Name: 7, Condition: 3, Run: 14, Date: 10/16/2019 10:24:47 AM, Testing: False
51.41738,0,8.567331,34.26933,5.636868,3.854633
51.42738,0,8.589785,34.35914,5.98046,3.914438
51.43737,0,8.483945,33.93578,6.319818,3.977636
51.44737,0,8.25011,33.00044,6.649822,4.044134
51.45737,0,7.891078,31.56431,6.965465,4.113789
51.46737,0,7.411724,29.6469,7.261934,4.186408
51.47737,0,6.818578,27.27431,7.534677,4.261755
51.48737,0,6.120756,24.48302,7.779507,4.33955
51.49736,0,5.328734,21.31494,7.992657,4.419477
51.50736,0,4.455031,17.82012,8.170858,4.501185
51.51736,0,3.513173,14.05269,8.311385,4.584299
51.52736,0,2.518255,10.07302,8.412115,4.66842
51.53736,0,1.485956,5.943822,8.471553,4.753135
51.54736,0,0.4333297,1.733319,8.488886,4.838024
51.55735,0,-0.6236879,-2.494751,8.463939,4.922664
51.56735,0,-1.667585,-6.670342,8.397235,5.006636
51.57735,0,-2.681879,-10.72751,8.28996,5.089536
51.58735,-0.4666293,-3.650106,-16.46694,8.125291,5.170789
51.59735,-0.4666293,-4.557078,-20.09483,7.924343,5.250032
51.60735,-1.478246,-5.388267,-27.46605,7.649682,5.326529
51.61734,-2.514729,-6.130688,-34.58167,7.303865,5.399568
51.62734,-2.514729,-6.772784,-37.15005,6.932365,5.468891
51.63734,-3.406534,-7.304968,-42.84601,6.503905,5.53393
51.64734,-3.406534,-7.719332,-44.50346,6.05887,5.594519
51.65734,-3.810051,-8.009874,-47.2797,5.586073,5.65038
51.66734,-4.489359,-8.172981,-50.64936,5.07958,5.701176
51.67733,-4.489359,-8.206971,-50.78532,4.571727,5.746893
51.68733,-5.003645,-8.112661,-52.46523,4.047075,5.787364
51.69733,-5.003645,-7.892686,-51.58533,3.531222,5.822676
51.70733,-5.267004,-7.552359,-51.27745,3.018447,5.85286
51.71733,-5.328041,-7.0981,-49.70456,2.521402,5.878074
51.72733,-5.328041,-6.53901,-47.4682,2.04672,5.898541
51.73732,-5.341605,-5.885578,-44.90873,1.597632,5.914518
51.74732,-5.341605,-5.149868,-41.96589,1.177973,5.926298
51.75732,-5.341605,-4.345201,-38.74722,0.7905012,5.934203
51.76732,-5.304304,-3.48601,-35.16125,0.4388886,5.938591
51.77732,-5.304304,-2.587393,-31.56679,0.1232208,5.939824
51.78732,-5.231966,-1.665448,-27.58965,-0.1526757,5.938297
51.79731,-5.231966,-0.7351974,-23.86865,-0.3913623,5.934383
51.80731,-5.178842,0.1871233,-19.96687,-0.591031,5.928473
51.81731,-5.124587,1.086111,-16.1539,-0.75257,5.920947
51.82731,-5.124587,1.946966,-12.71049,-0.8796749,5.91215
51.83731,-5.090678,2.75585,-9.339312,-0.973068,5.90242
51.84731,-5.090678,3.499921,-6.36303,-1.036698,5.892053
51.8573,-5.013818,4.167974,-3.383375,-1.070532,5.881347
51.8673,-4.874791,4.749919,-0.4994888,-1.075527,5.870592
51.8773,-4.874791,5.238235,1.453777,-1.060989,5.859982
51.8873,-4.639689,5.626403,3.946854,-1.021521,5.849767
51.8973,-4.639689,5.910371,5.082727,-0.9706933,5.84006
51.9073,-4.514226,6.087876,6.2946,-0.9077473,5.830982
51.91729,-4.209046,6.158899,7.79941,-0.8297532,5.822685
51.92729,-4.209046,6.125466,7.66568,-0.7530964,5.815154
51.93729,-3.857523,5.991398,8.535501,-0.6677414,5.808476
51.94729,-3.857523,5.762963,7.621761,-0.5915238,5.802561
51.95729,-3.439313,5.447198,8.031541,-0.5112084,5.797449
51.96729,-3.189517,5.053746,7.456916,-0.4366392,5.793082
51.97728,-3.189517,4.593085,5.614274,-0.3804965,5.789277
51.98728,-2.66845,4.077364,5.635659,-0.3241399,5.786036
51.99728,-2.66845,3.51925,3.4032,-0.2901079,5.783134
52.00728,-2.009486,2.932543,3.692228,-0.2531857,5.780602
52.01728,-1.697524,2.331125,2.534407,-0.2278416,5.778324
52.02728,-1.697524,1.729791,0.1290708,-0.2265509,5.776059
52.03727,-1.034039,1.141733,0.4307761,-0.2222431,5.773836
52.04727,-1.034039,0.5812591,-1.81112,-0.2403543,5.771432
52.05727,-0.7130344,0.06127919,-2.607021,-0.2664245,5.768768
52.06727,-0.07667669,-0.4059116,-1.930353,-0.2857281,5.765911
52.07727,-0.07667669,-0.8092063,-3.543532,-0.3211634,5.7627
52.08727,0,-1.139086,-4.556345,-0.3667268,5.759032
52.09726,0,-1.3873,-5.5492,-0.4222188,5.75481
52.10726,0,-1.547492,-6.189966,-0.4841185,5.749969
52.11726,0,-1.615261,-6.461042,-0.5487289,5.744481
52.12726,0,-1.587978,-6.351914,-0.612248,5.738358
52.13726,0,-1.464957,-5.859828,-0.6708463,5.73165
52.14725,0,-1.247727,-4.990907,-0.7207553,5.724442
52.15725,0,-0.9396481,-3.758592,-0.7583413,5.716859
52.16725,0,-0.5461782,-2.184713,-0.7801884,5.709057
52.17725,0,-0.07451507,-0.2980603,-0.783169,5.701225
52.18725,0,0.4660829,1.864332,-0.7645257,5.69358
52.19725,0,1.065607,4.262428,-0.7219014,5.686361
52.20724,0,1.711936,6.847742,-0.653424,5.679827
52.21724,0,2.392051,9.568204,-0.5577419,5.67425
52.22724,0,3.091956,12.36782,-0.4340637,5.669909
52.23724,0,3.797149,15.1886,-0.2821777,5.667087
52.24724,0,4.492558,17.97023,-0.1024754,5.666062
52.25724,0,5.163239,20.65296,0.1040541,5.667103
52.26723,0,5.7939,23.1756,0.3358101,5.670461
52.27723,0,6.370983,25.48393,0.5906494,5.676367
52.28723,0,6.880392,27.52157,0.8658651,5.685026
52.29723,0,7.309667,29.23867,1.158252,5.696609
52.30723,0,7.647277,30.58911,1.464143,5.71125
52.31723,0,7.883548,31.53419,1.779485,5.729044
52.32722,0,8.01009,32.04036,2.099888,5.750043
52.33722,0,8.020752,32.08301,2.420718,5.774251
52.34722,0,7.910943,31.64377,2.737156,5.801622
52.35722,0,7.678695,30.71478,3.044304,5.832065
52.36722,0,7.323671,29.29469,3.337251,5.865438
52.37722,0,6.847792,27.39117,3.611162,5.901549
52.38721,0,6.255358,25.02143,3.861377,5.940163
52.39721,0,5.552432,22.20973,4.083474,5.980998
52.40721,0,4.747388,18.98955,4.27337,6.023732
52.41721,0,3.850113,15.40045,4.427374,6.068006
52.42721,0,2.872909,11.49164,4.542291,6.113429
52.43721,0,1.828195,7.312781,4.615418,6.159583
52.4472,0,0.7310023,2.924009,4.644659,6.206029
52.4572,0,-0.4032882,-1.613153,4.628527,6.252315
52.4672,0,-1.558221,-6.232885,4.566198,6.297976
52.4772,0,-2.717145,-10.86858,4.457512,6.342552
52.4872,0,-3.862955,-15.45182,4.302994,6.385581
52.4972,0,-4.978931,-19.91572,4.103837,6.42662
52.50719,0,-6.048067,-24.19227,3.861914,6.465239
52.51719,-0.2948242,-7.055442,-29.40107,3.567904,6.500918
52.52719,-0.2948242,-7.985914,-33.12295,3.236674,6.533285
52.53719,-0.9956089,-8.825726,-39.28534,2.843821,6.561723
52.54719,-0.9956089,-9.562904,-42.23405,2.42148,6.585938
52.55719,-1.626315,-10.18683,-47.25259,1.948954,6.605427
52.56718,-1.904368,-10.68902,-50.37357,1.445219,6.619879
52.57718,-1.904368,-11.06275,-51.86849,0.9265337,6.629145
52.58718,-2.417523,-11.30352,-54.88418,0.3776919,6.632922
52.59718,-2.417523,-11.40909,-55.30646,-0.1753727,6.631168
52.60718,-2.773567,-11.3793,-56.61146,-0.7414873,6.623753
52.61718,-3.01093,-11.21621,-56.90855,-1.310573,6.610647
52.62717,-3.01093,-10.92416,-55.74036,-1.867976,6.591968
52.63717,-3.090051,-10.50951,-54.39824,-2.411959,6.567848
52.64717,-3.090051,-9.980635,-52.28274,-2.934786,6.5385
52.65717,-3.146565,-9.347745,-49.97724,-3.434558,6.504155
52.66717,-3.149956,-8.622957,-47.09166,-3.905475,6.4651
52.67717,-3.149956,-7.818884,-43.87536,-4.344229,6.421658
52.68716,-3.149956,-6.950327,-40.40113,-4.74824,6.374175
52.69716,-3.149956,-6.03253,-36.72995,-5.11554,6.32302
52.70716,-3.149956,-5.08166,-32.92646,-5.444804,6.268571
52.71716,-3.149956,-4.113932,-29.05555,-5.73536,6.211218
52.72716,-3.149956,-3.145971,-25.18371,-5.987197,6.151346
52.73716,-3.149956,-2.193841,-21.37519,-6.200949,6.089336
52.74715,-3.149956,-1.273744,-17.6948,-6.377897,6.025558
52.75715,-3.149956,-0.399798,-14.19902,-6.519887,5.960359
52.76715,-3.149956,0.4135805,-10.9455,-6.629342,5.894065
52.77715,-3.149956,1.153973,-7.983932,-6.709181,5.826973
52.78715,-3.149956,1.810051,-5.359621,-6.762777,5.759346
52.79715,-3.149956,2.372608,-3.109392,-6.793871,5.691407
52.80714,-3.149956,2.833848,-1.264434,-6.806516,5.623342
52.81714,-3.149956,3.188276,0.1532774,-6.804983,5.555292
52.82714,-3.149956,3.432476,1.130077,-6.793683,5.487355
52.83714,-3.139784,3.564785,1.700004,-6.776682,5.419588
52.84714,-3.139784,3.586055,1.785085,-6.758832,5.352
52.85714,-3.109266,3.498831,1.558259,-6.743249,5.284567
52.86713,-3.109266,3.308069,0.7952147,-6.735297,5.217215
52.87713,-3.109266,3.020252,-0.3560534,-6.738857,5.149826
52.88713,-3.109266,2.644013,-1.861012,-6.757467,5.082252
52.89713,-3.109266,2.189199,-3.680267,-6.79427,5.014309
52.90713,-3.109266,1.667775,-5.765962,-6.85193,4.94579
52.91713,-3.109266,1.091494,-8.071087,-6.932641,4.876463
52.92712,-3.109266,0.4743629,-10.53961,-7.038037,4.806083
52.93712,-3.109266,-0.1695827,-13.11539,-7.169191,4.734391
52.94712,-3.109266,-0.825635,-15.7396,-7.326587,4.661125
52.95712,-3.109266,-1.479268,-18.35414,-7.510128,4.586024
52.96712,-3.109266,-2.115908,-20.9007,-7.719135,4.508832
52.97712,-3.109266,-2.721157,-23.32169,-7.952352,4.429309
52.98711,-3.109266,-3.28251,-25.5671,-8.208023,4.347229
52.99711,-3.109266,-3.787183,-27.5858,-8.483881,4.26239
53.00711,-3.08553,-4.224162,-29.23877,-8.776269,4.174627
53.01711,-3.026754,-4.583684,-30.44175,-9.080687,4.08382
53.02711,-3.026754,-4.85773,-31.53794,-9.396066,3.989859
53.03711,-2.8606,-5.039983,-31.60233,-9.712089,3.892738
53.0471,-2.8606,-5.125993,-31.94637,-10.03155,3.792423
53.0571,-2.698968,-5.113338,-31.24923,-10.34404,3.688982
53.0671,-2.212939,-5.001585,-28.8581,-10.63263,3.582656
53.0771,-2.212939,-4.792273,-28.02085,-10.91283,3.473527
53.0871,-1.445467,-4.48894,-23.73763,-11.15021,3.362025
53.0971,-1.445467,-4.097095,-22.17025,-11.37191,3.248306
53.10709,-0.4281992,-3.623968,-16.20867,-11.534,3.132966
53.11709,0,-3.07859,-12.31436,-11.65714,3.016395
53.12709,0,-2.471451,-9.885805,-11.756,2.898835
53.13709,0,-1.814572,-7.258289,-11.82858,2.780549
53.14709,0,-1.120293,-4.48117,-11.87339,2.661815
53.15709,0,-0.4024237,-1.609695,-11.88949,2.54292
53.16708,0,0.3245811,1.298324,-11.87651,2.424155
53.17708,0,1.046389,4.185557,-11.83465,2.305809
53.18708,0,1.748227,6.99291,-11.76472,2.188161
53.19708,0,2.415983,9.663931,-11.66808,2.071481
53.20708,0,3.03575,12.143,-11.54665,1.956014
53.21708,0,3.594459,14.37784,-11.40287,1.841985
53.22707,0,4.080648,16.32259,-11.23965,1.729589
53.23707,0,4.483661,17.93464,-11.0603,1.618986
53.24707,0,4.794165,19.17666,-10.86854,1.510301
53.25707,0,5.005043,20.02017,-10.66833,1.403617
53.26707,0,5.110622,20.44249,-10.46391,1.298978
53.27707,0,5.107194,20.42878,-10.25962,1.196382
53.28706,0,4.993478,19.97391,-10.05988,1.095783
53.29706,0,4.769857,19.07943,-9.869088,0.9970922
53.30706,0,4.439068,17.75627,-9.691525,0.900177
53.31706,0.100978,4.005675,16.42661,-9.527259,0.8049044
53.32706,0.100978,3.476489,14.30987,-9.38416,0.7110628
53.33706,0.5463154,2.859945,13.62504,-9.24791,0.6185837
53.34705,0.5463154,2.166471,10.85114,-9.139399,0.5271897
53.35705,0.8481048,1.407726,9.023325,-9.049166,0.436698
53.36705,1.533066,0.5971023,8.520672,-8.963959,0.3470584
53.37705,1.533066,-0.2508955,5.128681,-8.912672,0.2579317
53.38705,2.267759,-1.121697,4.584249,-8.86683,0.1692634
53.39705,2.267759,-1.999261,1.073995,-8.85609,0.08070254
53.40704,3.166346,-2.867457,1.195558,-8.844134,-0.007738798
53.41704,3.601511,-3.710193,-0.4347286,-8.848481,-0.09622361
53.42704,3.601511,-4.511682,-3.640685,-8.884888,-0.1850725
53.43704,4.450364,-5.256612,-3.224993,-8.917137,-0.2742439
53.44704,4.450364,-5.93054,-5.920702,-8.976344,-0.3640073
53.45704,5.260788,-6.51984,-5.036209,-9.026706,-0.4542744
53.46703,5.624744,-7.013123,-5.553514,-9.082241,-0.5450968
53.47703,5.624744,-7.399607,-7.099451,-9.153235,-0.6366291
53.48703,6.304053,-7.670625,-5.466286,-9.207898,-0.7287081
53.49703,6.304053,-7.819414,-6.061443,-9.268513,-0.8213932
53.50703,6.851117,-7.841246,-3.960518,-9.308118,-0.9144744
53.51702,7.246722,-7.733595,-1.947493,-9.327593,-1.00775
53.52702,7.246722,-7.495995,-0.9970913,-9.337564,-1.101126
53.53702,7.366532,-7.130497,0.9441414,-9.328122,-1.194407
53.54702,7.366532,-6.640872,2.902643,-9.299096,-1.287398
53.55702,7.484084,-6.033412,5.802685,-9.241069,-1.379809
53.56702,7.484084,-5.316257,8.671309,-9.154356,-1.471352
53.57701,7.484084,-4.499356,11.93891,-9.034966,-1.561702
53.58701,7.484084,-3.59465,15.55774,-8.879389,-1.650496
53.59701,7.484084,-2.615248,19.47534,-8.684635,-1.737342
53.60701,7.484084,-1.575877,23.63283,-8.448307,-1.821825
53.61701,7.484084,-0.4923257,27.96703,-8.168636,-1.903512
53.62701,7.484084,0.6196091,32.41477,-7.844489,-1.981957
53.637,7.484084,1.742939,36.90809,-7.475408,-2.056711
53.647,7.484084,2.86046,41.37817,-7.061626,-2.127327
53.657,7.484084,3.95548,45.75826,-6.604043,-2.193367
53.667,7.423048,5.011298,49.73738,-6.10667,-2.254434
53.677,7.423048,6.012321,53.74147,-5.569255,-2.310127
53.687,7.384618,6.943505,57.31249,-4.99613,-2.360088
53.69699,7.384618,7.791196,60.70325,-4.389098,-2.403979
53.70699,7.258025,8.543536,63.20625,-3.757036,-2.441549
53.71699,7.096392,9.189836,65.14491,-3.105587,-2.472605
53.72699,7.096392,9.721519,67.27164,-2.43287,-2.496934
53.73699,6.834163,10.13167,67.86332,-1.754237,-2.514476
53.74699,6.834163,10.41585,69.00005,-1.064237,-2.525118
53.75698,6.674791,10.57141,68.98482,-0.3743884,-2.528862
53.76698,6.321007,10.59822,67.67692,0.3023808,-2.525838
53.77698,6.321007,10.49816,67.27669,0.9751477,-2.516087
53.78698,5.926534,10.27512,64.80662,1.623214,-2.499855
53.79698,5.926534,9.935105,63.44656,2.257679,-2.477278
53.80698,5.459721,9.486217,59.78375,2.855517,-2.448723
53.81697,5.224618,8.938026,56.65058,3.422023,-2.414502
53.82697,5.224618,8.301956,54.1063,3.963086,-2.374871
53.83697,4.741981,7.590574,49.33022,4.456388,-2.330308
53.84697,4.741981,6.81768,46.23865,4.918775,-2.28112
53.85697,4.272907,5.998262,41.08468,5.329621,-2.227824
53.86697,4.066063,5.14676,36.8513,5.698134,-2.170842
53.87696,4.066063,4.27908,33.38058,6.03194,-2.110523
53.88696,3.71228,3.410755,28.49214,6.316861,-2.047354
53.89696,3.71228,2.557005,25.07714,6.567633,-1.981678
53.90696,3.48283,1.732576,20.86162,6.776249,-1.913916
53.91696,3.433096,0.9513548,17.5378,6.951627,-1.844399
53.92696,3.433096,0.226171,14.63707,7.097998,-1.773419
53.93695,3.40936,-0.4312546,11.91242,7.217122,-1.701248
53.94695,3.40936,-1.011324,9.592144,7.313044,-1.628118
53.95695,3.40936,-1.505505,7.615422,7.389198,-1.554226
53.96695,3.40936,-1.90714,6.008883,7.449286,-1.479733
53.97695,3.40936,-2.211806,4.790216,7.497189,-1.404761
53.98695,3.40936,-2.41675,3.970441,7.536893,-1.329392
53.99694,3.40936,-2.521537,3.551292,7.572406,-1.253668
54.00694,3.40936,-2.527552,3.527233,7.607678,-1.177591
54.01694,3.40936,-2.438478,3.883529,7.646513,-1.101126
54.02694,3.40936,-2.259517,4.599373,7.692507,-1.024201
54.03694,3.40936,-1.997786,5.646297,7.74897,-0.9467115
54.04694,3.40936,-1.662277,6.988334,7.818853,-0.8685229
54.05693,3.40936,-1.263147,8.584854,7.904701,-0.7894759
54.06693,3.40936,-0.812125,10.38894,8.008591,-0.70939
54.07693,3.40936,-0.3215567,12.35121,8.132103,-0.628069
54.08693,3.40936,0.1949379,14.41719,8.276275,-0.5453063
54.09693,3.40936,0.7233732,16.53094,8.441584,-0.4608904
54.10693,3.40936,1.250153,18.63806,8.627964,-0.3746108
54.11692,3.40936,1.761082,20.68177,8.834782,-0.286263
54.12692,3.40936,2.242244,22.60642,9.060845,-0.1956545
54.13692,3.393536,2.680654,24.29676,9.303813,-0.1026164
54.14692,3.393536,3.063856,25.82957,9.562109,-0.006995327
54.15692,3.357366,3.380895,26.95304,9.831639,0.09132107
54.16692,3.248858,3.621768,27.4825,10.10646,0.1923857
54.17691,3.248858,3.777943,28.1072,10.38754,0.2962611
54.18691,3.046535,3.843304,27.55935,10.66313,0.4028924
54.19691,3.046535,3.812697,27.43693,10.9375,0.5122674
54.20691,2.887162,3.683448,26.28244,11.20032,0.6242706
54.21691,2.551464,3.454517,24.02393,11.44056,0.7386762
54.22691,2.551464,3.127246,22.71484,11.66771,0.8553533
54.2369,2.109518,2.704746,19.25705,11.86028,0.9739561
54.2469,2.109518,2.192284,17.2072,12.03235,1.09428
54.2569,1.846158,1.597116,13.77309,12.17008,1.215981
54.2669,1.229015,0.9277421,8.627029,12.25635,1.338544
54.2769,1.229015,0.1947758,5.695164,12.31331,1.461677
54.2869,0.5971789,-0.5897956,0.02953315,12.3136,1.584813
54.29689,0.5971789,-1.412904,-3.262899,12.28097,1.707623
54.30689,0.2354836,-2.260397,-8.099655,12.19998,1.829623
54.31689,0,-3.117434,-12.46973,12.07528,1.950375
54.32689,0,-3.968726,-15.8749,11.91653,2.069541
54.33689,0,-4.798426,-19.1937,11.72459,2.186787
54.34689,0,-5.59193,-22.36772,11.50091,2.301796
54.35688,0,-6.33395,-25.3358,11.24756,2.414271
54.36688,0,-7.010133,-28.04053,10.96715,2.523943
54.37688,0,-7.607247,-30.42899,10.66286,2.630572
54.38688,0,-8.113061,-32.45224,10.33834,2.733955
54.39688,0,-8.516988,-34.06795,9.997661,2.833931
54.40688,0,-8.809851,-35.2394,9.645267,2.930384
54.41687,0,-8.984406,-35.93763,9.285891,3.023243
54.42687,0,-9.035531,-36.14212,8.924469,3.112488
54.43687,0,-8.959992,-35.83997,8.56607,3.198148
54.44687,0,-8.75655,-35.0262,8.215808,3.280306
54.45687,0,-8.426466,-33.70586,7.878749,3.359094
54.46687,0,-7.972954,-31.89182,7.559831,3.434692
54.47686,0,-7.40131,-29.60524,7.263779,3.50733
54.48686,0,-6.719171,-26.87668,6.995012,3.57728
54.49686,0,-5.935983,-23.74393,6.757573,3.644856
54.50686,0,-5.062597,-20.25039,6.555069,3.710407
54.51686,0,-4.111764,-16.44706,6.390598,3.774312
54.52686,0,-3.0978,-12.3912,6.266686,3.836979
54.53685,0,-2.035706,-8.142823,6.185258,3.898832
54.54685,0,-0.9418007,-3.767203,6.147586,3.960308
54.55685,0,0.1674618,0.6698472,6.154285,4.021851
54.56685,0,1.274886,5.099545,6.20528,4.083903
54.57685,0,2.36329,9.45316,6.299812,4.146902
54.58685,0,3.416575,13.6663,6.436475,4.211267
54.59684,0,4.418405,17.67362,6.613211,4.277399
54.60684,0,5.353321,21.41328,6.827344,4.345672
54.61684,0,6.207307,24.82923,7.075636,4.416429
54.62684,0,6.967618,27.87047,7.354341,4.489972
54.63684,0,7.622966,30.49187,7.65926,4.566565
54.64684,0,8.164053,32.65621,7.985822,4.646423
54.65683,0,8.583179,34.33271,8.329149,4.729714
54.66683,0,8.875316,35.50126,8.684162,4.816556
54.67683,0,9.036961,36.14784,9.045641,4.907012
54.68683,0,9.067122,36.26849,9.408326,5.001096
54.69683,0,8.966947,35.86779,9.767004,5.098766
54.70683,0,8.739789,34.95916,10.1166,5.199932
54.71682,-0.1252793,8.391132,33.06341,10.44723,5.304404
54.72682,-0.1252793,7.928455,31.2127,10.75936,5.411997
54.73682,-0.4643688,7.361367,27.58799,11.03524,5.52235
54.74682,-0.4643688,6.700414,24.94418,11.28468,5.635197
54.75682,-0.7752007,5.958388,20.73275,11.49201,5.750117
54.76682,-0.8893609,5.149074,17.03885,11.66239,5.866741
54.77681,-0.8893609,4.287273,13.59165,11.79831,5.984724
54.78681,-1.058905,3.388571,9.318663,11.8915,6.103639
54.79681,-1.058905,2.468951,5.640183,11.9479,6.223118
54.80681,-1.106378,1.545043,1.754659,11.96545,6.342773
54.81681,-1.138026,0.6320097,-2.024067,11.94521,6.462225
54.82681,-1.138026,-0.2539329,-5.567838,11.88953,6.58112
54.8368,-1.138026,-1.097983,-8.944036,11.80009,6.699121
54.8468,-1.138026,-1.886005,-12.09613,11.67913,6.815912
54.8568,-1.138026,-2.605289,-14.97326,11.52939,6.931206
54.8668,-1.126723,-3.244329,-17.48421,11.35455,7.044752
54.8768,-1.126723,-3.793479,-19.68081,11.15774,7.156329
54.8868,-1.054384,-4.244503,-21.19555,10.94579,7.265787
54.89679,-1.054384,-4.591791,-22.5847,10.71994,7.372986
54.90679,-1.030648,-4.830902,-23.4462,10.48548,7.477841
54.91679,-1.030648,-4.959984,-23.96253,10.24585,7.580299
54.92679,-1.030648,-4.979287,-24.03974,10.00546,7.680354
54.93679,-1.030648,-4.89075,-23.68559,9.768601,7.77804
54.94678,-1.030648,-4.698847,-22.91798,9.539422,7.873434
54.95678,-1.095075,-4.409468,-22.01817,9.319241,7.966627
54.96678,-1.232971,-4.031064,-21.05614,9.108679,8.057714
54.97678,-1.232971,-3.57249,-19.22184,8.91646,8.146878
54.98678,-1.376519,-3.045167,-17.68674,8.739593,8.234274
54.99678,-1.376519,-2.461155,-15.35069,8.586085,8.320135
55.00677,-1.449988,-1.833883,-13.13549,8.45473,8.404682
55.01677,-1.449988,-1.177073,-10.50825,8.349648,8.488178
55.02677,-1.615012,-0.50533,-8.481369,8.264833,8.570827
55.03677,-1.807163,0.1669804,-6.560729,8.199226,8.652819
55.04677,-1.807163,0.8248648,-3.929191,8.159934,8.734418
55.05677,-1.937147,1.455124,-1.928091,8.140654,8.815825
55.06676,-1.937147,2.043922,0.4271016,8.144924,8.897274
55.07676,-2.217461,2.578693,1.444927,8.159373,8.978868
55.08676,-2.59272,3.048203,1.821931,8.177592,9.060643
55.09676,-2.59272,3.442388,3.398672,8.211579,9.142759
55.10676,-3.064054,3.752915,2.755445,8.239134,9.225151
55.11676,-3.064054,3.973056,3.636006,8.275494,9.307906
55.12675,-3.291244,4.097976,3.22693,8.307763,9.390984
55.13675,-3.810051,4.124907,1.259425,8.320357,9.474187
55.14675,-3.810051,4.052908,0.9714308,8.330071,9.557487
55.15675,-4.247476,3.883109,-1.45747,8.315496,9.640642
55.16675,-4.247476,3.618645,-2.515325,8.290343,9.723546
55.17675,-4.436235,3.264634,-4.686406,8.243479,9.805981
55.18674,-4.707507,2.827971,-7.518146,8.168298,9.887664
55.19674,-4.707507,2.317357,-9.560599,8.072692,9.96839
55.20674,-4.864619,1.74324,-12.48551,7.947837,10.04787
55.21674,-4.864619,1.116618,-14.992,7.797917,10.12585
55.22674,-4.897398,0.4505251,-17.78749,7.620042,10.20205
55.23674,-4.897398,-0.2415507,-20.55579,7.414484,10.27619
55.24673,-4.897398,-0.9452447,-23.37057,7.180779,10.348
55.25673,-4.897398,-1.646099,-26.17399,6.919039,10.41719
55.26673,-4.897398,-2.329266,-28.90665,6.629972,10.48349
55.27673,-4.897398,-2.980424,-31.51128,6.314859,10.54664
55.28673,-4.897398,-3.585042,-33.92976,5.975562,10.60639
55.29673,-4.897398,-4.130721,-36.11247,5.614437,10.66254
55.30672,-4.897398,-4.604671,-38.00828,5.234354,10.71488
55.31672,-4.897398,-4.996052,-39.5738,4.838616,10.76327
55.32672,-4.897398,-5.295103,-40.77,4.430916,10.80758
55.33672,-4.897398,-5.494147,-41.56618,4.015254,10.84773
55.34672,-4.897398,-5.586874,-41.93709,3.595884,10.88369
55.35672,-4.897398,-5.569382,-41.86712,3.177212,10.91546
55.36671,-4.897398,-5.439454,-41.3474,2.763738,10.9431
55.37671,-4.897398,-5.197029,-40.37771,2.359961,10.9667
55.38671,-4.897398,-4.844402,-38.9672,1.970289,10.9864
55.39671,-4.897398,-4.385528,-37.1317,1.598972,11.00239
55.40671,-4.897398,-3.826877,-34.89709,1.250001,11.01489
55.41671,-4.897398,-3.176389,-32.29515,0.9270499,11.02416
55.4267,-4.897398,-2.444188,-29.36634,0.6333865,11.0305
55.4367,-4.897398,-1.641708,-26.15642,0.3718223,11.03421
55.4467,-4.897398,-0.7824571,-22.71942,0.1446281,11.03566
55.4567,-4.897398,0.1201954,-19.10881,-0.04645999,11.0352
55.4667,-4.897398,1.050565,-15.38733,-0.2003333,11.03319
55.4767,-4.897398,1.992994,-11.61761,-0.3165094,11.03003
55.48669,-4.897398,2.931028,-7.865478,-0.3951642,11.02608
55.49669,-4.897398,3.84843,-4.195871,-0.4371229,11.0217
55.50669,-4.897398,4.728898,-0.6739998,-0.4438629,11.01727
55.51669,-4.897398,5.556693,2.637182,-0.4174911,11.01309
55.52669,-4.897398,6.316553,5.67662,-0.3607249,11.00948
55.53669,-4.897398,6.995106,8.390833,-0.2768165,11.00671
55.54668,-4.897398,7.579294,10.72759,-0.1695407,11.00502
55.55668,-4.897398,8.057906,12.64203,-0.04312035,11.00459
55.56668,-4.897398,8.421401,14.09601,0.09783979,11.00557
55.57668,-4.897398,8.662148,15.059,0.2484298,11.00805
55.58668,-4.897398,8.774555,15.50863,0.4035161,11.01209
55.59668,-4.897398,8.755091,15.43077,0.5578238,11.01766
55.60667,-4.897398,8.602485,14.82035,0.7060273,11.02472
55.61667,-4.897398,8.31771,13.68125,0.8428398,11.03315
55.62667,-4.897398,7.90376,12.02545,0.9630944,11.04278
55.63667,-4.892876,7.366058,9.892727,1.062022,11.0534
55.64667,-4.892876,6.711821,7.27578,1.134779,11.06475
55.65667,-4.887224,5.950493,4.253075,1.17731,11.07652
55.66666,-4.887224,5.093136,0.8236485,1.185547,11.08838
55.67666,-4.887224,4.152316,-2.939632,1.15615,11.09994
55.68666,-4.887224,3.142616,-6.978433,1.086366,11.1108
55.69666,-4.887224,2.078408,-11.23527,0.9740135,11.12054
55.70666,-4.887224,0.9761869,-15.64415,0.817572,11.12872
55.71666,-4.887224,-0.1475381,-20.13905,0.6161815,11.13488
55.72665,-4.887224,-1.27568,-24.65162,0.3696654,11.13858
55.73665,-4.887224,-2.391474,-29.11479,0.07851744,11.13936
55.74665,-4.887224,-3.478057,-33.46112,-0.2560938,11.1368
55.75665,-4.887224,-4.519613,-37.62735,-0.6323673,11.13048
55.76665,-4.887224,-5.500412,-41.55054,-1.047873,11.12
55.77665,-4.887224,-6.407176,-45.1776,-1.499649,11.105
55.78664,-4.887224,-7.226672,-48.45558,-1.984205,11.08516
55.79664,-4.887224,-7.947918,-51.34057,-2.49761,11.06019
55.80664,-4.887224,-8.561338,-53.79425,-3.035553,11.02983
