Name: 9, Condition: 2, Run: 18, Date: 10/18/2019 5:05:35 PM, Testing: True
37.72968,0,-2.374596,-9.498385,-4.870012,0.6904245
37.73967,0,-2.608799,-10.4352,-4.974364,0.6406808
37.74967,0,-2.75893,-11.03572,-5.084722,0.5898336
37.75967,0,-2.818557,-11.27423,-5.197464,0.537859
37.76967,0,-2.78334,-11.13336,-5.308797,0.484771
37.77967,0,-2.650634,-10.60254,-5.414823,0.4306228
37.78967,0,-2.419948,-9.679791,-5.511621,0.3755066
37.79966,0,-2.09284,-8.37136,-5.595334,0.3195532
37.80966,0,-1.672695,-6.690778,-5.662242,0.2629308
37.81966,0,-1.165064,-4.660256,-5.708845,0.2058423
37.82966,0,-0.5771749,-2.3087,-5.731932,0.148523
37.83966,0,0.08189686,0.3275874,-5.728656,0.09123646
37.84966,0,0.801526,3.206104,-5.696595,0.03427051
37.85965,0,1.56981,6.279241,-5.633802,-0.02206751
37.86965,0,2.373215,9.49286,-5.538874,-0.07745625
37.87965,0,3.198429,12.79372,-5.410936,-0.1315656
37.88965,0,4.030428,16.12171,-5.249719,-0.1840628
37.89965,0,4.854174,19.4167,-5.055552,-0.2346183
37.90965,0.07045987,5.65449,22.8998,-4.826554,-0.2828839
37.91964,0.07045987,6.416481,25.94776,-4.567076,-0.3285546
37.92964,0.6842116,7.125591,31.23921,-4.254684,-0.3711014
37.93964,0.6842116,7.768045,33.80902,-3.916594,-0.4102674
37.94964,1.96597,8.33094,41.18764,-3.504717,-0.4453146
37.95964,3.208167,8.803232,48.0456,-3.024261,-0.4755572
37.96964,3.208167,9.174798,49.53186,-2.528943,-0.5008466
37.97963,4.002767,9.43709,53.75943,-1.991349,-0.5207601
37.98963,4.002767,9.583834,54.3464,-1.447885,-0.535239
37.99963,4.200568,9.610294,55.24345,-0.8954502,-0.5441935
38.00963,4.24465,9.514193,55.03537,-0.3450965,-0.5476445
38.01963,4.24465,9.295042,54.15877,0.1964912,-0.5456796
38.02962,3.738277,8.954942,50.77287,0.7042199,-0.5386374
38.03962,3.738277,8.497503,48.94312,1.193651,-0.5267009
38.04962,3.280506,7.929039,44.83818,1.642033,-0.5102806
38.05962,2.025875,7.257333,37.13284,2.013361,-0.490147
38.06962,2.025875,6.492501,34.0735,2.354096,-0.466606
38.07962,0.4434583,5.645982,24.35776,2.597674,-0.4406293
38.08961,0.4434583,4.730719,20.69671,2.804641,-0.4125829
38.09961,0,3.761262,15.04505,2.955091,-0.383032
38.10961,0,2.753116,11.01247,3.065216,-0.3523798
38.11961,0,1.721835,6.88734,3.134089,-0.3210389
38.12961,0,0.6841793,2.736717,3.161456,-0.2894243
38.13961,0,-0.3429296,-1.371718,3.147739,-0.2579469
38.1496,0,-1.342989,-5.371955,3.09402,-0.2270067
38.1596,0,-2.299604,-9.198418,3.002035,-0.1969864
38.1696,0,-3.197357,-12.78943,2.874141,-0.168245
38.1796,0,-4.021506,-16.08602,2.713281,-0.1411122
38.1896,0,-4.758537,-19.03415,2.522939,-0.1158828
38.1996,0,-5.396965,-21.58786,2.307061,-0.09281217
38.20959,0,-5.926327,-23.70531,2.070008,-0.0721121
38.21959,0,-6.338125,-25.3525,1.816483,-0.05394727
38.22959,0,-6.625976,-26.5039,1.551444,-0.03843283
38.23959,0,-6.785579,-27.14231,1.280021,-0.02563263
38.24959,0,-6.814748,-27.25899,1.007431,-0.01555832
38.25959,0,-6.713594,-26.85438,0.7388869,-0.008169453
38.26958,0,-6.484523,-25.93809,0.479506,-0.003374393
38.27958,0,-6.13178,-24.52712,0.2342348,-0.001032045
38.28958,0,-5.662016,-22.64806,0.007754148,-0.0009545036
38.29958,0,-5.083694,-20.33478,-0.1955936,-0.00291044
38.30958,0,-4.407227,-17.62891,-0.3718827,-0.006629267
38.31958,0,-3.644495,-14.57798,-0.5176625,-0.01180589
38.32957,0,-2.808948,-11.23579,-0.6300204,-0.0181061
38.33957,0,-1.915063,-7.660251,-0.7066229,-0.02517232
38.34957,0,-0.9787757,-3.915103,-0.7457739,-0.03263006
38.35957,0,-0.01534011,-0.06136044,-0.7463875,-0.04009394
38.36957,0,0.9582931,3.833172,-0.7080558,-0.0471745
38.37957,0,1.925686,7.702744,-0.6310284,-0.05348478
38.38956,0,2.8706,11.4824,-0.5162044,-0.05864682
38.39956,0,3.777121,15.10849,-0.3651195,-0.06229802
38.40956,0,4.630468,18.52187,-0.1799008,-0.06409702
38.41956,0,5.416501,21.666,0.03675921,-0.06372944
38.42956,0,6.122616,24.49047,0.2816639,-0.0609128
38.43956,0,6.737958,26.95183,0.5511822,-0.05540098
38.44955,0,7.253094,29.01238,0.8413059,-0.04698792
38.45955,0,7.660305,30.64122,1.147718,-0.03551074
38.46955,0,7.954205,31.81682,1.465886,-0.02085187
38.47955,0,8.131127,32.52451,1.791131,-0.002940561
38.48955,0,8.189947,32.75979,2.118729,0.01824673
38.49955,0,8.131298,32.52519,2.443981,0.04268654
38.50954,0,7.958097,31.83239,2.762305,0.07030959
38.51954,0,7.675059,30.70024,3.069307,0.1010027
38.52954,0,7.289134,29.15654,3.360873,0.1346114
38.53954,0,6.809026,27.2361,3.633234,0.1709437
38.54954,0,6.244714,24.97886,3.883022,0.2097739
38.55954,0,5.608019,22.43208,4.107343,0.2508474
38.56953,0,4.911599,19.64639,4.303807,0.2938854
38.57953,0,4.169672,16.67869,4.470594,0.3385914
38.58953,0,3.395795,13.58318,4.606426,0.3846556
38.59953,0,2.605216,10.42086,4.710634,0.431762
38.60953,0,1.812747,7.250988,4.783144,0.4795934
38.61953,0,1.033268,4.133071,4.824475,0.5278382
38.62952,0,0.2809165,1.123666,4.835711,0.5761953
38.63952,0,-0.4306192,-1.722477,4.818487,0.6243802
38.64952,0,-1.088788,-4.35515,4.774935,0.6721295
38.65952,0,-1.681963,-6.727853,4.707657,0.7192061
38.66952,0,-2.200664,-8.802654,4.61963,0.7654024
38.67952,0,-2.636281,-10.54513,4.514179,0.8105442
38.68951,0,-2.982187,-11.92875,4.394892,0.8544931
38.69951,0,-3.233631,-12.93453,4.265546,0.8971485
38.70951,0,-3.387919,-13.55168,4.13003,0.9384488
38.71951,0,-3.444232,-13.77693,3.99226,0.9783714
38.72951,0,-3.403867,-13.61547,3.856106,1.016932
38.73951,0,-3.270225,-13.0809,3.725297,1.054186
38.7495,0,-3.048229,-12.19292,3.603368,1.090219
38.7595,0,-2.744945,-10.97978,3.49357,1.125155
38.7695,0,-2.369126,-9.476503,3.398805,1.159143
38.7795,0,-1.930815,-7.72326,3.321572,1.192359
38.7895,0,-1.441671,-5.766685,3.263906,1.224998
38.7995,0,-0.9141022,-3.656409,3.227341,1.257271
38.80949,0,-0.3616566,-1.446626,3.212875,1.2894
38.81949,0,0.2014287,0.805715,3.220932,1.321609
38.82949,0,0.7615854,3.046342,3.251396,1.354123
38.83949,0,1.303993,5.215971,3.303555,1.387159
38.84949,0,1.814811,7.259244,3.376148,1.42092
38.85949,0,2.280324,9.121296,3.467361,1.455594
38.86948,0,2.68799,10.75196,3.574881,1.491342
38.87948,0,3.025953,12.10381,3.695919,1.528302
38.88948,0,3.284046,13.13618,3.827281,1.566574
38.89948,0,3.45297,13.81188,3.965399,1.606228
38.90948,0,3.526169,14.10467,4.106446,1.647293
38.91948,0,3.497814,13.99125,4.246358,1.689757
38.92947,0,3.364686,13.45874,4.380946,1.733566
38.93947,0,3.125194,12.50077,4.505953,1.778625
38.94947,0,2.780196,11.12078,4.617161,1.824797
38.95947,0,2.332262,9.329048,4.710452,1.871902
38.96947,0,1.786374,7.145494,4.781907,1.919721
38.97947,0,1.149412,4.597648,4.827883,1.967999
38.98946,0,0.4295631,1.718253,4.845066,2.01645
38.99946,-0.0009467756,-0.3624929,-1.453759,4.830528,2.064755
39.00946,-1.877241,-1.215002,-12.36897,4.706838,2.111824
39.01946,-1.877241,-2.114608,-15.9674,4.547164,2.157295
39.02946,-2.67071,-3.047076,-22.87115,4.318452,2.20048
39.03946,-2.67071,-3.997111,-26.67128,4.05174,2.240997
39.04945,-3.972813,-4.949014,-35.68731,3.694867,2.277946
39.05945,-4.686031,-5.886249,-42.28912,3.271976,2.310666
39.06945,-4.686031,-6.793569,-45.9184,2.812792,2.338794
39.07945,-4.742546,-7.654702,-49.58899,2.316902,2.361963
39.08945,-4.742546,-8.454444,-52.78796,1.789022,2.379853
39.09945,-4.510836,-9.178374,-54.75684,1.241454,2.392267
39.10944,-3.612248,-9.813168,-53.70166,0.704437,2.399312
39.11944,-3.612248,-10.3469,-55.83661,0.1460709,2.400773
39.12944,-2.212939,-10.76917,-51.92843,-0.3732134,2.39704
39.13944,-2.212939,-11.07117,-53.13644,-0.9045778,2.387995
39.14944,-1.262359,-11.24664,-50.03599,-1.404938,2.373945
39.15944,0,-11.29063,-45.16253,-1.856563,2.35538
39.16943,0,-11.20075,-44.80301,-2.304593,2.332334
39.17943,0,-10.97664,-43.90657,-2.743659,2.304897
39.18943,0,-10.62029,-42.48118,-3.16847,2.273212
39.19943,0,-10.13574,-40.54296,-3.5739,2.237473
39.20943,0,-9.529318,-38.11727,-3.955073,2.197923
39.21943,0,-8.80941,-35.23764,-4.307449,2.154848
39.22942,0,-7.98591,-31.94364,-4.626885,2.108579
39.23942,0,-7.070672,-28.28269,-4.909712,2.059482
39.24942,0,-6.07728,-24.30912,-5.152803,2.007954
39.25942,0,-5.020239,-20.08096,-5.353613,1.954418
39.26942,0,-3.915388,-15.66155,-5.510229,1.899316
39.27942,0,-2.77914,-11.11656,-5.621394,1.843102
39.28941,0,-1.628273,-6.513091,-5.686525,1.786237
39.29941,0,-0.4805064,-1.922026,-5.705745,1.729179
39.30941,0,0.6480988,2.592395,-5.679821,1.672381
39.31941,0,1.740406,6.961623,-5.610205,1.616279
39.32941,0,2.780692,11.12277,-5.498978,1.561289
39.33941,0,3.753771,15.01508,-5.348827,1.507801
39.3494,0,4.64618,18.58472,-5.16298,1.456171
39.3594,0,5.445384,21.78153,-4.945164,1.40672
39.3694,0,6.14102,24.56408,-4.699523,1.359724
39.3794,0,6.723975,26.8959,-4.430564,1.315419
39.3894,0,7.187869,28.75148,-4.14305,1.273988
39.39939,0,7.527695,30.11078,-3.841942,1.235569
39.40939,0,7.741026,30.96411,-3.532301,1.200246
39.41939,0,7.827288,31.30915,-3.219209,1.168054
39.42939,0,7.788405,31.15362,-2.907673,1.138977
39.43939,0,7.628304,30.51321,-2.602541,1.112952
39.44939,0,7.352859,29.41144,-2.308426,1.089867
39.45938,0,6.970315,27.88126,-2.029614,1.069571
39.46938,0,6.489662,25.95865,-1.770027,1.051871
39.47938,0,5.922486,23.68994,-1.533128,1.03654
39.48938,0,5.281251,21.125,-1.321878,1.023321
39.49938,0,4.579682,18.31873,-1.138691,1.011934
39.50938,0,3.832325,15.3293,-0.9853976,1.00208
39.51937,0,3.054297,12.21719,-0.8632257,0.9934477
39.52937,0,2.261061,9.044246,-0.7727832,0.9857199
39.53937,0,1.468414,5.873657,-0.7140467,0.9785794
39.54937,0,0.6907861,2.763144,-0.6864152,0.9717153
39.55937,0,-0.05680063,-0.2272025,-0.6886872,0.9648284
39.56937,0,-0.7605,-3.042,-0.7191072,0.9576373
39.57936,0,-1.407597,-5.630389,-0.7754111,0.9498832
39.58936,0,-1.986652,-7.946609,-0.8548772,0.9413344
39.59936,0,-2.487658,-9.95063,-0.9543835,0.9317906
39.60936,0,-2.902416,-11.60966,-1.07048,0.9210858
39.61936,0,-3.224317,-12.89727,-1.199453,0.9090912
39.62936,0,-3.449171,-13.79668,-1.33742,0.895717
39.63935,0,-3.574192,-14.29677,-1.480387,0.8809131
39.64935,0,-3.599077,-14.39631,-1.62435,0.8646696
39.65935,0,-3.525248,-14.10099,-1.76536,0.847016
39.66935,0,-3.356426,-13.4257,-1.899617,0.8280199
39.67935,0,-3.097931,-12.39172,-2.023535,0.8077845
39.68935,0,-2.757219,-11.02888,-2.133824,0.7864463
39.69934,0,-2.343341,-9.373365,-2.227557,0.7641707
39.70934,0,-1.866326,-7.465305,-2.30221,0.7411486
39.71934,0,-1.337894,-5.351577,-2.355726,0.7175913
39.72934,0,-0.7708455,-3.083382,-2.38656,0.6937258
39.73934,0,-0.178756,-0.7150239,-2.39371,0.6697887
39.74934,0,0.4245994,1.698398,-2.376726,0.6460214
39.75933,0,1.024793,4.099171,-2.335734,0.6226641
39.76933,0,1.607847,6.431387,-2.27142,0.5999499
39.77933,0,2.159353,8.637414,-2.185046,0.5780994
39.78933,0,2.666974,10.66789,-2.078367,0.5573158
39.79933,0,3.117722,12.47089,-1.953658,0.5377792
39.80933,0,3.50049,14.00196,-1.813639,0.5196428
39.81932,0,3.805118,15.22047,-1.661434,0.5030285
39.82932,0,4.023302,16.09321,-1.500502,0.4880235
39.83932,0,4.148135,16.59254,-1.334576,0.4746777
39.84932,0,4.174823,16.69929,-1.167584,0.4630019
39.85932,0,4.100225,16.4009,-1.003575,0.4529661
39.86932,0,3.923602,15.69441,-0.8466305,0.4444998
39.87931,0,3.645843,14.58337,-0.7007968,0.4374919
39.88931,0,3.270024,13.08009,-0.5699958,0.4317919
39.89931,0,2.801278,11.20511,-0.4579447,0.4272124
39.90931,0,2.246515,8.986061,-0.3680841,0.4235316
39.91931,0,1.614567,6.45827,-0.3035014,0.4204966
39.92931,0,0.9157247,3.662899,-0.2668724,0.4178278
39.9393,0,0.1621816,0.6487264,-0.2603851,0.415224
39.9493,0,-0.6336537,-2.534615,-0.2857313,0.4123667
39.9593,0,-1.457496,-5.829983,-0.3440311,0.4089263
39.9693,0,-2.294519,-9.178078,-0.4358119,0.4045682
39.9793,0,-3.129579,-12.51832,-0.560995,0.3989583
39.9893,0,-3.947208,-15.78883,-0.7188834,0.3917694
39.99929,0,-4.732146,-18.92858,-0.9081692,0.3826877
40.00929,0,-5.469459,-21.87783,-1.126948,0.3714183
40.01929,0,-6.144648,-24.57859,-1.372733,0.3576909
40.02929,0,-6.745033,-26.98013,-1.642535,0.3412656
40.03929,0,-7.258135,-29.03254,-1.93286,0.321937
40.04929,0,-7.67334,-30.69336,-2.239794,0.2995391
40.05928,0,-7.981499,-31.92599,-2.559054,0.2739485
40.06928,0,-8.175471,-32.70189,-2.886072,0.2450878
40.07928,0,-8.249763,-32.99905,-3.216063,0.2129272
40.08928,0,-8.201338,-32.80535,-3.544116,0.177486
40.09928,0,-8.028894,-32.11558,-3.865272,0.1388333
40.10928,0,-7.733638,-30.93455,-4.174618,0.09708712
40.11927,0,-7.318609,-29.27444,-4.467362,0.0524135
40.12927,0,-6.789258,-27.15703,-4.738932,0.005024184
40.13927,0,-6.152794,-24.61118,-4.985044,-0.04482625
40.14927,0,-5.418664,-21.67466,-5.20179,-0.09684416
40.15927,0,-4.597661,-18.39064,-5.385697,-0.1507011
40.16927,0,-3.702647,-14.81059,-5.533803,-0.2060391
40.17926,0,-2.747798,-10.99119,-5.643715,-0.2624763
40.18926,0,-1.747383,-6.989534,-5.71361,-0.3196124
40.19926,0,-0.7179155,-2.871662,-5.742327,-0.3770356
40.20926,0,0.3243447,1.297379,-5.729353,-0.4343292
40.21926,0,1.362348,5.449392,-5.674859,-0.4910778
40.22926,0,2.379508,9.518031,-5.579679,-0.5468746
40.23925,0,3.359162,13.43665,-5.445312,-0.6013277
40.24925,0,4.285518,17.14207,-5.273891,-0.6540666
40.25925,0,5.143078,20.57231,-5.068168,-0.7047483
40.26925,0,5.918736,23.67495,-4.831419,-0.7530625
40.27925,0,6.59941,26.39764,-4.567442,-0.798737
40.28925,0,7.174335,28.69734,-4.280468,-0.8415416
40.29924,0,7.634163,30.53665,-3.975102,-0.8812926
40.30924,0,7.971796,31.88718,-3.65623,-0.917855
40.31924,0,8.18199,32.72796,-3.328951,-0.9511445
40.32924,0,8.261771,33.04708,-2.99848,-0.9811292
40.33924,0,8.2104,32.8416,-2.670064,-1.00783
40.34924,0,8.02922,32.11688,-2.348895,-1.031319
40.35923,0,7.721831,30.88733,-2.040022,-1.051719
40.36923,0,7.293966,29.17586,-1.748263,-1.069202
40.37923,0,6.753327,27.01331,-1.47813,-1.083983
40.38923,0,6.10954,24.43816,-1.233749,-1.096321
40.39923,0,5.373885,21.49554,-1.018793,-1.106508
40.40923,0,4.559505,18.23802,-0.8364131,-1.114873
40.41922,0,3.67973,14.71892,-0.6892239,-1.121765
40.42922,0,2.749997,10.99999,-0.5792241,-1.127557
40.43922,0,1.786001,7.144002,-0.507784,-1.132635
40.44922,0,0.8040829,3.216332,-0.4756207,-1.137391
40.45922,0,-0.1794814,-0.7179257,-0.4827999,-1.142219
40.46922,0,-1.148294,-4.593178,-0.5287317,-1.147506
40.47921,0,-2.086555,-8.346221,-0.6121939,-1.153628
40.48921,0,-2.978896,-11.91558,-0.7313497,-1.160942
40.49921,0,-3.811604,-15.24642,-0.8838139,-1.16978
40.50921,0,-4.57153,-18.28612,-1.066675,-1.180447
40.51921,0,-5.246949,-20.9878,-1.276553,-1.193212
40.52921,0,-5.828127,-23.31251,-1.509678,-1.208309
40.5392,0,-6.306755,-25.22702,-1.761948,-1.225929
40.5492,0,-6.676836,-26.70734,-2.029022,-1.246219
40.5592,0,-6.93402,-27.73608,-2.306382,-1.269283
40.5692,0,-7.076486,-28.30594,-2.589442,-1.295177
40.5792,0,-7.104002,-28.41601,-2.873602,-1.323913
40.5892,0,-7.018923,-28.07569,-3.154359,-1.355457
40.59919,0,-6.825179,-27.30072,-3.427366,-1.38973
40.60919,0,-6.5291,-26.1164,-3.68853,-1.426615
40.61919,1.178152,-6.138376,-19.84089,-3.886939,-1.465485
40.62919,1.760255,-5.662679,-15.60969,-4.043036,-1.505915
40.63919,1.760255,-5.113136,-13.41152,-4.177151,-1.547687
40.64919,2.699533,-4.502146,-7.210453,-4.249255,-1.590179
40.65918,2.699533,-3.842448,-4.571661,-4.294972,-1.633129
40.66918,2.969674,-3.148207,-0.7141314,-4.302113,-1.67615
40.67918,3.008104,-2.434015,2.296356,-4.27915,-1.718941
40.68918,3.008104,-1.714389,5.174859,-4.227401,-1.761215
40.69918,2.317492,-1.003985,5.254027,-4.17486,-1.802964
40.70918,2.317492,-0.3168568,8.002541,-4.094835,-1.843912
40.71917,1.045907,0.3333273,5.516937,-4.039666,-1.884309
40.72917,0,0.9338179,3.735271,-4.002313,-1.924332
40.73917,0,1.473592,5.894367,-3.943369,-1.963766
40.74917,0,1.942346,7.769383,-3.865675,-2.002423
40.75917,0,2.331433,9.325733,-3.772418,-2.040147
40.76917,0,2.634035,10.53614,-3.667057,-2.076818
40.77916,0,2.845169,11.38068,-3.55325,-2.11235
40.78916,0,2.961745,11.84698,-3.43478,-2.146698
40.79916,0,2.982686,11.93075,-3.315473,-2.179852
40.80916,0,2.909097,11.63639,-3.199109,-2.211843
40.81916,0,2.743695,10.97478,-3.089361,-2.242737
40.82915,0,2.491498,9.965992,-2.989701,-2.272634
40.83915,0,2.159151,8.636604,-2.903335,-2.301667
40.84915,0,1.75513,7.02052,-2.83313,-2.329999
40.85915,0,1.289389,5.157557,-2.781554,-2.357814
40.86915,0,0.7733402,3.093361,-2.750621,-2.38532
40.87915,0,0.2193222,0.877289,-2.741848,-2.412739
40.88914,0,-0.358735,-1.43494,-2.756197,-2.440301
40.89914,0,-0.9477491,-3.790997,-2.794107,-2.468242
40.90914,0,-1.532777,-6.131109,-2.855418,-2.496796
40.91914,0,-2.099535,-8.398142,-2.9394,-2.52619
40.92914,0,-2.633697,-10.53479,-3.044748,-2.556637
40.93914,0,-3.121312,-12.48525,-3.1696,-2.588333
40.94913,0,-3.549528,-14.19811,-3.311581,-2.621449
40.95913,0,-3.906126,-15.6245,-3.467826,-2.656127
40.96913,0,-4.180188,-16.72075,-3.635034,-2.692478
40.97913,0,-4.362738,-17.45095,-3.809543,-2.730573
40.98913,0,-4.445945,-17.78378,-3.987381,-2.770447
40.99913,0,-4.42373,-17.69492,-4.16433,-2.81209
41.00912,0,-4.292375,-17.1695,-4.336025,-2.855451
41.01912,0,-4.0497,-16.1988,-4.498013,-2.900431
41.02912,0,-3.696109,-14.78443,-4.645857,-2.946889
41.03912,0,-3.233688,-12.93475,-4.775204,-2.994641
41.04912,0,-2.667098,-10.66839,-4.881888,-3.04346
41.05912,0,-2.002316,-8.009266,-4.96198,-3.09308
41.06911,0,-1.24789,-4.99156,-5.011896,-3.143199
41.07911,0,-0.4138322,-1.655329,-5.02845,-3.193483
41.08911,0,0.488211,1.952844,-5.008921,-3.243572
41.09911,0,1.444978,5.779912,-4.951122,-3.293084
41.10911,0,2.44228,9.769119,-4.853431,-3.341618
41.11911,0,3.464666,13.85867,-4.714844,-3.388767
41.1291,0,4.495978,17.98391,-4.535005,-3.434117
41.1391,0,5.520444,22.08178,-4.314188,-3.477258
41.1491,0,6.521368,26.08547,-4.053333,-3.517792
41.1591,0,7.482331,29.92932,-3.75404,-3.555332
41.1691,0,8.387586,33.55034,-3.418536,-3.589518
41.1791,0,9.222,36.888,-3.049656,-3.620014
41.18909,0,9.971573,39.88629,-2.650793,-3.646522
41.19909,0,10.62346,42.49385,-2.225855,-3.668781
41.20909,0,11.16623,44.66493,-1.779206,-3.686573
41.21909,0,11.59075,46.36299,-1.315576,-3.699728
41.22909,0,11.8891,47.55642,-0.8400116,-3.708128
41.23909,0,12.0556,48.22241,-0.3577875,-3.711706
41.24908,0,12.08674,48.34695,0.125682,-3.71045
41.25908,0,11.98114,47.92457,0.6049277,-3.7044
41.26908,1.026692,11.73976,51.06581,1.115586,-3.693244
41.27908,1.89137,11.36562,53.02796,1.645865,-3.676786
41.28908,1.89137,10.86426,51.02253,2.15609,-3.655225
41.29908,3.806095,10.24261,56.1948,2.718039,-3.628044
41.30907,3.806095,9.510189,53.26514,3.25069,-3.595537
41.31907,5.437115,8.677963,56.46031,3.815293,-3.557384
41.32907,6.023739,7.758752,55.12997,4.366593,-3.513719
41.33907,6.023739,6.766444,51.16074,4.8782,-3.464936
41.34907,6.423864,5.716389,48.56101,5.36381,-3.411299
41.35907,6.423864,4.624472,44.19334,5.805744,-3.353241
41.36906,6.423864,3.507875,39.72696,6.203013,-3.291211
41.37906,5.674477,2.382699,32.2287,6.525301,-3.225958
41.38906,5.674477,1.266124,27.7624,6.802925,-3.157929
41.39906,4.868575,0.1750065,20.17432,7.004668,-3.087882
41.40906,4.868575,-0.8747729,15.97521,7.16442,-3.016238
41.41906,3.133567,-1.867828,5.062957,7.215049,-2.944087
41.42905,1.136331,-2.790258,-6.615708,7.148892,-2.872598
41.43905,1.136331,-3.629106,-9.971099,7.049181,-2.802107
41.44905,0,-4.373273,-17.49309,6.87425,-2.733364
41.45905,0,-5.013505,-20.05402,6.67371,-2.666627
41.46905,0,-5.542327,-22.16931,6.452017,-2.602107
41.47905,0,-5.954061,-23.81624,6.213855,-2.539968
41.48904,0,-6.245522,-24.98209,5.964034,-2.480328
41.49904,0,-6.41537,-25.66148,5.707419,-2.423254
41.50904,0,-6.464702,-25.85881,5.448832,-2.368765
41.51904,0,-6.396473,-25.58589,5.192973,-2.316835
41.52904,0,-6.216115,-24.86446,4.944328,-2.267392
41.53904,0,-5.930334,-23.72134,4.707115,-2.220321
41.54903,0,-5.548099,-22.19239,4.485191,-2.175469
41.55903,0,-5.079998,-20.31999,4.281991,-2.132649
41.56903,0,-4.537787,-18.15115,4.10048,-2.091644
41.57903,0,-3.9347,-15.7388,3.943092,-2.052213
41.58903,0,-3.284605,-13.13842,3.811707,-2.014096
41.59903,0,-2.602294,-10.40917,3.707616,-1.97702
41.60902,0,-1.90311,-7.612438,3.631491,-1.940705
41.61902,0,-1.201451,-4.805804,3.583433,-1.904871
41.62902,0,-0.5126792,-2.050717,3.562926,-1.869241
41.63902,0,0.1487233,0.5948932,3.568875,-1.833553
41.64902,0,0.769032,3.076128,3.599637,-1.797556
41.65902,0,1.335449,5.341797,3.653054,-1.761026
41.66901,0,1.836469,7.345876,3.726513,-1.723761
41.67901,0,2.261959,9.047834,3.816992,-1.685591
41.68901,0,2.603394,10.41358,3.921127,-1.646379
41.69901,0,2.854359,11.41744,4.035302,-1.606026
41.70901,0,3.009909,12.03964,4.155698,-1.564469
41.71901,0,3.067166,12.26866,4.278384,-1.521686
41.729,0,3.025485,12.10194,4.399404,-1.477692
41.739,0,2.885932,11.54373,4.514841,-1.432543
41.749,0,2.651942,10.60777,4.620918,-1.386334
41.759,0,2.328493,9.313971,4.714058,-1.339193
41.769,0,1.923024,7.692096,4.790979,-1.291284
41.779,-0.5932227,1.443592,3.401477,4.824994,-1.243034
41.78899,-0.5932227,0.9007347,1.230048,4.837294,-1.194661
41.79899,-2.458214,0.3057923,-8.609688,4.751197,-1.147149
41.80899,-2.458214,-0.3284372,-11.14661,4.639731,-1.100751
41.81899,-3.363583,-0.9887741,-17.40943,4.465637,-1.056095
41.82899,-4.619344,-1.66108,-25.1217,4.21442,-1.013951
41.83899,-4.619344,-2.330993,-27.80135,3.936407,-0.9745868
41.84898,-4.956172,-2.984006,-31.76071,3.6188,-0.9383988
41.85898,-4.956172,-3.60658,-34.25101,3.27629,-0.9056359
41.86898,-5.046597,-4.185057,-36.92661,2.907024,-0.8765656
41.87898,-4.444148,-4.706471,-36.60248,2.540999,-0.8511556
41.88898,-4.444148,-5.159322,-38.41388,2.15686,-0.829587
41.89898,-3.963771,-5.533034,-37.98722,1.776988,-0.8118172
41.90897,-3.963771,-5.818848,-39.13048,1.385683,-0.7979603
41.91897,-2.722704,-6.009351,-34.92822,1.036401,-0.7875963
41.92897,-1.201323,-6.099181,-29.20201,0.7443808,-0.7801526
41.93897,-1.201323,-6.084867,-29.14476,0.4529332,-0.7756232
41.94897,0,-5.964958,-23.85983,0.2143349,-0.7734799
41.95897,0,-5.739834,-22.95934,-0.01525846,-0.7736325
41.96896,0,-5.412228,-21.64891,-0.2317476,-0.77595
41.97896,0,-4.986696,-19.94678,-0.4312154,-0.7802621
41.98896,0,-4.469725,-17.8789,-0.6100044,-0.7863622
41.99896,0,-3.869827,-15.47931,-0.7647975,-0.7940102
42.00896,0,-3.197255,-12.78902,-0.8926877,-0.802937
42.01896,0,-2.463119,-9.852475,-0.9912125,-0.8128492
42.02895,0,-1.680499,-6.721994,-1.058432,-0.8234335
42.03895,0,-0.863386,-3.453544,-1.092968,-0.8343632
42.04895,0,-0.02650986,-0.1060394,-1.094028,-0.8453034
42.05895,0,0.8147906,3.259162,-1.061437,-0.8559178
42.06895,0,1.64494,6.57976,-0.995639,-0.8658742
42.07895,0,2.448383,9.793531,-0.8977037,-0.8748513
42.08894,0,3.209479,12.83792,-0.7693245,-0.8825445
42.09894,0,3.914329,15.65732,-0.6127514,-0.8886721
42.10894,0,4.548699,18.1948,-0.4308034,-0.8929801
42.11894,0,5.099969,20.39988,-0.2268046,-0.8952481
42.12894,0,5.556766,22.22706,-0.004533997,-0.8952935
42.13894,0,5.909287,23.63715,0.2318375,-0.8929751
42.14893,0,6.149634,24.59854,0.4778229,-0.8881969
42.15893,0,6.271528,25.08611,0.7286839,-0.88091
42.16893,0,6.271302,25.08521,0.979536,-0.8711147
42.17893,0,6.14674,24.58696,1.225406,-0.8588606
42.18893,0,5.898285,23.59314,1.461337,-0.8442472
42.19893,0,5.528201,22.1128,1.682465,-0.8274226
42.20892,0,5.04124,20.16496,1.884115,-0.8085814
42.21892,0,4.443918,17.77567,2.061871,-0.7879627
42.22892,0,3.745042,14.98017,2.211673,-0.765846
42.23892,0,2.955199,11.8208,2.329881,-0.7425472
42.24892,0,2.086164,8.344655,2.413327,-0.7184139
42.25891,0,1.151524,4.606094,2.459388,-0.69382
42.26891,0,0.1663029,0.6652117,2.466041,-0.6691596
42.27891,0,-0.853889,-3.415556,2.431885,-0.6448407
42.28891,0,-1.892761,-7.571042,2.356174,-0.621279
