Name: 9, Condition: 2, Run: 11, Date: 10/18/2019 4:50:46 PM, Testing: True
36.64986,1.759125,3.920419,22.71817,-1.41651,0.4342821
36.65985,1.759125,3.714147,21.89309,-1.197579,0.4223063
36.66985,0.2366139,3.418499,14.62045,-1.051374,0.4117925
36.67985,0.2366139,3.040803,13.10967,-0.9202778,0.4025897
36.68985,0,2.590247,10.36099,-0.8166679,0.3944231
36.69985,0,2.077342,8.309369,-0.7335742,0.3870873
36.70985,0,1.513718,6.054873,-0.6730255,0.3803571
36.71984,0,0.9121266,3.648506,-0.6365404,0.3739916
36.72984,0,0.2864346,1.145738,-0.625083,0.3677408
36.73984,0,-0.3495667,-1.398267,-0.6390657,0.3613501
36.74984,0,-0.9815604,-3.926242,-0.6783281,0.3545669
36.75984,0,-1.595048,-6.380191,-0.74213,0.3471456
36.76984,0,-2.176124,-8.704496,-0.8291749,0.3388538
36.77983,0,-2.711565,-10.84626,-0.9376376,0.3294775
36.78983,0,-3.188875,-12.7555,-1.065193,0.3188255
36.79983,0,-3.596472,-14.38589,-1.209051,0.306735
36.80983,0,-3.924353,-15.69741,-1.366026,0.2930748
36.81983,0,-4.164049,-16.65619,-1.532588,0.2777489
36.82983,0,-4.308788,-17.23515,-1.704939,0.2606995
36.83982,0,-4.353374,-17.41349,-1.879074,0.2419088
36.84982,0,-4.295,-17.18,-2.050874,0.2214
36.85982,0,-4.132518,-16.53007,-2.216175,0.1992383
36.86982,0,-3.867112,-15.46845,-2.370859,0.1755297
36.87982,0,-3.50185,-14.0074,-2.510933,0.1504204
36.88982,0,-3.041834,-12.16734,-2.632607,0.1240943
36.89981,0,-2.494165,-9.976661,-2.732373,0.09677055
36.90981,0,-1.867611,-7.470444,-2.807077,0.06869978
36.91981,0,-1.172799,-4.691196,-2.853989,0.04015989
36.92981,0,-0.4218213,-1.687285,-2.870862,0.01145127
36.93981,0,0.3723035,1.489214,-2.85597,-0.01710843
36.94981,0,1.195263,4.781052,-2.80816,-0.04519003
36.9598,0,2.031892,8.127568,-2.726884,-0.07245886
36.9698,0,2.866574,11.4663,-2.612221,-0.09858108
36.9798,0,3.683853,14.73541,-2.464867,-0.1232297
36.9898,0,4.467927,17.87171,-2.28615,-0.1460912
36.9998,0,5.203511,20.81404,-2.078009,-0.1668713
37.0098,0,5.875733,23.50293,-1.84298,-0.1853011
37.01979,0,6.471252,25.88501,-1.58413,-0.2011424
37.02979,0,6.977358,27.90943,-1.305036,-0.2141928
37.03979,0,7.382823,29.53129,-1.009723,-0.22429
37.04979,0,7.678155,30.71262,-0.7025965,-0.231316
37.05979,0,7.855722,31.42289,-0.3883677,-0.2351997
37.06979,0,7.90978,31.63912,-0.07197651,-0.2359194
37.07978,0,7.836572,31.34629,0.2414864,-0.2335046
37.08978,0,7.634651,30.5386,0.5468724,-0.2280358
37.09978,0,7.304591,29.21836,0.8390561,-0.2196453
37.10978,0,6.849405,27.39762,1.113032,-0.208515
37.11978,0,6.273916,25.09566,1.363989,-0.1948751
37.12978,0,5.585542,22.34217,1.587411,-0.179001
37.13977,0,4.792936,19.17174,1.779128,-0.1612097
37.14977,0,3.907268,15.62907,1.935419,-0.1418555
37.15977,0,2.940888,11.76355,2.053054,-0.121325
37.16977,0,1.90805,7.632201,2.129376,-0.1000312
37.17977,0,0.8234614,3.293846,2.162315,-0.07840806
37.18977,0,-0.2967574,-1.18703,2.150444,-0.05690362
37.19976,0,-1.435758,-5.743033,2.093014,-0.03597348
37.20976,0,-2.576464,-10.30586,1.989955,-0.01607392
37.21976,0,-3.70198,-14.80792,1.841876,0.002344839
37.22976,0,-4.795413,-19.18165,1.65006,0.01884544
37.23976,0,-5.840175,-23.3607,1.416453,0.03300996
37.24976,0,-6.820789,-27.28316,1.143621,0.04444618
37.25975,0,-7.722868,-30.89147,0.8347065,0.05279324
37.26975,0,-8.533252,-34.13301,0.4933764,0.05772701
37.27975,0,-9.240146,-36.96058,0.1237706,0.05896471
37.28975,0,-9.833737,-39.33495,-0.2695789,0.05626892
37.29975,0,-10.30607,-41.22427,-0.6818216,0.04945071
37.30975,0,-10.65124,-42.60495,-1.107871,0.038372
37.31974,0,-10.86526,-43.46106,-1.542482,0.02294718
37.32974,0,-10.94665,-43.78661,-1.980348,0.003143702
37.33974,0,-10.89598,-43.58392,-2.416187,-0.02101817
37.34974,0,-10.71589,-42.86355,-2.844822,-0.04946639
37.35974,0,-10.41137,-41.64547,-3.261277,-0.08207916
37.36974,0,-9.989351,-39.95741,-3.660851,-0.1186877
37.37973,0,-9.458478,-37.83391,-4.03919,-0.1590796
37.38973,0,-8.829297,-35.31719,-4.392362,-0.2030032
37.39973,0,-8.113879,-32.45552,-4.716918,-0.2501724
37.40973,0,-7.325709,-29.30284,-5.009946,-0.3002718
37.41973,0,-6.478821,-25.91528,-5.269099,-0.3529628
37.42973,0,-5.588535,-22.35414,-5.49264,-0.4078892
37.43972,1.033474,-4.670499,-14.5481,-5.638121,-0.4642704
37.44972,1.033474,-3.740817,-10.82937,-5.746415,-0.5217345
37.45972,1.735389,-2.814864,-4.3179,-5.789594,-0.5796305
37.46972,1.871024,-1.908346,-0.1492848,-5.791087,-0.6375414
37.47972,1.871024,-1.03606,3.339857,-5.757688,-0.6951182
37.48972,1.724086,-0.211993,6.048371,-5.697204,-0.7520903
37.49971,1.724086,0.5512637,9.101398,-5.60619,-0.8081522
37.50971,1.380475,1.242293,10.49107,-5.501279,-0.863165
37.51971,0.4174615,1.851131,9.07437,-5.410536,-0.9172703
37.52971,0.4174615,2.369774,11.14894,-5.299047,-0.9702607
37.53971,0,2.792004,11.16802,-5.187366,-1.022134
37.54971,0,3.113666,12.45467,-5.06282,-1.072763
37.5597,0,3.332372,13.32949,-4.929525,-1.122058
37.5697,0,3.448249,13.793,-4.791595,-1.169974
37.5797,0,3.462902,13.85161,-4.653079,-1.216505
37.5897,0,3.380501,13.522,-4.517859,-1.261683
37.5997,0,3.206635,12.82654,-4.389594,-1.305579
37.6097,0,2.949215,11.79686,-4.271625,-1.348295
37.61969,0,2.617018,10.46807,-4.166945,-1.389965
37.62969,0,2.220888,8.883554,-4.078109,-1.430746
37.63969,0,1.772764,7.091054,-4.007198,-1.470818
37.64969,0,1.285497,5.14199,-3.955778,-1.510376
37.65969,0,0.7724374,3.08975,-3.924881,-1.549625
37.66969,0,0.2476111,0.9904445,-3.914977,-1.588774
37.67968,0,-0.2746204,-1.098482,-3.925961,-1.628034
37.68968,0,-0.7803947,-3.121579,-3.957177,-1.667606
37.69968,0,-1.255781,-5.023125,-4.007409,-1.70768
37.70968,0,-1.687623,-6.750492,-4.074914,-1.748429
37.71968,0,-2.064299,-8.257196,-4.157485,-1.790004
37.72968,0,-2.374596,-9.498385,-4.25247,-1.832529
37.73967,0,-2.608799,-10.4352,-4.356822,-1.876097
37.74967,0,-2.75893,-11.03572,-4.467179,-1.920769
37.75967,0,-2.818557,-11.27423,-4.579921,-1.966568
37.76967,0,-2.78334,-11.13336,-4.691255,-2.01348
37.77967,0,-2.650634,-10.60254,-4.79728,-2.061453
37.78967,0,-2.419948,-9.679791,-4.894078,-2.110394
37.79966,0,-2.09284,-8.37136,-4.977791,-2.160172
37.80966,0,-1.672695,-6.690778,-5.044699,-2.210619
37.81966,0,-1.165064,-4.660256,-5.091302,-2.261532
37.82966,0,-0.5771749,-2.3087,-5.114389,-2.312676
37.83966,0,0.08189686,0.3275874,-5.111113,-2.363787
37.84966,0,0.801526,3.206104,-5.079052,-2.414577
37.85965,0,1.56981,6.279241,-5.01626,-2.46474
37.86965,0,2.373215,9.49286,-4.921331,-2.513953
37.87965,0,3.198429,12.79372,-4.793394,-2.561887
37.88965,0,4.030428,16.12171,-4.632176,-2.608209
37.89965,0,4.854174,19.4167,-4.438009,-2.652589
37.90965,0,5.65449,22.61796,-4.21183,-2.694708
37.91964,0,6.416481,25.66592,-3.95517,-2.734259
37.92964,0,7.125591,28.50236,-3.670147,-2.770961
37.93964,0,7.768045,31.07218,-3.359425,-2.804555
37.94964,0,8.33094,33.32376,-3.026187,-2.834817
37.95964,0,8.803232,35.21293,-2.674058,-2.861557
37.96964,0,9.174798,36.69919,-2.307066,-2.884628
37.97963,0,9.43709,37.74836,-1.929582,-2.903924
37.98963,0,9.583834,38.33533,-1.546229,-2.919386
37.99963,0,9.610294,38.44118,-1.161817,-2.931004
38.00963,0,9.514193,38.05677,-0.7812495,-2.938817
38.01963,0,9.295042,37.18017,-0.4094478,-2.942911
38.02962,0,8.954942,35.81977,-0.05125019,-2.943424
38.03962,0,8.497503,33.99001,0.2886499,-2.940537
38.04962,0,7.929039,31.71616,0.6058115,-2.934479
38.05962,0.3349497,7.257333,30.36913,0.9095029,-2.925384
38.06962,2.514164,6.492501,36.02666,1.269769,-2.912686
38.07962,2.514164,5.645982,32.64058,1.596175,-2.896725
38.08961,4.821102,4.730719,38.20728,1.978248,-2.876942
38.09961,4.821102,3.761262,34.32946,2.321543,-2.853727
38.10961,6.705308,2.753116,37.8337,2.699879,-2.826728
38.11961,7.321321,1.721835,36.17262,3.061606,-2.796112
38.12961,7.321321,0.6841793,32.022,3.381826,-2.762294
38.13961,7.851431,-0.3429296,30.034,3.682166,-2.725472
38.1496,7.851431,-1.342989,26.03377,3.942503,-2.686047
38.1596,7.443394,-2.299604,20.57516,4.148255,-2.644564
38.1696,6.930238,-3.197357,14.93152,4.29757,-2.601589
38.1796,6.930238,-4.021506,11.63493,4.413919,-2.55745
38.1896,5.328606,-4.758537,2.280277,4.436722,-2.513082
38.1996,5.328606,-5.396965,-0.2734356,4.433988,-2.468742
38.20959,4.374634,-5.926327,-6.206772,4.371921,-2.425023
38.21959,2.357052,-6.338125,-15.92429,4.212677,-2.382896
38.22959,2.357052,-6.625976,-17.0757,4.041921,-2.342477
38.23959,0.1936624,-6.785579,-26.36767,3.778244,-2.304695
38.24959,0.1936624,-6.814748,-26.48434,3.513401,-2.269561
38.25959,0,-6.713594,-26.85438,3.244857,-2.237112
38.26958,0,-6.484523,-25.93809,2.985476,-2.207258
38.27958,0,-6.13178,-24.52712,2.740205,-2.179855
38.28958,0,-5.662016,-22.64806,2.513724,-2.154718
38.29958,0,-5.083694,-20.33478,2.310376,-2.131614
38.30958,0,-4.407227,-17.62891,2.134087,-2.110274
38.31958,0,-3.644495,-14.57798,1.988308,-2.09039
38.32957,0,-2.808948,-11.23579,1.87595,-2.071631
38.33957,0,-1.915063,-7.660251,1.799347,-2.053638
38.34957,0,-0.9787757,-3.915103,1.760196,-2.036036
38.35957,0,-0.01534011,-0.06136044,1.759583,-2.01844
38.36957,0,0.9582931,3.833172,1.797914,-2.000461
38.37957,0,1.925686,7.702744,1.874942,-1.981711
38.38956,0,2.8706,11.4824,1.989766,-1.961813
38.39956,0,3.777121,15.10849,2.140851,-1.940405
38.40956,0,4.630468,18.52187,2.32607,-1.917144
38.41956,0,5.416501,21.666,2.54273,-1.891717
38.42956,0,6.122616,24.49047,2.787634,-1.86384
38.43956,0,6.737958,26.95183,3.057153,-1.833269
38.44955,0,7.253094,29.01238,3.347276,-1.799796
38.45955,0,7.660305,30.64122,3.653689,-1.763259
38.46955,0,7.954205,31.81682,3.971857,-1.723541
38.47955,0,8.131127,32.52451,4.297102,-1.68057
38.48955,0,8.189947,32.75979,4.6247,-1.634323
38.49955,0,8.131298,32.52519,4.949952,-1.584823
38.50954,-0.1897064,7.958097,31.07356,5.260688,-1.532216
38.51954,-2.646974,7.675059,20.11234,5.461811,-1.477598
38.52954,-2.646974,7.289134,18.56864,5.647498,-1.421123
38.53954,-3.935514,6.809026,11.49405,5.762438,-1.363499
38.54954,-3.935514,6.244714,9.236802,5.854806,-1.304951
38.55954,-6.319312,5.608019,-2.845173,5.826355,-1.246687
38.56953,-7.941288,4.911599,-12.11876,5.705167,-1.189636
38.57953,-7.941288,4.169672,-15.08647,5.554302,-1.134093
38.58953,-8.525653,3.395795,-20.51943,5.349108,-1.080601
38.59953,-8.525653,2.605216,-23.68175,5.11229,-1.029479
38.60953,-8.517741,1.812747,-26.81998,4.84409,-0.9810376
38.61953,-7.823739,1.033268,-27.16188,4.572472,-0.9353129
38.62952,-7.823739,0.2809165,-30.17129,4.270759,-0.8926054
38.63952,-6.485466,-0.4306192,-27.66434,3.994115,-0.8526642
38.64952,-6.485466,-1.088788,-30.29701,3.691145,-0.8157528
38.65952,-5.633221,-1.681963,-29.26074,3.398538,-0.7817674
38.66952,-3.609988,-2.200664,-23.24261,3.166112,-0.7501063
38.67952,-3.609988,-2.636281,-24.98508,2.916261,-0.7209437
38.68951,-1.438686,-2.982187,-17.68349,2.739426,-0.6935495
38.69951,-1.438686,-3.233631,-18.68927,2.552534,-0.6680242
38.70951,-0.2812605,-3.387919,-14.67672,2.405766,-0.6439665
38.71951,0,-3.444232,-13.77693,2.267997,-0.6212865
38.72951,0,-3.403867,-13.61547,2.131843,-0.5999681
38.73951,0,-3.270225,-13.0809,2.001034,-0.5799577
38.7495,0,-3.048229,-12.19292,1.879104,-0.5611667
38.7595,0,-2.744945,-10.97978,1.769307,-0.5434737
38.7695,0,-2.369126,-9.476503,1.674541,-0.5267283
38.7795,0,-1.930815,-7.72326,1.597309,-0.5107552
38.7895,0,-1.441671,-5.766685,1.539642,-0.4953588
38.7995,0,-0.9141022,-3.656409,1.503078,-0.480328
38.80949,0,-0.3616566,-1.446626,1.488612,-0.4654419
38.81949,0,0.2014287,0.805715,1.496669,-0.4504752
38.82949,0,0.7615854,3.046342,1.527132,-0.4352039
38.83949,0,1.303993,5.215971,1.579292,-0.4194109
38.84949,0,1.814811,7.259244,1.651884,-0.4028921
38.85949,0,2.280324,9.121296,1.743097,-0.3854612
38.86948,0,2.68799,10.75196,1.850617,-0.366955
38.87948,0,3.025953,12.10381,1.971655,-0.3472384
38.88948,0,3.284046,13.13618,2.103017,-0.3262083
38.89948,0,3.45297,13.81188,2.241136,-0.3037969
38.90948,0,3.526169,14.10467,2.382182,-0.2799751
38.91948,0,3.497814,13.99125,2.522095,-0.2547541
38.92947,0,3.364686,13.45874,2.656682,-0.2281873
38.93947,0,3.125194,12.50077,2.78169,-0.2003704
38.94947,0,2.780196,11.12078,2.892898,-0.1714414
38.95947,0,2.332262,9.329048,2.986188,-0.1415795
38.96947,0,1.786374,7.145494,3.057643,-0.1110031
38.97947,0,1.149412,4.597648,3.10362,-0.07996691
38.98946,0,0.4295631,1.718253,3.120802,-0.04875889
38.99946,0,-0.3624929,-1.449972,3.106303,-0.01769586
39.00946,0,-1.215002,-4.860007,3.057703,0.01288117
39.01946,0,-2.114608,-8.45843,2.973119,0.04261235
39.02946,0,-3.047076,-12.1883,2.851235,0.0711247
39.03946,0,-3.997111,-15.98844,2.691351,0.09803821
39.04945,0,-4.949014,-19.79606,2.49339,0.1229721
39.05945,0,-5.886249,-23.54499,2.25794,0.1455515
39.06945,0,-6.793569,-27.17428,1.986198,0.1654135
39.07945,0,-7.654702,-30.61881,1.680009,0.1822136
39.08945,0,-8.454444,-33.81778,1.341832,0.1956319
39.09945,0,-9.178374,-36.7135,0.9746967,0.2053789
39.10944,0,-9.813168,-39.25267,0.58217,0.2112006
39.11944,0,-10.3469,-41.38762,0.1682938,0.2128835
39.12944,0,-10.76917,-43.07667,-0.2624729,0.2102588
39.13944,0,-11.07117,-44.28468,-0.7053197,0.2032056
39.14944,0,-11.24664,-44.98655,-1.155185,0.1916537
39.15944,0,-11.29063,-45.16253,-1.60681,0.1755856
39.16943,0,-11.20075,-44.80301,-2.054841,0.1550372
39.17943,0,-10.97664,-43.90657,-2.493906,0.1300982
39.18943,0,-10.62029,-42.48118,-2.918718,0.100911
39.19943,0,-10.13574,-40.54296,-3.324148,0.06766951
39.20943,0,-9.529318,-38.11727,-3.70532,0.03061631
39.21943,0,-8.80941,-35.23764,-4.057697,-0.00996066
39.22942,0,-7.98591,-31.94364,-4.377133,-0.05373199
39.23942,0,-7.070672,-28.28269,-4.65996,-0.1003316
39.24942,0,-6.07728,-24.30912,-4.903051,-0.1493621
39.25942,0,-5.020239,-20.08096,-5.103861,-0.2004007
39.26942,0,-3.915388,-15.66155,-5.260477,-0.2530055
39.27942,0,-2.77914,-11.11656,-5.371642,-0.3067219
39.28941,0,-1.628273,-6.513091,-5.436773,-0.3610896
39.29941,0,-0.4805064,-1.922026,-5.455993,-0.4156496
39.30941,0,0.6480988,2.592395,-5.430069,-0.4699503
39.31941,0,1.740406,6.961623,-5.360453,-0.5235548
39.32941,0,2.780692,11.12277,-5.249226,-0.5760471
39.33941,0,3.753771,15.01508,-5.099075,-0.6270378
39.3494,0,4.64618,18.58472,-4.913228,-0.6761701
39.3594,0,5.445384,21.78153,-4.695412,-0.7231242
39.3694,0,6.14102,24.56408,-4.449771,-0.7676219
39.3794,0,6.723975,26.8959,-4.180812,-0.8094301
39.3894,0,7.187869,28.75148,-3.893298,-0.848363
39.39939,0,7.527695,30.11078,-3.59219,-0.8842849
39.40939,0,7.741026,30.96411,-3.282549,-0.9171104
39.41939,0,7.827288,31.30915,-2.969457,-0.9468049
39.42939,0,7.788405,31.15362,-2.657921,-0.9733841
39.43939,0,7.628304,30.51321,-2.352789,-0.996912
39.44939,0,7.352859,29.41144,-2.058674,-1.017499
39.45938,0,6.970315,27.88126,-1.779862,-1.035297
39.46938,0,6.489662,25.95865,-1.520275,-1.0505
39.47938,0,5.922486,23.68994,-1.283376,-1.063334
39.48938,0,5.281251,21.125,-1.072126,-1.074055
39.49938,0,4.579682,18.31873,-0.8889385,-1.082945
39.50938,0,3.832325,15.3293,-0.7356455,-1.090301
39.51937,0,3.054297,12.21719,-0.6134736,-1.096436
39.52937,0,2.261061,9.044246,-0.5230311,-1.101666
39.53937,0,1.468414,5.873657,-0.4642946,-1.106309
39.54937,0,0.6907861,2.763144,-0.4366631,-1.110676
39.55937,0,-0.05680063,-0.2272025,-0.4389352,-1.115065
39.56937,0,-0.7605,-3.042,-0.4693552,-1.119758
39.57936,0,-1.407597,-5.630389,-0.525659,-1.125015
39.58936,0,-1.986652,-7.946609,-0.6051251,-1.131066
39.59936,0,-2.487658,-9.95063,-0.7046314,-1.138113
39.60936,0,-2.902416,-11.60966,-0.8207281,-1.14632
39.61936,0,-3.224317,-12.89727,-0.9497008,-1.155817
39.62936,0,-3.449171,-13.79668,-1.087668,-1.166694
39.63935,0,-3.574192,-14.29677,-1.230635,-1.179
39.64935,0,-3.599077,-14.39631,-1.374599,-1.192746
39.65935,0,-3.525248,-14.10099,-1.515608,-1.207902
39.66935,0,-3.356426,-13.4257,-1.649866,-1.224401
39.67935,0,-3.097931,-12.39172,-1.773783,-1.242139
39.68935,0,-2.757219,-11.02888,-1.884071,-1.260979
39.69934,0,-2.343341,-9.373365,-1.977805,-1.280757
39.70934,0,-1.866326,-7.465305,-2.052458,-1.301282
39.71934,0,-1.337894,-5.351577,-2.105974,-1.322342
39.72934,0,-0.7708455,-3.083382,-2.136808,-1.34371
39.73934,0,-0.178756,-0.7150239,-2.143958,-1.365149
39.74934,0,0.4245994,1.698398,-2.126974,-1.386419
39.75933,0,1.024793,4.099171,-2.085982,-1.407279
39.76933,0,1.607847,6.431387,-2.021668,-1.427495
39.77933,0,2.159353,8.637414,-1.935294,-1.446848
39.78933,0,2.666974,10.66789,-1.828615,-1.465135
39.79933,0,3.117722,12.47089,-1.703906,-1.482174
39.80933,0,3.50049,14.00196,-1.563887,-1.497812
39.81932,0,3.805118,15.22047,-1.411682,-1.511929
39.82932,0,4.023302,16.09321,-1.25075,-1.524437
39.83932,0,4.148135,16.59254,-1.084824,-1.535285
39.84932,0,4.174823,16.69929,-0.9178314,-1.544463
39.85932,0,4.100225,16.4009,-0.7538224,-1.552001
39.86932,0,3.923602,15.69441,-0.5968783,-1.55797
39.87931,0,3.645843,14.58337,-0.4510446,-1.562481
39.88931,0,3.270024,13.08009,-0.3202436,-1.565683
39.89931,0,2.801278,11.20511,-0.2081925,-1.567765
39.90931,0,2.246515,8.986061,-0.1183319,-1.568948
39.91931,0,1.614567,6.45827,-0.05374919,-1.569486
39.92931,0,0.9157247,3.662899,-0.0171202,-1.569657
39.9393,0,0.1621816,0.6487264,-0.01063294,-1.569763
39.9493,0,-0.6336537,-2.534615,-0.03597909,-1.570123
39.9593,0,-1.457496,-5.829983,-0.09427892,-1.571066
39.9693,0,-2.294519,-9.178078,-0.1860597,-1.572926
39.9793,0,-3.129579,-12.51832,-0.3112428,-1.576039
39.9893,0,-3.947208,-15.78883,-0.4691312,-1.58073
39.99929,0,-4.732146,-18.92858,-0.658417,-1.587314
40.00929,0,-5.469459,-21.87783,-0.8771953,-1.596086
40.01929,0,-6.144648,-24.57859,-1.122981,-1.607316
40.02929,0,-6.745033,-26.98013,-1.392782,-1.621244
40.03929,0,-7.258135,-29.03254,-1.683108,-1.638075
40.04929,0,-7.67334,-30.69336,-1.990041,-1.657975
40.05928,0,-7.981499,-31.92599,-2.309301,-1.681068
40.06928,0,-8.175471,-32.70189,-2.63632,-1.707432
40.07928,0,-8.249763,-32.99905,-2.966311,-1.737095
40.08928,0,-8.201338,-32.80535,-3.294364,-1.770038
40.09928,0,-8.028894,-32.11558,-3.61552,-1.806193
40.10928,0,-7.733638,-30.93455,-3.924865,-1.845442
40.11927,0,-7.318609,-29.27444,-4.217609,-1.887618
40.12927,0,-6.789258,-27.15703,-4.48918,-1.93251
40.13927,0,-6.152794,-24.61118,-4.735291,-1.979863
40.14927,0,-5.418664,-21.67466,-4.952038,-2.029383
40.15927,0,-4.597661,-18.39064,-5.135944,-2.080743
40.16927,0,-3.702647,-14.81059,-5.28405,-2.133583
40.17926,0,-2.747798,-10.99119,-5.393962,-2.187523
40.18926,0,-1.747383,-6.989534,-5.463858,-2.242162
40.19926,0,-0.7179155,-2.871662,-5.492574,-2.297087
40.20926,0,0.3243447,1.297379,-5.4796,-2.351883
40.21926,0,1.362348,5.449392,-5.425107,-2.406134
40.22926,0,2.379508,9.518031,-5.329926,-2.459433
40.23925,0,3.359162,13.43665,-5.19556,-2.511389
40.24925,0,4.285518,17.14207,-5.024139,-2.56163
40.25925,0,5.143078,20.57231,-4.818416,-2.609815
40.26925,0,5.918736,23.67495,-4.581666,-2.655631
40.27925,0,6.59941,26.39764,-4.317689,-2.698808
40.28925,0,7.174335,28.69734,-4.030716,-2.739115
40.29924,0,7.634163,30.53665,-3.725349,-2.776369
40.30924,0,7.971796,31.88718,-3.406478,-2.810433
40.31924,0,8.18199,32.72796,-3.079198,-2.841225
40.32924,0,8.261771,33.04708,-2.748727,-2.868713
40.33924,0,8.2104,32.8416,-2.420311,-2.892916
40.34924,0,8.02922,32.11688,-2.099143,-2.913907
40.35923,0,7.721831,30.88733,-1.790269,-2.93181
40.36923,0,7.293966,29.17586,-1.498511,-2.946795
40.37923,0,6.753327,27.01331,-1.228378,-2.959079
40.38923,0,6.10954,24.43816,-0.9839961,-2.968919
40.39923,0,5.373885,21.49554,-0.7690407,-2.976609
40.40923,0,4.559505,18.23802,-0.5866605,-2.982476
40.41922,0,3.67973,14.71892,-0.4394713,-2.98687
40.42922,0,2.749997,10.99999,-0.3294714,-2.990165
40.43922,0,1.786001,7.144002,-0.2580314,-2.992745
40.44922,0,0.8040829,3.216332,-0.2258681,-2.995004
40.45922,0,-0.1794814,-0.7179257,-0.2330474,-2.997335
40.46922,0,-1.148294,-4.593178,-0.2789792,-3.000124
40.47921,0,-2.086555,-8.346221,-0.3624414,-3.003749
40.48921,0,-2.978896,-11.91558,-0.4815972,-3.008565
40.49921,0,-3.811604,-15.24642,-0.6340613,-3.014905
40.50921,0,-4.57153,-18.28612,-0.8169225,-3.023075
40.51921,0,-5.246949,-20.9878,-1.026801,-3.033343
40.52921,0,-5.828127,-23.31251,-1.259926,-3.045942
40.5392,0,-6.306755,-25.22702,-1.512196,-3.061064
40.5492,0,-6.676836,-26.70734,-1.779269,-3.078856
40.5592,0,-6.93402,-27.73608,-2.05663,-3.099423
40.5692,0,-7.076486,-28.30594,-2.339689,-3.12282
40.5792,0,-7.104002,-28.41601,-2.623849,-3.149058
40.5892,0,-7.018923,-28.07569,-2.904606,-3.178104
40.59919,0,-6.825179,-27.30072,-3.177613,-3.20988
40.60919,0.4660642,-6.5291,-24.25215,-3.420135,-3.244082
40.61919,2.337838,-6.138376,-15.20215,-3.572156,-3.279803
40.62919,2.337838,-5.662679,-13.29936,-3.70515,-3.316855
40.63919,4.047978,-5.113136,-4.260632,-3.747756,-3.354332
40.64919,4.047978,-4.502146,-1.816671,-3.765923,-3.391991
40.65918,4.834666,-3.842448,3.96887,-3.726235,-3.429254
40.66918,6.265622,-3.148207,12.46966,-3.601538,-3.465269
40.67918,6.265622,-2.434015,15.32643,-3.448274,-3.499752
40.68918,7.152907,-1.714389,21.75407,-3.230733,-3.532059
40.69918,7.152907,-1.003985,24.59569,-2.984776,-3.561907
40.70918,7.386879,-0.3168568,28.28009,-2.701975,-3.588927
40.71917,7.386879,0.3333273,30.88083,-2.393167,-3.612859
40.72917,7.438871,0.9338179,33.49076,-2.058259,-3.633441
40.73917,7.201509,1.473592,34.70041,-1.711255,-3.650554
40.74917,7.201509,1.942346,36.57542,-1.345501,-3.664009
40.75917,7.01275,2.331433,37.37673,-0.9717336,-3.673726
40.76917,6.55837,2.634035,36.76962,-0.6040375,-3.679766
40.77916,6.55837,2.845169,37.61415,-0.2278959,-3.682045
40.78916,5.99096,2.961745,35.81082,0.1302123,-3.680743
40.79916,5.99096,2.982686,35.89458,0.4891581,-3.675852
40.80916,5.653002,2.909097,34.24839,0.831642,-3.667535
40.81916,5.653002,2.743695,33.58678,1.16751,-3.65586
40.82915,4.835796,2.491498,29.30918,1.460602,-3.641254
40.83915,3.730364,2.159151,23.55806,1.696182,-3.624292
40.84915,3.730364,1.75513,21.94198,1.915602,-3.605136
40.85915,2.323144,1.289389,14.45013,2.060103,-3.584535
40.86915,2.323144,0.7733402,12.38594,2.183963,-3.562696
40.87915,1.482202,0.2193222,6.806097,2.252024,-3.540175
40.88914,0,-0.358735,-1.43494,2.237674,-3.517798
40.89914,0,-0.9477491,-3.790997,2.199764,-3.495801
40.90914,0,-1.532777,-6.131109,2.138453,-3.474416
40.91914,0,-2.099535,-8.398142,2.054472,-3.453871
40.92914,0,-2.633697,-10.53479,1.949124,-3.43438
40.93914,0,-3.121312,-12.48525,1.824271,-3.416138
40.94913,0,-3.549528,-14.19811,1.68229,-3.399315
40.95913,0,-3.906126,-15.6245,1.526045,-3.384054
40.96913,0,-4.180188,-16.72075,1.358838,-3.370466
40.97913,0,-4.362738,-17.45095,1.184328,-3.358623
40.98913,0,-4.445945,-17.78378,1.00649,-3.348558
40.99913,0,-4.42373,-17.69492,0.8295413,-3.340263
41.00912,0,-4.292375,-17.1695,0.6578463,-3.333684
41.01912,0,-4.0497,-16.1988,0.4958583,-3.328726
41.02912,0,-3.696109,-14.78443,0.3480139,-3.325245
41.03912,0,-3.233688,-12.93475,0.2186664,-3.323059
41.04912,0,-2.667098,-10.66839,0.1119825,-3.321939
41.05912,0,-2.002316,-8.009266,0.03188983,-3.32162
41.06911,0,-1.24789,-4.99156,-0.01802577,-3.3218
41.07911,0,-0.4138322,-1.655329,-0.03457906,-3.322146
41.08911,0,0.488211,1.952844,-0.01505062,-3.322296
41.09911,0,1.444978,5.779912,0.0427485,-3.321869
41.10911,0,2.44228,9.769119,0.1404397,-3.320464
41.11911,0,3.464666,13.85867,0.2790263,-3.317674
41.1291,0,4.495978,17.98391,0.4588654,-3.313086
41.1391,0,5.520444,22.08178,0.6796832,-3.306289
41.1491,0,6.521368,26.08547,0.9405379,-3.296883
41.1591,0,7.482331,29.92932,1.239831,-3.284485
41.1691,0,8.387586,33.55034,1.575335,-3.268732
