Name: 5, Condition: 1, Run: 16, Date: 10/11/2019 10:46:14 AM, Testing: True
39.58936,-3.500349,-1.986652,-21.94801,-1.028707,3.182985
39.59936,-3.437052,-2.487658,-23.69884,-1.265695,3.170328
39.60936,-3.317241,-2.902416,-24.87863,-1.514481,3.155183
39.61936,-3.317241,-3.224317,-26.16623,-1.776144,3.137421
39.62936,-3.105875,-3.449171,-26.22018,-2.038346,3.117038
39.63935,-3.105875,-3.574192,-26.72027,-2.305548,3.093982
39.64935,-2.97363,-3.599077,-26.29083,-2.568456,3.068298
39.65935,-2.63228,-3.525248,-24.63011,-2.814758,3.04015
39.66935,-2.63228,-3.356426,-23.95482,-3.054306,3.009607
39.67935,-2.189204,-3.097931,-21.14854,-3.265791,2.976949
39.68935,-2.189204,-2.757219,-19.78569,-3.463648,2.942313
39.69934,-1.933756,-2.343341,-17.10839,-3.634732,2.905966
39.70934,-1.275923,-1.866326,-12.569,-3.760422,2.868361
39.71934,-1.275923,-1.337894,-10.45527,-3.864975,2.829711
39.72934,-0.6033955,-0.7708455,-5.496964,-3.919944,2.790512
39.73934,-0.6033955,-0.178756,-3.128606,-3.95123,2.751
39.74934,0,0.4245994,1.698398,-3.934246,2.711657
39.75933,0,1.024793,4.099171,-3.893255,2.672725
39.76933,0,1.607847,6.431387,-3.828941,2.634435
39.77933,0,2.159353,8.637414,-3.742567,2.59701
39.78933,0,2.666974,10.66789,-3.635888,2.560651
39.79933,0,3.117722,12.47089,-3.511179,2.525539
39.80933,0,3.50049,14.00196,-3.371159,2.491827
39.81932,0,3.805118,15.22047,-3.218954,2.459638
39.82932,0,4.023302,16.09321,-3.058022,2.429057
39.83932,0,4.148135,16.59254,-2.892097,2.400136
39.84932,0,4.174823,16.69929,-2.725104,2.372885
39.85932,0,4.100225,16.4009,-2.561095,2.347275
39.86932,0,3.923602,15.69441,-2.404151,2.323233
39.87931,0,3.645843,14.58337,-2.258317,2.30065
39.88931,0,3.270024,13.08009,-2.127516,2.279375
39.89931,0,2.801278,11.20511,-2.015465,2.25922
39.90931,0,2.246515,8.986061,-1.925604,2.239964
39.91931,0,1.614567,6.45827,-1.861022,2.221354
39.92931,0,0.9157247,3.662899,-1.824393,2.20311
39.9393,0,0.1621816,0.6487264,-1.817906,2.184931
39.9493,0,-0.6336537,-2.534615,-1.843252,2.166498
39.9593,0,-1.457496,-5.829983,-1.901551,2.147483
39.9693,0,-2.294519,-9.178078,-1.993332,2.127549
39.9793,0,-3.129579,-12.51832,-2.118515,2.106364
39.9893,0,-3.947208,-15.78883,-2.276404,2.0836
39.99929,0,-4.732146,-18.92858,-2.46569,2.058943
40.00929,0,-5.469459,-21.87783,-2.684468,2.032099
40.01929,0,-6.144648,-24.57859,-2.930254,2.002796
40.02929,0,-6.745033,-26.98013,-3.200055,1.970795
40.03929,0,-7.258135,-29.03254,-3.490381,1.935892
40.04929,0,-7.67334,-30.69336,-3.797314,1.897918
40.05928,0,-7.981499,-31.92599,-4.116574,1.856753
40.06928,0,-8.175471,-32.70189,-4.443593,1.812317
40.07928,0,-8.249763,-32.99905,-4.773583,1.764581
40.08928,0,-8.201338,-32.80535,-5.101637,1.713565
40.09928,0,-8.028894,-32.11558,-5.422792,1.659337
40.10928,0,-7.733638,-30.93455,-5.732138,1.602015
40.11927,0,-7.318609,-29.27444,-6.024882,1.541766
40.12927,0,-6.789258,-27.15703,-6.296453,1.478802
40.13927,0,-6.152794,-24.61118,-6.542564,1.413376
40.14927,0,-5.418664,-21.67466,-6.759311,1.345783
40.15927,0,-4.597661,-18.39064,-6.943217,1.276351
40.16927,0,-3.702647,-14.81059,-7.091323,1.205438
40.17926,0,-2.747798,-10.99119,-7.201235,1.133425
40.18926,0,-1.747383,-6.989534,-7.271131,1.060714
40.19926,0,-0.7179155,-2.871662,-7.299847,0.9877157
40.20926,0,0.3243447,1.297379,-7.286873,0.914847
40.21926,0,1.362348,5.449392,-7.232379,0.8425232
40.22926,0,2.379508,9.518031,-7.137199,0.7711512
40.23925,0,3.359162,13.43665,-7.002832,0.7011229
40.24925,0.02863893,4.285518,17.25663,-6.830266,0.6328202
40.25925,0.3507739,5.143078,21.97541,-6.610512,0.5667151
40.26925,0.3507739,5.918736,25.07804,-6.359731,0.5031178
40.27925,0.6130029,6.59941,28.84965,-6.071235,0.4424055
40.28925,0.6130029,7.174335,31.14935,-5.759741,0.3848081
40.29924,0.7068178,7.634163,33.36393,-5.426102,0.330547
40.30924,0.8311507,7.971796,35.21178,-5.073984,0.2798072
40.31924,0.8311507,8.18199,36.05256,-4.713459,0.2326726
40.32924,0.8876655,8.261771,36.59775,-4.347481,0.1891978
40.33924,0.8876655,8.2104,36.39226,-3.983559,0.1493622
40.34924,0.8989683,8.02922,35.71275,-3.626431,0.1130979
40.35923,0.9034897,7.721831,34.50129,-3.281418,0.08028372
40.36923,0.9034897,7.293966,32.78982,-2.95352,0.05074852
40.37923,0.9034897,6.753327,30.62727,-2.647247,0.02427604
40.38923,0.9034897,6.10954,28.05212,-2.366726,0.0006087832
40.39923,0.9034897,5.373885,25.1095,-2.115631,-0.02054753
40.40923,0.9034897,4.559505,21.85198,-1.897111,-0.03951864
40.41922,0.9034897,3.67973,18.33288,-1.713783,-0.05665646
40.42922,0.9034897,2.749997,14.61395,-1.567643,-0.0723329
40.43922,0.9034897,1.786001,10.75796,-1.460063,-0.08693353
40.44922,0.8469746,0.8040829,6.60423,-1.394021,-0.1008737
40.45922,0.8322809,-0.1794814,2.611198,-1.367909,-0.1145528
40.46922,0.8322809,-1.148294,-1.264054,-1.38055,-0.1283583
40.47921,0.8254989,-2.086555,-5.044225,-1.430992,-0.1426682
40.48921,0.8254989,-2.978896,-8.613588,-1.517128,-0.1578395
40.49921,0.8254989,-3.811604,-11.94442,-1.636572,-0.1742052
40.50921,0.8254989,-4.57153,-14.98413,-1.786413,-0.1920694
40.51921,0.8254989,-5.246949,-17.6858,-1.963271,-0.2117021
40.52921,0.8254989,-5.828127,-20.01051,-2.163376,-0.2333359
40.5392,0.8254989,-6.306755,-21.92502,-2.382627,-0.2571621
40.5492,0.8254989,-6.676836,-23.40535,-2.61668,-0.2833289
40.5592,0.8254989,-6.93402,-24.43408,-2.861021,-0.3119391
40.5692,0.8254989,-7.076486,-25.00395,-3.11106,-0.3430497
40.5792,0.8254989,-7.104002,-25.11401,-3.3622,-0.3766717
40.5892,0.8254989,-7.018923,-24.77369,-3.609937,-0.4127711
40.59919,0.8254989,-6.825179,-23.99872,-3.849924,-0.4512703
40.60919,0.8401929,-6.5291,-22.75563,-4.077481,-0.4920451
40.61919,0.8401929,-6.138376,-21.19273,-4.289408,-0.5349392
40.62919,0.8661896,-5.662679,-19.18596,-4.481268,-0.5797519
40.63919,0.8661896,-5.113136,-16.98779,-4.651146,-0.6262634
40.64919,0.8774927,-4.502146,-14.49861,-4.796132,-0.6742247
40.65918,0.8774927,-3.842448,-11.85982,-4.91473,-0.723372
40.66918,0.8774927,-3.148207,-9.082856,-5.005558,-0.7734275
40.67918,0.8797532,-2.434015,-6.217047,-5.067729,-0.8241048
40.68918,0.8797532,-1.714389,-3.338545,-5.101114,-0.875116
40.69918,0.8797532,-1.003985,-0.4969282,-5.106083,-0.9261768
40.70918,0.8797532,-0.3168568,2.251586,-5.083568,-0.9770125
40.71917,0.8797532,0.3333273,4.852322,-5.035044,-1.027363
40.72917,0.8797532,0.9338179,7.254284,-4.962502,-1.076988
40.73917,0.8797532,1.473592,9.41338,-4.868368,-1.125672
40.74917,0.8797532,1.942346,11.2884,-4.755484,-1.173226
40.75917,0.8797532,2.331433,12.84475,-4.627036,-1.219497
40.76917,0.8797532,2.634035,14.05515,-4.486485,-1.264362
40.77916,0.8797532,2.845169,14.89969,-4.337488,-1.307737
40.78916,0.8797532,2.961745,15.36599,-4.183828,-1.349575
40.79916,0.8797532,2.982686,15.44976,-4.02933,-1.389868
40.80916,0.8797532,2.909097,15.1554,-3.877776,-1.428646
40.81916,0.8797532,2.743695,14.49379,-3.732838,-1.465974
40.82915,0.8062839,2.491498,13.19113,-3.600927,-1.501984
40.83915,0.8062839,2.159151,11.86174,-3.48231,-1.536807
40.84915,0.7848083,1.75513,10.15975,-3.380712,-1.570614
40.85915,0.7746355,1.289389,8.2561,-3.298151,-1.603595
40.86915,0.7746355,0.7733402,6.191903,-3.236232,-1.635958
40.87915,0.7565507,0.2193222,3.903492,-3.197197,-1.66793
40.88914,0.7565507,-0.358735,1.591263,-3.181285,-1.699742
40.89914,0.7056875,-0.9477491,-0.9682465,-3.190967,-1.731652
40.90914,0.6672572,-1.532777,-3.46208,-3.225588,-1.763908
40.91914,0.6672572,-2.099535,-5.729113,-3.282879,-1.796737
40.92914,0.5237096,-2.633697,-8.439948,-3.367278,-1.83041
40.93914,0.5237096,-3.121312,-10.39041,-3.471182,-1.865121
40.94913,0.3010407,-3.549528,-12.99395,-3.601122,-1.901133
40.95913,0.1586231,-3.906126,-14.99001,-3.751022,-1.938643
40.96913,0.1586231,-4.180188,-16.08626,-3.911885,-1.977762
40.97913,0,-4.362738,-17.45095,-4.086394,-2.018626
40.98913,0,-4.445945,-17.78378,-4.264232,-2.061268
40.99913,0,-4.42373,-17.69492,-4.441181,-2.10568
41.00912,0,-4.292375,-17.1695,-4.612876,-2.151809
41.01912,0,-4.0497,-16.1988,-4.774864,-2.199557
41.02912,0,-3.696109,-14.78443,-4.922708,-2.248784
41.03912,0,-3.233688,-12.93475,-5.052055,-2.299305
41.04912,0,-2.667098,-10.66839,-5.158739,-2.350892
41.05912,0,-2.002316,-8.009266,-5.238832,-2.403281
41.06911,0,-1.24789,-4.99156,-5.288747,-2.456168
41.07911,0,-0.4138322,-1.655329,-5.305301,-2.509221
41.08911,0,0.488211,1.952844,-5.285772,-2.562079
41.09911,0,1.444978,5.779912,-5.227973,-2.614358
41.10911,0,2.44228,9.769119,-5.130282,-2.665661
41.11911,0,3.464666,13.85867,-4.991695,-2.715578
41.1291,0,4.495978,17.98391,-4.811856,-2.763697
41.1391,0,5.520444,22.08178,-4.591039,-2.809607
41.1491,0,6.521368,26.08547,-4.330184,-2.852909
41.1591,0,7.482331,29.92932,-4.030891,-2.893218
41.1691,0,8.387586,33.55034,-3.695388,-2.930172
41.1791,0,9.222,36.888,-3.326508,-2.963437
41.18909,0,9.971573,39.88629,-2.927645,-2.992713
41.19909,0,10.62346,42.49385,-2.502706,-3.01774
41.20909,0,11.16623,44.66493,-2.056057,-3.038301
41.21909,0,11.59075,46.36299,-1.592427,-3.054225
41.22909,0,11.8891,47.55642,-1.116863,-3.065394
41.23909,0,12.0556,48.22241,-0.634639,-3.07174
41.24908,0,12.08674,48.34695,-0.1511694,-3.073252
41.25908,0,11.98114,47.92457,0.3280763,-3.069971
41.26908,0,11.73976,46.95904,0.7976667,-3.061995
41.27908,0,11.36562,45.46248,1.252291,-3.049472
41.28908,0,10.86426,43.45705,1.686862,-3.032603
41.29908,0,10.24261,40.97042,2.096566,-3.011637
41.30907,0,9.510189,38.04076,2.476974,-2.986868
41.31907,0,8.677963,34.71185,2.824092,-2.958627
41.32907,0,7.758752,31.03501,3.134443,-2.927282
41.33907,0,6.766444,27.06578,3.4051,-2.893231
41.34907,0,5.716389,22.86555,3.633756,-2.856894
41.35907,0,4.624472,18.49789,3.818735,-2.818707
41.36906,0,3.507875,14.0315,3.95905,-2.779116
41.37906,0,2.382699,9.530794,4.054358,-2.738572
41.38906,0,1.266124,5.064495,4.105003,-2.697522
41.39906,0,0.1750065,0.700026,4.112003,-2.656402
41.40906,0,-0.8747729,-3.499092,4.077013,-2.615632
41.41906,0,-1.867828,-7.471312,4.002299,-2.575609
41.42905,0,-2.790258,-11.16103,3.890689,-2.536702
41.43905,0,-3.629106,-14.51642,3.745525,-2.499247
41.44905,0,-4.373273,-17.49309,3.570594,-2.463541
41.45905,0,-5.013505,-20.05402,3.370054,-2.429841
41.46905,0,-5.542327,-22.16931,3.14836,-2.398357
41.47905,0,-5.954061,-23.81624,2.910198,-2.369255
41.48904,0,-6.245522,-24.98209,2.660377,-2.342651
41.49904,0,-6.41537,-25.66148,2.403762,-2.318614
41.50904,0,-6.464702,-25.85881,2.145174,-2.297162
41.51904,0,-6.396473,-25.58589,1.889315,-2.278269
41.52904,0,-6.216115,-24.86446,1.640671,-2.261862
41.53904,0,-5.930334,-23.72134,1.403457,-2.247827
41.54903,0,-5.548099,-22.19239,1.181533,-2.236012
41.55903,0,-5.079998,-20.31999,0.9783335,-2.226229
41.56903,0,-4.537787,-18.15115,0.796822,-2.218261
41.57903,0,-3.9347,-15.7388,0.639434,-2.211866
41.58903,0,-3.284605,-13.13842,0.5080498,-2.206786
41.59903,0,-2.602294,-10.40917,0.4039581,-2.202746
41.60902,0,-1.90311,-7.612438,0.3278337,-2.199468
41.61902,0,-1.201451,-4.805804,0.2797756,-2.19667
41.62902,0,-0.5126792,-2.050717,0.2592685,-2.194077
41.63902,0,0.1487233,0.5948932,0.2652174,-2.191425
41.64902,0,0.769032,3.076128,0.2959787,-2.188465
41.65902,0,1.335449,5.341797,0.3493967,-2.184971
41.66901,0,1.836469,7.345876,0.4228554,-2.180743
41.67901,0,2.261959,9.047834,0.5133338,-2.175609
41.68901,0,2.603394,10.41358,0.6174695,-2.169435
41.69901,0,2.854359,11.41744,0.7316439,-2.162118
41.70901,0,3.009909,12.03964,0.8520403,-2.153598
41.71901,0,3.067166,12.26866,0.9747269,-2.143851
41.729,0,3.025485,12.10194,1.095746,-2.132893
41.739,0,2.885932,11.54373,1.211184,-2.120781
41.749,0,2.651942,10.60777,1.317261,-2.107609
41.759,0,2.328493,9.313971,1.410401,-2.093505
41.769,0,1.923024,7.692096,1.487322,-2.078631
41.779,0,1.443592,5.774368,1.545066,-2.063181
41.78899,0,0.9007347,3.602939,1.581095,-2.04737
41.79899,0,0.3057923,1.223169,1.593327,-2.031436
41.80899,0,-0.3284372,-1.313749,1.580189,-2.015635
41.81899,0,-0.9887741,-3.955096,1.540638,-2.000228
41.82899,0,-1.66108,-6.64432,1.474195,-1.985486
41.83899,0,-2.330993,-9.323972,1.380955,-1.971677
41.84898,0,-2.984006,-11.93602,1.261595,-1.959061
41.85898,0,-3.60658,-14.42632,1.117332,-1.947887
41.86898,0,-4.185057,-16.74023,0.9499296,-1.938388
41.87898,0,-4.706471,-18.82589,0.7616708,-1.930771
41.88898,0,-5.159322,-20.63729,0.5552979,-1.925218
41.89898,0,-5.533034,-22.13214,0.3339765,-1.921879
41.90897,0,-5.818848,-23.27539,0.1012226,-1.920866
41.91897,0,-6.009351,-24.03741,-0.1391514,-1.922258
41.92897,0,-6.099181,-24.39672,-0.3831187,-1.926089
41.93897,0,-6.084867,-24.33947,-0.6265133,-1.932354
41.94897,0,-5.964958,-23.85983,-0.8651116,-1.941005
41.95897,0,-5.739834,-22.95934,-1.094705,-1.951952
41.96896,0,-5.412228,-21.64891,-1.311194,-1.965064
41.97896,0,-4.986696,-19.94678,-1.510662,-1.980171
41.98896,0,-4.469725,-17.8789,-1.689451,-1.997066
41.99896,0,-3.869827,-15.47931,-1.844244,-2.015508
42.00896,0,-3.197255,-12.78902,-1.972134,-2.035229
42.01896,0,-2.463119,-9.852475,-2.070659,-2.055936
42.02895,0,-1.680499,-6.721994,-2.137879,-2.077315
42.03895,0,-0.863386,-3.453544,-2.172414,-2.099039
42.04895,0,-0.02650986,-0.1060394,-2.173475,-2.120774
42.05895,0,0.8147906,3.259162,-2.140883,-2.142182
42.06895,0,1.64494,6.57976,-2.075086,-2.162933
42.07895,0,2.448383,9.793531,-1.97715,-2.182705
42.08894,0,3.209479,12.83792,-1.848771,-2.201192
42.09894,0,3.914329,15.65732,-1.692198,-2.218114
42.10894,0,4.548699,18.1948,-1.51025,-2.233217
42.11894,0,5.099969,20.39988,-1.306251,-2.246279
42.12894,0,5.556766,22.22706,-1.083981,-2.257119
42.13894,0,5.909287,23.63715,-0.847609,-2.265595
42.14893,0,6.149634,24.59854,-0.6016237,-2.271611
42.15893,0,6.271528,25.08611,-0.3507625,-2.275119
42.16893,0,6.271302,25.08521,-0.09991048,-2.276118
42.17893,0,6.14674,24.58696,0.1459591,-2.274658
42.18893,0,5.898285,23.59314,0.3818905,-2.270839
42.19893,0,5.528201,22.1128,0.6030185,-2.264809
42.20892,0,5.04124,20.16496,0.8046681,-2.256763
42.21892,0,4.443918,17.77567,0.9824249,-2.246938
42.22892,0,3.745042,14.98017,1.132227,-2.235616
42.23892,0,2.955199,11.8208,1.250435,-2.223112
42.24892,0,2.086164,8.344655,1.333881,-2.209773
42.25891,0,1.151524,4.606094,1.379942,-2.195974
42.26891,0,0.1663029,0.6652117,1.386594,-2.182108
42.27891,0,-0.853889,-3.415556,1.352438,-2.168583
42.28891,0,-1.892761,-7.571042,1.276728,-2.155816
42.29891,0,-2.933248,-11.73299,1.159398,-2.144222
42.30891,0,-3.958678,-15.83471,1.001051,-2.134212
42.3189,0,-4.95172,-19.80688,0.8029822,-2.126182
42.3289,0,-5.897085,-23.58834,0.5670987,-2.120511
42.3389,0,-6.778753,-27.11501,0.2959486,-2.117551
42.3489,0,-7.582412,-30.32965,-0.007347859,-2.117625
42.3589,0,-8.294781,-33.17912,-0.3391391,-2.121016
42.3689,0,-8.904335,-35.61734,-0.6953124,-2.127969
42.37889,0,-9.401017,-37.60407,-1.071353,-2.138683
42.38889,0,-9.776967,-39.10787,-1.462432,-2.153307
42.39889,0,-10.02593,-40.10373,-1.863469,-2.171942
42.40889,0,-10.14434,-40.57734,-2.269243,-2.194634
42.41889,0,-10.13029,-40.52118,-2.674454,-2.221379
42.42889,0,-9.98433,-39.93732,-3.073828,-2.252117
42.43888,0,-9.709237,-38.83695,-3.462197,-2.286739
42.44888,0,-9.309747,-37.23899,-3.834587,-2.325085
42.45888,0,-8.792844,-35.17138,-4.186301,-2.366948
42.46888,0,-8.167329,-32.66932,-4.512994,-2.412078
42.47888,0,-7.444056,-29.77622,-4.810756,-2.460186
42.48888,0,-6.63459,-26.53836,-5.07614,-2.510947
42.49887,0,-5.752686,-23.01074,-5.306247,-2.56401
42.50887,0,-4.812881,-19.25152,-5.498763,-2.618997
42.51887,0,-3.83058,-15.32232,-5.651986,-2.675517
42.52887,0,-2.821723,-11.28689,-5.764854,-2.733166
42.53887,0,-1.802479,-7.209915,-5.836954,-2.791535
42.54887,0,-0.7891295,-3.156518,-5.868519,-2.850221
42.55886,0,0.202263,0.8090522,-5.860428,-2.908825
42.56886,0,1.15701,4.628042,-5.814148,-2.966966
42.57886,0,2.060373,8.241493,-5.731733,-3.024284
42.58886,0,2.899193,11.59677,-5.615765,-3.080441
42.59886,0,3.661346,14.64538,-5.469311,-3.135134
42.60886,0,4.336657,17.34663,-5.295845,-3.188093
42.61885,0,4.916282,19.66513,-5.099194,-3.239085
42.62885,0,5.393602,21.57441,-4.88345,-3.28792
42.63885,0,5.763675,23.0547,-4.652903,-3.334449
42.64885,0,6.023987,24.09595,-4.411943,-3.378568
42.65885,0,6.173619,24.69448,-4.164998,-3.420218
42.66885,0,6.214215,24.85686,-3.91643,-3.459382
42.67884,0,6.148989,24.59596,-3.67047,-3.496087
42.68884,0,5.983581,23.93432,-3.431127,-3.530398
42.69884,0,5.725001,22.90001,-3.202127,-3.56242
42.70884,0,5.382349,21.5294,-2.986833,-3.592288
42.71884,0,4.966189,19.86476,-2.788185,-3.62017
42.72884,0,4.487656,17.95062,-2.608679,-3.646257
42.73883,0,3.959891,15.83956,-2.450284,-3.670759
42.74883,0,3.396252,13.58501,-2.314433,-3.693904
42.75883,0,2.810987,11.24395,-2.201994,-3.715924
42.76883,0,2.218252,8.873007,-2.113264,-3.737056
42.77883,0,1.63252,6.530081,-2.047963,-3.757536
42.78883,0,1.067605,4.270419,-2.005259,-3.777589
42.79882,0,0.5374156,2.149662,-1.983762,-3.797426
42.80882,0,0.05369575,0.214783,-1.981615,-3.817242
42.81882,0,-0.3715668,-1.486267,-1.996477,-3.837207
42.82882,0,-0.7283154,-2.913261,-2.02561,-3.857463
42.83882,0,-1.007767,-4.031067,-2.065921,-3.878122
42.84882,0,-1.20302,-4.812081,-2.114041,-3.899263
42.85881,0,-1.308805,-5.235219,-2.166394,-3.920927
42.86881,0,-1.32192,-5.287682,-2.21927,-3.943119
42.87881,0,-1.241094,-4.964377,-2.268914,-3.965808
42.88881,0,-1.06702,-4.268081,-2.311595,-3.988924
42.89881,0,-0.8024386,-3.209754,-2.343692,-4.012361
42.90881,0,-0.4520345,-1.808138,-2.361774,-4.035979
42.9188,0,-0.02235751,-0.08943006,-2.362668,-4.059606
42.9288,0,0.4782519,1.913008,-2.343538,-4.083041
42.9388,0,1.039933,4.159733,-2.301941,-4.106061
42.9488,0,1.65134,6.605359,-2.235887,-4.128419
42.9588,0,2.299655,9.19862,-2.143901,-4.149858
42.9688,0,2.972024,11.8881,-2.02502,-4.170109
42.97879,0,3.654072,14.61629,-1.878857,-4.188897
42.98879,0,4.331052,17.32421,-1.705615,-4.205953
42.99879,0,4.988359,19.95344,-1.506081,-4.221014
43.00879,0,5.61119,22.44476,-1.281633,-4.23383
43.01879,0,6.185482,24.74193,-1.034214,-4.244173
43.02879,0,6.697646,26.79058,-0.7663078,-4.251836
43.03878,0,7.13467,28.53868,-0.4809211,-4.256645
43.04878,0,7.485963,29.94385,-0.1814825,-4.25846
43.05878,0,7.741067,30.96427,0.1281601,-4.257178
43.06878,0,7.89177,31.56708,0.443831,-4.25274
43.07878,0,7.931355,31.72542,0.7610852,-4.245129
43.08878,0,7.855345,31.42138,1.075299,-4.234376
43.09877,0,7.660954,30.64381,1.381737,-4.220559
43.10877,0,7.347919,29.39168,1.675654,-4.203802
43.11877,0,6.917702,27.67081,1.952362,-4.184278
43.12877,0.08854463,6.3742,25.85098,2.210872,-4.16217
43.13877,0.08854463,5.723017,23.24625,2.443334,-4.137737
43.14877,0.4050282,4.97219,21.50887,2.658423,-4.111153
43.15876,0.4050282,4.131214,18.14497,2.839873,-4.082754
43.16876,0.5361427,3.211608,14.991,2.989783,-4.052856
43.17876,0.7407268,2.226175,11.86761,3.108459,-4.021772
43.18876,0.7407268,1.189029,7.719024,3.185649,-3.989915
43.19876,0.8481048,0.1158919,3.855987,3.224209,-3.957673
43.20876,0.8481048,-0.9780688,-0.5198557,3.21901,-3.925483
43.21875,0.8741019,-2.075867,-4.80706,3.170939,-3.893774
43.22875,0.8741019,-3.16089,-9.147154,3.079468,-3.862979
43.23875,0.8741019,-4.216293,-13.36877,2.94578,-3.833521
43.24875,0.8741019,-5.22595,-17.40739,2.771706,-3.805804
43.25875,0.8741019,-6.174053,-21.19981,2.559708,-3.780207
43.26875,0.8741019,-7.045955,-24.68741,2.312834,-3.757079
43.27874,0.8741019,-7.827802,-27.8148,2.034686,-3.736732
43.28874,0.8741019,-8.508069,-30.53587,1.729328,-3.719439
43.29874,0.8741019,-9.075956,-32.80742,1.401253,-3.705426
43.30874,0.8741019,-9.522839,-34.59495,1.055304,-3.694873
43.31874,0.8741019,-9.84198,-35.87151,0.6965889,-3.687907
43.32874,0.8741019,-10.02887,-36.61908,0.3303981,-3.684603
43.33873,0.8741019,-10.08107,-36.82788,-0.0378807,-3.684982
43.34873,0.8741019,-9.998402,-36.4972,-0.4028527,-3.689011
43.35873,0.8741019,-9.78304,-35.63575,-0.7592102,-3.696603
43.36873,0.8741019,-9.439017,-34.25966,-1.101807,-3.707621
43.37873,0.8741019,-8.972734,-32.39453,-1.425752,-3.721878
43.38873,0.8741019,-8.392577,-30.0739,-1.726491,-3.739143
43.39872,0.8741019,-7.708633,-27.33813,-1.999872,-3.759142
43.40872,0.8741019,-6.932899,-24.23519,-2.242224,-3.781564
43.41872,0.8741019,-6.078553,-20.8178,-2.450402,-3.806068
43.42872,0.8741019,-5.160239,-17.14455,-2.621848,-3.832287
43.43872,0.8741019,-4.193738,-13.27854,-2.754633,-3.859833
43.44872,0.8741019,-3.1946,-9.281992,-2.847453,-3.888308
43.45871,0.8741019,-2.179656,-5.222215,-2.899676,-3.917304
43.46871,0.8741019,-1.165759,-1.16663,-2.911342,-3.946418
43.47871,0.8741019,-0.1692472,2.819419,-2.883148,-3.975249
43.48871,0.8741019,0.7936223,6.670897,-2.816439,-4.003414
43.49871,0.8741019,1.707658,10.32704,-2.713168,-4.030545
43.50871,0.8741019,2.558694,13.73118,-2.575856,-4.056304
43.5187,0.8741019,3.333265,16.82947,-2.407562,-4.080379
43.5287,0.8741019,4.020564,19.57866,-2.211775,-4.102497
43.5387,0.8741019,4.610253,21.93742,-1.992401,-4.122421
43.5487,0.8741019,5.094547,23.8746,-1.753655,-4.139958
43.5587,0.8741019,5.46722,25.36529,-1.500002,-4.154958
43.5687,0.8741019,5.724502,26.39442,-1.236058,-4.167318
43.57869,0.8605382,5.864366,26.89961,-0.9670618,-4.176989
43.58869,0.8605382,5.887318,26.99142,-0.6971475,-4.18396
43.59869,0.8141961,5.79575,26.43978,-0.4327497,-4.188288
43.60869,0.8141961,5.594044,25.63296,-0.1764201,-4.190052
43.61869,0.7735052,5.288572,24.24831,0.06606294,-4.189392
43.62868,0.6864725,4.88777,22.29697,0.2890326,-4.186502
43.63868,0.6864725,4.401385,20.35143,0.4925469,-4.181576
43.64868,0.6084818,3.840887,17.79747,0.6705216,-4.174871
43.65868,0.6084818,3.218945,15.30971,0.8236187,-4.166635
43.66868,0.5734425,2.549026,12.48987,0.9485174,-4.157149
43.67868,0.4841489,1.845978,9.320506,1.041723,-4.146732
43.68867,0.4841489,1.123703,6.431408,1.106037,-4.135672
43.69867,0.3462528,0.3976461,2.975595,1.135793,-4.124314
43.70867,0.3462528,-0.317429,0.1152952,1.136946,-4.112945
43.71867,0.249047,-1.007009,-3.031847,1.106627,-4.101878
43.72867,0.02298752,-1.657326,-6.537354,1.041254,-4.091465
43.73867,0.02298752,-2.255487,-8.929999,0.9519536,-4.081946
43.74866,0,-2.78982,-11.15928,0.8403608,-4.073542
43.75866,0,-3.249767,-12.99907,0.7103701,-4.066438
43.76866,0,-3.627034,-14.50814,0.5652887,-4.060785
43.77866,0,-3.914356,-15.65742,0.4087145,-4.056698
43.78866,0,-4.106553,-16.42621,0.2444524,-4.054254
43.79866,0,-4.200457,-16.80183,0.07643408,-4.053489
43.80865,0,-4.194887,-16.77955,-0.09136139,-4.054403
43.81865,0,-4.090606,-16.36242,-0.2549856,-4.056952
43.82865,0,-3.890579,-15.56231,-0.4106087,-4.061059
43.83865,0,-3.599639,-14.39856,-0.5545943,-4.066605
43.84865,0,-3.224225,-12.8969,-0.6835633,-4.07344
43.85865,0,-2.772666,-11.09066,-0.7944699,-4.081385
43.86864,0,-2.255038,-9.020152,-0.8846714,-4.090231
43.87864,0,-1.682475,-6.7299,-0.9519704,-4.099751
43.88864,0,-1.067504,-4.270017,-0.9946706,-4.109698
43.89864,0,-0.4232781,-1.693112,-1.011602,-4.119814
43.90864,0,0.2360432,0.9441727,-1.00216,-4.129836
43.91864,0,0.8960081,3.584033,-0.9663196,-4.139499
43.92863,0,1.542718,6.170873,-0.9046109,-4.148545
43.93863,0,2.161831,8.647324,-0.8181376,-4.156726
43.94863,0,2.739465,10.95786,-0.708559,-4.163812
43.95863,0,3.262469,13.04987,-0.5780603,-4.169593
43.96863,0,3.719075,14.8763,-0.4292973,-4.173886
43.97863,0,4.098223,16.39289,-0.2653684,-4.176539
43.98862,0,4.390621,17.56248,-0.08974358,-4.177437
43.99862,0,4.588754,18.35501,0.09380656,-4.176499
44.00862,0,4.686621,18.74648,0.2812714,-4.173686
44.01862,0,4.680062,18.72025,0.4684739,-4.169001
44.02862,0,4.567223,18.26889,0.6511627,-4.162489
44.03862,0,4.347933,17.39173,0.8250801,-4.154239
