Name: 5, Condition: 1, Run: 7, Date: 10/11/2019 10:28:58 AM, Testing: True
54.34689,2.084651,-5.59193,-14.02912,-6.438789,5.014115
54.35688,2.084651,-6.33395,-16.9972,-6.608761,4.948028
54.36688,2.084651,-7.010133,-19.70193,-6.80578,4.87997
54.37688,2.084651,-7.607247,-22.09039,-7.026684,4.809703
54.38688,2.072218,-8.113061,-24.16337,-7.268318,4.73702
54.39688,2.072218,-8.516988,-25.77908,-7.526108,4.661758
54.40688,2.037179,-8.809851,-27.09069,-7.797015,4.583788
54.41687,2.00553,-8.984406,-27.9155,-8.07617,4.503026
54.42687,2.00553,-9.035531,-28.12,-8.35737,4.419453
54.43687,1.907194,-8.959992,-28.21119,-8.639482,4.333058
54.44687,1.907194,-8.75655,-27.39742,-8.913457,4.243923
54.45687,1.760255,-8.426466,-26.66484,-9.180105,4.152122
54.46687,1.572626,-7.972954,-25.60131,-9.436118,4.057761
54.47686,1.572626,-7.40131,-23.31474,-9.669266,3.961068
54.48686,1.464117,-6.719171,-21.02021,-9.879468,3.862273
54.49686,1.464117,-5.935983,-17.88746,-10.05834,3.76169
54.50686,1.188325,-5.062597,-15.49709,-10.21331,3.659557
54.51686,0.8492354,-4.111764,-13.05012,-10.34381,3.556119
54.52686,0.8492354,-3.0978,-8.994261,-10.43376,3.451781
54.53685,0.6299574,-2.035706,-5.622993,-10.48999,3.346881
54.54685,0.6299574,-0.9418007,-1.247373,-10.50246,3.241857
54.55685,0.2117472,0.1674618,1.516836,-10.48729,3.136984
54.56685,0,1.274886,5.099545,-10.4363,3.032621
54.57685,0,2.36329,9.45316,-10.34177,2.929203
54.58685,0,3.416575,13.6663,-10.2051,2.827152
54.59684,0,4.418405,17.67362,-10.02837,2.726869
54.60684,0,5.353321,21.41328,-9.814233,2.628726
54.61684,0,6.207307,24.82923,-9.565941,2.533067
54.62684,0,6.967618,27.87047,-9.287236,2.440194
54.63684,0,7.622966,30.49187,-8.982318,2.350371
54.64684,0,8.164053,32.65621,-8.655756,2.263813
54.65683,0,8.583179,34.33271,-8.312428,2.180689
54.66683,0,8.875316,35.50126,-7.957416,2.101115
54.67683,0,9.036961,36.14784,-7.595938,2.025156
54.68683,0,9.067122,36.26849,-7.233253,1.952823
54.69683,0,8.966947,35.86779,-6.874575,1.884077
54.70683,0,8.739789,34.95916,-6.524983,1.818828
54.71682,0,8.391132,33.56453,-6.189338,1.756934
54.72682,0,7.928455,31.71382,-5.8722,1.698212
54.73682,0,7.361367,29.44547,-5.577745,1.642435
54.74682,0,6.700414,26.80165,-5.309729,1.589337
54.75682,0,5.958388,23.83355,-5.071393,1.538624
54.76682,0,5.149074,20.59629,-4.86543,1.489969
54.77681,0,4.287273,17.14909,-4.693939,1.44303
54.78681,0,3.388571,13.55429,-4.558396,1.397446
54.79681,0,2.468951,9.875805,-4.459638,1.352849
54.80681,0,1.545043,6.180171,-4.397836,1.308871
54.81681,0,0.6320097,2.528039,-4.372556,1.265146
54.82681,0,-0.2539329,-1.015732,-4.382713,1.221318
54.8368,0,-1.097983,-4.391931,-4.426632,1.177052
54.8468,0,-1.886005,-7.54402,-4.502072,1.132031
54.8568,0,-2.605289,-10.42115,-4.606284,1.085968
54.8668,0,-3.244329,-12.97731,-4.736057,1.038608
54.8768,0,-3.793479,-15.17392,-4.887796,0.98973
54.8868,0,-4.244503,-16.97801,-5.057576,0.9391543
54.89679,0,-4.591791,-18.36716,-5.241248,0.8867418
54.90679,0,-4.830902,-19.32361,-5.434484,0.832397
54.91679,0,-4.959984,-19.83994,-5.632883,0.7760682
54.92679,0,-4.979287,-19.91715,-5.832055,0.7177476
54.93679,0,-4.89075,-19.563,-6.027685,0.6574708
54.94678,0,-4.698847,-18.79539,-6.215639,0.5953144
54.95678,0,-4.409468,-17.63787,-6.392017,0.5313942
54.96678,0,-4.031064,-16.12425,-6.55326,0.4658616
54.97678,0,-3.57249,-14.28996,-6.696159,0.3989
54.98678,0,-3.045167,-12.18067,-6.817966,0.3307203
54.99678,0,-2.461155,-9.844619,-6.916412,0.2615562
55.00677,0,-1.833883,-7.335533,-6.989768,0.1916585
55.01677,0,-1.177073,-4.708291,-7.03685,0.12129
55.02677,0,-0.50533,-2.02132,-7.057064,0.0507194
55.03677,0,0.1669804,0.6679217,-7.050385,-0.01978444
55.04677,0,0.8248648,3.299459,-7.01739,-0.08995834
55.05677,0,1.455124,5.820497,-6.959185,-0.1595502
55.06676,0,2.043922,8.17569,-6.877428,-0.2283245
55.07676,0,2.578693,10.31477,-6.77428,-0.2960673
55.08676,0,3.048203,12.19281,-6.652352,-0.3625908
55.09676,0,3.442388,13.76955,-6.514657,-0.4277374
55.10676,0,3.752915,15.01166,-6.36454,-0.4913827
55.11676,0,3.973056,15.89222,-6.205618,-0.5534389
55.12675,0,4.097976,16.3919,-6.041699,-0.6138559
55.13675,0,4.124907,16.49963,-5.876703,-0.6726229
55.14675,0,4.052908,16.21163,-5.714586,-0.7297688
55.15675,0,3.883109,15.53243,-5.559262,-0.7853613
55.16675,0,3.618645,14.47458,-5.414516,-0.8395065
55.17675,0,3.264634,13.05854,-5.283931,-0.8923458
55.18674,0.02411781,2.827971,11.40835,-5.169847,-0.9440442
55.19674,0.02411781,2.317357,9.3659,-5.076188,-0.9948061
55.20674,0.26035,1.74324,8.01436,-4.996045,-1.044767
55.21674,0.3439922,1.116618,5.842441,-4.93762,-1.094143
55.22674,0.3439922,0.4505251,3.178069,-4.905839,-1.143201
55.23674,0.5056248,-0.2415507,1.056297,-4.895277,-1.192154
55.24673,0.5056248,-0.9452447,-1.75848,-4.912861,-1.241283
55.25673,0.6582149,-1.646099,-3.951538,-4.952377,-1.290806
55.26673,0.7362054,-2.329266,-6.372241,-5.016099,-1.340967
55.27673,0.7362054,-2.980424,-8.976873,-5.105868,-1.392026
55.28673,0.8774927,-3.585042,-10.8302,-5.21417,-1.444168
55.29673,0.8774927,-4.130721,-13.01291,-5.3443,-1.497611
55.30672,0.9939135,-4.604671,-14.44303,-5.48873,-1.552498
55.31672,1.118246,-4.996052,-15.51122,-5.643842,-1.608936
55.32672,1.118246,-5.295103,-16.70743,-5.810916,-1.667046
55.33672,1.178152,-5.494147,-17.26398,-5.983556,-1.726881
55.34672,1.178152,-5.586874,-17.63489,-6.159905,-1.78848
55.35672,1.291182,-5.569382,-17.1128,-6.331033,-1.851791
55.36671,1.344306,-5.439454,-16.38059,-6.494839,-1.916739
55.37671,1.344306,-5.197029,-15.41089,-6.648948,-1.983228
55.38671,1.430208,-4.844402,-13.65678,-6.785515,-2.051084
55.39671,1.430208,-4.385528,-11.82128,-6.903728,-2.120121
55.40671,1.498026,-3.826877,-9.315401,-6.996882,-2.190089
55.41671,1.594101,-3.176389,-6.32915,-7.060174,-2.260691
55.4267,1.594101,-2.444188,-3.400345,-7.094177,-2.331633
55.4367,1.683395,-1.641708,0.1667495,-7.092509,-2.402558
55.4467,1.683395,-0.7824571,3.603752,-7.056472,-2.473123
55.4567,1.759125,0.1201954,7.517282,-6.981299,-2.542936
55.4667,1.804337,1.050565,11.41961,-6.867103,-2.611607
55.4767,1.804337,1.992994,15.18932,-6.715209,-2.678759
55.48669,1.868764,2.931028,19.19917,-6.523218,-2.743991
55.49669,1.868764,3.84843,22.86877,-6.29453,-2.806936
55.50669,1.916236,4.728898,26.58054,-6.028725,-2.867224
55.51669,1.946754,5.556693,30.01379,-5.728587,-2.924509
55.52669,1.946754,6.316553,33.05323,-5.398055,-2.97849
55.53669,1.998748,6.995106,35.97542,-5.038301,-3.028873
55.54668,1.998748,7.579294,38.31217,-4.655179,-3.075425
55.55668,2.04396,8.057906,40.40746,-4.251104,-3.117936
55.56668,2.067696,8.421401,41.95639,-3.83154,-3.156251
55.57668,2.067696,8.662148,42.91938,-3.402347,-3.190274
55.58668,2.106127,8.774555,43.52273,-2.967119,-3.219946
55.59668,2.106127,8.755091,43.44487,-2.532671,-3.245272
55.60667,2.114039,8.602485,42.86609,-2.10401,-3.266313
55.61667,2.114039,8.31771,41.72699,-1.68674,-3.28318
55.62667,2.114039,7.90376,40.07119,-1.286028,-3.29604
55.63667,2.11743,7.366058,37.93395,-0.9066885,-3.305107
55.64667,2.11743,6.711821,35.317,-0.5535185,-3.310642
55.65667,2.121951,5.950493,32.28978,-0.2306208,-3.312948
55.66666,2.121951,5.093136,28.86035,0.05798268,-3.312369
55.67666,2.121951,4.152316,25.09707,0.3089534,-3.309279
55.68666,2.123081,3.142616,21.06279,0.5195813,-3.304083
55.69666,2.123081,2.078408,16.80596,0.6876408,-3.297207
55.70666,2.123081,0.9761869,12.39707,0.8116115,-3.289091
55.71666,2.123081,-0.1475381,7.902173,0.8906333,-3.280185
55.72665,2.123081,-1.27568,3.389606,0.9245294,-3.270939
55.73665,2.123081,-2.391474,-1.07357,0.9137937,-3.261801
55.74665,2.123081,-3.478057,-5.419902,0.8595946,-3.253205
55.75665,2.123081,-4.519613,-9.586126,0.7637334,-3.245568
55.76665,2.125341,-5.500412,-13.50028,0.6287305,-3.239281
55.77665,2.125341,-6.407176,-17.12734,0.4574572,-3.234706
55.78664,2.125341,-7.226672,-20.40532,0.253404,-3.232172
55.79664,2.125341,-7.947918,-23.29031,0.02050092,-3.231967
55.80664,2.125341,-8.561338,-25.74399,-0.236939,-3.234336
55.81664,2.125341,-9.059528,-27.73675,-0.5143064,-3.23948
55.82664,2.125341,-9.437111,-29.24708,-0.8067772,-3.247547
55.83664,2.125341,-9.690578,-30.26094,-1.109387,-3.258641
55.84663,2.125341,-9.818995,-30.77461,-1.417133,-3.272813
55.85663,2.125341,-9.823019,-30.79071,-1.72504,-3.290063
55.86663,2.125341,-9.705982,-30.32256,-2.028265,-3.310346
55.87663,2.125341,-9.472831,-29.38996,-2.322165,-3.333567
55.88663,2.126472,-9.130844,-28.01749,-2.60234,-3.359591
55.89663,2.126472,-8.688739,-26.24907,-2.864831,-3.388239
55.90662,2.127602,-8.157155,-24.11821,-3.106013,-3.419299
55.91662,2.127602,-7.547888,-21.68114,-3.322824,-3.452528
55.92662,2.127602,-6.874524,-18.98769,-3.512701,-3.487654
55.93662,2.127602,-6.15025,-16.09059,-3.673607,-3.52439
55.94662,2.127602,-5.390213,-13.05044,-3.804111,-3.562432
55.95662,2.130993,-4.6094,-9.91363,-3.903248,-3.601464
55.96661,2.132123,-3.823044,-6.763684,-3.970884,-3.641173
55.97661,2.132123,-3.046145,-3.656086,-4.007445,-3.681247
55.98661,2.132123,-2.293201,-0.6443119,-4.013888,-3.721386
55.99661,2.132123,-1.57802,2.216412,-3.991724,-3.761303
56.00661,2.132123,-0.9136785,4.873779,-3.942986,-3.800733
56.01661,2.132123,-0.3111806,7.283771,-3.870149,-3.839435
56.0266,2.132123,0.2190066,9.404519,-3.776104,-3.877196
56.0366,2.132123,0.6683726,11.20198,-3.664084,-3.913837
56.0466,2.132123,1.030147,12.64908,-3.537593,-3.949213
56.0566,2.132123,1.299509,13.72653,-3.400328,-3.983216
56.0666,2.132123,1.473469,14.42237,-3.256104,-4.015777
56.0766,2.132123,1.55127,14.73357,-3.108768,-4.046865
56.08659,2.132123,1.534063,14.66475,-2.962121,-4.076486
56.09659,2.132123,1.424892,14.22806,-2.81984,-4.104684
56.10659,2.132123,1.22878,13.44361,-2.685404,-4.131538
56.11659,2.132123,0.9526384,12.33905,-2.562014,-4.157158
56.12659,2.132123,0.6051384,10.94905,-2.452523,-4.181683
56.13659,2.132123,0.1961385,9.313046,-2.359393,-4.205277
56.14658,2.132123,-0.2628457,7.47711,-2.284622,-4.228123
56.15658,2.132123,-0.7595393,5.490335,-2.229719,-4.250421
56.16658,2.132123,-1.280153,3.407882,-2.19564,-4.272377
56.17658,2.132123,-1.811772,1.281404,-2.182826,-4.294205
56.18658,2.132123,-2.339738,-0.8304586,-2.19113,-4.316116
56.19658,2.132123,-2.850144,-2.872082,-2.219851,-4.338315
56.20657,2.132123,-3.328873,-4.787,-2.267721,-4.360992
56.21657,2.132123,-3.762825,-6.522808,-2.332949,-4.384322
56.22657,2.132123,-4.139301,-8.02871,-2.413236,-4.408454
56.23657,2.132123,-4.446989,-9.259461,-2.505831,-4.433512
56.24657,2.132123,-4.675323,-10.1728,-2.607559,-4.459588
56.25657,2.132123,-4.816263,-10.73656,-2.714925,-4.486737
56.26656,2.132123,-4.86245,-10.92131,-2.824138,-4.514978
56.27656,2.132123,-4.808619,-10.70598,-2.931197,-4.54429
56.28656,2.132123,-4.651637,-10.07805,-3.031978,-4.57461
56.29656,2.132123,-4.3901,-9.031905,-3.122297,-4.605833
56.30656,2.132123,-4.024997,-7.571496,-3.198012,-4.637813
56.31656,2.132123,-3.55898,-5.707426,-3.255086,-4.670363
56.32655,2.132123,-2.997276,-3.460609,-3.289692,-4.70326
56.33655,2.132123,-2.346227,-0.8564167,-3.298257,-4.736243
56.34655,2.132123,-1.614735,2.069551,-3.277561,-4.769018
56.35655,2.132123,-0.8130633,5.27624,-3.224799,-4.801266
56.36655,2.132123,0.04694291,8.716265,-3.137636,-4.832643
56.37654,2.132123,0.9521965,12.33728,-3.014263,-4.862785
56.38654,2.132123,1.88841,16.08213,-2.853442,-4.89132
56.39654,2.132123,2.840674,19.89119,-2.65453,-4.917865
56.40654,2.132123,3.79297,23.70037,-2.417526,-4.94204
56.41654,2.132123,4.730322,27.44978,-2.143028,-4.963471
56.42654,2.132123,5.63653,31.07462,-1.832282,-4.981794
56.43653,2.132123,6.496105,34.51291,-1.487153,-4.996665
56.44653,2.132123,7.294184,37.70523,-1.110101,-5.007766
56.45653,2.132123,8.016776,40.5956,-0.7041447,-5.014808
56.46653,2.132123,8.650917,43.13216,-0.2728231,-5.017536
56.47653,2.132123,9.18522,45.26937,0.1798706,-5.015738
56.48653,2.132123,9.609426,46.9662,0.6495326,-5.009242
56.49652,2.132123,9.915961,48.19234,1.131456,-4.997928
56.50652,2.132123,10.09823,48.92141,1.62067,-4.981721
56.51652,2.132123,10.15217,49.13716,2.112042,-4.9606
56.52652,2.132123,10.07564,48.83105,2.600352,-4.934597
56.53652,2.132123,9.868932,48.00422,3.080395,-4.903793
56.54652,2.132123,9.53421,46.66533,3.547048,-4.868322
56.55651,2.132123,9.076354,44.83391,3.995387,-4.828369
56.56651,2.132123,8.501573,42.53478,4.420735,-4.784161
56.57651,2.132123,7.818505,39.80251,4.81876,-4.735973
56.58651,2.132123,7.037756,36.67952,5.185555,-4.684118
56.59651,2.132123,6.171212,33.21334,5.517688,-4.628941
56.60651,2.132123,5.232663,29.45914,5.81228,-4.570818
56.6165,2.132123,4.236668,25.47516,6.067031,-4.510148
56.6265,2.132123,3.199179,21.32521,6.280283,-4.447345
56.6365,2.132123,2.136845,17.07587,6.451042,-4.382835
56.6465,2.132123,1.065954,12.79231,6.578965,-4.317045
56.6565,2.132123,0.003674271,8.54319,6.664397,-4.250401
56.6665,2.132123,-1.032994,4.396517,6.708363,-4.183317
56.67649,2.132123,-2.027914,0.4168367,6.712531,-4.116192
56.68649,2.132123,-2.96529,-3.332667,6.679204,-4.0494
56.69649,2.132123,-3.830759,-6.794544,6.611259,-3.983287
56.70649,2.132123,-4.610848,-9.914899,6.51211,-3.918166
56.71649,2.132123,-5.293659,-12.64614,6.385649,-3.85431
56.72649,2.132123,-5.869636,-14.95005,6.236148,-3.791948
56.73648,2.132123,-6.330164,-16.79216,6.068227,-3.731266
56.74648,2.132123,-6.669208,-18.14834,5.886744,-3.672398
56.75648,2.132123,-6.882548,-19.0017,5.696727,-3.615431
56.76648,2.132123,-6.968409,-19.34514,5.503275,-3.560398
56.77648,2.132123,-6.926981,-19.17943,5.311481,-3.507283
56.78648,2.132123,-6.760846,-18.51489,5.126332,-3.45602
56.79647,2.132123,-6.474748,-17.3705,4.952627,-3.406494
56.80647,2.132123,-6.075051,-15.77171,4.79491,-3.358545
56.81647,2.132123,-5.570434,-13.75324,4.657378,-3.311971
56.82647,2.132123,-4.97125,-11.35651,4.543813,-3.266533
56.83647,2.132123,-4.289335,-8.628846,4.457524,-3.221958
56.84647,2.132123,-3.53792,-5.623188,4.401292,-3.177945
56.85646,2.132123,-2.731296,-2.396689,4.377326,-3.134171
56.86646,2.132123,-1.884564,0.9902387,4.387228,-3.090299
56.87646,2.132123,-1.013769,4.473417,4.431962,-3.045979
56.88646,2.128732,-0.1340913,7.978564,4.511748,-3.000862
56.89646,2.128732,0.7382281,11.46784,4.626426,-2.954598
56.90646,2.112909,1.587537,14.80178,4.774444,-2.906853
56.91645,2.019094,2.39896,17.67221,4.951166,-2.857342
56.92645,2.019094,3.158234,20.70931,5.158259,-2.805759
56.93645,1.917367,3.852489,23.07942,5.389054,-2.751869
56.94645,1.917367,4.469954,25.54928,5.644547,-2.695423
56.95645,1.830334,5.000465,27.3232,5.917778,-2.636245
56.96645,1.609926,5.435892,28.18327,6.199611,-2.574249
56.97644,1.609926,5.769639,29.51826,6.494794,-2.509301
56.98644,1.271966,5.997019,29.07594,6.785553,-2.441446
56.99644,1.271966,6.115726,29.55077,7.081061,-2.370635
57.00644,0.7972416,6.125116,27.68943,7.357955,-2.297056
57.01644,0.529361,6.02698,26.22536,7.620209,-2.220854
57.02644,0.529361,5.82505,25.41764,7.874386,-2.14211
57.03643,0,5.524998,22.09999,8.095386,-2.061156
57.04643,0,5.134064,20.53626,8.300748,-1.978148
57.05643,0,4.661291,18.64516,8.4872,-1.893276
57.06643,0,4.117504,16.47001,8.6519,-1.806757
57.07643,0,3.51439,14.05756,8.792476,-1.718833
57.08643,0,2.865012,11.46005,8.907076,-1.629762
57.09642,0,2.182917,8.731667,8.994392,-1.539818
57.10642,0,1.482464,5.929856,9.053691,-1.449281
57.11642,0,0.7783253,3.113301,9.084824,-1.358433
57.12642,0,0.08436815,0.3374726,9.088199,-1.267551
57.13642,0,-0.5851508,-2.340603,9.064793,-1.176903
57.14642,0,-1.21652,-4.866079,9.016131,-1.086742
57.15641,0,-1.797207,-7.188827,8.944243,-0.9972991
57.16641,0,-2.31561,-9.26244,8.851619,-0.908783
57.17641,0,-2.761367,-11.04547,8.741164,-0.8213713
57.18641,0,-3.125922,-12.50369,8.616127,-0.7352101
57.19641,0,-3.40197,-13.60788,8.480048,-0.6504096
57.20641,0,-3.584654,-14.33862,8.336662,-0.5670429
57.2164,0,-3.670474,-14.6819,8.189843,-0.4851445
57.2264,0,-3.658175,-14.6327,8.043516,-0.4047094
57.2364,0,-3.548397,-14.19359,7.90158,-0.3256936
57.2464,0,-3.343962,-13.37585,7.767822,-0.2480154
57.2564,0,-3.04949,-12.19796,7.645842,-0.1715569
57.2664,0,-2.671612,-10.68645,7.538978,-0.09616716
57.27639,0,-2.218899,-8.875597,7.450222,-0.02166495
57.28639,0,-1.70074,-6.80296,7.382192,0.05215697
57.29639,0,-1.128781,-4.515123,7.337041,0.1255274
57.30639,0,-0.5154734,-2.061894,7.316422,0.1986916
57.31639,-0.1761428,0.125645,-0.2019911,7.314402,0.2718356
57.32639,-0.1761428,0.7802876,2.416579,7.338568,0.3452213
57.33638,-0.6859071,1.433934,2.992107,7.368489,0.4189062
57.34638,-0.6859071,2.071632,5.542898,7.423918,0.4931454
57.35638,-0.954918,2.678468,6.8942,7.49286,0.568074
57.36638,-1.433034,3.240797,7.23105,7.56517,0.6437257
57.37638,-1.433034,3.744753,9.246876,7.657639,0.7203021
57.38638,-1.886283,4.177551,9.165071,7.74929,0.797795
57.39637,-1.886283,4.527905,10.56649,7.854954,0.8763446
57.40637,-2.075044,4.785579,10.84214,7.963376,0.9559783
57.41637,-2.407351,4.942358,10.14003,8.064775,1.036626
57.42637,-2.407351,4.991402,10.3362,8.168138,1.118307
57.43637,-2.679753,4.928151,8.993594,8.258074,1.200888
57.44637,-2.679753,4.74995,8.280791,8.340881,1.284297
57.45636,-2.795043,4.456305,6.645045,8.407331,1.36837
57.46636,-2.954415,4.048694,4.377113,8.451102,1.452881
57.47636,-2.954415,3.530711,2.305183,8.474154,1.537623
57.48636,-3.077617,2.908322,-0.6771832,8.467382,1.622297
57.49636,-3.077617,2.189075,-3.554169,8.431841,1.706615
57.50636,-3.153347,1.38278,-7.08227,8.361018,1.790225
57.51635,-3.153347,0.5008493,-10.60999,8.254918,1.872775
57.52635,-3.187256,-0.4442607,-14.52607,8.109657,1.953871
57.53635,-3.235859,-1.438366,-18.6969,7.922688,2.033098
57.54635,-3.235859,-2.466113,-22.80789,7.69461,2.110044
57.55635,-3.249423,-3.511729,-27.04461,7.424163,2.184286
57.56635,-3.249423,-4.558572,-31.23198,7.111844,2.255404
57.57634,-3.282202,-5.590126,-35.48931,6.75695,2.322973
57.58634,-3.290113,-6.589614,-39.51891,6.361761,2.386591
57.59634,-3.290113,-7.540583,-43.32278,5.928533,2.445877
57.60634,-3.301417,-8.428033,-46.9178,5.459355,2.50047
57.61634,-3.31385,-9.236963,-50.20325,4.957322,2.550043
57.62634,-3.31385,-9.953963,-53.07125,4.42661,2.594309
57.63633,-3.318371,-10.56689,-55.54103,3.871199,2.633021
57.64633,-3.318371,-11.06536,-57.53493,3.29585,2.66598
57.65633,-3.330804,-11.44076,-59.08627,2.704987,2.69303
57.66633,-3.330804,-11.68651,-60.06924,2.104295,2.714073
57.67633,-3.330804,-11.79803,-60.51534,1.499141,2.729064
57.68633,-3.333065,-11.77315,-60.42484,0.8948931,2.738013
57.69632,-3.333065,-11.61164,-59.7788,0.297105,2.740984
57.70632,-3.336456,-11.31561,-58.60828,-0.2889778,2.738094
57.71632,-3.336456,-10.88944,-56.90359,-0.8580137,2.729514
57.72632,-3.336456,-10.33946,-54.70366,-1.40505,2.715464
57.73632,-3.340977,-9.674184,-52.06065,-1.925657,2.696207
57.74632,-3.340977,-8.903773,-48.979,-2.415447,2.672053
57.75631,-3.35115,-8.040611,-45.56704,-2.871117,2.643342
57.76631,-3.35115,-7.097465,-41.79446,-3.289062,2.610451
57.77631,-3.362453,-6.089142,-37.80638,-3.667125,2.57378
57.78631,-3.366974,-5.031418,-33.59357,-4.003061,2.533749
57.79631,-3.366974,-3.940397,-29.22948,-4.295356,2.490796
57.8063,-3.374886,-2.832958,-24.83138,-4.54367,2.445359
57.8163,-3.374886,-1.725773,-20.40264,-4.747696,2.397882
57.8263,-3.386189,-0.6355987,-16.08715,-4.908568,2.348796
57.8363,-3.417837,0.421218,-11.98648,-5.028433,2.298512
57.8463,-3.417837,1.429739,-7.952395,-5.107957,2.247432
57.8563,-3.418967,2.375444,-4.174094,-5.149698,2.195935
57.86629,-3.418967,3.244944,-0.6960926,-5.156659,2.144369
57.87629,-3.443834,4.026831,2.331987,-5.133339,2.093035
57.88629,-3.450616,4.710886,5.041078,-5.082928,2.042206
57.89629,-3.450616,5.289144,7.354112,-5.009387,1.992112
57.90629,-3.457398,5.755288,9.191561,-4.917471,1.942938
57.91629,-3.457398,6.1053,10.59161,-4.811555,1.894822
57.92628,-3.457398,6.337296,11.51959,-4.69636,1.847859
57.93628,-3.457398,6.45124,11.97537,-4.576606,1.802092
57.94628,-3.457398,6.449543,11.96858,-4.45692,1.757523
57.95628,-3.457398,6.336388,11.51596,-4.341761,1.714106
57.96628,-3.457398,6.118213,10.64326,-4.235328,1.671752
57.97628,-3.460788,5.802908,9.36848,-4.141644,1.630336
57.98627,-3.460788,5.400453,7.758657,-4.064057,1.589695
57.99627,-3.460788,4.922217,5.845716,-4.005599,1.549639
58.00627,-3.460788,4.38011,3.677285,-3.968827,1.509951
58.01627,-3.460788,3.787795,1.308026,-3.955746,1.470394
58.02627,-3.460788,3.159524,-1.205056,-3.967797,1.430716
58.03627,-3.460788,2.509859,-3.803717,-4.005834,1.390657
58.04626,-3.460788,1.853683,-6.428421,-4.070118,1.349956
58.05626,-3.460788,1.205573,-9.020863,-4.160327,1.308353
58.06626,-3.460788,0.5799274,-11.52344,-4.275561,1.265597
58.07626,-3.460788,-0.009296634,-13.88034,-4.414365,1.221454
58.08626,-3.460788,-0.5500927,-16.04353,-4.5748,1.175706
58.09626,-3.460788,-1.030482,-17.96508,-4.754451,1.128161
58.10625,-3.448355,-1.440336,-19.55476,-4.949998,1.078661
58.11625,-3.448355,-1.770978,-20.87733,-5.158772,1.027073
58.12625,-3.376016,-2.015522,-21.56615,-5.374433,0.9733291
58.13625,-3.241511,-2.168968,-21.64191,-5.590852,0.9174206
58.14625,-3.241511,-2.228142,-21.87861,-5.809639,0.8593242
58.15625,-3.079878,-2.192084,-21.08785,-6.020517,0.799119
58.16624,-3.079878,-2.061584,-20.56585,-6.226175,0.7368572
58.17624,-2.89903,-1.839626,-18.95462,-6.415721,0.6727
58.18624,-2.781479,-1.530985,-17.24986,-6.58822,0.6068178
58.19624,-2.781479,-1.142447,-15.6957,-6.745177,0.5393661
58.20624,-2.531683,-0.6822831,-12.85587,-6.873736,0.4706287
58.21624,-2.531683,-0.1605054,-10.76876,-6.981423,0.4008145
58.22623,-2.25137,0.4115348,-7.359341,-7.055017,0.3302643
58.23623,-2.09991,1.02121,-4.3148,-7.098165,0.2592826
58.24623,-2.09991,1.655761,-1.776595,-7.115931,0.1881233
58.25623,-1.738214,2.301098,2.251536,-7.093416,0.1171892
58.26623,-1.738214,2.942756,4.818165,-7.045234,0.04673685
58.27623,-1.321135,3.566562,8.981708,-6.955417,-0.02281732
58.28622,-1.107508,4.158153,12.20258,-6.833391,-0.09115123
58.29622,-1.107508,4.704056,14.38619,-6.689529,-0.1580465
58.30622,-0.6237409,5.191131,18.26956,-6.506834,-0.2231149
58.31622,-0.6237409,5.607378,19.93455,-6.307488,-0.2861897
58.32622,-0.02694351,5.942499,23.66222,-6.070866,-0.3468984
58.33622,0,6.187159,24.74864,-5.82338,-0.4051322
58.34621,0,6.333571,25.33429,-5.570037,-0.4608326
58.35621,0,6.376144,25.50458,-5.314991,-0.5139825
58.36621,0,6.310822,25.24329,-5.062558,-0.564608
58.37621,0,6.135972,24.54389,-4.817119,-0.6127792
58.38621,0,5.851749,23.407,-4.583049,-0.6586097
58.39621,0,5.460327,21.84131,-4.364636,-0.702256
58.4062,0,4.96625,19.865,-4.165987,-0.7439159
58.4162,0,4.375668,17.50267,-3.99096,-0.7838255
58.4262,0,3.697005,14.78802,-3.84308,-0.8222563
58.4362,0,2.940065,11.76026,-3.725477,-0.8595111
58.4462,0,2.116563,8.466252,-3.640815,-0.8959192
58.4562,0,1.239334,4.957338,-3.591241,-0.9318316
58.46619,0,0.3229209,1.291684,-3.578325,-0.9676148
58.47619,0,-0.6184601,-2.47384,-3.603063,-1.003645
58.48619,0,-1.568727,-6.274907,-3.665812,-1.040304
58.49619,0,-2.511985,-10.04794,-3.766291,-1.077966
58.50619,0,-3.432061,-13.72824,-3.903574,-1.117002
58.51619,0,-4.313181,-17.25272,-4.076101,-1.157763
58.52618,0,-5.139949,-20.5598,-4.281699,-1.20058
58.53618,0,-5.897793,-23.59117,-4.517611,-1.245756
58.54618,0,-6.572933,-26.29173,-4.780528,-1.293562
58.55618,0,-7.153758,-28.61503,-5.066679,-1.344228
58.56618,0,-7.629189,-30.51675,-5.371846,-1.397947
58.57618,0,-7.990363,-31.96145,-5.691461,-1.454861
58.58617,0,-8.230053,-32.92021,-6.020663,-1.515068
58.59617,0,-8.343335,-33.37334,-6.354396,-1.578612
58.60617,0,-8.327152,-33.30861,-6.687482,-1.645487
58.61617,0,-8.180831,-32.72332,-7.014716,-1.715634
58.62617,0,-7.905848,-31.62339,-7.33095,-1.788944
58.63617,0,-7.50578,-30.02312,-7.631181,-1.865255
58.64616,0,-6.986346,-27.94538,-7.910635,-1.944362
58.65616,0,-6.355483,-25.42193,-8.164854,-2.02601
58.66616,0,-5.622707,-22.49083,-8.389762,-2.109908
58.67616,0,-4.799692,-19.19877,-8.58175,-2.195725
