Name: Lorenzo, Condition: 1, Run: 12, Date: 10/9/2019 3:28:23 PM, Testing: False
54.12692,0,2.242244,8.968975,-3.198706,0.5809124
54.13692,0,2.680654,10.72262,-3.09148,0.5499976
54.14692,0,3.063856,12.25542,-2.968925,0.5203083
54.15692,0,3.380895,13.52358,-2.83369,0.4919714
54.16692,0,3.621768,14.48707,-2.688819,0.4650832
54.17691,0,3.777943,15.11177,-2.537701,0.4397062
54.18691,0,3.843304,15.37322,-2.383969,0.4158666
54.19691,0,3.812697,15.25079,-2.231461,0.3935519
54.20691,0,3.683448,14.73379,-2.084123,0.3727107
54.21691,0,3.454517,13.81807,-1.945943,0.3532513
54.22691,0,3.127246,12.50898,-1.820853,0.3350427
54.2369,0,2.704746,10.81898,-1.712663,0.3179161
54.2469,0,2.192284,8.769135,-1.624972,0.3016664
54.2569,0,1.597116,6.388462,-1.561087,0.2860555
54.2669,0,0.9277421,3.710968,-1.523977,0.2708158
54.2769,0,0.1947758,0.7791032,-1.516186,0.2556539
54.2869,0.0184664,-0.5897956,-2.285317,-1.539039,0.2402635
54.29689,0.06028734,-1.412904,-5.410465,-1.593144,0.224332
54.30689,0.1382778,-2.260397,-8.488479,-1.678029,0.2075518
54.31689,0.1382778,-3.117434,-11.91662,-1.797195,0.1895798
54.32689,0.1721868,-3.968726,-15.18616,-1.949057,0.1700892
54.33689,0.2128774,-4.798426,-18.3422,-2.132478,0.1487645
54.34689,0.2501773,-5.59193,-21.36701,-2.346148,0.125303
54.35688,0.2806954,-6.33395,-24.21302,-2.588279,0.09942018
54.36688,0.3179952,-7.010133,-26.76855,-2.855964,0.07086054
54.37688,0.3541647,-7.607247,-29.01233,-3.146087,0.03939967
54.38688,0.3858131,-8.113061,-30.90899,-3.455177,0.004847896
54.39688,0.415201,-8.516988,-32.40715,-3.779249,-0.03294459
54.40688,0.4570219,-8.809851,-33.41132,-4.113362,-0.07407821
54.41687,0.4570219,-8.984406,-34.10954,-4.454457,-0.1186228
54.42687,0.4728461,-9.035531,-34.25074,-4.796965,-0.1665924
54.43687,0.4977126,-8.959992,-33.84912,-5.135456,-0.217947
54.44687,0.5135368,-8.75655,-32.97205,-5.465177,-0.2725987
54.45687,0.5350124,-8.426466,-31.56581,-5.780835,-0.3304071
54.46687,0.556488,-7.972954,-29.66586,-6.077493,-0.391182
54.47686,0.5655305,-7.40131,-27.34312,-6.350924,-0.4546913
54.48686,0.5734425,-6.719171,-24.58291,-6.596754,-0.5206588
54.49686,0.5983092,-5.935983,-21.35069,-6.810261,-0.5887614
54.50686,0.6141334,-5.062597,-17.79385,-6.988199,-0.6586434
54.51686,0.6141334,-4.111764,-13.99052,-7.128105,-0.7299244
54.52686,0.616394,-3.0978,-9.925626,-7.227361,-0.802198
54.53685,0.6344787,-2.035706,-5.604908,-7.28341,-0.8750321
54.54685,0.6469118,-0.9418007,-1.179556,-7.295205,-0.9479841
54.55685,0.6762997,0.1674618,3.375046,-7.261455,-1.020599
54.56685,0.6943845,1.274886,7.877082,-7.182684,-1.092425
54.57685,0.7102087,2.36329,12.29399,-7.059744,-1.163023
54.58685,0.7215115,3.416575,16.55235,-6.89422,-1.231965
54.59684,0.749769,4.418405,20.6727,-6.687493,-1.29884
54.60684,0.7622024,5.353321,24.46209,-6.442873,-1.363269
54.61684,0.7622024,6.207307,27.87804,-6.164092,-1.42491
54.62684,0.7735052,6.967618,30.96449,-5.854447,-1.483454
54.63684,0.7927202,7.622966,33.66275,-5.517819,-1.538632
54.64684,0.8051536,8.164053,35.87683,-5.159051,-1.590223
54.65683,0.8164567,8.583179,37.59854,-4.783065,-1.638054
54.66683,0.8322809,8.875316,38.83039,-4.394762,-1.682001
54.67683,0.844714,9.036961,39.5267,-3.999495,-1.721996
54.68683,0.8526263,9.067122,39.67899,-3.602705,-1.758023
54.69683,0.8763624,8.966947,39.37324,-3.208972,-1.790113
54.70683,0.8955775,8.739789,38.54147,-2.823558,-1.818349
54.71682,0.8955775,8.391132,37.14684,-2.45209,-1.842869
54.72682,0.9034897,7.928455,35.32778,-2.098812,-1.863858
54.73682,0.9102714,7.361367,33.08655,-1.767946,-1.881537
54.74682,0.9102714,6.700414,30.44274,-1.463519,-1.896172
54.75682,0.9102714,5.958388,27.47464,-1.188772,-1.90806
54.76682,0.9102714,5.149074,24.23738,-0.9463986,-1.917524
54.77681,0.9102714,4.287273,20.79018,-0.7384968,-1.924909
54.78681,0.9102714,3.388571,17.19537,-0.5665432,-1.930574
54.79681,0.9102714,2.468951,13.51689,-0.4313743,-1.934888
54.80681,0.9102714,1.545043,9.821257,-0.3331617,-1.93822
54.81681,0.9102714,0.6320097,6.169125,-0.2714704,-1.940934
54.82681,0.9102714,-0.2539329,2.625354,-0.2452169,-1.943387
54.8368,0.9102714,-1.097983,-0.7508454,-0.2527253,-1.945914
54.8468,0.9102714,-1.886005,-3.902935,-0.2917547,-1.948831
54.8568,0.9102714,-2.605289,-6.780069,-0.3595554,-1.952427
54.8668,0.9102714,-3.244329,-9.336229,-0.4529177,-1.956956
54.8768,0.9102714,-3.793479,-11.53283,-0.5682459,-1.962638
54.8868,0.9102714,-4.244503,-13.33692,-0.7016152,-1.969655
54.89679,0.9102714,-4.591791,-14.72608,-0.848876,-1.978143
54.90679,0.9102714,-4.830902,-15.68252,-1.005701,-1.9882
54.91679,0.9102714,-4.959984,-16.19885,-1.16769,-1.999877
54.92679,0.9102714,-4.979287,-16.27606,-1.33045,-2.013182
54.93679,0.9102714,-4.89075,-15.92191,-1.489669,-2.028079
54.94678,0.9102714,-4.698847,-15.1543,-1.641212,-2.044491
54.95678,0.9102714,-4.409468,-13.99679,-1.78118,-2.062302
54.96678,0.9102714,-4.031064,-12.48317,-1.906012,-2.081362
54.97678,0.9102714,-3.57249,-10.64887,-2.012501,-2.101487
54.98678,0.9102714,-3.045167,-8.539581,-2.097897,-2.122466
54.99678,0.9102714,-2.461155,-6.203533,-2.159932,-2.144066
55.00677,0.9102714,-1.833883,-3.694448,-2.196876,-2.166034
55.01677,0.9102714,-1.177073,-1.067205,-2.207548,-2.18811
55.02677,0.9102714,-0.50533,1.619766,-2.191351,-2.210023
55.03677,0.9102714,0.1669804,4.309007,-2.148261,-2.231506
55.04677,0.9102714,0.8248648,6.940545,-2.078855,-2.252295
55.05677,0.9102714,1.455124,9.461582,-1.984239,-2.272137
55.06676,0.9102714,2.043922,11.81678,-1.866071,-2.290798
55.07676,0.9102714,2.578693,13.95586,-1.726513,-2.308063
55.08676,0.9102714,3.048203,15.8339,-1.568174,-2.323745
55.09676,0.9102714,3.442388,17.41064,-1.394068,-2.337685
55.10676,0.9102714,3.752915,18.65275,-1.20754,-2.349761
55.11676,0.9102714,3.973056,19.53331,-1.012207,-2.359883
55.12675,0.9102714,4.097976,20.03299,-0.8118771,-2.368001
55.13675,0.9102714,4.124907,20.14071,-0.61047,-2.374106
55.14675,0.9102714,4.052908,19.85272,-0.4119428,-2.378226
55.15675,0.9102714,3.883109,19.17352,-0.2202076,-2.380428
55.16675,0.9102714,3.618645,18.11567,-0.03905097,-2.380818
55.17675,0.9102714,3.264634,16.69962,0.1279452,-2.379539
55.18674,0.923835,2.827971,15.00722,0.2780175,-2.376759
55.19674,0.923835,2.317357,12.96477,0.4076652,-2.372682
55.20674,0.923835,1.74324,10.6683,0.5143481,-2.367538
55.21674,0.923835,1.116618,8.161812,0.5959663,-2.361579
55.22674,0.923835,0.4505251,5.49744,0.6509407,-2.355069
55.23674,0.923835,-0.2415507,2.729137,0.678232,-2.348287
55.24673,0.9260956,-0.9452447,-0.0765965,0.677466,-2.341512
55.25673,0.9294864,-1.646099,-2.866452,0.6488015,-2.335024
55.26673,0.9306167,-2.329266,-5.594595,0.5928556,-2.329096
55.27673,0.9362681,-2.980424,-8.176622,0.5110893,-2.323985
55.28673,0.9498318,-3.585042,-10.54084,0.4056809,-2.319928
55.29673,0.9498318,-4.130721,-12.72356,0.2784454,-2.317144
55.30672,0.9498318,-4.604671,-14.61936,0.1322518,-2.315821
55.31672,0.9554831,-4.996052,-16.16228,-0.029371,-2.316115
55.32672,0.9554831,-5.295103,-17.35848,-0.2029558,-2.318145
55.33672,0.9554831,-5.494147,-18.15466,-0.3845024,-2.32199
55.34672,0.9554831,-5.586874,-18.52556,-0.569758,-2.327687
55.35672,0.9554831,-5.569382,-18.4556,-0.7543139,-2.33523
55.36671,0.9566134,-5.439454,-17.93136,-0.9336275,-2.344566
55.37671,0.9633954,-5.197029,-16.93454,-1.102973,-2.355596
55.38671,0.9758288,-4.844402,-15.47429,-1.257716,-2.368173
55.39671,0.9837407,-4.385528,-13.60715,-1.393787,-2.382111
55.40671,1.000695,-3.826877,-11.30473,-1.506835,-2.397179
55.41671,1.000695,-3.176389,-8.702775,-1.593862,-2.413118
55.4267,1.010868,-2.444188,-5.73328,-1.651195,-2.42963
55.4367,1.039125,-1.641708,-2.41033,-1.675298,-2.446383
55.4467,1.05834,-0.7824571,1.103533,-1.664263,-2.463025
55.4567,1.084337,0.1201954,4.818131,-1.616082,-2.479186
55.4667,1.17137,1.050565,8.887743,-1.527204,-2.494458
55.4767,1.212061,1.992994,12.82022,-1.399002,-2.508448
55.48669,1.260664,2.931028,16.76677,-1.231334,-2.520761
55.49669,1.328482,3.84843,20.70765,-1.024258,-2.531004
55.50669,1.390648,4.728898,24.47818,-0.7794762,-2.538799
55.51669,1.448293,5.556693,28.01994,-0.4992767,-2.543792
55.52669,1.448293,6.316553,31.05938,-0.1886829,-2.545678
55.53669,1.514981,6.995106,34.04034,0.1517205,-2.544161
55.54668,1.579408,7.579294,36.63481,0.5180686,-2.53898
55.55668,1.659659,8.057906,38.87026,0.9067712,-2.529913
55.56668,1.733128,8.421401,40.61812,1.312952,-2.516783
55.57668,1.856331,8.662148,42.07392,1.733692,-2.499446
55.58668,1.912845,8.774555,42.7496,2.161188,-2.477834
55.59668,1.959188,8.755091,42.85711,2.589759,-2.451937
55.60667,1.996487,8.602485,42.39589,3.013718,-2.4218
55.61667,2.029266,8.31771,41.38791,3.427597,-2.387524
55.62667,2.029266,7.90376,39.73211,3.824918,-2.349275
55.63667,2.056393,7.366058,37.6898,4.201816,-2.307256
55.64667,2.075609,6.711821,35.14972,4.553313,-2.261723
55.65667,2.08126,5.950493,32.12701,4.874583,-2.212977
55.66666,2.08239,5.093136,28.70211,5.161604,-2.161361
55.67666,2.08239,4.152316,24.93883,5.410992,-2.107252
55.68666,2.08239,3.142616,20.90002,5.619992,-2.051052
55.69666,2.08239,2.078408,16.64319,5.786424,-1.993187
55.70666,2.08239,0.9761869,12.23431,5.908767,-1.9341
55.71666,2.08239,-0.1475381,7.739409,5.986161,-1.874238
55.72665,2.08239,-1.27568,3.226843,6.01843,-1.814054
55.73665,2.08239,-2.391474,-1.236334,6.006066,-1.753993
55.74665,2.08239,-3.478057,-5.582665,5.95024,-1.694491
55.75665,2.08239,-4.519613,-9.74889,5.852751,-1.635963
55.76665,2.08239,-5.500412,-13.67209,5.71603,-1.578803
55.77665,2.08239,-6.407176,-17.29914,5.543039,-1.523373
55.78664,2.08239,-7.226672,-20.57713,5.337267,-1.47
55.79664,2.08239,-7.947918,-23.46211,5.102646,-1.418974
55.80664,2.08239,-8.561338,-25.91579,4.843488,-1.370539
55.81664,2.08239,-9.059528,-27.90855,4.564403,-1.324895
55.82664,2.08239,-9.437111,-29.41888,4.270214,-1.282193
55.83664,2.08239,-9.690578,-30.43275,3.965886,-1.242534
55.84663,2.08239,-9.818995,-30.94642,3.656422,-1.20597
55.85663,2.08239,-9.823019,-30.96251,3.346797,-1.172502
55.86663,2.08239,-9.705982,-30.49437,3.041853,-1.142083
55.87663,2.08239,-9.472831,-29.56176,2.746236,-1.114621
55.88663,2.08239,-9.130844,-28.19382,2.464298,-1.089978
55.89663,2.08239,-8.688739,-26.42539,2.200044,-1.067977
55.90662,2.08239,-8.157155,-24.29906,1.957053,-1.048407
55.91662,2.08239,-7.547888,-21.86199,1.738433,-1.031022
55.92662,2.08239,-6.874524,-19.16853,1.546748,-1.015555
55.93662,2.08239,-6.15025,-16.27144,1.384033,-1.001715
55.94662,2.08239,-5.390213,-13.23129,1.251721,-0.9891974
55.95662,2.08239,-4.6094,-10.10804,1.15064,-0.977691
55.96661,2.059784,-3.823044,-7.053041,1.08011,-0.9668899
55.97661,2.029266,-3.046145,-4.067514,1.039435,-0.9564956
55.98661,1.991966,-2.293201,-1.20494,1.027385,-0.9462217
55.99661,1.971621,-1.57802,1.574404,1.043129,-0.9357904
56.00661,1.942233,-0.9136785,4.11422,1.084271,-0.9249477
56.01661,1.915106,-0.3111806,6.415701,1.148428,-0.9134634
56.0266,1.915106,0.2190066,8.53645,1.233793,-0.9011255
56.0366,1.848418,0.6683726,10.06716,1.334465,-0.8877808
56.0466,1.804337,1.030147,11.33793,1.447844,-0.8733024
56.0566,1.73878,1.299509,12.15315,1.569375,-0.8576087
56.0666,1.669831,1.473469,12.5732,1.695107,-0.8406576
56.0766,1.583929,1.55127,12.5408,1.820515,-0.8224524
56.08659,1.482202,1.534063,12.06506,1.941166,-0.8030407
56.09659,1.366912,1.424892,11.16722,2.052838,-0.7825124
56.10659,1.118246,1.22878,9.388103,2.146719,-0.7610452
56.11659,0.9713073,0.9526384,7.695783,2.223677,-0.7388084
56.12659,0.9713073,0.6051384,6.305783,2.286735,-0.7159411
56.13659,0.8266292,0.1961385,4.091071,2.327646,-0.6926646
56.14658,0.6762997,-0.2628457,1.653816,2.344184,-0.6692228
56.15658,0.5078854,-0.7595393,-1.006616,2.334118,-0.6458816
56.16658,0.321386,-1.280153,-3.835067,2.295767,-0.6229239
56.17658,0.1337567,-1.811772,-6.712062,2.228647,-0.6006374
56.18658,0,-2.339738,-9.358952,2.135057,-0.5792869
56.19658,0,-2.850144,-11.40057,2.021051,-0.5590764
56.20657,0,-3.328873,-13.31549,1.887896,-0.5401974
56.21657,0,-3.762825,-15.0513,1.737383,-0.5228236
56.22657,0,-4.139301,-16.5572,1.571811,-0.5071055
56.23657,0,-4.446989,-17.78795,1.393932,-0.4931661
56.24657,0,-4.675323,-18.70129,1.206919,-0.481097
56.25657,0,-4.816263,-19.26505,1.014268,-0.4709543
56.26656,0,-4.86245,-19.4498,0.8197702,-0.4627566
56.27656,0,-4.808619,-19.23448,0.6274254,-0.4564823
56.28656,0,-4.651637,-18.60655,0.4413599,-0.4520687
56.29656,0,-4.3901,-17.5604,0.2657559,-0.4494112
56.30656,0,-4.024997,-16.09999,0.104756,-0.4483636
56.31656,0,-3.55898,-14.23592,-0.03760315,-0.4487396
56.32655,0,-2.997276,-11.9891,-0.1574942,-0.4503146
56.33655,0,-2.346227,-9.38491,-0.2513433,-0.452828
56.34655,0,-1.614735,-6.458942,-0.3159327,-0.4559873
56.35655,0,-0.8130633,-3.252253,-0.3484552,-0.4594719
56.36655,0,0.04694291,0.1877716,-0.3465775,-0.4629377
56.37654,0,0.9521965,3.808786,-0.3084896,-0.4660226
56.38654,0,1.88841,7.55364,-0.2329532,-0.4683521
56.39654,0,2.840674,11.3627,-0.1193262,-0.4695453
56.40654,0,3.79297,15.17188,0.03239255,-0.4692214
56.41654,0,4.730322,18.92129,0.2216054,-0.4670054
56.42654,0,5.63653,22.54612,0.4470667,-0.4625347
56.43653,0,6.496105,25.98442,0.7069108,-0.4554656
56.44653,0,7.294184,29.17674,0.9986782,-0.4454788
56.45653,0,8.016776,32.0671,1.319349,-0.4322853
56.46653,0,8.650917,34.60367,1.665386,-0.4156314
56.47653,0,9.18522,36.74088,2.032795,-0.3953035
56.48653,0,9.609426,38.43771,2.417172,-0.3711318
56.49652,0,9.915961,39.66385,2.81381,-0.3429937
56.50652,0,10.09823,40.39292,3.217739,-0.3108163
56.51652,0,10.15217,40.60867,3.623826,-0.274578
56.52652,0,10.07564,40.30256,4.026852,-0.2343095
56.53652,0,9.868932,39.47573,4.421609,-0.1900934
56.54652,0,9.53421,38.13684,4.802978,-0.1420637
56.55651,0,9.076354,36.30542,5.166032,-0.09040335
56.56651,0,8.501573,34.00629,5.506095,-0.0353424
56.57651,0,7.818505,31.27402,5.818835,0.02284595
56.58651,0,7.037756,28.15102,6.100346,0.08384941
56.59651,0,6.171212,24.68485,6.347194,0.1473213
56.60651,0,5.232663,20.93065,6.556501,0.2128863
56.6165,0,4.236668,16.94667,6.725967,0.280146
56.6265,0,3.199179,12.79671,6.853935,0.3486854
56.6365,0,2.136845,8.547379,6.939409,0.4180795
56.6465,0,1.065954,4.263817,6.982047,0.4878999
56.6565,0,0.003674271,0.01469708,6.982194,0.5577219
56.6665,0,-1.032994,-4.131976,6.940874,0.6271306
56.67649,0,-2.027914,-8.111656,6.859757,0.6957281
56.68649,0,-2.96529,-11.86116,6.741146,0.7631396
56.69649,0,-3.830759,-15.32304,6.587915,0.8290188
56.70649,0,-4.610848,-18.44339,6.403481,0.8930536
56.71649,0,-5.293659,-21.17464,6.191735,0.954971
56.72649,0,-5.869636,-23.47854,5.95695,1.01454
56.73648,0,-6.330164,-25.32066,5.703743,1.071578
56.74648,0,-6.669208,-26.67683,5.436975,1.125948
56.75648,0,-6.882548,-27.53019,5.161673,1.177564
56.76648,0,-6.968409,-27.87364,4.882936,1.226394
56.77648,0,-6.926981,-27.70792,4.605857,1.272452
56.78648,0,-6.760846,-27.04338,4.335423,1.315806
56.79647,0,-6.474748,-25.89899,4.076433,1.356571
56.80647,0,-6.075051,-24.30021,3.833431,1.394905
56.81647,0,-5.570434,-22.28173,3.610614,1.431011
56.82647,0,-4.97125,-19.885,3.411764,1.465129
56.83647,0,-4.289335,-17.15734,3.240191,1.497531
56.84647,0,-3.53792,-14.15168,3.098674,1.528517
56.85646,0,-2.731296,-10.92518,2.989422,1.558412
56.86646,0,-1.884564,-7.538254,2.914039,1.587552
56.87646,0,-1.013769,-4.055076,2.873489,1.616287
56.88646,0,-0.1340913,-0.5363653,2.868125,1.644968
56.89646,0,0.7382281,2.952913,2.897654,1.673945
56.90646,0,1.587537,6.350148,2.961155,1.703556
56.91645,0,2.39896,9.59584,3.057114,1.734128
56.92645,0,3.158234,12.63294,3.183443,1.765962
56.93645,0,3.852489,15.40996,3.337543,1.799337
56.94645,0,4.469954,17.87981,3.516341,1.834501
56.95645,0,5.000465,20.00186,3.71636,1.871664
56.96645,0,5.435892,21.74357,3.933795,1.911002
56.97644,0,5.769639,23.07856,4.164581,1.952648
56.98644,0,5.997019,23.98808,4.404461,1.996693
56.99644,0,6.115726,24.46291,4.64909,2.043184
57.00644,0,6.125116,24.50047,4.894095,2.092124
57.01644,0,6.02698,24.10792,5.135174,2.143476
57.02644,0,5.82505,23.3002,5.368176,2.197158
57.03643,0,5.524998,22.09999,5.589176,2.25305
57.04643,0,5.134064,20.53626,5.794539,2.310995
57.05643,0,4.661291,18.64516,5.98099,2.370805
57.06643,0,4.117504,16.47001,6.14569,2.432262
57.07643,0,3.51439,14.05756,6.286266,2.495125
57.08643,0,2.865012,11.46005,6.400867,2.559134
57.09642,0,2.182917,8.731667,6.488183,2.624015
57.10642,0,1.482464,5.929856,6.547482,2.68949
57.11642,0,0.7783253,3.113301,6.578615,2.755276
57.12642,0,0.08436815,0.3374726,6.581989,2.821096
57.13642,0,-0.5851508,-2.340603,6.558583,2.886682
57.14642,0,-1.21652,-4.866079,6.509923,2.951781
57.15641,0,-1.797207,-7.188827,6.438034,3.016162
57.16641,0,-2.31561,-9.26244,6.34541,3.079616
57.17641,0,-2.761367,-11.04547,6.234955,3.141965
57.18641,0,-3.125922,-12.50369,6.109919,3.203065
57.19641,0,-3.40197,-13.60788,5.97384,3.262803
57.20641,0,-3.584654,-14.33862,5.830453,3.321108
57.2164,-0.02807379,-3.670474,-14.79419,5.682511,3.377933
57.2264,-0.02807379,-3.658175,-14.745,5.535061,3.433283
57.2364,-0.1377127,-3.548397,-14.74444,5.387617,3.487159
57.2464,-0.1953578,-3.343962,-14.15728,5.246044,3.53962
57.2564,-0.245091,-3.04949,-13.17833,5.114261,3.590763
57.2664,-0.2903031,-2.671612,-11.84766,4.995784,3.64072
57.27639,-0.3400359,-2.218899,-10.23574,4.893427,3.689655
57.28639,-0.3965508,-1.70074,-8.389164,4.809535,3.73775
57.29639,-0.4677596,-1.128781,-6.386162,4.745673,3.785207
57.30639,-0.5073202,-0.5154734,-4.091175,4.704762,3.832254
57.31639,-0.5480109,0.125645,-1.689464,4.687867,3.879133
57.32639,-0.5480109,0.7802876,0.929107,4.697158,3.926105
57.33638,-0.5875713,1.433934,3.38545,4.731012,3.973415
57.34638,-0.6226105,2.071632,5.796084,4.788973,4.021305
57.35638,-0.6508681,2.678468,8.110399,4.870077,4.070005
57.36638,-0.6825162,3.240797,10.23312,4.972408,4.11973
57.37638,-0.7175555,3.744753,12.10879,5.093496,4.170664
57.38638,-0.745813,4.177551,13.72695,5.230766,4.222972
57.39637,-0.8000674,4.527905,14.91135,5.379879,4.276771
57.40637,-0.821543,4.785579,15.85614,5.538441,4.332155
57.41637,-0.8317158,4.942358,16.44257,5.702867,4.389184
57.42637,-0.8317158,4.991402,16.63874,5.869254,4.447876
57.43637,-0.8475397,4.928151,16.32244,6.032478,4.508201
57.44637,-0.8565822,4.74995,15.57347,6.188213,4.570083
57.45636,-0.8701459,4.456305,14.34464,6.331659,4.6334
57.46636,-0.8916215,4.048694,12.62829,6.457942,4.697979
57.47636,-0.8972728,3.530711,10.53375,6.56328,4.763612
57.48636,-0.9198788,2.908322,7.953772,6.642817,4.83004
57.49636,-0.9266607,2.189075,5.049658,6.693314,4.896974
57.50636,-0.935703,1.38278,1.788307,6.711197,4.964086
57.51635,-0.9481363,0.5008493,-1.789148,6.693306,5.031019
57.52635,-0.9481363,-0.4442607,-5.569588,6.63761,5.097395
57.53635,-0.9583091,-1.438366,-9.5867,6.541743,5.162812
57.54635,-0.9639605,-2.466113,-13.72029,6.40454,5.226858
57.55635,-0.9831756,-3.511729,-17.97962,6.224744,5.289105
57.56635,-0.9876966,-4.558572,-22.18507,6.002893,5.349134
57.57634,-0.9876966,-5.590126,-26.31129,5.73978,5.406532
57.58634,-0.9956089,-6.589614,-30.34089,5.436371,5.460896
57.59634,-1.006912,-7.540583,-34.18998,5.094471,5.51184
57.60634,-1.010303,-8.428033,-37.75334,4.716938,5.55901
57.61634,-1.023866,-9.236963,-41.04332,4.306504,5.602075
57.62634,-1.023866,-9.953963,-43.91132,3.867391,5.640749
57.63633,-1.030648,-10.56689,-46.39014,3.40349,5.674783
57.64633,-1.043081,-11.06536,-48.43377,2.919152,5.703975
57.65633,-1.043081,-11.44076,-49.93538,2.419798,5.728173
57.66633,-1.044212,-11.68651,-50.92287,1.91057,5.747279
57.67633,-1.048733,-11.79803,-51.38705,1.396699,5.761246
57.68633,-1.053254,-11.77315,-51.3056,0.8836432,5.770082
57.69632,-1.063427,-11.61164,-50.70025,0.3766407,5.773849
57.70632,-1.066818,-11.31561,-49.52973,-0.1186565,5.772662
57.71632,-1.066818,-10.88944,-47.82504,-0.5969069,5.766693
57.72632,-1.066818,-10.33946,-45.62511,-1.053158,5.756162
57.73632,-1.071339,-9.674184,-42.98209,-1.482979,5.741332
57.74632,-1.083772,-8.903773,-39.95018,-1.882481,5.722507
57.75631,-1.090554,-8.040611,-36.52466,-2.247727,5.70003
57.76631,-1.101857,-7.097465,-32.79729,-2.5757,5.674273
57.77631,-1.104118,-6.089142,-28.77304,-2.863431,5.645639
57.78631,-1.117681,-5.031418,-24.5964,-3.109395,5.614545
57.79631,-1.138026,-3.940397,-20.31369,-3.312531,5.58142
57.8063,-1.158372,-2.832958,-15.96532,-3.472185,5.546698
57.8163,-1.203584,-1.725773,-11.71743,-3.589359,5.510805
57.8263,-1.203584,-0.6355987,-7.35673,-3.662926,5.474175
57.8363,-1.243144,0.421218,-3.287705,-3.695803,5.437217
57.8463,-1.284965,1.429739,0.5790935,-3.690012,5.400317
57.8563,-1.340349,2.375444,4.140378,-3.648608,5.363831
57.86629,-1.414949,3.244944,7.319981,-3.575409,5.328077
57.87629,-1.489549,4.026831,10.14913,-3.473917,5.293338
57.88629,-1.60484,4.710886,12.42418,-3.349676,5.259841
57.89629,-1.828638,5.289144,13.84202,-3.211256,5.227728
57.90629,-1.960883,5.755288,15.17762,-3.059479,5.197134
57.91629,-2.086346,6.1053,16.07582,-2.898721,5.168146
57.92628,-2.242327,6.337296,16.37987,-2.734922,5.140797
57.93628,-2.242327,6.45124,16.83565,-2.566566,5.115131
57.94628,-2.359879,6.449543,16.35866,-2.402979,5.091102
57.95628,-2.494384,6.336388,15.36802,-2.249299,5.068609
57.96628,-2.598371,6.118213,14.07937,-2.108505,5.047523
57.97628,-2.720443,5.802908,12.32986,-1.985207,5.027671
57.98627,-2.878685,5.400453,10.08707,-1.884336,5.008828
57.99627,-2.923897,4.922217,7.993281,-1.804403,4.990784
58.00627,-2.941982,4.38011,5.752511,-1.746878,4.973315
58.01627,-2.941982,3.787795,3.383252,-1.713046,4.956185
58.02627,-2.941982,3.159524,0.8701696,-1.704344,4.939141
58.03627,-2.941982,2.509859,-1.728491,-1.721629,4.921925
58.04626,-2.941982,1.853683,-4.353196,-1.765161,4.904274
58.05626,-2.941982,1.205573,-6.945636,-1.834617,4.885927
58.06626,-2.941982,0.5799274,-9.448218,-1.929099,4.866636
58.07626,-2.941982,-0.009296634,-11.80511,-2.04715,4.846165
58.08626,-2.941982,-0.5500927,-13.9683,-2.186833,4.824296
58.09626,-2.941982,-1.030482,-15.88986,-2.345732,4.800839
58.10625,-2.941982,-1.440336,-17.52927,-2.521025,4.775629
58.11625,-2.941982,-1.770978,-18.85184,-2.709543,4.748533
58.12625,-2.941982,-2.015522,-19.83002,-2.907843,4.719455
58.13625,-2.941982,-2.168968,-20.4438,-3.112281,4.688332
58.14625,-2.941982,-2.228142,-20.68049,-3.319086,4.655141
58.15625,-2.941982,-2.192084,-20.53626,-3.524449,4.619897
58.16624,-2.879816,-2.061584,-19.7656,-3.722105,4.582676
58.17624,-2.850428,-1.839626,-18.76021,-3.909707,4.543579
58.18624,-2.805216,-1.530985,-17.3448,-4.083155,4.502748
58.19624,-2.74644,-1.142447,-15.55555,-4.23871,4.460361
58.20624,-2.677492,-0.6822831,-13.4391,-4.373101,4.416629
58.21624,-2.600632,-0.1605054,-11.04455,-4.483546,4.371794
58.22623,-2.527162,0.4115348,-8.46251,-4.568172,4.326112
58.23623,-2.527162,1.02121,-6.02381,-4.628409,4.279828
58.24623,-2.422045,1.655761,-3.065134,-4.659061,4.233237
58.25623,-2.315797,2.301098,-0.05879307,-4.659649,4.186641
58.26623,-2.199376,2.942756,2.973518,-4.629914,4.140342
58.27623,-1.941668,3.566562,6.499574,-4.564918,4.094693
58.28622,-1.786818,4.158153,9.485342,-4.470065,4.049992
58.29622,-1.641009,4.704056,12.25219,-4.347543,4.006516
58.30622,-1.480507,5.191131,14.8425,-4.199118,3.964525
58.31622,-1.320004,5.607378,17.1495,-4.027623,3.924249
58.32622,-1.157241,5.942499,19.14103,-3.836212,3.885887
58.33622,-1.157241,6.187159,20.11967,-3.635016,3.849537
58.34621,-0.9752634,6.333571,21.43323,-3.420683,3.81533
58.35621,-0.6000046,6.376144,23.10456,-3.189638,3.783433
58.36621,-0.4440234,6.310822,23.46719,-2.954966,3.753884
58.37621,-0.2914333,6.135972,23.37815,-2.721184,3.726672
58.38621,-0.1331915,5.851749,22.87423,-2.492442,3.701747
58.39621,0,5.460327,21.84131,-2.274029,3.679007
58.4062,0,4.96625,19.865,-2.075379,3.658253
58.4162,0,4.375668,17.50267,-1.900352,3.63925
58.4262,0,3.697005,14.78802,-1.752472,3.621725
58.4362,0,2.940065,11.76026,-1.63487,3.605376
58.4462,0,2.116563,8.466252,-1.550207,3.589874
