Name: Lorenzo, Condition: 1, Run: 9, Date: 10/9/2019 3:21:59 PM, Testing: False
50.01761,-0.09928258,0.9393203,3.360151,-3.441881,7.768327
50.02761,-0.09928258,1.151584,4.209207,-3.399789,7.734329
50.03761,-0.005467898,1.271375,5.063627,-3.349153,7.700838
50.04761,0,1.296617,5.186469,-3.297288,7.667865
50.05761,0,1.226815,4.907261,-3.248216,7.635383
50.0676,0,1.063688,4.25475,-3.205668,7.603326
50.0776,0,0.8109362,3.243745,-3.173231,7.571594
50.0876,0,0.4741251,1.8965,-3.154266,7.540051
50.0976,0,0.06071488,0.2428595,-3.151837,7.508533
50.1076,0,-0.4202077,-1.680831,-3.168645,7.476846
50.1176,0,-0.9577767,-3.831107,-3.206956,7.444777
50.12759,0,-1.540591,-6.162362,-3.26858,7.412091
50.13759,0,-2.155464,-8.621858,-3.354799,7.378543
50.14759,0,-2.788522,-11.15409,-3.466339,7.34388
50.15759,0,-3.425398,-13.70159,-3.603355,7.307846
50.16759,0,-4.051349,-16.20539,-3.765409,7.270192
50.17759,0,-4.651727,-18.60691,-3.951478,7.230677
50.18758,0,-5.211984,-20.84794,-4.159957,7.189077
50.19758,0,-5.718053,-22.87221,-4.38868,7.145191
50.20758,0,-6.157349,-24.62939,-4.634974,7.098841
50.21758,0,-6.517694,-26.07078,-4.895681,7.049884
50.22758,0,-6.788245,-27.15298,-5.167211,6.998212
50.23758,0,-6.959949,-27.83979,-5.445609,6.943756
50.24757,0,-7.025306,-28.10122,-5.726621,6.88649
50.25757,0,-6.978565,-27.91426,-6.005764,6.826432
50.26757,0,-6.816334,-27.26534,-6.278417,6.763648
50.27757,0,-6.536904,-26.14762,-6.539893,6.698249
50.28757,0,-6.141055,-24.56422,-6.785535,6.630394
50.29757,0,-5.63127,-22.52508,-7.010786,6.560286
50.30756,0,-5.012593,-20.05037,-7.21129,6.488173
50.31756,0,-4.291615,-17.16646,-7.382955,6.414343
50.32756,0,-3.477356,-13.90942,-7.522049,6.339123
50.33756,0,-2.580123,-10.32049,-7.625254,6.26287
50.34756,0,-1.612302,-6.449209,-7.689746,6.185973
50.35756,0,-0.5876299,-2.350519,-7.713251,6.10884
50.36755,0,0.4796679,1.918672,-7.694065,6.031899
50.37755,0,1.573775,6.295101,-7.631114,5.955588
50.38755,0,2.678191,10.71276,-7.523986,5.880349
50.39755,0,3.776364,15.10546,-7.372931,5.806619
50.40755,0,4.851577,19.40631,-7.178868,5.73483
50.41755,0,5.887186,23.54874,-6.943381,5.665397
50.42754,0,6.86729,27.46916,-6.668689,5.59871
50.43754,0,7.776211,31.10484,-6.357641,5.535133
50.44754,0,8.600568,34.40227,-6.013618,5.474997
50.45754,0,9.327048,37.30819,-5.640536,5.418591
50.46754,0,9.944427,39.77771,-5.242759,5.366164
50.47754,0,10.44305,41.77221,-4.825037,5.317914
50.48753,0,10.81529,43.26115,-4.392425,5.273989
50.49753,0,11.05549,44.22196,-3.950206,5.234487
50.50753,0,11.16019,44.64075,-3.503798,5.199449
50.51753,0,11.12814,44.51258,-3.058672,5.168862
50.52753,0,10.96027,43.84107,-2.620261,5.14266
50.53753,0,10.65974,42.63897,-2.193872,5.120721
50.54752,0,10.23189,40.92754,-1.784596,5.102875
50.55752,0,9.684039,38.73616,-1.397235,5.088902
50.56752,0,9.025592,36.10237,-1.036211,5.07854
50.57752,0,8.267546,33.07018,-0.7055093,5.071485
50.58752,0,7.422655,29.69062,-0.4086031,5.067399
50.59752,0,6.505161,26.02065,-0.1483967,5.065915
50.60751,0,5.529585,22.11834,0.07278673,5.066643
50.61751,0,4.512062,18.04825,0.2532692,5.069175
50.62751,0,3.469209,13.87683,0.3920375,5.073096
50.63751,0,2.417613,9.670453,0.4887421,5.077983
50.64751,0,1.374166,5.496663,0.5437087,5.08342
50.65751,0,0.3550512,1.420205,0.5579107,5.088999
50.6675,0,-0.6237584,-2.495034,0.5329604,5.094329
50.6775,0,-1.547267,-6.189066,0.4710698,5.09904
50.6875,0,-2.402158,-9.608632,0.3749834,5.102789
50.6975,0,-3.17581,-12.70324,0.247951,5.105269
50.7075,0,-3.857565,-15.43026,0.09364842,5.106205
50.71749,0,-4.438173,-17.75269,-0.08387851,5.105367
50.72749,0,-4.910717,-19.64287,-0.2803072,5.102564
50.73749,0,-5.269916,-21.07966,-0.4911038,5.097653
50.74749,0,-5.512971,-22.05189,-0.7116227,5.090537
50.75749,0,-5.638892,-22.55557,-0.9371783,5.081165
50.76749,0,-5.649055,-22.59622,-1.163141,5.069533
50.77748,0,-5.546624,-22.1865,-1.385005,5.055683
50.78748,0,-5.337197,-21.34879,-1.598493,5.039698
50.79748,0,-5.027835,-20.11134,-1.799607,5.021702
50.80748,0,-4.627693,-18.51077,-1.984715,5.001855
50.81748,0,-4.147214,-16.58886,-2.150603,4.98035
50.82748,0,-3.598446,-14.39378,-2.294541,4.957404
50.83747,0,-2.994616,-11.97846,-2.414325,4.933261
50.84747,0,-2.349011,-9.396045,-2.508286,4.908178
50.85747,0,-1.67647,-6.705881,-2.575345,4.882424
50.86747,0,-0.9917338,-3.966935,-2.615014,4.856274
50.87747,0,-0.3097015,-1.238806,-2.627402,4.83
50.88747,0,0.3551448,1.420579,-2.613196,4.803868
50.89746,0,0.9886524,3.95461,-2.57365,4.778131
50.90746,0,1.577632,6.310528,-2.510545,4.753026
50.91746,0,2.10961,8.43844,-2.426161,4.728765
50.92746,0,2.57416,10.29664,-2.323194,4.705533
50.93746,0,2.961579,11.84631,-2.204731,4.683485
50.94746,0,3.263995,13.05598,-2.074171,4.662743
50.95745,0,3.475452,13.90181,-1.935153,4.643392
50.96745,0,3.591839,14.36736,-1.79148,4.625477
50.97745,0,3.611037,14.44415,-1.647038,4.609006
50.98745,0,3.532905,14.13162,-1.505722,4.593949
50.99745,0,3.359607,13.43843,-1.371338,4.580236
51.00745,0,3.094663,12.37865,-1.247551,4.56776
51.01744,0,2.744042,10.97617,-1.137789,4.556383
51.02744,0,2.315336,9.261345,-1.045176,4.545931
51.03744,0,1.817637,7.270546,-0.9724706,4.536206
51.04744,0,1.261772,5.047086,-0.9219997,4.526986
51.05744,0,0.6594446,2.637778,-0.8956219,4.51803
51.06744,0,0.02376374,0.09505498,-0.8946713,4.509083
51.07743,0,-0.6313593,-2.525437,-0.9199257,4.499884
51.08743,0,-1.292358,-5.169431,-0.97162,4.490168
51.09743,0,-1.9446,-7.778399,-1.049404,4.479673
51.10743,0,-2.573584,-10.29433,-1.152347,4.46815
51.11743,0,-3.165472,-12.66189,-1.278966,4.45536
51.12743,0,-3.706633,-14.82653,-1.427232,4.441088
51.13742,0,-4.184778,-16.73911,-1.594623,4.425142
51.14742,0,-4.588011,-18.35205,-1.778143,4.407361
51.15742,0,-4.907014,-19.62806,-1.974424,4.387616
51.16742,0,-5.132901,-20.5316,-2.17974,4.365819
51.17742,0,-5.258742,-21.03497,-2.39009,4.341918
51.18742,0,-5.279841,-21.11937,-2.601283,4.315905
51.19741,0,-5.193021,-20.77209,-2.809004,4.287815
51.20741,0,-4.997544,-19.99018,-3.008906,4.257726
51.21741,0,-4.694395,-18.77758,-3.196681,4.22576
51.22741,0,-4.287094,-17.14838,-3.368165,4.192078
51.23741,0,-3.780501,-15.12201,-3.519385,4.156884
51.24741,0,-3.182054,-12.72822,-3.646667,4.120417
51.2574,0,-2.500593,-10.00237,-3.746691,4.08295
51.2674,0,-1.746939,-6.987754,-3.816569,4.044785
51.2774,0,-0.9331202,-3.732481,-3.853894,4.006246
51.2874,0,-0.07266553,-0.2906621,-3.8568,3.967678
51.2974,0,0.8200577,3.280231,-3.823998,3.929438
51.3074,0,1.729369,6.917477,-3.754823,3.891889
51.31739,0,2.640326,10.5613,-3.64921,3.855397
51.32739,0,3.536638,14.14655,-3.507745,3.82032
51.33739,0,4.40239,17.60956,-3.331649,3.787004
51.34739,0,5.222097,20.88839,-3.122766,3.755776
51.35739,0,5.980876,23.9235,-2.883531,3.726941
51.36739,0,6.664762,26.65905,-2.61694,3.700771
51.37738,0,7.26101,29.04404,-2.3265,3.677506
51.38738,0,7.757978,31.03191,-2.016181,3.657345
51.39738,0,8.146481,32.58592,-1.690322,3.640441
51.40738,0,8.418234,33.67294,-1.353592,3.626905
51.41738,0,8.567331,34.26933,-1.010899,3.616796
51.42738,0,8.589785,34.35914,-0.6673077,3.610123
51.43737,0,8.483945,33.93578,-0.3279499,3.606844
51.44737,0,8.25011,33.00044,0.002054498,3.606864
51.45737,0,7.891078,31.56431,0.3176976,3.610041
51.46737,0,7.411724,29.6469,0.6141666,3.616183
51.47737,0,6.818578,27.27431,0.8869097,3.625052
51.48737,0,6.120756,24.48302,1.13174,3.63637
51.49736,0,5.328734,21.31494,1.344889,3.649819
51.50736,0,4.455031,17.82012,1.52309,3.66505
51.51736,0,3.513173,14.05269,1.663617,3.681686
51.52736,0,2.518255,10.07302,1.764347,3.699329
51.53736,0,1.485956,5.943822,1.823786,3.717567
51.54736,0,0.4333297,1.733319,1.841119,3.735978
51.55735,0,-0.6236879,-2.494751,1.816171,3.75414
51.56735,0,-1.667585,-6.670342,1.749468,3.771635
51.57735,0,-2.681879,-10.72751,1.642193,3.788057
51.58735,0,-3.650106,-14.60042,1.496189,3.803019
51.59735,0,-4.557078,-18.22831,1.313905,3.816158
51.60735,0,-5.388267,-21.55307,1.098375,3.827141
51.61734,0,-6.130688,-24.52275,0.8531472,3.835673
51.62734,0,-6.772784,-27.09114,0.5822359,3.841495
51.63734,0,-7.304968,-29.21987,0.2900372,3.844396
51.64734,0,-7.719332,-30.87733,-0.01873613,3.844208
51.65734,0,-8.009874,-32.0395,-0.3391311,3.840817
51.66734,0,-8.172981,-32.69193,-0.6660503,3.834157
51.67733,0,-8.206971,-32.82788,-0.9943292,3.824213
51.68733,0,-8.112661,-32.45065,-1.318836,3.811025
51.69733,0,-7.892686,-31.57074,-1.634543,3.794679
51.70733,0,-7.552359,-30.20943,-1.936637,3.775313
51.71733,0,-7.0981,-28.3924,-2.220561,3.753108
51.72733,0,-6.53901,-26.15604,-2.482122,3.728286
51.73732,0,-5.885578,-23.54231,-2.717545,3.701111
51.74732,0,-5.149868,-20.59947,-2.923539,3.671875
51.75732,0,-4.345201,-17.3808,-3.097347,3.640902
51.76732,0,-3.48601,-13.94404,-3.236788,3.608534
51.77732,0,-2.587393,-10.34957,-3.340283,3.575131
51.78732,0,-1.665448,-6.661792,-3.406901,3.541062
51.79731,0,-0.7351974,-2.940789,-3.436309,3.506699
51.80731,0,0.1871233,0.748493,-3.428824,3.472411
51.81731,0,1.086111,4.344445,-3.38538,3.438557
51.82731,0,1.946966,7.787863,-3.307501,3.405482
51.83731,0,2.75585,11.0234,-3.197267,3.373509
51.84731,0,3.499921,13.99968,-3.057271,3.342937
51.8573,0,4.167974,16.6719,-2.890552,3.314031
51.8673,0,4.749919,18.99968,-2.700555,3.287026
51.8773,0,5.238235,20.95294,-2.491025,3.262115
51.8873,0,5.626403,22.50561,-2.265969,3.239456
51.8973,0,5.910371,23.64149,-2.029554,3.21916
51.9073,0,6.087876,24.3515,-1.786039,3.2013
51.91729,0,6.158899,24.6356,-1.539683,3.185903
51.92729,0,6.125466,24.50187,-1.294665,3.172956
51.93729,0,5.991398,23.96559,-1.055009,3.162406
51.94729,0,5.762963,23.05185,-0.8244904,3.154161
51.95729,0,5.447198,21.78879,-0.6066024,3.148095
51.96729,0,5.053746,20.21498,-0.4044526,3.144051
51.97728,0,4.593085,18.37234,-0.2207292,3.141843
51.98728,0,4.077364,16.30946,-0.05763461,3.141267
51.99728,0,3.51925,14.077,0.08313537,3.142098
52.00728,0,2.932543,11.73017,0.2004371,3.144103
52.01728,0,2.331125,9.324502,0.2936821,3.14704
52.02728,0,1.729791,6.919166,0.3628738,3.150668
52.03727,0,1.141733,4.566932,0.4085431,3.154754
52.04727,0,0.5812591,2.325037,0.4317935,3.159072
52.05727,0,0.06127919,0.2451167,0.4342447,3.163414
52.06727,0,-0.4059116,-1.623646,0.4180082,3.167595
52.07727,0,-0.8092063,-3.236825,0.38564,3.171451
52.08727,0,-1.139086,-4.556345,0.3400765,3.174852
52.09726,0,-1.3873,-5.5492,0.2845846,3.177698
52.10726,0,-1.547492,-6.189966,0.2226849,3.179924
52.11726,0,-1.615261,-6.461042,0.1580745,3.181505
52.12726,0,-1.587978,-6.351914,0.09455533,3.182451
52.13726,0,-1.464957,-5.859828,0.03595706,3.18281
52.14725,0,-1.247727,-4.990907,-0.01395201,3.182671
52.15725,0,-0.9396481,-3.758592,-0.05153793,3.182155
52.16725,0,-0.5461782,-2.184713,-0.07338506,3.181422
52.17725,0,-0.07451507,-0.2980603,-0.07636566,3.180658
52.18725,0,0.4660829,1.864332,-0.05772235,3.180081
52.19725,0,1.065607,4.262428,-0.01509807,3.17993
52.20724,0,1.711936,6.847742,0.05337935,3.180464
52.21724,0,2.392051,9.568204,0.1490614,3.181954
52.22724,0,3.091956,12.36782,0.2727396,3.184682
52.23724,0,3.797149,15.1886,0.4246256,3.188928
52.24724,0,4.492558,17.97023,0.6043279,3.194971
52.25724,0,5.163239,20.65296,0.8108575,3.20308
52.26723,0,5.7939,23.1756,1.042614,3.213506
52.27723,0,6.370983,25.48393,1.297453,3.22648
52.28723,0,6.880392,27.52157,1.572668,3.242207
52.29723,0,7.309667,29.23867,1.865055,3.260857
52.30723,0,7.647277,30.58911,2.170946,3.282567
52.31723,0,7.883548,31.53419,2.486288,3.30743
52.32722,0,8.01009,32.04036,2.806692,3.335496
52.33722,0,8.020752,32.08301,3.127522,3.366772
52.34722,0,7.910943,31.64377,3.443959,3.401211
52.35722,0,7.678695,30.71478,3.751107,3.438722
52.36722,0,7.323671,29.29469,4.044054,3.479163
52.37722,0,6.847792,27.39117,4.317966,3.522343
52.38721,0,6.255358,25.02143,4.56818,3.568024
52.39721,0,5.552432,22.20973,4.790277,3.615927
52.40721,0,4.747388,18.98955,4.980173,3.665729
52.41721,0,3.850113,15.40045,5.134177,3.717071
52.42721,0,2.872909,11.49164,5.249094,3.769562
52.43721,0,1.828195,7.312781,5.322221,3.822784
52.4472,0,0.7310023,2.924009,5.351461,3.876299
52.4572,0,-0.4032882,-1.613153,5.33533,3.929652
52.4672,0,-1.558221,-6.232885,5.273001,3.982382
52.4772,0,-2.717145,-10.86858,5.164315,4.034025
52.4872,0,-3.862955,-15.45182,5.009797,4.084123
52.4972,0,-4.978931,-19.91572,4.81064,4.132229
52.50719,0,-6.048067,-24.19227,4.568717,4.177917
52.51719,0,-7.055442,-28.22177,4.2865,4.220781
52.52719,0,-7.985914,-31.94366,3.967063,4.260452
52.53719,0,-8.825726,-35.3029,3.614034,4.296592
52.54719,0,-9.562904,-38.25162,3.231518,4.328907
52.55719,0,-10.18683,-40.74733,2.824044,4.357148
52.56718,0,-10.68902,-42.7561,2.396483,4.381113
52.57718,0,-11.06275,-44.25101,1.953973,4.400653
52.58718,0,-11.30352,-45.21408,1.501832,4.415671
52.59718,0,-11.40909,-45.63637,1.045469,4.426126
52.60718,0,-11.3793,-45.51719,0.5902969,4.432029
52.61718,0,-11.21621,-44.86483,0.1416487,4.433445
52.62717,0,-10.92416,-43.69664,-0.2953177,4.430492
52.63717,0,-10.50951,-42.03804,-0.7156981,4.423336
52.64717,0,-9.980635,-39.92254,-1.114923,4.412186
52.65717,0,-9.347745,-37.39098,-1.488833,4.397298
52.66717,0,-8.622957,-34.49183,-1.833752,4.37896
52.67717,0,-7.818884,-31.27554,-2.146507,4.357495
52.68716,0,-6.950327,-27.80131,-2.42452,4.33325
52.69716,0,-6.03253,-24.13012,-2.665821,4.306592
52.70716,0,-5.08166,-20.32664,-2.869088,4.277901
52.71716,0,-4.113932,-16.45573,-3.033645,4.247564
52.72716,0,-3.145971,-12.58388,-3.159484,4.21597
52.73716,0,-2.193841,-8.775366,-3.247237,4.183497
52.74715,0,-1.273744,-5.094977,-3.298187,4.150515
52.75715,0,-0.399798,-1.599192,-3.314179,4.117373
52.76715,0,0.4135805,1.654322,-3.297636,4.084397
52.77715,0,1.153973,4.615894,-3.251477,4.051883
52.78715,0,1.810051,7.240205,-3.179075,4.020092
52.79715,0,2.372608,9.490434,-3.084171,3.98925
52.80714,0,2.833848,11.33539,-2.970817,3.959542
52.81714,0,3.188276,12.7531,-2.843286,3.931109
52.82714,-0.02807379,3.432476,13.61761,-2.707109,3.904038
52.83714,-0.02807379,3.564785,14.14684,-2.565641,3.878382
52.84714,-0.07328584,3.586055,14.05108,-2.42513,3.854131
52.85714,-0.1173673,3.498831,13.52585,-2.289872,3.831232
52.86713,-0.1603186,3.308069,12.591,-2.163962,3.809592
52.87713,-0.2134426,3.020252,11.22724,-2.051689,3.789076
52.88713,-0.2631758,2.644013,9.523349,-1.956456,3.769511
52.89713,-0.3106484,2.189199,7.514203,-1.881314,3.750698
52.90713,-0.4225478,1.667775,4.98091,-1.831505,3.732383
52.91713,-0.4790626,1.091494,2.449725,-1.807007,3.714313
52.92712,-0.5197533,0.4743629,-0.1815617,-1.808823,3.696224
52.93712,-0.5197533,-0.1695827,-2.757344,-1.836396,3.67786
52.94712,-0.5593137,-0.825635,-5.539795,-1.891794,3.658942
52.95712,-0.5887015,-1.479268,-8.271879,-1.974513,3.639197
52.96712,-0.6124377,-2.115908,-10.91338,-2.083647,3.618361
52.97712,-0.6124377,-2.721157,-13.33438,-2.216991,3.596191
52.98711,-0.6124377,-3.28251,-15.57979,-2.372789,3.572463
52.99711,-0.6124377,-3.787183,-17.59848,-2.548774,3.546976
53.00711,-0.6124377,-4.224162,-19.3464,-2.742238,3.519553
53.01711,-0.6124377,-4.583684,-20.78449,-2.950083,3.490052
53.02711,-0.6124377,-4.85773,-21.88067,-3.168889,3.458364
53.03711,-0.6124377,-5.039983,-22.60968,-3.394986,3.424414
53.0471,-0.6124377,-5.125993,-22.95372,-3.624523,3.388168
53.0571,-0.6124377,-5.113338,-22.9031,-3.853554,3.349633
53.0671,-0.6124377,-5.001585,-22.45609,-4.078115,3.308851
53.0771,-0.6067863,-4.792273,-21.59624,-4.294078,3.265911
53.0871,-0.5841804,-4.48894,-20.29248,-4.497003,3.220941
53.0971,-0.5604443,-4.097095,-18.63016,-4.683304,3.174108
53.10709,-0.5457504,-3.623968,-16.67887,-4.850093,3.125607
53.11709,-0.5129716,-3.07859,-14.36625,-4.993755,3.075669
53.12709,-0.4869747,-2.471451,-11.8337,-5.112092,3.024548
53.13709,-0.4869747,-1.814572,-9.206187,-5.204154,2.972507
53.14709,-0.4541962,-1.120293,-6.297955,-5.267134,2.919835
53.15709,-0.4180267,-0.4024237,-3.281802,-5.299952,2.866836
53.16708,-0.3694238,0.3245811,-0.1793709,-5.301746,2.813818
53.17708,-0.3038664,1.046389,2.970092,-5.272045,2.761098
53.18708,-0.1637097,1.748227,6.338071,-5.208664,2.709011
53.19708,-0.08571893,2.415983,9.321055,-5.115454,2.657856
53.20708,-0.01337986,3.03575,12.08948,-4.994559,2.607911
53.21708,0,3.594459,14.37784,-4.85078,2.559403
53.22707,0,4.080648,16.32259,-4.687554,2.512528
53.23707,0,4.483661,17.93464,-4.508208,2.467446
53.24707,0,4.794165,19.17666,-4.316441,2.424281
53.25707,0,5.005043,20.02017,-4.11624,2.383119
53.26707,0,5.110622,20.44249,-3.911815,2.344001
53.27707,0,5.107194,20.42878,-3.707527,2.306925
53.28706,0,4.993478,19.97391,-3.507788,2.271847
53.29706,0,4.769857,19.07943,-3.316993,2.238678
53.30706,0,4.439068,17.75627,-3.139431,2.207283
53.31706,0,4.005675,16.0227,-2.979204,2.177491
53.32706,0,3.476489,13.90596,-2.840144,2.14909
53.33706,0,2.859945,11.43978,-2.725746,2.121832
53.34705,0,2.166471,8.665883,-2.639088,2.095442
53.35705,0,1.407726,5.630905,-2.582779,2.069614
53.36705,0,0.5971023,2.388409,-2.558895,2.044025
53.37705,0,-0.2508955,-1.003582,-2.56893,2.018335
53.38705,0,-1.121697,-4.486788,-2.613798,1.992197
53.39705,0,-1.999261,-7.997042,-2.693769,1.96526
53.40704,0,-2.867457,-11.46983,-2.808467,1.937175
53.41704,0,-3.710193,-14.84077,-2.956875,1.907606
53.42704,0,-4.511682,-18.04673,-3.137342,1.876233
53.43704,0,-5.256612,-21.02645,-3.347606,1.842757
53.44704,0,-5.93054,-23.72216,-3.584828,1.806908
53.45704,0,-6.51984,-26.07936,-3.845622,1.768452
53.46703,0,-7.013123,-28.05249,-4.126146,1.727191
53.47703,0,-7.399607,-29.59843,-4.422131,1.68297
53.48703,0,-7.670625,-30.6825,-4.728956,1.63568
53.49703,0,-7.819414,-31.27766,-5.041732,1.585263
53.50703,0,-7.841246,-31.36498,-5.355382,1.531709
53.51702,0,-7.733595,-30.93438,-5.664726,1.475062
53.52702,0,-7.495995,-29.98398,-5.964566,1.415416
53.53702,0,-7.130497,-28.52199,-6.249785,1.352918
53.54702,0,-6.640872,-26.56349,-6.51542,1.287764
53.55702,0,-6.033412,-24.13365,-6.756757,1.220196
53.56702,0,-5.316257,-21.26503,-6.969407,1.150502
53.57701,0,-4.499356,-17.99743,-7.149381,1.079008
53.58701,0,-3.59465,-14.3786,-7.293167,1.006077
53.59701,0,-2.615248,-10.46099,-7.397777,0.9320989
53.60701,0,-1.575877,-6.303509,-7.460812,0.8574908
53.61701,0,-0.4923257,-1.969303,-7.480505,0.7826858
53.62701,0,0.6196091,2.478436,-7.45572,0.7081286
53.637,0,1.742939,6.971757,-7.386003,0.6342685
53.647,0,2.86046,11.44184,-7.271585,0.5615527
53.657,0,3.95548,15.82192,-7.113365,0.4904191
53.667,0,5.011298,20.04519,-6.912913,0.4212899
53.677,0,6.012321,24.04928,-6.672421,0.3545657
53.687,0,6.943505,27.77402,-6.394681,0.2906189
53.69699,0,7.791196,31.16478,-6.083033,0.2297886
53.70699,0,8.543536,34.17414,-5.741291,0.1723757
53.71699,0,9.189836,36.75934,-5.373698,0.1186387
53.72699,0,9.721519,38.88607,-4.984837,0.06879032
53.73699,0,10.13167,40.52667,-4.57957,0.02299462
53.74699,0,10.41585,41.66339,-4.162936,-0.01863475
53.75698,0,10.57141,42.28566,-3.74008,-0.05603554
53.76698,0,10.59822,42.39289,-3.316151,-0.08919705
53.77698,0,10.49816,41.99266,-2.896224,-0.1181593
53.78698,0,10.27512,41.10048,-2.485219,-0.1430115
53.79698,0,9.935105,39.74042,-2.087815,-0.1638896
53.80698,0,9.486217,37.94487,-1.708366,-0.1809733
53.81697,0,8.938026,35.75211,-1.350845,-0.1944817
53.82697,0,8.301956,33.20782,-1.018767,-0.2046694
53.83697,0,7.590574,30.3623,-0.7151442,-0.2118209
53.84697,0,6.81768,27.27072,-0.442437,-0.2162452
53.85697,0,5.998262,23.99305,-0.2025065,-0.2182703
53.86697,0,5.14676,20.58704,0.003363927,-0.2182367
53.87696,0,4.27908,17.11632,0.1745271,-0.2164914
53.88696,0,3.410755,13.64302,0.3109573,-0.2133818
53.89696,0,2.557005,10.22802,0.4132375,-0.2092494
53.90696,0,1.732576,6.930304,0.4825405,-0.204424
53.91696,0,0.9513548,3.805419,0.5205947,-0.1992181
53.92696,0,0.226171,0.904684,0.5296416,-0.1939217
53.93695,0,-0.4312546,-1.725019,0.5123914,-0.1887978
53.94695,0,-1.011324,-4.045297,0.4719384,-0.1840784
53.95695,0,-1.505505,-6.022019,0.4117182,-0.1799612
53.96695,0,-1.90714,-7.628559,0.3354326,-0.1766069
53.97695,0,-2.211806,-8.847225,0.2469604,-0.1741373
53.98695,0,-2.41675,-9.667001,0.1502904,-0.1726344
53.99694,0,-2.521537,-10.08615,0.04942891,-0.1721401
54.00694,0,-2.527552,-10.11021,-0.05167317,-0.1726568
54.01694,0,-2.438478,-9.753913,-0.1492123,-0.1741489
54.02694,0,-2.259517,-9.038069,-0.239593,-0.1765449
54.03694,0,-1.997786,-7.991145,-0.3195044,-0.1797399
54.04694,0,-1.662277,-6.649107,-0.3859955,-0.1835999
54.05693,0,-1.263147,-5.052588,-0.4365214,-0.1879651
54.06693,0,-0.812125,-3.2485,-0.4690064,-0.1926552
54.07693,0,-0.3215567,-1.286227,-0.4818687,-0.1974739
54.08693,0,0.1949379,0.7797518,-0.4740711,-0.2022146
54.09693,0,0.7233732,2.893493,-0.4451362,-0.2066659
54.10693,0,1.250153,5.000614,-0.3951301,-0.2106172
54.11692,0,1.761082,7.044326,-0.3246868,-0.2138641
54.12692,0,2.242244,8.968975,-0.2349971,-0.2162141
54.13692,0,2.680654,10.72262,-0.1277709,-0.2174918
54.14692,0,3.063856,12.25542,-0.005216693,-0.217544
54.15692,0,3.380895,13.52358,0.1300191,-0.2162438
54.16692,0,3.621768,14.48707,0.2748898,-0.2134949
54.17691,0,3.777943,15.11177,0.4260075,-0.2092348
54.18691,0,3.843304,15.37322,0.5797397,-0.2034374
54.19691,0,3.812697,15.25079,0.7322476,-0.1961149
54.20691,0,3.683448,14.73379,0.8795855,-0.1873191
54.21691,0,3.454517,13.81807,1.017766,-0.1771414
54.22691,0,3.127246,12.50898,1.142856,-0.1657128
54.2369,0,2.704746,10.81898,1.251046,-0.1532024
54.2469,0,2.192284,8.769135,1.338737,-0.139815
54.2569,0,1.597116,6.388462,1.402622,-0.1257888
54.2669,0,0.9277421,3.710968,1.439732,-0.1113915
54.2769,0,0.1947758,0.7791032,1.447523,-0.09691625
54.2869,0,-0.5897956,-2.359183,1.423931,-0.08267695
54.29689,0,-1.412904,-5.651615,1.367415,-0.0690028
54.30689,0,-2.260397,-9.04159,1.276999,-0.05623281
54.31689,0,-3.117434,-12.46973,1.152301,-0.0447098
54.32689,0,-3.968726,-15.8749,0.9935523,-0.03477428
54.33689,0,-4.798426,-19.1937,0.8016152,-0.02675813
54.34689,0,-5.59193,-22.36772,0.577938,-0.02097875
54.35688,0,-6.33395,-25.3358,0.32458,-0.01773294
54.36688,0,-7.010133,-28.04053,0.04417471,-0.0172912
54.37688,0,-7.607247,-30.42899,-0.2601151,-0.01989235
54.38688,0,-8.113061,-32.45224,-0.5846376,-0.02573873
54.39688,0,-8.516988,-34.06795,-0.9253171,-0.0349919
54.40688,0,-8.809851,-35.2394,-1.277711,-0.04776901
54.41687,0,-8.984406,-35.93763,-1.637087,-0.06413988
54.42687,0,-9.035531,-36.14212,-1.998509,-0.08412497
54.43687,0,-8.959992,-35.83997,-2.356908,-0.1076941
54.44687,0,-8.75655,-35.0262,-2.70717,-0.1347658
54.45687,0,-8.426466,-33.70586,-3.044229,-0.165208
54.46687,0,-7.972954,-31.89182,-3.363147,-0.1988395
54.47686,0,-7.40131,-29.60524,-3.659199,-0.2354315
54.48686,0,-6.719171,-26.87668,-3.927966,-0.2747112
54.49686,0,-5.935983,-23.74393,-4.165406,-0.3163652
54.50686,0,-5.062597,-20.25039,-4.367909,-0.3600443
54.51686,0,-4.111764,-16.44706,-4.53238,-0.4053681
54.52686,0,-3.0978,-12.3912,-4.656292,-0.451931
54.53685,0,-2.035706,-8.142823,-4.73772,-0.4993082
54.54685,0,-0.9418007,-3.767203,-4.775392,-0.5470621
54.55685,0,0.1674618,0.6698472,-4.768693,-0.594749
54.56685,0,1.274886,5.099545,-4.717698,-0.641926
54.57685,0,2.36329,9.45316,-4.623167,-0.6881577
54.58685,0,3.416575,13.6663,-4.486504,-0.7330227
54.59684,0,4.418405,17.67362,-4.309767,-0.7761204
54.60684,0,5.353321,21.41328,-4.095634,-0.8170767
54.61684,0,6.207307,24.82923,-3.847342,-0.8555501
54.62684,0,6.967618,27.87047,-3.568638,-0.8912365
54.63684,0,7.622966,30.49187,-3.263719,-0.9238737
54.64684,0,8.164053,32.65621,-2.937157,-0.9532452
54.65683,0,8.583179,34.33271,-2.59383,-0.9791835
