Name: Lorenzo, Condition: 1, Run: 1, Date: 10/9/2019 3:05:52 PM, Testing: False
81.499,0,6.298143,25.19257,-17.48056,-224.7144
81.509,0,6.670702,26.68281,-17.21373,-224.8866
81.519,0,6.930286,27.72115,-16.93652,-225.0559
81.52901,0,7.07495,28.2998,-16.65352,-225.2225
81.53901,0,7.104742,28.41897,-16.36933,-225.3862
81.54901,0,7.021433,28.08573,-16.08847,-225.547
81.55901,0,6.829928,27.31971,-15.81528,-225.7052
81.56902,0,6.535142,26.14057,-15.55387,-225.8607
81.57902,0,6.14606,24.58424,-15.30803,-226.0138
81.58902,0,5.671842,22.68737,-15.08115,-226.1646
81.59902,0,5.122784,20.49113,-14.87624,-226.3134
81.60902,0,4.512411,18.04964,-14.69575,-226.4603
81.61903,0,3.853559,15.41423,-14.5416,-226.6058
81.62903,0,3.15907,12.63628,-14.41524,-226.7499
81.63903,0,2.44505,9.7802,-14.31744,-226.8931
81.64903,0,1.725471,6.901884,-14.24842,-227.0356
81.65903,0,1.014113,4.05645,-14.20786,-227.1776
81.66904,0,0.3267312,1.306925,-14.19479,-227.3196
81.67904,0,-0.3247002,-1.298801,-14.20778,-227.4617
81.68904,0.006033039,-0.9261242,-3.680365,-14.24458,-227.6041
81.69904,0.05011453,-1.466738,-5.666494,-14.30124,-227.7471
81.70905,0.1088902,-1.936838,-7.311791,-14.37436,-227.8909
81.71905,0.241135,-2.326824,-8.342754,-14.45779,-228.0354
81.72905,0.3292983,-2.630467,-9.204677,-14.54984,-228.1809
81.73905,0.4231129,-2.84283,-9.67887,-14.64662,-228.3274
81.74905,0.5067551,-2.960424,-9.814677,-14.74477,-228.4748
81.75906,0.5870062,-2.982416,-9.581638,-14.84059,-228.6232
81.76906,0.5870062,-2.909602,-9.290382,-14.93349,-228.7726
81.77906,0.6830813,-2.745081,-8.248,-15.01597,-228.9227
81.78906,0.7814174,-2.493665,-6.848992,-15.08446,-229.0736
81.79906,0.8684505,-2.161641,-5.172763,-15.13619,-229.225
81.80907,1.05721,-1.758198,-2.80395,-15.16423,-229.3766
81.81907,1.151025,-1.292452,-0.5657082,-15.16989,-229.5283
81.82907,1.241449,-0.7767786,1.858681,-15.1513,-229.6798
81.83907,1.344306,-0.2230793,4.484905,-15.10645,-229.8309
81.84908,1.43473,0.3559774,7.162827,-15.03482,-229.9812
81.85908,1.530805,0.944843,9.902593,-14.93579,-230.1306
81.86908,1.530805,1.529809,12.24245,-14.81337,-230.2787
81.87908,1.716174,2.097406,15.25432,-14.66083,-230.4253
81.88908,1.805467,2.631637,17.74842,-14.48334,-230.5702
81.89909,1.898152,3.119556,20.07083,-14.28263,-230.713
81.90909,1.991966,3.548687,22.16261,-14.06101,-230.8536
81.91909,2.091433,3.90538,23.98725,-13.82114,-230.9918
81.92909,2.163772,4.180495,25.37707,-13.56736,-231.1275
81.93909,2.241762,4.36335,26.42045,-13.30316,-231.2605
81.9491,2.375137,4.446803,27.28776,-13.03028,-231.3908
81.9591,2.42487,4.425124,27.39998,-12.75628,-231.5184
81.9691,2.42487,4.293708,26.87431,-12.48754,-231.6433
81.9791,2.475734,4.051314,26.10819,-12.22646,-231.7655
81.98911,2.49834,3.69776,24.7844,-11.97861,-231.8853
81.99911,2.534509,3.23549,23.07999,-11.74781,-232.0028
82.00911,2.563897,2.66882,20.93087,-11.53851,-232.1182
82.01911,2.598936,2.003517,18.40981,-11.35441,-232.2317
82.02911,2.630585,1.249029,15.51846,-11.19922,-232.3437
82.03912,2.659973,0.4143646,12.29735,-11.07625,-232.4545
82.04912,2.721009,-0.4877699,8.932957,-10.98692,-232.5643
82.05912,2.76509,-1.444637,5.281812,-10.9341,-232.6737
82.06912,2.76509,-2.4428,1.289164,-10.92121,-232.7829
82.07912,2.798999,-3.465316,-2.665266,-10.94786,-232.8924
82.08913,2.829518,-4.496976,-6.669835,-11.01456,-233.0025
82.09913,2.872469,-5.522215,-10.59899,-11.12055,-233.1137
82.10913,2.909769,-6.523063,-14.45318,-11.26508,-233.2264
82.11913,2.994541,-7.483982,-17.95777,-11.44466,-233.3408
82.12914,3.042013,-8.389711,-21.39079,-11.65857,-233.4574
82.13914,3.088356,-9.22384,-24.54194,-11.90399,-233.5765
82.14914,3.140349,-9.973599,-27.333,-12.17732,-233.6982
82.15914,3.188951,-10.62499,-29.74415,-12.47476,-233.823
82.16914,3.188951,-11.16742,-31.91389,-12.7939,-233.9509
82.17915,3.238685,-11.59159,-33.41161,-13.12801,-234.0822
82.18915,3.287288,-11.8891,-34.40725,-13.47208,-234.2169
82.19915,3.342673,-12.05474,-34.84828,-13.82057,-234.3551
82.20915,3.456833,-12.08502,-34.51273,-14.1657,-234.4968
82.21915,3.517869,-11.97836,-33.84198,-14.50412,-234.6418
82.22916,3.585686,-11.73595,-32.60105,-14.83013,-234.7901
82.23916,3.641071,-11.36057,-30.87799,-15.13891,-234.9415
82.24916,3.710019,-10.85795,-28.59172,-15.42482,-235.0958
82.25916,3.775577,-10.23528,-25.83881,-15.68321,-235.2526
82.26917,3.775577,-9.501208,-22.90253,-15.91224,-235.4117
82.27917,3.849046,-8.668072,-19.2761,-16.105,-235.5728
82.28917,3.916864,-7.747342,-15.32191,-16.25822,-235.7354
82.29917,3.97903,-6.754322,-11.10117,-16.36923,-235.899
82.30917,4.059281,-5.703652,-6.577482,-16.435,-236.0634
82.31918,4.123708,-4.610405,-1.946787,-16.45447,-236.228
82.32918,4.200568,-3.493111,2.82983,-16.42617,-236.3922
82.33918,4.271777,-2.367791,7.615945,-16.35002,-236.5557
82.34918,4.425498,-1.250649,12.6994,-16.22302,-236.7179
82.35918,4.489924,-0.1598092,17.32046,-16.04982,-236.8784
82.36919,4.489924,0.8896046,21.51812,-15.83464,-237.0368
82.37919,4.562263,1.882569,25.77933,-15.57684,-237.1925
82.38919,4.641385,2.804021,29.78162,-15.27903,-237.3453
82.39919,4.726157,3.64224,33.47359,-14.94429,-237.4948
82.40919,4.786063,4.385183,36.68499,-14.57744,-237.6405
82.4192,4.85388,5.024208,39.51235,-14.18232,-237.7824
82.4292,4.922829,5.551498,41.89731,-13.76334,-237.92
82.4392,4.978213,5.961497,43.75884,-13.32576,-238.0533
82.4492,5.088983,6.251096,45.36032,-12.87215,-238.182
82.45921,5.136456,6.41904,46.22198,-12.40993,-238.3061
82.46921,5.136456,6.466609,46.41225,-11.94581,-238.4255
82.47921,5.180537,6.396582,46.30848,-11.48273,-238.5404
82.48921,5.215576,6.213874,45.7178,-11.02555,-238.6506
82.49921,5.257398,5.926348,44.73499,-10.5782,-238.7564
82.50922,5.306,5.541976,43.3919,-10.14428,-238.8578
82.51922,5.347821,5.072559,41.68152,-9.727464,-238.9551
82.52922,5.389642,4.529181,39.67529,-9.33071,-239.0484
82.53922,5.460851,3.924352,37.54081,-8.955302,-239.138
82.54922,5.501541,3.273624,35.10066,-8.604296,-239.224
82.55923,5.53319,2.590846,32.49614,-8.279334,-239.3068
82.56923,5.53319,1.890429,29.69448,-7.982389,-239.3866
82.57923,5.556926,1.189002,26.98371,-7.712553,-239.4638
82.58923,5.595356,0.5006828,24.38416,-7.468711,-239.5385
82.59924,5.629265,-0.16062,21.87458,-7.249965,-239.6109
82.60924,5.665435,-0.7797816,19.54261,-7.054539,-239.6815
82.61924,5.710647,-1.344883,17.46305,-6.879909,-239.7503
82.62924,5.728732,-1.844782,15.5358,-6.724551,-239.8175
82.63924,5.79768,-2.268392,14.11715,-6.583379,-239.8834
82.64925,5.827067,-2.608192,12.8755,-6.454624,-239.9479
82.65925,5.859846,-2.856879,12.01187,-6.334506,-240.0112
82.66925,5.859846,-3.010095,11.399,-6.220516,-240.0735
82.67925,5.899406,-3.064958,11.33779,-6.107138,-240.1345
82.68925,5.933315,-3.020739,11.6503,-5.990634,-240.1944
82.69926,5.976266,-2.878818,12.38979,-5.866736,-240.2531
82.70926,6.012436,-2.642068,13.48147,-5.731922,-240.3104
82.71926,6.049736,-2.316604,14.93253,-5.582596,-240.3662
82.72926,6.114163,-1.908823,16.82136,-5.414382,-240.4204
82.73927,6.148072,-1.426973,18.8844,-5.225539,-240.4726
82.74927,6.187632,-0.8825157,21.22047,-5.013334,-240.5228
82.75927,6.226063,-0.2856909,23.76149,-4.775719,-240.5705
82.76927,6.226063,0.3493521,26.30166,-4.512702,-240.6157
82.77927,6.271274,1.01015,29.12569,-4.221446,-240.6579
82.78928,6.310835,1.683287,31.97649,-3.901681,-240.6969
82.79928,6.352655,2.352992,34.82259,-3.553455,-240.7324
82.80928,6.393346,3.005602,37.59579,-3.177497,-240.7642
82.81928,6.474728,3.6276,40.40931,-2.773404,-240.7919
82.82928,6.510898,4.204489,42.86155,-2.344788,-240.8154
82.83929,6.56063,4.723997,45.13851,-1.893403,-240.8343
82.84929,6.616015,5.175066,47.16433,-1.42176,-240.8486
82.85929,6.67027,5.546196,48.86586,-0.9331015,-240.8579
82.86929,6.67027,5.829435,49.99882,-0.4331133,-240.8622
82.8793,6.720003,6.016597,50.9464,0.07635071,-240.8615
82.8893,6.785559,6.103166,51.5549,0.5918997,-240.8555
82.8993,6.907632,6.085515,51.97259,1.111626,-240.8444
82.9093,6.981101,5.961987,51.77235,1.629349,-240.8281
82.9193,7.047789,5.733405,51.12477,2.140597,-240.8067
82.92931,7.118998,5.402011,50.08404,2.641437,-240.7803
82.93931,7.174383,4.973173,48.59023,3.12734,-240.749
82.94931,7.244461,4.45322,46.79073,3.595247,-240.7131
82.95931,7.295324,3.850122,44.58179,4.041065,-240.6727
82.96931,7.295324,3.174907,41.88092,4.459874,-240.6281
82.97932,7.348448,2.438732,39.14872,4.851361,-240.5796
82.98932,7.382358,1.653979,36.14535,5.212815,-240.5274
82.99932,7.426439,0.8358766,33.04926,5.543307,-240.472
83.00932,7.490866,-0.002159693,29.95482,5.842855,-240.4136
83.01933,7.50895,-0.8433115,26.66255,6.109481,-240.3525
83.02933,7.525906,-1.672698,23.41283,6.343609,-240.289
83.03933,7.550772,-2.475531,20.30096,6.546619,-240.2236
83.04933,7.556423,-3.235045,17.28551,6.719474,-240.1564
83.05933,7.571117,-3.937352,14.53506,6.864824,-240.0877
83.06934,7.571117,-4.569296,12.00728,6.984897,-240.0179
83.07934,7.571117,-5.116865,9.817009,7.083067,-239.9471
83.08934,7.571117,-5.569602,8.006058,7.163128,-239.8754
83.09934,7.571117,-5.918128,6.611956,7.229248,-239.8031
83.10934,7.571117,-6.153692,5.669699,7.285944,-239.7303
83.11935,7.571117,-6.270912,5.200821,7.337953,-239.6569
83.12935,7.571117,-6.265225,5.223568,7.390188,-239.583
83.13935,7.571117,-6.135425,5.742767,7.447616,-239.5085
83.14935,7.571117,-5.881546,6.758282,7.515199,-239.4334
83.15936,7.571117,-5.506295,8.259289,7.597792,-239.3574
83.16936,7.571117,-5.014363,10.22702,7.700062,-239.2804
83.17936,7.571117,-4.411845,12.63709,7.826433,-239.2021
83.18936,7.571117,-3.70862,15.44999,7.980933,-239.1223
83.19936,7.571117,-2.91473,18.62555,8.167189,-239.0407
83.20937,7.571117,-2.041768,22.1174,8.388363,-238.9568
83.21937,7.571117,-1.104503,25.86646,8.647027,-238.8703
83.22937,7.571117,-0.1162904,29.81931,8.94522,-238.7809
83.23937,7.571117,0.9052079,33.9053,9.284273,-238.688
83.24937,7.571117,1.944532,38.0626,9.664899,-238.5914
83.25938,7.571117,2.985568,42.22674,10.08717,-238.4905
83.26938,7.571117,4.009823,46.32376,10.5504,-238.385
83.27938,7.571117,5.001623,50.29096,11.05331,-238.2745
83.28938,7.571117,5.944992,54.06443,11.59396,-238.1585
83.29939,7.571117,6.823237,57.57742,12.16973,-238.0368
83.30939,7.571117,7.622781,60.77559,12.77749,-237.909
83.31939,7.571117,8.330968,63.60834,13.41357,-237.7749
83.32939,7.571117,8.935293,66.02564,14.07383,-237.6342
83.33939,7.571117,9.426563,67.99072,14.75373,-237.4866
83.3494,7.571117,9.796253,69.46948,15.44843,-237.3322
83.3594,7.571117,10.0388,70.43967,16.15283,-237.1706
83.3694,7.571117,10.15052,70.88654,16.86169,-237.002
83.3794,7.571117,10.12978,70.80357,17.56973,-236.8263
83.3894,7.571117,9.977058,70.1927,18.27166,-236.6436
83.39941,7.571117,9.695077,69.06477,18.9623,-236.454
83.40941,7.571117,9.289278,67.44158,19.63672,-236.2576
83.41941,7.571117,8.76639,65.35003,20.29022,-236.0547
83.42941,7.571117,8.134901,62.82407,20.91846,-235.8455
83.43941,7.571117,7.406414,59.91013,21.51756,-235.6304
83.44942,7.551902,6.592689,56.57836,22.08335,-235.4095
83.45942,7.520254,5.706502,52.90702,22.61242,-235.1834
83.46942,7.520254,4.76396,49.13686,23.10378,-234.9524
83.47942,7.487474,3.778962,45.06575,23.55444,-234.7168
83.48943,7.43435,2.769028,40.81351,23.96258,-234.4772
83.49943,7.388009,1.749702,36.55084,24.32808,-234.2339
83.50943,7.350708,0.7363561,32.34826,24.65157,-233.9874
83.51943,7.308888,-0.2537111,28.22071,24.93377,-233.738
83.52943,7.225246,-1.206079,24.07667,25.17454,-233.4863
83.53944,7.16534,-2.106753,20.23435,25.37688,-233.2325
83.54944,7.096392,-2.941477,16.61966,25.54308,-232.9771
83.55944,7.035356,-3.698953,13.34561,25.67654,-232.7203
83.56944,6.960756,-4.369236,10.36608,25.7802,-232.4625
83.57944,6.960756,-4.943304,8.069811,25.8609,-232.2039
83.58945,6.878245,-5.414552,5.854771,25.91944,-231.9447
83.59945,6.791212,-5.77821,4.052008,25.95996,-231.6851
83.60945,6.571933,-6.031901,2.160126,25.98156,-231.4253
83.61945,6.434038,-6.1748,1.036949,25.99193,-231.1654
83.62946,6.299532,-6.209019,0.3620548,25.99555,-230.9055
83.63946,6.299532,-6.137622,0.6476402,26.00203,-230.6454
83.64946,5.941227,-5.965824,-0.09838676,26.00105,-230.3854
83.65946,5.76151,-5.701832,0.2387123,26.00343,-230.1254
83.66946,5.579532,-5.354299,0.9009323,26.01244,-229.8652
83.67947,5.579532,-4.933239,2.585171,26.03829,-229.6049
83.68947,5.379469,-4.451291,3.712713,26.07542,-229.3441
83.69947,5.146628,-3.920103,4.906101,26.12448,-229.0829
83.70947,4.923959,-3.354742,6.276871,26.18725,-228.821
83.71947,4.439061,-2.76857,6.681964,26.25407,-228.5585
83.72948,4.20509,-2.175342,8.118994,26.33526,-228.2951
83.73948,3.97903,-1.590549,9.553923,26.4308,-228.0308
83.74948,3.74958,-1.027529,10.8882,26.53968,-227.7654
83.75948,3.528041,-0.4990479,12.11597,26.66084,-227.4988
83.76949,3.279376,-0.01895138,13.0417,26.79126,-227.2309
83.77949,3.279376,0.4019489,14.7253,26.93851,-226.9615
83.78949,2.836299,0.7541933,14.36197,27.08213,-226.6907
83.79949,2.621543,1.028192,14.59894,27.22812,-226.4184
83.80949,2.411307,1.21753,14.51535,27.37327,-226.1447
83.8195,2.215766,1.317308,14.13229,27.5146,-225.8695
83.8295,2.036048,1.323961,13.44004,27.649,-225.593
83.8395,1.822422,1.236627,12.23619,27.77136,-225.3153
83.8495,1.616708,1.05614,10.69139,27.87827,-225.0365
83.8595,1.43812,0.7854316,8.894208,27.96721,-224.7569
83.86951,1.252752,0.4289297,6.726725,28.03448,-224.4765
83.87951,1.252752,-0.005999619,4.987008,28.08435,-224.1957
83.88951,0.9328772,-0.5112059,1.686685,28.10122,-223.9147
83.89951,0.9328772,-1.07734,-0.5778515,28.09544,-223.6337
83.90952,0.56327,-1.6918,-4.514122,28.0503,-223.3532
83.91952,0.4253735,-2.342566,-7.668771,27.97361,-223.0735
83.92952,0.2840862,-3.01672,-10.93054,27.86431,-222.7948
83.93952,0.1654051,-3.698808,-14.13361,27.72297,-222.5176
83.94952,0.03542089,-4.375602,-17.36072,27.54936,-222.2421
83.95953,0,-5.030736,-20.12295,27.34813,-221.9686
83.96953,0,-5.65046,-22.60184,27.12211,-221.6974
83.97953,0,-6.221058,-24.88423,26.87327,-221.4286
83.98953,0,-6.72792,-26.91168,26.60415,-221.1626
83.99953,0,-7.159158,-28.63663,26.31779,-220.8994
84.00954,0,-7.503977,-30.01591,26.01763,-220.6393
84.01954,0,-7.751351,-31.0054,25.70757,-220.3822
84.02954,0,-7.893517,-31.57407,25.39183,-220.1283
84.03954,0,-7.924661,-31.69864,25.07485,-219.8775
84.04955,0,-7.83946,-31.35784,24.76127,-219.6299
84.05955,0,-7.635962,-30.54385,24.45583,-219.3853
84.06955,0,-7.313593,-29.25437,24.16329,-219.1437
84.07955,0,-6.874262,-27.49705,23.88832,-218.9048
84.08955,0,-6.321507,-25.28603,23.63546,-218.6685
84.09956,0,-5.662106,-22.64842,23.40897,-218.4344
84.10956,0,-4.903622,-19.61449,23.21283,-218.2022
84.11956,0,-4.055411,-16.22164,23.05061,-217.9717
84.12956,0,-3.129939,-12.51976,22.92541,-217.7425
84.13956,0,-2.139486,-8.557942,22.83983,-217.5141
84.14957,0,-1.098124,-4.392497,22.79591,-217.2861
84.15957,0,-0.02226016,-0.08904062,22.79502,-217.0582
84.16957,0,1.073433,4.293731,22.83796,-216.8298
84.17957,0,2.170961,8.683843,22.9248,-216.6006
84.18958,0,3.254342,13.01737,23.05497,-216.37
84.19958,0,4.307416,17.22966,23.22726,-216.1377
84.20958,0,5.312621,21.25048,23.43977,-215.9034
84.21958,0,6.255002,25.02001,23.68997,-215.6665
84.22958,0,7.12057,28.48228,23.97479,-215.4267
84.23959,0,7.894745,31.57898,24.29058,-215.1838
84.24959,0,8.565931,34.26373,24.63322,-214.9375
84.25959,0,9.124294,36.49718,24.99819,-214.6875
84.26959,0,9.560575,38.2423,25.38062,-214.4337
84.27959,0,9.868629,39.47452,25.77536,-214.1759
84.2896,0,10.04414,40.17654,26.17713,-213.9142
84.2996,0,10.08474,40.33897,26.58051,-213.6484
84.3096,0,9.990356,39.96143,26.98013,-213.3786
84.3196,0,9.763487,39.05395,27.37067,-213.1048
84.32961,0,9.408526,37.63411,27.74701,-212.8274
84.33961,0,8.931396,35.72559,28.10427,-212.5463
84.34961,0,8.341599,33.36639,28.43793,-212.262
84.35961,0,7.649096,30.59638,28.74389,-211.9745
84.36961,0,6.865152,27.46061,29.0185,-211.6843
84.37962,0,6.004496,24.01798,29.25868,-211.3917
84.38962,0,5.081058,20.32423,29.46192,-211.0971
84.39962,0,4.109867,16.43947,29.62632,-210.8009
84.40962,0,3.108565,12.43426,29.75066,-210.5034
84.41962,0,2.09228,8.369122,29.83435,-210.205
84.42963,0,1.07927,4.31708,29.87752,-209.9062
84.43963,0,0.08501903,0.3400761,29.88092,-209.6074
84.44963,0,-0.8747414,-3.498966,29.84593,-209.309
84.45963,0,-1.783574,-7.134295,29.77459,-209.0112
84.46964,0,-2.628064,-10.51226,29.66947,-208.7145
84.47964,0,-3.395744,-13.58298,29.53364,-208.4192
84.48964,0,-4.074443,-16.29777,29.37066,-208.1255
84.49964,0,-4.654621,-18.61848,29.18447,-207.8336
84.50964,0,-5.128818,-20.51527,28.97932,-207.5439
84.51965,0,-5.490743,-21.96297,28.75969,-207.2563
84.52965,0,-5.736895,-22.94758,28.53022,-206.9709
84.53965,0,-5.865791,-23.46316,28.29559,-206.688
84.54965,0,-5.877612,-23.51045,28.06048,-206.4074
84.55965,0,-5.774846,-23.09938,27.82949,-206.1291
84.56966,0,-5.562748,-22.25099,27.60698,-205.853
84.57966,0,-5.2477,-20.9908,27.39707,-205.579
84.58966,0,-4.8377,-19.3508,27.20356,-205.307
84.59966,0,-4.343591,-17.37436,27.02982,-205.0367
84.60966,0,-3.776546,-15.10618,26.87876,-204.7679
84.61967,0,-3.148539,-12.59416,26.75282,-204.5004
84.62967,0,-2.474699,-9.898795,26.65383,-204.2339
84.63967,0,-1.768837,-7.07535,26.58307,-203.968
84.64967,0,-1.044778,-4.179112,26.54128,-203.7026
84.65968,0,-0.3191341,-1.276536,26.52852,-203.4373
84.66968,0,0.394729,1.578916,26.54431,-203.1719
84.67968,0,1.080936,4.323743,26.58754,-202.906
84.68968,0,1.726518,6.906072,26.6566,-202.6395
84.69968,0,2.319316,9.277263,26.74938,-202.372
84.70969,0,2.846503,11.38601,26.86324,-202.1033
84.71969,0,3.29859,13.19436,26.99518,-201.8334
84.72969,0,3.667239,14.66895,27.14187,-201.562
84.73969,0,3.944963,15.77985,27.29967,-201.289
84.74969,0,4.127176,16.5087,27.46476,-201.0143
84.7597,0,4.210844,16.84337,27.63319,-200.738
84.7697,0,4.194902,16.77961,27.80099,-200.46
84.7797,0,4.080311,16.32125,27.9642,-200.1803
84.7897,0,3.870574,15.4823,28.11902,-199.8991
84.79971,0,3.570271,14.28108,28.26183,-199.6165
84.80971,0,3.185905,12.74362,28.38927,-199.3326
84.81971,0,2.726903,10.90761,28.49834,-199.0476
84.82971,0,2.202842,8.81137,28.58646,-198.7618
84.83971,0,1.624723,6.498892,28.65145,-198.4753
84.84972,0,1.00599,4.023958,28.69168,-198.1883
84.85972,-0.02468295,0.3595268,1.339375,28.70508,-197.9013
84.86972,-0.1727519,-0.3013482,-1.896401,28.68611,-197.6144
84.87972,-0.1727519,-0.9607942,-4.534184,28.64077,-197.328
84.88972,-0.3027361,-1.605766,-7.634008,28.56443,-197.0424
84.89973,-0.4236781,-2.220872,-10.5782,28.45865,-196.7578
84.90973,-0.5604443,-2.793016,-13.41384,28.32451,-196.4745
84.91973,-0.7582461,-3.309919,-16.27266,28.16179,-196.1929
84.92973,-0.8498005,-3.758403,-18.43281,27.97746,-195.9131
84.93974,-0.9458758,-4.128207,-20.29633,27.77449,-195.6354
84.94974,-1.029518,-4.410974,-21.76197,27.55688,-195.3598
84.95974,-1.126723,-4.598165,-22.89955,27.32788,-195.0865
84.96974,-1.219408,-4.684432,-23.61536,27.09173,-194.8156
84.97974,-1.219408,-4.666099,-23.54203,26.85631,-194.5471
84.98975,-1.306441,-4.540987,-23.38971,26.62241,-194.2808
84.99975,-1.387822,-4.309802,-22.7905,26.3945,-194.0169
85.00975,-1.542673,-3.974562,-22.06894,26.17381,-193.7552
85.01975,-1.620664,-3.540008,-20.64268,25.96739,-193.4955
85.02975,-1.698654,-3.011897,-18.84221,25.77897,-193.2377
85.03976,-1.772123,-2.399072,-16.68478,25.61212,-192.9816
85.04976,-1.850114,-1.711501,-14.24646,25.46966,-192.7269
85.05976,-1.941668,-0.9598265,-11.60598,25.3536,-192.4733
85.06976,-2.019659,-0.1581247,-8.711133,25.26649,-192.2207
85.07977,-2.019659,0.6801203,-5.358153,25.2129,-191.9685
85.08977,-2.094258,1.540999,-2.213038,25.19077,-191.7166
85.09977,-2.188073,2.407366,0.8771706,25.19954,-191.4646
85.10977,-2.332751,3.264233,3.725925,25.2368,-191.2122
85.11977,-2.399439,4.096616,6.788709,25.30469,-190.9592
85.12978,-2.467256,4.887377,9.680484,25.4015,-190.7052
85.13978,-2.536205,5.622915,12.34684,25.52497,-190.4499
85.14978,-2.59498,6.287684,14.77081,25.67267,-190.1932
85.15978,-2.652626,6.86927,16.86658,25.84134,-189.9348
85.16978,-2.774698,7.356334,18.32655,26.0246,-189.6746
85.17979,-2.774698,7.737565,19.85147,26.22312,-189.4123
85.18979,-2.833473,8.004957,20.68594,26.42998,-189.148
85.19979,-2.895639,8.152274,21.02654,26.64025,-188.8816
85.20979,-2.956676,8.174301,20.8705,26.84895,-188.6131
85.2198,-3.022233,8.068942,20.18684,27.05082,-188.3426
85.2298,-3.094572,7.83583,18.96503,27.24047,-188.0702
85.2398,-3.16239,7.476797,17.25763,27.41305,-187.7961
85.2498,-3.286723,6.996021,14.83719,27.56142,-187.5205
85.2598,-3.336456,6.400045,12.25436,27.68396,-187.2436
85.26981,-3.383928,5.696912,9.251936,27.77648,-186.9659
85.27981,-3.383928,4.896208,6.04912,27.83697,-186.6875
85.28981,-3.425749,4.010761,2.340048,27.86037,-186.4089
85.29981,-3.477743,3.053241,-1.698009,27.8434,-186.1305
85.30981,-3.531997,2.037916,-5.976324,27.78363,-185.8526
85.31982,-3.559125,0.9816452,-10.30992,27.68053,-185.5758
85.32982,-3.577209,-0.09989716,-14.70843,27.53345,-185.3005
85.33982,-3.589643,-1.190585,-19.12091,27.34224,-185.0271
85.34982,-3.604336,-2.272087,-23.50569,27.10718,-184.756
85.35983,-3.608858,-3.328526,-27.74954,26.82969,-184.4877
85.36983,-3.611118,-4.34214,-31.81303,26.51155,-184.2226
85.37983,-3.611118,-5.297881,-35.63599,26.1552,-183.961
85.38983,-3.611118,-6.181444,-39.17025,25.76349,-183.7034
85.39983,-3.62016,-6.978238,-42.39359,25.33956,-183.45
85.40984,-3.62016,-7.676332,-45.18597,24.8877,-183.2011
85.41984,-3.62016,-8.265778,-47.54375,24.41226,-182.957
85.42984,-3.62016,-8.737162,-49.42929,23.91796,-182.7178
85.43984,-3.62016,-9.084297,-50.81783,23.40979,-182.4837
85.44984,-3.62016,-9.302789,-51.6918,22.89287,-182.2548
85.45985,-3.621291,-9.389771,-52.04424,22.37243,-182.0311
85.46985,-3.621291,-9.345414,-51.86682,21.85376,-181.8125
85.47985,-3.621291,-9.171402,-51.17077,21.34205,-181.5991
85.48985,-3.621291,-8.872369,-49.97464,20.8423,-181.3907
85.49986,-3.621291,-8.453999,-48.30116,20.35929,-181.1871
85.50986,-3.622421,-7.925132,-46.19021,19.89739,-180.9881
85.51986,-3.622421,-7.295372,-43.67117,19.46068,-180.7935
85.52986,-3.630333,-6.575678,-40.82405,19.05243,-180.603
85.53986,-3.630333,-5.780232,-37.64226,18.67601,-180.4162
85.54987,-3.630333,-4.922436,-34.21108,18.3339,-180.2329
85.55987,-3.635985,-4.016537,-30.61009,18.0278,-180.0526
85.56987,-3.654069,-3.079571,-26.93456,17.75845,-179.875
85.57987,-3.654069,-2.126626,-23.12278,17.52723,-179.6997
85.58987,-3.667633,-1.172955,-19.36235,17.3336,-179.5264
85.59988,-3.69476,-0.2355854,-15.72138,17.17639,-179.3546
85.60988,-3.718497,0.6716756,-12.18728,17.05452,-179.1841
85.61988,-3.739972,1.533162,-8.82724,16.96625,-179.0144
85.62988,-3.768229,2.336357,-5.727488,16.90897,-178.8453
85.63988,-3.842829,3.069808,-3.092087,16.87805,-178.6766
85.64989,-3.892563,3.722162,-0.6816006,16.87123,-178.5078
85.65989,-3.954729,4.284958,1.320917,16.88444,-178.339
85.66989,-4.022546,4.751538,2.915966,16.9136,-178.1699
85.67989,-4.022546,5.116602,4.376223,16.95736,-178.0003
85.6899,-4.119752,5.377318,5.030264,17.00767,-177.8302
85.6999,-4.219218,5.532845,5.254505,17.06021,-177.6596
85.7099,-4.329988,5.584288,5.0172,17.11038,-177.4885
85.7199,-4.441887,5.534451,4.370255,17.15409,-177.317
85.7299,-4.663425,5.389156,2.902924,17.18312,-177.1452
85.73991,-4.788889,5.155124,1.464939,17.19777,-176.9732
85.74991,-4.888354,4.840495,-0.1914387,17.19585,-176.8012
85.75991,-5.002515,4.45618,-2.185343,17.174,-176.6295
85.76991,-5.112154,4.01333,-4.395298,17.13004,-176.4582
85.77991,-5.112154,3.523593,-6.354243,17.0665,-176.2875
85.78992,-5.203708,3.001802,-8.807622,16.97843,-176.1177
85.79992,-5.294132,2.461358,-11.3311,16.86511,-175.9491
85.80992,-5.389076,1.915131,-13.89578,16.72616,-175.7818
85.81992,-5.520191,1.379038,-16.56461,16.56051,-175.6162
85.82993,-5.576706,0.8662289,-18.84191,16.37209,-175.4525
85.83993,-5.616267,0.3892409,-20.90811,16.16301,-175.2908
85.84993,-5.643394,-0.03787723,-22.72508,15.93576,-175.1315
85.85993,-5.656958,-0.4052314,-24.24876,15.69327,-174.9745
85.86993,-5.671651,-0.7015039,-25.49262,15.43834,-174.8202
85.87994,-5.671651,-0.9186191,-26.36108,15.17473,-174.6684
