Name: Lorenzo, Condition: 1, Run: 17, Date: 10/9/2019 3:41:11 PM, Testing: False
37.71968,0.2128774,-2.064299,-7.405687,-6.001826,-0.006085408
37.72968,0.2128774,-2.374596,-8.646875,-6.088295,-0.06696836
37.73967,0.2128774,-2.608799,-9.583688,-6.184132,-0.1288097
37.74967,0.2196594,-2.75893,-10.15708,-6.285702,-0.1916667
37.75967,0.2241805,-2.818557,-10.3775,-6.389477,-0.2555615
37.76967,0.2241805,-2.78334,-10.23664,-6.491844,-0.3204799
37.77967,0.2320925,-2.650634,-9.674166,-6.588585,-0.3863657
37.78967,0.2320925,-2.419948,-8.751422,-6.6761,-0.4531267
37.79966,0.2366139,-2.09284,-7.424904,-6.750349,-0.5206302
37.80966,0.2626106,-1.672695,-5.640336,-6.806752,-0.5886977
37.81966,0.2727834,-1.165064,-3.569123,-6.842443,-0.6571221
37.82966,0.2886076,-0.5771749,-1.154269,-6.853986,-0.725662
37.83966,0.3157347,0.08189686,1.590526,-6.838081,-0.7940428
37.84966,0.3451225,0.801526,4.586594,-6.792215,-0.861965
37.85965,0.3790314,1.56981,7.795366,-6.714261,-0.9291076
37.86965,0.3790314,2.373215,11.00899,-6.604171,-0.9951493
37.87965,0.4807581,3.198429,14.71675,-6.457004,-1.059719
37.88965,0.5576183,4.030428,18.35218,-6.273482,-1.122454
37.89965,0.6310876,4.854174,21.94105,-6.054071,-1.182995
37.90965,0.7294237,5.65449,25.53565,-5.798715,-1.240982
37.91964,0.8288897,6.416481,28.98148,-5.5089,-1.296071
37.92964,0.923835,7.125591,32.1977,-5.186923,-1.34794
37.93964,1.028952,7.768045,35.18799,-4.835043,-1.396291
37.94964,1.252752,8.33094,38.33477,-4.451695,-1.440808
37.95964,1.36013,8.803232,40.65345,-4.045161,-1.481259
37.96964,1.36013,9.174798,42.13971,-3.623764,-1.517497
37.97963,1.47542,9.43709,43.65004,-3.187263,-1.549369
37.98963,1.591841,9.583834,44.7027,-2.740236,-1.576772
37.99963,1.708262,9.610294,45.27422,-2.287494,-1.599647
38.00963,1.913976,9.514193,45.71267,-1.830367,-1.61795
38.01963,2.019094,9.295042,45.25654,-1.377802,-1.631728
38.02962,2.107257,8.954942,44.24879,-0.9353138,-1.641082
38.03962,2.187508,8.497503,42.74004,-0.5079134,-1.646161
38.04962,2.280192,7.929039,40.83693,-0.09954417,-1.647156
38.05962,2.340098,7.257333,38.38972,0.2843531,-1.644313
38.06962,2.340098,6.492501,35.33039,0.637657,-1.637936
38.07962,2.392092,5.645982,32.15229,0.95918,-1.628344
38.08961,2.447477,4.730719,28.71278,1.246308,-1.615881
38.09961,2.480255,3.761262,24.96607,1.495969,-1.600921
38.10961,2.516425,2.753116,21.07817,1.70675,-1.583854
38.11961,2.563897,1.721835,17.14293,1.87818,-1.565072
38.12961,2.587634,0.6841793,13.08725,2.009052,-1.544982
38.13961,2.611369,-0.3429296,9.073759,2.09979,-1.523984
38.1496,2.623803,-1.342989,5.123257,2.151022,-1.502473
38.1596,2.623803,-2.299604,1.296795,2.16399,-1.480834
38.1696,2.623803,-3.197357,-2.294215,2.141048,-1.459423
38.1796,2.623803,-4.021506,-5.590811,2.08514,-1.438572
38.1896,2.623803,-4.758537,-8.538935,1.999751,-1.418574
38.1996,2.623803,-5.396965,-11.09265,1.888824,-1.399686
38.20959,2.623803,-5.926327,-13.2101,1.756723,-1.382119
38.21959,2.623803,-6.338125,-14.85729,1.60815,-1.366037
38.22959,2.627194,-6.625976,-15.99513,1.448199,-1.351555
38.23959,2.627194,-6.785579,-16.63354,1.281864,-1.338737
38.24959,2.627194,-6.814748,-16.75022,1.114361,-1.327593
38.25959,2.627194,-6.713594,-16.3456,0.9509054,-1.318084
38.26958,2.627194,-6.484523,-15.42932,0.7966122,-1.310118
38.27958,2.627194,-6.13178,-14.01834,0.6564288,-1.303553
38.28958,2.627194,-5.662016,-12.13929,0.5350358,-1.298203
38.29958,2.627194,-5.083694,-9.826002,0.4367758,-1.293835
38.30958,2.627194,-4.407227,-7.120132,0.3655745,-1.29018
38.31958,2.627194,-3.644495,-4.069202,0.3248825,-1.286931
38.32957,2.627194,-2.808948,-0.7270145,0.3176123,-1.283755
38.33957,2.6125,-1.915063,2.78975,0.3455098,-1.2803
38.34957,2.5752,-0.9787757,6.385696,0.4093668,-1.276206
38.35957,2.544682,-0.01534011,10.11737,0.5105405,-1.271101
38.36957,2.544682,0.9582931,14.0119,0.6506595,-1.264594
38.37957,2.508513,1.925686,17.73679,0.8280274,-1.256314
38.38956,2.464431,2.8706,21.34013,1.041429,-1.2459
38.39956,2.349141,3.777121,24.50505,1.286479,-1.233035
38.40956,2.258717,4.630468,27.55674,1.562047,-1.217414
38.41956,2.176205,5.416501,30.37082,1.865755,-1.198757
38.42956,2.055263,6.122616,32.71152,2.19287,-1.176828
38.43956,1.907194,6.737958,34.58061,2.538676,-1.151441
38.44955,1.748953,7.253094,36.00819,2.898758,-1.122454
38.45955,1.607665,7.660305,37.07188,3.269477,-1.089759
38.46955,1.607665,7.954205,38.24748,3.651951,-1.053239
38.47955,1.466378,8.131127,38.39002,4.035851,-1.012881
38.48955,1.316048,8.189947,38.02398,4.416091,-0.9687199
38.49955,0.9724377,8.131298,36.41494,4.780241,-0.9209175
38.50954,0.783678,7.958097,34.9671,5.129912,-0.8696184
38.51954,0.5621396,7.675059,32.9488,5.4594,-0.8150244
38.52954,0.3485133,7.289134,30.55059,5.764905,-0.7573754
38.53954,0.06706902,6.809026,27.50438,6.039949,-0.6969759
38.54954,0,6.244714,24.97886,6.289738,-0.6340785
38.55954,0,5.608019,22.43208,6.514059,-0.5689379
38.56953,0,4.911599,19.64639,6.710523,-0.5018327
38.57953,0,4.169672,16.67869,6.87731,-0.4330596
38.58953,0,3.395795,13.58318,7.013142,-0.3629282
38.59953,0,2.605216,10.42086,7.11735,-0.2917547
38.60953,0,1.812747,7.250988,7.18986,-0.2198561
38.61953,0,1.033268,4.133071,7.231191,-0.1475442
38.62952,0,0.2809165,1.123666,7.242427,-0.07511989
38.63952,0,-0.4306192,-1.722477,7.225203,-0.002867866
38.64952,0,-1.088788,-4.35515,7.181651,0.06894864
38.65952,0,-1.681963,-6.727853,7.114373,0.1400924
38.66952,0,-2.200664,-8.802654,7.026346,0.2103558
38.67952,0,-2.636281,-10.54513,6.920895,0.2795648
38.68951,0,-2.982187,-11.92875,6.801608,0.3475809
38.69951,0,-3.233631,-12.93453,6.672262,0.4143035
38.70951,0,-3.387919,-13.55168,6.536746,0.4796709
38.71951,0,-3.444232,-13.77693,6.398976,0.5436607
38.72951,0,-3.403867,-13.61547,6.262822,0.6062889
38.73951,0,-3.270225,-13.0809,6.132013,0.667609
38.7495,0,-3.048229,-12.19292,6.010084,0.7277099
38.7595,0,-2.744945,-10.97978,5.900286,0.7867128
38.7695,0,-2.369126,-9.476503,5.805521,0.844768
38.7795,0,-1.930815,-7.72326,5.728288,0.9020509
38.7895,0,-1.441671,-5.766685,5.670621,0.958757
38.7995,0,-0.9141022,-3.656409,5.634058,1.015098
38.80949,0,-0.3616566,-1.446626,5.619591,1.071293
38.81949,0,0.2014287,0.805715,5.627648,1.12757
38.82949,0,0.7615854,3.046342,5.658112,1.184151
38.83949,0,1.303993,5.215971,5.710271,1.241254
38.84949,0,1.814811,7.259244,5.782864,1.299082
38.85949,0,2.280324,9.121296,5.874076,1.357823
38.86948,0,2.68799,10.75196,5.981596,1.417639
38.87948,0,3.025953,12.10381,6.102634,1.478665
38.88948,0,3.284046,13.13618,6.233996,1.541005
38.89948,0,3.45297,13.81188,6.372115,1.604727
38.90948,0,3.526169,14.10467,6.513161,1.669858
38.91948,0,3.497814,13.99125,6.653074,1.736389
38.92947,0,3.364686,13.45874,6.787661,1.804265
38.93947,0,3.125194,12.50077,6.912669,1.873392
38.94947,-0.2405699,2.780196,10.1585,7.014254,1.943535
38.95947,-0.3829874,2.332262,7.797098,7.092225,2.014457
38.96947,-0.3829874,1.786374,5.613544,7.14836,2.085941
38.97947,-0.5118414,1.149412,2.550283,7.173863,2.157679
38.98946,-0.6214802,0.4295631,-0.7676684,7.166186,2.229341
38.99946,-0.7209463,-0.3624929,-4.333757,7.122849,2.30057
39.00946,-0.7966765,-1.215002,-8.046713,7.042382,2.370994
39.01946,-0.8690156,-2.114608,-11.93449,6.923037,2.440224
39.02946,-0.9221396,-3.047076,-15.87686,6.764268,2.507867
39.03946,-1.008042,-3.997111,-20.02061,6.564062,2.573507
39.04945,-1.046472,-4.949014,-23.98195,6.324243,2.63675
39.05945,-1.073599,-5.886249,-27.83939,6.045849,2.697208
39.06945,-1.073599,-6.793569,-31.46867,5.731162,2.75452
39.07945,-1.081511,-7.654702,-34.94485,5.381713,2.808337
39.08945,-1.097336,-8.454444,-38.20712,4.999642,2.858333
39.09945,-1.098466,-9.178374,-41.10736,4.588569,2.904219
39.10944,-1.11203,-9.813168,-43.70079,4.151561,2.945735
39.11944,-1.11203,-10.3469,-45.83574,3.693203,2.982666
39.12944,-1.11203,-10.76917,-47.52479,3.217956,3.014846
39.13944,-1.11203,-11.07117,-48.7328,2.730628,3.042152
39.14944,-1.11542,-11.24664,-49.44823,2.236145,3.064514
39.15944,-1.11542,-11.29063,-49.62421,1.739903,3.081913
39.16943,-1.11542,-11.20075,-49.26469,1.247256,3.094386
39.17943,-1.11542,-10.97664,-48.36826,0.7635737,3.102021
39.18943,-1.116551,-10.62029,-46.94738,0.2940999,3.104962
39.19943,-1.116551,-10.13574,-45.00917,-0.1559917,3.103402
39.20943,-1.116551,-9.529318,-42.58347,-0.5818264,3.097584
39.21943,-1.116551,-8.80941,-39.70384,-0.9788648,3.087795
39.22942,-1.116551,-7.98591,-36.40984,-1.342963,3.074366
39.23942,-1.116551,-7.070672,-32.74889,-1.670452,3.057661
39.24942,-1.116551,-6.07728,-28.77532,-1.958205,3.038079
39.25942,-1.116551,-5.020239,-24.54716,-2.203677,3.016042
39.26942,-1.116551,-3.915388,-20.12775,-2.404954,2.991993
39.27942,-1.116551,-2.77914,-15.58276,-2.560782,2.966385
39.28941,-1.116551,-1.628273,-10.97929,-2.670575,2.939679
39.29941,-1.116551,-0.4805064,-6.388228,-2.734457,2.912335
39.30941,-1.116551,0.6480988,-1.873808,-2.753196,2.884803
39.31941,-1.116551,1.740406,2.49542,-2.728241,2.85752
39.32941,-1.116551,2.780692,6.656567,-2.661675,2.830904
39.33941,-1.116551,3.753771,10.54888,-2.556187,2.805342
39.3494,-1.116551,4.64618,14.11852,-2.415002,2.781192
39.3594,-1.116551,5.445384,17.31533,-2.241848,2.758773
39.3694,-1.116551,6.14102,20.09788,-2.040869,2.738364
39.3794,-1.116551,6.723975,22.4297,-1.816573,2.720199
39.3894,-1.116551,7.187869,24.28527,-1.57372,2.704461
39.39939,-1.116551,7.527695,25.64458,-1.317274,2.691289
39.40939,-1.116551,7.741026,26.4979,-1.052295,2.680766
39.41939,-1.116551,7.827288,26.84295,-0.7838656,2.672927
39.42939,-1.116551,7.788405,26.68742,-0.5169914,2.667757
39.43939,-1.116551,7.628304,26.04701,-0.2565213,2.665192
39.44939,-1.116551,7.352859,24.94524,-0.007068958,2.665122
39.45938,-1.116551,6.970315,23.41506,0.2270816,2.667392
39.46938,-1.116551,6.489662,21.49244,0.4420061,2.671812
39.47938,-1.116551,5.922486,19.22374,0.6342434,2.678155
39.48938,-1.116551,5.281251,16.6588,0.8008314,2.686163
39.49938,-1.116551,4.579682,13.85253,0.9393567,2.695556
39.50938,-1.116551,3.832325,10.8631,1.047988,2.706036
39.51937,-1.116551,3.054297,7.750986,1.125498,2.717291
39.52937,-1.083772,2.261061,4.709158,1.172589,2.729017
39.53937,-1.03969,1.468414,1.714895,1.189738,2.740915
39.54937,-0.9876966,0.6907861,-1.187642,1.177862,2.752693
39.55937,-0.901794,-0.05680063,-3.834378,1.139518,2.764088
39.56937,-0.8091096,-0.7605,-6.278438,1.076733,2.774856
39.57936,-0.8091096,-1.407597,-8.866827,0.9880652,2.784736
39.58936,-0.6949496,-1.986652,-10.72641,0.8808011,2.793544
39.59936,-0.3999419,-2.487658,-11.5504,0.7652972,2.801197
39.60936,-0.2326576,-2.902416,-12.5403,0.6398942,2.807596
39.61936,-0.04276771,-3.224317,-13.06834,0.5092109,2.812688
39.62936,0,-3.449171,-13.79668,0.3712441,2.816401
39.63935,0,-3.574192,-14.29677,0.2282764,2.818683
39.64935,0,-3.599077,-14.39631,0.08431333,2.819526
39.65935,0,-3.525248,-14.10099,-0.0566966,2.818959
39.66935,0,-3.356426,-13.4257,-0.1909536,2.81705
39.67935,0,-3.097931,-12.39172,-0.3148709,2.813901
39.68935,0,-2.757219,-11.02888,-0.4251596,2.80965
39.69934,0,-2.343341,-9.373365,-0.5188933,2.804461
39.70934,0,-1.866326,-7.465305,-0.5935463,2.798525
39.71934,0,-1.337894,-5.351577,-0.6470621,2.792055
39.72934,0,-0.7708455,-3.083382,-0.677896,2.785276
39.73934,0,-0.178756,-0.7150239,-0.6850462,2.778425
39.74934,0,0.4245994,1.698398,-0.6680622,2.771744
39.75933,0,1.024793,4.099171,-0.6270705,2.765474
39.76933,0,1.607847,6.431387,-0.5627566,2.759846
39.77933,0,2.159353,8.637414,-0.4763825,2.755082
39.78933,0,2.666974,10.66789,-0.3697035,2.751385
39.79933,0,3.117722,12.47089,-0.2449946,2.748935
39.80933,0,3.50049,14.00196,-0.104975,2.747886
39.81932,0,3.805118,15.22047,0.04722967,2.748358
39.82932,0,4.023302,16.09321,0.2081618,2.75044
39.83932,0,4.148135,16.59254,0.3740872,2.75418
39.84932,0,4.174823,16.69929,0.5410801,2.759591
39.85932,0,4.100225,16.4009,0.7050891,2.766642
39.86932,0,3.923602,15.69441,0.8620332,2.775263
39.87931,0,3.645843,14.58337,1.007867,2.785341
39.88931,0,3.270024,13.08009,1.138668,2.796728
39.89931,0,2.801278,11.20511,1.250719,2.809235
39.90931,0,2.246515,8.986061,1.34058,2.822641
39.91931,0,1.614567,6.45827,1.405162,2.836693
39.92931,0,0.9157247,3.662899,1.441791,2.85111
39.9393,0,0.1621816,0.6487264,1.448278,2.865593
39.9493,0,-0.6336537,-2.534615,1.422932,2.879822
39.9593,0,-1.457496,-5.829983,1.364632,2.893469
39.9693,0,-2.294519,-9.178078,1.272852,2.906197
39.9793,0,-3.129579,-12.51832,1.147669,2.917674
39.9893,0,-3.947208,-15.78883,0.9897802,2.927572
39.99929,0,-4.732146,-18.92858,0.8004944,2.935577
40.00929,0,-5.469459,-21.87783,0.5817161,2.941394
40.01929,0,-6.144648,-24.57859,0.3359302,2.944753
40.02929,0,-6.745033,-26.98013,0.06612889,2.945415
40.03929,0,-7.258135,-29.03254,-0.2241965,2.943173
40.04929,0,-7.67334,-30.69336,-0.5311301,2.937861
40.05928,0,-7.981499,-31.92599,-0.8503901,2.929358
40.06928,0,-8.175471,-32.70189,-1.177409,2.917583
40.07928,0,-8.249763,-32.99905,-1.507399,2.902509
40.08928,0,-8.201338,-32.80535,-1.835453,2.884155
40.09928,0,-8.028894,-32.11558,-2.156609,2.862589
40.10928,0,-7.733638,-30.93455,-2.465954,2.837929
40.11927,0,-7.318609,-29.27444,-2.758698,2.810342
40.12927,0,-6.789258,-27.15703,-3.030269,2.78004
40.13927,0,-6.152794,-24.61118,-3.27638,2.747276
40.14927,0,-5.418664,-21.67466,-3.493127,2.712345
40.15927,0,-4.597661,-18.39064,-3.677033,2.675574
40.16927,0,-3.702647,-14.81059,-3.825139,2.637323
40.17926,0,-2.747798,-10.99119,-3.935051,2.597972
40.18926,0,-1.747383,-6.989534,-4.004946,2.557923
40.19926,0,-0.7179155,-2.871662,-4.033663,2.517586
40.20926,0,0.3243447,1.297379,-4.020689,2.477379
40.21926,0,1.362348,5.449392,-3.966195,2.437717
40.22926,0,2.379508,9.518031,-3.871015,2.399007
40.23925,0,3.359162,13.43665,-3.736648,2.361641
40.24925,0,4.285518,17.14207,-3.565228,2.325989
40.25925,0,5.143078,20.57231,-3.359504,2.292394
40.26925,0,5.918736,23.67495,-3.122755,2.261166
40.27925,0,6.59941,26.39764,-2.858779,2.232578
40.28925,0,7.174335,28.69734,-2.571805,2.20686
40.29924,0,7.634163,30.53665,-2.266439,2.184196
40.30924,0,7.971796,31.88718,-1.947567,2.16472
40.31924,0,8.18199,32.72796,-1.620287,2.148517
40.32924,0,8.261771,33.04708,-1.289816,2.135619
40.33924,0,8.2104,32.8416,-0.9614005,2.126005
40.34924,0,8.02922,32.11688,-0.6402317,2.119603
40.35923,0,7.721831,30.88733,-0.3313585,2.116289
40.36923,0,7.293966,29.17586,-0.03959987,2.115893
40.37923,0,6.753327,27.01331,0.2305332,2.118199
40.38923,0,6.10954,24.43816,0.4749148,2.122948
40.39923,0,5.373885,21.49554,0.6898702,2.129846
40.40923,0,4.559505,18.23802,0.8722504,2.138569
40.41922,0,3.67973,14.71892,1.01944,2.148763
40.42922,0,2.749997,10.99999,1.129439,2.160058
40.43922,0,1.786001,7.144002,1.200879,2.172066
40.44922,0,0.8040829,3.216332,1.233043,2.184397
40.45922,0,-0.1794814,-0.7179257,1.225863,2.196656
40.46922,0,-1.148294,-4.593178,1.179932,2.208455
40.47921,0,-2.086555,-8.346221,1.096469,2.219419
40.48921,0,-2.978896,-11.91558,0.9773136,2.229193
40.49921,0,-3.811604,-15.24642,0.8248494,2.237441
40.50921,0,-4.57153,-18.28612,0.6419882,2.243861
40.51921,0,-5.246949,-20.9878,0.4321102,2.248182
40.52921,0,-5.828127,-23.31251,0.1989852,2.250172
40.5392,0,-6.306755,-25.22702,-0.05328502,2.249639
40.5492,0,-6.676836,-26.70734,-0.3203585,2.246436
40.5592,0,-6.93402,-27.73608,-0.5977193,2.240458
40.5692,0,-7.076486,-28.30594,-0.8807787,2.231651
40.5792,0,-7.104002,-28.41601,-1.164939,2.220001
40.5892,0,-7.018923,-28.07569,-1.445696,2.205544
40.59919,0,-6.825179,-27.30072,-1.718703,2.188357
40.60919,0,-6.5291,-26.1164,-1.979867,2.168558
40.61919,0,-6.138376,-24.5535,-2.225402,2.146304
40.62919,0,-5.662679,-22.65071,-2.451909,2.121785
40.63919,0,-5.113136,-20.45255,-2.656435,2.095221
40.64919,0,-4.502146,-18.00858,-2.836521,2.066856
40.65918,0,-3.842448,-15.36979,-2.990219,2.036953
40.66918,0,-3.148207,-12.59283,-3.116147,2.005792
40.67918,0,-2.434015,-9.73606,-3.213507,1.973657
40.68918,0,-1.714389,-6.857558,-3.282083,1.940836
40.69918,0,-1.003985,-4.015941,-3.322242,1.907614
40.70918,0,-0.3168568,-1.267427,-3.334917,1.874264
40.71917,0,0.3333273,1.333309,-3.321584,1.841048
40.72917,0,0.9338179,3.735271,-3.284231,1.808206
40.73917,0,1.473592,5.894367,-3.225287,1.775953
40.74917,0,1.942346,7.769383,-3.147593,1.744477
40.75917,0,2.331433,9.325733,-3.054336,1.713934
40.76917,0,2.634035,10.53614,-2.948974,1.684444
40.77916,0,2.845169,11.38068,-2.835168,1.656093
40.78916,0,2.961745,11.84698,-2.716698,1.628926
40.79916,0,2.982686,11.93075,-2.59739,1.602952
40.80916,0,2.909097,11.63639,-2.481027,1.578141
40.81916,0,2.743695,10.97478,-2.371279,1.554429
40.82915,0,2.491498,9.965992,-2.271619,1.531713
40.83915,0,2.159151,8.636604,-2.185253,1.50986
40.84915,0,1.75513,7.02052,-2.115048,1.48871
40.85915,0,1.289389,5.157557,-2.063472,1.468075
40.86915,0,0.7733402,3.093361,-2.032538,1.447749
40.87915,0,0.2193222,0.877289,-2.023766,1.427512
40.88914,0,-0.358735,-1.43494,-2.038115,1.407131
40.89914,0,-0.9477491,-3.790997,-2.076025,1.38637
40.90914,0,-1.532777,-6.131109,-2.137336,1.364997
40.91914,0,-2.099535,-8.398142,-2.221318,1.342784
40.92914,0,-2.633697,-10.53479,-2.326665,1.319517
40.93914,0,-3.121312,-12.48525,-2.451518,1.295002
40.94913,0,-3.549528,-14.19811,-2.593499,1.269067
40.95913,0,-3.906126,-15.6245,-2.749744,1.24157
40.96913,0,-4.180188,-16.72075,-2.916951,1.2124
40.97913,0,-4.362738,-17.45095,-3.091461,1.181485
40.98913,0,-4.445945,-17.78378,-3.269299,1.148792
40.99913,0,-4.42373,-17.69492,-3.446248,1.11433
41.00912,0,-4.292375,-17.1695,-3.617943,1.07815
41.01912,0,-4.0497,-16.1988,-3.779931,1.040351
41.02912,0,-3.696109,-14.78443,-3.927775,1.001073
41.03912,0,-3.233688,-12.93475,-4.057123,0.960502
41.04912,0,-2.667098,-10.66839,-4.163806,0.918864
41.05912,0,-2.002316,-8.009266,-4.243899,0.876425
41.06911,0,-1.24789,-4.99156,-4.293815,0.8334868
41.07911,0,-0.4138322,-1.655329,-4.310368,0.7903831
41.08911,0,0.488211,1.952844,-4.29084,0.7474747
41.09911,0,1.444978,5.779912,-4.23304,0.7051443
41.10911,0,2.44228,9.769119,-4.135349,0.6637909
41.11911,0,3.464666,13.85867,-3.996763,0.6238233
41.1291,0,4.495978,17.98391,-3.816923,0.5856541
41.1391,0,5.520444,22.08178,-3.596106,0.549693
41.1491,0,6.521368,26.08547,-3.335251,0.5163406
41.1591,0,7.482331,29.92932,-3.035958,0.485981
41.1691,0,8.387586,33.55034,-2.700454,0.4589764
41.1791,0,9.222,36.888,-2.331574,0.4356607
41.18909,0,9.971573,39.88629,-1.932711,0.4163336
41.19909,0,10.62346,42.49385,-1.507773,0.4012559
41.20909,0,11.16623,44.66493,-1.061123,0.3906446
41.21909,0,11.59075,46.36299,-0.5974936,0.3846697
41.22909,0,11.8891,47.55642,-0.1219295,0.3834504
41.23909,0,12.0556,48.22241,0.3602946,0.3870533
41.24908,0,12.08674,48.34695,0.8437641,0.395491
41.25908,0,11.98114,47.92457,1.32301,0.4087211
41.26908,0,11.73976,46.95904,1.7926,0.4266471
41.27908,0,11.36562,45.46248,2.247225,0.4491193
41.28908,0,10.86426,43.45705,2.681796,0.4759373
41.29908,0,10.24261,40.97042,3.0915,0.5068523
41.30907,0,9.510189,38.04076,3.471907,0.5415713
41.31907,0,8.677963,34.71185,3.819026,0.5797616
41.32907,0,7.758752,31.03501,4.129376,0.6210553
41.33907,0,6.766444,27.06578,4.400033,0.6650556
41.34907,0,5.716389,22.86555,4.628689,0.7113425
41.35907,0,4.624472,18.49789,4.813668,0.7594792
41.36906,0,3.507875,14.0315,4.953983,0.809019
41.37906,0,2.382699,9.530794,5.049291,0.8595119
41.38906,0,1.266124,5.064495,5.099936,0.9105112
41.39906,0,0.1750065,0.700026,5.106936,0.9615806
41.40906,0,-0.8747729,-3.499092,5.071945,1.0123
41.41906,0,-1.867828,-7.471312,4.997232,1.062272
41.42905,0,-2.790258,-11.16103,4.885622,1.111129
41.43905,0,-3.629106,-14.51642,4.740458,1.158533
41.44905,0,-4.373273,-17.49309,4.565526,1.204188
41.45905,0,-5.013505,-20.05402,4.364986,1.247838
41.46905,0,-5.542327,-22.16931,4.143293,1.289271
41.47905,0,-5.954061,-23.81624,3.905131,1.328323
41.48904,0,-6.245522,-24.98209,3.65531,1.364876
41.49904,0,-6.41537,-25.66148,3.398695,1.398863
41.50904,0,-6.464702,-25.85881,3.140107,1.430264
41.51904,0,-6.396473,-25.58589,2.884248,1.459106
41.52904,0,-6.216115,-24.86446,2.635604,1.485462
41.53904,0,-5.930334,-23.72134,2.39839,1.509446
41.54903,0,-5.548099,-22.19239,2.176466,1.531211
41.55903,0,-5.079998,-20.31999,1.973267,1.550943
41.56903,0,-4.537787,-18.15115,1.791755,1.568861
41.57903,0,-3.9347,-15.7388,1.634367,1.585205
41.58903,0,-3.284605,-13.13842,1.502983,1.600234
41.59903,0,-2.602294,-10.40917,1.398891,1.614223
41.60902,0,-1.90311,-7.612438,1.322767,1.627451
41.61902,0,-1.201451,-4.805804,1.274709,1.640198
41.62902,0,-0.5126792,-2.050717,1.254201,1.65274
41.63902,0,0.1487233,0.5948932,1.26015,1.665341
41.64902,0,0.769032,3.076128,1.290912,1.678251
41.65902,0,1.335449,5.341797,1.344329,1.691694
41.66901,0,1.836469,7.345876,1.417788,1.705872
41.67901,0,2.261959,9.047834,1.508267,1.720955
41.68901,0,2.603394,10.41358,1.612402,1.737079
41.69901,0,2.854359,11.41744,1.726577,1.754344
41.70901,0,3.009909,12.03964,1.846973,1.772814
41.71901,0,3.067166,12.26866,1.96966,1.792511
41.729,0,3.025485,12.10194,2.090679,1.813418
41.739,0,2.885932,11.54373,2.206116,1.835479
41.749,0,2.651942,10.60777,2.312194,1.858601
41.759,0,2.328493,9.313971,2.405334,1.882654
41.769,0,1.923024,7.692096,2.482255,1.907477
41.779,0,1.443592,5.774368,2.539999,1.932877
41.78899,0,0.9007347,3.602939,2.576028,1.958637
41.79899,0,0.3057923,1.223169,2.588259,1.984519
41.80899,0,-0.3284372,-1.313749,2.575122,2.010271
41.81899,0,-0.9887741,-3.955096,2.535571,2.035626
41.82899,0,-1.66108,-6.64432,2.469128,2.060318
41.83899,0,-2.330993,-9.323972,2.375888,2.084077
41.84898,0,-2.984006,-11.93602,2.256528,2.106642
41.85898,0,-3.60658,-14.42632,2.112264,2.127765
41.86898,0,-4.185057,-16.74023,1.944862,2.147213
41.87898,0,-4.706471,-18.82589,1.756603,2.164779
41.88898,0,-5.159322,-20.63729,1.55023,2.180281
41.89898,0,-5.533034,-22.13214,1.328909,2.19357
41.90897,0,-5.818848,-23.27539,1.096155,2.204532
41.91897,0,-6.009351,-24.03741,0.8557811,2.21309
41.92897,0,-6.099181,-24.39672,0.6118139,2.219208
41.93897,0,-6.084867,-24.33947,0.3684193,2.222892
41.94897,0,-5.964958,-23.85983,0.1298209,2.22419
41.95897,0,-5.739834,-22.95934,-0.09977242,2.223192
41.96896,0,-5.412228,-21.64891,-0.3162615,2.22003
41.97896,0,-4.986696,-19.94678,-0.5157294,2.214873
41.98896,0,-4.469725,-17.8789,-0.6945184,2.207927
41.99896,0,-3.869827,-15.47931,-0.8493115,2.199434
42.00896,0,-3.197255,-12.78902,-0.9772017,2.189662
42.01896,0,-2.463119,-9.852475,-1.075727,2.178905
42.02895,0,-1.680499,-6.721994,-1.142946,2.167475
42.03895,0,-0.863386,-3.453544,-1.177482,2.155701
42.04895,0,-0.02650986,-0.1060394,-1.178542,2.143915
42.05895,0,0.8147906,3.259162,-1.145951,2.132456
42.06895,0,1.64494,6.57976,-1.080153,2.121654
42.07895,0,2.448383,9.793531,-0.9822178,2.111832
42.08894,0,3.209479,12.83792,-0.8538386,2.103293
42.09894,0,3.914329,15.65732,-0.6972654,2.096321
42.10894,0,4.548699,18.1948,-0.5153175,2.091168
42.11894,0,5.099969,20.39988,-0.3113187,2.088054
42.12894,0,5.556766,22.22706,-0.08904811,2.087164
42.13894,0,5.909287,23.63715,0.1473234,2.088637
42.14893,0,6.149634,24.59854,0.3933088,2.09257
42.15893,0,6.271528,25.08611,0.6441699,2.099012
42.16893,0,6.271302,25.08521,0.8950219,2.107962
42.17893,0,6.14674,24.58696,1.140892,2.119371
42.18893,0,5.898285,23.59314,1.376823,2.133139
42.19893,0,5.528201,22.1128,1.597951,2.149119
42.20892,0,5.04124,20.16496,1.7996,2.167115
42.21892,0,4.443918,17.77567,1.977357,2.186888
42.22892,0,3.745042,14.98017,2.127159,2.20816
42.23892,0,2.955199,11.8208,2.245367,2.230614
42.24892,0,2.086164,8.344655,2.328813,2.253902
42.25891,0,1.151524,4.606094,2.374874,2.277651
42.26891,0,0.1663029,0.6652117,2.381526,2.301466
42.27891,0,-0.853889,-3.415556,2.347371,2.324939
42.28891,0,-1.892761,-7.571042,2.27166,2.347656
42.29891,0,-2.933248,-11.73299,2.15433,2.369199
42.30891,0,-3.958678,-15.83471,1.995983,2.389159
