Name: Lorenzo, Condition: 1, Run: 18, Date: 10/9/2019 3:43:06 PM, Testing: True
35.38007,0,1.609926,6.439704,7.809332,5.464756
35.39007,0,0.6432797,2.573119,7.835063,5.543107
35.40007,0,-0.2812158,-1.124863,7.823814,5.621345
35.41006,0,-1.149763,-4.59905,7.777824,5.699123
35.42006,0,-1.949486,-7.797945,7.699844,5.776122
35.43006,0,-2.66952,-10.67808,7.593063,5.852052
35.44006,0,-3.300045,-13.20018,7.461061,5.926663
35.45006,0,-3.833447,-15.33379,7.307724,5.99974
35.46006,0,-4.263657,-17.05463,7.137177,6.071112
35.47005,0,-4.587165,-18.34866,6.953691,6.140648
35.48005,0,-4.80196,-19.20784,6.761612,6.208264
35.49005,0,-4.908555,-19.63422,6.56527,6.273917
35.50005,0,-4.909285,-19.63714,6.368899,6.337606
35.51005,0,-4.808445,-19.23378,6.176561,6.399372
35.52005,0,-4.612548,-18.45019,5.992059,6.459292
35.53004,0,-4.329407,-17.31763,5.818882,6.517481
35.54004,0,-3.969002,-15.87601,5.660122,6.574082
35.55004,0,-3.54191,-14.16764,5.518446,6.629267
35.56004,0,-3.060657,-12.24263,5.396019,6.683227
35.57004,0,-2.538151,-10.15261,5.294493,6.736172
35.58004,0,-1.988629,-7.954517,5.214948,6.788321
35.59003,0,-1.425662,-5.70265,5.157922,6.8399
35.60003,0,-0.8639777,-3.455911,5.123363,6.891134
35.61003,0,-0.3175226,-1.27009,5.110662,6.942241
35.62003,0,0.1997002,0.7988008,5.118649,6.993427
35.63003,0,0.6751505,2.700602,5.145656,7.044884
35.64003,0,1.096509,4.386038,5.189516,7.096779
35.65002,0,1.4531,5.812401,5.24764,7.149255
35.66002,0,1.735303,6.941211,5.317052,7.202426
35.67002,0,1.935508,7.742033,5.394473,7.256371
35.68002,0,2.047583,8.190332,5.476376,7.311134
35.69002,0,2.067271,8.269085,5.559067,7.366725
35.70002,0,1.992417,7.969667,5.638763,7.423112
35.71001,0,1.822715,7.290859,5.711672,7.480229
35.72001,0,1.55997,6.239879,5.774071,7.53797
35.73001,0,1.207943,4.83177,5.822389,7.596193
35.74001,0,0.7723839,3.089536,5.853284,7.654726
35.75001,0,0.260648,1.042592,5.86371,7.713363
35.76001,0,-0.3180747,-1.272299,5.850987,7.771873
35.77,0,-0.9530439,-3.812176,5.812865,7.830002
35.78,0,-1.632161,-6.528642,5.747579,7.887477
35.79,-0.1659702,-2.342634,-10.03442,5.647234,7.94395
35.8,-0.3705541,-3.070481,-13.76414,5.509593,7.999046
35.81,-0.3705541,-3.801199,-16.68701,5.342723,8.052473
35.82,-0.552532,-4.519751,-20.28913,5.139832,8.103871
35.82999,-0.7525947,-5.21186,-23.85782,4.901253,8.152884
35.83999,-1.057775,-5.862679,-27.68181,4.624435,8.199128
35.84999,-1.205845,-6.458383,-30.65691,4.317866,8.242307
35.85999,-1.324526,-6.985491,-33.24007,3.985465,8.282162
35.86999,-1.427383,-7.432412,-35.43918,3.631073,8.318473
35.87999,-1.533631,-7.788015,-37.28658,3.258208,8.351055
35.88998,-1.687351,-8.043224,-38.9223,2.868984,8.379745
35.89998,-1.75856,-8.19022,-39.79512,2.471033,8.404455
35.90998,-1.75856,-8.223692,-39.92901,2.071743,8.425173
35.91998,-1.813944,-8.139627,-39.81429,1.6736,8.441909
35.92998,-1.859157,-7.936605,-39.18305,1.28177,8.454726
35.93998,-1.898717,-7.614944,-38.05464,0.9012236,8.463738
35.94997,-1.937147,-7.177427,-36.4583,0.5366406,8.469105
35.95997,-1.966535,-6.628581,-34.38046,0.192836,8.471033
35.96997,-2.007226,-5.975347,-31.93029,-0.1264668,8.469769
35.97997,-2.007226,-5.226418,-28.93457,-0.4158126,8.465611
35.98997,-2.007226,-4.391952,-25.59671,-0.6717796,8.458893
35.99997,-2.007226,-3.484275,-21.966,-0.8914397,8.449979
36.00996,-2.007226,-2.516699,-18.0957,-1.072397,8.439255
36.01996,-2.007226,-1.50424,-14.04586,-1.212855,8.427126
36.02996,-2.007226,-0.4619098,-9.876541,-1.311621,8.41401
36.03996,-2.007226,0.5937063,-5.654077,-1.368161,8.400329
36.04996,-2.007226,1.646209,-1.444065,-1.382602,8.386502
36.05996,-2.007226,2.67859,2.685458,-1.355747,8.372945
36.06995,-2.007226,3.674896,6.670683,-1.289041,8.360054
36.07995,-2.007226,4.618913,10.44675,-1.184573,8.348208
36.08995,-2.007226,5.495579,13.95341,-1.045039,8.337758
36.09995,-2.007226,6.290541,17.13326,-0.8737063,8.329021
36.10995,-2.007226,6.991433,19.93683,-0.674338,8.322278
36.11995,-2.007226,7.586734,22.31804,-0.4511577,8.317766
36.12994,-2.007226,8.067005,24.23912,-0.2087665,8.315679
36.13994,-2.007226,8.424556,25.66932,0.0479267,8.316158
36.14994,-2.007226,8.653899,26.58669,0.3137936,8.319296
36.15994,-2.007226,8.751575,26.9774,0.5835676,8.325131
36.16994,-2.007226,8.716318,26.83637,0.8519313,8.333651
36.17994,-2.007226,8.549116,26.16756,1.113607,8.344787
36.18993,-2.007226,8.253177,24.9838,1.363445,8.358421
36.19993,-2.007226,7.833754,23.30611,1.596506,8.374387
36.20993,-2.007226,7.298363,21.16455,1.808151,8.392468
36.21993,-2.007226,6.656346,18.59648,1.994116,8.41241
36.22993,-2.007226,5.918591,15.64546,2.150571,8.433915
36.23993,-2.007226,5.09779,12.36226,2.274194,8.456657
36.24992,-2.007226,4.208014,8.803152,2.362225,8.48028
36.25992,-2.007226,3.264345,5.02848,2.41251,8.504405
36.26992,-2.007226,2.282499,1.101095,2.423521,8.52864
36.27992,-2.007226,1.278957,-2.913075,2.39439,8.552584
36.28992,-2.007226,0.2703502,-6.947501,2.324915,8.575833
36.29992,-2.007226,-0.726348,-10.93429,2.215572,8.597989
36.30991,-2.007226,-1.695419,-14.81058,2.067466,8.618664
36.31991,-1.999314,-2.620766,-18.48032,1.882663,8.63749
36.32991,-1.966535,-3.487815,-21.8174,1.664489,8.654135
36.33991,-1.929235,-4.282632,-24.84747,1.416014,8.668295
36.34991,-1.897587,-4.993387,-27.56389,1.140375,8.679699
36.35991,-1.859157,-5.609122,-29.87312,0.8416442,8.688115
36.3699,-1.794729,-6.121111,-31.66336,0.5250106,8.693365
36.3799,-1.768733,-6.522178,-33.16364,0.1933742,8.695299
36.3899,-1.713348,-6.807709,-34.08423,-0.1474681,8.693825
36.3999,-1.599188,-6.974576,-34.29506,-0.4904186,8.688921
36.4099,-1.599188,-7.022316,-34.48602,-0.8352787,8.680568
36.4199,-1.599188,-6.952289,-34.20591,-1.177338,8.668795
36.42989,-1.440946,-6.767985,-32.83572,-1.505695,8.653738
36.43989,-1.350523,-6.475153,-31.3027,-1.818722,8.63555
36.44989,-1.251056,-6.081047,-29.32841,-2.112006,8.61443
36.45989,-1.144808,-5.595225,-26.96013,-2.381608,8.590614
36.46989,-1.0363,-5.028042,-24.25737,-2.624181,8.564372
36.47989,-0.9221396,-4.391891,-21.25612,-2.836742,8.536005
36.48988,-0.7853734,-3.699914,-17.94115,-3.016154,8.505843
36.49988,-0.6373044,-2.966563,-14.41547,-3.160309,8.47424
36.50988,-0.6373044,-2.206043,-11.37339,-3.274043,8.4415
36.51988,-0.332124,-1.433705,-7.063317,-3.344676,8.408053
36.52988,-0.1512763,-0.6645156,-3.263167,-3.377307,8.37428
36.53988,0,0.0864497,0.3457988,-3.373849,8.340542
36.54987,0,0.8052921,3.221169,-3.341638,8.307125
36.55987,0,1.478316,5.913263,-3.282505,8.2743
36.56987,0,2.09307,8.372281,-3.198782,8.242311
36.57987,0,2.638249,10.553,-3.093252,8.211379
36.58987,0,3.104421,12.41768,-2.969075,8.181688
36.59986,0,3.483375,13.9335,-2.829741,8.153391
36.60986,0,3.76893,15.07572,-2.678983,8.126601
36.61986,0,3.956688,15.82675,-2.520716,8.101394
36.62986,0,4.044437,16.17775,-2.358938,8.077805
36.63986,0,4.031741,16.12696,-2.197669,8.055828
36.64986,0,3.920419,15.68167,-2.040852,8.035419
36.65985,0,3.714147,14.85659,-1.892286,8.016497
36.66985,0,3.418499,13.674,-1.755546,7.998941
36.67985,0,3.040803,12.16321,-1.633914,7.982602
36.68985,0,2.590247,10.36099,-1.530304,7.967299
36.69985,0,2.077342,8.309369,-1.44721,7.952827
36.70985,0,1.513718,6.054873,-1.386662,7.938961
36.71984,0,0.9121266,3.648506,-1.350176,7.925459
36.72984,0,0.2864346,1.145738,-1.338719,7.912072
36.73984,0,-0.3495667,-1.398267,-1.352702,7.898545
36.74984,0,-0.9815604,-3.926242,-1.391964,7.884625
36.75984,0,-1.595048,-6.380191,-1.455766,7.870067
36.76984,0,-2.176124,-8.704496,-1.542811,7.854639
36.77983,0,-2.711565,-10.84626,-1.651273,7.838126
36.78983,0,-3.188875,-12.7555,-1.778829,7.820338
36.79983,0,-3.596472,-14.38589,-1.922687,7.801111
36.80983,0,-3.924353,-15.69741,-2.079662,7.780314
36.81983,0,-4.164049,-16.65619,-2.246223,7.757852
36.82983,0,-4.308788,-17.23515,-2.418575,7.733666
36.83982,0,-4.353374,-17.41349,-2.59271,7.707739
36.84982,0,-4.295,-17.18,-2.76451,7.680094
36.85982,0,-4.132518,-16.53007,-2.929811,7.650795
36.86982,0,-3.867112,-15.46845,-3.084495,7.61995
36.87982,0,-3.50185,-14.0074,-3.224569,7.587705
36.88982,0,-3.041834,-12.16734,-3.346242,7.554242
36.89981,0,-2.494165,-9.976661,-3.446009,7.519782
36.90981,0,-1.867611,-7.470444,-3.520713,7.484575
36.91981,0,-1.172799,-4.691196,-3.567625,7.448898
36.92981,0,-0.4218213,-1.687285,-3.584498,7.413054
36.93981,-0.1478855,0.3723035,0.8976719,-3.575521,7.377298
36.94981,-0.3049967,1.195263,3.561065,-3.539911,7.341899
36.9598,-0.5841804,2.031892,5.790847,-3.482002,7.307079
36.9698,-0.707383,2.866574,8.636764,-3.395635,7.273123
36.9798,-0.8226733,3.683853,11.44472,-3.281188,7.240311
36.9898,-0.8995335,4.467927,14.27357,-3.138452,7.208927
36.9998,-0.9503968,5.203511,17.01246,-2.968327,7.179244
37.0098,-0.9741331,5.875733,19.6064,-2.772263,7.151521
37.01979,-0.9741331,6.471252,21.98848,-2.552378,7.125997
37.02979,-0.9775242,6.977358,23.99934,-2.312385,7.102873
37.03979,-0.9775242,7.382823,25.62119,-2.056173,7.082312
37.04979,-0.9775242,7.678155,26.80252,-1.788148,7.06443
37.05979,-0.9775242,7.855722,27.51279,-1.51302,7.0493
37.06979,-0.9775242,7.90978,27.72902,-1.23573,7.036943
37.07978,-0.9775242,7.836572,27.43619,-0.9613678,7.027329
37.08978,-0.9752634,7.634651,26.63755,-0.6949923,7.02038
37.09978,-0.9730027,7.304591,25.32635,-0.4417288,7.015962
37.10978,-0.9696119,6.849405,23.51917,-0.2065371,7.013897
37.11978,-0.9696119,6.273916,21.21721,0.005635044,7.013953
37.12978,-0.9605697,5.585542,18.49989,0.1906339,7.01586
37.13977,-0.9198788,4.792936,15.49223,0.3455562,7.019315
37.14977,-0.8837093,3.907268,12.09423,0.4664986,7.02398
37.15977,-0.8283247,2.940888,8.450253,0.5510011,7.02949
37.16977,-0.7605069,1.90805,4.590174,0.5969028,7.035459
37.17977,-0.6712134,0.8234614,0.6089921,0.6029928,7.041489
37.18977,-0.578529,-0.2967574,-3.501146,0.5679813,7.047169
37.19976,-0.4621082,-1.435758,-7.591466,0.4920667,7.052089
37.20976,-0.1716217,-2.576464,-10.99234,0.3821432,7.055911
37.21976,-0.1716217,-3.70198,-15.49441,0.2271992,7.058183
37.22976,-0.00885874,-4.795413,-19.21708,0.03502834,7.058533
37.23976,0,-5.840175,-23.3607,-0.1985787,7.056548
37.24976,0,-6.820789,-27.28316,-0.4714102,7.051834
37.25975,0,-7.722868,-30.89147,-0.7803249,7.04403
37.26975,0,-8.533252,-34.13301,-1.121655,7.032814
37.27975,0,-9.240146,-36.96058,-1.491261,7.017901
37.28975,0,-9.833737,-39.33495,-1.88461,6.999055
37.29975,0,-10.30607,-41.22427,-2.296853,6.976087
37.30975,0,-10.65124,-42.60495,-2.722903,6.948858
37.31974,0,-10.86526,-43.46106,-3.157513,6.917283
37.32974,0,-10.94665,-43.78661,-3.595379,6.881329
37.33974,0,-10.89598,-43.58392,-4.031219,6.841016
37.34974,0,-10.71589,-42.86355,-4.459854,6.796418
37.35974,0,-10.41137,-41.64547,-4.876309,6.747654
37.36974,0,-9.989351,-39.95741,-5.275883,6.694896
37.37973,0,-9.458478,-37.83391,-5.654222,6.638353
37.38973,0,-8.829297,-35.31719,-6.007394,6.578279
37.39973,0,-8.113879,-32.45552,-6.33195,6.51496
37.40973,0,-7.325709,-29.30284,-6.624978,6.44871
37.41973,0,-6.478821,-25.91528,-6.884131,6.379869
37.42973,0,-5.588535,-22.35414,-7.107672,6.308792
37.43972,0,-4.670499,-18.682,-7.294492,6.235847
37.44972,0,-3.740817,-14.96327,-7.444125,6.161405
37.45972,0,-2.814864,-11.25945,-7.556719,6.085838
37.46972,0,-1.908346,-7.633383,-7.633053,6.009507
37.47972,0,-1.03606,-4.144241,-7.674496,5.932762
37.48972,0,-0.211993,-0.8479722,-7.682975,5.855932
37.49971,0,0.5512637,2.205055,-7.660925,5.779323
37.50971,0,1.242293,4.969172,-7.611233,5.703211
37.51971,0,1.851131,7.404524,-7.537188,5.627839
37.52971,0,2.369774,9.479095,-7.442397,5.553415
37.53971,0,2.792004,11.16802,-7.330717,5.480108
37.54971,0,3.113666,12.45467,-7.206171,5.408047
37.5597,0,3.332372,13.32949,-7.072875,5.337318
37.5697,0,3.448249,13.793,-6.934946,5.267969
37.5797,0,3.462902,13.85161,-6.79643,5.200005
37.5897,0,3.380501,13.522,-6.66121,5.133392
37.5997,0,3.206635,12.82654,-6.532944,5.068063
37.6097,0,2.949215,11.79686,-6.414976,5.003913
37.61969,0,2.617018,10.46807,-6.310295,4.94081
37.62969,0,2.220888,8.883554,-6.221459,4.878596
37.63969,0,1.772764,7.091054,-6.150549,4.817091
37.64969,0,1.285497,5.14199,-6.099129,4.756099
37.65969,0,0.7724374,3.08975,-6.068232,4.695417
37.66969,0,0.2476111,0.9904445,-6.058327,4.634834
37.67968,0,-0.2746204,-1.098482,-6.069312,4.574141
37.68968,0,-0.7803947,-3.121579,-6.100528,4.513135
37.69968,0,-1.255781,-5.023125,-6.150759,4.451628
37.70968,0,-1.687623,-6.750492,-6.218264,4.389445
37.71968,0,-2.064299,-8.257196,-6.300836,4.326437
37.72968,0,-2.374596,-9.498385,-6.39582,4.262479
37.73967,0,-2.608799,-10.4352,-6.500172,4.197477
37.74967,0,-2.75893,-11.03572,-6.610529,4.131372
37.75967,0,-2.818557,-11.27423,-6.723272,4.064139
37.76967,0,-2.78334,-11.13336,-6.834605,3.995793
37.77967,0,-2.650634,-10.60254,-6.94063,3.926387
37.78967,0,-2.419948,-9.679791,-7.037428,3.856013
37.79966,0,-2.09284,-8.37136,-7.121142,3.784801
37.80966,0,-1.672695,-6.690778,-7.18805,3.712921
37.81966,0,-1.165064,-4.660256,-7.234653,3.640574
37.82966,0,-0.5771749,-2.3087,-7.25774,3.567997
37.83966,0,0.08189686,0.3275874,-7.254464,3.495452
37.84966,0,0.801526,3.206104,-7.222403,3.423228
37.85965,0,1.56981,6.279241,-7.15961,3.351632
37.86965,0,2.373215,9.49286,-7.064682,3.280985
37.87965,0,3.198429,12.79372,-6.936744,3.211618
37.88965,0,4.030428,16.12171,-6.775527,3.143863
37.89965,0,4.854174,19.4167,-6.58136,3.078049
37.90965,0,5.65449,22.61796,-6.35518,3.014497
37.91964,0,6.416481,25.66592,-6.098521,2.953512
37.92964,0,7.125591,28.50236,-5.813498,2.895377
37.93964,0,7.768045,31.07218,-5.502776,2.840349
37.94964,0,8.33094,33.32376,-5.169538,2.788654
37.95964,0,8.803232,35.21293,-4.817409,2.74048
37.96964,0,9.174798,36.69919,-4.450417,2.695976
37.97963,0,9.43709,37.74836,-4.072933,2.655246
37.98963,0,9.583834,38.33533,-3.68958,2.618351
37.99963,0,9.610294,38.44118,-3.305168,2.585299
38.00963,0,9.514193,38.05677,-2.9246,2.556053
38.01963,0,9.295042,37.18017,-2.552799,2.530525
38.02962,0,8.954942,35.81977,-2.194601,2.508579
38.03962,0,8.497503,33.99001,-1.854701,2.490032
38.04962,0,7.929039,31.71616,-1.537539,2.474656
38.05962,0,7.257333,29.02933,-1.247246,2.462184
38.06962,0,6.492501,25.97,-0.987546,2.452308
38.07962,0,5.645982,22.58393,-0.7617068,2.444691
38.08961,0,4.730719,18.92288,-0.572478,2.438967
38.09961,0,3.761262,15.04505,-0.4220275,2.434747
38.10961,0,2.753116,11.01247,-0.3119029,2.431628
38.11961,0,1.721835,6.88734,-0.2430294,2.429197
38.12961,0,0.6841793,2.736717,-0.2156623,2.427041
38.13961,0,-0.3429296,-1.371718,-0.2293795,2.424747
38.1496,0,-1.342989,-5.371955,-0.283099,2.421916
38.1596,0,-2.299604,-9.198418,-0.3750832,2.418165
38.1696,0,-3.197357,-12.78943,-0.5029775,2.413135
38.1796,0,-4.021506,-16.08602,-0.6638377,2.406497
38.1896,0,-4.758537,-19.03415,-0.8541792,2.397955
38.1996,0,-5.396965,-21.58786,-1.070058,2.387255
38.20959,0,-5.926327,-23.70531,-1.307111,2.374184
38.21959,0,-6.338125,-25.3525,-1.560636,2.358577
38.22959,0,-6.625976,-26.5039,-1.825675,2.340321
38.23959,0,-6.785579,-27.14231,-2.097098,2.31935
38.24959,0,-6.814748,-27.25899,-2.369688,2.295653
38.25959,0,-6.713594,-26.85438,-2.638232,2.26927
38.26958,0,-6.484523,-25.93809,-2.897613,2.240294
38.27958,0,-6.13178,-24.52712,-3.142884,2.208865
38.28958,0,-5.662016,-22.64806,-3.369365,2.175172
38.29958,0,-5.083694,-20.33478,-3.572712,2.139445
38.30958,0,-4.407227,-17.62891,-3.749001,2.101955
38.31958,0,-3.644495,-14.57798,-3.894781,2.063007
38.32957,0,-2.808948,-11.23579,-4.007139,2.022935
38.33957,0,-1.915063,-7.660251,-4.083742,1.982098
38.34957,0,-0.9787757,-3.915103,-4.122893,1.940869
38.35957,0,-0.01534011,-0.06136044,-4.123507,1.899634
38.36957,0,0.9582931,3.833172,-4.085175,1.858782
38.37957,0,1.925686,7.702744,-4.008148,1.818701
38.38956,0,2.8706,11.4824,-3.893324,1.779768
38.39956,0,3.777121,15.10849,-3.742239,1.742345
38.40956,0,4.630468,18.52187,-3.55702,1.706775
38.41956,0,5.416501,21.666,-3.34036,1.673371
38.42956,0,6.122616,24.49047,-3.095455,1.642417
38.43956,0,6.737958,26.95183,-2.825937,1.614157
38.44955,0,7.253094,29.01238,-2.535813,1.588799
38.45955,0,7.660305,30.64122,-2.229401,1.566505
38.46955,0,7.954205,31.81682,-1.911233,1.547393
38.47955,0,8.131127,32.52451,-1.585988,1.531533
38.48955,0,8.189947,32.75979,-1.25839,1.518949
38.49955,0,8.131298,32.52519,-0.9331378,1.509618
38.50954,0,7.958097,31.83239,-0.6148139,1.50347
38.51954,0,7.675059,30.70024,-0.3078115,1.500392
38.52954,0,7.289134,29.15654,-0.01624617,1.500229
38.53954,0,6.809026,27.2361,0.2561148,1.50279
38.54954,0,6.244714,24.97886,0.5059034,1.507849
38.55954,0,5.608019,22.43208,0.7302242,1.515152
38.56953,0,4.911599,19.64639,0.9266881,1.524418
38.57953,0,4.169672,16.67869,1.093475,1.535353
38.58953,0,3.395795,13.58318,1.229307,1.547646
38.59953,0,2.605216,10.42086,1.333515,1.560981
38.60953,0,1.812747,7.250988,1.406025,1.575042
38.61953,0,1.033268,4.133071,1.447356,1.589515
38.62952,0,0.2809165,1.123666,1.458593,1.604101
38.63952,0,-0.4306192,-1.722477,1.441368,1.618515
38.64952,0,-1.088788,-4.35515,1.397816,1.632493
38.65952,0,-1.681963,-6.727853,1.330538,1.645798
38.66952,0,-2.200664,-8.802654,1.242511,1.658223
38.67952,0,-2.636281,-10.54513,1.13706,1.669594
38.68951,0,-2.982187,-11.92875,1.017773,1.679772
38.69951,0,-3.233631,-12.93453,0.8884274,1.688656
38.70951,0,-3.387919,-13.55168,0.7529107,1.696185
38.71951,0,-3.444232,-13.77693,0.6151414,1.702337
38.72951,0,-3.403867,-13.61547,0.4789867,1.707126
38.73951,0,-3.270225,-13.0809,0.3481777,1.710608
38.7495,0,-3.048229,-12.19292,0.2262486,1.712871
38.7595,0,-2.744945,-10.97978,0.1164508,1.714035
38.7695,0,-2.369126,-9.476503,0.02168575,1.714252
38.7795,0,-1.930815,-7.72326,-0.05554685,1.713697
38.7895,0,-1.441671,-5.766685,-0.1132137,1.712564
38.7995,0,-0.9141022,-3.656409,-0.1497778,1.711067
38.80949,0,-0.3616566,-1.446626,-0.164244,1.709424
38.81949,0,0.2014287,0.805715,-0.1561869,1.707862
38.82949,0,0.7615854,3.046342,-0.1257235,1.706605
38.83949,0,1.303993,5.215971,-0.07356377,1.70587
38.84949,0,1.814811,7.259244,-0.0009713314,1.70586
38.85949,0,2.280324,9.121296,0.09024163,1.706762
38.86948,0,2.68799,10.75196,0.1977612,1.70874
38.87948,0,3.025953,12.10381,0.3187993,1.711928
38.88948,0,3.284046,13.13618,0.4501612,1.716429
38.89948,0,3.45297,13.81188,0.58828,1.722312
38.90948,0,3.526169,14.10467,0.7293267,1.729605
38.91948,0,3.497814,13.99125,0.8692393,1.738298
38.92947,0,3.364686,13.45874,1.003827,1.748336
38.93947,0,3.125194,12.50077,1.128834,1.759624
38.94947,0,2.780196,11.12078,1.240042,1.772025
38.95947,0,2.332262,9.329048,1.333333,1.785358
38.96947,0,1.786374,7.145494,1.404788,1.799406
38.97947,0,1.149412,4.597648,1.450764,1.813914
38.98946,0,0.4295631,1.718253,1.467947,1.828593
38.99946,0,-0.3624929,-1.449972,1.453447,1.843127
39.00946,0,-1.215002,-4.860007,1.404847,1.857176
39.01946,0,-2.114608,-8.45843,1.320263,1.870379
39.02946,0,-3.047076,-12.1883,1.19838,1.882362
39.03946,0,-3.997111,-15.98844,1.038495,1.892747
39.04945,0,-4.949014,-19.79606,0.8405346,1.901153
39.05945,0,-5.886249,-23.54499,0.6050847,1.907203
39.06945,0,-6.793569,-27.17428,0.333342,1.910537
39.07945,0,-7.654702,-30.61881,0.02715389,1.910808
39.08945,0,-8.454444,-33.81778,-0.3110239,1.907698
39.09945,0,-9.178374,-36.7135,-0.6781588,1.900917
39.10944,0,-9.813168,-39.25267,-1.070686,1.89021
39.11944,0,-10.3469,-41.38762,-1.484562,1.875364
39.12944,0,-10.76917,-43.07667,-1.915328,1.856211
39.13944,0,-11.07117,-44.28468,-2.358175,1.832629
39.14944,0,-11.24664,-44.98655,-2.808041,1.804549
39.15944,0,-11.29063,-45.16253,-3.259666,1.771952
39.16943,0,-11.20075,-44.80301,-3.707696,1.734875
39.17943,0,-10.97664,-43.90657,-4.146762,1.693407
39.18943,0,-10.62029,-42.48118,-4.571574,1.647692
39.19943,0,-10.13574,-40.54296,-4.977004,1.597922
39.20943,0,-9.529318,-38.11727,-5.358176,1.54434
39.21943,0,-8.80941,-35.23764,-5.710553,1.487234
39.22942,0,-7.98591,-31.94364,-6.029989,1.426934
39.23942,0,-7.070672,-28.28269,-6.312816,1.363806
39.24942,0,-6.07728,-24.30912,-6.555907,1.298247
39.25942,0,-5.020239,-20.08096,-6.756717,1.23068
39.26942,0,-3.915388,-15.66155,-6.913332,1.161547
39.27942,0,-2.77914,-11.11656,-7.024498,1.091302
39.28941,0,-1.628273,-6.513091,-7.089629,1.020406
39.29941,0,-0.4805064,-1.922026,-7.108849,0.9493172
39.30941,0,0.6480988,2.592395,-7.082925,0.8784879
39.31941,0,1.740406,6.961623,-7.013309,0.8083548
39.32941,0,2.780692,11.12277,-6.902081,0.739334
39.33941,0,3.753771,15.01508,-6.751931,0.6718147
39.3494,0,4.64618,18.58472,-6.566083,0.6061538
39.3594,0,5.445384,21.78153,-6.348268,0.5426711
39.3694,0,6.14102,24.56408,-6.102627,0.4816449
39.3794,0,6.723975,26.8959,-5.833668,0.4233082
39.3894,0,7.187869,28.75148,-5.546154,0.3678467
39.39939,0,7.527695,30.11078,-5.245046,0.3153962
39.40939,0,7.741026,30.96411,-4.935405,0.2660422
39.41939,0,7.827288,31.30915,-4.622313,0.219819
39.42939,0,7.788405,31.15362,-4.310777,0.1767113
39.43939,0,7.628304,30.51321,-4.005645,0.1366548
39.44939,0,7.352859,29.41144,-3.71153,0.09953952
39.45938,0,6.970315,27.88126,-3.432718,0.06521234
39.46938,0,6.489662,25.95865,-3.173131,0.03348103
39.47938,0,5.922486,23.68994,-2.936232,0.00411871
39.48938,0,5.281251,21.125,-2.724982,-0.02313111
39.49938,0,4.579682,18.31873,-2.541795,-0.04854905
39.50938,0,3.832325,15.3293,-2.388502,-0.07243407
39.51937,0,3.054297,12.21719,-2.26633,-0.09509736
39.52937,0,2.261061,9.044246,-2.175887,-0.1168562
39.53937,0,1.468414,5.873657,-2.117151,-0.1380277
39.54937,0,0.6907861,2.763144,-2.089519,-0.1589229
39.55937,0,-0.05680063,-0.2272025,-2.091791,-0.1798408
39.56937,0,-0.7605,-3.042,-2.122211,-0.201063
39.57936,0,-1.407597,-5.630389,-2.178515,-0.2228481
39.58936,0,-1.986652,-7.946609,-2.257982,-0.2454279
39.59936,0,-2.487658,-9.95063,-2.357488,-0.2690028
39.60936,0,-2.902416,-11.60966,-2.473585,-0.2937387
39.61936,0,-3.224317,-12.89727,-2.602557,-0.3197642
39.62936,0,-3.449171,-13.79668,-2.740524,-0.3471695
39.63935,0,-3.574192,-14.29677,-2.883492,-0.3760044
39.64935,0,-3.599077,-14.39631,-3.027455,-0.4062789
39.65935,0,-3.525248,-14.10099,-3.168465,-0.4379635
39.66935,0,-3.356426,-13.4257,-3.302722,-0.4709908
39.67935,0,-3.097931,-12.39172,-3.42664,-0.5052572
39.68935,0,-2.757219,-11.02888,-3.536928,-0.5406265
39.69934,0,-2.343341,-9.373365,-3.630662,-0.5769331
39.70934,0,-1.866326,-7.465305,-3.705315,-0.6139863
39.71934,0,-1.337894,-5.351577,-3.758831,-0.6515746
39.72934,0,-0.7708455,-3.083382,-3.789665,-0.6894712
39.73934,0,-0.178756,-0.7150239,-3.796815,-0.7274393
39.74934,0,0.4245994,1.698398,-3.779831,-0.7652376
39.75933,0,1.024793,4.099171,-3.738839,-0.802626
39.76933,0,1.607847,6.431387,-3.674525,-0.8393713
39.77933,0,2.159353,8.637414,-3.588151,-0.8752528
39.78933,0,2.666974,10.66789,-3.481472,-0.9100675
39.79933,0,3.117722,12.47089,-3.356763,-0.9436351
39.80933,0,3.50049,14.00196,-3.216743,-0.9758025
39.81932,0,3.805118,15.22047,-3.064539,-1.006448
39.82932,0,4.023302,16.09321,-2.903607,-1.035484
39.83932,0,4.148135,16.59254,-2.737681,-1.062861
39.84932,0,4.174823,16.69929,-2.570688,-1.088568
39.85932,0,4.100225,16.4009,-2.406679,-1.112634
39.86932,0,3.923602,15.69441,-2.249735,-1.135132
39.87931,0,3.645843,14.58337,-2.103901,-1.156171
39.88931,0,3.270024,13.08009,-1.9731,-1.175902
39.89931,0,2.801278,11.20511,-1.861049,-1.194512
39.90931,0,2.246515,8.986061,-1.771189,-1.212224
39.91931,0,1.614567,6.45827,-1.706606,-1.22929
39.92931,0,0.9157247,3.662899,-1.669977,-1.24599
39.9393,0,0.1621816,0.6487264,-1.66349,-1.262625
39.9493,0,-0.6336537,-2.534615,-1.688836,-1.279513
39.9593,0,-1.457496,-5.829983,-1.747136,-1.296985
39.9693,0,-2.294519,-9.178078,-1.838917,-1.315374
39.9793,0,-3.129579,-12.51832,-1.9641,-1.335015
