Name: Lorenzo, Condition: 1, Run: 7, Date: 10/9/2019 3:17:39 PM, Testing: False
48.3179,-1.058905,-5.39665,-25.82222,-0.5607429,3.817569
48.3279,-1.058905,-6.318889,-29.51118,-0.8558547,3.809011
48.33789,-1.058905,-7.193796,-33.0108,-1.185963,3.797151
48.34789,-1.058905,-8.006014,-36.25968,-1.548559,3.781665
48.35789,-1.058905,-8.740948,-39.19941,-1.940554,3.76226
48.36789,-1.058905,-9.384995,-41.7756,-2.35831,3.738677
48.37789,-1.058905,-9.926672,-43.94231,-2.797733,3.710699
48.38789,-1.058905,-10.35534,-45.65699,-3.254303,3.678156
48.39788,-1.058905,-10.66237,-46.8851,-3.723153,3.640925
48.40788,-1.058905,-10.84113,-47.60015,-4.199155,3.598933
48.41788,-1.058905,-10.88711,-47.78408,-4.676996,3.552164
48.42788,-1.046472,-10.79786,-47.37732,-5.150769,3.500656
48.43788,-1.027257,-10.57326,-46.40207,-5.614789,3.444508
48.44788,-1.017084,-10.21548,-44.93027,-6.064092,3.383867
48.45787,-1.002391,-9.728506,-42.92359,-6.493328,3.318934
48.46787,-0.9967393,-9.118896,-40.46254,-6.897954,3.249954
48.47787,-0.9967393,-8.394888,-37.56651,-7.273619,3.177218
48.48787,-0.9967393,-7.566879,-34.25447,-7.616163,3.101057
48.49787,-0.9967393,-6.646714,-30.57381,-7.921901,3.021837
48.50787,-0.9967393,-5.647937,-26.5787,-8.187688,2.93996
48.51786,-0.9967393,-4.585107,-22.32739,-8.410962,2.855851
48.52786,-0.9967393,-3.474491,-17.88492,-8.589811,2.769953
48.53786,-0.9967393,-2.331547,-13.31315,-8.722942,2.682723
48.54786,-0.9967393,-1.173742,-8.681925,-8.809762,2.594626
48.55786,-0.9967393,-0.01785285,-4.058369,-8.850346,2.506122
48.56786,-0.9967393,1.119025,0.4891424,-8.845454,2.417668
48.57785,-0.9967393,2.220624,4.895541,-8.796499,2.329703
48.58785,-0.9933481,3.271078,9.11092,-8.70539,2.242649
48.59785,-0.9831756,4.255729,13.09021,-8.574488,2.156904
48.60785,-0.9786545,5.160931,16.7291,-8.407197,2.072832
48.61785,-0.9650908,5.975022,20.03973,-8.2068,1.990764
48.62785,-0.9650908,6.687528,22.88975,-7.977902,1.910985
48.63784,-0.9492666,7.289781,25.36206,-7.724281,1.833742
48.64784,-0.9413547,7.775421,27.33627,-7.450919,1.759233
48.65784,-0.9311818,8.139759,28.83431,-7.162576,1.687607
48.66784,-0.9119667,8.380718,29.87501,-6.863826,1.618969
48.67784,-0.9119667,8.497927,30.34384,-6.560388,1.553365
48.68784,-0.8927518,8.493685,30.40373,-6.256351,1.490802
48.69783,-0.8701459,8.371687,30.00616,-5.956289,1.431239
48.70783,-0.8418883,8.138233,29.18538,-5.664435,1.374595
48.71783,-0.8023279,7.801177,27.9954,-5.384481,1.32075
48.72783,-0.7605069,7.3703,26.43917,-5.120089,1.269549
48.73783,-0.7028615,6.856637,24.6151,-4.873938,1.220809
48.74783,-0.6452164,6.27279,22.51029,-4.648835,1.174321
48.75782,-0.4926263,5.632323,20.55879,-4.443247,1.129889
48.76782,-0.4078539,4.949845,18.16796,-4.261568,1.087273
48.77782,-0.2925636,4.239588,15.7881,-4.103687,1.046236
48.78782,-0.2925636,3.516927,12.89745,-3.974712,1.006489
48.79782,-0.1885761,2.797024,10.43379,-3.870374,0.9677852
48.80782,-0.07328584,2.094562,8.085106,-3.789523,0.9298899
48.81781,0,1.423687,5.694749,-3.732576,0.8925642
48.82781,0,0.7977132,3.190853,-3.700667,0.8555575
48.83781,0,0.2287547,0.9150189,-3.691517,0.8186423
48.84781,0,-0.2720896,-1.088359,-3.702401,0.7816183
48.85781,0,-0.6960293,-2.784117,-3.730242,0.7443159
48.86781,0,-1.035174,-4.140698,-3.771649,0.7065994
48.8778,0,-1.283806,-5.135223,-3.823001,0.6683694
48.8878,0,-1.438025,-5.7521,-3.880522,0.6295641
48.8978,0,-1.496063,-5.984253,-3.940365,0.5901605
48.9078,0,-1.45816,-5.832641,-3.998691,0.5501736
48.9178,0,-1.326431,-5.305724,-4.051748,0.5096561
48.9278,0,-1.10537,-4.421479,-4.095963,0.4686964
48.93779,0,-0.8005453,-3.202181,-4.127985,0.4274166
48.94779,0,-0.4200776,-1.68031,-4.144788,0.3859687
48.95779,0,0.02681701,0.107268,-4.143715,0.3445316
48.96779,0,0.5291454,2.116581,-4.12255,0.3033061
48.97779,0,1.075088,4.300351,-4.079546,0.2625106
48.98779,0,1.651506,6.606023,-4.013486,0.2223758
48.99778,0,2.24493,8.979719,-3.923689,0.1831389
49.00778,0,2.840688,11.36275,-3.810061,0.1450383
49.01778,0,3.425504,13.70202,-3.673041,0.1083079
49.02778,0,3.984664,15.93865,-3.513654,0.07317131
49.03778,0,4.504652,18.01861,-3.333468,0.03983663
49.04778,0,4.972309,19.88924,-3.134576,0.008490866
49.05777,0,5.375415,21.50166,-2.919559,-0.02070473
49.06777,0,5.703211,22.81284,-2.691431,-0.04761904
49.07777,0,5.945952,23.78381,-2.453593,-0.07215497
49.08777,0,6.095683,24.38273,-2.209766,-0.09425262
49.09777,0,6.146364,24.58546,-1.963911,-0.1138917
49.10777,0,6.093633,24.37453,-1.720166,-0.1310934
49.11776,0,5.934932,23.73973,-1.482768,-0.1459211
49.12776,0,5.670102,22.68041,-1.255964,-0.1584807
49.13776,0,5.300726,21.2029,-1.043935,-0.1689201
49.14776,0,4.830697,19.32279,-0.8507075,-0.1774271
49.15776,0,4.26565,17.0626,-0.6800815,-0.184228
49.16776,0,3.613563,14.45425,-0.535539,-0.1895833
49.17775,0,2.883325,11.5333,-0.420206,-0.1937854
49.18775,0,2.086245,8.34498,-0.3367562,-0.197153
49.19775,0,1.234652,4.938608,-0.2873701,-0.2000267
49.20775,0,0.3421521,1.368608,-0.2736841,-0.2027635
49.21775,0,-0.5766367,-2.306547,-0.2967495,-0.205731
49.22775,0,-1.506555,-6.026221,-0.3570117,-0.2093011
49.23774,0,-2.431903,-9.727613,-0.4542879,-0.213844
49.24774,0,-3.33658,-13.34632,-0.587751,-0.2197215
49.25774,0,-4.205742,-16.82297,-0.7559807,-0.2272813
49.26774,0,-5.023809,-20.09524,-0.9569331,-0.2368506
49.27774,0,-5.776444,-23.10578,-1.187991,-0.2487305
49.28773,0,-6.450148,-25.80059,-1.445997,-0.2631905
49.29773,0,-7.03278,-28.13112,-1.727308,-0.2804636
49.30773,0,-7.513597,-30.05439,-2.027852,-0.3007421
49.31773,0,-7.883631,-31.53452,-2.343197,-0.324174
49.32773,0,-8.135521,-32.54208,-2.668618,-0.3508602
49.33773,0,-8.264462,-33.05785,-2.999197,-0.3808522
49.34772,0,-8.267103,-33.06841,-3.329881,-0.414151
49.35772,0,-8.14248,-32.56992,-3.65558,-0.4507068
49.36772,0,-7.891979,-31.56792,-3.971259,-0.4904194
49.37772,0,-7.518827,-30.07531,-4.272012,-0.5331395
49.38772,0,-7.028812,-28.11525,-4.553164,-0.5786712
49.39772,0,-6.429513,-25.71805,-4.810345,-0.6267746
49.40771,0,-5.730265,-22.92106,-5.039556,-0.6771702
49.41771,0,-4.942284,-19.76914,-5.237247,-0.7295426
49.42771,0,-4.078548,-16.31419,-5.400389,-0.7835465
49.43771,0,-3.153061,-12.61224,-5.526511,-0.8388116
49.44771,0,-2.181246,-8.724982,-5.613761,-0.8949493
49.45771,0,-1.178944,-4.715775,-5.660919,-0.9515585
49.4677,0,-0.1630257,-0.6521027,-5.66744,-1.008233
49.4777,0,0.8494911,3.397964,-5.633461,-1.064567
49.4877,0,1.842278,7.369113,-5.559769,-1.120165
49.4977,0,2.798563,11.19425,-5.447827,-1.174643
49.5077,0,3.702573,14.81029,-5.299724,-1.227641
49.5177,0,4.53906,18.15624,-5.118162,-1.278822
49.52769,0,5.294386,21.17755,-4.906386,-1.327886
49.53769,0,5.955949,23.8238,-4.668149,-1.374568
49.54769,0,6.51303,26.05212,-4.407627,-1.418644
49.55769,0,6.95636,27.82544,-4.129373,-1.459938
49.56769,0,7.279261,29.11704,-3.838202,-1.49832
49.57769,0,7.476434,29.90574,-3.539145,-1.533711
49.58768,0,7.545167,30.18067,-3.237338,-1.566085
49.59768,0,7.484659,29.93864,-2.937952,-1.595464
49.60768,0,7.296574,29.1863,-2.646089,-1.621925
49.61768,0,6.984567,27.93827,-2.366706,-1.645592
49.62768,0,6.554464,26.21786,-2.104528,-1.666638
49.63768,0,6.014307,24.05723,-1.863955,-1.685277
49.64767,0,5.373236,21.49294,-1.649026,-1.701767
49.65767,0,4.642768,18.57107,-1.463315,-1.716401
49.66767,0,3.835632,15.34253,-1.30989,-1.729499
49.67767,0,2.965746,11.86298,-1.19126,-1.741412
49.68767,0,2.048053,8.19221,-1.109338,-1.752505
49.69767,0,1.098083,4.392331,-1.065415,-1.76316
49.70766,0,0.1318952,0.5275809,-1.060139,-1.773761
49.71766,0,-0.8340917,-3.336367,-1.093503,-1.784696
49.72766,0,-1.784625,-7.1385,-1.164888,-1.796345
49.73766,0,-2.703935,-10.81574,-1.273045,-1.809075
49.74766,0,-3.577166,-14.30866,-1.416132,-1.823237
49.75766,0,-4.390701,-17.56281,-1.59176,-1.839154
49.76765,0,-5.131883,-20.52753,-1.797035,-1.857125
49.77765,0,-5.789805,-23.15922,-2.028627,-1.877411
49.78765,0,-6.354908,-25.41963,-2.282824,-1.900239
49.79765,0,-6.819579,-27.27831,-2.555607,-1.925795
49.80765,0,-7.178452,-28.71381,-2.842745,-1.954223
49.81765,0,-7.427559,-29.71024,-3.139847,-1.985621
49.82764,0,-7.565511,-30.26204,-3.442468,-2.020046
49.83764,0,-7.592604,-30.37042,-3.746172,-2.057508
49.84764,0,-7.511612,-30.04645,-4.046637,-2.097974
49.85764,0,-7.326865,-29.30746,-4.339711,-2.141371
49.86764,0,-7.045021,-28.18008,-4.621512,-2.187586
49.87764,0,-6.674375,-26.6975,-4.888487,-2.236471
49.88763,0,-6.224358,-24.89743,-5.137461,-2.287846
49.89763,0,-5.706199,-22.82479,-5.365709,-2.341503
49.90763,0,-5.132464,-20.52986,-5.571008,-2.397213
49.91763,0,-4.516198,-18.06479,-5.751656,-2.454729
49.92763,0,-3.871558,-15.48623,-5.906518,-2.513794
49.93763,0,-3.212636,-12.85054,-6.035023,-2.574145
49.94762,0,-2.553986,-10.21594,-6.137183,-2.635516
49.95762,0,-1.910322,-7.641287,-6.213595,-2.697652
49.96762,0,-1.294522,-5.178087,-6.265376,-2.760306
49.97762,0,-0.7202379,-2.880951,-6.294186,-2.823248
49.98762,0,-0.1994651,-0.7978604,-6.302164,-2.88627
49.99762,0,0.256763,1.027052,-6.291893,-2.949188
50.00761,0,0.6390215,2.556086,-6.266333,-3.011852
50.01761,0,0.9393203,3.757281,-6.22876,-3.074139
50.02761,0,1.151584,4.606337,-6.182696,-3.135966
50.03761,0,1.271375,5.085498,-6.131841,-3.197285
50.04761,0,1.296617,5.186469,-6.079977,-3.258085
50.05761,0,1.226815,4.907261,-6.030904,-3.318393
50.0676,0,1.063688,4.25475,-5.988356,-3.378277
50.0776,0,0.8109362,3.243745,-5.955919,-3.437836
50.0876,0,0.4741251,1.8965,-5.936954,-3.497206
50.0976,0,0.06071488,0.2428595,-5.934525,-3.556551
50.1076,0,-0.4202077,-1.680831,-5.951334,-3.616064
50.1176,0,-0.9577767,-3.831107,-5.989645,-3.675961
50.12759,0,-1.540591,-6.162362,-6.051269,-3.736474
50.13759,0,-2.155464,-8.621858,-6.137487,-3.797848
50.14759,0,-2.788522,-11.15409,-6.249028,-3.860339
50.15759,0,-3.425398,-13.70159,-6.386044,-3.924199
50.16759,0,-4.051349,-16.20539,-6.548098,-3.98968
50.17759,0,-4.651727,-18.60691,-6.734167,-4.057022
50.18758,0,-5.211984,-20.84794,-6.942646,-4.126448
50.19758,0,-5.718053,-22.87221,-7.171368,-4.198162
50.20758,0,-6.157349,-24.62939,-7.417662,-4.272338
50.21758,0,-6.517694,-26.07078,-7.67837,-4.349122
50.22758,0,-6.788245,-27.15298,-7.9499,-4.428621
50.23758,0,-6.959949,-27.83979,-8.228297,-4.510904
50.24757,0,-7.025306,-28.10122,-8.50931,-4.595997
50.25757,0,-6.978565,-27.91426,-8.788452,-4.683881
50.26757,0,-6.816334,-27.26534,-9.061106,-4.774492
50.27757,0,-6.536904,-26.14762,-9.322582,-4.867718
50.28757,0,-6.141055,-24.56422,-9.568225,-4.9634
50.29757,0,-5.63127,-22.52508,-9.793476,-5.061335
50.30756,0,-5.012593,-20.05037,-9.993979,-5.161275
50.31756,0,-4.291615,-17.16646,-10.16564,-5.262931
50.32756,0,-3.477356,-13.90942,-10.30474,-5.365979
50.33756,0,-2.580123,-10.32049,-10.40794,-5.470058
50.34756,0,-1.612302,-6.449209,-10.47243,-5.574782
50.35756,0,-0.5876299,-2.350519,-10.49594,-5.679742
50.36755,0,0.4796679,1.918672,-10.47675,-5.784509
50.37755,0,1.573775,6.295101,-10.4138,-5.888647
50.38755,0,2.678191,10.71276,-10.30667,-5.991714
50.39755,0,3.776364,15.10546,-10.15562,-6.09327
50.40755,0,4.851577,19.40631,-9.961557,-6.192886
50.41755,0,5.887186,23.54874,-9.72607,-6.290146
50.42754,0,6.86729,27.46916,-9.451379,-6.38466
50.43754,0,7.776211,31.10484,-9.14033,-6.476064
50.44754,0,8.600568,34.40227,-8.796308,-6.564027
50.45754,0,9.327048,37.30819,-8.423225,-6.648259
50.46754,0,9.944427,39.77771,-8.025448,-6.728514
50.47754,0,10.44305,41.77221,-7.607726,-6.804591
50.48753,0,10.81529,43.26115,-7.175114,-6.876342
50.49753,0,11.05549,44.22196,-6.732894,-6.943671
50.50753,0,11.16019,44.64075,-6.286487,-7.006536
50.51753,0,11.12814,44.51258,-5.841362,-7.06495
50.52753,0,10.96027,43.84107,-5.402951,-7.118979
50.53753,0,10.65974,42.63897,-4.976561,-7.168745
50.54752,0,10.23189,40.92754,-4.567286,-7.214417
50.55752,0,9.684039,38.73616,-4.179924,-7.256217
50.56752,0.05350566,9.025592,36.31639,-3.81676,-7.294384
50.57752,0.1190628,8.267546,33.54643,-3.481296,-7.329197
50.58752,0.1190628,7.422655,30.16687,-3.179627,-7.360993
50.59752,0.1620142,6.505161,26.6687,-2.91294,-7.390123
50.60751,0.2060958,5.529585,22.94272,-2.683513,-7.416958
50.61751,0.2388744,4.512062,19.00374,-2.493475,-7.441893
50.62751,0.2716531,3.469209,14.96345,-2.343841,-7.465331
50.63751,0.302171,2.417613,10.87914,-2.23505,-7.487681
50.64751,0.3292983,1.374166,6.813856,-2.166911,-7.50935
50.65751,0.3801617,0.3550512,2.940852,-2.137503,-7.530725
50.6675,0.4072887,-0.6237584,-0.8658786,-2.146162,-7.552187
50.6775,0.4197221,-1.547267,-4.510178,-2.191263,-7.5741
50.6875,0.4197221,-2.402158,-7.929744,-2.270561,-7.596805
50.6975,0.4389372,-3.17581,-10.94749,-2.380036,-7.620605
50.7075,0.4536311,-3.857565,-13.61574,-2.516193,-7.645767
50.71749,0.476237,-4.438173,-15.84774,-2.674671,-7.672514
50.72749,0.4830187,-4.910717,-17.71079,-2.851779,-7.701032
50.73749,0.4920612,-5.269916,-19.11142,-3.042893,-7.731461
50.74749,0.4931915,-5.512971,-20.07912,-3.243684,-7.763897
50.75749,0.4931915,-5.638892,-20.5828,-3.449512,-7.798393
50.76749,0.4931915,-5.649055,-20.62346,-3.655746,-7.83495
50.77748,0.4965823,-5.546624,-20.20017,-3.857748,-7.873528
50.78748,0.4965823,-5.337197,-19.36246,-4.051373,-7.914042
50.79748,0.5022337,-5.027835,-18.10241,-4.232397,-7.956366
50.80748,0.5022337,-4.627693,-16.50184,-4.397415,-8.00034
50.81748,0.5067551,-4.147214,-14.56184,-4.543034,-8.04577
50.82748,0.5067551,-3.598446,-12.36676,-4.666701,-8.092437
50.83747,0.5067551,-2.994616,-9.951444,-4.766216,-8.140099
50.84747,0.5067551,-2.349011,-7.369024,-4.839906,-8.188498
50.85747,0.5067551,-1.67647,-4.678861,-4.886695,-8.237365
50.86747,0.5067551,-0.9917338,-1.939915,-4.906094,-8.286426
50.87747,0.5078854,-0.3097015,0.7927356,-4.898167,-8.335407
50.88747,0.5078854,0.3551448,3.452121,-4.863646,-8.384044
50.89746,0.5078854,0.9886524,5.986151,-4.803784,-8.432081
50.90746,0.5078854,1.577632,8.34207,-4.720363,-8.479285
50.91746,0.5101459,2.10961,10.47902,-4.615573,-8.525441
50.92746,0.5101459,2.57416,12.33722,-4.492201,-8.570363
50.93746,0.5101459,2.961579,13.8869,-4.353332,-8.613896
50.94746,0.5101459,3.263995,15.09656,-4.202366,-8.65592
50.95745,0.5101459,3.475452,15.94239,-4.042943,-8.696349
50.96745,0.5101459,3.591839,16.40794,-3.878863,-8.735138
50.97745,0.5101459,3.611037,16.48473,-3.714016,-8.772278
50.98745,0.5101459,3.532905,16.1722,-3.552294,-8.8078
50.99745,0.5101459,3.359607,15.47901,-3.397504,-8.841775
51.00745,0.5101459,3.094663,14.41924,-3.253311,-8.874308
51.01744,0.5101459,2.744042,13.01675,-3.123144,-8.90554
51.02744,0.5101459,2.315336,11.30193,-3.010124,-8.93564
51.03744,0.5101459,1.817637,9.311131,-2.917013,-8.96481
51.04744,0.5101459,1.261772,7.08767,-2.846137,-8.993272
51.05744,0.5101459,0.6594446,4.678362,-2.799353,-9.021265
51.06744,0.5101459,0.02376374,2.135638,-2.777997,-9.049045
51.07743,0.5101459,-0.6313593,-0.4848537,-2.782845,-9.076873
51.08743,0.5101459,-1.292358,-3.128848,-2.814133,-9.105014
51.09743,0.5101459,-1.9446,-5.737815,-2.871511,-9.133729
51.10743,0.5101459,-2.573584,-8.253751,-2.954049,-9.163269
51.11743,0.5101459,-3.165472,-10.6213,-3.060262,-9.193871
51.12743,0.5101459,-3.706633,-12.78595,-3.188122,-9.225753
51.13742,0.5101459,-4.184778,-14.69853,-3.335107,-9.259104
51.14742,0.5101459,-4.588011,-16.31146,-3.498221,-9.294086
51.15742,0.5101459,-4.907014,-17.58747,-3.674096,-9.330828
51.16742,0.5101459,-5.132901,-18.49102,-3.859006,-9.369418
51.17742,0.5101459,-5.258742,-18.99438,-4.04895,-9.409907
51.18742,0.5101459,-5.279841,-19.07878,-4.239738,-9.452305
51.19741,0.5101459,-5.193021,-18.7315,-4.427053,-9.496575
51.20741,0.5101459,-4.997544,-17.94959,-4.606549,-9.542641
51.21741,0.5101459,-4.694395,-16.737,-4.773919,-9.59038
51.22741,0.5101459,-4.287094,-15.10779,-4.924996,-9.639629
51.23741,0.5101459,-3.780501,-13.08142,-5.05581,-9.690187
51.24741,0.5101459,-3.182054,-10.68763,-5.162687,-9.741815
51.2574,0.5101459,-2.500593,-7.961787,-5.242305,-9.794238
51.2674,0.5101459,-1.746939,-4.947171,-5.291777,-9.847156
51.2774,0.5101459,-0.9331202,-1.691897,-5.308696,-9.900243
51.2874,0.5101459,-0.07266553,1.749922,-5.291196,-9.953155
51.2974,0.5101459,0.8200577,5.320815,-5.237988,-10.00553
51.3074,0.5101459,1.729369,8.958061,-5.148407,-10.05702
51.31739,0.5101459,2.640326,12.60189,-5.022388,-10.10724
51.32739,0.5101459,3.536638,16.18714,-4.860517,-10.15585
51.33739,0.5101459,4.40239,19.65014,-4.664016,-10.20249
51.34739,0.5101459,5.222097,22.92897,-4.434726,-10.24683
51.35739,0.5101459,5.980876,25.96409,-4.175086,-10.28859
51.36739,0.5101459,6.664762,28.69963,-3.888089,-10.32747
51.37738,0.5101459,7.26101,31.08463,-3.577243,-10.36324
51.38738,0.5101459,7.757978,33.07249,-3.246518,-10.3957
51.39738,0.5101459,8.146481,34.62651,-2.900253,-10.42471
51.40738,0.5101459,8.418234,35.71352,-2.543118,-10.45014
51.41738,0.5101459,8.567331,36.30991,-2.180018,-10.47194
51.42738,0.5101459,8.589785,36.39972,-1.816021,-10.4901
51.43737,0.5101459,8.483945,35.97636,-1.456258,-10.50466
51.44737,0.5101459,8.25011,35.04102,-1.105847,-10.51572
51.45737,0.5101459,7.891078,33.6049,-0.7697984,-10.52342
51.46737,0.5101459,7.411724,31.68748,-0.4529236,-10.52795
51.47737,0.5101459,6.818578,29.3149,-0.1597746,-10.52954
51.48737,0.5101459,6.120756,26.52361,0.1054614,-10.52849
51.49736,0.5101459,5.328734,23.35552,0.3390166,-10.5251
51.50736,0.5022337,4.455031,19.82906,0.5373071,-10.51973
51.51736,0.4852792,3.513173,15.99381,0.6972452,-10.51275
51.52736,0.4705856,2.518255,11.95536,0.8167989,-10.50459
51.53736,0.4558916,1.485956,7.767389,0.8944728,-10.49564
51.54736,0.4445885,0.4333297,3.511673,0.9295895,-10.48635
51.55735,0.4378069,-0.6236879,-0.743524,0.9221542,-10.47712
51.56735,0.4310249,-1.667585,-4.946242,0.8726918,-10.4684
51.57735,0.4185918,-2.681879,-9.053147,0.7821603,-10.46058
51.58735,0.4185918,-3.650106,-12.92606,0.6528998,-10.45405
51.59735,0.4185918,-4.557078,-16.55395,0.4873604,-10.44917
51.60735,0.4185918,-5.388267,-19.8787,0.2885734,-10.44629
51.61734,0.4185918,-6.130688,-22.84838,0.06008956,-10.44569
51.62734,0.4140704,-6.772784,-25.43485,-0.194259,-10.44763
51.63734,0.4140704,-7.304968,-27.56359,-0.4698949,-10.45233
51.64734,0.4140704,-7.719332,-29.22105,-0.7621053,-10.45995
51.65734,0.4140704,-8.009874,-30.38321,-1.065937,-10.47061
51.66734,0.4140704,-8.172981,-31.03564,-1.376294,-10.48437
51.67733,0.4140704,-8.206971,-31.1716,-1.68801,-10.50125
51.68733,0.4140704,-8.112661,-30.79436,-1.995953,-10.52121
51.69733,0.4140704,-7.892686,-29.91446,-2.295098,-10.54416
51.70733,0.4140704,-7.552359,-28.55315,-2.580629,-10.56997
51.71733,0.4140704,-7.0981,-26.73612,-2.847991,-10.59845
51.72733,0.4140704,-6.53901,-24.49976,-3.092988,-10.62938
51.73732,0.4242432,-5.885578,-21.84534,-3.311441,-10.66249
51.74732,0.4570219,-5.149868,-18.77138,-3.499155,-10.69748
51.75732,0.5101459,-4.345201,-15.34022,-3.652557,-10.73401
51.76732,0.5406638,-3.48601,-11.78139,-3.770371,-10.77171
51.77732,0.6073515,-2.587393,-7.920165,-3.849573,-10.81021
51.78732,0.6389999,-1.665448,-4.105792,-3.890631,-10.84911
51.79731,0.6389999,-0.7351974,-0.3847899,-3.894479,-10.88806
51.80731,0.6661269,0.1871233,3.413001,-3.860348,-10.92666
51.81731,0.6864725,1.086111,7.090335,-3.789445,-10.96456
51.82731,0.7045572,1.946966,10.60609,-3.683384,-11.00139
51.83731,0.730554,2.75585,13.94562,-3.543928,-11.03683
51.84731,0.757681,3.499921,17.03041,-3.373624,-11.07057
51.8573,0.7712446,4.167974,19.75687,-3.176055,-11.10233
51.8673,0.7972416,4.749919,22.18864,-2.954169,-11.13187
51.8773,0.8164567,5.238235,24.21877,-2.711981,-11.15899
51.8873,0.8345414,5.626403,25.84378,-2.453543,-11.18352
51.8973,0.8345414,5.910371,26.97965,-2.183747,-11.20536
51.9073,0.8661896,6.087876,27.81626,-1.905584,-11.22442
51.91729,0.9306167,6.158899,28.35806,-1.622003,-11.24064
51.92729,0.9656559,6.125466,28.36449,-1.338358,-11.25402
51.93729,0.9939135,5.991398,27.94125,-1.058946,-11.26461
51.94729,1.031213,5.762963,27.17671,-0.7871788,-11.27248
51.95729,1.079816,5.447198,26.10806,-0.5260983,-11.27774
51.96729,1.17137,5.053746,24.90046,-0.2770936,-11.28051
51.97728,1.241449,4.593085,23.33814,-0.04371226,-11.28095
51.98728,1.295703,4.077364,21.49227,0.1712104,-11.27924
51.99728,1.295703,3.51925,19.25981,0.3638085,-11.2756
52.00728,1.349957,2.932543,17.13,0.5351086,-11.27025
52.01728,1.409863,2.331125,14.96395,0.6847481,-11.2634
52.02728,1.457336,1.729791,12.74851,0.8122332,-11.25528
52.03727,1.553411,1.141733,10.78057,0.9200389,-11.24608
52.04727,1.590711,0.5812591,8.687879,1.006918,-11.23601
52.05727,1.62801,0.06127919,6.757158,1.074489,-11.22527
52.06727,1.644965,-0.4059116,4.956214,1.124051,-11.21402
52.07727,1.651747,-0.8092063,3.370162,1.157753,-11.20245
52.08727,1.659659,-1.139086,2.082291,1.178576,-11.19066
52.09726,1.659659,-1.3873,1.089436,1.18947,-11.17877
52.10726,1.659659,-1.547492,0.448669,1.193957,-11.16683
52.11726,1.659659,-1.615261,0.1775928,1.195733,-11.15487
52.12726,1.659659,-1.587978,0.2867212,1.1986,-11.14288
52.13726,1.659659,-1.464957,0.7788076,1.206388,-11.13082
52.14725,1.659659,-1.247727,1.647728,1.222865,-11.11859
52.15725,1.659659,-0.9396481,2.880043,1.251666,-11.10607
52.16725,1.659659,-0.5461782,4.453922,1.296205,-11.09311
52.17725,1.659659,-0.07451507,6.340575,1.359611,-11.07952
52.18725,1.659659,0.4660829,8.502967,1.444641,-11.06507
52.19725,1.659659,1.065607,10.90106,1.553651,-11.04953
52.20724,1.659659,1.711936,13.48638,1.688515,-11.03265
52.21724,1.659659,2.392051,16.20684,1.850583,-11.01414
52.22724,1.659659,3.091956,19.00646,2.040648,-10.99374
52.23724,1.651747,3.797149,21.79558,2.258604,-10.97115
52.24724,1.631401,4.492558,24.49584,2.503562,-10.94611
52.25724,1.600884,5.163239,27.05649,2.774127,-10.91837
52.26723,1.583929,5.7939,29.51131,3.06924,-10.88768
52.27723,1.55228,6.370983,31.69305,3.38617,-10.85382
52.28723,1.537587,6.880392,33.67192,3.72289,-10.81659
52.29723,1.537587,7.309667,35.38902,4.07678,-10.77582
52.30723,1.518371,7.647277,36.66259,4.443406,-10.73139
52.31723,1.514981,7.883548,37.59412,4.819347,-10.68319
52.32722,1.508199,8.01009,38.07315,5.200078,-10.63119
52.33722,1.500287,8.020752,38.08416,5.58092,-10.57538
52.34722,1.484462,7.910943,37.58162,5.956737,-10.51582
52.35722,1.47316,7.678695,36.60742,6.322811,-10.45259
52.36722,1.462987,7.323671,35.14663,6.674277,-10.38585
52.37722,1.457336,6.847792,33.22051,7.006482,-10.31578
52.38721,1.442641,6.255358,30.792,7.314402,-10.24264
52.39721,1.442641,5.552432,27.98029,7.594205,-10.1667
52.40721,1.426818,4.747388,24.69682,7.841173,-10.08828
52.41721,1.414384,3.850113,21.05799,8.051753,-10.00777
52.42721,1.412123,2.872909,17.14013,8.223154,-9.925534
52.43721,1.404212,1.828195,12.92963,8.35245,-9.84201
52.4472,1.404212,0.7310023,8.540855,8.437859,-9.757631
52.4572,1.404212,-0.4032882,4.003693,8.477896,-9.672853
52.4672,1.404212,-1.558221,-0.6160393,8.471735,-9.588135
52.4772,1.404212,-2.717145,-5.251734,8.419218,-9.503942
52.4872,1.404212,-3.862955,-9.834974,8.320868,-9.420733
52.4972,1.404212,-4.978931,-14.29888,8.177879,-9.338955
52.50719,1.404212,-6.048067,-18.57542,7.992125,-9.259033
52.51719,1.404212,-7.055442,-22.60492,7.766076,-9.181373
52.52719,1.404212,-7.985914,-26.32681,7.502808,-9.106344
52.53719,1.404212,-8.825726,-29.68606,7.205947,-9.034285
52.54719,1.404212,-9.562904,-32.63477,6.879599,-8.965488
52.55719,1.404212,-10.18683,-35.13048,6.528294,-8.900206
52.56718,1.404212,-10.68902,-37.13925,6.156901,-8.838636
52.57718,1.404212,-11.06275,-38.63417,5.77056,-8.780931
52.58718,1.404212,-11.30352,-39.59724,5.374588,-8.727184
52.59718,1.404212,-11.40909,-40.01952,4.974392,-8.677441
52.60718,1.404212,-11.3793,-39.90034,4.575389,-8.631687
52.61718,1.404212,-11.21621,-39.24798,4.182909,-8.589858
52.62717,1.404212,-10.92416,-38.0798,3.802111,-8.551837
