Name: Lorenzo, Condition: 1, Run: 2, Date: 10/9/2019 3:07:57 PM, Testing: False
47.20808,0.5384032,7.532475,32.28351,-2.420296,-1.97862
47.21808,0.5406638,7.999636,34.1612,-2.078685,-1.999407
47.22808,0.5440549,8.361779,35.62334,-1.722451,-2.016631
47.23808,0.556488,8.610815,36.66921,-1.355759,-2.030189
47.24808,0.56327,8.740339,37.21444,-0.9836148,-2.040025
47.25808,0.5847456,8.745943,37.32275,-0.6103873,-2.046129
47.26807,0.6367393,8.625731,37.04988,-0.2398885,-2.048528
47.27807,0.6796905,8.379363,36.23621,0.1224737,-2.047303
47.28807,0.6796905,8.009196,34.75555,0.4700291,-2.042603
47.29807,0.7147298,7.519287,32.93607,0.7993898,-2.034609
47.30807,0.757681,6.916241,30.69569,1.106347,-2.023545
47.31807,0.8153265,6.208189,28.09406,1.387287,-2.009672
47.32806,0.8673202,5.405529,25.0914,1.638201,-1.99329
47.33806,0.9373984,4.520278,21.83071,1.856508,-1.974725
47.34806,1.015389,3.565397,18.32314,2.03974,-1.954328
47.35806,1.09338,2.555541,14.59568,2.185696,-1.932471
47.36806,1.262924,1.506545,11.07788,2.296475,-1.909506
47.37806,1.348827,0.4345113,7.133354,2.367809,-1.885828
47.38805,1.348827,-0.6435681,2.821036,2.396019,-1.861868
47.39805,1.439251,-1.710893,-1.08657,2.385154,-1.838017
47.40805,1.536456,-2.750779,-4.857289,2.336581,-1.814651
47.41805,1.646095,-3.746349,-8.401014,2.252571,-1.792125
47.42805,1.747822,-4.682881,-11.74023,2.135168,-1.770773
47.43805,1.843897,-5.54522,-14.80529,1.987115,-1.750902
47.44804,1.936582,-6.320148,-17.53426,1.811773,-1.732784
47.45804,2.010051,-6.99563,-19.94231,1.61235,-1.716661
47.46804,2.135514,-7.561591,-21.70431,1.395307,-1.702708
47.47804,2.185247,-8.00957,-23.29729,1.162334,-1.691084
47.48804,2.185247,-8.333345,-24.59239,0.9164098,-1.68192
47.49804,2.230459,-8.528595,-25.19254,0.6644844,-1.675275
47.50803,2.267759,-8.593434,-25.3027,0.4114574,-1.671161
47.51803,2.300538,-8.527903,-24.90946,0.1623628,-1.669537
47.52803,2.325405,-8.334451,-24.03618,-0.07799903,-1.670317
47.53803,2.338968,-8.017561,-22.71437,-0.3051428,-1.673369
47.54803,2.349141,-7.583873,-20.93893,-0.5145321,-1.678514
47.55803,2.349141,-7.04192,-18.77112,-0.7022433,-1.685536
47.56802,2.349141,-6.402341,-16.2128,-0.8643713,-1.69418
47.57802,2.349141,-5.676479,-13.30935,-0.9974648,-1.704155
47.58802,2.349141,-4.87794,-10.1152,-1.098617,-1.715141
47.59802,2.349141,-4.021098,-6.687828,-1.165495,-1.726796
47.60802,2.349141,-3.121359,-3.088874,-1.196384,-1.73876
47.61802,2.349141,-2.194533,0.6184292,-1.1902,-1.750662
47.62801,2.349141,-1.256964,4.368705,-1.146513,-1.762127
47.63801,2.349141,-0.3247701,8.097482,-1.065538,-1.772782
47.64801,2.349141,0.5856278,11.73907,-0.9481469,-1.782264
47.65801,2.349141,1.459627,15.23507,-0.7957962,-1.790221
47.66801,2.349141,2.282146,18.52515,-0.6105447,-1.796327
47.67801,2.349141,3.039861,21.55601,-0.3949847,-1.800277
47.688,2.349141,3.720384,24.2781,-0.1522037,-1.801799
47.698,2.349141,4.31318,26.64928,0.1142891,-1.800656
47.708,2.349141,4.809373,28.63406,0.4006297,-1.79665
47.718,2.349141,5.201717,30.20343,0.702664,-1.789623
47.728,2.349141,5.485327,31.33787,1.016043,-1.779463
47.738,2.349141,5.657006,32.02459,1.336288,-1.7661
47.74799,2.349141,5.715968,32.26043,1.658893,-1.749511
47.75799,2.349141,5.663189,32.04932,1.979386,-1.729717
47.76799,2.349141,5.502051,31.40477,2.293434,-1.706783
47.77799,2.349141,5.237602,30.34697,2.596903,-1.680814
47.78799,2.349141,4.877071,28.90485,2.885952,-1.651954
47.79799,2.349141,4.429085,27.1129,3.157081,-1.620383
47.80798,2.349141,3.904556,25.01479,3.407229,-1.586311
47.81798,2.349141,3.314298,22.65376,3.633766,-1.549973
47.82798,2.349141,2.67163,20.08308,3.834597,-1.511627
47.83798,2.349141,1.990066,17.35683,4.008165,-1.471546
47.84798,2.349141,1.283915,14.53222,4.153488,-1.430011
47.85798,2.349141,0.5678928,11.66813,4.270169,-1.387309
47.86797,2.349141,-0.1435859,8.822219,4.358391,-1.343725
47.87797,2.349141,-0.8359726,6.052672,4.418918,-1.299536
47.88797,2.349141,-1.495175,3.415863,4.453076,-1.255005
47.89797,2.349141,-2.108725,0.9616632,4.462693,-1.210378
47.90797,2.349141,-2.664305,-1.260658,4.450087,-1.165878
47.91796,2.317492,-3.151009,-3.334067,4.416746,-1.12171
47.92796,2.289235,-3.559649,-5.081657,4.36593,-1.078051
47.93796,2.265499,-3.882429,-6.467721,4.301252,-1.035038
47.94796,2.248544,-4.113567,-7.460093,4.226652,-0.9927717
47.95796,2.23385,-4.249017,-8.060666,4.146045,-0.9513113
47.96796,2.224808,-4.286798,-8.247958,4.063566,-0.9106756
47.97795,2.205593,-4.226952,-8.085436,3.982711,-0.8708485
47.98795,2.205593,-4.071444,-7.463404,3.908077,-0.8317677
47.99795,2.180727,-3.824243,-6.574066,3.842337,-0.7933444
48.00795,2.143426,-3.491319,-5.39157,3.788421,-0.7554601
48.01795,2.116299,-3.08025,-3.855803,3.749863,-0.7179615
48.02795,2.089172,-2.60046,-2.045151,3.729411,-0.6806674
48.03794,2.047351,-2.062621,-0.06107807,3.728801,-0.6433794
48.04794,2.014572,-1.479174,2.141593,3.750216,-0.6058772
48.05794,1.951276,-0.8624195,4.355424,3.793771,-0.5679395
48.06794,1.873285,-0.2265823,6.586811,3.859639,-0.5293431
48.07794,1.791904,0.4141129,8.824067,3.94788,-0.4898643
48.08794,1.791904,1.044987,11.34756,4.061355,-0.4492508
48.09793,1.687916,1.651713,13.35852,4.19494,-0.4073014
48.10793,1.580538,2.219929,15.20187,4.346959,-0.3638318
48.11793,1.319439,2.736272,16.22284,4.509187,-0.3187399
48.12793,1.16911,3.187587,17.42679,4.683455,-0.2719054
48.13793,0.9984347,3.563118,18.24621,4.865917,-0.2232462
48.14793,0.7961113,3.852263,18.5935,5.051852,-0.1727277
48.15792,0.5881364,4.046256,18.53757,5.237228,-0.1203554
48.16792,0.3586859,4.138403,17.98836,5.417111,-0.06618427
48.17792,0.1111508,4.123484,16.93854,5.586497,-0.0103193
48.18792,0.1111508,3.998657,16.43923,5.750889,0.04718959
48.19792,0,3.762754,15.05102,5.9014,0.1062036
48.20792,0,3.417208,13.66883,6.038088,0.1665845
48.21791,0,2.964945,11.85978,6.156686,0.2281513
48.22791,0,2.41149,9.645959,6.253145,0.2906828
48.23791,0,1.763917,7.055666,6.323702,0.3539198
48.24791,0,1.031557,4.126228,6.364964,0.4175694
48.25791,0,0.2250709,0.9002836,6.373967,0.4813091
48.26791,0,-0.6429844,-2.571938,6.348248,0.5447915
48.2779,0,-1.559092,-6.236369,6.285884,0.6076503
48.2879,0,-2.507962,-10.03185,6.185565,0.669506
48.2979,0,-3.474802,-13.89921,6.046573,0.7299718
48.3079,0,-4.443209,-17.77284,5.868845,0.7886602
48.3179,0,-5.39665,-21.5866,5.652979,0.84519
48.3279,0,-6.318889,-25.27556,5.400223,0.8991922
48.33789,0,-7.193796,-28.77518,5.112472,0.9503169
48.34789,0,-8.006014,-32.02406,4.792231,0.9982392
48.35789,0,-8.740948,-34.96379,4.442593,1.042665
48.36789,0,-9.384995,-37.53998,4.067194,1.083337
48.37789,0,-9.926672,-39.70669,3.670127,1.120038
48.38789,0,-10.35534,-41.42136,3.255913,1.152598
48.39788,0,-10.66237,-42.64948,2.829418,1.180892
48.40788,0,-10.84113,-43.36453,2.395773,1.204849
48.41788,0,-10.88711,-43.54845,1.960288,1.224452
48.42788,0,-10.79786,-43.19143,1.528374,1.239736
48.43788,0,-10.57326,-42.29304,1.105444,1.25079
48.44788,0,-10.21548,-40.86193,0.6968244,1.257759
48.45787,0,-9.728506,-38.91402,0.3076842,1.260836
48.46787,0,-9.118896,-36.47559,-0.05707167,1.260265
48.47787,0,-8.394888,-33.57955,-0.3928672,1.256336
48.48787,0,-7.566879,-30.26752,-0.6955423,1.249381
48.49787,0,-6.646714,-26.58685,-0.9614109,1.239767
48.50787,0,-5.647937,-22.59175,-1.187328,1.227893
48.51786,0,-4.585107,-18.34043,-1.370733,1.214186
48.52786,0,-3.474491,-13.89796,-1.509712,1.199089
48.53786,0,-2.331547,-9.32619,-1.602974,1.183059
48.54786,0,-1.173742,-4.694968,-1.649924,1.16656
48.55786,0,-0.01785285,-0.0714114,-1.650638,1.150054
48.56786,0,1.119025,4.476099,-1.605877,1.133995
48.57785,0,2.220624,8.882498,-1.517052,1.118824
48.58785,0,3.271078,13.08431,-1.386209,1.104962
48.59785,0,4.255729,17.02292,-1.21598,1.092802
48.60785,0,5.160931,20.64372,-1.009542,1.082707
48.61785,0,5.975022,23.90009,-0.7705415,1.075001
48.62785,0,6.687528,26.75011,-0.5030404,1.069971
48.63784,0,7.289781,29.15912,-0.2114492,1.067856
48.64784,0,7.775421,31.10168,0.09956764,1.068852
48.65784,0,8.139759,32.55904,0.425158,1.073104
48.66784,0,8.380718,33.52287,0.7603867,1.080707
48.67784,0,8.497927,33.99171,1.100304,1.09171
48.68784,0,8.493685,33.97474,1.440051,1.106111
48.69783,0,8.371687,33.48675,1.774919,1.12386
48.70783,0,8.138233,32.55293,2.100448,1.144865
48.71783,0,7.801177,31.20471,2.412495,1.16899
48.72783,0,7.3703,29.4812,2.707307,1.196063
48.73783,0,6.856637,27.42655,2.981572,1.225878
48.74783,0,6.27279,25.09116,3.232484,1.258203
48.75782,0,5.632323,22.52929,3.457777,1.292781
48.76782,0,4.949845,19.79938,3.655771,1.329338
48.77782,0,4.239588,16.95835,3.825354,1.367592
48.78782,0,3.516927,14.06771,3.966031,1.407252
48.79782,0,2.797024,11.18809,4.077912,1.448031
48.80782,0,2.094562,8.378249,4.161695,1.489648
48.81781,0,1.423687,5.694749,4.218642,1.531835
48.82781,0,0.7977132,3.190853,4.250551,1.57434
48.83781,0,0.2287547,0.9150189,4.259701,1.616937
48.84781,0,-0.2720896,-1.088359,4.248817,1.659425
48.85781,0,-0.6960293,-2.784117,4.220976,1.701635
48.86781,0,-1.035174,-4.140698,4.179569,1.743431
48.8778,0,-1.283806,-5.135223,4.128217,1.784713
48.8878,0,-1.438025,-5.7521,4.070696,1.82542
48.8978,0,-1.496063,-5.984253,4.010853,1.865529
48.9078,0,-1.45816,-5.832641,3.952527,1.905054
48.9178,0,-1.326431,-5.305724,3.89947,1.944049
48.9278,0,-1.10537,-4.421479,3.855255,1.982601
48.93779,0,-0.8005453,-3.202181,3.823233,2.020833
48.94779,0,-0.4200776,-1.68031,3.80643,2.058898
48.95779,0,0.02681701,0.107268,3.807503,2.096973
48.96779,0,0.5291454,2.116581,3.828669,2.135259
48.97779,0,1.075088,4.300351,3.871672,2.173976
48.98779,0,1.651506,6.606023,3.937732,2.213353
48.99778,0,2.24493,8.979719,4.02753,2.253629
49.00778,0,2.840688,11.36275,4.141157,2.29504
49.01778,0,3.425504,13.70202,4.278177,2.337822
49.02778,0,3.984664,15.93865,4.437564,2.382198
49.03778,0,4.504652,18.01861,4.61775,2.428375
49.04778,0,4.972309,19.88924,4.816643,2.476542
49.05777,0,5.375415,21.50166,5.03166,2.526858
49.06777,0,5.703211,22.81284,5.259788,2.579456
49.07777,0,5.945952,23.78381,5.497626,2.634432
49.08777,0,6.095683,24.38273,5.741454,2.691847
49.09777,0,6.146364,24.58546,5.987308,2.75172
49.10777,0,6.093633,24.37453,6.231053,2.81403
49.11776,0,5.934932,23.73973,6.468451,2.878715
49.12776,0,5.670102,22.68041,6.695255,2.945667
49.13776,0,5.300726,21.2029,6.907284,3.01474
49.14776,0,4.830697,19.32279,7.100512,3.085745
49.15776,0,4.26565,17.0626,7.271138,3.158457
49.16776,0,3.613563,14.45425,7.41568,3.232613
49.17775,0,2.883325,11.5333,7.531013,3.307924
49.18775,0,2.086245,8.34498,7.614463,3.384068
49.19775,0,1.234652,4.938608,7.663849,3.460707
49.20775,0,0.3421521,1.368608,7.677536,3.537482
49.21775,0,-0.5766367,-2.306547,7.65447,3.614027
49.22775,0,-1.506555,-6.026221,7.594208,3.689969
49.23774,0,-2.431903,-9.727613,7.496932,3.764938
49.24774,0,-3.33658,-13.34632,7.363468,3.838573
49.25774,0,-4.205742,-16.82297,7.195239,3.910525
49.26774,-0.00885874,-5.023809,-20.13067,6.993932,3.980464
49.27774,-0.03824659,-5.776444,-23.25876,6.761344,4.048078
49.28773,-0.07667669,-6.450148,-26.1073,6.500271,4.113081
49.29773,-0.07667669,-7.03278,-28.43783,6.215893,4.17524
49.30773,-0.1060643,-7.513597,-30.47864,5.911107,4.234351
49.31773,-0.1094554,-7.883631,-31.97235,5.591383,4.290265
49.32773,-0.1128462,-8.135521,-32.99347,5.261448,4.34288
49.33773,-0.1252793,-8.264462,-33.55896,4.925859,4.392138
49.34772,-0.1298007,-8.267103,-33.58762,4.589983,4.438038
49.35772,-0.1298007,-8.14248,-33.08912,4.259092,4.480629
49.36772,-0.1298007,-7.891979,-32.08712,3.938221,4.520011
49.37772,-0.1298007,-7.518827,-30.59451,3.632276,4.556334
49.38772,-0.1411035,-7.028812,-28.67966,3.345479,4.589789
49.39772,-0.1411035,-6.429513,-26.28247,3.082654,4.620615
49.40771,-0.1422338,-5.730265,-23.49,2.847754,4.649093
49.41771,-0.1535369,-4.942284,-20.38328,2.643921,4.675532
49.42771,-0.1693611,-4.078548,-16.99164,2.474005,4.700273
49.43771,-0.1942275,-3.153061,-13.38915,2.340113,4.723674
49.44771,-0.2168337,-2.181246,-9.592317,2.24419,4.746116
49.45771,-0.2439607,-1.178944,-5.691618,2.187274,4.767988
49.4677,-0.2801302,-0.1630257,-1.772624,2.169548,4.789684
49.4777,-0.3162998,0.8494911,2.132765,2.190876,4.811593
49.4877,-0.3728147,1.842278,5.877855,2.249654,4.834089
49.4977,-0.3728147,2.798563,9.702994,2.346684,4.857556
49.5077,-0.4349812,3.702573,13.07037,2.477388,4.88233
49.5177,-0.5807896,4.53906,15.83308,2.635719,4.908688
49.52769,-0.6892982,5.294386,18.42035,2.819922,4.936887
49.53769,-0.7887642,5.955949,20.66874,3.02661,4.967153
49.54769,-0.8893609,6.51303,22.49468,3.251556,4.999669
49.55769,-1.002391,6.95636,23.81588,3.489715,5.034566
49.56769,-1.139157,7.279261,24.56042,3.735319,5.071919
49.57769,-1.26575,7.476434,24.84274,3.983747,5.111756
49.58768,-1.369737,7.545167,24.70172,4.230764,5.154064
49.59768,-1.369737,7.484659,24.45969,4.475361,5.198818
49.60768,-1.456771,7.296574,23.35921,4.708953,5.245907
49.61768,-1.535891,6.984567,21.7947,4.9269,5.295177
49.62768,-1.609361,6.554464,19.78041,5.124704,5.346424
49.63768,-1.724651,6.014307,17.15863,5.29629,5.399386
49.64767,-1.75743,5.373236,14.46323,5.440922,5.453795
49.65767,-1.772123,4.642768,11.48258,5.555748,5.509353
49.66767,-1.772123,3.835632,8.254036,5.638288,5.565735
49.67767,-1.772123,2.965746,4.774489,5.686033,5.622596
49.68767,-1.772123,2.048053,1.103717,5.697071,5.679566
49.69767,-1.772123,1.098083,-2.696163,5.670109,5.736268
49.70766,-1.772123,0.1318952,-6.560913,5.6045,5.792313
49.71766,-1.772123,-0.8340917,-10.42486,5.500251,5.847315
49.72766,-1.772123,-1.784625,-14.22699,5.357981,5.900895
49.73766,-1.772123,-2.703935,-17.90424,5.178939,5.952684
49.74766,-1.772123,-3.577166,-21.39716,4.964967,6.002334
49.75766,-1.772123,-4.390701,-24.6513,4.718454,6.049519
49.76765,-1.772123,-5.131883,-27.61603,4.442294,6.093942
49.77765,-1.772123,-5.789805,-30.24771,4.139817,6.13534
49.78765,-1.772123,-6.354908,-32.50813,3.814735,6.173487
49.79765,-1.772123,-6.819579,-34.36681,3.471067,6.208198
49.80765,-1.772123,-7.178452,-35.8023,3.113045,6.239328
49.81765,-1.772123,-7.427559,-36.79873,2.745057,6.266779
49.82764,-1.772123,-7.565511,-37.35054,2.371552,6.290494
49.83764,-1.772123,-7.592604,-37.45891,1.996963,6.310464
49.84764,-1.772123,-7.511612,-37.13494,1.625613,6.32672
49.85764,-1.772123,-7.326865,-36.39595,1.261654,6.339337
49.86764,-1.772123,-7.045021,-35.26858,0.9089679,6.348426
49.87764,-1.772123,-6.674375,-33.786,0.571108,6.354137
49.88763,-1.772123,-6.224358,-31.98592,0.2512487,6.35665
49.89763,-1.772123,-5.706199,-29.91329,-0.04788413,6.356171
49.90763,-1.772123,-5.132464,-27.61835,-0.3240676,6.352931
49.91763,-1.772123,-4.516198,-25.15328,-0.5756004,6.347175
49.92763,-1.772123,-3.871558,-22.57472,-0.8013477,6.339161
49.93763,-1.772123,-3.212636,-19.93904,-1.000738,6.329154
49.94762,-1.772123,-2.553986,-17.30444,-1.173782,6.317416
49.95762,-1.764211,-1.910322,-14.69813,-1.320764,6.304209
49.96762,-1.735954,-1.294522,-12.1219,-1.441983,6.289789
49.97762,-1.698654,-0.7202379,-9.675568,-1.538738,6.274401
49.98762,-1.667006,-0.1994651,-7.465883,-1.613397,6.258267
49.99762,-1.667006,0.256763,-5.64097,-1.669807,6.24157
50.00761,-1.655703,0.6390215,-4.066726,-1.710474,6.224465
50.01761,-1.646661,0.9393203,-2.829361,-1.738768,6.207077
50.02761,-1.637618,1.151584,-1.944136,-1.758209,6.189495
50.03761,-1.622924,1.271375,-1.406198,-1.772271,6.171772
50.04761,-1.615012,1.296617,-1.27358,-1.785007,6.153923
50.05761,-1.60823,1.226815,-1.525661,-1.800264,6.13592
50.0676,-1.60823,1.063688,-2.178171,-1.822045,6.1177
50.0776,-1.60823,0.8109362,-3.189177,-1.853937,6.09916
50.0876,-1.60823,0.4741251,-4.536421,-1.899301,6.080167
50.0976,-1.60823,0.06071488,-6.190062,-1.961202,6.060555
50.1076,-1.60823,-0.4202077,-8.113752,-2.04234,6.040132
50.1176,-1.602579,-0.9577767,-10.24142,-2.144754,6.018684
50.12759,-1.602579,-1.540591,-12.57268,-2.27048,5.99598
50.13759,-1.602579,-2.155464,-15.03217,-2.420802,5.971772
50.14759,-1.602579,-2.788522,-17.5644,-2.596446,5.945807
50.15759,-1.595797,-3.425398,-20.08478,-2.797294,5.917834
50.16759,-1.594667,-4.051349,-22.58406,-3.023134,5.887603
50.17759,-1.586755,-4.651727,-24.95393,-3.272674,5.854876
50.18758,-1.575452,-5.211984,-27.14974,-3.544171,5.819434
50.19758,-1.575452,-5.718053,-29.17402,-3.835911,5.781075
50.20758,-1.547194,-6.157349,-30.81817,-4.144093,5.739634
50.21758,-1.53137,-6.517694,-32.19626,-4.466055,5.694973
50.22758,-1.504243,-6.788245,-33.16995,-4.797755,5.646996
50.23758,-1.479376,-6.959949,-33.7573,-5.135328,5.595643
50.24757,-1.445467,-7.025306,-33.88309,-5.474159,5.540901
50.25757,-1.387822,-6.978565,-33.46555,-5.808814,5.482813
50.26757,-1.338089,-6.816334,-32.61769,-6.134991,5.421463
50.27757,-1.277053,-6.536904,-31.25583,-6.447549,5.356987
50.28757,-1.214887,-6.141055,-29.42377,-6.741787,5.289569
50.29757,-1.214887,-5.63127,-27.38463,-7.015633,5.219413
50.30756,-1.138026,-5.012593,-24.60248,-7.261658,5.146797
50.31756,-1.046472,-4.291615,-21.35235,-7.475181,5.072045
50.32756,-0.8757972,-3.477356,-17.41261,-7.649307,4.995552
50.33756,-0.7638978,-2.580123,-13.37609,-7.783068,4.917721
50.34756,-0.6768649,-1.612302,-9.156669,-7.874635,4.838974
50.35756,-0.5853107,-0.5876299,-4.691762,-7.921552,4.759759
50.36755,-0.5039291,0.4796679,-0.09704483,-7.922523,4.680534
50.37755,-0.4168964,1.573775,4.627516,-7.876247,4.601771
50.38755,-0.3309937,2.678191,9.388789,-7.78236,4.523948
50.39755,-0.3309937,3.776364,13.78148,-7.644545,4.447502
50.40755,-0.2507424,4.851577,18.40334,-7.460511,4.372897
50.41755,-0.1038037,5.887186,23.13353,-7.229176,4.300605
50.42754,-0.03033435,6.86729,27.34782,-6.955698,4.231048
50.43754,0,7.776211,31.10484,-6.64465,4.164602
50.44754,0,8.600568,34.40227,-6.300627,4.101595
50.45754,0,9.327048,37.30819,-5.927545,4.04232
50.46754,0,9.944427,39.77771,-5.529768,3.987022
50.47754,0,10.44305,41.77221,-5.112045,3.935902
50.48753,0,10.81529,43.26115,-4.679434,3.889107
50.49753,0,11.05549,44.22196,-4.237214,3.846735
50.50753,0,11.16019,44.64075,-3.790807,3.808827
50.51753,0,11.12814,44.51258,-3.345681,3.77537
50.52753,0,10.96027,43.84107,-2.90727,3.746297
50.53753,0,10.65974,42.63897,-2.48088,3.721488
50.54752,0,10.23189,40.92754,-2.071605,3.700773
50.55752,0,9.684039,38.73616,-1.684243,3.68393
50.56752,0,9.025592,36.10237,-1.32322,3.670698
50.57752,0,8.267546,33.07018,-0.9925177,3.660773
50.58752,0,7.422655,29.69062,-0.6956115,3.653817
50.59752,0,6.505161,26.02065,-0.4354051,3.649463
50.60751,0,5.529585,22.11834,-0.2142217,3.647321
50.61751,0,4.512062,18.04825,-0.03373924,3.646983
50.62751,0,3.469209,13.87683,0.1050291,3.648033
50.63751,0,2.417613,9.670453,0.2017336,3.650051
50.64751,0,1.374166,5.496663,0.2567002,3.652618
50.65751,0,0.3550512,1.420205,0.2709023,3.655327
50.6675,0,-0.6237584,-2.495034,0.245952,3.657786
50.6775,0,-1.547267,-6.189066,0.1840613,3.659627
50.6875,0,-2.402158,-9.608632,0.08797499,3.660506
50.6975,0,-3.17581,-12.70324,-0.03905742,3.660116
50.7075,0,-3.857565,-15.43026,-0.19336,3.658182
50.71749,0,-4.438173,-17.75269,-0.370887,3.654474
50.72749,0,-4.910717,-19.64287,-0.5673156,3.6488
50.73749,0,-5.269916,-21.07966,-0.7781123,3.641019
50.74749,0,-5.512971,-22.05189,-0.9986311,3.631033
50.75749,0,-5.638892,-22.55557,-1.224187,3.618791
50.76749,0,-5.649055,-22.59622,-1.450149,3.60429
50.77748,0,-5.546624,-22.1865,-1.672014,3.587569
50.78748,0,-5.337197,-21.34879,-1.885502,3.568714
50.79748,0,-5.027835,-20.11134,-2.086615,3.547848
50.80748,0,-4.627693,-18.51077,-2.271723,3.525131
50.81748,0,-4.147214,-16.58886,-2.437611,3.500755
50.82748,0,-3.598446,-14.39378,-2.581549,3.474939
50.83747,0,-2.994616,-11.97846,-2.701334,3.447926
50.84747,0,-2.349011,-9.396045,-2.795294,3.419973
50.85747,0,-1.67647,-6.705881,-2.862353,3.39135
50.86747,0,-0.9917338,-3.966935,-2.902022,3.362329
50.87747,0,-0.3097015,-1.238806,-2.91441,3.333185
50.88747,0,0.3551448,1.420579,-2.900205,3.304183
50.89746,0,0.9886524,3.95461,-2.860659,3.275577
50.90746,0,1.577632,6.310528,-2.797553,3.247601
50.91746,0,2.10961,8.43844,-2.713169,3.220469
50.92746,0,2.57416,10.29664,-2.610203,3.194367
50.93746,0,2.961579,11.84631,-2.49174,3.16945
50.94746,0,3.263995,13.05598,-2.36118,3.145838
50.95745,0,3.475452,13.90181,-2.222162,3.123616
50.96745,0,3.591839,14.36736,-2.078488,3.102832
50.97745,0,3.611037,14.44415,-1.934046,3.083491
50.98745,0,3.532905,14.13162,-1.79273,3.065564
50.99745,0,3.359607,13.43843,-1.658346,3.04898
51.00745,0,3.094663,12.37865,-1.534559,3.033635
51.01744,0,2.744042,10.97617,-1.424798,3.019387
51.02744,0,2.315336,9.261345,-1.332184,3.006065
51.03744,0,1.817637,7.270546,-1.259479,2.99347
51.04744,0,1.261772,5.047086,-1.209008,2.98138
51.05744,0,0.6594446,2.637778,-1.18263,2.969554
51.06744,0,0.02376374,0.09505498,-1.181679,2.957737
51.07743,0,-0.6313593,-2.525437,-1.206934,2.945668
51.08743,0,-1.292358,-5.169431,-1.258628,2.933082
51.09743,0,-1.9446,-7.778399,-1.336412,2.919718
51.10743,0,-2.573584,-10.29433,-1.439355,2.905324
51.11743,0,-3.165472,-12.66189,-1.565974,2.889664
51.12743,0,-3.706633,-14.82653,-1.71424,2.872522
51.13742,0,-4.184778,-16.73911,-1.881631,2.853706
51.14742,0,-4.588011,-18.35205,-2.065151,2.833054
51.15742,0,-4.907014,-19.62806,-2.261432,2.81044
51.16742,0,-5.132901,-20.5316,-2.466748,2.785772
51.17742,0,-5.258742,-21.03497,-2.677098,2.759001
51.18742,0,-5.279841,-21.11937,-2.888291,2.730118
51.19741,0,-5.193021,-20.77209,-3.096012,2.699158
51.20741,0,-4.997544,-19.99018,-3.295914,2.666199
51.21741,0,-4.694395,-18.77758,-3.48369,2.631362
51.22741,0,-4.287094,-17.14838,-3.655173,2.59481
51.23741,0,-3.780501,-15.12201,-3.806393,2.556746
51.24741,0,-3.182054,-12.72822,-3.933676,2.51741
51.2574,0,-2.500593,-10.00237,-4.033699,2.477072
51.2674,0,-1.746939,-6.987754,-4.103577,2.436037
51.2774,0,-0.9331202,-3.732481,-4.140902,2.394628
51.2874,0,-0.07266553,-0.2906621,-4.143808,2.35319
51.2974,0,0.8200577,3.280231,-4.111006,2.31208
51.3074,0,1.729369,6.917477,-4.041831,2.271661
51.31739,0,2.640326,10.5613,-3.936219,2.232299
51.32739,0,3.536638,14.14655,-3.794753,2.194352
51.33739,0,4.40239,17.60956,-3.618658,2.158165
51.34739,0,5.222097,20.88839,-3.409774,2.124068
51.35739,0,5.980876,23.9235,-3.170539,2.092362
51.36739,0,6.664762,26.65905,-2.903949,2.063323
51.37738,0,7.26101,29.04404,-2.613508,2.037188
51.38738,0,7.757978,31.03191,-2.303189,2.014156
51.39738,0,8.146481,32.58592,-1.97733,1.994383
51.40738,0,8.418234,33.67294,-1.640601,1.977977
51.41738,0,8.567331,34.26933,-1.297907,1.964998
51.42738,0,8.589785,34.35914,-0.954316,1.955454
51.43737,0,8.483945,33.93578,-0.6149582,1.949305
51.44737,0,8.25011,33.00044,-0.2849538,1.946455
51.45737,0,7.891078,31.56431,0.03068934,1.946762
51.46737,0,7.411724,29.6469,0.3271583,1.950034
51.47737,0,6.818578,27.27431,0.5999014,1.956033
51.48737,0,6.120756,24.48302,0.8447317,1.96448
51.49736,0,5.328734,21.31494,1.057881,1.975059
51.50736,0,4.455031,17.82012,1.236082,1.987419
51.51736,0,3.513173,14.05269,1.376609,2.001186
51.52736,0,2.518255,10.07302,1.477339,2.015959
51.53736,0,1.485956,5.943822,1.536777,2.031327
51.54736,0,0.4333297,1.733319,1.554111,2.046868
51.55735,0,-0.6236879,-2.494751,1.529163,2.06216
51.56735,0,-1.667585,-6.670342,1.46246,2.076784
51.57735,0,-2.681879,-10.72751,1.355185,2.090336
51.58735,0,-3.650106,-14.60042,1.20918,2.102428
51.59735,0,-4.557078,-18.22831,1.026897,2.112697
51.60735,0,-5.388267,-21.55307,0.8113666,2.120811
51.61734,0,-6.130688,-24.52275,0.566139,2.126472
51.62734,0,-6.772784,-27.09114,0.2952277,2.129424
51.63734,0,-7.304968,-29.21987,0.003028979,2.129455
51.64734,0,-7.719332,-30.87733,-0.3057443,2.126397
51.65734,0,-8.009874,-32.0395,-0.6261393,2.120136
51.66734,0,-8.172981,-32.69193,-0.9530585,2.110605
51.67733,0,-8.206971,-32.82788,-1.281337,2.097792
51.68733,0,-8.112661,-32.45065,-1.605844,2.081733
51.69733,0,-7.892686,-31.57074,-1.921551,2.062518
51.70733,0,-7.552359,-30.20943,-2.223645,2.040282
51.71733,0,-7.0981,-28.3924,-2.507569,2.015206
