Name: Lorenzo, Condition: 2, Run: 7, Date: 10/16/2019 5:04:14 PM, Testing: True
42.08894,-5.243268,3.209479,-8.135157,4.006333,0.3270145
42.09894,-5.243268,3.914329,-5.315758,3.953175,0.3665463
42.10894,-5.243268,4.548699,-2.778276,3.925393,0.4058002
42.11894,-5.243268,5.099969,-0.5731964,3.919661,0.4449968
42.12894,-5.261353,5.556766,1.181648,3.931477,0.4843116
42.13894,-5.281698,5.909287,2.510357,3.956581,0.5238774
42.14893,-5.338213,6.149634,3.245684,3.989038,0.5637677
42.15893,-5.385686,6.271528,3.543367,4.024471,0.6040124
42.16893,-5.385686,6.271302,3.542463,4.059896,0.6446114
42.17893,-5.426377,6.14674,2.881454,4.08871,0.6854985
42.18893,-5.491934,5.898285,1.625404,4.104964,0.7265482
42.19893,-5.54958,5.528201,-0.08551598,4.104109,0.7675893
42.20892,-5.608355,5.04124,-2.268459,4.081425,0.8084035
42.21892,-5.66713,4.443918,-4.892849,4.032496,0.8487285
42.22892,-5.737208,3.745042,-7.968664,3.95281,0.8882565
42.23892,-5.85702,2.955199,-11.60729,3.836737,0.9266239
42.24892,-5.940662,2.086164,-15.41799,3.682557,0.9634495
42.25891,-6.010741,1.151524,-19.43687,3.488188,0.9983314
42.26891,-6.010741,0.1663029,-23.37775,3.254411,1.030876
42.27891,-6.075168,-0.853889,-27.71623,2.977248,1.060648
42.28891,-6.156549,-1.892761,-32.19724,2.655276,1.087201
42.29891,-6.215325,-2.933248,-36.59429,2.289333,1.110094
42.30891,-6.269578,-3.958678,-40.91302,1.880203,1.128896
42.3189,-6.303488,-4.95172,-45.02083,1.429995,1.143196
42.3289,-6.356612,-5.897085,-49.01479,0.9398467,1.152595
42.3389,-6.356612,-6.778753,-52.54146,0.4144321,1.156739
42.3489,-6.356612,-7.582412,-55.7561,-0.1431289,1.155308
42.3589,-6.356612,-8.294781,-58.60557,-0.7291846,1.148016
42.3689,-6.356612,-8.904335,-61.04379,-1.339622,1.13462
42.37889,-6.356612,-9.401017,-63.03052,-1.969928,1.11492
42.38889,-6.356612,-9.776967,-64.53432,-2.615271,1.088768
42.39889,-6.356612,-10.02593,-65.53017,-3.270573,1.056062
42.40889,-6.356612,-10.14434,-66.00379,-3.930611,1.016756
42.41889,-6.356612,-10.13029,-65.94763,-4.590087,0.9708547
42.42889,-6.356612,-9.98433,-65.36377,-5.243725,0.9184175
42.43888,-6.356612,-9.709237,-64.2634,-5.886359,0.8595539
42.44888,-6.356612,-9.309747,-62.66544,-6.513013,0.7944238
42.45888,-6.356612,-8.792844,-60.59782,-7.118991,0.7232339
42.46888,-6.356612,-8.167329,-58.09576,-7.699948,0.6462344
42.47888,-6.356612,-7.444056,-55.20267,-8.251975,0.5637146
42.48888,-6.356612,-6.63459,-51.96481,-8.771623,0.4759984
42.49887,-6.356612,-5.752686,-48.43719,-9.255995,0.3834385
42.50887,-6.356612,-4.812881,-44.67797,-9.702774,0.2864107
42.51887,-6.356612,-3.83058,-40.74877,-10.11026,0.1853081
42.52887,-6.356612,-2.821723,-36.71334,-10.4774,0.08053415
42.53887,-6.356612,-1.802479,-32.63636,-10.80376,-0.02750343
42.54887,-6.356612,-0.7891295,-28.58297,-11.08959,-0.1383993
42.55886,-6.356612,0.202263,-24.6174,-11.33576,-0.2517569
42.56886,-6.370176,1.15701,-20.85266,-11.54429,-0.3671998
42.57886,-6.370176,2.060373,-17.23921,-11.71668,-0.4843666
42.58886,-6.370176,2.899193,-13.88393,-11.85552,-0.6029218
42.59886,-6.370176,3.661346,-10.83532,-11.96387,-0.7225605
42.60886,-6.376957,4.336657,-8.161203,-12.04549,-0.8430154
42.61885,-6.379218,4.916282,-5.851746,-12.104,-0.9640554
42.62885,-6.390521,5.393602,-3.987673,-12.14388,-1.085494
42.63885,-6.390521,5.763675,-2.507381,-12.16895,-1.207184
42.64885,-6.393911,6.023987,-1.479698,-12.18375,-1.329021
42.65885,-6.393911,6.173619,-0.8811684,-12.19256,-1.450947
42.66885,-6.393911,6.214215,-0.7187843,-12.19975,-1.572944
42.67884,-6.393911,6.148989,-0.9796886,-12.20955,-1.69504
42.68884,-6.393911,5.983581,-1.641321,-12.22596,-1.817299
42.69884,-6.393911,5.725001,-2.67564,-12.25272,-1.939826
42.70884,-6.393911,5.382349,-4.046249,-12.29318,-2.062758
42.71884,-6.393911,4.966189,-5.71089,-12.35029,-2.186261
42.72884,-6.393911,4.487656,-7.625023,-12.42654,-2.310527
42.73883,-6.379218,3.959891,-9.677309,-12.52331,-2.43576
42.74883,-6.302358,3.396252,-11.62442,-12.63956,-2.562155
42.75883,-6.217586,2.810987,-13.6264,-12.77582,-2.689914
42.76883,-6.097774,2.218252,-15.51809,-12.931,-2.819223
42.77883,-6.097774,1.63252,-17.86101,-13.10961,-2.95032
42.78883,-5.93162,1.067605,-19.45606,-13.30417,-3.083361
42.79882,-5.496455,0.5374156,-19.83616,-13.50253,-3.218386
42.80882,-5.21275,0.05369575,-20.63622,-13.70889,-3.355475
42.81882,-4.864619,-0.3715668,-20.94474,-13.91834,-3.494659
42.82882,-4.438496,-0.7283154,-20.66725,-14.12502,-3.635909
42.83882,-3.973944,-1.007767,-19.92684,-14.32428,-3.779152
42.84882,-2.949894,-1.20302,-16.61166,-14.4904,-3.924056
42.85881,-2.358748,-1.308805,-14.67021,-14.6371,-4.070427
42.86881,-1.72126,-1.32192,-12.17272,-14.75883,-4.218015
42.87881,-1.72126,-1.241094,-11.84942,-14.87732,-4.366788
42.88881,-1.008042,-1.06702,-8.300249,-14.96033,-4.516392
42.89881,-0.2665666,-0.8024386,-4.276021,-15.00309,-4.666422
42.90881,0,-0.4520345,-1.808138,-15.02117,-4.816634
42.9188,0,-0.02235751,-0.08943006,-15.02206,-4.966855
42.9288,0,0.4782519,1.913008,-15.00293,-5.116884
42.9388,0,1.039933,4.159733,-14.96133,-5.266497
42.9488,0,1.65134,6.605359,-14.89528,-5.41545
42.9588,0,2.299655,9.19862,-14.80329,-5.563483
42.9688,0,2.972024,11.8881,-14.68441,-5.710327
42.97879,0,3.654072,14.61629,-14.53825,-5.85571
42.98879,0,4.331052,17.32421,-14.36501,-5.99936
42.99879,0,4.988359,19.95344,-14.16547,-6.141015
43.00879,0.33608,5.61119,23.78908,-13.92758,-6.280291
43.01879,0.6661269,6.185482,27.40644,-13.65352,-6.416826
43.02879,1.230146,6.697646,31.71116,-13.33641,-6.55019
43.03878,1.462987,7.13467,34.39063,-12.9925,-6.680115
43.04878,1.637053,7.485963,36.49207,-12.62758,-6.806391
43.05878,1.77721,7.741067,38.07311,-12.24685,-6.928859
43.06878,1.923018,7.89177,39.25916,-11.85426,-7.047402
43.07878,1.923018,7.931355,39.41749,-11.46008,-7.162003
43.08878,2.057524,7.855345,39.65147,-11.06357,-7.272638
43.09877,2.182987,7.660954,39.37576,-10.66981,-7.379336
43.10877,2.289235,7.347919,38.54862,-10.28432,-7.48218
43.11877,2.483646,6.917702,37.60539,-9.90827,-7.581262
43.12877,2.571809,6.3742,35.78403,-9.550429,-7.676766
43.13877,2.655452,5.723017,33.51387,-9.215291,-7.768919
43.14877,2.758309,4.97219,30.922,-8.906071,-7.85798
43.15876,2.861165,4.131214,27.96952,-8.626375,-7.944244
43.16876,2.943677,3.211608,24.62114,-8.380164,-8.028046
43.17876,2.943677,2.226175,20.67941,-8.17337,-8.109779
43.18876,3.019407,1.189029,16.83375,-8.005033,-8.18983
43.19876,3.159564,0.1158919,13.10183,-7.874014,-8.26857
43.20876,3.159564,-0.9780688,8.725983,-7.786755,-8.346437
43.21875,3.248858,-2.075867,4.691963,-7.739835,-8.423836
43.22875,3.271464,-3.16089,0.4422932,-7.735412,-8.50119
43.23875,3.273724,-4.216293,-3.770276,-7.773114,-8.578921
43.24875,3.273724,-5.22595,-7.808904,-7.851203,-8.657434
43.25875,3.273724,-6.174053,-11.60132,-7.967216,-8.737105
43.26875,3.273724,-7.045955,-15.08892,-8.118106,-8.818287
43.27874,3.273724,-7.827802,-18.21631,-8.300269,-8.90129
43.28874,3.273724,-8.508069,-20.93738,-8.509643,-8.986386
43.29874,3.273724,-9.075956,-23.20893,-8.741732,-9.073804
43.30874,3.273724,-9.522839,-24.99646,-8.991696,-9.163721
43.31874,3.273724,-9.84198,-26.27302,-9.254427,-9.256266
43.32874,3.273724,-10.02887,-27.02059,-9.524632,-9.351512
43.33873,3.273724,-10.08107,-27.22939,-9.796926,-9.449481
43.34873,3.273724,-9.998402,-26.89871,-10.06591,-9.55014
43.35873,3.273724,-9.78304,-26.03726,-10.32629,-9.653403
43.36873,3.273724,-9.439017,-24.66117,-10.5729,-9.759132
43.37873,3.273724,-8.972734,-22.79604,-10.80086,-9.867141
43.38873,3.273724,-8.392577,-20.47541,-11.00561,-9.977197
43.39872,3.273724,-7.708633,-17.73964,-11.18301,-10.08903
43.40872,3.273724,-6.932899,-14.6367,-11.32938,-10.20232
43.41872,3.273724,-6.078553,-11.21931,-11.44157,-10.31674
43.42872,3.273724,-5.160239,-7.54606,-11.51703,-10.43191
43.43872,3.273724,-4.193738,-3.680055,-11.55383,-10.54745
43.44872,3.273724,-3.1946,0.3164978,-11.55066,-10.66295
43.45871,3.273724,-2.179656,4.376275,-11.5069,-10.77802
43.46871,3.273724,-1.165759,8.43186,-11.42258,-10.89225
43.47871,3.273724,-0.1692472,12.41791,-11.2984,-11.00523
43.48871,3.273724,0.7936223,16.26939,-11.13571,-11.11659
43.49871,3.273724,1.707658,19.92553,-10.93645,-11.22595
43.50871,3.273724,2.558694,23.32967,-10.70316,-11.33298
43.5187,3.273724,3.333265,26.42796,-10.43888,-11.43737
43.5287,3.273724,4.020564,29.17715,-10.14711,-11.53884
43.5387,3.273724,4.610253,31.53591,-9.831748,-11.63716
43.5487,3.273724,5.094547,33.47309,-9.497017,-11.73213
43.5587,3.273724,5.46722,34.96378,-9.147379,-11.8236
43.5687,3.273724,5.724502,35.9929,-8.78745,-11.91148
43.57869,3.273724,5.864366,36.55236,-8.421926,-11.9957
43.58869,3.273724,5.887318,36.64417,-8.055485,-12.07625
43.59869,3.273724,5.79575,36.2779,-7.692706,-12.15318
43.60869,3.273724,5.594044,35.47107,-7.337995,-12.22656
43.61869,3.273724,5.288572,34.24918,-6.995503,-12.29651
43.62868,3.273724,4.88777,32.64598,-6.669044,-12.3632
43.63868,3.273724,4.401385,30.70044,-6.362039,-12.42682
43.64868,3.273724,3.840887,28.45844,-6.077455,-12.4876
43.65868,3.273724,3.218945,25.97068,-5.817748,-12.54578
43.66868,3.273724,2.549026,23.291,-5.584837,-12.60163
43.67868,3.273724,1.845978,20.47881,-5.380049,-12.65543
43.68867,3.273724,1.123703,17.58971,-5.204152,-12.70747
43.69867,3.273724,0.3976461,14.68548,-5.057297,-12.75804
43.70867,3.273724,-0.317429,11.82518,-4.939045,-12.80743
43.71867,3.273724,-1.007009,9.066862,-4.848377,-12.85592
43.72867,3.273724,-1.657326,6.465594,-4.783721,-12.90375
43.73867,3.273724,-2.255487,4.072948,-4.742991,-12.95118
43.74866,3.290679,-2.78982,2.003434,-4.722957,-12.99841
43.75866,3.316676,-3.249767,0.2676334,-4.720281,-13.04562
43.76866,3.357366,-3.627034,-1.078671,-4.731067,-13.09293
43.77866,3.357366,-3.914356,-2.22796,-4.753347,-13.14046
43.78866,3.419533,-4.106553,-2.748081,-4.780828,-13.18827
43.79866,3.48622,-4.200457,-2.856947,-4.809397,-13.23636
43.80865,3.577774,-4.194887,-2.46845,-4.834082,-13.2847
43.81865,3.767664,-4.090606,-1.291766,-4.846999,-13.33317
43.82865,3.880695,-3.890579,-0.03953552,-4.847394,-13.38165
43.83865,3.997115,-3.599639,1.589905,-4.831495,-13.42996
43.84865,4.09093,-3.224225,3.466818,-4.796827,-13.47793
43.85865,4.184744,-2.772666,5.648315,-4.740344,-13.52533
43.86864,4.24465,-2.255038,7.958449,-4.660759,-13.57194
43.87864,4.24465,-1.682475,10.2487,-4.558272,-13.61752
43.88864,4.290993,-1.067504,12.89395,-4.429333,-13.66182
43.89864,4.316989,-0.4232781,15.57485,-4.273584,-13.70455
43.90864,4.316989,0.2360432,18.21213,-4.091463,-13.74547
43.91864,4.316989,0.8960081,20.85199,-3.882943,-13.7843
43.92863,4.316989,1.542718,23.43883,-3.648555,-13.82078
43.93863,4.316989,2.161831,25.91528,-3.389402,-13.85468
43.94863,4.316989,2.739465,28.22582,-3.107144,-13.88575
43.95863,4.316989,3.262469,30.31783,-2.803965,-13.91379
43.96863,4.316989,3.719075,32.14426,-2.482523,-13.93861
43.97863,4.316989,4.098223,33.66085,-2.145914,-13.96007
43.98862,4.316989,4.390621,34.83044,-1.79761,-13.97805
43.99862,4.316989,4.588754,35.62297,-1.44138,-13.99246
44.00862,4.316989,4.686621,36.01444,-1.081236,-14.00327
44.01862,4.316989,4.680062,35.9882,-0.7213538,-14.01049
44.02862,4.316989,4.567223,35.53685,-0.3659853,-14.01415
44.03862,4.316989,4.347933,34.65969,-0.01938843,-14.01434
44.04861,4.316989,4.024531,33.36608,0.3142724,-14.0112
44.05861,4.316989,3.600951,31.67176,0.63099,-14.00489
44.06861,4.316989,3.083735,29.6029,0.9270189,-13.99562
44.07861,4.316989,2.480377,27.18946,1.198914,-13.98363
44.08861,4.316989,1.800882,24.47149,1.443628,-13.96919
44.09861,4.316989,1.056566,21.49422,1.658571,-13.95261
44.1086,4.316989,0.2600635,18.30821,1.841653,-13.93419
44.1186,4.316989,-0.5746981,14.96917,1.991344,-13.91428
44.1286,4.316989,-1.432999,11.53596,2.106704,-13.89321
44.1386,4.316989,-2.299427,8.070251,2.187407,-13.87134
44.1486,4.316989,-3.15786,4.636518,2.233772,-13.849
44.1586,4.316989,-3.993236,1.295012,2.246722,-13.82653
44.16859,4.316989,-4.789619,-1.890518,2.227817,-13.80425
44.17859,4.316989,-5.531863,-4.859493,2.179222,-13.78246
44.18859,4.316989,-6.205673,-7.554735,2.103674,-13.76143
44.19859,4.316989,-6.797826,-9.923346,2.004441,-13.74138
44.20859,4.316989,-7.296278,-11.91716,1.88527,-13.72253
44.21859,4.316989,-7.690671,-13.49473,1.750322,-13.70503
44.22858,4.316989,-7.972015,-14.6201,1.604121,-13.68898
44.23858,4.316989,-8.133922,-15.26773,1.451444,-13.67447
44.24858,4.316989,-8.171352,-15.41745,1.297269,-13.6615
44.25858,4.316989,-8.081495,-15.05802,1.146689,-13.65003
44.26858,4.316989,-7.863958,-14.18787,1.00481,-13.63998
44.27858,4.316989,-7.520281,-12.81317,0.8766786,-13.63122
44.28857,4.316989,-7.054436,-10.94979,0.7671808,-13.62354
44.29857,4.316989,-6.472256,-8.621067,0.6809701,-13.61674
44.30857,4.316989,-5.782119,-5.860519,0.6223649,-13.61051
44.31857,4.316989,-4.993323,-2.705336,0.5953116,-13.60456
44.32857,4.316989,-4.117867,0.7964916,0.6032765,-13.59853
44.33857,4.316989,-3.168699,4.593163,0.6492081,-13.59203
44.34856,4.316989,-2.160475,8.626058,0.7354687,-13.58468
44.35856,4.316989,-1.108513,12.83391,0.8638077,-13.57604
44.36856,4.316989,-0.02931118,17.15071,1.035315,-13.56569
44.37856,4.316989,1.060521,21.51004,1.250415,-13.55318
44.38856,4.316989,2.143379,25.84147,1.50883,-13.5381
44.39856,4.316989,3.203193,30.08073,1.809637,-13.52
44.40855,4.316989,4.223102,34.16036,2.151241,-13.49849
44.41855,4.316989,5.186989,38.01591,2.5314,-13.47317
44.42855,4.316989,6.080089,41.58831,2.947283,-13.4437
44.43855,4.315859,6.888425,44.81714,3.395455,-13.40975
44.44855,4.315859,7.599833,47.66277,3.872082,-13.37102
44.45855,4.315859,8.203429,50.07716,4.372854,-13.3273
44.46854,4.306816,8.690379,51.98878,4.892742,-13.27837
44.47854,4.306816,9.053897,53.44285,5.42717,-13.2241
44.48854,4.289862,9.289161,54.31609,5.970331,-13.16439
44.49854,4.274037,9.393337,54.6695,6.517026,-13.09922
44.50854,4.264995,9.366109,54.52441,7.06227,-13.0286
44.51854,4.24352,9.209098,53.81047,7.600375,-12.9526
44.52853,4.229956,8.926273,52.62492,8.126624,-12.87133
44.53853,4.227695,8.523527,51.00489,8.636673,-12.78496
44.54853,4.208481,8.009064,48.87018,9.125375,-12.69371
44.55853,4.201699,7.392146,46.37538,9.589128,-12.59782
44.56853,4.201699,6.684305,43.54401,10.02457,-12.49757
44.57853,4.201699,5.898299,40.39999,10.42857,-12.39329
44.58852,4.201699,5.048041,36.99896,10.79856,-12.2853
44.59852,4.201699,4.148407,33.40042,11.13256,-12.17398
44.60852,4.201699,3.214838,29.66615,11.42922,-12.05969
44.61852,4.201699,2.2632,25.8596,11.68782,-11.94281
44.62852,4.201699,1.309763,22.04585,11.90828,-11.82372
44.63852,4.201699,0.3694416,18.28456,12.09112,-11.70281
44.64851,4.201699,-0.5420946,14.63842,12.23751,-11.58044
44.65851,4.201699,-1.410549,11.1646,12.34915,-11.45695
44.66851,4.201699,-2.222406,7.91717,12.42833,-11.33266
44.67851,4.201699,-2.965617,4.944325,12.47777,-11.20789
44.68851,4.201699,-3.629452,2.288989,12.50066,-11.08288
44.69851,4.201699,-4.20492,-0.01288414,12.50053,-10.95787
44.7085,4.201699,-4.684896,-1.932789,12.4812,-10.83306
44.7185,4.201699,-5.064154,-3.449821,12.4467,-10.70859
44.7285,4.201699,-5.339457,-4.551033,12.40119,-10.58458
44.7385,4.201699,-5.509501,-5.231209,12.34888,-10.46109
44.7485,4.201699,-5.575286,-5.49435,12.29394,-10.33815
44.7585,4.201699,-5.539578,-5.351519,12.24042,-10.21575
44.76849,4.201699,-5.4074,-4.822803,12.1922,-10.09383
44.77849,4.201699,-5.185217,-3.934074,12.15285,-9.972301
44.78849,4.201699,-4.881993,-2.721178,12.12564,-9.851044
44.79849,4.198308,-4.506861,-1.234213,12.1133,-9.729911
44.80849,4.192657,-4.071526,0.4845219,12.11815,-9.608729
44.81849,4.164399,-3.588186,2.304852,12.14119,-9.487317
44.82848,4.131621,-3.070208,4.24565,12.18365,-9.36548
44.83848,4.05589,-2.531239,6.098604,12.24464,-9.243034
44.84848,3.983551,-1.985476,7.9923,12.32456,-9.119789
44.85848,3.890867,-1.447135,9.774929,12.42231,-8.995566
44.86848,3.759752,-0.9303376,11.31766,12.53549,-8.870212
44.87848,3.759752,-0.4479086,13.24737,12.66796,-8.743532
44.88847,3.582295,-0.01262455,14.27868,12.81075,-8.615425
44.89847,3.353975,0.363721,14.87078,12.95945,-8.48583
44.90847,3.088356,0.6710178,15.03749,13.10983,-8.354732
44.91847,2.451998,0.9002189,13.40887,13.24392,-8.222292
44.92847,2.067696,1.04428,12.4479,13.3684,-8.088608
44.93847,1.728607,1.097674,11.30513,13.48145,-7.953794
44.94846,1.330742,1.056941,9.550732,13.57696,-7.818024
44.95846,0.897838,0.9205716,7.273638,13.64969,-7.681527
44.96846,0.5135368,0.6890791,4.810464,13.6978,-7.544549
44.97846,0.5135368,0.3648472,3.513536,13.73293,-7.40722
44.98846,0.1439295,-0.0475386,0.3855635,13.73679,-7.269852
44.99846,0,-0.5417631,-2.167052,13.71512,-7.132701
45.00845,0,-1.109636,-4.438542,13.67073,-6.995994
45.01845,0,-1.741307,-6.965227,13.60108,-6.859983
45.02845,0,-2.425188,-9.70075,13.50407,-6.724942
45.03845,0,-3.149347,-12.59739,13.3781,-6.591161
45.04845,0,-3.899874,-15.5995,13.2221,-6.45894
45.05844,0,-4.662485,-18.64994,13.0356,-6.328584
45.06844,0,-5.422231,-21.68892,12.81871,-6.200397
45.07844,0,-6.164103,-24.65641,12.57215,-6.074676
45.08844,0,-6.872961,-27.49184,12.29723,-5.951703
45.09844,0,-7.53419,-30.13676,11.99586,-5.831745
45.10844,0,-8.133264,-32.53305,11.67053,-5.715039
45.11843,0,-8.657782,-34.63113,11.32422,-5.601797
45.12843,0,-9.095175,-36.3807,10.96041,-5.492193
45.13843,0,-9.434901,-37.7396,10.58302,-5.386363
45.14843,0,-9.667771,-38.67109,10.19631,-5.2844
45.15843,0,-9.786332,-39.14533,9.804854,-5.186351
45.16843,0,-9.785328,-39.14131,9.413442,-5.092216
45.17842,0,-9.661165,-38.64466,9.026995,-5.001946
45.18842,0,-9.412752,-37.65101,8.650485,-4.915442
45.19842,0,-9.040764,-36.16306,8.288855,-4.832553
45.20842,0,-8.548371,-34.19349,7.94692,-4.753084
45.21842,-0.00885874,-7.940479,-31.79735,7.628946,-4.676794
45.22842,-0.3004756,-7.22447,-30.09978,7.327949,-4.603515
45.23841,-0.8712761,-6.409208,-29.12194,7.036729,-4.533147
45.24841,-1.118811,-5.505764,-26.4983,6.771746,-4.46543
45.25841,-1.376519,-4.526412,-23.61172,6.535629,-4.400074
45.26841,-1.601449,-3.485523,-20.34789,6.33215,-4.336752
45.27841,-1.851244,-2.397247,-16.99396,6.16221,-4.27513
45.28841,-1.851244,-1.277995,-12.51696,6.037041,-4.214759
45.2984,-2.042265,-0.1441557,-8.745682,5.949584,-4.155263
45.3084,-2.231025,0.9874789,-4.974182,5.899842,-4.096265
45.3184,-2.396048,2.099881,-1.184667,5.887996,-4.037385
45.3284,-2.579157,3.176566,2.389636,5.911892,-3.978266
45.3384,-2.841385,4.201275,5.439558,5.966288,-3.918603
45.3484,-2.960067,5.158611,8.794177,6.054229,-3.858061
45.35839,-3.042578,6.034911,11.96933,6.173923,-3.796322
45.36839,-3.109266,6.817097,14.83133,6.322236,-3.733099
45.37839,-3.175953,7.493842,17.27155,6.494951,-3.66815
45.38839,-3.175953,8.055681,19.51891,6.69014,-3.601248
45.39839,-3.209862,8.494994,21.14053,6.901546,-3.532233
45.40839,-3.234729,8.806293,22.28625,7.124408,-3.460989
45.41838,-3.244902,8.986125,22.96489,7.354057,-3.387448
45.42838,-3.244902,9.033456,23.15422,7.585599,-3.311592
45.43838,-3.244902,8.949224,22.81729,7.813772,-3.233454
45.44838,-3.244902,8.736666,21.96706,8.033442,-3.15312
45.45838,-3.244902,8.401201,20.6252,8.239695,-3.070723
45.46838,-3.244902,7.950223,18.82129,8.427907,-2.986444
45.47837,-3.244902,7.39306,16.59263,8.593833,-2.900506
45.48837,-3.244902,6.740795,13.98357,8.733668,-2.813169
45.49837,-3.244902,6.005898,11.04399,8.844109,-2.724728
45.50837,-3.244902,5.202774,7.83149,8.922423,-2.635504
45.51837,-3.244902,4.345513,4.402445,8.966448,-2.545839
45.52837,-3.244902,3.450261,0.8214388,8.974662,-2.456092
45.53836,-3.244902,2.533167,-2.84694,8.946193,-2.36663
45.54836,-3.244902,1.610756,-6.536584,8.880827,-2.277822
45.55836,-3.241511,0.6992842,-10.16891,8.779138,-2.190031
45.56836,-3.19969,-0.1851266,-13.53927,8.643745,-2.103593
45.57836,-3.151087,-1.027343,-16.71372,8.476608,-2.018827
45.58836,-3.151087,-1.812436,-19.85409,8.278068,-1.936046
45.59835,-3.096833,-2.527907,-22.49896,8.053078,-1.855515
45.60835,-3.04823,-3.161657,-24.83955,7.804682,-1.777469
45.61835,-2.970239,-3.703285,-26.6941,7.537741,-1.702091
45.62835,-2.889988,-4.144573,-28.13824,7.256359,-1.629528
45.63835,-2.678622,-4.478729,-28.6294,6.970065,-1.559827
45.64835,-2.520381,-4.701484,-28.88746,6.68119,-1.493015
45.65834,-2.377963,-4.810246,-28.75283,6.393661,-1.429079
45.66834,-2.242327,-4.804971,-28.18919,6.11177,-1.367961
45.67834,-2.086346,-4.687162,-27.09404,5.840829,-1.309553
45.68834,-2.086346,-4.460906,-26.18901,5.578939,-1.253763
45.69834,-1.917932,-4.131868,-24.1992,5.336947,-1.200394
45.70834,-1.728042,-3.707966,-21.74403,5.119507,-1.149199
45.71833,-1.399125,-3.198347,-18.38989,4.935608,-1.099843
45.72833,-1.222799,-2.614115,-15.34765,4.782132,-1.052021
45.73833,-1.03743,-1.967651,-12.02032,4.661929,-1.005402
45.74833,-0.8859701,-1.271545,-8.63006,4.575628,-0.9596458
45.75833,-0.7356402,-0.5402747,-5.10366,4.524592,-0.9143999
45.76833,-0.5875713,0.2117867,-1.503138,4.509561,-0.8693042
45.77832,-0.4395023,0.9696788,2.120706,4.530767,-0.8239965
45.78832,-0.4395023,1.718741,5.116956,4.581937,-0.7781772
45.79832,-0.3208209,2.444437,8.494464,4.666882,-0.7315084
45.80832,-0.2157031,3.132991,11.66915,4.783573,-0.6836727
45.81832,-0.05746164,3.771008,14.85419,4.932115,-0.6343515
45.82832,-0.005467898,4.347287,17.36728,5.105788,-0.5832936
45.83831,0,4.85084,19.40336,5.299821,-0.5302954
45.84831,0,5.272664,21.09065,5.510728,-0.4751882
45.85831,0,5.605344,22.42138,5.734941,-0.4178388
45.86831,0,5.843335,23.37334,5.968675,-0.358152
45.87831,0,5.983037,23.93215,6.207996,-0.296072
45.88831,0,6.02279,24.09116,6.448907,-0.231583
45.8983,0,5.963097,23.85239,6.687431,-0.1647087
45.9083,0,5.806267,23.22507,6.919682,-0.09551184
45.9183,0,5.556638,22.22655,7.141948,-0.02409236
45.9283,0,5.220537,20.88215,7.350769,0.04941532
45.9383,0,4.805864,19.22346,7.543004,0.1248454
45.9483,0,4.322323,17.28929,7.715897,0.2020043
45.95829,0,3.780789,15.12316,7.867128,0.2806756
45.96829,0,3.193599,12.7744,7.994873,0.3606243
45.97829,0,2.574147,10.29659,8.097838,0.4416027
45.98829,0,1.935718,7.742874,8.175267,0.5233554
45.99829,0,1.292821,5.171282,8.22698,0.6056252
46.00829,0,0.6600826,2.640331,8.253384,0.688159
46.01828,0,0.0516803,0.2067212,8.255451,0.7707135
46.02828,0,-0.5182357,-2.072943,8.234722,0.8530607
46.03828,0,-1.036604,-4.146416,8.193258,0.9349933
46.04828,0,-1.490971,-5.963882,8.133619,1.01633
46.05828,0,-1.869794,-7.479177,8.058827,1.096918
46.06828,0,-2.164082,-8.656326,7.972264,1.17664
46.07827,0,-2.36513,-9.46052,7.877659,1.255417
46.08827,0,-2.466764,-9.867058,7.778989,1.333207
46.09827,0,-2.464247,-9.856987,7.680419,1.410011
46.10827,0,-2.355243,-9.420973,7.586209,1.485873
46.11827,0,-2.13913,-8.55652,7.500644,1.56088
46.12827,0,-1.817715,-7.270859,7.427936,1.635159
46.13826,0,-1.39462,-5.578478,7.372151,1.70888
46.14826,0,-0.8755594,-3.502238,7.337129,1.782252
46.15826,0,-0.2680459,-1.072184,7.326407,1.855516
46.16826,0,0.4182643,1.673057,7.343138,1.928947
46.17826,0,1.172466,4.689862,7.390037,2.002848
46.18826,0,1.9819,7.927601,7.469313,2.077541
46.19825,0,2.832837,11.33135,7.582626,2.153367
46.20825,0,3.710601,14.8424,7.73105,2.230678
46.21825,0,4.599253,18.39701,7.91502,2.309828
46.22825,0,5.483676,21.9347,8.134368,2.391171
46.23825,0,6.347383,25.38953,8.388264,2.475054
46.24825,0,7.17444,28.69776,8.675241,2.561806
46.25824,0,7.94928,31.79712,8.993213,2.651739
46.26824,0,8.657134,34.62854,9.339499,2.745134
46.27824,0,9.28406,37.13624,9.710861,2.842242
46.28824,0,9.817457,39.26983,10.10356,2.943278
46.29824,0,10.24597,40.98386,10.5134,3.048412
46.30824,0,10.56048,42.24192,10.93582,3.15777
46.31823,0,10.75317,43.01267,11.36594,3.271429
46.32823,0,10.81826,43.27303,11.79868,3.389416
46.33823,0,10.75228,43.00911,12.22877,3.511704
46.34823,0,10.55383,42.21532,12.65092,3.638213
46.35823,0,10.22363,40.89453,13.05986,3.768811
46.36823,0,9.764872,39.05949,13.45046,3.903316
46.37822,0,9.182743,36.73097,13.81777,4.041494
46.38822,0,8.484368,33.93747,14.15714,4.183065
46.39822,0,7.678985,30.71594,14.4643,4.327708
46.40822,0,6.77773,27.11092,14.73541,4.475062
