Name: Lorenzo, Condition: 2, Run: 4, Date: 10/16/2019 5:35:10 PM, Testing: False
39.84932,1.469769,4.174823,22.57837,-1.013178,-6.421452
39.85932,1.469769,4.100225,22.27998,-0.7903777,-6.429356
39.86932,2.133254,3.923602,24.22742,-0.5481035,-6.434837
39.87931,2.133254,3.645843,23.11639,-0.3169397,-6.438006
39.88931,2.783175,3.270024,24.2128,-0.0748117,-6.438755
39.89931,3.009234,2.801278,23.24205,0.1576088,-6.437179
39.90931,3.216079,2.246515,21.85038,0.3761126,-6.433417
39.91931,3.428575,1.614567,20.17257,0.5778382,-6.427639
39.92931,3.574383,0.9157247,17.96043,0.7574425,-6.420064
39.9393,3.677241,0.1621816,15.35769,0.9110194,-6.410954
39.9493,3.742798,-0.6336537,12.43658,1.035385,-6.4006
39.9593,3.742798,-1.457496,9.141209,1.126797,-6.389332
39.9693,3.745059,-2.294519,5.802157,1.184819,-6.377484
39.9793,3.745059,-3.129579,2.461919,1.209438,-6.36539
39.9893,3.745059,-3.947208,-0.8085985,1.201352,-6.353376
39.99929,3.745059,-4.732146,-3.948348,1.161869,-6.341758
40.00929,3.745059,-5.469459,-6.897599,1.092893,-6.330829
40.01929,3.736016,-6.144648,-9.634527,0.9965474,-6.320863
40.02929,3.736016,-6.745033,-12.03607,0.8761867,-6.312101
40.03929,3.736016,-7.258135,-14.08848,0.735302,-6.304749
40.04929,3.736016,-7.67334,-15.7493,0.577809,-6.29897
40.05928,3.736016,-7.981499,-16.98193,0.4079897,-6.29489
40.06928,3.736016,-8.175471,-17.75782,0.2304115,-6.292586
40.07928,3.736016,-8.249763,-18.05499,0.0498617,-6.292088
40.08928,3.736016,-8.201338,-17.86129,-0.1287512,-6.293375
40.09928,3.736016,-8.028894,-17.17151,-0.3004663,-6.29638
40.10928,3.736016,-7.733638,-15.99049,-0.4603711,-6.300983
40.11927,3.736016,-7.318609,-14.33037,-0.6036748,-6.30702
40.12927,3.736016,-6.789258,-12.21297,-0.7258044,-6.314278
40.13927,3.736016,-6.152794,-9.66711,-0.8224756,-6.322503
40.14927,3.736016,-5.418664,-6.730591,-0.8897815,-6.331401
40.15927,3.736016,-4.597661,-3.446577,-0.9242473,-6.340643
40.16927,3.736016,-3.702647,0.1334772,-0.9229125,-6.349873
40.17926,3.736016,-2.747798,3.952874,-0.8833838,-6.358706
40.18926,3.736016,-1.747383,7.954531,-0.8038384,-6.366745
40.19926,3.736016,-0.7179155,12.0724,-0.6831144,-6.373576
40.20926,3.733756,0.3243447,16.2324,-0.5207904,-6.378784
40.21926,3.733756,1.362348,20.38441,-0.3169463,-6.381954
40.22926,3.733756,2.379508,24.45305,-0.07241573,-6.382678
40.23925,3.733756,3.359162,28.37167,0.211301,-6.380565
40.24925,3.733756,4.285518,32.0771,0.5320719,-6.375245
40.25925,3.733756,5.143078,35.50734,0.8871453,-6.366373
40.26925,3.733756,5.918736,38.60997,1.273245,-6.353641
40.27925,3.733756,6.59941,41.33266,1.686572,-6.336775
40.28925,3.730364,7.174335,43.6188,2.12276,-6.315547
40.29924,3.728104,7.634163,45.44907,2.57725,-6.289775
40.30924,3.716801,7.971796,46.75439,3.044794,-6.259327
40.31924,3.705498,8.18199,47.54995,3.520293,-6.224124
40.32924,3.686283,8.261771,47.79222,3.998216,-6.184142
40.33924,3.671589,8.2104,47.52795,4.473495,-6.139407
40.34924,3.644462,8.02922,46.69473,4.940442,-6.090002
40.35923,3.644462,7.721831,45.46517,5.395094,-6.036051
40.36923,3.59812,7.293966,43.56834,5.830777,-5.977744
40.37923,3.526911,6.753327,41.12095,6.241987,-5.915324
40.38923,3.322327,6.10954,37.72747,6.619261,-5.849131
40.39923,3.199125,5.373885,34.29204,6.962182,-5.779509
40.40923,3.017147,4.559505,30.30661,7.265248,-5.706857
40.41922,2.789957,3.67973,25.87875,7.524035,-5.631617
40.42922,2.566158,2.749997,21.26462,7.736681,-5.55425
40.43922,2.277932,1.786001,16.25573,7.899239,-5.475257
40.44922,1.988575,0.8040829,11.17063,8.010945,-5.395148
40.45922,1.988575,-0.1794814,7.236376,8.083309,-5.314315
40.46922,1.66531,-1.148294,2.068063,8.10399,-5.233275
40.47921,1.352218,-2.086555,-2.937349,8.074616,-5.152529
40.48921,0.7034267,-2.978896,-9.101877,7.983598,-5.072693
40.49921,0.4140704,-3.811604,-13.59013,7.847696,-4.994216
40.50921,0.1439295,-4.57153,-17.7104,7.670592,-4.91751
40.51921,0,-5.246949,-20.9878,7.460714,-4.842903
40.52921,0,-5.828127,-23.31251,7.227589,-4.770627
40.5392,0,-6.306755,-25.22702,6.975319,-4.700873
40.5492,0,-6.676836,-26.70734,6.708245,-4.633791
40.5592,0,-6.93402,-27.73608,6.430884,-4.569482
40.5692,0,-7.076486,-28.30594,6.147825,-4.508004
40.5792,0,-7.104002,-28.41601,5.863665,-4.449368
40.5892,0,-7.018923,-28.07569,5.582908,-4.393538
40.59919,0,-6.825179,-27.30072,5.3099,-4.340439
40.60919,0,-6.5291,-26.1164,5.048736,-4.289952
40.61919,0,-6.138376,-24.5535,4.803201,-4.24192
40.62919,0,-5.662679,-22.65071,4.576694,-4.196153
40.63919,0,-5.113136,-20.45255,4.372169,-4.152431
40.64919,0,-4.502146,-18.00858,4.192083,-4.110511
40.65918,0,-3.842448,-15.36979,4.038385,-4.070127
40.66918,0,-3.148207,-12.59283,3.912457,-4.031003
40.67918,0,-2.434015,-9.73606,3.815096,-3.992851
40.68918,0.02072696,-1.714389,-6.77465,3.74735,-3.955378
40.69918,0.02072696,-1.003985,-3.933033,3.708019,-3.918298
40.70918,0.02072696,-0.3168568,-1.184519,3.696174,-3.881336
40.71917,0.02072696,0.3333273,1.416217,3.710336,-3.844233
40.72917,0,0.9338179,3.735271,3.747689,-3.806756
40.73917,0,1.473592,5.894367,3.806633,-3.768689
40.74917,0,1.942346,7.769383,3.884327,-3.729846
40.75917,0,2.331433,9.325733,3.977584,-3.69007
40.76917,0,2.634035,10.53614,4.082946,-3.649241
40.77916,0,2.845169,11.38068,4.196753,-3.607273
40.78916,0,2.961745,11.84698,4.315222,-3.564121
40.79916,0,2.982686,11.93075,4.43453,-3.519776
40.80916,0,2.909097,11.63639,4.550894,-3.474267
40.81916,0,2.743695,10.97478,4.660642,-3.42766
40.82915,0,2.491498,9.965992,4.760302,-3.380057
40.83915,0,2.159151,8.636604,4.846668,-3.331591
40.84915,0,1.75513,7.02052,4.916873,-3.282422
40.85915,0,1.289389,5.157557,4.968449,-3.232737
40.86915,0,0.7733402,3.093361,4.999382,-3.182744
40.87915,0,0.2193222,0.877289,5.008155,-3.132662
40.88914,0,-0.358735,-1.43494,4.993805,-3.082724
40.89914,0,-0.9477491,-3.790997,4.955895,-3.033165
40.90914,0,-1.532777,-6.131109,4.894584,-2.984219
40.91914,0,-2.099535,-8.398142,4.810603,-2.936113
40.92914,0,-2.633697,-10.53479,4.705255,-2.889061
40.93914,0,-3.121312,-12.48525,4.580402,-2.843257
40.94913,0,-3.549528,-14.19811,4.438421,-2.798872
40.95913,0,-3.906126,-15.6245,4.282176,-2.756051
40.96913,0,-4.180188,-16.72075,4.114968,-2.714901
40.97913,0,-4.362738,-17.45095,3.940459,-2.675497
40.98913,0,-4.445945,-17.78378,3.762621,-2.63787
40.99913,0,-4.42373,-17.69492,3.585672,-2.602014
41.00912,0,-4.292375,-17.1695,3.413977,-2.567874
41.01912,0,-4.0497,-16.1988,3.251989,-2.535354
41.02912,0,-3.696109,-14.78443,3.104144,-2.504313
41.03912,0,-3.233688,-12.93475,2.974797,-2.474565
41.04912,0,-2.667098,-10.66839,2.868113,-2.445884
41.05912,0,-2.002316,-8.009266,2.78802,-2.418003
41.06911,0,-1.24789,-4.99156,2.738105,-2.390622
41.07911,0,-0.4138322,-1.655329,2.721551,-2.363407
41.08911,0,0.488211,1.952844,2.74108,-2.335996
41.09911,0,1.444978,5.779912,2.798879,-2.308007
41.10911,0,2.44228,9.769119,2.89657,-2.279042
41.11911,0,3.464666,13.85867,3.035157,-2.24869
41.1291,0,4.495978,17.98391,3.214996,-2.21654
41.1391,0,5.520444,22.08178,3.435814,-2.182182
41.1491,0,6.521368,26.08547,3.696668,-2.145215
41.1591,0,7.482331,29.92932,3.995962,-2.105256
41.1691,0,8.387586,33.55034,4.331465,-2.061941
41.1791,0,9.222,36.888,4.700345,-2.014937
41.18909,0,9.971573,39.88629,5.099208,-1.963945
41.19909,0,10.62346,42.49385,5.524147,-1.908704
41.20909,0,11.16623,44.66493,5.970796,-1.848996
41.21909,0,11.59075,46.36299,6.434425,-1.784652
41.22909,0,11.8891,47.55642,6.909989,-1.715552
41.23909,0,12.0556,48.22241,7.392213,-1.641629
41.24908,0,12.08674,48.34695,7.875683,-1.562873
41.25908,0,11.98114,47.92457,8.354929,-1.479323
41.26908,0,11.73976,46.95904,8.824519,-1.391078
41.27908,0,11.36562,45.46248,9.279144,-1.298287
41.28908,0,10.86426,43.45705,9.713715,-1.20115
41.29908,0,10.24261,40.97042,10.12342,-1.099916
41.30907,0,9.510189,38.04076,10.50383,-0.9948772
41.31907,0,8.677963,34.71185,10.85094,-0.8863678
41.32907,0,7.758752,31.03501,11.16129,-0.7747548
41.33907,0,6.766444,27.06578,11.43195,-0.6604353
41.34907,0,5.716389,22.86555,11.66061,-0.5438293
41.35907,0,4.624472,18.49789,11.84559,-0.4253734
41.36906,0,3.507875,14.0315,11.9859,-0.3055144
41.37906,0,2.382699,9.530794,12.08121,-0.1847023
41.38906,0,1.266124,5.064495,12.13186,-0.06338374
41.39906,0,0.1750065,0.700026,12.13885,0.0580048
41.40906,0,-0.8747729,-3.499092,12.10386,0.1790434
41.41906,0,-1.867828,-7.471312,12.02915,0.2993349
41.42905,0,-2.790258,-11.16103,11.91754,0.4185103
41.43905,0,-3.629106,-14.51642,11.77238,0.5362341
41.44905,0,-4.373273,-17.49309,11.59745,0.6522085
41.45905,0,-5.013505,-20.05402,11.3969,0.7661775
41.46905,0,-5.542327,-22.16931,11.17521,0.8779296
41.47905,0,-5.954061,-23.81624,10.93705,0.9873001
41.48904,0,-6.245522,-24.98209,10.68723,1.094172
41.49904,0,-6.41537,-25.66148,10.43061,1.198478
41.50904,0,-6.464702,-25.85881,10.17203,1.300199
41.51904,0,-6.396473,-25.58589,9.916167,1.39936
41.52904,0,-6.216115,-24.86446,9.667522,1.496036
41.53904,0,-5.930334,-23.72134,9.430309,1.590339
41.54903,0,-5.548099,-22.19239,9.208385,1.682423
41.55903,0,-5.079998,-20.31999,9.005185,1.772474
41.56903,0,-4.537787,-18.15115,8.823673,1.860711
41.57903,-0.1139765,-3.9347,-16.19471,8.661726,1.947328
41.58903,-0.2597849,-3.284605,-14.17756,8.519951,2.032528
41.59903,-0.3829874,-2.602294,-11.94112,8.400539,2.116533
41.60902,-0.525405,-1.90311,-9.714058,8.303399,2.199567
41.61902,-0.6418256,-1.201451,-7.373106,8.229668,2.281864
41.62902,-0.745813,-0.5126792,-5.033969,8.179328,2.363657
41.63902,-0.8464094,0.1487233,-2.790744,8.151421,2.445171
41.64902,-0.9617,0.769032,-0.7706721,8.143714,2.526608
41.65902,-0.9617,1.335449,1.494997,8.158664,2.608195
41.66901,-1.061166,1.836469,3.101212,8.189676,2.690092
41.67901,-1.141417,2.261959,4.482165,8.234498,2.772437
41.68901,-1.22732,2.603394,5.504298,8.289541,2.855332
41.69901,-1.291747,2.854359,6.250449,8.352046,2.938853
41.70901,-1.41834,3.009909,6.366278,8.415709,3.02301
41.71901,-1.475985,3.067166,6.364721,8.479356,3.107803
41.729,-1.475985,3.025485,6.197997,8.541336,3.193217
41.739,-1.600318,2.885932,5.142453,8.592761,3.279145
41.749,-1.653442,2.651942,3.994,8.632701,3.365472
41.759,-1.653442,2.328493,2.700202,8.659703,3.452069
41.769,-1.709957,1.923024,0.8522668,8.668226,3.538751
41.779,-1.794729,1.443592,-1.40455,8.654181,3.625293
41.78899,-1.867069,0.9007347,-3.865336,8.615527,3.711448
41.79899,-1.946189,0.3057923,-6.561588,8.549911,3.796947
41.80899,-2.043395,-0.3284372,-9.487329,8.455038,3.881497
41.81899,-2.145122,-0.9887741,-12.53558,8.329682,3.964794
41.82899,-2.277366,-1.66108,-15.75379,8.172145,4.046515
41.83899,-2.527162,-2.330993,-19.43262,7.977818,4.126294
41.84898,-2.661668,-2.984006,-22.5827,7.751992,4.203814
41.85898,-2.661668,-3.60658,-25.07299,7.501262,4.278826
41.86898,-2.788261,-4.185057,-27.89327,7.222329,4.351049
41.87898,-2.918246,-4.706471,-30.49887,6.91734,4.420223
41.88898,-3.055012,-5.159322,-32.85734,6.588767,4.48611
41.89898,-3.191778,-5.533034,-34.89925,6.239775,4.548508
41.90897,-3.31498,-5.818848,-36.53531,5.874422,4.607253
41.91897,-3.446095,-6.009351,-37.82178,5.496204,4.662215
41.92897,-3.563646,-6.099181,-38.65131,5.109691,4.713312
41.93897,-3.686848,-6.084867,-39.08686,4.718822,4.7605
41.94897,-3.863174,-5.964958,-39.31253,4.325696,4.803757
41.95897,-3.863174,-5.739834,-38.41203,3.941576,4.843173
41.96896,-3.929862,-5.412228,-37.36836,3.567893,4.878851
41.97896,-3.989768,-4.986696,-35.90586,3.208834,4.91094
41.98896,-4.046283,-4.469725,-34.06403,2.868194,4.939621
41.99896,-4.082452,-3.869827,-31.80912,2.550102,4.965123
42.00896,-4.143488,-3.197255,-29.36298,2.256473,4.987688
42.01896,-4.168355,-2.463119,-26.5259,1.991214,5.0076
42.02895,-4.184179,-1.680499,-23.45871,1.756627,5.025166
42.03895,-4.198873,-0.863386,-20.24904,1.554136,5.040708
42.04895,-4.211307,-0.02650986,-16.95127,1.384624,5.054554
42.05895,-4.231651,0.8147906,-13.66744,1.247949,5.067033
42.06895,-4.231651,1.64494,-10.34685,1.144481,5.078478
42.07895,-4.272342,2.448383,-7.295837,1.071523,5.089193
42.08894,-4.291558,3.209479,-4.328314,1.028239,5.099476
42.09894,-4.317554,3.914329,-1.612902,1.01211,5.109597
42.10894,-4.348072,4.548699,0.8025093,1.020136,5.119798
42.11894,-4.383111,5.099969,2.867432,1.04881,5.130286
42.12894,-4.41702,5.556766,4.558981,1.0944,5.14123
42.13894,-4.519877,5.909287,5.55764,1.149976,5.15273
42.14893,-4.570741,6.149634,6.315573,1.213132,5.164861
42.15893,-4.64308,6.271528,6.51379,1.27827,5.177644
42.16893,-4.64308,6.271302,6.512886,1.343399,5.191078
42.17893,-4.744807,6.14674,5.607735,1.399476,5.205072
42.18893,-4.827319,5.898285,4.283863,1.442315,5.219496
42.19893,-4.927916,5.528201,2.40114,1.466326,5.234159
42.20892,-5.012688,5.04124,0.1142082,1.467468,5.248834
42.21892,-5.100851,4.443918,-2.627729,1.441191,5.263246
42.22892,-5.201447,3.745042,-5.825621,1.382934,5.277075
42.23892,-5.278307,2.955199,-9.292434,1.29001,5.289975
42.24892,-5.395858,2.086164,-13.23878,1.157622,5.301551
42.25891,-5.395858,1.151524,-16.97734,0.9878489,5.31143
42.26891,-5.395858,0.1663029,-20.91822,0.7786667,5.319216
42.27891,-5.433158,-0.853889,-25.14819,0.5271848,5.324488
42.28891,-5.433158,-1.892761,-29.30367,0.2341481,5.326829
42.29891,-5.433158,-2.933248,-33.46562,-0.1005081,5.325824
42.30891,-5.433158,-3.958678,-37.56734,-0.4761815,5.321063
42.3189,-5.433158,-4.95172,-41.53951,-0.8915766,5.312147
42.3289,-5.433158,-5.897085,-45.32097,-1.344786,5.298699
42.3389,-5.433158,-6.778753,-48.84764,-1.833263,5.280366
42.3489,-5.433158,-7.582412,-52.06228,-2.353886,5.256827
42.3589,-5.433158,-8.294781,-54.91175,-2.903003,5.227798
42.3689,-5.433158,-8.904335,-57.34997,-3.476503,5.193032
42.37889,-5.433158,-9.401017,-59.3367,-4.06987,5.152334
42.38889,-5.433158,-9.776967,-60.8405,-4.678275,5.105551
42.39889,-5.433158,-10.02593,-61.83636,-5.296638,5.052584
42.40889,-5.433158,-10.14434,-62.30997,-5.919738,4.993387
42.41889,-5.433158,-10.13029,-62.25381,-6.542276,4.927964
42.42889,-5.433158,-9.98433,-61.66995,-7.158976,4.856374
42.43888,-5.433158,-9.709237,-60.56958,-7.764672,4.778728
42.44888,-5.433158,-9.309747,-58.97162,-8.354388,4.695184
42.45888,-5.433158,-8.792844,-56.90401,-8.923429,4.605949
42.46888,-5.433158,-8.167329,-54.40195,-9.467448,4.511275
42.47888,-5.433158,-7.444056,-51.50885,-9.982536,4.411449
42.48888,-5.433158,-6.63459,-48.27099,-10.46525,4.306797
42.49887,-5.433158,-5.752686,-44.74338,-10.91268,4.19767
42.50887,-5.433158,-4.812881,-40.98415,-11.32252,4.084445
42.51887,-5.433158,-3.83058,-37.05495,-11.69307,3.967515
42.52887,-5.367601,-2.821723,-32.75729,-12.02064,3.847308
42.53887,-5.312216,-1.802479,-28.45878,-12.30523,3.724256
42.54887,-5.259093,-0.7891295,-24.19289,-12.54716,3.598784
42.55886,-5.169799,0.202263,-19.87014,-12.74586,3.471326
42.56886,-5.169799,1.15701,-16.05115,-12.90637,3.342262
42.57886,-5.086157,2.060373,-12.10314,-13.02741,3.211988
42.58886,-4.98556,2.899193,-8.345469,-13.11086,3.080879
42.59886,-4.865749,3.661346,-4.817611,-13.15904,2.949289
42.60886,-4.725592,4.336657,-1.55574,-13.17459,2.817543
42.61885,-4.371809,4.916282,2.177893,-13.15281,2.686015
42.62885,-4.162704,5.393602,4.923595,-13.10358,2.554979
42.63885,-3.930992,5.763675,7.330731,-13.03027,2.424676
42.64885,-3.646157,6.023987,9.511318,-12.93516,2.295325
42.65885,-3.357931,6.173619,11.26275,-12.82253,2.167099
42.66885,-3.357931,6.214215,11.42514,-12.70828,2.040017
42.67884,-3.059533,6.148989,12.35783,-12.5847,1.91417
42.68884,-2.370051,5.983581,14.45412,-12.44016,1.789768
42.69884,-2.020789,5.725001,14.81685,-12.29199,1.666848
42.70884,-1.663615,5.382349,14.87494,-12.14324,1.545416
42.71884,-1.278184,4.966189,14.75202,-11.99572,1.425459
42.72884,-0.8735367,4.487656,14.45648,-11.85116,1.306947
42.73883,-0.4067236,3.959891,14.21267,-11.70903,1.189857
42.74883,0,3.396252,13.58501,-11.57318,1.074125
42.75883,0,2.810987,11.24395,-11.46074,0.9595174
42.76883,0,2.218252,8.873007,-11.37201,0.8457973
42.77883,0,1.63252,6.530081,-11.30671,0.7327302
42.78883,0,1.067605,4.270419,-11.26401,0.6200901
42.79882,0,0.5374156,2.149662,-11.24251,0.507665
42.80882,0,0.05369575,0.214783,-11.24036,0.3952614
42.81882,0,-0.3715668,-1.486267,-11.25523,0.2827092
42.82882,0,-0.7283154,-2.913261,-11.28436,0.1698656
42.83882,0,-1.007767,-4.031067,-11.32467,0.05661889
42.84882,0,-1.20302,-4.812081,-11.37279,-0.057109
42.85881,0,-1.308805,-5.235219,-11.42514,-0.1713604
42.86881,0,-1.32192,-5.287682,-11.47802,-0.2861406
42.87881,0,-1.241094,-4.964377,-11.52766,-0.4014172
42.88881,0,-1.06702,-4.268081,-11.57034,-0.5171206
42.89881,0,-0.8024386,-3.209754,-11.60244,-0.633145
42.90881,0,-0.4520345,-1.808138,-11.62052,-0.7493502
42.9188,0,-0.02235751,-0.08943006,-11.62142,-0.8655643
42.9288,0,0.4782519,1.913008,-11.60229,-0.9815872
42.9388,0,1.039933,4.159733,-11.56069,-1.097194
42.9488,0,1.65134,6.605359,-11.49464,-1.21214
42.9588,0,2.299655,9.19862,-11.40265,-1.326167
42.9688,0,2.972024,11.8881,-11.28377,-1.439005
42.97879,0.2207897,3.654072,15.49944,-11.12877,-1.550292
42.98879,0.4174615,4.331052,18.99405,-10.93883,-1.659681
42.99879,0.6265665,4.988359,22.4597,-10.71424,-1.766823
43.00879,0.8345414,5.61119,25.78292,-10.45641,-1.871387
43.01879,1.070774,6.185482,29.02502,-10.16616,-1.973049
43.02879,1.302485,6.697646,32.00052,-9.846151,-2.07151
43.03878,1.553411,7.13467,34.75232,-9.498628,-2.166496
43.04878,2.11856,7.485963,38.41809,-9.114447,-2.257641
43.05878,2.410177,7.741067,40.60498,-8.708397,-2.344725
43.06878,2.410177,7.89177,41.20779,-8.296319,-2.427688
43.07878,2.65093,7.931355,42.32914,-7.873028,-2.506418
43.08878,2.884902,7.855345,42.96099,-7.443418,-2.580853
43.09877,3.10757,7.660954,43.0741,-7.012677,-2.65098
43.10877,3.286158,7.347919,42.53631,-6.587314,-2.716853
43.11877,3.473787,6.917702,41.56596,-6.171655,-2.778569
43.12877,3.606032,6.3742,39.92093,-5.772445,-2.836294
43.13877,3.722452,5.723017,37.78188,-5.394627,-2.89024
43.14877,3.82644,4.97219,35.19452,-5.042681,-2.940667
43.15876,3.990334,4.131214,32.48619,-4.717819,-2.987845
43.16876,3.990334,3.211608,28.80777,-4.429741,-3.032142
43.17876,4.041197,2.226175,25.06949,-4.179047,-3.073933
43.18876,4.09206,1.189029,21.12436,-3.967803,-3.113611
43.19876,4.110145,0.1158919,16.90415,-3.798762,-3.151599
43.20876,4.13049,-0.9780688,12.60968,-3.672665,-3.188325
43.21875,4.132751,-2.075867,8.227536,-3.590389,-3.224229
43.22875,4.145184,-3.16089,3.937175,-3.551018,-3.259739
43.23875,4.145184,-4.216293,-0.2844372,-3.553862,-3.295278
43.24875,4.145184,-5.22595,-4.323065,-3.597093,-3.331249
43.25875,4.145184,-6.174053,-8.115477,-3.678247,-3.368032
43.26875,4.145184,-7.045955,-11.60308,-3.794278,-3.405974
43.27874,4.148575,-7.827802,-14.71691,-3.941447,-3.445389
43.28874,4.148575,-8.508069,-17.43798,-4.115827,-3.486547
43.29874,4.151966,-9.075956,-19.69596,-4.312787,-3.529675
43.30874,4.174572,-9.522839,-21.39307,-4.526717,-3.574942
43.31874,4.174572,-9.84198,-22.66963,-4.753414,-3.622476
43.32874,4.180223,-10.02887,-23.39459,-4.98736,-3.67235
43.33873,4.189265,-10.08107,-23.56723,-5.223032,-3.72458
43.34873,4.210742,-9.998402,-23.15064,-5.454538,-3.779125
43.35873,4.226565,-9.78304,-22.2259,-5.676797,-3.835893
43.36873,4.226565,-9.439017,-20.84981,-5.885295,-3.894746
43.37873,4.253693,-8.972734,-18.87617,-6.074057,-3.955487
43.38873,4.266126,-8.392577,-16.50581,-6.239115,-4.017878
43.39872,4.288732,-7.708633,-13.67961,-6.375911,-4.081637
43.40872,4.288732,-6.932899,-10.57667,-6.481678,-4.146454
43.41872,4.290993,-6.078553,-7.15024,-6.55318,-4.211986
43.42872,4.290993,-5.160239,-3.476986,-6.58795,-4.277865
43.43872,4.293253,-4.193738,0.3980598,-6.58397,-4.343705
43.44872,4.293253,-3.1946,4.394612,-6.540023,-4.409105
43.45871,4.293253,-2.179656,8.45439,-6.45548,-4.47366
43.46871,4.293253,-1.165759,12.50997,-6.33038,-4.536964
43.47871,4.294384,-0.1692472,16.50055,-6.165374,-4.598618
43.48871,4.294384,0.7936223,20.35202,-5.961854,-4.658236
43.49871,4.294384,1.707658,24.00817,-5.721772,-4.715454
43.50871,4.294384,2.558694,27.41231,-5.447649,-4.76993
43.5187,4.294384,3.333265,30.51059,-5.142543,-4.821355
43.5287,4.294384,4.020564,33.25979,-4.809945,-4.869455
43.5387,4.294384,4.610253,35.61855,-4.45376,-4.913992
43.5487,4.294384,5.094547,37.55573,-4.078202,-4.954774
43.5587,4.294384,5.46722,39.04641,-3.687738,-4.991652
43.5687,4.294384,5.724502,40.07554,-3.286983,-5.024521
43.57869,4.294384,5.864366,40.63499,-2.880633,-5.053328
43.58869,4.294384,5.887318,40.72681,-2.473365,-5.078061
43.59869,4.294384,5.79575,40.36053,-2.06976,-5.098759
43.60869,4.294384,5.594044,39.55371,-1.674222,-5.115501
43.61869,4.294384,5.288572,38.33182,-1.290904,-5.12841
43.62868,4.294384,4.88777,36.72861,-0.9236181,-5.137646
43.63868,4.294384,4.401385,34.78307,-0.5757874,-5.143404
43.64868,4.294384,3.840887,32.54108,-0.2503766,-5.145908
43.65868,4.294384,3.218945,30.05331,0.05015649,-5.145406
43.66868,4.294384,2.549026,27.37364,0.3238929,-5.142167
43.67868,4.294384,1.845978,24.56144,0.5695073,-5.136472
43.68867,4.294384,1.123703,21.67235,0.7862307,-5.12861
43.69867,4.294384,0.3976461,18.76812,0.9739119,-5.118871
43.70867,4.294384,-0.317429,15.90782,1.13299,-5.107541
43.71867,4.294384,-1.007009,13.1495,1.264485,-5.094896
43.72867,4.294384,-1.657326,10.54823,1.369967,-5.081197
43.73867,4.310207,-2.255487,8.218878,1.452156,-5.066675
43.74866,4.335074,-2.78982,6.181015,1.513966,-5.051536
43.75866,4.39498,-3.249767,4.580851,1.559775,-5.035938
43.76866,4.39498,-3.627034,3.071784,1.590493,-5.020033
43.77866,4.452625,-3.914356,2.153075,1.612023,-5.003912
43.78866,4.522703,-4.106553,1.6646,1.62867,-4.987626
43.79866,4.597303,-4.200457,1.587383,1.644543,-4.97118
43.80865,4.689988,-4.194887,1.980404,1.664347,-4.954536
43.81865,4.830145,-4.090606,2.958157,1.693929,-4.937597
43.82865,4.946565,-3.890579,4.223947,1.736168,-4.920236
43.83865,5.047162,-3.599639,5.790092,1.794069,-4.902295
43.84865,5.212185,-3.224225,7.951839,1.873588,-4.883559
43.85865,5.264179,-2.772666,9.966053,1.973248,-4.863827
43.86864,5.264179,-2.255038,12.03656,2.093614,-4.842891
43.87864,5.302609,-1.682475,14.48054,2.238419,-4.820507
43.88864,5.302609,-1.067504,16.94042,2.407824,-4.796428
43.89864,5.302609,-0.4232781,19.51733,2.602997,-4.770398
43.90864,5.302609,0.2360432,22.15461,2.824543,-4.742153
43.91864,5.302609,0.8960081,24.79447,3.072488,-4.711428
43.92863,5.302609,1.542718,27.38131,3.346301,-4.677965
43.93863,5.280003,2.161831,29.76734,3.643974,-4.641525
43.94863,5.239312,2.739465,31.91511,3.963125,-4.601893
43.95863,5.226879,3.262469,33.95739,4.302699,-4.558867
43.96863,5.226879,3.719075,35.78381,4.660537,-4.512261
43.97863,5.217837,4.098223,37.26424,5.03318,-4.461929
43.98862,5.217837,4.390621,38.43383,5.417518,-4.407754
43.99862,5.217837,4.588754,39.22636,5.809782,-4.349656
44.00862,5.217837,4.686621,39.61784,6.20596,-4.287597
44.01862,5.217837,4.680062,39.5916,6.601876,-4.221578
44.02862,5.217837,4.567223,39.14024,6.993278,-4.151645
44.03862,5.217837,4.347933,38.26308,7.375909,-4.077886
44.04861,5.217837,4.024531,36.96947,7.745604,-4.00043
44.05861,5.212185,3.600951,35.25254,8.098129,-3.919449
44.06861,5.212185,3.083735,33.18368,8.429966,-3.835149
44.07861,5.196361,2.480377,30.70695,8.737036,-3.747779
44.08861,5.19297,1.800882,27.97541,9.016789,-3.657611
44.09861,5.170364,1.056566,24.90772,9.265866,-3.564952
44.1086,5.133064,0.2600635,21.57251,9.481591,-3.470136
44.1186,5.111589,-0.5746981,18.14756,9.663067,-3.373506
44.1286,5.032467,-1.432999,14.39787,9.807046,-3.275435
44.1386,4.989516,-2.299427,10.76036,9.91465,-3.176289
44.1486,4.937523,-3.15786,7.118652,9.985836,-3.07643
44.1586,4.879878,-3.993236,3.546565,10.0213,-2.976217
44.16859,4.879878,-4.789619,0.3610344,10.02491,-2.875968
44.17859,4.809799,-5.531863,-2.888256,9.996029,-2.776008
44.18859,4.719376,-6.205673,-5.94519,9.936577,-2.676642
44.19859,4.519312,-6.797826,-9.114054,9.845436,-2.578188
44.20859,4.399501,-7.296278,-11.58711,9.729565,-2.480892
44.21859,4.267256,-7.690671,-13.69366,9.592628,-2.384966
44.22858,4.09432,-7.972015,-15.51078,9.437521,-2.290591
