Name: Lorenzo, Condition: 2, Run: 2, Date: 10/16/2019 5:31:25 PM, Testing: False
44.81849,0,-3.588186,-14.35274,17.96573,4.071813
44.82848,0,-3.070208,-12.28083,17.84292,4.250242
44.83848,0,-2.531239,-10.12496,17.74167,4.427659
44.84848,0,-1.985476,-7.941905,17.66225,4.604281
44.85848,0,-1.447135,-5.788539,17.60437,4.780324
44.86848,0,-0.9303376,-3.72135,17.56715,4.955996
44.87848,0,-0.4479086,-1.791634,17.54924,5.131488
44.88847,0,-0.01262455,-0.05049822,17.54873,5.306976
44.89847,0,0.363721,1.454884,17.56328,5.482609
44.90847,0,0.6710178,2.684071,17.59012,5.65851
44.91847,0,0.9002189,3.600876,17.62613,5.834772
44.92847,0,1.04428,4.177119,17.6679,6.011451
44.93847,0,1.097674,4.390697,17.71181,6.188569
44.94846,0,1.056941,4.227763,17.75409,6.36611
44.95846,0,0.9205716,3.682286,17.79091,6.544019
44.96846,0,0.6890791,2.756316,17.81847,6.722203
44.97846,0,0.3648472,1.459389,17.83307,6.900534
44.98846,0,-0.0475386,-0.1901544,17.83117,7.078846
44.99846,0,-0.5417631,-2.167052,17.80949,7.256941
45.00845,0,-1.109636,-4.438542,17.76511,7.434592
45.01845,0,-1.741307,-6.965227,17.69546,7.611547
45.02845,0,-2.425188,-9.70075,17.59845,7.787531
45.03845,-0.009989021,-3.149347,-12.63734,17.47207,7.962252
45.04845,-0.1331915,-3.899874,-16.13226,17.31075,8.135359
45.05844,-0.1331915,-4.662485,-19.1827,17.11892,8.306548
45.06844,-0.2857816,-5.422231,-22.83205,16.8906,8.475454
45.07844,-0.6565195,-6.164103,-27.28249,16.61778,8.641632
45.08844,-0.8667547,-6.872961,-30.95886,16.30819,8.804714
45.09844,-1.100726,-7.53419,-34.53967,15.96279,8.964342
45.10844,-1.356174,-8.133264,-37.95775,15.58321,9.120174
45.11843,-1.6444,-8.657782,-41.20872,15.17113,9.271886
45.12843,-1.929235,-9.095175,-44.09764,14.73015,9.419188
45.13843,-2.227633,-9.434901,-46.65014,14.26365,9.561824
45.14843,-2.513599,-9.667771,-48.72548,13.77639,9.699588
45.15843,-2.513599,-9.786332,-49.19973,13.2844,9.832432
45.16843,-3.136393,-9.785328,-51.68688,12.76753,9.960107
45.17842,-3.42801,-9.661165,-52.3567,12.24396,10.08255
45.18842,-3.744493,-9.412752,-52.62898,11.71767,10.19972
45.19842,-4.028198,-9.040764,-52.27585,11.19491,10.31167
45.20842,-4.328857,-8.548371,-51.50891,10.67982,10.41847
45.21842,-4.557177,-7.940479,-49.99062,10.17992,10.52027
45.22842,-4.767413,-7.22447,-47.96753,9.70024,10.61727
45.23841,-4.975388,-6.409208,-45.53838,9.244856,10.70972
45.24841,-5.117805,-5.505764,-42.49428,8.819913,10.79792
45.25841,-5.117805,-4.526412,-38.57687,8.434144,10.88226
45.26841,-5.247789,-3.485523,-34.93325,8.084811,10.96311
45.27841,-5.372123,-2.397247,-31.07748,7.774036,11.04085
45.28841,-5.377774,-1.277995,-26.62308,7.507806,11.11593
45.2984,-5.377774,-0.1441557,-22.08772,7.286929,11.1888
45.3084,-5.377774,0.9874789,-17.56118,7.111317,11.25991
45.3184,-5.377774,2.099881,-13.11157,6.980201,11.32971
45.3284,-5.376644,3.176566,-8.800312,6.892198,11.39863
45.3384,-5.349516,4.201275,-4.592964,6.846268,11.4671
45.3484,-5.312216,5.158611,-0.6144218,6.840124,11.5355
45.35839,-5.312216,6.034911,2.890779,6.869032,11.60419
45.36839,-5.290741,6.817097,6.105423,6.930086,11.67349
45.37839,-5.269265,7.493842,8.898308,7.019069,11.74368
45.38839,-5.254572,8.055681,11.20444,7.131114,11.81499
45.39839,-5.228574,8.494994,13.06568,7.26177,11.88761
45.40839,-5.215011,8.806293,14.36513,7.405422,11.96166
45.41838,-5.185623,8.986125,15.20201,7.557442,12.03724
45.42838,-5.164147,9.033456,15.47723,7.712214,12.11436
45.43838,-5.159626,8.949224,15.15839,7.863798,12.193
45.44838,-5.143802,8.736666,14.37146,8.007513,12.27307
45.45838,-5.13815,8.401201,13.0522,8.138035,12.35445
45.46838,-5.13815,7.950223,11.24829,8.250518,12.43696
45.47837,-5.120066,7.39306,9.091976,8.341437,12.52037
45.48837,-5.081636,6.740795,6.636637,8.407804,12.60445
45.49837,-5.048857,6.005898,3.828165,8.446085,12.68891
45.50837,-4.991212,5.202774,0.8462486,8.454548,12.77345
45.51837,-4.932436,4.345513,-2.347694,8.431071,12.85776
45.52837,-4.848794,3.450261,-5.594131,8.37513,12.94152
45.53836,-4.744807,2.533167,-8.84656,8.286664,13.02438
45.54836,-4.497272,1.610756,-11.54607,8.171204,13.10609
45.55836,-4.497272,0.6992842,-15.19195,8.019284,13.18629
45.56836,-4.351463,-0.1851266,-18.14636,7.837821,13.26467
45.57836,-4.203394,-1.027343,-20.92295,7.628591,13.34095
45.58836,-4.041762,-1.812436,-23.41679,7.394423,13.4149
45.59835,-3.858654,-2.527907,-25.54624,7.13896,13.48629
45.60835,-3.640506,-3.161657,-27.20865,6.866874,13.55495
45.61835,-3.42914,-3.703285,-28.5297,6.581577,13.62077
45.62835,-3.259595,-4.144573,-29.61667,6.28541,13.68362
45.63835,-3.078748,-4.478729,-30.22991,5.983111,13.74345
45.64835,-2.770176,-4.701484,-29.88664,5.684245,13.8003
45.65834,-2.665059,-4.810246,-29.90122,5.385232,13.85415
45.66834,-2.665059,-4.804971,-29.88012,5.086431,13.90501
45.67834,-2.600632,-4.687162,-29.15118,4.794919,13.95296
45.68834,-2.570114,-4.460906,-28.12408,4.513679,13.9981
45.69834,-2.570114,-4.131868,-26.80793,4.245599,14.04055
45.70834,-2.570114,-3.707966,-25.11232,3.994476,14.0805
45.71833,-2.570114,-3.198347,-23.07384,3.763738,14.11814
45.72833,-2.619847,-2.614115,-20.93585,3.554379,14.15368
45.73833,-2.735137,-1.967651,-18.81115,3.366268,14.18734
45.74833,-2.791652,-1.271545,-16.25279,3.20374,14.21938
45.75833,-2.85834,-0.5402747,-13.59446,3.067795,14.25006
45.76833,-2.85834,0.2117867,-10.58621,2.961933,14.27968
45.77832,-2.900161,0.9696788,-7.721927,2.884714,14.30852
45.78832,-2.946503,1.718741,-4.911048,2.835603,14.33688
45.79832,-2.978152,2.444437,-2.134859,2.814255,14.36502
45.80832,-3.016582,3.132991,0.4656353,2.818911,14.39321
45.81832,-3.0471,3.771008,2.895633,2.847868,14.42169
45.82832,-3.075357,4.347287,5.087719,2.898745,14.45068
45.83831,-3.109266,4.85084,6.966295,2.968408,14.48036
45.84831,-3.12622,5.272664,8.585773,3.054265,14.5109
45.85831,-3.128481,5.605344,9.907451,3.15334,14.54244
45.86831,-3.128481,5.843335,10.85942,3.261934,14.57506
45.87831,-3.128481,5.983037,11.41822,3.376117,14.60882
45.88831,-3.128481,6.02279,11.57724,3.491889,14.64374
45.8983,-3.128481,5.963097,11.33846,3.605274,14.67979
45.9083,-3.128481,5.806267,10.71114,3.712385,14.71691
45.9183,-3.128481,5.556638,9.712626,3.809511,14.75501
45.9283,-3.128481,5.220537,8.368224,3.893194,14.79394
45.9383,-3.128481,4.805864,6.709533,3.960289,14.83354
45.9483,-3.128481,4.322323,4.775367,4.008043,14.87362
45.95829,-3.128481,3.780789,2.609233,4.034135,14.91397
45.96829,-3.128481,3.193599,0.2604723,4.03674,14.95433
45.97829,-3.128481,2.574147,-2.217337,4.014566,14.99448
45.98829,-3.128481,1.935718,-4.771051,3.966856,15.03415
45.99829,-3.128481,1.292821,-7.342642,3.89343,15.07308
46.00829,-3.128481,0.6600826,-9.873594,3.794693,15.11103
46.01828,-3.128481,0.0516803,-12.3072,3.671621,15.14774
46.02828,-3.128481,-0.5182357,-14.58687,3.525753,15.183
46.03828,-3.128481,-1.036604,-16.66034,3.359149,15.21659
46.04828,-3.130742,-1.490971,-18.48685,3.174281,15.24834
46.05828,-3.130742,-1.869794,-20.00214,2.974259,15.27808
46.06828,-3.130742,-2.164082,-21.17929,2.762466,15.3057
46.07827,-3.130742,-2.36513,-21.98349,2.542631,15.33113
46.08827,-3.12622,-2.466764,-22.37194,2.318912,15.35432
46.09827,-3.12622,-2.464247,-22.36187,2.095293,15.37527
46.10827,-3.12622,-2.355243,-21.92585,1.876035,15.39403
46.11827,-3.12622,-2.13913,-21.0614,1.665421,15.41069
46.12827,-3.12622,-1.817715,-19.77574,1.467663,15.42536
46.13826,-3.12622,-1.39462,-18.08336,1.28683,15.43823
46.14826,-3.12622,-0.8755594,-16.00712,1.126759,15.4495
46.15826,-3.12622,-0.2680459,-13.57707,0.9909879,15.45941
46.16826,-3.12622,0.4182643,-10.83182,0.8826696,15.46824
46.17826,-3.12622,1.172466,-7.81502,0.8045194,15.47628
46.18826,-3.146565,1.9819,-4.65866,0.7579328,15.48386
46.19825,-3.241511,2.832837,-1.634697,0.7415858,15.49128
46.20825,-3.330804,3.710601,1.519188,0.7567776,15.49884
46.21825,-3.458528,4.599253,4.562899,0.8024066,15.50687
46.22825,-3.602076,5.483676,7.5264,0.8776706,15.51564
46.23825,-3.796487,6.347383,10.20359,0.9797065,15.52544
46.24825,-4.063238,7.17444,12.44481,1.104155,15.53648
46.25824,-4.361636,7.94928,14.35058,1.24766,15.54896
46.26824,-4.361636,8.657134,17.18199,1.41948,15.56315
46.27824,-5.009297,9.28406,17.09905,1.590471,15.57906
46.28824,-5.338213,9.817457,17.91698,1.769641,15.59676
46.29824,-5.66487,10.24597,18.32438,1.952884,15.61628
46.30824,-5.993786,10.56048,18.26678,2.135552,15.63764
46.31823,-6.328354,10.75317,17.69925,2.312545,15.66076
46.32823,-6.979406,10.81826,15.35541,2.466099,15.68543
46.33823,-7.310584,10.75228,13.76677,2.603767,15.71146
46.34823,-7.590898,10.55383,11.85173,2.722284,15.73869
46.35823,-7.847475,10.22363,9.504631,2.81733,15.76686
46.36823,-7.847475,9.764872,7.669586,2.894026,15.7958
46.37822,-8.053188,9.182743,4.518219,2.939209,15.82519
46.38822,-8.224994,8.484368,1.037498,2.949584,15.85469
46.39822,-8.353848,7.678985,-2.699453,2.922589,15.88391
46.40822,-8.447663,6.77773,-6.679733,2.855792,15.91247
46.41822,-8.448793,5.793112,-10.62272,2.749565,15.93997
46.42822,-8.448793,4.739378,-14.83766,2.601188,15.96598
46.43821,-8.448793,3.631504,-19.26916,2.408496,15.99006
46.44821,-8.448793,2.485833,-23.85184,2.169978,16.01176
46.45821,-8.448793,1.319219,-28.5183,1.884795,16.03061
46.46821,-8.448793,0.1481716,-33.20249,1.55277,16.04614
46.47821,-8.448793,-1.010027,-37.83528,1.174417,16.05788
46.4882,-8.448793,-2.138387,-42.34872,0.7509302,16.06539
46.4982,-8.448793,-3.220715,-46.67804,0.2841499,16.06823
46.5082,-8.448793,-4.241651,-50.76178,-0.2234679,16.066
46.5182,-8.448793,-5.186673,-54.54186,-0.7688866,16.05831
46.5282,-8.448793,-6.042934,-57.96691,-1.348556,16.04482
46.5382,-8.448793,-6.798633,-60.9897,-1.958453,16.02524
46.54819,-8.448793,-7.444652,-63.57378,-2.594191,15.9993
46.55819,-8.448793,-7.972763,-65.68623,-3.251053,15.96679
46.56819,-8.448793,-8.377419,-67.30486,-3.924101,15.92755
46.57819,-8.448793,-8.654794,-68.41435,-4.608245,15.88146
46.58819,-8.448793,-8.80358,-69.00949,-5.29834,15.82848
46.59819,-8.448793,-8.824363,-69.09262,-5.989266,15.76859
46.60818,-8.448793,-8.720144,-68.67575,-6.676023,15.70183
46.61818,-8.448793,-8.495994,-67.77914,-7.353815,15.62829
46.62818,-8.448793,-8.158594,-66.42955,-8.01811,15.54811
46.63818,-8.448793,-7.716786,-64.66232,-8.664734,15.46146
46.64818,-8.448793,-7.181112,-62.51962,-9.28993,15.36856
46.65818,-8.448793,-6.563539,-60.04933,-9.890424,15.26966
46.66817,-8.448793,-5.877169,-57.30385,-10.46346,15.16502
46.67817,-8.448793,-5.136241,-54.34014,-11.00686,15.05496
46.68817,-8.448793,-4.355605,-51.21759,-11.51904,14.93976
46.69817,-8.448793,-3.551015,-47.99924,-11.99903,14.81977
46.70817,-8.448793,-2.737198,-44.74397,-12.44647,14.69531
46.71817,-8.448793,-1.929919,-41.51485,-12.86162,14.56669
46.72816,-8.448793,-1.144165,-38.37183,-13.24534,14.43424
46.73816,-8.448793,-0.3941988,-35.37197,-13.59906,14.29825
46.74816,-8.448793,0.3065777,-32.56886,-13.92475,14.159
46.75816,-8.448793,0.9460665,-30.01091,-14.22485,14.01675
46.76816,-8.448793,1.513422,-27.74149,-14.50227,13.87173
46.77816,-8.448793,1.999424,-25.79748,-14.76024,13.72413
46.78815,-8.448793,2.396883,-24.20764,-15.00232,13.57411
46.79815,-8.448793,2.700109,-22.99474,-15.23227,13.42178
46.80815,-8.448793,2.905632,-22.17265,-15.45399,13.26724
46.81815,-8.448793,3.011763,-21.74812,-15.67148,13.11053
46.82815,-8.448793,3.019145,-21.7186,-15.88866,12.95164
46.83815,-8.448793,2.930156,-22.07455,-16.10941,12.79055
46.84814,-8.448793,2.749422,-22.79749,-16.33738,12.62717
46.85814,-8.410363,2.483377,-23.70794,-16.57446,12.46143
46.86814,-8.410363,2.139794,-25.08228,-16.82528,12.29318
46.87814,-8.330112,1.728295,-26.40727,-17.08936,12.12228
46.88814,-8.220472,1.260095,-27.84151,-17.36777,11.94861
46.89814,-8.078055,0.747111,-29.32378,-17.66101,11.772
46.90813,-7.898338,0.2025618,-30.78311,-17.96884,11.59231
46.91813,-7.666628,-0.3600356,-32.10666,-18.28991,11.40941
46.92813,-7.363707,-0.9264605,-33.16067,-18.62151,11.22319
46.93813,-6.704743,-1.482368,-32.74845,-18.949,11.0337
46.94813,-6.338527,-2.014462,-33.41196,-19.28312,10.84087
46.95813,-5.93049,-2.50878,-33.75708,-19.62069,10.64466
46.96812,-5.93049,-2.952704,-35.53277,-19.97601,10.4449
46.97812,-5.531494,-3.334265,-35.46304,-20.33064,10.2416
46.98812,-5.106502,-3.643101,-34.99841,-20.68063,10.03479
46.99812,-4.665686,-3.869829,-34.14206,-21.02205,9.824571
47.00812,-4.241825,-4.007148,-32.99589,-21.35201,9.611051
47.01812,-3.759187,-4.048982,-31.23267,-21.66433,9.394407
47.02811,-3.246032,-3.991886,-28.95167,-21.95385,9.174869
47.03811,-2.361009,-3.833707,-24.77886,-22.20164,8.952852
47.04811,-1.932626,-3.574658,-22.02914,-22.42193,8.728633
47.05811,-1.488418,-3.216828,-18.82098,-22.61014,8.502532
47.06811,-1.488418,-2.764532,-17.0118,-22.78026,8.27473
47.07811,-1.029518,-2.223754,-13.01309,-22.91039,8.045626
47.0881,-0.5581834,-1.602589,-8.643091,-22.99682,7.815658
47.0981,-0.02581323,-0.9109167,-3.74692,-23.03429,7.585315
47.1081,0,-0.1594157,-0.6376628,-23.04066,7.354908
47.1181,0,0.6390674,2.556269,-23.0151,7.124757
47.1281,0,1.470961,5.883844,-22.95626,6.895194
47.1381,0,2.321724,9.286897,-22.8634,6.66656
47.14809,0,3.176221,12.70488,-22.73635,6.439197
47.15809,0,4.019114,16.07646,-22.57558,6.213441
47.16809,0,4.83486,19.33944,-22.38219,5.989619
47.17809,0,5.608014,22.43205,-22.15787,5.76804
47.18809,0,6.324551,25.2982,-21.90489,5.548991
47.19809,0,6.970316,27.88126,-21.62607,5.33273
47.20808,0,7.532475,30.1299,-21.32478,5.119483
47.21808,0,7.999636,31.99854,-21.00479,4.909435
47.22808,0,8.361779,33.44712,-20.67032,4.702732
47.23808,0,8.610815,34.44326,-20.32589,4.499473
47.24808,0,8.740339,34.96136,-19.97627,4.29971
47.25808,0,8.745943,34.98377,-19.62643,4.103446
47.26807,0,8.625731,34.50292,-19.2814,3.910631
47.27807,0,8.379363,33.51745,-18.94623,3.721169
47.28807,0,8.009196,32.03679,-18.62586,3.534911
47.29807,0.02863893,7.519287,30.1917,-18.32395,3.351671
47.30807,0.2196594,6.916241,28.5436,-18.03851,3.171286
47.31807,0.4298946,6.208189,26.55233,-17.77299,2.993556
47.32806,0.6469118,5.405529,24.20976,-17.53089,2.818247
47.33806,0.8854049,4.520278,21.62273,-17.31466,2.645101
47.34806,1.153285,3.565397,18.87473,-17.12591,2.473841
47.35806,1.452814,2.555541,16.03342,-16.96558,2.304186
47.36806,1.452814,1.506545,11.83744,-16.84721,2.135714
47.37806,1.767037,0.4345113,8.806193,-16.75914,1.968122
47.38805,2.509643,-0.6435681,7.4643,-16.6845,1.801277
47.39805,2.906378,-1.710893,4.781939,-16.63668,1.63491
47.40805,3.270334,-2.750779,2.078219,-16.6159,1.468751
47.41805,3.696455,-3.746349,-0.1995745,-16.6179,1.302572
47.42805,4.149705,-4.682881,-2.132704,-16.63922,1.13618
47.43805,4.619909,-5.54522,-3.701242,-16.67624,0.9694178
47.44804,5.030207,-6.320148,-5.159761,-16.72783,0.8021395
47.45804,5.860977,-6.99563,-4.538612,-16.77322,0.6344073
47.46804,5.860977,-7.561591,-6.802456,-16.84124,0.4659949
47.47804,6.298402,-8.00957,-6.844673,-16.90969,0.296898
47.48804,6.691745,-8.333345,-6.566402,-16.97535,0.1271445
47.49804,7.063613,-8.528595,-5.859928,-17.03395,-0.04319507
47.50803,7.424178,-8.593434,-4.677025,-17.08072,-0.2140023
47.51803,7.780222,-8.527903,-2.990723,-17.11063,-0.3851086
47.52803,8.11027,-8.334451,-0.8967247,-17.1196,-0.5563046
47.53803,8.452748,-8.017561,1.740749,-17.10219,-0.7273265
47.54803,9.056329,-7.583873,5.889822,-17.04329,-0.8977593
47.55803,9.326469,-7.04192,9.138199,-16.95191,-1.067278
47.56802,9.326469,-6.402341,11.69651,-16.83494,-1.235628
47.57802,9.576265,-5.676479,15.59915,-16.67895,-1.402417
47.58802,9.797804,-4.87794,19.67945,-16.48216,-1.567239
47.59802,10.05664,-4.021098,24.14218,-16.24074,-1.729646
47.60802,10.24427,-3.121359,28.49165,-15.95582,-1.889205
47.61802,10.39912,-2.194533,32.81836,-15.62764,-2.045481
47.62801,10.66022,-1.256964,37.61303,-15.25151,-2.197996
47.63801,10.76195,-0.3247701,41.74871,-14.83402,-2.346336
47.64801,10.85011,0.5856278,45.74295,-14.37659,-2.490102
47.65801,10.91793,1.459627,49.51022,-13.88149,-2.628917
47.66801,10.91793,2.282146,52.8003,-13.35348,-2.762452
47.67801,10.96992,3.039861,56.03914,-12.79309,-2.890383
47.688,11.01513,3.720384,58.94207,-12.20367,-3.01242
47.698,11.02192,4.31318,61.34039,-11.59027,-3.128322
47.708,11.02192,4.809373,63.32516,-10.95702,-3.237893
47.718,11.02192,5.201717,64.89453,-10.30807,-3.340973
47.728,11.02305,5.485327,66.03349,-9.647738,-3.437451
47.738,11.02305,5.657006,66.72021,-8.980536,-3.527256
47.74799,11.03096,5.715968,66.9877,-8.310658,-3.610363
47.75799,11.07391,5.663189,66.9484,-7.641174,-3.686774
47.76799,11.07391,5.502051,66.30385,-6.978136,-3.756556
47.77799,11.10217,5.237602,65.35908,-6.324545,-3.819801
47.78799,11.14625,4.877071,64.09328,-5.683612,-3.876637
47.79799,11.19146,4.429085,62.48219,-5.058791,-3.927225
47.80798,11.26493,3.904556,60.67794,-4.452011,-3.971745
47.81798,11.3497,3.314298,58.656,-3.865451,-4.0104
47.82798,11.48195,2.67163,56.61431,-3.299308,-4.043393
47.83798,11.77243,1.990066,55.05,-2.748808,-4.070881
47.84798,11.95102,1.283915,52.93974,-2.219411,-4.093075
47.85798,12.17482,0.5678928,50.97085,-1.709702,-4.110172
47.86797,12.17482,-0.1435859,48.12494,-1.228453,-4.122457
47.87797,12.41557,-0.8359726,46.3184,-0.7652688,-4.13011
47.88797,12.6405,-1.495175,44.58131,-0.3194557,-4.133304
47.89797,12.88804,-2.108725,43.11726,0.1117168,-4.132187
47.90797,13.12992,-2.664305,41.86246,0.5303415,-4.126884
47.91796,13.60013,-3.151009,41.79647,0.9483062,-4.117401
47.92796,13.80019,-3.559649,40.96215,1.357928,-4.103821
47.93796,13.99347,-3.882429,40.44416,1.762369,-4.086197
47.94796,14.17997,-4.113567,40.26561,2.165025,-4.064547
47.95796,14.32917,-4.249017,40.32061,2.568231,-4.038865
47.96796,14.32917,-4.286798,40.16948,2.969926,-4.009165
47.97795,14.43542,-4.226952,40.83385,3.378265,-3.975383
47.98795,14.53149,-4.071444,41.84019,3.796667,-3.937416
47.99795,14.58236,-3.824243,43.03245,4.226991,-3.895146
48.00795,14.58236,-3.491319,44.36415,4.670633,-3.848439
48.01795,14.58236,-3.08025,46.00842,5.130717,-3.797132
48.02795,14.58236,-2.60046,47.92758,5.609993,-3.741032
48.03794,14.58236,-2.062621,50.07894,6.110782,-3.679924
48.04794,14.58236,-1.479174,52.41273,6.63491,-3.613575
48.05794,14.58236,-0.8624195,54.87975,7.183707,-3.541738
48.06794,14.58236,-0.2265823,57.42309,7.757938,-3.464159
48.07794,14.58236,0.4141129,59.98587,8.357797,-3.380581
48.08794,14.58236,1.044987,62.50937,8.98289,-3.290752
48.09793,14.58236,1.651713,64.93627,9.632253,-3.19443
48.10793,14.58236,2.219929,67.20914,10.30434,-3.091386
48.11793,14.58236,2.736272,69.27451,10.99709,-2.981415
48.12793,14.58236,3.187587,71.07977,11.70789,-2.864336
48.13793,14.58236,3.563118,72.58189,12.43371,-2.74
48.14793,14.58236,3.852263,73.73847,13.17109,-2.608289
48.15792,14.58236,4.046256,74.51444,13.91623,-2.469126
48.16792,14.58236,4.138403,74.88303,14.66507,-2.322476
48.17792,14.58236,4.123484,74.82336,15.4133,-2.168343
48.18792,14.58236,3.998657,74.32405,16.15654,-2.006777
48.19792,14.58236,3.762754,73.38044,16.89034,-1.837874
48.20792,14.58236,3.417208,71.99825,17.61033,-1.661771
48.21791,14.58236,2.964945,70.1892,18.31222,-1.478648
48.22791,14.58236,2.41149,67.97538,18.99197,-1.288729
48.23791,14.58236,1.763917,65.38509,19.64582,-1.09227
48.24791,14.57218,1.031557,62.41496,20.26997,-0.8895708
48.25791,14.52697,0.2250709,59.00816,20.86006,-0.6809702
48.26791,14.45011,-0.6429844,55.2285,21.41234,-0.4668468
48.2779,14.45011,-1.559092,51.56407,21.92798,-0.247567
48.2879,14.24779,-2.507962,46.9593,22.39757,-0.02359127
48.2979,14.04772,-3.474802,42.29169,22.82049,0.2046136
48.3079,13.79906,-4.443209,37.42339,23.19472,0.4365608
48.3179,13.48823,-5.39665,32.36631,23.51839,0.6717447
48.3279,13.11523,-6.318889,27.18536,23.79024,0.9096471
48.33789,12.68458,-7.193796,21.96316,24.00987,1.149746
48.34789,12.13752,-8.006014,16.52602,24.17513,1.391497
48.35789,11.59159,-8.740948,11.40255,24.28916,1.634389
48.36789,11.00835,-9.384995,6.493435,24.35409,1.87793
48.37789,11.00835,-9.926672,4.326725,24.39736,2.121903
48.38789,9.647474,-10.35534,-2.831467,24.36904,2.365594
48.39788,8.931995,-10.66237,-6.921494,24.29983,2.608592
48.40788,8.208605,-10.84113,-10.53011,24.19453,2.850537
48.41788,7.504429,-10.88711,-13.53074,24.05922,3.09113
48.42788,6.792342,-10.79786,-16.02206,23.899,3.33012
48.43788,6.068952,-10.57326,-18.01723,23.71883,3.567308
48.44788,4.537397,-10.21548,-22.71234,23.4917,3.802225
48.45787,3.832091,-9.728506,-23.58566,23.25585,4.034783
48.46787,3.21947,-9.118896,-23.59771,23.01987,4.264982
48.47787,3.21947,-8.394888,-20.70167,22.81285,4.493111
48.48787,2.470083,-7.566879,-20.38718,22.60898,4.719201
48.49787,1.726346,-6.646714,-19.68147,22.41216,4.943322
48.50787,1.001826,-5.647937,-18.58445,22.22632,5.165586
48.51786,0.2094866,-4.585107,-17.50248,22.0513,5.386098
48.52786,0,-3.474491,-13.89796,21.91232,5.605222
48.53786,0,-2.331547,-9.32619,21.81906,5.823412
48.54786,0,-1.173742,-4.694968,21.77211,6.041133
48.55786,0,-0.01785285,-0.0714114,21.77139,6.258847
48.56786,0,1.119025,4.476099,21.81615,6.477009
48.57785,0,2.220624,8.882498,21.90498,6.696059
48.58785,0,3.271078,13.08431,22.03582,6.916417
48.59785,0,4.255729,17.02292,22.20605,7.138478
48.60785,0,5.160931,20.64372,22.41249,7.362603
48.61785,0,5.975022,23.90009,22.65149,7.589118
48.62785,-0.5570531,6.687528,24.5219,22.89671,7.818085
48.63784,-0.9628302,7.289781,25.3078,23.14979,8.049582
48.64784,-1.284965,7.775421,25.96182,23.4094,8.283676
48.65784,-1.550585,8.139759,26.3567,23.67297,8.520406
48.66784,-1.778905,8.380718,26.40725,23.93704,8.759776
48.67784,-1.778905,8.497927,26.87609,24.2058,9.001834
48.68784,-1.991401,8.493685,26.00913,24.4659,9.246493
48.69783,-2.203897,8.371687,24.67116,24.71261,9.493619
48.70783,-2.561071,8.138233,22.30865,24.9357,9.742976
48.71783,-2.737398,7.801177,20.25512,25.13825,9.994359
48.72783,-2.904682,7.3703,17.86247,25.31687,10.24753
48.73783,-3.095702,6.856637,15.04374,25.46731,10.5022
48.74783,-3.307068,6.27279,11.86289,25.58594,10.75806
48.75782,-3.509391,5.632323,8.491728,25.67086,11.01477
48.76782,-3.750145,4.949845,4.798801,25.71885,11.27196
48.77782,-3.750145,4.239588,1.957773,25.73842,11.52934
48.78782,-4.055325,3.516927,-2.153591,25.71689,11.78651
48.79782,-4.707507,2.797024,-7.641934,25.64047,12.04292
48.80782,-5.034163,2.094562,-11.7584,25.52288,12.29814
48.81781,-5.380034,1.423687,-15.82539,25.36463,12.55179
48.82781,-5.731557,0.7977132,-19.73538,25.16727,12.80346
48.83781,-6.126031,0.2287547,-23.58911,24.93138,13.05278
48.84781,-6.529548,-0.2720896,-27.20655,24.65932,13.29937
48.85781,-6.912718,-0.6960293,-30.43499,24.35497,13.54292
48.86781,-7.380662,-1.035174,-33.66335,24.01833,13.7831
48.8778,-7.380662,-1.283806,-34.65788,23.67175,14.01982
48.8878,-7.771744,-1.438025,-36.83908,23.30336,14.25285
48.8978,-8.413754,-1.496063,-39.63927,22.90697,14.48192
48.9078,-8.717804,-1.45816,-40.70386,22.49993,14.70692
48.9178,-9.032027,-1.326431,-41.43383,22.08559,14.92778
48.9278,-9.260347,-1.10537,-41.46287,21.67097,15.14449
48.93779,-9.511273,-0.8005453,-41.24728,21.25849,15.35707
48.94779,-9.677426,-0.4200776,-40.39001,20.85459,15.56562
48.95779,-9.816453,0.02681701,-39.15854,20.46301,15.77025
48.96779,-9.932875,0.5291454,-37.61492,20.08686,15.97112
48.97779,-9.932875,1.075088,-35.43115,19.73255,16.16844
48.98779,-10.00861,1.651506,-33.4284,19.39826,16.36242
48.99778,-10.08999,2.24493,-31.38022,19.08446,16.55327
49.00778,-10.09677,2.840688,-29.02432,18.79422,16.74121
49.01778,-10.09677,3.425504,-26.68505,18.52736,16.92649
49.02778,-10.09677,3.984664,-24.44841,18.28288,17.10932
49.03778,-10.09677,4.504652,-22.36846,18.0592,17.28991
49.04778,-10.09677,4.972309,-20.49783,17.85422,17.46845
49.05777,-10.09677,5.375415,-18.88541,17.66536,17.6451
49.06777,-10.09677,5.703211,-17.57423,17.48962,17.82
49.07777,-10.09677,5.945952,-16.60326,17.32359,17.99323
49.08777,-10.09677,6.095683,-16.00434,17.16354,18.16487
49.09777,-10.09677,6.146364,-15.80161,17.00553,18.33492
49.10777,-10.09677,6.093633,-16.01254,16.8454,18.50338
49.11776,-10.09677,5.934932,-16.64734,16.67893,18.67017
49.12776,-10.09677,5.670102,-17.70666,16.50186,18.83519
49.13776,-10.09677,5.300726,-19.18417,16.31002,18.99829
49.14776,-10.09677,4.830697,-21.06428,16.09938,19.15928
49.15776,-10.10129,4.26565,-23.34256,15.86595,19.31794
