Name: Lorenzo, Condition: 2, Run: 17, Date: 10/16/2019 5:26:16 PM, Testing: False
45.69834,0,-4.131868,-16.52747,14.15943,-21.17298
45.70834,0,-3.707966,-14.83186,14.01111,-21.03287
45.71833,0,-3.198347,-12.79339,13.88318,-20.89404
45.72833,0,-2.614115,-10.45646,13.77861,-20.75625
45.73833,0,-1.967651,-7.870605,13.69991,-20.61925
45.74833,0,-1.271545,-5.08618,13.64904,-20.48276
45.75833,0,-0.5402747,-2.161099,13.62743,-20.34649
45.76833,0,0.2117867,0.8471467,13.6359,-20.21013
45.77832,0,0.9696788,3.878715,13.67469,-20.07338
45.78832,0,1.718741,6.874965,13.74344,-19.93595
45.79832,0,2.444437,9.777747,13.84122,-19.79753
45.80832,0,3.132991,12.53196,13.96654,-19.65787
45.81832,0,3.771008,15.08403,14.11738,-19.51669
45.82832,0,4.347287,17.38915,14.29127,-19.37378
45.83831,0,4.85084,19.40336,14.4853,-19.22893
45.84831,0,5.272664,21.09065,14.69621,-19.08197
45.85831,0,5.605344,22.42138,14.92042,-18.93276
45.86831,0,5.843335,23.37334,15.15416,-18.78122
45.87831,0,5.983037,23.93215,15.39348,-18.62729
45.88831,0,6.02279,24.09116,15.63439,-18.47094
45.8983,0.1834899,5.963097,24.58635,15.88025,-18.31214
45.9083,0.4219827,5.806267,24.913,16.12938,-18.15085
45.9183,0.7169904,5.556638,25.09451,16.38033,-17.98705
45.9283,1.009737,5.220537,24.9211,16.62954,-17.82075
45.9383,1.718434,4.805864,26.09719,16.89051,-17.65184
45.9483,2.132123,4.322323,25.81778,17.14869,-17.48036
45.95829,2.519815,3.780789,25.20242,17.40071,-17.30635
45.96829,2.961762,3.193599,24.62144,17.64693,-17.12988
45.97829,2.961762,2.574147,22.14363,17.86836,-16.95119
45.98829,3.376581,1.935718,21.2492,18.08085,-16.77039
45.99829,3.801573,1.292821,20.37757,18.28463,-16.58754
46.00829,4.199438,0.6600826,19.43808,18.47901,-16.40275
46.01828,4.935262,0.0516803,19.94777,18.67849,-16.21597
46.02828,5.265309,-0.5182357,18.98829,18.86837,-16.02728
46.03828,5.559186,-1.036604,18.09033,19.04927,-15.83679
46.04828,5.840631,-1.490971,17.39864,19.22326,-15.64456
46.05828,6.083645,-1.869794,16.8554,19.39182,-15.45064
46.06828,6.304053,-2.164082,16.55989,19.55741,-15.25506
46.07827,6.304053,-2.36513,15.75569,19.71497,-15.05791
46.08827,6.488291,-2.466764,16.08611,19.87583,-14.85916
46.09827,6.71096,-2.464247,16.98685,20.0457,-14.6587
46.10827,6.753911,-2.355243,17.59467,20.22165,-14.45648
46.11827,6.767475,-2.13913,18.51338,20.40678,-14.25242
46.12827,6.767475,-1.817715,19.79904,20.60477,-14.04637
46.13826,6.767475,-1.39462,21.49142,20.81968,-13.83817
46.14826,6.767475,-0.8755594,23.56766,21.05536,-13.62762
46.15826,6.750521,-0.2680459,25.9299,21.31466,-13.41447
46.16826,6.732436,0.4182643,28.6028,21.60069,-13.19846
46.17826,6.699657,1.172466,31.48849,21.91557,-12.97931
46.18826,6.699657,1.9819,34.72623,22.26283,-12.75668
46.19825,6.660097,2.832837,37.97173,22.64255,-12.53026
46.20825,6.639751,3.710601,41.40141,23.05656,-12.29969
46.21825,6.586628,4.599253,44.74352,23.504,-12.06465
46.22825,6.516549,5.483676,48.0009,23.98401,-11.82481
46.23825,6.410301,6.347383,51.03074,24.49432,-11.57987
46.24825,6.278056,7.17444,53.80998,25.03242,-11.32954
46.25824,6.128857,7.94928,56.31255,25.59554,-11.07359
46.26824,5.686911,8.657134,57.37618,26.1693,-10.81189
46.27824,5.38173,9.28406,58.66316,26.75593,-10.54433
46.28824,5.38173,9.817457,60.79675,27.3639,-10.27069
46.29824,5.073159,10.24597,61.2765,27.97667,-9.990928
46.30824,4.66286,10.56048,60.89336,28.5856,-9.705071
46.31823,4.208481,10.75317,59.8466,29.18407,-9.413231
46.32823,3.685153,10.81826,58.01365,29.7642,-9.115589
46.33823,3.14374,10.75228,55.58406,30.32005,-8.812388
46.34823,1.96597,10.55383,50.0792,30.82084,-8.50418
46.35823,1.366912,10.22363,46.36218,31.28446,-8.191336
46.36823,0.7441176,9.764872,42.03596,31.70482,-7.874288
46.37822,0.09758715,9.182743,37.12132,32.07603,-7.553527
46.38822,0.09758715,8.484368,34.32782,32.41931,-7.229334
46.39822,0,7.678985,30.71594,32.72647,-6.90207
46.40822,0,6.77773,27.11092,32.99758,-6.572094
46.41822,0,5.793112,23.17245,33.2293,-6.239801
46.42822,0,4.739378,18.95751,33.41888,-5.905612
46.43821,0,3.631504,14.52601,33.56414,-5.569971
46.44821,0,2.485833,9.943332,33.66357,-5.233335
46.45821,0,1.319219,5.276875,33.71634,-4.896172
46.46821,0,0.1481716,0.5926866,33.72227,-4.558949
46.47821,0,-1.010027,-4.040108,33.68187,-4.22213
46.4882,0,-2.138387,-8.553547,33.59633,-3.886167
46.4982,0,-3.220715,-12.88286,33.4675,-3.551492
46.5082,0,-4.241651,-16.9666,33.29783,-3.218514
46.5182,0,-5.186673,-20.74669,33.09037,-2.88761
46.5282,0,-6.042934,-24.17174,32.84865,-2.559124
46.5382,0,-6.798633,-27.19453,32.5767,-2.233356
46.54819,0,-7.444652,-29.77861,32.27892,-1.910567
46.55819,0,-7.972763,-31.89105,31.96,-1.590967
46.56819,0,-8.377419,-33.50968,31.62491,-1.274718
46.57819,0,-8.654794,-34.61917,31.27872,-0.961931
46.58819,0,-8.80358,-35.21432,30.92657,-0.6526653
46.59819,0,-8.824363,-35.29745,30.5736,-0.3469293
46.60818,0,-8.720144,-34.88058,30.22479,-0.04468131
46.61818,0,-8.495994,-33.98397,29.88495,0.2541682
46.62818,0,-8.158594,-32.63438,29.55861,0.5497543
46.63818,0,-7.716786,-30.86714,29.24994,0.8422537
46.64818,0,-7.181112,-28.72445,28.96269,1.131881
46.65818,0,-6.563539,-26.25415,28.70015,1.418882
46.66817,0,-5.877169,-23.50867,28.46507,1.703533
46.67817,0,-5.136241,-20.54496,28.25962,1.986129
46.68817,0,-4.355605,-17.42242,28.08539,2.266983
46.69817,0,-3.551015,-14.20406,27.94335,2.546416
46.70817,0,-2.737198,-10.94879,27.83386,2.824755
46.71817,0,-1.929919,-7.719676,27.75667,3.102322
46.72816,0,-1.144165,-4.57666,27.7109,3.379431
46.73816,0,-0.3941988,-1.576795,27.69513,3.656382
46.74816,0,0.3065777,1.226311,27.7074,3.933456
46.75816,0,0.9460665,3.784266,27.74524,4.210908
46.76816,0,1.513422,6.053687,27.80577,4.488966
46.77816,0,1.999424,7.997696,27.88575,4.767823
46.78815,0,2.396883,9.587534,27.98163,5.047639
46.79815,0,2.700109,10.80044,28.08963,5.328536
46.80815,0,2.905632,11.62253,28.20586,5.610594
46.81815,0,3.011763,12.04705,28.32633,5.893857
46.82815,0,3.019145,12.07658,28.44709,6.178329
46.83815,0,2.930156,11.72063,28.5643,6.463972
46.84814,-0.08345836,2.749422,10.66386,28.67094,6.750681
46.85814,-0.4078539,2.483377,8.302093,28.75396,7.03822
46.86814,-0.5773985,2.139794,6.249583,28.81645,7.326385
46.87814,-0.7514644,1.728295,3.907322,28.85553,7.61494
46.88814,-0.7514644,1.260095,2.034524,28.87587,7.903699
46.89814,-0.9300516,0.747111,-0.7317622,28.86856,8.192385
46.90813,-1.135766,0.2025618,-3.732817,28.83123,8.480697
46.91813,-1.336959,-0.3600356,-6.787977,28.76335,8.768331
46.92813,-1.535891,-0.9264605,-9.849407,28.66485,9.054979
46.93813,-1.925844,-1.482368,-13.63285,28.52852,9.340264
46.94813,-2.122516,-2.014462,-16.54791,28.36304,9.623895
46.95813,-2.32484,-2.50878,-19.33448,28.1697,9.905592
46.96812,-2.531683,-2.952704,-21.93755,27.95033,10.18509
46.97812,-2.735137,-3.334265,-24.27761,27.70755,10.46217
46.98812,-2.735137,-3.643101,-25.51295,27.45242,10.73669
46.99812,-3.12283,-3.869829,-27.97064,27.17271,11.00842
47.00812,-3.330804,-4.007148,-29.35181,26.87919,11.27721
47.01812,-3.538779,-4.048982,-30.35104,26.57568,11.54297
47.02811,-3.742233,-3.991886,-30.93648,26.26632,11.80563
47.03811,-3.940035,-3.833707,-31.09497,25.95537,12.06519
47.04811,-4.14914,-3.574658,-30.89519,25.64642,12.32165
47.05811,-4.344682,-3.216828,-30.24604,25.34396,12.57509
47.06811,-4.522138,-2.764532,-29.14668,25.05249,12.82562
47.07811,-4.891746,-2.223754,-28.462,24.76787,13.07329
47.0881,-4.891746,-1.602589,-25.97734,24.5081,13.31838
47.0981,-5.072594,-0.9109167,-23.93404,24.26876,13.56106
47.1081,-5.262484,-0.1594157,-21.6876,24.05188,13.80158
47.1181,-5.415074,0.6390674,-19.10403,23.86084,14.04019
47.1281,-5.565403,1.470961,-16.37777,23.69706,14.27716
47.1381,-5.727036,2.321724,-13.62125,23.56085,14.51277
47.14809,-5.875105,3.176221,-10.79554,23.45289,14.7473
47.15809,-6.04691,4.019114,-8.111183,23.37178,14.98102
47.16809,-6.188197,4.83486,-5.413349,23.31765,15.21419
47.17809,-6.315921,5.608014,-2.831631,23.28933,15.44708
47.18809,-6.315921,6.324551,0.0345192,23.28968,15.67998
47.19809,-6.563456,6.970316,1.627441,23.30595,15.91304
47.20808,-6.563456,7.532475,3.876078,23.34471,16.14649
47.21808,-6.809861,7.999636,4.759098,23.3923,16.38041
47.22808,-6.910458,8.361779,5.805286,23.45035,16.61491
47.23808,-7.006533,8.610815,6.41713,23.51452,16.85006
47.24808,-7.091306,8.740339,6.596132,23.58049,17.08587
47.25808,-7.164775,8.745943,6.324671,23.64373,17.3223
47.26807,-7.243896,8.625731,5.527338,23.69901,17.55929
47.27807,-7.298151,8.379363,4.32485,23.74225,17.79671
47.28807,-7.298151,8.009196,2.844183,23.7707,18.03442
47.29807,-7.387444,7.519287,0.5273724,23.77597,18.27218
47.30807,-7.437176,6.916241,-2.083738,23.75513,18.50973
47.31807,-7.476737,6.208189,-5.074194,23.70439,18.74678
47.32806,-7.500473,5.405529,-8.379774,23.62059,18.98298
47.33806,-7.519689,4.520278,-11.99764,23.50062,19.21799
47.34806,-7.556988,3.565397,-15.96636,23.34095,19.4514
47.35806,-7.577333,2.555541,-20.08717,23.14008,19.6828
47.36806,-7.628197,1.506545,-24.48661,22.89522,19.91175
47.37806,-7.63837,0.4345113,-28.81543,22.60706,20.13782
47.38805,-7.63837,-0.6435681,-33.12775,22.27578,20.36058
47.39805,-7.653063,-1.710893,-37.45583,21.90123,20.57959
47.40805,-7.667758,-2.750779,-41.67415,21.48448,20.79444
47.41805,-7.672279,-3.746349,-45.67451,21.02774,21.00471
47.42805,-7.683582,-4.682881,-49.46585,20.53308,21.21004
47.43805,-7.697145,-5.54522,-52.96946,20.00338,21.41008
47.44804,-7.697145,-6.320148,-56.06917,19.44269,21.60451
47.45804,-7.700536,-6.99563,-58.78466,18.85485,21.79305
47.46804,-7.700536,-7.561591,-61.04851,18.24436,21.9755
47.47804,-7.701666,-8.00957,-62.84495,17.61591,22.15166
47.48804,-7.701666,-8.333345,-64.14005,16.97451,22.3214
47.49804,-7.702796,-8.528595,-64.92557,16.32525,22.48465
47.50803,-7.702796,-8.593434,-65.18492,15.6734,22.64139
47.51803,-7.702796,-8.527903,-64.9228,15.02418,22.79163
47.52803,-7.702796,-8.334451,-64.14899,14.38269,22.93546
47.53803,-7.702796,-8.017561,-62.88143,13.75387,23.073
47.54803,-7.702796,-7.583873,-61.14668,13.1424,23.20442
47.55803,-7.702796,-7.04192,-58.97887,12.55262,23.32995
47.56802,-7.702796,-6.402341,-56.42055,11.98841,23.44983
47.57802,-7.702796,-5.676479,-53.5171,11.45324,23.56436
47.58802,-7.702796,-4.87794,-50.32294,10.95001,23.67386
47.59802,-7.702796,-4.021098,-46.89558,10.48106,23.77868
47.60802,-7.702796,-3.121359,-43.29662,10.04809,23.87916
47.61802,-7.702796,-2.194533,-39.58932,9.652196,23.97568
47.62801,-7.702796,-1.256964,-35.83904,9.293805,24.06861
47.63801,-7.702796,-0.3247701,-32.11027,8.972702,24.15834
47.64801,-7.702796,0.5856278,-28.46867,8.688015,24.24522
47.65801,-7.702796,1.459627,-24.97268,8.438289,24.32961
47.66801,-7.702796,2.282146,-21.6826,8.221462,24.41182
47.67801,-7.702796,3.039861,-18.65174,8.034945,24.49217
47.688,-7.702796,3.720384,-15.92965,7.875648,24.57092
47.698,-7.702796,4.31318,-13.55847,7.740063,24.64832
47.708,-7.702796,4.809373,-11.57369,7.624326,24.72457
47.718,-7.702796,5.201717,-10.00432,7.524283,24.79981
47.728,-7.702796,5.485327,-8.869879,7.435584,24.87417
47.738,-7.702796,5.657006,-8.183161,7.353753,24.9477
47.74799,-7.702796,5.715968,-7.947315,7.27428,25.02045
47.75799,-7.702796,5.663189,-8.158428,7.192695,25.09237
47.76799,-7.702796,5.502051,-8.802982,7.104665,25.16342
47.77799,-7.702796,5.237602,-9.860779,7.006057,25.23348
47.78799,-7.702796,4.877071,-11.3029,6.893028,25.30241
47.79799,-7.702796,4.429085,-13.09484,6.76208,25.37003
47.80798,-7.702796,3.904556,-15.19296,6.61015,25.43613
47.81798,-7.702796,3.314298,-17.55399,6.43461,25.50048
47.82798,-7.702796,2.67163,-20.12467,6.233364,25.56281
47.83798,-7.702796,1.990066,-22.85092,6.004854,25.62286
47.84798,-7.702796,1.283915,-25.67553,5.748099,25.68034
47.85798,-7.702796,0.5678928,-28.53961,5.462703,25.73497
47.86797,-7.702796,-0.1435859,-31.38553,5.148848,25.78646
47.87797,-7.702796,-0.8359726,-34.15508,4.807297,25.83453
47.88797,-7.702796,-1.495175,-36.79189,4.439378,25.87893
47.89797,-7.702796,-2.108725,-39.24609,4.046917,25.91939
47.90797,-7.702796,-2.664305,-41.46841,3.632233,25.95572
47.91796,-7.702796,-3.151009,-43.41522,3.198081,25.9877
47.92796,-7.702796,-3.559649,-45.04978,2.747583,26.01517
47.93796,-7.702796,-3.882429,-46.3409,2.284174,26.03801
47.94796,-7.702796,-4.113567,-47.26546,1.811519,26.05613
47.95796,-7.702796,-4.249017,-47.80725,1.333447,26.06946
47.96796,-7.702796,-4.286798,-47.95837,0.8538631,26.078
47.97795,-7.702796,-4.226952,-47.71899,0.3766732,26.08177
47.98795,-7.702796,-4.071444,-47.09696,-0.09429642,26.08083
47.99795,-7.702796,-3.824243,-46.10816,-0.555378,26.07527
48.00795,-7.702796,-3.491319,-44.77646,-1.003143,26.06524
48.01795,-7.702796,-3.08025,-43.13219,-1.434464,26.0509
48.02795,-7.702796,-2.60046,-41.21302,-1.846595,26.03243
48.03794,-7.702796,-2.062621,-39.06167,-2.237211,26.01006
48.04794,-7.702796,-1.479174,-36.72788,-2.60449,25.98402
48.05794,-7.702796,-0.8624195,-34.26086,-2.947099,25.95455
48.06794,-7.702796,-0.2265823,-31.71752,-3.264274,25.9219
48.07794,-7.702796,0.4141129,-29.15473,-3.555821,25.88634
48.08794,-7.702796,1.044987,-26.63124,-3.822134,25.84812
48.09793,-7.702796,1.651713,-24.20433,-4.064177,25.80748
48.10793,-7.702796,2.219929,-21.93147,-4.283492,25.76465
48.11793,-7.702796,2.736272,-19.8661,-4.482152,25.71983
48.12793,-7.702796,3.187587,-18.06084,-4.662761,25.6732
48.13793,-7.702796,3.563118,-16.55872,-4.828348,25.62492
48.14793,-7.702796,3.852263,-15.40213,-4.982369,25.57509
48.15792,-7.702796,4.046256,-14.62616,-5.128631,25.52381
48.16792,-7.702796,4.138403,-14.25757,-5.271206,25.47109
48.17792,-7.702796,4.123484,-14.31725,-5.414379,25.41695
48.18792,-7.702796,3.998657,-14.81656,-5.562545,25.36132
48.19792,-7.702796,3.762754,-15.76017,-5.720147,25.30412
48.20792,-7.702796,3.417208,-17.14235,-5.89157,25.24521
48.21791,-7.702796,2.964945,-18.95141,-6.081084,25.1844
48.22791,-7.702796,2.41149,-21.16523,-6.292737,25.12147
48.23791,-7.702796,1.763917,-23.75552,-6.530292,25.05617
48.24791,-7.702796,1.031557,-26.68496,-6.797141,24.98819
48.25791,-7.702796,0.2250709,-29.9109,-7.09625,24.91723
48.26791,-7.702796,-0.6429844,-33.38313,-7.430081,24.84293
48.2779,-7.702796,-1.559092,-37.04755,-7.800557,24.76493
48.2879,-7.702796,-2.507962,-40.84303,-8.208987,24.68283
48.2979,-7.702796,-3.474802,-44.7104,-8.656091,24.59627
48.3079,-7.702796,-4.443209,-48.58402,-9.141931,24.50485
48.3179,-7.702796,-5.39665,-52.39779,-9.665909,24.4082
48.3279,-7.702796,-6.318889,-56.08674,-10.22678,24.30593
48.33789,-7.702796,-7.193796,-59.58637,-10.82264,24.1977
48.34789,-7.702796,-8.006014,-62.83524,-11.45099,24.08319
48.35789,-7.702796,-8.740948,-65.77498,-12.10874,23.9621
48.36789,-7.702796,-9.384995,-68.35117,-12.79225,23.83418
48.37789,-7.702796,-9.926672,-70.51788,-13.49743,23.69921
48.38789,-7.702796,-10.35534,-72.23255,-14.21976,23.55701
48.39788,-7.702796,-10.66237,-73.46066,-14.95436,23.40747
48.40788,-7.702796,-10.84113,-74.17572,-15.69612,23.25051
48.41788,-7.702796,-10.88711,-74.35964,-16.43972,23.08611
48.42788,-7.697145,-10.79786,-73.98001,-17.17952,22.91431
48.43788,-7.622546,-10.57326,-72.78322,-17.90735,22.73524
48.44788,-7.575072,-10.21548,-71.16222,-18.61897,22.54905
48.45787,-7.541164,-9.728506,-69.07868,-19.30976,22.35595
48.46787,-7.48804,-9.118896,-66.42775,-19.97404,22.15621
48.47787,-7.44961,-8.394888,-63.37799,-20.60782,21.95014
48.48787,-7.44961,-7.566879,-60.06596,-21.20848,21.73805
48.49787,-7.397616,-6.646714,-56.17732,-21.77025,21.52035
48.50787,-7.289107,-5.647937,-51.74818,-22.28773,21.29747
48.51786,-7.209987,-4.585107,-47.18037,-22.75953,21.06988
48.52786,-7.117302,-3.474491,-42.36717,-23.18321,20.83804
48.53786,-7.0314,-2.331547,-37.45179,-23.55772,20.60247
48.54786,-6.937585,-1.173742,-32.44531,-23.88218,20.36365
48.55786,-6.817773,-0.01785285,-27.3425,-24.1556,20.12209
48.56786,-6.679877,1.119025,-22.24341,-24.37804,19.87831
48.57785,-6.512593,2.220624,-17.16788,-24.54972,19.63281
48.58785,-6.512593,3.271078,-12.96606,-24.67937,19.38602
48.59785,-6.142986,4.255729,-7.549026,-24.75487,19.13847
48.60785,-5.93275,5.160931,-3.087278,-24.78574,18.89061
48.61785,-5.728166,5.975022,0.9874249,-24.77586,18.64285
48.62785,-5.495325,6.687528,4.768812,-24.72818,18.39557
48.63784,-5.259093,7.289781,8.122753,-24.64695,18.1491
48.64784,-5.016078,7.775421,11.03737,-24.53657,17.90374
48.65784,-4.749329,8.139759,13.56172,-24.40096,17.65973
48.66784,-4.513096,8.380718,15.47049,-24.24625,17.41726
48.67784,-4.023677,8.497927,17.897,-24.06728,17.17659
48.68784,-3.761448,8.493685,18.92895,-23.87799,16.93781
48.69783,-3.761448,8.371687,18.44096,-23.69358,16.70088
48.70783,-3.539909,8.138233,18.3933,-23.50965,16.46578
48.71783,-3.31611,7.801177,17.94027,-23.33025,16.23248
48.72783,-3.055012,7.3703,17.26115,-23.15763,16.0009
48.73783,-2.816519,6.856637,16.16047,-22.99603,15.77094
48.74783,-2.609674,6.27279,14.65246,-22.84951,15.54245
48.75782,-2.444651,5.632323,12.75069,-22.722,15.31523
48.76782,-2.273976,4.949845,10.70348,-22.61497,15.08908
48.77782,-2.117995,4.239588,8.486374,-22.5301,14.86378
48.78782,-2.117995,3.516927,5.59573,-22.47414,14.63903
48.79782,-1.993662,2.797024,3.213448,-22.44201,14.41461
48.80782,-1.87385,2.094562,0.8828483,-22.43318,14.19028
48.81781,-1.716739,1.423687,-1.172207,-22.4449,13.96583
48.82781,-1.498592,0.7977132,-2.803514,-22.47294,13.7411
48.83781,-1.374259,0.2287547,-4.582015,-22.51876,13.51592
48.84781,-1.374259,-0.2720896,-6.585392,-22.58461,13.29007
48.85781,-1.175326,-0.6960293,-7.485423,-22.65946,13.06347
48.86781,-1.097336,-1.035174,-8.530041,-22.74476,12.83603
48.8778,-1.014824,-1.283806,-9.194519,-22.83671,12.60766
48.8878,-1.014824,-1.438025,-9.811396,-22.93482,12.37831
48.8978,-0.9402243,-1.496063,-9.745151,-23.03228,12.14799
48.9078,-0.8464094,-1.45816,-9.218279,-23.12446,11.91674
48.9178,-0.7503341,-1.326431,-8.30706,-23.20753,11.68467
48.9278,-0.6576498,-1.10537,-7.052078,-23.27805,11.45189
48.93779,-0.5016686,-0.8005453,-5.208856,-23.33014,11.21859
48.94779,-0.4225478,-0.4200776,-3.370502,-23.36384,10.98495
48.95779,-0.3434271,0.02681701,-1.26644,-23.37651,10.75118
48.96779,-0.2609152,0.5291454,1.072921,-23.36578,10.51753
48.97779,-0.1942275,1.075088,3.523441,-23.33054,10.28422
48.98779,-0.1196279,1.651506,6.127511,-23.26927,10.05153
48.99778,-0.1196279,2.24493,8.501207,-23.18426,9.819685
49.00778,-0.05520108,2.840688,11.14195,-23.07284,9.588957
49.01778,0,3.425504,13.70202,-22.93582,9.359599
49.02778,0,3.984664,15.93865,-22.77643,9.131835
49.03778,0,4.504652,18.01861,-22.59624,8.905872
49.04778,0,4.972309,19.88924,-22.39735,8.681899
49.05777,0,5.375415,21.50166,-22.18233,8.460075
49.06777,0,5.703211,22.81284,-21.95421,8.240533
49.07777,0,5.945952,23.78381,-21.71637,8.023369
49.08777,0,6.095683,24.38273,-21.47254,7.808643
49.09777,0,6.146364,24.58546,-21.22668,7.596376
49.10777,0,6.093633,24.37453,-20.98294,7.386547
49.11776,0,5.934932,23.73973,-20.74554,7.179091
49.12776,0,5.670102,22.68041,-20.51874,6.973904
49.13776,0,5.300726,21.2029,-20.30671,6.770837
49.14776,0,4.830697,19.32279,-20.11348,6.569702
49.15776,0,4.26565,17.0626,-19.94285,6.370274
49.16776,0,3.613563,14.45425,-19.79831,6.17229
49.17775,0,2.883325,11.5333,-19.68298,5.975461
49.18775,0,2.086245,8.34498,-19.59953,5.779465
49.19775,0,1.234652,4.938608,-19.55014,5.583964
49.20775,0,0.3421521,1.368608,-19.53646,5.388599
49.21775,0,-0.5766367,-2.306547,-19.55952,5.193004
49.22775,0,-1.506555,-6.026221,-19.61978,4.996806
49.23774,0,-2.431903,-9.727613,-19.71706,4.799635
49.24774,0,-3.33658,-13.34632,-19.85052,4.60113
49.25774,0,-4.205742,-16.82297,-20.01875,4.400942
49.26774,0,-5.023809,-20.09524,-20.21971,4.198745
49.27774,0,-5.776444,-23.10578,-20.45076,3.994238
49.28773,0,-6.450148,-25.80059,-20.70877,3.78715
49.29773,0,-7.03278,-28.13112,-20.99008,3.577249
49.30773,0,-7.513597,-30.05439,-21.29062,3.364343
49.31773,0,-7.883631,-31.53452,-21.60597,3.148283
49.32773,0,-8.135521,-32.54208,-21.93139,2.928969
49.33773,0,-8.264462,-33.05785,-22.26197,2.706349
49.34772,0,-8.267103,-33.06841,-22.59265,2.480423
49.35772,0,-8.14248,-32.56992,-22.91835,2.251239
49.36772,0,-7.891979,-31.56792,-23.23403,2.018899
49.37772,0,-7.518827,-30.07531,-23.53478,1.783551
49.38772,0,-7.028812,-28.11525,-23.81594,1.545392
49.39772,0,-6.429513,-25.71805,-24.07312,1.304661
49.40771,0,-5.730265,-22.92106,-24.30233,1.061637
49.41771,0,-4.942284,-19.76914,-24.50002,0.8166371
49.42771,0,-4.078548,-16.31419,-24.66316,0.5700055
49.43771,0,-3.153061,-12.61224,-24.78928,0.3221126
49.44771,0,-2.181246,-8.724982,-24.87653,0.07334734
49.45771,0,-1.178944,-4.715775,-24.92369,-0.1758896
49.4677,0,-0.1630257,-0.6521027,-24.93021,-0.4251916
49.4777,0,0.8494911,3.397964,-24.89623,-0.6741539
49.4877,0,1.842278,7.369113,-24.82254,-0.9223793
49.4977,0,2.798563,11.19425,-24.7106,-1.169485
49.5077,0,3.702573,14.81029,-24.56249,-1.41511
49.5177,0,4.53906,18.15624,-24.38093,-1.65892
49.52769,0,5.294386,21.17755,-24.16916,-1.900611
49.53769,0,5.955949,23.8238,-23.93092,-2.13992
49.54769,0,6.51303,26.05212,-23.6704,-2.376624
49.55769,0,6.95636,27.82544,-23.39215,-2.610546
49.56769,0,7.279261,29.11704,-23.10098,-2.841555
49.57769,0,7.476434,29.90574,-22.80192,-3.069575
49.58768,0,7.545167,30.18067,-22.50011,-3.294576
49.59768,0,7.484659,29.93864,-22.20072,-3.516583
49.60768,0,7.296574,29.1863,-21.90886,-3.735672
49.61768,0,6.984567,27.93827,-21.62948,-3.951966
49.62768,0,6.554464,26.21786,-21.3673,-4.165639
49.63768,0,6.014307,24.05723,-21.12673,-4.376907
49.64767,0,5.373236,21.49294,-20.9118,-4.586025
49.65767,0,4.642768,18.57107,-20.72609,-4.793286
49.66767,0,3.835632,15.34253,-20.57266,-4.999012
49.67767,0,2.965746,11.86298,-20.45403,-5.203553
49.68767,0,2.048053,8.19221,-20.37211,-5.407274
49.69767,0,1.098083,4.392331,-20.32819,-5.610556
49.70766,0,0.1318952,0.5275809,-20.32291,-5.813785
49.71766,0,-0.8340917,-3.336367,-20.35628,-6.017347
49.72766,0,-1.784625,-7.1385,-20.42766,-6.221624
49.73766,0,-2.703935,-10.81574,-20.53582,-6.426982
49.74766,0,-3.577166,-14.30866,-20.67891,-6.633771
49.75766,0,-4.390701,-17.56281,-20.85453,-6.842316
49.76765,0,-5.131883,-20.52753,-21.05981,-7.052914
49.77765,0,-5.789805,-23.15922,-21.2914,-7.265828
49.78765,0,-6.354908,-25.41963,-21.5456,-7.481284
49.79765,0,-6.819579,-27.27831,-21.81838,-7.699468
49.80765,0,-7.178452,-28.71381,-22.10552,-7.920523
49.81765,0,-7.427559,-29.71024,-22.40262,-8.144549
49.82764,0,-7.565511,-30.26204,-22.70524,-8.371602
49.83764,0,-7.592604,-30.37042,-23.00894,-8.601691
49.84764,0,-7.511612,-30.04645,-23.30941,-8.834785
49.85764,0,-7.326865,-29.30746,-23.60248,-9.07081
49.86764,0,-7.045021,-28.18008,-23.88428,-9.309653
49.87764,0,-6.674375,-26.6975,-24.15126,-9.551166
49.88763,0,-6.224358,-24.89743,-24.40023,-9.795168
49.89763,0,-5.706199,-22.82479,-24.62848,-10.04145
49.90763,0,-5.132464,-20.52986,-24.83378,-10.28979
49.91763,0,-4.516198,-18.06479,-25.01443,-10.53993
49.92763,0,-3.871558,-15.48623,-25.16929,-10.79163
49.93763,0.4581522,-3.212636,-11.01793,-25.27947,-11.04442
49.94762,0.7011662,-2.553986,-7.411278,-25.35358,-11.29796
49.95762,0.9441804,-1.910322,-3.864566,-25.39223,-11.55188
49.96762,1.180413,-1.294522,-0.4564371,-25.39679,-11.80585
49.97762,1.433599,-0.7202379,2.853446,-25.36826,-12.05953
49.98762,1.640444,-0.1994651,5.763915,-25.31062,-12.31264
49.99762,1.640444,0.256763,7.588828,-25.23473,-12.56498
50.00761,1.829204,0.6390215,9.8729,-25.136,-12.81634
50.01761,1.978403,0.9393203,11.67089,-25.01929,-13.06654
50.02761,2.236111,1.151584,13.55078,-24.88379,-13.31537
50.03761,2.314101,1.271375,14.3419,-24.74037,-13.56278
50.04761,2.375137,1.296617,14.68702,-24.5935,-13.80871
50.05761,2.401134,1.226815,14.5118,-24.44838,-14.0532
50.0676,2.407916,1.063688,13.88642,-24.30951,-14.29629
50.0776,2.412437,0.8109362,12.89349,-24.18058,-14.5381
50.0876,2.412437,0.4741251,11.54625,-24.06511,-14.77875
50.0976,2.412437,0.06071488,9.89261,-23.96619,-15.01841
50.1076,2.414698,-0.4202077,7.977961,-23.88641,-15.25727
