Name: Lorenzo, Condition: 2, Run: 15, Date: 10/16/2019 5:22:26 PM, Testing: True
50.29757,0,-5.63127,-22.52508,-12.53412,3.390509
50.30756,0,-5.012593,-20.05037,-12.73462,3.263163
50.31756,0,-4.291615,-17.16646,-12.90629,3.1341
50.32756,0,-3.477356,-13.90942,-13.04538,3.003646
50.33756,0,-2.580123,-10.32049,-13.14859,2.87216
50.34756,0,-1.612302,-6.449209,-13.21308,2.740029
50.35756,0,-0.5876299,-2.350519,-13.23659,2.607663
50.36755,0,0.4796679,1.918672,-13.2174,2.475489
50.37755,0,1.573775,6.295101,-13.15445,2.343945
50.38755,0,2.678191,10.71276,-13.04732,2.213471
50.39755,0,3.776364,15.10546,-12.89627,2.084509
50.40755,0,4.851577,19.40631,-12.7022,1.957487
50.41755,0,5.887186,23.54874,-12.46672,1.832819
50.42754,0,6.86729,27.46916,-12.19202,1.710899
50.43754,0,7.776211,31.10484,-11.88098,1.59209
50.44754,0,8.600568,34.40227,-11.53695,1.47672
50.45754,0,9.327048,37.30819,-11.16387,1.365081
50.46754,0,9.944427,39.77771,-10.76609,1.25742
50.47754,0,10.44305,41.77221,-10.34837,1.153937
50.48753,0,10.81529,43.26115,-9.91576,1.054779
50.49753,0,11.05549,44.22196,-9.47354,0.9600438
50.50753,0,11.16019,44.64075,-9.027133,0.8697724
50.51753,0,11.12814,44.51258,-8.582007,0.7839524
50.52753,0,10.96027,43.84107,-8.143597,0.7025164
50.53753,0,10.65974,42.63897,-7.717207,0.6253443
50.54752,0,10.23189,40.92754,-7.307931,0.552265
50.55752,0,9.684039,38.73616,-6.92057,0.4830593
50.56752,0,9.025592,36.10237,-6.559546,0.4174639
50.57752,0,8.267546,33.07018,-6.228844,0.3551755
50.58752,0,7.422655,29.69062,-5.931938,0.2958561
50.59752,0,6.505161,26.02065,-5.671732,0.2391388
50.60751,0,5.529585,22.11834,-5.450549,0.1846333
50.61751,0.2332228,4.512062,18.98114,-5.260737,0.1320259
50.62751,0.9351378,3.469209,17.61739,-5.084564,0.08118027
50.63751,1.274227,2.417613,14.76736,-4.93689,0.03181138
50.64751,1.616708,1.374166,11.96349,-4.817255,-0.01636117
50.65751,1.960318,0.3550512,9.261477,-4.72464,-0.06360757
50.6675,2.352531,-0.6237584,6.915092,-4.655489,-0.1101625
50.6775,2.682578,-1.547267,4.541247,-4.610077,-0.1562632
50.6875,2.964022,-2.402158,2.247458,-4.587602,-0.2021393
50.6975,2.964022,-3.17581,-0.8471518,-4.596074,-0.2481
50.7075,3.489611,-3.857565,-1.471814,-4.610792,-0.2942079
50.71749,3.717931,-4.438173,-2.880968,-4.639601,-0.3406039
50.72749,3.94173,-4.910717,-3.875948,-4.678361,-0.3873875
50.73749,4.136142,-5.269916,-4.535097,-4.723712,-0.4346246
50.74749,4.294384,-5.512971,-4.874352,-4.772456,-0.4823492
50.75749,4.425498,-5.638892,-4.853577,-4.820992,-0.5305591
50.76749,4.541919,-5.649055,-4.428545,-4.865277,-0.5792119
50.77748,4.628952,-5.546624,-3.670691,-4.901984,-0.6282317
50.78748,4.741981,-5.337197,-2.380863,-4.925792,-0.6774896
50.79748,4.741981,-5.027835,-1.143417,-4.937226,-0.7268619
50.80748,4.758936,-4.627693,0.524971,-4.931977,-0.7761816
50.81748,4.758936,-4.147214,2.446886,-4.907508,-0.8252567
50.82748,4.758936,-3.598446,4.64196,-4.861088,-0.8738676
50.83747,4.758936,-2.994616,7.05728,-4.790515,-0.9217727
50.84747,4.758936,-2.349011,9.639699,-4.694118,-0.9687139
50.85747,4.758936,-1.67647,12.32986,-4.57082,-1.014422
50.86747,4.758936,-0.9917338,15.06881,-4.420132,-1.058623
50.87747,4.758936,-0.3097015,17.79694,-4.242162,-1.101045
50.88747,4.758936,0.3551448,20.45632,-4.037599,-1.141421
50.89746,4.758936,0.9886524,22.99035,-3.807696,-1.179498
50.90746,4.758936,1.577632,25.34627,-3.554233,-1.21504
50.91746,4.758936,2.10961,27.47418,-3.279491,-1.247835
50.92746,4.758936,2.57416,29.33238,-2.986167,-1.277697
50.93746,4.758936,2.961579,30.88206,-2.677347,-1.30447
50.94746,4.758936,3.263995,32.09172,-2.35643,-1.328035
50.95745,4.747633,3.475452,32.89234,-2.027506,-1.34831
50.96745,4.693378,3.591839,33.14087,-1.696097,-1.365271
50.97745,4.651557,3.611037,33.05038,-1.365594,-1.378927
50.98745,4.596172,3.532905,32.51631,-1.040431,-1.389331
50.99745,4.596172,3.359607,31.82312,-0.7221994,-1.396553
51.00745,4.451495,3.094663,30.18463,-0.4203531,-1.400757
51.01744,4.341856,2.744042,28.34359,-0.1369172,-1.402126
51.02744,4.194917,2.315336,26.04101,0.123493,-1.400891
51.03744,4.0525,1.817637,23.48055,0.3582984,-1.397308
51.04744,3.876173,1.261772,20.55178,0.5638162,-1.39167
51.05744,3.688543,0.6594446,17.39195,0.7377357,-1.384292
51.06744,3.240946,0.02376374,13.05884,0.868324,-1.375609
51.07743,3.240946,-0.6313593,10.43835,0.9727075,-1.365882
51.08743,2.602327,-1.292358,5.239878,1.025106,-1.355631
51.09743,2.602327,-1.9446,2.63091,1.051415,-1.345117
51.10743,2.298277,-2.573584,-1.101226,1.040403,-1.334713
51.11743,1.988575,-3.165472,-4.707586,0.9933273,-1.32478
51.12743,1.642705,-3.706633,-8.255714,0.9107701,-1.315672
51.13742,1.309266,-4.184778,-11.50205,0.7957497,-1.307714
51.14742,0.9690468,-4.588011,-14.47586,0.6509911,-1.301205
51.15742,0.6740391,-4.907014,-16.9319,0.4816721,-1.296388
51.16742,0.1224536,-5.132901,-20.04179,0.2812542,-1.293575
51.17742,0,-5.258742,-21.03497,0.07090449,-1.292866
51.18742,0,-5.279841,-21.11937,-0.1402892,-1.294269
51.19741,0,-5.193021,-20.77209,-0.34801,-1.297749
51.20741,0,-4.997544,-19.99018,-0.5479118,-1.303228
51.21741,0,-4.694395,-18.77758,-0.7356876,-1.310585
51.22741,0,-4.287094,-17.14838,-0.9071713,-1.319657
51.23741,0,-3.780501,-15.12201,-1.058391,-1.330241
51.24741,0,-3.182054,-12.72822,-1.185673,-1.342097
51.2574,0,-2.500593,-10.00237,-1.285697,-1.354954
51.2674,0,-1.746939,-6.987754,-1.355575,-1.36851
51.2774,0,-0.9331202,-3.732481,-1.3929,-1.382439
51.2874,0,-0.07266553,-0.2906621,-1.395806,-1.396397
51.2974,0,0.8200577,3.280231,-1.363004,-1.410027
51.3074,0,1.729369,6.917477,-1.293829,-1.422966
51.31739,0,2.640326,10.5613,-1.188216,-1.434848
51.32739,0,3.536638,14.14655,-1.046751,-1.445315
51.33739,0,4.40239,17.60956,-0.8706549,-1.454022
51.34739,0,5.222097,20.88839,-0.6617711,-1.460639
51.35739,0,5.980876,23.9235,-0.422536,-1.464865
51.36739,0,6.664762,26.65905,-0.1559455,-1.466424
51.37738,0,7.26101,29.04404,0.1344949,-1.465079
51.38738,0,7.757978,31.03191,0.444814,-1.460631
51.39738,0,8.146481,32.58592,0.7706732,-1.452924
51.40738,0,8.418234,33.67294,1.107402,-1.44185
51.41738,0,8.567331,34.26933,1.450096,-1.427349
51.42738,0,8.589785,34.35914,1.793687,-1.409413
51.43737,0,8.483945,33.93578,2.133045,-1.388082
51.44737,0,8.25011,33.00044,2.463049,-1.363452
51.45737,0,7.891078,31.56431,2.778692,-1.335665
51.46737,0,7.411724,29.6469,3.075161,-1.304913
51.47737,0,6.818578,27.27431,3.347904,-1.271434
51.48737,0,6.120756,24.48302,3.592735,-1.235507
51.49736,0,5.328734,21.31494,3.805884,-1.197448
51.50736,0,4.455031,17.82012,3.984085,-1.157607
51.51736,0,3.513173,14.05269,4.124612,-1.116361
51.52736,0,2.518255,10.07302,4.225342,-1.074107
51.53736,0,1.485956,5.943822,4.284781,-1.03126
51.54736,0,0.4333297,1.733319,4.302114,-0.9882385
51.55735,0,-0.6236879,-2.494751,4.277166,-0.9454669
51.56735,0,-1.667585,-6.670342,4.210463,-0.9033623
51.57735,0,-2.681879,-10.72751,4.103188,-0.8623304
51.58735,0,-3.650106,-14.60042,3.957183,-0.8227586
51.59735,0,-4.557078,-18.22831,3.7749,-0.7850096
51.60735,0,-5.388267,-21.55307,3.55937,-0.7494159
51.61734,0,-6.130688,-24.52275,3.314142,-0.7162744
51.62734,0,-6.772784,-27.09114,3.043231,-0.6858422
51.63734,0,-7.304968,-29.21987,2.751032,-0.6583318
51.64734,0,-7.719332,-30.87733,2.442259,-0.6339092
51.65734,0,-8.009874,-32.0395,2.121864,-0.6126906
51.66734,0,-8.172981,-32.69193,1.794944,-0.5947411
51.67733,0,-8.206971,-32.82788,1.466666,-0.5800744
51.68733,0,-8.112661,-32.45065,1.142159,-0.5686528
51.69733,0,-7.892686,-31.57074,0.8264518,-0.5603883
51.70733,0,-7.552359,-30.20943,0.5243574,-0.5551447
51.71733,0,-7.0981,-28.3924,0.2404335,-0.5527403
51.72733,0,-6.53901,-26.15604,-0.02112692,-0.5529516
51.73732,0,-5.885578,-23.54231,-0.25655,-0.5555171
51.74732,0,-5.149868,-20.59947,-0.4625447,-0.5601426
51.75732,0,-4.345201,-17.3808,-0.6363527,-0.5665061
51.76732,0,-3.48601,-13.94404,-0.7757931,-0.574264
51.77732,0,-2.587393,-10.34957,-0.8792889,-0.5830569
51.78732,0,-1.665448,-6.661792,-0.9459068,-0.5925159
51.79731,0,-0.7351974,-2.940789,-0.9753147,-0.6022691
51.80731,0,0.1871233,0.748493,-0.9678298,-0.6119474
51.81731,0,1.086111,4.344445,-0.9243853,-0.6211913
51.82731,0,1.946966,7.787863,-0.8465067,-0.6296563
51.83731,0,2.75585,11.0234,-0.7362726,-0.637019
51.84731,0,3.499921,13.99968,-0.5962758,-0.6429818
51.8573,0,4.167974,16.6719,-0.4295568,-0.6472774
51.8673,0,4.749919,18.99968,-0.2395601,-0.649673
51.8773,0,5.238235,20.95294,-0.03003068,-0.6499733
51.8873,0,5.626403,22.50561,0.1950254,-0.648023
51.8973,0,5.910371,23.64149,0.4314403,-0.6437086
51.9073,0,6.087876,24.3515,0.6749553,-0.636959
51.91729,0,6.158899,24.6356,0.9213113,-0.6277459
51.92729,0,6.125466,24.50187,1.16633,-0.6160826
51.93729,0,5.991398,23.96559,1.405986,-0.6020228
51.94729,0,5.762963,23.05185,1.636504,-0.5856577
51.95729,0,5.447198,21.78879,1.854392,-0.5671138
51.96729,0,5.053746,20.21498,2.056542,-0.5465484
51.97728,0,4.593085,18.37234,2.240266,-0.5241457
51.98728,0,4.077364,16.30946,2.40336,-0.5001121
51.99728,0,3.51925,14.077,2.54413,-0.4746708
52.00728,0,2.932543,11.73017,2.661432,-0.4480565
52.01728,0,2.331125,9.324502,2.754677,-0.4205098
52.02728,0,1.729791,6.919166,2.823869,-0.3922711
52.03727,0,1.141733,4.566932,2.869538,-0.3635757
52.04727,0,0.5812591,2.325037,2.892788,-0.3346478
52.05727,0,0.06127919,0.2451167,2.895239,-0.3056954
52.06727,0,-0.4059116,-1.623646,2.879003,-0.2769054
52.07727,0,-0.8092063,-3.236825,2.846635,-0.248439
52.08727,0,-1.139086,-4.556345,2.801071,-0.2204283
52.09726,0,-1.3873,-5.5492,2.745579,-0.1929725
52.10726,0,-1.547492,-6.189966,2.68368,-0.1661357
52.11726,0,-1.615261,-6.461042,2.619069,-0.1399451
52.12726,0,-1.587978,-6.351914,2.55555,-0.1143896
52.13726,0,-1.464957,-5.859828,2.496952,-0.08942004
52.14725,0,-1.247727,-4.990907,2.447042,-0.06494962
52.15725,0,-0.9396481,-3.758592,2.409456,-0.04085505
52.16725,0,-0.5461782,-2.184713,2.387609,-0.01697896
52.17725,0,-0.07451507,-0.2980603,2.384629,0.006867329
52.18725,0,0.4660829,1.864332,2.403272,0.03090005
52.19725,0,1.065607,4.262428,2.445896,0.05535901
52.20724,0,1.711936,6.847742,2.514374,0.08050275
52.21724,0,2.392051,9.568204,2.610056,0.1066033
52.22724,0,3.091956,12.36782,2.733734,0.1339407
52.23724,0,3.797149,15.1886,2.88562,0.1627969
52.24724,0,4.492558,17.97023,3.065322,0.1934501
52.25724,0,5.163239,20.65296,3.271852,0.2261686
52.26723,0,5.7939,23.1756,3.503608,0.2612047
52.27723,-0.06198276,6.370983,25.236,3.755968,0.2987644
52.28723,-0.4236781,6.880392,25.82686,4.014236,0.3389067
52.29723,-0.4236781,7.309667,27.54395,4.289676,0.3818035
52.30723,-0.6000046,7.647277,28.18909,4.571567,0.4275191
52.31723,-0.7808523,7.883548,28.41078,4.855675,0.4760759
52.32722,-0.9537877,8.01009,28.22521,5.137927,0.5274552
52.33722,-1.164023,8.020752,27.42692,5.412196,0.5815771
52.34722,-1.377649,7.910943,26.13317,5.673528,0.6383124
52.35722,-1.576582,7.678695,24.40845,5.917612,0.6974885
52.36722,-1.75743,7.323671,22.26497,6.140262,0.7588912
52.37722,-1.928105,6.847792,19.67875,6.337049,0.8222616
52.38721,-2.234415,6.255358,16.08377,6.497887,0.8872405
52.39721,-2.234415,5.552432,13.27207,6.630607,0.9535465
52.40721,-2.375703,4.747388,9.486741,6.725474,1.020801
52.41721,-2.496644,3.850113,5.413874,6.779613,1.088597
52.42721,-2.597241,2.872909,1.102673,6.79064,1.156504
52.43721,-2.663929,1.828195,-3.342934,6.757211,1.224076
52.4472,-2.720443,0.7310023,-7.957764,6.677633,1.290852
52.4572,-2.724965,-0.4032882,-12.51301,6.552503,1.356377
52.4672,-2.724965,-1.558221,-17.13274,6.381176,1.420189
52.4772,-2.724965,-2.717145,-21.76844,6.163491,1.481824
52.4872,-2.724965,-3.862955,-26.35168,5.899974,1.540824
52.4972,-2.724965,-4.978931,-30.81558,5.591818,1.596742
52.50719,-2.724965,-6.048067,-35.09212,5.240897,1.649151
52.51719,-2.704619,-7.055442,-39.04025,4.850495,1.697656
52.52719,-2.682013,-7.985914,-42.67171,4.423778,1.741894
52.53719,-2.661668,-8.825726,-45.94957,3.964282,1.781536
52.54719,-2.646974,-9.562904,-48.83951,3.475887,1.816295
52.55719,-2.63002,-10.18683,-51.2674,2.963212,1.845927
52.56718,-2.627759,-10.68902,-53.26714,2.430541,1.870233
52.57718,-2.620977,-11.06275,-54.73492,1.883192,1.889065
52.58718,-2.620977,-11.30352,-55.69799,1.326212,1.902327
52.59718,-2.620977,-11.40909,-56.12028,0.7650092,1.909977
52.60718,-2.620977,-11.3793,-56.0011,0.2049982,1.912027
52.61718,-2.620977,-11.21621,-55.34874,-0.3484892,1.908542
52.62717,-2.620977,-10.92416,-54.18055,-0.8902947,1.899639
52.63717,-2.620977,-10.50951,-52.52195,-1.415514,1.885484
52.64717,-2.620977,-9.980635,-50.40645,-1.919579,1.866288
52.65717,-2.620977,-9.347745,-47.87489,-2.398327,1.842305
52.66717,-2.620977,-8.622957,-44.97574,-2.848085,1.813824
52.67717,-2.620977,-7.818884,-41.75945,-3.265679,1.781167
52.68716,-2.620977,-6.950327,-38.28522,-3.648531,1.744682
52.69716,-2.660538,-6.03253,-34.77227,-3.996254,1.704719
52.70716,-2.660538,-5.08166,-30.96879,-4.305942,1.66166
52.71716,-2.692186,-4.113932,-27.22447,-4.578187,1.615878
52.72716,-2.720443,-3.145971,-23.46566,-4.812843,1.56775
52.73716,-2.74644,-2.193841,-19.76113,-5.010455,1.517645
52.74715,-2.806346,-1.273744,-16.32036,-5.173658,1.465909
52.75715,-2.840255,-0.399798,-12.96021,-5.30326,1.412876
52.76715,-2.885467,0.4135805,-9.887546,-5.402136,1.358855
52.77715,-2.932939,1.153973,-7.115863,-5.473294,1.304122
52.78715,-2.992845,1.810051,-4.731176,-5.520606,1.248916
52.79715,-2.992845,2.372608,-2.480947,-5.545415,1.193461
52.80714,-3.070836,2.833848,-0.9479504,-5.554895,1.137913
52.81714,-3.151087,3.188276,0.148757,-5.553407,1.082378
52.82714,-3.257335,3.432476,0.7005644,-5.546402,1.026914
52.83714,-3.506,3.564785,0.2351389,-5.54405,0.9714739
52.84714,-3.641636,3.586055,-0.2223244,-5.546273,0.9160112
52.85714,-3.784054,3.498831,-1.140893,-5.557682,0.8604344
52.86713,-3.975074,3.308069,-2.668018,-5.584362,0.8045908
52.87713,-4.132186,3.020252,-4.447734,-5.628839,0.7483023
52.88713,-4.251997,2.644013,-6.431938,-5.693159,0.6913707
52.89713,-4.393284,2.189199,-8.816341,-5.781322,0.6335575
52.90713,-4.393284,1.667775,-10.90204,-5.890343,0.5746541
52.91713,-4.474666,1.091494,-13.53269,-6.02567,0.5143974
52.92712,-4.554917,0.4743629,-16.32222,-6.188892,0.4525085
52.93712,-4.601259,-0.1695827,-19.08337,-6.379725,0.3887112
52.94712,-4.64082,-0.825635,-21.86582,-6.598383,0.3227274
52.95712,-4.654383,-1.479268,-24.53461,-6.843729,0.2542901
52.96712,-4.654383,-2.115908,-27.08117,-7.114541,0.1831447
52.97712,-4.654383,-2.721157,-29.50216,-7.409563,0.109049
52.98711,-4.64082,-3.28251,-31.69332,-7.726496,0.03178408
52.99711,-4.573002,-3.787183,-33.44074,-8.060904,-0.04882495
53.00711,-4.573002,-4.224162,-35.18865,-8.41279,-0.1329529
53.01711,-4.505184,-4.583684,-36.35548,-8.776345,-0.2207163
53.02711,-4.428324,-4.85773,-37.14422,-9.147787,-0.3121942
53.03711,-4.315294,-5.039983,-37.4211,-9.521998,-0.4074141
53.0471,-4.177398,-5.125993,-37.21356,-9.894134,-0.5063555
53.0571,-3.823614,-5.113338,-35.74781,-10.25161,-0.6088716
53.0671,-3.595294,-5.001585,-34.38752,-10.59549,-0.7148265
53.0771,-3.298025,-4.792273,-32.36119,-10.9191,-0.8240175
53.0871,-3.016582,-4.48894,-30.02209,-11.21932,-0.9362106
53.0971,-2.70688,-4.097095,-27.2159,-11.49148,-1.051125
53.10709,-2.70688,-3.623968,-25.32339,-11.74471,-1.168573
53.11709,-2.358748,-3.07859,-21.74935,-11.9622,-1.288195
53.12709,-1.981229,-2.471451,-17.81072,-12.14031,-1.409598
53.13709,-1.19115,-1.814572,-12.02289,-12.26054,-1.532203
53.14709,-0.6915588,-1.120293,-7.247405,-12.33302,-1.655533
53.15709,-0.2089214,-0.4024237,-2.445381,-12.35747,-1.779108
53.16708,0,0.3245811,1.298324,-12.34449,-1.902553
53.17708,0,1.046389,4.185557,-12.30263,-2.025579
53.18708,0,1.748227,6.99291,-12.2327,-2.147906
53.19708,0,2.415983,9.663931,-12.13606,-2.269267
53.20708,0,3.03575,12.143,-12.01463,-2.389413
53.21708,0,3.594459,14.37784,-11.87085,-2.508122
53.22707,0,4.080648,16.32259,-11.70763,-2.625198
53.23707,0,4.483661,17.93464,-11.52828,-2.740481
53.24707,0,4.794165,19.17666,-11.33651,-2.853846
53.25707,0,5.005043,20.02017,-11.13631,-2.965209
53.26707,0,5.110622,20.44249,-10.93189,-3.074528
53.27707,0,5.107194,20.42878,-10.7276,-3.181804
53.28706,0,4.993478,19.97391,-10.52786,-3.287082
53.29706,0,4.769857,19.07943,-10.33707,-3.390453
53.30706,0,4.439068,17.75627,-10.1595,-3.492048
53.31706,0,4.005675,16.0227,-9.999276,-3.592041
53.32706,0,3.476489,13.90596,-9.860216,-3.690643
53.33706,0,2.859945,11.43978,-9.745818,-3.788101
53.34705,0,2.166471,8.665883,-9.65916,-3.884693
53.35705,0,1.407726,5.630905,-9.602851,-3.980721
53.36705,0,0.5971023,2.388409,-9.578967,-4.076511
53.37705,0,-0.2508955,-1.003582,-9.589003,-4.172401
53.38705,0,-1.121697,-4.486788,-9.63387,-4.26874
53.39705,0,-1.999261,-7.997042,-9.71384,-4.365878
53.40704,0,-2.867457,-11.46983,-9.828539,-4.464163
53.41704,0,-3.710193,-14.84077,-9.976947,-4.563933
53.42704,0,-4.511682,-18.04673,-10.15741,-4.665507
53.43704,0,-5.256612,-21.02645,-10.36768,-4.769184
53.44704,0,-5.93054,-23.72216,-10.6049,-4.875233
53.45704,0,-6.51984,-26.07936,-10.86569,-4.98389
53.46703,0.2818257,-7.013123,-26.92519,-11.13495,-5.095239
53.47703,0.6344787,-7.399607,-27.06051,-11.40555,-5.209295
53.48703,1.004086,-7.670625,-26.66615,-11.67221,-5.326017
53.49703,1.449423,-7.819414,-25.47996,-11.92701,-5.445287
53.50703,1.449423,-7.841246,-25.56729,-12.18268,-5.567114
53.51702,1.821292,-7.733595,-23.64921,-12.41918,-5.691306
53.52702,2.260978,-7.495995,-20.94007,-12.62858,-5.817591
53.53702,2.624933,-7.130497,-18.02225,-12.8088,-5.945679
53.54702,2.962892,-6.640872,-14.71192,-12.95592,-6.075238
53.55702,3.616205,-6.033412,-9.668832,-13.05261,-6.205764
53.56702,3.949642,-5.316257,-5.466457,-13.10727,-6.336837
53.57701,4.251432,-4.499356,-0.9916954,-13.11719,-6.468009
53.58701,4.530616,-3.59465,3.743865,-13.07975,-6.598806
53.59701,4.847099,-2.615248,8.927402,-12.99048,-6.728711
53.60701,4.847099,-1.575877,13.08489,-12.85963,-6.857307
53.61701,5.091243,-0.4923257,18.39567,-12.67567,-6.984064
53.62701,5.355733,0.6196091,23.90137,-12.43666,-7.10843
53.637,5.578402,1.742939,29.28537,-12.1438,-7.229868
53.647,5.944618,2.86046,35.22031,-11.7916,-7.347785
53.657,6.096078,3.95548,40.20623,-11.38954,-7.46168
53.667,6.230584,5.011298,44.96753,-10.93986,-7.571079
53.677,6.340222,6.012321,49.41017,-10.44576,-7.675536
53.687,6.427255,6.943505,53.48304,-9.910932,-7.774645
53.69699,6.499594,7.791196,57.16316,-9.3393,-7.868038
53.70699,6.499594,8.543536,60.17252,-8.737575,-7.955414
53.71699,6.551588,9.189836,62.96569,-8.107918,-8.036493
53.72699,6.592279,9.721519,65.25519,-7.455366,-8.111047
53.73699,6.639751,10.13167,67.08568,-6.784509,-8.178892
53.74699,6.649925,10.41585,68.26309,-6.101878,-8.239911
53.75698,6.668009,10.57141,68.9577,-5.412301,-8.294034
53.76698,6.668009,10.59822,69.06493,-4.721652,-8.34125
53.77698,6.668009,10.49816,68.6647,-4.035005,-8.3816
53.78698,6.668009,10.27512,67.77252,-3.35728,-8.415174
53.79698,6.668009,9.935105,66.41246,-2.693155,-8.442105
53.80698,6.668009,9.486217,64.61691,-2.046986,-8.462575
53.81697,6.668009,8.938026,62.42414,-1.422745,-8.476803
53.82697,6.668009,8.301956,59.87986,-0.8239464,-8.485043
53.83697,6.67253,7.590574,57.05241,-0.2534223,-8.487576
53.84697,6.697396,6.81768,54.06031,0.2871808,-8.484705
53.85697,6.730175,5.998262,50.91375,0.7963182,-8.476742
53.86697,6.751651,5.14676,47.59364,1.272255,-8.464019
53.87696,6.797994,4.27908,44.3083,1.715338,-8.446865
53.88696,6.848856,3.410755,41.03844,2.125722,-8.425608
53.89696,6.908762,2.557005,37.86307,2.504353,-8.400564
53.90696,6.908762,1.732576,34.56535,2.850006,-8.372065
53.91696,7.134822,0.9513548,32.34471,3.173453,-8.34033
53.92696,7.246722,0.226171,29.89157,3.472369,-8.305607
53.93695,7.421917,-0.4312546,27.96265,3.751996,-8.268086
53.94695,7.607286,-1.011324,26.38385,4.015834,-8.227928
53.95695,7.818653,-1.505505,25.25259,4.26836,-8.185245
53.96695,8.043582,-1.90714,24.54577,4.513817,-8.140106
53.97695,8.277553,-2.211806,24.26299,4.756447,-8.092542
53.98695,8.502481,-2.41675,24.34293,4.999876,-8.042542
53.99694,8.7195,-2.521537,24.79185,5.247795,-7.990065
54.00694,8.7195,-2.527552,24.76779,5.495473,-7.93511
54.01694,9.05972,-2.438478,26.48497,5.760323,-7.877507
54.02694,9.162577,-2.259517,27.61224,6.036445,-7.817142
54.03694,9.220222,-1.997786,28.88974,6.325343,-7.753889
54.04694,9.234916,-1.662277,30.29056,6.628248,-7.687607
54.05693,9.234916,-1.263147,31.88708,6.947119,-7.618135
54.06693,9.234916,-0.812125,33.69116,7.28403,-7.545295
54.07693,9.202137,-0.3215567,35.52232,7.639254,-7.468903
54.08693,9.169357,0.1949379,37.45718,8.013825,-7.388764
54.09693,9.141101,0.7233732,39.4579,8.408404,-7.30468
54.10693,9.141101,1.250153,41.56502,8.824055,-7.21644
54.11692,9.124146,1.761082,43.54091,9.259464,-7.123845
54.12692,9.1038,2.242244,45.38417,9.713306,-7.026712
54.13692,9.10154,2.680654,47.12878,10.18459,-6.924866
54.14692,9.10154,3.063856,48.66158,10.67121,-6.818154
54.15692,9.10154,3.380895,49.92974,11.17051,-6.706449
54.16692,9.10154,3.621768,50.89323,11.67944,-6.589654
54.17691,9.10154,3.777943,51.51793,12.19462,-6.467708
54.18691,9.10154,3.843304,51.77937,12.71241,-6.340584
54.19691,9.099279,3.812697,51.6479,13.22889,-6.208295
54.20691,9.099279,3.683448,51.13091,13.7402,-6.070893
54.21691,9.097018,3.454517,50.20614,14.24226,-5.92847
54.22691,9.097018,3.127246,48.89706,14.73123,-5.781158
54.2369,9.081194,2.704746,47.14376,15.20267,-5.629131
54.2469,9.073283,2.192284,45.06227,15.65329,-5.472599
54.2569,9.055199,1.597116,42.60926,16.07939,-5.311805
54.2669,9.029201,0.9277421,39.82777,16.47766,-5.147028
54.2769,9.021289,0.1947758,36.86426,16.84631,-4.978565
54.2869,8.987381,-0.5897956,33.59034,17.18221,-4.806743
54.29689,8.946689,-1.412904,30.13514,17.48356,-4.631907
54.30689,8.946689,-2.260397,26.74516,17.75101,-4.454397
54.31689,8.915041,-3.117434,23.19043,17.98292,-4.274568
54.32689,8.856265,-3.968726,19.55016,18.17842,-4.092783
54.33689,8.789578,-4.798426,15.96461,18.33807,-3.909403
54.34689,8.600819,-5.59193,12.03555,18.45842,-3.724819
54.35688,8.451618,-6.33395,8.470673,18.54313,-3.539387
54.36688,8.311463,-7.010133,5.205322,18.59518,-3.353436
54.37688,8.117051,-7.607247,2.039217,18.61557,-3.16728
54.38688,7.901164,-8.113061,-0.8475895,18.6071,-2.981209
54.39688,7.650238,-8.516988,-3.467001,18.57243,-2.795485
54.40688,7.650238,-8.809851,-4.638453,18.52604,-2.610224
54.41687,7.351839,-8.984406,-6.530272,18.46074,-2.425617
54.42687,7.046659,-9.035531,-7.955488,18.38119,-2.241805
54.43687,6.283708,-8.959992,-10.70514,18.27413,-2.059063
54.44687,5.881322,-8.75655,-11.50091,18.15912,-1.877472
54.45687,5.422421,-8.426466,-12.01618,18.03896,-1.697083
54.46687,4.905875,-7.972954,-12.26832,17.91628,-1.51792
54.47686,4.415325,-7.40131,-11.94394,17.79684,-1.339951
54.48686,3.866,-6.719171,-11.41268,17.68271,-1.163124
54.49686,3.343803,-5.935983,-10.36872,17.57903,-0.9873338
54.50686,3.343803,-5.062597,-6.875175,17.51027,-0.8122311
54.51686,2.805781,-4.111764,-5.223933,17.45804,-0.6376507
54.52686,2.145687,-3.0978,-3.808454,17.41995,-0.4634512
54.53685,1.051559,-2.035706,-3.936588,17.38059,-0.2896453
54.54685,0.4841489,-0.9418007,-1.830607,17.36228,-0.1160225
54.55685,0,0.1674618,0.6698472,17.36898,0.05766723
54.56685,0,1.274886,5.099545,17.41997,0.231867
54.57685,0,2.36329,9.45316,17.51451,0.407012
54.58685,0,3.416575,13.6663,17.65117,0.5835237
54.59684,0,4.418405,17.67362,17.82791,0.7618027
54.60684,0,5.353321,21.41328,18.04204,0.9422231
54.61684,0,6.207307,24.82923,18.29033,1.125126
54.62684,0,6.967618,27.87047,18.56904,1.310817
54.63684,0,7.622966,30.49187,18.87395,1.499556
54.64684,0,8.164053,32.65621,19.20052,1.691562
54.65683,0,8.583179,34.33271,19.54384,1.887
54.66683,0,8.875316,35.50126,19.89886,2.085989
54.67683,0,9.036961,36.14784,20.26034,2.288592
54.68683,0,9.067122,36.26849,20.62302,2.494822
