Name: Lorenzo, Condition: 2, Run: 5, Date: 10/16/2019 4:59:55 PM, Testing: True
52.07727,-5.231966,-0.8092063,-24.16469,-2.34796,-1.822769
52.08727,-5.231966,-1.139086,-25.48421,-2.602802,-1.848797
52.09726,-5.231966,-1.3873,-26.47706,-2.867572,-1.877473
52.10726,-5.231966,-1.547492,-27.11783,-3.138751,-1.90886
52.11726,-5.231966,-1.615261,-27.3889,-3.41264,-1.942987
52.12726,-5.231966,-1.587978,-27.27978,-3.685437,-1.979841
52.13726,-5.231966,-1.464957,-26.78769,-3.953314,-2.019374
52.14725,-5.231966,-1.247727,-25.91877,-4.212502,-2.061499
52.15725,-5.231966,-0.9396481,-24.68645,-4.459366,-2.106093
52.16725,-5.231966,-0.5461782,-23.11258,-4.690492,-2.152998
52.17725,-5.231966,-0.07451507,-21.22592,-4.902751,-2.202025
52.18725,-5.231966,0.4660829,-19.06353,-5.093387,-2.252959
52.19725,-5.231966,1.065607,-16.66543,-5.260041,-2.305559
52.20724,-5.231966,1.711936,-14.08012,-5.400842,-2.359568
52.21724,-5.231966,2.392051,-11.35966,-5.514439,-2.414712
52.22724,-5.231966,3.091956,-8.56004,-5.600039,-2.470713
52.23724,-5.231966,3.797149,-5.739266,-5.657432,-2.527287
52.24724,-5.231966,4.492558,-2.95763,-5.687008,-2.584157
52.25724,-5.231966,5.163239,-0.2749043,-5.689757,-2.641055
52.26723,-5.231966,5.7939,2.247736,-5.66728,-2.697727
52.27723,-5.219532,6.370983,4.605804,-5.621222,-2.75394
52.28723,-5.144933,6.880392,6.941837,-5.551803,-2.809458
52.29723,-5.086157,7.309667,8.894037,-5.462863,-2.864086
52.30723,-5.012688,7.647277,10.53836,-5.35748,-2.917661
52.31723,-4.931306,7.883548,11.80897,-5.23939,-2.970055
52.32722,-4.712029,8.01009,13.19224,-5.107468,-3.02113
52.33722,-4.56622,8.020752,13.81813,-4.969286,-3.070822
52.34722,-4.410239,7.910943,14.00282,-4.829258,-3.119115
52.35722,-4.410239,7.678695,13.07383,-4.69852,-3.1661
52.36722,-4.1887,7.323671,12.53988,-4.573122,-3.211832
52.37722,-3.933253,6.847792,11.65816,-4.45654,-3.256397
52.38721,-3.671024,6.255358,10.33733,-4.353167,-3.299929
52.39721,-3.364713,5.552432,8.750874,-4.265658,-3.342585
52.40721,-2.567853,4.747388,8.71814,-4.178476,-3.38437
52.41721,-2.173379,3.850113,6.706935,-4.111407,-3.425484
52.42721,-1.725781,2.872909,4.588511,-4.065522,-3.466139
52.43721,-1.156111,1.828195,2.688337,-4.038638,-3.506526
52.4472,-0.6293922,0.7310023,0.4064405,-4.034574,-3.546871
52.4572,-0.6293922,-0.4032882,-4.130722,-4.075881,-3.58763
52.4672,-0.06989472,-1.558221,-6.512464,-4.141006,-3.62904
52.4772,0,-2.717145,-10.86858,-4.249691,-3.671537
52.4872,0,-3.862955,-15.45182,-4.40421,-3.715579
52.4972,0,-4.978931,-19.91572,-4.603367,-3.761613
52.50719,0,-6.048067,-24.19227,-4.84529,-3.810066
52.51719,0,-7.055442,-28.22177,-5.127507,-3.861341
52.52719,0,-7.985914,-31.94366,-5.446944,-3.91581
52.53719,0,-8.825726,-35.3029,-5.799973,-3.97381
52.54719,0,-9.562904,-38.25162,-6.182489,-4.035635
52.55719,0,-10.18683,-40.74733,-6.589962,-4.101534
52.56718,0,-10.68902,-42.7561,-7.017523,-4.17171
52.57718,0,-11.06275,-44.25101,-7.460033,-4.24631
52.58718,0,-11.30352,-45.21408,-7.912174,-4.325431
52.59718,0,-11.40909,-45.63637,-8.368538,-4.409117
52.60718,0.05915705,-11.3793,-45.28056,-8.821343,-4.49733
52.61718,0.2015746,-11.21621,-44.05853,-9.261929,-4.58995
52.62717,0.308953,-10.92416,-42.46083,-9.686537,-4.686815
52.63717,0.3925948,-10.50951,-40.46766,-10.09121,-4.787727
52.64717,0.5440549,-9.980635,-37.74632,-10.46868,-4.892414
52.65717,0.5440549,-9.347745,-35.21476,-10.82082,-5.000622
52.66717,0.6265665,-8.622957,-31.98556,-11.14068,-5.112029
52.67717,0.7011662,-7.818884,-28.47087,-11.42539,-5.226283
52.68716,0.7972416,-6.950327,-24.61234,-11.67151,-5.342998
52.69716,0.8933169,-6.03253,-20.55685,-11.87708,-5.461768
52.70716,1.002956,-5.08166,-16.31482,-12.04023,-5.58217
52.71716,1.138592,-4.113932,-11.90136,-12.15924,-5.703763
52.72716,1.387257,-3.145971,-7.034853,-12.22959,-5.826059
52.73716,1.538717,-2.193841,-2.620498,-12.2558,-5.948617
52.74715,1.694698,-1.273744,1.683815,-12.23896,-6.071007
52.75715,1.694698,-0.399798,5.1796,-12.18716,-6.192878
52.76715,1.857461,0.4135805,9.084167,-12.09632,-6.313841
52.77715,1.981794,1.153973,12.54307,-11.97089,-6.43355
52.78715,2.11743,1.810051,15.70992,-11.81379,-6.551688
52.79715,2.225938,2.372608,18.39419,-11.62985,-6.667987
52.80714,2.428261,2.833848,21.04844,-11.41936,-6.78218
52.81714,2.482516,3.188276,22.68317,-11.19253,-6.894105
52.82714,2.534509,3.432476,23.86794,-10.95385,-7.003644
52.83714,2.578591,3.564785,24.57351,-10.70812,-7.110725
52.84714,2.594415,3.586055,24.72188,-10.4609,-7.215334
52.85714,2.594415,3.498831,24.37298,-10.21717,-7.317506
52.86713,2.605718,3.308069,23.65515,-9.980619,-7.417313
52.87713,2.606848,3.020252,22.5084,-9.755535,-7.514868
52.88713,2.606848,2.644013,21.00344,-9.545501,-7.610323
52.89713,2.606848,2.189199,19.18419,-9.353659,-7.703859
52.90713,2.606848,1.667775,17.09849,-9.182673,-7.795686
52.91713,2.606848,1.091494,14.79337,-9.034739,-7.886034
52.92712,2.606848,0.4743629,12.32484,-8.911491,-7.975149
52.93712,2.606848,-0.1695827,9.749063,-8.814001,-8.063289
52.94712,2.606848,-0.825635,7.124853,-8.742753,-8.150716
52.95712,2.606848,-1.479268,4.51032,-8.69765,-8.237692
52.96712,2.606848,-2.115908,1.963759,-8.678012,-8.324472
52.97712,2.606848,-2.721157,-0.4572363,-8.682584,-8.411298
52.98711,2.606848,-3.28251,-2.702647,-8.70961,-8.498394
52.99711,2.6125,-3.787183,-4.698732,-8.756598,-8.58596
53.00711,2.6125,-4.224162,-6.446646,-8.821064,-8.674171
53.01711,2.622673,-4.583684,-7.844047,-8.899505,-8.763166
53.02711,2.626064,-4.85773,-8.926667,-8.988771,-8.853054
53.03711,2.654321,-5.039983,-9.542646,-9.084198,-8.943896
53.0471,2.679187,-5.125993,-9.787222,-9.18207,-9.035717
53.0571,2.679187,-5.113338,-9.736605,-9.279436,-9.128511
53.0671,2.696142,-5.001585,-9.221773,-9.371654,-9.222228
53.0771,2.771872,-4.792273,-8.081604,-9.45247,-9.316752
53.0871,2.835169,-4.48894,-6.615084,-9.51862,-9.411939
53.0971,2.909769,-4.097095,-4.749304,-9.566113,-9.5076
53.10709,2.984368,-3.623968,-2.558398,-9.591698,-9.603517
53.11709,3.092877,-3.07859,0.05714798,-9.591126,-9.699428
53.12709,3.195734,-2.471451,2.897131,-9.562155,-9.795049
53.13709,3.29859,-1.814572,5.936073,-9.502794,-9.890077
53.14709,3.398057,-1.120293,9.111057,-9.411684,-9.984194
53.15709,3.398057,-0.4024237,11.98253,-9.291859,-10.07711
53.16708,3.498654,0.3245811,15.29294,-9.138929,-10.1685
53.17708,3.595859,1.046389,18.56899,-8.953239,-10.25803
53.18708,3.75297,1.748227,22.00479,-8.733191,-10.34537
53.19708,3.82757,2.415983,24.97421,-8.483449,-10.4302
53.20708,3.884085,3.03575,27.67934,-8.206656,-10.51227
53.21708,3.938339,3.594459,30.13119,-7.905344,-10.59132
53.22707,4.002767,4.080648,32.33366,-7.582007,-10.66714
53.23707,4.042327,4.483661,34.10395,-7.240967,-10.73955
53.24707,4.073975,4.794165,35.47256,-6.886242,-10.80841
53.25707,4.073975,5.005043,36.31607,-6.523081,-10.87364
53.26707,4.104493,5.110622,36.86046,-6.154477,-10.93519
53.27707,4.109015,5.107194,36.86483,-5.785828,-10.99305
53.28706,4.109015,4.993478,36.40997,-5.421729,-11.04726
53.29706,4.109015,4.769857,35.51549,-5.066574,-11.09793
53.30706,4.109015,4.439068,34.19233,-4.72465,-11.14518
53.31706,4.109015,4.005675,32.45876,-4.400063,-11.18918
53.32706,4.109015,3.476489,30.34201,-4.096642,-11.23014
53.33706,4.109015,2.859945,27.87584,-3.817884,-11.26832
53.34705,4.109015,2.166471,25.10194,-3.566865,-11.30399
53.35705,4.109015,1.407726,22.06696,-3.346195,-11.33745
53.36705,4.109015,0.5971023,18.82447,-3.157951,-11.36903
53.37705,4.109015,-0.2508955,15.43248,-3.003626,-11.39907
53.38705,4.109015,-1.121697,11.94927,-2.884133,-11.42791
53.39705,4.109015,-1.999261,8.439016,-2.799743,-11.4559
53.40704,4.109015,-2.867457,4.966231,-2.750081,-11.48341
53.41704,4.109015,-3.710193,1.595286,-2.734128,-11.51075
53.42704,4.109015,-4.511682,-1.61067,-2.750234,-11.53825
53.43704,4.109015,-5.256612,-4.590391,-2.796138,-11.56621
53.44704,4.109015,-5.93054,-7.2861,-2.868999,-11.5949
53.45704,4.109015,-6.51984,-9.643303,-2.965432,-11.62456
53.46703,4.109015,-7.013123,-11.61643,-3.081596,-11.65537
53.47703,4.109015,-7.399607,-13.16237,-3.21322,-11.6875
53.48703,4.109015,-7.670625,-14.24644,-3.355685,-11.72106
53.49703,4.109015,-7.819414,-14.8416,-3.504101,-11.7561
53.50703,4.109015,-7.841246,-14.92893,-3.65339,-11.79264
53.51702,4.109015,-7.733595,-14.49832,-3.798373,-11.83062
53.52702,4.109015,-7.495995,-13.54792,-3.933852,-11.86996
53.53702,4.109015,-7.130497,-12.08593,-4.054712,-11.91051
53.54702,4.109015,-6.640872,-10.12743,-4.155986,-11.95207
53.55702,4.109015,-6.033412,-7.697592,-4.232962,-11.9944
53.56702,4.109015,-5.316257,-4.828968,-4.281252,-12.03721
53.57701,4.109015,-4.499356,-1.561367,-4.296865,-12.08018
53.58701,4.109015,-3.59465,2.05746,-4.276291,-12.12294
53.59701,4.109015,-2.615248,5.975064,-4.21654,-12.1651
53.60701,4.109015,-1.575877,10.13255,-4.115215,-12.20626
53.61701,4.109015,-0.4923257,14.46675,-3.970547,-12.24596
53.62701,4.109015,0.6196091,18.91449,-3.781402,-12.28378
53.637,4.109015,1.742939,23.40782,-3.547324,-12.31925
53.647,4.109015,2.86046,27.8779,-3.268545,-12.35193
53.657,4.109015,3.95548,32.25798,-2.945965,-12.38139
53.667,4.109015,5.011298,36.48125,-2.581153,-12.40721
53.677,4.109015,6.012321,40.48534,-2.176299,-12.42897
53.687,4.109015,6.943505,44.21008,-1.734199,-12.44631
53.69699,4.109015,7.791196,47.60084,-1.25819,-12.45889
53.70699,4.109015,8.543536,50.6102,-0.7520881,-12.46641
53.71699,4.109015,9.189836,53.1954,-0.2201341,-12.46861
53.72699,4.109015,9.721519,55.32213,0.3330872,-12.46528
53.73699,4.109015,10.13167,56.96273,0.9027144,-12.45625
53.74699,4.109015,10.41585,58.09945,1.483709,-12.44142
53.75698,4.109015,10.57141,58.72171,2.070926,-12.42071
53.76698,4.109015,10.59822,58.82895,2.659215,-12.39412
53.77698,4.109015,10.49816,58.42871,3.243503,-12.36168
53.78698,4.109015,10.27512,57.53654,3.818868,-12.32349
53.79698,4.109015,9.935105,56.17648,4.380633,-12.27969
53.80698,4.109015,9.486217,54.38093,4.924442,-12.23044
53.81697,4.109015,8.938026,52.18816,5.446324,-12.17598
53.82697,4.109015,8.301956,49.64388,5.942763,-12.11655
53.83697,4.109015,7.590574,46.79836,6.410747,-12.05244
53.84697,4.109015,6.81768,43.70678,6.847815,-11.98396
53.85697,4.109015,5.998262,40.42911,7.252106,-11.91144
53.86697,4.109015,5.14676,37.0231,7.622337,-11.83522
53.87696,4.109015,4.27908,33.55238,7.95786,-11.75564
53.88696,4.109015,3.410755,30.07908,8.258651,-11.67305
53.89696,4.109015,2.557005,26.66408,8.525291,-11.5878
53.90696,4.109015,1.732576,23.36636,8.758955,-11.50021
53.91696,4.109015,0.9513548,20.24148,8.96137,-11.4106
53.92696,4.109015,0.226171,17.34074,9.134777,-11.31925
53.93695,4.109015,-0.4312546,14.71104,9.281887,-11.22643
53.94695,4.109015,-1.011324,12.39076,9.405795,-11.13237
53.95695,4.109015,-1.505505,10.41404,9.509935,-11.03727
53.96695,4.109015,-1.90714,8.807499,9.59801,-10.94129
53.97695,4.119187,-2.211806,7.629522,9.674305,-10.84455
53.98695,4.145184,-2.41675,6.913735,9.743443,-10.74712
53.99694,4.162138,-2.521537,6.562405,9.809067,-10.64903
54.00694,4.180223,-2.527552,6.610683,9.875174,-10.55027
54.01694,4.189265,-2.438478,7.003148,9.945205,-10.45082
54.02694,4.192657,-2.259517,7.732557,10.02253,-10.3506
54.03694,4.192657,-1.997786,8.779481,10.11033,-10.24949
54.04694,4.192657,-1.662277,10.12152,10.21154,-10.14738
54.05693,4.192657,-1.263147,11.71804,10.32872,-10.04409
54.06693,4.192657,-0.812125,13.52213,10.46394,-9.939453
54.07693,4.192657,-0.3215567,15.4844,10.61879,-9.833265
54.08693,4.192657,0.1949379,17.55038,10.79429,-9.725323
54.09693,4.192657,0.7233732,19.66412,10.99093,-9.615414
54.10693,4.192657,1.250153,21.77124,11.20864,-9.503327
54.11692,4.135012,1.761082,23.58437,11.44449,-9.388883
54.12692,3.881825,2.242244,24.49627,11.68945,-9.271988
54.13692,3.734886,2.680654,25.66216,11.94607,-9.152527
54.14692,3.526911,3.063856,26.36307,12.2097,-9.03043
54.15692,3.273724,3.380895,26.61848,12.47589,-8.905671
54.16692,3.273724,3.621768,27.58197,12.75171,-8.778154
54.17691,2.902987,3.777943,26.72372,13.01894,-8.647964
54.18691,2.506252,3.843304,25.39823,13.27293,-8.515235
54.19691,1.508199,3.812697,21.28358,13.48576,-8.380378
54.20691,0.9170531,3.683448,18.402,13.66978,-8.24368
54.21691,0.2614803,3.454517,14.86399,13.81842,-8.105495
54.22691,0,3.127246,12.50898,13.94351,-7.96606
54.2369,0,2.704746,10.81898,14.0517,-7.825543
54.2469,0,2.192284,8.769135,14.13939,-7.684149
54.2569,0,1.597116,6.388462,14.20328,-7.542116
54.2669,0,0.9277421,3.710968,14.24039,-7.399712
54.2769,0,0.1947758,0.7791032,14.24818,-7.25723
54.2869,0,-0.5897956,-2.359183,14.22459,-7.114985
54.29689,0,-1.412904,-5.651615,14.16807,-6.973304
54.30689,0,-2.260397,-9.04159,14.07765,-6.832527
54.31689,-0.3095181,-3.117434,-13.70781,13.94058,-6.693121
54.32689,-1.003521,-3.968726,-19.88899,13.74169,-6.555705
54.33689,-2.21407,-4.798426,-28.04998,13.46119,-6.421093
54.34689,-2.74418,-5.59193,-33.34444,13.12774,-6.289815
54.35688,-3.164651,-6.33395,-37.9944,12.7478,-6.162337
54.36688,-3.164651,-7.010133,-40.69913,12.34081,-6.038929
54.37688,-3.548952,-7.607247,-44.62479,11.89456,-5.919983
54.38688,-3.839438,-8.113061,-47.81,11.41646,-5.805819
54.39688,-4.057585,-8.516988,-50.29829,10.91348,-5.696684
54.40688,-4.213567,-8.809851,-52.09367,10.39254,-5.592759
54.41687,-4.424933,-8.984406,-53.63736,9.856167,-5.494197
54.42687,-4.496142,-9.035531,-54.12669,9.314899,-5.401048
54.43687,-4.551526,-8.959992,-54.04607,8.774439,-5.313303
54.44687,-4.601259,-8.75655,-53.43124,8.240127,-5.230902
54.45687,-4.649862,-8.426466,-52.30531,7.717073,-5.153731
54.46687,-4.649862,-7.972954,-50.49126,7.212161,-5.08161
54.47686,-4.688292,-7.40131,-48.35841,6.728577,-5.014324
54.48686,-4.747068,-6.719171,-45.86495,6.269927,-4.951625
54.49686,-4.889485,-5.935983,-43.30187,5.836908,-4.893256
54.50686,-4.968606,-5.062597,-40.12481,5.43566,-4.838899
54.51686,-5.05903,-4.111764,-36.68317,5.068829,-4.788211
54.52686,-5.183362,-3.0978,-33.12465,4.737582,-4.740835
54.53685,-5.32578,-2.035706,-29.44595,4.443123,-4.696404
54.54685,-5.473849,-0.9418007,-25.6626,4.186497,-4.654539
54.55685,-5.810678,0.1674618,-22.57286,3.960768,-4.614932
54.56685,-5.810678,1.274886,-18.14317,3.779336,-4.577138
54.57685,-6.032216,2.36329,-14.6757,3.632579,-4.540812
54.58685,-6.205152,3.416575,-11.1543,3.521036,-4.505602
54.59684,-6.454948,4.418405,-8.146172,3.439574,-4.471207
54.60684,-6.666314,5.353321,-5.251972,3.387055,-4.437336
54.61684,-6.851682,6.207307,-2.577499,3.36128,-4.403723
54.62684,-7.057396,6.967618,-0.3591099,3.357689,-4.370146
54.63684,-7.255199,7.622966,1.471069,3.372399,-4.336422
54.64684,-7.466565,8.164053,2.789953,3.400299,-4.30242
54.65683,-7.838432,8.583179,2.978985,3.430089,-4.268119
54.66683,-7.838432,8.875316,4.147533,3.471564,-4.233403
54.67683,-7.994413,9.036961,4.170189,3.513266,-4.19827
54.68683,-8.144743,9.067122,3.689514,3.550161,-4.162769
54.69683,-8.278118,8.966947,2.755314,3.577714,-4.126992
54.70683,-8.39793,8.739789,1.367435,3.591388,-4.091078
54.71682,-8.498527,8.391132,-0.4295769,3.587092,-4.055207
54.72682,-8.66581,7.928455,-2.949417,3.557598,-4.019631
54.73682,-8.720064,7.361367,-5.43479,3.50325,-3.984598
54.74682,-8.743802,6.700414,-8.173553,3.421515,-3.950383
54.75682,-8.758495,5.958388,-11.20043,3.30951,-3.917288
54.76682,-8.758495,5.149074,-14.43769,3.165133,-3.885637
54.77681,-8.758495,4.287273,-17.88489,2.986284,-3.855774
54.78681,-8.758495,3.388571,-21.4797,2.771487,-3.828059
54.79681,-8.758495,2.468951,-25.15818,2.519906,-3.80286
54.80681,-8.758495,1.545043,-28.85381,2.231368,-3.780546
54.81681,-8.758495,0.6320097,-32.50594,1.906308,-3.761483
54.82681,-8.758495,-0.2539329,-36.04971,1.545811,-3.746025
54.8368,-8.758495,-1.097983,-39.42591,1.151552,-3.734509
54.8468,-8.758495,-1.886005,-42.578,0.7257722,-3.727252
54.8568,-8.758495,-2.605289,-45.45514,0.2712209,-3.72454
54.8668,-8.758495,-3.244329,-48.0113,-0.2088921,-3.726629
54.8768,-8.758495,-3.793479,-50.2079,-0.7109711,-3.733738
54.8868,-8.758495,-4.244503,-52.01199,-1.231091,-3.746049
54.89679,-8.758495,-4.591791,-53.40115,-1.765103,-3.7637
54.90679,-8.758495,-4.830902,-54.35759,-2.308678,-3.786787
54.91679,-8.758495,-4.959984,-54.87392,-2.857418,-3.815361
54.92679,-8.758495,-4.979287,-54.95113,-3.406929,-3.849431
54.93679,-8.758495,-4.89075,-54.59698,-3.952899,-3.88896
54.94678,-8.758495,-4.698847,-53.82937,-4.491192,-3.933872
54.95678,-8.758495,-4.409468,-52.67185,-5.017911,-3.984051
54.96678,-8.758495,-4.031064,-51.15823,-5.529493,-4.039345
54.97678,-8.758495,-3.57249,-49.32394,-6.022733,-4.099573
54.98678,-8.758495,-3.045167,-47.21465,-6.494879,-4.164521
54.99678,-8.758495,-2.461155,-44.8786,-6.943665,-4.233958
55.00677,-8.758495,-1.833883,-42.36951,-7.36736,-4.307631
55.01677,-8.758495,-1.177073,-39.74227,-7.764783,-4.385279
55.02677,-8.758495,-0.50533,-37.0553,-8.135336,-4.466632
55.03677,-8.758495,0.1669804,-34.36606,-8.478996,-4.551422
55.04677,-8.758495,0.8248648,-31.73452,-8.796342,-4.639386
55.05677,-8.758495,1.455124,-29.21348,-9.088477,-4.73027
55.06676,-8.758495,2.043922,-26.85829,-9.35706,-4.823841
55.07676,-8.758495,2.578693,-24.71921,-9.604253,-4.919884
55.08676,-8.758495,3.048203,-22.84117,-9.832664,-5.01821
55.09676,-8.758495,3.442388,-21.26443,-10.04531,-5.118663
55.10676,-8.758495,3.752915,-20.02232,-10.24553,-5.221118
55.11676,-8.758495,3.973056,-19.14176,-10.43695,-5.325488
55.12675,-8.758495,4.097976,-18.64208,-10.62337,-5.431722
55.13675,-8.758495,4.124907,-18.53435,-10.80871,-5.539809
55.14675,-8.685026,4.052908,-18.52847,-10.994,-5.649749
55.15675,-8.602514,3.883109,-18.87762,-11.18277,-5.761577
55.16675,-8.602514,3.618645,-19.93548,-11.38213,-5.875398
55.17675,-8.498527,3.264634,-20.93557,-11.59149,-5.991313
55.18674,-8.122137,2.827971,-21.17667,-11.80325,-6.109345
55.19674,-7.875733,2.317357,-22.2335,-12.02559,-6.229601
55.20674,-7.512906,1.74324,-23.07866,-12.25637,-6.352165
55.21674,-7.126345,1.116618,-24.03891,-12.49676,-6.477133
55.22674,-6.717176,0.4505251,-25.0666,-12.74743,-6.604607
55.23674,-6.226628,-0.2415507,-25.87271,-13.00615,-6.734669
55.24673,-5.676173,-0.9452447,-26.48567,-13.27101,-6.867379
55.25673,-4.475796,-1.646099,-24.48758,-13.51589,-7.002538
55.26673,-4.475796,-2.329266,-27.22025,-13.78809,-7.140419
55.27673,-3.868826,-2.980424,-27.397,-14.06206,-7.281039
55.28673,-3.134133,-3.585042,-26.8767,-14.33083,-7.424347
55.29673,-2.47856,-4.130721,-26.43712,-14.5952,-7.570299
55.30672,-1.774384,-4.604671,-25.51622,-14.85036,-7.718803
55.31672,-0.9730027,-4.996052,-23.87622,-15.08912,-7.869694
55.32672,-0.07215557,-5.295103,-21.46903,-15.30381,-8.022733
55.33672,0,-5.494147,-21.97659,-15.52358,-8.177968
55.34672,0,-5.586874,-22.3475,-15.74705,-8.335439
55.35672,0,-5.569382,-22.27753,-15.96983,-8.495137
55.36671,0,-5.439454,-21.75781,-16.1874,-8.657011
55.37671,0,-5.197029,-20.78812,-16.39529,-8.820964
55.38671,0,-4.844402,-19.37761,-16.58906,-8.986855
55.39671,0,-4.385528,-17.54211,-16.76448,-9.154499
55.40671,0,-3.826877,-15.30751,-16.91756,-9.323674
55.41671,0,-3.176389,-12.70556,-17.04461,-9.494121
55.4267,0,-2.444188,-9.776751,-17.14238,-9.665545
55.4367,0.2354836,-1.641708,-5.624897,-17.19863,-9.837531
55.4467,0.5497063,-0.7824571,-0.9310031,-17.20794,-10.00961
55.4567,0.8582776,0.1201954,3.913892,-17.1688,-10.1813
55.4667,0.8582776,1.050565,7.635372,-17.09245,-10.35222
55.4767,1.09451,1.992994,12.35001,-16.96895,-10.52191
55.48669,1.312658,2.931028,16.97474,-16.7992,-10.6899
55.49669,1.504808,3.84843,21.41295,-16.58507,-10.85575
55.50669,1.640444,4.728898,25.47737,-16.33029,-11.01906
55.51669,1.77834,5.556693,29.34013,-16.03689,-11.17943
55.52669,1.893631,6.316553,32.84073,-15.70848,-11.33651
55.53669,2.137775,6.995106,36.53152,-15.34317,-11.48994
55.54668,2.251935,7.579294,39.32492,-14.94992,-11.63944
55.55668,2.402265,8.057906,41.84068,-14.53151,-11.78476
55.56668,2.402265,8.421401,43.29466,-14.09857,-11.92574
55.57668,2.543552,8.662148,44.8228,-13.65034,-12.06225
55.58668,2.710836,8.774555,45.94156,-13.19092,-12.19415
55.59668,2.892814,8.755091,46.59162,-12.72501,-12.3214
55.60667,3.054447,8.602485,46.62772,-12.25873,-12.44399
55.61667,3.394666,8.31771,46.8495,-11.79023,-12.56189
55.62667,3.550647,7.90376,45.81763,-11.33206,-12.67521
55.63667,3.728104,7.366058,44.37665,-10.88829,-12.7841
55.64667,3.923646,6.711821,42.54187,-10.46287,-12.88873
55.65667,4.112405,5.950493,40.25159,-10.06036,-12.98933
55.66666,4.112405,5.093136,36.82217,-9.692135,-13.08625
55.67666,4.290993,4.152316,33.77324,-9.354403,-13.17979
55.68666,4.465059,3.142616,30.4307,-9.050096,-13.2703
55.69666,4.653818,2.078408,26.9289,-8.780807,-13.3581
55.70666,5.00082,0.9761869,23.90803,-8.541726,-13.44352
55.71666,5.160192,-0.1475381,20.05061,-8.34122,-13.52693
55.72665,5.302609,-1.27568,16.10772,-8.180142,-13.60873
55.73665,5.446157,-2.391474,12.21873,-8.057955,-13.68931
55.74665,5.560317,-3.478057,8.32904,-7.974664,-13.76906
55.75665,5.657523,-4.519613,4.55164,-7.929148,-13.84835
55.76665,5.657523,-5.500412,0.6284409,-7.922863,-13.92758
55.77665,5.745686,-6.407176,-2.64596,-7.949323,-14.00707
55.78664,5.803331,-7.226672,-5.693361,-8.006257,-14.08714
55.79664,5.877931,-7.947918,-8.279949,-8.089057,-14.16803
55.80664,5.883583,-8.561338,-10.71102,-8.196167,-14.24999
55.81664,5.883583,-9.059528,-12.70378,-8.323205,-14.33322
55.82664,5.883583,-9.437111,-14.21411,-8.465346,-14.41787
55.83664,5.883583,-9.690578,-15.22798,-8.617626,-14.50405
55.84663,5.883583,-9.818995,-15.74165,-8.775043,-14.5918
55.85663,5.883583,-9.823019,-15.75775,-8.93262,-14.68113
55.86663,5.883583,-9.705982,-15.2896,-9.085516,-14.77198
55.87663,5.883583,-9.472831,-14.35699,-9.229086,-14.86427
55.88663,5.885843,-9.130844,-12.98001,-9.358886,-14.95786
55.89663,5.888103,-8.688739,-11.20254,-9.470911,-15.05257
55.90662,5.888103,-8.157155,-9.076206,-9.561673,-15.14819
55.91662,5.888103,-7.547888,-6.639137,-9.628064,-15.24447
55.92662,5.893754,-6.874524,-3.923077,-9.667295,-15.34114
55.93662,5.899406,-6.15025,-1.003376,-9.677328,-15.43791
55.94662,5.899406,-5.390213,2.036774,-9.65696,-15.53448
55.95662,5.905057,-4.6094,5.182629,-9.605134,-15.63054
55.96661,5.923143,-3.823044,8.400396,-9.52113,-15.72575
55.97661,5.923143,-3.046145,11.50799,-9.40605,-15.81981
55.98661,5.931055,-2.293201,14.55142,-9.260535,-15.91241
55.99661,5.946879,-1.57802,17.47543,-9.085781,-16.00327
56.00661,5.962703,-0.9136785,20.1961,-8.883821,-16.09211
56.01661,5.979657,-0.3111806,22.67391,-8.657082,-16.17868
56.0266,5.986439,0.2190066,24.82178,-8.408864,-16.26277
56.0366,6.001134,0.6683726,26.67803,-8.142084,-16.34419
56.0466,6.011306,1.030147,28.16581,-7.860426,-16.42279
56.0566,6.020348,1.299509,29.27943,-7.567632,-16.49847
56.0666,6.041824,1.473469,30.06117,-7.26702,-16.57114
56.0766,6.041824,1.55127,30.37238,-6.963296,-16.64077
56.08659,6.050866,1.534063,30.33972,-6.659899,-16.70737
56.09659,6.074603,1.424892,29.99798,-6.35992,-16.77097
56.10659,6.092688,1.22878,29.28587,-6.067061,-16.83164
56.11659,6.110772,0.9526384,28.25364,-5.784524,-16.88949
56.12659,6.120944,0.6051384,26.90433,-5.515481,-16.94464
56.13659,6.137899,0.1961385,25.33615,-5.262119,-16.99726
56.14658,6.145812,-0.2628457,23.53186,-5.026801,-17.04753
56.15658,6.155984,-0.7595393,21.58578,-4.810943,-17.09564
56.16658,6.183111,-1.280153,19.61183,-4.614824,-17.14179
56.17658,6.183111,-1.811772,17.48536,-4.439971,-17.18619
56.18658,6.206847,-2.339738,15.46844,-4.285286,-17.22904
56.19658,6.222672,-2.850144,13.49011,-4.150385,-17.27055
56.20657,6.25432,-3.328873,11.70179,-4.033368,-17.31088
56.21657,6.29049,-3.762825,10.11066,-3.932261,-17.3502
56.22657,6.385435,-4.139301,8.984535,-3.842416,-17.38862
56.23657,6.453252,-4.446989,8.025055,-3.762165,-17.42625
56.24657,6.52107,-4.675323,7.382992,-3.688335,-17.46313
56.25657,6.603582,-4.816263,7.149277,-3.616843,-17.4993
56.26656,6.688354,-4.86245,7.303617,-3.543806,-17.53474
56.27656,6.688354,-4.808619,7.51894,-3.468617,-17.56942
56.28656,6.791212,-4.651637,8.558302,-3.383034,-17.60325
