Name: Lorenzo, Condition: 2, Run: 3, Date: 10/16/2019 4:56:04 PM, Testing: True
42.42889,-13.2243,-9.98433,-92.83453,-10.27599,-2.442355
42.43888,-13.31473,-9.709237,-92.09586,-11.19695,-2.554324
42.44888,-13.39272,-9.309747,-90.80985,-12.10505,-2.675375
42.45888,-13.45375,-8.792844,-88.98639,-12.99491,-2.805324
42.46888,-13.46958,-8.167329,-86.54762,-13.86039,-2.943928
42.47888,-13.50235,-7.444056,-83.78564,-14.69825,-3.09091
42.48888,-13.50235,-6.63459,-80.54778,-15.50373,-3.245947
42.49887,-13.50235,-5.752686,-77.02016,-16.27393,-3.408687
42.50887,-13.50235,-4.812881,-73.26094,-17.00653,-3.578752
42.51887,-13.50235,-3.83058,-69.33174,-17.69985,-3.755751
42.52887,-13.50235,-2.821723,-65.29631,-18.35282,-3.939279
42.53887,-13.50235,-1.802479,-61.21933,-18.96501,-4.128929
42.54887,-13.50235,-0.7891295,-57.16594,-19.53667,-4.324296
42.55886,-13.50235,0.202263,-53.20037,-20.06867,-4.524983
42.56886,-13.50235,1.15701,-49.38138,-20.56249,-4.730608
42.57886,-13.50235,2.060373,-45.76793,-21.02017,-4.94081
42.58886,-13.50235,2.899193,-42.41264,-21.44429,-5.155252
42.59886,-13.50235,3.661346,-39.36403,-21.83793,-5.373632
42.60886,-13.50235,4.336657,-36.66279,-22.20456,-5.595677
42.61885,-13.45375,4.916282,-34.14988,-22.54606,-5.821138
42.62885,-13.36107,5.393602,-31.86986,-22.86476,-6.049786
42.63885,-13.26612,5.763675,-30.00979,-23.16486,-6.281434
42.64885,-13.13275,6.023987,-28.43504,-23.44921,-6.515926
42.65885,-12.75636,6.173619,-26.33096,-23.71252,-6.753052
42.66885,-12.4783,6.214215,-25.05636,-23.96308,-6.992682
42.67884,-12.09626,6.148989,-23.7891,-24.20097,-7.234692
42.68884,-11.67692,5.983581,-22.77337,-24.42871,-7.478979
42.69884,-11.67692,5.725001,-23.80769,-24.66678,-7.725647
42.70884,-11.19542,5.382349,-23.25227,-24.89931,-7.97464
42.71884,-10.55228,4.966189,-22.34435,-25.12275,-8.225867
42.72884,-8.950645,4.487656,-17.85196,-25.30127,-8.47888
42.73883,-8.047537,3.959891,-16.35058,-25.46478,-8.733528
42.74883,-7.023488,3.396252,-14.50894,-25.60987,-8.989627
42.75883,-5.802766,2.810987,-11.96712,-25.72954,-9.246922
42.76883,-4.769673,2.218252,-10.20569,-25.83159,-9.505239
42.77883,-3.591903,1.63252,-7.837533,-25.90997,-9.764338
42.78883,-2.115734,1.067605,-4.192518,-25.95189,-10.02386
42.79882,-2.115734,0.5374156,-6.313275,-26.01503,-10.28401
42.80882,-0.65878,0.05369575,-2.420337,-26.03923,-10.5444
42.81882,0,-0.3715668,-1.486267,-26.05409,-10.80494
42.82882,0,-0.7283154,-2.913261,-26.08323,-11.06577
42.83882,0,-1.007767,-4.031067,-26.12354,-11.32701
42.84882,0,-1.20302,-4.812081,-26.17166,-11.58872
42.85881,1.326221,-1.308805,0.06966543,-26.17096,-11.85043
42.86881,2.7617,-1.32192,5.759117,-26.11337,-12.11157
42.87881,4.009548,-1.241094,11.07382,-26.00263,-12.37159
42.88881,5.140976,-1.06702,16.29582,-25.83967,-12.62999
42.89881,5.140976,-0.8024386,17.35415,-25.66613,-12.88665
42.90881,7.216203,-0.4520345,27.05667,-25.39556,-13.14061
42.9188,8.057145,-0.02235751,32.13915,-25.07417,-13.39135
42.9288,8.710457,0.4782519,36.75484,-24.70662,-13.63842
42.9388,9.2157,1.039933,41.02253,-24.2964,-13.88138
42.9488,9.616957,1.65134,45.07318,-23.84567,-14.11984
42.9588,9.949264,2.299655,48.99567,-23.35571,-14.35339
42.9688,10.19228,2.972024,52.65721,-22.82914,-14.58169
42.97879,10.52572,3.654072,56.71915,-22.26195,-14.8043
42.98879,10.64779,4.331052,59.91536,-21.66279,-15.02093
42.99879,10.64779,4.988359,62.54459,-21.03735,-15.23131
43.00879,10.75064,5.61119,65.44734,-20.38287,-15.43513
43.01879,10.83542,6.185482,68.0836,-19.70204,-15.63216
43.02879,10.92245,6.697646,70.48038,-18.99723,-15.82213
43.03878,10.99479,7.13467,72.51784,-18.27206,-16.00485
43.04878,11.07843,7.485963,74.25758,-17.52948,-16.18014
43.05878,11.20842,7.741067,75.79794,-16.7715,-16.34786
43.06878,11.27284,7.89177,76.65845,-16.00492,-16.50791
43.07878,11.35535,7.931355,77.14684,-15.23345,-16.66024
43.08878,11.40735,7.855345,77.05077,-14.46294,-16.80487
43.09877,11.40735,7.660954,76.27321,-13.70021,-16.94187
43.10877,11.45934,7.347919,75.22905,-12.94792,-17.07135
43.11877,11.52942,6.917702,73.78848,-12.21003,-17.19345
43.12877,11.60063,6.3742,71.89931,-11.49104,-17.30836
43.13877,11.75774,5.723017,69.92303,-10.79181,-17.41628
43.14877,11.84025,4.97219,67.24976,-10.11931,-17.51747
43.15876,11.93407,4.131214,64.26112,-9.476701,-17.61224
43.16876,12.01771,3.211608,60.91727,-8.867528,-17.70091
43.17876,12.07309,2.226175,57.19707,-8.295557,-17.78387
43.18876,12.15448,1.189029,53.37402,-7.761817,-17.86149
43.19876,12.15448,0.1158919,49.08147,-7.271002,-17.9342
43.20876,12.20986,-0.9780688,44.92716,-6.821731,-18.00242
43.21875,12.36132,-2.075867,41.14181,-6.410313,-18.06652
43.22875,12.47661,-3.16089,37.26288,-6.037684,-18.1269
43.23875,12.57608,-4.216293,33.43913,-5.703293,-18.18393
43.24875,12.70719,-5.22595,29.92496,-5.404043,-18.23797
43.25875,12.83152,-6.174053,26.62988,-5.137744,-18.28935
43.26875,12.94342,-7.045955,23.58987,-4.901845,-18.33837
43.27874,13.03611,-7.827802,20.83322,-4.693513,-18.3853
43.28874,13.11523,-8.508069,18.42864,-4.509227,-18.4304
43.29874,13.11523,-9.075956,16.15709,-4.347656,-18.47387
43.30874,13.19209,-9.522839,14.677,-4.200886,-18.51588
43.31874,13.26443,-9.84198,13.68979,-4.063988,-18.55652
43.32874,13.32094,-10.02887,13.16829,-3.932305,-18.59584
43.33873,13.40458,-10.08107,13.29405,-3.799364,-18.63384
43.34873,13.43962,-9.998402,13.76488,-3.661716,-18.67046
43.35873,13.48145,-9.78304,14.79362,-3.513779,-18.70559
43.36873,13.51874,-9.439017,16.31891,-3.35059,-18.7391
43.37873,13.52666,-8.972734,18.21569,-3.168433,-18.77078
43.38873,13.52779,-8.392577,20.54084,-2.963025,-18.80042
43.39872,13.52779,-7.708633,23.27662,-2.730259,-18.82772
43.40872,13.52779,-6.932899,26.37955,-2.466463,-18.85238
43.41872,13.52892,-6.078553,29.80146,-2.168449,-18.87407
43.42872,13.52892,-5.160239,33.47471,-1.833702,-18.8924
43.43872,13.52892,-4.193738,37.34072,-1.460294,-18.90701
43.44872,13.52892,-3.1946,41.33727,-1.046922,-18.91747
43.45871,13.52892,-2.179656,45.39705,-0.5929514,-18.9234
43.46871,13.52892,-1.165759,49.45263,-0.09842504,-18.92439
43.47871,13.52892,-0.1692472,53.43868,0.4359617,-18.92003
43.48871,13.52892,0.7936223,57.29016,1.008863,-18.90994
43.49871,13.52892,1.707658,60.9463,1.618326,-18.89376
43.50871,13.49049,2.558694,64.19672,2.260293,-18.87115
43.5187,13.40119,3.333265,66.93784,2.929672,-18.84186
43.5287,13.24069,4.020564,69.04503,3.620122,-18.80566
43.5387,13.07002,4.610253,70.72108,4.327332,-18.76238
43.5487,12.81909,5.094547,71.65456,5.043878,-18.71194
43.5587,12.59868,5.46722,72.26361,5.766514,-18.65428
43.5687,12.37375,5.724502,72.39302,6.490445,-18.58937
43.57869,12.12057,5.864366,71.93973,7.209842,-18.51728
43.58869,11.68766,5.887318,70.29992,7.912841,-18.43815
43.59869,11.68766,5.79575,69.93364,8.612177,-18.35203
43.60869,11.46273,5.594044,68.2271,9.294448,-18.25908
43.61869,11.28076,5.288572,66.27731,9.957221,-18.15951
43.62868,11.07617,4.88777,63.85577,10.59578,-18.05355
43.63868,10.90889,4.401385,61.24109,11.20819,-17.94147
43.64868,10.69413,3.840887,58.14006,11.78959,-17.82357
43.65868,10.65796,3.218945,55.50763,12.34467,-17.70013
43.66868,10.65796,2.549026,52.82795,12.87295,-17.5714
43.67868,10.65796,1.845978,50.01575,13.3731,-17.43767
43.68867,10.73595,1.123703,47.43862,13.84749,-17.29919
43.69867,10.85237,0.3976461,45.00007,14.29749,-17.15622
43.70867,10.85237,-0.317429,42.13977,14.71889,-17.00903
43.71867,10.95636,-1.007009,39.7974,15.11686,-16.85786
43.72867,11.14286,-1.657326,37.94213,15.49628,-16.7029
43.73867,11.19259,-2.255487,35.74841,15.85377,-16.54436
43.74866,11.23215,-2.78982,33.76933,16.19146,-16.38244
43.75866,11.23328,-3.249767,31.93406,16.5108,-16.21734
43.76866,11.23328,-3.627034,30.425,16.81505,-16.04919
43.77866,11.23328,-3.914356,29.27571,17.10781,-15.87811
43.78866,11.1779,-4.106553,28.28538,17.39066,-15.7042
43.79866,11.08295,-4.200457,27.52998,17.66596,-15.52754
43.80865,11.08295,-4.194887,27.55226,17.94148,-15.34813
43.81865,10.97444,-4.090606,27.53535,18.21684,-15.16596
43.82865,10.8309,-3.890579,27.76127,18.49445,-14.98102
43.83865,10.68509,-3.599639,28.34179,18.77787,-14.79324
43.84865,10.44207,-3.224225,28.8714,19.06658,-14.60257
43.85865,10.15046,-2.772666,29.51117,19.3617,-14.40895
43.86864,9.275606,-2.255038,28.08227,19.64252,-14.21253
43.87864,8.763581,-1.682475,28.32442,19.92576,-14.01327
43.88864,8.161133,-1.067504,28.37451,20.20951,-13.81118
43.89864,7.426439,-0.4232781,28.01264,20.48964,-13.60628
43.90864,7.426439,0.2360432,30.64993,20.79613,-13.39832
43.91864,6.691745,0.8960081,30.35101,21.09965,-13.18732
43.92863,5.91523,1.542718,29.83179,21.39796,-12.97334
43.93863,4.332813,2.161831,25.97858,21.65775,-12.75677
43.94863,3.48283,2.739465,24.88918,21.90664,-12.5377
43.95863,2.617022,3.262469,23.51796,22.14182,-12.31628
43.96863,1.686786,3.719075,21.62344,22.35806,-12.0927
43.97863,0.6276968,4.098223,18.90368,22.54709,-11.86723
43.98862,0,4.390621,17.56248,22.72272,-11.64
43.99862,0,4.588754,18.35501,22.90627,-11.41094
44.00862,0,4.686621,18.74648,23.09373,-11.18
44.01862,0,4.680062,18.72025,23.28094,-10.94719
44.02862,0,4.567223,18.26889,23.46363,-10.71256
44.03862,0,4.347933,17.39173,23.63754,-10.47618
44.04861,0,4.024531,16.09813,23.79853,-10.2382
44.05861,0,3.600951,14.4038,23.94256,-9.99877
44.06861,-0.4304598,3.083735,10.6131,24.04869,-9.758283
44.07861,-1.139157,2.480377,5.364881,24.10234,-9.51726
44.08861,-1.801511,1.800882,-0.002516747,24.10232,-9.276237
44.09861,-2.434478,1.056566,-5.511647,24.0472,-9.035765
44.1086,-2.434478,0.2600635,-8.697659,23.96022,-8.796163
44.1186,-3.524085,-0.5746981,-16.39513,23.79627,-8.5582
44.1286,-3.934384,-1.432999,-21.46953,23.58158,-8.322384
44.1386,-4.294949,-2.299427,-26.3775,23.3178,-8.089206
44.1486,-4.578653,-3.15786,-30.94605,23.00834,-7.859122
44.1586,-4.767413,-3.993236,-35.04259,22.65792,-7.632543
44.16859,-4.879313,-4.789619,-38.67573,22.27116,-7.409832
44.17859,-4.974257,-5.531863,-42.02448,21.85092,-7.191322
44.18859,-5.009297,-6.205673,-44.85988,21.40232,-6.977299
44.19859,-5.009297,-6.797826,-47.22849,20.93003,-6.767999
44.20859,-5.009297,-7.296278,-49.2223,20.43781,-6.563621
44.21859,-5.009297,-7.690671,-50.79987,19.92981,-6.364323
44.22858,-5.009297,-7.972015,-51.92525,19.41056,-6.170217
44.23858,-5.009297,-8.133922,-52.57288,18.88483,-5.981369
44.24858,-5.009297,-8.171352,-52.7226,18.3576,-5.797792
44.25858,-5.009297,-8.081495,-52.36317,17.83397,-5.619453
44.26858,-5.031902,-7.863958,-51.58344,17.31814,-5.446271
44.27858,-5.074854,-7.520281,-50.38054,16.81433,-5.278128
44.28857,-5.125718,-7.054436,-48.72062,16.32713,-5.114857
44.29857,-5.169799,-6.472256,-46.56822,15.86144,-4.956242
44.30857,-5.169799,-5.782119,-43.80767,15.42337,-4.802009
44.31857,-5.225183,-4.993323,-40.87403,15.01463,-4.651862
44.32857,-5.279438,-4.117867,-37.58922,14.63873,-4.505475
44.33857,-5.396988,-3.168699,-34.26275,14.29611,-4.362514
44.34856,-5.461416,-2.160475,-30.48756,13.99123,-4.222602
44.35856,-5.541667,-1.108513,-26.60072,13.72522,-4.08535
44.36856,-5.62983,-0.02931118,-22.63657,13.49886,-3.950361
44.37856,-5.725906,1.060521,-18.66154,13.31224,-3.817239
44.38856,-5.860411,2.143379,-14.86813,13.16356,-3.685603
44.39856,-5.981352,3.203193,-11.11264,13.05243,-3.555079
44.40855,-5.981352,4.223102,-7.033003,12.98211,-3.425257
44.41855,-6.230019,5.186989,-4.172119,12.94038,-3.295854
44.42855,-6.374697,6.080089,-1.178434,12.9286,-3.166568
44.43855,-6.521636,6.888425,1.467159,12.94327,-3.037135
44.44855,-6.666314,7.599833,3.734077,12.98061,-2.907329
44.45855,-6.820034,8.203429,5.533581,13.03595,-2.776969
44.46854,-7.007664,8.690379,6.73086,13.10326,-2.645937
44.47854,-7.173818,9.053897,7.520317,13.17846,-2.514152
44.48854,-7.520819,9.289161,7.073366,13.24919,-2.38166
44.49854,-7.720881,9.393337,6.689825,13.31609,-2.2485
44.50854,-7.720881,9.366109,6.580912,13.3819,-2.114681
44.51854,-7.889296,9.209098,5.279209,13.43469,-1.980334
44.52853,-8.079185,8.926273,3.388351,13.46858,-1.845648
44.53853,-8.272468,8.523527,1.004238,13.47862,-1.710862
44.54853,-8.462357,8.009064,-1.813171,13.46049,-1.576257
44.55853,-8.62851,7.392146,-4.945457,13.41103,-1.442147
44.56853,-8.802576,6.684305,-8.473085,13.3263,-1.308884
44.57853,-9.113409,5.898299,-12.86044,13.1977,-1.176907
44.58852,-9.249043,5.048041,-16.80401,13.02966,-1.04661
44.59852,-9.369986,4.148407,-20.88631,12.82079,-0.9184021
44.60852,-9.369986,3.214838,-24.62059,12.57459,-0.7926562
44.61852,-9.493189,2.2632,-28.91995,12.28539,-0.6698023
44.62852,-9.602827,1.309763,-33.17226,11.95367,-0.5502657
44.63852,-9.693252,0.3694416,-37.29524,11.58071,-0.4344586
44.64851,-9.768982,-0.5420946,-41.2443,11.16827,-0.3227758
44.65851,-9.891053,-1.410549,-45.20641,10.71621,-0.2156138
44.66851,-9.91592,-2.222406,-48.55331,10.23067,-0.1133071
44.67851,-9.938526,-2.965617,-51.61657,9.714507,-0.01616199
44.68851,-9.939656,-3.629452,-54.27643,9.171742,0.07555544
44.69851,-9.939656,-4.20492,-56.5783,8.605959,0.161615
44.7085,-9.939656,-4.684896,-58.49821,8.020977,0.2418248
44.7185,-9.939656,-5.064154,-60.01524,7.420825,0.316033
44.7285,-9.939656,-5.339457,-61.11646,6.80966,0.3841296
44.7385,-9.939656,-5.509501,-61.79663,6.191694,0.4460466
44.7485,-9.939656,-5.575286,-62.05977,5.571096,0.5017576
44.7585,-9.939656,-5.539578,-61.91694,4.951927,0.5512768
44.76849,-9.939656,-5.4074,-61.38822,4.338045,0.5946572
44.77849,-9.939656,-5.185217,-60.4995,3.73305,0.6319878
44.78849,-9.939656,-4.881993,-59.2866,3.140184,0.6633896
44.79849,-9.939656,-4.506861,-57.78607,2.562323,0.6890128
44.80849,-9.939656,-4.071526,-56.04473,2.001876,0.7090315
44.81849,-9.939656,-3.588186,-54.11137,1.460762,0.7236391
44.82848,-9.939656,-3.070208,-52.03946,0.9403677,0.7330428
44.83848,-9.939656,-2.531239,-49.88358,0.4415319,0.7374582
44.84848,-9.939656,-1.985476,-47.70053,-0.03547343,0.7371035
44.85848,-9.939656,-1.447135,-45.54716,-0.4909451,0.732194
44.86848,-9.939656,-0.9303376,-43.47998,-0.9257448,0.7229366
44.87848,-9.939656,-0.4479086,-41.55026,-1.341247,0.7095241
44.88847,-9.939656,-0.01262455,-39.80912,-1.739339,0.6921307
44.89847,-9.939656,0.363721,-38.30374,-2.122376,0.6709069
44.90847,-9.939656,0.6710178,-37.07455,-2.493121,0.6459757
44.91847,-9.939656,0.9002189,-36.15775,-2.854699,0.6174287
44.92847,-9.939656,1.04428,-35.5815,-3.210514,0.5853236
44.93847,-9.939656,1.097674,-35.36793,-3.564193,0.5496817
44.94846,-9.940786,1.056941,-35.53538,-3.919547,0.5104862
44.95846,-9.949829,0.9205716,-36.11703,-4.280717,0.467679
44.96846,-9.975826,0.6890791,-37.14699,-4.652187,0.4211572
44.97846,-9.989389,0.3648472,-38.49817,-5.037169,0.3707855
44.98846,-10.01765,-0.0475386,-40.26074,-5.439776,0.3163877
44.99846,-10.03799,-0.5417631,-42.31902,-5.862967,0.2577581
45.00845,-10.03799,-1.109636,-44.59051,-6.308872,0.1946693
45.01845,-10.06851,-1.741307,-47.23927,-6.781264,0.1268567
45.02845,-10.09225,-2.425188,-50.06973,-7.281961,0.05403709
45.03845,-10.13859,-3.149347,-53.15174,-7.813479,-0.0240977
45.04845,-10.15102,-3.899874,-56.20358,-8.375515,-0.1078528
45.05844,-10.15441,-4.662485,-59.26759,-8.968191,-0.1975348
45.06844,-10.15441,-5.422231,-62.30657,-9.591257,-0.2934473
45.07844,-10.15441,-6.164103,-65.27406,-10.244,-0.3958873
45.08844,-10.15441,-6.872961,-68.10949,-10.92509,-0.5051382
45.09844,-10.15441,-7.53419,-70.75441,-11.63264,-0.6214646
45.10844,-10.15441,-8.133264,-73.1507,-12.36414,-0.745106
45.11843,-10.15441,-8.657782,-75.24878,-13.11663,-0.8762724
45.12843,-10.08659,-9.095175,-76.72708,-13.8839,-1.015111
45.13843,-9.991651,-9.434901,-77.70621,-14.66097,-1.161721
45.14843,-9.894444,-9.667771,-78.24886,-15.44345,-1.316156
45.15843,-9.775764,-9.786332,-78.24838,-16.22594,-1.478415
45.16843,-9.640127,-9.785328,-77.70182,-17.00296,-1.648445
45.17842,-9.459279,-9.661165,-76.48178,-17.76777,-1.826122
45.18842,-8.991336,-9.412752,-73.61635,-18.50394,-2.011162
45.19842,-8.694069,-9.040764,-70.93933,-19.21333,-2.203295
45.20842,-8.694069,-8.548371,-68.96976,-19.90303,-2.402325
45.21842,-8.313158,-7.940479,-65.01455,-20.55317,-2.607857
45.22842,-7.836172,-7.22447,-60.24257,-21.1556,-2.819413
45.23841,-7.368228,-6.409208,-55.10974,-21.7067,-3.03648
45.24841,-6.809861,-5.505764,-49.2625,-22.19932,-3.258473
45.25841,-6.305748,-4.526412,-43.32864,-22.63261,-3.484799
45.26841,-5.678433,-3.485523,-36.65582,-22.99917,-3.714791
45.27841,-4.965216,-2.397247,-29.44985,-23.29366,-3.947728
45.28841,-4.267821,-1.277995,-22.18326,-23.5155,-4.182883
45.2984,-2.523772,-0.1441557,-10.67171,-23.62221,-4.419105
45.3084,-2.523772,0.9874789,-6.14517,-23.68366,-4.655941
45.3184,-1.661354,2.099881,1.754109,-23.66612,-4.892603
45.3284,-0.7695493,3.176566,9.628065,-23.56984,-5.128301
45.3384,0,4.201275,16.8051,-23.40179,-5.362319
45.3484,0,5.158611,20.63444,-23.19545,-5.594274
45.35839,0,6.034911,24.13964,-22.95405,-5.823814
45.36839,0,6.817097,27.26839,-22.68137,-6.050628
45.37839,0,7.493842,29.97537,-22.38161,-6.274444
45.38839,0,8.055681,32.22272,-22.05939,-6.495038
45.39839,0,8.494994,33.97998,-21.71959,-6.712234
45.40839,0,8.806293,35.22517,-21.36733,-6.925907
45.41838,0.8017628,8.986125,39.15155,-20.97582,-7.135665
45.42838,1.614447,9.033456,42.59161,-20.5499,-7.341164
45.43838,2.389831,8.949224,45.35622,-20.09634,-7.542128
45.44838,3.126786,8.736666,47.4538,-19.6218,-7.738346
45.45838,3.74845,8.401201,48.5986,-19.13581,-7.929704
45.46838,4.368983,7.950223,49.27682,-18.64305,-8.116135
45.47837,4.997428,7.39306,49.56195,-18.14743,-8.297609
45.48837,6.159375,6.740795,51.60068,-17.63142,-8.473924
45.49837,6.768605,6.005898,51.09801,-17.12044,-8.645128
45.50837,6.768605,5.202774,47.88552,-16.64159,-8.811544
45.51837,7.308888,4.345513,46.6176,-16.17541,-8.973298
45.52837,7.84917,3.450261,45.19772,-15.72343,-9.130532
45.53836,8.335198,2.533167,43.47346,-15.2887,-9.28342
45.54836,8.892436,1.610756,42.01277,-14.86857,-9.432105
45.55836,9.392027,0.6992842,40.36525,-14.46492,-9.576755
45.56836,9.838494,-0.1851266,38.61347,-14.07878,-9.717543
45.57836,10.29287,-1.027343,37.06213,-13.70816,-9.854625
45.58836,10.7563,-1.812436,35.77544,-13.35041,-9.988129
45.59835,11.60063,-2.527907,36.29089,-12.9875,-10.118
45.60835,11.60063,-3.161657,33.75589,-12.64994,-10.2445
45.61835,11.97024,-3.703285,33.06781,-12.31926,-10.3677
45.62835,12.34889,-4.144573,32.81725,-11.99109,-10.48761
45.63835,12.66311,-4.478729,32.73752,-11.66371,-10.60424
45.64835,12.95473,-4.701484,33.01297,-11.33358,-10.71758
45.65834,13.20904,-4.810246,33.59519,-10.99763,-10.82756
45.66834,13.42832,-4.804971,34.4934,-10.6527,-10.93408
45.67834,13.69959,-4.687162,36.04972,-10.2922,-11.03701
45.68834,13.76176,-4.460906,37.20341,-9.920168,-11.13621
45.69834,13.79906,-4.131868,38.66876,-9.533481,-11.23154
45.70834,13.79906,-3.707966,40.36437,-9.129837,-11.32284
45.71833,13.79906,-3.198347,42.40284,-8.705809,-11.4099
45.72833,13.79906,-2.614115,44.73977,-8.25841,-11.49248
45.73833,13.79906,-1.967651,47.32563,-7.785154,-11.57033
45.74833,13.79906,-1.271545,50.11005,-7.284054,-11.64318
45.75833,13.79906,-0.5402747,53.03513,-6.753703,-11.71071
45.76833,13.79906,0.2117867,56.04338,-6.193269,-11.77264
45.77832,13.79906,0.9696788,59.07495,-5.60252,-11.82867
45.78832,13.79906,1.718741,62.0712,-4.981808,-11.87849
45.79832,13.79906,2.444437,64.97398,-4.332068,-11.92181
45.80832,13.79906,3.132991,67.7282,-3.654786,-11.95836
45.81832,13.79906,3.771008,70.28027,-2.951983,-11.98788
45.82832,13.79906,4.347287,72.58538,-2.22613,-12.01014
45.83831,13.79906,4.85084,74.59959,-1.480134,-12.02494
45.84831,13.79906,5.272664,76.28689,-0.717265,-12.03211
45.85831,13.79906,5.605344,77.61761,0.05891104,-12.03152
45.86831,13.79906,5.843335,78.56957,0.8446068,-12.02308
45.87831,13.79906,5.983037,79.12838,1.63589,-12.00672
45.88831,13.79906,6.02279,79.28739,2.428764,-11.98243
45.8983,13.79906,5.963097,79.04861,3.21925,-11.95024
45.9083,13.79906,5.806267,78.4213,4.003463,-11.9102
45.9183,13.79906,5.556638,77.42278,4.777691,-11.86243
45.9283,13.79906,5.220537,76.07838,5.538475,-11.80704
45.9383,13.79906,4.805864,74.41969,6.282671,-11.74422
45.9483,13.79906,4.322323,72.48552,7.007526,-11.67414
45.95829,13.79906,3.780789,70.31939,7.71072,-11.59703
45.96829,13.79906,3.193599,67.97063,8.390427,-11.51313
45.97829,13.79228,2.574147,65.46569,9.045084,-11.42268
45.98829,13.76402,1.935718,62.79895,9.673074,-11.32595
45.99829,13.72559,1.292821,60.07364,10.27381,-11.22321
46.00829,13.72559,0.6600826,57.54269,10.84924,-11.11472
46.01828,13.71994,0.0516803,55.08647,11.4001,-11.00071
46.02828,13.71316,-0.5182357,52.77968,11.9279,-10.88144
46.03828,13.70185,-1.036604,50.661,12.43451,-10.75709
46.04828,13.70185,-1.490971,48.84353,12.92295,-10.62786
46.05828,13.69959,-1.869794,47.31919,13.39614,-10.4939
46.06828,13.69394,-2.164082,46.11944,13.85733,-10.35533
46.07827,13.61369,-2.36513,44.99424,14.30727,-10.21225
46.08827,13.57413,-2.466764,44.42946,14.75157,-10.06474
46.09827,13.50744,-2.464247,44.17278,15.1933,-9.912805
46.10827,13.50744,-2.355243,44.60879,15.63938,-9.756411
46.11827,13.38537,-2.13913,44.98496,16.08923,-9.595518
46.12827,13.25765,-1.817715,45.75972,16.54683,-9.43005
46.13826,13.09714,-1.39462,46.81009,17.01493,-9.259901
46.14826,12.86091,-0.8755594,47.9414,17.49435,-9.084957
46.15826,12.58173,-0.2680459,49.25473,17.98689,-8.905088
46.16826,12.2675,0.4182643,50.74308,18.49433,-8.720145
46.17826,11.48195,1.172466,50.61765,19.0005,-8.53014
46.18826,11.00496,1.9819,51.94745,19.51998,-8.33494
46.19825,10.49633,2.832837,53.31666,20.05314,-8.134409
46.20825,9.967348,3.710601,54.7118,20.60026,-7.928406
46.21825,9.967348,4.599253,58.2664,21.18292,-7.716577
46.22825,9.334382,5.483676,59.27223,21.77565,-7.498821
46.23825,8.172436,6.347383,58.07928,22.35644,-7.275256
46.24825,7.470521,7.17444,58.57985,22.94224,-7.045834
46.25824,6.873724,7.94928,59.29202,23.53516,-6.810482
46.26824,6.21589,8.657134,59.4921,24.13008,-6.569181
46.27824,5.556926,9.28406,59.36394,24.72372,-6.321944
46.28824,4.869705,9.817457,58.74865,25.3112,-6.068832
46.29824,3.468135,10.24597,54.85641,25.85977,-5.810235
46.30824,2.756047,10.56048,53.26611,26.39243,-5.54631
46.31823,2.756047,10.75317,54.03686,26.9328,-5.276982
46.32823,1.867634,10.81826,50.74357,27.44024,-5.00258
46.33823,1.048168,10.75228,47.20178,27.91225,-4.723458
46.34823,0.2467864,10.55383,43.20247,28.34428,-4.440015
46.35823,0,10.22363,40.89453,28.75322,-4.152483
46.36823,0,9.764872,39.05949,29.14382,-3.861044
46.37822,0,9.182743,36.73097,29.51113,-3.565933
46.38822,0,8.484368,33.93747,29.8505,-3.267428
46.39822,0,7.678985,30.71594,30.15766,-2.965852
46.40822,0,6.77773,27.11092,30.42877,-2.661564
46.41822,0,5.793112,23.17245,30.66049,-2.354959
46.42822,0,4.739378,18.95751,30.85007,-2.046458
46.43821,0,3.631504,14.52601,30.99533,-1.736505
46.44821,0,2.485833,9.943332,31.09476,-1.425557
46.45821,-0.4315901,1.319219,3.550515,31.13027,-1.114255
46.46821,-0.9413547,0.1481716,-3.172732,31.09854,-0.8032693
46.47821,-1.477116,-1.010027,-9.94857,30.99905,-0.4932788
46.4882,-1.889675,-2.138387,-16.11225,30.83793,-0.1848995
46.4982,-2.609674,-3.220715,-23.32156,30.60472,0.1211476
46.5082,-2.609674,-4.241651,-27.4053,30.33066,0.4244542
46.5182,-2.878685,-5.186673,-32.26143,30.00805,0.7245347
46.5282,-3.12396,-6.042934,-36.66758,29.64137,1.020948
46.5382,-3.303677,-6.798633,-40.40924,29.23728,1.313321
46.54819,-3.460788,-7.444652,-43.62176,28.80106,1.601332
46.55819,-3.57947,-7.972763,-46.20893,28.33897,1.884722
46.56819,-3.673285,-8.377419,-48.20282,27.85694,2.163291
46.57819,-3.768229,-8.654794,-49.69209,27.36002,2.436891
46.58819,-3.815702,-8.80358,-50.47713,26.85525,2.705444
46.59819,-3.853002,-8.824363,-50.70946,26.34815,2.968925
46.60818,-3.893693,-8.720144,-50.45535,25.8436,3.227361
46.61818,-3.893693,-8.495994,-49.55875,25.34801,3.480841
46.62818,-3.96151,-8.158594,-48.48042,24.86321,3.729473
46.63818,-4.039501,-7.716786,-47.02515,24.39296,3.973403
46.64818,-4.140098,-7.181112,-45.28484,23.94011,4.212804
46.65818,-4.411369,-6.563539,-43.89963,23.50111,4.447815
46.66817,-4.589956,-5.877169,-41.8685,23.08243,4.678639
