Name: Lorenzo, Condition: 2, Run: 14, Date: 10/10/2019 3:30:14 PM, Testing: True
46.25824,3.227382,7.94928,44.70665,6.74766,-3.051692
46.26824,3.227382,8.657134,47.53806,7.223041,-2.979461
46.27824,3.227382,9.28406,50.04577,7.723498,-2.902226
46.28824,3.227382,9.817457,52.17936,8.245292,-2.819773
46.29824,3.227382,10.24597,53.89339,8.784225,-2.731931
46.30824,3.227382,10.56048,55.15145,9.33574,-2.638574
46.31823,3.227382,10.75317,55.9222,9.894962,-2.539624
46.32823,3.227382,10.81826,56.18256,10.45679,-2.435056
46.33823,3.227382,10.75228,55.91863,11.01597,-2.324897
46.34823,3.227382,10.55383,55.12485,11.56722,-2.209224
46.35823,3.227382,10.22363,53.80406,12.10526,-2.088172
46.36823,3.227382,9.764872,51.96902,12.62495,-1.961922
46.37822,3.227382,9.182743,49.6405,13.12136,-1.830709
46.38822,3.227382,8.484368,46.847,13.58983,-1.69481
46.39822,3.227382,7.678985,43.62547,14.02608,-1.55455
46.40822,3.227382,6.77773,40.02045,14.42629,-1.410287
46.41822,3.227382,5.793112,36.08198,14.78711,-1.262416
46.42822,3.227382,4.739378,31.86704,15.10578,-1.111358
46.43821,3.227382,3.631504,27.43554,15.38013,-0.9575566
46.44821,3.227382,2.485833,22.85286,15.60866,-0.80147
46.45821,3.227382,1.319219,18.18641,15.79053,-0.6435647
46.46821,3.226252,0.1481716,13.49769,15.9255,-0.4843097
46.47821,3.207037,-1.010027,8.788039,16.01338,-0.3241758
46.4882,3.207037,-2.138387,4.2746,16.05613,-0.1636145
46.4982,3.175388,-3.220715,-0.1813078,16.05432,-0.003071389
46.5082,3.139219,-4.241651,-4.409729,16.01022,0.1570308
46.5182,3.082704,-5.186673,-8.415874,15.92606,0.3162914
46.5282,2.994541,-6.042934,-12.19357,15.80412,0.4743326
46.5382,2.892814,-6.798633,-15.62327,15.64789,0.6308115
46.54819,2.571809,-7.444652,-19.49137,15.45298,0.7853413
46.55819,2.281322,-7.972763,-22.76576,15.22532,0.9375945
46.56819,1.889109,-8.377419,-25.95324,14.96579,1.087252
46.57819,1.346567,-8.654794,-29.23291,14.67346,1.233987
46.58819,1.346567,-8.80358,-29.82805,14.37518,1.377739
46.59819,0.6751694,-8.824363,-32.59678,14.04921,1.518231
46.60818,0,-8.720144,-34.88058,13.7004,1.655235
46.61818,0,-8.495994,-33.98397,13.36056,1.78884
46.62818,0,-8.158594,-32.63438,13.03422,1.919183
46.63818,0,-7.716786,-30.86714,12.72555,2.046438
46.64818,0,-7.181112,-28.72445,12.4383,2.170821
46.65818,0,-6.563539,-26.25415,12.17576,2.292579
46.66817,-0.6158288,-5.877169,-25.97199,11.91604,2.411739
46.67817,-1.323395,-5.136241,-25.83854,11.65766,2.528316
46.68817,-1.323395,-4.355605,-22.716,11.4305,2.642621
46.69817,-1.867069,-3.551015,-21.67234,11.21377,2.754759
46.70817,-2.245718,-2.737198,-19.93167,11.01446,2.864903
46.71817,-2.552029,-1.929919,-17.92779,10.83518,2.973255
46.72816,-2.552029,-1.144165,-14.78478,10.68733,3.080128
46.73816,-2.501165,-0.3941988,-11.58146,10.57152,3.185844
46.74816,-2.294321,0.3065777,-7.950974,10.49201,3.290764
46.75816,-2.059219,0.9460665,-4.45261,10.44748,3.395239
46.76816,-1.848984,1.513422,-1.342247,10.43406,3.499579
46.77816,-1.634227,1.999424,1.460789,10.44867,3.604066
46.78815,-1.634227,2.396883,3.050626,10.47917,3.708858
46.79815,-1.439816,2.700109,5.041172,10.52958,3.814153
46.80815,-1.275923,2.905632,6.518837,10.59477,3.920101
46.81815,-1.167414,3.011763,7.377395,10.66855,4.026787
46.82815,-1.144808,3.019145,7.497345,10.74352,4.134222
46.83815,-1.144808,2.930156,7.141393,10.81493,4.242372
46.84814,-1.160632,2.749422,6.355161,10.87849,4.351156
46.85814,-1.231841,2.483377,5.006144,10.92855,4.460442
46.86814,-1.296268,2.139794,3.374105,10.96229,4.570065
46.87814,-1.331307,1.728295,1.58795,10.97817,4.679846
46.88814,-1.331307,1.260095,-0.2848477,10.97532,4.789599
46.89814,-1.359565,0.747111,-2.449815,10.95082,4.899107
46.90813,-1.362956,0.2025618,-4.641575,10.90441,5.008152
46.91813,-1.362956,-0.3600356,-6.891965,10.83549,5.116507
46.92813,-1.362956,-0.9264605,-9.157665,10.74391,5.223946
46.93813,-1.362956,-1.482368,-11.3813,10.6301,5.330246
46.94813,-1.362956,-2.014462,-13.50967,10.495,5.435196
46.95813,-1.362956,-2.50878,-15.48694,10.34013,5.538598
46.96812,-1.362956,-2.952704,-17.26264,10.1675,5.640273
46.97812,-1.362956,-3.334265,-18.78888,9.979615,5.740069
46.98812,-1.362956,-3.643101,-20.02423,9.779373,5.837862
46.99812,-1.362956,-3.869829,-20.93114,9.570062,5.933563
47.00812,-1.362956,-4.007148,-21.48042,9.355258,6.027116
47.01812,-1.362956,-4.048982,-21.64775,9.138781,6.118504
47.02811,-1.362956,-3.991886,-21.41937,8.924587,6.207749
47.03811,-1.362956,-3.833707,-20.78665,8.716721,6.294917
47.04811,-1.362956,-3.574658,-19.75046,8.519216,6.380109
47.05811,-1.362956,-3.216828,-18.31913,8.336024,6.463469
47.06811,-1.362956,-2.764532,-16.50995,8.170925,6.545178
47.07811,-1.362956,-2.223754,-14.34684,8.027457,6.625453
47.0881,-1.362956,-1.602589,-11.86218,7.908835,6.704541
47.0981,-1.362956,-0.9109167,-9.09549,7.817881,6.78272
47.1081,-1.362956,-0.1594157,-6.089486,7.756986,6.86029
47.1181,-1.362956,0.6390674,-2.895553,7.72803,6.937571
47.1281,-1.362956,1.470961,0.4320211,7.73235,7.014894
47.1381,-1.362956,2.321724,3.835074,7.770701,7.092601
47.14809,-1.362956,3.176221,7.253062,7.843232,7.171033
47.15809,-1.362956,4.019114,10.62464,7.949478,7.250528
47.16809,-1.362956,4.83486,13.88762,8.088354,7.331411
47.17809,-1.362956,5.608014,16.98023,8.258157,7.413993
47.18809,-1.362956,6.324551,19.84638,8.45662,7.498559
47.19809,-1.362956,6.970316,22.42944,8.680915,7.585368
47.20808,-1.362956,7.532475,24.67808,8.927695,7.674645
47.21808,-1.362956,7.999636,26.54672,9.193163,7.766577
47.22808,-1.362956,8.361779,27.99529,9.473116,7.861308
47.23808,-1.362956,8.610815,28.99144,9.76303,7.958939
47.24808,-1.362956,8.740339,29.50953,10.05813,8.05952
47.25808,-1.362956,8.745943,29.53195,10.35345,8.163054
47.26807,-1.362956,8.625731,29.0511,10.64396,8.269494
47.27807,-1.362956,8.379363,28.06563,10.92461,8.37874
47.28807,-1.362956,8.009196,26.58496,11.19046,8.490644
47.29807,-1.362956,7.519287,24.62532,11.43672,8.605012
47.30807,-1.362956,6.916241,22.21314,11.65885,8.721601
47.31807,-1.362956,6.208189,19.38093,11.85266,8.840127
47.32806,-1.362956,5.405529,16.1703,12.01436,8.960271
47.33806,-1.362956,4.520278,12.62929,12.14065,9.081677
47.34806,-1.362956,3.565397,8.809763,12.22875,9.203965
47.35806,-1.362956,2.555541,4.770341,12.27645,9.32673
47.36806,-1.362956,1.506545,0.5743585,12.2822,9.449552
47.37806,-1.362956,0.4345113,-3.713778,12.24506,9.572002
47.38805,-1.362956,-0.6435681,-8.026095,12.1648,9.69365
47.39805,-1.362956,-1.710893,-12.29539,12.04184,9.814069
47.40805,-1.362956,-2.750779,-16.45494,11.87729,9.932841
47.41805,-1.362956,-3.746349,-20.43722,11.67292,10.04957
47.42805,-1.362956,-4.682881,-24.18335,11.43109,10.16388
47.43805,-1.362956,-5.54522,-27.6327,11.15476,10.27543
47.44804,-1.362956,-6.320148,-30.73241,10.84744,10.3839
47.45804,-1.362956,-6.99563,-33.43434,10.51309,10.48903
47.46804,-1.367477,-7.561591,-35.71627,10.15593,10.59059
47.47804,-1.391213,-8.00957,-37.60313,9.779901,10.68839
47.48804,-1.391213,-8.333345,-38.89824,9.390918,10.7823
47.49804,-1.427383,-8.528595,-39.82391,8.992679,10.87223
47.50803,-1.449988,-8.593434,-40.17369,8.590941,10.95814
47.51803,-1.478246,-8.527903,-40.02459,8.190696,11.04005
47.52803,-1.511025,-8.334451,-39.3819,7.796877,11.11802
47.53803,-1.582233,-8.017561,-38.39918,7.412885,11.19214
47.54803,-1.613882,-7.583873,-36.79102,7.044975,11.26259
47.55803,-1.661354,-7.04192,-34.8131,6.696844,11.32956
47.56802,-1.702045,-6.402341,-32.41755,6.372668,11.39329
47.57802,-1.737084,-5.676479,-29.65425,6.076126,11.45405
47.58802,-1.737084,-4.87794,-26.4601,5.811525,11.51217
47.59802,-1.761951,-4.021098,-23.13219,5.580203,11.56797
47.60802,-1.783427,-3.121359,-19.61914,5.384012,11.62181
47.61802,-1.815075,-2.194533,-16.03843,5.223628,11.67404
47.62801,-1.824117,-1.256964,-12.32433,5.100384,11.72505
47.63801,-1.83655,-0.3247701,-8.645283,5.013931,11.77519
47.64801,-1.83655,0.5856278,-5.003691,4.963894,11.82483
47.65801,-1.846723,1.459627,-1.548383,4.948411,11.87431
47.66801,-1.846723,2.282146,1.741693,4.965827,11.92397
47.67801,-1.854635,3.039861,4.740903,5.013237,11.9741
47.688,-1.854635,3.720384,7.462993,5.087866,12.02498
47.698,-1.854635,4.31318,9.834178,5.186208,12.07684
47.708,-1.858026,4.809373,11.80539,5.304262,12.12988
47.718,-1.878371,5.201717,13.29338,5.437196,12.18425
47.728,-1.914541,5.485327,14.28314,5.580027,12.24006
47.738,-1.980098,5.657006,14.70763,5.727103,12.29733
47.74799,-2.035483,5.715968,14.72194,5.874322,12.35607
47.75799,-2.112343,5.663189,14.20338,6.016356,12.41623
47.76799,-2.188073,5.502051,13.25591,6.148916,12.47772
47.77799,-2.353096,5.237602,11.53802,6.264296,12.54037
47.78799,-2.353096,4.877071,10.0959,6.365255,12.60402
47.79799,-2.443521,4.429085,7.942259,6.444677,12.66846
47.80798,-2.540726,3.904556,5.45532,6.49923,12.73346
47.81798,-2.659408,3.314298,2.619561,6.525426,12.79871
47.82798,-2.781479,2.67163,-0.4393988,6.521032,12.86392
47.83798,-2.883206,1.990066,-3.572562,6.485306,12.92877
47.84798,-3.000757,1.283915,-6.867371,6.416633,12.99294
47.85798,-3.100224,0.5678928,-10.12932,6.31534,13.05609
47.86797,-3.305938,-0.1435859,-13.7981,6.177359,13.11787
47.87797,-3.383928,-0.8359726,-16.8796,6.008563,13.17795
47.88797,-3.383928,-1.495175,-19.51641,5.813398,13.23609
47.89797,-3.461919,-2.108725,-22.28257,5.590573,13.29199
47.90797,-3.550082,-2.664305,-24.85755,5.341997,13.34541
47.91796,-3.630333,-3.151009,-27.12537,5.070744,13.39612
47.92796,-3.69476,-3.559649,-29.01764,4.780567,13.44392
47.93796,-3.752405,-3.882429,-30.53934,4.475174,13.48868
47.94796,-3.789705,-4.113567,-31.61309,4.159043,13.53027
47.95796,-3.789705,-4.249017,-32.15489,3.837494,13.56864
47.96796,-3.789705,-4.286798,-32.30601,3.514434,13.60379
47.97795,-3.789705,-4.226952,-32.06663,3.193768,13.63573
47.98795,-3.789705,-4.071444,-31.4446,2.879322,13.66452
47.99795,-3.789705,-3.824243,-30.45579,2.574764,13.69027
48.00795,-3.789705,-3.491319,-29.1241,2.283523,13.7131
48.01795,-3.789705,-3.08025,-27.47982,2.008724,13.73319
48.02795,-3.789705,-2.60046,-25.56066,1.753118,13.75072
48.03794,-3.789705,-2.062621,-23.4093,1.519025,13.76591
48.04794,-3.789705,-1.479174,-21.07552,1.30827,13.77899
48.05794,-3.789705,-0.8624195,-18.6085,1.122185,13.79021
48.06794,-3.789705,-0.2265823,-16.06515,0.961533,13.79983
48.07794,-3.789705,0.4141129,-13.50237,0.8265093,13.80809
48.08794,-3.789705,1.044987,-10.97887,0.7167206,13.81526
48.09793,-3.789705,1.651713,-8.551969,0.6312009,13.82157
48.10793,-3.793096,2.219929,-6.292668,0.5682742,13.82726
48.11793,-3.799878,2.736272,-4.254425,0.52573,13.83251
48.12793,-3.799878,3.187587,-2.449163,0.5012383,13.83753
48.13793,-3.805529,3.563118,-0.9696465,0.4915419,13.84244
48.14793,-3.805529,3.852263,0.1869345,0.4934112,13.84738
48.15792,-3.808921,4.046256,0.9493399,0.5029047,13.8524
48.16792,-3.834917,4.138403,1.213945,0.5150441,13.85756
48.17792,-3.855263,4.123484,1.072884,0.5257729,13.86281
48.18792,-3.855263,3.998657,0.5735769,0.5315087,13.86813
48.19792,-3.891432,3.762754,-0.5147123,0.5263616,13.87339
48.20792,-3.917429,3.417208,-2.000883,0.5063528,13.87845
48.21791,-3.943426,2.964945,-3.913924,0.4672135,13.88313
48.22791,-3.967162,2.41149,-6.222689,0.4049866,13.88718
48.23791,-3.986377,1.763917,-8.889841,0.3160882,13.89034
48.24791,-4.014634,1.031557,-11.93231,0.1967652,13.8923
48.25791,-4.107319,0.2250709,-15.52899,0.04147524,13.89272
48.26791,-4.180788,-0.6429844,-19.29509,-0.1514757,13.8912
48.2779,-4.270082,-1.559092,-23.3167,-0.3846426,13.88736
48.2879,-4.270082,-2.507962,-27.11217,-0.6557643,13.8808
48.2979,-4.351463,-3.474802,-31.30506,-0.968815,13.87111
48.3079,-4.436235,-4.443209,-35.51778,-1.323993,13.85787
48.3179,-4.530051,-5.39665,-39.7068,-1.721061,13.84066
48.3279,-4.612562,-6.318889,-43.72581,-2.158319,13.81908
48.33789,-4.704116,-7.193796,-47.59165,-2.634235,13.79274
48.34789,-4.788889,-8.006014,-51.17961,-3.146031,13.76128
48.35789,-4.875922,-8.740948,-54.46748,-3.690706,13.72437
48.36789,-5.06016,-9.384995,-57.78062,-4.268512,13.68168
48.37789,-5.13702,-9.926672,-60.25477,-4.871059,13.63297
48.38789,-5.13702,-10.35534,-61.96944,-5.490754,13.57806
48.39788,-5.21049,-10.66237,-63.49143,-6.125668,13.51681
48.40788,-5.268135,-10.84113,-64.43707,-6.770039,13.44911
48.41788,-5.332562,-10.88711,-64.8787,-7.418826,13.37492
48.42788,-5.415074,-10.79786,-64.85172,-8.067343,13.29425
48.43788,-5.432028,-10.57326,-64.02115,-8.707554,13.20717
48.44788,-5.471589,-10.21548,-62.74828,-9.335036,13.11382
48.45787,-5.499846,-9.728506,-60.91341,-9.94417,13.01438
48.46787,-5.545058,-9.118896,-58.65582,-10.53073,12.90907
48.47787,-5.585749,-8.394888,-55.92255,-11.08995,12.79817
48.48787,-5.585749,-7.566879,-52.61051,-11.61606,12.68201
48.49787,-5.646784,-6.646714,-49.17399,-12.1078,12.56093
48.50787,-5.710082,-5.647937,-45.43208,-12.56212,12.43531
48.51786,-5.765466,-4.585107,-41.40229,-12.97614,12.30555
48.52786,-5.81972,-3.474491,-37.17684,-13.34791,12.17207
48.53786,-5.885278,-2.331547,-32.8673,-13.67658,12.03531
48.54786,-5.947444,-1.173742,-28.48474,-13.96143,11.89569
48.55786,-6.00509,-0.01785285,-24.09177,-14.20235,11.75367
48.56786,-6.12151,1.119025,-20.00994,-14.40245,11.60964
48.57785,-6.171243,2.220624,-15.80247,-14.56047,11.46404
48.58785,-6.206282,3.271078,-11.74081,-14.67788,11.31726
48.59785,-6.206282,4.255729,-7.80221,-14.7559,11.1697
48.60785,-6.245843,5.160931,-4.339649,-14.7993,11.02171
48.61785,-6.301228,5.975022,-1.304821,-14.81235,10.87358
48.62785,-6.374697,6.687528,1.251322,-14.79983,10.72558
48.63784,-6.443645,7.289781,3.384544,-14.76599,10.57792
48.64784,-6.560065,7.775421,4.861425,-14.71737,10.43075
48.65784,-6.587193,8.139759,6.210264,-14.65527,10.2842
48.66784,-6.591714,8.380718,7.156015,-14.58371,10.13836
48.67784,-6.591714,8.497927,7.624849,-14.50746,9.993286
48.68784,-6.591714,8.493685,7.607882,-14.43139,9.848972
48.69783,-6.591714,8.371687,7.11989,-14.36019,9.705371
48.70783,-6.591714,8.138233,6.186075,-14.29833,9.562387
48.71783,-6.591714,7.801177,4.837849,-14.24995,9.419888
48.72783,-6.590584,7.3703,3.118866,-14.21876,9.2777
48.73783,-6.529548,6.856637,1.308355,-14.20567,9.135644
48.74783,-6.432342,6.27279,-0.6382084,-14.21206,8.993524
48.75782,-6.292185,5.632323,-2.639448,-14.23845,8.851139
48.76782,-6.095513,4.949845,-4.582672,-14.28428,8.708296
48.77782,-5.866063,4.239588,-6.505898,-14.34934,8.564802
48.78782,-5.558621,3.516927,-8.166777,-14.431,8.420492
48.79782,-5.558621,2.797024,-11.04639,-14.54147,8.275078
48.80782,-5.193535,2.094562,-12.39589,-14.66543,8.128424
48.81781,-4.293818,1.423687,-11.48052,-14.78023,7.980621
48.82781,-3.767099,0.7977132,-11.87754,-14.89901,7.831631
48.83781,-3.175953,0.2287547,-11.78879,-15.0169,7.681462
48.84781,-2.502295,-0.2720896,-11.09754,-15.12787,7.530184
48.85781,-1.688481,-0.6960293,-9.538043,-15.22325,7.377951
48.86781,-0.8554519,-1.035174,-7.562506,-15.29888,7.224962
48.8778,0,-1.283806,-5.135223,-15.35023,7.07146
48.8878,0,-1.438025,-5.7521,-15.40775,6.917382
48.8978,0,-1.496063,-5.984253,-15.46759,6.762706
48.9078,0,-1.45816,-5.832641,-15.52592,6.607447
48.9178,0,-1.326431,-5.305724,-15.57898,6.451657
48.9278,0,-1.10537,-4.421479,-15.62319,6.295425
48.93779,0,-0.8005453,-3.202181,-15.65521,6.138873
48.94779,0,-0.4200776,-1.68031,-15.67202,5.982153
48.95779,1.022171,0.02681701,4.195951,-15.63006,5.825852
48.96779,1.683395,0.5291454,8.850163,-15.54155,5.670437
48.97779,2.276801,1.075088,13.40756,-15.40748,5.516362
48.98779,2.80126,1.651506,17.81106,-15.22937,5.364069
48.99778,2.80126,2.24493,20.18476,-15.02752,5.213793
49.00778,3.210428,2.840688,24.20446,-14.78548,5.065938
49.01778,3.858088,3.425504,29.13437,-14.49413,4.920997
49.02778,4.09093,3.984664,32.30237,-14.17111,4.779286
49.03778,4.284211,4.504652,35.15545,-13.81955,4.64109
49.04778,4.437931,4.972309,37.64096,-13.44314,4.506659
49.05777,4.569046,5.375415,39.77785,-13.04537,4.376205
49.06777,4.66399,5.703211,41.4688,-12.63068,4.249899
49.07777,4.731809,5.945952,42.71104,-12.20357,4.127863
49.08777,4.755545,6.095683,43.40491,-11.76952,4.010168
49.09777,4.755545,6.146364,43.60764,-11.33344,3.896834
49.10777,4.755545,6.093633,43.39671,-10.89947,3.787839
49.11776,4.755545,5.934932,42.76191,-10.47186,3.68312
49.12776,4.755545,5.670102,41.70259,-10.05483,3.582572
49.13776,4.755545,5.300726,40.22508,-9.652578,3.486047
49.14776,4.755545,4.830697,38.34497,-9.269129,3.393355
49.15776,4.755545,4.26565,36.08478,-8.908281,3.304273
49.16776,4.755545,3.613563,33.47643,-8.573517,3.218538
49.17775,4.755545,2.883325,30.55548,-8.267962,3.135858
49.18775,4.755545,2.086245,27.36716,-7.994291,3.055915
49.19775,4.755545,1.234652,23.96079,-7.754683,2.978368
49.20775,4.747633,0.3421521,20.35914,-7.551092,2.902857
49.21775,4.747633,-0.5766367,16.68398,-7.384252,2.829015
49.22775,4.747633,-1.506555,12.96431,-7.254609,2.756469
49.23774,4.747633,-2.431903,9.262918,-7.16198,2.684849
49.24774,4.747633,-3.33658,5.644212,-7.105537,2.613794
49.25774,4.747633,-4.205742,2.167562,-7.083862,2.542955
49.26774,4.747633,-5.023809,-1.104704,-7.094909,2.472006
49.27774,4.744242,-5.776444,-4.128811,-7.136197,2.400644
49.28773,4.735199,-6.450148,-6.859795,-7.204794,2.328596
49.29773,4.735199,-7.03278,-9.190321,-7.296698,2.255629
49.30773,4.735199,-7.513597,-11.11359,-7.407834,2.181551
49.31773,4.735199,-7.883631,-12.59373,-7.533771,2.106213
49.32773,4.735199,-8.135521,-13.60129,-7.669784,2.029515
49.33773,4.735199,-8.264462,-14.11705,-7.810955,1.951406
49.34772,4.735199,-8.267103,-14.12761,-7.952231,1.871883
49.35772,4.735199,-8.14248,-13.62912,-8.088522,1.790998
49.36772,4.735199,-7.891979,-12.62712,-8.214793,1.70885
49.37772,4.735199,-7.518827,-11.13451,-8.326138,1.625589
49.38772,4.735199,-7.028812,-9.174452,-8.417883,1.54141
49.39772,4.735199,-6.429513,-6.777254,-8.485656,1.456553
49.40771,4.735199,-5.730265,-3.980263,-8.525458,1.371299
49.41771,4.735199,-4.942284,-0.8283386,-8.533742,1.285962
49.42771,4.735199,-4.078548,2.626604,-8.507476,1.200887
49.43771,4.735199,-3.153061,6.328553,-8.44419,1.116445
49.44771,4.735199,-2.181246,10.21582,-8.342031,1.033025
49.45771,4.735199,-1.178944,14.22502,-8.199781,0.9510267
49.4677,4.735199,-0.1630257,18.28869,-8.016894,0.8708578
49.4777,4.735199,0.8494911,22.33876,-7.793507,0.7929227
49.4877,4.735199,1.842278,26.30991,-7.530407,0.7176186
49.4977,4.735199,2.798563,30.13505,-7.229057,0.6453281
49.5077,4.735199,3.702573,33.75109,-6.891546,0.5764127
49.5177,4.735199,4.53906,37.09704,-6.520576,0.5112069
49.52769,4.735199,5.294386,40.11834,-6.119392,0.450013
49.53769,4.735199,5.955949,42.7646,-5.691746,0.3930956
49.54769,4.735199,6.51303,44.99292,-5.241817,0.3406774
49.55769,4.735199,6.95636,46.76624,-4.774154,0.2929358
49.56769,4.735199,7.279261,48.05784,-4.293576,0.2500001
49.57769,4.735199,7.476434,48.84653,-3.80511,0.211949
49.58768,4.735199,7.545167,49.12147,-3.313896,0.17881
49.59768,4.735199,7.484659,48.87943,-2.825101,0.150559
49.60768,4.735199,7.296574,48.12709,-2.34383,0.1271207
49.61768,4.735199,6.984567,46.87907,-1.87504,0.1083703
49.62768,4.735199,6.554464,45.15865,-1.423453,0.09413578
49.63768,4.735199,6.014307,42.99803,-0.9934729,0.08420105
49.64767,4.735199,5.373236,40.43374,-0.5891355,0.0783097
49.65767,4.735199,4.642768,37.51187,-0.2140168,0.07616953
49.66767,4.735199,3.835632,34.28333,0.1288164,0.07745769
49.67767,4.735199,2.965746,30.80378,0.4368542,0.08182623
49.68767,4.735199,2.048053,27.13301,0.7081843,0.08890808
49.69767,4.735199,1.098083,23.33313,0.9415156,0.09832323
49.70766,4.735199,0.1318952,19.46838,1.136199,0.1096852
49.71766,4.718246,-0.8340917,15.53662,1.291566,0.1226009
49.72766,4.657209,-1.784625,11.49034,1.406469,0.1366656
49.73766,4.527225,-2.703935,7.293157,1.4794,0.1514596
49.74766,4.43567,-3.577166,3.434019,1.513741,0.166597
49.75766,4.303426,-4.390701,-0.349102,1.510249,0.1816995
49.76765,4.139533,-5.131883,-3.969402,1.470555,0.196405
49.77765,3.971118,-5.789805,-7.274747,1.397808,0.2103831
49.78765,3.791401,-6.354908,-10.25403,1.295268,0.2233358
49.79765,3.791401,-6.819579,-12.11271,1.174141,0.2350772
49.80765,3.589078,-7.178452,-14.3575,1.030566,0.2453828
49.81765,3.372061,-7.427559,-16.22199,0.8683457,0.2540663
49.82764,2.886032,-7.565511,-18.71791,0.6811665,0.260878
49.83764,2.604588,-7.592604,-19.95207,0.4816459,0.2656944
49.84764,2.331056,-7.511612,-20.72223,0.2744236,0.2684387
49.85764,2.074478,-7.326865,-21.00954,0.06432819,0.269082
49.86764,1.824683,-7.045021,-20.88135,-0.1444853,0.2676371
49.87764,1.611056,-6.674375,-20.25328,-0.3470181,0.2641669
49.88763,1.39969,-6.224358,-19.29867,-0.5400048,0.2587669
49.89763,1.39969,-5.706199,-17.22603,-0.7122651,0.2516442
49.90763,1.264055,-5.132464,-15.47364,-0.8670015,0.2429742
49.91763,1.125028,-4.516198,-13.56468,-1.002648,0.2329477
49.92763,0.9814802,-3.871558,-11.56031,-1.118251,0.2217652
49.93763,0.9735679,-3.212636,-8.95627,-1.207814,0.209687
49.94762,0.9735679,-2.553986,-6.321671,-1.271031,0.1969767
49.95762,0.9735679,-1.910322,-3.747016,-1.308501,0.1838917
49.96762,0.9916527,-1.294522,-1.211477,-1.320616,0.1706856
49.97762,1.074165,-0.7202379,1.415707,-1.306459,0.157621
49.98762,1.122767,-0.1994651,3.693208,-1.269526,0.1449257
49.99762,1.122767,0.256763,5.518121,-1.214345,0.1327823
50.00761,1.164588,0.6390215,7.214438,-1.142201,0.1213603
50.01761,1.200758,0.9393203,8.560311,-1.056598,0.1107943
50.02761,1.232406,1.151584,9.535961,-0.9612381,0.1011819
50.03761,1.238058,1.271375,10.03773,-0.8608608,0.09257329
50.04761,1.238058,1.296617,10.1387,-0.7594737,0.08497856
50.05761,1.238058,1.226815,9.859493,-0.6608788,0.07836977
50.0676,1.238058,1.063688,9.206983,-0.568809,0.07268167
50.0776,1.238058,0.8109362,8.195977,-0.4868492,0.06781318
50.0876,1.238058,0.4741251,6.848733,-0.4183619,0.06362956
50.0976,1.238058,0.06071488,5.195092,-0.366411,0.05996545
50.1076,1.248231,-0.4202077,3.312091,-0.3332901,0.05663255
50.1176,1.271966,-0.9577767,1.256759,-0.3207226,0.05342532
50.12759,1.295703,-1.540591,-0.9795508,-0.3305181,0.05012014
50.13759,1.308136,-2.155464,-3.389314,-0.3644112,0.04647603
50.14759,1.319439,-2.788522,-5.87633,-0.4231745,0.04224429
50.15759,1.335263,-3.425398,-8.360539,-0.5067799,0.03717649
50.16759,1.346567,-4.051349,-10.81913,-0.6149712,0.03102678
50.17759,1.351088,-4.651727,-13.20256,-0.7469967,0.02355681
50.18758,1.36013,-5.211984,-15.40742,-0.9010709,0.0145461
50.19758,1.36013,-5.718053,-17.43169,-1.075388,0.003792221
50.20758,1.36013,-6.157349,-19.18888,-1.267277,-0.008880544
50.21758,1.36013,-6.517694,-20.63026,-1.473579,-0.02361633
50.22758,1.36013,-6.788245,-21.71246,-1.690704,-0.04052337
50.23758,1.36013,-6.959949,-22.39927,-1.914696,-0.05967033
50.24757,1.36013,-7.025306,-22.66071,-2.141303,-0.08108336
50.25757,1.36013,-6.978565,-22.47374,-2.366041,-0.1047438
50.26757,1.370302,-6.816334,-21.78413,-2.583882,-0.1305826
50.27757,1.378214,-6.536904,-20.63476,-2.79023,-0.1584849
50.28757,1.382736,-6.141055,-19.03328,-2.980562,-0.1882905
50.29757,1.382736,-5.63127,-16.99414,-3.150504,-0.2197955
50.30756,1.382736,-5.012593,-14.51943,-3.295698,-0.2527525
50.31756,1.382736,-4.291615,-11.63552,-3.412053,-0.286873
50.32756,1.386127,-3.477356,-8.364915,-3.495702,-0.3218301
50.33756,1.387257,-2.580123,-4.771464,-3.543417,-0.3572642
50.34756,1.395169,-1.612302,-0.8685322,-3.552102,-0.3927853
50.35756,1.404212,-0.5876299,3.266327,-3.519439,-0.4279796
50.36755,1.409863,0.4796679,7.558123,-3.443858,-0.4624182
50.37755,1.421166,1.573775,11.97977,-3.32406,-0.4956588
50.38755,1.431339,2.678191,16.43812,-3.159679,-0.5272556
50.39755,1.431339,3.776364,20.83081,-2.95137,-0.5567693
50.40755,1.440381,4.851577,25.16783,-2.699692,-0.5837662
50.41755,1.443772,5.887186,29.32383,-2.406454,-0.6078308
50.42754,1.455075,6.86729,33.28946,-2.073559,-0.6285664
50.43754,1.452814,7.776211,36.9161,-1.704398,-0.6456104
50.44754,1.459596,8.600568,40.24066,-1.301992,-0.6586303
50.45754,1.462987,9.327048,43.16014,-0.8703903,-0.6673342
50.46754,1.462987,9.944427,45.62966,-0.4140937,-0.6714751
50.47754,1.468639,10.44305,47.64676,0.06237388,-0.6708513
50.48753,1.468639,10.81529,49.1357,0.5537309,-0.665314
50.49753,1.468639,11.05549,50.09652,1.054696,-0.654767
50.50753,1.468639,11.16019,50.5153,1.559849,-0.6391686
50.51753,1.468639,11.12814,50.38713,2.06372,-0.6185313
