Name: Lorenzo, Condition: 2, Run: 12, Date: 10/10/2019 3:26:20 PM, Testing: True
50.55752,5.198622,9.684039,59.53064,-4.295097,-8.528452
50.56752,5.014383,9.025592,56.1599,-3.733498,-8.565787
50.57752,4.725027,8.267546,51.97029,-3.213795,-8.597925
50.58752,4.614258,7.422655,48.14765,-2.732319,-8.625248
50.59752,4.524964,6.505161,44.1205,-2.291114,-8.648159
50.60751,4.467319,5.529585,39.98762,-1.891238,-8.667071
50.61751,4.428889,4.512062,35.7638,-1.5336,-8.682407
50.62751,4.426628,3.469209,31.58335,-1.217766,-8.694585
50.63751,4.426628,2.417613,27.37696,-0.9439967,-8.704025
50.64751,4.426628,1.374166,23.20317,-0.7119649,-8.711144
50.65751,4.426628,0.3550512,19.12672,-0.5206978,-8.716352
50.6675,4.426628,-0.6237584,15.21148,-0.368583,-8.720037
50.6775,4.426628,-1.547267,11.51745,-0.2534085,-8.722571
50.6875,4.426628,-2.402158,8.09788,-0.1724297,-8.724296
50.6975,4.426628,-3.17581,5.003271,-0.122397,-8.725519
50.7075,4.426628,-3.857565,2.276253,-0.09963448,-8.726516
50.71749,4.426628,-4.438173,-0.04618073,-0.1000963,-8.727517
50.72749,4.426628,-4.910717,-1.936356,-0.1194598,-8.728712
50.73749,4.426628,-5.269916,-3.373152,-0.1531914,-8.730244
50.74749,4.426628,-5.512971,-4.345373,-0.1966451,-8.73221
50.75749,4.426628,-5.638892,-4.849056,-0.2451356,-8.734661
50.76749,4.426628,-5.649055,-4.889708,-0.2940327,-8.737601
50.77748,4.426628,-5.546624,-4.479984,-0.3388326,-8.74099
50.78748,4.426628,-5.337197,-3.642275,-0.3752553,-8.744742
50.79748,4.426628,-5.027835,-2.404829,-0.3993036,-8.748735
50.80748,4.426628,-4.627693,-0.8042603,-0.4073462,-8.752809
50.81748,4.426628,-4.147214,1.117655,-0.3961697,-8.75677
50.82748,4.426628,-3.598446,3.312729,-0.3630424,-8.760401
50.83747,4.426628,-2.994616,5.728048,-0.3057619,-8.763458
50.84747,4.426628,-2.349011,8.310468,-0.2226572,-8.765685
50.85747,4.426628,-1.67647,11.00063,-0.1126509,-8.766811
50.86747,4.426628,-0.9917338,13.73958,0.02474485,-8.766564
50.87747,4.426628,-0.3097015,16.46771,0.1894219,-8.76467
50.88747,4.426628,0.3551448,19.12709,0.3806928,-8.760863
50.89746,4.427758,0.9886524,21.66564,0.5973492,-8.754889
50.90746,4.427758,1.577632,24.02156,0.8375648,-8.746513
50.91746,4.436801,2.10961,26.18564,1.099421,-8.735519
50.92746,4.439061,2.57416,28.05288,1.37995,-8.72172
50.93746,4.439061,2.961579,29.60256,1.675976,-8.70496
50.94746,4.443583,3.263995,30.83031,1.984279,-8.685117
50.95745,4.443583,3.475452,31.67614,2.30104,-8.662107
50.96745,4.443583,3.591839,32.14169,2.622457,-8.635882
50.97745,4.443583,3.611037,32.21848,2.944642,-8.606436
50.98745,4.443583,3.532905,31.90595,3.263701,-8.573799
50.99745,4.443583,3.359607,31.21276,3.575829,-8.538041
51.00745,4.443583,3.094663,30.15298,3.877359,-8.499268
51.01744,4.443583,2.744042,28.7505,4.164864,-8.457619
51.02744,4.443583,2.315336,27.03568,4.435221,-8.413266
51.03744,4.443583,1.817637,25.04488,4.685669,-8.366409
51.04744,4.398371,1.261772,22.64057,4.912075,-8.317288
51.05744,4.346376,0.6594446,20.02328,5.112308,-8.266166
51.06744,4.302296,0.02376374,17.30424,5.28535,-8.213312
51.07743,4.223174,-0.6313593,14.36726,5.429023,-8.159022
51.08743,4.071715,-1.292358,11.11743,5.540197,-8.103621
51.09743,3.876173,-1.9446,7.726293,5.61746,-8.047446
51.10743,3.617335,-2.573584,4.175004,5.65921,-7.990854
51.11743,2.945938,-3.165472,-0.8781357,5.650428,-7.93435
51.12743,2.544682,-3.706633,-4.647803,5.603951,-7.878311
51.13742,2.544682,-4.184778,-6.560384,5.538347,-7.822927
51.14742,2.100475,-4.588011,-9.950146,5.438845,-7.768538
51.15742,1.675483,-4.907014,-12.92612,5.309584,-7.715443
51.16742,1.24484,-5.132901,-15.55225,5.154062,-7.663902
51.17742,0.8401929,-5.258742,-17.6742,4.97732,-7.614129
51.18742,0.1450598,-5.279841,-20.53913,4.771928,-7.566409
51.19741,0,-5.193021,-20.77209,4.564208,-7.520767
51.20741,0,-4.997544,-19.99018,4.364306,-7.477124
51.21741,0,-4.694395,-18.77758,4.17653,-7.435359
51.22741,0,-4.287094,-17.14838,4.005046,-7.395308
51.23741,0,-3.780501,-15.12201,3.853826,-7.35677
51.24741,0,-3.182054,-12.72822,3.726544,-7.319505
51.2574,0,-2.500593,-10.00237,3.62652,-7.283239
51.2674,0,-1.746939,-6.987754,3.556643,-7.247673
51.2774,0.1258447,-0.9331202,-3.229102,3.524352,-7.21243
51.2874,0.3688586,-0.07266553,1.184772,3.5362,-7.177068
51.2974,0.6039606,0.8200577,5.696074,3.59316,-7.141136
51.3074,0.9125319,1.729369,10.56761,3.698836,-7.104148
51.31739,1.432469,2.640326,16.29118,3.861748,-7.06553
51.32739,1.712783,3.536638,20.99768,4.071725,-7.024813
51.33739,1.712783,4.40239,24.46069,4.316332,-6.98165
51.34739,1.969361,5.222097,28.76583,4.60399,-6.93561
51.35739,2.197681,5.980876,32.71423,4.931132,-6.886299
51.36739,2.361574,6.664762,36.10535,5.292186,-6.833377
51.37738,2.507382,7.26101,39.07357,5.682921,-6.776548
51.38738,2.630585,7.757978,41.55425,6.098464,-6.715563
51.39738,2.721009,8.146481,43.46996,6.533164,-6.650232
51.40738,2.80352,8.418234,44.88702,6.982034,-6.580411
51.41738,2.80352,8.567331,45.48341,7.436868,-6.506043
51.42738,2.805781,8.589785,45.58226,7.89269,-6.427116
51.43737,2.805781,8.483945,45.15891,8.344279,-6.343673
51.44737,2.809172,8.25011,44.23713,8.786651,-6.255807
51.45737,2.813693,7.891078,42.81908,9.214842,-6.163659
51.46737,2.824996,7.411724,40.94688,9.62431,-6.067416
51.47737,2.829518,6.818578,38.59238,10.01023,-5.967313
51.48737,2.858905,6.120756,35.91864,10.36942,-5.863619
51.49736,2.87925,5.328734,32.83194,10.69774,-5.756642
51.50736,2.935765,4.455031,29.56318,10.99337,-5.646708
51.51736,3.005843,3.513173,26.07607,11.25413,-5.534167
51.52736,3.171998,2.518255,22.76101,11.48174,-5.419349
51.53736,3.274855,1.485956,19.04324,11.67217,-5.302628
51.54736,3.274855,0.4333297,14.83274,11.8205,-5.184422
51.55735,3.400317,-0.6236879,11.10652,11.93157,-5.065107
51.56735,3.540475,-1.667585,7.491557,12.00648,-4.945042
51.57735,3.700977,-2.681879,4.076394,12.04725,-4.82457
51.58735,3.858088,-3.650106,0.8319311,12.05556,-4.704014
51.59735,4.201699,-4.557078,-1.421518,12.04135,-4.583601
51.60735,4.35542,-5.388267,-4.131388,12.00004,-4.4636
51.61734,4.35542,-6.130688,-7.101072,11.92902,-4.34431
51.62734,4.674164,-6.772784,-8.39448,11.84508,-4.225859
51.63734,4.674164,-7.304968,-10.52322,11.73985,-4.108461
51.64734,4.788324,-7.719332,-11.72403,11.62261,-3.992235
51.65734,4.868575,-8.009874,-12.5652,11.49696,-3.877265
51.66734,4.925089,-8.172981,-12.99157,11.36704,-3.763595
51.67733,4.944304,-8.206971,-13.05067,11.23653,-3.65123
51.68733,4.944304,-8.112661,-12.67343,11.1098,-3.540132
51.69733,4.944304,-7.892686,-11.79353,10.99186,-3.430213
51.70733,4.938653,-7.552359,-10.45482,10.88732,-3.32134
51.71733,4.876487,-7.0981,-8.886452,10.79845,-3.213355
51.72733,4.81319,-6.53901,-6.90328,10.72942,-3.106061
51.73732,4.757806,-5.885578,-4.511087,10.68431,-2.999218
51.74732,4.757806,-5.149868,-1.568247,10.66863,-2.892532
51.75732,4.709202,-4.345201,1.456005,10.68319,-2.7857
51.76732,4.562263,-3.48601,4.305014,10.72624,-2.678438
51.77732,4.43454,-2.587393,7.38859,10.80012,-2.570436
51.78732,4.274037,-1.665448,10.43436,10.90446,-2.461392
51.79731,4.045718,-0.7351974,13.24208,11.03689,-2.351023
51.80731,3.742798,0.1871233,15.71969,11.19408,-2.239082
51.81731,3.208167,1.086111,17.17711,11.36585,-2.125424
51.82731,2.769611,1.946966,18.86631,11.55452,-2.009878
51.83731,2.219157,2.75585,19.90003,11.75352,-1.892343
51.84731,2.219157,3.499921,22.87631,11.98228,-1.772521
51.8573,0.7441176,4.167974,19.64837,12.17876,-1.650733
51.8673,0,4.749919,18.99968,12.36876,-1.527045
51.8773,0,5.238235,20.95294,12.57829,-1.401262
51.8873,0,5.626403,22.50561,12.80335,-1.273229
51.8973,0,5.910371,23.64149,13.03976,-1.142831
51.9073,0,6.087876,24.3515,13.28328,-1.009999
51.91729,-0.1184976,6.158899,24.1616,13.52489,-0.8747498
51.92729,-1.349392,6.125466,19.1043,13.71593,-0.7375904
51.93729,-2.497775,5.991398,13.97449,13.85568,-0.5990337
51.94729,-2.497775,5.762963,13.06075,13.98629,-0.4591708
51.95729,-3.519564,5.447198,7.710535,14.06339,-0.3185369
51.96729,-5.242138,5.053746,-0.7535686,14.05586,-0.1779783
51.97728,-5.913535,4.593085,-5.281797,14.00304,-0.03794793
51.98728,-6.414257,4.077364,-9.347569,13.90956,0.1011477
51.99728,-6.72961,3.51925,-12.84144,13.78115,0.2389592
52.00728,-6.92063,2.932543,-15.95235,13.62163,0.3751754
52.01728,-7.054006,2.331125,-18.89152,13.43271,0.5095025
52.02728,-7.090176,1.729791,-21.44154,13.2183,0.6416855
52.03727,-7.096957,1.141733,-23.8209,12.98009,0.7714863
52.04727,-7.096957,0.5812591,-26.06279,12.71946,0.8986809
52.05727,-7.096957,0.06127919,-28.14271,12.43803,1.023061
52.06727,-7.096957,-0.4059116,-30.01147,12.13792,1.14444
52.07727,-7.096957,-0.8092063,-31.62465,11.82167,1.262657
52.08727,-7.096957,-1.139086,-32.94417,11.49223,1.377579
52.09726,-7.096957,-1.3873,-33.93703,11.15286,1.489108
52.10726,-7.096957,-1.547492,-34.5778,10.80708,1.597179
52.11726,-7.096957,-1.615261,-34.84887,10.45859,1.701764
52.12726,-7.096957,-1.587978,-34.73974,10.11119,1.802876
52.13726,-7.096957,-1.464957,-34.24766,9.768716,1.900563
52.14725,-7.096957,-1.247727,-33.37873,9.434929,1.994913
52.15725,-7.096957,-0.9396481,-32.14642,9.113464,2.086047
52.16725,-7.096957,-0.5461782,-30.57254,8.807739,2.174125
52.17725,-7.096957,-0.07451507,-28.68589,8.520881,2.259334
52.18725,-7.096957,0.4660829,-26.5235,8.255646,2.34189
52.19725,-7.096957,1.065607,-24.1254,8.014392,2.422034
52.20724,-7.096957,1.711936,-21.54009,7.798991,2.500024
52.21724,-7.096957,2.392051,-18.81963,7.610795,2.576132
52.22724,-7.096957,3.091956,-16.02001,7.450595,2.650638
52.23724,-7.096957,3.797149,-13.19923,7.318603,2.723824
52.24724,-7.096957,4.492558,-10.4176,7.214427,2.795968
52.25724,-7.096957,5.163239,-7.734871,7.137078,2.867339
52.26723,-7.096957,5.7939,-5.212231,7.084956,2.938189
52.27723,-7.096957,6.370983,-2.903896,7.055917,3.008748
52.28723,-7.096957,6.880392,-0.8662605,7.047254,3.07922
52.29723,-7.096957,7.309667,0.8508377,7.055762,3.149778
52.30723,-7.096957,7.647277,2.201279,7.077775,3.220556
52.31723,-7.096957,7.883548,3.146364,7.109239,3.291648
52.32722,-7.096957,8.01009,3.652531,7.145764,3.363106
52.33722,-7.096957,8.020752,3.695179,7.182716,3.434933
52.34722,-7.096957,7.910943,3.255941,7.215275,3.507086
52.35722,-7.096957,7.678695,2.326952,7.238545,3.579471
52.36722,-7.096957,7.323671,0.9068565,7.247613,3.651947
52.37722,-7.096957,6.847792,-0.9966602,7.237647,3.724324
52.38721,-7.096957,6.255358,-3.366398,7.203983,3.796364
52.39721,-7.096957,5.552432,-6.178102,7.142202,3.867786
52.40721,-7.096957,4.747388,-9.398277,7.04822,3.938268
52.41721,-7.096957,3.850113,-12.98738,6.918346,4.007452
52.42721,-7.096957,2.872909,-16.89619,6.749384,4.074945
52.43721,-7.096957,1.828195,-21.07505,6.538633,4.140332
52.4472,-7.096957,0.7310023,-25.46382,6.283995,4.203172
52.4572,-7.096957,-0.4032882,-30.00098,5.983985,4.263011
52.4672,-7.096957,-1.558221,-34.62071,5.637778,4.319389
52.4772,-7.096957,-2.717145,-39.25641,5.245214,4.371841
52.4872,-7.096957,-3.862955,-43.83965,4.806818,4.419909
52.4972,-7.096957,-4.978931,-48.30355,4.323782,4.463147
52.50719,-7.096957,-6.048067,-52.58009,3.797981,4.501127
52.51719,-7.096957,-7.055442,-56.6096,3.231885,4.533446
52.52719,-7.096957,-7.985914,-60.33148,2.62857,4.559731
52.53719,-7.096957,-8.825726,-63.69073,1.991663,4.579648
52.54719,-7.096957,-9.562904,-66.63945,1.325268,4.592901
52.55719,-7.096957,-10.18683,-69.13515,0.6339167,4.59924
52.56718,-7.096957,-10.68902,-71.14393,-0.07752253,4.598464
52.57718,-7.101478,-11.06275,-72.65693,-0.8040918,4.590424
52.58718,-7.101478,-11.30352,-73.62,-1.540292,4.575021
52.59718,-7.101478,-11.40909,-74.04228,-2.280715,4.552214
52.60718,-7.101478,-11.3793,-73.9231,-3.019946,4.522014
52.61718,-7.101478,-11.21621,-73.27074,-3.752653,4.484488
52.62717,-7.101478,-10.92416,-72.10255,-4.473679,4.439751
52.63717,-7.101478,-10.50951,-70.44395,-5.178118,4.387969
52.64717,-7.101478,-9.980635,-68.32845,-5.861403,4.329355
52.65717,-7.101478,-9.347745,-65.79689,-6.519372,4.264162
52.66717,-7.101478,-8.622957,-62.89774,-7.148349,4.192678
52.67717,-7.101478,-7.818884,-59.68145,-7.745163,4.115226
52.68716,-7.101478,-6.950327,-56.20722,-8.307236,4.032154
52.69716,-7.101478,-6.03253,-52.53603,-8.832596,3.943828
52.70716,-7.101478,-5.08166,-48.73255,-9.319921,3.850629
52.71716,-7.101478,-4.113932,-44.86164,-9.768538,3.752944
52.72716,-7.101478,-3.145971,-40.9898,-10.17844,3.651159
52.73716,-7.101478,-2.193841,-37.18128,-10.55025,3.545657
52.74715,-7.101478,-1.273744,-33.50089,-10.88526,3.436804
52.75715,-7.101478,-0.399798,-30.0051,-11.18531,3.324951
52.76715,-7.101478,0.4135805,-26.75159,-11.45282,3.210423
52.77715,-7.101478,1.153973,-23.79002,-11.69072,3.093516
52.78715,-7.101478,1.810051,-21.16571,-11.90238,2.974492
52.79715,-7.101478,2.372608,-18.91548,-12.09154,2.853576
52.80714,-7.101478,2.833848,-17.07052,-12.26224,2.730954
52.81714,-7.101478,3.188276,-15.65281,-12.41877,2.606766
52.82714,-7.101478,3.432476,-14.67601,-12.56553,2.481111
52.83714,-7.101478,3.564785,-14.14677,-12.707,2.354041
52.84714,-7.101478,3.586055,-14.06169,-12.84761,2.225565
52.85714,-7.101478,3.498831,-14.41059,-12.99172,2.095648
52.86713,-7.101478,3.308069,-15.17363,-13.14346,1.964213
52.87713,-7.101478,3.020252,-16.3249,-13.30671,1.831146
52.88713,-7.101478,2.644013,-17.82986,-13.485,1.696296
52.89713,-7.101478,2.189199,-19.64912,-13.6815,1.559481
52.90713,-7.101478,1.667775,-21.73481,-13.89884,1.420493
52.91713,-7.061917,1.091494,-23.88169,-14.13766,1.279116
52.92712,-6.69231,0.4743629,-24.87179,-14.38638,1.135252
52.93712,-6.367915,-0.1695827,-26.14999,-14.64788,0.9887737
52.94712,-6.367915,-0.825635,-28.7742,-14.93562,0.8394175
52.95712,-5.867193,-1.479268,-29.38585,-15.22948,0.6871227
52.96712,-5.205968,-2.115908,-29.28751,-15.52236,0.5318992
52.97712,-4.509705,-2.721157,-28.92345,-15.81159,0.3737833
52.98711,-3.585121,-3.28251,-27.47052,-16.08629,0.2129203
52.99711,-2.448042,-3.787183,-24.9409,-16.3357,0.0495633
53.00711,0,-4.224162,-16.89665,-16.50467,-0.1154834
53.01711,0,-4.583684,-18.33474,-16.68802,-0.2823636
53.02711,0,-4.85773,-19.43092,-16.88233,-0.4511868
53.03711,0,-5.039983,-20.15993,-17.08393,-0.6220261
53.0471,0,-5.125993,-20.50397,-17.28897,-0.7949157
53.0571,0.1574929,-5.113338,-19.82338,-17.4872,-0.9697877
53.0671,2.025875,-5.001585,-11.90284,-17.60623,-1.14585
53.0771,5.130804,-4.792273,1.354124,-17.59269,-1.321777
53.0871,6.525591,-4.48894,8.146606,-17.51122,-1.496889
53.0971,7.878558,-4.097095,15.12585,-17.35996,-1.670488
53.10709,8.978338,-3.623968,21.41748,-17.14579,-1.841946
53.11709,10.03856,-3.07859,27.83987,-16.86739,-2.01062
53.12709,10.90889,-2.471451,33.74974,-16.52989,-2.175919
53.13709,11.61871,-1.814572,39.21656,-16.13772,-2.337296
53.14709,11.61871,-1.120293,41.99368,-15.71779,-2.494474
53.15709,12.00075,-0.4024237,46.39332,-15.25385,-2.647013
53.16708,12.16239,0.3245811,49.94788,-14.75438,-2.794557
53.17708,12.17482,1.046389,52.88484,-14.22553,-2.936812
53.18708,12.18273,1.748227,55.72384,-13.66829,-3.073495
53.19708,11.85382,2.415983,57.07919,-13.0975,-3.20447
53.20708,11.62663,3.03575,58.6495,-12.511,-3.32958
53.21708,11.39378,3.594459,59.95297,-11.91147,-3.448694
53.22707,11.15529,4.080648,60.94376,-11.30203,-3.561715
53.23707,10.89532,4.483661,61.51594,-10.68687,-3.668584
53.24707,10.89532,4.794165,62.75795,-10.05929,-3.769176
53.25707,10.69074,5.005043,62.78313,-9.431463,-3.863491
53.26707,10.44433,5.110622,62.21983,-8.809265,-3.951584
53.27707,9.996737,5.107194,60.41572,-8.205108,-4.033635
53.28706,9.788761,4.993478,59.12896,-7.613818,-4.109773
53.29706,9.576265,4.769857,57.38449,-7.039973,-4.180172
53.30706,9.389766,4.439068,55.31533,-6.48682,-4.24504
53.31706,9.186313,4.005675,52.76795,-5.95914,-4.304632
53.32706,9.033723,3.476489,50.04085,-5.458732,-4.359219
53.33706,8.900348,2.859945,47.04117,-4.98832,-4.409102
53.34705,8.900348,2.166471,44.26727,-4.545647,-4.454559
53.35705,8.698024,1.407726,40.423,-4.141417,-4.495973
53.36705,8.620033,0.5971023,36.86854,-3.772732,-4.5337
53.37705,8.561258,-0.2508955,33.24145,-3.440317,-4.568104
53.38705,8.516046,-1.121697,29.57739,-3.144543,-4.599549
53.39705,8.499091,-1.999261,25.99932,-2.88455,-4.628395
53.40704,8.499091,-2.867457,22.52654,-2.659285,-4.654987
53.41704,8.499091,-3.710193,19.15559,-2.467729,-4.679665
53.42704,8.499091,-4.511682,15.94964,-2.308232,-4.702747
53.43704,8.499091,-5.256612,12.96992,-2.178533,-4.724532
53.44704,8.499091,-5.93054,10.27421,-2.075791,-4.74529
53.45704,8.499091,-6.51984,7.917004,-1.996621,-4.765256
53.46703,8.499091,-7.013123,5.943874,-1.937182,-4.784628
53.47703,8.499091,-7.399607,4.397938,-1.893203,-4.80356
53.48703,8.499091,-7.670625,3.313866,-1.860064,-4.82216
53.49703,8.499091,-7.819414,2.718708,-1.832877,-4.840489
53.50703,8.499091,-7.841246,2.63138,-1.806563,-4.858554
53.51702,8.499091,-7.733595,3.061985,-1.775944,-4.876314
53.52702,8.499091,-7.495995,4.012386,-1.73582,-4.893672
53.53702,8.499091,-7.130497,5.474377,-1.681076,-4.910483
53.54702,8.499091,-6.640872,7.432878,-1.606747,-4.92655
53.55702,8.499091,-6.033412,9.862715,-1.50812,-4.941632
53.56702,8.497961,-5.316257,12.72682,-1.380852,-4.955441
53.57701,8.468574,-4.499356,15.87687,-1.222083,-4.967661
53.58701,8.438055,-3.59465,19.37362,-1.028347,-4.977945
53.59701,8.390584,-2.615248,23.10134,-0.7973337,-4.985918
53.60701,8.355543,-1.575877,27.11866,-0.5261471,-4.991179
53.61701,8.30355,-0.4923257,31.2449,-0.2136981,-4.993317
53.62701,8.187129,0.6196091,35.22695,0.1385714,-4.991931
53.637,8.1114,1.742939,39.41735,0.5327449,-4.986604
53.647,8.1114,2.86046,43.88744,0.9716193,-4.976888
53.657,7.989327,3.95548,47.77923,1.449412,-4.962394
53.667,7.840128,5.011298,51.40571,1.963469,-4.942759
53.677,7.664932,6.012321,54.70901,2.510559,-4.917654
53.687,7.409484,6.943505,57.41196,3.084678,-4.886807
53.69699,7.144994,7.791196,59.74476,3.682126,-4.849986
53.70699,6.812687,8.543536,61.42489,4.296375,-4.807022
53.71699,5.891494,9.189836,60.32532,4.899628,-4.758025
53.72699,5.285655,9.721519,60.02869,5.499915,-4.703026
53.73699,4.596172,10.13167,58.91136,6.089029,-4.642136
53.74699,4.596172,10.41585,60.04808,6.689509,-4.575241
53.75698,3.662547,10.57141,56.93584,7.258868,-4.502652
53.76698,2.603457,10.59822,52.80672,7.786935,-4.424783
53.77698,1.55002,10.49816,48.19274,8.268862,-4.342094
53.78698,0.4965823,10.27512,43.08681,8.69973,-4.255096
53.79698,0,9.935105,39.74042,9.097135,-4.164125
53.80698,0,9.486217,37.94487,9.476583,-4.069359
53.81697,0,8.938026,35.75211,9.834105,-3.971018
53.82697,0,8.301956,33.20782,10.16618,-3.869356
53.83697,0,7.590574,30.3623,10.46981,-3.764658
53.84697,0,6.81768,27.27072,10.74251,-3.657233
53.85697,-0.03372519,5.998262,23.85815,10.98109,-3.547422
53.86697,-0.8565822,5.14676,17.16071,11.1527,-3.435895
53.87696,-2.085216,4.27908,8.775457,11.24046,-3.323491
53.88696,-2.085216,3.410755,5.302155,11.29348,-3.210556
53.89696,-2.912594,2.557005,-1.422359,11.27925,-3.097764
53.90696,-3.073096,1.732576,-5.362082,11.22563,-2.985507
53.91696,-3.151087,0.9513548,-8.798927,11.13764,-2.874131
53.92696,-3.16239,0.226171,-11.74488,11.0202,-2.763929
53.93695,-3.16239,-0.4312546,-14.37458,10.87645,-2.655164
53.94695,-3.16239,-1.011324,-16.69486,10.7095,-2.548069
53.95695,-3.16239,-1.505505,-18.67158,10.52279,-2.442842
53.96695,-3.16239,-1.90714,-20.27812,10.32,-2.339642
53.97695,-3.131872,-2.211806,-21.37471,10.10626,-2.238579
53.98695,-3.131872,-2.41675,-22.19449,9.884313,-2.139736
53.99694,-3.131872,-2.521537,-22.61364,9.658176,-2.043154
54.00694,-3.166911,-2.527552,-22.77785,9.430398,-1.94885
54.01694,-3.246032,-2.438478,-22.73804,9.203017,-1.85682
54.02694,-3.329674,-2.259517,-22.35677,8.979449,-1.767026
54.03694,-3.42914,-1.997786,-21.70771,8.762372,-1.679402
54.04694,-3.527476,-1.662277,-20.75901,8.554782,-1.593854
54.05693,-3.527476,-1.263147,-19.16249,8.363157,-1.510223
54.06693,-3.608858,-0.812125,-17.68393,8.186318,-1.428359
54.07693,-3.718497,-0.3215567,-16.16021,8.024716,-1.348112
54.08693,-3.903865,0.1949379,-14.83571,7.876359,-1.269349
54.09693,-3.96151,0.7233732,-12.95255,7.746834,-1.19188
54.10693,-4.018025,1.250153,-11.07149,7.636119,-1.115519
54.11692,-4.051934,1.761082,-9.16341,7.544485,-1.040074
54.12692,-4.066628,2.242244,-7.297539,7.471509,-0.9653592
54.13692,-4.066628,2.680654,-5.543898,7.41607,-0.8911985
54.14692,-4.066628,3.063856,-4.011091,7.375959,-0.8174388
54.15692,-4.066628,3.380895,-2.742934,7.34853,-0.7439535
54.16692,-4.066628,3.621768,-1.779442,7.330736,-0.6706462
54.17691,-4.066628,3.777943,-1.154742,7.319188,-0.5974543
54.18691,-4.066628,3.843304,-0.8932972,7.310255,-0.5243518
54.19691,-4.066628,3.812697,-1.015726,7.300098,-0.4513508
54.20691,-4.066628,3.683448,-1.532722,7.28477,-0.3785031
54.21691,-4.066628,3.454517,-2.448445,7.260286,-0.3059002
54.22691,-4.066628,3.127246,-3.757529,7.222711,-0.2336731
54.2369,-4.066628,2.704746,-5.447531,7.168235,-0.1619908
54.2469,-4.066628,2.192284,-7.497379,7.093262,-0.09105817
54.2569,-4.066628,1.597116,-9.878052,6.994481,-0.02111336
54.2669,-4.066628,0.9277421,-12.55555,6.868926,0.04757589
54.2769,-4.066628,0.1947758,-15.48741,6.714051,0.1147164
54.2869,-4.066628,-0.5897956,-18.6257,6.527794,0.1799943
54.29689,-4.066628,-1.412904,-21.91813,6.308613,0.2430805
54.30689,-4.066628,-2.260397,-25.3081,6.055532,0.3036358
54.31689,-4.066628,-3.117434,-28.73625,5.76817,0.3613175
54.32689,-4.066628,-3.968726,-32.14142,5.446756,0.4157851
54.33689,-4.066628,-4.798426,-35.46022,5.092154,0.4667066
54.34689,-4.066628,-5.59193,-38.63424,4.705811,0.5137647
54.35688,-4.066628,-6.33395,-41.60231,4.289788,0.5566626
54.36688,-4.066628,-7.010133,-44.30704,3.846717,0.5951298
54.37688,-4.066628,-7.607247,-46.6955,3.379762,0.6289274
54.38688,-4.066628,-8.113061,-48.71876,2.892575,0.6578532
54.39688,-4.066628,-8.516988,-50.33447,2.38923,0.6817455
54.40688,-4.066628,-8.809851,-51.50592,1.874171,0.7004872
54.41687,-4.066628,-8.984406,-52.20414,1.35213,0.7140085
54.42687,-4.066628,-9.035531,-52.40864,0.8280433,0.722289
54.43687,-4.066628,-8.959992,-52.10648,0.3069785,0.7253587
54.44687,-4.066628,-8.75655,-51.29271,-0.2059486,0.7232993
54.45687,-4.066628,-8.426466,-49.97238,-0.7056724,0.7162426
54.46687,-4.066628,-7.972954,-48.15833,-1.187256,0.70437
54.47686,-4.066628,-7.40131,-45.87175,-1.645973,0.6879103
54.48686,-4.066628,-6.719171,-43.1432,-2.077405,0.6671363
54.49686,-4.066628,-5.935983,-40.01044,-2.47751,0.6423612
54.50686,-4.066628,-5.062597,-36.5169,-2.842679,0.6139344
54.51686,-4.066628,-4.111764,-32.71357,-3.169815,0.5822362
54.52686,-4.066628,-3.0978,-28.65771,-3.456392,0.5476723
54.53685,-4.066628,-2.035706,-24.40934,-3.700485,0.5106675
54.54685,-4.066628,-0.9418007,-20.03372,-3.900822,0.4716593
54.55685,-4.066628,0.1674618,-15.59667,-4.056789,0.4310914
54.56685,-4.066628,1.274886,-11.16697,-4.168458,0.3894068
54.57685,-4.066628,2.36329,-6.813354,-4.236592,0.3470409
54.58685,-4.066628,3.416575,-2.600212,-4.262594,0.304415
54.59684,-4.066628,4.418405,1.407106,-4.248523,0.2619297
54.60684,-4.066628,5.353321,5.146769,-4.197055,0.2199592
54.61684,-4.066628,6.207307,8.562714,-4.111428,0.1788449
54.62684,-4.066628,6.967618,11.60396,-3.995388,0.138891
54.63684,-4.066628,7.622966,14.22535,-3.853135,0.1003597
54.64684,-4.066628,8.164053,16.3897,-3.689238,0.06346729
54.65683,-4.066628,8.583179,18.0662,-3.508576,0.02838153
54.66683,-4.066628,8.875316,19.23475,-3.316228,-0.004780755
54.67683,-4.066628,9.036961,19.88133,-3.117415,-0.03595491
54.68683,-4.066628,9.067122,20.00197,-2.917395,-0.06512886
54.69683,-4.066628,8.966947,19.60127,-2.721383,-0.09234269
54.70683,-4.066628,8.739789,18.69264,-2.534456,-0.1176873
54.71682,-4.066628,8.391132,17.29802,-2.361476,-0.141302
54.72682,-4.066628,7.928455,15.44731,-2.207003,-0.1633721
54.73682,-4.066628,7.361367,13.17895,-2.075214,-0.1841242
54.74682,-4.066628,6.700414,10.53514,-1.969862,-0.2038228
54.75682,-4.066628,5.958388,7.567038,-1.894192,-0.2227647
54.76682,-4.066628,5.149074,4.329781,-1.850894,-0.2412737
54.77681,-4.066628,4.287273,0.8825779,-1.842068,-0.2596944
54.78681,-4.066628,3.388571,-2.712229,-1.869191,-0.2783863
54.79681,-4.066628,2.468951,-6.390709,-1.933098,-0.2977172
