Name: Lorenzo, Condition: 2, Run: 2, Date: 10/7/2019 10:55:49 AM, Testing: True
69.90652,0,7.50808,30.03232,-0.3751037,3.482118
69.91653,0,7.943946,31.77579,-0.05734583,3.481545
69.92653,0,8.257725,33.0309,0.2729631,3.484274
69.93653,0,8.444015,33.77606,0.6107237,3.490382
69.94653,0,8.499749,33.999,0.9507137,3.499889
69.95654,0,8.423757,33.69503,1.287664,3.512766
69.96654,0,8.217173,32.86869,1.616351,3.528929
69.97654,0,7.883663,31.53465,1.931697,3.548246
69.98654,0,7.428422,29.71369,2.228834,3.570534
69.99654,0,6.859156,27.43662,2.5032,3.595567
70.00655,0,6.185388,24.74155,2.750616,3.623073
70.01655,0,5.418499,21.67399,2.967356,3.652746
70.02655,0,4.570967,18.28387,3.150194,3.684248
70.03655,0,3.657101,14.62841,3.296479,3.717213
70.04655,0,2.692416,10.76966,3.404175,3.751255
70.05656,0,1.692201,6.768804,3.471863,3.785973
70.06656,0,0.6731681,2.692672,3.49879,3.820961
70.07656,0,-0.3475379,-1.390152,3.484888,3.85581
70.08656,0,-1.353098,-5.412391,3.430764,3.890118
70.09657,0,-2.327872,-9.311488,3.33765,3.923494
70.10657,0,-3.255746,-13.02298,3.20742,3.955568
70.11657,0,-4.121923,-16.48769,3.042543,3.985994
70.12657,0,-4.912949,-19.6518,2.846025,4.014454
70.13657,0,-5.616433,-22.46573,2.621367,4.040668
70.14658,0,-6.22188,-24.88752,2.372492,4.064393
70.15658,0,-6.720306,-26.88122,2.10368,4.085429
70.16658,0,-7.10528,-28.42112,1.819469,4.103624
70.17658,0,-7.371494,-29.48598,1.524609,4.11887
70.18658,0,-7.516393,-30.06557,1.223953,4.131109
70.19659,0,-7.539481,-30.15792,0.9223742,4.140333
70.20659,0,-7.442311,-29.76924,0.6246818,4.14658
70.21659,0,-7.228763,-28.91505,0.3355313,4.149936
70.22659,0,-6.904369,-27.61748,0.05935656,4.150529
70.2366,0,-6.476635,-25.90654,-0.1997089,4.148532
70.2466,0,-5.955068,-23.82027,-0.4379116,4.144153
70.2566,0,-5.350549,-21.40219,-0.6519335,4.137634
70.2666,0,-4.675976,-18.7039,-0.8389725,4.129244
70.2766,0,-3.943735,-15.77494,-0.9967219,4.119277
70.28661,0,-3.168532,-12.67413,-1.123463,4.108042
70.29661,0,-2.365695,-9.462778,-1.218091,4.095861
70.30661,0,-1.549589,-6.198356,-1.280074,4.08306
70.31661,0,-0.7358172,-2.943269,-1.309507,4.069965
70.32661,0,0.0608362,0.2433448,-1.307074,4.056895
70.33662,0,0.8255017,3.302007,-1.274054,4.044154
70.34662,0,1.545327,6.18131,-1.212241,4.032032
70.35662,0,2.207471,8.829884,-1.123942,4.020792
70.36662,0,2.80063,11.20252,-1.011917,4.010673
70.37663,0,3.314885,13.25954,-0.8793212,4.00188
70.38663,0,3.742614,14.97045,-0.7296167,3.994584
70.39663,0,4.077217,16.30887,-0.566528,3.988918
70.40663,0,4.314386,17.25754,-0.3939526,3.984979
70.41663,0,4.452016,17.80806,-0.2158719,3.98282
70.42664,0,4.489406,17.95762,-0.03629572,3.982457
70.43664,0,4.428421,17.71368,0.1408411,3.983865
70.44664,0,4.272941,17.09176,0.3117587,3.986983
70.45664,0,4.028184,16.11274,0.4728861,3.991712
70.46664,0,3.701838,14.80735,0.6209596,3.997921
70.47665,0,3.302664,13.21065,0.7530662,4.005452
70.48665,0,2.841556,11.36623,0.8667284,4.01412
70.49665,0,2.329622,9.318487,0.9599133,4.023719
70.50665,0,1.779962,7.119849,1.031112,4.03403
70.51665,-0.4881052,1.206583,2.87391,1.059851,4.044629
70.52666,-1.195671,0.6224077,-2.293055,1.03692,4.054998
70.53666,-1.832029,0.04223752,-7.159167,0.9653288,4.064651
70.54666,-2.444651,-0.5197701,-11.85768,0.8467519,4.073119
70.55666,-3.674415,-1.049414,-18.89531,0.6577988,4.079697
70.56667,-4.133316,-1.533957,-22.66909,0.4311079,4.084008
70.57667,-4.133316,-1.961043,-24.37744,0.1873336,4.085881
70.58667,-4.457712,-2.319026,-27.10695,-0.08373591,4.085044
70.59667,-4.662295,-2.598498,-29.04317,-0.3741677,4.081302
70.60667,-4.757241,-2.790823,-30.19225,-0.6760902,4.074541
70.61668,-4.762892,-2.889338,-30.60892,-0.9821794,4.064719
70.62668,-4.71655,-2.889013,-30.42225,-1.286402,4.051855
70.63668,-4.516487,-2.787564,-29.2162,-1.578564,4.036069
70.64668,-3.864305,-2.583876,-25.79272,-1.836491,4.017704
70.65668,-3.418967,-2.279219,-22.79275,-2.064419,3.99706
70.66669,-2.961197,-1.87701,-19.35283,-2.257947,3.974481
70.67669,-2.961197,-1.382232,-17.37371,-2.431684,3.950164
70.68669,-2.407351,-0.8024569,-12.83923,-2.560076,3.924563
70.69669,-1.94958,-0.1468627,-8.385772,-2.643934,3.898124
70.7067,-1.449988,0.5744039,-3.502338,-2.678957,3.871334
70.7167,-0.8769276,1.348963,1.888144,-2.660076,3.844733
70.7267,-0.2857816,2.163505,7.510895,-2.584967,3.818884
70.7367,0,3.003182,12.01273,-2.46484,3.794235
70.7467,0,3.853641,15.41456,-2.310694,3.771128
70.75671,0,4.698948,18.79579,-2.122736,3.749901
70.76671,0,5.522961,22.09184,-1.901818,3.730883
70.77671,0,6.31078,25.24312,-1.649387,3.714389
70.78671,0,7.046679,28.18671,-1.367519,3.700714
70.79671,0,7.716128,30.86451,-1.058874,3.690125
70.80672,0,8.305143,33.22057,-0.7266687,3.682858
70.81672,0,8.801871,35.20749,-0.3745938,3.679112
70.82672,0,9.194852,36.77941,-0.006799757,3.679044
70.83672,0,9.474899,37.8996,0.3721962,3.682766
70.84673,0,9.634233,38.53693,0.7575655,3.690342
70.85673,0,9.667522,38.67009,1.144266,3.701785
70.86673,0,9.571176,38.2847,1.527113,3.717056
70.87673,0,9.343675,37.3747,1.90086,3.736065
70.88673,0,8.986132,35.94453,2.260306,3.758668
70.89674,0,8.501539,34.00616,2.600367,3.784671
70.90674,0,7.895052,31.58021,2.916169,3.813833
70.91674,0,7.174146,28.69658,3.203135,3.845864
70.92674,0,6.347571,25.39028,3.457038,3.880435
70.93674,0,5.426899,21.7076,3.674114,3.917176
70.94675,0,4.424886,17.69954,3.85111,3.955687
70.95675,0,3.355101,13.4204,3.985314,3.99554
70.96675,0,2.233054,8.932216,4.074636,4.036286
70.97675,0,1.074616,4.298464,4.11762,4.077463
70.98676,0,-0.1024994,-0.4099977,4.113521,4.118598
70.99676,0,-1.282218,-5.128872,4.062232,4.15922
71.00676,0,-2.447025,-9.788101,3.964351,4.198864
71.01676,0,-3.579921,-14.31968,3.821154,4.237075
71.02676,0,-4.664433,-18.65773,3.634577,4.273421
71.03677,0,-5.68538,-22.74152,3.407161,4.307492
71.04677,0,-6.628036,-26.51214,3.14204,4.338912
71.05677,0,-7.47911,-29.91644,2.842876,4.367341
71.06677,0,-8.227557,-32.91023,2.513773,4.392479
71.07677,0,-8.863521,-35.45408,2.159233,4.414071
71.08678,0,-9.378695,-37.51478,1.784085,4.431912
71.09678,0,-9.767429,-39.06972,1.393388,4.445846
71.10678,0,-10.02623,-40.1049,0.9923387,4.455769
71.11678,0,-10.1534,-40.61359,0.5862028,4.461631
71.12679,0,-10.14991,-40.59966,0.1802062,4.463433
71.13679,0,-10.01835,-40.07339,-0.2205276,4.461228
71.14679,0,-9.763768,-39.05507,-0.6110784,4.455117
71.15679,0,-9.393276,-37.5731,-0.9868094,4.445249
71.16679,0,-8.916098,-35.66439,-1.343453,4.431815
71.1768,0,-8.342248,-33.36899,-1.677143,4.415043
71.1868,0,-7.68406,-30.73624,-1.984506,4.395198
71.1968,0,-6.955027,-27.82011,-2.262707,4.372571
71.2068,0,-6.169845,-24.67938,-2.509501,4.347476
71.2168,0,-5.342996,-21.37198,-2.72322,4.320244
71.22681,0,-4.490488,-17.96195,-2.90284,4.291216
71.23681,0,-3.62855,-14.5142,-3.047982,4.260736
71.24681,0,-2.772175,-11.0887,-3.158869,4.229147
71.25681,0,-1.93715,-7.748599,-3.236355,4.196784
71.26682,0,-1.138102,-4.552408,-3.281879,4.163965
71.27682,0,-0.3890029,-1.556012,-3.297439,4.130991
71.28682,0,0.297878,1.191512,-3.285524,4.098136
71.29682,0,0.9111884,3.644754,-3.249077,4.065645
71.30682,0,1.441142,5.764568,-3.191431,4.033731
71.31683,0,1.880219,7.520876,-3.116222,4.002569
71.32683,0,2.222419,8.889675,-3.027325,3.972296
71.33683,0,2.463468,9.853873,-2.928787,3.943008
71.34683,0,2.601641,10.40656,-2.824721,3.914761
71.35683,0,2.636993,10.54797,-2.719241,3.887568
71.36684,0,2.571758,10.28703,-2.616371,3.861404
71.37684,0,2.410295,9.641178,-2.519959,3.836205
71.38684,0,2.158532,8.634128,-2.433618,3.811869
71.39684,0,1.824076,7.296305,-2.360655,3.788262
71.40685,0,1.416597,5.666387,-2.303991,3.765222
71.41685,0,0.9472973,3.789189,-2.266099,3.742561
71.42685,0,0.4278195,1.711278,-2.248987,3.720072
71.43685,0,-0.1289163,-0.5156651,-2.254143,3.69753
71.44685,0,-0.7089618,-2.835847,-2.282502,3.674705
71.45686,0,-1.297774,-5.191095,-2.334413,3.651361
71.46686,0,-1.881811,-7.527244,-2.409685,3.627264
71.47686,0,-2.44631,-9.785241,-2.507538,3.602189
71.48686,0,-2.97789,-11.91156,-2.626653,3.575922
71.49686,0,-3.462937,-13.85175,-2.765171,3.54827
71.50687,0,-3.889936,-15.55974,-2.920768,3.519063
71.51687,0,-4.247584,-16.99034,-3.090671,3.488156
71.52687,0,-4.525944,-18.10378,-3.271709,3.455439
71.53687,0,-4.717702,-18.87081,-3.460417,3.420835
71.54688,0,-4.816227,-19.26491,-3.653066,3.384304
71.55688,0,-4.817113,-19.26845,-3.845751,3.345847
71.56688,0,-4.717893,-18.87157,-4.034466,3.305502
71.57688,0,-4.518118,-18.07247,-4.215191,3.26335
71.58688,0,-4.219514,-16.87806,-4.383971,3.21951
71.59689,0,-3.825749,-15.30299,-4.537001,3.17414
71.60689,0,-3.342094,-13.36837,-4.670685,3.127433
71.61689,0,-2.776117,-11.10447,-4.78173,3.079616
71.62689,0,-2.136941,-8.547765,-4.867208,3.030944
71.63689,0,-1.435483,-5.741934,-4.924627,2.981698
71.6469,0,-0.683282,-2.733128,-4.951958,2.932178
71.6569,0,0.1062711,0.4250843,-4.947707,2.882701
71.6669,0,0.9191439,3.676575,-4.910942,2.833592
71.6769,0,1.740105,6.960421,-4.841337,2.785178
71.6869,0,2.555079,10.22031,-4.739134,2.737787
71.69691,0,3.348531,13.39412,-4.605193,2.691735
71.70691,0,4.105133,16.42053,-4.440987,2.647325
71.71691,0,4.811241,19.24496,-4.248538,2.60484
71.72691,0,5.452769,21.81108,-4.030427,2.564536
71.73692,0,6.017276,24.0691,-3.789736,2.526638
71.74692,0,6.493119,25.97248,-3.530011,2.491338
71.75692,0,6.871027,27.48411,-3.25517,2.458786
71.76692,0,7.142447,28.56979,-2.969472,2.429092
71.77692,0,7.300846,29.20338,-2.677438,2.402317
71.78693,0,7.342527,29.37011,-2.383737,2.37848
71.79693,0,7.264972,29.05989,-2.093138,2.357548
71.80693,0,7.067926,28.2717,-1.810421,2.339444
71.81693,0,6.753589,27.01436,-1.540278,2.324041
71.82693,0,6.326003,25.30401,-1.287238,2.311169
71.83694,0,5.791134,23.16454,-1.055592,2.300613
71.84694,0,5.15763,20.63052,-0.8492871,2.29212
71.85694,0,4.435607,17.74243,-0.6718628,2.285401
71.86694,0,3.636155,14.54462,-0.5264166,2.280137
71.87695,0,2.772675,11.0907,-0.4155096,2.275982
71.88695,0,1.859796,7.439186,-0.3411178,2.272571
71.89695,0,0.9124388,3.649755,-0.3046202,2.269524
71.90695,0,-0.05308766,-0.2123506,-0.3067437,2.266457
71.91695,0,-1.020227,-4.080907,-0.3475528,2.262981
71.92696,0,-1.972043,-7.88817,-0.4264345,2.258717
71.93696,0,-2.892847,-11.57139,-0.5421484,2.253296
71.94696,0,-3.765858,-15.06343,-0.6927826,2.246368
71.95696,0,-4.575623,-18.30249,-0.8758076,2.23761
71.96696,0,-5.308432,-21.23373,-1.088145,2.226728
71.97697,0,-5.950767,-23.80307,-1.326176,2.213467
71.98697,0,-6.491204,-25.96482,-1.585824,2.197608
71.99697,0,-6.919413,-27.67765,-1.8626,2.178982
72.00697,0,-7.227787,-28.91115,-2.151712,2.157465
72.01698,0,-7.410169,-29.64068,-2.448118,2.132984
72.02698,0,-7.462577,-29.85031,-2.746622,2.105518
72.03698,0,-7.383358,-29.53343,-3.041956,2.075098
72.04698,0,-7.172907,-28.69163,-3.328872,2.04181
72.05698,0,-6.834038,-27.33615,-3.602234,2.005787
72.06699,0,-6.371758,-25.48703,-3.857104,1.967216
72.07699,0,-5.792689,-23.17076,-4.088811,1.926328
72.08699,0,-5.10588,-20.42352,-4.293046,1.883398
72.09699,0,-4.322128,-17.28851,-4.465931,1.838738
72.10699,0,-3.454033,-13.81613,-4.604093,1.792697
72.117,0,-2.514683,-10.05873,-4.70468,1.745651
72.127,0,-1.519238,-6.076953,-4.76545,1.697996
72.137,0,-0.4836404,-1.934561,-4.784795,1.650148
72.147,0,0.5762194,2.304878,-4.761746,1.602531
72.15701,0,1.643445,6.573781,-4.696009,1.555571
72.16701,0,2.701392,10.80557,-4.587953,1.509691
72.17701,0,3.733265,14.93306,-4.438622,1.465305
72.18701,0,4.724159,18.89664,-4.249656,1.422808
72.19701,0,5.658307,22.63323,-4.023324,1.382575
72.20702,0,6.521991,26.08797,-3.762444,1.344951
72.21702,0,7.302394,29.20958,-3.470349,1.310247
72.22702,0,7.988975,31.9559,-3.15079,1.278739
72.23702,0,8.572387,34.28955,-2.807894,1.25066
72.24702,0,9.044719,36.17887,-2.446105,1.226199
72.25703,0,9.40098,37.60392,-2.070066,1.205499
72.26703,0,9.637735,38.55094,-1.684557,1.188653
72.27703,0,9.753812,39.01525,-1.294404,1.175709
72.28703,0,9.750474,39.0019,-0.9043854,1.166665
72.29704,0,9.630155,38.52062,-0.5191793,1.161473
72.30704,0,9.398251,37.593,-0.1432493,1.160041
72.31704,0,9.061996,36.24798,0.2192305,1.162233
72.32704,0,8.62966,34.51864,0.5644169,1.167877
72.33704,0,8.112032,32.44813,0.8888981,1.176766
72.34705,0,7.520519,30.08208,1.189719,1.188663
72.35705,0,6.868532,27.47413,1.46446,1.203308
72.36705,0,6.169245,24.67698,1.71123,1.22042
72.37705,0,5.437429,21.74972,1.928727,1.239707
72.38705,0,4.688004,18.75201,2.116247,1.26087
72.39706,0,3.936077,15.74431,2.27369,1.283607
72.40706,0,3.195694,12.78277,2.401518,1.307622
72.41706,0,2.481428,9.925712,2.500775,1.33263
72.42706,0,1.807132,7.228526,2.57306,1.35836
72.43707,0,1.184661,4.738643,2.620447,1.384565
72.44707,0,0.6254431,2.501772,2.645464,1.41102
72.45707,0,0.1394317,0.5577268,2.651042,1.43753
72.46707,0,-0.265118,-1.060472,2.640437,1.463934
72.47707,0,-0.5821714,-2.328686,2.61715,1.490106
72.48708,0,-0.8069767,-3.227907,2.584871,1.515954
72.49708,0,-0.9369938,-3.747975,2.547392,1.541428
72.50708,0,-0.9718419,-3.887367,2.508518,1.566514
72.51708,0,-0.9128237,-3.651295,2.472005,1.591234
72.52708,0,-0.7634845,-3.053938,2.441466,1.615648
72.53709,0,-0.5295504,-2.118201,2.420284,1.639851
72.54709,0,-0.2176525,-0.8706101,2.411578,1.663967
72.55709,0,0.1631901,0.6527604,2.418105,1.688148
72.56709,0,0.6026002,2.410401,2.442209,1.71257
72.5771,0,1.088563,4.354252,2.485752,1.737428
72.5871,0,1.60904,6.436159,2.550114,1.762929
72.5971,0,2.150514,8.602055,2.636134,1.78929
72.6071,0,2.698394,10.79358,2.74407,1.816731
72.6171,0,3.239284,12.95713,2.873641,1.845467
72.62711,0,3.75851,15.03404,3.023982,1.875707
72.63711,0,4.241863,16.96745,3.193656,1.907643
72.64711,0,4.676141,18.70456,3.380702,1.94145
72.65711,0,5.049242,20.19697,3.582671,1.977277
72.66711,0,5.34931,21.39724,3.796643,2.015244
72.67712,0,5.566319,22.26528,4.019296,2.055436
72.68712,0,5.691219,22.76488,4.246945,2.097906
72.69712,0,5.717894,22.87157,4.475661,2.142663
72.70712,0,5.640953,22.56381,4.701299,2.189676
72.71712,0,5.457226,21.8289,4.919588,2.238871
72.72713,0,5.165754,20.66302,5.126218,2.290133
72.73713,0,4.767383,19.06953,5.316913,2.343302
72.74713,0,4.265567,17.06227,5.487536,2.398178
72.75713,0,3.66538,14.66152,5.634151,2.454519
72.76714,0,2.97375,11.895,5.753101,2.51205
72.77714,0,2.199695,8.798779,5.841089,2.570461
72.78714,0,1.354042,5.41617,5.89525,2.629414
72.79714,0,0.4486757,1.794703,5.913198,2.688546
72.80714,0,-0.5027521,-2.011009,5.893087,2.747477
72.81715,0,-1.485714,-5.942855,5.833659,2.805813
72.82715,0,-2.484498,-9.937993,5.734279,2.863156
72.83715,0,-3.483941,-13.93576,5.594921,2.919105
72.84715,0,-4.467386,-17.86954,5.416225,2.973267
72.85715,0,-5.418793,-21.67517,5.199474,3.025262
72.86716,0,-6.321942,-25.28777,4.946596,3.074728
72.87716,0,-7.16238,-28.64952,4.660101,3.121329
72.88716,0,-7.925403,-31.70161,4.343085,3.16476
72.89716,0,-8.597531,-34.39013,3.999184,3.204752
72.90717,0,-9.167558,-36.67023,3.632481,3.241076
72.91717,0,-9.625017,-38.50007,3.247481,3.273551
72.92717,0,-9.961458,-39.84583,2.849022,3.302042
72.93717,0,-10.1703,-40.68118,2.442211,3.326464
72.94717,0,-10.24753,-40.99013,2.032309,3.346787
72.95718,0,-10.19073,-40.76291,1.62468,3.363034
72.96718,0,-9.999956,-39.99982,1.224682,3.37528
72.97718,0,-9.677348,-38.70939,0.8375882,3.383656
72.98718,0,-9.227182,-36.90873,0.4685009,3.388341
72.99718,0,-8.656241,-34.62497,0.1222513,3.389564
73.00719,0,-7.97317,-31.89268,-0.1966755,3.387597
73.01719,0,-7.1879,-28.7516,-0.4841915,3.382755
73.02719,0,-6.312725,-25.2509,-0.7367005,3.375388
73.03719,0,-5.361198,-21.44479,-0.9511485,3.365877
73.0472,0,-4.348256,-17.39302,-1.125079,3.354626
73.0572,-0.3479482,-3.28943,-14.54951,-1.270574,3.34192
73.0672,-0.6655617,-2.201335,-11.46759,-1.38525,3.328068
73.0772,-1.258968,-1.101305,-9.441093,-1.479661,3.313271
73.0872,-1.258968,-0.005657409,-5.058503,-1.530246,3.297969
73.09721,-1.503113,1.068505,-1.738432,-1.54763,3.282493
73.10721,-1.72126,2.104343,1.532333,-1.532307,3.267169
73.11721,-1.905499,3.085984,4.721943,-1.485087,3.252319
73.12721,-2.084086,3.999365,7.661117,-1.408476,3.238234
73.13721,-2.197115,4.830738,10.53449,-1.303131,3.225203
73.14722,-2.278497,5.568045,13.15819,-1.171549,3.213487
73.15722,-2.361009,6.201098,15.36036,-1.017946,3.203308
73.16722,-2.373442,6.721457,17.39206,-0.8440251,3.194867
73.17722,-2.373442,7.122649,18.99683,-0.6540568,3.188327
73.18723,-2.373442,7.400371,20.10771,-0.4529797,3.183797
73.19723,-2.373442,7.552715,20.71709,-0.2458088,3.181339
73.20723,-2.373442,7.579288,20.82339,-0.03757496,3.180963
73.21723,-2.373442,7.482463,20.43608,0.1667859,3.182631
73.22723,-2.373442,7.266845,19.57361,0.362522,3.186256
73.23724,-2.373442,6.938299,18.25943,0.5451162,3.191708
73.24724,-2.373442,6.50539,16.52779,0.7103941,3.198812
73.25724,-2.373442,5.978235,14.41917,0.8545858,3.207357
73.26724,-2.373442,5.367778,11.97734,0.9743593,3.217101
73.27724,-2.373442,4.687193,9.255003,1.066909,3.22777
73.28725,-2.373442,3.950376,6.307735,1.129987,3.23907
73.29725,-2.373442,3.172523,3.196321,1.16195,3.25069
73.30725,-2.373442,2.367969,-0.0218935,1.161731,3.262307
73.31725,-2.373442,1.55271,-3.282929,1.128902,3.273596
73.32726,-2.373442,0.7422621,-6.52472,1.063654,3.284233
73.33726,-2.373442,-0.0479523,-9.685578,0.9667987,3.2939
73.34726,-2.373442,-0.8041084,-12.7102,0.8396966,3.302297
73.35726,-2.373442,-1.511973,-15.54166,0.68428,3.30914
73.36726,-2.373442,-2.158851,-18.12917,0.5029883,3.31417
73.37727,-2.373442,-2.734011,-20.42981,0.2986902,3.317157
73.38727,-2.373442,-3.227384,-22.40331,0.07465716,3.317904
73.39727,-2.373442,-3.631255,-24.01879,-0.1655307,3.316248
73.40727,-2.373442,-3.939098,-25.25016,-0.4180323,3.312068
73.41727,-2.373442,-4.147006,-26.08179,-0.6788503,3.305279
73.42728,-2.373442,-4.252806,-26.50499,-0.9439002,3.29584
73.43728,-2.373442,-4.256443,-26.51954,-1.209096,3.283749
73.44728,-2.373442,-4.159862,-26.13321,-1.470428,3.269045
73.45728,-2.355357,-3.966778,-25.28854,-1.723313,3.251812
73.46729,-2.283018,-3.683177,-23.86478,-1.961961,3.232192
73.47729,-2.203897,-3.316901,-22.08319,-2.182793,3.210364
73.48729,-2.203897,-2.87681,-20.32283,-2.386021,3.186504
73.49729,-2.106692,-2.373987,-17.92271,-2.565248,3.160852
73.50729,-1.993662,-1.819924,-15.25434,-2.717792,3.133674
73.5173,-1.891935,-1.228216,-12.4806,-2.842598,3.105248
73.5273,-1.792469,-0.6117316,-9.616802,-2.938766,3.07586
73.5373,-1.712218,0.01500065,-6.788869,-3.006655,3.045794
73.5473,-1.628576,0.6371306,-3.96578,-3.046312,3.015331
73.5573,-1.548324,1.241481,-1.227375,-3.058586,2.984745
73.56731,-1.473725,1.813643,1.359672,-3.044989,2.954295
73.57731,-1.402516,2.340376,3.751441,-3.007475,2.92422
73.58731,-1.402516,2.80899,5.625896,-2.951216,2.894708
73.59731,-1.299659,3.208748,7.636356,-2.874852,2.865959
73.60732,-1.220538,3.529849,9.237243,-2.78248,2.838135
73.61732,-1.136896,3.763613,10.50686,-2.677411,2.81136
73.62732,-1.047602,3.903857,11.42502,-2.563161,2.785729
73.63732,-0.9583091,3.945693,11.94954,-2.443666,2.761292
73.64732,-0.9481363,3.886186,11.7522,-2.326144,2.73803
73.65733,-0.9470061,3.724918,11.11165,-2.215027,2.71588
73.66733,-0.9470061,3.463037,10.06413,-2.114386,2.694736
73.67733,-0.9470061,3.103828,8.627289,-2.028113,2.674455
73.68733,-0.9470061,2.652612,6.822423,-1.959889,2.654856
73.69733,-0.9470061,2.116757,4.679005,-1.913099,2.635725
73.70734,-0.9470061,1.504875,2.231477,-1.890784,2.616817
73.71734,-0.9470061,0.8276273,-0.4775152,-1.895559,2.597862
73.72734,-0.9470061,0.09730022,-3.398823,-1.929548,2.578566
73.73734,-0.9436152,-0.6736407,-6.469024,-1.994238,2.558624
73.74734,-0.9390938,-1.470781,-9.639501,-2.090633,2.537718
73.75735,-0.9390938,-2.279399,-12.87397,-2.219372,2.515524
73.76735,-0.9390938,-3.083938,-16.09213,-2.380294,2.491721
73.77735,-0.9390938,-3.869846,-19.23576,-2.572651,2.465995
73.78735,-0.9390938,-4.621612,-22.24282,-2.795079,2.438044
73.79736,-0.9390938,-5.324073,-25.05267,-3.045606,2.407588
73.80736,-0.9390938,-5.964144,-27.61295,-3.321735,2.37437
73.81736,-0.9390938,-6.528356,-29.8698,-3.620433,2.338166
73.82736,-0.9390938,-7.004963,-31.77623,-3.938196,2.298784
73.83736,-0.9006637,-7.383389,-33.13621,-4.269558,2.256088
73.84737,-0.8192824,-7.655303,-33.89834,-4.608541,2.210003
73.85737,-0.6565195,-7.813957,-33.8819,-4.947361,2.16053
73.86737,-0.4135053,-7.854295,-33.0712,-5.278072,2.107749
73.87737,-0.104934,-7.77353,-31.51386,-5.593211,2.051817
73.88737,-0.104934,-7.571131,-30.70426,-5.900254,1.992814
73.89738,0,-7.248282,-28.99313,-6.190185,1.930913
73.90738,0,-6.809207,-27.23683,-6.462554,1.866287
73.91738,0,-6.259289,-25.03716,-6.712925,1.799158
73.92738,0,-5.606323,-22.42529,-6.937178,1.729786
73.93739,0,-4.860002,-19.44001,-7.131577,1.65847
73.94739,0,-4.031838,-16.12735,-7.292851,1.585542
73.95739,0,-3.134515,-12.53806,-7.418231,1.511359
73.96739,0,-2.18235,-8.729402,-7.505526,1.436304
73.97739,0,-1.191039,-4.764156,-7.553167,1.360772
73.9874,0,-0.1758571,-0.7034282,-7.560202,1.28517
73.9974,0,0.846398,3.385592,-7.526346,1.209907
74.0074,0,1.858454,7.433815,-7.452008,1.135387
74.0174,0,2.843476,11.37391,-7.338269,1.062004
74.0274,0,3.785759,15.14304,-7.186839,0.9901357
74.03741,0,4.66918,18.67672,-7.000072,0.920135
74.04741,0,5.478992,21.91597,-6.780912,0.8523259
74.05741,0,6.201109,24.80444,-6.532867,0.7869973
74.06741,0,6.823971,27.29589,-6.259909,0.7243982
74.07742,0,7.336656,29.34662,-5.966443,0.6647338
74.08742,0,7.7304,30.9216,-5.657227,0.6081615
74.09742,0,7.998761,31.99504,-5.337276,0.5547888
74.10742,0,8.136676,32.5467,-5.011809,0.5046707
74.11742,0,8.141844,32.56738,-4.686135,0.4578093
74.12743,0,8.014027,32.05611,-4.365574,0.4141536
74.13743,0,7.75501,31.02004,-4.055374,0.3735998
74.14743,0,7.369054,29.47622,-3.760612,0.3359937
74.15743,0,6.862555,27.45022,-3.48611,0.3011326
74.16743,0,6.243298,24.97319,-3.236378,0.2687688
74.17744,0,5.521655,22.08662,-3.015512,0.2386137
74.18744,0,4.709291,18.83716,-2.82714,0.2103423
74.19744,0,3.819637,15.27855,-2.674354,0.1835988
74.20744,0,2.866626,11.4665,-2.559689,0.1580019
74.21745,0,1.86585,7.463399,-2.485055,0.1331514
74.22745,0,0.8332865,3.333146,-2.451724,0.1086341
74.23745,0,-0.2141586,-0.8566343,-2.46029,0.08403122
74.24745,0,-1.260886,-5.043544,-2.510726,0.05892397
74.25745,0,-2.289963,-9.159851,-2.602324,0.03290072
74.26746,0,-3.285196,-13.14078,-2.733732,0.005563405
74.27746,0,-4.232219,-16.92887,-2.903021,-0.0234668
74.28746,0,-5.116553,-20.46621,-3.107683,-0.05454363
74.29746,0,-5.925406,-23.70162,-3.344699,-0.08799061
74.30746,0,-6.647353,-26.58941,-3.610593,-0.1240965
74.31747,0,-7.272756,-29.09102,-3.901503,-0.1631116
74.32747,0,-7.793777,-31.17511,-4.213254,-0.2052441
74.33747,0,-8.204422,-32.81769,-4.541431,-0.2506584
74.34747,0,-8.500923,-34.00369,-4.881468,-0.2994731
74.35748,0,-8.681769,-34.72708,-5.228739,-0.3517605
74.36748,0,-8.746837,-34.98735,-5.578613,-0.4075466
74.37748,0,-8.69897,-34.79588,-5.926571,-0.4668123
74.38748,0,-8.542399,-34.1696,-6.268267,-0.529495
74.39748,0,-8.283609,-33.13444,-6.599612,-0.5954911
74.40749,0,-7.930993,-31.72397,-6.916852,-0.6646596
74.41749,0.013945,-7.494331,-29.92155,-7.216067,-0.7368203
74.42749,0.03655117,-6.984365,-27.79126,-7.493979,-0.8117601
74.43749,0.05576622,-6.413859,-25.43237,-7.748303,-0.8892431
74.44749,0.05915705,-5.79655,-22.94957,-7.977798,-0.969021
74.4575,0.05915705,-5.145887,-20.34692,-8.181268,-1.050834
74.4675,0.05915705,-4.476412,-17.66902,-8.357958,-1.134413
74.4775,0.05915705,-3.802878,-14.97488,-8.507707,-1.21949
74.4875,0.05915705,-3.1401,-12.32377,-8.630944,-1.3058
74.49751,0.05915705,-2.501352,-9.768781,-8.728632,-1.393086
74.50751,0.05915705,-1.900457,-7.365199,-8.802284,-1.481109
