Name: Lorenzo, Condition: 2, Run: 9, Date: 10/7/2019 11:11:18 AM, Testing: True
42.3189,0,-4.95172,-19.80688,-0.593688,-1.930597
42.3289,0,-5.897085,-23.58834,-0.8295714,-1.938893
42.3389,0,-6.778753,-27.11501,-1.100721,-1.9499
42.3489,0,-7.582412,-30.32965,-1.404018,-1.963941
42.3589,0,-8.294781,-33.17912,-1.735809,-1.981299
42.3689,0,-8.904335,-35.61734,-2.091982,-2.002218
42.37889,0,-9.401017,-37.60407,-2.468023,-2.026899
42.38889,0,-9.776967,-39.10787,-2.859102,-2.05549
42.39889,0,-10.02593,-40.10373,-3.260139,-2.088091
42.40889,0,-10.14434,-40.57734,-3.665912,-2.12475
42.41889,0,-10.13029,-40.52118,-4.071124,-2.165461
42.42889,0,-9.98433,-39.93732,-4.470497,-2.210166
42.43888,0,-9.709237,-38.83695,-4.858867,-2.258755
42.44888,0,-9.309747,-37.23899,-5.231256,-2.311068
42.45888,0,-8.792844,-35.17138,-5.58297,-2.366897
42.46888,0,-8.167329,-32.66932,-5.909663,-2.425994
42.47888,0,-7.444056,-29.77622,-6.207426,-2.488068
42.48888,0,-6.63459,-26.53836,-6.472809,-2.552796
42.49887,0,-5.752686,-23.01074,-6.702917,-2.619825
42.50887,0,-4.812881,-19.25152,-6.895432,-2.68878
42.51887,0,-3.83058,-15.32232,-7.048655,-2.759266
42.52887,0,-2.821723,-11.28689,-7.161524,-2.830881
42.53887,0,-1.802479,-7.209915,-7.233623,-2.903218
42.54887,0,-0.7891295,-3.156518,-7.265188,-2.975869
42.55886,0,0.202263,0.8090522,-7.257098,-3.04844
42.56886,0,1.15701,4.628042,-7.210817,-3.120549
42.57886,0,2.060373,8.241493,-7.128402,-3.191833
42.58886,0,2.899193,11.59677,-7.012434,-3.261957
42.59886,0,3.661346,14.64538,-6.865981,-3.330617
42.60886,0,4.336657,17.34663,-6.692514,-3.397542
42.61885,0,4.916282,19.66513,-6.495863,-3.462501
42.62885,0,5.393602,21.57441,-6.280119,-3.525302
42.63885,0,5.763675,23.0547,-6.049572,-3.585797
42.64885,0,6.023987,24.09595,-5.808612,-3.643883
42.65885,0,6.173619,24.69448,-5.561667,-3.6995
42.66885,0,6.214215,24.85686,-5.313099,-3.752631
42.67884,0,6.148989,24.59596,-5.067139,-3.803303
42.68884,0,5.983581,23.93432,-4.827796,-3.85158
42.69884,0,5.725001,22.90001,-4.598796,-3.897568
42.70884,0,5.382349,21.5294,-4.383502,-3.941403
42.71884,0,4.966189,19.86476,-4.184855,-3.983252
42.72884,0,4.487656,17.95062,-4.005348,-4.023305
42.73883,0,3.959891,15.83956,-3.846953,-4.061775
42.74883,0,3.396252,13.58501,-3.711102,-4.098886
42.75883,0,2.810987,11.24395,-3.598663,-4.134872
42.76883,0,2.218252,8.873007,-3.509933,-4.169971
42.77883,0,1.63252,6.530081,-3.444632,-4.204418
42.78883,0,1.067605,4.270419,-3.401928,-4.238437
42.79882,0,0.5374156,2.149662,-3.380432,-4.272242
42.80882,0,0.05369575,0.214783,-3.378284,-4.306025
42.81882,0,-0.3715668,-1.486267,-3.393147,-4.339956
42.82882,0,-0.7283154,-2.913261,-3.422279,-4.374178
42.83882,0,-1.007767,-4.031067,-3.46259,-4.408804
42.84882,0,-1.20302,-4.812081,-3.51071,-4.443912
42.85881,0,-1.308805,-5.235219,-3.563063,-4.479542
42.86881,0,-1.32192,-5.287682,-3.615939,-4.515702
42.87881,0,-1.241094,-4.964377,-3.665583,-4.552358
42.88881,0,-1.06702,-4.268081,-3.708264,-4.58944
42.89881,0,-0.8024386,-3.209754,-3.740361,-4.626844
42.90881,0,-0.4520345,-1.808138,-3.758443,-4.664428
42.9188,0,-0.02235751,-0.08943006,-3.759337,-4.702022
42.9288,0,0.4782519,1.913008,-3.740207,-4.739424
42.9388,0,1.039933,4.159733,-3.69861,-4.77641
42.9488,0,1.65134,6.605359,-3.632556,-4.812735
42.9588,0,2.299655,9.19862,-3.54057,-4.848141
42.9688,0,2.972024,11.8881,-3.421689,-4.882358
42.97879,0,3.654072,14.61629,-3.275526,-4.915113
42.98879,0,4.331052,17.32421,-3.102284,-4.946136
42.99879,0,4.988359,19.95344,-2.90275,-4.975163
43.00879,0,5.61119,22.44476,-2.678302,-5.001946
43.01879,0,6.185482,24.74193,-2.430883,-5.026255
43.02879,0,6.697646,26.79058,-2.162977,-5.047885
43.03878,0,7.13467,28.53868,-1.87759,-5.066661
43.04878,0,7.485963,29.94385,-1.578152,-5.082442
43.05878,0,7.741067,30.96427,-1.268509,-5.095128
43.06878,0,7.89177,31.56708,-0.9528385,-5.104656
43.07878,0,7.931355,31.72542,-0.6355843,-5.111012
43.08878,0,7.855345,31.42138,-0.3213705,-5.114225
43.09877,0,7.660954,30.64381,-0.01493238,-5.114375
43.10877,0,7.347919,29.39168,0.2789844,-5.111585
43.11877,0,6.917702,27.67081,0.5556924,-5.106028
43.12877,0,6.3742,25.4968,0.8106604,-5.097921
43.13877,0,5.723017,22.89207,1.039581,-5.087525
43.14877,0,4.97219,19.88876,1.238469,-5.07514
43.15876,0,4.131214,16.52485,1.403717,-5.061103
43.16876,0,3.211608,12.84643,1.532182,-5.045781
43.17876,0,2.226175,8.904699,1.621228,-5.029569
43.18876,0,1.189029,4.756116,1.66879,-5.012881
43.19876,0,0.1158919,0.4635675,1.673425,-4.996147
43.20876,0,-0.9780688,-3.912275,1.634303,-4.979804
43.21875,0,-2.075867,-8.303468,1.551268,-4.964291
43.22875,0,-3.16089,-12.64356,1.424832,-4.950043
43.23875,0,-4.216293,-16.86517,1.256181,-4.937481
43.24875,0,-5.22595,-20.9038,1.047143,-4.92701
43.25875,0,-6.174053,-24.69621,0.8001805,-4.919008
43.26875,0,-7.045955,-28.18382,0.5183423,-4.913825
43.27874,0,-7.827802,-31.31121,0.2052302,-4.911772
43.28874,0,-8.508069,-34.03228,-0.1350925,-4.913123
43.29874,0,-9.075956,-36.30383,-0.4981308,-4.918105
43.30874,0,-9.522839,-38.09135,-0.8790443,-4.926895
43.31874,0,-9.84198,-39.36792,-1.272723,-4.939622
43.32874,0,-10.02887,-40.11549,-1.673878,-4.956361
43.33873,0,-10.08107,-40.32429,-2.077121,-4.977132
43.34873,0,-9.998402,-39.99361,-2.477057,-5.001903
43.35873,0,-9.78304,-39.13216,-2.868379,-5.030587
43.36873,0,-9.439017,-37.75607,-3.245939,-5.063046
43.37873,0,-8.972734,-35.89094,-3.604849,-5.099094
43.38873,0,-8.392577,-33.57031,-3.940552,-5.1385
43.39872,0,-7.708633,-30.83453,-4.248898,-5.180989
43.40872,0,-6.932899,-27.73159,-4.526214,-5.226251
43.41872,0,-6.078553,-24.31421,-4.769356,-5.273945
43.42872,0,-5.160239,-20.64096,-4.975765,-5.323702
43.43872,0,-4.193738,-16.77495,-5.143515,-5.375137
43.44872,0,-3.1946,-12.7784,-5.271298,-5.42785
43.45871,0,-2.179656,-8.718622,-5.358485,-5.481435
43.46871,0,-1.165759,-4.663038,-5.405115,-5.535486
43.47871,0,-0.1692472,-0.6769888,-5.411885,-5.589605
43.48871,0,0.7936223,3.174489,-5.38014,-5.643406
43.49871,0,1.707658,6.830633,-5.311833,-5.696525
43.50871,0,2.558694,10.23478,-5.209486,-5.74862
43.5187,0,3.333265,13.33306,-5.076155,-5.799381
43.5287,0,4.020564,16.08226,-4.915332,-5.848535
43.5387,0,4.610253,18.44101,-4.730922,-5.895844
43.5487,0,5.094547,20.37819,-4.52714,-5.941115
43.5587,0,5.46722,21.86888,-4.308451,-5.9842
43.5687,0,5.724502,22.89801,-4.079471,-6.024995
43.57869,0,5.864366,23.45746,-3.844897,-6.063444
43.58869,0,5.887318,23.54927,-3.609404,-6.099538
43.59869,0,5.79575,23.183,-3.377574,-6.133314
43.60869,0,5.594044,22.37617,-3.153812,-6.164852
43.61869,0,5.288572,21.15429,-2.942269,-6.194274
43.62868,0,4.88777,19.55108,-2.746758,-6.221742
43.63868,0,4.401385,17.60554,-2.570703,-6.247449
43.64868,0,3.840887,15.36355,-2.417068,-6.27162
43.65868,0,3.218945,12.87578,-2.28831,-6.294503
43.66868,0,2.549026,10.1961,-2.186349,-6.316367
43.67868,0,1.845978,7.38391,-2.112509,-6.337492
43.68867,0,1.123703,4.494812,-2.067561,-6.358168
43.69867,0,0.3976461,1.590585,-2.051656,-6.378684
43.70867,0,-0.317429,-1.269716,-2.064353,-6.399328
43.71867,0,-1.007009,-4.028035,-2.104633,-6.420374
43.72867,0,-1.657326,-6.629303,-2.170926,-6.442083
43.73867,0,-2.255487,-9.02195,-2.261146,-6.464695
43.74866,0,-2.78982,-11.15928,-2.372738,-6.488422
43.75866,0,-3.249767,-12.99907,-2.502729,-6.51345
43.76866,0,-3.627034,-14.50814,-2.64781,-6.539928
43.77866,0,-3.914356,-15.65742,-2.804384,-6.567972
43.78866,0,-4.106553,-16.42621,-2.968647,-6.597658
43.79866,0,-4.200457,-16.80183,-3.136665,-6.629025
43.80865,0,-4.194887,-16.77955,-3.30446,-6.66207
43.81865,0,-4.090606,-16.36242,-3.468085,-6.696751
43.82865,0,-3.890579,-15.56231,-3.623708,-6.732988
43.83865,0,-3.599639,-14.39856,-3.767693,-6.770665
43.84865,0,-3.224225,-12.8969,-3.896662,-6.809631
43.85865,0,-2.772666,-11.09066,-4.007569,-6.849707
43.86864,0,-2.255038,-9.020152,-4.09777,-6.890685
43.87864,0,-1.682475,-6.7299,-4.165069,-6.932335
43.88864,0,-1.067504,-4.270017,-4.207769,-6.974413
43.89864,0,-0.4232781,-1.693112,-4.2247,-7.01666
43.90864,0,0.2360432,0.9441727,-4.215259,-7.058812
43.91864,0,0.8960081,3.584033,-4.179418,-7.100606
43.92863,0,1.542718,6.170873,-4.117709,-7.141784
43.93863,0,2.161831,8.647324,-4.031236,-7.182096
43.94863,0,2.739465,10.95786,-3.921657,-7.221313
43.95863,0,3.262469,13.04987,-3.791158,-7.259224
43.96863,0,3.719075,14.8763,-3.642395,-7.295648
43.97863,0,4.098223,16.39289,-3.478467,-7.330433
43.98862,0,4.390621,17.56248,-3.302842,-7.363461
43.99862,0,4.588754,18.35501,-3.119292,-7.394654
44.00862,0,4.686621,18.74648,-2.931827,-7.423973
44.01862,0,4.680062,18.72025,-2.744624,-7.451419
44.02862,0,4.567223,18.26889,-2.561935,-7.477038
44.03862,0,4.347933,17.39173,-2.388018,-7.500918
44.04861,0,4.024531,16.09813,-2.227037,-7.523189
44.05861,0,3.600951,14.4038,-2.082999,-7.544019
44.06861,0,3.083735,12.33494,-1.959649,-7.563615
44.07861,0,2.480377,9.921508,-1.860434,-7.58222
44.08861,0,1.800882,7.203528,-1.788399,-7.600103
44.09861,0,1.056566,4.226266,-1.746136,-7.617565
44.1086,0,0.2600635,1.040254,-1.735734,-7.634922
44.1186,0,-0.5746981,-2.298792,-1.758722,-7.652509
44.1286,0,-1.432999,-5.731995,-1.816042,-7.67067
44.1386,0,-2.299427,-9.197707,-1.908019,-7.68975
44.1486,0,-3.15786,-12.63144,-2.034333,-7.710093
44.1586,0,-3.993236,-15.97295,-2.194063,-7.732034
44.16859,0,-4.789619,-19.15848,-2.385648,-7.75589
44.17859,0,-5.531863,-22.12745,-2.606922,-7.78196
44.18859,0,-6.205673,-24.82269,-2.855149,-7.810511
44.19859,0,-6.797826,-27.1913,-3.127062,-7.841782
44.20859,0,-7.296278,-29.18511,-3.418913,-7.875971
44.21859,0,-7.690671,-30.76269,-3.72654,-7.913236
44.22858,0,-7.972015,-31.88806,-4.045421,-7.953691
44.23858,0,-8.133922,-32.53569,-4.370778,-7.997398
44.24858,0,-8.171352,-32.68541,-4.697632,-8.044374
44.25858,0,-8.081495,-32.32598,-5.020892,-8.094584
44.26858,0,-7.863958,-31.45583,-5.33545,-8.147938
44.27858,0,-7.520281,-30.08113,-5.636261,-8.2043
44.28857,0,-7.054436,-28.21774,-5.918439,-8.263484
44.29857,0.0082936,-6.472256,-25.85585,-6.176997,-8.325254
44.30857,0.04446313,-5.782119,-22.95062,-6.406503,-8.389319
44.31857,0.07950239,-4.993323,-19.65528,-6.603056,-8.45535
44.32857,0.120193,-4.117867,-15.99069,-6.762963,-8.52298
44.33857,0.2185291,-3.168699,-11.80068,-6.88097,-8.591789
44.34856,0.2852165,-2.160475,-7.501034,-6.95598,-8.661349
44.35856,0.3485133,-1.108513,-3.039997,-6.98638,-8.731213
44.36856,0.4095493,-0.02931118,1.520953,-6.97117,-8.800924
44.37856,0.4095493,1.060521,5.880283,-6.912367,-8.870048
44.38856,0.4705856,2.143379,10.45586,-6.807809,-8.938126
44.39856,0.5417944,3.203193,14.97995,-6.65801,-9.004705
44.40855,0.6028304,4.223102,19.30373,-6.464972,-9.069355
44.41855,0.6604755,5.186989,23.38986,-6.231073,-9.131666
44.42855,0.7022964,6.080089,27.12954,-5.959778,-9.191264
44.43855,0.7282934,6.888425,30.46688,-5.655109,-9.247815
44.44855,0.7282934,7.599833,33.31251,-5.321984,-9.301035
44.45855,0.7282934,8.203429,35.72689,-4.964715,-9.350682
44.46854,0.7282934,8.690379,37.67469,-4.587968,-9.396562
44.47854,0.7282934,9.053897,39.12876,-4.19668,-9.438528
44.48854,0.7282934,9.289161,40.06982,-3.795982,-9.476488
44.49854,0.7282934,9.393337,40.48652,-3.391117,-9.510399
44.50854,0.7282934,9.366109,40.37761,-2.98734,-9.540273
44.51854,0.7282934,9.209098,39.74957,-2.589845,-9.566171
44.52853,0.7282934,8.926273,38.61827,-2.203662,-9.588207
44.53853,0.7282934,8.523527,37.00728,-1.833589,-9.606544
44.54853,0.7282934,8.009064,34.94943,-1.484095,-9.621385
44.55853,0.7282934,7.392146,32.48176,-1.159278,-9.632977
44.56853,0.7282934,6.684305,29.65039,-0.8627737,-9.641605
44.57853,0.7282934,5.898299,26.50637,-0.59771,-9.647582
44.58852,0.7282934,5.048041,23.10534,-0.3666566,-9.651249
44.59852,0.7282934,4.148407,19.5068,-0.1715886,-9.652965
44.60852,0.7282934,3.214838,15.77252,-0.01386332,-9.653103
44.61852,0.7282934,2.2632,11.96597,0.1057964,-9.652045
44.62852,0.7282934,1.309763,8.152225,0.1873187,-9.650172
44.63852,0.7282934,0.3694416,4.39094,0.2312281,-9.64786
44.64851,0.7282934,-0.5420946,0.7447951,0.238676,-9.645473
44.65851,0.7282934,-1.410549,-2.729023,0.2113858,-9.643358
44.66851,0.730554,-2.222406,-5.96741,0.1517117,-9.641841
44.67851,0.730554,-2.965617,-8.940254,0.06230918,-9.641218
44.68851,0.7328146,-3.629452,-11.58655,-0.0535563,-9.641754
44.69851,0.7350751,-4.20492,-13.87938,-0.1923501,-9.643678
44.7085,0.7350751,-4.684896,-15.79928,-0.3503429,-9.647182
44.7185,0.7350751,-5.064154,-17.31632,-0.5235061,-9.652416
44.7285,0.7350751,-5.339457,-18.41753,-0.7076814,-9.659493
44.7385,0.7350751,-5.509501,-19.0977,-0.8986584,-9.66848
44.7485,0.7452479,-5.575286,-19.32015,-1.09186,-9.679399
44.7585,0.7712446,-5.539578,-19.07334,-1.282593,-9.692225
44.76849,0.7904597,-5.4074,-18.46776,-1.467271,-9.706897
44.77849,0.7904597,-5.185217,-17.57903,-1.643061,-9.723328
44.78849,0.7995022,-4.881993,-16.32996,-1.806361,-9.741391
44.79849,0.8141961,-4.506861,-14.77066,-1.954067,-9.760932
44.80849,0.8141961,-4.071526,-13.02932,-2.084361,-9.781775
44.81849,0.8141961,-3.588186,-11.09596,-2.19532,-9.803729
44.82848,0.8141961,-3.070208,-9.024049,-2.285561,-9.826585
44.83848,0.8141961,-2.531239,-6.868172,-2.354242,-9.850127
44.84848,0.8141961,-1.985476,-4.68512,-2.401093,-9.874138
44.85848,0.8141961,-1.447135,-2.531754,-2.426411,-9.898402
44.86848,0.8141961,-0.9303376,-0.464566,-2.431056,-9.922712
44.87848,0.8141961,-0.4479086,1.46515,-2.416405,-9.946877
44.88847,0.8141961,-0.01262455,3.206286,-2.384342,-9.97072
44.89847,0.8153265,0.363721,4.716189,-2.33718,-9.994092
44.90847,0.8153265,0.6710178,5.945377,-2.277727,-10.01687
44.91847,0.8153265,0.9002189,6.862182,-2.209105,-10.03896
44.92847,0.8153265,1.04428,7.438425,-2.134721,-10.06031
44.93847,0.8153265,1.097674,7.652003,-2.058201,-10.08089
44.94846,0.8153265,1.056941,7.489069,-1.98331,-10.10072
44.95846,0.8153265,0.9205716,6.943592,-1.913874,-10.11986
44.96846,0.8153265,0.6890791,6.017622,-1.853698,-10.1384
44.97846,0.8153265,0.3648472,4.720695,-1.806491,-10.15646
44.98846,0.8153265,-0.0475386,3.071151,-1.775779,-10.17422
44.99846,0.8153265,-0.5417631,1.094254,-1.764837,-10.19187
45.00845,0.8153265,-1.109636,-1.177237,-1.776609,-10.20963
45.01845,0.8153265,-1.741307,-3.703921,-1.813648,-10.22777
45.02845,0.8153265,-2.425188,-6.439445,-1.878043,-10.24655
45.03845,0.8153265,-3.149347,-9.336082,-1.971403,-10.26627
45.04845,0.8153265,-3.899874,-12.33819,-2.094785,-10.28721
45.05844,0.8153265,-4.662485,-15.38863,-2.248672,-10.3097
45.06844,0.8153265,-5.422231,-18.42762,-2.432948,-10.33403
45.07844,0.8153265,-6.164103,-21.39511,-2.646899,-10.3605
45.08844,0.8153265,-6.872961,-24.23054,-2.889204,-10.38939
45.09844,0.8153265,-7.53419,-26.87545,-3.157959,-10.42097
45.10844,0.8153265,-8.133264,-29.27175,-3.450676,-10.45548
45.11843,0.8153265,-8.657782,-31.36982,-3.764374,-10.49312
45.12843,0.8153265,-9.095175,-33.11939,-4.095568,-10.53408
45.13843,0.8153265,-9.434901,-34.4783,-4.440351,-10.57848
45.14843,0.8187172,-9.667771,-35.39622,-4.794313,-10.62642
45.15843,0.8243687,-9.786332,-35.84785,-5.152792,-10.67795
45.16843,0.8266292,-9.785328,-35.83479,-5.511139,-10.73306
45.17842,0.8266292,-9.661165,-35.33814,-5.864521,-10.79171
45.18842,0.8458443,-9.412752,-34.26763,-6.207197,-10.85378
45.19842,0.8526263,-9.040764,-32.75255,-6.534723,-10.91913
45.20842,0.8605382,-8.548371,-30.75133,-6.842236,-10.98755
45.21842,0.8605382,-7.940479,-28.31977,-7.125434,-11.0588
45.22842,0.8695807,-7.22447,-25.41956,-7.37963,-11.1326
45.23841,0.8797532,-6.409208,-22.11782,-7.600808,-11.20861
45.24841,0.8989683,-5.505764,-18.42718,-7.785079,-11.28646
45.25841,0.9136622,-4.526412,-14.451,-7.929589,-11.36575
45.26841,0.9260956,-3.485523,-10.23771,-8.031966,-11.44607
45.27841,0.9260956,-2.397247,-5.884604,-8.090813,-11.52698
45.28841,0.9340075,-1.277995,-1.375949,-8.104572,-11.60803
45.2984,0.9362681,-0.1441557,3.168449,-8.072887,-11.68876
45.3084,0.9362681,0.9874789,7.694988,-7.995937,-11.76871
45.3184,0.9633954,2.099881,12.25311,-7.873406,-11.84745
45.3284,0.9871316,3.176566,16.65479,-7.706859,-11.92452
45.3384,1.021041,4.201275,20.88926,-7.497966,-11.9995
45.3484,1.066253,5.158611,24.89945,-7.248971,-12.07199
45.35839,1.120507,6.034911,28.62167,-6.962755,-12.14161
45.36839,1.16911,6.817097,31.94483,-6.643306,-12.20805
45.37839,1.224494,7.493842,34.87334,-6.294573,-12.27099
45.38839,1.224494,8.055681,37.1207,-5.923366,-12.33023
45.39839,1.28214,8.494994,39.10854,-5.53228,-12.38555
45.40839,1.353348,8.806293,40.63857,-5.125895,-12.43681
45.41838,1.450554,8.986125,41.74672,-4.708428,-12.48389
45.42838,1.560192,9.033456,42.37459,-4.284682,-12.52674
45.43838,1.797555,8.949224,42.98712,-3.854811,-12.56529
45.44838,1.902673,8.736666,42.55735,-3.429237,-12.59958
45.45838,1.982924,8.401201,41.5365,-3.013872,-12.62972
45.46838,2.076739,7.950223,40.10785,-2.612794,-12.65585
45.47837,2.132123,7.39306,38.10073,-2.231786,-12.67816
45.48837,2.132123,6.740795,35.49167,-1.87687,-12.69693
45.49837,2.19429,6.005898,32.80075,-1.548862,-12.71242
45.50837,2.257587,5.202774,29.84144,-1.250448,-12.72493
45.51837,2.299407,4.345513,26.57968,-0.9846509,-12.73477
45.52837,2.329926,3.450261,23.12075,-0.7534434,-12.74231
45.53836,2.362704,2.533167,19.58348,-0.5576085,-12.74788
45.54836,2.367226,1.610756,15.91192,-0.3984893,-12.75187
45.55836,2.367226,0.6992842,12.26604,-0.2758289,-12.75462
45.56836,2.367226,-0.1851266,8.728396,-0.1885449,-12.75651
45.57836,2.367226,-1.027343,5.35953,-0.1349496,-12.75786
45.58836,2.367226,-1.812436,2.219157,-0.1127581,-12.75899
45.59835,2.367226,-2.527907,-0.642725,-0.1191853,-12.76018
45.60835,2.371747,-3.161657,-3.159641,-0.1507817,-12.76169
45.61835,2.371747,-3.703285,-5.326155,-0.2040433,-12.76373
45.62835,2.375137,-4.144573,-7.077742,-0.2748207,-12.76648
45.63835,2.375137,-4.478729,-8.414366,-0.3589644,-12.77007
45.64835,2.375137,-4.701484,-9.305386,-0.4520182,-12.77459
45.65834,2.375137,-4.810246,-9.740433,-0.5494225,-12.78008
45.66834,2.380789,-4.804971,-9.696728,-0.6463898,-12.78654
45.67834,2.380789,-4.687162,-9.225494,-0.7386447,-12.79393
45.68834,2.380789,-4.460906,-8.320467,-0.8218494,-12.80215
45.69834,2.380789,-4.131868,-7.004318,-0.8918926,-12.81107
45.70834,2.380789,-3.707966,-5.308707,-0.9449797,-12.82052
45.71833,2.380789,-3.198347,-3.270234,-0.977682,-12.83029
45.72833,2.380789,-2.614115,-0.9333038,-0.987015,-12.84017
45.73833,2.388701,-1.967651,1.684198,-0.970173,-12.84987
45.74833,2.388701,-1.271545,4.468624,-0.9254867,-12.85912
45.75833,2.388701,-0.5402747,7.393705,-0.8515497,-12.86764
45.76833,2.388701,0.2117867,10.40195,-0.7475302,-12.87511
45.77832,2.388701,0.9696788,13.43352,-0.6131949,-12.88124
45.78832,2.388701,1.718741,16.42977,-0.4488973,-12.88573
45.79832,2.388701,2.444437,19.33255,-0.2555718,-12.88829
45.80832,2.388701,3.132991,22.08677,-0.03470413,-12.88864
45.81832,2.388701,3.771008,24.63884,0.2116842,-12.88652
45.82832,2.388701,4.347287,26.94395,0.4811237,-12.88171
45.83831,2.388701,4.85084,28.95816,0.7707053,-12.874
45.84831,2.388701,5.272664,30.64546,1.07716,-12.86323
45.85831,2.388701,5.605344,31.97618,1.396922,-12.84926
45.86831,2.388701,5.843335,32.92815,1.726203,-12.832
45.87831,2.388701,5.983037,33.48695,2.061073,-12.81139
45.88831,2.388701,6.02279,33.64597,2.397532,-12.78741
45.8983,2.388701,5.963097,33.40719,2.731604,-12.76009
45.9083,2.388701,5.806267,32.77987,3.059403,-12.7295
45.9183,2.388701,5.556638,31.78135,3.377216,-12.69573
45.9283,2.388701,5.220537,30.43695,3.681586,-12.65891
45.9383,2.388701,4.805864,28.77826,3.969368,-12.61922
45.9483,2.393222,4.322323,26.86218,4.23799,-12.57684
45.95829,2.393222,3.780789,24.69604,4.484951,-12.53199
45.96829,2.393222,3.193599,22.34729,4.708424,-12.48491
45.97829,2.393222,2.574147,19.86948,4.907119,-12.43583
45.98829,2.393222,1.935718,17.31576,5.080276,-12.38503
45.99829,2.393222,1.292821,14.74417,5.227718,-12.33275
46.00829,2.394352,0.6600826,12.21774,5.349896,-12.27925
46.01828,2.394352,0.0516803,9.784131,5.447737,-12.22478
46.02828,2.397743,-0.5182357,7.518031,5.522918,-12.16955
46.03828,2.397743,-1.036604,5.444558,5.577363,-12.11377
46.04828,2.401134,-1.490971,3.640656,5.61377,-12.05764
46.05828,2.402265,-1.869794,2.129883,5.635069,-12.00128
46.06828,2.402265,-2.164082,0.952733,5.644596,-11.94484
46.07827,2.403395,-2.36513,0.15306,5.646127,-11.88838
46.08827,2.403395,-2.466764,-0.2534781,5.643592,-11.83194
46.09827,2.409046,-2.464247,-0.2208014,5.641384,-11.77553
46.10827,2.409046,-2.355243,0.2152128,5.643536,-11.71909
46.11827,2.409046,-2.13913,1.079665,5.654332,-11.66255
46.12827,2.409046,-1.817715,2.365327,5.677985,-11.60577
46.13826,2.409046,-1.39462,4.057707,5.718562,-11.54858
46.14826,2.409046,-0.8755594,6.133948,5.779902,-11.49078
46.15826,2.409046,-0.2680459,8.564002,5.865541,-11.43213
46.16826,2.409046,0.4182643,11.30924,5.978634,-11.37234
46.17826,2.409046,1.172466,14.32605,6.121894,-11.31112
46.18826,2.409046,1.9819,17.56379,6.297532,-11.24815
46.19825,2.409046,2.832837,20.96753,6.507207,-11.18308
46.20825,2.409046,3.710601,24.47859,6.751993,-11.11556
46.21825,2.409046,4.599253,28.0332,7.032325,-11.04523
46.22825,2.409046,5.483676,31.57089,7.348034,-10.97175
46.23825,2.409046,6.347383,35.02572,7.698292,-10.89477
46.24825,2.409046,7.17444,38.33395,8.081632,-10.81395
46.25824,2.409046,7.94928,41.43331,8.495965,-10.72899
46.26824,2.409046,8.657134,44.26472,8.938612,-10.63961
46.27824,2.409046,9.28406,46.77242,9.406336,-10.54554
46.28824,2.409046,9.817457,48.90601,9.895396,-10.44659
46.29824,2.409046,10.24597,50.62005,10.4016,-10.34257
46.30824,2.409046,10.56048,51.87811,10.92038,-10.23337
46.31823,2.409046,10.75317,52.64886,11.44687,-10.1189
46.32823,2.409046,10.81826,52.90922,11.97596,-9.999142
46.33823,2.409046,10.75228,52.64529,12.50241,-9.874118
46.34823,2.409046,10.55383,51.85151,13.02093,-9.743909
46.35823,2.409046,10.22363,50.53072,13.52623,-9.608646
46.36823,2.38644,9.764872,48.60525,14.01229,-9.468524
46.37822,2.357052,9.182743,46.15918,14.47388,-9.323785
46.38822,2.357052,8.484368,43.36568,14.90753,-9.174709
46.39822,2.357052,7.678985,40.14415,15.30898,-9.02162
46.40822,2.357052,6.77773,36.53913,15.67437,-8.864876
46.41822,2.357052,5.793112,32.60066,16.00037,-8.704872
46.42822,2.357052,4.739378,28.38572,16.28423,-8.542029
46.43821,2.357052,3.631504,23.95422,16.52377,-8.376792
46.44821,2.357052,2.485833,19.37154,16.71749,-8.209617
46.45821,2.357052,1.319219,14.70508,16.86454,-8.040971
46.46821,2.317492,0.1481716,9.862655,16.96317,-7.871339
46.47821,2.317492,-1.010027,5.22986,17.01547,-7.701185
46.4882,2.225938,-2.138387,0.3502064,17.01897,-7.530995
46.4982,2.110648,-3.220715,-4.440269,16.97457,-7.361249
46.5082,1.934321,-4.241651,-9.229319,16.88227,-7.192427
46.5182,1.708262,-5.186673,-13.91364,16.74314,-7.024995
46.5282,1.389518,-6.042934,-18.61366,16.557,-6.859426
46.5382,0.9351378,-6.798633,-23.45398,16.32246,-6.696201
46.54819,0.4197221,-7.444652,-28.09972,16.04146,-6.535786
46.55819,0,-7.972763,-31.89105,15.72255,-6.378561
46.56819,0,-8.377419,-33.50968,15.38746,-6.224686
46.57819,0,-8.654794,-34.61917,15.04127,-6.074274
46.58819,0,-8.80358,-35.21432,14.68912,-5.927382
46.59819,0,-8.824363,-35.29745,14.33615,-5.784021
46.60818,0,-8.720144,-34.88058,13.98734,-5.644147
46.61818,0,-8.495994,-33.98397,13.6475,-5.507672
46.62818,0,-8.158594,-32.63438,13.32116,-5.374461
46.63818,0,-7.716786,-30.86714,13.01249,-5.244336
46.64818,0,-7.181112,-28.72445,12.72524,-5.117083
46.65818,0,-6.563539,-26.25415,12.4627,-4.992456
46.66817,0,-5.877169,-23.50867,12.22761,-4.87018
46.67817,0,-5.136241,-20.54496,12.02216,-4.749958
46.68817,0,-4.355605,-17.42242,11.84794,-4.631479
46.69817,0,-3.551015,-14.20406,11.7059,-4.51442
