Name: Lorenzo, Condition: 2, Run: 1, Date: 10/7/2019 10:53:54 AM, Testing: True
43.39872,-14.69256,-7.708633,-89.60477,1.378464,400.4458
43.40872,-14.69256,-6.932899,-86.50183,0.5134462,400.4509
43.41872,-14.69256,-6.078553,-83.08445,-0.3173983,400.4478
43.42872,-14.69256,-5.160239,-79.41119,-1.11151,400.4366
43.43872,-14.69256,-4.193738,-75.54519,-1.866962,400.418
43.44872,-14.69256,-3.1946,-71.54864,-2.582448,400.3922
43.45871,-14.69256,-2.179656,-67.48886,-3.257337,400.3596
43.46871,-14.69256,-1.165759,-63.43327,-3.89167,400.3207
43.47871,-14.69256,-0.1692472,-59.44723,-4.486142,400.2758
43.48871,-14.69256,0.7936223,-55.59575,-5.042099,400.2254
43.49871,-14.69256,1.707658,-51.93961,-5.561495,400.1698
43.50871,-14.69256,2.558694,-48.53546,-6.04685,400.1093
43.5187,-14.69256,3.333265,-45.43718,-6.501222,400.0443
43.5287,-14.69256,4.020564,-42.68798,-6.928102,399.9751
43.5387,-14.69256,4.610253,-40.32922,-7.331394,399.9018
43.5487,-14.69256,5.094547,-38.39205,-7.715314,399.8246
43.5587,-14.69256,5.46722,-36.90136,-8.084328,399.7438
43.5687,-14.69256,5.724502,-35.87223,-8.44305,399.6593
43.57869,-14.69256,5.864366,-35.31277,-8.796178,399.5714
43.58869,-14.69256,5.887318,-35.22096,-9.148388,399.4799
43.59869,-14.69256,5.79575,-35.58724,-9.50426,399.3849
43.60869,-14.69256,5.594044,-36.39406,-9.8682,399.2862
43.61869,-14.69256,5.288572,-37.61595,-10.24436,399.1837
43.62868,-14.69256,4.88777,-39.21916,-10.63655,399.0774
43.63868,-14.69256,4.401385,-41.1647,-11.0482,398.9669
43.64868,-14.69256,3.840887,-43.40669,-11.48227,398.8521
43.65868,-14.69256,3.218945,-45.89445,-11.94121,398.7326
43.66868,-14.69256,2.549026,-48.57413,-12.42695,398.6084
43.67868,-14.69256,1.845978,-51.38633,-12.94081,398.479
43.68867,-14.69256,1.123703,-54.27542,-13.48357,398.3441
43.69867,-14.69256,0.3976461,-57.17965,-14.05537,398.2036
43.70867,-14.69256,-0.317429,-60.03995,-14.65577,398.057
43.71867,-14.69256,-1.007009,-62.79827,-15.28375,397.9042
43.72867,-14.69256,-1.657326,-65.39954,-15.93774,397.7448
43.73867,-14.69256,-2.255487,-67.79219,-16.61567,397.5787
43.74866,-14.69256,-2.78982,-69.92952,-17.31496,397.4055
43.75866,-14.69256,-3.249767,-71.7693,-18.03265,397.2252
43.76866,-14.69256,-3.627034,-73.27837,-18.76544,397.0375
43.77866,-14.69256,-3.914356,-74.42766,-19.50971,396.8424
43.78866,-14.69256,-4.106553,-75.19645,-20.26168,396.6398
43.79866,-14.69256,-4.200457,-75.57207,-21.0174,396.4297
43.80865,-14.67447,-4.194887,-75.47744,-21.77217,396.2119
43.81865,-14.67447,-4.090606,-75.06032,-22.52278,395.9867
43.82865,-14.64283,-3.890579,-74.13361,-23.26411,395.7541
43.83865,-14.5897,-3.599639,-72.75736,-23.99169,395.5142
43.84865,-14.50719,-3.224225,-70.92566,-24.70094,395.2672
43.85865,-14.36138,-2.772666,-68.53619,-25.3863,395.0133
43.86864,-14.11159,-2.255038,-65.4665,-26.04097,394.7529
43.87864,-13.72389,-1.682475,-61.62547,-26.65722,394.4863
43.88864,-12.75862,-1.067504,-55.30449,-27.21027,394.2142
43.89864,-12.11661,-0.4232781,-50.15955,-27.71187,393.9371
43.90864,-11.34349,0.2360432,-44.42977,-28.15616,393.6555
43.91864,-11.34349,0.8960081,-41.78991,-28.57406,393.3698
43.92863,-10.4189,1.542718,-35.50474,-28.92911,393.0805
43.93863,-9.312341,2.161831,-28.60204,-29.21513,392.7884
43.94863,-8.17074,2.739465,-21.7251,-29.43238,392.494
43.95863,-6.561195,3.262469,-13.19491,-29.56433,392.1984
43.96863,-5.080506,3.719075,-5.445724,-29.61879,391.9022
43.97863,-1.864808,4.098223,8.933659,-29.52945,391.6069
43.98862,-0.04841911,4.390621,17.36881,-29.35576,391.3134
43.99862,0,4.588754,18.35501,-29.17221,391.0217
44.00862,0,4.686621,18.74648,-28.98475,390.7318
44.01862,0,4.680062,18.72025,-28.79754,390.4438
44.02862,0,4.567223,18.26889,-28.61485,390.1577
44.03862,0.5101459,4.347933,19.43232,-28.42053,389.8735
44.04861,4.323771,4.024531,33.39321,-28.0866,389.5926
44.05861,4.323771,3.600951,31.69889,-27.76961,389.3149
44.06861,7.796046,3.083735,43.51913,-27.33442,389.0416
44.07861,9.179531,2.480377,46.63963,-26.86802,388.7729
44.08861,10.63762,1.800882,49.75399,-26.37048,388.5092
44.09861,11.87755,1.056566,51.73647,-25.85312,388.2506
44.1086,12.98524,0.2600635,52.98123,-25.32331,387.9974
44.1186,12.98524,-0.5746981,49.64218,-24.82688,387.7491
44.1286,13.92565,-1.432999,49.97061,-24.32718,387.5059
44.1386,14.82424,-2.299427,50.09925,-23.82619,387.2676
44.1486,15,-3.15786,47.36856,-23.3525,387.0341
44.1586,15,-3.993236,44.02705,-22.91223,386.805
44.16859,15,-4.789619,40.84152,-22.50381,386.5799
44.17859,14.83102,-5.531863,37.19663,-22.13185,386.3586
44.18859,14.43316,-6.205673,32.90993,-21.80275,386.1406
44.19859,14.19918,-6.797826,29.60543,-21.50669,385.9255
44.20859,14.02399,-7.296278,26.91084,-21.23759,385.7132
44.21859,14.02399,-7.690671,25.33327,-20.98425,385.5033
44.22858,13.96069,-7.972015,23.95471,-20.74471,385.2959
44.23858,13.94487,-8.133922,23.24378,-20.51227,385.0908
44.24858,13.93356,-8.171352,23.04884,-20.28178,384.8879
44.25858,13.92452,-8.081495,23.3721,-20.04806,384.6875
44.26858,13.94826,-7.863958,24.3372,-19.80469,384.4894
44.27858,13.94939,-7.520281,25.71642,-19.54752,384.2939
44.28857,13.94939,-7.054436,27.57981,-19.27172,384.1012
44.29857,13.94939,-6.472256,29.90853,-18.97264,383.9115
44.30857,13.94939,-5.782119,32.66908,-18.64595,383.725
44.31857,13.94939,-4.993323,35.82426,-18.28771,383.5421
44.32857,13.94939,-4.117867,39.32608,-17.89445,383.3632
44.33857,13.94939,-3.168699,43.12276,-17.46322,383.1886
44.34856,13.94939,-2.160475,47.15565,-16.99166,383.0186
44.35856,13.94939,-1.108513,51.3635,-16.47803,382.8539
44.36856,13.94939,-0.02931118,55.68031,-15.92122,382.6946
44.37856,13.94939,1.060521,60.03963,-15.32083,382.5414
44.38856,13.90531,2.143379,64.19474,-14.67888,382.3947
44.39856,13.86801,3.203193,68.2848,-13.99603,382.2547
44.40855,13.81036,4.223102,72.13385,-13.27469,382.1219
44.41855,13.81036,5.186989,75.9894,-12.5148,381.9968
44.42855,13.75272,6.080089,79.33122,-11.72149,381.8796
44.43855,13.59334,6.888425,81.92708,-10.90222,381.7706
44.44855,13.50744,7.599833,84.42909,-10.05793,381.67
44.45855,13.39441,8.203429,86.39137,-9.194013,381.578
44.46854,13.26556,8.690379,87.82375,-8.315775,381.4949
44.47854,13.10506,9.053897,88.63581,-7.429417,381.4206
44.48854,12.92534,9.289161,88.85799,-6.540837,381.3552
44.49854,12.69815,9.393337,88.36594,-5.657177,381.2986
44.50854,12.46192,9.366109,87.3121,-4.784057,381.2508
44.51854,12.46192,9.209098,86.68405,-3.917216,381.2116
44.52853,11.97024,8.926273,83.58604,-3.081356,381.1808
44.53853,11.72496,8.523527,80.99396,-2.271416,381.1581
44.54853,11.49777,8.009064,78.02734,-1.491143,381.1431
44.55853,11.2751,7.392146,74.669,-0.7444525,381.1357
44.56853,11.09652,6.684305,71.12328,-0.03321972,381.1353
44.57853,10.95184,5.898299,67.40054,0.6407857,381.1418
44.58852,10.82185,5.048041,63.47958,1.275581,381.1545
44.59852,10.65683,4.148407,59.22095,1.867791,381.1732
44.60852,10.5924,3.214838,55.22896,2.42008,381.1974
44.61852,10.5924,2.2632,51.42241,2.934304,381.2267
44.62852,10.53589,1.309763,47.3826,3.40813,381.2608
44.63852,10.49181,0.3694416,43.445,3.84258,381.2993
44.64851,10.45564,-0.5420946,39.65417,4.239122,381.3416
44.65851,10.42738,-1.410549,36.06732,4.599795,381.3876
44.66851,10.40138,-2.222406,32.7159,4.926954,381.4369
44.67851,10.35165,-2.965617,29.54413,5.222395,381.4891
44.68851,10.25444,-3.629452,26.49997,5.487395,381.544
44.69851,10.16854,-4.20492,23.85448,5.72594,381.6012
44.7085,10.06682,-4.684896,21.52768,5.941217,381.6606
44.7185,10.06682,-5.064154,20.01064,6.141324,381.722
44.7285,9.944742,-5.339457,18.42114,6.325535,381.7853
44.7385,9.774068,-5.509501,17.05827,6.496118,381.8503
44.7485,9.328731,-5.575286,15.01378,6.646255,381.9167
44.7585,8.995293,-5.539578,13.82286,6.784484,381.9846
44.76849,8.60873,-5.4074,12.80532,6.912537,382.0537
44.77849,8.183739,-5.185217,11.99409,7.032478,382.124
44.78849,7.73275,-4.881993,11.40303,7.146508,382.1955
44.79849,7.201509,-4.506861,10.77859,7.254294,382.268
44.80849,6.699657,-4.071526,10.51252,7.359419,382.3416
44.81849,6.699657,-3.588186,12.44588,7.483878,382.4165
44.82848,6.157115,-3.070208,12.34762,7.607354,382.4926
44.83848,5.472154,-2.531239,11.76366,7.724991,382.5698
44.84848,4.043457,-1.985476,8.231924,7.80731,382.6479
44.85848,3.378842,-1.447135,7.72683,7.884578,382.7267
44.86848,2.654321,-0.9303376,6.895934,7.953537,382.8062
44.87848,1.856331,-0.4479086,5.633689,8.009874,382.8864
44.88847,0.8899261,-0.01262455,3.509206,8.044967,382.9668
44.89847,0,0.363721,1.454884,8.059516,383.0474
44.90847,0,0.6710178,2.684071,8.086357,383.1283
44.91847,0,0.9002189,3.600876,8.122366,383.2095
44.92847,0,1.04428,4.177119,8.164137,383.2911
44.93847,0,1.097674,4.390697,8.208044,383.3732
44.94846,0,1.056941,4.227763,8.250321,383.4557
44.95846,-0.1083251,0.9205716,3.248986,8.282811,383.5385
44.96846,-0.1083251,0.6890791,2.323016,8.306042,383.6216
44.97846,-2.06148,0.3648472,-6.78653,8.238176,383.704
44.98846,-2.789392,-0.0475386,-11.34772,8.1247,383.7852
44.99846,-3.448355,-0.5417631,-15.96047,7.965095,383.8649
45.00845,-4.07341,-1.109636,-20.73218,7.757773,383.9424
45.01845,-4.07341,-1.741307,-23.25887,7.525185,384.0177
45.02845,-4.632907,-2.425188,-28.23238,7.242861,384.0901
45.03845,-5.169799,-3.149347,-33.27658,6.910095,384.1592
45.04845,-5.680694,-3.899874,-38.32227,6.526872,384.2245
45.05844,-6.094383,-4.662485,-43.02747,6.096598,384.2855
45.06844,-6.894634,-5.422231,-49.26746,5.603923,384.3415
45.07844,-7.295889,-6.164103,-53.83997,5.065524,384.3922
45.08844,-7.682452,-6.872961,-58.22165,4.483307,384.437
45.09844,-8.038495,-7.53419,-62.29074,3.8604,384.4756
45.10844,-8.347067,-8.133264,-65.92133,3.201187,384.5076
45.11843,-8.347067,-8.657782,-68.01939,2.520993,384.5328
45.12843,-8.643204,-9.095175,-70.95351,1.811458,384.5509
45.13843,-9.162011,-9.434901,-74.38765,1.067581,384.5616
45.14843,-9.371117,-9.667771,-76.15555,0.3060257,384.5647
45.15843,-9.564397,-9.786332,-77.40292,-0.4680034,384.56
45.16843,-9.772373,-9.785328,-78.2308,-1.250311,384.5475
45.17842,-9.884271,-9.661165,-78.18175,-2.032129,384.5272
45.18842,-9.983738,-9.412752,-77.58596,-2.807989,384.4991
45.19842,-10.06738,-9.040764,-76.43257,-3.572314,384.4633
45.20842,-10.12616,-8.548371,-74.6981,-4.319295,384.4202
45.21842,-10.12616,-7.940479,-72.26654,-5.041961,384.3698
45.22842,-10.16459,-7.22447,-69.55622,-5.737523,384.3124
45.23841,-10.17137,-6.409208,-66.3223,-6.400746,384.2484
45.24841,-10.17137,-5.505764,-62.70852,-7.027831,384.1781
45.25841,-10.17137,-4.526412,-58.79111,-7.615742,384.1019
45.26841,-10.17137,-3.485523,-54.62756,-8.162018,384.0203
45.27841,-10.17137,-2.397247,-50.27445,-8.664762,383.9337
45.28841,-10.17137,-1.277995,-45.79745,-9.122737,383.8424
45.2984,-10.1725,-0.1441557,-41.26661,-9.535403,383.7471
45.3084,-10.1725,0.9874789,-36.74007,-9.902804,383.648
45.3184,-10.1725,2.099881,-32.29047,-10.22571,383.5458
45.3284,-10.1725,3.176566,-27.98373,-10.50555,383.4407
45.3384,-10.1725,4.201275,-23.88489,-10.7444,383.3333
45.3484,-10.1725,5.158611,-20.05555,-10.94495,383.2238
45.35839,-10.1725,6.034911,-16.55035,-11.11045,383.1127
45.36839,-10.1725,6.817097,-13.4216,-11.24467,383.0003
45.37839,-10.1725,7.493842,-10.71462,-11.35182,382.8867
45.38839,-10.1725,8.055681,-8.467266,-11.43649,382.7724
45.39839,-10.1725,8.494994,-6.710014,-11.50359,382.6573
45.40839,-10.1725,8.806293,-5.464821,-11.55824,382.5418
45.41838,-10.1725,8.986125,-4.745491,-11.60569,382.4257
45.42838,-10.1725,9.033456,-4.556168,-11.65126,382.3092
45.43838,-10.1725,8.949224,-4.893093,-11.70019,382.1922
45.44838,-10.1725,8.736666,-5.743328,-11.75762,382.0746
45.45838,-10.1725,8.401201,-7.085186,-11.82847,381.9563
45.46838,-10.1725,7.950223,-8.889097,-11.91736,381.8372
45.47837,-10.1725,7.39306,-11.11775,-12.02854,381.7169
45.48837,-10.1725,6.740795,-13.72681,-12.16581,381.5952
45.49837,-10.1725,6.005898,-16.6664,-12.33247,381.4719
45.50837,-10.1725,5.202774,-19.87889,-12.53126,381.3466
45.51837,-10.1725,4.345513,-23.30794,-12.76434,381.2189
45.52837,-10.1725,3.450261,-26.88895,-13.03323,381.0886
45.53836,-10.1725,2.533167,-30.55732,-13.3388,380.9552
45.54836,-10.1725,1.610756,-34.24697,-13.68127,380.8184
45.55836,-10.10129,0.6992842,-37.60802,-14.05735,380.6778
45.56836,-10.00069,-0.1851266,-40.74327,-14.46479,380.5332
45.57836,-9.830018,-1.027343,-43.42944,-14.89908,380.3842
45.58836,-9.632215,-1.812436,-45.77861,-15.35687,380.2306
45.59835,-9.433283,-2.527907,-47.84476,-15.83531,380.0723
45.60835,-9.250175,-3.161657,-49.64733,-16.33179,379.9089
45.61835,-9.068196,-3.703285,-51.08593,-16.84265,379.7405
45.62835,-9.068196,-4.144573,-52.85107,-17.37116,379.5668
45.63835,-8.867003,-4.478729,-53.38293,-17.90499,379.3878
45.64835,-8.697459,-4.701484,-53.59577,-18.44094,379.2033
45.65834,-8.557302,-4.810246,-53.47019,-18.97565,379.0136
45.66834,-8.438621,-4.804971,-52.97437,-19.50539,378.8185
45.67834,-8.147003,-4.687162,-51.33666,-20.01875,378.6183
45.68834,-7.979719,-4.460906,-49.7625,-20.51638,378.4131
45.69834,-7.785308,-4.131868,-47.66871,-20.99307,378.2032
45.70834,-7.563769,-3.707966,-45.08694,-21.44394,377.9888
45.71833,-7.352404,-3.198347,-42.203,-21.86596,377.7701
45.72833,-7.352404,-2.614115,-39.86607,-22.26463,377.5475
45.73833,-7.171557,-1.967651,-36.55683,-22.63019,377.3212
45.74833,-7.003142,-1.271545,-33.09875,-22.96118,377.0916
45.75833,-6.677617,-0.5402747,-28.87156,-23.2499,376.859
45.76833,-6.537459,0.2117867,-25.30269,-23.50292,376.624
45.77832,-6.390521,0.9696788,-21.68337,-23.71976,376.3868
45.78832,-6.217586,1.718741,-17.99538,-23.89971,376.1479
45.79832,-6.04804,2.444437,-14.41441,-24.04386,375.9074
45.80832,-5.864933,3.132991,-10.92777,-24.15313,375.6659
45.81832,-5.632091,3.771008,-7.444332,-24.22758,375.4236
45.82832,-5.632091,4.347287,-5.139217,-24.27897,375.1808
45.83831,-5.376644,4.85084,-2.103216,-24.3,374.9378
45.84831,-5.083897,5.272664,0.7550678,-24.29245,374.6949
45.85831,-4.22487,5.605344,5.521896,-24.23723,374.4525
45.86831,-3.689109,5.843335,8.616906,-24.15106,374.211
45.87831,-3.103614,5.983037,11.51769,-24.03588,373.9706
45.88831,-2.460475,6.02279,14.24926,-23.89339,373.7317
45.8983,-1.743866,5.963097,16.87692,-23.72462,373.4945
45.9083,-0.9221396,5.806267,19.53651,-23.52926,373.2592
45.9183,-0.1207582,5.556638,21.74352,-23.31182,373.0261
45.9283,-0.1207582,5.220537,20.39912,-23.10783,372.795
45.9383,0,4.805864,19.22346,-22.9156,372.5658
45.9483,0,4.322323,17.28929,-22.7427,372.3384
45.95829,0,3.780789,15.12316,-22.59147,372.1125
45.96829,0,3.193599,12.7744,-22.46373,371.8878
45.97829,0,2.574147,10.29659,-22.36076,371.6642
45.98829,0,1.935718,7.742874,-22.28333,371.4414
45.99829,0,1.292821,5.171282,-22.23162,371.2191
46.00829,0.3315588,0.6600826,3.966566,-22.19195,370.9972
46.01828,2.008921,0.0516803,8.242405,-22.10953,370.7761
46.02828,2.008921,-0.5182357,5.962741,-22.0499,370.5556
46.03828,2.956111,-1.036604,7.678027,-21.97312,370.3358
46.04828,3.877303,-1.490971,9.54533,-21.87767,370.1171
46.05828,4.879878,-1.869794,12.04033,-21.75727,369.8995
46.06828,5.955921,-2.164082,15.16736,-21.60559,369.6834
46.07827,7.2422,-2.36513,19.50828,-21.41051,369.4693
46.08827,9.880316,-2.466764,29.65421,-21.11397,369.2582
46.09827,11.47291,-2.464247,36.03463,-20.75362,369.0506
46.10827,12.93325,-2.355243,42.31203,-20.3305,368.8473
46.11827,14.47724,-2.13913,49.35243,-19.83698,368.649
46.12827,14.47724,-1.817715,50.63809,-19.3306,368.4557
46.13826,15,-1.39462,54.42152,-18.78638,368.2678
46.14826,15,-0.8755594,56.49776,-18.2214,368.0856
46.15826,15,-0.2680459,58.92782,-17.63213,367.9092
46.16826,15,0.4182643,61.67306,-17.0154,367.7391
46.17826,14.98587,1.172466,64.63335,-16.36906,367.5754
46.18826,14.48176,1.9819,65.85464,-15.71052,367.4183
46.19825,14.15962,2.832837,67.96984,-15.03082,367.268
46.20825,14.01947,3.710601,70.92027,-14.32162,367.1248
46.21825,14.01947,4.599253,74.47487,-13.57687,366.989
46.22825,14.01947,5.483676,78.01257,-12.79674,366.861
46.23825,14.25231,6.347383,82.39877,-11.97275,366.7413
46.24825,14.49419,7.17444,86.67453,-11.10601,366.6302
46.25824,14.77224,7.94928,90.8861,-10.19715,366.5283
46.26824,15,8.657134,94.62854,-9.250861,366.4358
46.27824,15,9.28406,97.13624,-8.279499,366.353
46.28824,15,9.817457,99.26983,-7.286801,366.2801
46.29824,15,10.24597,100.9839,-6.276962,366.2173
46.30824,15,10.56048,102.2419,-5.254543,366.1648
46.31823,15,10.75317,103.0127,-4.224417,366.1226
46.32823,15,10.81826,103.273,-3.191686,366.0906
46.33823,15,10.75228,103.0091,-2.161595,366.069
46.34823,15,10.55383,102.2153,-1.139442,366.0576
46.35823,15,10.22363,100.8945,-0.1304969,366.0563
46.36823,15,9.764872,99.05949,0.8600979,366.0649
46.37822,15,9.182743,96.73097,1.827408,366.0832
46.38822,15,8.484368,93.93747,2.766782,366.1109
46.39822,15,7.678985,90.71594,3.673942,366.1476
46.40822,15,6.77773,87.11092,4.545051,366.1931
46.41822,15,5.793112,83.17245,5.376775,366.2469
46.42822,15,4.739378,78.95751,6.16635,366.3085
46.43821,15,3.631504,74.52602,6.911611,366.3777
46.44821,15,2.485833,69.94333,7.611044,366.4538
46.45821,15,1.319219,65.27688,8.263813,366.5364
46.46821,15,0.1481716,60.59269,8.86974,366.6251
46.47821,15,-1.010027,55.95989,9.429338,366.7194
46.4882,14.86041,-2.138387,50.88808,9.938219,366.8188
46.4982,14.7519,-3.220715,46.12474,10.39947,366.9228
46.5082,14.59931,-4.241651,41.43063,10.81377,367.0309
46.5182,14.42072,-5.186673,36.9362,11.18314,367.1427
46.5282,14.42072,-6.042934,33.51115,11.51825,367.2579
46.5382,14.21953,-6.798633,29.68359,11.81508,367.3761
46.54819,14.02851,-7.444652,26.33543,12.07844,367.4969
46.55819,13.78549,-7.972763,23.25093,12.31095,367.62
46.56819,13.4724,-8.377419,20.37993,12.51475,367.7451
46.57819,13.15479,-8.654794,17.99998,12.69475,367.8721
46.58819,12.79762,-8.80358,15.97614,12.85451,368.0006
46.59819,11.8719,-8.824363,12.19015,12.97641,368.1304
46.60818,11.28754,-8.720144,10.26957,13.0791,368.2612
46.61818,10.67491,-8.495994,8.715683,13.16626,368.3928
46.62818,10.67491,-8.158594,10.06528,13.26691,368.5255
46.63818,9.956045,-7.716786,8.957037,13.35648,368.6591
46.64818,9.195355,-7.181112,8.056973,13.43705,368.7934
46.65818,8.308071,-6.563539,6.97813,13.50683,368.9285
46.66817,7.39366,-5.877169,6.065966,13.56749,369.0642
46.67817,5.437115,-5.136241,1.203495,13.57953,369.2
46.68817,4.114666,-4.355605,-0.9637547,13.56989,369.3357
46.69817,2.831778,-3.551015,-2.876949,13.54112,369.4711
46.70817,1.534196,-2.737198,-4.812009,13.493,369.606
46.71817,0,-1.929919,-7.719676,13.4158,369.7402
46.72816,0,-1.144165,-4.57666,13.37004,369.8739
46.73816,0,-0.3941988,-1.576795,13.35427,370.0074
46.74816,0,0.3065777,1.226311,13.36653,370.1411
46.75816,0,0.9460665,3.784266,13.40438,370.2751
46.76816,0,1.513422,6.053687,13.46491,370.4098
46.77816,-2.241197,1.999424,-0.967092,13.45524,370.5443
46.78815,-3.524085,2.396883,-4.508807,13.41015,370.6784
46.79815,-4.770803,2.700109,-8.282779,13.32733,370.8117
46.80815,-5.816329,2.905632,-11.64279,13.2109,370.9438
46.81815,-6.827946,3.011763,-15.26473,13.05825,371.0744
46.82815,-6.827946,3.019145,-15.23521,12.9059,371.2034
46.83815,-7.801132,2.930156,-19.4839,12.71106,371.3305
46.84814,-8.648855,2.749422,-23.59773,12.47508,371.4553
46.85814,-10.00974,2.483377,-30.10543,12.17403,371.577
46.86814,-10.54097,2.139794,-33.60472,11.83798,371.6954
46.87814,-11.03152,1.728295,-37.21292,11.46585,371.8101
46.88814,-11.47799,1.260095,-40.87158,11.05714,371.9206
46.89814,-11.87925,0.747111,-44.52855,10.61185,372.0267
46.90813,-12.56873,0.2025618,-49.46467,10.1172,372.1279
46.91813,-12.84565,-0.3600356,-52.82275,9.588975,372.2238
46.92813,-12.84565,-0.9264605,-55.08845,9.038091,372.3142
46.93813,-13.04571,-1.482368,-58.11233,8.456967,372.3987
46.94813,-13.21752,-2.014462,-60.92793,7.847688,372.4772
46.95813,-13.35316,-2.50878,-63.44774,7.213211,372.5494
46.96812,-13.45714,-2.952704,-65.63939,6.556817,372.615
46.97812,-13.50009,-3.334265,-67.33743,5.883442,372.6738
46.98812,-13.52496,-3.643101,-68.67225,5.19672,372.7258
46.99812,-13.52609,-3.869829,-69.58369,4.500883,372.7708
47.00812,-13.52609,-4.007148,-70.13297,3.799553,372.8088
47.01812,-13.52609,-4.048982,-70.30029,3.09655,372.8398
47.02811,-13.52609,-3.991886,-70.07191,2.395831,372.8637
47.03811,-13.52609,-3.833707,-69.4392,1.701439,372.8807
47.04811,-13.52948,-3.574658,-68.41656,1.017274,372.8909
47.05811,-13.52948,-3.216828,-66.98524,0.3474213,372.8944
47.06811,-13.52948,-2.764532,-65.17606,-0.3043392,372.8913
47.07811,-13.52948,-2.223754,-63.01295,-0.9344687,372.882
47.0881,-13.52948,-1.602589,-60.52829,-1.539752,372.8666
47.0981,-13.52948,-0.9109167,-57.7616,-2.117368,372.8454
47.1081,-13.52948,-0.1594157,-54.75559,-2.664923,372.8188
47.1181,-13.52948,0.6390674,-51.56166,-3.18054,372.787
47.1281,-13.52948,1.470961,-48.23409,-3.662881,372.7503
47.1381,-13.52948,2.321724,-44.83104,-4.111191,372.7092
47.14809,-13.52948,3.176221,-41.41305,-4.525322,372.664
47.15809,-13.52948,4.019114,-38.04147,-4.905737,372.6149
47.16809,-13.52948,4.83486,-34.77849,-5.253522,372.5624
47.17809,-13.52948,5.608014,-31.68588,-5.570381,372.5067
47.18809,-13.52948,6.324551,-28.81973,-5.858578,372.4481
47.19809,-13.52948,6.970316,-26.23667,-6.120944,372.3869
47.20808,-13.52948,7.532475,-23.98803,-6.360825,372.3233
47.21808,-13.52948,7.999636,-22.11939,-6.582018,372.2574
47.22808,-13.52948,8.361779,-20.67081,-6.788726,372.1895
47.23808,-13.52948,8.610815,-19.67467,-6.985473,372.1197
47.24808,-13.52948,8.740339,-19.15657,-7.177039,372.0479
47.25808,-13.52948,8.745943,-19.13416,-7.36838,371.9742
47.26807,-13.52948,8.625731,-19.61501,-7.56453,371.8986
47.27807,-13.52948,8.379363,-20.60048,-7.770535,371.8209
47.28807,-13.52948,8.009196,-22.08115,-7.991346,371.741
47.29807,-13.52948,7.519287,-24.04078,-8.231754,371.6587
47.30807,-13.52948,6.916241,-26.45297,-8.496284,371.5737
47.31807,-13.52948,6.208189,-29.28518,-8.789135,371.4858
47.32806,-13.52948,5.405529,-32.49581,-9.114093,371.3947
47.33806,-13.52948,4.520278,-36.03682,-9.474461,371.2999
47.34806,-13.4481,3.565397,-39.53082,-9.869769,371.2012
47.35806,-13.24013,2.555541,-42.73834,-10.29715,371.0982
47.36806,-13.05589,1.506545,-46.19737,-10.75913,370.9906
47.37806,-12.81626,0.4345113,-49.52701,-11.2544,370.8781
47.38805,-12.58794,-0.6435681,-52.92605,-11.78366,370.7603
47.39805,-12.32572,-1.710893,-56.14643,-12.34512,370.6368
47.40805,-12.04201,-2.750779,-59.17115,-12.93683,370.5074
47.41805,-11.35253,-3.746349,-60.39552,-13.54079,370.372
47.42805,-11.35253,-4.682881,-64.14164,-14.1822,370.2302
47.43805,-10.99535,-5.54522,-66.1623,-14.84383,370.0818
47.44804,-10.60992,-6.320148,-67.72028,-15.52103,369.9266
47.45804,-10.15441,-6.99563,-68.60017,-16.20703,369.7645
47.46804,-9.617521,-7.561591,-68.71645,-16.8942,369.5956
47.47804,-9.15862,-8.00957,-68.67276,-17.58092,369.4197
47.48804,-8.677114,-8.333345,-68.04184,-18.26134,369.2371
47.49804,-7.703927,-8.528595,-64.93008,-18.91064,369.048
47.50803,-7.311714,-8.593434,-63.62059,-19.54685,368.8525
47.51803,-7.311714,-8.527903,-63.35847,-20.18043,368.6507
47.52803,-7.311714,-8.334451,-62.58466,-20.80628,368.4427
47.53803,-6.483205,-8.017561,-58.00306,-21.38631,368.2288
47.54803,-6.162201,-7.583873,-54.9843,-21.93615,368.0094
47.55803,-5.807287,-7.04192,-51.39683,-22.45012,367.7849
47.56802,-5.364211,-6.402341,-47.06621,-22.92078,367.5557
47.57802,-4.948261,-5.676479,-42.49896,-23.34577,367.3223
47.58802,-4.432845,-4.87794,-37.24314,-23.7182,367.0851
47.59802,-3.812311,-4.021098,-31.33364,-24.03154,366.8448
47.60802,-3.040318,-3.121359,-24.64671,-24.27801,366.602
47.61802,-2.283018,-2.194533,-17.91021,-24.45711,366.3574
47.62801,-2.283018,-1.256964,-14.15993,-24.59871,366.1114
47.63801,-0.3908994,-0.3247701,-2.862678,-24.62733,365.8651
47.64801,0,0.5856278,2.342511,-24.60391,365.6191
47.65801,0,1.459627,5.838509,-24.54552,365.3737
47.66801,0,2.282146,9.128585,-24.45424,365.1291
47.67801,0,3.039861,12.15944,-24.33264,364.8858
47.688,0,3.720384,14.88153,-24.18383,364.644
47.698,0.4547614,4.31318,19.07177,-23.99311,364.404
47.708,3.019407,4.809373,31.31512,-23.67996,364.1672
47.718,4.341856,5.201717,38.17429,-23.29822,363.9343
47.728,4.341856,5.485327,39.30873,-22.90513,363.7052
47.738,5.426942,5.657006,44.33579,-22.46177,363.4806
47.74799,6.526722,5.715968,48.97076,-21.97206,363.2609
