Name: 6, Condition: 2, Run: 14, Date: 10/11/2019 2:21:44 PM, Testing: False
48.72783,0,7.3703,29.4812,0.2646808,1.82274
48.73783,0,6.856637,27.42655,0.5389463,1.828129
48.74783,0,6.27279,25.09116,0.7898579,1.836028
48.75782,0,5.632323,22.52929,1.015151,1.846179
48.76782,0,4.949845,19.79938,1.213145,1.858311
48.77782,0,4.239588,16.95835,1.382728,1.872138
48.78782,0,3.516927,14.06771,1.523405,1.887372
48.79782,0,2.797024,11.18809,1.635286,1.903725
48.80782,0,2.094562,8.378249,1.719069,1.920916
48.81781,0,1.423687,5.694749,1.776016,1.938676
48.82781,0,0.7977132,3.190853,1.807925,1.956755
48.83781,0,0.2287547,0.9150189,1.817075,1.974926
48.84781,0,-0.2720896,-1.088359,1.806191,1.992988
48.85781,0,-0.6960293,-2.784117,1.77835,2.010771
48.86781,0,-1.035174,-4.140698,1.736943,2.028141
48.8778,0,-1.283806,-5.135223,1.685591,2.044997
48.8878,0,-1.438025,-5.7521,1.62807,2.061277
48.8978,0,-1.496063,-5.984253,1.568227,2.07696
48.9078,0,-1.45816,-5.832641,1.509901,2.092059
48.9178,0,-1.326431,-5.305724,1.456843,2.106627
48.9278,0,-1.10537,-4.421479,1.412629,2.120753
48.93779,0,-0.8005453,-3.202181,1.380607,2.134559
48.94779,0,-0.4200776,-1.68031,1.363804,2.148197
48.95779,0,0.02681701,0.107268,1.364876,2.161846
48.96779,0,0.5291454,2.116581,1.386042,2.175707
48.97779,0,1.075088,4.300351,1.429046,2.189997
48.98779,0,1.651506,6.606023,1.495106,2.204948
48.99778,0,2.24493,8.979719,1.584903,2.220797
49.00778,0,2.840688,11.36275,1.698531,2.237783
49.01778,0,3.425504,13.70202,1.835551,2.256138
49.02778,0,3.984664,15.93865,1.994937,2.276088
49.03778,0,4.504652,18.01861,2.175123,2.297839
49.04778,0,4.972309,19.88924,2.374016,2.321579
49.05777,0,5.375415,21.50166,2.589032,2.347469
49.06777,0,5.703211,22.81284,2.817161,2.375641
49.07777,0,5.945952,23.78381,3.054999,2.406191
49.08777,0,6.095683,24.38273,3.298826,2.439179
49.09777,0,6.146364,24.58546,3.544681,2.474626
49.10777,0,6.093633,24.37453,3.788426,2.51251
49.11776,0,5.934932,23.73973,4.025824,2.552768
49.12776,0,5.670102,22.68041,4.252628,2.595295
49.13776,0,5.300726,21.2029,4.464657,2.639941
49.14776,0,4.830697,19.32279,4.657885,2.68652
49.15776,0,4.26565,17.0626,4.828511,2.734805
49.16776,0,3.613563,14.45425,4.973053,2.784536
49.17775,0,2.883325,11.5333,5.088387,2.835419
49.18775,0,2.086245,8.34498,5.171836,2.887138
49.19775,0,1.234652,4.938608,5.221222,2.93935
49.20775,0,0.3421521,1.368608,5.234909,2.991699
49.21775,0,-0.5766367,-2.306547,5.211843,3.043818
49.22775,0,-1.506555,-6.026221,5.151581,3.095334
49.23774,0,-2.431903,-9.727613,5.054305,3.145877
49.24774,0,-3.33658,-13.34632,4.920841,3.195085
49.25774,0,-4.205742,-16.82297,4.752612,3.242611
49.26774,0,-5.023809,-20.09524,4.551659,3.288128
49.27774,0,-5.776444,-23.10578,4.320601,3.331334
49.28773,0,-6.450148,-25.80059,4.062595,3.37196
49.29773,0,-7.03278,-28.13112,3.781284,3.409773
49.30773,0,-7.513597,-30.05439,3.48074,3.44458
49.31773,0,-7.883631,-31.53452,3.165395,3.476234
49.32773,0,-8.135521,-32.54208,2.839974,3.504634
49.33773,0,-8.264462,-33.05785,2.509396,3.529728
49.34772,0,-8.267103,-33.06841,2.178711,3.551515
49.35772,0,-8.14248,-32.56992,1.853012,3.570045
49.36772,0,-7.891979,-31.56792,1.537333,3.585418
49.37772,0,-7.518827,-30.07531,1.23658,3.597784
49.38772,0,-7.028812,-28.11525,0.9554274,3.607338
49.39772,0,-6.429513,-25.71805,0.6982469,3.614321
49.40771,0,-5.730265,-22.92106,0.4690363,3.619011
49.41771,0,-4.942284,-19.76914,0.2713449,3.621725
49.42771,0,-4.078548,-16.31419,0.108203,3.622807
49.43771,0,-3.153061,-12.61224,-0.01791945,3.622627
49.44771,0,-2.181246,-8.724982,-0.1051693,3.621576
49.45771,0,-1.178944,-4.715775,-0.152327,3.620053
49.4677,0,-0.1630257,-0.6521027,-0.158848,3.618464
49.4777,0,0.8494911,3.397964,-0.1248684,3.617215
49.4877,0,1.842278,7.369113,-0.05117727,3.616704
49.4977,0,2.798563,11.19425,0.06076526,3.617311
49.5077,0,3.702573,14.81029,0.2088682,3.6194
49.5177,0,4.53906,18.15624,0.3904306,3.623304
49.52769,0,5.294386,21.17755,0.602206,3.629326
49.53769,0,5.955949,23.8238,0.840444,3.637731
49.54769,0,6.51303,26.05212,1.100965,3.648741
49.55769,0,6.95636,27.82544,1.37922,3.662533
49.56769,0,7.279261,29.11704,1.67039,3.679237
49.57769,0,7.476434,29.90574,1.969447,3.698931
49.58768,0,7.545167,30.18067,2.271254,3.721644
49.59768,0,7.484659,29.93864,2.57064,3.74735
49.60768,0,7.296574,29.1863,2.862503,3.775975
49.61768,0,6.984567,27.93827,3.141886,3.807394
49.62768,0,6.554464,26.21786,3.404065,3.841434
49.63768,0,6.014307,24.05723,3.644637,3.877881
49.64767,0,5.373236,21.49294,3.859566,3.916476
49.65767,0,4.642768,18.57107,4.045277,3.956929
49.66767,0,3.835632,15.34253,4.198702,3.998916
49.67767,0,2.965746,11.86298,4.317332,4.042089
49.68767,0,2.048053,8.19221,4.399254,4.086082
49.69767,0,1.098083,4.392331,4.443178,4.130514
49.70766,0,0.1318952,0.5275809,4.448453,4.174998
49.71766,0,-0.8340917,-3.336367,4.41509,4.219149
49.72766,0,-1.784625,-7.1385,4.343705,4.262586
49.73766,0,-2.703935,-10.81574,4.235547,4.304942
49.74766,0,-3.577166,-14.30866,4.092461,4.345866
49.75766,0,-4.390701,-17.56281,3.916833,4.385035
49.76765,0,-5.131883,-20.52753,3.711557,4.42215
49.77765,0,-5.789805,-23.15922,3.479965,4.45695
49.78765,0,-6.354908,-25.41963,3.225769,4.489207
49.79765,0,-6.819579,-27.27831,2.952986,4.518737
49.80765,0,-7.178452,-28.71381,2.665848,4.545396
49.81765,0,-7.427559,-29.71024,2.368745,4.569083
49.82764,0,-7.565511,-30.26204,2.066125,4.589745
49.83764,0,-7.592604,-30.37042,1.762421,4.607369
49.84764,0,-7.511612,-30.04645,1.461956,4.621988
49.85764,0,-7.326865,-29.30746,1.168882,4.633677
49.86764,0,-7.045021,-28.18008,0.8870808,4.642548
49.87764,0,-6.674375,-26.6975,0.6201059,4.648749
49.88763,0,-6.224358,-24.89743,0.3711316,4.65246
49.89763,0,-5.706199,-22.82479,0.1428836,4.653889
49.90763,0,-5.132464,-20.52986,-0.06241494,4.653265
49.91763,0,-4.516198,-18.06479,-0.2430629,4.650834
49.92763,0,-3.871558,-15.48623,-0.3979252,4.646855
49.93763,0,-3.212636,-12.85054,-0.5264306,4.641591
49.94762,0,-2.553986,-10.21594,-0.62859,4.635305
49.95762,0,-1.910322,-7.641287,-0.7050029,4.628255
49.96762,0,-1.294522,-5.178087,-0.7567838,4.620687
49.97762,0,-0.7202379,-2.880951,-0.7855933,4.612831
49.98762,0,-0.1994651,-0.7978604,-0.7935719,4.604896
49.99762,0,0.256763,1.027052,-0.7833014,4.597063
50.00761,0,0.6390215,2.556086,-0.7577405,4.589485
50.01761,0,0.9393203,3.757281,-0.7201677,4.582283
50.02761,0,1.151584,4.606337,-0.6741043,4.575542
50.03761,0,1.271375,5.085498,-0.6232494,4.56931
50.04761,0,1.296617,5.186469,-0.5713847,4.563596
50.05761,0,1.226815,4.907261,-0.522312,4.558373
50.0676,0,1.063688,4.25475,-0.4797646,4.553576
50.0776,0,0.8109362,3.243745,-0.4473271,4.549102
50.0876,0,0.4741251,1.8965,-0.4283621,4.544819
50.0976,0,0.06071488,0.2428595,-0.4259335,4.54056
50.1076,0,-0.4202077,-1.680831,-0.4427418,4.536132
50.1176,0,-0.9577767,-3.831107,-0.4810529,4.531322
50.12759,0,-1.540591,-6.162362,-0.5426765,4.525895
50.13759,0,-2.155464,-8.621858,-0.6288951,4.519606
50.14759,0,-2.788522,-11.15409,-0.740436,4.512202
50.15759,0,-3.425398,-13.70159,-0.8774519,4.503428
50.16759,0,-4.051349,-16.20539,-1.039506,4.493032
50.17759,0,-4.651727,-18.60691,-1.225575,4.480777
50.18758,0,-5.211984,-20.84794,-1.434054,4.466436
50.19758,0,-5.718053,-22.87221,-1.662776,4.449809
50.20758,0,-6.157349,-24.62939,-1.90907,4.430718
50.21758,0,-6.517694,-26.07078,-2.169778,4.40902
50.22758,0,-6.788245,-27.15298,-2.441308,4.384607
50.23758,0,-6.959949,-27.83979,-2.719706,4.35741
50.24757,0,-7.025306,-28.10122,-3.000718,4.327403
50.25757,0,-6.978565,-27.91426,-3.279861,4.294604
50.26757,0,-6.816334,-27.26534,-3.552514,4.259079
50.27757,0,-6.536904,-26.14762,-3.81399,4.220939
50.28757,0,-6.141055,-24.56422,-4.059633,4.180342
50.29757,0,-5.63127,-22.52508,-4.284883,4.137493
50.30756,0,-5.012593,-20.05037,-4.485387,4.092639
50.31756,0,-4.291615,-17.16646,-4.657052,4.046069
50.32756,0,-3.477356,-13.90942,-4.796146,3.998108
50.33756,0,-2.580123,-10.32049,-4.899351,3.949114
50.34756,0,-1.612302,-6.449209,-4.963843,3.899476
50.35756,0,-0.5876299,-2.350519,-4.987349,3.849602
50.36755,0,0.4796679,1.918672,-4.968162,3.79992
50.37755,0,1.573775,6.295101,-4.905211,3.750868
50.38755,0,2.678191,10.71276,-4.798083,3.702888
50.39755,0,3.776364,15.10546,-4.647029,3.656417
50.40755,0,4.851577,19.40631,-4.452966,3.611887
50.41755,0,5.887186,23.54874,-4.217478,3.569713
50.42754,0,6.86729,27.46916,-3.942787,3.530285
50.43754,0,7.776211,31.10484,-3.631738,3.493968
50.44754,0,8.600568,34.40227,-3.287715,3.46109
50.45754,0,9.327048,37.30819,-2.914634,3.431944
50.46754,0,9.944427,39.77771,-2.516856,3.406775
50.47754,0,10.44305,41.77221,-2.099134,3.385784
50.48753,0,10.81529,43.26115,-1.666523,3.369119
50.49753,0,11.05549,44.22196,-1.224303,3.356876
50.50753,0,11.16019,44.64075,-0.7778959,3.349097
50.51753,0,11.12814,44.51258,-0.3327701,3.345769
50.52753,0,10.96027,43.84107,0.1056406,3.346826
50.53753,0,10.65974,42.63897,0.5320303,3.352146
50.54752,0,10.23189,40.92754,0.9413057,3.361559
50.55752,0,9.684039,38.73616,1.328667,3.374846
50.56752,0,9.025592,36.10237,1.689691,3.391742
50.57752,0,8.267546,33.07018,2.020393,3.411946
50.58752,0,7.422655,29.69062,2.317299,3.435119
50.59752,0,6.505161,26.02065,2.577505,3.460894
50.60751,0,5.529585,22.11834,2.798689,3.488881
50.61751,0,4.512062,18.04825,2.979171,3.518673
50.62751,0,3.469209,13.87683,3.117939,3.549852
50.63751,0,2.417613,9.670453,3.214644,3.581999
50.64751,0,1.374166,5.496663,3.269611,3.614695
50.65751,0,0.3550512,1.420205,3.283813,3.647533
50.6675,0,-0.6237584,-2.495034,3.258862,3.680122
50.6775,0,-1.547267,-6.189066,3.196972,3.712091
50.6875,0,-2.402158,-9.608632,3.100886,3.7431
50.6975,0,-3.17581,-12.70324,2.973853,3.772839
50.7075,0,-3.857565,-15.43026,2.819551,3.801034
50.71749,0,-4.438173,-17.75269,2.642024,3.827455
50.72749,0,-4.910717,-19.64287,2.445595,3.851911
50.73749,0,-5.269916,-21.07966,2.234798,3.874259
50.74749,0,-5.512971,-22.05189,2.014279,3.894401
50.75749,0,-5.638892,-22.55557,1.788724,3.912289
50.76749,0,-5.649055,-22.59622,1.562762,3.927916
50.77748,0,-5.546624,-22.1865,1.340897,3.941325
50.78748,0,-5.337197,-21.34879,1.127409,3.952599
50.79748,0,-5.027835,-20.11134,0.9262953,3.961862
50.80748,0,-4.627693,-18.51077,0.7411876,3.969274
50.81748,0,-4.147214,-16.58886,0.5752991,3.975027
50.82748,0,-3.598446,-14.39378,0.4313613,3.979341
50.83747,0,-2.994616,-11.97846,0.3115766,3.982457
50.84747,0,-2.349011,-9.396045,0.2176162,3.984633
50.85747,0,-1.67647,-6.705881,0.1505573,3.986138
50.86747,0,-0.9917338,-3.966935,0.110888,3.987247
50.87747,0,-0.3097015,-1.238806,0.09849993,3.988232
50.88747,0,0.3551448,1.420579,0.1127057,3.989359
50.89746,0,0.9886524,3.95461,0.1522518,3.990882
50.90746,0,1.577632,6.310528,0.2153571,3.993035
50.91746,0,2.10961,8.43844,0.2997415,3.996033
50.92746,0,2.57416,10.29664,0.4027079,4.00006
50.93746,0,2.961579,11.84631,0.521171,4.005271
50.94746,0,3.263995,13.05598,0.6517308,4.011789
50.95745,0,3.475452,13.90181,0.790749,4.019696
50.96745,0,3.591839,14.36736,0.9344225,4.02904
50.97745,0,3.611037,14.44415,1.078864,4.039829
50.98745,0,3.532905,14.13162,1.22018,4.052031
50.99745,0,3.359607,13.43843,1.354564,4.065576
51.00745,0,3.094663,12.37865,1.478351,4.080359
51.01744,0,2.744042,10.97617,1.588113,4.096241
51.02744,0,2.315336,9.261345,1.680726,4.113048
51.03744,0,1.817637,7.270546,1.753432,4.130582
51.04744,0,1.261772,5.047086,1.803903,4.148621
51.05744,0,0.6594446,2.637778,1.83028,4.166924
51.06744,0,0.02376374,0.09505498,1.831231,4.185236
51.07743,0,-0.6313593,-2.525437,1.805977,4.203296
51.08743,0,-1.292358,-5.169431,1.754282,4.220839
51.09743,0,-1.9446,-7.778399,1.676498,4.237604
51.10743,0,-2.573584,-10.29433,1.573555,4.25334
51.11743,0,-3.165472,-12.66189,1.446936,4.267809
51.12743,0,-3.706633,-14.82653,1.298671,4.280796
51.13742,0,-4.184778,-16.73911,1.13128,4.292109
51.14742,0,-4.588011,-18.35205,0.9477592,4.301586
51.15742,0,-4.907014,-19.62806,0.7514786,4.309101
51.16742,0,-5.132901,-20.5316,0.5461625,4.314563
51.17742,0,-5.258742,-21.03497,0.3358129,4.317921
51.18742,0,-5.279841,-21.11937,0.1246192,4.319167
51.19741,0,-5.193021,-20.77209,-0.08310163,4.318336
51.20741,0,-4.997544,-19.99018,-0.2830034,4.315506
51.21741,0,-4.694395,-18.77758,-0.4707792,4.310798
51.22741,0,-4.287094,-17.14838,-0.6422629,4.304376
51.23741,0,-3.780501,-15.12201,-0.793483,4.296441
51.24741,0,-3.182054,-12.72822,-0.9207651,4.287233
51.2574,0,-2.500593,-10.00237,-1.020789,4.277025
51.2674,0,-1.746939,-6.987754,-1.090666,4.266119
51.2774,0,-0.9331202,-3.732481,-1.127991,4.254838
51.2874,0,-0.07266553,-0.2906621,-1.130898,4.243529
51.2974,0,0.8200577,3.280231,-1.098095,4.232548
51.3074,0,1.729369,6.917477,-1.028921,4.222259
51.31739,0,2.640326,10.5613,-0.9233076,4.213026
51.32739,0,3.536638,14.14655,-0.7818421,4.205208
51.33739,0,4.40239,17.60956,-0.6057464,4.199151
51.34739,0,5.222097,20.88839,-0.3968626,4.195182
51.35739,0,5.980876,23.9235,-0.1576275,4.193605
51.36739,0,6.664762,26.65905,0.1089629,4.194695
51.37738,0,7.26101,29.04404,0.3994033,4.198689
51.38738,0,7.757978,31.03191,0.7097225,4.205786
51.39738,0,8.146481,32.58592,1.035582,4.216142
51.40738,0,8.418234,33.67294,1.372311,4.229865
51.41738,0,8.567331,34.26933,1.715004,4.247015
51.42738,0,8.589785,34.35914,2.058596,4.267601
51.43737,0,8.483945,33.93578,2.397954,4.291581
51.44737,0,8.25011,33.00044,2.727958,4.31886
51.45737,0,7.891078,31.56431,3.043601,4.349296
51.46737,0,7.411724,29.6469,3.34007,4.382697
51.47737,0,6.818578,27.27431,3.612813,4.418825
51.48737,0,6.120756,24.48302,3.857643,4.457401
51.49736,0,5.328734,21.31494,4.070793,4.498109
51.50736,0,4.455031,17.82012,4.248994,4.540599
51.51736,0,3.513173,14.05269,4.389521,4.584495
51.52736,0,2.518255,10.07302,4.490251,4.629397
51.53736,0,1.485956,5.943822,4.549689,4.674894
51.54736,0,0.4333297,1.733319,4.567022,4.720564
51.55735,0,-0.6236879,-2.494751,4.542075,4.765985
51.56735,0,-1.667585,-6.670342,4.475371,4.810738
51.57735,0,-2.681879,-10.72751,4.368096,4.854419
51.58735,0,-3.650106,-14.60042,4.222092,4.89664
51.59735,0,-4.557078,-18.22831,4.039809,4.937038
51.60735,0,-5.388267,-21.55307,3.824279,4.975281
51.61734,0,-6.130688,-24.52275,3.579051,5.011072
51.62734,0,-6.772784,-27.09114,3.30814,5.044153
51.63734,0,-7.304968,-29.21987,3.015941,5.074313
51.64734,0,-7.719332,-30.87733,2.707168,5.101384
51.65734,0,-8.009874,-32.0395,2.386773,5.125252
51.66734,0,-8.172981,-32.69193,2.059853,5.14585
51.67733,0,-8.206971,-32.82788,1.731575,5.163166
51.68733,0,-8.112661,-32.45065,1.407068,5.177237
51.69733,0,-7.892686,-31.57074,1.091361,5.18815
51.70733,0,-7.552359,-30.20943,0.7892663,5.196043
51.71733,0,-7.0981,-28.3924,0.5053424,5.201096
51.72733,0,-6.53901,-26.15604,0.243782,5.203534
51.73732,0,-5.885578,-23.54231,0.008358882,5.203617
51.74732,0,-5.149868,-20.59947,-0.1976358,5.201641
51.75732,0,-4.345201,-17.3808,-0.3714438,5.197926
51.76732,0,-3.48601,-13.94404,-0.5108842,5.192817
51.77732,0,-2.587393,-10.34957,-0.6143799,5.186674
51.78732,0,-1.665448,-6.661792,-0.6809978,5.179863
51.79731,0,-0.7351974,-2.940789,-0.7104058,5.17276
51.80731,0,0.1871233,0.748493,-0.7029209,5.16573
51.81731,0,1.086111,4.344445,-0.6594764,5.159136
51.82731,0,1.946966,7.787863,-0.5815977,5.15332
51.83731,0,2.75585,11.0234,-0.4713637,5.148606
51.84731,0,3.499921,13.99968,-0.3313669,5.145293
51.8573,0,4.167974,16.6719,-0.1646479,5.143646
51.8673,0,4.749919,18.99968,0.02534882,5.1439
51.8773,0,5.238235,20.95294,0.2348782,5.146249
51.8873,0,5.626403,22.50561,0.4599343,5.150848
51.8973,0,5.910371,23.64149,0.6963491,5.157812
51.9073,0,6.087876,24.3515,0.9398642,5.16721
51.91729,0,6.158899,24.6356,1.18622,5.179072
51.92729,0,6.125466,24.50187,1.431239,5.193385
51.93729,0,5.991398,23.96559,1.670895,5.210093
51.94729,0,5.762963,23.05185,1.901413,5.229108
51.95729,0,5.447198,21.78879,2.119301,5.250301
51.96729,0,5.053746,20.21498,2.321451,5.273515
51.97728,0,4.593085,18.37234,2.505174,5.298567
51.98728,0,4.077364,16.30946,2.668269,5.32525
51.99728,0,3.51925,14.077,2.809039,5.35334
52.00728,0,2.932543,11.73017,2.926341,5.382604
52.01728,0,2.331125,9.324502,3.019586,5.412799
52.02728,0,1.729791,6.919166,3.088777,5.443687
52.03727,0,1.141733,4.566932,3.134447,5.475031
52.04727,0,0.5812591,2.325037,3.157697,5.506608
52.05727,0,0.06127919,0.2451167,3.160148,5.53821
52.06727,0,-0.4059116,-1.623646,3.143912,5.569649
52.07727,0,-0.8092063,-3.236825,3.111543,5.600765
52.08727,0,-1.139086,-4.556345,3.06598,5.631424
52.09726,0,-1.3873,-5.5492,3.010488,5.66153
52.10726,0,-1.547492,-6.189966,2.948588,5.691015
52.11726,-0.04163743,-1.615261,-6.627592,2.882313,5.719838
52.12726,-0.04163743,-1.587978,-6.518464,2.817128,5.748009
52.13726,-0.04163743,-1.464957,-6.026377,2.756864,5.775578
52.14725,-0.04163743,-1.247727,-5.157457,2.70529,5.802631
52.15725,-0.04163743,-0.9396481,-3.925142,2.666038,5.829291
52.16725,-0.04163743,-0.5461782,-2.351263,2.642526,5.855717
52.17725,-0.04163743,-0.07451507,-0.46461,2.63788,5.882095
52.18725,-0.04163743,0.4660829,1.697782,2.654857,5.908644
52.19725,-0.04163743,1.065607,4.095878,2.695816,5.935602
52.20724,-0.04163743,1.711936,6.681192,2.762628,5.963228
52.21724,-0.04163743,2.392051,9.401654,2.856645,5.991795
52.22724,-0.04163743,3.091956,12.20127,2.978657,6.021581
52.23724,-0.04163743,3.797149,15.02205,3.128878,6.05287
52.24724,-0.04163743,4.492558,17.80368,3.306915,6.085939
52.25724,-0.04163743,5.163239,20.48641,3.511779,6.121057
52.26723,-0.04163743,5.7939,23.00905,3.741869,6.158475
52.27723,-0.04163743,6.370983,25.31738,3.995043,6.198426
52.28723,-0.04163743,6.880392,27.35502,4.268593,6.241112
52.29723,-0.03711631,7.309667,29.0902,4.559495,6.286707
52.30723,-0.03711631,7.647277,30.44064,4.863902,6.335346
52.31723,0,7.883548,31.53419,5.179244,6.387138
52.32722,0,8.01009,32.04036,5.499648,6.442135
52.33722,0,8.020752,32.08301,5.820477,6.50034
52.34722,0,7.910943,31.64377,6.136915,6.561708
52.35722,0,7.678695,30.71478,6.444063,6.626149
52.36722,0,7.323671,29.29469,6.73701,6.693519
52.37722,0,6.847792,27.39117,7.010921,6.763628
52.38721,0,6.255358,25.02143,7.261136,6.83624
52.39721,0,5.552432,22.20973,7.483233,6.911072
52.40721,0,4.747388,18.98955,7.673129,6.987803
52.41721,0,3.850113,15.40045,7.827133,7.066075
52.42721,0,2.872909,11.49164,7.94205,7.145495
52.43721,0,1.828195,7.312781,8.015178,7.225647
52.4472,0,0.7310023,2.924009,8.044417,7.306091
52.4572,0,-0.4032882,-1.613153,8.028286,7.386374
52.4672,0,-1.558221,-6.232885,7.965957,7.466033
52.4772,0,-2.717145,-10.86858,7.857271,7.544606
52.4872,0,-3.862955,-15.45182,7.702753,7.621634
52.4972,0,-4.978931,-19.91572,7.503596,7.69667
52.50719,0,-6.048067,-24.19227,7.261673,7.769286
52.51719,0,-7.055442,-28.22177,6.979455,7.839081
52.52719,0,-7.985914,-31.94366,6.660019,7.905681
52.53719,0,-8.825726,-35.3029,6.30699,7.968751
52.54719,0,-9.562904,-38.25162,5.924473,8.027996
52.55719,0,-10.18683,-40.74733,5.517,8.083166
52.56718,0,-10.68902,-42.7561,5.089439,8.134061
52.57718,0,-11.06275,-44.25101,4.646929,8.180531
52.58718,0,-11.30352,-45.21408,4.194788,8.222479
52.59718,0,-11.40909,-45.63637,3.738425,8.259863
52.60718,0,-11.3793,-45.51719,3.283253,8.292695
52.61718,0,-11.21621,-44.86483,2.834605,8.321041
52.62717,0,-10.92416,-43.69664,2.397638,8.345017
52.63717,0,-10.50951,-42.03804,1.977258,8.36479
52.64717,0,-9.980635,-39.92254,1.578033,8.38057
52.65717,0,-9.347745,-37.39098,1.204123,8.392612
52.66717,0,-8.622957,-34.49183,0.8592045,8.401203
52.67717,0,-7.818884,-31.27554,0.5464491,8.406668
52.68716,0,-6.950327,-27.80131,0.268436,8.409352
52.69716,0,-6.03253,-24.13012,0.02713484,8.409624
52.70716,0,-5.08166,-20.32664,-0.1761315,8.407863
52.71716,0,-4.113932,-16.45573,-0.3406888,8.404456
52.72716,0,-3.145971,-12.58388,-0.4665276,8.399791
52.73716,0,-2.193841,-8.775366,-0.5542813,8.394248
52.74715,0,-1.273744,-5.094977,-0.605231,8.388196
52.75715,0,-0.399798,-1.599192,-0.621223,8.381984
52.76715,0,0.4135805,1.654322,-0.6046798,8.375937
52.77715,0,1.153973,4.615894,-0.5585209,8.370351
52.78715,0,1.810051,7.240205,-0.4861188,8.36549
52.79715,0,2.372608,9.490434,-0.3912145,8.361578
52.80714,0,2.833848,11.33539,-0.2778606,8.358799
52.81714,0,3.188276,12.7531,-0.1503295,8.357296
52.82714,0,3.432476,13.7299,-0.01303049,8.357165
52.83714,0,3.564785,14.25914,0.1295609,8.358461
52.84714,0,3.586055,14.34422,0.2730031,8.361192
52.85714,0,3.498831,13.99532,0.4129564,8.365321
52.86713,0,3.308069,13.23228,0.5452791,8.370774
52.87713,0,3.020252,12.08101,0.6660892,8.377435
52.88713,0,2.644013,10.57605,0.7718498,8.385153
52.89713,0,2.189199,8.756796,0.8594177,8.393747
52.90713,0,1.667775,6.671101,0.9261287,8.403008
52.91713,0,1.091494,4.365976,0.9697885,8.412706
52.92712,0,0.4743629,1.897452,0.988763,8.422594
52.93712,0,-0.1695827,-0.6783307,0.9819797,8.432414
52.94712,0,-0.825635,-3.30254,0.9489543,8.441904
52.95712,0,-1.479268,-5.917073,0.8897836,8.450802
52.96712,0,-2.115908,-8.463634,0.8051473,8.458854
52.97712,0,-2.721157,-10.88463,0.696301,8.465816
52.98711,0,-3.28251,-13.13004,0.5650006,8.471466
52.99711,0,-3.787183,-15.14873,0.4135133,8.475601
53.00711,0,-4.224162,-16.89665,0.2445468,8.478046
53.01711,-0.002077056,-4.583684,-18.34305,0.06111636,8.478658
53.02711,-0.6090469,-4.85773,-21.86711,-0.1575547,8.477082
53.03711,-0.6090469,-5.039983,-22.59612,-0.3835159,8.473248
53.0471,-0.9142274,-5.125993,-24.16088,-0.6251248,8.466996
53.0571,-0.9142274,-5.113338,-24.11026,-0.8662274,8.458334
53.0671,-1.396865,-5.001585,-25.5938,-1.122165,8.447112
53.0771,-1.756299,-4.792273,-26.19429,-1.384108,8.433271
53.0871,-1.756299,-4.48894,-24.98096,-1.633918,8.416932
53.0971,-2.055828,-4.097095,-24.61169,-1.880035,8.398131
53.10709,-2.055828,-3.623968,-22.71918,-2.107227,8.377059
53.11709,-2.181292,-3.07859,-21.03952,-2.317622,8.353883
53.12709,-2.373442,-2.471451,-19.37957,-2.511418,8.328769
53.13709,-2.373442,-1.814572,-16.75206,-2.678938,8.301979
53.14709,-2.523772,-1.120293,-14.57626,-2.824701,8.273732
53.15709,-2.523772,-0.4024237,-11.70478,-2.941748,8.244315
53.16708,-2.623238,0.3245811,-9.194628,-3.033695,8.213978
53.17708,-2.657147,1.046389,-6.44303,-3.098125,8.182997
53.18708,-2.657147,1.748227,-3.635678,-3.134482,8.151652
53.19708,-2.700098,2.415983,-1.136462,-3.145846,8.120193
53.20708,-2.700098,3.03575,1.342607,-3.13242,8.088869
53.21708,-2.70575,3.594459,3.554837,-3.096872,8.0579
53.22707,-2.70801,4.080648,5.490551,-3.041966,8.027481
53.23707,-2.70801,4.483661,7.102604,-2.97094,7.997772
53.24707,-2.70801,4.794165,8.344618,-2.887494,7.968897
53.25707,-2.70801,5.005043,9.188129,-2.795613,7.940941
53.26707,-2.70801,5.110622,9.610447,-2.699508,7.913946
53.27707,-2.70801,5.107194,9.596735,-2.603541,7.88791
53.28706,-2.70801,4.993478,9.14187,-2.512122,7.862789
53.29706,-2.70801,4.769857,8.247387,-2.429649,7.838493
53.30706,-2.70801,4.439068,6.924231,-2.360406,7.814889
53.31706,-2.70801,4.005675,5.19066,-2.3085,7.791804
53.32706,-2.70801,3.476489,3.073915,-2.277761,7.769026
53.33706,-2.70801,2.859945,0.6077404,-2.271683,7.746309
53.34705,-2.70801,2.166471,-2.166158,-2.293345,7.723376
53.35705,-2.70801,1.407726,-5.201136,-2.345356,7.699922
53.36705,-2.70801,0.5971023,-8.443631,-2.429793,7.675624
53.37705,-2.70801,-0.2508955,-11.83562,-2.548149,7.650143
53.38705,-2.703489,-1.121697,-15.30074,-2.701156,7.623131
53.39705,-2.703489,-1.999261,-18.811,-2.889266,7.594239
53.40704,-2.703489,-2.867457,-22.28378,-3.112104,7.563118
53.41704,-2.693316,-3.710193,-25.61404,-3.368245,7.529435
53.42704,-2.649235,-4.511682,-28.64367,-3.654681,7.492888
53.43704,-2.649235,-5.256612,-31.62339,-3.970915,7.453179
53.44704,-2.568983,-5.93054,-33.99809,-4.310896,7.41007
53.45704,-2.568983,-6.51984,-36.35529,-4.674449,7.363326
53.46703,-2.500035,-7.013123,-38.05263,-5.054976,7.312776
