Name: 6, Condition: 2, Run: 30, Date: 10/11/2019 2:53:25 PM, Testing: True
48.75782,0,5.632323,22.52929,-0.2139961,-5.212581
48.76782,0,4.949845,19.79938,-0.01600225,-5.212741
48.77782,0,4.239588,16.95835,0.1535813,-5.211205
48.78782,0,3.516927,14.06771,0.2942584,-5.208263
48.79782,0,2.797024,11.18809,0.4061393,-5.204202
48.80782,0,2.094562,8.378249,0.4899218,-5.199303
48.81781,0,1.423687,5.694749,0.5468693,-5.193834
48.82781,0,0.7977132,3.190853,0.5787778,-5.188046
48.83781,0,0.2287547,0.9150189,0.587928,-5.182167
48.84781,0,-0.2720896,-1.088359,0.5770444,-5.176396
48.85781,0,-0.6960293,-2.784117,0.5492033,-5.170904
48.86781,0,-1.035174,-4.140698,0.5077963,-5.165826
48.8778,0,-1.283806,-5.135223,0.4564441,-5.161262
48.8878,0,-1.438025,-5.7521,0.3989231,-5.157273
48.8978,0,-1.496063,-5.984253,0.3390805,-5.153882
48.9078,0,-1.45816,-5.832641,0.2807541,-5.151074
48.9178,0,-1.326431,-5.305724,0.2276969,-5.148798
48.9278,0,-1.10537,-4.421479,0.1834821,-5.146963
48.93779,0,-0.8005453,-3.202181,0.1514603,-5.145448
48.94779,0,-0.4200776,-1.68031,0.1346572,-5.144102
48.95779,0,0.02681701,0.107268,0.1357299,-5.142745
48.96779,0,0.5291454,2.116581,0.1568957,-5.141176
48.97779,0,1.075088,4.300351,0.1998992,-5.139177
48.98779,0,1.651506,6.606023,0.2659594,-5.136517
48.99778,0,2.24493,8.979719,0.3557566,-5.132959
49.00778,0,2.840688,11.36275,0.4693841,-5.128265
49.01778,0,3.425504,13.70202,0.6064042,-5.122201
49.02778,0,3.984664,15.93865,0.7657908,-5.114543
49.03778,0,4.504652,18.01861,0.9459769,-5.105083
49.04778,0,4.972309,19.88924,1.144869,-5.093635
49.05777,0,5.375415,21.50166,1.359886,-5.080036
49.06777,0,5.703211,22.81284,1.588014,-5.064156
49.07777,0,5.945952,23.78381,1.825853,-5.045897
49.08777,0,6.095683,24.38273,2.06968,-5.0252
49.09777,0,6.146364,24.58546,2.315534,-5.002045
49.10777,0,6.093633,24.37453,2.55928,-4.976452
49.11776,0,5.934932,23.73973,2.796677,-4.948485
49.12776,0,5.670102,22.68041,3.023481,-4.918251
49.13776,0,5.300726,21.2029,3.23551,-4.885895
49.14776,0,4.830697,19.32279,3.428738,-4.851608
49.15776,0,4.26565,17.0626,3.599364,-4.815614
49.16776,0,3.613563,14.45425,3.743906,-4.778175
49.17775,0,2.883325,11.5333,3.859239,-4.739583
49.18775,0,2.086245,8.34498,3.942689,-4.700156
49.19775,0,1.234652,4.938608,3.992075,-4.660235
49.20775,0,0.3421521,1.368608,4.005761,-4.620178
49.21775,0,-0.5766367,-2.306547,3.982696,-4.580351
49.22775,0,-1.506555,-6.026221,3.922433,-4.541127
49.23774,0,-2.431903,-9.727613,3.825157,-4.502875
49.24774,0,-3.33658,-13.34632,3.691694,-4.465959
49.25774,0,-4.205742,-16.82297,3.523464,-4.430724
49.26774,0,-5.023809,-20.09524,3.322512,-4.397499
49.27774,0,-5.776444,-23.10578,3.091454,-4.366585
49.28773,0,-6.450148,-25.80059,2.833448,-4.33825
49.29773,0,-7.03278,-28.13112,2.552137,-4.312729
49.30773,0,-7.513597,-30.05439,2.251593,-4.290213
49.31773,0,-7.883631,-31.53452,1.936248,-4.270851
49.32773,0,-8.135521,-32.54208,1.610827,-4.254743
49.33773,0,-8.264462,-33.05785,1.280249,-4.24194
49.34772,0,-8.267103,-33.06841,0.9495646,-4.232444
49.35772,0,-8.14248,-32.56992,0.6238654,-4.226206
49.36772,0,-7.891979,-31.56792,0.3081863,-4.223124
49.37772,0,-7.518827,-30.07531,0.007433172,-4.22305
49.38772,0,-7.028812,-28.11525,-0.2737193,-4.225787
49.39772,0,-6.429513,-25.71805,-0.5308998,-4.231096
49.40771,0,-5.730265,-22.92106,-0.7601104,-4.238697
49.41771,0,-4.942284,-19.76914,-0.9578018,-4.248275
49.42771,0,-4.078548,-16.31419,-1.120944,-4.259485
49.43771,0,-3.153061,-12.61224,-1.247066,-4.271955
49.44771,0,-2.181246,-8.724982,-1.334316,-4.285299
49.45771,0,-1.178944,-4.715775,-1.381474,-4.299114
49.4677,0,-0.1630257,-0.6521027,-1.387995,-4.312994
49.4777,0,0.8494911,3.397964,-1.354015,-4.326534
49.4877,0,1.842278,7.369113,-1.280324,-4.339337
49.4977,0,2.798563,11.19425,-1.168382,-4.351021
49.5077,0,3.702573,14.81029,-1.020279,-4.361224
49.5177,0,4.53906,18.15624,-0.8387163,-4.369611
49.52769,0,5.294386,21.17755,-0.6269408,-4.37588
49.53769,0,5.955949,23.8238,-0.3887029,-4.379767
49.54769,0,6.51303,26.05212,-0.1281817,-4.381049
49.55769,0,6.95636,27.82544,0.1500727,-4.379549
49.56769,0,7.279261,29.11704,0.4412431,-4.375136
49.57769,0,7.476434,29.90574,0.7403005,-4.367733
49.58768,0,7.545167,30.18067,1.042107,-4.357312
49.59768,0,7.484659,29.93864,1.341493,-4.343897
49.60768,0,7.296574,29.1863,1.633356,-4.327563
49.61768,0,6.984567,27.93827,1.912739,-4.308436
49.62768,0,6.554464,26.21786,2.174918,-4.286687
49.63768,0,6.014307,24.05723,2.41549,-4.262532
49.64767,0,5.373236,21.49294,2.630419,-4.236228
49.65767,0,4.642768,18.57107,2.81613,-4.208066
49.66767,0,3.835632,15.34253,2.969555,-4.178371
49.67767,0,2.965746,11.86298,3.088185,-4.147489
49.68767,0,2.048053,8.19221,3.170107,-4.115788
49.69767,0,1.098083,4.392331,3.214031,-4.083648
49.70766,0,0.1318952,0.5275809,3.219306,-4.051455
49.71766,0,-0.8340917,-3.336367,3.185943,-4.019595
49.72766,0,-1.784625,-7.1385,3.114558,-3.98845
49.73766,0,-2.703935,-10.81574,3.0064,-3.958385
49.74766,0,-3.577166,-14.30866,2.863314,-3.929752
49.75766,0,-4.390701,-17.56281,2.687686,-3.902875
49.76765,0,-5.131883,-20.52753,2.48241,-3.878051
49.77765,0,-5.789805,-23.15922,2.250818,-3.855543
49.78765,0,-6.354908,-25.41963,1.996622,-3.835577
49.79765,0,-6.819579,-27.27831,1.723839,-3.818339
49.80765,0,-7.178452,-28.71381,1.436701,-3.803972
49.81765,0,-7.427559,-29.71024,1.139598,-3.792576
49.82764,0,-7.565511,-30.26204,0.836978,-3.784206
49.83764,0,-7.592604,-30.37042,0.5332738,-3.778873
49.84764,0,-7.511612,-30.04645,0.2328093,-3.776545
49.85764,0,-7.326865,-29.30746,-0.06026526,-3.777148
49.86764,0,-7.045021,-28.18008,-0.3420661,-3.780568
49.87764,0,-6.674375,-26.6975,-0.6090411,-3.786659
49.88763,0,-6.224358,-24.89743,-0.8580154,-3.795239
49.89763,0,-5.706199,-22.82479,-1.086263,-3.806102
49.90763,0,-5.132464,-20.52986,-1.291562,-3.819017
49.91763,0,-4.516198,-18.06479,-1.47221,-3.833739
49.92763,0,-3.871558,-15.48623,-1.627072,-3.85001
49.93763,0,-3.212636,-12.85054,-1.755578,-3.867566
49.94762,0,-2.553986,-10.21594,-1.857737,-3.886143
49.95762,0,-1.910322,-7.641287,-1.93415,-3.905484
49.96762,0,-1.294522,-5.178087,-1.985931,-3.925344
49.97762,0,-0.7202379,-2.880951,-2.01474,-3.945491
49.98762,0,-0.1994651,-0.7978604,-2.022719,-3.965718
49.99762,0,0.256763,1.027052,-2.012448,-3.985843
50.00761,0,0.6390215,2.556086,-1.986887,-4.005712
50.01761,0,0.9393203,3.757281,-1.949315,-4.025205
50.02761,0,1.151584,4.606337,-1.903251,-4.044237
50.03761,0,1.271375,5.085498,-1.852396,-4.062761
50.04761,0,1.296617,5.186469,-1.800531,-4.080767
50.05761,0,1.226815,4.907261,-1.751459,-4.098281
50.0676,0,1.063688,4.25475,-1.708911,-4.11537
50.0776,0,0.8109362,3.243745,-1.676474,-4.132135
50.0876,0,0.4741251,1.8965,-1.657509,-4.14871
50.0976,0,0.06071488,0.2428595,-1.65508,-4.165261
50.1076,0,-0.4202077,-1.680831,-1.671888,-4.18198
50.1176,0,-0.9577767,-3.831107,-1.7102,-4.199081
50.12759,0,-1.540591,-6.162362,-1.771823,-4.2168
50.13759,0,-2.155464,-8.621858,-1.858042,-4.23538
50.14759,0,-2.788522,-11.15409,-1.969583,-4.255076
50.15759,0,-3.425398,-13.70159,-2.106599,-4.276142
50.16759,0,-4.051349,-16.20539,-2.268653,-4.298829
50.17759,0,-4.651727,-18.60691,-2.454722,-4.323376
50.18758,0,-5.211984,-20.84794,-2.663201,-4.350008
50.19758,0,-5.718053,-22.87221,-2.891923,-4.378927
50.20758,0,-6.157349,-24.62939,-3.138217,-4.410309
50.21758,0,-6.517694,-26.07078,-3.398925,-4.444298
50.22758,0,-6.788245,-27.15298,-3.670455,-4.481003
50.23758,0,-6.959949,-27.83979,-3.948853,-4.520491
50.24757,0,-7.025306,-28.10122,-4.229865,-4.56279
50.25757,0,-6.978565,-27.91426,-4.509007,-4.60788
50.26757,0,-6.816334,-27.26534,-4.781661,-4.655697
50.27757,0,-6.536904,-26.14762,-5.043137,-4.706128
50.28757,0,-6.141055,-24.56422,-5.288779,-4.759016
50.29757,0,-5.63127,-22.52508,-5.51403,-4.814157
50.30756,0,-5.012593,-20.05037,-5.714534,-4.871302
50.31756,0,-4.291615,-17.16646,-5.886199,-4.930164
50.32756,0,-3.477356,-13.90942,-6.025293,-4.990417
50.33756,0,-2.580123,-10.32049,-6.128498,-5.051702
50.34756,0,-1.612302,-6.449209,-6.19299,-5.113632
50.35756,0,-0.5876299,-2.350519,-6.216495,-5.175797
50.36755,0,0.4796679,1.918672,-6.197309,-5.23777
50.37755,0,1.573775,6.295101,-6.134357,-5.299113
50.38755,0,2.678191,10.71276,-6.02723,-5.359385
50.39755,0,3.776364,15.10546,-5.876175,-5.418147
50.40755,0,4.851577,19.40631,-5.682112,-5.474968
50.41755,0,5.887186,23.54874,-5.446625,-5.529435
50.42754,0,6.86729,27.46916,-5.171933,-5.581154
50.43754,0,7.776211,31.10484,-4.860885,-5.629763
50.44754,0,8.600568,34.40227,-4.516862,-5.674931
50.45754,0,9.327048,37.30819,-4.14378,-5.716369
50.46754,0,9.944427,39.77771,-3.746003,-5.753829
50.47754,0,10.44305,41.77221,-3.328281,-5.787111
50.48753,0,10.81529,43.26115,-2.895669,-5.816068
50.49753,0,11.05549,44.22196,-2.45345,-5.840603
50.50753,0,11.16019,44.64075,-2.007042,-5.860673
50.51753,0,11.12814,44.51258,-1.561916,-5.876293
50.52753,0,10.96027,43.84107,-1.123506,-5.887528
50.53753,0,10.65974,42.63897,-0.6971159,-5.894499
50.54752,0,10.23189,40.92754,-0.2878405,-5.897377
50.55752,0,9.684039,38.73616,0.09952107,-5.896382
50.56752,0,9.025592,36.10237,0.4605447,-5.891777
50.57752,0,8.267546,33.07018,0.7912465,-5.883864
50.58752,0,7.422655,29.69062,1.088153,-5.872983
50.59752,0,6.505161,26.02065,1.348359,-5.859499
50.60751,0,5.529585,22.11834,1.569543,-5.843804
50.61751,0,4.512062,18.04825,1.750025,-5.826303
50.62751,0,3.469209,13.87683,1.888793,-5.807415
50.63751,0,2.417613,9.670453,1.985498,-5.78756
50.64751,0,1.374166,5.496663,2.040465,-5.767156
50.65751,0,0.3550512,1.420205,2.054667,-5.746609
50.6675,0,-0.6237584,-2.495034,2.029716,-5.726312
50.6775,0,-1.547267,-6.189066,1.967826,-5.706634
50.6875,0,-2.402158,-9.608632,1.87174,-5.687917
50.6975,0,-3.17581,-12.70324,1.744707,-5.67047
50.7075,0,-3.857565,-15.43026,1.590405,-5.654566
50.71749,0.1767079,-4.438173,-17.04586,1.419946,-5.640367
50.72749,0.582485,-4.910717,-17.31293,1.246817,-5.627898
50.73749,0.582485,-5.269916,-18.74972,1.059319,-5.617305
50.74749,0.6932542,-5.512971,-19.27887,0.8665305,-5.60864
50.75749,0.6932542,-5.638892,-19.78255,0.668705,-5.601953
50.76749,0.7429874,-5.649055,-19.62427,0.4724623,-5.597228
50.77748,0.7181206,-5.546624,-19.31401,0.2793221,-5.594435
50.78748,0.7181206,-5.337197,-18.47631,0.09455907,-5.593489
50.79748,0.5949181,-5.027835,-17.73167,-0.08275761,-5.594317
50.80748,0.5949181,-4.627693,-16.1311,-0.2440686,-5.596757
50.81748,0.2863468,-4.147214,-15.44347,-0.3985033,-5.600742
50.82748,0.2863468,-3.598446,-13.2484,-0.5309873,-5.606052
50.83747,0,-2.994616,-11.97846,-0.6507719,-5.61256
50.84747,0,-2.349011,-9.396045,-0.7447324,-5.620008
50.85747,0,-1.67647,-6.705881,-0.8117912,-5.628125
50.86747,0,-0.9917338,-3.966935,-0.8514605,-5.63664
50.87747,0,-0.3097015,-1.238806,-0.8638486,-5.645278
50.88747,0,0.3551448,1.420579,-0.8496428,-5.653774
50.89746,0,0.9886524,3.95461,-0.8100967,-5.661875
50.90746,0,1.577632,6.310528,-0.7469914,-5.669345
50.91746,0,2.10961,8.43844,-0.662607,-5.675972
50.92746,0,2.57416,10.29664,-0.5596406,-5.681568
50.93746,0,2.961579,11.84631,-0.4411775,-5.68598
50.94746,0,3.263995,13.05598,-0.3106177,-5.689086
50.95745,0,3.475452,13.90181,-0.1715996,-5.690802
50.96745,0,3.591839,14.36736,-0.02792607,-5.691082
50.97745,0,3.611037,14.44415,0.1165154,-5.689916
50.98745,0,3.532905,14.13162,0.2578316,-5.687338
50.99745,0,3.359607,13.43843,0.3922159,-5.683416
51.00745,0,3.094663,12.37865,0.5160024,-5.678256
51.01744,0,2.744042,10.97617,0.6257641,-5.671999
51.02744,0,2.315336,9.261345,0.7183775,-5.664815
51.03744,0,1.817637,7.270546,0.791083,-5.656904
51.04744,0,1.261772,5.047086,0.8415539,-5.648489
51.05744,0,0.6594446,2.637778,0.8679317,-5.639809
51.06744,0,0.02376374,0.09505498,0.8688822,-5.63112
51.07743,0,-0.6313593,-2.525437,0.8436279,-5.622684
51.08743,0,-1.292358,-5.169431,0.7919335,-5.614765
51.09743,0,-1.9446,-7.778399,0.7141495,-5.607623
51.10743,0,-2.573584,-10.29433,0.6112062,-5.601511
51.11743,0,-3.165472,-12.66189,0.4845873,-5.596665
51.12743,0,-3.706633,-14.82653,0.3363219,-5.593302
51.13742,0,-4.184778,-16.73911,0.1689308,-5.591612
51.14742,0,-4.588011,-18.35205,-0.01458962,-5.591758
51.15742,0,-4.907014,-19.62806,-0.2108702,-5.593867
51.16742,0,-5.132901,-20.5316,-0.4161862,-5.598029
51.17742,0,-5.258742,-21.03497,-0.6265359,-5.604294
51.18742,0,-5.279841,-21.11937,-0.8377296,-5.612671
51.19741,0,-5.193021,-20.77209,-1.04545,-5.623126
51.20741,0,-4.997544,-19.99018,-1.245352,-5.635579
51.21741,0,-4.694395,-18.77758,-1.433128,-5.64991
51.22741,0,-4.287094,-17.14838,-1.604612,-5.665956
51.23741,0,-3.780501,-15.12201,-1.755832,-5.683515
51.24741,0,-3.182054,-12.72822,-1.883114,-5.702346
51.2574,0,-2.500593,-10.00237,-1.983138,-5.722177
51.2674,0,-1.746939,-6.987754,-2.053015,-5.742707
51.2774,0,-0.9331202,-3.732481,-2.09034,-5.763611
51.2874,0,-0.07266553,-0.2906621,-2.093247,-5.784544
51.2974,0,0.8200577,3.280231,-2.060444,-5.805148
51.3074,0,1.729369,6.917477,-1.99127,-5.825061
51.31739,0,2.640326,10.5613,-1.885657,-5.843917
51.32739,0,3.536638,14.14655,-1.744191,-5.861359
51.33739,0,4.40239,17.60956,-1.568095,-5.87704
51.34739,0,5.222097,20.88839,-1.359212,-5.890632
51.35739,0,5.980876,23.9235,-1.119977,-5.901832
51.36739,0,6.664762,26.65905,-0.853386,-5.910366
51.37738,0,7.26101,29.04404,-0.5629457,-5.915996
51.38738,0,7.757978,31.03191,-0.2526265,-5.918522
51.39738,0,8.146481,32.58592,0.07323268,-5.917789
51.40738,0,8.418234,33.67294,0.409962,-5.91369
51.41738,0,8.567331,34.26933,0.7526553,-5.906163
51.42738,0,8.589785,34.35914,1.096247,-5.895201
51.43737,0,8.483945,33.93578,1.435604,-5.880845
51.44737,0,8.25011,33.00044,1.765609,-5.863189
51.45737,0,7.891078,31.56431,2.081252,-5.842376
51.46737,0,7.411724,29.6469,2.377721,-5.818599
51.47737,0,6.818578,27.27431,2.650464,-5.792095
51.48737,0,6.120756,24.48302,2.895294,-5.763142
51.49736,0,5.328734,21.31494,3.108443,-5.732057
51.50736,0,4.455031,17.82012,3.286645,-5.699191
51.51736,0,3.513173,14.05269,3.427172,-5.664919
51.52736,0,2.518255,10.07302,3.527902,-5.62964
51.53736,0,1.485956,5.943822,3.58734,-5.593767
51.54736,0,0.4333297,1.733319,3.604673,-5.55772
51.55735,0,-0.6236879,-2.494751,3.579726,-5.521923
51.56735,0,-1.667585,-6.670342,3.513023,-5.486793
51.57735,0,-2.681879,-10.72751,3.405747,-5.452735
51.58735,0,-3.650106,-14.60042,3.259743,-5.420138
51.59735,0,-4.557078,-18.22831,3.07746,-5.389363
51.60735,0,-5.388267,-21.55307,2.861929,-5.360744
51.61734,0,-6.130688,-24.52275,2.616702,-5.334577
51.62734,0,-6.772784,-27.09114,2.34579,-5.311119
51.63734,0,-7.304968,-29.21987,2.053592,-5.290583
51.64734,0,-7.719332,-30.87733,1.744818,-5.273135
51.65734,0,-8.009874,-32.0395,1.424423,-5.258891
51.66734,0,-8.172981,-32.69193,1.097504,-5.247916
51.67733,0,-8.206971,-32.82788,0.7692254,-5.240224
51.68733,0,-8.112661,-32.45065,0.444719,-5.235777
51.69733,0,-7.892686,-31.57074,0.1290115,-5.234487
51.70733,0,-7.552359,-30.20943,-0.1730828,-5.236217
51.71733,0,-7.0981,-28.3924,-0.4570068,-5.240788
51.72733,0,-6.53901,-26.15604,-0.7185671,-5.247973
51.73732,0,-5.885578,-23.54231,-0.9539902,-5.257513
51.74732,0,-5.149868,-20.59947,-1.159985,-5.269113
51.75732,0,-4.345201,-17.3808,-1.333793,-5.282451
51.76732,0,-3.48601,-13.94404,-1.473233,-5.297184
51.77732,0,-2.587393,-10.34957,-1.576729,-5.312951
51.78732,0,-1.665448,-6.661792,-1.643347,-5.329384
51.79731,0,-0.7351974,-2.940789,-1.672755,-5.346111
51.80731,0,0.1871233,0.748493,-1.66527,-5.362764
51.81731,0,1.086111,4.344445,-1.621826,-5.378982
51.82731,0,1.946966,7.787863,-1.543947,-5.394422
51.83731,0,2.75585,11.0234,-1.433713,-5.408759
51.84731,0,3.499921,13.99968,-1.293716,-5.421696
51.8573,0,4.167974,16.6719,-1.126997,-5.432966
51.8673,0,4.749919,18.99968,-0.9370005,-5.442336
51.8773,0,5.238235,20.95294,-0.7274711,-5.44961
51.8873,0,5.626403,22.50561,-0.5024149,-5.454634
51.8973,0,5.910371,23.64149,-0.2660001,-5.457294
51.9073,0,6.087876,24.3515,-0.02248506,-5.457519
51.91729,0,6.158899,24.6356,0.2238709,-5.45528
51.92729,0,6.125466,24.50187,0.4688895,-5.450592
51.93729,0,5.991398,23.96559,0.7085454,-5.443506
51.94729,0,5.762963,23.05185,0.939064,-5.434115
51.95729,0,5.447198,21.78879,1.156952,-5.422546
51.96729,0,5.053746,20.21498,1.359102,-5.408955
51.97728,0,4.593085,18.37234,1.542825,-5.393527
51.98728,0,4.077364,16.30946,1.70592,-5.376468
51.99728,0,3.51925,14.077,1.84669,-5.358001
52.00728,0,2.932543,11.73017,1.963991,-5.338361
52.01728,0,2.331125,9.324502,2.057236,-5.317789
52.02728,0,1.729791,6.919166,2.126428,-5.296525
52.03727,0,1.141733,4.566932,2.172097,-5.274804
52.04727,0,0.5812591,2.325037,2.195348,-5.25285
52.05727,0,0.06127919,0.2451167,2.197799,-5.230872
52.06727,0,-0.4059116,-1.623646,2.181562,-5.209056
52.07727,0,-0.8092063,-3.236825,2.149194,-5.187564
52.08727,0,-1.139086,-4.556345,2.103631,-5.166528
52.09726,0,-1.3873,-5.5492,2.048139,-5.146047
52.10726,0,-1.547492,-6.189966,1.986239,-5.126184
52.11726,0,-1.615261,-6.461042,1.921629,-5.106968
52.12726,0,-1.587978,-6.351914,1.85811,-5.088387
52.13726,0,-1.464957,-5.859828,1.799511,-5.070393
52.14725,0,-1.247727,-4.990907,1.749602,-5.052896
52.15725,0,-0.9396481,-3.758592,1.712016,-5.035776
52.16725,0,-0.5461782,-2.184713,1.690169,-5.018875
52.17725,0,-0.07451507,-0.2980603,1.687189,-5.002003
52.18725,0,0.4660829,1.864332,1.705832,-4.984944
52.19725,0,1.065607,4.262428,1.748456,-4.96746
52.20724,0,1.711936,6.847742,1.816933,-4.94929
52.21724,0,2.392051,9.568204,1.912615,-4.930164
52.22724,0,3.091956,12.36782,2.036294,-4.909801
52.23724,0,3.797149,15.1886,2.18818,-4.88792
52.24724,0,4.492558,17.97023,2.367882,-4.864241
52.25724,0,5.163239,20.65296,2.574412,-4.838497
52.26723,0,5.7939,23.1756,2.806168,-4.810435
52.27723,0,6.370983,25.48393,3.061007,-4.779825
52.28723,0,6.880392,27.52157,3.336223,-4.746463
52.29723,0,7.309667,29.23867,3.628609,-4.710177
52.30723,0,7.647277,30.58911,3.9345,-4.670832
52.31723,0,7.883548,31.53419,4.249842,-4.628334
52.32722,0,8.01009,32.04036,4.570246,-4.582631
52.33722,0,8.020752,32.08301,4.891076,-4.53372
52.34722,0,7.910943,31.64377,5.207513,-4.481646
52.35722,0,7.678695,30.71478,5.514661,-4.426499
52.36722,0,7.323671,29.29469,5.807608,-4.368423
52.37722,0,6.847792,27.39117,6.08152,-4.307608
52.38721,0,6.255358,25.02143,6.331734,-4.24429
52.39721,0,5.552432,22.20973,6.553831,-4.178752
52.40721,0,4.747388,18.98955,6.743727,-4.111315
52.41721,0,3.850113,15.40045,6.897731,-4.042337
52.42721,0,2.872909,11.49164,7.012648,-3.972211
52.43721,0,1.828195,7.312781,7.085775,-3.901353
52.4472,0,0.7310023,2.924009,7.115016,-3.830203
52.4572,0,-0.4032882,-1.613153,7.098884,-3.759214
52.4672,0,-1.558221,-6.232885,7.036555,-3.688848
52.4772,0,-2.717145,-10.86858,6.927869,-3.61957
52.4872,0,-3.862955,-15.45182,6.773351,-3.551836
52.4972,0,-4.978931,-19.91572,6.574194,-3.486094
52.50719,0,-6.048067,-24.19227,6.332271,-3.422771
52.51719,0,-7.055442,-28.22177,6.050054,-3.362271
52.52719,0,-7.985914,-31.94366,5.730617,-3.304965
52.53719,0,-8.825726,-35.3029,5.377588,-3.251189
52.54719,0,-9.562904,-38.25162,4.995071,-3.201238
52.55719,0,-10.18683,-40.74733,4.587598,-3.155362
52.56718,0,-10.68902,-42.7561,4.160038,-3.113762
52.57718,0,-11.06275,-44.25101,3.717527,-3.076587
52.58718,0,-11.30352,-45.21408,3.265387,-3.043933
52.59718,0,-11.40909,-45.63637,2.809023,-3.015843
52.60718,0,-11.3793,-45.51719,2.353851,-2.992304
52.61718,0,-11.21621,-44.86483,1.905203,-2.973252
52.62717,0,-10.92416,-43.69664,1.468236,-2.95857
52.63717,0,-10.50951,-42.03804,1.047856,-2.948091
52.64717,0,-9.980635,-39.92254,0.6486307,-2.941605
52.65717,0,-9.347745,-37.39098,0.2747209,-2.938858
52.66717,0,-8.622957,-34.49183,-0.07019734,-2.939559
52.67717,0,-7.818884,-31.27554,-0.3829527,-2.943389
52.68716,0,-6.950327,-27.80131,-0.6609657,-2.949999
52.69716,0,-6.03253,-24.13012,-0.9022669,-2.959021
52.70716,0,-5.08166,-20.32664,-1.105533,-2.970077
52.71716,0,-4.113932,-16.45573,-1.270091,-2.982777
52.72716,0,-3.145971,-12.58388,-1.39593,-2.996737
52.73716,0,-2.193841,-8.775366,-1.483683,-3.011574
52.74715,0,-1.273744,-5.094977,-1.534633,-3.02692
52.75715,0,-0.399798,-1.599192,-1.550625,-3.042426
52.76715,0,0.4135805,1.654322,-1.534082,-3.057767
52.77715,0,1.153973,4.615894,-1.487923,-3.072646
52.78715,0,1.810051,7.240205,-1.415521,-3.086801
52.79715,0,2.372608,9.490434,-1.320616,-3.100008
52.80714,0,2.833848,11.33539,-1.207263,-3.11208
52.81714,0,3.188276,12.7531,-1.079731,-3.122877
52.82714,0,3.432476,13.7299,-0.9424325,-3.132302
52.83714,0,3.564785,14.25914,-0.799841,-3.1403
52.84714,0,3.586055,14.34422,-0.6563988,-3.146864
52.85714,0,3.498831,13.99532,-0.5164456,-3.152028
52.86713,0,3.308069,13.23228,-0.3841228,-3.155869
52.87713,0,3.020252,12.08101,-0.2633128,-3.158503
52.88713,0,2.644013,10.57605,-0.1575522,-3.160078
52.89713,0,2.189199,8.756796,-0.06998429,-3.160778
52.90713,0,1.667775,6.671101,-0.003273278,-3.16081
52.91713,0,1.091494,4.365976,0.04038648,-3.160407
52.92712,0,0.4743629,1.897452,0.059361,-3.159813
52.93712,0,-0.1695827,-0.6783307,0.05257769,-3.159287
52.94712,0,-0.825635,-3.30254,0.01955229,-3.159092
52.95712,0,-1.479268,-5.917073,-0.03961844,-3.159488
52.96712,0,-2.115908,-8.463634,-0.1242548,-3.160731
52.97712,0,-2.721157,-10.88463,-0.2331011,-3.163062
52.98711,0,-3.28251,-13.13004,-0.3644015,-3.166706
52.99711,0,-3.787183,-15.14873,-0.5158888,-3.171865
53.00711,0,-4.224162,-16.89665,-0.6848553,-3.178713
53.01711,0,-4.583684,-18.33474,-0.8682026,-3.187395
53.02711,0,-4.85773,-19.43092,-1.062512,-3.19802
53.03711,0,-5.039983,-20.15993,-1.264111,-3.210661
53.0471,0,-5.125993,-20.50397,-1.469151,-3.225353
53.0571,0,-5.113338,-20.45335,-1.673684,-3.24209
53.0671,0,-5.001585,-20.00634,-1.873748,-3.260827
53.0771,0,-4.792273,-19.16909,-2.065439,-3.281482
53.0871,0,-4.48894,-17.95576,-2.244996,-3.303932
53.0971,0,-4.097095,-16.38838,-2.40888,-3.328021
53.10709,0,-3.623968,-14.49587,-2.553839,-3.353559
53.11709,0,-3.07859,-12.31436,-2.676982,-3.380329
53.12709,0,-2.471451,-9.885805,-2.775841,-3.408087
53.13709,0,-1.814572,-7.258289,-2.848423,-3.436572
53.14709,0,-1.120293,-4.48117,-2.893235,-3.465504
53.15709,0,-0.4024237,-1.609695,-2.909332,-3.494597
53.16708,0,0.3245811,1.298324,-2.896349,-3.523561
53.17708,0,1.046389,4.185557,-2.854493,-3.552106
53.18708,0,1.748227,6.99291,-2.784564,-3.579951
53.19708,0,2.415983,9.663931,-2.687925,-3.606831
53.20708,0,3.03575,12.143,-2.566495,-3.632496
53.21708,0,3.594459,14.37784,-2.422716,-3.656723
53.22707,0,4.080648,16.32259,-2.25949,-3.679318
53.23707,0,4.483661,17.93464,-2.080144,-3.700119
53.24707,0,4.794165,19.17666,-1.888377,-3.719003
53.25707,0,5.005043,20.02017,-1.688176,-3.735885
53.26707,0,5.110622,20.44249,-1.483751,-3.750722
53.27707,0,5.107194,20.42878,-1.279463,-3.763517
53.28706,0,4.993478,19.97391,-1.079724,-3.774314
53.29706,0,4.769857,19.07943,-0.8889295,-3.783203
53.30706,0,4.439068,17.75627,-0.7113668,-3.790317
53.31706,0,4.005675,16.0227,-0.5511398,-3.795828
53.32706,0,3.476489,13.90596,-0.4120803,-3.799949
53.33706,0,2.859945,11.43978,-0.2976825,-3.802926
53.34705,0,2.166471,8.665883,-0.2110236,-3.805036
53.35705,0,1.407726,5.630905,-0.1547146,-3.806583
53.36705,0,0.5971023,2.388409,-0.1308305,-3.807892
53.37705,0,-0.2508955,-1.003582,-0.1408663,-3.8093
53.38705,0,-1.121697,-4.486788,-0.1857342,-3.811157
