Name: 6, Condition: 2, Run: 3, Date: 10/11/2019 1:59:20 PM, Testing: False
52.23724,-2.530553,3.797149,5.066382,10.93932,10.05608
52.24724,-2.530553,4.492558,7.848019,11.0178,10.16626
52.25724,-2.530553,5.163239,10.53074,11.12311,10.27749
52.26723,-2.530553,5.7939,13.05338,11.25364,10.39003
52.27723,-2.530553,6.370983,15.36172,11.40726,10.5041
52.28723,-2.530553,6.880392,17.39935,11.58125,10.61991
52.29723,-2.530553,7.309667,19.11645,11.77242,10.73764
52.30723,-2.530553,7.647277,20.46689,11.97709,10.85741
52.31723,-2.530553,7.883548,21.41198,12.19121,10.97932
52.32722,-2.530553,8.01009,21.91815,12.41039,11.10343
52.33722,-2.530553,8.020752,21.96079,12.63,11.22972
52.34722,-2.530553,7.910943,21.52156,12.84521,11.35818
52.35722,-2.530553,7.678695,20.59257,13.05114,11.48869
52.36722,-2.530553,7.323671,19.17247,13.24286,11.62112
52.37722,-2.530553,6.847792,17.26896,13.41555,11.75527
52.38721,-2.530553,6.255358,14.89922,13.56455,11.89092
52.39721,-2.530553,5.552432,12.08751,13.68542,12.02777
52.40721,-2.530553,4.747388,8.867338,13.7741,12.16551
52.41721,-2.530553,3.850113,5.278237,13.82688,12.30378
52.42721,-2.530553,2.872909,1.369423,13.84057,12.44219
52.43721,-2.530553,1.828195,-2.809433,13.81248,12.58031
52.4472,-2.530553,0.7310023,-7.198204,13.74049,12.71772
52.4572,-2.530553,-0.4032882,-11.73537,13.62314,12.85395
52.4672,-2.530553,-1.558221,-16.3551,13.45959,12.98854
52.4772,-2.530553,-2.717145,-20.99079,13.24968,13.12104
52.4872,-2.530553,-3.862955,-25.57403,12.99394,13.25098
52.4972,-2.530553,-4.978931,-30.03794,12.69356,13.37792
52.50719,-2.530553,-6.048067,-34.31448,12.35042,13.50142
52.51719,-2.530553,-7.055442,-38.34398,11.96698,13.62109
52.52719,-2.530553,-7.985914,-42.06587,11.54632,13.73655
52.53719,-2.530553,-8.825726,-45.42512,11.09207,13.84748
52.54719,-2.530553,-9.562904,-48.37383,10.60833,13.95356
52.55719,-2.530553,-10.18683,-50.86954,10.09963,14.05455
52.56718,-2.530553,-10.68902,-52.87831,9.570851,14.15026
52.57718,-2.530553,-11.06275,-54.37323,9.027119,14.24053
52.58718,-2.530553,-11.30352,-55.3363,8.473756,14.32527
52.59718,-2.530553,-11.40909,-55.75858,7.91617,14.40443
52.60718,-2.530553,-11.3793,-55.6394,7.359776,14.47803
52.61718,-2.530553,-11.21621,-54.98704,6.809906,14.54613
52.62717,-2.530553,-10.92416,-53.81886,6.271717,14.60885
52.63717,-2.530553,-10.50951,-52.16025,5.750114,14.66635
52.64717,-2.530553,-9.980635,-50.04475,5.249667,14.71885
52.65717,-2.530553,-9.347745,-47.51319,4.774535,14.76659
52.66717,-2.530553,-8.622957,-44.61404,4.328394,14.80988
52.67717,-2.530553,-7.818884,-41.39775,3.914417,14.84902
52.68716,-2.530553,-6.950327,-37.92352,3.535182,14.88437
52.69716,-2.530553,-6.03253,-34.25233,3.192658,14.9163
52.70716,-2.530553,-5.08166,-30.44885,2.88817,14.94518
52.71716,-2.530553,-4.113932,-26.57794,2.622391,14.9714
52.72716,-2.530553,-3.145971,-22.7061,2.395329,14.99536
52.73716,-2.530553,-2.193841,-18.89758,2.206354,15.01742
52.74715,-2.530553,-1.273744,-15.21719,2.054182,15.03796
52.75715,-2.530553,-0.399798,-11.72141,1.936968,15.05733
52.76715,-2.530553,0.4135805,-8.467892,1.852289,15.07586
52.77715,-2.530553,1.153973,-5.50632,1.797226,15.09383
52.78715,-2.530553,1.810051,-2.882009,1.768406,15.11151
52.79715,-2.530553,2.372608,-0.6317797,1.762088,15.12913
52.80714,-2.530553,2.833848,1.213179,1.77422,15.14688
52.81714,-2.530553,3.188276,2.63089,1.800528,15.16488
52.82714,-2.530553,3.432476,3.60769,1.836605,15.18325
52.83714,-2.530553,3.564785,4.136927,1.877975,15.20203
52.84714,-2.530553,3.586055,4.222008,1.920195,15.22123
52.85714,-2.530553,3.498831,3.873109,1.958926,15.24082
52.86713,-2.530553,3.308069,3.110065,1.990026,15.26072
52.87713,-2.530553,3.020252,1.958797,2.009614,15.28081
52.88713,-2.530553,2.644013,0.4538383,2.014153,15.30096
52.89713,-2.530553,2.189199,-1.365417,2.000499,15.32096
52.90713,-2.530553,1.667775,-3.451112,1.965987,15.34062
52.91713,-2.530553,1.091494,-5.756238,1.908425,15.3597
52.92712,-2.530553,0.4743629,-8.224762,1.826177,15.37797
52.93712,-2.530553,-0.1695827,-10.80054,1.718172,15.39515
52.94712,-2.530553,-0.825635,-13.42475,1.583925,15.41099
52.95712,-2.530553,-1.479268,-16.03929,1.423532,15.42522
52.96712,-2.530553,-2.115908,-18.58585,1.237673,15.4376
52.97712,-2.530553,-2.721157,-21.00684,1.027605,15.44788
52.98711,-2.530553,-3.28251,-23.25225,0.7950822,15.45583
52.99711,-2.530553,-3.787183,-25.27095,0.5423727,15.46125
53.00711,-2.530553,-4.224162,-27.01886,0.2721841,15.46397
53.01711,-2.530553,-4.583684,-28.45695,-0.0123854,15.46385
53.02711,-2.530553,-4.85773,-29.55313,-0.3079167,15.46077
53.03711,-2.530553,-5.039983,-30.28214,-0.6107382,15.45466
53.0471,-2.530553,-5.125993,-30.62618,-0.917,15.44549
53.0571,-2.530553,-5.113338,-30.57557,-1.222756,15.43326
53.0671,-2.530553,-5.001585,-30.12856,-1.524041,15.41802
53.0771,-2.530553,-4.792273,-29.29131,-1.816954,15.39985
53.0871,-2.530553,-4.48894,-28.07797,-2.097734,15.37888
53.0971,-2.530553,-4.097095,-26.51059,-2.36284,15.35525
53.10709,-2.530553,-3.623968,-24.61808,-2.609021,15.32916
53.11709,-2.530553,-3.07859,-22.43657,-2.833386,15.30082
53.12709,-2.530553,-2.471451,-20.00802,-3.033467,15.27049
53.13709,-2.530553,-1.814572,-17.3805,-3.207272,15.23842
53.14709,-2.530553,-1.120293,-14.60338,-3.353305,15.20488
53.15709,-2.530553,-0.4024237,-11.73191,-3.470624,15.17018
53.16708,-2.530553,0.3245811,-8.823889,-3.558863,15.13459
53.17708,-2.530553,1.046389,-5.936656,-3.61823,15.09841
53.18708,-2.530553,1.748227,-3.129303,-3.649523,15.06191
53.19708,-2.530553,2.415983,-0.4582825,-3.654106,15.02537
53.20708,-2.530553,3.03575,2.020786,-3.633898,14.98903
53.21708,-2.530553,3.594459,4.255622,-3.591341,14.95312
53.22707,-2.530553,4.080648,6.200378,-3.529338,14.91782
53.23707,-2.530553,4.483661,7.812431,-3.451213,14.88331
53.24707,-2.530553,4.794165,9.054445,-3.360669,14.84971
53.25707,-2.530553,5.005043,9.897957,-3.261689,14.81709
53.26707,-2.530553,5.110622,10.32027,-3.158487,14.7855
53.27707,-2.530553,5.107194,10.30656,-3.055421,14.75495
53.28706,-2.530553,4.993478,9.851698,-2.956904,14.72538
53.29706,-2.530553,4.769857,8.957214,-2.867332,14.69671
53.30706,-2.530553,4.439068,7.634058,-2.790991,14.6688
53.31706,-2.530553,4.005675,5.900488,-2.731986,14.64148
53.32706,-2.530553,3.476489,3.783742,-2.694149,14.61454
53.33706,-2.530553,2.859945,1.317568,-2.680973,14.58773
53.34705,-2.530553,2.166471,-1.45633,-2.695536,14.56077
53.35705,-2.530553,1.407726,-4.491308,-2.740449,14.53337
53.36705,-2.530553,0.5971023,-7.733804,-2.817787,14.50519
53.37705,-2.530553,-0.2508955,-11.1258,-2.929045,14.4759
53.38705,-2.530553,-1.121697,-14.609,-3.075135,14.44515
53.39705,-2.530553,-1.999261,-18.11926,-3.256328,14.41258
53.40704,-2.530553,-2.867457,-21.59204,-3.472249,14.37786
53.41704,-2.530553,-3.710193,-24.96299,-3.721878,14.34064
53.42704,-2.530553,-4.511682,-28.16894,-4.003568,14.30061
53.43704,-2.530553,-5.256612,-31.14866,-4.315054,14.25746
53.44704,-2.530553,-5.93054,-33.84437,-4.653498,14.21092
53.45704,-2.530553,-6.51984,-36.20158,-5.015514,14.16077
53.46703,-2.530553,-7.013123,-38.17471,-5.397261,14.1068
53.47703,-2.530553,-7.399607,-39.72064,-5.794467,14.04885
53.48703,-2.530553,-7.670625,-40.80471,-6.202515,13.98683
53.49703,-2.530553,-7.819414,-41.39987,-6.616513,13.92066
53.50703,-2.530553,-7.841246,-41.4872,-7.031385,13.85035
53.51702,-2.530553,-7.733595,-41.05659,-7.441951,13.77593
53.52702,-2.530553,-7.495995,-40.10619,-7.843013,13.6975
53.53702,-2.530553,-7.130497,-38.6442,-8.229455,13.6152
53.54702,-2.530553,-6.640872,-36.6857,-8.596312,13.52924
53.55702,-2.530553,-6.033412,-34.25586,-8.93887,13.43985
53.56702,-2.530553,-5.316257,-31.38724,-9.252743,13.34732
53.57701,-2.530553,-4.499356,-28.11964,-9.533939,13.25198
53.58701,-2.530553,-3.59465,-24.50081,-9.778948,13.15419
53.59701,-2.530553,-2.615248,-20.58321,-9.98478,13.05435
53.60701,-2.530553,-1.575877,-16.42572,-10.14904,12.95286
53.61701,-2.530553,-0.4923257,-12.09152,-10.26995,12.85016
53.62701,-2.530553,0.6196091,-7.643777,-10.34639,12.74669
53.637,-2.530553,1.742939,-3.150456,-10.3779,12.64291
53.647,-2.530553,2.86046,1.319628,-10.3647,12.53927
53.657,-2.530553,3.95548,5.699705,-10.3077,12.43619
53.667,-2.530553,5.011298,9.922979,-10.20847,12.3341
53.677,-2.530553,6.012321,13.92707,-10.0692,12.23341
53.687,-2.530553,6.943505,17.65181,-9.892683,12.13449
53.69699,-2.530553,7.791196,21.04257,-9.682258,12.03766
53.70699,-2.530553,8.543536,24.05193,-9.441738,11.94325
53.71699,-2.530553,9.189836,26.63713,-9.175366,11.85149
53.72699,-2.530553,9.721519,28.76386,-8.887728,11.76261
53.73699,-2.530553,10.13167,30.40446,-8.583683,11.67678
53.74699,-2.530553,10.41585,31.54118,-8.268271,11.5941
53.75698,-2.530553,10.57141,32.16344,-7.946637,11.51463
53.76698,-2.530553,10.59822,32.27068,-7.62393,11.43839
53.77698,-2.530553,10.49816,31.87044,-7.305226,11.36534
53.78698,-2.530553,10.27512,30.97827,-6.995443,11.29538
53.79698,-2.530553,9.935105,29.61821,-6.699261,11.22839
53.80698,-2.530553,9.486217,27.82266,-6.421035,11.16418
53.81697,-2.530553,8.938026,25.62989,-6.164736,11.10253
53.82697,-2.530553,8.301956,23.08561,-5.93388,11.04319
53.83697,-2.530553,7.590574,20.24008,-5.731479,10.98588
53.84697,-2.530553,6.81768,17.14851,-5.559994,10.93028
53.85697,-2.530553,5.998262,13.87084,-5.421286,10.87607
53.86697,-2.530553,5.14676,10.46483,-5.316638,10.8229
53.87696,-2.530553,4.27908,6.994108,-5.246696,10.77043
53.88696,-2.506817,3.410755,3.615749,-5.210539,10.71833
53.89696,-2.506817,2.557005,0.2007494,-5.208531,10.66624
53.90696,-2.426566,1.732576,-2.77596,-5.236291,10.61388
53.91696,-2.426566,0.9513548,-5.900845,-5.2953,10.56093
53.92696,-2.387005,0.226171,-8.643337,-5.381733,10.50711
53.93695,-2.237806,-0.4312546,-10.67624,-5.488495,10.45222
53.94695,-2.237806,-1.011324,-12.99652,-5.618461,10.39604
53.95695,-2.003835,-1.505505,-14.03736,-5.758834,10.33845
53.96695,-2.003835,-1.90714,-15.6439,-5.915273,10.2793
53.97695,-1.6444,-2.211806,-15.42483,-6.069521,10.2186
53.98695,-1.177587,-2.41675,-14.37735,-6.213295,10.15647
53.99694,-1.177587,-2.521537,-14.7965,-6.36126,10.09286
54.00694,-0.8859701,-2.527552,-13.65409,-6.497801,10.02788
54.01694,-0.8859701,-2.438478,-13.29779,-6.630779,9.961571
54.02694,-0.2756091,-2.259517,-10.1405,-6.732184,9.894249
54.03694,0,-1.997786,-7.991145,-6.812095,9.826128
54.04694,0,-1.662277,-6.649107,-6.878586,9.757342
54.05693,0,-1.263147,-5.052588,-6.929112,9.688051
54.06693,0,-0.812125,-3.2485,-6.961597,9.618435
54.07693,0,-0.3215567,-1.286227,-6.974459,9.54869
54.08693,0,0.1949379,0.7797518,-6.966661,9.479023
54.09693,0,0.7233732,2.893493,-6.937726,9.409646
54.10693,0,1.250153,5.000614,-6.887721,9.340769
54.11692,0,1.761082,7.044326,-6.817277,9.272596
54.12692,0,2.242244,8.968975,-6.727588,9.20532
54.13692,0,2.680654,10.72262,-6.620361,9.139116
54.14692,0,3.063856,12.25542,-6.497807,9.074139
54.15692,0,3.380895,13.52358,-6.362571,9.010513
54.16692,0,3.621768,14.48707,-6.2177,8.948337
54.17691,0,3.777943,15.11177,-6.066583,8.887671
54.18691,0,3.843304,15.37322,-5.91285,8.828542
54.19691,0,3.812697,15.25079,-5.760343,8.770938
54.20691,0,3.683448,14.73379,-5.613005,8.714808
54.21691,0,3.454517,13.81807,-5.474824,8.660059
54.22691,0,3.127246,12.50898,-5.349734,8.606562
54.2369,0,2.704746,10.81898,-5.241544,8.554146
54.2469,0,2.192284,8.769135,-5.153853,8.502607
54.2569,0,1.597116,6.388462,-5.089968,8.451708
54.2669,0,0.9277421,3.710968,-5.052858,8.401179
54.2769,0,0.1947758,0.7791032,-5.045067,8.350729
54.2869,0,-0.5897956,-2.359183,-5.068659,8.300042
54.29689,0,-1.412904,-5.651615,-5.125175,8.248791
54.30689,0,-2.260397,-9.04159,-5.215591,8.196635
54.31689,0,-3.117434,-12.46973,-5.340289,8.143232
54.32689,0,-3.968726,-15.8749,-5.499038,8.088242
54.33689,0,-4.798426,-19.1937,-5.690975,8.031332
54.34689,0,-5.59193,-22.36772,-5.914652,7.972186
54.35688,0,-6.33395,-25.3358,-6.16801,7.910505
54.36688,0,-7.010133,-28.04053,-6.448415,7.846021
54.37688,0,-7.607247,-30.42899,-6.752705,7.778494
54.38688,0,-8.113061,-32.45224,-7.077228,7.707722
54.39688,0,-8.516988,-34.06795,-7.417907,7.633543
54.40688,0,-8.809851,-35.2394,-7.770301,7.55584
54.41687,0,-8.984406,-35.93763,-8.129678,7.474543
54.42687,0,-9.035531,-36.14212,-8.491099,7.389632
54.43687,0,-8.959992,-35.83997,-8.849499,7.301137
54.44687,0,-8.75655,-35.0262,-9.19976,7.20914
54.45687,0,-8.426466,-33.70586,-9.536819,7.113771
54.46687,0,-7.972954,-31.89182,-9.855738,7.015214
54.47686,0,-7.40131,-29.60524,-10.15179,6.913696
54.48686,0,-6.719171,-26.87668,-10.42056,6.809491
54.49686,0,-5.935983,-23.74393,-10.658,6.702911
54.50686,0,-5.062597,-20.25039,-10.8605,6.594306
54.51686,0,-4.111764,-16.44706,-11.02497,6.484056
54.52686,0,-3.0978,-12.3912,-11.14888,6.372568
54.53685,0,-2.035706,-8.142823,-11.23031,6.260264
54.54685,0,-0.9418007,-3.767203,-11.26798,6.147584
54.55685,0,0.1674618,0.6698472,-11.26128,6.034972
54.56685,0,1.274886,5.099545,-11.21029,5.922869
54.57685,0,2.36329,9.45316,-11.11576,5.811711
54.58685,0,3.416575,13.6663,-10.97909,5.701921
54.59684,0,4.418405,17.67362,-10.80236,5.593897
54.60684,0,5.353321,21.41328,-10.58822,5.488015
54.61684,0,6.207307,24.82923,-10.33993,5.384615
54.62684,0,6.967618,27.87047,-10.06123,5.284003
54.63684,0,7.622966,30.49187,-9.756309,5.18644
54.64684,0,8.164053,32.65621,-9.429747,5.092143
54.65683,0,8.583179,34.33271,-9.086419,5.001278
54.66683,0,8.875316,35.50126,-8.731406,4.913964
54.67683,0,9.036961,36.14784,-8.369927,4.830265
54.68683,0,9.067122,36.26849,-8.007242,4.750193
54.69683,0,8.966947,35.86779,-7.648564,4.673707
54.70683,0,8.739789,34.95916,-7.298973,4.600717
54.71682,0,8.391132,33.56453,-6.963327,4.531084
54.72682,0,7.928455,31.71382,-6.646189,4.464622
54.73682,0,7.361367,29.44547,-6.351735,4.401104
54.74682,0,6.700414,26.80165,-6.083718,4.340267
54.75682,0,5.958388,23.83355,-5.845383,4.281813
54.76682,0,5.149074,20.59629,-5.63942,4.225419
54.77681,0,4.287273,17.14909,-5.467928,4.170739
54.78681,0,3.388571,13.55429,-5.332386,4.117415
54.79681,0,2.468951,9.875805,-5.233627,4.065079
54.80681,0,1.545043,6.180171,-5.171825,4.013361
54.81681,0,0.6320097,2.528039,-5.146545,3.961895
54.82681,0,-0.2539329,-1.015732,-5.156702,3.910328
54.8368,0,-1.097983,-4.391931,-5.200621,3.858322
54.8468,0,-1.886005,-7.54402,-5.276062,3.805562
54.8568,0,-2.605289,-10.42115,-5.380273,3.751759
54.8668,0,-3.244329,-12.97731,-5.510046,3.696658
54.8768,0,-3.793479,-15.17392,-5.661785,3.640041
54.8868,0,-4.244503,-16.97801,-5.831565,3.581725
54.89679,0,-4.591791,-18.36716,-6.015237,3.521573
54.90679,0,-4.830902,-19.32361,-6.208473,3.459488
54.91679,0,-4.959984,-19.83994,-6.406872,3.395419
54.92679,0,-4.979287,-19.91715,-6.606044,3.329359
54.93679,0,-4.89075,-19.563,-6.801674,3.261342
54.94678,0,-4.698847,-18.79539,-6.989628,3.191446
54.95678,0,-4.409468,-17.63787,-7.166007,3.119786
54.96678,0,-4.031064,-16.12425,-7.327249,3.046513
54.97678,0,-3.57249,-14.28996,-7.470149,2.971812
54.98678,0,-3.045167,-12.18067,-7.591955,2.895892
54.99678,0,-2.461155,-9.844619,-7.690402,2.818988
55.00677,0,-1.833883,-7.335533,-7.763757,2.74135
55.01677,0,-1.177073,-4.708291,-7.81084,2.663242
55.02677,0,-0.50533,-2.02132,-7.831053,2.584931
55.03677,0,0.1669804,0.6679217,-7.824374,2.506688
55.04677,0,0.8248648,3.299459,-7.791379,2.428774
55.05677,0,1.455124,5.820497,-7.733174,2.351442
55.06676,0,2.043922,8.17569,-7.651417,2.274928
55.07676,0,2.578693,10.31477,-7.548269,2.199445
55.08676,0,3.048203,12.19281,-7.426341,2.125182
55.09676,0,3.442388,13.76955,-7.288646,2.052295
55.10676,0,3.752915,15.01166,-7.138529,1.98091
55.11676,0,3.973056,15.89222,-6.979607,1.911114
55.12675,0,4.097976,16.3919,-6.815688,1.842957
55.13675,0,4.124907,16.49963,-6.650692,1.77645
55.14675,0,4.052908,16.21163,-6.488575,1.711565
55.15675,0,3.883109,15.53243,-6.333251,1.648232
55.16675,0,3.618645,14.47458,-6.188505,1.586347
55.17675,0,3.264634,13.05854,-6.05792,1.525768
55.18674,0,2.827971,11.31188,-5.944801,1.46632
55.19674,0,2.317357,9.269429,-5.852107,1.407799
55.20674,0,1.74324,6.97296,-5.782377,1.349975
55.21674,0,1.116618,4.466472,-5.737712,1.292598
55.22674,0,0.4505251,1.8021,-5.719691,1.235401
55.23674,0,-0.2415507,-0.9662027,-5.729353,1.178108
55.24673,0,-0.9452447,-3.780979,-5.767163,1.120436
55.25673,0,-1.646099,-6.584398,-5.833007,1.062106
55.26673,0,-2.329266,-9.317062,-5.926178,1.002844
55.27673,0,-2.980424,-11.92169,-6.045395,0.9423901
55.28673,0,-3.585042,-14.34017,-6.188797,0.8805022
55.29673,0,-4.130721,-16.52288,-6.354025,0.8169619
55.30672,0,-4.604671,-18.41869,-6.538212,0.7515798
55.31672,0,-4.996052,-19.98421,-6.738054,0.6841992
55.32672,0,-5.295103,-21.18041,-6.949858,0.6147006
55.33672,0,-5.494147,-21.97659,-7.169624,0.5430044
55.34672,0,-5.586874,-22.3475,-7.393099,0.4690734
55.35672,0,-5.569382,-22.27753,-7.615874,0.3929147
55.36671,0,-5.439454,-21.75781,-7.833452,0.3145802
55.37671,0,-5.197029,-20.78812,-8.041333,0.2341668
55.38671,0,-4.844402,-19.37761,-8.235109,0.1518158
55.39671,0,-4.385528,-17.54211,-8.41053,0.06771046
55.40671,0,-3.826877,-15.30751,-8.563605,-0.01792559
55.41671,0,-3.176389,-12.70556,-8.69066,-0.1048322
55.4267,0,-2.444188,-9.776751,-8.788428,-0.1927165
55.4367,0,-1.641708,-6.566831,-8.854096,-0.2812575
55.4467,0,-0.7824571,-3.129828,-8.885395,-0.3701114
55.4567,0,0.1201954,0.4807815,-8.880588,-0.4589173
55.4667,0,1.050565,4.202261,-8.838565,-0.547303
55.4767,0,1.992994,7.971975,-8.758845,-0.6348914
55.48669,0,2.931028,11.72411,-8.641604,-0.7213075
55.49669,0,3.84843,15.39372,-8.487667,-0.8061841
55.50669,0,4.728898,18.91559,-8.298512,-0.8891692
55.51669,0,5.556693,22.22677,-8.076243,-0.9699317
55.52669,0,6.316553,25.26621,-7.823581,-1.048167
55.53669,0,6.995106,27.98042,-7.543777,-1.123605
55.54668,0,7.579294,30.31718,-7.240605,-1.196011
55.55668,0,8.057906,32.23162,-6.918289,-1.265194
55.56668,0,8.421401,33.6856,-6.581433,-1.331009
55.57668,0,8.662148,34.64859,-6.234947,-1.393358
55.58668,0,8.774555,35.09822,-5.883965,-1.452198
55.59668,0,8.755091,35.02036,-5.533762,-1.507535
55.60667,0,8.602485,34.40994,-5.189662,-1.559432
55.61667,0,8.31771,33.27084,-4.856954,-1.608001
55.62667,0,7.90376,31.61504,-4.540803,-1.653409
55.63667,0,7.366058,29.46423,-4.246161,-1.695871
55.64667,0,6.711821,26.84728,-3.977688,-1.735648
55.65667,0.04333285,5.950493,23.9753,-3.737935,-1.773027
55.66666,0.04333285,5.093136,20.54588,-3.532476,-1.808352
55.67666,0.09080546,4.152316,16.97249,-3.362751,-1.84198
55.68666,0.1122811,3.142616,13.01959,-3.232555,-1.874305
55.69666,0.1122811,2.078408,8.762755,-3.144928,-1.905755
55.70666,0.1122811,0.9761869,4.353872,-3.101389,-1.936768
55.71666,0.1122811,-0.1475381,-0.1410279,-3.102799,-1.967796
55.72665,0.1168022,-1.27568,-4.635509,-3.149154,-1.999288
55.73665,0.1168022,-2.391474,-9.098686,-3.240141,-2.031689
55.74665,0.1168022,-3.478057,-13.44502,-3.374591,-2.065435
55.75665,0.1168022,-4.519613,-17.61124,-3.550704,-2.100942
55.76665,0.1168022,-5.500412,-21.53444,-3.766048,-2.138603
55.77665,0.1168022,-6.407176,-25.16149,-4.017663,-2.17878
55.78664,0.1168022,-7.226672,-28.43948,-4.302058,-2.2218
55.79664,0.1168022,-7.947918,-31.32446,-4.615303,-2.267953
55.80664,0.1168022,-8.561338,-33.77814,-4.953084,-2.317484
55.81664,0.1168022,-9.059528,-35.7709,-5.310793,-2.370592
55.82664,0.1168022,-9.437111,-37.28123,-5.683605,-2.427428
55.83664,0.1168022,-9.690578,-38.2951,-6.066556,-2.488094
55.84663,0.1168022,-9.818995,-38.80877,-6.454644,-2.55264
55.85663,0.1168022,-9.823019,-38.82487,-6.842892,-2.621069
55.86663,0.1168022,-9.705982,-38.35672,-7.22646,-2.693334
55.87663,0.1168022,-9.472831,-37.42411,-7.600701,-2.769341
55.88663,0.1168022,-9.130844,-36.05617,-7.961263,-2.848953
55.89663,0.1168022,-8.688739,-34.28775,-8.30414,-2.931995
55.90662,0.1168022,-8.157155,-32.16141,-8.625754,-3.018252
55.91662,0.1168022,-7.547888,-29.72434,-8.922997,-3.107482
55.92662,0.1168022,-6.874524,-27.03089,-9.193306,-3.199415
55.93662,0.1190628,-6.15025,-24.12475,-9.434553,-3.293761
55.94662,0.1190628,-5.390213,-21.0846,-9.645399,-3.390215
55.95662,0.1258447,-4.6094,-17.93422,-9.824741,-3.488462
55.96661,0.1258447,-3.823044,-14.7888,-9.97263,-3.588188
55.97661,0.1258447,-3.046145,-11.6812,-10.08944,-3.689083
55.98661,0.1258447,-2.293201,-8.669426,-10.17614,-3.790844
55.99661,0.1258447,-1.57802,-5.808702,-10.23422,-3.893186
56.00661,0.1258447,-0.9136785,-3.151335,-10.26574,-3.995844
56.01661,0.1258447,-0.3111806,-0.7413434,-10.27315,-4.098575
56.0266,0.1258447,0.2190066,1.379405,-10.25936,-4.201169
56.0366,0.1258447,0.6683726,3.176869,-10.22759,-4.303444
56.0466,0.1258447,1.030147,4.623966,-10.18135,-4.405258
56.0566,0.1258447,1.299509,5.701414,-10.12433,-4.506501
56.0666,0.1258447,1.473469,6.397254,-10.06036,-4.607105
56.0766,0.1258447,1.55127,6.708459,-9.993277,-4.707037
56.08659,0.1258447,1.534063,6.639631,-9.92688,-4.806306
56.09659,0.1258447,1.424892,6.202947,-9.86485,-4.904955
56.10659,0.1258447,1.22878,5.418497,-9.810665,-5.003062
56.11659,0.1258447,0.9526384,4.313932,-9.767526,-5.100737
56.12659,0.1258447,0.6051384,2.923933,-9.738286,-5.19812
56.13659,0.1258447,0.1961385,1.287933,-9.725407,-5.295374
56.14658,0.1258447,-0.2628457,-0.548004,-9.730886,-5.392683
56.15658,0.1258447,-0.7595393,-2.534778,-9.756234,-5.490245
56.16658,0.1258447,-1.280153,-4.617232,-9.802406,-5.588269
56.17658,0.1258447,-1.811772,-6.74371,-9.869843,-5.686968
56.18658,0.1258447,-2.339738,-8.855573,-9.958399,-5.786552
56.19658,0.1258447,-2.850144,-10.8972,-10.06737,-5.887226
56.20657,0.1258447,-3.328873,-12.81211,-10.19549,-5.989181
56.21657,0.1258447,-3.762825,-14.54792,-10.34097,-6.09259
56.22657,0.1258447,-4.139301,-16.05383,-10.50151,-6.197606
56.23657,0.1258447,-4.446989,-17.28458,-10.67436,-6.304349
56.24657,0.1258447,-4.675323,-18.19791,-10.85633,-6.412912
56.25657,0.1258447,-4.816263,-18.76167,-11.04395,-6.523352
56.26656,0.1258447,-4.86245,-18.94642,-11.23342,-6.635686
56.27656,0.1258447,-4.808619,-18.7311,-11.42073,-6.749893
56.28656,0.1258447,-4.651637,-18.10317,-11.60176,-6.865911
56.29656,0.1258447,-4.3901,-17.05702,-11.77233,-6.983634
56.30656,0.1258447,-4.024997,-15.59661,-11.92829,-7.102917
56.31656,0.1258447,-3.55898,-13.73254,-12.06562,-7.223573
56.32655,0.1258447,-2.997276,-11.48572,-12.18048,-7.345377
56.33655,0.1258447,-2.346227,-8.881531,-12.26929,-7.468071
56.34655,0.1258447,-1.614735,-5.955563,-12.32885,-7.591359
56.35655,0.1258447,-0.8130633,-2.748874,-12.35634,-7.714922
56.36655,0.1258447,0.04694291,0.6911505,-12.34943,-7.838417
56.37654,0.1258447,0.9521965,4.312165,-12.3063,-7.96148
56.38654,0.1258447,1.88841,8.057018,-12.22573,-8.083737
56.39654,0.1258447,2.840674,11.86608,-12.10707,-8.204808
56.40654,0.1258447,3.79297,15.67526,-11.95032,-8.324311
56.41654,0.1258447,4.730322,19.42467,-11.75607,-8.441872
56.42654,0.1258447,5.63653,23.0495,-11.52558,-8.557127
56.43653,0.1258447,6.496105,26.4878,-11.2607,-8.669734
56.44653,0.1258447,7.294184,29.68011,-10.9639,-8.779373
56.45653,0.1258447,8.016776,32.57048,-10.6382,-8.885756
56.46653,0.1258447,8.650917,35.10705,-10.28712,-8.988626
56.47653,0.1258447,9.18522,37.24426,-9.914682,-9.087773
56.48653,0.1258447,9.609426,38.94109,-9.525271,-9.183026
56.49652,0.1258447,9.915961,40.16722,-9.123599,-9.274262
56.50652,0.1258447,10.09823,40.8963,-8.714636,-9.361409
56.51652,0.1258447,10.15217,41.11205,-8.303515,-9.444445
56.52652,0.1258447,10.07564,40.80594,-7.895456,-9.523399
56.53652,0.1371475,9.868932,40.02432,-7.495213,-9.598351
56.54652,0.1371475,9.53421,38.68543,-7.108358,-9.669436
56.55651,0.1755776,9.076354,37.00772,-6.738281,-9.736818
56.56651,0.1755776,8.501573,34.7086,-6.391195,-9.800731
56.57651,0.1868807,7.818505,32.02155,-6.07098,-9.861441
56.58651,0.1868807,7.037756,28.89855,-5.781995,-9.919261
56.59651,0.2354836,6.171212,25.62678,-5.525727,-9.974518
56.60651,0.3179952,5.232663,22.20263,-5.3037,-10.02755
