Name: 6, Condition: 2, Run: 6, Date: 10/11/2019 2:05:19 PM, Testing: False
53.46703,-2.926157,-7.013123,-39.75712,-6.225177,13.14722
53.47703,-2.926157,-7.399607,-41.30305,-6.638208,13.08083
53.48703,-2.926157,-7.670625,-42.38713,-7.062079,13.01021
53.49703,-2.926157,-7.819414,-42.98228,-7.491902,12.93529
53.50703,-2.926157,-7.841246,-43.06961,-7.922598,12.85607
53.51702,-2.926157,-7.733595,-42.63901,-8.348989,12.77258
53.52702,-2.926157,-7.495995,-41.68861,-8.765875,12.68492
53.53702,-2.926157,-7.130497,-40.22662,-9.168141,12.59324
53.54702,-2.925027,-6.640872,-38.2636,-9.550777,12.49773
53.55702,-2.925027,-6.033412,-35.83376,-9.909115,12.39864
53.56702,-2.880946,-5.316257,-32.78881,-10.237,12.29627
53.57701,-2.880946,-4.499356,-29.52121,-10.53222,12.19095
53.58701,-2.8606,-3.59465,-25.821,-10.79043,12.08304
53.59701,-2.856079,-2.615248,-21.88531,-11.00928,11.97295
53.60701,-2.856079,-1.575877,-17.72783,-11.18656,11.86108
53.61701,-2.842516,-0.4923257,-13.33937,-11.31995,11.74788
53.62701,-2.842516,0.6196091,-8.891626,-11.40887,11.6338
53.637,-2.842516,1.742939,-4.398305,-11.45285,11.51927
53.647,-2.842516,2.86046,0.0717783,-11.45213,11.40475
53.657,-2.842516,3.95548,4.451856,-11.40761,11.29067
53.667,-2.842516,5.011298,8.67513,-11.32086,11.17746
53.677,-2.842516,6.012321,12.67922,-11.19407,11.06552
53.687,-2.842516,6.943505,16.40396,-11.03003,10.95522
53.69699,-2.842516,7.791196,19.79472,-10.83208,10.8469
53.70699,-2.842516,8.543536,22.80408,-10.60404,10.74086
53.71699,-2.842516,9.189836,25.38928,-10.35015,10.63736
53.72699,-2.792782,9.721519,27.71494,-10.073,10.53663
53.73699,-2.792782,10.13167,29.35554,-9.779445,10.43883
53.74699,-2.755482,10.41585,30.64146,-9.47303,10.3441
53.75698,-2.755482,10.57141,31.26373,-9.160393,10.2525
53.76698,-2.566723,10.59822,32.126,-8.839133,10.16411
53.77698,-2.566723,10.49816,31.72577,-8.521875,10.07889
53.78698,-2.259282,10.27512,32.06335,-8.201241,9.996878
53.79698,-2.06374,9.935105,31.48546,-7.886387,9.918014
53.80698,-2.06374,9.486217,29.68991,-7.589488,9.842118
53.81697,-1.572061,8.938026,29.46386,-7.294849,9.76917
53.82697,-1.572061,8.301956,26.91958,-7.025653,9.698914
53.83697,-1.019345,7.590574,26.28491,-6.762804,9.631286
53.84697,-0.5593137,6.81768,25.03347,-6.512469,9.566161
53.85697,-0.5593137,5.998262,21.75579,-6.294911,9.503212
53.86697,-0.3637724,5.14676,19.13195,-6.103591,9.442176
53.87696,-0.01224958,4.27908,17.06732,-5.932918,9.382847
53.88696,-0.01224958,3.410755,13.59402,-5.796978,9.324877
53.89696,0,2.557005,10.22802,-5.694698,9.26793
53.90696,0,1.732576,6.930304,-5.625395,9.211676
53.91696,0,0.9513548,3.805419,-5.587341,9.155802
53.92696,0,0.226171,0.904684,-5.578294,9.100019
53.93695,0,-0.4312546,-1.725019,-5.595544,9.044063
53.94695,0,-1.011324,-4.045297,-5.635997,8.987702
53.95695,0,-1.505505,-6.022019,-5.696217,8.93074
53.96695,0,-1.90714,-7.628559,-5.772502,8.873015
53.97695,0,-2.211806,-8.847225,-5.860975,8.814405
53.98695,0,-2.41675,-9.667001,-5.957645,8.754829
53.99694,0,-2.521537,-10.08615,-6.058506,8.694244
54.00694,0,-2.527552,-10.11021,-6.159608,8.632648
54.01694,0,-2.438478,-9.753913,-6.257147,8.570077
54.02694,0,-2.259517,-9.038069,-6.347528,8.506601
54.03694,0,-1.997786,-7.991145,-6.427439,8.442327
54.04694,0,-1.662277,-6.649107,-6.49393,8.377387
54.05693,0,-1.263147,-5.052588,-6.544456,8.311942
54.06693,0,-0.812125,-3.2485,-6.576941,8.246173
54.07693,0,-0.3215567,-1.286227,-6.589803,8.180275
54.08693,0,0.1949379,0.7797518,-6.582006,8.114455
54.09693,0,0.7233732,2.893493,-6.553071,8.048924
54.10693,0,1.250153,5.000614,-6.503065,7.983894
54.11692,0,1.761082,7.044326,-6.432621,7.919568
54.12692,0,2.242244,8.968975,-6.342932,7.856138
54.13692,0,2.680654,10.72262,-6.235705,7.793781
54.14692,0,3.063856,12.25542,-6.113151,7.73265
54.15692,0,3.380895,13.52358,-5.977915,7.672871
54.16692,0,3.621768,14.48707,-5.833045,7.61454
54.17691,0,3.777943,15.11177,-5.681927,7.557721
54.18691,0,3.843304,15.37322,-5.528194,7.502439
54.19691,0,3.812697,15.25079,-5.375687,7.448682
54.20691,0,3.683448,14.73379,-5.228349,7.396399
54.21691,0,3.454517,13.81807,-5.090168,7.345497
54.22691,0,3.127246,12.50898,-4.965078,7.295846
54.2369,0,2.704746,10.81898,-4.856888,7.247277
54.2469,0,2.192284,8.769135,-4.769197,7.199585
54.2569,0,1.597116,6.388462,-4.705312,7.152532
54.2669,0,0.9277421,3.710968,-4.668202,7.10585
54.2769,0,0.1947758,0.7791032,-4.660411,7.059246
54.2869,0,-0.5897956,-2.359183,-4.684003,7.012406
54.29689,0,-1.412904,-5.651615,-4.74052,6.965001
54.30689,0,-2.260397,-9.04159,-4.830935,6.916691
54.31689,0,-3.117434,-12.46973,-4.955633,6.867135
54.32689,0,-3.968726,-15.8749,-5.114382,6.815991
54.33689,0,-4.798426,-19.1937,-5.306319,6.762928
54.34689,0,-5.59193,-22.36772,-5.529996,6.707628
54.35688,0,-6.33395,-25.3358,-5.783354,6.649795
54.36688,0,-7.010133,-28.04053,-6.063759,6.589157
54.37688,0,-7.607247,-30.42899,-6.368049,6.525476
54.38688,0,-8.113061,-32.45224,-6.692572,6.458551
54.39688,0,-8.516988,-34.06795,-7.033251,6.388218
54.40688,0,-8.809851,-35.2394,-7.385645,6.314362
54.41687,0,-8.984406,-35.93763,-7.745022,6.236912
54.42687,0,-9.035531,-36.14212,-8.106443,6.155848
54.43687,0,-8.959992,-35.83997,-8.464843,6.071199
54.44687,0,-8.75655,-35.0262,-8.815104,5.983048
54.45687,0,-8.426466,-33.70586,-9.152164,5.891526
54.46687,0,-7.972954,-31.89182,-9.471082,5.796815
54.47686,0,-7.40131,-29.60524,-9.767134,5.699144
54.48686,0,-6.719171,-26.87668,-10.0359,5.598785
54.49686,0,-5.935983,-23.74393,-10.27334,5.496051
54.50686,0,-5.062597,-20.25039,-10.47584,5.391293
54.51686,0,-4.111764,-16.44706,-10.64031,5.28489
54.52686,0,-3.0978,-12.3912,-10.76423,5.177248
54.53685,0,-2.035706,-8.142823,-10.84565,5.068791
54.54685,0,-0.9418007,-3.767203,-10.88333,4.959958
54.55685,0,0.1674618,0.6698472,-10.87663,4.851192
54.56685,0,1.274886,5.099545,-10.82563,4.742935
54.57685,0,2.36329,9.45316,-10.7311,4.635624
54.58685,0,3.416575,13.6663,-10.59444,4.52968
54.59684,0,4.418405,17.67362,-10.4177,4.425503
54.60684,0,5.353321,21.41328,-10.20357,4.323468
54.61684,0,6.207307,24.82923,-9.955276,4.223915
54.62684,0,6.967618,27.87047,-9.676571,4.12715
54.63684,0,7.622966,30.49187,-9.371653,4.033433
54.64684,0,8.164053,32.65621,-9.045091,3.942982
54.65683,0,8.583179,34.33271,-8.701763,3.855964
54.66683,0,8.875316,35.50126,-8.34675,3.772497
54.67683,0,9.036961,36.14784,-7.985272,3.692644
54.68683,0,9.067122,36.26849,-7.622587,3.616418
54.69683,0,8.966947,35.86779,-7.263909,3.543779
54.70683,0,8.739789,34.95916,-6.914318,3.474636
54.71682,0,8.391132,33.56453,-6.578672,3.408849
54.72682,0,7.928455,31.71382,-6.261534,3.346234
54.73682,0,7.361367,29.44547,-5.96708,3.286563
54.74682,0,6.700414,26.80165,-5.699063,3.229573
54.75682,0,5.958388,23.83355,-5.460728,3.174965
54.76682,0,5.149074,20.59629,-5.254765,3.122418
54.77681,0,4.287273,17.14909,-5.083273,3.071585
54.78681,0,3.388571,13.55429,-4.947731,3.022108
54.79681,0,2.468951,9.875805,-4.848972,2.973618
54.80681,0,1.545043,6.180171,-4.78717,2.925746
54.81681,0,0.6320097,2.528039,-4.76189,2.878127
54.82681,0,-0.2539329,-1.015732,-4.772047,2.830407
54.8368,0,-1.097983,-4.391931,-4.815966,2.782247
54.8468,0,-1.886005,-7.54402,-4.891407,2.733333
54.8568,0,-2.605289,-10.42115,-4.995618,2.683377
54.8668,0,-3.244329,-12.97731,-5.125391,2.632123
54.8768,0,-3.793479,-15.17392,-5.27713,2.579352
54.8868,0,-4.244503,-16.97801,-5.44691,2.524883
54.89679,0,-4.591791,-18.36716,-5.630582,2.468577
54.90679,0,-4.830902,-19.32361,-5.823818,2.410339
54.91679,0,-4.959984,-19.83994,-6.022217,2.350117
54.92679,0,-4.979287,-19.91715,-6.221389,2.287903
54.93679,0,-4.89075,-19.563,-6.417019,2.223733
54.94678,0,-4.698847,-18.79539,-6.604973,2.157683
54.95678,0,-4.409468,-17.63787,-6.781352,2.089869
54.96678,0,-4.031064,-16.12425,-6.942594,2.020444
54.97678,0,-3.57249,-14.28996,-7.085494,1.949589
54.98678,0,-3.045167,-12.18067,-7.2073,1.877516
54.99678,0,-2.461155,-9.844619,-7.305747,1.804458
55.00677,0,-1.833883,-7.335533,-7.379102,1.730667
55.01677,0,-1.177073,-4.708291,-7.426185,1.656405
55.02677,0,-0.50533,-2.02132,-7.446398,1.581941
55.03677,0,0.1669804,0.6679217,-7.439719,1.507544
55.04677,0,0.8248648,3.299459,-7.406724,1.433477
55.05677,0,1.455124,5.820497,-7.348519,1.359992
55.06676,0,2.043922,8.17569,-7.266762,1.287324
55.07676,0,2.578693,10.31477,-7.163614,1.215688
55.08676,0,3.048203,12.19281,-7.041686,1.145271
55.09676,0,3.442388,13.76955,-6.903991,1.076231
55.10676,0,3.752915,15.01166,-6.753874,1.008693
55.11676,0,3.973056,15.89222,-6.594952,0.9427431
55.12675,0,4.097976,16.3919,-6.431033,0.8784328
55.13675,0,4.124907,16.49963,-6.266037,0.8157724
55.14675,0.01281472,4.052908,16.26289,-6.103408,0.7547383
55.15675,0.01281472,3.883109,15.58369,-5.947571,0.6952626
55.16675,0.2558289,3.618645,15.4979,-5.792592,0.6373367
55.17675,0.2558289,3.264634,14.08185,-5.651773,0.580819
55.18674,0.5112762,2.827971,13.35699,-5.518204,0.5256369
55.19674,0.6344787,2.317357,11.80734,-5.40013,0.4716356
55.20674,0.6344787,1.74324,9.510876,-5.305021,0.4185854
55.21674,0.8955775,1.116618,8.048782,-5.224534,0.36634
55.22674,0.8955775,0.4505251,5.38441,-5.17069,0.3146332
55.23674,1.117116,-0.2415507,3.502261,-5.135667,0.2632765
55.24673,1.232406,-0.9452447,1.148646,-5.12418,0.2120347
55.25673,1.232406,-1.646099,-1.654773,-5.140728,0.1606274
55.26673,1.417775,-2.329266,-3.645963,-5.177187,0.1088555
55.27673,1.417775,-2.980424,-6.250595,-5.239693,0.05645861
55.28673,1.559062,-3.585042,-8.103918,-5.320732,0.003251287
55.29673,1.597492,-4.130721,-10.13291,-5.422061,-0.05096933
55.30672,1.597492,-4.604671,-12.02872,-5.542348,-0.1063928
55.31672,1.639314,-4.996052,-13.42695,-5.676618,-0.163159
55.32672,1.639314,-5.295103,-14.62316,-5.82285,-0.2213875
55.33672,1.639314,-5.494147,-15.41933,-5.977043,-0.2811579
55.34672,1.639314,-5.586874,-15.79024,-6.134945,-0.3425074
55.35672,1.639314,-5.569382,-15.72027,-6.292148,-0.4054289
55.36671,1.639314,-5.439454,-15.20056,-6.444154,-0.4698704
55.37671,1.639314,-5.197029,-14.23086,-6.586462,-0.535735
55.38671,1.639314,-4.844402,-12.82035,-6.714666,-0.6028817
55.39671,1.639314,-4.385528,-10.98486,-6.824514,-0.6711268
55.40671,1.639314,-3.826877,-8.750252,-6.912017,-0.740247
55.41671,1.639314,-3.176389,-6.148301,-6.9735,-0.8099819
55.4267,1.639314,-2.444188,-3.219496,-7.005695,-0.8800389
55.4367,1.639314,-1.641708,-0.009576321,-7.005791,-0.9500968
55.4467,1.639314,-0.7824571,3.427426,-6.971517,-1.019812
55.4567,1.639314,0.1201954,7.038036,-6.901136,-1.088823
55.4667,1.639314,1.050565,10.75952,-6.793541,-1.156759
55.4767,1.639314,1.992994,14.52923,-6.648249,-1.223241
55.48669,1.639314,2.931028,18.28137,-6.465436,-1.287896
55.49669,1.639314,3.84843,21.95097,-6.245926,-1.350355
55.50669,1.639314,4.728898,25.47285,-5.991198,-1.410267
55.51669,1.639314,5.556693,28.78403,-5.703357,-1.4673
55.52669,1.639314,6.316553,31.82347,-5.385123,-1.521152
55.53669,1.639314,6.995106,34.53768,-5.039746,-1.571549
55.54668,1.639314,7.579294,36.87443,-4.671001,-1.618259
55.55668,1.639314,8.057906,38.78888,-4.283113,-1.66109
55.56668,1.639314,8.421401,40.24286,-3.880684,-1.699897
55.57668,1.639314,8.662148,41.20585,-3.468625,-1.734583
55.58668,1.639314,8.774555,41.65548,-3.052071,-1.765104
55.59668,1.639314,8.755091,41.57762,-2.636294,-1.791467
55.60667,1.639314,8.602485,40.96719,-2.226622,-1.813733
55.61667,1.639314,8.31771,39.82809,-1.828341,-1.832017
55.62667,1.639314,7.90376,38.17229,-1.446618,-1.846483
55.63667,1.639314,7.366058,36.02148,-1.086404,-1.857347
55.64667,1.639314,6.711821,33.40454,-0.7523582,-1.86487
55.65667,1.639314,5.950493,30.35923,-0.4487659,-1.869358
55.66666,1.639314,5.093136,26.9298,-0.1794679,-1.871153
55.67666,1.639314,4.152316,23.16652,0.05219724,-1.870631
55.68666,1.639314,3.142616,19.12772,0.2434744,-1.868196
55.69666,1.639314,2.078408,14.87089,0.3921833,-1.864274
55.70666,1.639314,0.9761869,10.462,0.4968033,-1.859306
55.71666,1.639314,-0.1475381,5.967103,0.5564744,-1.853741
55.72665,1.639314,-1.27568,1.454536,0.5710198,-1.848031
55.73665,1.639314,-2.391474,-3.00864,0.5409334,-1.842622
55.74665,1.639314,-3.478057,-7.354972,0.4673837,-1.837948
55.75665,1.639314,-4.519613,-11.5212,0.3521717,-1.834426
55.76665,1.639314,-5.500412,-15.4444,0.1977277,-1.832449
55.77665,1.639314,-6.407176,-19.07145,0.00701327,-1.832379
55.78664,1.639314,-7.226672,-22.34943,-0.216481,-1.834544
55.79664,1.639314,-7.947918,-25.23442,-0.4688252,-1.839232
55.80664,1.639314,-8.561338,-27.6881,-0.7457062,-1.846689
55.81664,1.639314,-9.059528,-29.68086,-1.042515,-1.857114
55.82664,1.639314,-9.437111,-31.19119,-1.354427,-1.870658
55.83664,1.639314,-9.690578,-32.20506,-1.676477,-1.887423
55.84663,1.639314,-9.818995,-32.71872,-2.003664,-1.90746
55.85663,1.639314,-9.823019,-32.73482,-2.331013,-1.93077
55.86663,1.639314,-9.705982,-32.26667,-2.653679,-1.957307
55.87663,1.639314,-9.472831,-31.33407,-2.96702,-1.986977
55.88663,1.639314,-9.130844,-29.96612,-3.266681,-2.019644
55.89663,1.639314,-8.688739,-28.1977,-3.548658,-2.05513
55.90662,1.639314,-8.157155,-26.07137,-3.809372,-2.093224
55.91662,1.639314,-7.547888,-23.6343,-4.045715,-2.133682
55.92662,1.639314,-6.874524,-20.94084,-4.255123,-2.176233
55.93662,1.639314,-6.15025,-18.04375,-4.435561,-2.220588
55.94662,1.639314,-5.390213,-15.0036,-4.585597,-2.266444
55.95662,1.639314,-4.6094,-11.88035,-4.7044,-2.313488
55.96661,1.639314,-3.823044,-8.734922,-4.791749,-2.361406
55.97661,1.639314,-3.046145,-5.627324,-4.848023,-2.409886
55.98661,1.639314,-2.293201,-2.61555,-4.874178,-2.458628
55.99661,1.639314,-1.57802,0.2451735,-4.871727,-2.507345
56.00661,1.639314,-0.9136785,2.902541,-4.842701,-2.555773
56.01661,1.639314,-0.3111806,5.312532,-4.789576,-2.603668
56.0266,1.639314,0.2190066,7.433281,-4.715243,-2.650821
56.0366,1.639314,0.6683726,9.230745,-4.622935,-2.69705
56.0466,1.639314,1.030147,10.67784,-4.516157,-2.742212
56.0566,1.639314,1.299509,11.75529,-4.398604,-2.786198
56.0666,1.639314,1.473469,12.45113,-4.274093,-2.828938
56.0766,1.639314,1.55127,12.76233,-4.146469,-2.870403
56.08659,1.639314,1.534063,12.69351,-4.019534,-2.910599
56.09659,1.639314,1.424892,12.25682,-3.896966,-2.949568
56.10659,1.639314,1.22878,11.47237,-3.782242,-2.987391
56.11659,1.639314,0.9526384,10.36781,-3.678564,-3.024176
56.12659,1.639314,0.6051384,8.977808,-3.588786,-3.060064
56.13659,1.639314,0.1961385,7.341809,-3.515368,-3.095218
56.14658,1.639314,-0.2628457,5.505872,-3.460309,-3.129821
56.15658,1.639314,-0.7595393,3.519098,-3.425118,-3.164072
56.16658,1.639314,-1.280153,1.436644,-3.410752,-3.19818
56.17658,1.639314,-1.811772,-0.6898336,-3.41765,-3.232356
56.18658,1.639314,-2.339738,-2.801697,-3.445667,-3.266813
56.19658,1.639314,-2.850144,-4.84332,-3.494101,-3.301754
56.20657,1.639314,-3.328873,-6.758238,-3.561683,-3.337371
56.21657,1.639314,-3.762825,-8.494046,-3.646623,-3.373837
56.22657,1.639314,-4.139301,-9.999949,-3.746623,-3.411303
56.23657,1.639314,-4.446989,-11.2307,-3.85893,-3.449893
56.24657,1.639314,-4.675323,-12.14404,-3.98037,-3.489696
56.25657,1.639314,-4.816263,-12.7078,-4.107448,-3.530771
56.26656,1.639314,-4.86245,-12.89254,-4.236373,-3.573134
56.27656,1.639314,-4.808619,-12.67722,-4.363146,-3.616766
56.28656,1.639314,-4.651637,-12.04929,-4.483639,-3.661602
56.29656,1.639314,-4.3901,-11.00314,-4.59367,-3.707539
56.30656,1.639314,-4.024997,-9.542734,-4.689098,-3.75443
56.31656,1.639314,-3.55898,-7.678664,-4.765884,-3.802089
56.32655,1.639314,-2.997276,-5.431848,-4.820203,-3.850291
56.33655,1.639314,-2.346227,-2.827655,-4.848479,-3.898776
56.34655,1.639314,-1.614735,0.09831285,-4.847496,-3.947251
56.35655,1.639314,-0.8130633,3.305002,-4.814446,-3.995395
56.36655,1.639314,0.04694291,6.745027,-4.746996,-4.042865
56.37654,1.639314,0.9521965,10.36604,-4.643335,-4.089298
56.38654,1.639314,1.88841,14.1109,-4.502226,-4.134321
56.39654,1.639314,2.840674,17.91995,-4.323027,-4.177551
56.40654,1.639314,3.79297,21.72914,-4.105735,-4.218608
56.41654,1.639314,4.730322,25.47854,-3.85095,-4.257118
56.42654,1.639314,5.63653,29.10338,-3.559916,-4.292717
56.43653,1.639314,6.496105,32.54167,-3.234499,-4.325062
56.44653,1.639314,7.294184,35.73399,-2.877159,-4.353833
56.45653,1.639314,8.016776,38.62436,-2.490916,-4.378742
56.46653,1.639314,8.650917,41.16092,-2.079307,-4.399535
56.47653,1.639314,9.18522,43.29813,-1.646325,-4.415998
56.48653,1.639314,9.609426,44.99496,-1.196376,-4.427962
56.49652,1.639314,9.915961,46.2211,-0.7341646,-4.435304
56.50652,1.639314,10.09823,46.95017,-0.2646629,-4.437951
56.51652,1.639314,10.15217,47.16592,0.2069963,-4.435881
56.52652,1.639314,10.07564,46.85982,0.6755945,-4.429125
56.53652,1.639314,9.868932,46.03298,1.135924,-4.417766
56.54652,1.639314,9.53421,44.6941,1.582865,-4.401937
56.55651,1.639314,9.076354,42.86267,2.011492,-4.381822
56.56651,1.639314,8.501573,40.56355,2.417127,-4.357651
56.57651,1.639314,7.818505,37.83128,2.79544,-4.329696
56.58651,1.639314,7.037756,34.70828,3.142523,-4.298271
56.59651,1.639314,6.171212,31.2421,3.454944,-4.263722
56.60651,1.639314,5.232663,27.48791,3.729823,-4.226424
56.6165,1.639314,4.236668,23.50393,3.964862,-4.186775
56.6265,1.639314,3.199179,19.35397,4.158402,-4.145191
56.6365,1.639314,2.136845,15.10463,4.309448,-4.102097
56.6465,1.639314,1.065954,10.82107,4.417659,-4.05792
56.6565,1.639314,0.003674271,6.571952,4.483378,-4.013086
56.6665,1.639314,-1.032994,2.425279,4.507631,-3.96801
56.67649,1.639314,-2.027914,-1.554401,4.492087,-3.923089
56.68649,1.639314,-2.96529,-5.303905,4.439048,-3.878699
56.69649,1.639314,-3.830759,-8.765782,4.35139,-3.835185
56.70649,1.639314,-4.610848,-11.88614,4.232529,-3.792859
56.71649,1.639314,-5.293659,-14.61738,4.086355,-3.751996
56.72649,1.639314,-5.869636,-16.92129,3.917142,-3.712824
56.73648,1.639314,-6.330164,-18.7634,3.729508,-3.675529
56.74648,1.639314,-6.669208,-20.11958,3.528313,-3.640246
56.75648,1.639314,-6.882548,-20.97294,3.318583,-3.60706
56.76648,1.642705,-6.968409,-21.30282,3.105555,-3.576005
56.77648,1.642705,-6.926981,-21.13711,2.894184,-3.547063
56.78648,1.642705,-6.760846,-20.47257,2.689458,-3.520169
56.79647,1.642705,-6.474748,-19.32817,2.496177,-3.495207
56.80647,1.642705,-6.075051,-17.72939,2.318883,-3.472018
56.81647,1.642705,-5.570434,-15.71092,2.161774,-3.4504
56.82647,1.642705,-4.97125,-13.31418,2.028632,-3.430114
56.83647,1.642705,-4.289335,-10.58652,1.922767,-3.410886
56.84647,1.642705,-3.53792,-7.580863,1.846958,-3.392417
56.85646,1.642705,-2.731296,-4.354364,1.803414,-3.374382
56.86646,1.642705,-1.884564,-0.9674358,1.79374,-3.356445
56.87646,1.642705,-1.013769,2.515743,1.818897,-3.338256
56.88646,1.642705,-0.1340913,6.034453,1.879242,-3.319464
56.89646,1.642705,0.7382281,9.523731,1.974479,-3.299719
56.90646,1.642705,1.587537,12.92097,2.103689,-3.278682
56.91645,1.642705,2.39896,16.16666,2.265356,-3.256028
56.92645,1.642705,3.158234,19.20376,2.457393,-3.231454
56.93645,1.642705,3.852489,21.98077,2.677201,-3.204682
56.94645,1.642705,4.469954,24.45063,2.921707,-3.175465
56.95645,1.642705,5.000465,26.57268,3.187434,-3.143591
56.96645,1.642705,5.435892,28.31439,3.470578,-3.108885
56.97644,1.642705,5.769639,29.64937,3.767071,-3.071214
56.98644,1.642705,5.997019,30.55889,4.07266,-3.030488
56.99644,1.642705,6.115726,31.03372,4.382998,-2.986658
57.00644,1.642705,6.125116,31.07128,4.69371,-2.939721
57.01644,1.642705,6.02698,30.67874,5.000498,-2.889716
57.02644,1.642705,5.82505,29.87102,5.299208,-2.836724
57.03643,1.642705,5.524998,28.67081,5.585916,-2.780865
57.04643,1.637053,5.134064,27.08447,5.856761,-2.722297
57.05643,1.637053,4.661291,25.19338,6.108694,-2.66121
57.06643,1.568105,4.117504,22.74243,6.336118,-2.597849
57.07643,1.568105,3.51439,20.32998,6.539418,-2.532455
57.08643,1.499157,2.865012,17.45668,6.713985,-2.465315
57.09642,1.460726,2.182917,14.57457,6.859731,-2.396718
57.10642,1.460726,1.482464,11.77276,6.977458,-2.326943
57.11642,1.335263,0.7783253,8.454354,7.062002,-2.256323
57.12642,1.335263,0.08436815,5.678525,7.118787,-2.185135
57.13642,1.261794,-0.5851508,2.706573,7.145853,-2.113677
57.14642,1.09564,-1.21652,-0.4835181,7.141018,-2.042266
57.15641,1.09564,-1.797207,-2.806266,7.112955,-1.971137
57.16641,0.8831441,-2.31561,-5.729863,7.055656,-1.90058
57.17641,0.8831441,-2.761367,-7.51289,6.980527,-1.830775
57.18641,0.7848083,-3.125922,-9.364454,6.886883,-1.761906
57.19641,0.567791,-3.40197,-11.33672,6.773516,-1.694171
57.20641,0.567791,-3.584654,-12.06745,6.652841,-1.627643
57.2164,0.3428619,-3.670474,-13.31045,6.519737,-1.562445
57.2264,0.3428619,-3.658175,-13.26125,6.387124,-1.498574
57.2364,0.268262,-3.548397,-13.12054,6.255919,-1.436015
57.2464,0.268262,-3.343962,-12.3028,6.132891,-1.374686
57.2564,0.1665354,-3.04949,-11.53182,6.017572,-1.31451
57.2664,0.1473203,-2.671612,-10.09717,5.916601,-1.255344
57.27639,0.1473203,-2.218899,-8.286316,5.833737,-1.197007
57.28639,0.1473203,-1.70074,-6.213679,5.771601,-1.139291
57.29639,0.1473203,-1.128781,-3.925842,5.732342,-1.081967
57.30639,0.1473203,-0.5154734,-1.472612,5.717616,-1.024791
57.31639,0.1473203,0.125645,1.091861,5.728535,-0.9675059
57.32639,0.1473203,0.7802876,3.710432,5.765639,-0.9098495
57.33638,0.1473203,1.433934,6.325016,5.828889,-0.8515606
57.34638,0.1473203,2.071632,8.875808,5.917647,-0.7923841
57.35638,0.1427989,2.678468,11.28507,6.030498,-0.7320791
57.36638,0.1394081,3.240797,13.52082,6.165706,-0.6704221
57.37638,0.1394081,3.744753,15.53664,6.321072,-0.6072114
57.38638,0.1394081,4.177551,17.26784,6.493751,-0.5422738
57.39637,0.1371475,4.527905,18.66021,6.680353,-0.4754703
57.40637,0.1371475,4.785579,19.69091,6.877262,-0.4066977
57.41637,0.1088902,4.942358,20.20499,7.079311,-0.3359046
57.42637,0.1088902,4.991402,20.40117,7.283323,-0.2630713
57.43637,0.02863893,4.928151,19.82716,7.481595,-0.1882554
57.44637,0.02863893,4.74995,19.11436,7.672738,-0.111528
57.45636,0,4.456305,17.82522,7.85099,-0.03301811
57.46636,0,4.048694,16.19477,8.012938,0.04711128
57.47636,0,3.530711,14.12284,8.154167,0.1286529
57.48636,0,2.908322,11.63329,8.2705,0.211358
57.49636,0,2.189075,8.756301,8.358063,0.2949386
57.50636,0,1.38278,5.531119,8.413374,0.3790723
57.51635,0,0.5008493,2.003397,8.433408,0.4634064
57.52635,0,-0.4442607,-1.777043,8.415637,0.5475628
57.53635,0,-1.438366,-5.753464,8.358103,0.6311438
57.54635,0,-2.466113,-9.864451,8.259459,0.7137384
57.55635,0,-3.511729,-14.04692,8.118989,0.7949283
57.56635,0,-4.558572,-18.23429,7.936646,0.8742947
57.57634,0,-5.590126,-22.3605,7.713041,0.9514251
57.58634,0,-6.589614,-26.35846,7.449456,1.02592
57.59634,0,-7.540583,-30.16233,7.147833,1.097398
57.60634,0,-8.428033,-33.71213,6.810711,1.165505
57.61634,0,-9.236963,-36.94785,6.441233,1.229918
57.62634,0,-9.953963,-39.81585,6.043074,1.290348
57.63633,0,-10.56689,-42.26754,5.620399,1.346552
57.64633,0,-11.06536,-44.26144,5.177784,1.39833
57.65633,0,-11.44076,-45.76306,4.720153,1.445532
57.66633,0,-11.68651,-46.74603,4.252693,1.488059
57.67633,0,-11.79803,-47.19212,3.780772,1.525866
57.68633,0,-11.77315,-47.09258,3.309846,1.558965
57.69632,0,-11.61164,-46.44654,2.845381,1.587419
57.70632,0,-11.31561,-45.26246,2.392756,1.611346
57.71632,0,-10.88944,-43.55777,1.957179,1.630918
57.72632,0,-10.33946,-41.35784,1.5436,1.646354
57.73632,0,-9.674184,-38.69674,1.156633,1.65792
57.74632,0,-8.903773,-35.61509,0.800482,1.665925
57.75631,0,-8.040611,-32.16245,0.4788575,1.670714
57.76631,0,-7.097465,-28.38986,0.1949589,1.672663
57.77631,0,-6.089142,-24.35657,-0.04860673,1.672177
57.78631,0,-5.031418,-20.12567,-0.2498634,1.669678
57.79631,0,-3.940397,-15.76159,-0.4074793,1.665604
57.8063,0,-2.832958,-11.33183,-0.5207977,1.660396
57.8163,0,-1.725773,-6.903091,-0.5898286,1.654497
57.8263,0,-0.6355987,-2.542395,-0.6152526,1.648345
57.8363,0,0.421218,1.684872,-0.5984038,1.642361
57.8463,0,1.429739,5.718954,-0.5412143,1.636949
57.8563,0,2.375444,9.501776,-0.4461965,1.632487
57.86629,0,3.244944,12.97978,-0.3163988,1.629323
57.87629,0,4.026831,16.10732,-0.1553255,1.627769
