Name: 6, Condition: 2, Run: 12, Date: 10/11/2019 2:17:51 PM, Testing: False
54.06693,5.254007,-0.812125,17.76753,3.762083,-1.989412
54.07693,5.254007,-0.3215567,19.7298,3.959381,-1.949818
54.08693,5.254007,0.1949379,21.79578,4.177339,-1.908045
54.09693,5.254007,0.7233732,23.90952,4.416434,-1.863881
54.10693,5.254007,1.250153,26.01664,4.676601,-1.817115
54.11692,5.287915,1.761082,28.19599,4.958561,-1.767529
54.12692,5.287915,2.242244,30.12063,5.259767,-1.714931
54.13692,5.321824,2.680654,32.00991,5.579866,-1.659133
54.14692,5.321824,3.063856,33.54272,5.915293,-1.59998
54.15692,5.411118,3.380895,35.16805,6.266973,-1.53731
54.16692,5.517365,3.621768,36.55653,6.632539,-1.470985
54.17691,5.517365,3.777943,37.18123,7.004351,-1.400941
54.18691,5.601007,3.843304,37.77724,7.382123,-1.32712
54.19691,5.601007,3.812697,37.65482,7.758672,-1.249533
54.20691,5.662044,3.683448,37.38197,8.132491,-1.168208
54.21691,5.678998,3.454517,36.53406,8.497831,-1.08323
54.22691,5.678998,3.127246,35.22498,8.850081,-0.9947291
54.2369,5.678998,2.704746,33.53497,9.185431,-0.9028748
54.2469,5.678998,2.192284,31.48513,9.500282,-0.8078719
54.2569,5.677868,1.597116,29.09993,9.791282,-0.7099591
54.2669,5.589705,0.9277421,26.06979,10.05198,-0.6094394
54.2769,5.589705,0.1947758,23.13792,10.28336,-0.5066058
54.2869,5.397554,-0.5897956,19.23104,10.47567,-0.4018491
54.29689,5.397554,-1.412904,15.9386,10.63506,-0.2954986
54.30689,5.129673,-2.260397,11.4771,10.74983,-0.1880003
54.31689,4.884399,-3.117434,7.067862,10.82051,-0.07979527
54.32689,4.884399,-3.968726,3.662693,10.85713,0.02877605
54.33689,4.296644,-4.798426,-2.007128,10.83706,0.1371467
54.34689,4.296644,-5.59193,-5.181145,10.78525,0.2449991
54.35688,3.450051,-6.33395,-11.5356,10.66989,0.3516981
54.36688,2.927853,-7.010133,-16.32912,10.5066,0.4567641
54.37688,2.927853,-7.607247,-18.71758,10.31943,0.5599584
54.38688,1.736519,-8.113061,-25.50617,10.06437,0.660602
54.39688,1.736519,-8.516988,-27.12188,9.793147,0.7585335
54.40688,0.180099,-8.809851,-34.519,9.447957,0.853013
54.41687,0,-8.984406,-35.93763,9.088581,0.9438989
54.42687,0,-9.035531,-36.14212,8.72716,1.03117
54.43687,0,-8.959992,-35.83997,8.36876,1.114858
54.44687,0,-8.75655,-35.0262,8.018498,1.195043
54.45687,0,-8.426466,-33.70586,7.68144,1.271857
54.46687,0,-7.972954,-31.89182,7.362522,1.345483
54.47686,0,-7.40131,-29.60524,7.066469,1.416147
54.48686,0,-6.719171,-26.87668,6.797702,1.484124
54.49686,0,-5.935983,-23.74393,6.560263,1.549727
54.50686,-1.295138,-5.062597,-25.43094,6.305954,1.612787
54.51686,-2.591589,-4.111764,-26.81342,6.03782,1.673165
54.52686,-2.591589,-3.0978,-22.75756,5.810244,1.731267
54.53685,-3.721887,-2.035706,-23.03037,5.57994,1.787067
54.54685,-3.721887,-0.9418007,-18.65475,5.393393,1.841001
54.55685,-4.185309,0.1674618,-16.07139,5.232679,1.893327
54.56685,-5.09972,1.274886,-15.29934,5.079686,1.944124
54.57685,-5.09972,2.36329,-10.94572,4.970229,1.993827
54.58685,-5.450113,3.416575,-8.13415,4.888887,2.042715
54.59684,-5.450113,4.418405,-4.126831,4.847619,2.091192
54.60684,-6.08421,5.353321,-2.923559,4.818384,2.139375
54.61684,-6.475293,6.207307,-1.071943,4.807664,2.187452
54.62684,-6.475293,6.967618,1.969303,4.827357,2.235726
54.63684,-6.673096,7.622966,3.799482,4.865352,2.284379
54.64684,-6.673096,8.164053,5.963829,4.924991,2.333629
54.65683,-6.709264,8.583179,7.495657,4.999947,2.383629
54.66683,-6.721698,8.875316,8.61447,5.086092,2.434489
54.67683,-6.721698,9.036961,9.261049,5.178702,2.486277
54.68683,-6.721698,9.067122,9.381693,5.272519,2.539002
54.69683,-6.721698,8.966947,8.980993,5.362329,2.592625
54.70683,-6.721698,8.739789,8.072363,5.443053,2.647055
54.71682,-6.704743,8.391132,6.745556,5.510509,2.70216
54.72682,-6.704743,7.928455,4.894848,5.559457,2.757755
54.73682,-6.617711,7.361367,2.974625,5.589203,2.813647
54.74682,-6.617711,6.700414,0.3308125,5.592511,2.869572
54.75682,-6.53859,5.958388,-2.320808,5.569303,2.925265
54.76682,-6.497899,5.149074,-5.3953,5.51535,2.980419
54.77681,-6.497899,4.287273,-8.842503,5.426925,3.034688
54.78681,-6.497899,3.388571,-12.43731,5.302552,3.087713
54.79681,-6.497899,2.468951,-16.11579,5.141394,3.139127
54.80681,-6.497899,1.545043,-19.81142,4.943279,3.18856
54.81681,-6.497899,0.6320097,-23.46355,4.708644,3.235647
54.82681,-6.497899,-0.2539329,-27.00733,4.43857,3.280032
54.8368,-6.497899,-1.097983,-30.38353,4.134735,3.32138
54.8468,-6.497899,-1.886005,-33.53561,3.799379,3.359373
54.8568,-6.496768,-2.605289,-36.40823,3.435297,3.393726
54.8668,-6.444775,-3.244329,-38.75642,3.047732,3.424204
54.8768,-6.444775,-3.793479,-40.95302,2.638202,3.450586
54.8868,-6.392781,-4.244503,-42.54913,2.212711,3.472713
54.89679,-6.392781,-4.591791,-43.93829,1.773328,3.490446
54.90679,-6.208542,-4.830902,-44.15778,1.33175,3.503764
54.91679,-5.922578,-4.959984,-43.53025,0.8964478,3.512728
54.92679,-5.922578,-4.979287,-43.60746,0.4603732,3.517332
54.93679,-5.730427,-4.89075,-42.48471,0.03552613,3.517687
54.94678,-5.730427,-4.698847,-41.71709,-0.3816448,3.513871
54.95678,-5.229705,-4.409468,-38.55669,-0.7672117,3.506199
54.96678,-4.660035,-4.031064,-34.76439,-1.114856,3.49505
54.97678,-4.660035,-3.57249,-32.9301,-1.444157,3.480609
54.98678,-4.082452,-3.045167,-28.51048,-1.729261,3.463316
54.99678,-4.082452,-2.461155,-26.17443,-1.991006,3.443406
55.00677,-3.780663,-1.833883,-22.45819,-2.215588,3.42125
55.01677,-3.258465,-1.177073,-17.74215,-2.393009,3.39732
55.02677,-3.258465,-0.50533,-15.05518,-2.543561,3.371885
55.03677,-2.873034,0.1669804,-10.82421,-2.651803,3.345366
55.04677,-2.873034,0.8248648,-8.192677,-2.73373,3.318029
55.05677,-2.675231,1.455124,-4.880429,-2.782534,3.290204
55.06676,-2.656017,2.043922,-2.448377,-2.807018,3.262134
55.07676,-2.656017,2.578693,-0.3092947,-2.810111,3.234032
55.08676,-2.656017,3.048203,1.568744,-2.794423,3.206088
55.09676,-2.656017,3.442388,3.145485,-2.762969,3.178458
55.10676,-2.815388,3.752915,3.750108,-2.725467,3.151204
55.11676,-2.908073,3.973056,4.25993,-2.682868,3.124375
55.12675,-2.908073,4.097976,4.759612,-2.635272,3.098022
55.13675,-3.142045,4.124907,3.93145,-2.595958,3.072063
55.14675,-3.142045,4.052908,3.643456,-2.559523,3.046468
55.15675,-3.379407,3.883109,2.014806,-2.539375,3.021074
55.16675,-3.513912,3.618645,0.4189301,-2.535186,2.995722
55.17675,-3.513912,3.264634,-0.9971142,-2.545157,2.970271
55.18674,-3.676676,2.827971,-3.394819,-2.579105,2.94448
55.19674,-3.676676,2.317357,-5.437273,-2.633478,2.918145
55.20674,-3.772751,1.74324,-8.118043,-2.714658,2.890998
55.21674,-3.781793,1.116618,-10.6607,-2.821265,2.862786
55.22674,-3.781793,0.4505251,-13.32507,-2.954516,2.833241
55.23674,-3.781793,-0.2415507,-16.09338,-3.115449,2.802086
55.24673,-3.781793,-0.9452447,-18.90815,-3.304531,2.769041
55.25673,-3.781793,-1.646099,-21.71157,-3.521646,2.733824
55.26673,-3.781793,-2.329266,-24.44423,-3.766089,2.696164
55.27673,-3.781793,-2.980424,-27.04887,-4.036577,2.655798
55.28673,-3.781793,-3.585042,-29.46734,-4.331251,2.612485
55.29673,-3.781793,-4.130721,-31.65005,-4.647751,2.566008
55.30672,-3.672154,-4.604671,-33.1073,-4.978824,2.51622
55.31672,-3.582861,-4.996052,-34.31565,-5.32198,2.463
55.32672,-3.582861,-5.295103,-35.51185,-5.677099,2.406229
55.33672,-3.364713,-5.494147,-35.43544,-6.031454,2.345914
55.34672,-3.364713,-5.586874,-35.80635,-6.389517,2.282019
55.35672,-2.900161,-5.569382,-33.87817,-6.728299,2.214736
55.36671,-2.590459,-5.439454,-32.11965,-7.049496,2.144241
55.37671,-2.590459,-5.197029,-31.14995,-7.360995,2.070631
55.38671,-1.664745,-4.844402,-26.03659,-7.621361,1.994418
55.39671,-1.664745,-4.385528,-24.20109,-7.863372,1.915784
55.40671,-0.4858443,-3.826877,-17.25088,-8.035881,1.835425
55.41671,-0.4858443,-3.176389,-14.64893,-8.18237,1.753601
55.4267,0,-2.444188,-9.776751,-8.280138,1.6708
55.4367,0,-1.641708,-6.566831,-8.345806,1.587342
55.4467,0,-0.7824571,-3.129828,-8.377105,1.503571
55.4567,0,0.1201954,0.4807815,-8.372297,1.419848
55.4667,0,1.050565,4.202261,-8.330275,1.336545
55.4767,0,1.992994,7.971975,-8.250555,1.25404
55.48669,0,2.931028,11.72411,-8.133314,1.172707
55.49669,0,3.84843,15.39372,-7.979377,1.092913
55.50669,0,4.728898,18.91559,-7.790221,1.015011
55.51669,0,5.556693,22.22677,-7.567953,0.9393311
55.52669,0,6.316553,25.26621,-7.315291,0.8661782
55.53669,0.1405384,6.995106,28.54258,-7.029865,0.7958795
55.54668,0.1405384,7.579294,30.87933,-6.721072,0.7286687
55.55668,0.1111508,8.057906,32.67623,-6.39431,0.6647257
55.56668,0,8.421401,33.6856,-6.057454,0.6041511
55.57668,0,8.662148,34.64859,-5.710968,0.5470415
55.58668,0,8.774555,35.09822,-5.359986,0.4934416
55.59668,0,8.755091,35.02036,-5.009782,0.4433438
55.60667,0,8.602485,34.40994,-4.665683,0.396687
55.61667,0,8.31771,33.27084,-4.332974,0.3533572
55.62667,0,7.90376,31.61504,-4.016824,0.313189
55.63667,0,7.366058,29.46423,-3.722182,0.2759672
55.64667,0,6.711821,26.84728,-3.453709,0.2414301
55.65667,0,5.950493,23.80197,-3.215689,0.2092732
55.66666,0,5.093136,20.37255,-3.011964,0.1791535
55.67666,0,4.152316,16.60926,-2.845871,0.1506948
55.68666,0,3.142616,12.57046,-2.720167,0.1234931
55.69666,0,2.078408,8.313631,-2.637031,0.09712283
55.70666,0,0.9761869,3.904748,-2.597983,0.071143
55.71666,0,-0.1475381,-0.5901522,-2.603885,0.04510415
55.72665,0,-1.27568,-5.102718,-2.654912,0.01855503
55.73665,0,-2.391474,-9.565895,-2.750571,-0.008950676
55.74665,0,-3.478057,-13.91223,-2.889693,-0.03784761
55.75665,0,-4.519613,-18.07845,-3.070478,-0.06855238
55.76665,0,-5.500412,-22.00165,-3.290494,-0.1014573
55.77665,0,-6.407176,-25.6287,-3.546781,-0.1369251
55.78664,0,-7.226672,-28.90669,-3.835848,-0.1752836
55.79664,0,-7.947918,-31.79167,-4.153765,-0.2168213
55.80664,0,-8.561338,-34.24535,-4.496218,-0.2617834
55.81664,0,-9.059528,-36.23811,-4.858599,-0.3103694
55.82664,0.1767079,-9.437111,-37.04161,-5.229015,-0.3626595
55.83664,0.5723122,-9.690578,-36.47306,-5.593746,-0.418597
55.84663,0.5723122,-9.818995,-36.98673,-5.963614,-0.4782332
55.85663,1.250491,-9.823019,-34.29011,-6.306515,-0.5412983
55.86663,1.250491,-9.705982,-33.82196,-6.644734,-0.6077456
55.87663,1.691307,-9.472831,-31.12609,-6.955996,-0.6773056
55.88663,1.806597,-9.130844,-29.29699,-7.248965,-0.7497953
55.89663,1.806597,-8.688739,-27.52856,-7.524251,-0.8250378
55.90662,1.847288,-8.157155,-25.23947,-7.776646,-0.9028043
55.91662,1.847288,-7.547888,-22.8024,-8.004669,-0.982851
55.92662,1.840506,-6.874524,-20.13607,-8.20603,-1.064911
55.93662,1.633662,-6.15025,-18.06635,-8.386693,-1.148778
55.94662,1.633662,-5.390213,-15.0262,-8.536955,-1.234148
55.95662,1.408733,-4.6094,-12.80267,-8.664982,-1.320798
55.96661,1.408733,-3.823044,-9.657247,-8.761555,-1.408413
55.97661,1.303615,-3.046145,-6.970119,-8.831256,-1.496726
55.98661,1.180413,-2.293201,-4.451155,-8.875768,-1.585483
55.99661,1.180413,-1.57802,-1.590431,-8.891672,-1.6744
56.00661,1.152155,-0.9136785,0.9539063,-8.882133,-1.763221
56.01661,1.152155,-0.3111806,3.363898,-8.848495,-1.851706
56.0266,1.152155,0.2190066,5.484647,-8.793648,-1.939643
56.0366,1.20754,0.6683726,7.50365,-8.718612,-2.026829
56.0466,1.20754,1.030147,8.950747,-8.629105,-2.11312
56.0566,1.426818,1.299509,10.90531,-8.520052,-2.198321
56.0666,1.426818,1.473469,11.60114,-8.40404,-2.282361
56.0766,1.570366,1.55127,12.48654,-8.279175,-2.365153
56.08659,1.923018,1.534063,13.82832,-8.140892,-2.446562
56.09659,1.923018,1.424892,13.39164,-8.006975,-2.526632
56.10659,2.085781,1.22878,13.25824,-7.874393,-2.605376
56.11659,2.085781,0.9526384,12.15368,-7.752856,-2.682904
56.12659,2.401134,0.6051384,12.02509,-7.632606,-2.75923
56.13659,2.576331,0.1961385,11.08988,-7.521707,-2.834447
56.14658,2.576331,-0.2628457,9.253941,-7.429167,-2.908739
56.15658,2.630585,-0.7595393,7.484181,-7.354325,-2.982282
56.16658,2.630585,-1.280153,5.401728,-7.300308,-3.055285
56.17658,2.630585,-1.811772,3.27525,-7.267556,-3.127961
56.18658,2.630585,-2.339738,1.163387,-7.255922,-3.20052
56.19658,2.630585,-2.850144,-0.8782358,-7.264704,-3.273167
56.20657,2.484776,-3.328873,-3.376388,-7.298468,-3.346152
56.21657,2.484776,-3.762825,-5.112196,-7.34959,-3.419647
56.22657,2.34801,-4.139301,-7.165162,-7.421242,-3.49386
56.23657,2.285844,-4.446989,-8.64458,-7.507688,-3.568937
56.24657,2.285844,-4.675323,-9.557916,-7.603267,-3.644969
56.25657,2.162642,-4.816263,-10.61448,-7.709412,-3.722063
56.26656,2.162642,-4.86245,-10.79923,-7.817404,-3.800237
56.27656,2.126472,-4.808619,-10.72859,-7.92469,-3.879484
56.28656,2.100475,-4.651637,-10.20465,-8.026736,-3.959752
56.29656,2.100475,-4.3901,-9.158499,-8.118321,-4.040935
56.30656,2.100475,-4.024997,-7.69809,-8.195302,-4.122888
56.31656,2.100475,-3.55898,-5.83402,-8.253642,-4.205424
56.32655,2.100475,-2.997276,-3.587203,-8.289515,-4.28832
56.33655,2.15699,-2.346227,-0.7569494,-8.297084,-4.37129
56.34655,2.15699,-1.614735,2.169018,-8.275393,-4.454044
56.35655,2.292626,-0.8130633,5.918251,-8.216211,-4.536206
56.36655,2.292626,0.04694291,9.358275,-8.122628,-4.617433
56.37654,2.418089,0.9521965,13.48114,-7.987817,-4.697311
56.38654,2.481385,1.88841,17.47918,-7.813025,-4.775441
56.39654,2.481385,2.840674,21.28824,-7.600142,-4.851443
56.40654,2.637367,3.79297,25.72135,-7.342929,-4.924872
56.41654,2.637367,4.730322,29.47076,-7.048221,-4.995354
56.42654,2.716487,5.63653,33.41207,-6.7141,-5.062495
56.43653,2.861165,6.496105,37.42908,-6.339809,-5.125893
56.44653,2.861165,7.294184,40.6214,-5.933596,-5.185229
56.45653,2.995671,8.016776,44.04979,-5.493098,-5.24016
56.46653,2.995671,8.650917,46.58635,-5.027234,-5.290433
56.47653,3.070271,9.18522,49.02196,-4.537014,-5.335803
56.48653,3.214949,9.609426,51.2975,-4.024039,-5.376043
56.49652,3.214949,9.915961,52.52364,-3.498803,-5.411031
56.50652,3.346064,10.09823,53.77717,-2.961031,-5.440641
56.51652,3.346064,10.15217,53.99292,-2.421102,-5.464852
56.52652,3.454572,10.07564,54.12085,-1.879894,-5.483651
56.53652,3.504305,9.868932,53.49295,-1.344964,-5.497101
56.54652,3.504305,9.53421,52.15406,-0.8234236,-5.505335
56.55651,3.581165,9.076354,50.63008,-0.3171228,-5.508506
56.56651,3.581165,8.501573,48.33095,0.1661867,-5.506845
56.57651,3.63429,7.818505,45.81118,0.6242985,-5.500602
56.58651,3.659156,7.037756,42.78765,1.052175,-5.49008
56.59651,3.659156,6.171212,39.32147,1.44539,-5.475626
56.60651,3.686283,5.232663,35.67578,1.802147,-5.457604
56.6165,3.686283,4.236668,31.6918,2.119066,-5.436414
56.6265,3.691934,3.199179,27.56445,2.39471,-5.412467
56.6365,3.693064,2.136845,23.31964,2.627906,-5.386188
56.6465,3.693064,1.065954,19.03608,2.818267,-5.358005
56.6565,3.693064,0.003674271,14.78695,2.966137,-5.328344
56.6665,3.693064,-1.032994,10.64028,3.07254,-5.297618
56.67649,3.693064,-2.027914,6.660602,3.139146,-5.266227
56.68649,3.693064,-2.96529,2.911098,3.168257,-5.234544
56.69649,3.693064,-3.830759,-0.5507793,3.162749,-5.202917
56.70649,3.693064,-4.610848,-3.671134,3.126037,-5.171656
56.71649,3.693064,-5.293659,-6.402379,3.062014,-5.141036
56.72649,3.707759,-5.869636,-8.647507,2.975538,-5.11128
56.73648,3.71228,-6.330164,-10.47154,2.870823,-5.082572
56.74648,3.71228,-6.669208,-11.82771,2.752546,-5.055047
56.75648,3.762013,-6.882548,-12.48214,2.627725,-5.028769
56.76648,3.762013,-6.968409,-12.82559,2.499469,-5.003775
56.77648,3.863739,-6.926981,-12.25297,2.376939,-4.980005
56.78648,3.920255,-6.760846,-11.36236,2.263315,-4.957372
56.79647,3.920255,-6.474748,-10.21797,2.161136,-4.935761
56.80647,4.083018,-6.075051,-7.968134,2.081454,-4.914947
56.81647,4.083018,-5.570434,-5.949663,2.021958,-4.894727
56.82647,4.260474,-4.97125,-2.843103,1.993527,-4.874792
56.83647,4.378026,-4.289335,0.354763,1.997074,-4.854821
56.84647,4.378026,-3.53792,3.360421,2.030679,-4.834514
56.85646,4.556612,-2.731296,7.301266,2.103691,-4.813477
56.86646,4.556612,-1.884564,10.68819,2.210573,-4.791371
56.87646,4.73633,-1.013769,14.89024,2.359475,-4.767776
56.88646,4.790585,-0.1340913,18.62597,2.545735,-4.742319
56.89646,4.790585,0.7382281,22.11525,2.766888,-4.71465
56.90646,4.85162,1.587537,25.75663,3.024454,-4.684406
56.91645,4.85162,2.39896,29.00232,3.314477,-4.651261
56.92645,4.85162,3.158234,32.03942,3.634871,-4.614912
56.93645,4.85162,3.852489,34.81644,3.983036,-4.575082
56.94645,4.85162,4.469954,37.28629,4.355898,-4.531523
56.95645,4.592782,5.000465,38.37299,4.739628,-4.484127
56.96645,4.592782,5.435892,40.1147,5.140775,-4.432719
56.97644,4.382546,5.769639,40.60874,5.546863,-4.37725
56.98644,3.858088,5.997019,39.42043,5.941067,-4.31784
56.99644,3.858088,6.115726,39.89526,6.340019,-4.254439
57.00644,2.99341,6.125116,36.47411,6.70476,-4.187392
57.01644,2.99341,6.02698,36.08156,7.065576,-4.116736
57.02644,2.366095,5.82505,32.76458,7.393221,-4.042804
57.03643,0.9136622,5.524998,25.75464,7.650768,-3.966296
57.04643,0.9136622,5.134064,24.19091,7.892677,-3.887369
57.05643,0,4.661291,18.64516,8.079128,-3.806578
57.06643,0,4.117504,16.47001,8.243829,-3.72414
57.07643,0,3.51439,14.05756,8.384404,-3.640296
57.08643,0,2.865012,11.46005,8.499004,-3.555306
57.09642,0,2.182917,8.731667,8.586321,-3.469443
57.10642,0,1.482464,5.929856,8.645619,-3.382987
57.11642,0,0.7783253,3.113301,8.676752,-3.296219
57.12642,0,0.08436815,0.3374726,8.680127,-3.209418
57.13642,-0.08684921,-0.5851508,-2.688,8.653247,-3.122885
57.14642,-0.08684921,-1.21652,-5.213476,8.601112,-3.036874
57.15641,-0.8780578,-1.797207,-10.70106,8.494102,-2.951933
57.16641,-0.8780578,-2.31561,-12.77467,8.366355,-2.86827
57.17641,-1.437555,-2.761367,-16.79569,8.198398,-2.786286
57.18641,-1.634227,-3.125922,-19.0406,8.007992,-2.706206
57.19641,-1.634227,-3.40197,-20.14479,7.806544,-2.62814
57.20641,-1.903238,-3.584654,-21.95157,7.587028,-2.55227
57.2164,-1.903238,-3.670474,-22.29485,7.364079,-2.478629
57.2264,-2.067131,-3.658175,-22.90123,7.135067,-2.407279
57.2364,-2.200506,-3.548397,-22.99561,6.905111,-2.338228
57.2464,-2.200506,-3.343962,-22.17788,6.683332,-2.271394
57.2564,-2.249109,-3.04949,-21.1944,6.471388,-2.206681
57.2664,-2.249109,-2.671612,-19.68288,6.274559,-2.143935
57.27639,-2.309015,-2.218899,-18.11166,6.093442,-2.083001
57.28639,-2.309015,-1.70074,-16.03902,5.933052,-2.02367
57.29639,-2.309015,-1.128781,-13.75118,5.79554,-1.965715
57.30639,-2.309015,-0.5154734,-11.29795,5.682561,-1.908889
57.31639,-2.309015,0.125645,-8.73348,5.595226,-1.852937
57.32639,-2.275106,0.7802876,-5.979273,5.535434,-1.797583
57.33638,-2.21407,1.433934,-3.120543,5.504228,-1.74254
57.34638,-2.21407,2.071632,-0.5697517,5.49853,-1.687555
57.35638,-2.082955,2.678468,2.382051,5.522351,-1.632331
57.36638,-2.082955,3.240797,4.631365,5.568665,-1.576645
57.37638,-2.011747,3.744753,6.932026,5.637985,-1.520265
57.38638,-2.014007,4.177551,8.654176,5.724526,-1.46302
57.39637,-2.014007,4.527905,10.05559,5.825082,-1.404769
57.40637,-2.014007,4.785579,11.08629,5.935945,-1.34541
57.41637,-2.014007,4.942358,11.7134,6.053079,-1.284879
57.42637,-2.17564,4.991402,11.26305,6.165709,-1.223222
57.43637,-2.283018,4.928151,10.58053,6.271515,-1.160507
57.44637,-2.283018,4.74995,9.86773,6.370192,-1.096805
57.45636,-2.55542,4.456305,7.603538,6.446228,-1.032342
57.46636,-2.55542,4.048694,5.973094,6.505959,-0.9672828
57.47636,-2.792782,3.530711,2.951715,6.535476,-0.9019281
57.48636,-2.961197,2.908322,-0.2115002,6.533361,-0.8365945
57.49636,-2.961197,2.189075,-3.088486,6.502476,-0.7715697
57.50636,-2.987194,1.38278,-6.417656,6.4383,-0.7071868
57.51635,-2.987194,0.5008493,-9.945378,6.338846,-0.6437983
57.52635,-2.987194,-0.4442607,-13.72582,6.201588,-0.5817824
57.53635,-2.987194,-1.438366,-17.70224,6.024565,-0.5215368
57.54635,-2.987194,-2.466113,-21.81323,5.806433,-0.4634725
57.55635,-2.844776,-3.511729,-25.42602,5.552173,-0.4079507
57.56635,-2.844776,-4.558572,-29.61339,5.256039,-0.3553903
57.57634,-2.559941,-5.590126,-32.60027,4.930036,-0.30609
57.58634,-2.344054,-6.589614,-35.73467,4.57269,-0.2603631
57.59634,-2.344054,-7.540583,-39.53855,4.177304,-0.21859
57.60634,-1.740475,-8.428033,-40.67403,3.770564,-0.1808844
57.61634,-1.740475,-9.236963,-43.90975,3.331466,-0.1475697
57.62634,-0.9628302,-9.953963,-43.66718,2.894794,-0.1186218
57.63633,-0.5005382,-10.56689,-44.2697,2.452097,-0.09410083
57.64633,-0.5005382,-11.06536,-46.2636,1.989461,-0.07420622
57.65633,0,-11.44076,-45.76306,1.531831,-0.05888791
57.66633,0,-11.68651,-46.74603,1.064371,-0.0482442
57.67633,0,-11.79803,-47.19212,0.5924494,-0.04231971
57.68633,0,-11.77315,-47.09258,0.1215236,-0.04110448
57.69632,0,-11.61164,-46.44654,-0.3429418,-0.04453389
57.70632,0,-11.31561,-45.26246,-0.7955664,-0.05248956
57.71632,0,-10.88944,-43.55777,-1.231144,-0.064801
57.72632,0,-10.33946,-41.35784,-1.644722,-0.08124822
57.73632,0,-9.674184,-38.69674,-2.03169,-0.1015651
57.74632,0,-8.903773,-35.61509,-2.387841,-0.1254435
57.75631,0,-8.040611,-32.16245,-2.709465,-0.1525382
57.76631,0,-7.097465,-28.38986,-2.993364,-0.1824718
57.77631,0,-6.089142,-24.35657,-3.236929,-0.2148411
57.78631,0,-5.031418,-20.12567,-3.438186,-0.249223
57.79631,0,-3.940397,-15.76159,-3.595802,-0.285181
57.8063,0,-2.832958,-11.33183,-3.709121,-0.3222722
57.8163,0,-1.725773,-6.903091,-3.778152,-0.3600537
57.8263,0,-0.6355987,-2.542395,-3.803576,-0.3980894
57.8363,0,0.421218,1.684872,-3.786727,-0.4359567
57.8463,0,1.429739,5.718954,-3.729537,-0.4732521
57.8563,0,2.375444,9.501776,-3.63452,-0.5095973
57.86629,0,3.244944,12.97978,-3.504722,-0.5446445
57.87629,0,4.026831,16.10732,-3.343649,-0.578081
57.88629,0,4.710886,18.84354,-3.155213,-0.6096331
57.89629,0,5.289144,21.15658,-2.943648,-0.6390696
57.90629,0,5.755288,23.02115,-2.713436,-0.666204
57.91629,0,6.1053,24.4212,-2.469224,-0.6908962
57.92628,0,6.337296,25.34918,-2.215732,-0.7130535
57.93628,0,6.45124,25.80496,-1.957683,-0.7326304
57.94628,0,6.449543,25.79817,-1.699701,-0.7496274
57.95628,0,6.336388,25.34555,-1.446246,-0.7640899
57.96628,0,6.118213,24.47285,-1.201517,-0.776105
57.97628,0,5.802908,23.21163,-0.9694008,-0.785799
57.98627,0,5.400453,21.60181,-0.7533827,-0.7933329
57.99627,0,4.922217,19.68887,-0.556494,-0.7988978
58.00627,0,4.38011,17.52044,-0.3812896,-0.8027107
58.01627,0,3.787795,15.15118,-0.2297778,-0.8050085
58.02627,0,3.159524,12.6381,-0.1033968,-0.8060424
58.03627,0,2.509859,10.03944,-0.003002455,-0.8060725
58.04626,0,1.853683,7.414732,0.07114487,-0.805361
58.05626,0,1.205573,4.822292,0.1193678,-0.8041673
58.06626,0,0.5799274,2.31971,0.1425649,-0.8027417
58.07626,0,-0.009296634,-0.03718654,0.142193,-0.8013198
58.08626,0,-0.5500927,-2.200371,0.1201893,-0.8001179
58.09626,0,-1.030482,-4.121929,0.07897002,-0.7993282
58.10625,0,-1.440336,-5.761342,0.0213566,-0.7991146
58.11625,0,-1.770978,-7.083912,-0.04948253,-0.7996095
58.12625,0,-2.015522,-8.062089,-0.1301034,-0.8009105
58.13625,0,-2.168968,-8.675871,-0.2168621,-0.8030791
58.14625,0,-2.228142,-8.912566,-0.3059878,-0.806139
58.15625,0,-2.192084,-8.768336,-0.3936711,-0.8100757
58.16624,0,-2.061584,-8.246336,-0.4761345,-0.814837
58.17624,0,-1.839626,-7.358502,-0.5497195,-0.8203343
58.18624,0,-1.530985,-6.123941,-0.6109589,-0.8264439
58.19624,0,-1.142447,-4.569787,-0.6566568,-0.8330104
58.20624,0,-0.6822831,-2.729132,-0.6839481,-0.8398499
58.21624,0,-0.1605054,-0.6420217,-0.6903683,-0.8467536
58.22623,0,0.4115348,1.646139,-0.6739069,-0.8534927
58.23623,0,1.02121,4.084839,-0.6330585,-0.8598233
58.24623,0,1.655761,6.623044,-0.5668281,-0.8654916
58.25623,0,2.301098,9.204393,-0.4747842,-0.8702394
58.26623,0,2.942756,11.77102,-0.357074,-0.8738102
58.27623,0,3.566562,14.26625,-0.2144115,-0.8759543
58.28622,0,4.158153,16.63261,-0.04808538,-0.8764351
58.29622,0,4.704056,18.81623,0.1400769,-0.8750343
58.30622,0,5.191131,20.76452,0.3477221,-0.8715571
58.31622,0,5.607378,22.42951,0.5720173,-0.8658369
58.32622,0,5.942499,23.77,0.8097172,-0.8577397
58.33622,0,6.187159,24.74864,1.057204,-0.8471677
58.34621,0,6.333571,25.33429,1.310547,-0.8340623
58.35621,0,6.376144,25.50458,1.565592,-0.8184063
58.36621,0,6.310822,25.24329,1.818025,-0.8002261
58.37621,0,6.135972,24.54389,2.063464,-0.7795914
58.38621,0,5.851749,23.407,2.297534,-0.7566161
