Name: 6, Condition: 2, Run: 21, Date: 10/11/2019 2:35:16 PM, Testing: False
50.65751,0,0.3550512,1.420205,0.4725395,0.8755063
50.6675,0,-0.6237584,-2.495034,0.4475892,0.8799822
50.6775,0,-1.547267,-6.189066,0.3856985,0.8838391
50.6875,0,-2.402158,-9.608632,0.2896122,0.8867353
50.6975,0,-3.17581,-12.70324,0.1625798,0.888361
50.7075,0,-3.857565,-15.43026,0.008277196,0.8884438
50.71749,0,-4.438173,-17.75269,-0.1692497,0.8867514
50.72749,0,-4.910717,-19.64287,-0.3656784,0.8830945
50.73749,0,-5.269916,-21.07966,-0.576475,0.8773298
50.74749,0,-5.512971,-22.05189,-0.7969939,0.8693599
50.75749,0,-5.638892,-22.55557,-1.02255,0.8591344
50.76749,0,-5.649055,-22.59622,-1.248512,0.8466493
50.77748,0,-5.546624,-22.1865,-1.470377,0.8319456
50.78748,0,-5.337197,-21.34879,-1.683864,0.8151069
50.79748,0,-5.027835,-20.11134,-1.884978,0.7962571
50.80748,0,-4.627693,-18.51077,-2.070086,0.7755563
50.81748,0,-4.147214,-16.58886,-2.235974,0.7531965
50.82748,0,-3.598446,-14.39378,-2.379912,0.7293974
50.83747,0,-2.994616,-11.97846,-2.499697,0.7044004
50.84747,0,-2.349011,-9.396045,-2.593657,0.6784639
50.85747,0,-1.67647,-6.705881,-2.660716,0.6518567
50.86747,0,-0.9917338,-3.966935,-2.700385,0.6248529
50.87747,0,-0.3097015,-1.238806,-2.712773,0.5977252
50.88747,0,0.3551448,1.420579,-2.698568,0.5707394
50.89746,0,0.9886524,3.95461,-2.659022,0.5441492
50.90746,0,1.577632,6.310528,-2.595916,0.5181901
50.91746,0,2.10961,8.43844,-2.511532,0.4930748
50.92746,0,2.57416,10.29664,-2.408566,0.4689891
50.93746,0,2.961579,11.84631,-2.290102,0.4460881
50.94746,0,3.263995,13.05598,-2.159543,0.4244927
50.95745,0,3.475452,13.90181,-2.020525,0.4042874
50.96745,0,3.591839,14.36736,-1.876851,0.3855189
50.97745,0,3.611037,14.44415,-1.732409,0.3681948
50.98745,0,3.532905,14.13162,-1.591093,0.3522839
50.99745,0,3.359607,13.43843,-1.456709,0.3377168
51.00745,0,3.094663,12.37865,-1.332922,0.3243876
51.01744,0,2.744042,10.97617,-1.223161,0.312156
51.02744,0,2.315336,9.261345,-1.130547,0.3008505
51.03744,0,1.817637,7.270546,-1.057842,0.2902721
51.04744,0,1.261772,5.047086,-1.007371,0.2801983
51.05744,0,0.6594446,2.637778,-0.9809932,0.2703884
51.06744,0,0.02376374,0.09505498,-0.9800426,0.260588
51.07743,0,-0.6313593,-2.525437,-1.005297,0.250535
51.08743,0,-1.292358,-5.169431,-1.056991,0.2399651
51.09743,0,-1.9446,-7.778399,-1.134775,0.2286173
51.10743,0,-2.573584,-10.29433,-1.237718,0.2162401
51.11743,0,-3.165472,-12.66189,-1.364337,0.2025968
51.12743,0,-3.706633,-14.82653,-1.512603,0.1874707
51.13742,0,-4.184778,-16.73911,-1.679994,0.1706708
51.14742,0,-4.588011,-18.35205,-1.863514,0.1520357
51.15742,0,-4.907014,-19.62806,-2.059795,0.1314377
51.16742,0,-5.132901,-20.5316,-2.265111,0.1087866
51.17742,0,-5.258742,-21.03497,-2.475461,0.08403199
51.18742,0,-5.279841,-21.11937,-2.686654,0.05716545
51.19741,0,-5.193021,-20.77209,-2.894375,0.0282217
51.20741,0,-4.997544,-19.99018,-3.094277,-0.002721072
51.21741,0,-4.694395,-18.77758,-3.282053,-0.0355416
51.22741,0,-4.287094,-17.14838,-3.453537,-0.07007696
51.23741,0,-3.780501,-15.12201,-3.604757,-0.1061245
51.24741,0,-3.182054,-12.72822,-3.732039,-0.1434449
51.2574,0,-2.500593,-10.00237,-3.832062,-0.1817655
51.2674,0,-1.746939,-6.987754,-3.90194,-0.2207849
51.2774,0,-0.9331202,-3.732481,-3.939265,-0.2601776
51.2874,0,-0.07266553,-0.2906621,-3.942172,-0.2995993
51.2974,0,0.8200577,3.280231,-3.909369,-0.338693
51.3074,0,1.729369,6.917477,-3.840194,-0.3770949
51.31739,0,2.640326,10.5613,-3.734581,-0.4144408
51.32739,0,3.536638,14.14655,-3.593116,-0.4503719
51.33739,0,4.40239,17.60956,-3.417021,-0.4845421
51.34739,0,5.222097,20.88839,-3.208137,-0.5166235
51.35739,0,5.980876,23.9235,-2.968902,-0.5463125
51.36739,0,6.664762,26.65905,-2.702312,-0.5733356
51.37738,0,7.26101,29.04404,-2.411871,-0.5974544
51.38738,0,7.757978,31.03191,-2.101552,-0.6184699
51.39738,0,8.146481,32.58592,-1.775693,-0.6362268
51.40738,0,8.418234,33.67294,-1.438964,-0.6506165
51.41738,0,8.567331,34.26933,-1.09627,-0.6615792
51.42738,0,8.589785,34.35914,-0.7526789,-0.669106
51.43737,0,8.483945,33.93578,-0.4133211,-0.6732392
51.44737,0,8.25011,33.00044,-0.08331676,-0.6740724
51.45737,0,7.891078,31.56431,0.2323264,-0.6717491
51.46737,0,7.411724,29.6469,0.5287953,-0.6664612
51.47737,0,6.818578,27.27431,0.8015384,-0.6584458
51.48737,0,6.120756,24.48302,1.046369,-0.6479821
51.49736,0,5.328734,21.31494,1.259518,-0.6353869
51.50736,0,4.455031,17.82012,1.437719,-0.6210097
51.51736,0,3.513173,14.05269,1.578246,-0.6052272
51.52736,0,2.518255,10.07302,1.678976,-0.5884375
51.53736,0,1.485956,5.943822,1.738414,-0.5710533
51.54736,0,0.4333297,1.733319,1.755748,-0.5534958
51.55735,0,-0.6236879,-2.494751,1.7308,-0.5361878
51.56735,0,-1.667585,-6.670342,1.664097,-0.5195469
51.57735,0,-2.681879,-10.72751,1.556821,-0.5039787
51.58735,0,-3.650106,-14.60042,1.410817,-0.4898705
51.59735,0,-4.557078,-18.22831,1.228534,-0.4775851
51.60735,0,-5.388267,-21.55307,1.013003,-0.4674551
51.61734,0,-6.130688,-24.52275,0.767776,-0.4597773
51.62734,0,-6.772784,-27.09114,0.4968646,-0.4548087
51.63734,0,-7.304968,-29.21987,0.2046659,-0.452762
51.64734,0,-7.719332,-30.87733,-0.1041074,-0.4538031
51.65734,0,-8.009874,-32.0395,-0.4245024,-0.4580481
51.66734,0,-8.172981,-32.69193,-0.7514216,-0.4655623
51.67733,0,-8.206971,-32.82788,-1.0797,-0.4763593
51.68733,0,-8.112661,-32.45065,-1.404207,-0.4904014
51.69733,0,-7.892686,-31.57074,-1.719914,-0.5076005
51.70733,0,-7.552359,-30.20943,-2.022009,-0.5278206
51.71733,0,-7.0981,-28.3924,-2.305933,-0.55088
51.72733,0,-6.53901,-26.15604,-2.567493,-0.5765549
51.73732,0,-5.885578,-23.54231,-2.802916,-0.604584
51.74732,0,-5.149868,-20.59947,-3.008911,-0.6346731
51.75732,0,-4.345201,-17.3808,-3.182719,-0.6665003
51.76732,0,-3.48601,-13.94404,-3.322159,-0.6997219
51.77732,0,-2.587393,-10.34957,-3.425655,-0.7339785
51.78732,0,-1.665448,-6.661792,-3.492273,-0.7689012
51.79731,0,-0.7351974,-2.940789,-3.521681,-0.804118
51.80731,0,0.1871233,0.748493,-3.514196,-0.8392599
51.81731,0,1.086111,4.344445,-3.470751,-0.8739674
51.82731,0,1.946966,7.787863,-3.392873,-0.9078962
51.83731,0,2.75585,11.0234,-3.282639,-0.9407225
51.84731,0,3.499921,13.99968,-3.142642,-0.972149
51.8573,0,4.167974,16.6719,-2.975923,-1.001908
51.8673,0,4.749919,18.99968,-2.785926,-1.029767
51.8773,0,5.238235,20.95294,-2.576397,-1.055531
51.8873,0,5.626403,22.50561,-2.351341,-1.079045
51.8973,0,5.910371,23.64149,-2.114926,-1.100194
51.9073,0,6.087876,24.3515,-1.871411,-1.118908
51.91729,0,6.158899,24.6356,-1.625055,-1.135159
51.92729,0,6.125466,24.50187,-1.380036,-1.148959
51.93729,0,5.991398,23.96559,-1.14038,-1.160363
51.94729,0,5.762963,23.05185,-0.9098616,-1.169461
51.95729,0,5.447198,21.78879,-0.6919737,-1.176381
51.96729,0,5.053746,20.21498,-0.4898238,-1.181279
51.97728,0,4.593085,18.37234,-0.3061004,-1.18434
51.98728,0,4.077364,16.30946,-0.1430058,-1.185771
51.99728,0,3.51925,14.077,-0.002235864,-1.185793
52.00728,0,2.932543,11.73017,0.1150659,-1.184642
52.01728,0,2.331125,9.324502,0.2083109,-1.182559
52.02728,0,1.729791,6.919166,0.2775025,-1.179784
52.03727,0,1.141733,4.566932,0.3231719,-1.176552
52.04727,0,0.5812591,2.325037,0.3464222,-1.173088
52.05727,0,0.06127919,0.2451167,0.3488734,-1.169599
52.06727,0,-0.4059116,-1.623646,0.332637,-1.166273
52.07727,0,-0.8092063,-3.236825,0.3002687,-1.16327
52.08727,0,-1.139086,-4.556345,0.2547053,-1.160723
52.09726,0,-1.3873,-5.5492,0.1992133,-1.158731
52.10726,0,-1.547492,-6.189966,0.1373136,-1.157358
52.11726,0,-1.615261,-6.461042,0.0727032,-1.156631
52.12726,0,-1.587978,-6.351914,0.00918406,-1.156539
52.13726,0,-1.464957,-5.859828,-0.04941421,-1.157033
52.14725,0,-1.247727,-4.990907,-0.09932329,-1.158027
52.15725,0,-0.9396481,-3.758592,-0.1369092,-1.159396
52.16725,0,-0.5461782,-2.184713,-0.1587563,-1.160983
52.17725,0,-0.07451507,-0.2980603,-0.161737,-1.162601
52.18725,0,0.4660829,1.864332,-0.1430936,-1.164032
52.19725,0,1.065607,4.262428,-0.1004694,-1.165036
52.20724,0,1.711936,6.847742,-0.03199193,-1.165356
52.21724,0,2.392051,9.568204,0.0636901,-1.164719
52.22724,0,3.091956,12.36782,0.1873683,-1.162845
52.23724,0,3.797149,15.1886,0.3392543,-1.159453
52.24724,0,4.492558,17.97023,0.5189566,-1.154263
52.25724,0,5.163239,20.65296,0.7254862,-1.147009
52.26723,0,5.7939,23.1756,0.9572421,-1.137436
52.27723,0,6.370983,25.48393,1.212081,-1.125315
52.28723,0,6.880392,27.52157,1.487297,-1.110442
52.29723,0,7.309667,29.23867,1.779684,-1.092645
52.30723,0,7.647277,30.58911,2.085575,-1.07179
52.31723,0,7.883548,31.53419,2.400917,-1.047781
52.32722,0,8.01009,32.04036,2.72132,-1.020567
52.33722,0,8.020752,32.08301,3.04215,-0.9901458
52.34722,0,7.910943,31.64377,3.358588,-0.9565599
52.35722,0,7.678695,30.71478,3.665736,-0.9199026
52.36722,0,7.323671,29.29469,3.958683,-0.8803157
52.37722,0,6.847792,27.39117,4.232594,-0.8379897
52.38721,0,6.255358,25.02143,4.482809,-0.7931617
52.39721,0,5.552432,22.20973,4.704906,-0.7461126
52.40721,0,4.747388,18.98955,4.894802,-0.6971647
52.41721,0,3.850113,15.40045,5.048806,-0.6466766
52.42721,0,2.872909,11.49164,5.163723,-0.5950394
52.43721,0,1.828195,7.312781,5.23685,-0.5426708
52.4472,0,0.7310023,2.924009,5.26609,-0.4900099
52.4572,0,-0.4032882,-1.613153,5.249959,-0.4375103
52.4672,0,-1.558221,-6.232885,5.18763,-0.385634
52.4772,0,-2.717145,-10.86858,5.078944,-0.3348446
52.4872,0,-3.862955,-15.45182,4.924426,-0.2856003
52.4972,0,-4.978931,-19.91572,4.725269,-0.2383476
52.50719,0,-6.048067,-24.19227,4.483346,-0.1935142
52.51719,0,-7.055442,-28.22177,4.201128,-0.1515029
52.52719,0,-7.985914,-31.94366,3.881692,-0.112686
52.53719,0,-8.825726,-35.3029,3.528663,-0.07739936
52.54719,0,-9.562904,-38.25162,3.146147,-0.04593789
52.55719,0,-10.18683,-40.74733,2.738673,-0.01855116
52.56718,0,-10.68902,-42.7561,2.311112,0.004559966
52.57718,0,-11.06275,-44.25101,1.868602,0.02324599
52.58718,0,-11.30352,-45.21408,1.416461,0.0374106
52.59718,0,-11.40909,-45.63637,0.9600978,0.04701158
52.60718,0,-11.3793,-45.51719,0.5049259,0.05206084
52.61718,0,-11.21621,-44.86483,0.05627766,0.05262361
52.62717,0,-10.92416,-43.69664,-0.3806887,0.04881673
52.63717,0,-10.50951,-42.03804,-0.8010691,0.04080604
52.64717,0,-9.980635,-39.92254,-1.200294,0.0288031
52.65717,0,-9.347745,-37.39098,-1.574204,0.01306105
52.66717,0,-8.622957,-34.49183,-1.919123,-0.006130173
52.67717,0,-7.818884,-31.27554,-2.231878,-0.02844895
52.68716,0,-6.950327,-27.80131,-2.509891,-0.05354786
52.69716,0,-6.03253,-24.13012,-2.751192,-0.08105978
52.70716,0,-5.08166,-20.32664,-2.954459,-0.1106044
52.71716,0,-4.113932,-16.45573,-3.119016,-0.1417945
52.72716,0,-3.145971,-12.58388,-3.244855,-0.1742431
52.73716,0,-2.193841,-8.775366,-3.332608,-0.2075692
52.74715,0,-1.273744,-5.094977,-3.383558,-0.2414047
52.75715,0,-0.399798,-1.599192,-3.39955,-0.2754003
52.76715,0,0.4135805,1.654322,-3.383007,-0.3092303
52.77715,0,1.153973,4.615894,-3.336848,-0.3425988
52.78715,0,1.810051,7.240205,-3.264446,-0.3752432
52.79715,0,2.372608,9.490434,-3.169542,-0.4069387
52.80714,0,2.833848,11.33539,-3.056188,-0.4375005
52.81714,0,3.188276,12.7531,-2.928657,-0.4667871
52.82714,0,3.432476,13.7299,-2.791358,-0.4947007
52.83714,0,3.564785,14.25914,-2.648766,-0.5211883
52.84714,0,3.586055,14.34422,-2.505324,-0.5462416
52.85714,0,3.498831,13.99532,-2.365371,-0.5698953
52.86713,0,3.308069,13.23228,-2.233048,-0.5922257
52.87713,0,3.020252,12.08101,-2.112238,-0.6133481
52.88713,0,2.644013,10.57605,-2.006477,-0.6334129
52.89713,0,2.189199,8.756796,-1.918909,-0.652602
52.90713,0,1.667775,6.671101,-1.852198,-0.671124
52.91713,0,1.091494,4.365976,-1.808539,-0.6892093
52.92712,0,0.4743629,1.897452,-1.789564,-0.707105
52.93712,0,-0.1695827,-0.6783307,-1.796347,-0.7250684
52.94712,0,-0.825635,-3.30254,-1.829373,-0.7433622
52.95712,0,-1.479268,-5.917073,-1.888543,-0.7622476
52.96712,0,-2.115908,-8.463634,-1.97318,-0.7819794
52.97712,0,-2.721157,-10.88463,-2.082026,-0.8027997
52.98711,0,-3.28251,-13.13004,-2.213326,-0.824933
52.99711,0,-3.787183,-15.14873,-2.364814,-0.8485811
53.00711,0,-4.224162,-16.89665,-2.53378,-0.873919
53.01711,0,-4.583684,-18.33474,-2.717128,-0.9010902
53.02711,0,-4.85773,-19.43092,-2.911437,-0.9302046
53.03711,0,-5.039983,-20.15993,-3.113036,-0.9613349
53.0471,0,-5.125993,-20.50397,-3.318076,-0.9945157
53.0571,0,-5.113338,-20.45335,-3.52261,-1.029742
53.0671,0,-5.001585,-20.00634,-3.722673,-1.066968
53.0771,0,-4.792273,-19.16909,-3.914364,-1.106112
53.0871,0,-4.48894,-17.95576,-4.093922,-1.147051
53.0971,0,-4.097095,-16.38838,-4.257805,-1.189629
53.10709,0,-3.623968,-14.49587,-4.402764,-1.233657
53.11709,0,-3.07859,-12.31436,-4.525908,-1.278916
53.12709,0,-2.471451,-9.885805,-4.624765,-1.325164
53.13709,0,-1.814572,-7.258289,-4.697348,-1.372137
53.14709,0,-1.120293,-4.48117,-4.74216,-1.419559
53.15709,0,-0.4024237,-1.609695,-4.758257,-1.467142
53.16708,0,0.3245811,1.298324,-4.745274,-1.514594
53.17708,0,1.046389,4.185557,-4.703418,-1.561628
53.18708,0,1.748227,6.99291,-4.633489,-1.607963
53.19708,0,2.415983,9.663931,-4.53685,-1.653332
53.20708,0,3.03575,12.143,-4.41542,-1.697486
53.21708,0,3.594459,14.37784,-4.271642,-1.740202
53.22707,0,4.080648,16.32259,-4.108416,-1.781286
53.23707,0,4.483661,17.93464,-3.929069,-1.820577
53.24707,0,4.794165,19.17666,-3.737303,-1.85795
53.25707,0,5.005043,20.02017,-3.537101,-1.893321
53.26707,0,5.110622,20.44249,-3.332676,-1.926648
53.27707,0,5.107194,20.42878,-3.128388,-1.957932
53.28706,0,4.993478,19.97391,-2.928649,-1.987218
53.29706,0,4.769857,19.07943,-2.737855,-2.014597
53.30706,0,4.439068,17.75627,-2.560292,-2.0402
53.31706,0,4.005675,16.0227,-2.400065,-2.0642
53.32706,0,3.476489,13.90596,-2.261005,-2.08681
53.33706,0,2.859945,11.43978,-2.146608,-2.108276
53.34705,0,2.166471,8.665883,-2.059949,-2.128876
53.35705,0,1.407726,5.630905,-2.00364,-2.148912
53.36705,0,0.5971023,2.388409,-1.979756,-2.16871
53.37705,0,-0.2508955,-1.003582,-1.989792,-2.188608
53.38705,0,-1.121697,-4.486788,-2.03466,-2.208955
53.39705,0,-1.999261,-7.997042,-2.11463,-2.230101
53.40704,0,-2.867457,-11.46983,-2.229328,-2.252394
53.41704,0,-3.710193,-14.84077,-2.377736,-2.276171
53.42704,0,-4.511682,-18.04673,-2.558203,-2.301754
53.43704,0,-5.256612,-21.02645,-2.768468,-2.329438
53.44704,0,-5.93054,-23.72216,-3.005689,-2.359495
53.45704,0,-6.51984,-26.07936,-3.266483,-2.39216
53.46703,0,-7.013123,-28.05249,-3.547008,-2.42763
53.47703,0,-7.399607,-29.59843,-3.842992,-2.46606
53.48703,0,-7.670625,-30.6825,-4.149817,-2.507558
53.49703,0,-7.819414,-31.27766,-4.462594,-2.552184
53.50703,0,-7.841246,-31.36498,-4.776243,-2.599946
53.51702,0,-7.733595,-30.93438,-5.085587,-2.650802
53.52702,0,-7.495995,-29.98398,-5.385427,-2.704657
53.53702,0,-7.130497,-28.52199,-5.670647,-2.761363
53.54702,0,-6.640872,-26.56349,-5.936282,-2.820726
53.55702,0,-6.033412,-24.13365,-6.177618,-2.882502
53.56702,0,-5.316257,-21.26503,-6.390268,-2.946405
53.57701,0,-4.499356,-17.99743,-6.570242,-3.012107
53.58701,0,-3.59465,-14.3786,-6.714028,-3.079247
53.59701,0,-2.615248,-10.46099,-6.818638,-3.147434
53.60701,0,-1.575877,-6.303509,-6.881673,-3.21625
53.61701,0,-0.4923257,-1.969303,-6.901366,-3.285264
53.62701,0,0.6196091,2.478436,-6.876582,-3.35403
53.637,0,1.742939,6.971757,-6.806864,-3.422099
53.647,0,2.86046,11.44184,-6.692446,-3.489023
53.657,0,3.95548,15.82192,-6.534226,-3.554365
53.667,0,5.011298,20.04519,-6.333775,-3.617703
53.677,0,6.012321,24.04928,-6.093282,-3.678636
53.687,0,6.943505,27.77402,-5.815542,-3.736791
53.69699,0,7.791196,31.16478,-5.503894,-3.79183
53.70699,0,8.543536,34.17414,-5.162152,-3.843452
53.71699,0,9.189836,36.75934,-4.794559,-3.891397
53.72699,0,9.721519,38.88607,-4.405698,-3.935454
53.73699,0,10.13167,40.52667,-4.000432,-3.975458
53.74699,0.05915705,10.41585,41.90002,-3.581431,-4.011273
53.75698,0.05915705,10.57141,42.52229,-3.156209,-4.042835
53.76698,0.3033013,10.59822,43.60609,-2.720148,-4.070036
53.77698,0.3033013,10.49816,43.20586,-2.288089,-4.092917
53.78698,0.3711192,10.27512,42.58496,-1.862239,-4.11154
53.79698,0.3846829,9.935105,41.27915,-1.449448,-4.126034
53.80698,0.3846829,9.486217,39.4836,-1.054612,-4.13658
53.81697,0.3846829,8.938026,37.29084,-0.6817037,-4.143397
53.82697,0.3846829,8.301956,34.74656,-0.3342381,-4.146739
53.83697,0.3496436,7.590574,31.76087,-0.01662945,-4.146906
53.84697,0.2366139,6.81768,28.21718,0.2655423,-4.14425
53.85697,0.2366139,5.998262,24.9395,0.5149373,-4.139101
53.86697,0.1518415,5.14676,21.19441,0.7268814,-4.131832
53.87696,0.1518415,4.27908,17.72369,0.9041182,-4.122791
53.88696,0.1066294,3.410755,14.06954,1.044814,-4.112343
53.89696,0.08854463,2.557005,10.5822,1.150636,-4.100836
53.90696,0.08854463,1.732576,7.284482,1.22348,-4.088602
53.91696,0.08854463,0.9513548,4.159598,1.265076,-4.075951
53.92696,0.08854463,0.226171,1.258862,1.277665,-4.063174
53.93695,0.08854463,-0.4312546,-1.37084,1.263957,-4.050534
53.94695,0.08854463,-1.011324,-3.691119,1.227046,-4.038264
53.95695,0.08854463,-1.505505,-5.667841,1.170367,-4.02656
53.96695,0.08854463,-1.90714,-7.274381,1.097623,-4.015584
53.97695,0.08854463,-2.211806,-8.493047,1.012693,-4.005457
53.98695,0.08854463,-2.41675,-9.312822,0.9195647,-3.996261
53.99694,0.08854463,-2.521537,-9.731971,0.822245,-3.988039
54.00694,0.08854463,-2.527552,-9.75603,0.7246847,-3.980792
54.01694,0.08854463,-2.438478,-9.399734,0.6306874,-3.974485
54.02694,0.08854463,-2.259517,-8.68389,0.5438485,-3.969047
54.03694,0.08854463,-1.997786,-7.636967,0.4674788,-3.964372
54.04694,0.08854463,-1.662277,-6.294929,0.4045295,-3.960327
54.05693,0.08854463,-1.263147,-4.698409,0.3575454,-3.956751
54.06693,0.08854463,-0.812125,-2.894322,0.3286022,-3.953465
54.07693,0.08854463,-0.3215567,-0.9320483,0.3192817,-3.950272
54.08693,0.08854463,0.1949379,1.13393,0.330621,-3.946966
54.09693,0.08854463,0.7233732,3.247671,0.3630977,-3.943335
54.10693,0.08854463,1.250153,5.354792,0.4166456,-3.939169
54.11692,0.08854463,1.761082,7.398505,0.4906307,-3.934263
54.12692,0.08854463,2.242244,9.323153,0.5838622,-3.928424
54.13692,0.08854463,2.680654,11.07679,0.6946302,-3.921478
54.14692,0.08854463,3.063856,12.6096,0.8207262,-3.91327
54.15692,0.08854463,3.380895,13.87776,0.9595038,-3.903675
54.16692,0.08854463,3.621768,14.84125,1.107916,-3.892596
54.17691,0.08854463,3.777943,15.46595,1.262576,-3.87997
54.18691,0.08854463,3.843304,15.7274,1.41985,-3.865772
54.19691,0.08854463,3.812697,15.60497,1.575899,-3.850013
54.20691,0.08854463,3.683448,15.08797,1.726779,-3.832745
54.21691,0.08854463,3.454517,14.17225,1.868501,-3.81406
54.22691,0.08854463,3.127246,12.86316,1.997133,-3.794089
54.2369,0.08854463,2.704746,11.17316,2.108865,-3.773
54.2469,0.08854463,2.192284,9.123313,2.200098,-3.750999
54.2569,0.08854463,1.597116,6.74264,2.267524,-3.728324
54.2669,0.08854463,0.9277421,4.065147,2.308176,-3.705242
54.2769,0.08854463,0.1947758,1.133282,2.319508,-3.682047
54.2869,0.08854463,-0.5897956,-2.005004,2.299458,-3.659052
54.29689,0.08854463,-1.412904,-5.297436,2.246484,-3.636588
54.30689,0.08854463,-2.260397,-8.687411,2.15961,-3.614991
54.31689,0.08854463,-3.117434,-12.11556,2.038454,-3.594607
54.32689,0.08854463,-3.968726,-15.52072,1.883247,-3.575774
54.33689,0.08854463,-4.798426,-18.83953,1.694852,-3.558826
54.34689,0.08854463,-5.59193,-22.01354,1.474716,-3.544079
54.35688,0.08854463,-6.33395,-24.98162,1.2249,-3.53183
54.36688,0.08854463,-7.010133,-27.68635,0.9480366,-3.522349
54.37688,0.08854463,-7.607247,-30.07481,0.6472886,-3.515877
54.38688,0.08854463,-8.113061,-32.09806,0.3263079,-3.512614
54.39688,0.08854463,-8.516988,-33.71377,-0.01082979,-3.512722
54.40688,0.08854463,-8.809851,-34.88522,-0.359682,-3.516319
54.41687,0.08854463,-8.984406,-35.58345,-0.7155165,-3.523474
54.42687,0.08854463,-9.035531,-35.78794,-1.073396,-3.534208
54.43687,0.08854463,-8.959992,-35.48579,-1.428254,-3.54849
54.44687,0.08854463,-8.75655,-34.67202,-1.774974,-3.56624
54.45687,0.08854463,-8.426466,-33.35168,-2.108491,-3.587325
54.46687,0.08854463,-7.972954,-31.53764,-2.423867,-3.611563
54.47686,0.08854463,-7.40131,-29.25106,-2.716378,-3.638727
54.48686,0.08854463,-6.719171,-26.5225,-2.981603,-3.668543
54.49686,0.08854463,-5.935983,-23.38975,-3.2155,-3.700698
54.50686,0.08854463,-5.062597,-19.89621,-3.414462,-3.734843
54.51686,0.08854463,-4.111764,-16.09288,-3.575391,-3.770597
54.52686,0.08854463,-3.0978,-12.03702,-3.695761,-3.807554
54.53685,0.08854463,-2.035706,-7.788645,-3.773647,-3.845291
54.54685,0.08854463,-0.9418007,-3.413024,-3.807778,-3.883368
54.55685,0.08854463,0.1674618,1.024026,-3.797537,-3.921344
54.56685,0.08854463,1.274886,5.453723,-3.743,-3.958774
54.57685,0.08854463,2.36329,9.807339,-3.644927,-3.995223
54.58685,0.08854463,3.416575,14.02048,-3.504722,-4.03027
54.59684,0.08854463,4.418405,18.0278,-3.324444,-4.063515
54.60684,0.08854463,5.353321,21.76746,-3.106769,-4.094583
54.61684,0.08402351,6.207307,25.16532,-2.855116,-4.123134
54.62684,0.08402351,6.967618,28.20657,-2.57305,-4.148864
54.63684,0.08402351,7.622966,30.82796,-2.264771,-4.171512
54.64684,0.08063266,8.164053,32.97874,-1.934983,-4.190862
54.65683,0.08063266,8.583179,34.65524,-1.588431,-4.206747
54.66683,0.07498126,8.875316,35.80119,-1.230419,-4.219051
54.67683,0.07498126,9.036961,36.44777,-0.8659415,-4.22771
54.68683,0.03316005,9.067122,36.40113,-0.5019302,-4.232729
54.69683,0.007163319,8.966947,35.89644,-0.1429658,-4.234159
54.70683,0.007163319,8.739789,34.98781,0.2069123,-4.23209
54.71682,0,8.391132,33.56453,0.5425575,-4.226665
54.72682,0,7.928455,31.71382,0.8596957,-4.218068
54.73682,0,7.361367,29.44547,1.15415,-4.206526
54.74682,0,6.700414,26.80165,1.422167,-4.192305
54.75682,0,5.958388,23.83355,1.660502,-4.1757
54.76682,0,5.149074,20.59629,1.866465,-4.157035
54.77681,0,4.287273,17.14909,2.037956,-4.136655
54.78681,0,3.388571,13.55429,2.173499,-4.11492
54.79681,0,2.468951,9.875805,2.272257,-4.092197
54.80681,0,1.545043,6.180171,2.334059,-4.068857
54.81681,0,0.6320097,2.528039,2.359339,-4.045263
54.82681,0,-0.2539329,-1.015732,2.349182,-4.021771
54.8368,0,-1.097983,-4.391931,2.305263,-3.998719
54.8468,0,-1.886005,-7.54402,2.229822,-3.97642
54.8568,0,-2.605289,-10.42115,2.125611,-3.955164
54.8668,0,-3.244329,-12.97731,1.995838,-3.935206
54.8768,0,-3.793479,-15.17392,1.844099,-3.916765
54.8868,0,-4.244503,-16.97801,1.674318,-3.900022
54.89679,0,-4.591791,-18.36716,1.490647,-3.885115
54.90679,0,-4.830902,-19.32361,1.297411,-3.872141
54.91679,0,-4.959984,-19.83994,1.099011,-3.861151
54.92679,0,-4.979287,-19.91715,0.8998398,-3.852153
54.93679,0,-4.89075,-19.563,0.7042098,-3.845111
54.94678,0,-4.698847,-18.79539,0.5162559,-3.839948
54.95678,0,-4.409468,-17.63787,0.3398772,-3.83655
54.96678,0,-4.031064,-16.12425,0.1786347,-3.834763
54.97678,0,-3.57249,-14.28996,0.0357351,-3.834406
54.98678,0,-3.045167,-12.18067,-0.08607157,-3.835267
54.99678,0,-2.461155,-9.844619,-0.1845178,-3.837112
55.00677,0,-1.833883,-7.335533,-0.2578731,-3.83969
55.01677,0,-1.177073,-4.708291,-0.304956,-3.84274
55.02677,0,-0.50533,-2.02132,-0.3251692,-3.845992
55.03677,0,0.1669804,0.6679217,-0.31849,-3.849177
55.04677,0,0.8248648,3.299459,-0.2854954,-3.852032
55.05677,0,1.455124,5.820497,-0.2272904,-3.854305
55.06676,0,2.043922,8.17569,-0.1455335,-3.85576
55.07676,0,2.578693,10.31477,-0.0423858,-3.856184
55.08676,0,3.048203,12.19281,0.07954229,-3.855388
55.09676,0,3.442388,13.76955,0.2172378,-3.853216
55.10676,0,3.752915,15.01166,0.3673544,-3.849542
55.11676,0,3.973056,15.89222,0.5262766,-3.84428
55.12675,0,4.097976,16.3919,0.6901957,-3.837378
55.13675,0,4.124907,16.49963,0.8551919,-3.828826
