Name: 5, Condition: 3, Run: 2, Date: 10/11/2019 10:19:12 AM, Testing: False
41.22909,0,11.8891,47.55642,0.01725899,-4.179641
41.23909,0,12.0556,48.22241,0.4994831,-4.174646
41.24908,0,12.08674,48.34695,0.9829526,-4.164817
41.25908,0,11.98114,47.92457,1.462198,-4.150195
41.26908,0,11.73976,46.95904,1.931789,-4.130877
41.27908,0,11.36562,45.46248,2.386414,-4.107012
41.28908,0,10.86426,43.45705,2.820984,-4.078803
41.29908,0,10.24261,40.97042,3.230688,-4.046496
41.30907,0,9.510189,38.04076,3.611096,-4.010385
41.31907,0,8.677963,34.71185,3.958215,-3.970803
41.32907,0,7.758752,31.03501,4.268565,-3.928117
41.33907,0,6.766444,27.06578,4.539222,-3.882725
41.34907,0,5.716389,22.86555,4.767878,-3.835046
41.35907,0,4.624472,18.49789,4.952857,-3.785517
41.36906,0,3.507875,14.0315,5.093172,-3.734586
41.37906,0,2.382699,9.530794,5.188479,-3.682701
41.38906,0,1.266124,5.064495,5.239124,-3.63031
41.39906,0,0.1750065,0.700026,5.246125,-3.577848
41.40906,0,-0.8747729,-3.499092,5.211134,-3.525737
41.41906,0,-1.867828,-7.471312,5.136421,-3.474373
41.42905,0,-2.790258,-11.16103,5.02481,-3.424125
41.43905,0,-3.629106,-14.51642,4.879646,-3.375328
41.44905,0,-4.373273,-17.49309,4.704715,-3.328281
41.45905,0,-5.013505,-20.05402,4.504175,-3.283239
41.46905,0,-5.542327,-22.16931,4.282482,-3.240415
41.47905,0,-5.954061,-23.81624,4.04432,-3.199971
41.48904,0,-6.245522,-24.98209,3.794499,-3.162026
41.49904,0,-6.41537,-25.66148,3.537884,-3.126647
41.50904,0,-6.464702,-25.85881,3.279296,-3.093854
41.51904,0,-6.396473,-25.58589,3.023437,-3.06362
41.52904,0,-6.216115,-24.86446,2.774792,-3.035872
41.53904,0,-5.930334,-23.72134,2.537579,-3.010496
41.54903,0,-5.548099,-22.19239,2.315655,-2.98734
41.55903,0,-5.079998,-20.31999,2.112455,-2.966215
41.56903,0,-4.537787,-18.15115,1.930944,-2.946906
41.57903,0,-3.9347,-15.7388,1.773556,-2.92917
41.58903,0,-3.284605,-13.13842,1.642172,-2.912748
41.59903,0,-2.602294,-10.40917,1.53808,-2.897367
41.60902,0,-1.90311,-7.612438,1.461955,-2.882748
41.61902,0,-1.201451,-4.805804,1.413897,-2.868609
41.62902,0,-0.5126792,-2.050717,1.39339,-2.854675
41.63902,0,0.1487233,0.5948932,1.399339,-2.840682
41.64902,0,0.769032,3.076128,1.4301,-2.82638
41.65902,0,1.335449,5.341797,1.483518,-2.811545
41.66901,0,1.836469,7.345876,1.556977,-2.795976
41.67901,0,2.261959,9.047834,1.647455,-2.779501
41.68901,0,2.603394,10.41358,1.751591,-2.761985
41.69901,0,2.854359,11.41744,1.865765,-2.743328
41.70901,0,3.009909,12.03964,1.986162,-2.723466
41.71901,0,3.067166,12.26866,2.108848,-2.702377
41.729,0,3.025485,12.10194,2.229868,-2.680079
41.739,0,2.885932,11.54373,2.345305,-2.656626
41.749,0,2.651942,10.60777,2.451383,-2.632112
41.759,0,2.328493,9.313971,2.544522,-2.606667
41.769,0,1.923024,7.692096,2.621443,-2.580452
41.779,0,1.443592,5.774368,2.679187,-2.553661
41.78899,0,0.9007347,3.602939,2.715216,-2.526509
41.79899,0,0.3057923,1.223169,2.727448,-2.499234
41.80899,0,-0.3284372,-1.313749,2.71431,-2.472091
41.81899,0,-0.9887741,-3.955096,2.674759,-2.445343
41.82899,0,-1.66108,-6.64432,2.608316,-2.41926
41.83899,0,-2.330993,-9.323972,2.515076,-2.394109
41.84898,0,-2.984006,-11.93602,2.395716,-2.370152
41.85898,0,-3.60658,-14.42632,2.251453,-2.347638
41.86898,0,-4.185057,-16.74023,2.084051,-2.326797
41.87898,0,-4.706471,-18.82589,1.895792,-2.307839
41.88898,0,-5.159322,-20.63729,1.689419,-2.290945
41.89898,0,-5.533034,-22.13214,1.468098,-2.276264
41.90897,0,-5.818848,-23.27539,1.235344,-2.263911
41.91897,0,-6.009351,-24.03741,0.9949697,-2.253961
41.92897,0,-6.099181,-24.39672,0.7510024,-2.246451
41.93897,0,-6.084867,-24.33947,0.5076078,-2.241375
41.94897,0,-5.964958,-23.85983,0.2690094,-2.238685
41.95897,0,-5.739834,-22.95934,0.03941607,-2.238291
41.96896,0,-5.412228,-21.64891,-0.177073,-2.240062
41.97896,0,-4.986696,-19.94678,-0.3765409,-2.243827
41.98896,0,-4.469725,-17.8789,-0.5553299,-2.24938
41.99896,0,-3.869827,-15.47931,-0.710123,-2.256482
42.00896,0,-3.197255,-12.78902,-0.8380132,-2.264862
42.01896,0,-2.463119,-9.852475,-0.936538,-2.274227
42.02895,0,-1.680499,-6.721994,-1.003758,-2.284265
42.03895,0,-0.863386,-3.453544,-1.038293,-2.294648
42.04895,0,-0.02650986,-0.1060394,-1.039354,-2.305041
42.05895,0,0.8147906,3.259162,-1.006762,-2.315109
42.06895,0,1.64494,6.57976,-0.9409645,-2.324519
42.07895,0,2.448383,9.793531,-0.8430292,-2.332949
42.08894,0,3.209479,12.83792,-0.71465,-2.340096
42.09894,0,3.914329,15.65732,-0.5580769,-2.345676
42.10894,0,4.548699,18.1948,-0.3761289,-2.349437
42.11894,0,5.099969,20.39988,-0.1721301,-2.351159
42.12894,0,5.556766,22.22706,0.05014051,-2.350657
42.13894,0,5.909287,23.63715,0.286512,-2.347792
42.14893,0,6.149634,24.59854,0.5324974,-2.342467
42.15893,0,6.271528,25.08611,0.7833585,-2.334634
42.16893,0,6.271302,25.08521,1.034211,-2.324292
42.17893,0,6.14674,24.58696,1.28008,-2.311491
42.18893,0,5.898285,23.59314,1.516012,-2.296331
42.19893,0,5.528201,22.1128,1.73714,-2.27896
42.20892,0,5.04124,20.16496,1.938789,-2.259572
42.21892,0,4.443918,17.77567,2.116546,-2.238406
42.22892,0,3.745042,14.98017,2.266348,-2.215743
42.23892,0,2.955199,11.8208,2.384556,-2.191897
42.24892,0,2.086164,8.344655,2.468002,-2.167217
42.25891,0,1.151524,4.606094,2.514063,-2.142076
42.26891,0,0.1663029,0.6652117,2.520715,-2.116869
42.27891,0,-0.853889,-3.415556,2.48656,-2.092004
42.28891,0,-1.892761,-7.571042,2.410849,-2.067895
42.29891,0,-2.933248,-11.73299,2.293519,-2.04496
42.30891,0,-3.958678,-15.83471,2.135172,-2.023608
42.3189,0,-4.95172,-19.80688,1.937103,-2.004237
42.3289,0,-5.897085,-23.58834,1.70122,-1.987225
42.3389,0,-6.778753,-27.11501,1.43007,-1.972924
42.3489,0,-7.582412,-30.32965,1.126773,-1.961656
42.3589,0,-8.294781,-33.17912,0.7949823,-1.953707
42.3689,0,-8.904335,-35.61734,0.4388089,-1.949319
42.37889,0,-9.401017,-37.60407,0.06276818,-1.948691
42.38889,0,-9.776967,-39.10787,-0.3283105,-1.951974
42.39889,0,-10.02593,-40.10373,-0.7293477,-1.959267
42.40889,0,-10.14434,-40.57734,-1.135121,-1.970619
42.41889,0,-10.13029,-40.52118,-1.540333,-1.986022
42.42889,0,-9.98433,-39.93732,-1.939706,-2.005419
42.43888,0,-9.709237,-38.83695,-2.328076,-2.0287
42.44888,0,-9.309747,-37.23899,-2.700465,-2.055705
42.45888,0,-8.792844,-35.17138,-3.052179,-2.086226
42.46888,0,-8.167329,-32.66932,-3.378872,-2.120015
42.47888,0,-7.444056,-29.77622,-3.676634,-2.156781
42.48888,0,-6.63459,-26.53836,-3.942018,-2.196202
42.49887,0,-5.752686,-23.01074,-4.172125,-2.237923
42.50887,0,-4.812881,-19.25152,-4.364641,-2.281569
42.51887,0,-3.83058,-15.32232,-4.517864,-2.326748
42.52887,0,-2.821723,-11.28689,-4.630733,-2.373055
42.53887,0,-1.802479,-7.209915,-4.702832,-2.420084
42.54887,0,-0.7891295,-3.156518,-4.734397,-2.467427
42.55886,0,0.202263,0.8090522,-4.726306,-2.514691
42.56886,0,1.15701,4.628042,-4.680026,-2.561491
42.57886,0,2.060373,8.241493,-4.597611,-2.607467
42.58886,0,2.899193,11.59677,-4.481643,-2.652284
42.59886,0,3.661346,14.64538,-4.335189,-2.695636
42.60886,0,4.336657,17.34663,-4.161723,-2.737253
42.61885,0,4.916282,19.66513,-3.965072,-2.776903
42.62885,0,5.393602,21.57441,-3.749328,-2.814397
42.63885,0,5.763675,23.0547,-3.518781,-2.849584
42.64885,0,6.023987,24.09595,-3.277822,-2.882363
42.65885,0,6.173619,24.69448,-3.030877,-2.912671
42.66885,0,6.214215,24.85686,-2.782308,-2.940494
42.67884,0,6.148989,24.59596,-2.536349,-2.965858
42.68884,0,5.983581,23.93432,-2.297006,-2.988828
42.69884,0,5.725001,22.90001,-2.068006,-3.009508
42.70884,0,5.382349,21.5294,-1.852712,-3.028035
42.71884,0,4.966189,19.86476,-1.654064,-3.044575
42.72884,0,4.487656,17.95062,-1.474558,-3.059321
42.73883,0,3.959891,15.83956,-1.316162,-3.072482
42.74883,0,3.396252,13.58501,-1.180312,-3.084285
42.75883,0,2.810987,11.24395,-1.067873,-3.094964
42.76883,0,2.218252,8.873007,-0.9791426,-3.104756
42.77883,0,1.63252,6.530081,-0.9138418,-3.113894
42.78883,0,1.067605,4.270419,-0.8711376,-3.122605
42.79882,0,0.5374156,2.149662,-0.849641,-3.131102
42.80882,0,0.05369575,0.214783,-0.8474931,-3.139577
42.81882,0,-0.3715668,-1.486267,-0.8623558,-3.1482
42.82882,0,-0.7283154,-2.913261,-0.8914884,-3.157115
42.83882,0,-1.007767,-4.031067,-0.9317991,-3.166433
42.84882,0,-1.20302,-4.812081,-0.9799199,-3.176232
42.85881,0,-1.308805,-5.235219,-1.032272,-3.186555
42.86881,0,-1.32192,-5.287682,-1.085149,-3.197407
42.87881,0,-1.241094,-4.964377,-1.134793,-3.208755
42.88881,0,-1.06702,-4.268081,-1.177473,-3.220529
42.89881,0,-0.8024386,-3.209754,-1.209571,-3.232625
42.90881,0,-0.4520345,-1.808138,-1.227652,-3.244901
42.9188,0,-0.02235751,-0.08943006,-1.228547,-3.257187
42.9288,0,0.4782519,1.913008,-1.209417,-3.269281
42.9388,0,1.039933,4.159733,-1.167819,-3.280959
42.9488,0,1.65134,6.605359,-1.101766,-3.291977
42.9588,0,2.299655,9.19862,-1.009779,-3.302075
42.9688,0,2.972024,11.8881,-0.8908985,-3.310984
42.97879,0,3.654072,14.61629,-0.7447357,-3.318431
42.98879,0,4.331052,17.32421,-0.5714936,-3.324146
42.99879,0,4.988359,19.95344,-0.3719592,-3.327865
43.00879,0,5.61119,22.44476,-0.1475116,-3.32934
43.01879,0,6.185482,24.74193,0.09990769,-3.328341
43.02879,0,6.697646,26.79058,0.3678135,-3.324663
43.03878,0,7.13467,28.53868,0.6532003,-3.318131
43.04878,0,7.485963,29.94385,0.9526388,-3.308605
43.05878,0,7.741067,30.96427,1.262282,-3.295982
43.06878,0,7.89177,31.56708,1.577952,-3.280203
43.07878,0,7.931355,31.72542,1.895207,-3.26125
43.08878,0,7.855345,31.42138,2.20942,-3.239156
43.09877,0,7.660954,30.64381,2.515859,-3.213998
43.10877,0,7.347919,29.39168,2.809775,-3.1859
43.11877,0,6.917702,27.67081,3.086483,-3.155035
43.12877,0,6.3742,25.4968,3.341451,-3.12162
43.13877,0,5.723017,22.89207,3.570372,-3.085917
43.14877,0,4.97219,19.88876,3.76926,-3.048224
43.15876,0,4.131214,16.52485,3.934508,-3.008879
43.16876,0,3.211608,12.84643,4.062973,-2.96825
43.17876,0.01620556,2.226175,8.969522,4.152668,-2.926723
43.18876,0.01620556,1.189029,4.820939,4.200877,-2.884714
43.19876,0.1925321,0.1158919,1.233696,4.213213,-2.842582
43.20876,0.2976499,-0.9780688,-2.721676,4.185997,-2.800722
43.21875,0.2976499,-2.075867,-7.112868,4.114868,-2.759573
43.22875,0.3711192,-3.16089,-11.15908,4.003277,-2.719541
43.23875,0.3711192,-4.216293,-15.3807,3.84947,-2.681046
43.24875,0.3869434,-5.22595,-19.35603,3.65591,-2.644487
43.25875,0.4050282,-6.174053,-23.0761,3.425148,-2.610235
43.26875,0.4050282,-7.045955,-26.56371,3.159511,-2.57864
43.27874,0.4050282,-7.827802,-29.6911,2.8626,-2.550014
43.28874,0.4050282,-8.508069,-32.41216,2.538479,-2.524629
43.29874,0.4253735,-9.075956,-34.60233,2.192455,-2.502705
43.30874,0.4253735,-9.522839,-36.38986,1.828557,-2.484419
43.31874,0.4253735,-9.84198,-37.66643,1.451892,-2.4699
43.32874,0.4355463,-10.02887,-38.3733,1.068159,-2.459219
43.33873,0.4355463,-10.08107,-38.58211,0.6823383,-2.452395
43.34873,0.4355463,-9.998402,-38.25142,0.2998241,-2.449397
43.35873,0.4355463,-9.78304,-37.38998,-0.07407567,-2.450138
43.36873,0.4355463,-9.439017,-36.01389,-0.4342145,-2.45448
43.37873,0.4355463,-8.972734,-34.14875,-0.7757021,-2.462237
43.38873,0.4355463,-8.392577,-31.82812,-1.093983,-2.473177
43.39872,0.4355463,-7.708633,-29.09235,-1.384907,-2.487026
43.40872,0.4355463,-6.932899,-25.98941,-1.644801,-2.503474
43.41872,0.4355463,-6.078553,-22.57203,-1.870521,-2.522179
43.42872,0.4355463,-5.160239,-18.89877,-2.059509,-2.542774
43.43872,0.4355463,-4.193738,-15.03277,-2.209836,-2.564872
43.44872,0.4355463,-3.1946,-11.03621,-2.320199,-2.588074
43.45871,0.4355463,-2.179656,-6.976437,-2.389963,-2.611974
43.46871,0.4355463,-1.165759,-2.920853,-2.419171,-2.636165
43.47871,0.4355463,-0.1692472,1.065197,-2.408519,-2.660251
43.48871,0.4355463,0.7936223,4.916675,-2.359353,-2.683844
43.49871,0.4355463,1.707658,8.572818,-2.273624,-2.70658
43.50871,0.4355463,2.558694,11.97696,-2.153855,-2.728119
43.5187,0.4355463,3.333265,15.07525,-2.003102,-2.74815
43.5287,0.4355463,4.020564,17.82444,-1.824858,-2.766398
43.5387,0.4355463,4.610253,20.1832,-1.623026,-2.782629
43.5487,0.347383,5.094547,21.76772,-1.405349,-2.796682
43.5587,0.2626106,5.46722,22.91932,-1.176155,-2.808444
43.5687,0.2626106,5.724502,23.94845,-0.936671,-2.817811
43.57869,0.01055416,5.864366,23.49968,-0.7016742,-2.824827
43.58869,0.01055416,5.887318,23.59149,-0.4657593,-2.829485
43.59869,0,5.79575,23.183,-0.2339293,-2.831824
43.60869,0,5.594044,22.37617,-0.01016755,-2.831926
43.61869,0,5.288572,21.15429,0.2013753,-2.829912
43.62868,0,4.88777,19.55108,0.3968861,-2.825943
43.63868,0,4.401385,17.60554,0.5729415,-2.820214
43.64868,0,3.840887,15.36355,0.7265769,-2.812948
43.65868,0,3.218945,12.87578,0.8553348,-2.804395
43.66868,0,2.549026,10.1961,0.9572958,-2.794822
43.67868,0,1.845978,7.38391,1.031135,-2.78451
43.68867,0,1.123703,4.494812,1.076083,-2.77375
43.69867,0,0.3976461,1.590585,1.091989,-2.76283
43.70867,0,-0.317429,-1.269716,1.079292,-2.752037
43.71867,0,-1.007009,-4.028035,1.039011,-2.741647
43.72867,0,-1.657326,-6.629303,0.9727183,-2.73192
43.73867,0,-2.255487,-9.02195,0.8824988,-2.723094
43.74866,0,-2.78982,-11.15928,0.770906,-2.715385
43.75866,0,-3.249767,-12.99907,0.6409153,-2.708976
43.76866,0,-3.627034,-14.50814,0.4958339,-2.704018
43.77866,0,-3.914356,-15.65742,0.3392597,-2.700625
43.78866,0,-4.106553,-16.42621,0.1749976,-2.698875
43.79866,0,-4.200457,-16.80183,0.006979288,-2.698805
43.80865,0,-4.194887,-16.77955,-0.1608162,-2.700413
43.81865,0,-4.090606,-16.36242,-0.3244404,-2.703658
43.82865,0,-3.890579,-15.56231,-0.4800635,-2.708458
43.83865,0,-3.599639,-14.39856,-0.6240491,-2.714699
43.84865,0,-3.224225,-12.8969,-0.7530181,-2.722229
43.85865,0,-2.772666,-11.09066,-0.8639247,-2.730869
43.86864,0,-2.255038,-9.020152,-0.9541262,-2.74041
43.87864,0,-1.682475,-6.7299,-1.021425,-2.750624
43.88864,0,-1.067504,-4.270017,-1.064125,-2.761266
43.89864,0,-0.4232781,-1.693112,-1.081056,-2.772076
43.90864,0,0.2360432,0.9441727,-1.071615,-2.782792
43.91864,0,0.8960081,3.584033,-1.035774,-2.79315
43.92863,0,1.542718,6.170873,-0.9740657,-2.802891
43.93863,0,2.161831,8.647324,-0.8875925,-2.811767
43.94863,0,2.739465,10.95786,-0.7780139,-2.819547
43.95863,0,3.262469,13.04987,-0.6475151,-2.826022
43.96863,0,3.719075,14.8763,-0.4987521,-2.831009
43.97863,0,4.098223,16.39289,-0.3348233,-2.834358
43.98862,0,4.390621,17.56248,-0.1591984,-2.83595
43.99862,0,4.588754,18.35501,0.02435171,-2.835706
44.00862,0,4.686621,18.74648,0.2118165,-2.833588
44.01862,0,4.680062,18.72025,0.399019,-2.829598
44.02862,0,4.567223,18.26889,0.5817079,-2.823781
44.03862,0,4.347933,17.39173,0.7556252,-2.816225
44.04861,0,4.024531,16.09813,0.9166065,-2.807059
44.05861,0,3.600951,14.4038,1.060645,-2.796452
44.06861,0,3.083735,12.33494,1.183994,-2.784612
44.07861,0,2.480377,9.921508,1.283209,-2.77178
44.08861,0,1.800882,7.203528,1.355244,-2.758228
44.09861,0,1.056566,4.226266,1.397507,-2.744252
44.1086,0,0.2600635,1.040254,1.40791,-2.730173
44.1186,0,-0.5746981,-2.298792,1.384922,-2.716324
44.1286,0.1450598,-1.432999,-5.151756,1.333404,-2.70299
44.1386,0.1450598,-2.299427,-8.617468,1.247229,-2.690518
44.1486,0.2773045,-3.15786,-11.52222,1.132007,-2.679198
44.1586,0.5327518,-3.993236,-13.84194,0.9935876,-2.669262
44.16859,0.5327518,-4.789619,-17.02747,0.8233129,-2.661029
44.17859,0.7475085,-5.531863,-19.13742,0.6319388,-2.654709
44.18859,0.7475085,-6.205673,-21.83266,0.4136122,-2.650573
44.19859,0.9012288,-6.797826,-23.58639,0.1777483,-2.648796
44.20859,0.9012288,-7.296278,-25.5802,-0.07805365,-2.649576
44.21859,0.9543529,-7.690671,-26.94527,-0.3475064,-2.653051
44.22858,1.034604,-7.972015,-27.74964,-0.6250028,-2.659302
44.23858,1.034604,-8.133922,-28.39727,-0.9089755,-2.668391
44.24858,1.085468,-8.171352,-28.34354,-1.192411,-2.680315
44.25858,1.13294,-8.081495,-27.79422,-1.470353,-2.695019
44.26858,1.13294,-7.863958,-26.92407,-1.739594,-2.712415
44.27858,1.162328,-7.520281,-25.43182,-1.993912,-2.732354
44.28857,1.162328,-7.054436,-23.56844,-2.229596,-2.75465
44.29857,1.177022,-6.472256,-21.18094,-2.441406,-2.779064
44.30857,1.177022,-5.782119,-18.42039,-2.625609,-2.80532
44.31857,1.182673,-4.993323,-15.2426,-2.778035,-2.8331
44.32857,1.182673,-4.117867,-11.74077,-2.895443,-2.862055
44.33857,1.182673,-3.168699,-7.944103,-2.974884,-2.891804
44.34856,1.182673,-2.160475,-3.911208,-3.013996,-2.921944
44.35856,1.182673,-1.108513,0.2966418,-3.01103,-2.952054
44.36856,1.182673,-0.02931118,4.613448,-2.964895,-2.981703
44.37856,1.182673,1.060521,8.972778,-2.875168,-3.010455
44.38856,1.182673,2.143379,13.30421,-2.742126,-3.037876
44.39856,1.182673,3.203193,17.54346,-2.566691,-3.063543
44.40855,1.182673,4.223102,21.6231,-2.35046,-3.087047
44.41855,1.182673,5.186989,25.47865,-2.095674,-3.108004
44.42855,1.182673,6.080089,29.05105,-1.805163,-3.126056
44.43855,1.182673,6.888425,32.28439,-1.482319,-3.140879
44.44855,1.182673,7.599833,35.13002,-1.131019,-3.152189
44.45855,1.182673,8.203429,37.54441,-0.7555749,-3.159745
44.46854,1.182673,8.690379,39.49221,-0.3606528,-3.163351
44.47854,1.182673,9.053897,40.94628,0.04881003,-3.162863
44.48854,1.182673,9.289161,41.88734,0.4676834,-3.158186
44.49854,1.182673,9.393337,42.30404,0.8907238,-3.149279
44.50854,1.182673,9.366109,42.19513,1.312675,-3.136152
44.51854,1.182673,9.209098,41.56709,1.728346,-3.118869
44.52853,1.182673,8.926273,40.43579,2.132704,-3.097542
44.53853,1.182673,8.523527,38.8248,2.520952,-3.072332
44.54853,1.182673,8.009064,36.76695,2.888621,-3.043446
44.55853,1.182673,7.392146,34.29928,3.231614,-3.01113
44.56853,1.182673,6.684305,31.46791,3.546293,-2.975667
44.57853,1.182673,5.898299,28.32389,3.829532,-2.937372
44.58852,1.182673,5.048041,24.92286,4.078761,-2.896584
44.59852,1.182673,4.148407,21.32432,4.292004,-2.853664
44.60852,1.182673,3.214838,17.59004,4.467904,-2.808985
44.61852,1.182673,2.2632,13.78349,4.605739,-2.762928
44.62852,1.182673,1.309763,9.969744,4.705437,-2.715873
44.63852,1.182673,0.3694416,6.208459,4.767521,-2.668198
44.64851,1.182673,-0.5420946,2.562314,4.793145,-2.620267
44.65851,1.182673,-1.410549,-0.9115043,4.784029,-2.572426
44.66851,1.139722,-2.222406,-4.330738,4.740722,-2.525019
44.67851,1.09451,-2.965617,-7.48443,4.665878,-2.47836
44.68851,1.09451,-3.629452,-10.13977,4.56448,-2.432716
44.69851,1.073034,-4.20492,-12.52754,4.439205,-2.388324
44.7085,1.073034,-4.684896,-14.44745,4.29473,-2.345376
44.7185,1.073034,-5.064154,-15.96448,4.135086,-2.304025
44.7285,1.073034,-5.339457,-17.06569,3.964429,-2.264381
44.7385,1.073034,-5.509501,-17.74587,3.78697,-2.226511
44.7485,1.073034,-5.575286,-18.00901,3.60688,-2.190443
44.7585,1.073034,-5.539578,-17.86618,3.428218,-2.156161
44.76849,1.073034,-5.4074,-17.33746,3.254843,-2.123612
44.77849,1.073034,-5.185217,-16.44873,3.090356,-2.092709
44.78849,1.073034,-4.881993,-15.23584,2.937998,-2.063329
44.79849,1.073034,-4.506861,-13.73531,2.800644,-2.035322
44.80849,1.073034,-4.071526,-11.99397,2.680705,-2.008515
44.81849,1.073034,-3.588186,-10.06061,2.580099,-1.982714
44.82848,1.073034,-3.070208,-7.988696,2.500212,-1.957712
44.83848,1.073034,-2.531239,-5.832819,2.441884,-1.933293
44.84848,1.073034,-1.985476,-3.649767,2.405386,-1.909239
44.85848,1.073034,-1.447135,-1.496402,2.390422,-1.885335
44.86848,1.073034,-0.9303376,0.5707867,2.39613,-1.861374
44.87848,1.073034,-0.4479086,2.500503,2.421135,-1.837162
44.88847,1.073034,-0.01262455,4.241639,2.463552,-1.812527
44.89847,1.073034,0.363721,5.747021,2.521022,-1.787316
44.90847,1.073034,0.6710178,6.976208,2.590784,-1.761409
44.91847,1.05608,0.9002189,7.825194,2.669036,-1.734718
44.92847,0.9656559,1.04428,8.039742,2.749433,-1.707224
44.93847,0.9656559,1.097674,8.253321,2.831966,-1.678904
44.94846,0.8899261,1.056941,7.787467,2.909841,-1.649806
44.95846,0.8899261,0.9205716,7.241991,2.982261,-1.619983
44.96846,0.6389999,0.6890791,5.312316,3.035384,-1.589629
44.97846,0.241135,0.3648472,2.423929,3.059623,-1.559033
44.98846,0.241135,-0.0475386,0.7743856,3.067367,-1.52836
44.99846,0,-0.5417631,-2.167052,3.045696,-1.497903
45.00845,0,-1.109636,-4.438542,3.001311,-1.467889
45.01845,0,-1.741307,-6.965227,2.931659,-1.438573
45.02845,0,-2.425188,-9.70075,2.834651,-1.410226
45.03845,0,-3.149347,-12.59739,2.708677,-1.38314
45.04845,0,-3.899874,-15.5995,2.552682,-1.357613
45.05844,0,-4.662485,-18.64994,2.366183,-1.333951
45.06844,0,-5.422231,-21.68892,2.149294,-1.312458
45.07844,0,-6.164103,-24.65641,1.90273,-1.293431
45.08844,0,-6.872961,-27.49184,1.627811,-1.277152
45.09844,0,-7.53419,-30.13676,1.326444,-1.263888
45.10844,0,-8.133264,-32.53305,1.001113,-1.253877
45.11843,0,-8.657782,-34.63113,0.6548019,-1.247329
45.12843,0,-9.095175,-36.3807,0.2909949,-1.244419
45.13843,0,-9.434901,-37.7396,-0.08640113,-1.245283
45.14843,0,-9.667771,-38.67109,-0.473112,-1.250014
45.15843,0,-9.786332,-39.14533,-0.8645653,-1.25866
45.16843,0,-9.785328,-39.14131,-1.255978,-1.27122
45.17842,0,-9.661165,-38.64466,-1.642425,-1.287644
45.18842,0,-9.412752,-37.65101,-2.018935,-1.307833
45.19842,0,-9.040764,-36.16306,-2.380565,-1.331639
45.20842,0,-8.548371,-34.19349,-2.7225,-1.358864
45.21842,0,-7.940479,-31.76192,-3.040119,-1.389265
45.22842,0,-7.22447,-28.89788,-3.329098,-1.422556
45.23841,0,-6.409208,-25.63683,-3.585467,-1.458411
45.24841,0,-5.505764,-22.02305,-3.805697,-1.496468
45.25841,0,-4.526412,-18.10565,-3.986754,-1.536335
45.26841,0,-3.485523,-13.94209,-4.126174,-1.577597
45.27841,0,-2.397247,-9.588986,-4.222064,-1.619818
45.28841,0,-1.277995,-5.111979,-4.273184,-1.66255
45.2984,0,-0.1441557,-0.576623,-4.278951,-1.705339
45.3084,0,0.9874789,3.949916,-4.239451,-1.747734
45.3184,0,2.099881,8.399526,-4.155456,-1.789288
45.3284,0,3.176566,12.70626,-4.028393,-1.829572
45.3384,0,4.201275,16.8051,-3.860342,-1.868176
45.3484,0,5.158611,20.63444,-3.653998,-1.904716
45.35839,0,6.034911,24.13964,-3.412601,-1.938842
45.36839,0,6.817097,27.26839,-3.139918,-1.970241
45.37839,0,7.493842,29.97537,-2.840164,-1.998642
45.38839,0,8.055681,32.22272,-2.517937,-2.023822
45.39839,0,8.494994,33.97998,-2.178137,-2.045603
45.40839,0,8.806293,35.22517,-1.825885,-2.063862
45.41838,0,8.986125,35.9445,-1.46644,-2.078526
45.42838,0,9.033456,36.13382,-1.105102,-2.089577
45.43838,0,8.949224,35.7969,-0.7471332,-2.097049
45.44838,0,8.736666,34.94666,-0.3976666,-2.101025
45.45838,0,8.401201,33.6048,-0.06161853,-2.101641
45.46838,0,7.950223,31.80089,0.2563904,-2.099077
45.47837,0,7.39306,29.57224,0.5521128,-2.093556
45.48837,0,6.740795,26.96318,0.8217446,-2.085339
45.49837,0,6.005898,24.02359,1.061981,-2.074719
45.50837,0,5.202774,20.8111,1.270092,-2.062018
45.51837,0,4.345513,17.38205,1.443912,-2.047579
45.52837,0,3.450261,13.80105,1.581923,-2.03176
45.53836,0,2.533167,10.13267,1.683249,-2.014927
45.54836,0,1.610756,6.443022,1.747679,-1.99745
45.55836,0,0.6992842,2.797137,1.775651,-1.979694
45.56836,0,-0.1851266,-0.7405065,1.768246,-1.962011
45.57836,0,-1.027343,-4.109373,1.727152,-1.94474
45.58836,0,-1.812436,-7.249745,1.654655,-1.928193
45.59835,0,-2.527907,-10.11163,1.553538,-1.912658
45.60835,0,-3.161657,-12.64663,1.427072,-1.898387
45.61835,0,-3.703285,-14.81314,1.278941,-1.885598
45.62835,0,-4.144573,-16.57829,1.113158,-1.874467
45.63835,0,-4.478729,-17.91492,0.9340086,-1.865126
45.64835,0,-4.701484,-18.80593,0.7459493,-1.857667
45.65834,0,-4.810246,-19.24098,0.5535395,-1.852132
45.66834,0,-4.804971,-19.21988,0.3613406,-1.848518
45.67834,0,-4.687162,-18.74865,0.1738542,-1.84678
45.68834,0,-4.460906,-17.84362,-0.004582061,-1.846825
45.69834,0,-4.131868,-16.52747,-0.1698568,-1.848524
45.70834,0,-3.707966,-14.83186,-0.3181754,-1.851706
45.71833,0,-3.198347,-12.79339,-0.4461093,-1.856167
45.72833,0,-2.614115,-10.45646,-0.5506739,-1.861674
45.73833,0,-1.967651,-7.870605,-0.6293799,-1.867967
45.74833,0,-1.271545,-5.08618,-0.6802417,-1.87477
