Name: 5, Condition: 3, Run: 9, Date: 10/11/2019 10:32:48 AM, Testing: True
48.37789,-4.865749,-9.926672,-59.16969,2.511597,6.157343
48.38789,-4.865749,-10.35534,-60.88436,1.902753,6.176371
48.39788,-4.865749,-10.66237,-62.11247,1.281629,6.189188
48.40788,-4.865749,-10.84113,-62.82753,0.6533533,6.195721
48.41788,-4.865749,-10.88711,-63.01145,0.02323883,6.195953
48.42788,-4.865749,-10.79786,-62.65443,-0.6033054,6.18992
48.43788,-4.865749,-10.57326,-61.75603,-1.220866,6.177712
48.44788,-4.865749,-10.21548,-60.32493,-1.824115,6.159471
48.45787,-4.865749,-9.728506,-58.37702,-2.407885,6.135392
48.46787,-4.865749,-9.118896,-55.93858,-2.967271,6.10572
48.47787,-4.865749,-8.394888,-53.04255,-3.497697,6.070743
48.48787,-4.865749,-7.566879,-49.73051,-3.995002,6.030793
48.49787,-4.865749,-6.646714,-46.04985,-4.4555,5.986238
48.50787,-4.865749,-5.647937,-42.05474,-4.876048,5.937477
48.51786,-4.865749,-4.585107,-37.80342,-5.254082,5.884936
48.52786,-4.865749,-3.474491,-33.36096,-5.587691,5.82906
48.53786,-4.865749,-2.331547,-28.78918,-5.875583,5.770304
48.54786,-4.865749,-1.173742,-24.15796,-6.117163,5.709132
48.55786,-4.865749,-0.01785285,-19.53441,-6.312507,5.646007
48.56786,-4.865749,1.119025,-14.9869,-6.462376,5.581383
48.57785,-4.865749,2.220624,-10.5805,-6.568181,5.515701
48.58785,-4.865749,3.271078,-6.378683,-6.631968,5.449382
48.59785,-4.865749,4.255729,-2.440079,-6.656368,5.382818
48.60785,-4.865749,5.160931,1.180727,-6.644561,5.316372
48.61785,-4.865749,5.975022,4.437094,-6.60019,5.250371
48.62785,-4.865749,6.687528,7.287115,-6.527318,5.185097
48.63784,-4.865749,7.289781,9.696129,-6.430357,5.120794
48.64784,-4.865749,7.775421,11.63869,-6.31397,5.057654
48.65784,-4.865749,8.139759,13.09604,-6.18301,4.995824
48.66784,-4.865749,8.380718,14.05988,-6.042411,4.9354
48.67784,-4.865749,8.497927,14.52871,-5.897124,4.876428
48.68784,-4.865749,8.493685,14.51174,-5.752007,4.818908
48.69783,-4.865749,8.371687,14.02375,-5.611769,4.762791
48.70783,-4.865749,8.138233,13.08994,-5.48087,4.707982
48.71783,-4.865749,7.801177,11.74171,-5.363452,4.654347
48.72783,-4.865749,7.3703,10.01821,-5.26327,4.601715
48.73783,-4.865749,6.856637,7.963551,-5.183635,4.549878
48.74783,-4.839752,6.27279,5.732151,-5.126313,4.498615
48.75782,-4.839752,5.632323,3.170284,-5.09461,4.447669
48.76782,-4.748198,4.949845,0.8065891,-5.086545,4.396803
48.77782,-4.661165,4.239588,-1.686306,-5.103407,4.345769
48.78782,-4.661165,3.516927,-4.57695,-5.149177,4.294277
48.79782,-4.357115,2.797024,-6.240365,-5.211581,4.242161
48.80782,-4.357115,2.094562,-9.05021,-5.302083,4.18914
48.81781,-3.875608,1.423687,-9.807682,-5.40016,4.135139
48.82781,-3.169172,0.7977132,-9.485834,-5.495018,4.080188
48.83781,-3.169172,0.2287547,-11.76167,-5.612635,4.024062
48.84781,-2.218591,-0.2720896,-9.962725,-5.712262,3.966939
48.85781,-2.218591,-0.6960293,-11.65848,-5.828846,3.908651
48.86781,-1.668136,-1.035174,-10.81324,-5.936979,3.849281
48.8778,-0.3276029,-1.283806,-6.445635,-6.001435,3.789267
48.8878,-0.3276029,-1.438025,-7.062511,-6.072061,3.728546
48.8978,0,-1.496063,-5.984253,-6.131903,3.667227
48.9078,0,-1.45816,-5.832641,-6.190229,3.605325
48.9178,0,-1.326431,-5.305724,-6.243287,3.542892
48.9278,0,-1.10537,-4.421479,-6.287501,3.480017
48.93779,0,-0.8005453,-3.202181,-6.319523,3.416822
48.94779,0,-0.4200776,-1.68031,-6.336327,3.353458
48.95779,0,0.02681701,0.107268,-6.335254,3.290106
48.96779,0,0.5291454,2.116581,-6.314088,3.226965
48.97779,0,1.075088,4.300351,-6.271084,3.164254
48.98779,0,1.651506,6.606023,-6.205024,3.102204
48.99778,0,2.24493,8.979719,-6.115227,3.041052
49.00778,0,2.840688,11.36275,-6.0016,2.981036
49.01778,0,3.425504,13.70202,-5.86458,2.92239
49.02778,0.09645687,3.984664,16.32448,-5.701335,2.865377
49.03778,0.09645687,4.504652,18.40444,-5.517291,2.810204
49.04778,0.215138,4.972309,20.74979,-5.309793,2.757106
49.05777,0.215138,5.375415,22.36221,-5.08617,2.706244
49.06777,0.2840862,5.703211,23.94919,-4.846678,2.657778
49.07777,0.4739764,5.945952,25.67972,-4.589881,2.611879
49.08777,0.4739764,6.095683,26.27864,-4.327095,2.568608
49.09777,0.6661269,6.146364,27.24996,-4.054595,2.528062
49.10777,0.6661269,6.093633,27.03904,-3.784205,2.49022
49.11776,0.7610721,5.934932,26.78402,-3.516365,2.455056
49.12776,0.9916527,5.670102,26.64702,-3.249894,2.422557
49.13776,0.9916527,5.300726,25.16951,-2.998199,2.392575
49.14776,1.205279,4.830697,24.14391,-2.75676,2.365008
49.15776,1.205279,4.26565,21.88372,-2.537923,2.339628
49.16776,1.403081,3.613563,20.06658,-2.337257,2.316256
49.17775,1.47316,2.883325,17.42594,-2.162998,2.294626
49.18775,1.47316,2.086245,14.23762,-2.020622,2.27442
49.19775,1.530805,1.234652,11.06183,-1.910003,2.25532
49.20775,1.530805,0.3421521,7.491829,-1.835085,2.236969
49.21775,1.530805,-0.5766367,3.816674,-1.796918,2.219
49.22775,1.530805,-1.506555,0.09699965,-1.795948,2.20104
49.23774,1.530805,-2.431903,-3.604393,-1.831992,2.18272
49.24774,1.514981,-3.33658,-7.286398,-1.904856,2.163672
49.25774,1.514981,-4.205742,-10.76305,-2.012486,2.143547
49.26774,1.481072,-5.023809,-14.17095,-2.154196,2.122005
49.27774,1.467508,-5.776444,-17.23574,-2.326554,2.098739
49.28773,1.467508,-6.450148,-19.93056,-2.525859,2.073481
49.29773,1.447163,-7.03278,-22.34247,-2.749284,2.045988
49.30773,1.447163,-7.513597,-24.26574,-2.991941,2.016068
49.31773,1.415514,-7.883631,-25.87247,-3.250666,1.983562
49.32773,1.335263,-8.135521,-27.20103,-3.522676,1.948335
49.33773,1.335263,-8.264462,-27.71679,-3.799844,1.910337
49.34772,1.229015,-8.267103,-28.15235,-4.081368,1.869523
49.35772,1.229015,-8.14248,-27.65386,-4.357906,1.825944
49.36772,1.025562,-7.891979,-27.46567,-4.632563,1.779618
49.37772,0.870711,-7.518827,-26.59247,-4.898488,1.730633
49.38772,0.870711,-7.028812,-24.63241,-5.144812,1.679185
49.39772,0.5282307,-6.429513,-23.60513,-5.380863,1.625377
49.40771,0.5282307,-5.730265,-20.80814,-5.588944,1.569487
49.41771,0.3168649,-4.942284,-18.50168,-5.773961,1.511747
49.42771,0,-4.078548,-16.31419,-5.937102,1.452376
49.43771,0,-3.153061,-12.61224,-6.063225,1.391744
49.44771,0,-2.181246,-8.724982,-6.150475,1.33024
49.45771,0,-1.178944,-4.715775,-6.197632,1.268263
49.4677,0,-0.1630257,-0.6521027,-6.204154,1.206222
49.4777,0,0.8494911,3.397964,-6.170174,1.14452
49.4877,0,1.842278,7.369113,-6.096483,1.083555
49.4977,0,2.798563,11.19425,-5.98454,1.02371
49.5077,0,3.702573,14.81029,-5.836438,0.9653453
49.5177,0,4.53906,18.15624,-5.654875,0.9087965
49.52769,0,5.294386,21.17755,-5.4431,0.8543655
49.53769,0,5.955949,23.8238,-5.204862,0.8023168
49.54769,0,6.51303,26.05212,-4.944341,0.7528734
49.55769,0,6.95636,27.82544,-4.666086,0.7062126
49.56769,0,7.279261,29.11704,-4.374916,0.6624634
49.57769,0,7.476434,29.90574,-4.075858,0.6217048
49.58768,0,7.545167,30.18067,-3.774051,0.5839643
49.59768,0,7.484659,29.93864,-3.474665,0.5492176
49.60768,0,7.296574,29.1863,-3.182802,0.5173896
49.61768,0,6.984567,27.93827,-2.903419,0.4883554
49.62768,0,6.554464,26.21786,-2.641241,0.461943
49.63768,0,6.014307,24.05723,-2.400669,0.4379363
49.64767,0,5.373236,21.49294,-2.185739,0.4160789
49.65767,0,4.642768,18.57107,-2.000029,0.3960786
49.66767,0,3.835632,15.34253,-1.846603,0.3776126
49.67767,0,2.965746,11.86298,-1.727973,0.3603329
49.68767,0,2.048053,8.19221,-1.646051,0.3438724
49.69767,0,1.098083,4.392331,-1.602128,0.3278511
49.70766,0,0.1318952,0.5275809,-1.596852,0.3118826
49.71766,0,-0.8340917,-3.336367,-1.630216,0.2955804
49.72766,0,-1.784625,-7.1385,-1.701601,0.2785644
49.73766,0,-2.703935,-10.81574,-1.809758,0.2604668
49.74766,0,-3.577166,-14.30866,-1.952845,0.2409383
49.75766,0,-4.390701,-17.56281,-2.128473,0.2196536
49.76765,0,-5.131883,-20.52753,-2.333748,0.1963161
49.77765,0,-5.789805,-23.15922,-2.565341,0.1706627
49.78765,0,-6.354908,-25.41963,-2.819537,0.1424673
49.79765,0,-6.819579,-27.27831,-3.09232,0.1115441
49.80765,0,-7.178452,-28.71381,-3.379458,0.07774957
49.81765,0,-7.427559,-29.71024,-3.67656,0.04098396
49.82764,0,-7.565511,-30.26204,-3.979181,0.001192157
49.83764,0,-7.592604,-30.37042,-4.282885,-0.04163669
49.84764,0,-7.511612,-30.04645,-4.58335,-0.08747019
49.85764,0,-7.326865,-29.30746,-4.876424,-0.1362344
49.86764,0,-7.045021,-28.18008,-5.158225,-0.1878167
49.87764,0,-6.674375,-26.6975,-5.4252,-0.2420687
49.88763,0,-6.224358,-24.89743,-5.674174,-0.2988104
49.89763,0,-5.706199,-22.82479,-5.902422,-0.3578346
49.90763,0,-5.132464,-20.52986,-6.107721,-0.4189118
49.91763,0,-4.516198,-18.06479,-6.288369,-0.4817955
49.92763,0,-3.871558,-15.48623,-6.443231,-0.5462278
49.93763,0,-3.212636,-12.85054,-6.571736,-0.6119452
49.94762,0,-2.553986,-10.21594,-6.673896,-0.6786841
49.95762,0,-1.910322,-7.641287,-6.750309,-0.7461872
49.96762,0,-1.294522,-5.178087,-6.802089,-0.8142081
49.97762,0,-0.7202379,-2.880951,-6.830899,-0.8825171
49.98762,0,-0.1994651,-0.7978604,-6.838877,-0.9509059
49.99762,0,0.256763,1.027052,-6.828607,-1.019192
50.00761,0,0.6390215,2.556086,-6.803046,-1.087222
50.01761,0,0.9393203,3.757281,-6.765473,-1.154877
50.02761,0,1.151584,4.606337,-6.719409,-1.222071
50.03761,0,1.271375,5.085498,-6.668554,-1.288757
50.04761,0,1.296617,5.186469,-6.61669,-1.354924
50.05761,0,1.226815,4.907261,-6.567617,-1.4206
50.0676,0,1.063688,4.25475,-6.525069,-1.485851
50.0776,0,0.8109362,3.243745,-6.492632,-1.550777
50.0876,0,0.4741251,1.8965,-6.473667,-1.615514
50.0976,0,0.06071488,0.2428595,-6.471239,-1.680226
50.1076,0,-0.4202077,-1.680831,-6.488047,-1.745106
50.1176,0,-0.9577767,-3.831107,-6.526358,-1.81037
50.12759,0,-1.540591,-6.162362,-6.587982,-1.87625
50.13759,0,-2.155464,-8.621858,-6.6742,-1.942992
50.14759,0,-2.788522,-11.15409,-6.785741,-2.010849
50.15759,0,-3.425398,-13.70159,-6.922757,-2.080077
50.16759,0,-4.051349,-16.20539,-7.084811,-2.150925
50.17759,0,-4.651727,-18.60691,-7.27088,-2.223634
50.18758,0,-5.211984,-20.84794,-7.479359,-2.298427
50.19758,0,-5.718053,-22.87221,-7.708081,-2.375508
50.20758,0,-6.157349,-24.62939,-7.954375,-2.455052
50.21758,0,-6.517694,-26.07078,-8.215083,-2.537203
50.22758,0,-6.788245,-27.15298,-8.486613,-2.622069
50.23758,0,-6.959949,-27.83979,-8.765011,-2.709719
50.24757,0,-7.025306,-28.10122,-9.046023,-2.800179
50.25757,0,-6.978565,-27.91426,-9.325166,-2.893431
50.26757,0,-6.816334,-27.26534,-9.597819,-2.989409
50.27757,0,-6.536904,-26.14762,-9.859296,-3.088002
50.28757,0,-6.141055,-24.56422,-10.10494,-3.189051
50.29757,0,-5.63127,-22.52508,-10.33019,-3.292353
50.30756,0,-5.012593,-20.05037,-10.53069,-3.39766
50.31756,0,-4.291615,-17.16646,-10.70236,-3.504684
50.32756,0,-3.477356,-13.90942,-10.84145,-3.613098
50.33756,0,-2.580123,-10.32049,-10.94466,-3.722545
50.34756,0,-1.612302,-6.449209,-11.00915,-3.832636
50.35756,0,-0.5876299,-2.350519,-11.03265,-3.942963
50.36755,0,0.4796679,1.918672,-11.01347,-4.053097
50.37755,0,1.573775,6.295101,-10.95052,-4.162602
50.38755,0,2.678191,10.71276,-10.84339,-4.271036
50.39755,0,3.776364,15.10546,-10.69233,-4.377959
50.40755,0,4.851577,19.40631,-10.49827,-4.482942
50.41755,0.7610721,5.887186,26.59303,-10.23234,-4.585266
50.42754,1.54889,6.86729,33.66472,-9.895694,-4.684223
50.43754,1.54889,7.776211,37.3004,-9.52269,-4.779449
50.44754,1.932061,8.600568,42.13052,-9.101385,-4.870463
50.45754,1.932061,9.327048,45.03644,-8.651021,-4.956974
50.46754,2.654321,9.944427,50.395,-8.147071,-5.038444
50.47754,2.95159,10.44305,53.57857,-7.611285,-5.114557
50.48753,2.95159,10.81529,55.0675,-7.06061,-5.185163
50.49753,3.461354,11.05549,58.06738,-6.479937,-5.249962
50.50753,3.461354,11.16019,58.48617,-5.895075,-5.308913
50.51753,3.769925,11.12814,59.59228,-5.299152,-5.361905
50.52753,3.920255,10.96027,59.52209,-4.703931,-5.408944
50.53753,3.920255,10.65974,58.31999,-4.120731,-5.450151
50.54752,3.94173,10.23189,56.69447,-3.553786,-5.485689
50.55752,3.94173,9.684039,54.50307,-3.008755,-5.515777
50.56752,3.94173,9.025592,51.86929,-2.490063,-5.540677
50.57752,3.94173,8.267546,48.8371,-2.001692,-5.560694
50.58752,3.94173,7.422655,45.45754,-1.547116,-5.576165
50.59752,3.94173,6.505161,41.78757,-1.129241,-5.587458
50.60751,3.94173,5.529585,37.88526,-0.7503879,-5.594962
50.61751,3.94173,4.512062,33.81517,-0.4122362,-5.599084
50.62751,3.94173,3.469209,29.64375,-0.1157987,-5.600242
50.63751,3.94173,2.417613,25.43737,0.138575,-5.598856
50.64751,3.94173,1.374166,21.26358,0.3512109,-5.595344
50.65751,3.94173,0.3550512,17.18712,0.5230821,-5.590113
50.6675,3.94173,-0.6237584,13.27189,0.6558009,-5.583555
50.6775,3.94173,-1.547267,9.577854,0.7515795,-5.576039
50.6875,3.94173,-2.402158,6.158288,0.8131623,-5.567908
50.6975,3.94173,-3.17581,3.063679,0.8437991,-5.55947
50.7075,3.94173,-3.857565,0.3366604,0.8471657,-5.550998
50.71749,3.94173,-4.438173,-1.985773,0.827308,-5.542725
50.72749,3.94173,-4.910717,-3.875948,0.7885485,-5.53484
50.73749,3.94173,-5.269916,-5.312744,0.7354211,-5.527485
50.74749,3.94173,-5.512971,-6.284966,0.6725714,-5.52076
50.75749,3.94173,-5.638892,-6.788649,0.6046849,-5.514713
50.76749,3.94173,-5.649055,-6.8293,0.536392,-5.509349
50.77748,3.94173,-5.546624,-6.419577,0.4721962,-5.504627
50.78748,3.94173,-5.337197,-5.581867,0.4163775,-5.500463
50.79748,3.94173,-5.027835,-4.344421,0.3729333,-5.496734
50.80748,3.94173,-4.627693,-2.743853,0.3454948,-5.493279
50.81748,3.94173,-4.147214,-0.8219376,0.3372754,-5.489906
50.82748,3.94173,-3.598446,1.373137,0.3510068,-5.486396
50.83747,3.94173,-2.994616,3.788456,0.3888914,-5.482507
50.84747,3.94173,-2.349011,6.370875,0.4526001,-5.477981
50.85747,3.94173,-1.67647,9.061039,0.5432105,-5.472548
50.86747,3.94173,-0.9917338,11.79998,0.6612104,-5.465936
50.87747,3.94173,-0.3097015,14.52811,0.8064915,-5.457871
50.88747,3.94173,0.3551448,17.1875,0.9783665,-5.448088
50.89746,3.94173,0.9886524,19.72153,1.175582,-5.436332
50.90746,3.94173,1.577632,22.07745,1.396356,-5.422368
50.91746,3.94173,2.10961,24.20536,1.63841,-5.405984
50.92746,3.94173,2.57416,26.06356,1.899046,-5.386993
50.93746,3.94173,2.961579,27.61324,2.175178,-5.365242
50.94746,3.94173,3.263995,28.8229,2.463407,-5.340608
50.95745,3.94173,3.475452,29.66873,2.760094,-5.313007
50.96745,3.94173,3.591839,30.13428,3.061437,-5.282393
50.97745,3.94173,3.611037,30.21107,3.363548,-5.248757
50.98745,3.94173,3.532905,29.89854,3.662533,-5.212132
50.99745,3.94173,3.359607,29.20535,3.954587,-5.172585
51.00745,3.94173,3.094663,28.14557,4.236042,-5.130225
51.01744,3.94173,2.744042,26.74309,4.503473,-5.08519
51.02744,3.94173,2.315336,25.02826,4.753756,-5.037653
51.03744,3.94173,1.817637,23.03747,4.984131,-4.987812
51.04744,3.94173,1.261772,20.81401,5.192271,-4.935889
51.05744,3.94173,0.6594446,18.4047,5.376318,-4.882125
51.06744,3.94173,0.02376374,15.86197,5.534937,-4.826776
51.07743,3.919124,-0.6313593,13.15106,5.666448,-4.770112
51.08743,3.919124,-1.292358,10.50707,5.771519,-4.712396
51.09743,3.867131,-1.9446,7.690124,5.84842,-4.653912
51.10743,3.867131,-2.573584,5.174189,5.900162,-4.594911
51.11743,3.702107,-3.165472,2.146542,5.921628,-4.535694
51.12743,3.48396,-3.706633,-0.8906927,5.912721,-4.476567
51.13742,3.48396,-4.184778,-2.803273,5.884688,-4.41772
51.14742,3.303112,-4.588011,-5.139596,5.833292,-4.359387
51.15742,3.303112,-4.907014,-6.415606,5.769136,-4.301695
51.16742,2.860035,-5.132901,-9.091465,5.678221,-4.244913
51.17742,2.578591,-5.258742,-10.7206,5.571015,-4.189203
51.18742,2.578591,-5.279841,-10.805,5.462965,-4.134573
51.19741,1.979533,-5.193021,-12.85395,5.334426,-4.081229
51.20741,1.979533,-4.997544,-12.07204,5.213706,-4.029092
51.21741,1.262924,-4.694395,-13.72588,5.076447,-3.978327
51.22741,0.9170531,-4.287094,-13.48016,4.941645,-3.928911
51.23741,0.9170531,-3.780501,-11.45379,4.827107,-3.88064
51.24741,0.1224536,-3.182054,-12.2384,4.704723,-3.833592
51.2574,0.1224536,-2.500593,-9.512556,4.609597,-3.787496
51.2674,0,-1.746939,-6.987754,4.53972,-3.742099
51.2774,0,-0.9331202,-3.732481,4.502395,-3.697075
51.2874,0,-0.07266553,-0.2906621,4.499488,-3.65208
51.2974,0,0.8200577,3.280231,4.53229,-3.606757
51.3074,0,1.729369,6.917477,4.601465,-3.560743
51.31739,0,2.640326,10.5613,4.707078,-3.513672
51.32739,0,3.536638,14.14655,4.848544,-3.465187
51.33739,0,4.40239,17.60956,5.024639,-3.41494
51.34739,0,5.222097,20.88839,5.233523,-3.362605
51.35739,0,5.980876,23.9235,5.472758,-3.307877
51.36739,0,6.664762,26.65905,5.739348,-3.250484
51.37738,0,7.26101,29.04404,6.029789,-3.190186
51.38738,0,7.757978,31.03191,6.340108,-3.126785
51.39738,0,8.146481,32.58592,6.665967,-3.060125
51.40738,0,8.418234,33.67294,7.002697,-2.990098
51.41738,0,8.567331,34.26933,7.34539,-2.916644
51.42738,0,8.589785,34.35914,7.688981,-2.839755
51.43737,0,8.483945,33.93578,8.028338,-2.759471
51.44737,0,8.25011,33.00044,8.358343,-2.675888
51.45737,0,7.891078,31.56431,8.673986,-2.589148
51.46737,0,7.411724,29.6469,8.970455,-2.499444
51.47737,0,6.818578,27.27431,9.243198,-2.407012
51.48737,0,6.120756,24.48302,9.488029,-2.312131
51.49736,0,5.328734,21.31494,9.701178,-2.215119
51.50736,0,4.455031,17.82012,9.879379,-2.116326
51.51736,0,3.513173,14.05269,10.01991,-2.016127
51.52736,0,2.518255,10.07302,10.12064,-1.91492
51.53736,0,1.485956,5.943822,10.18007,-1.81312
51.54736,0,0.4333297,1.733319,10.19741,-1.711146
51.55735,0,-0.6236879,-2.494751,10.17246,-1.609421
51.56735,0,-1.667585,-6.670342,10.10576,-1.508363
51.57735,0,-2.681879,-10.72751,9.998481,-1.408379
51.58735,0,-3.650106,-14.60042,9.852476,-1.309854
51.59735,0,-4.557078,-18.22831,9.670193,-1.213152
51.60735,0,-5.388267,-21.55307,9.454662,-1.118605
51.61734,0,-6.130688,-24.52275,9.209435,-1.026511
51.62734,0,-6.772784,-27.09114,8.938523,-0.9371257
51.63734,0,-7.304968,-29.21987,8.646324,-0.8506625
51.64734,0,-7.719332,-30.87733,8.337551,-0.767287
51.65734,0,-8.009874,-32.0395,8.017157,-0.6871154
51.66734,0,-8.172981,-32.69193,7.690238,-0.610213
51.67733,0,-8.206971,-32.82788,7.361959,-0.5365934
51.68733,0,-8.112661,-32.45065,7.037452,-0.4662189
51.69733,0,-7.892686,-31.57074,6.721745,-0.3990015
51.70733,0,-7.552359,-30.20943,6.419651,-0.334805
51.71733,0,-7.0981,-28.3924,6.135726,-0.2734477
51.72733,0,-6.53901,-26.15604,5.874166,-0.2147061
51.73732,0,-5.885578,-23.54231,5.638743,-0.1583186
51.74732,0,-5.149868,-20.59947,5.432748,-0.1039912
51.75732,0,-4.345201,-17.3808,5.25894,-0.05140176
51.76732,0,-3.48601,-13.94404,5.1195,-0.000206761
51.77732,0,-2.587393,-10.34957,5.016004,0.04995328
51.78732,0,-1.665448,-6.661792,4.949386,0.09944714
51.79731,0,-0.7351974,-2.940789,4.919978,0.1486469
51.80731,0,0.1871233,0.748493,4.927463,0.1979215
51.81731,0,1.086111,4.344445,4.970908,0.2476306
51.82731,0,1.946966,7.787863,5.048786,0.2981185
51.83731,0,2.75585,11.0234,5.15902,0.3497087
51.84731,0,3.499921,13.99968,5.299017,0.4026988
51.8573,0,4.167974,16.6719,5.465736,0.4573562
51.8673,0,4.749919,18.99968,5.655733,0.5139135
51.8773,0,5.238235,20.95294,5.865262,0.5725662
51.8873,0,5.626403,22.50561,6.090318,0.6334693
51.8973,0,5.910371,23.64149,6.326733,0.6967367
51.9073,0,6.087876,24.3515,6.570248,0.7624392
51.91729,0,6.158899,24.6356,6.816604,0.8306052
51.92729,0,6.125466,24.50187,7.061623,0.9012215
51.93729,0,5.991398,23.96559,7.301279,0.9742342
51.94729,0,5.762963,23.05185,7.531797,1.049552
51.95729,0,5.447198,21.78879,7.749685,1.127049
51.96729,0,5.053746,20.21498,7.951835,1.206567
51.97728,0,4.593085,18.37234,8.135558,1.287923
51.98728,0,4.077364,16.30946,8.298653,1.370909
51.99728,0,3.51925,14.077,8.439423,1.455304
52.00728,0,2.932543,11.73017,8.556725,1.540871
52.01728,0,2.331125,9.324502,8.649969,1.627371
52.02728,0,1.729791,6.919166,8.719161,1.714562
52.03727,0,1.141733,4.566932,8.764831,1.80221
52.04727,0,0.5812591,2.325037,8.788081,1.890091
52.05727,0,0.06127919,0.2451167,8.790532,1.977997
52.06727,0,-0.4059116,-1.623646,8.774296,2.06574
52.07727,0,-0.8092063,-3.236825,8.741927,2.153159
52.08727,0,-1.139086,-4.556345,8.696363,2.240123
52.09726,0,-1.3873,-5.5492,8.640871,2.326531
52.10726,0,-1.547492,-6.189966,8.578972,2.412321
52.11726,0,-1.615261,-6.461042,8.514361,2.497464
52.12726,0,-1.587978,-6.351914,8.450842,2.581973
52.13726,0,-1.464957,-5.859828,8.392243,2.665895
52.14725,-0.1139765,-1.247727,-5.446813,8.337775,2.749273
52.15725,-0.1139765,-0.9396481,-4.214499,8.29563,2.832229
52.16725,-0.4010722,-0.5461782,-3.789002,8.25774,2.914807
52.17725,-0.4010722,-0.07451507,-1.902349,8.238716,2.997194
52.18725,-0.5898318,0.4660829,-0.4949956,8.233767,3.079532
52.19725,-0.7175555,1.065607,1.392206,8.247688,3.162009
52.20724,-0.7175555,1.711936,3.97752,8.287463,3.244883
52.21724,-0.7559856,2.392051,6.544262,8.352906,3.328412
52.22724,-0.7559856,3.091956,9.343881,8.446345,3.412875
52.23724,-0.7887642,3.797149,12.03354,8.566681,3.498542
52.24724,-0.7887642,4.492558,14.81518,8.714832,3.585691
52.25724,-0.7887642,5.163239,17.4979,8.889812,3.674589
52.26723,-0.7887642,5.7939,20.02054,9.090017,3.765489
52.27723,-0.7887642,6.370983,22.32888,9.313306,3.858622
52.28723,-0.7887642,6.880392,24.36651,9.556971,3.954192
52.29723,-0.7887642,7.309667,26.08361,9.817806,4.05237
52.30723,-0.7887642,7.647277,27.43405,10.09215,4.153291
52.31723,-0.7887642,7.883548,28.37914,10.37594,4.257051
52.32722,-0.7887642,8.01009,28.8853,10.66479,4.363698
52.33722,-0.7887642,8.020752,28.92795,10.95407,4.473239
52.34722,-0.7887642,7.910943,28.48871,11.23896,4.585629
52.35722,-0.7887642,7.678695,27.55972,11.51456,4.700775
52.36722,-0.7887642,7.323671,26.13963,11.77595,4.818534
52.37722,-0.7887642,6.847792,24.23611,12.01831,4.938717
52.38721,-0.7887642,6.255358,21.86637,12.23698,5.061087
52.39721,-0.7887642,5.552432,19.05467,12.42752,5.185362
52.40721,-0.7887642,4.747388,15.83449,12.58587,5.311221
52.41721,-0.7887642,3.850113,12.24539,12.70832,5.438304
52.42721,-0.7887642,2.872909,8.336579,12.79169,5.566221
52.43721,-0.7887642,1.828195,4.157724,12.83327,5.694554
52.4472,-0.7887642,0.7310023,-0.2310476,12.83096,5.822864
52.4572,-0.7887642,-0.4032882,-4.76821,12.78327,5.950696
52.4672,-0.7898946,-1.558221,-9.392464,12.68935,6.07759
52.4772,-0.7898946,-2.717145,-14.02816,12.54907,6.203081
52.4872,-0.7898946,-3.862955,-18.6114,12.36295,6.32671
52.4972,-0.7910249,-4.978931,-23.07982,12.13216,6.448032
52.50719,-0.7910249,-6.048067,-27.35637,11.85859,6.566618
52.51719,-0.7955462,-7.055442,-31.40395,11.54455,6.682064
52.52719,-0.7955462,-7.985914,-35.12584,11.19329,6.793996
52.53719,-0.7978068,-8.825726,-38.49413,10.80835,6.90208
52.54719,-0.8023279,-9.562904,-41.46093,10.39374,7.006018
52.55719,-0.8023279,-10.18683,-43.95664,9.954178,7.105559
52.56718,-0.8057188,-10.68902,-45.97897,9.494389,7.200503
52.57718,-0.8057188,-11.06275,-47.47389,9.01965,7.2907
52.58718,-0.8125005,-11.30352,-48.46409,8.535008,7.37605
52.59718,-0.8125005,-11.40909,-48.88637,8.046144,7.456511
52.60718,-0.8125005,-11.3793,-48.76719,7.558473,7.532096
52.61718,-0.8125005,-11.21621,-48.11483,7.077324,7.60287
52.62717,-0.8125005,-10.92416,-46.94664,6.607858,7.668948
52.63717,-0.8181521,-10.50951,-45.31065,6.154752,7.730495
52.64717,-0.8260641,-9.980635,-43.2268,5.722484,7.78772
52.65717,-0.8260641,-9.347745,-40.69524,5.315531,7.840876
52.66717,-0.8452791,-8.622957,-37.87294,4.936802,7.890244
52.67717,-0.8452791,-7.818884,-34.65665,4.590235,7.936146
52.68716,-0.8837093,-6.950327,-31.33615,4.276874,7.978915
52.69716,-0.9097062,-6.03253,-27.76895,3.999184,8.018907
52.70716,-0.9097062,-5.08166,-23.96546,3.75953,8.056502
52.71716,-1.004651,-4.113932,-20.47433,3.554786,8.092051
52.72716,-1.004651,-3.145971,-16.60249,3.388761,8.125938
52.73716,-1.069078,-2.193841,-13.05168,3.258245,8.158521
52.74715,-1.242014,-1.273744,-10.06303,3.157614,8.190097
52.75715,-1.242014,-0.399798,-6.567247,3.091942,8.221016
52.76715,-1.426252,0.4135805,-4.050688,3.051435,8.251531
52.77715,-1.426252,1.153973,-1.089116,3.040544,8.281936
52.78715,-1.56867,1.810051,0.9655247,3.050199,8.312438
52.79715,-1.879502,2.372608,1.972427,3.069923,8.343137
52.80714,-1.879502,2.833848,3.817386,3.108097,8.374218
