Name: 5, Condition: 3, Run: 6, Date: 10/11/2019 10:27:09 AM, Testing: True
48.74783,2.656582,6.27279,35.71749,-10.50655,0.8384222
48.75782,2.656582,5.632323,33.15562,-10.175,0.7366722
48.76782,2.941417,4.949845,31.56505,-9.859344,0.6380788
48.77782,2.941417,4.239588,28.72402,-9.572104,0.5423577
48.78782,3.073661,3.516927,26.36235,-9.308481,0.4492729
48.79782,3.338151,2.797024,24.5407,-9.063074,0.3586422
48.80782,3.338151,2.094562,21.73085,-8.845765,0.2701845
48.81781,3.611683,1.423687,20.14148,-8.64435,0.183741
48.82781,3.611683,0.7977132,17.63758,-8.467975,0.0990613
48.83781,3.74845,0.2287547,15.90882,-8.308887,0.01597244
48.84781,4.012939,-0.2720896,14.9634,-8.159252,-0.06562008
48.85781,4.012939,-0.6960293,13.26764,-8.026576,-0.1458858
48.86781,4.35542,-1.035174,13.28098,-7.893766,-0.2248235
48.8778,4.35542,-1.283806,12.28646,-7.770902,-0.3025325
48.8878,4.515922,-1.438025,12.31159,-7.647786,-0.3790104
48.8978,4.901353,-1.496063,13.62116,-7.511574,-0.4541261
48.9078,4.901353,-1.45816,13.77277,-7.373847,-0.5278646
48.9178,5.295827,-1.326431,15.87759,-7.215071,-0.6000153
48.9278,5.295827,-1.10537,16.76183,-7.047452,-0.6704898
48.93779,5.690301,-0.8005453,19.55902,-6.851862,-0.7390084
48.94779,5.879061,-0.4200776,21.83593,-6.633503,-0.8053434
48.95779,5.879061,0.02681701,23.62351,-6.397268,-0.8693161
48.96779,6.226063,0.5291454,27.02083,-6.127059,-0.9305867
48.97779,6.226063,1.075088,29.2046,-5.835013,-0.9889368
48.98779,6.479249,1.651506,32.52302,-5.509783,-1.044035
48.99778,6.588889,2.24493,35.33527,-5.156431,-1.095599
49.00778,6.588889,2.840688,37.71831,-4.779248,-1.143391
49.01778,6.766345,3.425504,40.7674,-4.371574,-1.187107
49.02778,6.766345,3.984664,43.00403,-3.941534,-1.226523
49.03778,6.878245,4.504652,45.53159,-3.486218,-1.261385
49.04778,6.913283,4.972309,47.54237,-3.010794,-1.291493
49.05777,6.913283,5.375415,49.15479,-2.519246,-1.316685
49.06777,6.913283,5.703211,50.46598,-2.014587,-1.336831
49.07777,6.913283,5.945952,51.43694,-1.500217,-1.351833
49.08777,6.913283,6.095683,52.03587,-0.9798587,-1.361632
49.09777,6.913283,6.146364,52.23859,-0.4574728,-1.366207
49.10777,6.913283,6.093633,52.02766,0.06280383,-1.365579
49.11776,6.913283,5.934932,51.39286,0.5767324,-1.359811
49.12776,6.913283,5.670102,50.33354,1.080068,-1.349011
49.13776,6.913283,5.300726,48.85604,1.568628,-1.333324
49.14776,6.913283,4.830697,46.97592,2.038387,-1.31294
49.15776,6.913283,4.26565,44.71573,2.485545,-1.288085
49.16776,6.913283,3.613563,42.10739,2.906619,-1.259019
49.17775,6.913283,2.883325,39.18643,3.298483,-1.226034
49.18775,6.913283,2.086245,35.99812,3.658464,-1.189449
49.19775,6.913283,1.234652,32.59174,3.984381,-1.149606
49.20775,6.913283,0.3421521,29.02174,4.274599,-1.10686
49.21775,6.913283,-0.5766367,25.34659,4.528065,-1.061579
49.22775,6.913283,-1.506555,21.62691,4.744334,-1.014135
49.23774,6.913283,-2.431903,17.92552,4.923589,-0.9648996
49.24774,6.913283,-3.33658,14.30681,5.066657,-0.914233
49.25774,6.913283,-4.205742,10.83016,5.174959,-0.8624834
49.26774,6.913283,-5.023809,7.557898,5.250538,-0.8099781
49.27774,6.913283,-5.776444,4.547356,5.296011,-0.757018
49.28773,6.913283,-6.450148,1.852541,5.314537,-0.7038726
49.29773,6.913283,-7.03278,-0.4779854,5.309757,-0.6507751
49.30773,6.913283,-7.513597,-2.401253,5.285745,-0.5979176
49.31773,6.888417,-7.883631,-3.980856,5.245936,-0.5454583
49.32773,6.888417,-8.135521,-4.988415,5.196052,-0.4934977
49.33773,6.718873,-8.264462,-6.182354,5.134228,-0.4421555
49.34772,6.610363,-8.267103,-6.626959,5.067959,-0.3914759
49.35772,6.610363,-8.14248,-6.128466,5.006674,-0.3414091
49.36772,6.293881,-7.891979,-6.392393,4.94275,-0.2919816
49.37772,6.293881,-7.518827,-4.899786,4.893753,-0.2430441
49.38772,5.858716,-7.028812,-4.680386,4.846949,-0.1945746
49.39772,5.614572,-6.429513,-3.259766,4.814351,-0.1464311
49.40771,5.614572,-5.730265,-0.4627743,4.809723,-0.09833386
49.41771,5.016644,-4.942284,0.2974377,4.812698,-0.05020688
49.42771,5.016644,-4.078548,3.75238,4.850222,-0.001704666
49.43771,4.214132,-3.153061,4.244285,4.892664,0.04722198
49.44771,3.78914,-2.181246,6.431579,4.95698,0.09679178
49.45771,3.78914,-1.178944,10.44079,5.061388,0.1474057
49.4677,2.828387,-0.1630257,10.66144,5.168003,0.1990857
49.4777,2.828387,0.8494911,14.71151,5.315118,0.2522369
49.4877,1.845028,1.842278,14.74922,5.46261,0.306863
49.4977,0.757681,2.798563,14.22498,5.60486,0.3629116
49.5077,0.757681,3.702573,17.84102,5.78327,0.4207443
49.5177,0.26035,4.53906,19.19764,5.975246,0.4804967
49.52769,0.26035,5.294386,22.21895,6.197436,0.5424711
49.53769,0,5.955949,23.8238,6.435674,0.6068279
49.54769,0,6.51303,26.05212,6.696195,0.6737898
49.55769,0,6.95636,27.82544,6.97445,0.7435343
49.56769,0,7.279261,29.11704,7.26562,0.8161905
49.57769,0,7.476434,29.90574,7.564678,0.8918372
49.58768,0,7.545167,30.18067,7.866484,0.9705021
49.59768,0,7.484659,29.93864,8.165871,1.052161
49.60768,0,7.296574,29.1863,8.457733,1.136738
49.61768,0,6.984567,27.93827,8.737116,1.224109
49.62768,0,6.554464,26.21786,8.999294,1.314102
49.63768,0,6.014307,24.05723,9.239866,1.406501
49.64767,0,5.373236,21.49294,9.454796,1.501049
49.65767,0,4.642768,18.57107,9.640507,1.597454
49.66767,0,3.835632,15.34253,9.793932,1.695393
49.67767,0,2.965746,11.86298,9.912561,1.794519
49.68767,0,2.048053,8.19221,9.994484,1.894464
49.69767,0,1.098083,4.392331,10.03841,1.994848
49.70766,0,0.1318952,0.5275809,10.04368,2.095285
49.71766,0,-0.8340917,-3.336367,10.01032,2.195388
49.72766,0,-1.784625,-7.1385,9.938934,2.294777
49.73766,0,-2.703935,-10.81574,9.830777,2.393085
49.74766,0,-3.577166,-14.30866,9.687691,2.489962
49.75766,0,-4.390701,-17.56281,9.512063,2.585083
49.76765,0,-5.131883,-20.52753,9.306787,2.67815
49.77765,0,-5.789805,-23.15922,9.075195,2.768902
49.78765,0,-6.354908,-25.41963,8.820999,2.857112
49.79765,0,-6.819579,-27.27831,8.548216,2.942595
49.80765,0,-7.178452,-28.71381,8.261078,3.025205
49.81765,0,-7.427559,-29.71024,7.963975,3.104845
49.82764,0,-7.565511,-30.26204,7.661355,3.181459
49.83764,0,-7.592604,-30.37042,7.357651,3.255035
49.84764,0,-7.511612,-30.04645,7.057186,3.325607
49.85764,0,-7.326865,-29.30746,6.764112,3.393248
49.86764,0,-7.045021,-28.18008,6.482311,3.458071
49.87764,0,-6.674375,-26.6975,6.215336,3.520225
49.88763,0,-6.224358,-24.89743,5.966362,3.579888
49.89763,-0.2021398,-5.706199,-23.63335,5.730028,3.637188
49.90763,-0.2021398,-5.132464,-21.33842,5.516644,3.692355
49.91763,-0.2880422,-4.516198,-19.21696,5.324474,3.7456
49.92763,-0.2880422,-3.871558,-16.6384,5.15809,3.797181
49.93763,-0.2914333,-3.212636,-14.01628,5.017927,3.84736
49.94762,-0.2914333,-2.553986,-11.38168,4.90411,3.896401
49.95762,-0.2914333,-1.910322,-8.80702,4.81604,3.944561
49.96762,-0.2914333,-1.294522,-6.343821,4.752602,3.992087
49.97762,-0.2914333,-0.7202379,-4.046685,4.712135,4.039209
49.98762,-0.2914333,-0.1994651,-1.963594,4.692499,4.086134
49.99762,-0.2914333,0.256763,-0.1386812,4.691112,4.133045
50.00761,-0.2914333,0.6390215,1.390352,4.705016,4.180095
50.01761,-0.2914333,0.9393203,2.591548,4.730931,4.227405
50.02761,-0.2914333,1.151584,3.440604,4.765337,4.275058
50.03761,-0.2914333,1.271375,3.919765,4.804535,4.323103
50.04761,-0.2914333,1.296617,4.020735,4.844742,4.371551
50.05761,-0.2914333,1.226815,3.741528,4.882158,4.420372
50.0676,-0.2914333,1.063688,3.089017,4.913048,4.469502
50.0776,-0.2914333,0.8109362,2.078011,4.933828,4.518841
50.0876,-0.2914333,0.4741251,0.7307671,4.941135,4.568252
50.0976,-0.2914333,0.06071488,-0.9228739,4.931907,4.617571
50.1076,-0.2914333,-0.4202077,-2.846564,4.903441,4.666606
50.1176,-0.2914333,-0.9577767,-4.99684,4.853473,4.715141
50.12759,-0.2914333,-1.540591,-7.328095,4.780192,4.762943
50.13759,-0.2914333,-2.155464,-9.787591,4.682316,4.809766
50.14759,-0.2914333,-2.788522,-12.31982,4.559118,4.855357
50.15759,-0.2914333,-3.425398,-14.86733,4.410445,4.899462
50.16759,-0.2914333,-4.051349,-17.37113,4.236733,4.941829
50.17759,-0.2914333,-4.651727,-19.77264,4.039007,4.982219
50.18758,-0.2914333,-5.211984,-22.01367,3.818871,5.020408
50.19758,-0.2914333,-5.718053,-24.03795,3.578491,5.056193
50.20758,-0.2914333,-6.157349,-25.79513,3.32054,5.089398
50.21758,-0.2914333,-6.517694,-27.23651,3.048175,5.11988
50.22758,-0.2914333,-6.788245,-28.31871,2.764987,5.14753
50.23758,-0.2914333,-6.959949,-29.00553,2.474932,5.172279
50.24757,-0.2914333,-7.025306,-29.26696,2.182263,5.194102
50.25757,-0.2914333,-6.978565,-29.07999,1.891463,5.213017
50.26757,-0.2914333,-6.816334,-28.43107,1.607152,5.229088
50.27757,-0.2914333,-6.536904,-27.31335,1.334018,5.242428
50.28757,-0.2914333,-6.141055,-25.72995,1.076719,5.253195
50.29757,-0.2914333,-5.63127,-23.69081,0.8398108,5.261593
50.30756,-0.2914333,-5.012593,-21.21611,0.6276497,5.267869
50.31756,-0.2914333,-4.291615,-18.33219,0.4443278,5.272313
50.32756,-0.2914333,-3.477356,-15.07516,0.2935762,5.275249
50.33756,-0.2914333,-2.580123,-11.48623,0.178714,5.277036
50.34756,-0.2914333,-1.612302,-7.614943,0.1025646,5.278061
50.35756,-0.2914333,-0.5876299,-3.516253,0.06740203,5.278736
50.36755,-0.2914333,0.4796679,0.7529384,0.07493141,5.279485
50.37755,-0.2914333,1.573775,5.129368,0.1262251,5.280747
50.38755,-0.2914333,2.678191,9.54703,0.2216954,5.282964
50.39755,-0.2914333,3.776364,13.93972,0.3610926,5.286575
50.40755,-0.2914333,4.851577,18.24057,0.5434983,5.29201
50.41755,-0.2914333,5.887186,22.38301,0.7673284,5.299683
50.42754,-0.2914333,6.86729,26.30343,1.030363,5.309987
50.43754,-0.2914333,7.776211,29.93911,1.329754,5.323284
50.44754,-0.2914333,8.600568,33.23654,1.662119,5.339905
50.45754,-0.2914333,9.327048,36.14246,2.023544,5.360141
50.46754,-0.2914333,9.944427,38.61198,2.409664,5.384237
50.47754,-0.2914333,10.44305,40.60648,2.815728,5.412395
50.48753,-0.2914333,10.81529,42.09541,3.236683,5.444761
50.49753,-0.2914333,11.05549,43.05623,3.667245,5.481434
50.50753,-0.2914333,11.16019,43.47502,4.101995,5.522454
50.51753,-0.2914333,11.12814,43.34684,4.535463,5.567809
50.52753,-0.2914333,10.96027,42.67534,4.962217,5.617431
50.53753,-0.2914333,10.65974,41.47324,5.376949,5.6712
50.54752,-0.2914333,10.23189,39.76181,5.774568,5.728946
50.55752,-0.2914333,9.684039,37.57042,6.150272,5.790449
50.56752,-0.2914333,9.025592,34.93663,6.499638,5.855445
50.57752,-0.2914333,8.267546,31.90445,6.818683,5.923632
50.58752,-0.2914333,7.422655,28.52489,7.103931,5.994671
50.59752,-0.2914333,6.505161,24.85491,7.35248,6.068196
50.60751,-0.2914333,5.529585,20.95261,7.562006,6.143816
50.61751,-0.2914333,4.512062,16.88251,7.730832,6.221124
50.62751,-0.2914333,3.469209,12.7111,7.857943,6.299704
50.63751,-0.2914333,2.417613,8.50472,7.94299,6.379134
50.64751,-0.2914333,1.374166,4.330929,7.986299,6.458997
50.65751,-0.2914333,0.3550512,0.2544715,7.988844,6.538885
50.6675,-0.2914333,-0.6237584,-3.660767,7.952236,6.618407
50.6775,-0.2914333,-1.547267,-7.3548,7.878688,6.697194
50.6875,-0.2914333,-2.402158,-10.77437,7.770945,6.774904
50.6975,-0.2914333,-3.17581,-13.86897,7.632255,6.851226
50.7075,-0.2914333,-3.857565,-16.59599,7.466295,6.925889
50.71749,-0.2914333,-4.438173,-18.91843,7.277111,6.998661
50.72749,-0.2914333,-4.910717,-20.8086,7.069025,7.069351
50.73749,-0.2914333,-5.269916,-22.2454,6.846571,7.137816
50.74749,-0.2914333,-5.512971,-23.21762,6.614395,7.20396
50.75749,-0.2914333,-5.638892,-23.7213,6.377182,7.267732
50.76749,-0.2914333,-5.649055,-23.76195,6.139562,7.329128
50.77748,-0.2914333,-5.546624,-23.35223,5.90604,7.388188
50.78748,-0.2914333,-5.337197,-22.51452,5.680894,7.444997
50.79748,-0.2914333,-5.027835,-21.27707,5.468123,7.499679
50.80748,-0.2914333,-4.627693,-19.67651,5.271358,7.552392
50.81748,-0.2914333,-4.147214,-17.75459,5.093812,7.60333
50.82748,-0.2914333,-3.598446,-15.55952,4.938217,7.652712
50.83747,-0.2914333,-2.994616,-13.1442,4.806775,7.70078
50.84747,-0.2914333,-2.349011,-10.56178,4.701157,7.747791
50.85747,-0.2914333,-1.67647,-7.871614,4.622441,7.794016
50.86747,-0.2914333,-0.9917338,-5.132668,4.571114,7.839727
50.87747,-0.2914333,-0.3097015,-2.404539,4.547069,7.885198
50.88747,-0.2914333,0.3551448,0.2548459,4.549617,7.930694
50.89746,-0.2914333,0.9886524,2.788876,4.577506,7.976469
50.90746,-0.2914333,1.577632,5.144794,4.628954,8.022758
50.91746,-0.2914333,2.10961,7.272707,4.701681,8.069776
50.92746,-0.2914333,2.57416,9.130906,4.79299,8.117705
50.93746,-0.2914333,2.961579,10.68058,4.899796,8.166703
50.94746,-0.2914333,3.263995,11.89025,5.018699,8.21689
50.95745,-0.2914333,3.475452,12.73608,5.14606,8.268351
50.96745,-0.2914333,3.591839,13.20162,5.278076,8.321132
50.97745,-0.2914333,3.611037,13.27842,5.41086,8.37524
50.98745,-0.2914333,3.532905,12.96589,5.540519,8.430646
50.99745,-0.2914333,3.359607,12.2727,5.663246,8.487278
51.00745,-0.2914333,3.094663,11.21292,5.775375,8.545032
51.01744,-0.2914333,2.744042,9.810435,5.873479,8.603766
51.02744,-0.2914333,2.315336,8.095612,5.954435,8.663311
51.03744,-0.2914333,1.817637,6.104813,6.015483,8.723466
51.04744,-0.2914333,1.261772,3.881353,6.054297,8.784009
51.05744,-0.2914333,0.6594446,1.472045,6.069017,8.844699
51.06744,-0.306127,0.02376374,-1.129453,6.057723,8.905276
51.07743,-0.306127,-0.6313593,-3.749945,6.020224,8.965479
51.08743,-0.3445573,-1.292358,-6.547661,5.954747,9.025026
51.09743,-0.3445573,-1.9446,-9.156629,5.863181,9.083658
51.10743,-0.3569904,-2.573584,-11.7223,5.745958,9.141118
51.11743,-0.4089842,-3.165472,-14.29782,5.60298,9.197148
51.12743,-0.4089842,-3.706633,-16.46247,5.438355,9.251532
51.13742,-0.4417629,-4.184778,-18.50616,5.253294,9.304065
51.14742,-0.4417629,-4.588011,-20.1191,5.052103,9.354586
51.15742,-0.4813232,-4.907014,-21.55335,4.83657,9.402951
51.16742,-0.5050594,-5.132901,-22.55184,4.611052,9.449061
51.17742,-0.5050594,-5.258742,-23.05521,4.380499,9.492867
51.18742,-0.5898318,-5.279841,-23.47869,4.145712,9.534324
51.19741,-0.5898318,-5.193021,-23.13141,3.914398,9.573467
51.20741,-0.7288586,-4.997544,-22.90561,3.685342,9.610321
51.21741,-0.8147613,-4.694395,-22.03662,3.464976,9.644971
51.22741,-0.8147613,-4.287094,-20.40742,3.260902,9.67758
51.23741,-1.006912,-3.780501,-19.14965,3.069405,9.708274
51.24741,-1.006912,-3.182054,-16.75586,2.901846,9.737292
51.2574,-1.242014,-2.500593,-14.97043,2.752142,9.764813
51.2674,-1.495201,-1.746939,-12.96856,2.622457,9.791038
51.2774,-1.495201,-0.9331202,-9.713284,2.525324,9.816291
51.2874,-1.641009,-0.07266553,-6.854699,2.456777,9.840858
51.2974,-1.641009,0.8200577,-3.283805,2.423939,9.865098
51.3074,-1.926975,1.729369,-0.790421,2.416034,9.889258
51.31739,-2.181292,2.640326,1.836137,2.434396,9.913602
51.32739,-2.181292,3.536638,5.421386,2.488609,9.938488
51.33739,-2.399439,4.40239,8.011804,2.568727,9.964175
51.34739,-2.399439,5.222097,11.29063,2.681633,9.990992
51.35739,-2.48082,5.980876,14.00022,2.821636,10.01921
51.36739,-2.599502,6.664762,16.26104,2.984246,10.04905
51.37738,-2.599502,7.26101,18.64603,3.170707,10.08076
51.38738,-2.648104,7.757978,20.4395,3.375102,10.11451
51.39738,-2.648104,8.146481,21.99351,3.595037,10.15046
51.40738,-2.653756,8.418234,23.05791,3.825616,10.18871
51.41738,-2.653756,8.567331,23.6543,4.062159,10.22934
51.42738,-2.653756,8.589785,23.74411,4.2996,10.27233
51.43737,-2.653756,8.483945,23.32076,4.532808,10.31766
51.44737,-2.653756,8.25011,22.38541,4.756662,10.36523
51.45737,-2.653756,7.891078,20.94929,4.966155,10.41489
51.46737,-2.653756,7.411724,19.03187,5.156473,10.46645
51.47737,-2.653756,6.818578,16.65929,5.323066,10.51968
51.48737,-2.653756,6.120756,13.868,5.461746,10.5743
51.49736,-2.653756,5.328734,10.69991,5.568745,10.62999
51.50736,-2.653756,4.455031,7.205099,5.640796,10.6864
51.51736,-2.653756,3.513173,3.437668,5.675173,10.74315
51.52736,-2.653756,2.518255,-0.5420055,5.669753,10.79985
51.53736,-2.653756,1.485956,-4.671202,5.623041,10.85608
51.54736,-2.653756,0.4333297,-8.881705,5.534224,10.91142
51.55735,-2.653756,-0.6236879,-13.10978,5.403126,10.96545
51.56735,-2.653756,-1.667585,-17.28537,5.230272,11.01775
51.57735,-2.653756,-2.681879,-21.34254,5.016847,11.06792
51.58735,-2.653756,-3.650106,-25.21545,4.764693,11.11557
51.59735,-2.653756,-4.557078,-28.84334,4.476259,11.16033
51.60735,-2.653756,-5.388267,-32.16809,4.154578,11.20188
51.61734,-2.653756,-6.130688,-35.13778,3.8032,11.23991
51.62734,-2.653756,-6.772784,-37.70616,3.426139,11.27417
51.63734,-2.653756,-7.304968,-39.8349,3.02779,11.30445
51.64734,-2.653756,-7.719332,-41.49236,2.612866,11.33058
51.65734,-2.653756,-8.009874,-42.65452,2.186321,11.35244
51.66734,-2.653756,-8.172981,-43.30695,1.753252,11.36997
51.67733,-2.653756,-8.206971,-43.44291,1.318823,11.38316
51.68733,-2.653756,-8.112661,-43.06567,0.8881661,11.39204
51.69733,-2.653756,-7.892686,-42.18577,0.4663084,11.39671
51.70733,-2.653756,-7.552359,-40.82446,0.05806381,11.39729
51.71733,-2.653756,-7.0981,-39.00742,-0.3320104,11.39397
51.72733,-2.653756,-6.53901,-36.77106,-0.699721,11.38697
51.73732,-2.653756,-5.885578,-34.15733,-1.041294,11.37656
51.74732,-2.653756,-5.149868,-31.21449,-1.353439,11.36302
51.75732,-2.653756,-4.345201,-27.99583,-1.633398,11.34669
51.76732,-2.653756,-3.48601,-24.55906,-1.878988,11.3279
51.77732,-2.653756,-2.587393,-20.9646,-2.088634,11.30701
51.78732,-2.653756,-1.665448,-17.27682,-2.261402,11.2844
51.79731,-2.653756,-0.7351974,-13.55581,-2.39696,11.26043
51.80731,-2.653756,0.1871233,-9.866531,-2.495626,11.23547
51.81731,-2.653756,1.086111,-6.270579,-2.558331,11.20989
51.82731,-2.653756,1.946966,-2.827162,-2.586603,11.18402
51.83731,-2.653756,2.75585,0.4083767,-2.582519,11.1582
51.84731,-2.653756,3.499921,3.384658,-2.548673,11.13271
51.8573,-2.653756,4.167974,6.056871,-2.488104,11.10783
51.8673,-2.653756,4.749919,8.384651,-2.404257,11.08379
51.8773,-2.653756,5.238235,10.33792,-2.300878,11.06078
51.8873,-2.653756,5.626403,11.89059,-2.181972,11.03896
51.8973,-2.653756,5.910371,13.02646,-2.051708,11.01844
51.9073,-2.653756,6.087876,13.73648,-1.914343,10.9993
51.91729,-2.653756,6.158899,14.02057,-1.774137,10.98156
51.92729,-2.653756,6.125466,13.88684,-1.635269,10.9652
51.93729,-2.653756,5.991398,13.35057,-1.501763,10.95019
51.94729,-2.653756,5.762963,12.43683,-1.377395,10.93641
51.95729,-2.653756,5.447198,11.17377,-1.265657,10.92376
51.96729,-2.653756,5.053746,9.599958,-1.169658,10.91206
51.97728,-2.653756,4.593085,7.757317,-1.092084,10.90114
51.98728,-2.653756,4.077364,5.694433,-1.03514,10.89079
51.99728,-2.653756,3.51925,3.461974,-1.00052,10.88078
52.00728,-2.653756,2.932543,1.115149,-0.9893689,10.87089
52.01728,-2.653756,2.331125,-1.290523,-1.002274,10.86087
52.02728,-2.653756,1.729791,-3.695859,-1.039233,10.85047
52.03727,-2.653756,1.141733,-6.048092,-1.099714,10.83948
52.04727,-2.653756,0.5812591,-8.289988,-1.182613,10.82765
52.05727,-2.653756,0.06127919,-10.36991,-1.286313,10.81479
52.06727,-2.653756,-0.4059116,-12.23867,-1.408699,10.8007
52.07727,-2.653756,-0.8092063,-13.85185,-1.547218,10.78523
52.08727,-2.653756,-1.139086,-15.17137,-1.698931,10.76824
52.09726,-2.653756,-1.3873,-16.16422,-1.860574,10.74963
52.10726,-2.653756,-1.547492,-16.80499,-2.028624,10.72935
52.11726,-2.653756,-1.615261,-17.07607,-2.199384,10.70735
52.12726,-2.653756,-1.587978,-16.96694,-2.369054,10.68366
52.13726,-2.653756,-1.464957,-16.47485,-2.533802,10.65832
52.14725,-2.653756,-1.247727,-15.60593,-2.689861,10.63143
52.15725,-2.653756,-0.9396481,-14.37362,-2.833597,10.60309
52.16725,-2.653756,-0.5461782,-12.79974,-2.961595,10.57347
52.17725,-2.653756,-0.07451507,-10.91308,-3.070726,10.54277
52.18725,-2.653756,0.4660829,-8.750692,-3.158233,10.51118
52.19725,-2.653756,1.065607,-6.352597,-3.221759,10.47897
52.20724,-2.653756,1.711936,-3.767282,-3.259431,10.44637
52.21724,-2.653756,2.392051,-1.046821,-3.2699,10.41367
52.22724,-2.653756,3.091956,1.752798,-3.252372,10.38115
52.23724,-2.653756,3.797149,4.573571,-3.206636,10.34908
52.24724,-2.653756,4.492558,7.355207,-3.133084,10.31775
52.25724,-2.653756,5.163239,10.03793,-3.032705,10.28743
52.26723,-2.653756,5.7939,12.56057,-2.907099,10.25835
52.27723,-2.653756,6.370983,14.86891,-2.75841,10.23077
52.28723,-2.653756,6.880392,16.90654,-2.589344,10.20488
52.29723,-2.653756,7.309667,18.62364,-2.403108,10.18085
52.30723,-2.653756,7.647277,19.97408,-2.203367,10.15881
52.31723,-2.653756,7.883548,20.91917,-1.994175,10.13887
52.32722,-2.653756,8.01009,21.42533,-1.779922,10.12107
52.33722,-2.653756,8.020752,21.46798,-1.565242,10.10542
52.34722,-2.653756,7.910943,21.02875,-1.354955,10.09187
52.35722,-2.653756,7.678695,20.09976,-1.153957,10.08033
52.36722,-2.653756,7.323671,18.67966,-0.9671605,10.07066
52.37722,-2.653756,6.847792,16.77614,-0.7993991,10.06266
52.38721,-2.653756,6.255358,14.40641,-0.655335,10.05611
52.39721,-2.653756,5.552432,11.5947,-0.539388,10.05072
52.40721,-2.653756,4.747388,8.374527,-0.4556427,10.04616
52.41721,-2.653756,3.850113,4.785426,-0.4077885,10.04208
52.42721,-2.653756,2.872909,0.8766117,-0.3990223,10.03809
52.43721,-2.653756,1.828195,-3.302244,-0.4320448,10.03377
52.4472,-2.653756,0.7310023,-7.691015,-0.5089549,10.02868
52.4572,-2.653756,-0.4032882,-12.22818,-0.6312367,10.02237
52.4672,-2.653756,-1.558221,-16.84791,-0.7997158,10.01437
52.4772,-2.653756,-2.717145,-21.4836,-1.014552,10.00423
52.4872,-2.653756,-3.862955,-26.06684,-1.27522,9.991475
52.4972,-2.653756,-4.978931,-30.53075,-1.580528,9.97567
52.50719,-2.653756,-6.048067,-34.80729,-1.928601,9.956384
52.51719,-2.653756,-7.055442,-38.83679,-2.316969,9.933214
52.52719,-2.653756,-7.985914,-42.55868,-2.742555,9.905788
52.53719,-2.653756,-8.825726,-45.91793,-3.201735,9.873771
52.54719,-2.653756,-9.562904,-48.86664,-3.690401,9.836866
52.55719,-2.653756,-10.18683,-51.36235,-4.204024,9.794827
52.56718,-2.628889,-10.68902,-53.27166,-4.736741,9.747459
52.57718,-2.628889,-11.06275,-54.76657,-5.284407,9.694615
52.58718,-2.623238,-11.30352,-55.70704,-5.841477,9.636201
52.59718,-2.623238,-11.40909,-56.12932,-6.40277,9.572173
52.60718,-2.618717,-11.3793,-55.99206,-6.962691,9.502546
52.61718,-2.614196,-11.21621,-55.32161,-7.515907,9.427387
52.62717,-2.614196,-10.92416,-54.15342,-8.057441,9.346813
52.63717,-2.614196,-10.50951,-52.49482,-8.582389,9.260989
52.64717,-2.614196,-9.980635,-50.37932,-9.086182,9.170127
52.65717,-2.614196,-9.347745,-47.84776,-9.564659,9.07448
52.66717,-2.614196,-8.622957,-44.94861,-10.01414,8.974339
52.67717,-2.614196,-7.818884,-41.73232,-10.43147,8.870024
52.68716,-2.614196,-6.950327,-38.25809,-10.81405,8.761883
52.69716,-2.614196,-6.03253,-34.58691,-11.15992,8.650284
52.70716,-2.614196,-5.08166,-30.78342,-11.46775,8.535606
52.71716,-2.614196,-4.113932,-26.91251,-11.73688,8.418238
52.72716,-2.614196,-3.145971,-23.04066,-11.96728,8.298565
52.73716,-2.614196,-2.193841,-19.23215,-12.15961,8.176969
52.74715,-2.614196,-1.273744,-15.55176,-12.31512,8.053818
52.75715,-2.614196,-0.399798,-12.05597,-12.43568,7.929461
52.76715,-2.614196,0.4135805,-8.802462,-12.52371,7.804224
52.77715,-2.614196,1.153973,-5.840889,-12.58212,7.678403
52.78715,-2.614196,1.810051,-3.216578,-12.61428,7.55226
52.79715,-2.614196,2.372608,-0.9663496,-12.62395,7.426021
52.80714,-2.611934,2.833848,0.8876543,-12.61507,7.29987
52.81714,-2.611934,3.188276,2.305366,-12.59201,7.17395
52.82714,-2.611934,3.432476,3.282166,-12.55919,7.048358
52.83714,-2.611934,3.564785,3.811402,-12.52108,6.923147
52.84714,-2.611934,3.586055,3.896483,-12.48211,6.798326
52.85714,-2.611934,3.498831,3.547585,-12.44664,6.67386
52.86713,-2.611934,3.308069,2.78454,-12.41879,6.549672
52.87713,-2.611934,3.020252,1.633272,-12.40246,6.425647
52.88713,-2.599502,2.644013,0.1780453,-12.40068,6.301641
52.89713,-2.599502,2.189199,-1.641211,-12.41709,6.17747
52.90713,-2.533944,1.667775,-3.464675,-12.45174,6.052952
52.91713,-2.311275,1.091494,-4.879126,-12.50053,5.927947
52.92712,-2.311275,0.4743629,-7.347651,-12.57401,5.802207
52.93712,-2.069391,-0.1695827,-8.955896,-12.66356,5.675571
52.94712,-2.069391,-0.825635,-11.58011,-12.77937,5.547778
52.95712,-1.232971,-1.479268,-10.84896,-12.88786,5.418899
52.96712,0,-2.115908,-8.463634,-12.97249,5.289174
52.97712,0,-2.721157,-10.88463,-13.08134,5.15836
52.98711,0,-3.28251,-13.13004,-13.21264,5.026234
52.99711,0,-3.787183,-15.14873,-13.36413,4.892593
53.00711,0,-4.224162,-16.89665,-13.53309,4.757262
