Name: 5, Condition: 3, Run: 17, Date: 10/11/2019 10:48:07 AM, Testing: True
49.69767,0,1.098083,4.392331,0.6176557,-3.827105
49.70766,0,0.1318952,0.5275809,0.6229315,-3.820875
49.71766,0,-0.8340917,-3.336367,0.5895678,-3.81498
49.72766,0,-1.784625,-7.1385,0.5181829,-3.809798
49.73766,0,-2.703935,-10.81574,0.4100254,-3.805697
49.74766,0,-3.577166,-14.30866,0.2669388,-3.803028
49.75766,0,-4.390701,-17.56281,0.09131078,-3.802115
49.76765,0,-5.131883,-20.52753,-0.1139645,-3.803255
49.77765,0,-5.789805,-23.15922,-0.3455567,-3.80671
49.78765,0,-6.354908,-25.41963,-0.599753,-3.812708
49.79765,0,-6.819579,-27.27831,-0.8725362,-3.821433
49.80765,0,-7.178452,-28.71381,-1.159674,-3.83303
49.81765,0,-7.427559,-29.71024,-1.456777,-3.847598
49.82764,0,-7.565511,-30.26204,-1.759397,-3.865191
49.83764,0,-7.592604,-30.37042,-2.063101,-3.885823
49.84764,0,-7.511612,-30.04645,-2.363566,-3.909458
49.85764,0,-7.326865,-29.30746,-2.65664,-3.936025
49.86764,0,-7.045021,-28.18008,-2.938441,-3.965409
49.87764,0,-6.674375,-26.6975,-3.205416,-3.997463
49.88763,0,-6.224358,-24.89743,-3.45439,-4.032007
49.89763,0,-5.706199,-22.82479,-3.682638,-4.068834
49.90763,0,-5.132464,-20.52986,-3.887937,-4.107713
49.91763,0,-4.516198,-18.06479,-4.068585,-4.148399
49.92763,0,-3.871558,-15.48623,-4.223447,-4.190633
49.93763,0,-3.212636,-12.85054,-4.351953,-4.234153
49.94762,0,-2.553986,-10.21594,-4.454112,-4.278694
49.95762,0,-1.910322,-7.641287,-4.530525,-4.323999
49.96762,0,-1.294522,-5.178087,-4.582305,-4.369822
49.97762,0,-0.7202379,-2.880951,-4.611115,-4.415933
49.98762,0,-0.1994651,-0.7978604,-4.619093,-4.462124
49.99762,0,0.256763,1.027052,-4.608823,-4.508212
50.00761,0,0.6390215,2.556086,-4.583262,-4.554045
50.01761,0,0.9393203,3.757281,-4.545689,-4.599502
50.02761,0,1.151584,4.606337,-4.499626,-4.644498
50.03761,0,1.271375,5.085498,-4.448771,-4.688985
50.04761,0,1.296617,5.186469,-4.396906,-4.732955
50.05761,0,1.226815,4.907261,-4.347833,-4.776433
50.0676,0,1.063688,4.25475,-4.305285,-4.819486
50.0776,0,0.8109362,3.243745,-4.272848,-4.862214
50.0876,0,0.4741251,1.8965,-4.253883,-4.904753
50.0976,0,0.06071488,0.2428595,-4.251455,-4.947267
50.1076,0,-0.4202077,-1.680831,-4.268263,-4.98995
50.1176,0,-0.9577767,-3.831107,-4.306574,-5.033015
50.12759,0,-1.540591,-6.162362,-4.368198,-5.076697
50.13759,0,-2.155464,-8.621858,-4.454416,-5.121242
50.14759,0,-2.788522,-11.15409,-4.565957,-5.166901
50.15759,0,-3.425398,-13.70159,-4.702973,-5.213931
50.16759,0,-4.051349,-16.20539,-4.865027,-5.262581
50.17759,0,-4.651727,-18.60691,-5.051096,-5.313092
50.18758,0,-5.211984,-20.84794,-5.259575,-5.365687
50.19758,0,-5.718053,-22.87221,-5.488297,-5.42057
50.20758,0,-6.157349,-24.62939,-5.734591,-5.477916
50.21758,0,-6.517694,-26.07078,-5.995299,-5.537869
50.22758,0,-6.788245,-27.15298,-6.266829,-5.600538
50.23758,0,-6.959949,-27.83979,-6.545227,-5.66599
50.24757,0,-7.025306,-28.10122,-6.826239,-5.734252
50.25757,0,-6.978565,-27.91426,-7.105381,-5.805306
50.26757,0,-6.816334,-27.26534,-7.378035,-5.879087
50.27757,0,-6.536904,-26.14762,-7.639511,-5.955482
50.28757,0,-6.141055,-24.56422,-7.885153,-6.034334
50.29757,0,-5.63127,-22.52508,-8.110404,-6.115438
50.30756,0,-5.012593,-20.05037,-8.310907,-6.198546
50.31756,0,-4.291615,-17.16646,-8.482572,-6.283372
50.32756,0,-3.477356,-13.90942,-8.621666,-6.369588
50.33756,0,-2.580123,-10.32049,-8.724871,-6.456837
50.34756,0,-1.612302,-6.449209,-8.789363,-6.544731
50.35756,0,-0.5876299,-2.350519,-8.812868,-6.632859
50.36755,0,0.4796679,1.918672,-8.793681,-6.720796
50.37755,0,1.573775,6.295101,-8.73073,-6.808104
50.38755,0,2.678191,10.71276,-8.623603,-6.89434
50.39755,0,3.776364,15.10546,-8.472548,-6.979065
50.40755,0,4.851577,19.40631,-8.278485,-7.06185
50.41755,0,5.887186,23.54874,-8.042998,-7.14228
50.42754,0,6.86729,27.46916,-7.768307,-7.219963
50.43754,0,7.776211,31.10484,-7.457258,-7.294535
50.44754,0,8.600568,34.40227,-7.113235,-7.365667
50.45754,0,9.327048,37.30819,-6.740153,-7.433069
50.46754,0,9.944427,39.77771,-6.342376,-7.496492
50.47754,0,10.44305,41.77221,-5.924654,-7.555739
50.48753,0,10.81529,43.26115,-5.492043,-7.610659
50.49753,0,11.05549,44.22196,-5.049823,-7.661157
50.50753,0,11.16019,44.64075,-4.603415,-7.707191
50.51753,0,11.12814,44.51258,-4.15829,-7.748775
50.52753,0,10.96027,43.84107,-3.719879,-7.785974
50.53753,0,10.65974,42.63897,-3.293489,-7.818908
50.54752,0,10.23189,40.92754,-2.884214,-7.84775
50.55752,0,9.684039,38.73616,-2.496852,-7.872719
50.56752,0,9.025592,36.10237,-2.135829,-7.894077
50.57752,0,8.267546,33.07018,-1.805127,-7.912128
50.58752,0,7.422655,29.69062,-1.508221,-7.927211
50.59752,0,6.505161,26.02065,-1.248014,-7.939691
50.60751,0,5.529585,22.11834,-1.026831,-7.949959
50.61751,0.3270377,4.512062,19.3564,-0.8332668,-7.958292
50.62751,0.3270377,3.469209,15.18499,-0.6814169,-7.965106
50.63751,0.5146671,2.417613,11.72912,-0.5641257,-7.970747
50.64751,0.8368021,1.374166,8.843871,-0.475687,-7.975504
50.65751,0.8368021,0.3550512,4.767413,-0.4280129,-7.979784
50.6675,1.135201,-0.6237584,2.04577,-0.4075552,-7.98386
50.6775,1.135201,-1.547267,-1.648263,-0.4240378,-7.988101
50.6875,1.248231,-2.402158,-4.61571,-0.4701949,-7.992803
50.6975,1.248231,-3.17581,-7.710319,-0.5472981,-7.998276
50.7075,1.407602,-3.857565,-9.79985,-0.6452966,-8.004728
50.71749,1.465248,-4.438173,-11.8917,-0.7642136,-8.01237
50.72749,1.465248,-4.910717,-13.78188,-0.9020324,-8.02139
50.73749,1.465248,-5.269916,-15.21867,-1.054219,-8.031932
50.74749,1.465248,-5.512971,-16.1909,-1.216128,-8.044093
50.75749,1.465248,-5.638892,-16.69458,-1.383074,-8.057924
50.76749,1.465248,-5.649055,-16.73523,-1.550426,-8.073428
50.77748,1.465248,-5.546624,-16.32551,-1.713681,-8.090565
50.78748,1.465248,-5.337197,-15.4878,-1.868559,-8.10925
50.79748,1.465248,-5.027835,-14.25035,-2.011063,-8.129361
50.80748,1.465248,-4.627693,-12.64978,-2.137561,-8.150737
50.81748,1.465248,-4.147214,-10.72787,-2.244839,-8.173185
50.82748,1.465248,-3.598446,-8.532793,-2.330167,-8.196487
50.83747,1.47316,-2.994616,-6.085825,-2.391025,-8.220398
50.84747,1.47316,-2.349011,-3.503406,-2.426059,-8.244658
50.85747,1.47316,-1.67647,-0.8132424,-2.434192,-8.269
50.86747,1.47316,-0.9917338,1.925703,-2.414935,-8.293149
50.87747,1.47316,-0.3097015,4.653832,-2.368396,-8.316833
50.88747,1.47316,0.3551448,7.313218,-2.295264,-8.339786
50.89746,1.47316,0.9886524,9.847248,-2.196791,-8.361753
50.90746,1.47316,1.577632,12.20317,-2.07476,-8.382501
50.91746,1.47316,2.10961,14.33108,-1.931449,-8.401815
50.92746,1.47316,2.57416,16.18928,-1.769556,-8.419511
50.93746,1.47316,2.961579,17.73895,-1.592167,-8.435432
50.94746,1.47316,3.263995,18.94862,-1.402681,-8.449459
50.95745,1.47316,3.475452,19.79445,-1.204736,-8.461507
50.96745,1.47316,3.591839,20.25999,-1.002136,-8.471528
50.97745,1.47316,3.611037,20.33679,-0.7987682,-8.479516
50.98745,1.47316,3.532905,20.02426,-0.5985256,-8.485501
50.99745,1.47316,3.359607,19.33107,-0.405215,-8.489553
51.00745,1.47316,3.094663,18.27129,-0.2225021,-8.491778
51.01744,1.47316,2.744042,16.86881,-0.05381399,-8.492316
51.02744,1.47316,2.315336,15.15398,0.09772585,-8.491339
51.03744,1.47316,1.817637,13.16319,0.2293577,-8.489045
51.04744,1.47316,1.261772,10.93972,0.338755,-8.485658
51.05744,1.47316,0.6594446,8.530416,0.4240591,-8.481417
51.06744,1.47316,0.02376374,5.987694,0.4839361,-8.476578
51.07743,1.47316,-0.6313593,3.367201,0.5176081,-8.471401
51.08743,1.47316,-1.292358,0.7232075,0.5248402,-8.466153
51.09743,1.47316,-1.9446,-1.88576,0.5059826,-8.461093
51.10743,1.47316,-2.573584,-4.401696,0.4619656,-8.456473
51.11743,1.47316,-3.165472,-6.769249,0.3942731,-8.452531
51.12743,1.47316,-3.706633,-8.933893,0.3049342,-8.449482
51.13742,1.47316,-4.184778,-10.84647,0.1964695,-8.447517
51.14742,1.47316,-4.588011,-12.45941,0.07187542,-8.446798
51.15742,1.47316,-4.907014,-13.73542,-0.06547874,-8.447453
51.16742,1.432469,-5.132901,-14.80173,-0.213496,-8.449589
51.17742,1.432469,-5.258742,-15.30509,-0.366547,-8.453255
51.18742,1.427948,-5.279841,-15.40757,-0.5206227,-8.458461
51.19741,1.427948,-5.193021,-15.06029,-0.6712256,-8.465173
51.20741,1.427948,-4.997544,-14.27838,-0.8140094,-8.473313
51.21741,1.427948,-4.694395,-13.06579,-0.9446673,-8.48276
51.22741,1.427948,-4.287094,-11.43658,-1.059033,-8.493351
51.23741,1.418906,-3.780501,-9.446383,-1.153497,-8.504886
51.24741,1.418906,-3.182054,-7.052593,-1.224023,-8.517126
51.2574,1.418906,-2.500593,-4.326748,-1.26729,-8.529799
51.2674,1.389518,-1.746939,-1.429683,-1.281587,-8.542615
51.2774,1.389518,-0.9331202,1.82559,-1.263331,-8.555248
51.2874,1.357869,-0.07266553,5.140815,-1.211923,-8.567368
51.2974,1.357869,0.8200577,8.711708,-1.124806,-8.578615
51.3074,1.354479,1.729369,12.33539,-1.001452,-8.58863
51.31739,1.349957,2.640326,15.96113,-0.8418407,-8.597048
51.32739,1.349957,3.536638,19.54638,-0.6463769,-8.603512
51.33739,1.347697,4.40239,23.00035,-0.4163734,-8.607676
51.34739,1.347697,5.222097,26.27917,-0.1535817,-8.609211
51.35739,1.3217,5.980876,29.2103,0.1385213,-8.607825
51.36739,1.260664,6.664762,31.7017,0.4555384,-8.60327
51.37738,1.260664,7.26101,34.0867,0.7964053,-8.595305
51.38738,1.149894,7.757978,35.63149,1.15272,-8.583778
51.39738,1.149894,8.146481,37.1855,1.524575,-8.568533
51.40738,1.077555,8.418234,37.98316,1.904407,-8.549489
51.41738,0.8921866,8.567331,37.83807,2.282788,-8.526661
51.42738,0.8921866,8.589785,37.92788,2.662066,-8.50004
51.43737,0.7045572,8.483945,36.75401,3.029607,-8.469744
51.44737,0.7045572,8.25011,35.81867,3.387793,-8.435865
51.45737,0.6401302,7.891078,34.12483,3.729042,-8.398575
51.46737,0.5338821,7.411724,31.78242,4.046866,-8.358107
51.47737,0.5338821,6.818578,29.40984,4.340964,-8.314697
51.48737,0.4570219,6.120756,26.31111,4.604075,-8.268657
51.49736,0.4570219,5.328734,23.14302,4.835505,-8.220302
51.50736,0.3462528,4.455031,19.20514,5.027557,-8.170026
51.51736,0.2908682,3.513173,15.21617,5.179718,-8.118229
51.52736,0.2908682,2.518255,11.23649,5.292083,-8.065308
51.53736,0.1552323,1.485956,6.564752,5.357731,-8.01173
51.54736,0.1552323,0.4333297,2.354248,5.381273,-7.957918
51.55735,0.0003816353,-0.6236879,-2.493225,5.356341,-7.904354
51.56735,0,-1.667585,-6.670342,5.289638,-7.851458
51.57735,0,-2.681879,-10.72751,5.182363,-7.799634
51.58735,0,-3.650106,-14.60042,5.036358,-7.74927
51.59735,0,-4.557078,-18.22831,4.854075,-7.70073
51.60735,0,-5.388267,-21.55307,4.638545,-7.654345
51.61734,0,-6.130688,-24.52275,4.393317,-7.610411
51.62734,0,-6.772784,-27.09114,4.122406,-7.569187
51.63734,0,-7.304968,-29.21987,3.830207,-7.530885
51.64734,0,-7.719332,-30.87733,3.521434,-7.495671
51.65734,0,-8.009874,-32.0395,3.201039,-7.46366
51.66734,0,-8.172981,-32.69193,2.87412,-7.434919
51.67733,0,-8.206971,-32.82788,2.545841,-7.409461
51.68733,0,-8.112661,-32.45065,2.221334,-7.387247
51.69733,0,-7.892686,-31.57074,1.905627,-7.368191
51.70733,0,-7.552359,-30.20943,1.603533,-7.352155
51.71733,0,-7.0981,-28.3924,1.319609,-7.338959
51.72733,0,-6.53901,-26.15604,1.058048,-7.328379
51.73732,0,-5.885578,-23.54231,0.8226253,-7.320152
51.74732,0,-5.149868,-20.59947,0.6166306,-7.313986
51.75732,0,-4.345201,-17.3808,0.4428225,-7.309557
51.76732,0,-3.48601,-13.94404,0.3033821,-7.306524
51.77732,0,-2.587393,-10.34957,0.1998864,-7.304525
51.78732,0,-1.665448,-6.661792,0.1332685,-7.303192
51.79731,0,-0.7351974,-2.940789,0.1038606,-7.302154
51.80731,0,0.1871233,0.748493,0.1113455,-7.30104
51.81731,0,1.086111,4.344445,0.15479,-7.299492
51.82731,0,1.946966,7.787863,0.2326686,-7.297166
51.83731,0,2.75585,11.0234,0.3429026,-7.293737
51.84731,0,3.499921,13.99968,0.4828994,-7.288908
51.8573,0,4.167974,16.6719,0.6496184,-7.282412
51.8673,0,4.749919,18.99968,0.8396152,-7.274016
51.8773,0,5.238235,20.95294,1.049145,-7.263525
51.8873,0,5.626403,22.50561,1.274201,-7.250782
51.8973,0,5.910371,23.64149,1.510615,-7.235676
51.9073,0,6.087876,24.3515,1.75413,-7.218135
51.91729,0,6.158899,24.6356,2.000486,-7.19813
51.92729,0,6.125466,24.50187,2.245505,-7.175675
51.93729,0,5.991398,23.96559,2.485161,-7.150823
51.94729,0,5.762963,23.05185,2.71568,-7.123666
51.95729,0,5.447198,21.78879,2.933568,-7.094331
51.96729,0,5.053746,20.21498,3.135717,-7.062973
51.97728,0,4.593085,18.37234,3.319441,-7.029779
51.98728,0,4.077364,16.30946,3.482535,-6.994954
51.99728,0,3.51925,14.077,3.623305,-6.958721
52.00728,0,2.932543,11.73017,3.740607,-6.921315
52.01728,0,2.331125,9.324502,3.833852,-6.882976
52.02728,0,1.729791,6.919166,3.903044,-6.843946
52.03727,0,1.141733,4.566932,3.948713,-6.804458
52.04727,0,0.5812591,2.325037,3.971963,-6.764739
52.05727,0,0.06127919,0.2451167,3.974415,-6.724994
52.06727,0,-0.4059116,-1.623646,3.958178,-6.685412
52.07727,0,-0.8092063,-3.236825,3.92581,-6.646154
52.08727,0,-1.139086,-4.556345,3.880246,-6.607352
52.09726,0,-1.3873,-5.5492,3.824754,-6.569104
52.10726,0,-1.547492,-6.189966,3.762855,-6.531476
52.11726,0,-1.615261,-6.461042,3.698244,-6.494493
52.12726,0,-1.587978,-6.351914,3.634725,-6.458146
52.13726,0,-1.464957,-5.859828,3.576127,-6.422384
52.14725,0,-1.247727,-4.990907,3.526218,-6.387122
52.15725,0,-0.9396481,-3.758592,3.488632,-6.352236
52.16725,0,-0.5461782,-2.184713,3.466785,-6.317568
52.17725,0,-0.07451507,-0.2980603,3.463804,-6.28293
52.18725,0,0.4660829,1.864332,3.482447,-6.248106
52.19725,0,1.065607,4.262428,3.525072,-6.212855
52.20724,0,1.711936,6.847742,3.593549,-6.176919
52.21724,0,2.392051,9.568204,3.689231,-6.140027
52.22724,0,3.091956,12.36782,3.812909,-6.101898
52.23724,0,3.797149,15.1886,3.964795,-6.06225
52.24724,0,4.492558,17.97023,4.144498,-6.020805
52.25724,0,5.163239,20.65296,4.351027,-5.977294
52.26723,0,5.7939,23.1756,4.582784,-5.931467
52.27723,0,6.370983,25.48393,4.837623,-5.88309
52.28723,0,6.880392,27.52157,5.112839,-5.831962
52.29723,0,7.309667,29.23867,5.405225,-5.77791
52.30723,0,7.647277,30.58911,5.711116,-5.720798
52.31723,0,7.883548,31.53419,6.026458,-5.660534
52.32722,0,8.01009,32.04036,6.346862,-5.597065
52.33722,0,8.020752,32.08301,6.667692,-5.530388
52.34722,0,7.910943,31.64377,6.984129,-5.460547
52.35722,0,7.678695,30.71478,7.291277,-5.387634
52.36722,0,7.323671,29.29469,7.584224,-5.311792
52.37722,0,6.847792,27.39117,7.858136,-5.233211
52.38721,0,6.255358,25.02143,8.10835,-5.152127
52.39721,0,5.552432,22.20973,8.330447,-5.068823
52.40721,0,4.747388,18.98955,8.520343,-4.983619
52.41721,0,3.850113,15.40045,8.674347,-4.896876
52.42721,0,2.872909,11.49164,8.789264,-4.808983
52.43721,0,1.828195,7.312781,8.862391,-4.720359
52.4472,0,0.7310023,2.924009,8.891631,-4.631443
52.4572,0,-0.4032882,-1.613153,8.8755,-4.542688
52.4672,0,-1.558221,-6.232885,8.81317,-4.454556
52.4772,0,-2.717145,-10.86858,8.704485,-4.367511
52.4872,0,-3.862955,-15.45182,8.549967,-4.282012
52.4972,0,-4.978931,-19.91572,8.35081,-4.198503
52.50719,0,-6.048067,-24.19227,8.108888,-4.117414
52.51719,0,-7.055442,-28.22177,7.82667,-4.039148
52.52719,0,-7.985914,-31.94366,7.507234,-3.964076
52.53719,0,-8.825726,-35.3029,7.154204,-3.892534
52.54719,0,-9.562904,-38.25162,6.771688,-3.824817
52.55719,0,-10.18683,-40.74733,6.364215,-3.761174
52.56718,0,-10.68902,-42.7561,5.936654,-3.701808
52.57718,0,-11.06275,-44.25101,5.494144,-3.646867
52.58718,0,-11.30352,-45.21408,5.042003,-3.596447
52.59718,0,-11.40909,-45.63637,4.585639,-3.55059
52.60718,0,-11.3793,-45.51719,4.130467,-3.509285
52.61718,0,-11.21621,-44.86483,3.681819,-3.472467
52.62717,0,-10.92416,-43.69664,3.244853,-3.440019
52.63717,0,-10.50951,-42.03804,2.824472,-3.411774
52.64717,0,-9.980635,-39.92254,2.425247,-3.387522
52.65717,0,-9.347745,-37.39098,2.051337,-3.367008
52.66717,0,-8.622957,-34.49183,1.706419,-3.349944
52.67717,0,-7.818884,-31.27554,1.393664,-3.336008
52.68716,0,-6.950327,-27.80131,1.115651,-3.324851
52.69716,0,-6.03253,-24.13012,0.8743494,-3.316108
52.70716,0,-5.08166,-20.32664,0.671083,-3.309397
52.71716,0,-4.113932,-16.45573,0.5065257,-3.304332
52.72716,0,-3.145971,-12.58388,0.3806869,-3.300525
52.73716,0,-2.193841,-8.775366,0.2929332,-3.297595
52.74715,0,-1.273744,-5.094977,0.2419835,-3.295175
52.75715,0,-0.399798,-1.599192,0.2259915,-3.292915
52.76715,0,0.4135805,1.654322,0.2425348,-3.29049
52.77715,0,1.153973,4.615894,0.2886937,-3.287603
52.78715,0,1.810051,7.240205,0.3610958,-3.283992
52.79715,0,2.372608,9.490434,0.4560001,-3.279432
52.80714,0,2.833848,11.33539,0.569354,-3.273739
52.81714,0,3.188276,12.7531,0.696885,-3.26677
52.82714,0,3.432476,13.7299,0.8341841,-3.258428
52.83714,0,3.564785,14.25914,0.9767755,-3.24866
52.84714,0,3.586055,14.34422,1.120218,-3.237458
52.85714,0,3.498831,13.99532,1.260171,-3.224857
52.86713,0,3.308069,13.23228,1.392494,-3.210932
52.87713,0,3.020252,12.08101,1.513304,-3.195799
52.88713,0,2.644013,10.57605,1.619064,-3.179608
52.89713,0,2.189199,8.756796,1.706632,-3.162542
52.90713,0,1.667775,6.671101,1.773343,-3.144809
52.91713,0,1.091494,4.365976,1.817003,-3.126638
52.92712,0,0.4743629,1.897452,1.835978,-3.108279
52.93712,0,-0.1695827,-0.6783307,1.829195,-3.089987
52.94712,0,-0.825635,-3.30254,1.796169,-3.072025
52.95712,0,-1.479268,-5.917073,1.736998,-3.054655
52.96712,-0.3897691,-2.115908,-10.02271,1.636771,-3.038287
52.97712,-0.3897691,-2.721157,-12.44371,1.512334,-3.023164
52.98711,-0.8125005,-3.28251,-16.38004,1.348534,-3.009679
52.99711,-0.8125005,-3.787183,-18.39874,1.164546,-2.998033
53.00711,-0.9876966,-4.224162,-20.84743,0.956072,-2.988472
53.01711,-1.206975,-4.583684,-23.16264,0.7244457,-2.981228
53.02711,-1.206975,-4.85773,-24.25882,0.4818575,-2.976409
53.03711,-1.279314,-5.039983,-25.27719,0.2290856,-2.974118
53.0471,-1.279314,-5.125993,-25.62123,-0.02712663,-2.97439
53.0571,-1.283835,-5.113338,-25.58869,-0.2830136,-2.97722
53.0671,-1.283835,-5.001585,-25.14168,-0.5344304,-2.982564
53.0771,-1.283835,-4.792273,-24.30443,-0.7774747,-2.990339
53.0871,-1.283835,-4.48894,-23.0911,-1.008386,-3.000423
53.0971,-1.283835,-4.097095,-21.52372,-1.223623,-3.012659
53.10709,-1.283835,-3.623968,-19.63121,-1.419935,-3.026858
53.11709,-1.283835,-3.07859,-17.4497,-1.594432,-3.042802
53.12709,-1.283835,-2.471451,-15.02114,-1.744643,-3.060249
53.13709,-1.283835,-1.814572,-12.39363,-1.86858,-3.078935
53.14709,-1.283835,-1.120293,-9.61651,-1.964745,-3.098582
53.15709,-1.283835,-0.4024237,-6.745035,-2.032195,-3.118904
53.16708,-1.283835,0.3245811,-3.837015,-2.070565,-3.13961
53.17708,-1.283835,1.046389,-0.9497824,-2.080063,-3.16041
53.18708,-1.283835,1.748227,1.85757,-2.061487,-3.181025
53.19708,-1.283835,2.415983,4.528591,-2.016201,-3.201187
53.20708,-1.283835,3.03575,7.00766,-1.946125,-3.220648
53.21708,-1.283835,3.594459,9.242496,-1.8537,-3.239185
53.22707,-1.283835,4.080648,11.18725,-1.741827,-3.256604
53.23707,-1.283835,4.483661,12.7993,-1.613834,-3.272742
53.24707,-1.283835,4.794165,14.04132,-1.473421,-3.287476
53.25707,-1.283835,5.005043,14.88483,-1.324573,-3.300722
53.26707,-1.283835,5.110622,15.30715,-1.171501,-3.312437
53.27707,-1.283835,5.107194,15.29344,-1.018567,-3.322623
53.28706,-1.283835,4.993478,14.83857,-0.8701814,-3.331325
53.29706,-1.283835,4.769857,13.94409,-0.7307405,-3.338632
53.30706,-1.283835,4.439068,12.62093,-0.6045312,-3.344677
53.31706,-1.283835,4.005675,10.88736,-0.4956576,-3.349634
53.32706,-1.283835,3.476489,8.770616,-0.4079514,-3.353713
53.33706,-1.283835,2.859945,6.304441,-0.344907,-3.357162
53.34705,-1.283835,2.166471,3.530543,-0.3096016,-3.360258
53.35705,-1.283835,1.407726,0.4955654,-0.3046459,-3.363305
53.36705,-1.283835,0.5971023,-2.74693,-0.3321152,-3.366626
53.37705,-1.283835,-0.2508955,-6.138922,-0.3935044,-3.370561
53.38705,-1.283835,-1.121697,-9.622128,-0.4897257,-3.375458
53.39705,-1.283835,-1.999261,-13.13238,-0.6210495,-3.381669
53.40704,-1.283835,-2.867457,-16.60517,-0.7871012,-3.38954
53.41704,-1.283835,-3.710193,-19.97611,-0.9868623,-3.399409
53.42704,-1.283835,-4.511682,-23.18207,-1.218683,-3.411595
53.43704,-1.283835,-5.256612,-26.16179,-1.480301,-3.426398
53.44704,-1.283835,-5.93054,-28.8575,-1.768876,-3.444087
53.45704,-1.283835,-6.51984,-31.2147,-2.081023,-3.464897
53.46703,-1.283835,-7.013123,-33.18783,-2.412901,-3.489026
53.47703,-1.283835,-7.399607,-34.73376,-2.760239,-3.516629
53.48703,-1.283835,-7.670625,-35.81784,-3.118417,-3.547813
53.49703,-1.283835,-7.819414,-36.41299,-3.482547,-3.582638
53.50703,-1.283835,-7.841246,-36.50032,-3.84755,-3.621114
53.51702,-1.283835,-7.733595,-36.06972,-4.208248,-3.663196
53.52702,-1.283835,-7.495995,-35.11932,-4.559441,-3.708791
53.53702,-1.157241,-7.130497,-33.15096,-4.89095,-3.7577
53.54702,-1.157241,-6.640872,-31.19245,-5.202875,-3.809729
53.55702,-1.083772,-6.033412,-28.46874,-5.487562,-3.864604
53.56702,-0.9164879,-5.316257,-24.93098,-5.736872,-3.921973
53.57701,-0.9164879,-4.499356,-21.66338,-5.953506,-3.981508
53.58701,-0.7085132,-3.59465,-17.21265,-6.125632,-4.042765
53.59701,-0.7085132,-2.615248,-13.29505,-6.258582,-4.10535
53.60701,-0.4892355,-1.575877,-8.26045,-6.341187,-4.168762
53.61701,-0.3807269,-0.4923257,-3.49221,-6.376109,-4.232523
53.62701,-0.3807269,0.6196091,0.9555287,-6.366553,-4.296189
53.637,-0.1184976,1.742939,6.497767,-6.301576,-4.359205
53.647,-0.1184976,2.86046,10.96785,-6.191897,-4.421124
53.657,0,3.95548,15.82192,-6.033678,-4.48146
53.667,0,5.011298,20.04519,-5.833226,-4.539793
53.677,0,6.012321,24.04928,-5.592733,-4.59572
53.687,0,6.943505,27.77402,-5.314993,-4.64887
53.69699,0,7.791196,31.16478,-5.003345,-4.698903
53.70699,0,8.543536,34.17414,-4.661604,-4.745519
53.71699,0,9.189836,36.75934,-4.294011,-4.788459
53.72699,0,9.721519,38.88607,-3.90515,-4.827511
53.73699,0,10.13167,40.52667,-3.499883,-4.86251
53.74699,0,10.41585,41.66339,-3.083249,-4.893342
53.75698,0,10.57141,42.28566,-2.660393,-4.919946
53.76698,0,10.59822,42.39289,-2.236464,-4.94231
53.77698,0,10.49816,41.99266,-1.816537,-4.960476
53.78698,0,10.27512,41.10048,-1.405532,-4.974531
53.79698,0,9.935105,39.74042,-1.008128,-4.984612
53.80698,0,9.486217,37.94487,-0.6286796,-4.990899
53.81697,0,8.938026,35.75211,-0.2711585,-4.993611
53.82697,0,8.301956,33.20782,0.06091972,-4.993001
53.83697,0,7.590574,30.3623,0.3645427,-4.989356
53.84697,0,6.81768,27.27072,0.6372499,-4.982984
53.85697,0,5.998262,23.99305,0.8771804,-4.974212
53.86697,0,5.14676,20.58704,1.083051,-4.963381
53.87696,0,4.27908,17.11632,1.254214,-4.950839
53.88696,0,3.410755,13.64302,1.390644,-4.936933
53.89696,0,2.557005,10.22802,1.492924,-4.922003
53.90696,0,1.732576,6.930304,1.562227,-4.906381
53.91696,0,0.9513548,3.805419,1.600282,-4.890378
53.92696,0,0.226171,0.904684,1.609328,-4.874285
53.93695,0,-0.4312546,-1.725019,1.592078,-4.858365
53.94695,0,-1.011324,-4.045297,1.551625,-4.842848
53.95695,0,-1.505505,-6.022019,1.491405,-4.827934
53.96695,0,-1.90714,-7.628559,1.415119,-4.813783
53.97695,0,-2.211806,-8.847225,1.326647,-4.800517
53.98695,0,-2.41675,-9.667001,1.229977,-4.788217
53.99694,0,-2.521537,-10.08615,1.129116,-4.776926
54.00694,0,-2.527552,-10.11021,1.028013,-4.766646
54.01694,0,-2.438478,-9.753913,0.9304743,-4.757341
54.02694,0,-2.259517,-9.038069,0.8400937,-4.74894
54.03694,0,-1.997786,-7.991145,0.7601822,-4.741339
54.04694,0,-1.662277,-6.649107,0.6936911,-4.734402
54.05693,0,-1.263147,-5.052588,0.6431652,-4.72797
54.06693,0,-0.812125,-3.2485,0.6106802,-4.721863
54.07693,0,-0.3215567,-1.286227,0.597818,-4.715885
54.08693,0,0.1949379,0.7797518,0.6056155,-4.709829
54.09693,0,0.7233732,2.893493,0.6345505,-4.703484
54.10693,0.01507528,1.250153,5.060915,0.6851596,-4.696632
54.11692,0.03881173,1.761082,7.199573,0.7571554,-4.68906
54.12692,0.03881173,2.242244,9.124222,0.8483976,-4.680576
54.13692,0.03881173,2.680654,10.87786,0.9571762,-4.671005
54.14692,0.03881173,3.063856,12.41067,1.081283,-4.660192
