Name: 5, Condition: 3, Run: 10, Date: 10/11/2019 10:35:02 AM, Testing: True
52.25724,-3.308199,5.163239,7.420163,1.50648,0.5868213
52.26723,-3.230208,5.7939,10.25477,1.609028,0.6029115
52.27723,-2.992845,6.370983,13.51255,1.744153,0.620353
52.28723,-2.992845,6.880392,15.55019,1.899655,0.6393496
52.29723,-2.700098,7.309667,18.43827,2.084038,0.66019
52.30723,-2.700098,7.647277,19.78872,2.281925,0.6830092
52.31723,-2.331621,7.883548,22.20771,2.504002,0.7080492
52.32722,-2.081825,8.01009,23.71306,2.741133,0.7354606
52.33722,-2.081825,8.020752,23.75571,2.97869,0.7652475
52.34722,-1.592406,7.910943,25.27415,3.231431,0.7975618
52.35722,-1.592406,7.678695,24.34516,3.474883,0.8323106
52.36722,-1.288356,7.323671,24.14126,3.716296,0.8694736
52.37722,-0.7152949,6.847792,24.52999,3.961596,0.9090895
52.38721,-0.7152949,6.255358,22.16025,4.183198,0.9509215
52.39721,-0.1071945,5.552432,21.78095,4.401008,0.9949316
52.40721,-0.1071945,4.747388,18.56077,4.586616,1.040798
52.41721,0,3.850113,15.40045,4.74062,1.088204
52.42721,0,2.872909,11.49164,4.855536,1.136759
52.43721,0,1.828195,7.312781,4.928664,1.186046
52.4472,0,0.7310023,2.924009,4.957904,1.235625
52.4572,0,-0.4032882,-1.613153,4.941773,1.285043
52.4672,0,-1.558221,-6.232885,4.879444,1.333837
52.4772,0,-2.717145,-10.86858,4.770758,1.381545
52.4872,0,-3.862955,-15.45182,4.61624,1.427707
52.4972,0,-4.978931,-19.91572,4.417083,1.471878
52.50719,0,-6.048067,-24.19227,4.17516,1.513629
52.51719,0,-7.055442,-28.22177,3.892942,1.552559
52.52719,0,-7.985914,-31.94366,3.573506,1.588294
52.53719,0,-8.825726,-35.3029,3.220477,1.620499
52.54719,0,-9.562904,-38.25162,2.83796,1.648878
52.55719,0,-10.18683,-40.74733,2.430487,1.673183
52.56718,0,-10.68902,-42.7561,2.002926,1.693212
52.57718,0,-11.06275,-44.25101,1.560416,1.708817
52.58718,0,-11.30352,-45.21408,1.108275,1.719899
52.59718,0,-11.40909,-45.63637,0.6519115,1.726418
52.60718,0,-11.3793,-45.51719,0.1967396,1.728386
52.61718,0,-11.21621,-44.86483,-0.2519086,1.725867
52.62717,0,-10.92416,-43.69664,-0.688875,1.718978
52.63717,0,-10.50951,-42.03804,-1.109255,1.707885
52.64717,0,-9.980635,-39.92254,-1.508481,1.692801
52.65717,0,-9.347745,-37.39098,-1.882391,1.673977
52.66717,0,-8.622957,-34.49183,-2.227309,1.651704
52.67717,0,-7.818884,-31.27554,-2.540064,1.626303
52.68716,0,-6.950327,-27.80131,-2.818077,1.598122
52.69716,0,-6.03253,-24.13012,-3.059379,1.567528
52.70716,0,-5.08166,-20.32664,-3.262645,1.534902
52.71716,0,-4.113932,-16.45573,-3.427202,1.50063
52.72716,0,-3.145971,-12.58388,-3.553041,1.4651
52.73716,0,-2.193841,-8.775366,-3.640795,1.428692
52.74715,0,-1.273744,-5.094977,-3.691745,1.391774
52.75715,0,-0.399798,-1.599192,-3.707736,1.354697
52.76715,0,0.4135805,1.654322,-3.691193,1.317785
52.77715,0,1.153973,4.615894,-3.645034,1.281335
52.78715,0,1.810051,7.240205,-3.572632,1.245608
52.79715,0,2.372608,9.490434,-3.477728,1.210831
52.80714,0,2.833848,11.33539,-3.364374,1.177187
52.81714,0,3.188276,12.7531,-3.236843,1.144819
52.82714,0,3.432476,13.7299,-3.099544,1.113823
52.83714,0,3.564785,14.25914,-2.956952,1.084254
52.84714,-0.05294024,3.586055,14.13246,-2.815628,1.056098
52.85714,-0.05294024,3.498831,13.78356,-2.677792,1.02932
52.86713,-0.4903657,3.308069,11.27081,-2.565084,1.003669
52.87713,-0.6757346,3.020252,9.378072,-2.471303,0.9789557
52.88713,-0.6757346,2.644013,7.873114,-2.392572,0.95503
52.89713,-0.9730027,2.189199,4.864785,-2.343925,0.9315908
52.90713,-0.9730027,1.667775,2.77909,-2.316134,0.9084294
52.91713,-1.282705,1.091494,-0.764843,-2.323782,0.8851916
52.92712,-1.49181,0.4743629,-4.069788,-2.36448,0.8615468
52.93712,-1.49181,-0.1695827,-6.64557,-2.430936,0.8372375
52.94712,-1.566409,-0.825635,-9.568178,-2.526617,0.8119713
52.95712,-1.566409,-1.479268,-12.18271,-2.648444,0.7854869
52.96712,-1.625185,-2.115908,-14.96437,-2.798088,0.757506
52.97712,-1.625185,-2.721157,-17.38537,-2.971942,0.7277866
52.98711,-1.625185,-3.28251,-19.63078,-3.16825,0.6961041
52.99711,-1.625185,-3.787183,-21.64947,-3.384744,0.6622567
53.00711,-1.625185,-4.224162,-23.39738,-3.618718,0.6260695
53.01711,-1.583364,-4.583684,-24.66819,-3.8654,0.5874155
53.02711,-1.503113,-4.85773,-25.44337,-4.119834,0.5462171
53.03711,-1.503113,-5.039983,-26.17238,-4.381558,0.5024016
53.0471,-1.413819,-5.125993,-26.15925,-4.64315,0.4559701
53.0571,-1.413819,-5.113338,-26.10863,-4.904237,0.4069277
53.0671,-1.364086,-5.001585,-25.46269,-5.158864,0.3553391
53.0771,-1.199062,-4.792273,-23.96534,-5.398517,0.3013539
53.0871,-1.199062,-4.48894,-22.75201,-5.626037,0.2450935
53.0971,-0.9933481,-4.097095,-20.36177,-5.829655,0.186797
53.10709,-0.9933481,-3.623968,-18.46926,-6.014348,0.1266535
53.11709,-0.7424222,-3.07859,-15.28405,-6.167188,0.06498162
53.12709,-0.5853107,-2.471451,-12.22705,-6.289459,0.002087038
53.13709,-0.5853107,-1.814572,-9.599531,-6.385454,-0.0617675
53.14709,-0.3208209,-1.120293,-5.764454,-6.443099,-0.1261985
53.15709,-0.3208209,-0.4024237,-2.892979,-6.472028,-0.1909188
53.16708,-0.03824659,0.3245811,1.145338,-6.460575,-0.2555245
53.17708,0,1.046389,4.185557,-6.41872,-0.3197117
53.18708,0,1.748227,6.99291,-6.348791,-0.3831996
53.19708,0,2.415983,9.663931,-6.252151,-0.4457211
53.20708,0,3.03575,12.143,-6.130722,-0.5070283
53.21708,0,3.594459,14.37784,-5.986943,-0.5668977
53.22707,0,4.080648,16.32259,-5.823717,-0.6251349
53.23707,0,4.483661,17.93464,-5.644371,-0.6815786
53.24707,0,4.794165,19.17666,-5.452604,-0.7361047
53.25707,0,5.005043,20.02017,-5.252402,-0.7886287
53.26707,0,5.110622,20.44249,-5.047977,-0.8391085
53.27707,0,5.107194,20.42878,-4.84369,-0.8875453
53.28706,0,4.993478,19.97391,-4.643951,-0.9339849
53.29706,0,4.769857,19.07943,-4.453156,-0.9785165
53.30706,0,4.439068,17.75627,-4.275594,-1.021272
53.31706,0,4.005675,16.0227,-4.115367,-1.062426
53.32706,0,3.476489,13.90596,-3.976307,-1.102189
53.33706,0,2.859945,11.43978,-3.86191,-1.140808
53.34705,0,2.166471,8.665883,-3.775251,-1.178561
53.35705,0,1.407726,5.630905,-3.718942,-1.21575
53.36705,0,0.5971023,2.388409,-3.695058,-1.252701
53.37705,0,-0.2508955,-1.003582,-3.705094,-1.289752
53.38705,0,-1.121697,-4.486788,-3.749962,-1.327251
53.39705,0,-1.999261,-7.997042,-3.829932,-1.365551
53.40704,0,-2.867457,-11.46983,-3.94463,-1.404997
53.41704,0,-3.710193,-14.84077,-4.093038,-1.445927
53.42704,0,-4.511682,-18.04673,-4.273505,-1.488662
53.43704,0,-5.256612,-21.02645,-4.48377,-1.5335
53.44704,0,-5.93054,-23.72216,-4.720992,-1.58071
53.45704,0,-6.51984,-26.07936,-4.981785,-1.630528
53.46703,0,-7.013123,-28.05249,-5.26231,-1.683151
53.47703,0,-7.399607,-29.59843,-5.558294,-1.738734
53.48703,0,-7.670625,-30.6825,-5.865119,-1.797385
53.49703,0,-7.819414,-31.27766,-6.177896,-1.859164
53.50703,0,-7.841246,-31.36498,-6.491546,-1.92408
53.51702,0,-7.733595,-30.93438,-6.800889,-1.992088
53.52702,0,-7.495995,-29.98398,-7.100729,-2.063096
53.53702,0,-7.130497,-28.52199,-7.385949,-2.136955
53.54702,0,-6.640872,-26.56349,-7.651584,-2.213471
53.55702,0,-6.033412,-24.13365,-7.89292,-2.2924
53.56702,0,-5.316257,-21.26503,-8.105571,-2.373456
53.57701,0,-4.499356,-17.99743,-8.285545,-2.456311
53.58701,0,-3.59465,-14.3786,-8.429332,-2.540605
53.59701,0,-2.615248,-10.46099,-8.533941,-2.625944
53.60701,0,-1.575877,-6.303509,-8.596976,-2.711914
53.61701,0,-0.4923257,-1.969303,-8.61667,-2.79808
53.62701,0,0.6196091,2.478436,-8.591886,-2.883999
53.637,0,1.742939,6.971757,-8.522168,-2.969221
53.647,0,2.86046,11.44184,-8.40775,-3.053299
53.657,0,3.95548,15.82192,-8.249531,-3.135794
53.667,0,5.011298,20.04519,-8.049079,-3.216285
53.677,0,6.012321,24.04928,-7.808586,-3.294371
53.687,0,6.943505,27.77402,-7.530846,-3.369679
53.69699,0,7.791196,31.16478,-7.219198,-3.441871
53.70699,0,8.543536,34.17414,-6.877457,-3.510646
53.71699,0,9.189836,36.75934,-6.509863,-3.575744
53.72699,0,9.721519,38.88607,-6.121003,-3.636954
53.73699,0,10.13167,40.52667,-5.715736,-3.694111
53.74699,0,10.41585,41.66339,-5.299102,-3.747102
53.75698,0,10.57141,42.28566,-4.876245,-3.795865
53.76698,0,10.59822,42.39289,-4.452317,-3.840388
53.77698,0.2083563,10.49816,42.82608,-4.024056,-3.880629
53.78698,0.2083563,10.27512,41.93391,-3.604717,-3.916676
53.79698,0.4355463,9.935105,41.4826,-3.189891,-3.948575
53.80698,0.4355463,9.486217,39.68705,-2.79302,-3.976505
53.81697,0.7961113,8.938026,38.93655,-2.403655,-4.000542
53.82697,1.033474,8.301956,37.34172,-2.030238,-4.020844
53.83697,1.033474,7.590574,34.49619,-1.685276,-4.037697
53.84697,1.101292,6.81768,31.67589,-1.368517,-4.051382
53.85697,1.101292,5.998262,28.39822,-1.084535,-4.062227
53.86697,1.157807,5.14676,25.21827,-0.8323521,-4.070551
53.87696,1.157807,4.27908,21.74755,-0.6148766,-4.0767
53.88696,1.157807,3.410755,18.27424,-0.4321342,-4.081021
53.89696,1.157807,2.557005,14.85925,-0.2835417,-4.083857
53.90696,1.157807,1.732576,11.56153,-0.1679264,-4.085536
53.91696,1.157807,0.9513548,8.436646,-0.08355999,-4.086371
53.92696,1.157807,0.226171,5.53591,-0.02820089,-4.086653
53.93695,1.157807,-0.4312546,2.906208,0.000861186,-4.086645
53.94695,1.157807,-1.011324,0.5859289,0.006720475,-4.086577
53.95695,1.157807,-1.505505,-1.390793,-0.007187458,-4.086649
53.96695,1.157807,-1.90714,-2.997333,-0.03716079,-4.087021
53.97695,1.157807,-2.211806,-4.215999,-0.07932078,-4.087814
53.98695,1.157807,-2.41675,-5.035775,-0.1296785,-4.089111
53.99694,1.157807,-2.521537,-5.454923,-0.1842278,-4.090953
54.00694,1.157807,-2.527552,-5.478982,-0.2390176,-4.093344
54.01694,1.157807,-2.438478,-5.122687,-0.2902445,-4.096246
54.02694,1.157807,-2.259517,-4.406843,-0.3343129,-4.099589
54.03694,1.157807,-1.997786,-3.359919,-0.3679121,-4.103269
54.04694,1.157807,-1.662277,-2.017881,-0.3880909,-4.10715
54.05693,1.157807,-1.263147,-0.4213614,-0.3923045,-4.111073
54.06693,1.157807,-0.812125,1.382726,-0.3784772,-4.114857
54.07693,1.157807,-0.3215567,3.344999,-0.3450273,-4.118308
54.08693,1.157807,0.1949379,5.410978,-0.2909175,-4.121217
54.09693,1.157807,0.7233732,7.524719,-0.2156703,-4.123374
54.10693,1.157807,1.250153,9.63184,-0.1193519,-4.124567
54.11692,1.157807,1.761082,11.67555,-0.002596387,-4.124593
54.12692,1.157807,2.242244,13.6002,0.1334056,-4.123259
54.13692,1.157807,2.680654,15.35384,0.286944,-4.120389
54.14692,1.157807,3.063856,16.88665,0.4558105,-4.115831
54.15692,1.157807,3.380895,18.15481,0.6373585,-4.109457
54.16692,1.157807,3.621768,19.1183,0.8285415,-4.101172
54.17691,1.157807,3.777943,19.743,1.025972,-4.090912
54.18691,1.157807,3.843304,20.00444,1.226016,-4.078652
54.19691,1.157807,3.812697,19.88201,1.424836,-4.064404
54.20691,1.157807,3.683448,19.36502,1.618486,-4.048219
54.21691,1.157807,3.454517,18.4493,1.802979,-4.03019
54.22691,1.157807,3.127246,17.14021,1.974381,-4.010446
54.2369,1.157807,2.704746,15.45021,2.128883,-3.989157
54.2469,1.157807,2.192284,13.40036,2.262887,-3.966528
54.2569,1.157807,1.597116,11.01969,2.373084,-3.942797
54.2669,1.157807,0.9277421,8.342195,2.456506,-3.918232
54.2769,1.140852,0.1947758,5.342512,2.509931,-3.893133
54.2869,1.140852,-0.5897956,2.204226,2.531973,-3.867813
54.29689,1.103552,-1.412904,-1.237405,2.519599,-3.842617
54.30689,1.103552,-2.260397,-4.62738,2.473325,-3.817884
54.31689,1.023301,-3.117434,-8.37653,2.38956,-3.793988
54.32689,1.023301,-3.968726,-11.7817,2.271743,-3.771271
54.33689,0.9272258,-4.798426,-15.4848,2.116895,-3.750102
54.34689,0.7893294,-5.59193,-19.2104,1.924791,-3.730854
54.35688,0.7893294,-6.33395,-22.17848,1.703006,-3.713824
54.36688,0.6977753,-7.010133,-25.24943,1.450512,-3.699319
54.37688,0.6977753,-7.607247,-27.63789,1.174133,-3.687577
54.38688,0.4118099,-8.113061,-30.805,0.8660829,-3.678916
54.39688,0,-8.516988,-34.06795,0.5254034,-3.673662
54.40688,0,-8.809851,-35.2394,0.1730094,-3.671932
54.41687,0,-8.984406,-35.93763,-0.1863669,-3.673796
54.42687,0,-9.035531,-36.14212,-0.5477881,-3.679274
54.43687,0,-8.959992,-35.83997,-0.9061878,-3.688336
54.44687,0,-8.75655,-35.0262,-1.25645,-3.7009
54.45687,0,-8.426466,-33.70586,-1.593508,-3.716835
54.46687,0,-7.972954,-31.89182,-1.912427,-3.73596
54.47686,0,-7.40131,-29.60524,-2.208479,-3.758044
54.48686,0,-6.719171,-26.87668,-2.477246,-3.782817
54.49686,0,-5.935983,-23.74393,-2.714685,-3.809963
54.50686,0,-5.062597,-20.25039,-2.917189,-3.839135
54.51686,0,-4.111764,-16.44706,-3.08166,-3.869952
54.52686,0,-3.0978,-12.3912,-3.205572,-3.902008
54.53685,0,-2.035706,-8.142823,-3.287,-3.934878
54.54685,0,-0.9418007,-3.767203,-3.324672,-3.968124
54.55685,0,0.1674618,0.6698472,-3.317974,-4.001304
54.56685,0,1.274886,5.099545,-3.266979,-4.033974
54.57685,0,2.36329,9.45316,-3.172447,-4.065699
54.58685,0,3.416575,13.6663,-3.035784,-4.096056
54.59684,0,4.418405,17.67362,-2.859048,-4.124647
54.60684,0,5.353321,21.41328,-2.644915,-4.151096
54.61684,0,6.207307,24.82923,-2.396623,-4.175063
54.62684,0,6.967618,27.87047,-2.117918,-4.196242
54.63684,0,7.622966,30.49187,-1.813,-4.214372
54.64684,0,8.164053,32.65621,-1.486437,-4.229236
54.65683,0,8.583179,34.33271,-1.14311,-4.240667
54.66683,0,8.875316,35.50126,-0.7880977,-4.248549
54.67683,0,9.036961,36.14784,-0.4266193,-4.252815
54.68683,0,9.067122,36.26849,-0.06393441,-4.253454
54.69683,0,8.966947,35.86779,0.2947434,-4.250507
54.70683,0,8.739789,34.95916,0.644335,-4.244063
54.71682,0,8.391132,33.56453,0.9799802,-4.234263
54.72682,0,7.928455,31.71382,1.297118,-4.221292
54.73682,0,7.361367,29.44547,1.591573,-4.205376
54.74682,0,6.700414,26.80165,1.85959,-4.18678
54.75682,0,5.958388,23.83355,2.097925,-4.165801
54.76682,0,5.149074,20.59629,2.303888,-4.142762
54.77681,0,4.287273,17.14909,2.475379,-4.118009
54.78681,0,3.388571,13.55429,2.610922,-4.091899
54.79681,0,2.468951,9.875805,2.70968,-4.064803
54.80681,0,1.545043,6.180171,2.771482,-4.037088
54.81681,0,0.6320097,2.528039,2.796762,-4.00912
54.82681,0,-0.2539329,-1.015732,2.786605,-3.981254
54.8368,0,-1.097983,-4.391931,2.742685,-3.953827
54.8468,0,-1.886005,-7.54402,2.667245,-3.927155
54.8568,0,-2.605289,-10.42115,2.563034,-3.901525
54.8668,0,-3.244329,-12.97731,2.43326,-3.877192
54.8768,0,-3.793479,-15.17392,2.281521,-3.854377
54.8868,0,-4.244503,-16.97801,2.111741,-3.83326
54.89679,0,-4.591791,-18.36716,1.92807,-3.813979
54.90679,0,-4.830902,-19.32361,1.734834,-3.796631
54.91679,0,-4.959984,-19.83994,1.536434,-3.781266
54.92679,0,-4.979287,-19.91715,1.337263,-3.767894
54.93679,0,-4.89075,-19.563,1.141633,-3.756477
54.94678,0,-4.698847,-18.79539,0.9536789,-3.74694
54.95678,0,-4.409468,-17.63787,0.7773002,-3.739167
54.96678,0,-4.031064,-16.12425,0.6160576,-3.733007
54.97678,0,-3.57249,-14.28996,0.4731581,-3.728275
54.98678,0,-3.045167,-12.18067,0.3513514,-3.724762
54.99678,0,-2.461155,-9.844619,0.2529052,-3.722233
55.00677,0,-1.833883,-7.335533,0.1795499,-3.720437
55.01677,0,-1.177073,-4.708291,0.1324669,-3.719112
55.02677,0,-0.50533,-2.02132,0.1122537,-3.71799
55.03677,0,0.1669804,0.6679217,0.118933,-3.716801
55.04677,0,0.8248648,3.299459,0.1519275,-3.715281
55.05677,0,1.455124,5.820497,0.2101325,-3.71318
55.06676,0.4276341,2.043922,9.886226,0.3089948,-3.71009
55.07676,0.4276341,2.578693,12.02531,0.4292479,-3.705798
55.08676,0.8616685,3.048203,15.63948,0.5856427,-3.699941
55.09676,1.006347,3.442388,17.79494,0.7635921,-3.692305
55.10676,1.006347,3.752915,19.03705,0.9539626,-3.682766
55.11676,1.217712,3.973056,20.76307,1.161593,-3.67115
55.12675,1.217712,4.097976,21.26275,1.374221,-3.657408
55.13675,1.2471,4.124907,21.48803,1.589101,-3.641516
55.14675,1.2471,4.052908,21.20004,1.801102,-3.623505
55.15675,1.2471,3.883109,20.52084,2.00631,-3.603442
55.16675,1.240319,3.618645,19.43585,2.200669,-3.581435
55.17675,1.240319,3.264634,18.01981,2.380867,-3.557627
55.18674,1.210931,2.827971,16.15561,2.542423,-3.532202
55.19674,1.17024,2.317357,13.95039,2.681927,-3.505383
55.20674,1.17024,1.74324,11.65392,2.798466,-3.477399
55.21674,1.115986,1.116618,8.930414,2.88777,-3.448521
55.22674,1.115986,0.4505251,6.266042,2.950431,-3.419017
55.23674,1.004086,-0.2415507,3.050141,2.980932,-3.389207
55.24673,0.9170531,-0.9452447,-0.1127665,2.979804,-3.359409
55.25673,0.9170531,-1.646099,-2.916185,2.950642,-3.329903
55.26673,0.6548241,-2.329266,-6.697766,2.883665,-3.301066
55.27673,0.6548241,-2.980424,-9.302399,2.790641,-3.27316
55.28673,0.3202558,-3.585042,-13.05914,2.660049,-3.246559
55.29673,0.1778382,-4.130721,-15.81153,2.501934,-3.22154
55.30672,0.1778382,-4.604671,-17.70733,2.324861,-3.198291
55.31672,0,-4.996052,-19.98421,2.125019,-3.177041
55.32672,0,-5.295103,-21.18041,1.913214,-3.157909
55.33672,0,-5.494147,-21.97659,1.693449,-3.140974
55.34672,0,-5.586874,-22.3475,1.469974,-3.126275
55.35672,0,-5.569382,-22.27753,1.247198,-3.113803
55.36671,0,-5.439454,-21.75781,1.02962,-3.103507
55.37671,0,-5.197029,-20.78812,0.821739,-3.095289
55.38671,0,-4.844402,-19.37761,0.6279629,-3.08901
55.39671,0,-4.385528,-17.54211,0.4525419,-3.084484
55.40671,0,-3.826877,-15.30751,0.2994668,-3.081489
55.41671,0,-3.176389,-12.70556,0.1724112,-3.079765
55.4267,0,-2.444188,-9.776751,0.07464373,-3.079019
55.4367,0,-1.641708,-6.566831,0.008975421,-3.078929
55.4467,0,-0.7824571,-3.129828,-0.02232286,-3.079152
55.4567,0,0.1201954,0.4807815,-0.01751505,-3.079328
55.4667,0,1.050565,4.202261,0.02450757,-3.079082
55.4767,0,1.992994,7.971975,0.1042273,-3.07804
55.48669,0,2.931028,11.72411,0.2214684,-3.075825
55.49669,0,3.84843,15.39372,0.3754056,-3.072071
55.50669,0,4.728898,18.91559,0.5645615,-3.066426
55.51669,0,5.556693,22.22677,0.7868292,-3.058558
55.52669,0,6.316553,25.26621,1.039491,-3.048163
55.53669,0,6.995106,27.98042,1.319296,-3.03497
55.54668,0,7.579294,30.31718,1.622467,-3.018745
55.55668,0,8.057906,32.23162,1.944784,-2.999297
55.56668,0,8.421401,33.6856,2.28164,-2.976481
55.57668,0,8.662148,34.64859,2.628125,-2.9502
55.58668,0,8.774555,35.09822,2.979108,-2.920408
55.59668,0,8.755091,35.02036,3.329311,-2.887115
55.60667,0,8.602485,34.40994,3.67341,-2.850381
55.61667,0,8.31771,33.27084,4.006119,-2.81032
55.62667,0,7.90376,31.61504,4.322269,-2.767097
55.63667,0,7.366058,29.46423,4.616911,-2.720928
55.64667,0,6.711821,26.84728,4.885384,-2.672075
55.65667,0,5.950493,23.80197,5.123404,-2.620841
55.66666,0,5.093136,20.37255,5.327129,-2.567569
55.67666,0,4.152316,16.60926,5.493222,-2.512637
55.68666,0,3.142616,12.57046,5.618927,-2.456448
55.69666,0,2.078408,8.313631,5.702063,-2.399427
55.70666,0,0.9761869,3.904748,5.74111,-2.342016
55.71666,0,-0.1475381,-0.5901522,5.735209,-2.284664
55.72665,0,-1.27568,-5.102718,5.684182,-2.227822
55.73665,0,-2.391474,-9.565895,5.588523,-2.171937
55.74665,0,-3.478057,-13.91223,5.4494,-2.117443
55.75665,0,-4.519613,-18.07845,5.268616,-2.064757
55.76665,0,-5.500412,-22.00165,5.048599,-2.014271
55.77665,0,-6.407176,-25.6287,4.792312,-1.966347
55.78664,0,-7.226672,-28.90669,4.503245,-1.921315
55.79664,0,-7.947918,-31.79167,4.185328,-1.879462
55.80664,0,-8.561338,-34.24535,3.842875,-1.841033
55.81664,0,-9.059528,-36.23811,3.480494,-1.806228
55.82664,0,-9.437111,-37.74844,3.103009,-1.775198
55.83664,0,-9.690578,-38.76231,2.715386,-1.748044
55.84663,0,-9.818995,-39.27598,2.322627,-1.724818
55.85663,0,-9.823019,-39.29208,1.929706,-1.705521
55.86663,0,-9.705982,-38.82393,1.541467,-1.690106
55.87663,0,-9.472831,-37.89132,1.162553,-1.678481
55.88663,0,-9.130844,-36.52338,0.7973197,-1.670507
55.89663,0,-8.688739,-34.75496,0.4497701,-1.66601
55.90662,0,-8.157155,-32.62862,0.1234839,-1.664775
55.91662,0,-7.547888,-30.19155,-0.1784316,-1.666559
55.92662,0,-6.874524,-27.49809,-0.4534126,-1.671093
55.93662,0,-6.15025,-24.601,-0.6994225,-1.678087
55.94662,0,-5.390213,-21.56085,-0.915031,-1.687238
55.95662,0,-4.6094,-18.4376,-1.099407,-1.698232
55.96661,0,-3.823044,-15.29218,-1.252329,-1.710755
55.97661,0,-3.046145,-12.18458,-1.374175,-1.724497
55.98661,0,-2.293201,-9.172805,-1.465903,-1.739156
55.99661,0,-1.57802,-6.312081,-1.529024,-1.754446
56.00661,0,-0.9136785,-3.654714,-1.565571,-1.770102
56.01661,0,-0.3111806,-1.244722,-1.578018,-1.785882
56.0266,0,0.2190066,0.8760265,-1.569258,-1.801575
56.0366,0,0.6683726,2.67349,-1.542523,-1.817
56.0466,0,1.030147,4.120587,-1.501317,-1.832013
56.0566,0,1.299509,5.198035,-1.449337,-1.846506
56.0666,0,1.473469,5.893875,-1.390398,-1.86041
56.0766,0,1.55127,6.20508,-1.328347,-1.873694
56.08659,0,1.534063,6.136252,-1.266985,-1.886364
56.09659,0,1.424892,5.699568,-1.209989,-1.898464
56.10659,0,1.22878,4.915118,-1.160838,-1.910072
56.11659,0,0.9526384,3.810554,-1.122732,-1.921299
56.12659,0,0.6051384,2.420554,-1.098527,-1.932285
56.13659,0,0.1961385,0.7845538,-1.090681,-1.943191
56.14658,0,-0.2628457,-1.051383,-1.101195,-1.954203
56.15658,0,-0.7595393,-3.038157,-1.131577,-1.965519
56.16658,0,-1.280153,-5.120611,-1.182783,-1.977347
56.17658,0,-1.811772,-7.247088,-1.255254,-1.9899
56.18658,0,-2.339738,-9.358952,-1.348843,-2.003388
56.19658,0,-2.850144,-11.40057,-1.462849,-2.018016
56.20657,0,-3.328873,-13.31549,-1.596004,-2.033976
56.21657,0,-3.762825,-15.0513,-1.746517,-2.051441
56.22657,0,-4.139301,-16.5572,-1.912089,-2.070562
56.23657,0,-4.446989,-17.78795,-2.089968,-2.091462
56.24657,0,-4.675323,-18.70129,-2.276981,-2.114232
56.25657,0,-4.816263,-19.26505,-2.469632,-2.138928
56.26656,0,-4.86245,-19.4498,-2.66413,-2.16557
56.27656,0,-4.808619,-19.23448,-2.856474,-2.194134
56.28656,0,-4.651637,-18.60655,-3.04254,-2.22456
56.29656,0,-4.3901,-17.5604,-3.218144,-2.256741
56.30656,0,-4.024997,-16.09999,-3.379143,-2.290533
56.31656,0,-3.55898,-14.23592,-3.521503,-2.325748
56.32655,0,-2.997276,-11.9891,-3.641394,-2.362162
56.33655,0,-2.346227,-9.38491,-3.735243,-2.399514
56.34655,0,-1.614735,-6.458942,-3.799832,-2.437513
56.35655,0,-0.8130633,-3.252253,-3.832355,-2.475836
56.36655,0,0.04694291,0.1877716,-3.830477,-2.514141
56.37654,0,0.9521965,3.808786,-3.792389,-2.552065
56.38654,0,1.88841,7.55364,-3.716853,-2.589233
56.39654,0,2.840674,11.3627,-3.603226,-2.625266
56.40654,0,3.79297,15.17188,-3.451507,-2.659781
56.41654,0,4.730322,18.92129,-3.262294,-2.692404
56.42654,0,5.63653,22.54612,-3.036833,-2.722772
56.43653,0,6.496105,25.98442,-2.776989,-2.750542
56.44653,0,7.294184,29.17674,-2.485221,-2.775394
56.45653,0,8.016776,32.0671,-2.16455,-2.79704
56.46653,0,8.650917,34.60367,-1.818514,-2.815225
56.47653,0,9.18522,36.74088,-1.451105,-2.829736
56.48653,0,9.609426,38.43771,-1.066728,-2.840403
56.49652,0,9.915961,39.66385,-0.6700894,-2.847104
56.50652,0,10.09823,40.39292,-0.2661602,-2.849766
56.51652,0,10.15217,40.60867,0.1399264,-2.848367
56.52652,0,10.07564,40.30256,0.5429521,-2.842937
56.53652,0,9.868932,39.47573,0.9377093,-2.83356
56.54652,0,9.53421,38.13684,1.319078,-2.820369
56.55651,0,9.076354,36.30542,1.682132,-2.803548
56.56651,0,8.501573,34.00629,2.022195,-2.783326
56.57651,0,7.818505,31.27402,2.334935,-2.759977
56.58651,0,7.037756,28.15102,2.616445,-2.733812
56.59651,0,6.171212,24.68485,2.863293,-2.705179
56.60651,0,5.232663,20.93065,3.0726,-2.674453
56.6165,0,4.236668,16.94667,3.242067,-2.642033
56.6265,0,3.199179,12.79671,3.370034,-2.608333
56.6365,0,2.136845,8.547379,3.455508,-2.573778
56.6465,0,1.065954,4.263817,3.498146,-2.538796
56.6565,0,0.003674271,0.01469708,3.498292,-2.503813
56.6665,0,-1.032994,-4.131976,3.456973,-2.469244
56.67649,0,-2.027914,-8.111656,3.375856,-2.435485
56.68649,0,-2.96529,-11.86116,3.257244,-2.402912
56.69649,0,-3.830759,-15.32304,3.104014,-2.371872
56.70649,0,-4.610848,-18.44339,2.91958,-2.342676
56.71649,0,-5.293659,-21.17464,2.707834,-2.315598
56.72649,0,-5.869636,-23.47854,2.473048,-2.290868
56.73648,0,-6.330164,-25.32066,2.219842,-2.268669
56.74648,0,-6.669208,-26.67683,1.953073,-2.249138
56.75648,0,-6.882548,-27.53019,1.677771,-2.232361
56.76648,0,-6.968409,-27.87364,1.399035,-2.21837
