Name: Lorenzo, Condition: 1, Run: 1, Date: 10/11/2019 9:00:00 AM, Testing: False
38.08961,0.9860013,4.730719,22.86688,-4.465522,-13.87984
38.09961,0.9860013,3.761262,18.98905,-4.275631,-13.9226
38.10961,0.9950438,2.753116,14.99264,-4.125705,-13.96386
38.11961,1.008607,1.721835,10.92177,-4.016488,-14.00402
38.12961,1.028952,0.6841793,6.852527,-3.947962,-14.0435
38.13961,1.052689,-0.3429296,2.839037,-3.919572,-14.0827
38.1496,1.052689,-1.342989,-1.1612,-3.931184,-14.12201
38.1596,1.069643,-2.299604,-4.919844,-3.980382,-14.16181
38.1696,1.091119,-3.197357,-8.424952,-4.064632,-14.20246
38.1796,1.117116,-4.021506,-11.61756,-4.180808,-14.24427
38.1896,1.187194,-4.758537,-14.28537,-4.323661,-14.2875
38.1996,1.243709,-5.396965,-16.61302,-4.489791,-14.3324
38.20959,1.299094,-5.926327,-18.50893,-4.674881,-14.37915
38.21959,1.36126,-6.338125,-19.90746,-4.873955,-14.42789
38.22959,1.426818,-6.625976,-20.79663,-5.081922,-14.47871
38.23959,1.51385,-6.785579,-21.08691,-5.292791,-14.53164
38.24959,1.51385,-6.814748,-21.20359,-5.504827,-14.58669
38.25959,1.748953,-6.713594,-19.85857,-5.703413,-14.64372
38.26958,1.865373,-6.484523,-18.4766,-5.888178,-14.7026
38.27958,1.975012,-6.13178,-16.62707,-6.054449,-14.76315
38.28958,2.100475,-5.662016,-14.24616,-6.196911,-14.82511
38.29958,2.221417,-5.083694,-11.44911,-6.311402,-14.88823
38.30958,2.352531,-4.407227,-8.218782,-6.393589,-14.95216
38.31958,2.467822,-3.644495,-4.70669,-6.440656,-15.01657
38.32957,2.695012,-2.808948,-0.4557428,-6.445214,-15.08102
38.33957,2.789957,-1.915063,3.499576,-6.410218,-15.14513
38.34957,2.789957,-0.9787757,7.244723,-6.337771,-15.2085
38.35957,2.87812,-0.01534011,11.45112,-6.22326,-15.27074
38.36957,2.938026,0.9582931,15.58528,-6.067407,-15.33141
38.37957,2.983238,1.925686,19.63569,-5.87105,-15.39012
38.38956,3.014886,2.8706,23.54195,-5.635631,-15.44648
38.39956,3.027319,3.777121,27.21776,-5.363453,-15.50011
38.40956,3.032971,4.630468,30.65376,-5.056916,-15.55068
38.41956,3.032971,5.416501,33.79789,-4.718937,-15.59787
38.42956,3.032971,6.122616,36.62235,-4.352714,-15.6414
38.43956,3.032971,6.737958,39.08371,-3.961876,-15.68102
38.44955,3.032971,7.253094,41.14426,-3.550434,-15.71652
38.45955,3.032971,7.660305,42.7731,-3.122703,-15.74775
38.46955,3.032971,7.954205,43.9487,-2.683216,-15.77458
38.47955,3.032971,8.131127,44.65639,-2.236652,-15.79695
38.48955,3.032971,8.189947,44.89167,-1.787735,-15.81482
38.49955,3.032971,8.131298,44.65707,-1.341164,-15.82824
38.50954,3.032971,7.958097,43.96427,-0.9015217,-15.83725
38.51954,3.032971,7.675059,42.83212,-0.4732006,-15.84198
38.52954,3.032971,7.289134,41.28842,-0.06031639,-15.84259
38.53954,3.032971,6.809026,39.36798,0.3333634,-15.83925
38.54954,3.032971,6.244714,37.11074,0.7044708,-15.83221
38.55954,3.032971,5.608019,34.56396,1.05011,-15.82171
38.56953,3.032971,4.911599,31.77828,1.367893,-15.80803
38.57953,3.032971,4.169672,28.81057,1.655999,-15.79147
38.58953,3.032971,3.395795,25.71506,1.913149,-15.77234
38.59953,3.032971,2.605216,22.55275,2.138677,-15.75095
38.60953,3.032971,1.812747,19.38287,2.332505,-15.72762
38.61953,3.032971,1.033268,16.26495,2.495155,-15.70267
38.62952,3.032971,0.2809165,13.25555,2.627711,-15.67639
38.63952,3.032971,-0.4306192,10.40941,2.731805,-15.64908
38.64952,3.032971,-1.088788,7.776732,2.809572,-15.62098
38.65952,3.032971,-1.681963,5.40403,2.863612,-15.59235
38.66952,3.032971,-2.200664,3.329228,2.896904,-15.56338
38.67952,3.032971,-2.636281,1.586758,2.912772,-15.53425
38.68951,3.032971,-2.982187,0.2031336,2.914803,-15.5051
38.69951,3.032971,-3.233631,-0.8026428,2.906777,-15.47603
38.70951,3.032971,-3.387919,-1.419793,2.892579,-15.44711
38.71951,3.032971,-3.444232,-1.645044,2.876129,-15.41835
38.72951,3.032971,-3.403867,-1.483584,2.861293,-15.38973
38.73951,3.032971,-3.270225,-0.9490156,2.851803,-15.36121
38.7495,3.032971,-3.048229,-0.06103516,2.851192,-15.3327
38.7595,3.032971,-2.744945,1.152104,2.862713,-15.30408
38.7695,3.032971,-2.369126,2.655379,2.889267,-15.27518
38.7795,3.032971,-1.930815,4.408623,2.933353,-15.24585
38.7895,3.032971,-1.441671,6.365198,2.997005,-15.21588
38.7995,3.032971,-0.9141022,8.475473,3.08176,-15.18506
38.80949,3.032971,-0.3616566,10.68526,3.188613,-15.15318
38.81949,3.032971,0.2014287,12.9376,3.317989,-15.12
38.82949,3.032971,0.7615854,15.17822,3.469771,-15.0853
38.83949,3.032971,1.303993,17.34785,3.64325,-15.04887
38.84949,3.032971,1.814811,19.39113,3.837161,-15.01049
38.85949,3.032971,2.280324,21.25318,4.049693,-14.97
38.86948,3.032971,2.68799,22.88384,4.278531,-14.92721
38.87948,3.032971,3.025953,24.23569,4.520888,-14.882
38.88948,3.032971,3.284046,25.26807,4.773569,-14.83427
38.89948,3.032971,3.45297,25.94376,5.033006,-14.78394
38.90948,3.032971,3.526169,26.23656,5.295372,-14.73098
38.91948,3.032971,3.497814,26.12314,5.556603,-14.67542
38.92947,3.032971,3.364686,25.59063,5.812509,-14.61729
38.93947,3.032971,3.125194,24.63266,6.058836,-14.5567
38.94947,3.032971,2.780196,23.25267,6.291362,-14.49379
38.95947,3.032971,2.332262,21.46093,6.505971,-14.42873
38.96947,3.032971,1.786374,19.27738,6.698745,-14.36174
38.97947,3.032971,1.149412,16.72953,6.866041,-14.29308
38.98946,3.032971,0.4295631,13.85013,7.004542,-14.22304
38.99946,3.032971,-0.3624929,10.68191,7.111361,-14.15192
39.00946,3.032971,-1.215002,7.271876,7.18408,-14.08008
39.01946,3.032971,-2.114608,3.673452,7.220814,-14.00787
39.02946,3.032971,-3.047076,-0.05642128,7.22025,-13.93567
39.03946,3.032971,-3.997111,-3.85656,7.181684,-13.86385
39.04945,3.032971,-4.949014,-7.664174,7.105043,-13.7928
39.05945,3.032971,-5.886249,-11.41311,6.990912,-13.72289
39.06945,3.032971,-6.793569,-15.04239,6.840488,-13.65449
39.07945,3.032971,-7.654702,-18.48692,6.655619,-13.58793
39.08945,3.032971,-8.454444,-21.68589,6.43876,-13.52355
39.09945,3.032971,-9.178374,-24.58162,6.192944,-13.46162
39.10944,3.032971,-9.813168,-27.12079,5.921736,-13.4024
39.11944,3.032971,-10.3469,-29.25574,5.629179,-13.34611
39.12944,3.032971,-10.76917,-30.94479,5.319731,-13.29291
39.13944,3.032971,-11.07117,-32.1528,4.998203,-13.24293
39.14944,3.032971,-11.24664,-32.85467,4.669656,-13.19623
39.15944,3.032971,-11.29063,-33.03064,4.33935,-13.15284
39.16943,3.032971,-11.20075,-32.67113,4.012639,-13.11271
39.17943,3.032971,-10.97664,-31.77469,3.694892,-13.07576
39.18943,3.026189,-10.62029,-30.37642,3.391128,-13.04185
39.19943,2.980977,-10.13574,-28.61906,3.104937,-13.0108
39.20943,2.958371,-9.529318,-26.28379,2.842099,-12.98238
39.21943,2.941417,-8.80941,-23.47197,2.607379,-12.95631
39.22942,2.910899,-7.98591,-20.30005,2.404379,-12.93226
39.23942,2.883771,-7.070672,-16.7476,2.236903,-12.90989
39.24942,2.846472,-6.07728,-12.92323,2.107671,-12.88882
39.25942,2.846472,-5.020239,-8.695068,2.02072,-12.86861
39.26942,2.793348,-3.915388,-4.488161,1.975838,-12.84885
39.27942,2.733442,-2.77914,-0.1827946,1.97401,-12.82911
39.28941,2.659973,-1.628273,4.1268,2.015278,-12.80896
39.29941,2.50173,-0.4805064,8.084896,2.096127,-12.788
39.30941,2.419219,0.6480988,12.26927,2.21882,-12.76581
39.31941,2.335577,1.740406,16.30393,2.381859,-12.74199
39.32941,2.260978,2.780692,20.16668,2.583526,-12.71615
39.33941,2.189769,3.753771,23.77416,2.821267,-12.68794
39.3494,2.128732,4.64618,27.09965,3.092264,-12.65702
39.3594,2.128732,5.445384,30.29646,3.395229,-12.62307
39.3694,2.079,6.14102,32.88008,3.724029,-12.58583
39.3794,1.996487,6.723975,34.88185,4.072848,-12.5451
39.3894,1.982924,7.187869,36.68317,4.43968,-12.5007
39.39939,1.973882,7.527695,38.00631,4.819743,-12.4525
39.40939,1.973882,7.741026,38.85963,5.208339,-12.40042
39.41939,1.973882,7.827288,39.20468,5.600386,-12.34442
39.42939,1.973882,7.788405,39.04915,5.990878,-12.28451
39.43939,1.973882,7.628304,38.40874,6.374965,-12.22076
39.44939,1.973882,7.352859,37.30696,6.748035,-12.15328
39.45938,1.973882,6.970315,35.77679,7.105803,-12.08222
39.46938,1.973882,6.489662,33.85418,7.444345,-12.00778
39.47938,1.973882,5.922486,31.58547,7.7602,-11.93017
39.48938,1.973882,5.281251,29.02053,8.050405,-11.84967
39.49938,1.973882,4.579682,26.21426,8.312547,-11.76654
39.50938,1.973882,3.832325,23.22483,8.544795,-11.6811
39.51937,1.973882,3.054297,20.11272,8.745922,-11.59364
39.52937,1.973882,2.261061,16.93977,8.915319,-11.50448
39.53937,1.973882,1.468414,13.76918,9.053011,-11.41395
39.54937,1.973882,0.6907861,10.65867,9.159597,-11.32236
39.55937,1.973882,-0.05680063,7.668325,9.23628,-11.22999
39.56937,1.973882,-0.7605,4.853528,9.284816,-11.13715
39.57936,1.973882,-1.407597,2.265139,9.307467,-11.04407
39.58936,1.973882,-1.986652,-0.05108118,9.306956,-10.951
39.59936,1.973882,-2.487658,-2.055103,9.286406,-10.85814
39.60936,1.973882,-2.902416,-3.714138,9.249264,-10.76565
39.61936,1.973882,-3.224317,-5.001741,9.199246,-10.67365
39.62936,1.973882,-3.449171,-5.901155,9.140235,-10.58225
39.63935,1.973882,-3.574192,-6.40124,9.076222,-10.49149
39.64935,1.973882,-3.599077,-6.500781,9.011214,-10.40138
39.65935,1.973882,-3.525248,-6.205466,8.94916,-10.31188
39.66935,1.973882,-3.356426,-5.530177,8.893858,-10.22295
39.67935,1.973882,-3.097931,-4.496195,8.848896,-10.13446
39.68935,1.973882,-2.757219,-3.133349,8.817562,-10.04628
39.69934,1.973882,-2.343341,-1.477838,8.802784,-9.958254
39.70934,1.973882,-1.866326,0.4302225,8.807086,-9.870183
39.71934,1.973882,-1.337894,2.54395,8.832525,-9.781857
39.72934,1.973882,-0.7708455,4.812145,8.880647,-9.693051
39.73934,1.973882,-0.178756,7.180503,8.952452,-9.603527
39.74934,1.973882,0.4245994,9.593925,9.048391,-9.513043
39.75933,1.973882,1.024793,11.9947,9.168339,-9.42136
39.76933,1.973882,1.607847,14.32691,9.311608,-9.328244
39.77933,1.973882,2.159353,16.53294,9.476937,-9.233475
39.78933,1.973882,2.666974,18.56342,9.662572,-9.136849
39.79933,1.973882,3.117722,20.36642,9.866236,-9.038187
39.80933,1.973882,3.50049,21.89749,10.08521,-8.937335
39.81932,1.973882,3.805118,23.116,10.31637,-8.834171
39.82932,1.973882,4.023302,23.98874,10.55626,-8.728609
39.83932,1.973882,4.148135,24.48807,10.80114,-8.620598
39.84932,1.973882,4.174823,24.59482,11.04709,-8.510127
39.85932,1.973882,4.100225,24.29643,11.29005,-8.397226
39.86932,1.973882,3.923602,23.58994,11.52595,-8.281967
39.87931,1.973882,3.645843,22.4789,11.75074,-8.16446
39.88931,1.964839,3.270024,20.93945,11.96013,-8.044859
39.89931,1.955797,2.801278,19.0283,12.15042,-7.923355
39.90931,1.941103,2.246515,16.75047,12.31792,-7.800175
39.91931,1.923018,1.614567,14.15034,12.45942,-7.675581
39.92931,1.89137,0.9157247,11.22838,12.57171,-7.549864
39.9393,1.81564,0.1621816,7.911285,12.65082,-7.423356
39.9493,1.706001,-0.6336537,4.289389,12.69371,-7.296419
39.9593,1.706001,-1.457496,0.99402,12.70365,-7.169382
39.9693,1.546629,-2.294519,-2.991562,12.67374,-7.042645
39.9793,1.044777,-3.129579,-8.33921,12.59035,-6.916741
39.9893,0.6344787,-3.947208,-13.25092,12.45784,-6.792162
39.99929,0.2953893,-4.732146,-17.74703,12.28037,-6.669359
40.00929,0,-5.469459,-21.87783,12.06159,-6.548743
40.01929,0,-6.144648,-24.57859,11.8158,-6.430585
40.02929,0,-6.745033,-26.98013,11.546,-6.315125
40.03929,0,-7.258135,-29.03254,11.25568,-6.202568
40.04929,0,-7.67334,-30.69336,10.94874,-6.093081
40.05928,0,-7.981499,-31.92599,10.62948,-5.986786
40.06928,0,-8.175471,-32.70189,10.30246,-5.883761
40.07928,0,-8.249763,-32.99905,9.972474,-5.784037
40.08928,0,-8.201338,-32.80535,9.644421,-5.687593
40.09928,0,-8.028894,-32.11558,9.323265,-5.59436
40.10928,0,-7.733638,-30.93455,9.01392,-5.50422
40.11927,0,-7.318609,-29.27444,8.721175,-5.417009
40.12927,0,-6.789258,-27.15703,8.449605,-5.332513
40.13927,0,-6.152794,-24.61118,8.203493,-5.250478
40.14927,0,-5.418664,-21.67466,7.986747,-5.17061
40.15927,0,-4.597661,-18.39064,7.80284,-5.092582
40.16927,0,-3.702647,-14.81059,7.654734,-5.016035
40.17926,0,-2.747798,-10.99119,7.544822,-4.940587
40.18926,0,-1.747383,-6.989534,7.474927,-4.865838
40.19926,0,-0.7179155,-2.871662,7.44621,-4.791376
40.20926,0,0.3243447,1.297379,7.459184,-4.716784
40.21926,0,1.362348,5.449392,7.513678,-4.641647
40.22926,0,2.379508,9.518031,7.608859,-4.565559
40.23925,0,3.359162,13.43665,7.743225,-4.488127
40.24925,0,4.285518,17.14207,7.914646,-4.40898
40.25925,0,5.143078,20.57231,8.120369,-4.327777
40.26925,0,5.918736,23.67495,8.357119,-4.244206
40.27925,0,6.59941,26.39764,8.621095,-4.157995
40.28925,0,7.174335,28.69734,8.908068,-4.068914
40.29924,0,7.634163,30.53665,9.213434,-3.97678
40.30924,0,7.971796,31.88718,9.532306,-3.881457
40.31924,0,8.18199,32.72796,9.859586,-3.782861
40.32924,0,8.261771,33.04708,10.19006,-3.680961
40.33924,-0.3208209,8.2104,31.55832,10.50564,-3.575904
40.34924,-0.5706168,8.02922,29.83441,10.80398,-3.467865
40.35923,-0.5706168,7.721831,28.60486,11.09003,-3.356964
40.36923,-0.8418883,7.293966,25.80831,11.34812,-3.243483
40.37923,-1.07586,6.753327,22.70987,11.57521,-3.127731
40.38923,-1.26688,6.10954,19.37064,11.76892,-3.010042
40.39923,-1.41834,5.373885,15.82218,11.92714,-2.89077
40.40923,-1.527979,4.559505,12.1261,12.0484,-2.770286
40.41922,-1.600318,3.67973,8.317646,12.13158,-2.64897
40.42922,-1.641009,2.749997,4.435951,12.17594,-2.527211
40.43922,-1.642139,1.786001,0.5754447,12.18169,-2.405394
40.44922,-1.642139,0.8040829,-3.352226,12.14817,-2.283912
40.45922,-1.642139,-0.1794814,-7.286483,12.07531,-2.163159
40.46922,-1.642139,-1.148294,-11.16174,11.96369,-2.043522
40.47921,-1.642139,-2.086555,-14.91478,11.81454,-1.925377
40.48921,-1.642139,-2.978896,-18.48414,11.6297,-1.80908
40.49921,-1.642139,-3.811604,-21.81497,11.41155,-1.694964
40.50921,-1.642139,-4.57153,-24.85468,11.163,-1.583334
40.51921,-1.642139,-5.246949,-27.55635,10.88744,-1.47446
40.52921,-1.642139,-5.828127,-29.88107,10.58863,-1.368574
40.5392,-1.642139,-6.306755,-31.79558,10.27067,-1.265867
40.5492,-1.642139,-6.676836,-33.2759,9.937915,-1.166488
40.5592,-1.642139,-6.93402,-34.30463,9.594869,-1.070539
40.5692,-1.642139,-7.076486,-34.8745,9.246123,-0.9780777
40.5792,-1.642139,-7.104002,-34.98457,8.896277,-0.8891149
40.5892,-1.642139,-7.018923,-34.64425,8.549835,-0.8036165
40.59919,-1.642139,-6.825179,-33.86927,8.211143,-0.7215051
40.60919,-1.642139,-6.5291,-32.68496,7.884293,-0.6426622
40.61919,-1.642139,-6.138376,-31.12206,7.573072,-0.5669314
40.62919,-1.642139,-5.662679,-29.21927,7.280879,-0.4941226
40.63919,-1.642139,-5.113136,-27.0211,7.010668,-0.4240159
40.64919,-1.642139,-4.502146,-24.57714,6.764897,-0.356367
40.65918,-1.642139,-3.842448,-21.93835,6.545513,-0.2909118
40.66918,-1.642139,-3.148207,-19.16138,6.353899,-0.2273728
40.67918,-1.642139,-2.434015,-16.30462,6.190853,-0.1654643
40.68918,-1.642139,-1.714389,-13.42612,6.056592,-0.1048984
40.69918,-1.642139,-1.003985,-10.5845,5.950747,-0.04539091
40.70918,-1.642139,-0.3168568,-7.835985,5.872387,0.01333296
40.71917,-1.642139,0.3333273,-5.235249,5.820035,0.07153331
40.72917,-1.642139,0.9338179,-2.833286,5.791702,0.1294503
40.73917,-1.642139,1.473592,-0.6741905,5.78496,0.1872999
40.74917,-1.642139,1.942346,1.200825,5.796968,0.2452696
40.75917,-1.642139,2.331433,2.757175,5.82454,0.303515
40.76917,-1.642139,2.634035,3.967584,5.864215,0.3621571
40.77916,-1.642139,2.845169,4.812119,5.912336,0.4212805
40.78916,-1.642139,2.961745,5.278423,5.965121,0.4809317
40.79916,-1.642139,2.982686,5.362187,6.018743,0.5411191
40.80916,-1.642139,2.909097,5.067829,6.069421,0.6018133
40.81916,-1.642139,2.743695,4.40622,6.113483,0.6629481
40.82915,-1.642139,2.491498,3.397434,6.147457,0.7244227
40.83915,-1.642139,2.159151,2.068047,6.168138,0.7861041
40.84915,-1.642139,1.75513,0.4519625,6.172657,0.8478307
40.85915,-1.642139,1.289389,-1.411,6.158547,0.9094161
40.86915,-1.642139,0.7733402,-3.475197,6.123795,0.9706541
40.87915,-1.642139,0.2193222,-5.691269,6.066882,1.031323
40.88914,-1.642139,-0.358735,-8.003498,5.986847,1.091191
40.89914,-1.642139,-0.9477491,-10.35955,5.883251,1.150024
40.90914,-1.642139,-1.532777,-12.69967,5.756255,1.207586
40.91914,-1.642139,-2.099535,-14.9667,5.606588,1.263652
40.92914,-1.642139,-2.633697,-17.10334,5.435555,1.318008
40.93914,-1.642139,-3.121312,-19.0538,5.245017,1.370458
40.94913,-1.642139,-3.549528,-20.76667,5.03735,1.420832
40.95913,-1.642139,-3.906126,-22.19306,4.815419,1.468986
40.96913,-1.642139,-4.180188,-23.28931,4.582526,1.514811
40.97913,-1.642139,-4.362738,-24.01951,4.342331,1.558234
40.98913,-1.642139,-4.445945,-24.35234,4.098807,1.599222
40.99913,-1.642139,-4.42373,-24.26348,3.856173,1.637784
41.00912,-1.642139,-4.292375,-23.73806,3.618792,1.673972
41.01912,-1.642139,-4.0497,-22.76736,3.391119,1.707883
41.02912,-1.642139,-3.696109,-21.35299,3.177589,1.739659
41.03912,-1.642139,-3.233688,-19.50331,2.982556,1.769485
41.04912,-1.642139,-2.667098,-17.23695,2.810186,1.797586
41.05912,-1.642139,-2.002316,-14.57782,2.664408,1.824231
41.06911,-1.642139,-1.24789,-11.56012,2.548807,1.849719
41.07911,-1.642139,-0.4138322,-8.223886,2.466568,1.874384
41.08911,-1.642139,0.488211,-4.615714,2.420411,1.898588
41.09911,-1.642139,1.444978,-0.7886462,2.412524,1.922714
41.10911,-1.642139,2.44228,3.200562,2.44453,1.947159
41.11911,-1.642139,3.464666,7.290108,2.517431,1.972333
41.1291,-1.642139,4.495978,11.41535,2.631585,1.998649
41.1391,-1.642139,5.520444,15.51322,2.786717,2.026516
41.1491,-1.642139,6.521368,19.51691,2.981886,2.056335
41.1591,-1.642139,7.482331,23.36077,3.215494,2.08849
41.1691,-1.642139,8.387586,26.98178,3.485312,2.123343
41.1791,-1.642139,9.222,30.31944,3.788506,2.161228
41.18909,-1.642139,9.971573,33.31773,4.121684,2.202445
41.19909,-1.642139,10.62346,35.92529,4.480937,2.247254
41.20909,-1.642139,11.16623,38.09637,4.8619,2.295873
41.21909,-1.642139,11.59075,39.79443,5.259845,2.348472
41.22909,-1.642139,11.8891,40.98786,5.669724,2.405169
41.23909,-1.642139,12.0556,41.65385,6.086262,2.466032
41.24908,-1.642139,12.08674,41.7784,6.504046,2.531072
41.25908,-1.642139,11.98114,41.35601,6.917606,2.600248
41.26908,-1.642139,11.73976,40.39048,7.321511,2.673463
41.27908,-1.642139,11.36562,38.89392,7.71045,2.750567
41.28908,-1.642139,10.86426,36.88849,8.079335,2.831361
41.29908,-1.642139,10.24261,34.40186,8.423354,2.915594
41.30907,-1.642139,9.510189,31.4722,8.738076,3.002975
41.31907,-1.642139,8.677963,28.1433,9.019509,3.09317
41.32907,-1.642139,7.758752,24.46645,9.264174,3.185812
41.33907,-1.642139,6.766444,20.49722,9.469146,3.280504
41.34907,-1.642139,5.716389,16.297,9.632115,3.376825
41.35907,-1.642139,4.624472,11.92933,9.751409,3.474339
41.36906,-1.642139,3.507875,7.462942,9.826038,3.572599
41.37906,-1.642139,2.382699,2.962236,9.85566,3.671156
41.38906,-1.642139,1.266124,-1.504063,9.84062,3.769562
41.39906,-1.642139,0.1750065,-5.868532,9.781935,3.867381
41.40906,-1.642139,-0.8747729,-10.06765,9.681258,3.964194
41.41906,-1.642139,-1.867828,-14.03987,9.540859,4.059602
41.42905,-1.642139,-2.790258,-17.72959,9.363564,4.153238
41.43905,-1.635357,-3.629106,-21.05785,9.152985,4.244768
41.44905,-1.595797,-4.373273,-23.87628,8.914222,4.33391
41.45905,-1.578843,-5.013505,-26.36939,8.650528,4.420415
41.46905,-1.578843,-5.542327,-28.48468,8.365682,4.504072
41.47905,-1.561888,-5.954061,-30.06379,8.065043,4.584723
41.48904,-1.550585,-6.245522,-31.18443,7.753199,4.662254
41.49904,-1.550585,-6.41537,-31.86382,7.434561,4.7366
41.50904,-1.537022,-6.464702,-32.00689,7.114492,4.807745
41.51904,-1.535891,-6.396473,-31.72946,6.797197,4.875717
41.52904,-1.535891,-6.216115,-31.00803,6.487117,4.940588
41.53904,-1.535891,-5.930334,-29.8649,6.188468,5.002473
41.54903,-1.533631,-5.548099,-28.32692,5.905199,5.061525
41.55903,-1.533631,-5.079998,-26.45451,5.640654,5.117932
41.56903,-1.533631,-4.537787,-24.28567,5.397798,5.17191
41.57903,-1.533631,-3.9347,-21.87333,5.179064,5.223701
41.58903,-1.533631,-3.284605,-19.27294,4.986335,5.273564
41.59903,-1.533631,-2.602294,-16.5437,4.820898,5.321773
41.60902,-1.533631,-1.90311,-13.74696,4.683428,5.368608
41.61902,-1.533631,-1.201451,-10.94033,4.574025,5.414348
41.62902,-1.533631,-0.5126792,-8.18524,4.492173,5.45927
41.63902,-1.533631,0.1487233,-5.53963,4.436777,5.503637
41.64902,-1.533631,0.769032,-3.058395,4.406193,5.547699
41.65902,-1.533631,1.335449,-0.792726,4.398265,5.591682
41.66901,-1.533631,1.836469,1.211352,4.410379,5.635786
41.67901,-1.533631,2.261959,2.913311,4.439512,5.680181
41.68901,-1.533631,2.603394,4.279054,4.482303,5.725004
41.69901,-1.533631,2.854359,5.282913,4.535132,5.770355
41.70901,-1.533631,3.009909,5.905114,4.594183,5.816297
41.71901,-1.533631,3.067166,6.134139,4.655524,5.862852
41.729,-1.533631,3.025485,5.967415,4.715199,5.910004
41.739,-1.533631,2.885932,5.409204,4.76929,5.957697
41.749,-1.533631,2.651942,4.473246,4.814023,6.005837
41.759,-1.533631,2.328493,3.179447,4.845818,6.054295
41.769,-1.533631,1.923024,1.557573,4.861393,6.102909
41.779,-1.533631,1.443592,-0.3601556,4.857792,6.151487
41.78899,-1.533631,0.9007347,-2.531585,4.832476,6.199811
41.79899,-1.533631,0.3057923,-4.911354,4.783362,6.247645
41.80899,-1.533631,-0.3284372,-7.448272,4.708879,6.294734
41.81899,-1.533631,-0.9887741,-10.08962,4.607983,6.340813
41.82899,-1.557367,-1.66108,-12.87379,4.479245,6.385606
41.83899,-1.5698,-2.330993,-15.60317,4.323214,6.428838
41.84898,-1.576582,-2.984006,-18.24235,4.14079,6.470246
41.85898,-1.583364,-3.60658,-20.75977,3.933192,6.509578
41.86898,-1.583364,-4.185057,-23.07368,3.702456,6.546602
41.87898,-1.585624,-4.706471,-25.16838,3.450772,6.58111
41.88898,-1.595797,-5.159322,-27.02048,3.180567,6.612916
41.89898,-1.611621,-5.533034,-28.57862,2.894781,6.641863
41.90897,-1.630836,-5.818848,-29.79874,2.596793,6.667831
41.91897,-1.651182,-6.009351,-30.64213,2.290372,6.690735
41.92897,-1.667006,-6.099181,-31.06474,1.979725,6.710533
41.93897,-1.674918,-6.084867,-31.03914,1.669333,6.727226
41.94897,-1.697524,-5.964958,-30.64993,1.362834,6.740854
41.95897,-1.714478,-5.739834,-29.81725,1.064662,6.751501
41.96896,-1.714478,-5.412228,-28.50683,0.7795932,6.759297
41.97896,-1.728042,-4.986696,-26.85895,0.5110037,6.764407
41.98896,-1.746127,-4.469725,-24.86341,0.2623697,6.767031
41.99896,-1.769863,-3.869827,-22.55876,0.03678209,6.767398
42.00896,-1.790208,-3.197255,-19.94986,-0.1627165,6.765771
42.01896,-1.845593,-2.463119,-17.23485,-0.3350649,6.762421
42.02895,-1.884023,-1.680499,-14.25809,-0.4776458,6.757644
42.03895,-1.925844,-0.863386,-11.15692,-0.589215,6.751752
42.04895,-1.980098,-0.02650986,-8.026433,-0.6694793,6.745057
42.05895,-2.045656,0.8147906,-4.92346,-0.7187139,6.73787
42.06895,-2.045656,1.64494,-1.602863,-0.7347426,6.730522
42.07895,-2.107822,2.448383,1.362243,-0.7211202,6.723311
42.08894,-2.192594,3.209479,4.06754,-0.6804448,6.716506
42.09894,-2.260412,3.914329,6.615666,-0.6142881,6.710363
42.10894,-2.417523,4.548699,8.524704,-0.5290411,6.705073
42.11894,-2.501165,5.099969,10.39522,-0.4250889,6.700822
42.12894,-2.582547,5.556766,11.89687,-0.3061202,6.697761
42.13894,-2.66845,5.909287,12.96335,-0.1764866,6.695996
42.14893,-2.760004,6.149634,13.55852,-0.04090143,6.695587
42.15893,-2.841385,6.271528,13.72057,0.09630426,6.69655
42.16893,-2.841385,6.271302,13.71967,0.2335009,6.698885
42.17893,-2.902422,6.14674,12.97727,0.3632737,6.702518
42.18893,-2.948764,5.898285,11.79808,0.4812545,6.70733
42.19893,-3.022233,5.528201,10.02387,0.5814932,6.713145
42.20892,-3.032406,5.04124,8.035336,0.6618466,6.719764
42.21892,-3.035796,4.443918,5.632487,0.7181715,6.726945
42.22892,-3.035796,3.745042,2.836984,0.7465413,6.734411
42.23892,-3.035796,2.955199,-0.3223896,0.7433174,6.741844
42.24892,-3.035796,2.086164,-3.798531,0.7053321,6.748897
42.25891,-3.035796,1.151524,-7.537091,0.6299612,6.755197
42.26891,-3.035796,0.1663029,-11.47797,0.5151815,6.760348
42.27891,-3.035796,-0.853889,-15.55874,0.3595941,6.763944
42.28891,-3.035796,-1.892761,-19.71423,0.1624518,6.765569
42.29891,-3.035796,-2.933248,-23.87618,-0.07630998,6.764806
42.30891,-3.035796,-3.958678,-27.9779,-0.3560889,6.761245
42.3189,-3.035796,-4.95172,-31.95007,-0.6755896,6.754489
42.3289,-3.035796,-5.897085,-35.73153,-1.032905,6.74416
42.3389,-3.035796,-6.778753,-39.2582,-1.425487,6.729905
42.3489,-3.035796,-7.582412,-42.47284,-1.850215,6.711402
42.3589,-3.035796,-8.294781,-45.32231,-2.303438,6.688368
42.3689,-3.035796,-8.904335,-47.76052,-2.781044,6.660557
42.37889,-3.035796,-9.401017,-49.74725,-3.278516,6.627772
42.38889,-3.035796,-9.776967,-51.25105,-3.791027,6.589862
