Name: Lorenzo, Condition: 1, Run: 30, Date: 10/11/2019 10:00:33 AM, Testing: True
38.42956,0,6.122616,24.49047,0.2466244,0.3621622
38.43956,0,6.737958,26.95183,0.5161427,0.3673236
38.44955,0,7.253094,29.01238,0.8062665,0.3753863
38.45955,0,7.660305,30.64122,1.112679,0.3865131
38.46955,0,7.954205,31.81682,1.430847,0.4008216
38.47955,0,8.131127,32.52451,1.756092,0.4183825
38.48955,0,8.189947,32.75979,2.08369,0.4392194
38.49955,0,8.131298,32.52519,2.408942,0.4633088
38.50954,0,7.958097,31.83239,2.727266,0.4905815
38.51954,0,7.675059,30.70024,3.034268,0.5209242
38.52954,0,7.289134,29.15654,3.325833,0.5541825
38.53954,0,6.809026,27.2361,3.598194,0.5901644
38.54954,0,6.244714,24.97886,3.847983,0.6286442
38.55954,0,5.608019,22.43208,4.072304,0.6693673
38.56953,0,4.911599,19.64639,4.268768,0.7120549
38.57953,0,4.169672,16.67869,4.435555,0.7564105
38.58953,0,3.395795,13.58318,4.571386,0.8021243
38.59953,0,2.605216,10.42086,4.675595,0.8488803
38.60953,0,1.812747,7.250988,4.748105,0.8963614
38.61953,0,1.033268,4.133071,4.789435,0.9442557
38.62952,0,0.2809165,1.123666,4.800672,0.9922624
38.63952,0,-0.4306192,-1.722477,4.783447,1.040097
38.64952,0,-1.088788,-4.35515,4.739896,1.087496
38.65952,0,-1.681963,-6.727853,4.672617,1.134222
38.66952,0,-2.200664,-8.802654,4.584591,1.180068
38.67952,0,-2.636281,-10.54513,4.47914,1.224859
38.68951,0,-2.982187,-11.92875,4.359852,1.268458
38.69951,0,-3.233631,-12.93453,4.230507,1.310763
38.70951,0,-3.387919,-13.55168,4.09499,1.351713
38.71951,0,-3.444232,-13.77693,3.957221,1.391285
38.72951,0,-3.403867,-13.61547,3.821066,1.429496
38.73951,0,-3.270225,-13.0809,3.690257,1.466398
38.7495,0,-3.048229,-12.19292,3.568328,1.502082
38.7595,0,-2.744945,-10.97978,3.45853,1.536667
38.7695,0,-2.369126,-9.476503,3.363765,1.570305
38.7795,0,-1.930815,-7.72326,3.286533,1.60317
38.7895,0,-1.441671,-5.766685,3.228866,1.635458
38.7995,0,-0.9141022,-3.656409,3.192302,1.667382
38.80949,0,-0.3616566,-1.446626,3.177836,1.69916
38.81949,0,0.2014287,0.805715,3.185893,1.731019
38.82949,0,0.7615854,3.046342,3.216356,1.763182
38.83949,0,1.303993,5.215971,3.268516,1.795868
38.84949,0,1.814811,7.259244,3.341109,1.829279
38.85949,0,2.280324,9.121296,3.432322,1.863602
38.86948,0,2.68799,10.75196,3.539841,1.899
38.87948,0,3.025953,12.10381,3.660879,1.935609
38.88948,0,3.284046,13.13618,3.792241,1.973531
38.89948,0,3.45297,13.81188,3.93036,2.012835
38.90948,0,3.526169,14.10467,4.071406,2.053549
38.91948,0,3.497814,13.99125,4.211319,2.095662
38.92947,0,3.364686,13.45874,4.345906,2.139122
38.93947,0,3.125194,12.50077,4.470914,2.183831
38.94947,0,2.780196,11.12078,4.582122,2.229652
38.95947,0,2.332262,9.329048,4.675412,2.276406
38.96947,0,1.786374,7.145494,4.746867,2.323875
38.97947,0,1.149412,4.597648,4.792844,2.371803
38.98946,0,0.4295631,1.718253,4.810026,2.419903
38.99946,0,-0.3624929,-1.449972,4.795527,2.467859
39.00946,0,-1.215002,-4.860007,4.746926,2.515328
39.01946,0,-2.114608,-8.45843,4.662342,2.561951
39.02946,0,-3.047076,-12.1883,4.540459,2.607356
39.03946,0,-3.997111,-15.98844,4.380575,2.651162
39.04945,0,-4.949014,-19.79606,4.182614,2.692988
39.05945,0,-5.886249,-23.54499,3.947164,2.73246
39.06945,0,-6.793569,-27.17428,3.675421,2.769214
39.07945,0,-7.654702,-30.61881,3.369233,2.802906
39.08945,0,-8.454444,-33.81778,3.031056,2.833217
39.09945,0,-9.178374,-36.7135,2.663921,2.859856
39.10944,0,-9.813168,-39.25267,2.271394,2.88257
39.11944,0,-10.3469,-41.38762,1.857518,2.901145
39.12944,0,-10.76917,-43.07667,1.426751,2.915413
39.13944,0,-11.07117,-44.28468,0.9839043,2.925252
39.14944,0,-11.24664,-44.98655,0.5340388,2.930592
39.15944,0,-11.29063,-45.16253,0.08241354,2.931416
39.16943,0,-11.20075,-44.80301,-0.3656165,2.92776
39.17943,0,-10.97664,-43.90657,-0.8046823,2.919713
39.18943,0,-10.62029,-42.48118,-1.229494,2.907418
39.19943,0,-10.13574,-40.54296,-1.634924,2.891069
39.20943,0,-9.529318,-38.11727,-2.016096,2.870908
39.21943,0,-8.80941,-35.23764,-2.368473,2.847223
39.22942,0,-7.98591,-31.94364,-2.687909,2.820344
39.23942,0,-7.070672,-28.28269,-2.970736,2.790637
39.24942,0,-6.07728,-24.30912,-3.213827,2.758498
39.25942,0,-5.020239,-20.08096,-3.414637,2.724352
39.26942,0,-3.915388,-15.66155,-3.571252,2.68864
39.27942,0,-2.77914,-11.11656,-3.682418,2.651815
39.28941,0,-1.628273,-6.513091,-3.747549,2.61434
39.29941,0,-0.4805064,-1.922026,-3.766769,2.576672
39.30941,0,0.6480988,2.592395,-3.740845,2.539264
39.31941,0,1.740406,6.961623,-3.671229,2.502552
39.32941,0,2.780692,11.12277,-3.560001,2.466952
39.33941,0,3.753771,15.01508,-3.40985,2.432853
39.3494,0,4.64618,18.58472,-3.224003,2.400613
39.3594,0,5.445384,21.78153,-3.006187,2.370551
39.3694,0,6.14102,24.56408,-2.760547,2.342946
39.3794,0,6.723975,26.8959,-2.491588,2.31803
39.3894,0,7.187869,28.75148,-2.204073,2.295989
39.39939,0,7.527695,30.11078,-1.902965,2.276959
39.40939,0,7.741026,30.96411,-1.593324,2.261026
39.41939,0,7.827288,31.30915,-1.280233,2.248224
39.42939,0,7.788405,31.15362,-0.9686965,2.238537
39.43939,0,7.628304,30.51321,-0.6635643,2.231901
39.44939,0,7.352859,29.41144,-0.3694499,2.228207
39.45938,0,6.970315,27.88126,-0.09063735,2.2273
39.46938,0,6.489662,25.95865,0.1689491,2.22899
39.47938,0,5.922486,23.68994,0.4058485,2.233048
39.48938,0,5.281251,21.125,0.6170986,2.239219
39.49938,0,4.579682,18.31873,0.8002859,2.247222
39.50938,0,3.832325,15.3293,0.9535789,2.256758
39.51937,0,3.054297,12.21719,1.075751,2.267515
39.52937,0,2.261061,9.044246,1.166193,2.279177
39.53937,0,1.468414,5.873657,1.22493,2.291426
39.54937,0,0.6907861,2.763144,1.252561,2.303952
39.55937,0,-0.05680063,-0.2272025,1.250289,2.316455
39.56937,0,-0.7605,-3.042,1.219869,2.328654
39.57936,0,-1.407597,-5.630389,1.163565,2.340289
39.58936,0,-1.986652,-7.946609,1.084099,2.35113
39.59936,0,-2.487658,-9.95063,0.984593,2.360976
39.60936,0,-2.902416,-11.60966,0.8684963,2.369661
39.61936,0,-3.224317,-12.89727,0.7395236,2.377056
39.62936,0,-3.449171,-13.79668,0.6015568,2.383072
39.63935,0,-3.574192,-14.29677,0.4585891,2.387658
39.64935,0,-3.599077,-14.39631,0.314626,2.390804
39.65935,0,-3.525248,-14.10099,0.1736161,2.39254
39.66935,0,-3.356426,-13.4257,0.03935907,2.392934
39.67935,0,-3.097931,-12.39172,-0.08455815,2.392088
39.68935,0,-2.757219,-11.02888,-0.1948469,2.39014
39.69934,0,-2.343341,-9.373365,-0.2885806,2.387254
39.70934,0,-1.866326,-7.465305,-0.3632336,2.383621
39.71934,0,-1.337894,-5.351577,-0.4167494,2.379454
39.72934,0,-0.7708455,-3.083382,-0.4475832,2.374978
39.73934,0,-0.178756,-0.7150239,-0.4547334,2.370431
39.74934,0,0.4245994,1.698398,-0.4377494,2.366053
39.75933,0,1.024793,4.099171,-0.3967578,2.362086
39.76933,0,1.607847,6.431387,-0.3324439,2.358761
39.77933,0,2.159353,8.637414,-0.2460698,2.3563
39.78933,0,2.666974,10.66789,-0.1393908,2.354907
39.79933,0,3.117722,12.47089,-0.01468192,2.35476
39.80933,0,3.50049,14.00196,0.1253377,2.356013
39.81932,0,3.805118,15.22047,0.2775424,2.358788
39.82932,0,4.023302,16.09321,0.4384745,2.363173
39.83932,0,4.148135,16.59254,0.6043999,2.369217
39.84932,0,4.174823,16.69929,0.7713928,2.376931
39.85932,0,4.100225,16.4009,0.9354018,2.386285
39.86932,0,3.923602,15.69441,1.092346,2.397209
39.87931,0,3.645843,14.58337,1.23818,2.40959
39.88931,0,3.270024,13.08009,1.368981,2.42328
39.89931,0,2.801278,11.20511,1.481032,2.438091
39.90931,0,2.246515,8.986061,1.570892,2.453799
39.91931,0,1.614567,6.45827,1.635475,2.470154
39.92931,0,0.9157247,3.662899,1.672104,2.486875
39.9393,0,0.1621816,0.6487264,1.678591,2.503661
39.9493,0,-0.6336537,-2.534615,1.653245,2.520194
39.9593,0,-1.457496,-5.829983,1.594945,2.536143
39.9693,0,-2.294519,-9.178078,1.503164,2.551175
39.9793,0,-3.129579,-12.51832,1.377981,2.564955
39.9893,0,-3.947208,-15.78883,1.220093,2.577155
39.99929,0,-4.732146,-18.92858,1.030807,2.587463
40.00929,0,-5.469459,-21.87783,0.8120288,2.595584
40.01929,0,-6.144648,-24.57859,0.5662429,2.601246
40.02929,0,-6.745033,-26.98013,0.2964416,2.604211
40.03929,0,-7.258135,-29.03254,0.006116208,2.604272
40.04929,0,-7.67334,-30.69336,-0.3008174,2.601264
40.05928,0,-7.981499,-31.92599,-0.6200774,2.595063
40.06928,0,-8.175471,-32.70189,-0.9470962,2.585592
40.07928,0,-8.249763,-32.99905,-1.277087,2.572821
40.08928,0,-8.201338,-32.80535,-1.60514,2.55677
40.09928,0,-8.028894,-32.11558,-1.926296,2.537507
40.10928,0,-7.733638,-30.93455,-2.235641,2.51515
40.11927,0,-7.318609,-29.27444,-2.528386,2.489866
40.12927,0,-6.789258,-27.15703,-2.799956,2.461867
40.13927,0,-6.152794,-24.61118,-3.046068,2.431406
40.14927,0,-5.418664,-21.67466,-3.262814,2.398778
40.15927,0,-4.597661,-18.39064,-3.446721,2.364311
40.16927,0,-3.702647,-14.81059,-3.594826,2.328363
40.17926,0,-2.747798,-10.99119,-3.704738,2.291315
40.18926,0,-1.747383,-6.989534,-3.774634,2.253569
40.19926,0,-0.7179155,-2.871662,-3.80335,2.215535
40.20926,0,0.3243447,1.297379,-3.790376,2.177632
40.21926,0,1.362348,5.449392,-3.735883,2.140273
40.22926,0,2.379508,9.518031,-3.640702,2.103866
40.23925,0,3.359162,13.43665,-3.506336,2.068803
40.24925,0,4.285518,17.14207,-3.334915,2.035454
40.25925,0,5.143078,20.57231,-3.129192,2.004162
40.26925,0,5.918736,23.67495,-2.892442,1.975237
40.27925,0,6.59941,26.39764,-2.628466,1.948952
40.28925,0,7.174335,28.69734,-2.341493,1.925537
40.29924,0,7.634163,30.53665,-2.036126,1.905176
40.30924,0,7.971796,31.88718,-1.717254,1.888004
40.31924,0,8.18199,32.72796,-1.389975,1.874104
40.32924,0,8.261771,33.04708,-1.059504,1.863509
40.33924,0,8.2104,32.8416,-0.7310879,1.856198
40.34924,0,8.02922,32.11688,-0.4099191,1.852099
40.35923,0,7.721831,30.88733,-0.1010459,1.851088
40.36923,0,7.293966,29.17586,0.1907127,1.852995
40.37923,0,6.753327,27.01331,0.4608458,1.857604
40.38923,0,6.10954,24.43816,0.7052274,1.864656
40.39923,0,5.373885,21.49554,0.9201828,1.873858
40.40923,0,4.559505,18.23802,1.102563,1.884884
40.41922,0,3.67973,14.71892,1.249752,1.897381
40.42922,0,2.749997,10.99999,1.359752,1.910979
40.43922,0,1.786001,7.144002,1.431192,1.925291
40.44922,0,0.8040829,3.216332,1.463355,1.939924
40.45922,0,-0.1794814,-0.7179257,1.456176,1.954486
40.46922,0,-1.148294,-4.593178,1.410244,1.968588
40.47921,0,-2.086555,-8.346221,1.326782,1.981856
40.48921,0,-2.978896,-11.91558,1.207626,1.993932
40.49921,0,-3.811604,-15.24642,1.055162,2.004484
40.50921,0,-4.57153,-18.28612,0.8723006,2.013207
40.51921,0,-5.246949,-20.9878,0.6624227,2.019831
40.52921,0,-5.828127,-23.31251,0.4292976,2.024124
40.5392,0,-6.306755,-25.22702,0.1770274,2.025895
40.5492,0,-6.676836,-26.70734,-0.09004605,2.024994
40.5592,0,-6.93402,-27.73608,-0.3674068,2.02132
40.5692,0,-7.076486,-28.30594,-0.6504663,2.014815
40.5792,0,-7.104002,-28.41601,-0.9346263,2.005469
40.5892,0,-7.018923,-28.07569,-1.215383,1.993315
40.59919,0,-6.825179,-27.30072,-1.48839,1.978431
40.60919,0,-6.5291,-26.1164,-1.749555,1.960936
40.61919,0,-6.138376,-24.5535,-1.99509,1.940985
40.62919,0,-5.662679,-22.65071,-2.221597,1.918769
40.63919,0,-5.113136,-20.45255,-2.426122,1.894508
40.64919,0,-4.502146,-18.00858,-2.606208,1.868446
40.65918,0,-3.842448,-15.36979,-2.759906,1.840847
40.66918,0,-3.148207,-12.59283,-2.885834,1.811988
40.67918,0,-2.434015,-9.73606,-2.983195,1.782156
40.68918,0,-1.714389,-6.857558,-3.05177,1.751639
40.69918,0,-1.003985,-4.015941,-3.09193,1.720719
40.70918,0,-0.3168568,-1.267427,-3.104604,1.689673
40.71917,0,0.3333273,1.333309,-3.091271,1.65876
40.72917,0,0.9338179,3.735271,-3.053918,1.628221
40.73917,0,1.473592,5.894367,-2.994975,1.598271
40.74917,0,1.942346,7.769383,-2.917281,1.569099
40.75917,0,2.331433,9.325733,-2.824023,1.540859
40.76917,0,2.634035,10.53614,-2.718662,1.513672
40.77916,0,2.845169,11.38068,-2.604855,1.487623
40.78916,0,2.961745,11.84698,-2.486385,1.462759
40.79916,0,2.982686,11.93075,-2.367078,1.439089
40.80916,0,2.909097,11.63639,-2.250714,1.416582
40.81916,0,2.743695,10.97478,-2.140966,1.395172
40.82915,0,2.491498,9.965992,-2.041306,1.374759
40.83915,0,2.159151,8.636604,-1.95494,1.355209
40.84915,0,1.75513,7.02052,-1.884735,1.336362
40.85915,0,1.289389,5.157557,-1.833159,1.31803
40.86915,0,0.7733402,3.093361,-1.802226,1.300008
40.87915,0,0.2193222,0.877289,-1.793453,1.282074
40.88914,0,-0.358735,-1.43494,-1.807802,1.263996
40.89914,0,-0.9477491,-3.790997,-1.845712,1.245538
40.90914,0,-1.532777,-6.131109,-1.907023,1.226468
40.91914,0,-2.099535,-8.398142,-1.991005,1.206558
40.92914,0,-2.633697,-10.53479,-2.096353,1.185595
40.93914,0,-3.121312,-12.48525,-2.221205,1.163383
40.94913,0,-3.549528,-14.19811,-2.363186,1.139751
40.95913,0,-3.906126,-15.6245,-2.519431,1.114556
40.96913,0,-4.180188,-16.72075,-2.686639,1.08769
40.97913,0,-4.362738,-17.45095,-2.861148,1.059079
40.98913,0,-4.445945,-17.78378,-3.038986,1.028689
40.99913,0,-4.42373,-17.69492,-3.215935,0.9965293
41.00912,0,-4.292375,-17.1695,-3.38763,0.962653
41.01912,0,-4.0497,-16.1988,-3.549618,0.9271569
41.02912,0,-3.696109,-14.78443,-3.697463,0.8901823
41.03912,0,-3.233688,-12.93475,-3.82681,0.8519142
41.04912,0,-2.667098,-10.66839,-3.933494,0.8125792
41.05912,0,-2.002316,-8.009266,-4.013587,0.7724434
41.06911,0,-1.24789,-4.99156,-4.063502,0.7318083
41.07911,0,-0.4138322,-1.655329,-4.080056,0.6910077
41.08911,0,0.488211,1.952844,-4.060527,0.6504025
41.09911,0,1.444978,5.779912,-4.002728,0.6103752
41.10911,0,2.44228,9.769119,-3.905037,0.5713249
41.11911,0,3.464666,13.85867,-3.76645,0.5336604
41.1291,0,4.495978,17.98391,-3.586611,0.4977943
41.1391,0,5.520444,22.08178,-3.365793,0.4641364
41.1491,0,6.521368,26.08547,-3.104938,0.433087
41.1591,0,7.482331,29.92932,-2.805645,0.4050305
41.1691,0,8.387586,33.55034,-2.470142,0.3803291
41.1791,0,9.222,36.888,-2.101262,0.3593165
41.18909,0,9.971573,39.88629,-1.702399,0.3422925
41.19909,0,10.62346,42.49385,-1.27746,0.3295179
41.20909,0,11.16623,44.66493,-0.830811,0.3212098
41.21909,0,11.59075,46.36299,-0.3671811,0.317538
41.22909,0,11.8891,47.55642,0.1083831,0.3186218
41.23909,0,12.0556,48.22241,0.5906071,0.3245279
41.24908,0,12.08674,48.34695,1.074077,0.3352686
41.25908,0,11.98114,47.92457,1.553322,0.3508019
41.26908,0,11.73976,46.95904,2.022913,0.371031
41.27908,0,11.36562,45.46248,2.477538,0.3958064
41.28908,0,10.86426,43.45705,2.912108,0.4249274
41.29908,0,10.24261,40.97042,3.321812,0.4581456
41.30907,0,9.510189,38.04076,3.70222,0.4951678
41.31907,0,8.677963,34.71185,4.049338,0.5356612
41.32907,0,7.758752,31.03501,4.359688,0.579258
41.33907,0,6.766444,27.06578,4.630346,0.6255615
41.34907,0,5.716389,22.86555,4.859001,0.6741515
41.35907,0,4.624472,18.49789,5.04398,0.7245913
41.36906,0,3.507875,14.0315,5.184295,0.7764342
41.37906,0,2.382699,9.530794,5.279603,0.8292302
41.38906,0,1.266124,5.064495,5.330248,0.8825327
41.39906,0,0.1750065,0.700026,5.337248,0.9359052
41.40906,0,-0.8747729,-3.499092,5.302258,0.9889277
41.41906,0,-1.867828,-7.471312,5.227544,1.041203
41.42905,0,-2.790258,-11.16103,5.115934,1.092363
41.43905,0,-3.629106,-14.51642,4.97077,1.14207
41.44905,0,-4.373273,-17.49309,4.795839,1.190029
41.45905,0,-5.013505,-20.05402,4.595299,1.235982
41.46905,0,-5.542327,-22.16931,4.373606,1.279718
41.47905,0,-5.954061,-23.81624,4.135443,1.321072
41.48904,0,-6.245522,-24.98209,3.885622,1.359928
41.49904,0,-6.41537,-25.66148,3.629008,1.396218
41.50904,0,-6.464702,-25.85881,3.37042,1.429923
41.51904,0,-6.396473,-25.58589,3.114561,1.461068
41.52904,0,-6.216115,-24.86446,2.865916,1.489727
41.53904,0,-5.930334,-23.72134,2.628703,1.516014
41.54903,0,-5.548099,-22.19239,2.406779,1.540082
41.55903,0,-5.079998,-20.31999,2.203579,1.562118
41.56903,0,-4.537787,-18.15115,2.022068,1.582339
41.57903,0,-3.9347,-15.7388,1.86468,1.600985
41.58903,0,-3.284605,-13.13842,1.733295,1.618318
41.59903,0,-2.602294,-10.40917,1.629204,1.63461
41.60902,0,-1.90311,-7.612438,1.553079,1.650141
41.61902,0,-1.201451,-4.805804,1.505021,1.665191
41.62902,0,-0.5126792,-2.050717,1.484514,1.680036
41.63902,0,0.1487233,0.5948932,1.490463,1.694941
41.64902,0,0.769032,3.076128,1.521224,1.710153
41.65902,0,1.335449,5.341797,1.574642,1.7259
41.66901,0,1.836469,7.345876,1.648101,1.742381
41.67901,0,2.261959,9.047834,1.738579,1.759767
41.68901,0,2.603394,10.41358,1.842715,1.778194
41.69901,0,2.854359,11.41744,1.956889,1.797763
41.70901,0,3.009909,12.03964,2.077286,1.818536
41.71901,0,3.067166,12.26866,2.199972,1.840535
41.729,0,3.025485,12.10194,2.320992,1.863745
41.739,0,2.885932,11.54373,2.436429,1.888109
41.749,0,2.651942,10.60777,2.542506,1.913535
41.759,0,2.328493,9.313971,2.635646,1.939891
41.769,0,1.923024,7.692096,2.712567,1.967017
41.779,0,1.443592,5.774368,2.770311,1.99472
41.78899,0,0.9007347,3.602939,2.80634,2.022783
41.79899,0,0.3057923,1.223169,2.818572,2.050969
41.80899,0,-0.3284372,-1.313749,2.805434,2.079023
41.81899,0,-0.9887741,-3.955096,2.765883,2.106682
41.82899,0,-1.66108,-6.64432,2.69944,2.133677
41.83899,0,-2.330993,-9.323972,2.6062,2.159739
41.84898,0,-2.984006,-11.93602,2.48684,2.184607
41.85898,0,-3.60658,-14.42632,2.342577,2.208033
41.86898,0,-4.185057,-16.74023,2.175174,2.229784
41.87898,0,-4.706471,-18.82589,1.986916,2.249654
41.88898,0,-5.159322,-20.63729,1.780543,2.267459
41.89898,0,-5.533034,-22.13214,1.559221,2.283051
41.90897,0,-5.818848,-23.27539,1.326468,2.296316
41.91897,0,-6.009351,-24.03741,1.086093,2.307177
41.92897,0,-6.099181,-24.39672,0.8421262,2.315598
41.93897,0,-6.084867,-24.33947,0.5987315,2.321585
41.94897,0,-5.964958,-23.85983,0.3601332,2.325186
41.95897,0,-5.739834,-22.95934,0.1305398,2.326492
41.96896,0,-5.412228,-21.64891,-0.08594929,2.325632
41.97896,0,-4.986696,-19.94678,-0.2854171,2.322778
41.98896,0,-4.469725,-17.8789,-0.4642061,2.318136
41.99896,0,-3.869827,-15.47931,-0.6189992,2.311946
42.00896,0,-3.197255,-12.78902,-0.7468894,2.304477
42.01896,0,-2.463119,-9.852475,-0.8454142,2.296023
42.02895,0,-1.680499,-6.721994,-0.9126341,2.286897
42.03895,0,-0.863386,-3.453544,-0.9471695,2.277425
42.04895,0,-0.02650986,-0.1060394,-0.9482299,2.267943
42.05895,0,0.8147906,3.259162,-0.9156383,2.258786
42.06895,0,1.64494,6.57976,-0.8498406,2.250288
42.07895,0,2.448383,9.793531,-0.7519053,2.242769
42.08894,0,3.209479,12.83792,-0.6235262,2.236533
42.09894,0,3.914329,15.65732,-0.466953,2.231864
42.10894,0,4.548699,18.1948,-0.285005,2.229014
42.11894,0,5.099969,20.39988,-0.08100626,2.228204
42.12894,0,5.556766,22.22706,0.1412644,2.229616
42.13894,0,5.909287,23.63715,0.3776359,2.233393
42.14893,0,6.149634,24.59854,0.6236212,2.239629
42.15893,0,6.271528,25.08611,0.8744823,2.248374
42.16893,0,6.271302,25.08521,1.125334,2.259627
42.17893,0,6.14674,24.58696,1.371204,2.273339
42.18893,0,5.898285,23.59314,1.607135,2.28941
42.19893,0,5.528201,22.1128,1.828263,2.307693
42.20892,0,5.04124,20.16496,2.029913,2.327992
42.21892,0,4.443918,17.77567,2.20767,2.350069
42.22892,0,3.745042,14.98017,2.357471,2.373644
42.23892,0,2.955199,11.8208,2.475679,2.398401
42.24892,0,2.086164,8.344655,2.559126,2.423992
42.25891,0,1.151524,4.606094,2.605187,2.450044
42.26891,0,0.1663029,0.6652117,2.611839,2.476162
42.27891,0,-0.853889,-3.415556,2.577683,2.501939
42.28891,0,-1.892761,-7.571042,2.501973,2.526958
42.29891,0,-2.933248,-11.73299,2.384643,2.550805
42.30891,0,-3.958678,-15.83471,2.226296,2.573068
42.3189,0,-4.95172,-19.80688,2.028227,2.59335
42.3289,0,-5.897085,-23.58834,1.792344,2.611274
42.3389,0,-6.778753,-27.11501,1.521194,2.626485
42.3489,0,-7.582412,-30.32965,1.217897,2.638664
42.3589,0,-8.294781,-33.17912,0.886106,2.647525
42.3689,0,-8.904335,-35.61734,0.5299326,2.652825
42.37889,0,-9.401017,-37.60407,0.1538919,2.654364
42.38889,0,-9.776967,-39.10787,-0.2371868,2.651992
42.39889,0,-10.02593,-40.10373,-0.638224,2.64561
42.40889,0,-10.14434,-40.57734,-1.043997,2.63517
42.41889,0,-10.13029,-40.52118,-1.449209,2.620678
42.42889,0,-9.98433,-39.93732,-1.848582,2.602192
42.43888,0,-9.709237,-38.83695,-2.236952,2.579822
42.44888,0,-9.309747,-37.23899,-2.609342,2.553729
42.45888,0,-8.792844,-35.17138,-2.961055,2.524118
42.46888,0,-8.167329,-32.66932,-3.287748,2.491241
42.47888,0,-7.444056,-29.77622,-3.58551,2.455386
42.48888,0,-6.63459,-26.53836,-3.850894,2.416877
42.49887,0,-5.752686,-23.01074,-4.081001,2.376067
42.50887,0,-4.812881,-19.25152,-4.273517,2.333332
42.51887,0,-3.83058,-15.32232,-4.42674,2.289064
42.52887,0,-2.821723,-11.28689,-4.539608,2.243668
42.53887,0,-1.802479,-7.209915,-4.611708,2.197551
42.54887,0,-0.7891295,-3.156518,-4.643273,2.151118
42.55886,0,0.202263,0.8090522,-4.635182,2.104766
42.56886,0,1.15701,4.628042,-4.588902,2.058877
42.57886,0,2.060373,8.241493,-4.506487,2.013813
42.58886,0,2.899193,11.59677,-4.390519,1.969907
42.59886,0,3.661346,14.64538,-4.244065,1.927467
42.60886,0,4.336657,17.34663,-4.070599,1.886761
42.61885,0,4.916282,19.66513,-3.873948,1.848021
42.62885,0,5.393602,21.57441,-3.658204,1.811439
42.63885,0,5.763675,23.0547,-3.427657,1.777163
42.64885,0,6.023987,24.09595,-3.186697,1.745296
42.65885,0,6.173619,24.69448,-2.939753,1.715898
42.66885,0,6.214215,24.85686,-2.691184,1.688986
42.67884,0,6.148989,24.59596,-2.445225,1.664534
42.68884,0,5.983581,23.93432,-2.205882,1.642475
42.69884,0,5.725001,22.90001,-1.976882,1.622706
42.70884,0,5.382349,21.5294,-1.761588,1.60509
42.71884,0,4.966189,19.86476,-1.56294,1.589461
42.72884,0,4.487656,17.95062,-1.383434,1.575627
42.73883,0,3.959891,15.83956,-1.225038,1.563376
42.74883,0,3.396252,13.58501,-1.089188,1.552484
42.75883,0,2.810987,11.24395,-0.9767486,1.542717
42.76883,0,2.218252,8.873007,-0.8880186,1.533837
42.77883,0,1.63252,6.530081,-0.8227178,1.525609
42.78883,0,1.067605,4.270419,-0.7800136,1.517809
42.79882,0,0.5374156,2.149662,-0.758517,1.510224
42.80882,0,0.05369575,0.214783,-0.7563691,1.502661
42.81882,0,-0.3715668,-1.486267,-0.7712318,1.494948
42.82882,0,-0.7283154,-2.913261,-0.8003644,1.486945
42.83882,0,-1.007767,-4.031067,-0.8406751,1.478538
42.84882,0,-1.20302,-4.812081,-0.8887959,1.46965
42.85881,0,-1.308805,-5.235219,-0.941148,1.460238
42.86881,0,-1.32192,-5.287682,-0.9940249,1.450298
42.87881,0,-1.241094,-4.964377,-1.043669,1.439861
42.88881,0,-1.06702,-4.268081,-1.086349,1.428998
42.89881,0,-0.8024386,-3.209754,-1.118447,1.417813
42.90881,0,-0.4520345,-1.808138,-1.136528,1.406448
42.9188,0,-0.02235751,-0.08943006,-1.137423,1.395074
42.9288,0,0.4782519,1.913008,-1.118293,1.383891
42.9388,0,1.039933,4.159733,-1.076695,1.373124
42.9488,0,1.65134,6.605359,-1.010642,1.363018
42.9588,0,2.299655,9.19862,-0.9186555,1.353831
42.9688,0,2.972024,11.8881,-0.7997746,1.345833
42.97879,0,3.654072,14.61629,-0.6536117,1.339297
42.98879,0,4.331052,17.32421,-0.4803696,1.334494
42.99879,0,4.988359,19.95344,-0.2808352,1.331685
43.00879,0,5.61119,22.44476,-0.05638765,1.331121
43.01879,0,6.185482,24.74193,0.1910316,1.333032
43.02879,0,6.697646,26.79058,0.4589374,1.337621
43.03878,0,7.13467,28.53868,0.7443242,1.345064
43.04878,0,7.485963,29.94385,1.043763,1.355502
43.05878,0,7.741067,30.96427,1.353405,1.369036
43.06878,0,7.89177,31.56708,1.669076,1.385727
43.07878,0,7.931355,31.72542,1.98633,1.40559
43.08878,0,7.855345,31.42138,2.300544,1.428595
43.09877,0,7.660954,30.64381,2.606982,1.454665
43.10877,0,7.347919,29.39168,2.900899,1.483674
43.11877,0,6.917702,27.67081,3.177607,1.51545
43.12877,0,6.3742,25.4968,3.432575,1.549776
43.13877,0,5.723017,22.89207,3.661496,1.586391
43.14877,0,4.97219,19.88876,3.860384,1.624995
43.15876,0,4.131214,16.52485,4.025632,1.665251
43.16876,0,3.211608,12.84643,4.154096,1.706792
43.17876,0,2.226175,8.904699,4.243143,1.749223
43.18876,0,1.189029,4.756116,4.290704,1.79213
43.19876,0,0.1158919,0.4635675,4.29534,1.835084
43.20876,0,-0.9780688,-3.912275,4.256217,1.877646
43.21875,0,-2.075867,-8.303468,4.173183,1.919378
43.22875,0,-3.16089,-12.64356,4.046747,1.959845
43.23875,0,-4.216293,-16.86517,3.878095,1.998626
43.24875,0,-5.22595,-20.9038,3.669057,2.035317
