Name: Lorenzo, Condition: 1, Run: 7, Date: 10/11/2019 9:15:34 AM, Testing: False
76.16786,0,-10.33917,-41.35666,-2.743308,-8.342277
76.17786,0,-10.7289,-42.91562,-3.172464,-8.374002
76.18787,0,-10.98803,-43.95211,-3.611985,-8.410121
76.19787,0,-11.11344,-44.45376,-4.056523,-8.450686
76.20787,0,-11.10398,-44.4159,-4.500682,-8.495693
76.21787,0,-10.96093,-43.84371,-4.939119,-8.545084
76.22787,0,-10.68704,-42.74817,-5.366601,-8.59875
76.23788,0,-10.28847,-41.15387,-5.778139,-8.656531
76.24788,0,-9.772361,-39.08944,-6.169034,-8.718222
76.25788,0,-9.147488,-36.58995,-6.534933,-8.783571
76.26788,0,-8.425896,-33.70358,-6.871969,-8.852291
76.27789,0,-7.619714,-30.47886,-7.176757,-8.924059
76.28789,0,-6.741984,-26.96794,-7.446437,-8.998524
76.29789,0,-5.808915,-23.23566,-7.678793,-9.075312
76.30789,0,-4.835512,-19.34205,-7.872214,-9.154034
76.31789,0,-3.836932,-15.34773,-8.025691,-9.23429
76.3279,0,-2.83109,-11.32436,-8.138935,-9.31568
76.3379,0,-1.832659,-7.330635,-8.212241,-9.397802
76.3479,0,-0.8588287,-3.435315,-8.246594,-9.480268
76.3579,0,0.07613117,0.3045247,-8.243549,-9.562704
76.3679,0,0.9586561,3.834624,-8.205203,-9.644756
76.37791,0,1.774392,7.097568,-8.134228,-9.726099
76.38791,0,2.512598,10.05039,-8.033724,-9.806437
76.39791,0,3.163508,12.65403,-7.907184,-9.885509
76.40791,0,3.718337,14.87335,-7.75845,-9.963093
76.41792,0,4.171445,16.68578,-7.591592,-10.03901
76.42792,0,4.518081,18.07232,-7.410869,-10.11312
76.43792,0,4.756211,19.02485,-7.220621,-10.18532
76.44792,0,4.885657,19.54263,-7.025194,-10.25558
76.45792,0,4.908618,19.63447,-6.828849,-10.32386
76.46793,0,4.829213,19.31685,-6.635681,-10.39022
76.47793,0,4.652486,18.60994,-6.449581,-10.45472
76.48793,0,4.387129,17.54852,-6.274096,-10.51746
76.49793,0,4.042113,16.16845,-6.112411,-10.57858
76.50793,0,3.627507,14.51003,-5.967311,-10.63826
76.51794,0,3.156868,12.62747,-5.841037,-10.69667
76.52794,0,2.642018,10.56807,-5.735356,-10.75402
76.53794,0,2.096126,8.384503,-5.651511,-10.81054
76.54794,0,1.534906,6.139622,-5.590115,-10.86644
76.55795,0,0.9718117,3.887247,-5.551243,-10.92195
76.56795,0,0.4205337,1.682135,-5.534421,-10.97729
76.57795,0,-0.1039116,-0.4156463,-5.538578,-11.03268
76.58795,0,-0.5896682,-2.358673,-5.562165,-11.0883
76.59795,0,-1.023127,-4.092507,-5.60309,-11.14433
76.60796,0,-1.393831,-5.575325,-5.658843,-11.20092
76.61796,0,-1.692443,-6.76977,-5.726541,-11.25819
76.62796,0,-1.91008,-7.640318,-5.802944,-11.31622
76.63796,0,-2.040632,-8.16253,-5.884569,-11.37506
76.64796,0,-2.079692,-8.318769,-5.967757,-11.43474
76.65797,0,-2.024261,-8.097042,-6.048727,-11.49522
76.66797,0,-1.873829,-7.495317,-6.12368,-11.55646
76.67797,0,-1.629698,-6.518792,-6.188868,-11.61835
76.68797,0,-1.295453,-5.181813,-6.240686,-11.68076
76.69798,0,-0.8758677,-3.503471,-6.275721,-11.74351
76.70798,0,-0.3788468,-1.515387,-6.290874,-11.80642
76.71798,0,0.1871129,0.7484517,-6.28339,-11.86926
76.72798,0,0.8121915,3.248766,-6.250902,-11.93177
76.73798,0,1.483547,5.93419,-6.19156,-11.99368
76.74799,0,2.188833,8.755332,-6.104007,-12.05472
76.75799,0,2.915055,11.66022,-5.987405,-12.11459
76.76799,0,3.646361,14.58545,-5.84155,-12.17301
76.77799,0,4.368569,17.47428,-5.666808,-12.22968
76.78799,0,5.067906,20.27162,-5.464091,-12.28432
76.798,0,5.728125,22.9125,-5.234966,-12.33667
76.808,0,6.336555,25.34622,-4.981504,-12.38648
76.818,0,6.878431,27.51372,-4.706367,-12.43355
76.828,0,7.341987,29.36795,-4.412687,-12.47767
76.83801,0,7.716995,30.86798,-4.104007,-12.51871
76.84801,0,7.992653,31.97061,-3.784301,-12.55656
76.85801,0,8.161616,32.64647,-3.457836,-12.59114
76.86801,0,8.218027,32.87211,-3.129115,-12.62243
76.87801,0,8.157062,32.62825,-2.802833,-12.65046
76.88802,0,7.97737,31.90948,-2.483738,-12.67529
76.89802,0,7.678776,30.7151,-2.176587,-12.69706
76.90802,0,7.263525,29.0541,-1.886046,-12.71592
76.91802,0,6.735951,26.94381,-1.616608,-12.73209
76.92802,0,6.101847,24.40739,-1.372534,-12.74581
76.93803,0,5.370589,21.48236,-1.15771,-12.75739
76.94803,0,4.551255,18.20502,-0.9756601,-12.76714
76.95803,0,3.656668,14.62667,-0.8293934,-12.77544
76.96803,0,2.699577,10.79831,-0.7214104,-12.78265
76.97803,0,1.693485,6.773939,-0.653671,-12.78919
76.98804,0,0.6556293,2.622517,-0.6274459,-12.79546
76.99804,0,-0.3987703,-1.595081,-0.6433967,-12.8019
77.00804,0,-1.45392,-5.815679,-0.7015535,-12.80891
77.01804,0,-2.49165,-9.9666,-0.8012195,-12.81693
77.02805,0,-3.496274,-13.9851,-0.9410704,-12.82634
77.03805,0,-4.452184,-17.80873,-1.119158,-12.83753
77.04805,0,-5.342822,-21.37129,-1.332871,-12.85086
77.05805,0,-6.155064,-24.62026,-1.579073,-12.86665
77.06805,0,-6.874701,-27.4988,-1.854061,-12.88519
77.07806,0,-7.490864,-29.96346,-2.153696,-12.90672
77.08806,0,-7.993848,-31.97539,-2.47345,-12.93146
77.09806,0,-8.37502,-33.50008,-2.80845,-12.95954
77.10806,0,-8.628853,-34.51541,-3.153605,-12.99108
77.11806,0,-8.751454,-35.00582,-3.503663,-13.02612
77.12807,0,-8.740998,-34.96399,-3.853302,-13.06465
77.13807,0,-8.598311,-34.39325,-4.197235,-13.10662
77.14807,0,-8.325753,-33.30301,-4.530265,-13.15192
77.15807,0,-7.9288,-31.7152,-4.847417,-13.2004
77.16808,0,-7.413866,-29.65546,-5.143972,-13.25184
77.17808,0,-6.790554,-27.16222,-5.415594,-13.30599
77.18808,0,-6.069527,-24.27811,-5.658375,-13.36258
77.19808,0,-5.262412,-21.04965,-5.868872,-13.42127
77.20808,0,-4.384159,-17.53663,-6.044238,-13.48171
77.21809,0,-3.449062,-13.79625,-6.1822,-13.54353
77.22809,0,-2.472037,-9.888148,-6.281082,-13.60634
77.23809,0,-1.471124,-5.884494,-6.339927,-13.66974
77.24809,0,-0.4621547,-1.848619,-6.358413,-13.73333
77.25809,0,0.5389312,2.155725,-6.336855,-13.79669
77.2681,0,1.514218,6.056871,-6.276287,-13.85946
77.2781,0,2.449577,9.798309,-6.178304,-13.92124
77.2881,0,3.32826,13.31304,-6.045173,-13.98169
77.2981,0,4.13722,16.54888,-5.879684,-14.04049
77.30811,0,4.864491,19.45797,-5.685105,-14.09734
77.31811,0,5.49809,21.99236,-5.465181,-14.15199
77.32811,0,6.029493,24.11797,-5.224001,-14.20423
77.33811,0,6.451201,25.8048,-4.965953,-14.25389
77.34811,0,6.757657,27.03063,-4.695647,-14.30085
77.35812,0,6.945885,27.78354,-4.417812,-14.34503
77.36812,0,7.01472,28.05888,-4.137223,-14.3864
77.37812,0,6.965638,27.86255,-3.858598,-14.42498
77.38812,0,6.80131,27.20524,-3.586545,-14.46085
77.39812,0,6.526818,26.10727,-3.325473,-14.4941
77.40813,0,6.15006,24.60024,-3.07947,-14.5249
77.41813,0,5.678958,22.71583,-2.852312,-14.55342
77.42813,0,5.125406,20.50162,-2.647296,-14.5799
77.43813,0,4.500445,18.00178,-2.467278,-14.60457
77.44814,0,3.816556,15.26622,-2.314616,-14.62772
77.45814,0,3.089238,12.35695,-2.191046,-14.64963
77.46814,0,2.332407,9.329628,-2.09775,-14.6706
77.47814,0,1.560356,6.241424,-2.035336,-14.69096
77.48814,0,0.7895817,3.158327,-2.003753,-14.71099
77.49815,0,0.03429611,0.1371845,-2.002381,-14.73102
77.50815,0,-0.6917759,-2.767104,-2.030052,-14.75132
77.51815,0,-1.3736,-5.494402,-2.084996,-14.77217
77.52815,0,-1.999735,-7.998938,-2.164985,-14.79382
77.53815,0,-2.557647,-10.23059,-2.267291,-14.81649
77.54816,0,-3.03799,-12.15196,-2.388811,-14.84038
77.55816,0,-3.432628,-13.73051,-2.526116,-14.86564
77.56816,0,-3.734422,-14.93769,-2.675493,-14.8924
77.57816,0,-3.939155,-15.75662,-2.833059,-14.92073
77.58817,0,-4.04394,-16.17576,-2.994817,-14.95068
77.59817,0,-4.048193,-16.19277,-3.156744,-14.98224
77.60817,0,-3.953338,-15.81335,-3.314878,-15.01539
77.61817,0,-3.762403,-15.04961,-3.465374,-15.05005
77.62817,0,-3.481414,-13.92566,-3.60463,-15.08609
77.63818,0,-3.116435,-12.46574,-3.729288,-15.12338
77.64818,0,-2.677358,-10.70943,-3.836382,-15.16175
77.65818,0,-2.173997,-8.695988,-3.923342,-15.20098
77.66818,0,-1.617234,-6.468935,-3.988031,-15.24086
77.67818,0,-1.021258,-4.085031,-4.028882,-15.28115
77.68819,0,-0.3985221,-1.594089,-4.044822,-15.3216
77.69819,0.007163319,0.2375772,0.978962,-4.035033,-15.36195
77.70819,0.09645687,0.8711485,3.870421,-3.996329,-15.40191
77.71819,0.09645687,1.488675,6.340528,-3.932923,-15.44124
77.7282,0.2015746,2.076612,9.112746,-3.841796,-15.47966
77.7382,0.3134741,2.620463,11.73575,-3.724438,-15.5169
77.7482,0.4219827,3.108048,14.12012,-3.583237,-15.55274
77.7582,0.5395335,3.528324,16.27143,-3.420523,-15.58694
77.7682,0.7723749,3.869878,18.56901,-3.234833,-15.61929
77.77821,0.8627988,4.124617,19.94966,-3.035336,-15.64964
77.78821,0.9656559,4.285033,21.00276,-2.825309,-15.6779
77.79821,1.050428,4.34613,21.58623,-2.609446,-15.70399
77.80821,1.13294,4.304552,21.74997,-2.391947,-15.72791
77.81821,1.13294,4.158776,21.16687,-2.180278,-15.74971
77.82822,1.212061,3.909575,20.48655,-1.975412,-15.76947
77.83822,1.265185,3.559772,19.29983,-1.782414,-15.78729
77.84822,1.305875,3.114416,17.68117,-1.605602,-15.80335
77.85822,1.374824,2.580174,15.81999,-1.447402,-15.81782
77.86823,1.386127,1.965043,13.40468,-1.313356,-15.83096
77.87823,1.394039,1.280165,10.69682,-1.206388,-15.84302
77.88823,1.394039,0.5365334,7.722289,-1.129165,-15.85431
77.89823,1.394039,-0.2517705,4.569074,-1.083474,-15.86515
77.90823,1.394039,-1.07114,1.291595,-1.070558,-15.87585
77.91824,1.394039,-1.907343,-2.053216,-1.09109,-15.88676
77.92824,1.394039,-2.743538,-5.397997,-1.14507,-15.89821
77.93824,1.394039,-3.564592,-8.682214,-1.231892,-15.91053
77.94824,1.394039,-4.355546,-11.84603,-1.350352,-15.92404
77.95824,1.394039,-5.099616,-14.82231,-1.498575,-15.93902
77.96825,1.394039,-5.782729,-17.55476,-1.674123,-15.95576
77.97825,1.394039,-6.391619,-19.99032,-1.874026,-15.9745
77.98825,1.394039,-6.912119,-22.07232,-2.094749,-15.99545
77.99825,1.394039,-7.334213,-23.7607,-2.332356,-16.01877
78.00826,1.394039,-7.646993,-25.01182,-2.582475,-16.0446
78.01826,1.394039,-7.842968,-25.79572,-2.840432,-16.073
78.02826,1.394039,-7.916358,-26.08928,-3.101325,-16.10402
78.03826,1.394039,-7.862525,-25.87395,-3.360064,-16.13762
78.04826,1.394039,-7.680078,-25.14416,-3.611506,-16.17373
78.05827,1.394039,-7.369221,-23.90073,-3.850513,-16.21224
78.06827,1.394039,-6.932587,-22.15419,-4.072055,-16.25296
78.07827,1.394039,-6.374796,-19.92303,-4.271285,-16.29567
78.08827,1.394039,-5.702165,-17.23251,-4.44361,-16.34011
78.09827,1.394039,-4.924501,-14.12185,-4.584829,-16.38596
78.10828,1.394039,-4.051894,-10.63142,-4.691143,-16.43287
78.11828,1.394039,-3.096091,-6.808208,-4.759225,-16.48046
78.12828,1.394039,-2.071979,-2.711761,-4.786343,-16.52832
78.13828,1.394039,-0.9929919,1.604188,-4.770301,-16.57603
78.14828,1.394039,0.1230449,6.068335,-4.709618,-16.62312
78.15829,1.394039,1.260433,10.61789,-4.603439,-16.66916
78.16829,1.394039,2.402983,15.18809,-4.451558,-16.71367
78.17829,1.394039,3.531922,19.70384,-4.254519,-16.75622
78.18829,1.394039,4.631346,24.10154,-4.013504,-16.79635
78.1983,1.394039,5.685069,28.31643,-3.73034,-16.83365
78.2083,1.394039,6.676133,32.28069,-3.407533,-16.86773
78.2183,1.394039,7.590634,35.93869,-3.048146,-16.89821
78.2283,1.394039,8.41565,39.23876,-2.655758,-16.92477
78.2383,1.394039,9.138494,42.13013,-2.234457,-16.94711
78.24831,1.394039,9.749424,44.57385,-1.788718,-16.965
78.25831,1.394039,10.2397,46.53497,-1.323369,-16.97823
78.26831,1.394039,10.60348,47.99008,-0.843468,-16.98667
78.27831,1.394039,10.83658,48.92246,-0.3542433,-16.99021
78.28831,1.394039,10.93711,49.3246,0.1390027,-16.98882
78.29832,1.394039,10.90518,49.19687,0.6309714,-16.98251
78.30832,1.394039,10.74304,48.54833,1.116455,-16.97135
78.31832,1.394039,10.4558,47.39935,1.590448,-16.95544
78.32832,1.394039,10.0499,45.77574,2.048206,-16.93496
78.33833,1.394039,9.533308,43.70939,2.4853,-16.91011
78.34833,1.394039,8.917286,41.2453,2.897753,-16.88113
78.35833,1.394039,8.212542,38.42632,3.282016,-16.84831
78.36833,1.394039,7.433551,35.31036,3.635119,-16.81196
78.37833,1.394039,6.593952,31.95196,3.954639,-16.77241
78.38834,1.394039,5.707995,28.40814,4.23872,-16.73002
78.39834,1.394039,4.792872,24.74765,4.486197,-16.68516
78.40834,1.394039,3.863671,21.03084,4.696506,-16.6382
78.41834,1.394039,2.935521,17.31824,4.869688,-16.5895
78.42834,1.394039,2.025417,13.67782,5.006466,-16.53944
78.43835,1.394039,1.147434,10.16589,5.108125,-16.48836
78.44835,1.394039,0.3152512,6.837161,5.176497,-16.43659
78.45835,1.394039,-0.4570763,3.74785,5.213975,-16.38445
78.46835,1.394039,-1.158965,0.9402943,5.223378,-16.33222
78.47836,1.394039,-1.779498,-1.541838,5.20796,-16.28014
78.48836,1.394039,-2.310982,-3.667774,5.171282,-16.22842
78.49836,1.394039,-2.746738,-5.410798,5.117174,-16.17725
78.50836,1.394039,-3.08207,-6.752126,5.049653,-16.12675
78.51836,1.394039,-3.314772,-7.682933,4.972823,-16.07703
78.52837,1.394039,-3.444164,-8.2005,4.890818,-16.02812
78.53837,1.394039,-3.472388,-8.313396,4.807684,-15.98004
78.54837,1.394039,-3.402664,-8.034502,4.727339,-15.93277
78.55837,1.394039,-3.240181,-7.384567,4.653493,-15.88623
78.56837,1.394039,-2.993221,-6.396728,4.589526,-15.84034
78.57838,1.394039,-2.670414,-5.105502,4.538471,-15.79495
78.58838,1.394039,-2.281708,-3.550676,4.502964,-15.74992
78.59838,1.394039,-1.839717,-1.782712,4.485137,-15.70507
78.60838,1.394039,-1.356032,0.1520267,4.486657,-15.66021
78.61839,1.394039,-0.8455477,2.193965,4.508597,-15.61512
78.62839,1.394039,-0.3215224,4.290066,4.551497,-15.5696
78.63839,1.394039,0.2023531,6.385568,4.615353,-15.52345
78.64839,1.394039,0.710951,8.41996,4.699553,-15.47646
78.65839,1.394039,1.191004,10.34017,4.802954,-15.42843
78.6684,1.394039,1.62998,12.09608,4.923915,-15.37919
78.6784,1.394039,2.014354,13.63357,5.060251,-15.32858
78.6884,1.394039,2.33348,14.91008,5.209352,-15.27649
78.6984,1.394039,2.578243,15.88913,5.368243,-15.22281
78.7084,1.394039,2.739373,16.53365,5.533579,-15.16747
78.71841,1.394039,2.81101,16.8202,5.701781,-15.11045
78.72841,1.394039,2.78785,16.72756,5.869057,-15.05176
78.73841,1.394039,2.667325,16.24545,6.031511,-14.99145
78.74841,1.394039,2.448836,15.3715,6.185226,-14.9296
78.75842,1.394039,2.133548,14.11035,6.32633,-14.86633
78.76842,1.394039,1.724697,12.47494,6.451079,-14.80182
78.77842,1.394039,1.227206,10.48498,6.555929,-14.73626
78.78842,1.394039,0.6487834,8.171289,6.637641,-14.66989
78.79842,1.394039,-0.002061369,5.56791,6.693321,-14.60295
78.80843,1.394039,-0.7154193,2.714478,6.720466,-14.53575
78.81843,1.394039,-1.478394,-0.3374186,6.717092,-14.46858
78.82843,1.394039,-2.279276,-3.540948,6.681682,-14.40176
78.83843,1.394039,-3.102593,-6.834216,6.61334,-14.33563
78.84843,1.394039,-3.934556,-10.16207,6.511719,-14.27051
78.85844,1.394039,-4.76089,-13.46741,6.377045,-14.20674
78.86844,1.394039,-5.564825,-16.68314,6.210214,-14.14464
78.87844,1.394039,-6.33215,-19.75245,6.012689,-14.08451
78.88844,1.394039,-7.048934,-22.61958,5.786493,-14.02664
78.89845,1.369172,-7.700028,-25.32343,5.533259,-13.97131
78.90845,1.290051,-8.273245,-27.93277,5.253931,-13.91877
78.91845,1.258403,-8.75748,-29.99631,4.953968,-13.86923
78.92845,1.258403,-9.141345,-31.53177,4.63865,-13.82285
78.93845,1.221103,-9.416759,-32.78262,4.310824,-13.77974
78.94846,1.179282,-9.577626,-33.59338,3.974891,-13.73999
78.95846,1.127288,-9.618354,-33.96426,3.635248,-13.70364
78.96846,1.048168,-9.536647,-33.95391,3.295709,-13.67068
78.97846,0.957744,-9.331762,-33.49607,2.960748,-13.64107
78.98846,0.8481048,-9.005232,-32.62851,2.634463,-13.61473
78.99847,0.5621396,-8.560858,-31.99487,2.314515,-13.59158
79.00847,0.3903342,-8.004709,-30.4575,2.00994,-13.57148
79.01847,0.1993141,-7.344437,-28.58049,1.724135,-13.55424
79.02847,0.1993141,-6.589139,-25.5593,1.468542,-13.53956
79.03848,0.03429033,-5.750994,-22.86681,1.239874,-13.52716
79.04848,0,-4.842896,-19.37159,1.046158,-13.5167
79.05848,0,-3.878067,-15.51227,0.8910353,-13.50779
79.06848,0,-2.873159,-11.49263,0.7761089,-13.50003
79.07848,0,-1.842794,-7.371175,0.7023972,-13.493
79.08849,0,-0.8048151,-3.21926,0.6702046,-13.4863
79.09849,0,0.224388,0.8975518,0.6791801,-13.47951
79.10849,0,1.229041,4.916163,0.7283417,-13.47222
79.11849,0,2.191352,8.765407,0.8159958,-13.46406
79.12849,0,3.09641,12.38564,0.9398522,-13.45467
79.1385,0,3.930197,15.72079,1.09706,-13.4437
79.1485,0,4.67769,18.71076,1.284168,-13.43085
79.1585,0,5.327569,21.31027,1.49727,-13.41588
79.1685,0,5.869719,23.47887,1.732059,-13.39856
79.1785,0,6.294724,25.1789,1.983848,-13.37872
79.18851,0,6.596519,26.38608,2.247709,-13.35625
79.19851,0,6.770185,27.08074,2.518516,-13.33106
79.20851,0,6.813502,27.25401,2.791056,-13.30315
79.21851,0,6.726207,26.90483,3.060105,-13.27255
79.22852,0,6.510562,26.04225,3.320527,-13.23934
79.23852,0,6.170766,24.68306,3.567358,-13.20367
79.24852,0,5.712627,22.85051,3.795863,-13.16571
79.25852,0,5.145354,20.58142,4.001677,-13.12569
79.26852,0,4.478735,17.91494,4.180827,-13.08389
79.27853,0,3.723875,14.8955,4.329782,-13.04059
79.28853,0,2.895289,11.58116,4.445593,-12.99613
79.29853,0,2.006005,8.024021,4.525833,-12.95087
79.30853,0,1.073026,4.292104,4.568754,-12.90519
79.31853,0,0.1116183,0.4464733,4.573219,-12.85945
79.32854,0,-0.8624923,-3.449969,4.538719,-12.81407
79.33854,0,-1.831319,-7.325275,4.465466,-12.76941
79.34854,0,-2.779427,-11.11771,4.35429,-12.72587
79.35854,0,-3.691276,-14.76511,4.206638,-12.6838
79.36855,0,-4.55065,-18.2026,4.024612,-12.64356
79.37855,0,-5.344194,-21.37678,3.810845,-12.60545
79.38855,0,-6.059541,-24.23816,3.568463,-12.56976
79.39855,0,-6.684736,-26.73894,3.301074,-12.53675
79.40855,0,-7.210287,-28.84115,3.012662,-12.50663
79.41856,0,-7.628779,-30.51512,2.707511,-12.47955
79.42856,0,-7.934122,-31.73649,2.390146,-12.45565
79.43856,0,-8.122804,-32.49121,2.065234,-12.435
79.44856,0,-8.193384,-32.77354,1.737499,-12.41762
79.45856,0,-8.146166,-32.58466,1.411652,-12.40351
79.46857,0,-7.983627,-31.93451,1.092307,-12.39258
79.47857,0,-7.711067,-30.84427,0.7838642,-12.38474
79.48857,0,-7.3348,-29.3392,0.4904722,-12.37984
79.49857,0,-6.862988,-27.45195,0.2159527,-12.37768
79.50858,0,-6.306343,-25.22537,-0.03630101,-12.37804
79.51858,0,-5.676009,-22.70403,-0.2633413,-12.38068
79.52858,0,-4.984031,-19.93612,-0.4627026,-12.3853
79.53858,0,-4.245476,-16.9819,-0.6325216,-12.39163
79.54858,0,-3.473289,-13.89315,-0.7714531,-12.39934
79.55859,0,-2.683621,-10.73448,-0.8787979,-12.40813
79.56859,0,-1.890724,-7.562897,-0.9544269,-12.41768
79.57859,0,-1.108588,-4.434353,-0.9987705,-12.42766
79.58859,0,-0.3531454,-1.412582,-1.012896,-12.43779
79.59859,0,0.3627023,1.450809,-0.9983882,-12.44778
79.6086,0,1.026968,4.107872,-0.9573095,-12.45735
79.6186,0,1.626819,6.507275,-0.8922368,-12.46627
79.6286,0,2.152798,8.611194,-0.8061249,-12.47433
79.6386,0,2.596699,10.38679,-0.7022569,-12.48136
79.64861,0,2.951028,11.80411,-0.5842158,-12.4872
79.65861,0,3.211345,12.84538,-0.455762,-12.49176
79.66861,0,3.374521,13.49808,-0.3207812,-12.49496
79.67861,0,3.439675,13.7587,-0.1831942,-12.4968
79.68861,0,3.407742,13.63097,-0.04688453,-12.49726
79.69862,0,3.282261,13.12904,0.08440591,-12.49642
79.70862,0,3.067894,12.27158,0.2071217,-12.49435
79.71862,0,2.771078,11.08431,0.3179648,-12.49117
79.72862,0,2.401262,9.605046,0.4140152,-12.48703
79.73862,0,1.96814,7.872561,0.4927408,-12.4821
79.74863,0,1.482463,5.929851,0.5520393,-12.47658
79.75863,0,0.9578178,3.831271,0.5903521,-12.47068
79.76863,0,0.4070658,1.628263,0.6066347,-12.46461
79.77863,0,-0.156654,-0.6266159,0.6003685,-12.45861
79.78864,0,-0.7175139,-2.870055,0.571668,-12.45289
79.79864,0,-1.262492,-5.049967,0.5211683,-12.44768
79.80864,0,-1.776383,-7.105531,0.450113,-12.44318
79.81864,0,-2.246192,-8.984769,0.3602653,-12.43958
79.82864,0,-2.659685,-10.63874,0.2538779,-12.43704
79.83865,0,-3.003872,-12.01549,0.133723,-12.4357
79.84865,0,-3.268666,-13.07466,0.002976372,-12.43567
79.85865,0,-3.445872,-13.78349,-0.1348585,-12.43702
79.86865,0,-3.527063,-14.10825,-0.275941,-12.43978
79.87865,0,-3.507187,-14.02875,-0.4162285,-12.44394
79.88866,0,-3.382741,-13.53097,-0.5515382,-12.44946
79.89866,0,-3.151672,-12.60669,-0.677605,-12.45623
79.90866,0,-2.814975,-11.2599,-0.790204,-12.46413
79.91866,0,-2.375136,-9.500544,-0.8852095,-12.47299
79.92867,0,-1.83681,-7.347241,-0.9586819,-12.48257
79.93867,0,-1.206187,-4.824748,-1.006929,-12.49264
79.94867,0,-0.492333,-1.969332,-1.026623,-12.50291
79.95867,0,0.2945008,1.178003,-1.014843,-12.51306
79.96867,0,1.143356,4.573423,-0.9691085,-12.52275
79.97868,0,2.039855,8.15942,-0.8875144,-12.53162
79.98868,0,2.970314,11.88126,-0.7687018,-12.53931
79.99868,0,3.920433,15.68173,-0.6118845,-12.54543
80.00868,0,4.872797,19.49119,-0.4169726,-12.5496
80.01868,0,5.81288,23.25152,-0.1844574,-12.55144
80.02869,0,6.723106,26.89242,0.08446682,-12.5506
80.03869,0.01507528,7.588354,30.41372,0.388604,-12.54671
80.04869,0.06028734,8.393985,33.81709,0.7267749,-12.53944
80.05869,0.08854463,9.124116,36.85064,1.095281,-12.52849
80.0687,0.1156719,9.766062,39.52694,1.490551,-12.51358
80.0787,0.1450598,10.30823,41.81315,1.908682,-12.4945
80.0887,0.1699262,10.73909,43.63609,2.345043,-12.47105
80.0987,0.1970532,11.05039,44.98978,2.794941,-12.4431
80.1087,0.2298319,11.23555,45.86152,3.253556,-12.41056
80.11871,0.2558289,11.28925,46.18033,3.715359,-12.37341
80.12871,0.2558289,11.20916,45.85997,4.173959,-12.33167
80.13871,0.2716531,10.99465,45.06523,4.624611,-12.28542
80.14871,0.3100832,10.64757,43.83062,5.062917,-12.23479
80.15871,0.3236466,10.17175,41.98159,5.482733,-12.17996
80.16872,0.3349497,9.573665,39.63446,5.879078,-12.12117
80.17872,0.3541647,8.8613,36.86186,6.247696,-12.0587
80.18872,0.3699889,8.044115,33.65642,6.58426,-11.99285
80.19872,0.3790314,7.134665,30.05478,6.884809,-11.92401
80.20872,0.3914646,6.146194,26.15064,7.146315,-11.85254
80.21873,0.4050282,5.092372,21.9896,7.366211,-11.77888
80.22873,0.4050282,3.990225,17.58101,7.542021,-11.70346
80.23873,0.4310249,2.855452,13.14591,7.673481,-11.62673
80.24873,0.4400674,1.704085,8.576608,7.759246,-11.54913
80.25874,0.4525008,0.5551463,4.030589,7.799552,-11.47114
80.26874,0.4581522,-0.5760876,-0.4717416,7.794835,-11.39319
80.27874,0.4728461,-1.671395,-4.794197,7.746893,-11.31572
80.28874,0.4886703,-2.715599,-8.907713,7.657816,-11.23914
80.29874,0.4977126,-3.694525,-12.78725,7.529943,-11.16384
80.30875,0.5237096,-4.592607,-16.27559,7.367188,-11.09017
80.31875,0.5338821,-5.398379,-19.45799,7.172607,-11.01844
80.32875,0.5338821,-6.101463,-22.27032,6.949904,-10.94895
80.33875,0.5451852,-6.692119,-24.58774,6.704027,-10.8819
80.34875,0.5598791,-7.164036,-26.41663,6.43986,-10.81751
80.35876,0.5779639,-7.51207,-27.73643,6.162496,-10.75588
80.36876,0.609612,-7.733449,-28.49535,5.877542,-10.69711
80.37876,0.6197848,-7.827628,-28.83137,5.589229,-10.64121
80.38876,0.6344787,-7.796589,-28.64844,5.302744,-10.58819
80.39877,0.6559544,-7.643923,-27.95187,5.023226,-10.53796
80.40877,0.696645,-7.375162,-26.71407,4.756085,-10.49039
80.41877,0.7181206,-6.998729,-25.12243,4.50486,-10.44535
80.42877,0.7181206,-6.523802,-23.22273,4.272633,-10.40262
80.43877,0.7362054,-5.960886,-20.89872,4.063646,-10.36198
80.44878,0.7610721,-5.323801,-18.25091,3.881137,-10.32317
80.45878,0.7735052,-4.625514,-15.40803,3.727056,-10.2859
80.46878,0.7881991,-3.87971,-12.36604,3.603396,-10.24987
80.47878,0.8085445,-3.103076,-9.178124,3.511615,-10.21475
80.48878,0.8254989,-2.309573,-5.936295,3.452252,-10.18023
80.49879,0.8345414,-1.516114,-2.726288,3.424989,-10.14598
80.50879,0.8390626,-0.7371422,0.4076815,3.429065,-10.11169
80.51879,0.8390626,0.01320647,3.409076,3.463156,-10.07706
80.52879,0.8390626,0.7198145,6.235508,3.525511,-10.0418
80.5388,0.8390626,1.370511,8.838293,3.613894,-10.00566
80.5488,0.8390626,1.954158,11.17288,3.725623,-9.968407
80.5588,0.8390626,2.459949,13.19605,3.857584,-9.929831
80.5688,0.8390626,2.879785,14.87539,4.006338,-9.889768
80.5788,0.8390626,3.207313,16.1855,4.168193,-9.848085
80.58881,0.8390626,3.437593,17.10662,4.339259,-9.804693
80.59881,0.8390626,3.568217,17.62912,4.51555,-9.759538
80.60881,0.8390626,3.598577,17.75056,4.693056,-9.712607
80.61881,0.8390626,3.530102,17.47666,4.867822,-9.663929
