Name: Lorenzo, Condition: 1, Run: 3, Date: 10/11/2019 9:07:11 AM, Testing: False
52.82714,-1.208105,3.432476,8.897483,8.444013,6.047293
52.83714,-1.347132,3.564785,8.870613,8.532719,6.13262
52.84714,-1.507634,3.586055,8.313686,8.615855,6.218779
52.85714,-1.677179,3.498831,7.286607,8.688722,6.305666
52.86713,-1.83429,3.308069,5.895118,8.747673,6.393143
52.87713,-2.000444,3.020252,4.079234,8.788465,6.481028
52.88713,-2.181292,2.644013,1.850885,8.806974,6.569098
52.89713,-2.181292,2.189199,0.03162956,8.807291,6.65717
52.90713,-2.319187,1.667775,-2.605649,8.781235,6.744983
52.91713,-2.427696,1.091494,-5.344808,8.727787,6.832261
52.92712,-2.598371,0.4743629,-8.496034,8.642827,6.918689
52.93712,-2.598371,-0.1695827,-11.07182,8.532109,7.00401
52.94712,-2.667319,-0.825635,-13.97182,8.392391,7.087934
52.95712,-2.684274,-1.479268,-16.65417,8.225849,7.170192
52.96712,-2.689925,-2.115908,-19.22334,8.033616,7.250528
52.97712,-2.689925,-2.721157,-21.64433,7.817173,7.3287
52.98711,-2.689925,-3.28251,-23.88974,7.578275,7.404483
52.99711,-2.689925,-3.787183,-25.90844,7.319191,7.477675
53.00711,-2.689925,-4.224162,-27.65635,7.042627,7.548101
53.01711,-2.689925,-4.583684,-29.09444,6.751683,7.615618
53.02711,-2.689925,-4.85773,-30.19062,6.449777,7.680116
53.03711,-2.689925,-5.039983,-30.91963,6.14058,7.741522
53.0471,-2.689925,-5.125993,-31.26367,5.827943,7.799801
53.0571,-2.689925,-5.113338,-31.21305,5.515813,7.854959
53.0671,-2.689925,-5.001585,-30.76604,5.208152,7.907041
53.0771,-2.689925,-4.792273,-29.92879,4.908864,7.95613
53.0871,-2.689925,-4.48894,-28.71546,4.62171,8.002347
53.0971,-2.689925,-4.097095,-27.14808,4.350229,8.045849
53.10709,-2.689925,-3.623968,-25.25557,4.097673,8.086825
53.11709,-2.689925,-3.07859,-23.07406,3.866933,8.125495
53.12709,-2.689925,-2.471451,-20.64551,3.660478,8.1621
53.13709,-2.689925,-1.814572,-18.01799,3.480298,8.196903
53.14709,-2.689925,-1.120293,-15.24087,3.327889,8.230182
53.15709,-2.689925,-0.4024237,-12.3694,3.204195,8.262223
53.16708,-2.689925,0.3245811,-9.461377,3.109582,8.293319
53.17708,-2.689925,1.046389,-6.574144,3.04384,8.323757
53.18708,-2.689925,1.748227,-3.766792,3.006172,8.353819
53.19708,-2.689925,2.415983,-1.095771,2.995214,8.383771
53.20708,-2.689925,3.03575,1.383298,3.009048,8.413861
53.21708,-2.689925,3.594459,3.618134,3.045229,8.444314
53.22707,-2.689925,4.080648,5.56289,3.100858,8.475323
53.23707,-2.689925,4.483661,7.174943,3.172607,8.507049
53.24707,-2.689925,4.794165,8.416957,3.256777,8.539617
53.25707,-2.689925,5.005043,9.260468,3.349382,8.573111
53.26707,-2.689925,5.110622,9.682786,3.446209,8.607573
53.27707,-2.689925,5.107194,9.669074,3.5429,8.643002
53.28706,-2.689925,4.993478,9.21421,3.635042,8.679352
53.29706,-2.689925,4.769857,8.319726,3.71824,8.716535
53.30706,-2.689925,4.439068,6.99657,3.788205,8.754416
53.31706,-2.689925,4.005675,5.263,3.840835,8.792825
53.32706,-2.689925,3.476489,3.146254,3.872298,8.831548
53.33706,-2.689925,2.859945,0.6800795,3.879098,8.870338
53.34705,-2.689925,2.166471,-2.093819,3.85816,8.90892
53.35705,-2.689925,1.407726,-5.128797,3.806872,8.946989
53.36705,-2.689925,0.5971023,-8.371292,3.72316,8.984221
53.37705,-2.689925,-0.2508955,-11.76328,3.605527,9.020276
53.38705,-2.689925,-1.121697,-15.24649,3.453062,9.054807
53.39705,-2.689925,-1.999261,-18.75674,3.265494,9.087461
53.40704,-2.689925,-2.867457,-22.22953,3.043199,9.117893
53.41704,-2.689925,-3.710193,-25.60047,2.787194,9.145765
53.42704,-2.689925,-4.511682,-28.80643,2.49913,9.170756
53.43704,-2.689925,-5.256612,-31.78615,2.181268,9.192569
53.44704,-2.689925,-5.93054,-34.48186,1.83645,9.210934
53.45704,-2.689925,-6.51984,-36.83906,1.468059,9.225615
53.46703,-2.689925,-7.013123,-38.81219,1.079937,9.236414
53.47703,-2.689925,-7.399607,-40.35813,0.6763562,9.243177
53.48703,-2.689925,-7.670625,-41.4422,0.2619342,9.245797
53.49703,-2.689925,-7.819414,-42.03736,-0.1584393,9.244213
53.50703,-2.689925,-7.841246,-42.12469,-0.5796862,9.238417
53.51702,-2.689925,-7.733595,-41.69408,-0.996627,9.228451
53.52702,-2.689925,-7.495995,-40.74368,-1.404064,9.21441
53.53702,-2.689925,-7.130497,-39.28169,-1.796881,9.196441
53.54702,-2.689925,-6.640872,-37.32319,-2.170113,9.17474
53.55702,-2.689925,-6.033412,-34.89335,-2.519046,9.149549
53.56702,-2.689925,-5.316257,-32.02473,-2.839293,9.121157
53.57701,-2.689925,-4.499356,-28.75713,-3.126864,9.089888
53.58701,-2.689925,-3.59465,-25.1383,-3.378247,9.056106
53.59701,-2.689925,-2.615248,-21.2207,-3.590454,9.020201
53.60701,-2.689925,-1.575877,-17.06321,-3.761086,8.98259
53.61701,-2.689925,-0.4923257,-12.729,-3.888376,8.943706
53.62701,-2.689925,0.6196091,-8.281265,-3.971189,8.903994
53.637,-2.689925,1.742939,-3.787944,-4.009068,8.863903
53.647,-2.689925,2.86046,0.6821394,-4.002247,8.82388
53.657,-2.689925,3.95548,5.062217,-3.951625,8.784364
53.667,-2.689925,5.011298,9.285491,-3.85877,8.745776
53.677,-2.689925,6.012321,13.28958,-3.725874,8.708517
53.687,-2.689925,6.943505,17.01432,-3.555731,8.672959
53.69699,-2.689925,7.791196,20.40508,-3.351681,8.639442
53.70699,-2.689925,8.543536,23.41444,-3.117536,8.608267
53.71699,-2.689925,9.189836,25.99964,-2.85754,8.579692
53.72699,-2.689925,9.721519,28.12637,-2.576276,8.553929
53.73699,-2.689925,10.13167,29.76697,-2.278606,8.531143
53.74699,-2.689925,10.41585,30.90369,-1.969569,8.511448
53.75698,-2.689925,10.57141,31.52596,-1.65431,8.494905
53.76698,-2.689925,10.59822,31.63319,-1.337978,8.481524
53.77698,-2.689925,10.49816,31.23296,-1.025648,8.471268
53.78698,-2.689925,10.27512,30.34078,-0.7222406,8.464046
53.79698,-2.689925,9.935105,28.98072,-0.4324334,8.459722
53.80698,-2.689925,9.486217,27.18517,-0.1605817,8.458116
53.81697,-2.689925,8.938026,24.9924,0.08934236,8.459009
53.82697,-2.689925,8.301956,22.44812,0.3138236,8.462148
53.83697,-2.689925,7.590574,19.60259,0.5098495,8.467246
53.84697,-2.689925,6.81768,16.51102,0.6749598,8.473995
53.85697,-2.689925,5.998262,13.23335,0.8072932,8.482068
53.86697,-2.689925,5.14676,9.827338,0.9055666,8.491124
53.87696,-2.689925,4.27908,6.35662,0.9691328,8.500815
53.88696,-2.67071,3.410755,2.960177,0.9987346,8.510802
53.89696,-2.67071,2.557005,-0.4548225,0.9941863,8.520744
53.90696,-2.634541,1.732576,-3.60786,0.9581078,8.530325
53.91696,-2.59498,0.9513548,-6.574503,0.8923627,8.539248
53.92696,-2.523772,0.226171,-9.190402,0.8004587,8.547253
53.93695,-2.484211,-0.4312546,-11.66186,0.68384,8.554091
53.94695,-2.455954,-1.011324,-13.86911,0.5451489,8.559543
53.95695,-2.425436,-1.505505,-15.72376,0.3879113,8.563422
53.96695,-2.40396,-1.90714,-17.2444,0.2154673,8.565577
53.97695,-2.380224,-2.211806,-18.36812,0.03178609,8.565894
53.98695,-2.362139,-2.41675,-19.11556,-0.1593695,8.564301
53.99694,-2.362139,-2.521537,-19.53471,-0.3547165,8.560754
54.00694,-2.310145,-2.527552,-19.35079,-0.5482244,8.555271
54.01694,-2.295452,-2.438478,-18.93572,-0.7375816,8.547895
54.02694,-2.272845,-2.259517,-18.12945,-0.9188761,8.538707
54.03694,-2.257021,-1.997786,-17.01923,-1.089068,8.527816
54.04694,-2.238936,-1.662277,-15.60485,-1.245117,8.515365
54.05693,-2.229894,-1.263147,-13.97216,-1.384839,8.501516
54.06693,-2.21407,-0.812125,-12.10478,-1.505886,8.486458
54.07693,-2.206158,-0.3215567,-10.11086,-1.606995,8.470387
54.08693,-2.205028,0.1949379,-8.040359,-1.687398,8.453513
54.09693,-2.205028,0.7233732,-5.926618,-1.746665,8.436047
54.10693,-2.203897,1.250153,-3.814975,-1.784814,8.418199
54.11692,-2.199376,1.761082,-1.753178,-1.802346,8.400175
54.12692,-2.199376,2.242244,0.1714706,-1.800631,8.382169
54.13692,-2.199376,2.680654,1.925112,-1.78138,8.364355
54.14692,-2.199376,3.063856,3.457918,-1.746801,8.346887
54.15692,-2.199376,3.380895,4.726075,-1.69954,8.329891
54.16692,-2.199376,3.621768,5.689568,-1.642645,8.313465
54.17691,-2.199376,3.777943,6.314267,-1.579502,8.29767
54.18691,-2.199376,3.843304,6.575712,-1.513745,8.282533
54.19691,-2.199376,3.812697,6.453283,-1.449212,8.268041
54.20691,-2.199376,3.683448,5.936287,-1.389849,8.254142
54.21691,-2.199376,3.454517,5.020564,-1.339643,8.240746
54.22691,-2.199376,3.127246,3.71148,-1.302529,8.22772
54.2369,-2.199376,2.704746,2.021479,-1.282314,8.214897
54.2469,-2.199376,2.192284,-0.0283699,-1.282598,8.202071
54.2569,-2.199376,1.597116,-2.409042,-1.306688,8.189004
54.2669,-2.199376,0.9277421,-5.086536,-1.357553,8.175428
54.2769,-2.199376,0.1947758,-8.018401,-1.437737,8.161051
54.2869,-2.199376,-0.5897956,-11.15669,-1.549304,8.145557
54.29689,-2.199376,-1.412904,-14.44912,-1.693795,8.128619
54.30689,-2.199376,-2.260397,-17.83909,-1.872186,8.109898
54.31689,-2.199376,-3.117434,-21.26724,-2.084859,8.089049
54.32689,-2.199376,-3.968726,-24.67241,-2.331583,8.065734
54.33689,-2.199376,-4.798426,-27.99121,-2.611495,8.039618
54.34689,-2.199376,-5.59193,-31.16523,-2.923147,8.010387
54.35688,-2.199376,-6.33395,-34.1333,-3.26448,7.977743
54.36688,-2.199376,-7.010133,-36.83804,-3.632861,7.941414
54.37688,-2.199376,-7.607247,-39.22649,-4.025126,7.901163
54.38688,-2.199376,-8.113061,-41.24975,-4.437623,7.856786
54.39688,-2.199376,-8.516988,-42.86546,-4.866278,7.808124
54.40688,-2.199376,-8.809851,-44.03691,-5.306647,7.755057
54.41687,-2.199376,-8.984406,-44.73513,-5.753998,7.697517
54.42687,-2.199376,-9.035531,-44.93963,-6.203394,7.635483
54.43687,-2.199376,-8.959992,-44.63747,-6.649769,7.568985
54.44687,-2.199376,-8.75655,-43.8237,-7.088006,7.498106
54.45687,-2.199376,-8.426466,-42.50337,-7.51304,7.422975
54.46687,-2.199376,-7.972954,-40.68932,-7.919933,7.343776
54.47686,-2.199376,-7.40131,-38.40274,-8.303961,7.260736
54.48686,-2.199376,-6.719171,-35.67419,-8.660703,7.174129
54.49686,-2.199376,-5.935983,-32.54144,-8.986117,7.084268
54.50686,-2.199376,-5.062597,-29.04789,-9.276596,6.991502
54.51686,-2.199376,-4.111764,-25.24456,-9.529041,6.896212
54.52686,-2.199376,-3.0978,-21.18871,-9.740929,6.798802
54.53685,-2.195985,-2.035706,-16.92677,-9.910196,6.6997
54.54685,-2.195985,-0.9418007,-12.55114,-10.03571,6.599343
54.55685,-2.195985,0.1674618,-8.114094,-10.11685,6.498175
54.56685,-2.195985,1.274886,-3.684397,-10.15369,6.396638
54.57685,-2.195985,2.36329,0.669219,-10.147,6.295168
54.58685,-2.195985,3.416575,4.88236,-10.09818,6.194186
54.59684,-2.195985,4.418405,8.889679,-10.00928,6.094093
54.60684,-2.192594,5.353321,12.64291,-9.882852,5.995265
54.61684,-2.192594,6.207307,16.05885,-9.722263,5.898042
54.62684,-2.192594,6.967618,19.1001,-9.531262,5.80273
54.63684,-2.192594,7.622966,21.72149,-9.314048,5.709589
54.64684,-2.192594,8.164053,23.88583,-9.07519,5.618837
54.65683,-2.192594,8.583179,25.56234,-8.819566,5.530641
54.66683,-2.192594,8.875316,26.73088,-8.552257,5.445118
54.67683,-2.192594,9.036961,27.37746,-8.278481,5.362334
54.68683,-2.192594,9.067122,27.49811,-8.0035,5.282299
54.69683,-2.191464,8.966947,27.10193,-7.732481,5.204974
54.70683,-2.191464,8.739789,26.1933,-7.470548,5.130268
54.71682,-2.191464,8.391132,24.79867,-7.222561,5.058043
54.72682,-2.191464,7.928455,22.94797,-6.993081,4.988111
54.73682,-2.191464,7.361367,20.67961,-6.786285,4.920249
54.74682,-2.191464,6.700414,18.0358,-6.605927,4.854189
54.75682,-2.191464,5.958388,15.0677,-6.45525,4.789637
54.76682,-2.191464,5.149074,11.83044,-6.336946,4.726268
54.77681,-2.188073,4.287273,8.396799,-6.252978,4.663738
54.78681,-2.188073,3.388571,4.801992,-6.204958,4.601689
54.79681,-2.185812,2.468951,1.132555,-6.193633,4.539752
54.80681,-2.185812,1.545043,-2.563078,-6.219264,4.47756
54.81681,-2.172249,0.6320097,-6.160956,-6.280873,4.414752
54.82681,-2.149643,-0.2539329,-9.614305,-6.377017,4.350981
54.8368,-2.128167,-1.097983,-12.9046,-6.506063,4.285921
54.8468,-2.087476,-1.886005,-15.89393,-6.665002,4.219271
54.8568,-1.922453,-2.605289,-18.11097,-6.846111,4.15081
54.8668,-1.787948,-3.244329,-20.12911,-7.047402,4.080336
54.8768,-1.593536,-3.793479,-21.54806,-7.262883,4.007707
54.8868,-1.333568,-4.244503,-22.31228,-7.486006,3.932847
54.89679,-0.988827,-4.591791,-22.32247,-7.70923,3.855754
54.90679,-0.988827,-4.830902,-23.27892,-7.942019,3.776334
54.91679,-0.6000046,-4.959984,-22.23996,-8.164419,3.69469
54.92679,-0.01224958,-4.979287,-19.96614,-8.36408,3.611049
54.93679,0,-4.89075,-19.563,-8.559711,3.525452
54.94678,0,-4.698847,-18.79539,-8.747664,3.437975
54.95678,0,-4.409468,-17.63787,-8.924043,3.348735
54.96678,0,-4.031064,-16.12425,-9.085285,3.257882
54.97678,0,-3.57249,-14.28996,-9.228185,3.1656
54.98678,0,-3.045167,-12.18067,-9.349992,3.0721
54.99678,0,-2.461155,-9.844619,-9.448438,2.977616
55.00677,0,-1.833883,-7.335533,-9.521793,2.882398
55.01677,0,-1.177073,-4.708291,-9.568876,2.786709
55.02677,0,-0.50533,-2.02132,-9.589089,2.690818
55.03677,0,0.1669804,0.6679217,-9.58241,2.594994
55.04677,0,0.8248648,3.299459,-9.549416,2.4995
55.05677,0,1.455124,5.820497,-9.491211,2.404588
55.06676,0,2.043922,8.17569,-9.409454,2.310493
55.07676,0,2.578693,10.31477,-9.306307,2.21743
55.08676,0,3.048203,12.19281,-9.184379,2.125587
55.09676,0,3.442388,13.76955,-9.046683,2.03512
55.10676,0,3.752915,15.01166,-8.896566,1.946154
55.11676,0,3.973056,15.89222,-8.737644,1.858778
55.12675,0,4.097976,16.3919,-8.573725,1.77304
55.13675,0,4.124907,16.49963,-8.408729,1.688953
55.14675,0,4.052908,16.21163,-8.246613,1.606487
55.15675,0,3.883109,15.53243,-8.091289,1.525574
55.16675,0,3.618645,14.47458,-7.946543,1.446109
55.17675,0,3.264634,13.05854,-7.815958,1.367949
55.18674,0.2671317,2.827971,12.38041,-7.692153,1.291028
55.19674,0.5191882,2.317357,11.34618,-7.578691,1.215241
55.20674,0.5191882,1.74324,9.049713,-7.488194,1.140359
55.21674,0.7723749,1.116618,7.555972,-7.412635,1.066232
55.22674,0.9792196,0.4505251,5.718979,-7.355445,0.992678
55.23674,1.17137,-0.2415507,3.719278,-7.318252,0.9194955
55.24673,1.347697,-0.9452447,1.609809,-7.302154,0.8464739
55.25673,1.466378,-1.646099,-0.7188859,-7.309343,0.7733805
55.26673,1.635923,-2.329266,-2.773371,-7.337077,0.7000098
55.27673,1.685656,-2.980424,-5.179071,-7.388867,0.6261211
55.28673,1.728607,-3.585042,-7.425739,-7.463125,0.5514898
55.29673,1.756865,-4.130721,-9.495424,-7.558079,0.4759091
55.30672,1.756865,-4.604671,-11.39123,-7.671991,0.3991891
55.31672,1.765907,-4.996052,-12.92058,-7.801197,0.3211772
55.32672,1.771558,-5.295103,-14.09418,-7.942138,0.2417558
55.33672,1.771558,-5.494147,-14.89036,-8.091042,0.1608454
55.34672,1.771558,-5.586874,-15.26126,-8.243654,0.07840884
55.35672,1.771558,-5.569382,-15.19129,-8.395567,-0.005546823
55.36671,1.771558,-5.439454,-14.67158,-8.542283,-0.09096965
55.37671,1.771558,-5.197029,-13.70188,-8.679302,-0.1777627
55.38671,1.771558,-4.844402,-12.29138,-8.802216,-0.2657848
55.39671,1.771558,-4.385528,-10.45588,-8.906775,-0.3548526
55.40671,1.771558,-3.826877,-8.221273,-8.988987,-0.4447424
55.41671,1.771558,-3.176389,-5.619323,-9.04518,-0.5351942
55.4267,1.771558,-2.444188,-2.690517,-9.072085,-0.6259151
55.4367,1.771558,-1.641708,0.519402,-9.066892,-0.716584
55.4467,1.771558,-0.7824571,3.956405,-9.027328,-0.8068572
55.4567,1.771558,0.1201954,7.567015,-8.951657,-0.8963738
55.4667,1.771558,1.050565,11.28849,-8.838773,-0.9847615
55.4767,1.771558,1.992994,15.05821,-8.68819,-1.071643
55.48669,1.771558,2.931028,18.81034,-8.500087,-1.156644
55.49669,1.771558,3.84843,22.47995,-8.275288,-1.239397
55.50669,1.771558,4.728898,26.00182,-8.015269,-1.31955
55.51669,1.771558,5.556693,29.31301,-7.722139,-1.396771
55.52669,1.771558,6.316553,32.35244,-7.398615,-1.470757
55.53669,1.771558,6.995106,35.06666,-7.047948,-1.541237
55.54668,1.771558,7.579294,37.40341,-6.673914,-1.607976
55.55668,1.771558,8.057906,39.31786,-6.280736,-1.670784
55.56668,1.771558,8.421401,40.77184,-5.873018,-1.729514
55.57668,1.771558,8.662148,41.73483,-5.455669,-1.78407
55.58668,1.771558,8.774555,42.18446,-5.033825,-1.834409
55.59668,1.771558,8.755091,42.1066,-4.612759,-1.880536
55.60667,1.771558,8.602485,41.49617,-4.197797,-1.922514
55.61667,1.771558,8.31771,40.35707,-3.794227,-1.960456
55.62667,1.771558,7.90376,38.70127,-3.407214,-1.994529
55.63667,1.771558,7.366058,36.55046,-3.041709,-2.024946
55.64667,1.771558,6.711821,33.93352,-2.702374,-2.05197
55.65667,1.771558,5.950493,30.8882,-2.393492,-2.075904
55.66666,1.771558,5.093136,27.45878,-2.118904,-2.097093
55.67666,1.771558,4.152316,23.6955,-1.881949,-2.115913
55.68666,1.771558,3.142616,19.6567,-1.685382,-2.132767
55.69666,1.771558,2.078408,15.39986,-1.531384,-2.148081
55.70666,1.771558,0.9761869,10.99098,-1.421474,-2.162295
55.71666,1.771558,-0.1475381,6.496081,-1.356513,-2.17586
55.72665,1.771558,-1.27568,1.983515,-1.336678,-2.189227
55.73665,1.771558,-2.391474,-2.479662,-1.361475,-2.202842
55.74665,1.771558,-3.478057,-6.825994,-1.429734,-2.217139
55.75665,1.756865,-4.519613,-11.05099,-1.540244,-2.232542
55.76665,1.734258,-5.500412,-15.06462,-1.690891,-2.24945
55.77665,1.720695,-6.407176,-18.74592,-1.87835,-2.268234
55.78664,1.70374,-7.226672,-22.09173,-2.099267,-2.289227
55.79664,1.699219,-7.947918,-24.9948,-2.349215,-2.312719
55.80664,1.699219,-8.561338,-27.44848,-2.6237,-2.338956
55.81664,1.695828,-9.059528,-29.4548,-2.918248,-2.368138
55.82664,1.689047,-9.437111,-30.99226,-3.22817,-2.40042
55.83664,1.689047,-9.690578,-32.00612,-3.548232,-2.435902
55.84663,1.680004,-9.818995,-32.55596,-3.873791,-2.47464
55.85663,1.66644,-9.823019,-32.62631,-4.200054,-2.516641
55.86663,1.654007,-9.705982,-32.2079,-4.522133,-2.561862
55.87663,1.644965,-9.472831,-31.31146,-4.835248,-2.610215
55.88663,1.608796,-9.130844,-30.08819,-5.13613,-2.661576
55.89663,1.592971,-8.688739,-28.38307,-5.41996,-2.715776
55.90662,1.592971,-8.157155,-26.25674,-5.682528,-2.772601
55.91662,1.583929,-7.547888,-23.85583,-5.921086,-2.831812
55.92662,1.556802,-6.874524,-21.27089,-6.133795,-2.89315
55.93662,1.539847,-6.15025,-18.44161,-6.318212,-2.956332
55.94662,1.522893,-5.390213,-15.46928,-6.472904,-3.021061
55.95662,1.459596,-4.6094,-12.59922,-6.598897,-3.08705
55.96661,1.421166,-3.823044,-9.607512,-6.694972,-3.153999
55.97661,1.373693,-3.046145,-6.689806,-6.761869,-3.221618
55.98661,1.326221,-2.293201,-3.867921,-6.800549,-3.289623
55.99661,1.292312,-1.57802,-1.142833,-6.811977,-3.357743
56.00661,1.292312,-0.9136785,1.514534,-6.796832,-3.425712
56.01661,1.249361,-0.3111806,3.752721,-6.759305,-3.493305
56.0266,1.201888,0.2190066,5.68358,-6.702469,-3.560329
56.0366,1.173631,0.6683726,7.368014,-6.628789,-3.626617
56.0466,1.119376,1.030147,8.598092,-6.542808,-3.692045
56.0566,1.101292,1.299509,9.603201,-6.446776,-3.756513
56.0666,1.085468,1.473469,10.23574,-6.344419,-3.819957
56.0766,1.075295,1.55127,10.50626,-6.239356,-3.882351
56.08659,1.073034,1.534063,10.42839,-6.135072,-3.943702
56.09659,1.073034,1.424892,9.991705,-6.035155,-4.004053
56.10659,1.073034,1.22878,9.207255,-5.943083,-4.063484
56.11659,1.073034,0.9526384,8.102691,-5.862056,-4.122104
56.12659,1.073034,0.6051384,6.712691,-5.794929,-4.180053
56.13659,1.073034,0.1961385,5.076691,-5.744162,-4.237495
56.14658,1.073034,-0.2628457,3.240754,-5.711754,-4.294612
56.15658,1.073034,-0.7595393,1.25398,-5.699214,-4.351604
56.16658,1.071904,-1.280153,-0.8329945,-5.707544,-4.40868
56.17658,1.071904,-1.811772,-2.959472,-5.737139,-4.466052
56.18658,1.071904,-2.339738,-5.071335,-5.787853,-4.52393
56.19658,1.070774,-2.850144,-7.11748,-5.859027,-4.58252
56.20657,1.070774,-3.328873,-9.032398,-5.949351,-4.642014
56.21657,1.069643,-3.762825,-10.77273,-6.057078,-4.702585
56.22657,1.069643,-4.139301,-12.27863,-6.179865,-4.764383
56.23657,1.069643,-4.446989,-13.50938,-6.314959,-4.827533
56.24657,1.069643,-4.675323,-14.42272,-6.459186,-4.892125
56.25657,1.069643,-4.816263,-14.98648,-6.60905,-4.958215
56.26656,1.069643,-4.86245,-15.17122,-6.760763,-5.025823
56.27656,1.069643,-4.808619,-14.9559,-6.910322,-5.094926
56.28656,1.069643,-4.651637,-14.32797,-7.053601,-5.165462
56.29656,1.069643,-4.3901,-13.28182,-7.186419,-5.237326
56.30656,1.069643,-4.024997,-11.82141,-7.304634,-5.310372
56.31656,1.069643,-3.55898,-9.957346,-7.404207,-5.384414
56.32655,1.069643,-2.997276,-7.710529,-7.481313,-5.459227
56.33655,1.069643,-2.346227,-5.106336,-7.532376,-5.534551
56.34655,1.069643,-1.614735,-2.180368,-7.55418,-5.610093
56.35655,1.069643,-0.8130633,1.02632,-7.543917,-5.685532
56.36655,1.069643,0.04694291,4.466345,-7.499254,-5.760524
56.37654,1.069643,0.9521965,8.087359,-7.41838,-5.834708
56.38654,1.069643,1.88841,11.83221,-7.300058,-5.907709
56.39654,1.069643,2.840674,15.64127,-7.143646,-5.979145
56.40654,1.069643,3.79297,19.45045,-6.949141,-6.048636
56.41654,1.069643,4.730322,23.19986,-6.717143,-6.115808
56.42654,1.069643,5.63653,26.8247,-6.448895,-6.180297
56.43653,1.069643,6.496105,30.26299,-6.146266,-6.24176
56.44653,1.069643,7.294184,33.45531,-5.811712,-6.299877
56.45653,1.069643,8.016776,36.34568,-5.448256,-6.354359
56.46653,1.069643,8.650917,38.88224,-5.059433,-6.404953
56.47653,1.069643,9.18522,41.01945,-4.649239,-6.451446
56.48653,1.069643,9.609426,42.71628,-4.222076,-6.493667
56.49652,1.069643,9.915961,43.94242,-3.782652,-6.531493
56.50652,1.069643,10.09823,44.67149,-3.335937,-6.564853
56.51652,1.069643,10.15217,44.88724,-2.887064,-6.593723
56.52652,1.069643,10.07564,44.58113,-2.441253,-6.618136
56.53652,1.069643,9.868932,43.7543,-2.00371,-6.638173
56.54652,1.069643,9.53421,42.41541,-1.579556,-6.653969
56.55651,1.069643,9.076354,40.58399,-1.173716,-6.665706
56.56651,1.069643,8.501573,38.28486,-0.7908676,-6.673615
56.57651,1.069643,7.818505,35.55259,-0.4353417,-6.677969
56.58651,1.069643,7.037756,32.4296,-0.1110457,-6.679079
56.59651,1.069643,6.171212,28.96342,0.1785885,-6.677293
56.60651,1.069643,5.232663,25.20922,0.4306807,-6.672987
56.6165,1.069643,4.236668,21.22524,0.6429332,-6.666557
56.6265,1.069643,3.199179,17.07529,0.8136861,-6.658421
56.6365,1.069643,2.136845,12.82595,0.9419456,-6.649001
56.6465,1.069643,1.065954,8.542391,1.027369,-6.638728
56.6565,1.069643,0.003674271,4.293271,1.070302,-6.628025
56.6665,1.069643,-1.032994,0.1465979,1.071768,-6.617307
56.67649,1.069643,-2.027914,-3.833083,1.033437,-6.606972
56.68649,1.069643,-2.96529,-7.582587,0.9576116,-6.597396
56.69649,1.069643,-3.830759,-11.04446,0.847167,-6.588924
56.70649,1.069643,-4.610848,-14.16482,0.7055188,-6.581869
56.71649,1.069643,-5.293659,-16.89606,0.5365582,-6.576504
56.72649,1.069643,-5.869636,-19.19997,0.3445585,-6.573058
56.73648,1.069643,-6.330164,-21.04208,0.1341376,-6.571717
56.74648,1.069643,-6.669208,-22.39826,-0.08984493,-6.572615
56.75648,1.069643,-6.882548,-23.25162,-0.3223611,-6.575839
56.76648,1.069643,-6.968409,-23.59506,-0.5583117,-6.581422
56.77648,1.069643,-6.926981,-23.42935,-0.7926052,-6.589348
56.78648,1.069643,-6.760846,-22.76481,-1.020253,-6.59955
56.79647,1.069643,-6.474748,-21.62042,-1.236457,-6.611915
56.80647,1.069643,-6.075051,-20.02163,-1.436674,-6.626281
56.81647,1.075295,-5.570434,-17.98055,-1.616479,-6.642446
56.82647,1.097901,-4.97125,-15.4934,-1.771413,-6.66016
56.83647,1.147634,-4.289335,-12.5668,-1.897081,-6.679131
56.84647,1.166849,-3.53792,-9.484283,-1.991924,-6.69905
56.85646,1.175892,-2.731296,-6.221616,-2.05414,-6.719592
56.86646,1.192846,-1.884564,-2.766872,-2.081809,-6.74041
56.87646,1.20867,-1.013769,0.7796049,-2.074013,-6.76115
56.88646,1.225624,-0.1340913,4.366132,-2.030351,-6.781454
56.89646,1.241449,0.7382281,7.918708,-1.951164,-6.800965
56.90646,1.241449,1.587537,11.31594,-1.838005,-6.819345
56.91645,1.278749,2.39896,14.71083,-1.690897,-6.836255
56.92645,1.304745,3.158234,17.85192,-1.512378,-6.851378
56.93645,1.331872,3.852489,20.73745,-1.305003,-6.864429
56.94645,1.372563,4.469954,23.37007,-1.071302,-6.875142
56.95645,1.423427,5.000465,25.69557,-0.8143467,-6.883285
56.96645,1.47316,5.435892,27.63621,-0.5379847,-6.888665
56.97644,1.614447,5.769639,29.53634,-0.2426212,-6.891091
56.98644,1.692437,5.997019,30.75782,0.06495701,-6.890441
56.99644,1.769298,6.115726,31.5401,0.380358,-6.886638
57.00644,1.769298,6.125116,31.57766,0.6961345,-6.879676
57.01644,1.821292,6.02698,31.39309,1.010065,-6.869576
57.02644,1.865373,5.82505,30.76169,1.317682,-6.856399
57.03643,1.894761,5.524998,29.67904,1.614473,-6.840254
57.04643,1.898152,5.134064,28.12886,1.895761,-6.821296
57.05643,1.898152,4.661291,26.23777,2.158139,-6.799715
57.06643,1.898152,4.117504,24.06262,2.398765,-6.775727
