Name: Lorenzo, Condition: 1, Run: 25, Date: 10/11/2019 9:50:59 AM, Testing: True
36.15994,-4.471275,8.751575,17.1212,-5.533255,30.99298
36.16994,-4.471275,8.716318,16.98017,-5.363453,30.93935
36.17994,-4.473536,8.549116,16.30232,-5.20043,30.88734
36.18993,-4.475796,8.253177,15.10952,-5.049335,30.83685
36.19993,-4.475796,7.833754,13.43183,-4.915016,30.7877
36.20993,-4.478056,7.298363,11.28123,-4.802204,30.73968
36.21993,-4.478056,6.656346,8.713158,-4.715073,30.69253
36.22993,-4.478056,5.918591,5.762136,-4.657451,30.64595
36.23993,-4.481447,5.09779,2.46537,-4.632797,30.59963
36.24992,-4.481447,4.208014,-1.093735,-4.643734,30.55319
36.25992,-4.481447,3.264345,-4.868407,-4.692419,30.50626
36.26992,-4.481447,2.282499,-8.795792,-4.780376,30.45846
36.27992,-4.481447,1.278957,-12.80996,-4.908476,30.40937
36.28992,-4.481447,0.2703502,-16.84439,-5.07692,30.3586
36.29992,-4.481447,-0.726348,-20.83118,-5.285232,30.30575
36.30991,-4.481447,-1.695419,-24.70747,-5.532306,30.25043
36.31991,-4.481447,-2.620766,-28.40885,-5.816395,30.19226
36.32991,-4.481447,-3.487815,-31.87705,-6.135165,30.13091
36.33991,-4.481447,-4.282632,-35.05632,-6.485728,30.06606
36.34991,-4.481447,-4.993387,-37.89934,-6.864722,29.99741
36.35991,-4.481447,-5.609122,-40.36228,-7.268344,29.92472
36.3699,-4.45206,-6.121111,-42.29268,-7.691271,29.84781
36.3799,-4.396675,-6.522178,-43.67542,-8.128025,29.76653
36.3899,-4.328857,-6.807709,-44.54626,-8.573487,29.6808
36.3999,-4.250867,-6.974576,-44.90177,-9.022505,29.59057
36.4099,-4.174007,-7.022316,-44.78529,-9.470358,29.49587
36.4199,-4.174007,-6.952289,-44.50518,-9.91541,29.39672
36.42989,-4.091495,-6.767985,-43.43792,-10.34979,29.29322
36.43989,-4.011244,-6.475153,-41.94559,-10.76925,29.18552
36.44989,-3.924211,-6.081047,-40.02103,-11.16946,29.07383
36.45989,-3.709454,-5.595225,-37.21872,-11.54164,28.95841
36.46989,-3.611118,-5.028042,-34.55664,-11.88721,28.83954
36.47989,-3.512782,-4.391891,-31.61869,-12.2034,28.71751
36.48988,-3.412186,-3.699914,-28.4484,-12.48788,28.59263
36.49988,-3.279941,-2.966563,-24.98601,-12.73774,28.46525
36.50988,-3.166911,-2.206043,-21.49182,-12.95266,28.33573
36.51988,-3.166911,-1.433705,-18.40247,-13.13668,28.20436
36.52988,-3.069705,-0.6645156,-14.93688,-13.28605,28.0715
36.53988,-2.953285,0.0864497,-11.46734,-13.40073,27.93749
36.54987,-2.854949,0.8052921,-8.198627,-13.48271,27.80267
36.55987,-2.74418,1.478316,-5.063456,-13.53335,27.66733
36.56987,-2.658277,2.09307,-2.260828,-13.55595,27.53177
36.57987,-2.514729,2.638249,0.4940777,-13.55101,27.39627
36.58987,-2.469518,3.104421,2.539612,-13.52562,27.26101
36.59986,-2.420914,3.483375,4.249842,-13.48312,27.12618
36.60986,-2.375703,3.76893,5.572909,-13.42739,26.99191
36.61986,-2.375703,3.956688,6.32394,-13.36415,26.85826
36.62986,-2.332751,4.044437,6.846743,-13.29568,26.72531
36.63986,-2.298842,4.031741,6.931593,-13.22637,26.59304
36.64986,-2.217461,3.920419,6.81183,-13.15825,26.46146
36.65985,-2.157555,3.714147,6.226367,-13.09599,26.3305
36.66985,-2.112343,3.418499,5.224624,-13.04374,26.20006
36.67985,-2.041134,3.040803,3.998674,-13.00375,26.07002
36.68985,-1.966535,2.590247,2.494847,-12.97881,25.94024
36.69985,-1.893066,2.077342,0.7371068,-12.97143,25.81052
36.70985,-1.754039,1.513718,-0.9612818,-12.98105,25.68071
36.71984,-1.754039,0.9121266,-3.367649,-13.01472,25.55056
36.72984,-1.650051,0.2864346,-5.454467,-13.06927,25.41987
36.73984,-1.549455,-0.3495667,-7.596086,-13.14523,25.28842
36.74984,-1.438686,-0.9815604,-9.680984,-13.24204,25.156
36.75984,-1.327916,-1.595048,-11.69186,-13.35896,25.02241
36.76984,-1.180978,-2.176124,-13.42841,-13.49324,24.88748
36.77983,-0.8950123,-2.711565,-14.42631,-13.6375,24.7511
36.78983,-0.7367705,-3.188875,-15.70258,-13.79453,24.61316
36.79983,-0.594353,-3.596472,-16.7633,-13.96216,24.47354
36.80983,-0.453066,-3.924353,-17.50968,-14.13726,24.33216
36.81983,-0.453066,-4.164049,-18.46846,-14.32194,24.18894
36.82983,-0.2914333,-4.308788,-18.40089,-14.50595,24.04388
36.83982,-0.1354521,-4.353374,-17.9553,-14.68551,23.89703
36.84982,0,-4.295,-17.18,-14.85731,23.74846
36.85982,0,-4.132518,-16.53007,-15.02261,23.59823
36.86982,0,-3.867112,-15.46845,-15.17729,23.44646
36.87982,0,-3.50185,-14.0074,-15.31736,23.29328
36.88982,0,-3.041834,-12.16734,-15.43904,23.13889
36.89981,0,-2.494165,-9.976661,-15.5388,22.98351
36.90981,0,-1.867611,-7.470444,-15.61351,22.82737
36.91981,0,-1.172799,-4.691196,-15.66042,22.67076
36.92981,0,-0.4218213,-1.687285,-15.67729,22.51399
36.93981,0,0.3723035,1.489214,-15.6624,22.35737
36.94981,0,1.195263,4.781052,-15.61459,22.20122
36.9598,0,2.031892,8.127568,-15.53331,22.04589
36.9698,0,2.866574,11.4663,-15.41865,21.8917
36.9798,0,3.683853,14.73541,-15.2713,21.73899
36.9898,0,4.467927,17.87171,-15.09258,21.58806
36.9998,0,5.203511,20.81404,-14.88444,21.43922
37.0098,0,5.875733,23.50293,-14.64941,21.29273
37.01979,0,6.471252,25.88501,-14.39056,21.14882
37.02979,0,6.977358,27.90943,-14.11147,21.00771
37.03979,0,7.382823,29.53129,-13.81615,20.86954
37.04979,0,7.678155,30.71262,-13.50903,20.73446
37.05979,0,7.855722,31.42289,-13.1948,20.60251
37.06979,0,7.90978,31.63912,-12.87841,20.47372
37.07978,0,7.836572,31.34629,-12.56494,20.34807
37.08978,0,7.634651,30.5386,-12.25956,20.22548
37.09978,0,7.304591,29.21836,-11.96737,20.1058
37.10978,0,6.849405,27.39762,-11.6934,19.98887
37.11978,0,6.273916,25.09566,-11.44244,19.87445
37.12978,0,5.585542,22.34217,-11.21902,19.76226
37.13977,0,4.792936,19.17174,-11.0273,19.65198
37.14977,0,3.907268,15.62907,-10.87101,19.54327
37.15977,0,2.940888,11.76355,-10.75338,19.43574
37.16977,0,1.90805,7.632201,-10.67705,19.32897
37.17977,0,0.8234614,3.293846,-10.64412,19.22253
37.18977,0,-0.2967574,-1.18703,-10.65599,19.11597
37.19976,0,-1.435758,-5.743033,-10.71342,19.00883
37.20976,0,-2.576464,-10.30586,-10.81647,18.90067
37.21976,0,-3.70198,-14.80792,-10.96455,18.79102
37.22976,0,-4.795413,-19.18165,-11.15637,18.67946
37.23976,0,-5.840175,-23.3607,-11.38998,18.56556
37.24976,0,-6.820789,-27.28316,-11.66281,18.44893
37.25975,0,-7.722868,-30.89147,-11.97172,18.32921
37.26975,0,-8.533252,-34.13301,-12.31306,18.20608
37.27975,0,-9.240146,-36.96058,-12.68266,18.07926
37.28975,0,-9.833737,-39.33495,-13.07601,17.9485
37.29975,0,-10.30607,-41.22427,-13.48825,17.81361
37.30975,0,-10.65124,-42.60495,-13.9143,17.67447
37.31974,0,-10.86526,-43.46106,-14.34891,17.53098
37.32974,0,-10.94665,-43.78661,-14.78678,17.38311
37.33974,0,-10.89598,-43.58392,-15.22262,17.23089
37.34974,0,-10.71589,-42.86355,-15.65125,17.07438
37.35974,0,-10.41137,-41.64547,-16.06771,16.9137
37.36974,0,-9.989351,-39.95741,-16.46728,16.74903
37.37973,0,-9.458478,-37.83391,-16.84562,16.58057
37.38973,0,-8.829297,-35.31719,-17.1988,16.40858
37.39973,0,-8.113879,-32.45552,-17.52335,16.23335
37.40973,0,-7.325709,-29.30284,-17.81638,16.05518
37.41973,0,-6.478821,-25.91528,-18.07553,15.87443
37.42973,0,-5.588535,-22.35414,-18.29907,15.69144
37.43972,0,-4.670499,-18.682,-18.48589,15.50658
37.44972,0,-3.740817,-14.96327,-18.63552,15.32022
37.45972,0,-2.814864,-11.25945,-18.74812,15.13274
37.46972,0,-1.908346,-7.633383,-18.82445,14.9445
37.47972,0,-1.03606,-4.144241,-18.8659,14.75584
37.48972,0,-0.211993,-0.8479722,-18.87438,14.56709
37.49971,0,0.5512637,2.205055,-18.85233,14.37857
37.50971,0,1.242293,4.969172,-18.80263,14.19054
37.51971,0,1.851131,7.404524,-18.72859,14.00326
37.52971,0,2.369774,9.479095,-18.6338,13.81692
37.53971,0,2.792004,11.16802,-18.52212,13.6317
37.54971,0,3.113666,12.45467,-18.39757,13.44772
37.5597,0,3.332372,13.32949,-18.26427,13.26508
37.5697,0,3.448249,13.793,-18.12634,13.08382
37.5797,0,3.462902,13.85161,-17.98783,12.90394
37.5897,0,3.380501,13.522,-17.85261,12.72541
37.5997,0,3.206635,12.82654,-17.72434,12.54817
37.6097,0,2.949215,11.79686,-17.60637,12.37211
37.61969,0,2.617018,10.46807,-17.50169,12.19709
37.62969,0,2.220888,8.883554,-17.41286,12.02296
37.63969,0,1.772764,7.091054,-17.34195,11.84954
37.64969,0,1.285497,5.14199,-17.29053,11.67664
37.65969,0,0.7724374,3.08975,-17.25963,11.50404
37.66969,0,0.2476111,0.9904445,-17.24973,11.33154
37.67968,0,-0.2746204,-1.098482,-17.26071,11.15894
37.68968,0,-0.7803947,-3.121579,-17.29193,10.98602
37.69968,0,-1.255781,-5.023125,-17.34216,10.8126
37.70968,0,-1.687623,-6.750492,-17.40966,10.6385
37.71968,0,-2.064299,-8.257196,-17.49223,10.46358
37.72968,0,-2.374596,-9.498385,-17.58722,10.28771
37.73967,0,-2.608799,-10.4352,-17.69157,10.11079
37.74967,0,-2.75893,-11.03572,-17.80193,9.93277
37.75967,0,-2.818557,-11.27423,-17.91467,9.753623
37.76967,0,-2.78334,-11.13336,-18.026,9.573363
37.77967,0,-2.650634,-10.60254,-18.13203,9.392043
37.78967,0,-2.419948,-9.679791,-18.22882,9.209755
37.79966,0,-2.09284,-8.37136,-18.31254,9.026629
37.80966,0,-1.672695,-6.690778,-18.37945,8.842835
37.81966,0,-1.165064,-4.660256,-18.42605,8.658575
37.82966,0,-0.5771749,-2.3087,-18.44913,8.474084
37.83966,0,0.08189686,0.3275874,-18.44586,8.289625
37.84966,0,0.801526,3.206104,-18.4138,8.105487
37.85965,0,1.56981,6.279241,-18.35101,7.921977
37.86965,0,2.373215,9.49286,-18.25608,7.739416
37.87965,0,3.198429,12.79372,-18.12814,7.558135
37.88965,0,4.030428,16.12171,-17.96692,7.378465
37.89965,0,4.854174,19.4167,-17.77276,7.200737
37.90965,0,5.65449,22.61796,-17.54658,7.025272
37.91964,0,6.416481,25.66592,-17.28992,6.852373
37.92964,0,7.125591,28.50236,-17.0049,6.682323
37.93964,0,7.768045,31.07218,-16.69417,6.515382
37.94964,0,8.33094,33.32376,-16.36094,6.351772
37.95964,0,8.803232,35.21293,-16.00881,6.191684
37.96964,0,9.174798,36.69919,-15.64182,6.035266
37.97963,0,9.43709,37.74836,-15.26433,5.882623
37.98963,0,9.583834,38.33533,-14.88098,5.733813
37.99963,0,9.610294,38.44118,-14.49657,5.588847
38.00963,0,9.514193,38.05677,-14.116,5.447687
38.01963,0.1168022,9.295042,37.64738,-13.73953,5.310292
38.02962,0.1168022,8.954942,36.28698,-13.37666,5.176525
38.03962,0.5327518,8.497503,36.12102,-13.01545,5.046371
38.04962,0.9147925,7.929039,35.37533,-12.66169,4.919754
38.05962,1.28553,7.257333,34.17146,-12.31998,4.796554
38.06962,1.93093,6.492501,33.69373,-11.98304,4.676723
38.07962,2.223678,5.645982,31.47864,-11.66826,4.56004
38.08961,2.560506,4.730719,29.1649,-11.37661,4.446274
38.09961,2.858905,3.761262,26.48067,-11.1118,4.335156
38.10961,3.096268,2.753116,23.39754,-10.87782,4.226378
38.11961,3.312154,1.721835,20.13596,-10.67647,4.119613
38.12961,3.312154,0.6841793,15.98533,-10.51661,4.014447
38.13961,3.531432,-0.3429296,12.75401,-10.38907,3.910557
38.1496,3.721322,-1.342989,9.513334,-10.29394,3.807617
38.1596,4.063803,-2.299604,7.056793,-10.22337,3.705384
38.1696,4.201699,-3.197357,4.017367,-10.1832,3.603552
38.1796,4.326032,-4.021506,1.218103,-10.17102,3.501842
38.1896,4.426628,-4.758537,-1.327635,-10.18429,3.399999
38.1996,4.517052,-5.396965,-3.519653,-10.21949,3.297804
38.20959,4.575828,-5.926327,-5.401999,-10.27351,3.195069
38.21959,4.689988,-6.338125,-6.59255,-10.33943,3.091675
38.22959,4.689988,-6.625976,-7.743954,-10.41687,2.987506
38.23959,4.735199,-6.785579,-8.201517,-10.49889,2.882517
38.24959,4.781541,-6.814748,-8.132828,-10.58022,2.776715
38.25959,4.822233,-6.713594,-7.565447,-10.65587,2.670156
38.26958,4.864054,-6.484523,-6.481876,-10.72069,2.562949
38.27958,4.893441,-6.13178,-4.953356,-10.77022,2.455247
38.28958,4.911526,-5.662016,-3.001961,-10.80024,2.347245
38.29958,4.911526,-5.083694,-0.6886749,-10.80713,2.239173
38.30958,4.911526,-4.407227,2.017195,-10.78696,2.131304
38.31958,4.911526,-3.644495,5.068125,-10.73628,2.023941
38.32957,4.911526,-2.808948,8.410313,-10.65217,1.917419
38.33957,4.911526,-1.915063,11.98585,-10.53231,1.812096
38.34957,4.911526,-0.9787757,15.731,-10.375,1.708346
38.35957,4.911526,-0.01534011,19.58474,-10.17916,1.606555
38.36957,4.911526,0.9582931,23.47927,-9.944364,1.507111
38.37957,4.911526,1.925686,27.34885,-9.670876,1.410402
38.38956,4.911526,2.8706,31.12851,-9.359591,1.316806
38.39956,4.911526,3.777121,34.75459,-9.012045,1.226686
38.40956,4.911526,4.630468,38.16798,-8.630365,1.140382
38.41956,4.911526,5.416501,41.3121,-8.217244,1.05821
38.42956,4.911526,6.122616,44.13657,-7.775878,0.980451
38.43956,4.911526,6.737958,46.59793,-7.309899,0.907352
38.44955,4.911526,7.253094,48.65848,-6.823315,0.8391188
38.45955,4.911526,7.660305,50.28732,-6.320441,0.7759144
38.46955,4.911526,7.954205,51.46292,-5.805812,0.7178563
38.47955,4.911526,8.131127,52.17061,-5.284106,0.6650152
38.48955,4.911526,8.189947,52.40589,-4.760047,0.6174148
38.49955,4.911526,8.131298,52.1713,-4.238334,0.5750315
38.50954,4.911526,7.958097,51.47849,-3.723549,0.537796
38.51954,4.911526,7.675059,50.34634,-3.220086,0.5055951
38.52954,4.911526,7.289134,48.80264,-2.73206,0.4782745
38.53954,4.911526,6.809026,46.88221,-2.263238,0.4556421
38.54954,4.911526,6.244714,44.62496,-1.816988,0.4374722
38.55954,4.911526,5.608019,42.07818,-1.396206,0.4235102
38.56953,4.911526,4.911599,39.2925,-1.003281,0.4134774
38.57953,4.911526,4.169672,36.32479,-0.6400335,0.407077
38.58953,4.911526,3.395795,33.22928,-0.3077407,0.4039996
38.59953,4.911526,2.605216,30.06697,-0.007071074,0.4039289
38.60953,4.911526,1.812747,26.89709,0.2618998,0.4065479
38.61953,4.911526,1.033268,23.77917,0.4996916,0.4115448
38.62952,4.911526,0.2809165,20.76977,0.7073893,0.4186187
38.63952,4.911526,-0.4306192,17.92363,0.8866255,0.4274849
38.64952,4.911526,-1.088788,15.29095,1.039535,0.4378803
38.65952,4.911526,-1.681963,12.91825,1.168718,0.4495675
38.66952,4.911526,-2.200664,10.84345,1.277152,0.462339
38.67952,4.911526,-2.636281,9.100978,1.368162,0.4760206
38.68951,4.911526,-2.982187,7.717354,1.445335,0.490474
38.69951,4.911526,-3.233631,6.711577,1.512451,0.5055985
38.70951,4.911526,-3.387919,6.094427,1.573395,0.5213324
38.71951,4.911526,-3.444232,5.869176,1.632087,0.5376533
38.72951,4.911526,-3.403867,6.030636,1.692393,0.5545772
38.73951,4.911526,-3.270225,6.565205,1.758045,0.5721577
38.7495,4.911526,-3.048229,7.453185,1.832577,0.5904834
38.7595,4.911526,-2.744945,8.666325,1.91924,0.6096758
38.7695,4.911526,-2.369126,10.1696,2.020936,0.6298852
38.7795,4.911526,-1.930815,11.92284,2.140165,0.6512868
38.7895,4.911526,-1.441671,13.87942,2.278959,0.6740764
38.7995,4.911526,-0.9141022,15.98969,2.438856,0.698465
38.80949,4.911526,-0.3616566,18.19948,2.620851,0.7246735
38.81949,4.911526,0.2014287,20.45182,2.825369,0.7529272
38.82949,4.911526,0.7615854,22.69244,3.052293,0.7834501
38.83949,4.911526,1.303993,24.86207,3.300914,0.8164592
38.84949,4.911526,1.814811,26.90535,3.569967,0.8521589
38.85949,4.911526,2.280324,28.7674,3.857641,0.8907353
38.86948,4.911526,2.68799,30.39806,4.161622,0.9323515
38.87948,4.911526,3.025953,31.74991,4.479121,0.9771428
38.88948,4.911526,3.284046,32.78229,4.806944,1.025212
38.89948,4.911526,3.45297,33.45798,5.141524,1.076627
38.90948,4.911526,3.526169,33.75078,5.479032,1.131418
38.91948,4.911526,3.497814,33.63736,5.815405,1.189572
38.92947,4.911526,3.364686,33.10485,6.146454,1.251036
38.93947,4.911526,3.125194,32.14688,6.467923,1.315716
38.94947,4.901353,2.780196,30.7262,6.775185,1.383467
38.95947,4.85162,2.332262,28.73553,7.06254,1.454093
38.96947,4.822233,1.786374,26.43443,7.326884,1.527362
38.97947,4.773629,1.149412,23.69217,7.563806,1.603
38.98946,4.73633,0.4295631,20.66357,7.770442,1.680704
38.99946,4.682076,-0.3624929,17.27833,7.943225,1.760136
39.00946,4.614258,-1.215002,13.59702,8.079195,1.840928
39.01946,4.528355,-2.114608,9.654988,8.175745,1.922686
39.02946,4.528355,-3.047076,5.925115,8.234996,2.005036
39.03946,4.302296,-3.997111,1.22074,8.247203,2.087508
39.04945,4.168921,-4.949014,-3.120375,8.216,2.169668
39.05945,4.026503,-5.886249,-7.438982,8.14161,2.251084
39.06945,3.845655,-6.793569,-11.79166,8.023694,2.331321
39.07945,3.662547,-7.654702,-15.96862,7.864008,2.409961
39.08945,3.472656,-8.454444,-19.92715,7.664736,2.486608
39.09945,3.266943,-9.178374,-23.64573,7.428279,2.560891
39.10944,2.904117,-9.813168,-27.6362,7.151917,2.63241
39.11944,2.711966,-10.3469,-30.53975,6.846519,2.700876
39.12944,2.711966,-10.76917,-32.22881,6.524231,2.766118
39.13944,2.505122,-11.07117,-34.26419,6.18159,2.827934
39.14944,2.328795,-11.24664,-35.67137,5.824876,2.886183
39.15944,2.162642,-11.29063,-36.51196,5.459756,2.94078
39.16943,1.998748,-11.20075,-36.80801,5.091676,2.991697
39.17943,1.77834,-10.97664,-36.79321,4.723744,3.038934
39.18943,1.54889,-10.62029,-36.28562,4.360888,3.082543
39.19943,1.301354,-10.13574,-35.33755,4.007512,3.122618
39.20943,1.074165,-9.529318,-33.82061,3.669306,3.159311
39.21943,0.8300201,-8.80941,-31.91756,3.350131,3.192813
39.22942,0.8300201,-7.98591,-28.62356,3.063895,3.223452
39.23942,0.2637409,-7.070672,-27.22772,2.791618,3.251368
39.24942,0,-6.07728,-24.30912,2.548527,3.276853
39.25942,0,-5.020239,-20.08096,2.347717,3.30033
39.26942,0,-3.915388,-15.66155,2.191102,3.322241
39.27942,0,-2.77914,-11.11656,2.079936,3.34304
39.28941,0,-1.628273,-6.513091,2.014805,3.363189
39.29941,0,-0.4805064,-1.922026,1.995585,3.383144
39.30941,0,0.6480988,2.592395,2.021509,3.403359
39.31941,0,1.740406,6.961623,2.091125,3.424271
39.32941,0,2.780692,11.12277,2.202353,3.446294
39.33941,0,3.753771,15.01508,2.352504,3.469819
39.3494,0,4.64618,18.58472,2.538351,3.495203
39.3594,0,5.445384,21.78153,2.756166,3.522764
39.3694,0,6.14102,24.56408,3.001807,3.552782
39.3794,0,6.723975,26.8959,3.270766,3.58549
39.3894,0,7.187869,28.75148,3.558281,3.621073
39.39939,0,7.527695,30.11078,3.859389,3.659667
39.40939,0,7.741026,30.96411,4.16903,3.701357
39.41939,0,7.827288,31.30915,4.482121,3.746178
39.42939,0,7.788405,31.15362,4.793658,3.794115
39.43939,0,7.628304,30.51321,5.09879,3.845103
39.44939,0,7.352859,29.41144,5.392904,3.899032
39.45938,0,6.970315,27.88126,5.671717,3.955749
39.46938,0,6.489662,25.95865,5.931303,4.015062
39.47938,0,5.922486,23.68994,6.168202,4.076744
39.48938,0,5.281251,21.125,6.379452,4.140539
39.49938,0,4.579682,18.31873,6.56264,4.206165
39.50938,0,3.832325,15.3293,6.715933,4.273324
39.51937,0,3.054297,12.21719,6.838105,4.341705
39.52937,0,2.261061,9.044246,6.928547,4.410991
39.53937,0,1.468414,5.873657,6.987284,4.480864
39.54937,0,0.6907861,2.763144,7.014915,4.551013
39.55937,0,-0.05680063,-0.2272025,7.012643,4.621139
39.56937,0,-0.7605,-3.042,6.982224,4.690961
39.57936,0,-1.407597,-5.630389,6.92592,4.760221
39.58936,0,-1.986652,-7.946609,6.846454,4.828685
39.59936,0,-2.487658,-9.95063,6.746947,4.896155
39.60936,0,-2.902416,-11.60966,6.630851,4.962463
39.61936,0,-3.224317,-12.89727,6.501878,5.027482
39.62936,0,-3.449171,-13.79668,6.363912,5.091121
39.63935,0,-3.574192,-14.29677,6.220944,5.153331
39.64935,0,-3.599077,-14.39631,6.076981,5.214101
39.65935,0,-3.525248,-14.10099,5.935971,5.27346
39.66935,0,-3.356426,-13.4257,5.801714,5.331478
39.67935,0,-3.097931,-12.39172,5.677797,5.388256
39.68935,0,-2.757219,-11.02888,5.567509,5.443931
39.69934,0,-2.343341,-9.373365,5.473775,5.498668
39.70934,0,-1.866326,-7.465305,5.399122,5.55266
39.71934,0,-1.337894,-5.351577,5.345606,5.606115
39.72934,0,-0.7708455,-3.083382,5.314772,5.659263
39.73934,0,-0.178756,-0.7150239,5.307622,5.712339
39.74934,0,0.4245994,1.698398,5.324606,5.765585
39.75933,0,1.024793,4.099171,5.365598,5.819242
39.76933,0,1.607847,6.431387,5.429912,5.87354
39.77933,0,2.159353,8.637414,5.516286,5.928703
39.78933,0,2.666974,10.66789,5.622965,5.984933
39.79933,0,3.117722,12.47089,5.747674,6.042409
39.80933,0,3.50049,14.00196,5.887693,6.101286
39.81932,0,3.805118,15.22047,6.039897,6.161685
39.82932,0,4.023302,16.09321,6.20083,6.223694
39.83932,0,4.148135,16.59254,6.366755,6.287362
39.84932,0,4.174823,16.69929,6.533748,6.352699
39.85932,0,4.100225,16.4009,6.697757,6.419677
39.86932,0,3.923602,15.69441,6.854702,6.488224
39.87931,0,3.645843,14.58337,7.000535,6.558229
39.88931,0,3.270024,13.08009,7.131336,6.629543
39.89931,0,2.801278,11.20511,7.243387,6.701977
39.90931,0,2.246515,8.986061,7.333247,6.775309
39.91931,0,1.614567,6.45827,7.39783,6.849288
39.92931,0,0.9157247,3.662899,7.434459,6.923632
39.9393,0,0.1621816,0.6487264,7.440947,6.998042
39.9493,0,-0.6336537,-2.534615,7.4156,7.072197
39.9593,0,-1.457496,-5.829983,7.3573,7.145771
39.9693,0,-2.294519,-9.178078,7.26552,7.218426
39.9793,0,-3.129579,-12.51832,7.140337,7.289829
39.9893,0,-3.947208,-15.78883,6.982448,7.359654
39.99929,0,-4.732146,-18.92858,6.793162,7.427586
40.00929,0,-5.469459,-21.87783,6.574384,7.49333
40.01929,0,-6.144648,-24.57859,6.328598,7.556615
40.02929,0,-6.745033,-26.98013,6.058797,7.617203
40.03929,0,-7.258135,-29.03254,5.768472,7.674888
40.04929,0,-7.67334,-30.69336,5.461538,7.729504
40.05928,0,-7.981499,-31.92599,5.142278,7.780926
40.06928,0,-8.175471,-32.70189,4.815259,7.829079
40.07928,0,-8.249763,-32.99905,4.485269,7.873931
40.08928,0,-8.201338,-32.80535,4.157216,7.915504
40.09928,0,-8.028894,-32.11558,3.83606,7.953864
40.10928,0,-7.733638,-30.93455,3.526714,7.989131
40.11927,0,-7.318609,-29.27444,3.23397,8.021471
40.12927,0,-6.789258,-27.15703,2.9624,8.051095
40.13927,0,-6.152794,-24.61118,2.716288,8.078258
40.14927,0,-5.418664,-21.67466,2.499542,8.103253
40.15927,0,-4.597661,-18.39064,2.315635,8.12641
40.16927,0,-3.702647,-14.81059,2.167529,8.148085
40.17926,0,-2.747798,-10.99119,2.057617,8.168661
40.18926,0,-1.747383,-6.989534,1.987722,8.188539
40.19926,0,-0.7179155,-2.871662,1.959005,8.208129
40.20926,0,0.3243447,1.297379,1.971979,8.227849
40.21926,0,1.362348,5.449392,2.026473,8.248114
40.22926,0,2.379508,9.518031,2.121654,8.26933
40.23925,0,3.359162,13.43665,2.25602,8.29189
40.24925,0,4.285518,17.14207,2.427441,8.316165
40.25925,0,5.143078,20.57231,2.633164,8.342497
40.26925,0,5.918736,23.67495,2.869913,8.371196
40.27925,0,6.59941,26.39764,3.13389,8.402534
40.28925,0,7.174335,28.69734,3.420863,8.436743
40.29924,0,7.634163,30.53665,3.72623,8.474005
40.30924,0,7.971796,31.88718,4.045102,8.514456
40.31924,0,8.18199,32.72796,4.372381,8.55818
40.32924,0,8.261771,33.04708,4.702852,8.605208
40.33924,0,8.2104,32.8416,5.031268,8.655521
40.34924,0,8.02922,32.11688,5.352437,8.709045
40.35923,0,7.721831,30.88733,5.66131,8.765658
40.36923,0,7.293966,29.17586,5.953069,8.825189
40.37923,0,6.753327,27.01331,6.223202,8.887421
40.38923,0,6.10954,24.43816,6.467583,8.952097
40.39923,0,5.373885,21.49554,6.682539,9.018922
40.40923,0,4.559505,18.23802,6.864919,9.087571
40.41922,0,3.67973,14.71892,7.012108,9.157692
40.42922,0,2.749997,10.99999,7.122108,9.228913
40.43922,0,1.786001,7.144002,7.193548,9.300849
40.44922,0,0.8040829,3.216332,7.225711,9.373106
40.45922,0,-0.1794814,-0.7179257,7.218532,9.445292
40.46922,0,-1.148294,-4.593178,7.1726,9.517017
40.47921,0,-2.086555,-8.346221,7.089138,9.587909
40.48921,0,-2.978896,-11.91558,6.969982,9.657609
40.49921,0,-3.811604,-15.24642,6.817518,9.725784
40.50921,0,-4.57153,-18.28612,6.634656,9.79213
40.51921,0,-5.246949,-20.9878,6.424778,9.856379
40.52921,0,-5.828127,-23.31251,6.191653,9.918295
40.5392,0,-6.306755,-25.22702,5.939383,9.977689
40.5492,-0.1275401,-6.676836,-27.2175,5.667208,10.03436
40.5592,-0.2010095,-6.93402,-28.54012,5.381807,10.08818
40.5692,-0.2462213,-7.076486,-29.29083,5.088899,10.13907
40.5792,-0.2744788,-7.104002,-29.51393,4.793759,10.18701
40.5892,-0.2767394,-7.018923,-29.18265,4.501933,10.23202
40.59919,-0.2767394,-6.825179,-28.40767,4.217856,10.2742
40.60919,-0.2767394,-6.5291,-27.22336,3.945622,10.31366
40.61919,-0.2767394,-6.138376,-25.66046,3.689018,10.35055
40.62919,-0.2767394,-5.662679,-23.75767,3.451441,10.38506
40.63919,-0.2767394,-5.113136,-21.5595,3.235846,10.41742
40.64919,-0.2767394,-4.502146,-19.11554,3.044691,10.44787
40.65918,-0.2767394,-3.842448,-16.47675,2.879923,10.47667
40.66918,-0.2767394,-3.148207,-13.69978,2.742925,10.5041
40.67918,-0.2767394,-2.434015,-10.84302,2.634495,10.53044
40.68918,-0.2767394,-1.714389,-7.964515,2.55485,10.55599
40.69918,-0.2767394,-1.003985,-5.122899,2.503621,10.58103
40.70918,-0.2767394,-0.3168568,-2.374385,2.479877,10.60583
40.71917,-0.2767394,0.3333273,0.2263516,2.482141,10.63065
40.72917,-0.2767394,0.9338179,2.628314,2.508424,10.65573
40.73917,-0.2767394,1.473592,4.78741,2.556298,10.68129
