Name: Lorenzo, Condition: 1, Run: 5, Date: 10/11/2019 9:11:32 AM, Testing: False
53.40704,-5.634352,-2.867457,-34.00723,-42.69119,-113.7159
53.41704,-5.699909,-3.710193,-37.64041,-43.06759,-114.1466
53.42704,-5.756423,-4.511682,-41.07242,-43.47832,-114.5813
53.43704,-5.815199,-5.256612,-44.28725,-43.92119,-115.0205
53.44704,-5.815199,-5.93054,-46.98296,-44.39102,-115.4645
53.45704,-5.860411,-6.51984,-49.521,-44.88623,-115.9133
53.46703,-5.929359,-7.013123,-51.76993,-45.40393,-116.3674
53.47703,-5.953095,-7.399607,-53.41081,-45.93803,-116.8267
53.48703,-5.965529,-7.670625,-54.54462,-46.48348,-117.2916
53.49703,-5.96892,-7.819414,-55.15334,-47.03501,-117.7619
53.50703,-5.96892,-7.841246,-55.24066,-47.58742,-118.2378
53.51702,-5.96892,-7.733595,-54.81006,-48.13552,-118.7192
53.52702,-5.96892,-7.495995,-53.85966,-48.67411,-119.2059
53.53702,-5.96892,-7.130497,-52.39767,-49.19809,-119.6979
53.54702,-5.96892,-6.640872,-50.43916,-49.70248,-120.1949
53.55702,-5.97005,-6.033412,-48.01385,-50.18262,-120.6967
53.56702,-5.97005,-5.316257,-45.14523,-50.63407,-121.2031
53.57701,-5.97005,-4.499356,-41.87762,-51.05285,-121.7136
53.58701,-5.97005,-3.59465,-38.2588,-51.43543,-122.2279
53.59701,-5.97005,-2.615248,-34.34119,-51.77884,-122.7457
53.60701,-5.97344,-1.575877,-30.19727,-52.08081,-123.2665
53.61701,-5.982483,-0.4923257,-25.89923,-52.33981,-123.7899
53.62701,-5.982483,0.6196091,-21.4515,-52.55432,-124.3155
53.637,-5.982483,1.742939,-16.95817,-52.7239,-124.8427
53.647,-5.982483,2.86046,-12.48809,-52.84879,-125.3712
53.657,-5.982483,3.95548,-8.108013,-52.92987,-125.9005
53.667,-5.982483,5.011298,-3.884739,-52.96872,-126.4302
53.677,-5.982483,6.012321,0.1193523,-52.96752,-126.9599
53.687,-5.989264,6.943505,3.816963,-52.92935,-127.4892
53.69699,-6.002829,7.791196,7.153467,-52.85782,-128.0177
53.70699,-6.020914,8.543536,10.09049,-52.75691,-128.5453
53.71699,-6.025434,9.189836,12.6576,-52.63034,-129.0716
53.72699,-6.043519,9.721519,14.712,-52.48322,-129.5965
53.73699,-6.058213,10.13167,16.29382,-52.32028,-130.1197
53.74699,-6.064994,10.41585,17.40341,-52.14624,-130.6411
53.75698,-6.064994,10.57141,18.02568,-51.96599,-131.1608
53.76698,-6.077429,10.59822,18.08317,-51.78516,-131.6786
53.77698,-6.097774,10.49816,17.60156,-51.60914,-132.1947
53.78698,-6.1249,10.27512,16.60088,-51.44313,-132.7092
53.79698,-6.15994,9.935105,15.10066,-51.29213,-133.2221
53.80698,-6.213065,9.486217,13.09261,-51.16121,-133.7337
53.81697,-6.271839,8.938026,10.66475,-51.05456,-134.2442
53.82697,-6.329484,8.301956,7.889887,-50.97566,-134.754
53.83697,-6.487726,7.590574,4.411392,-50.93155,-135.2633
53.84697,-6.590584,6.81768,0.9083862,-50.92246,-135.7725
53.85697,-6.590584,5.998262,-2.369286,-50.94616,-136.282
53.86697,-6.688919,5.14676,-6.168636,-51.00784,-136.7921
53.87696,-6.814383,4.27908,-10.14121,-51.10926,-137.3032
53.88696,-6.940976,3.410755,-14.12089,-51.25047,-137.8157
53.89696,-7.090176,2.557005,-18.13268,-51.43179,-138.33
53.90696,-7.231463,1.732576,-21.99555,-51.65175,-138.8465
53.91696,-7.37049,0.9513548,-25.67654,-51.90852,-139.3656
53.92696,-7.681321,0.226171,-29.8206,-52.20672,-139.8876
53.93695,-7.822608,-0.4312546,-33.01545,-52.53688,-140.413
53.94695,-7.952593,-1.011324,-35.85567,-52.89543,-140.942
53.95695,-7.952593,-1.505505,-37.83239,-53.27375,-141.4747
53.96695,-8.067883,-1.90714,-39.90009,-53.67276,-142.0114
53.97695,-8.179783,-2.211806,-41.56636,-54.08842,-142.5523
53.98695,-8.373062,-2.41675,-43.15925,-54.52001,-143.0975
53.99694,-8.47366,-2.521537,-43.98079,-54.95982,-143.6471
54.00694,-8.565214,-2.527552,-44.37106,-55.40353,-144.2011
54.01694,-8.637552,-2.438478,-44.30412,-55.84657,-144.7596
54.02694,-8.694069,-2.259517,-43.81435,-56.28472,-145.3225
54.03694,-8.735888,-1.997786,-42.9347,-56.71407,-145.8896
54.04694,-8.755104,-1.662277,-41.66953,-57.13076,-146.4609
54.05693,-8.755104,-1.263147,-40.07301,-57.53149,-147.0362
54.06693,-8.764147,-0.812125,-38.30509,-57.91454,-147.6154
54.07693,-8.764147,-0.3215567,-36.34282,-58.27797,-148.1982
54.08693,-8.770928,0.1949379,-34.30396,-58.62101,-148.7844
54.09693,-8.770928,0.7233732,-32.19022,-58.94291,-149.3738
54.10693,-8.770928,1.250153,-30.0831,-59.24374,-149.9662
54.11692,-8.770928,1.761082,-28.03939,-59.52414,-150.5615
54.12692,-8.770928,2.242244,-26.11474,-59.78529,-151.1593
54.13692,-8.770928,2.680654,-24.3611,-60.0289,-151.7596
54.14692,-8.770928,3.063856,-22.82829,-60.25718,-152.3622
54.15692,-8.770928,3.380895,-21.56013,-60.47278,-152.9669
54.16692,-8.770928,3.621768,-20.59664,-60.67875,-153.5737
54.17691,-8.770928,3.777943,-19.97194,-60.87847,-154.1825
54.18691,-8.770928,3.843304,-19.7105,-61.07557,-154.7932
54.19691,-8.770928,3.812697,-19.83293,-61.2739,-155.406
54.20691,-8.770928,3.683448,-20.34992,-61.4774,-156.0207
54.21691,-8.770928,3.454517,-21.26564,-61.69006,-156.6376
54.22691,-8.770928,3.127246,-22.57473,-61.91581,-157.2568
54.2369,-8.770928,2.704746,-24.26473,-62.15845,-157.8784
54.2469,-8.770928,2.192284,-26.31458,-62.4216,-158.5026
54.2569,-8.770928,1.597116,-28.69525,-62.70855,-159.1297
54.2669,-8.770928,0.9277421,-31.37275,-63.02228,-159.7599
54.2769,-8.770928,0.1947758,-34.30461,-63.36533,-160.3936
54.2869,-8.770928,-0.5897956,-37.4429,-63.73975,-161.0309
54.29689,-8.770928,-1.412904,-40.73533,-64.14711,-161.6724
54.30689,-8.770928,-2.260397,-44.12531,-64.58836,-162.3183
54.31689,-8.770928,-3.117434,-47.55345,-65.0639,-162.9689
54.32689,-8.770928,-3.968726,-50.95862,-65.57348,-163.6247
54.33689,-8.770928,-4.798426,-54.27742,-66.11625,-164.2858
54.34689,-8.770928,-5.59193,-57.45144,-66.69077,-164.9527
54.35688,-8.770928,-6.33395,-60.41951,-67.29496,-165.6257
54.36688,-8.770928,-7.010133,-63.12424,-67.9262,-166.3049
54.37688,-8.770928,-7.607247,-65.5127,-68.58133,-166.9907
54.38688,-8.770928,-8.113061,-67.53596,-69.25669,-167.6833
54.39688,-8.770928,-8.516988,-69.15166,-69.9482,-168.3828
54.40688,-8.770928,-8.809851,-70.32312,-70.65144,-169.0893
54.41687,-8.770928,-8.984406,-71.02134,-71.36165,-169.8029
54.42687,-8.770928,-9.035531,-71.22584,-72.07391,-170.5237
54.43687,-8.770928,-8.959992,-70.92368,-72.78314,-171.2515
54.44687,-8.770928,-8.75655,-70.10991,-73.48424,-171.9863
54.45687,-8.770928,-8.426466,-68.78958,-74.17213,-172.728
54.46687,-8.770928,-7.972954,-66.97552,-74.84189,-173.4765
54.47686,-8.770928,-7.40131,-64.68895,-75.48878,-174.2313
54.48686,-8.770928,-6.719171,-61.9604,-76.10838,-174.9924
54.49686,-8.770928,-5.935983,-58.82764,-76.69666,-175.7594
54.50686,-8.770928,-5.062597,-55.3341,-77.25001,-176.5319
54.51686,-8.770928,-4.111764,-51.53077,-77.76531,-177.3095
54.52686,-8.770928,-3.0978,-47.47491,-78.24006,-178.0919
54.53685,-8.770928,-2.035706,-43.22654,-78.67233,-178.8787
54.54685,-8.770928,-0.9418007,-38.85092,-79.06084,-179.6693
54.55685,-8.770928,0.1674618,-34.41387,-79.40498,-180.4633
54.56685,-8.770928,1.274886,-29.98417,-79.70482,-181.2604
54.57685,-8.770928,2.36329,-25.63055,-79.96112,-182.06
54.58685,-8.770928,3.416575,-21.41741,-80.17529,-182.8617
54.59684,-8.770928,4.418405,-17.41009,-80.3494,-183.6652
54.60684,-8.770928,5.353321,-13.67043,-80.4861,-184.4701
54.61684,-8.770928,6.207307,-10.25449,-80.58865,-185.276
54.62684,-8.770928,6.967618,-7.21324,-80.66078,-186.0826
54.63684,-8.770928,7.622966,-4.591848,-80.7067,-186.8896
54.64684,-8.770928,8.164053,-2.427502,-80.73098,-187.697
54.65683,-8.770928,8.583179,-0.7509995,-80.73849,-188.5043
54.66683,-8.770928,8.875316,0.4175491,-80.73431,-189.3117
54.67683,-8.770928,9.036961,1.064129,-80.72367,-190.1189
54.68683,-8.770928,9.067122,1.184772,-80.71182,-190.926
54.69683,-8.770928,8.966947,0.7840729,-80.70398,-191.7331
54.70683,-8.770928,8.739789,-0.1245575,-80.70522,-192.5401
54.71682,-8.770928,8.391132,-1.519184,-80.72041,-193.3473
54.72682,-8.770928,7.928455,-3.369892,-80.75411,-194.1549
54.73682,-8.770928,7.361367,-5.638247,-80.81049,-194.963
54.74682,-8.770928,6.700414,-8.282059,-80.89331,-195.7719
54.75682,-8.770928,5.958388,-11.25016,-81.00581,-196.582
54.76682,-8.770928,5.149074,-14.48742,-81.15069,-197.3935
54.77681,-8.770928,4.287273,-17.93462,-81.33003,-198.2068
54.78681,-8.770928,3.388571,-21.52943,-81.54533,-199.0222
54.79681,-8.770928,2.468951,-25.20791,-81.79741,-199.8402
54.80681,-8.770928,1.545043,-28.90354,-82.08644,-200.6611
54.81681,-8.770928,0.6320097,-32.55568,-82.41199,-201.4852
54.82681,-8.770928,-0.2539329,-36.09945,-82.77299,-202.3129
54.8368,-8.770928,-1.097983,-39.47564,-83.16775,-203.1446
54.8468,-8.770928,-1.886005,-42.62774,-83.59402,-203.9805
54.8568,-8.770928,-2.605289,-45.50487,-84.04907,-204.821
54.8668,-8.770928,-3.244329,-48.06103,-84.52969,-205.6663
54.8768,-8.770928,-3.793479,-50.25763,-85.03226,-206.5166
54.8868,-8.770928,-4.244503,-52.06172,-85.55288,-207.3722
54.89679,-8.770928,-4.591791,-53.45087,-86.08739,-208.233
54.90679,-8.770928,-4.830902,-54.40732,-86.63146,-209.0994
54.91679,-8.770928,-4.959984,-54.92365,-87.1807,-209.9712
54.92679,-8.770928,-4.979287,-55.00086,-87.73071,-210.8485
54.93679,-8.770928,-4.89075,-54.64671,-88.27718,-211.7312
54.94678,-8.770928,-4.698847,-53.8791,-88.81597,-212.6194
54.95678,-8.770928,-4.409468,-52.72158,-89.34319,-213.5128
54.96678,-8.770928,-4.031064,-51.20797,-89.85526,-214.4114
54.97678,-8.770928,-3.57249,-49.37367,-90.349,-215.3149
54.98678,-8.770928,-3.045167,-47.26438,-90.82164,-216.2231
54.99678,-8.770928,-2.461155,-44.92833,-91.27092,-217.1358
55.00677,-8.770928,-1.833883,-42.41925,-91.69511,-218.0527
55.01677,-8.770928,-1.177073,-39.792,-92.09303,-218.9737
55.02677,-8.770928,-0.50533,-37.10503,-92.46408,-219.8983
55.03677,-8.770928,0.1669804,-34.41579,-92.80824,-220.8264
55.04677,-8.770928,0.8248648,-31.78425,-93.12608,-221.7577
55.05677,-8.770928,1.455124,-29.26322,-93.41871,-222.6918
55.06676,-8.770928,2.043922,-26.90802,-93.68779,-223.6287
55.07676,-8.770928,2.578693,-24.76894,-93.93548,-224.5681
55.08676,-8.770928,3.048203,-22.8909,-94.16439,-225.5097
55.09676,-8.770928,3.442388,-21.31416,-94.37753,-226.4535
55.10676,-8.770928,3.752915,-20.07205,-94.57825,-227.3993
55.11676,-8.770928,3.973056,-19.19149,-94.77017,-228.347
55.12675,-8.770928,4.097976,-18.69181,-94.95709,-229.2966
55.13675,-8.770928,4.124907,-18.58409,-95.14294,-230.248
55.14675,-8.770928,4.052908,-18.87208,-95.33166,-231.2013
55.15675,-8.770928,3.883109,-19.55128,-95.52717,-232.1566
55.16675,-8.770928,3.618645,-20.60913,-95.73326,-233.1139
55.17675,-8.770928,3.264634,-22.02518,-95.95351,-234.0735
55.18674,-8.770928,2.827971,-23.77183,-96.19123,-235.0354
55.19674,-8.770928,2.317357,-25.81429,-96.44937,-235.9999
55.20674,-8.770928,1.74324,-28.11075,-96.73048,-236.9672
55.21674,-8.770928,1.116618,-30.61724,-97.03665,-237.9375
55.22674,-8.770928,0.4505251,-33.28161,-97.36947,-238.9112
55.23674,-8.770928,-0.2415507,-36.04992,-97.72997,-239.8885
55.24673,-8.770928,-0.9452447,-38.86469,-98.11861,-240.8697
55.25673,-8.770928,-1.646099,-41.66811,-98.53529,-241.8551
55.26673,-8.770928,-2.329266,-44.40078,-98.9793,-242.8449
55.27673,-8.770928,-2.980424,-47.00541,-99.44936,-243.8394
55.28673,-8.770928,-3.585042,-49.42388,-99.9436,-244.8388
55.29673,-8.770928,-4.130721,-51.6066,-100.4597,-245.8434
55.30672,-8.770928,-4.604671,-53.5024,-100.9947,-246.8533
55.31672,-8.770928,-4.996052,-55.06792,-101.5454,-247.8688
55.32672,-8.770928,-5.295103,-56.26412,-102.108,-248.8899
55.33672,-8.770928,-5.494147,-57.0603,-102.6786,-249.9167
55.34672,-8.770928,-5.586874,-57.43121,-103.2529,-250.9492
55.35672,-8.770928,-5.569382,-57.36124,-103.8265,-251.9875
55.36671,-8.770928,-5.439454,-56.84153,-104.395,-253.0314
55.37671,-8.770928,-5.197029,-55.87183,-104.9537,-254.0809
55.38671,-8.770928,-4.844402,-54.46132,-105.4983,-255.1359
55.39671,-8.770928,-4.385528,-52.62582,-106.0246,-256.1962
55.40671,-8.770928,-3.826877,-50.39122,-106.5285,-257.2614
55.41671,-8.770928,-3.176389,-47.78927,-107.0064,-258.3315
55.4267,-8.770928,-2.444188,-44.86047,-107.455,-259.4061
55.4367,-8.770928,-1.641708,-41.65054,-107.8715,-260.4848
55.4467,-8.770928,-0.7824571,-38.21354,-108.2536,-261.5673
55.4567,-8.770928,0.1201954,-34.60293,-108.5996,-262.6533
55.4667,-8.770928,1.050565,-30.88145,-108.9084,-263.7424
55.4767,-8.770928,1.992994,-27.11174,-109.1796,-264.8342
55.48669,-8.770928,2.931028,-23.3596,-109.4132,-265.9283
55.49669,-8.770928,3.84843,-19.68999,-109.6101,-267.0244
55.50669,-8.770928,4.728898,-16.16812,-109.7717,-268.1222
55.51669,-8.770928,5.556693,-12.85694,-109.9003,-269.2212
55.52669,-8.770928,6.316553,-9.817503,-109.9985,-270.3211
55.53669,-8.770928,6.995106,-7.103291,-110.0695,-271.4218
55.54668,-8.770928,7.579294,-4.766537,-110.1172,-272.523
55.55668,-8.770928,8.057906,-2.852089,-110.1457,-273.6245
55.56668,-8.770928,8.421401,-1.398109,-110.1597,-274.7261
55.57668,-8.770928,8.662148,-0.4351196,-110.164,-275.8277
55.58668,-8.770928,8.774555,0.01450729,-110.1639,-276.9294
55.59668,-8.770928,8.755091,-0.06335068,-110.1645,-278.031
55.60667,-8.770928,8.602485,-0.6737747,-110.1713,-279.1328
55.61667,-8.770928,8.31771,-1.812874,-110.1894,-280.2346
55.62667,-8.770928,7.90376,-3.468674,-110.2241,-281.3369
55.63667,-8.770928,7.366058,-5.619482,-110.2803,-282.4397
55.64667,-8.770928,6.711821,-8.236429,-110.3626,-283.5433
55.65667,-8.770928,5.950493,-11.28174,-110.4755,-284.6481
55.66666,-8.770928,5.093136,-14.71117,-110.6226,-285.7543
55.67666,-8.770928,4.152316,-18.47445,-110.8073,-286.8624
55.68666,-8.770928,3.142616,-22.51325,-111.0324,-287.9727
55.69666,-8.770928,2.078408,-26.77008,-111.3001,-289.0857
55.70666,-8.770928,0.9761869,-31.17897,-111.6119,-290.2018
55.71666,-8.722325,-0.1475381,-35.47945,-111.9667,-291.3215
55.72665,-8.633032,-1.27568,-39.63485,-112.3631,-292.4451
55.73665,-8.522263,-2.391474,-43.65495,-112.7996,-293.5731
55.74665,-8.178653,-3.478057,-46.62684,-113.2659,-294.7058
55.75665,-8.178653,-4.519613,-50.79306,-113.7738,-295.8435
55.76665,-7.928856,-5.500412,-53.71707,-114.311,-296.9866
55.77665,-7.658715,-6.407176,-56.26357,-114.8736,-298.1353
55.78664,-7.33658,-7.226672,-58.25301,-115.4562,-299.2899
55.79664,-6.962452,-7.947918,-59.64148,-116.0526,-300.4504
55.80664,-6.410866,-8.561338,-59.88882,-116.6515,-301.6169
55.81664,-5.866063,-9.059528,-59.70236,-117.2485,-302.7894
55.82664,-5.334823,-9.437111,-59.08773,-117.8394,-303.9678
55.83664,-4.663425,-9.690578,-57.41601,-118.4135,-305.152
55.84663,-3.050491,-9.818995,-51.47794,-118.9283,-306.3412
55.85663,-3.050491,-9.823019,-51.49404,-119.4432,-307.5357
55.86663,-2.079565,-9.705982,-47.14219,-119.9146,-308.7348
55.87663,-0.9447454,-9.472831,-41.6703,-120.3314,-309.9381
55.88663,0,-9.130844,-36.52338,-120.6966,-311.1451
55.89663,0,-8.688739,-34.75496,-121.0441,-312.3556
55.90662,0,-8.157155,-32.62862,-121.3704,-313.5693
55.91662,0,-7.547888,-30.19155,-121.6723,-314.786
55.92662,0,-6.874524,-27.49809,-121.9473,-316.0055
55.93662,0,-6.15025,-24.601,-122.1933,-317.2274
55.94662,0.362077,-5.390213,-20.11254,-122.3945,-318.4514
55.95662,0.362077,-4.6094,-16.98929,-122.5643,-319.677
55.96661,2.014572,-3.823044,-7.233888,-122.6367,-320.9034
55.97661,2.693882,-3.046145,-1.409053,-122.6508,-322.1299
55.98661,3.254509,-2.293201,3.845231,-122.6123,-323.356
55.99661,3.616205,-1.57802,8.152737,-122.5308,-324.5813
56.00661,3.888606,-0.9136785,11.89971,-122.4118,-325.8055
56.01661,4.119187,-0.3111806,15.23203,-122.2595,-327.028
56.0266,4.277429,0.2190066,17.98574,-122.0796,-328.2488
56.0366,4.445843,0.6683726,20.45686,-121.8751,-329.4676
56.0466,4.614258,1.030147,22.57762,-121.6493,-330.6841
56.0566,4.614258,1.299509,23.65507,-121.4127,-331.8982
56.0666,4.99969,1.473469,25.89263,-121.1538,-333.1098
56.0766,5.241573,1.55127,27.17137,-120.8821,-334.3186
56.08659,5.524148,1.534063,28.23284,-120.5998,-335.5246
56.09659,5.72421,1.424892,28.59641,-120.3138,-336.7277
56.10659,5.9514,1.22878,28.72072,-120.0266,-337.928
56.11659,6.172939,0.9526384,28.50231,-119.7416,-339.1254
56.12659,6.40804,0.6051384,28.05271,-119.461,-340.32
56.13659,6.59341,0.1961385,27.15819,-119.1895,-341.5119
56.14658,7.002577,-0.2628457,26.95893,-118.9199,-342.7011
56.15658,7.002577,-0.7595393,24.97215,-118.6702,-343.8878
56.16658,7.170992,-1.280153,23.56336,-118.4345,-345.0722
56.17658,7.303237,-1.811772,21.96586,-118.2149,-346.2543
56.18658,7.403833,-2.339738,20.25638,-118.0123,-347.4344
56.19658,7.458087,-2.850144,18.43177,-117.828,-348.6127
56.20657,7.46826,-3.328873,16.55755,-117.6624,-349.7894
56.21657,7.46826,-3.762825,14.82174,-117.5142,-350.9645
56.22657,7.46826,-4.139301,13.31584,-117.381,-352.1383
56.23657,7.46826,-4.446989,12.08509,-117.2602,-353.3109
56.24657,7.46826,-4.675323,11.17175,-117.1485,-354.4824
56.25657,7.46826,-4.816263,10.60799,-117.0424,-355.6528
56.26656,7.46826,-4.86245,10.42324,-116.9382,-356.8222
56.27656,7.46826,-4.808619,10.63857,-116.8318,-357.9905
56.28656,7.46826,-4.651637,11.26649,-116.7191,-359.1577
56.29656,7.46826,-4.3901,12.31264,-116.596,-360.3236
56.30656,7.46826,-4.024997,13.77305,-116.4583,-361.4882
56.31656,7.46826,-3.55898,15.63712,-116.3019,-362.6512
56.32655,7.46826,-2.997276,17.88394,-116.123,-363.8125
56.33655,7.46826,-2.346227,20.48813,-115.9182,-364.9716
56.34655,7.46826,-1.614735,23.4141,-115.684,-366.1285
56.35655,7.46826,-0.8130633,26.62079,-115.4178,-367.2827
56.36655,7.46826,0.04694291,30.06081,-115.1172,-368.4338
56.37654,7.461478,0.9521965,33.6547,-114.7807,-369.5816
56.38654,7.380097,1.88841,37.07403,-114.4099,-370.7257
56.39654,7.299846,2.840674,40.56208,-114.0043,-371.8658
56.40654,7.211682,3.79297,44.01861,-113.5641,-373.0014
56.41654,7.083959,4.730322,47.25713,-113.0915,-374.1324
56.42654,6.973189,5.63653,50.43888,-112.5872,-375.2582
56.43653,6.849986,6.496105,53.38436,-112.0533,-376.3788
56.44653,6.699657,7.294184,55.97536,-111.4936,-377.4937
56.45653,6.536894,8.016776,58.21468,-110.9114,-378.6028
56.46653,6.536894,8.650917,60.75124,-110.3039,-379.7058
56.47653,6.153724,9.18522,61.35577,-109.6903,-380.8027
56.48653,5.986439,9.609426,62.38346,-109.0665,-381.8934
56.49652,5.830458,9.915961,62.98568,-108.4366,-382.9778
56.50652,5.658653,10.09823,63.02753,-107.8064,-384.0558
56.51652,5.537711,10.15217,62.75951,-107.1788,-385.1276
56.52652,5.434854,10.07564,62.04198,-106.5584,-386.1932
56.53652,5.289046,9.868932,60.63191,-105.952,-387.2527
56.54652,5.241573,9.53421,59.10313,-105.361,-388.3063
56.55651,5.217837,9.076354,57.17677,-104.7892,-389.3542
56.56651,5.217837,8.501573,54.87764,-104.2405,-390.3966
56.57651,5.212185,7.818505,52.12276,-103.7192,-391.4338
56.58651,5.212185,7.037756,48.99976,-103.2292,-392.4661
56.59651,5.212185,6.171212,45.53358,-102.7739,-393.4939
56.60651,5.212185,5.232663,41.77939,-102.3561,-394.5174
56.6165,5.212185,4.236668,37.79541,-101.9782,-395.5372
56.6265,5.212185,3.199179,33.64545,-101.6417,-396.5536
56.6365,5.212185,2.136845,29.39612,-101.3477,-397.5671
56.6465,5.212185,1.065954,25.11256,-101.0966,-398.5781
56.6565,5.212185,0.003674271,20.86344,-100.888,-399.5869
56.6665,5.212185,-1.032994,16.71676,-100.7208,-400.5941
56.67649,5.212185,-2.027914,12.73708,-100.5934,-401.6001
56.68649,5.212185,-2.96529,8.987579,-100.5036,-402.6051
56.69649,5.212185,-3.830759,5.525702,-100.4483,-403.6096
56.70649,5.212185,-4.610848,2.405348,-100.4242,-404.6138
56.71649,5.212185,-5.293659,-0.3258972,-100.4275,-405.6181
56.72649,5.212185,-5.869636,-2.629803,-100.4538,-406.6227
56.73648,5.212185,-6.330164,-4.471918,-100.4985,-407.6276
56.74648,5.212185,-6.669208,-5.828093,-100.5568,-408.6332
56.75648,5.212185,-6.882548,-6.681452,-100.6236,-409.6394
56.76648,5.212185,-6.968409,-7.024897,-100.6939,-410.6463
56.77648,5.212185,-6.926981,-6.859184,-100.7625,-411.654
56.78648,5.212185,-6.760846,-6.194645,-100.8244,-412.6622
56.79647,5.212185,-6.474748,-5.050253,-100.8749,-413.671
56.80647,5.212185,-6.075051,-3.451466,-100.9094,-414.6801
56.81647,5.212185,-5.570434,-1.432995,-100.9237,-415.6893
56.82647,5.212185,-4.97125,0.9637394,-100.9141,-416.6985
56.83647,5.212185,-4.289335,3.691401,-100.8772,-417.7072
56.84647,5.226879,-3.53792,6.755836,-100.8096,-418.7153
56.85646,5.259658,-2.731296,10.11345,-100.7085,-419.7224
56.86646,5.259658,-1.884564,13.50038,-100.5735,-420.7281
56.87646,5.290176,-1.013769,17.10563,-100.4024,-421.7321
56.88646,5.316173,-0.1340913,20.72832,-100.1952,-422.7341
56.89646,5.324084,0.7382281,24.24925,-99.95267,-423.7336
56.90646,5.337648,1.587537,27.70074,-99.67566,-424.7304
56.91645,5.350081,2.39896,30.99617,-99.3657,-425.724
56.92645,5.361385,3.158234,34.07848,-99.02492,-426.7143
56.93645,5.363646,3.852489,36.86454,-98.65627,-427.7008
56.94645,5.373818,4.469954,39.37508,-98.26252,-428.6835
56.95645,5.396423,5.000465,41.58755,-97.84664,-429.6619
56.96645,5.396423,5.435892,43.32926,-97.41335,-430.636
56.97644,5.429202,5.769639,44.79536,-96.96539,-431.6057
56.98644,5.480066,5.997019,45.90834,-96.50631,-432.5708
56.99644,5.53545,6.115726,46.60471,-96.04026,-433.5312
57.00644,5.598747,6.125116,46.89545,-95.5713,-434.4869
57.01644,5.76264,6.02698,47.15848,-95.09972,-435.4379
57.02644,5.854195,5.82505,46.71698,-94.63255,-436.3842
57.03643,5.94914,5.524998,45.89655,-94.17358,-437.3259
57.04643,6.033912,5.134064,44.67191,-93.72686,-438.2632
57.05643,6.123205,4.661291,43.13799,-93.29548,-439.1961
57.06643,6.123205,4.117504,40.96284,-92.88585,-440.125
57.07643,6.224932,3.51439,38.95729,-92.49628,-441.05
57.08643,6.318747,2.865012,36.73503,-92.12893,-441.9713
57.09642,6.441949,2.182917,34.49947,-91.78394,-442.8891
57.10642,6.632969,1.482464,32.46173,-91.45932,-443.8037
57.11642,6.70983,0.7783253,29.95262,-91.1598,-444.7153
57.12642,6.781038,0.08436815,27.46163,-90.88518,-445.6241
57.13642,6.836423,-0.5851508,25.00509,-90.63512,-446.5305
57.14642,6.891808,-1.21652,22.70115,-90.40811,-447.4345
57.15641,6.925716,-1.797207,20.51404,-90.20297,-448.3366
57.16641,6.925716,-2.31561,18.44043,-90.01857,-449.2368
57.17641,6.957366,-2.761367,16.784,-89.85073,-450.1353
57.18641,7.01275,-3.125922,15.54731,-89.69526,-451.0322
57.19641,7.035356,-3.40197,14.53354,-89.54993,-451.9277
57.20641,7.05231,-3.584654,13.87063,-89.41122,-452.8218
57.2164,7.064743,-3.670474,13.57708,-89.27544,-453.7146
57.2264,7.069264,-3.658175,13.64435,-89.139,-454.606
57.2364,7.074915,-3.548397,14.10607,-88.99794,-455.4959
57.2464,7.074915,-3.343962,14.92381,-88.8487,-456.3844
57.2564,7.079438,-3.04949,16.11979,-88.6875,-457.2713
57.2664,7.079438,-2.671612,17.63131,-88.51118,-458.1564
57.27639,7.083959,-2.218899,19.46024,-88.31658,-459.0396
57.28639,7.083959,-1.70074,21.53288,-88.10125,-459.9206
57.29639,7.094131,-1.128781,23.8614,-87.86263,-460.7992
57.30639,7.096392,-0.5154734,26.32367,-87.5994,-461.6752
57.31639,7.104304,0.125645,28.9198,-87.3102,-462.5483
57.32639,7.111086,0.7802876,31.56549,-86.99454,-463.4183
57.33638,7.121258,1.433934,34.22077,-86.65233,-464.2848
57.34638,7.121258,2.071632,36.77156,-86.28461,-465.1476
57.35638,7.144994,2.678468,39.29385,-85.89168,-466.0066
57.36638,7.144994,3.240797,41.54316,-85.47625,-466.8613
57.37638,7.144994,3.744753,43.55899,-85.04066,-467.7117
57.38638,7.154037,4.177551,45.32635,-84.58739,-468.5576
57.39637,7.155168,4.527905,46.73229,-84.12007,-469.3988
57.40637,7.166471,4.785579,47.8082,-83.64199,-470.2352
57.41637,7.182294,4.942358,48.49861,-83.15701,-471.0668
57.42637,7.198118,4.991402,48.75808,-82.66943,-471.8935
57.43637,7.215073,4.928151,48.5729,-82.1837,-472.7153
57.44637,7.226377,4.74995,47.90531,-81.70465,-473.5324
57.45636,7.23994,4.456305,46.78498,-81.2368,-474.3448
57.46636,7.23994,4.048694,45.15453,-80.78526,-475.1526
57.47636,7.261415,3.530711,43.16851,-80.35357,-475.9561
57.48636,7.284021,2.908322,40.76937,-79.94588,-476.7556
57.49636,7.341667,2.189075,38.12297,-79.56464,-477.5513
57.50636,7.378967,1.38278,35.04699,-79.21417,-478.3434
57.51635,7.43209,0.5008493,31.73176,-78.89686,-479.1324
57.52635,7.452436,-0.4442607,28.0327,-78.61653,-479.9185
57.53635,7.499908,-1.438366,24.24617,-78.37407,-480.7023
