Name: Lorenzo, Condition: 1, Run: 20, Date: 10/11/2019 9:41:22 AM, Testing: True
43.5687,0,5.724502,22.89801,1.200368,-1.124068
43.57869,0,5.864366,23.45746,1.434943,-1.109719
43.58869,0,5.887318,23.54927,1.670436,-1.093014
43.59869,0,5.79575,23.183,1.902266,-1.073992
43.60869,0,5.594044,22.37617,2.126027,-1.052731
43.61869,0,5.288572,21.15429,2.33757,-1.029356
43.62868,0,4.88777,19.55108,2.533081,-1.004025
43.63868,0,4.401385,17.60554,2.709136,-0.9769335
43.64868,0,3.840887,15.36355,2.862772,-0.9483058
43.65868,0,3.218945,12.87578,2.99153,-0.9183905
43.66868,0,2.549026,10.1961,3.093491,-0.8874556
43.67868,0,1.845978,7.38391,3.16733,-0.8557823
43.68867,0,1.123703,4.494812,3.212278,-0.8236595
43.69867,0,0.3976461,1.590585,3.228184,-0.7913777
43.70867,0,-0.317429,-1.269716,3.215487,-0.7592228
43.71867,0,-1.007009,-4.028035,3.175206,-0.7274708
43.72867,0,-1.657326,-6.629303,3.108913,-0.6963816
43.73867,0,-2.255487,-9.02195,3.018694,-0.6661947
43.74866,0,-2.78982,-11.15928,2.907101,-0.6371236
43.75866,0,-3.249767,-12.99907,2.777111,-0.6093525
43.76866,0,-3.627034,-14.50814,2.632029,-0.5830323
43.77866,0,-3.914356,-15.65742,2.475455,-0.5582777
43.78866,0,-4.106553,-16.42621,2.311193,-0.5351658
43.79866,0,-4.200457,-16.80183,2.143175,-0.513734
43.80865,0,-4.194887,-16.77955,1.975379,-0.4939803
43.81865,0,-4.090606,-16.36242,1.811755,-0.4758627
43.82865,0,-3.890579,-15.56231,1.656132,-0.4593014
43.83865,0,-3.599639,-14.39856,1.512146,-0.4441799
43.84865,0,-3.224225,-12.8969,1.383178,-0.4303482
43.85865,0,-2.772666,-11.09066,1.272271,-0.4176255
43.86864,0,-2.255038,-9.020152,1.182069,-0.4058048
43.87864,0,-1.682475,-6.7299,1.11477,-0.394657
43.88864,0,-1.067504,-4.270017,1.07207,-0.3839363
43.89864,0,-0.4232781,-1.693112,1.055139,-0.373385
43.90864,0,0.2360432,0.9441727,1.064581,-0.3627391
43.91864,0,0.8960081,3.584033,1.100421,-0.3517349
43.92863,0,1.542718,6.170873,1.16213,-0.3401136
43.93863,0,2.161831,8.647324,1.248603,-0.3276276
43.94863,0,2.739465,10.95786,1.358182,-0.3140458
43.95863,0,3.262469,13.04987,1.48868,-0.299159
43.96863,0,3.719075,14.8763,1.637443,-0.2827846
43.97863,0,4.098223,16.39289,1.801372,-0.2647708
43.98862,0,4.390621,17.56248,1.976997,-0.2450009
43.99862,0,4.588754,18.35501,2.160547,-0.2233954
44.00862,0,4.686621,18.74648,2.348012,-0.1999153
44.01862,0,4.680062,18.72025,2.535215,-0.1745631
44.02862,0,4.567223,18.26889,2.717904,-0.1473841
44.03862,0,4.347933,17.39173,2.891821,-0.1184659
44.04861,0,4.024531,16.09813,3.052802,-0.08793786
44.05861,0,3.600951,14.4038,3.19684,-0.05596946
44.06861,0,3.083735,12.33494,3.320189,-0.02276757
44.07861,0,2.480377,9.921508,3.419405,0.01142648
44.08861,0,1.800882,7.203528,3.49144,0.04634087
44.09861,0,1.056566,4.226266,3.533702,0.08167789
44.1086,0,0.2600635,1.040254,3.544105,0.1171189
44.1186,0,-0.5746981,-2.298792,3.521117,0.1523301
44.1286,0,-1.432999,-5.731995,3.463797,0.1869681
44.1386,0,-2.299427,-9.197707,3.37182,0.2206863
44.1486,0,-3.15786,-12.63144,3.245506,0.2531413
44.1586,0,-3.993236,-15.97295,3.085776,0.2839991
44.16859,0,-4.789619,-19.15848,2.894191,0.312941
44.17859,0,-5.531863,-22.12745,2.672917,0.3396702
44.18859,0,-6.205673,-24.82269,2.42469,0.3639171
44.19859,0,-6.797826,-27.1913,2.152777,0.3854448
44.20859,0,-7.296278,-29.18511,1.860926,0.4040541
44.21859,0,-7.690671,-30.76269,1.553299,0.4195871
44.22858,0,-7.972015,-31.88806,1.234418,0.4319313
44.23858,0,-8.133922,-32.53569,0.9090613,0.4410219
44.24858,0,-8.171352,-32.68541,0.5822072,0.446844
44.25858,0,-8.081495,-32.32598,0.2589474,0.4494334
44.26858,0,-7.863958,-31.45583,-0.05561091,0.4488773
44.27858,0,-7.520281,-30.08113,-0.3564222,0.4453131
44.28857,0,-7.054436,-28.21774,-0.6385996,0.4389271
44.29857,0,-6.472256,-25.88902,-0.8974898,0.4299522
44.30857,0,-5.782119,-23.12848,-1.128775,0.4186645
44.31857,0,-4.993323,-19.97329,-1.328508,0.4053794
44.32857,0,-4.117867,-16.47147,-1.493222,0.3904472
44.33857,0,-3.168699,-12.6748,-1.61997,0.3742475
44.34856,0,-2.160475,-8.6419,-1.706389,0.3571836
44.35856,0,-1.108513,-4.434051,-1.75073,0.3396763
44.36856,0,-0.02931118,-0.1172447,-1.751902,0.3221573
44.37856,0,1.060521,4.242085,-1.709481,0.3050624
44.38856,0,2.143379,8.573516,-1.623746,0.288825
44.39856,0,3.203193,12.81277,-1.495618,0.2738688
44.40855,0,4.223102,16.89241,-1.326694,0.2606018
44.41855,0,5.186989,20.74796,-1.119215,0.2494097
44.42855,0,6.080089,24.32035,-0.8760111,0.2406496
44.43855,0,6.888425,27.5537,-0.6004741,0.2346449
44.44855,0,7.599833,30.39933,-0.2964808,0.2316801
44.45855,0,8.203429,32.81372,0.03165636,0.2319966
44.46854,0,8.690379,34.76152,0.3792715,0.2357893
44.47854,0,9.053897,36.21559,0.7414274,0.2432036
44.48854,0,9.289161,37.15664,1.112994,0.2543335
44.49854,0,9.393337,37.57335,1.488727,0.2692208
44.50854,0,9.366109,37.46444,1.863372,0.2878545
44.51854,0,9.209098,36.83639,2.231736,0.3101719
44.52853,0,8.926273,35.70509,2.588787,0.3360597
44.53853,0,8.523527,34.09411,2.929728,0.365357
44.54853,0,8.009064,32.03625,3.25009,0.3978579
44.55853,0,7.392146,29.56858,3.545776,0.4333157
44.56853,0,6.684305,26.73722,3.813148,0.4714471
44.57853,0,5.898299,23.5932,4.04908,0.5119379
44.58852,0,5.048041,20.19217,4.251002,0.5544479
44.59852,0,4.148407,16.59363,4.416938,0.5986173
44.60852,0,3.214838,12.85935,4.545532,0.6440727
44.61852,0,2.2632,9.052801,4.63606,0.6904333
44.62852,0,1.309763,5.239052,4.68845,0.7373177
44.63852,0,0.3694416,1.477766,4.703228,0.78435
44.64851,0,-0.5420946,-2.168379,4.681544,0.8311655
44.65851,0,-1.410549,-5.642197,4.625123,0.8774167
44.66851,0,-2.222406,-8.889626,4.536226,0.922779
44.67851,0,-2.965617,-11.86247,4.417602,0.966955
44.68851,0,-3.629452,-14.51781,4.272424,1.009679
44.69851,0,-4.20492,-16.81968,4.104227,1.050722
44.7085,0,-4.684896,-18.73958,3.916831,1.08989
44.7185,0,-5.064154,-20.25662,3.714265,1.127033
44.7285,0,-5.339457,-21.35783,3.500687,1.162039
44.7385,0,-5.509501,-22.038,3.280307,1.194842
44.7485,0,-5.575286,-22.30115,3.057295,1.225415
44.7585,0,-5.539578,-22.15831,2.835712,1.253773
44.76849,0,-5.4074,-21.6296,2.619416,1.279967
44.77849,0,-5.185217,-20.74087,2.412008,1.304087
44.78849,0,-4.881993,-19.52797,2.216728,1.326254
44.79849,0,-4.506861,-18.02744,2.036453,1.346619
44.80849,0,-4.071526,-16.2861,1.873592,1.365355
44.81849,0,-3.588186,-14.35274,1.730065,1.382655
44.82848,0,-3.070208,-12.28083,1.607257,1.398728
44.83848,0,-2.531239,-10.12496,1.506007,1.413788
44.84848,0,-1.985476,-7.941905,1.426588,1.428054
44.85848,0,-1.447135,-5.788539,1.368703,1.441741
44.86848,0,-0.9303376,-3.72135,1.331489,1.455056
44.87848,0,-0.4479086,-1.791634,1.313573,1.468191
44.88847,0,-0.01262455,-0.05049822,1.313068,1.481322
44.89847,0,0.363721,1.454884,1.327617,1.494598
44.90847,0,0.6710178,2.684071,1.354457,1.508143
44.91847,0,0.9002189,3.600876,1.390466,1.522047
44.92847,0,1.04428,4.177119,1.432237,1.53637
44.93847,0,1.097674,4.390697,1.476144,1.551131
44.94846,0,1.056941,4.227763,1.518422,1.566315
44.95846,0,0.9205716,3.682286,1.555245,1.581868
44.96846,0,0.6890791,2.756316,1.582808,1.597696
44.97846,0,0.3648472,1.459389,1.597402,1.61367
44.98846,0,-0.0475386,-0.1901544,1.5955,1.629625
44.99846,0,-0.5417631,-2.167052,1.57383,1.645363
45.00845,0,-1.109636,-4.438542,1.529444,1.660658
45.01845,0,-1.741307,-6.965227,1.459792,1.675256
45.02845,0,-2.425188,-9.70075,1.362784,1.688883
45.03845,0,-3.149347,-12.59739,1.23681,1.701252
45.04845,0,-3.899874,-15.5995,1.080815,1.71206
45.05844,0,-4.662485,-18.64994,0.8943161,1.721003
45.06844,0,-5.422231,-21.68892,0.6774269,1.727777
45.07844,0,-6.164103,-24.65641,0.4308628,1.732086
45.08844,0,-6.872961,-27.49184,0.1559443,1.733645
45.09844,0,-7.53419,-30.13676,-0.1454232,1.732191
45.10844,0,-8.133264,-32.53305,-0.4707538,1.727483
45.11843,0,-8.657782,-34.63113,-0.8170651,1.719313
45.12843,0,-9.095175,-36.3807,-1.180872,1.707504
45.13843,0,-9.434901,-37.7396,-1.558268,1.691921
45.14843,0,-9.667771,-38.67109,-1.944979,1.672472
45.15843,0,-9.786332,-39.14533,-2.336432,1.649107
45.16843,0,-9.785328,-39.14131,-2.727845,1.621829
45.17842,0,-9.661165,-38.64466,-3.114292,1.590686
45.18842,0,-9.412752,-37.65101,-3.490802,1.555778
45.19842,0,-9.040764,-36.16306,-3.852433,1.517254
45.20842,0,-8.548371,-34.19349,-4.194367,1.47531
45.21842,0,-7.940479,-31.76192,-4.511987,1.43019
45.22842,0,-7.22447,-28.89788,-4.800965,1.38218
45.23841,0,-6.409208,-25.63683,-5.057333,1.331607
45.24841,0,-5.505764,-22.02305,-5.277564,1.278831
45.25841,0,-4.526412,-18.10565,-5.458621,1.224245
45.26841,0,-3.485523,-13.94209,-5.598042,1.168265
45.27841,0,-2.397247,-9.588986,-5.693932,1.111325
45.28841,0,-1.277995,-5.111979,-5.745051,1.053875
45.2984,0,-0.1441557,-0.576623,-5.750818,0.9963667
45.3084,0,0.9874789,3.949916,-5.711318,0.9392535
45.3184,0,2.099881,8.399526,-5.627323,0.8829803
45.3284,0,3.176566,12.70626,-5.50026,0.8279777
45.3384,0,4.201275,16.8051,-5.33221,0.7746556
45.3484,0,5.158611,20.63444,-5.125865,0.723397
45.35839,0,6.034911,24.13964,-4.884469,0.6745523
45.36839,0,6.817097,27.26839,-4.611784,0.6284344
45.37839,0,7.493842,29.97537,-4.312031,0.5853141
45.38839,0,8.055681,32.22272,-3.989804,0.5454161
45.39839,0,8.494994,33.97998,-3.650004,0.508916
45.40839,0,8.806293,35.22517,-3.297752,0.4759385
45.41838,0,8.986125,35.9445,-2.938307,0.4465554
45.42838,0,9.033456,36.13382,-2.576969,0.4207858
45.43838,0,8.949224,35.7969,-2.219,0.3985958
45.44838,0,8.736666,34.94666,-1.869533,0.3799004
45.45838,0,8.401201,33.6048,-1.533485,0.3645656
45.46838,0,7.950223,31.80089,-1.215476,0.3524108
45.47837,0,7.39306,29.57224,-0.919754,0.3432133
45.48837,0,6.740795,26.96318,-0.6501222,0.3367121
45.49837,0,6.005898,24.02359,-0.4098862,0.3326132
45.50837,0,5.202774,20.8111,-0.2017753,0.3305954
45.51837,0,4.345513,17.38205,-0.02795477,0.3303159
45.52837,0,3.450261,13.80105,0.1100557,0.3314165
45.53836,0,2.533167,10.13267,0.2113823,0.3335303
45.54836,0,1.610756,6.443022,0.2758126,0.3362884
45.55836,0,0.6992842,2.797137,0.3037839,0.3393262
45.56836,0,-0.1851266,-0.7405065,0.2963789,0.34229
45.57836,0,-1.027343,-4.109373,0.2552851,0.3448429
45.58836,0,-1.812436,-7.249745,0.1827877,0.3466707
45.59835,0,-2.527907,-10.11163,0.08167139,0.3474874
45.60835,0,-3.161657,-12.64663,-0.04479489,0.3470395
45.61835,0,-3.703285,-14.81314,-0.1929263,0.3451102
45.62835,0,-4.144573,-16.57829,-0.3587092,0.3415231
45.63835,0,-4.478729,-17.91492,-0.5378584,0.3361445
45.64835,0,-4.701484,-18.80593,-0.7259177,0.3288853
45.65834,0,-4.810246,-19.24098,-0.9183275,0.3197021
45.66834,0,-4.804971,-19.21988,-1.110526,0.3085968
45.67834,0,-4.687162,-18.74865,-1.298013,0.2956167
45.68834,0,-4.460906,-17.84362,-1.476449,0.2808522
45.69834,0,-4.131868,-16.52747,-1.641724,0.2644349
45.70834,0,-3.707966,-14.83186,-1.790042,0.2465345
45.71833,0,-3.198347,-12.79339,-1.917976,0.2273548
45.72833,0,-2.614115,-10.45646,-2.022541,0.2071293
45.73833,0,-1.967651,-7.870605,-2.101247,0.1861169
45.74833,0,-1.271545,-5.08618,-2.152109,0.1645958
45.75833,0,-0.5402747,-2.161099,-2.17372,0.1428586
45.76833,0,0.2117867,0.8471467,-2.165248,0.1212061
45.77832,0,0.9696788,3.878715,-2.126461,0.09994148
45.78832,0,1.718741,6.874965,-2.057711,0.07936437
45.79832,0,2.444437,9.777747,-1.959934,0.05976504
45.80832,0,3.132991,12.53196,-1.834614,0.0414189
45.81832,0,3.771008,15.08403,-1.683774,0.02458115
45.82832,0,4.347287,17.38915,-1.509883,0.00948233
45.83831,0,4.85084,19.40336,-1.315849,-0.00367616
45.84831,0,5.272664,21.09065,-1.104942,-0.01472558
45.85831,0,5.605344,22.42138,-0.8807287,-0.02353287
45.86831,0,5.843335,23.37334,-0.6469953,-0.03000282
45.87831,0,5.983037,23.93215,-0.4076738,-0.03407956
45.88831,0,6.02279,24.09116,-0.1667622,-0.03574719
45.8983,0,5.963097,23.85239,0.07176164,-0.03502957
45.9083,0,5.806267,23.22507,0.3040123,-0.03198944
45.9183,0,5.556638,22.22655,0.5262778,-0.02672667
45.9283,0,5.220537,20.88215,0.7350993,-0.01937567
45.9383,0,4.805864,19.22346,0.9273338,-0.01010234
45.9483,0,4.322323,17.28929,1.100227,0.0008999311
45.95829,0,3.780789,15.12316,1.251458,0.01341451
45.96829,0,3.193599,12.7744,1.379202,0.02720654
45.97829,0,2.574147,10.29659,1.482168,0.04202822
45.98829,0,1.935718,7.742874,1.559597,0.05762419
45.99829,0,1.292821,5.171282,1.61131,0.07373729
46.00829,0,0.6600826,2.640331,1.637713,0.09011441
46.01828,0,0.0516803,0.2067212,1.63978,0.1065122
46.02828,0,-0.5182357,-2.072943,1.619051,0.1227027
46.03828,0,-1.036604,-4.146416,1.577587,0.1384786
46.04828,0,-1.490971,-5.963882,1.517948,0.1536581
46.05828,0,-1.869794,-7.479177,1.443156,0.1680896
46.06828,0,-2.164082,-8.656326,1.356593,0.1816555
46.07827,0,-2.36513,-9.46052,1.261987,0.1942754
46.08827,0,-2.466764,-9.867058,1.163317,0.2059086
46.09827,0,-2.464247,-9.856987,1.064747,0.2165561
46.10827,0,-2.355243,-9.420973,0.9705372,0.2262614
46.11827,0,-2.13913,-8.55652,0.884972,0.2351112
46.12827,0,-1.817715,-7.270859,0.8122634,0.2432338
46.13826,0,-1.39462,-5.578478,0.7564787,0.2507986
46.14826,0,-0.8755594,-3.502238,0.7214563,0.2580132
46.15826,0,-0.2680459,-1.072184,0.7107344,0.2651205
46.16826,0,0.4182643,1.673057,0.727465,0.2723952
46.17826,0,1.172466,4.689862,0.7743636,0.2801388
46.18826,0,1.9819,7.927601,0.8536396,0.2886752
46.19825,0,2.832837,11.33135,0.966953,0.2983447
46.20825,0,3.710601,14.8424,1.115377,0.3094985
46.21825,0,4.599253,18.39701,1.299347,0.322492
46.22825,0,5.483676,21.9347,1.518694,0.3376789
46.23825,0,6.347383,25.38953,1.772589,0.3554048
46.24825,0,7.17444,28.69776,2.059567,0.3760005
46.25824,0,7.94928,31.79712,2.377538,0.3997758
46.26824,0,8.657134,34.62854,2.723824,0.4270141
46.27824,0,9.28406,37.13624,3.095186,0.4579659
46.28824,0,9.817457,39.26983,3.487884,0.4928448
46.29824,0,10.24597,40.98386,3.897723,0.531822
46.30824,0,10.56048,42.24192,4.320142,0.5750234
46.31823,0,10.75317,43.01267,4.750269,0.6225261
46.32823,0,10.81826,43.27303,5.182999,0.6743561
46.33823,0,10.75228,43.00911,5.61309,0.730487
46.34823,0,10.55383,42.21532,6.035243,0.7908394
46.35823,0,10.22363,40.89453,6.444188,0.8552813
46.36823,0,9.764872,39.05949,6.834783,0.9236291
46.37822,0,9.182743,36.73097,7.202093,0.9956501
46.38822,0,8.484368,33.93747,7.541467,1.071065
46.39822,0,7.678985,30.71594,7.848627,1.149551
46.40822,0,6.77773,27.11092,8.119736,1.230748
46.41822,0,5.793112,23.17245,8.35146,1.314263
46.42822,0,4.739378,18.95751,8.541036,1.399673
46.43821,0,3.631504,14.52601,8.686296,1.486536
46.44821,0,2.485833,9.943332,8.785728,1.574394
46.45821,0,1.319219,5.276875,8.838497,1.662778
46.46821,0,0.1481716,0.5926866,8.844424,1.751223
46.47821,0,-1.010027,-4.040108,8.804023,1.839263
46.4882,0,-2.138387,-8.553547,8.718488,1.926448
46.4982,0,-3.220715,-12.88286,8.589659,2.012344
46.5082,0,-4.241651,-16.9666,8.419992,2.096544
46.5182,0,-5.186673,-20.74669,8.212525,2.178669
46.5282,0,-6.042934,-24.17174,7.970808,2.258378
46.5382,0,-6.798633,-27.19453,7.698863,2.335366
46.54819,0,-7.444652,-29.77861,7.401076,2.409377
46.55819,0,-7.972763,-31.89105,7.082166,2.480199
46.56819,0,-8.377419,-33.50968,6.747069,2.54767
46.57819,0,-8.654794,-34.61917,6.400877,2.611678
46.58819,0,-8.80358,-35.21432,6.048734,2.672166
46.59819,0,-8.824363,-35.29745,5.695759,2.729123
46.60818,0,-8.720144,-34.88058,5.346953,2.782593
46.61818,0,-8.495994,-33.98397,5.007113,2.832664
46.62818,0,-8.158594,-32.63438,4.68077,2.879472
46.63818,0,-7.716786,-30.86714,4.372098,2.923193
46.64818,0,-7.181112,-28.72445,4.084854,2.964041
46.65818,0,-6.563539,-26.25415,3.822313,3.002264
46.66817,0,-5.877169,-23.50867,3.587226,3.038136
46.67817,0,-5.136241,-20.54496,3.381776,3.071954
46.68817,0,-4.355605,-17.42242,3.207552,3.104029
46.69817,0,-3.551015,-14.20406,3.065511,3.134685
46.70817,0,-2.737198,-10.94879,2.956023,3.164245
46.71817,0,-1.929919,-7.719676,2.878827,3.193033
46.72816,0,-1.144165,-4.57666,2.83306,3.221364
46.73816,0,-0.3941988,-1.576795,2.817292,3.249537
46.74816,0,0.3065777,1.226311,2.829555,3.277832
46.75816,0,0.9460665,3.784266,2.867398,3.306506
46.76816,0,1.513422,6.053687,2.927935,3.335785
46.77816,0,1.999424,7.997696,3.007912,3.365865
46.78815,0,2.396883,9.587534,3.103787,3.396902
46.79815,0,2.700109,10.80044,3.211791,3.42902
46.80815,0,2.905632,11.62253,3.328017,3.4623
46.81815,0,3.011763,12.04705,3.448487,3.496785
46.82815,0,3.019145,12.07658,3.569253,3.532478
46.83815,0,2.930156,11.72063,3.686459,3.569342
46.84814,0,2.749422,10.99769,3.796436,3.607306
46.85814,0,2.483377,9.933508,3.895771,3.646264
46.86814,0,2.139794,8.559177,3.981363,3.686078
46.87814,0,1.728295,6.913179,4.050495,3.726583
46.88814,0,1.260095,5.040381,4.100898,3.767591
46.89814,0,0.747111,2.988444,4.130783,3.808899
46.90813,0,0.2025618,0.8102472,4.138885,3.850288
46.91813,0,-0.3600356,-1.440143,4.124484,3.891533
46.92813,0,-0.9264605,-3.705842,4.087425,3.932407
46.93813,0,-1.482368,-5.929472,4.028131,3.972688
46.94813,0,-2.014462,-8.057848,3.947552,4.012164
46.95813,0,-2.50878,-10.03512,3.847201,4.050636
46.96812,0,-2.952704,-11.81081,3.729093,4.087927
46.97812,0,-3.334265,-13.33706,3.595722,4.123885
46.98812,0,-3.643101,-14.5724,3.449998,4.158385
46.99812,0,-3.869829,-15.47932,3.295205,4.191337
47.00812,0,-4.007148,-16.02859,3.134919,4.222686
47.01812,0,-4.048982,-16.19593,2.97296,4.252415
47.02811,0,-3.991886,-15.96754,2.813284,4.280548
47.03811,0,-3.833707,-15.33483,2.659936,4.307148
47.04811,0,-3.574658,-14.29863,2.51695,4.332317
47.05811,0,-3.216828,-12.86731,2.388277,4.3562
47.06811,0,-2.764532,-11.05813,2.277695,4.378977
47.07811,0,-2.223754,-8.895015,2.188745,4.400864
47.0881,0,-1.602589,-6.410357,2.124642,4.422111
47.0981,0,-0.9109167,-3.643667,2.088205,4.442993
47.1081,0,-0.1594157,-0.6376628,2.081828,4.463811
47.1181,0,0.6390674,2.556269,2.107391,4.484885
47.1281,0,1.470961,5.883844,2.166229,4.506547
47.1381,0,2.321724,9.286897,2.259099,4.529138
47.14809,0,3.176221,12.70488,2.386147,4.552999
47.15809,0,4.019114,16.07646,2.546912,4.578469
47.16809,0,4.83486,19.33944,2.740306,4.605872
47.17809,0,5.608014,22.43205,2.964627,4.635518
47.18809,0,6.324551,25.2982,3.217609,4.667694
47.19809,0,6.970316,27.88126,3.496422,4.702658
47.20808,0,7.532475,30.1299,3.797721,4.740635
47.21808,0,7.999636,31.99854,4.117706,4.781813
47.22808,0,8.361779,33.44712,4.452178,4.826334
47.23808,0,8.610815,34.44326,4.79661,4.8743
47.24808,0,8.740339,34.96136,5.146224,4.925763
47.25808,0,8.745943,34.98377,5.496062,4.980723
47.26807,0,8.625731,34.50292,5.841091,5.039135
47.27807,0,8.379363,33.51745,6.176266,5.100897
47.28807,0,8.009196,32.03679,6.496634,5.165864
47.29807,0,7.519287,30.07715,6.797405,5.233838
47.30807,0,6.916241,27.66496,7.074054,5.304578
47.31807,0,6.208189,24.83275,7.322382,5.377802
47.32806,0,5.405529,21.62212,7.538603,5.453188
47.33806,0,4.520278,18.08111,7.719414,5.530382
47.34806,0,3.565397,14.26159,7.86203,5.609003
47.35806,0,2.555541,10.22216,7.964252,5.688645
47.36806,0,1.506545,6.026181,8.024513,5.76889
47.37806,0,0.4345113,1.738045,8.041894,5.849309
47.38805,0,-0.6435681,-2.574272,8.016151,5.929471
47.39805,0,-1.710893,-6.843573,7.947716,6.008948
47.40805,0,-2.750779,-11.00311,7.837685,6.087325
47.41805,0,-3.746349,-14.9854,7.68783,6.164203
47.42805,0,-4.682881,-18.73152,7.500515,6.239208
47.43805,0,-5.54522,-22.18088,7.278706,6.311995
47.44804,0,-6.320148,-25.28059,7.0259,6.382254
47.45804,0,-6.99563,-27.98252,6.746075,6.449715
47.46804,0,-7.561591,-30.24636,6.443612,6.514151
47.47804,0,-8.00957,-32.03828,6.123229,6.575383
47.48804,0,-8.333345,-33.33338,5.789895,6.633282
47.49804,0,-8.528595,-34.11438,5.448751,6.687769
47.50803,0,-8.593434,-34.37374,5.105014,6.73882
47.51803,0,-8.527903,-34.11161,4.763898,6.786458
47.52803,0,-8.334451,-33.3378,4.43052,6.830764
47.53803,0,-8.017561,-32.07024,4.109818,6.871862
47.54803,0,-7.583873,-30.33549,3.806463,6.909926
47.55803,0,-7.04192,-28.16768,3.524786,6.945174
47.56802,0,-6.402341,-25.60937,3.268692,6.977861
47.57802,0,-5.676479,-22.70592,3.041633,7.008277
47.58802,0,-4.87794,-19.51176,2.846515,7.036743
47.59802,0,-4.021098,-16.08439,2.685671,7.0636
47.60802,0,-3.121359,-12.48544,2.560817,7.089208
47.61802,0,-2.194533,-8.778133,2.473036,7.113938
47.62801,0,-1.256964,-5.027858,2.422757,7.138165
47.63801,0,-0.3247701,-1.29908,2.409766,7.162263
47.64801,0,0.5856278,2.342511,2.433191,7.186595
47.65801,0,1.459627,5.838509,2.491576,7.211511
47.66801,0,2.282146,9.128585,2.582862,7.237339
47.67801,0,3.039861,12.15944,2.704457,7.264384
47.688,0,3.720384,14.88153,2.853272,7.292917
47.698,0,4.31318,17.25272,3.0258,7.323175
47.708,0,4.809373,19.23749,3.218174,7.355357
47.718,0,5.201717,20.80687,3.426243,7.389619
47.728,0,5.485327,21.94131,3.645656,7.426076
47.738,0,5.657006,22.62803,3.871936,7.464795
47.74799,0,5.715968,22.86387,4.100575,7.505801
47.75799,0,5.663189,22.65276,4.327103,7.549072
47.76799,0,5.502051,22.0082,4.547184,7.594543
47.77799,0,5.237602,20.95041,4.756689,7.64211
47.78799,0,4.877071,19.50828,4.951771,7.691628
47.79799,0,4.429085,17.71634,5.128935,7.742918
47.80798,0,3.904556,15.61823,5.285117,7.795769
47.81798,0,3.314298,13.25719,5.417689,7.849946
47.82798,0,2.67163,10.68652,5.524554,7.905191
47.83798,0,1.990066,7.960264,5.604157,7.961233
47.84798,0,1.283915,5.135658,5.655514,8.017788
47.85798,0,0.5678928,2.271571,5.678229,8.074571
47.86797,0,-0.1435859,-0.5743436,5.672486,8.131295
47.87797,0,-0.8359726,-3.34389,5.639047,8.187686
47.88797,0,-1.495175,-5.9807,5.57924,8.243479
47.89797,0,-2.108725,-8.434899,5.494891,8.298428
47.90797,0,-2.664305,-10.65722,5.388319,8.352311
47.91796,0,-3.151009,-12.60404,5.262279,8.404934
47.92796,0,-3.559649,-14.2386,5.119893,8.456133
47.93796,0,-3.882429,-15.52972,4.964595,8.505779
47.94796,0,-4.113567,-16.45427,4.800053,8.55378
47.95796,0,-4.249017,-16.99607,4.630092,8.60008
47.96796,0,-4.286798,-17.14719,4.45862,8.644667
47.97795,0,-4.226952,-16.90781,4.289542,8.687562
47.98795,0,-4.071444,-16.28577,4.126685,8.728828
47.99795,0,-3.824243,-15.29697,3.973715,8.768565
48.00795,0,-3.491319,-13.96528,3.834062,8.806906
48.01795,0,-3.08025,-12.321,3.710852,8.844014
48.02795,0,-2.60046,-10.40184,3.606834,8.880082
48.03794,0,-2.062621,-8.250483,3.524329,8.915325
48.04794,0,-1.479174,-5.916696,3.465162,8.949977
48.05794,0,-0.8624195,-3.449678,3.430665,8.984283
48.06794,0,-0.2265823,-0.9063294,3.421602,9.018499
48.07794,0,0.4141129,1.656451,3.438167,9.052881
48.08794,0,1.044987,4.179949,3.479966,9.087681
48.09793,0,1.651713,6.606853,3.546035,9.123141
48.10793,0,2.219929,8.879716,3.634832,9.15949
48.11793,0,2.736272,10.94509,3.744282,9.196933
48.12793,0,3.187587,12.75035,3.871786,9.235651
48.13793,0,3.563118,14.25247,4.01431,9.275794
48.14793,0,3.852263,15.40905,4.168401,9.317478
48.15792,0,4.046256,16.18502,4.330251,9.360781
48.16792,0,4.138403,16.55361,4.495787,9.405739
48.17792,0,4.123484,16.49393,4.660727,9.452346
48.18792,0,3.998657,15.99463,4.820673,9.500552
48.19792,0,3.762754,15.05102,4.971183,9.550264
48.20792,0,3.417208,13.66883,5.107872,9.601343
48.21791,0,2.964945,11.85978,5.22647,9.653608
48.22791,0,2.41149,9.645959,5.322929,9.706838
48.23791,0,1.763917,7.055666,5.393486,9.760773
48.24791,0,1.031557,4.126228,5.434748,9.81512
48.25791,0,0.2250709,0.9002836,5.44375,9.869557
48.26791,0,-0.6429844,-2.571938,5.418031,9.923738
48.2779,0,-1.559092,-6.236369,5.355668,9.977294
48.2879,0,-2.507962,-10.03185,5.255349,10.02985
48.2979,0,-3.474802,-13.89921,5.116357,10.08101
48.3079,0,-4.443209,-17.77284,4.938629,10.1304
48.3179,0,-5.39665,-21.5866,4.722763,10.17762
48.3279,0,-6.318889,-25.27556,4.470007,10.22232
48.33789,0,-7.193796,-28.77518,4.182255,10.26415
48.34789,0,-8.006014,-32.02406,3.862015,10.30277
48.35789,0,-8.740948,-34.96379,3.512377,10.33789
48.36789,0,-9.384995,-37.53998,3.136977,10.36926
