Name: Lorenzo, Condition: 1, Run: 13, Date: 10/11/2019 9:27:07 AM, Testing: False
48.15792,0,4.046256,16.18502,7.966105,-2.919428
48.16792,0,4.138403,16.55361,8.131641,-2.838112
48.17792,0,4.123484,16.49393,8.29658,-2.755146
48.18792,0,3.998657,15.99463,8.456527,-2.670581
48.19792,0,3.762754,15.05102,8.607037,-2.58451
48.20792,0,3.417208,13.66883,8.743725,-2.497073
48.21791,0,2.964945,11.85978,8.862323,-2.40845
48.22791,0,2.41149,9.645959,8.958782,-2.318862
48.23791,0,1.763917,7.055666,9.029339,-2.228569
48.24791,0,1.031557,4.126228,9.070601,-2.137862
48.25791,0,0.2250709,0.9002836,9.079604,-2.047066
48.26791,0,-0.6429844,-2.571938,9.053885,-1.956528
48.2779,0,-1.559092,-6.236369,8.991521,-1.866612
48.2879,0,-2.507962,-10.03185,8.891202,-1.7777
48.2979,0,-3.474802,-13.89921,8.75221,-1.690178
48.3079,0,-4.443209,-17.77284,8.574481,-1.604433
48.3179,0,-5.39665,-21.5866,8.358615,-1.520847
48.3279,0,-6.318889,-25.27556,8.10586,-1.439789
48.33789,0,-7.193796,-28.77518,7.818108,-1.361608
48.34789,0,-8.006014,-32.02406,7.497868,-1.286629
48.35789,0,-8.740948,-34.96379,7.14823,-1.215147
48.36789,0,-9.384995,-37.53998,6.77283,-1.147418
48.37789,0,-9.926672,-39.70669,6.375763,-1.083661
48.38789,0,-10.35534,-41.42136,5.961549,-1.024045
48.39788,0,-10.66237,-42.64948,5.535055,-0.9686947
48.40788,0,-10.84113,-43.36453,5.101409,-0.9176806
48.41788,0,-10.88711,-43.54845,4.665925,-0.8710214
48.42788,0,-10.79786,-43.19143,4.234011,-0.8286813
48.43788,0,-10.57326,-42.29304,3.81108,-0.7905705
48.44788,0,-10.21548,-40.86193,3.402461,-0.7565459
48.45787,0,-9.728506,-38.91402,3.013321,-0.7264127
48.46787,0,-9.118896,-36.47559,2.648565,-0.6999271
48.47787,0,-8.394888,-33.57955,2.312769,-0.6767994
48.48787,0,-7.566879,-30.26752,2.010094,-0.6566985
48.49787,0,-6.646714,-26.58685,1.744226,-0.6392562
48.50787,0,-5.647937,-22.59175,1.518308,-0.6240731
48.51786,0,-4.585107,-18.34043,1.334904,-0.6107241
48.52786,0,-3.474491,-13.89796,1.195924,-0.5987648
48.53786,0,-2.331547,-9.32619,1.102662,-0.5877382
48.54786,0,-1.173742,-4.694968,1.055713,-0.5771811
48.55786,0,-0.01785285,-0.0714114,1.054999,-0.5666311
48.56786,0,1.119025,4.476099,1.099759,-0.5556335
48.57785,0,2.220624,8.882498,1.188584,-0.5437477
48.58785,0,3.271078,13.08431,1.319428,-0.5305535
48.59785,0,4.255729,17.02292,1.489657,-0.5156569
48.60785,0,5.160931,20.64372,1.696094,-0.4986959
48.61785,0,5.975022,23.90009,1.935095,-0.479345
48.62785,0,6.687528,26.75011,2.202596,-0.457319
48.63784,0,7.289781,29.15912,2.494187,-0.4323772
48.64784,0,7.775421,31.10168,2.805204,-0.4043251
48.65784,0,8.139759,32.55904,3.130794,-0.3730172
48.66784,0,8.380718,33.52287,3.466023,-0.338357
48.67784,0,8.497927,33.99171,3.80594,-0.3002976
48.68784,0,8.493685,33.97474,4.145687,-0.2588407
48.69783,0,8.371687,33.48675,4.480555,-0.2140352
48.70783,0,8.138233,32.55293,4.806084,-0.1659743
48.71783,0,7.801177,31.20471,5.118131,-0.114793
48.72783,0,7.3703,29.4812,5.412943,-0.0606636
48.73783,0,6.856637,27.42655,5.687208,-0.003791515
48.74783,0,6.27279,25.09116,5.93812,0.05558968
48.75782,0,5.632323,22.52929,6.163413,0.1172238
48.76782,0,4.949845,19.79938,6.361407,0.1808379
48.77782,0,4.239588,16.95835,6.53099,0.2461478
48.78782,0,3.516927,14.06771,6.671667,0.3128645
48.79782,0,2.797024,11.18809,6.783548,0.3806999
48.80782,0,2.094562,8.378249,6.867331,0.4493732
48.81781,0,1.423687,5.694749,6.924278,0.518616
48.82781,0,0.7977132,3.190853,6.956187,0.5881779
48.83781,0,0.2287547,0.9150189,6.965337,0.6578313
48.84781,0,-0.2720896,-1.088359,6.954453,0.7273758
48.85781,0,-0.6960293,-2.784117,6.926612,0.7966419
48.86781,0,-1.035174,-4.140698,6.885205,0.865494
48.8778,0,-1.283806,-5.135223,6.833853,0.9338325
48.8878,0,-1.438025,-5.7521,6.776332,1.001596
48.8978,0,-1.496063,-5.984253,6.716489,1.068761
48.9078,0,-1.45816,-5.832641,6.658163,1.135342
48.9178,0,-1.326431,-5.305724,6.605106,1.201393
48.9278,0,-1.10537,-4.421479,6.560891,1.267002
48.93779,0,-0.8005453,-3.202181,6.528869,1.332291
48.94779,0,-0.4200776,-1.68031,6.512066,1.397412
48.95779,0,0.02681701,0.107268,6.513139,1.462543
48.96779,0,0.5291454,2.116581,6.534305,1.527886
48.97779,0,1.075088,4.300351,6.577308,1.593659
48.98779,0,1.651506,6.606023,6.643368,1.660093
48.99778,0,2.24493,8.979719,6.733165,1.727425
49.00778,0,2.840688,11.36275,6.846793,1.795892
49.01778,0,3.425504,13.70202,6.983813,1.865731
49.02778,0,3.984664,15.93865,7.143199,1.937163
49.03778,0,4.504652,18.01861,7.323386,2.010396
49.04778,0,4.972309,19.88924,7.522278,2.085619
49.05777,0,5.375415,21.50166,7.737295,2.162992
49.06777,0,5.703211,22.81284,7.965424,2.242646
49.07777,0,5.945952,23.78381,8.203261,2.324679
49.08777,0,6.095683,24.38273,8.447088,2.40915
49.09777,0,6.146364,24.58546,8.692943,2.496079
49.10777,0,6.093633,24.37453,8.936687,2.585446
49.11776,0,5.934932,23.73973,9.174085,2.677187
49.12776,0,5.670102,22.68041,9.400888,2.771196
49.13776,0,5.300726,21.2029,9.612918,2.867325
49.14776,0,4.830697,19.32279,9.806146,2.965387
49.15776,0,4.26565,17.0626,9.976771,3.065155
49.16776,0,3.613563,14.45425,10.12131,3.166368
49.17775,0,2.883325,11.5333,10.23665,3.268734
49.18775,0,2.086245,8.34498,10.3201,3.371935
49.19775,0,1.234652,4.938608,10.36948,3.47563
49.20775,0,0.3421521,1.368608,10.38317,3.579462
49.21775,0,-0.5766367,-2.306547,10.3601,3.683063
49.22775,0,-1.506555,-6.026221,10.29984,3.786061
49.23774,0,-2.431903,-9.727613,10.20256,3.888087
49.24774,0,-3.33658,-13.34632,10.0691,3.988778
49.25774,0,-4.205742,-16.82297,9.900871,4.087787
49.26774,0,-5.023809,-20.09524,9.699919,4.184786
49.27774,0,-5.776444,-23.10578,9.468861,4.279474
49.28773,0,-6.450148,-25.80059,9.210855,4.371583
49.29773,0,-7.03278,-28.13112,8.929543,4.460878
49.30773,0,-7.513597,-30.05439,8.629,4.547168
49.31773,0,-7.883631,-31.53452,8.313655,4.630305
49.32773,0,-8.135521,-32.54208,7.988234,4.710187
49.33773,0,-8.264462,-33.05785,7.657656,4.786764
49.34772,0,-8.267103,-33.06841,7.326972,4.860034
49.35772,0,-8.14248,-32.56992,7.001272,4.930046
49.36772,0,-7.891979,-31.56792,6.685593,4.996902
49.37772,0,-7.518827,-30.07531,6.38484,5.06075
49.38772,0,-7.028812,-28.11525,6.103687,5.121788
49.39772,0,-6.429513,-25.71805,5.846507,5.180253
49.40771,0,-5.730265,-22.92106,5.617296,5.236425
49.41771,0,-4.942284,-19.76914,5.419605,5.290621
49.42771,0,-4.078548,-16.31419,5.256463,5.343186
49.43771,0,-3.153061,-12.61224,5.130341,5.394489
49.44771,0,-2.181246,-8.724982,5.043091,5.44492
49.45771,0,-1.178944,-4.715775,4.995933,5.494879
49.4677,0,-0.1630257,-0.6521027,4.989412,5.544774
49.4777,0,0.8494911,3.397964,5.023391,5.595007
49.4877,0,1.842278,7.369113,5.097083,5.645978
49.4977,0,2.798563,11.19425,5.209025,5.698069
49.5077,0,3.702573,14.81029,5.357128,5.75164
49.5177,0,4.53906,18.15624,5.53869,5.807027
49.52769,-0.03485547,5.294386,21.03812,5.749071,5.864518
49.53769,-0.1151068,5.955949,23.36337,5.982705,5.924345
49.54769,-0.1987489,6.51303,25.25712,6.235276,5.986697
49.55769,-0.2846514,6.95636,26.68683,6.502144,6.051719
49.56769,-0.2846514,7.279261,27.97844,6.781928,6.119538
49.57769,-0.4711507,7.476434,28.02113,7.06214,6.190159
49.58768,-0.4711507,7.545167,28.29606,7.3451,6.26361
49.59768,-0.6847768,7.484659,27.19953,7.617095,6.339781
49.60768,-0.6847768,7.296574,26.44719,7.881567,6.418597
49.61768,-0.8543216,6.984567,24.52098,8.126777,6.499865
49.62768,-0.9108365,6.554464,22.57451,8.352522,6.58339
49.63768,-0.9492666,6.014307,20.26016,8.555123,6.668941
49.64767,-0.9707422,5.373236,17.60998,8.731223,6.756253
49.65767,-0.9922178,4.642768,14.6022,8.877245,6.845026
49.66767,-0.9922178,3.835632,11.37366,8.990981,6.934936
49.67767,-0.9989998,2.965746,7.866983,9.069651,7.025632
49.68767,-0.9989998,2.048053,4.196211,9.111612,7.116748
49.69767,-0.9989998,1.098083,0.3963313,9.115576,7.207903
49.70766,-0.9989998,0.1318952,-3.468419,9.080892,7.298712
49.71766,-0.9989998,-0.8340917,-7.332366,9.007568,7.388788
49.72766,-0.9989998,-1.784625,-11.1345,8.896223,7.47775
49.73766,-0.9989998,-2.703935,-14.81174,8.748106,7.565231
49.74766,-0.9989998,-3.577166,-18.30466,8.56506,7.650881
49.75766,-0.9989998,-4.390701,-21.5588,8.349472,7.734376
49.76765,-0.9989998,-5.131883,-24.52353,8.104237,7.815418
49.77765,-0.9989998,-5.789805,-27.15522,7.832685,7.893745
49.78765,-0.9989998,-6.354908,-29.41563,7.538528,7.96913
49.79765,-0.9989998,-6.819579,-31.27431,7.225785,8.041388
49.80765,-0.9989998,-7.178452,-32.7098,6.898687,8.110374
49.81765,-0.9989998,-7.427559,-33.70623,6.561625,8.175991
49.82764,-0.9989998,-7.565511,-34.25804,6.219045,8.238181
49.83764,-0.9989998,-7.592604,-34.36642,5.875381,8.296935
49.84764,-0.9989998,-7.511612,-34.04245,5.534956,8.352284
49.85764,-0.9989998,-7.326865,-33.30346,5.201921,8.404304
49.86764,-0.9989998,-7.045021,-32.17608,4.880161,8.453105
49.87764,-0.9989998,-6.674375,-30.6935,4.573226,8.498837
49.88763,-0.9989998,-6.224358,-28.89343,4.284292,8.54168
49.89763,-0.9989998,-5.706199,-26.82079,4.016084,8.581841
49.90763,-0.9989998,-5.132464,-24.52586,3.770825,8.61955
49.91763,-0.9989998,-4.516198,-22.06079,3.550217,8.655052
49.92763,-0.9989998,-3.871558,-19.48223,3.355395,8.688606
49.93763,-0.9989998,-3.212636,-16.84654,3.186929,8.720475
49.94762,-0.9989998,-2.553986,-14.21194,3.04481,8.750923
49.95762,-0.9989998,-1.910322,-11.63729,2.928437,8.780208
49.96762,-0.9989998,-1.294522,-9.174087,2.836696,8.808575
49.97762,-0.9989998,-0.7202379,-6.876951,2.767927,8.836254
49.98762,-1.00126,-0.1994651,-4.802902,2.719898,8.863453
49.99762,-1.005781,0.256763,-2.996073,2.689937,8.890352
50.00761,-1.005781,0.6390215,-1.46704,2.675267,8.917105
50.01761,-1.005781,0.9393203,-0.2658446,2.672609,8.94383
50.02761,-1.005781,1.151584,0.5832114,2.678441,8.970614
50.03761,-1.005781,1.271375,1.062373,2.689065,8.997505
50.04761,-1.005781,1.296617,1.163343,2.700698,9.024512
50.05761,-1.012563,1.226815,0.857007,2.709268,9.051605
50.0676,-1.012563,1.063688,0.2044964,2.711313,9.078718
50.0776,-1.012563,0.8109362,-0.8065093,2.703248,9.105751
50.0876,-1.012563,0.4741251,-2.153753,2.68171,9.132568
50.0976,-1.014824,0.06071488,-3.816436,2.643546,9.159004
50.1076,-1.014824,-0.4202077,-5.740127,2.586145,9.184866
50.1176,-1.014824,-0.9577767,-7.890402,2.507241,9.209938
50.12759,-1.014824,-1.540591,-10.22166,2.405024,9.233989
50.13759,-1.014824,-2.155464,-12.68115,2.278213,9.256771
50.14759,-1.015954,-2.788522,-15.2179,2.126034,9.278031
50.15759,-1.015954,-3.425398,-17.76541,1.94838,9.297515
50.16759,-1.015954,-4.051349,-20.26921,1.745687,9.314972
50.17759,-1.015954,-4.651727,-22.67072,1.51898,9.330162
50.18758,-1.015954,-5.211984,-24.91175,1.269863,9.34286
50.19758,-1.015954,-5.718053,-26.93603,1.000502,9.352865
50.20758,-1.015954,-6.157349,-28.69321,0.7135704,9.360001
50.21758,-1.015954,-6.517694,-30.13459,0.4122244,9.364122
50.22758,-1.015954,-6.788245,-31.2168,0.1000564,9.365123
50.23758,-1.015954,-6.959949,-31.90361,-0.2189796,9.362933
50.24757,-1.015954,-7.025306,-32.16504,-0.54063,9.357527
50.25757,-1.015954,-6.978565,-31.97808,-0.8604108,9.348923
50.26757,-1.015954,-6.816334,-31.32915,-1.173702,9.337186
50.27757,-1.015954,-6.536904,-30.21143,-1.475817,9.322428
50.28757,-1.015954,-6.141055,-28.62804,-1.762097,9.304807
50.29757,-1.015954,-5.63127,-26.5889,-2.027986,9.284527
50.30756,-1.015954,-5.012593,-24.11419,-2.269128,9.261835
50.31756,-1.015954,-4.291615,-21.23028,-2.481431,9.23702
50.32756,-1.015954,-3.477356,-17.97324,-2.661163,9.210409
50.33756,-1.015954,-2.580123,-14.38431,-2.805006,9.182359
50.34756,-1.015954,-1.612302,-10.51303,-2.910136,9.153257
50.35756,-1.015954,-0.5876299,-6.414336,-2.97428,9.123514
50.36755,-1.015954,0.4796679,-2.145145,-2.995731,9.093556
50.37755,-1.015954,1.573775,2.231284,-2.973418,9.063822
50.38755,-1.015954,2.678191,6.648947,-2.906929,9.034753
50.39755,-1.015954,3.776364,11.04164,-2.796512,9.006787
50.40755,-1.015954,4.851577,15.34249,-2.643087,8.980356
50.41755,-1.015954,5.887186,19.48492,-2.448238,8.955873
50.42754,-1.015954,6.86729,23.40535,-2.214185,8.933732
50.43754,-1.015954,7.776211,27.04103,-1.943774,8.914294
50.44754,-1.015954,8.600568,30.33846,-1.64039,8.89789
50.45754,-1.015954,9.327048,33.24438,-1.307946,8.88481
50.46754,-1.015954,9.944427,35.71389,-0.9508073,8.875302
50.47754,-1.015954,10.44305,37.70839,-0.5737234,8.869565
50.48753,-1.015954,10.81529,39.19733,-0.1817501,8.867747
50.49753,-1.015954,11.05549,40.15815,0.2198314,8.869946
50.50753,-1.015954,11.16019,40.57693,0.6256007,8.876202
50.51753,-1.015954,11.12814,40.44876,1.030088,8.886502
50.52753,-1.015954,10.96027,39.77726,1.427861,8.900781
50.53753,-1.015954,10.65974,38.57515,1.813612,8.918917
50.54752,-1.015954,10.23189,36.86373,2.18225,8.94074
50.55752,-1.015954,9.684039,34.67234,2.528973,8.966029
50.56752,-1.015954,9.025592,32.03855,2.849358,8.994523
50.57752,-1.015954,8.267546,29.00637,3.139422,9.025917
50.58752,-1.015954,7.422655,25.6268,3.39569,9.059874
50.59752,-1.015954,6.505161,21.95683,3.615258,9.096026
50.60751,-1.015954,5.529585,18.05452,3.795804,9.133985
50.61751,-1.015954,4.512062,13.98443,3.935648,9.173341
50.62751,-1.015954,3.469209,9.813018,4.033778,9.213678
50.63751,-1.015954,2.417613,5.606636,4.089844,9.254577
50.64751,-1.015954,1.374166,1.432846,4.104173,9.295618
50.65751,-1.015954,0.3550512,-2.643612,4.077736,9.336395
50.6675,-1.015954,-0.6237584,-6.55885,4.012148,9.376516
50.6775,-1.015954,-1.547267,-10.25288,3.909619,9.415612
50.6875,-1.015954,-2.402158,-13.67245,3.772895,9.453341
50.6975,-1.015954,-3.17581,-16.76706,3.605224,9.489394
50.7075,-1.015954,-3.857565,-19.49408,3.410283,9.523497
50.71749,-1.015954,-4.438173,-21.81651,3.192118,9.555418
50.72749,-1.015954,-4.910717,-23.70668,2.955051,9.584969
50.73749,-1.015954,-5.269916,-25.14348,2.703617,9.612004
50.74749,-1.014824,-5.512971,-26.11118,2.442505,9.63643
50.75749,-0.9978695,-5.638892,-26.54705,2.177034,9.6582
50.76749,-0.9978695,-5.649055,-26.5877,1.911157,9.677312
50.77748,-0.9843059,-5.546624,-26.12372,1.64992,9.693811
50.78748,-0.9797847,-5.337197,-25.26793,1.397241,9.707784
50.79748,-0.9696119,-5.027835,-23.98979,1.157343,9.719357
50.80748,-0.9673514,-4.627693,-22.38018,0.9335414,9.728693
50.81748,-0.9537877,-4.147214,-20.40401,0.7295012,9.735988
50.82748,-0.9311818,-3.598446,-18.11851,0.5483161,9.741471
50.83747,-0.9130971,-2.994616,-15.63085,0.3920076,9.745391
50.84747,-0.8803184,-2.349011,-12.91732,0.2628344,9.748019
50.85747,-0.8554519,-1.67647,-10.12769,0.1615575,9.749635
50.86747,-0.8554519,-0.9917338,-7.388743,0.08767008,9.750511
50.87747,-0.8249338,-0.3097015,-4.538541,0.04228467,9.750934
50.88747,-0.7695493,0.3551448,-1.657618,0.02570849,9.751191
50.89746,-0.7062527,0.9886524,1.129599,0.03700448,9.751561
50.90746,-0.6260014,1.577632,3.806522,0.0750697,9.752312
50.91746,-0.5480109,2.10961,6.246397,0.1375337,9.753687
50.92746,-0.3762055,2.57416,8.791818,0.2254518,9.755941
50.93746,-0.2812605,2.961579,10.72127,0.3326645,9.759268
50.94746,-0.1964881,3.263995,12.27003,0.4553648,9.763822
50.95745,-0.1207582,3.475452,13.41878,0.5895526,9.769717
50.96745,-0.04728884,3.591839,14.1782,0.7313346,9.777031
50.97745,-0.04728884,3.611037,14.25499,0.8738845,9.785769
50.98745,0,3.532905,14.13162,1.015201,9.795921
50.99745,0,3.359607,13.43843,1.149585,9.807417
51.00745,0,3.094663,12.37865,1.273372,9.82015
51.01744,0,2.744042,10.97617,1.383133,9.833982
51.02744,0,2.315336,9.261345,1.475747,9.848739
51.03744,0,1.817637,7.270546,1.548452,9.864223
51.04744,0,1.261772,5.047086,1.598923,9.880213
51.05744,0,0.6594446,2.637778,1.625301,9.896466
51.06744,0,0.02376374,0.09505498,1.626251,9.912728
51.07743,0,-0.6313593,-2.525437,1.600997,9.928739
51.08743,0,-1.292358,-5.169431,1.549303,9.944232
51.09743,0,-1.9446,-7.778399,1.471519,9.958947
51.10743,0,-2.573584,-10.29433,1.368576,9.972633
51.11743,0,-3.165472,-12.66189,1.241957,9.985053
51.12743,0,-3.706633,-14.82653,1.093691,9.99599
51.13742,0,-4.184778,-16.73911,0.9263002,10.00525
51.14742,0,-4.588011,-18.35205,0.7427798,10.01268
51.15742,0,-4.907014,-19.62806,0.5464993,10.01815
51.16742,0,-5.132901,-20.5316,0.3411832,10.02156
51.17742,0,-5.258742,-21.03497,0.1308335,10.02287
51.18742,0,-5.279841,-21.11937,-0.08036013,10.02206
51.19741,0,-5.193021,-20.77209,-0.288081,10.01918
51.20741,0,-4.997544,-19.99018,-0.4879827,10.0143
51.21741,0,-4.694395,-18.77758,-0.6757585,10.00754
51.22741,0,-4.287094,-17.14838,-0.8472423,9.999071
51.23741,0,-3.780501,-15.12201,-0.9984623,9.989086
51.24741,0,-3.182054,-12.72822,-1.125744,9.977829
51.2574,0,-2.500593,-10.00237,-1.225768,9.965571
51.2674,0,-1.746939,-6.987754,-1.295646,9.952615
51.2774,0,-0.9331202,-3.732481,-1.33297,9.939285
51.2874,0,-0.07266553,-0.2906621,-1.335877,9.925926
51.2974,0,0.8200577,3.280231,-1.303075,9.912895
51.3074,0,1.729369,6.917477,-1.2339,9.900557
51.31739,0,2.640326,10.5613,-1.128287,9.889274
51.32739,0,3.536638,14.14655,-0.9868215,9.879405
51.33739,0,4.40239,17.60956,-0.8107259,9.871298
51.34739,0,5.222097,20.88839,-0.601842,9.865279
51.35739,0,5.980876,23.9235,-0.362607,9.861653
51.36739,0,6.664762,26.65905,-0.09601653,9.860693
51.37738,0,7.26101,29.04404,0.1944239,9.862638
51.38738,0,7.757978,31.03191,0.504743,9.867685
51.39738,0,8.146481,32.58592,0.8306022,9.875991
51.40738,0,8.418234,33.67294,1.167331,9.887664
51.41738,0,8.567331,34.26933,1.510025,9.902764
51.42738,0,8.589785,34.35914,1.853616,9.921301
51.43737,0,8.483945,33.93578,2.192974,9.943231
51.44737,0,8.25011,33.00044,2.522978,9.96846
51.45737,0,7.891078,31.56431,2.838621,9.996846
51.46737,0,7.411724,29.6469,3.13509,10.0282
51.47737,0,6.818578,27.27431,3.407834,10.06228
51.48737,0,6.120756,24.48302,3.652664,10.0988
51.49736,0,5.328734,21.31494,3.865813,10.13746
51.50736,0,4.455031,17.82012,4.044014,10.1779
51.51736,0,3.513173,14.05269,4.184541,10.21975
51.52736,0,2.518255,10.07302,4.285272,10.2626
51.53736,0,1.485956,5.943822,4.34471,10.30605
51.54736,0,0.4333297,1.733319,4.362043,10.34967
51.55735,0,-0.6236879,-2.494751,4.337095,10.39304
51.56735,0,-1.667585,-6.670342,4.270392,10.43574
51.57735,0,-2.681879,-10.72751,4.163117,10.47737
51.58735,0,-3.650106,-14.60042,4.017113,10.51754
51.59735,0,-4.557078,-18.22831,3.83483,10.55589
51.60735,0,-5.388267,-21.55307,3.619299,10.59208
51.61734,0,-6.130688,-24.52275,3.374071,10.62582
51.62734,0,-6.772784,-27.09114,3.10316,10.65686
51.63734,0,-7.304968,-29.21987,2.810961,10.68497
51.64734,0,-7.719332,-30.87733,2.502188,10.70999
51.65734,0,-8.009874,-32.0395,2.181793,10.73181
51.66734,0,-8.172981,-32.69193,1.854874,10.75035
51.67733,0,-8.206971,-32.82788,1.526595,10.76562
51.68733,0,-8.112661,-32.45065,1.202089,10.77764
51.69733,0,-7.892686,-31.57074,0.8863811,10.78651
51.70733,0,-7.552359,-30.20943,0.5842868,10.79235
51.71733,0,-7.0981,-28.3924,0.3003628,10.79535
51.72733,0,-6.53901,-26.15604,0.03880245,10.79574
51.73732,0,-5.885578,-23.54231,-0.1966207,10.79377
51.74732,0,-5.149868,-20.59947,-0.4026154,10.78975
51.75732,0,-4.345201,-17.3808,-0.5764234,10.78398
51.76732,0,-3.48601,-13.94404,-0.7158638,10.77683
51.77732,0,-2.587393,-10.34957,-0.8193595,10.76863
51.78732,0,-1.665448,-6.661792,-0.8859774,10.75977
51.79731,0,-0.7351974,-2.940789,-0.9153854,10.75062
51.80731,0,0.1871233,0.748493,-0.9079005,10.74154
51.81731,0,1.086111,4.344445,-0.864456,10.73289
51.82731,0,1.946966,7.787863,-0.7865773,10.72503
51.83731,0,2.75585,11.0234,-0.6763433,10.71827
51.84731,0,3.499921,13.99968,-0.5363465,10.7129
51.8573,0,4.167974,16.6719,-0.3696275,10.70921
51.8673,0,4.749919,18.99968,-0.1796308,10.70741
51.8773,0,5.238235,20.95294,0.02989863,10.70771
51.8873,0,5.626403,22.50561,0.2549547,10.71026
51.8973,0,5.910371,23.64149,0.4913696,10.71517
51.9073,0,6.087876,24.3515,0.7348846,10.72252
51.91729,0,6.158899,24.6356,0.9812406,10.73233
51.92729,0,6.125466,24.50187,1.226259,10.74459
51.93729,0,5.991398,23.96559,1.465915,10.75925
51.94729,0,5.762963,23.05185,1.696434,10.77622
51.95729,0,5.447198,21.78879,1.914322,10.79536
51.96729,0,5.053746,20.21498,2.116472,10.81653
51.97728,0,4.593085,18.37234,2.300195,10.83953
51.98728,0,4.077364,16.30946,2.463289,10.86416
51.99728,0,3.51925,14.077,2.604059,10.8902
52.00728,0,2.932543,11.73017,2.721361,10.91741
52.01728,0,2.331125,9.324502,2.814606,10.94556
52.02728,0,1.729791,6.919166,2.883798,10.9744
52.03727,0,1.141733,4.566932,2.929467,11.00369
52.04727,0,0.5812591,2.325037,2.952718,11.03322
52.05727,0,0.06127919,0.2451167,2.955169,11.06277
52.06727,0,-0.4059116,-1.623646,2.938932,11.09216
52.07727,0,-0.8092063,-3.236825,2.906564,11.12123
52.08727,0,-1.139086,-4.556345,2.861001,11.14984
52.09726,0,-1.3873,-5.5492,2.805509,11.17789
52.10726,0,-1.547492,-6.189966,2.743609,11.20533
52.11726,0,-1.615261,-6.461042,2.678998,11.23212
52.12726,0,-1.587978,-6.351914,2.615479,11.25827
52.13726,0,-1.464957,-5.859828,2.556881,11.28384
52.14725,0,-1.247727,-4.990907,2.506972,11.30891
52.15725,0,-0.9396481,-3.758592,2.469386,11.33361
52.16725,0,-0.5461782,-2.184713,2.447539,11.35808
52.17725,0,-0.07451507,-0.2980603,2.444558,11.38253
52.18725,0,0.4660829,1.864332,2.463202,11.40716
52.19725,0,1.065607,4.262428,2.505826,11.43222
52.20724,0,1.711936,6.847742,2.574303,11.45796
52.21724,0,2.392051,9.568204,2.669985,11.48466
52.22724,0,3.091956,12.36782,2.793664,11.5126
52.23724,0,3.797149,15.1886,2.945549,11.54205
52.24724,0,4.492558,17.97023,3.125252,11.57331
52.25724,0,5.163239,20.65296,3.331781,11.60662
52.26723,0,5.7939,23.1756,3.563537,11.64226
52.27723,0,6.370983,25.48393,3.818377,11.68044
52.28723,0,6.880392,27.52157,4.093593,11.72138
52.29723,0,7.309667,29.23867,4.385979,11.76524
52.30723,0,7.647277,30.58911,4.69187,11.81216
52.31723,0,7.883548,31.53419,5.007212,11.86223
52.32722,0,8.01009,32.04036,5.327616,11.9155
52.33722,0,8.020752,32.08301,5.648446,11.97199
52.34722,0,7.910943,31.64377,5.964883,12.03164
52.35722,0,7.678695,30.71478,6.272031,12.09436
52.36722,-0.04728884,7.323671,29.10553,6.563087,12.15999
52.37722,-0.04728884,6.847792,27.20201,6.835107,12.22834
52.38721,-0.08232809,6.255358,24.69212,7.082028,12.29916
52.39721,-0.1286704,5.552432,21.69505,7.298978,12.37215
52.40721,-0.1851853,4.747388,18.24881,7.481466,12.44696
52.41721,-0.2439607,3.850113,14.42461,7.625712,12.52322
52.42721,-0.3027361,2.872909,10.28069,7.728519,12.6005
52.43721,-0.3615118,1.828195,5.866734,7.787187,12.67838
52.4472,-0.4937566,0.7310023,0.9489831,7.796677,12.75634
52.4572,-0.5932227,-0.4032882,-3.986044,7.756816,12.83391
52.4672,-0.6836465,-1.558221,-8.967471,7.667142,12.91058
52.4772,-0.6836465,-2.717145,-13.60317,7.53111,12.98589
52.4872,-0.7752007,-3.862955,-18.55262,7.345584,13.05935
52.4972,-0.8633639,-4.978931,-23.36918,7.111892,13.13047
52.50719,-0.9537877,-6.048067,-28.00742,6.831818,13.19879
52.51719,-1.117681,-7.055442,-32.69249,6.504893,13.26384
52.52719,-1.184369,-7.985914,-36.68113,6.138082,13.32522
52.53719,-1.22845,-8.825726,-40.2167,5.735915,13.38258
52.54719,-1.269141,-9.562904,-43.32818,5.302633,13.4356
52.55719,-1.295138,-10.18683,-45.92788,4.843355,13.48403
52.56718,-1.309831,-10.68902,-47.99543,4.3634,13.52767
52.57718,-1.309831,-11.06275,-49.49034,3.868497,13.56635
52.58718,-1.314353,-11.30352,-50.4715,3.363782,13.59999
52.59718,-1.316614,-11.40909,-50.90282,2.854754,13.62854
52.60718,-1.316614,-11.3793,-50.78364,2.346918,13.65201
52.61718,-1.316614,-11.21621,-50.13128,1.845605,13.67046
52.62717,-1.316614,-10.92416,-48.96309,1.355974,13.68402
52.63717,-1.316614,-10.50951,-47.30449,0.8829291,13.69285
52.64717,-1.316614,-9.980635,-45.18899,0.4310392,13.69716
52.65717,-1.316614,-9.347745,-42.65743,0.004464868,13.69721
52.66717,-1.316614,-8.622957,-39.75828,-0.3931179,13.69328
52.67717,-1.316614,-7.818884,-36.54199,-0.7585378,13.68569
52.68716,-1.316614,-6.950327,-33.06776,-1.089215,13.6748
52.69716,-1.316614,-6.03253,-29.39658,-1.383181,13.66097
52.70716,-1.316614,-5.08166,-25.59309,-1.639112,13.64458
52.71716,-1.316614,-4.113932,-21.72218,-1.856334,13.62601
