Name: Lorenzo, Condition: 1, Run: 10, Date: 10/11/2019 9:21:31 AM, Testing: False
54.38688,3.844525,-8.113061,-17.07414,16.73161,24.65977
54.39688,3.844525,-8.516988,-18.68985,16.54471,24.82521
54.40688,3.844525,-8.809851,-19.8613,16.34609,24.98867
54.41687,3.844525,-8.984406,-20.55952,16.1405,25.15008
54.42687,3.844525,-9.035531,-20.76402,15.93286,25.30941
54.43687,3.844525,-8.959992,-20.46187,15.72824,25.46669
54.44687,3.844525,-8.75655,-19.6481,15.53176,25.62201
54.45687,3.844525,-8.426466,-18.32776,15.34848,25.77549
54.46687,3.844525,-7.972954,-16.51371,15.18334,25.92732
54.47686,3.844525,-7.40131,-14.22714,15.04107,26.07774
54.48686,3.844525,-6.719171,-11.49858,14.92609,26.227
54.49686,3.844525,-5.935983,-8.36583,14.84243,26.37542
54.50686,3.844525,-5.062597,-4.872287,14.79371,26.52336
54.51686,3.844525,-4.111764,-1.068957,14.78302,26.67119
54.52686,3.844525,-3.0978,2.986898,14.81289,26.81932
54.53685,3.844525,-2.035706,7.235277,14.88524,26.96817
54.54685,3.844525,-0.9418007,11.6109,15.00135,27.11819
54.55685,3.844525,0.1674618,16.04795,15.16183,27.2698
54.56685,3.844525,1.274886,20.47765,15.3666,27.42347
54.57685,3.844525,2.36329,24.83126,15.61492,27.57962
54.58685,3.844525,3.416575,29.0444,15.90536,27.73867
54.59684,3.844525,4.418405,33.05172,16.23588,27.90103
54.60684,3.844525,5.353321,36.79138,16.60379,28.06707
54.61684,3.844525,6.207307,40.20733,17.00587,28.23713
54.62684,3.844525,6.967618,43.24857,17.43835,28.41151
54.63684,3.844525,7.622966,45.86996,17.89705,28.59048
54.64684,3.844525,8.164053,48.03431,18.37739,28.77426
54.65683,3.844525,8.583179,49.71082,18.8745,28.963
54.66683,3.844525,8.875316,50.87936,19.3833,29.15683
54.67683,3.844525,9.036961,51.52594,19.89855,29.35582
54.68683,3.844525,9.067122,51.64659,20.41502,29.55997
54.69683,3.844525,8.966947,51.24589,20.92748,29.76924
54.70683,3.844525,8.739789,50.33726,21.43085,29.98355
54.71682,3.844525,8.391132,48.94263,21.92028,30.20275
54.72682,3.840003,7.928455,47.07383,22.39101,30.42666
54.73682,3.797052,7.361367,44.63367,22.83735,30.65504
54.74682,3.734886,6.700414,41.7412,23.25476,30.88758
54.75682,3.653504,5.958388,38.44757,23.63924,31.12398
54.76682,3.555169,5.149074,34.81697,23.98741,31.36385
54.77681,3.555169,4.287273,31.36977,24.30111,31.60686
54.78681,3.40936,3.388571,27.19173,24.57302,31.85259
54.79681,2.970804,2.468951,21.75902,24.79061,32.1005
54.80681,2.665624,1.545043,16.84267,24.95904,32.35009
54.81681,2.23385,0.6320097,11.46344,25.07367,32.60083
54.82681,1.70261,-0.2539329,5.794708,25.13162,32.85214
54.8368,1.158937,-1.097983,0.2438159,25.13406,33.10348
54.8468,0.522579,-1.886005,-5.453704,25.07952,33.35427
54.8568,0,-2.605289,-10.42115,24.97531,33.60403
54.8668,0,-3.244329,-12.97731,24.84554,33.85248
54.8768,0,-3.793479,-15.17392,24.6938,34.09942
54.8868,0,-4.244503,-16.97801,24.52402,34.34466
54.89679,0,-4.591791,-18.36716,24.34034,34.58806
54.90679,0,-4.830902,-19.32361,24.14711,34.82953
54.91679,0,-4.959984,-19.83994,23.94871,35.06902
54.92679,0,-4.979287,-19.91715,23.74954,35.30651
54.93679,0,-4.89075,-19.563,23.55391,35.54205
54.94678,0,-4.698847,-18.79539,23.36596,35.77571
54.95678,0,-4.409468,-17.63787,23.18958,36.00761
54.96678,-0.02694351,-4.031064,-16.23203,23.02726,36.23788
54.97678,-0.02694351,-3.57249,-14.39773,22.88328,36.46671
54.98678,-0.2552638,-3.045167,-13.20172,22.75126,36.69423
54.99678,-0.3095181,-2.461155,-11.08269,22.64043,36.92063
55.00677,-0.3479482,-1.833883,-8.727325,22.55316,37.14616
55.01677,-0.4010722,-1.177073,-6.31258,22.49004,37.37106
55.02677,-0.4960172,-0.50533,-4.005388,22.44998,37.59556
55.03677,-0.6113074,0.1669804,-1.777308,22.43221,37.81989
55.04677,-0.9989998,0.8248648,-0.6965401,22.42524,38.04414
55.05677,-1.26801,1.455124,0.7484555,22.43273,38.26846
55.06676,-1.553976,2.043922,1.959786,22.45233,38.49298
55.07676,-1.553976,2.578693,4.098868,22.49331,38.71792
55.08676,-1.862548,3.048203,4.74262,22.54074,38.94333
55.09676,-2.205028,3.442388,4.949441,22.59023,39.16923
55.10676,-2.558811,3.752915,4.776418,22.638,39.39561
55.11676,-2.902422,3.973056,4.282536,22.68082,39.62241
55.12675,-3.251683,4.097976,3.385172,22.71468,39.84956
55.13675,-4.038371,4.124907,0.3461437,22.71814,40.07674
55.14675,-4.485969,4.052908,-1.732241,22.70082,40.30375
55.15675,-4.890615,3.883109,-4.030025,22.66051,40.53035
55.16675,-5.274917,3.618645,-6.625087,22.59426,40.7563
55.17675,-5.274917,3.264634,-8.041131,22.51385,40.98144
55.18674,-5.645654,2.827971,-11.27073,22.40114,41.20545
55.19674,-6.026565,2.317357,-14.83683,22.25278,41.42797
55.20674,-6.374697,1.74324,-18.52583,22.06752,41.64865
55.21674,-6.711525,1.116618,-22.37963,21.84372,41.86709
55.22674,-7.077741,0.4505251,-26.50886,21.57863,42.08287
55.23674,-7.377271,-0.2415507,-30.47529,21.27388,42.29561
55.24673,-7.67454,-0.9452447,-34.47914,20.92909,42.5049
55.25673,-8.128919,-1.646099,-39.10007,20.53809,42.71028
55.26673,-8.306375,-2.329266,-42.54256,20.11266,42.91141
55.27673,-8.306375,-2.980424,-45.14719,19.66119,43.10802
55.28673,-8.455575,-3.585042,-48.16247,19.17956,43.29982
55.29673,-8.586689,-4.130721,-50.86964,18.67087,43.48653
55.30672,-8.688417,-4.604671,-53.17236,18.13914,43.66792
55.31672,-8.752844,-4.996052,-54.99558,17.58919,43.84381
55.32672,-8.815009,-5.295103,-56.44044,17.02479,44.01406
55.33672,-8.827443,-5.494147,-57.28636,16.45192,44.17858
55.34672,-8.828574,-5.586874,-57.66179,15.8753,44.33733
55.35672,-8.835356,-5.569382,-57.61895,15.29911,44.49032
55.36671,-8.835356,-5.439454,-57.09924,14.72812,44.6376
55.37671,-8.835356,-5.197029,-56.12954,14.16683,44.77927
55.38671,-8.835356,-4.844402,-54.71903,13.61964,44.91547
55.39671,-8.838746,-4.385528,-52.89709,13.09066,45.04637
55.40671,-8.838746,-3.826877,-50.66249,12.58404,45.17221
55.41671,-8.843267,-3.176389,-48.07862,12.10325,45.29324
55.4267,-8.850049,-2.444188,-45.17695,11.65148,45.40976
55.4367,-8.876045,-1.641708,-42.07101,11.23077,45.52207
55.4467,-8.904304,-0.7824571,-38.74704,10.8433,45.6305
55.4567,-8.944994,0.1201954,-35.29919,10.49031,45.7354
55.4667,-8.993597,1.050565,-31.77213,10.17259,45.83713
55.4767,-9.04333,1.992994,-28.20135,9.890575,45.93604
55.48669,-9.04333,2.931028,-24.44921,9.646083,46.0325
55.49669,-9.175574,3.84843,-21.30858,9.432997,46.12683
55.50669,-9.265999,4.728898,-18.14841,9.251513,46.21935
55.51669,-9.363205,5.556693,-15.22605,9.099252,46.31034
55.52669,-9.480756,6.316553,-12.65681,8.972684,46.40006
55.53669,-9.585873,6.995106,-10.36307,8.869053,46.48875
55.54668,-9.700033,7.579294,-8.482956,8.784224,46.5766
55.55668,-9.816453,8.057906,-7.034187,8.713881,46.66373
55.56668,-9.929483,8.421401,-6.03233,8.653558,46.75027
55.57668,-10.03573,8.662148,-5.494331,8.598615,46.83626
55.58668,-10.03573,8.774555,-5.044704,8.548167,46.92174
55.59668,-10.1205,8.755091,-5.461655,8.49355,47.00668
55.60667,-10.19736,8.602485,-6.37952,8.429755,47.09097
55.61667,-10.27649,8.31771,-7.835102,8.351404,47.17449
55.62667,-10.32961,7.90376,-9.703396,8.254371,47.25703
55.63667,-10.35448,7.366058,-11.95367,8.134834,47.33838
55.64667,-10.36804,6.711821,-14.62488,7.988585,47.41827
55.65667,-10.37256,5.950493,-17.68827,7.811703,47.49638
55.66666,-10.37256,5.093136,-21.1177,7.600526,47.57239
55.67666,-10.37256,4.152316,-24.88098,7.351716,47.6459
55.68666,-10.37256,3.142616,-28.91978,7.062518,47.71653
55.69666,-10.37256,2.078408,-33.17661,6.730752,47.78384
55.70666,-10.37256,0.9761869,-37.58549,6.354897,47.84739
55.71666,-10.37256,-0.1475381,-42.08039,5.934093,47.90673
55.72665,-10.37256,-1.27568,-46.59296,5.468163,47.96141
55.73665,-10.37256,-2.391474,-51.05614,4.957602,48.01098
55.74665,-10.37256,-3.478057,-55.40247,4.403577,48.05502
55.75665,-10.37256,-4.519613,-59.5687,3.80789,48.0931
55.76665,-10.37256,-5.500412,-63.49189,3.172971,48.12483
55.77665,-10.37256,-6.407176,-67.11894,2.501782,48.14985
55.78664,-10.37256,-7.226672,-70.39693,1.797813,48.16782
55.79664,-10.37256,-7.947918,-73.28191,1.064994,48.17847
55.80664,-10.37256,-8.561338,-75.7356,0.3076379,48.18155
55.81664,-10.37256,-9.059528,-77.72836,-0.4696456,48.17685
55.82664,-10.37256,-9.437111,-79.23869,-1.262033,48.16423
55.83664,-10.37256,-9.690578,-80.25255,-2.064558,48.14359
55.84663,-10.37256,-9.818995,-80.76622,-2.87222,48.11487
55.85663,-10.37595,-9.823019,-80.79588,-3.680179,48.07807
55.86663,-10.37595,-9.705982,-80.32773,-4.483457,48.03323
55.87663,-10.37595,-9.472831,-79.39513,-5.277408,47.98046
55.88663,-10.37595,-9.130844,-78.02718,-6.057679,47.91988
55.89663,-10.37595,-8.688739,-76.25876,-6.820267,47.85168
55.90662,-10.37595,-8.157155,-74.13242,-7.561591,47.77607
55.91662,-10.37595,-7.547888,-71.69536,-8.278544,47.69328
55.92662,-10.37595,-6.874524,-69.0019,-8.968563,47.60359
55.93662,-10.37595,-6.15025,-66.1048,-9.629611,47.5073
55.94662,-10.37595,-5.390213,-63.06465,-10.26026,47.40469
55.95662,-10.37595,-4.6094,-59.94141,-10.85967,47.2961
55.96661,-10.37595,-3.823044,-56.79598,-11.42763,47.18182
55.97661,-10.37595,-3.046145,-53.68838,-11.96451,47.06218
55.98661,-10.37595,-2.293201,-50.67661,-12.47128,46.93746
55.99661,-10.37595,-1.57802,-47.81588,-12.94944,46.80797
56.00661,-10.37595,-0.9136785,-45.15852,-13.40102,46.67396
56.01661,-10.37595,-0.3111806,-42.74852,-13.82851,46.53567
56.0266,-10.37595,0.2190066,-40.62778,-14.23479,46.39332
56.0366,-10.37595,0.6683726,-38.83031,-14.62309,46.24709
56.0466,-10.37595,1.030147,-37.38322,-14.99692,46.09712
56.0566,-10.37595,1.299509,-36.30577,-15.35998,45.94352
56.0666,-10.37595,1.473469,-35.60993,-15.71608,45.78636
56.0766,-10.37595,1.55127,-35.29872,-16.06907,45.62567
56.08659,-10.37595,1.534063,-35.36755,-16.42274,45.46144
56.09659,-10.37595,1.424892,-35.80423,-16.78078,45.29363
56.10659,-10.37595,1.22878,-36.58868,-17.14667,45.12217
56.11659,-10.37595,0.9526384,-37.69325,-17.5236,44.94693
56.12659,-10.37595,0.6051384,-39.08325,-17.91444,44.76778
56.13659,-10.37595,0.1961385,-40.71925,-18.32163,44.58457
56.14658,-10.37595,-0.2628457,-42.55519,-18.74718,44.39709
56.15658,-10.37595,-0.7595393,-44.54196,-19.1926,44.20517
56.16658,-10.37595,-1.280153,-46.62441,-19.65884,44.00858
56.17658,-10.37595,-1.811772,-48.75089,-20.14635,43.80712
56.18658,-10.37595,-2.339738,-50.86275,-20.65498,43.60057
56.19658,-10.37595,-2.850144,-52.90438,-21.18402,43.38873
56.20657,-10.37595,-3.328873,-54.8193,-21.73222,43.17141
56.21657,-10.37595,-3.762825,-56.5551,-22.29777,42.94843
56.22657,-10.37595,-4.139301,-58.061,-22.87838,42.71965
56.23657,-10.37595,-4.446989,-59.29176,-23.4713,42.48493
56.24657,-10.37595,-4.675323,-60.20509,-24.07335,42.2442
56.25657,-10.37595,-4.816263,-60.76885,-24.68104,41.99739
56.26656,-10.36465,-4.86245,-60.90839,-25.29012,41.74448
56.27656,-10.30926,-4.808619,-60.47153,-25.89483,41.48553
56.28656,-10.30926,-4.651637,-59.8436,-26.49327,41.2206
56.29656,-10.23579,-4.3901,-58.50357,-27.07831,40.94982
56.30656,-10.0233,-4.024997,-56.19318,-27.64024,40.67342
56.31656,-9.874099,-3.55898,-53.73232,-28.17756,40.39164
56.32655,-9.695513,-2.997276,-50.77115,-28.68527,40.10479
56.33655,-9.475104,-2.346227,-47.28533,-29.15812,39.81321
56.34655,-9.241132,-1.614735,-43.42347,-29.59236,39.51728
56.35655,-9.017333,-0.8130633,-39.32159,-29.98557,39.21743
56.36655,-8.769798,0.04694291,-34.89142,-30.33449,38.91408
56.37654,-8.538087,0.9521965,-30.34356,-30.63793,38.6077
56.38654,-8.538087,1.88841,-26.59871,-30.90391,38.29866
56.39654,-8.28264,2.840674,-21.76786,-31.12159,37.98745
56.40654,-7.778527,3.79297,-15.94223,-31.28101,37.67464
56.41654,-7.520819,4.730322,-11.16199,-31.39263,37.36071
56.42654,-7.240505,5.63653,-6.415899,-31.45679,37.04615
56.43653,-6.983927,6.496105,-1.951288,-31.47631,36.73138
56.44653,-6.718307,7.294184,2.303507,-31.45327,36.41685
56.45653,-6.482075,8.016776,6.138805,-31.39188,36.10293
56.46653,-6.267318,8.650917,9.534397,-31.29654,35.78997
56.47653,-5.864933,9.18522,13.28115,-31.16373,35.47833
56.48653,-5.864933,9.609426,14.97798,-31.01395,35.16819
56.49652,-5.673912,9.915961,16.9682,-30.84426,34.85975
56.50652,-5.511149,10.09823,18.34832,-30.66078,34.55314
56.51652,-5.395858,10.15217,19.02524,-30.47053,34.24844
56.52652,-5.285089,10.07564,19.16221,-30.27891,33.94565
56.53652,-5.195796,9.868932,18.69254,-30.09198,33.64473
56.54652,-5.112154,9.53421,17.68822,-29.9151,33.34558
56.55651,-5.06242,9.076354,16.05573,-29.75454,33.04803
56.56651,-5.017209,8.501573,13.93746,-29.61517,32.75188
56.57651,-4.992342,7.818505,11.30465,-29.50212,32.45686
56.58651,-4.992342,7.037756,8.181656,-29.42031,32.16265
56.59651,-4.956172,6.171212,4.860157,-29.37171,31.86894
56.60651,-4.950521,5.232663,1.128567,-29.36042,31.57533
56.6165,-4.950521,4.236668,-2.855413,-29.38898,31.28144
56.6265,-4.950521,3.199179,-7.005369,-29.45903,30.98685
56.6365,-4.943739,2.136845,-11.22758,-29.5713,30.69114
56.6465,-4.935827,1.065954,-15.47949,-29.7261,30.39388
56.6565,-4.914351,0.003674271,-19.64271,-29.92253,30.09466
56.6665,-4.86801,-1.032994,-23.60401,-30.15857,29.79307
56.67649,-4.823928,-2.027914,-27.40737,-30.43264,29.48874
56.68649,-4.823928,-2.96529,-31.15687,-30.74421,29.1813
56.69649,-4.767413,-3.830759,-34.39269,-31.08814,28.87042
56.70649,-4.705246,-4.610848,-37.26438,-31.46078,28.55581
56.71649,-4.639689,-5.293659,-39.73339,-31.85811,28.23723
56.72649,-4.539093,-5.869636,-41.63491,-32.27446,27.91449
56.73648,-4.423803,-6.330164,-43.01587,-32.70462,27.58744
56.74648,-4.3006,-6.669208,-43.87923,-33.14342,27.25601
56.75648,-4.134446,-6.882548,-44.06798,-33.5841,26.92017
56.76648,-3.970553,-6.968409,-43.75585,-34.02166,26.57995
56.77648,-3.577209,-6.926981,-42.01676,-34.44182,26.23553
56.78648,-3.577209,-6.760846,-41.35222,-34.85534,25.88698
56.79647,-3.398622,-6.474748,-39.49348,-35.25028,25.53448
56.80647,-3.174823,-6.075051,-36.9995,-35.62027,25.17828
56.81647,-2.911464,-5.570434,-33.92759,-35.95955,24.81868
56.82647,-2.663929,-4.97125,-30.54071,-36.26496,24.45603
56.83647,-2.406221,-4.289335,-26.78222,-36.53278,24.0907
56.84647,-2.149643,-3.53792,-22.75025,-36.76028,23.7231
56.85646,-1.898717,-2.731296,-18.52005,-36.94548,23.35364
56.86646,-1.423992,-1.884564,-13.23422,-37.07782,22.98286
56.87646,-1.195671,-1.013769,-8.837761,-37.1662,22.6112
56.88646,-1.195671,-0.1340913,-5.319051,-37.21939,22.23901
56.89646,-1.015954,0.7382281,-1.110904,-37.2305,21.8667
56.90646,-0.8396277,1.587537,2.991637,-37.20059,21.4947
56.91645,-0.6983404,2.39896,6.802479,-37.13256,21.12337
56.92645,-0.5819199,3.158234,10.30526,-37.02951,20.75308
56.93645,-0.4813232,3.852489,13.48466,-36.89466,20.38413
56.94645,-0.3196906,4.469954,16.60105,-36.72865,20.01684
56.95645,-0.2597849,5.000465,18.96272,-36.53902,19.65145
56.96645,-0.1953578,5.435892,20.96214,-36.3294,19.28816
56.97644,-0.1478855,5.769639,22.48701,-36.10453,18.92711
56.98644,-0.1478855,5.997019,23.39653,-35.87057,18.56841
56.99644,-0.1060643,6.115726,24.03865,-35.63018,18.2121
57.00644,-0.06311304,6.125116,24.24801,-35.3877,17.85823
57.01644,0,6.02698,24.10792,-35.14662,17.50676
57.02644,0,5.82505,23.3002,-34.91362,17.15763
57.03643,0,5.524998,22.09999,-34.69262,16.8107
57.04643,0,5.134064,20.53626,-34.48726,16.46583
57.05643,0,4.661291,18.64516,-34.3008,16.12282
57.06643,0,4.117504,16.47001,-34.1361,15.78146
57.07643,0,3.51439,14.05756,-33.99553,15.4415
57.08643,0,2.865012,11.46005,-33.88093,15.10269
57.09642,0,2.182917,8.731667,-33.79361,14.76476
57.10642,0,1.482464,5.929856,-33.73431,14.42741
57.11642,0,0.7783253,3.113301,-33.70318,14.09038
57.12642,0,0.08436815,0.3374726,-33.6998,13.75338
57.13642,0,-0.5851508,-2.340603,-33.72321,13.41615
57.14642,0,-1.21652,-4.866079,-33.77187,13.07843
57.15641,0,-1.797207,-7.188827,-33.84376,12.74
57.16641,0,-2.31561,-9.26244,-33.93638,12.40063
57.17641,0,-2.761367,-11.04547,-34.04684,12.06016
57.18641,0,-3.125922,-12.50369,-34.17188,11.71844
57.19641,0,-3.40197,-13.60788,-34.30795,11.37536
57.20641,0,-3.584654,-14.33862,-34.45134,11.03085
57.2164,0,-3.670474,-14.6819,-34.59816,10.68487
57.2264,0,-3.658175,-14.6327,-34.74449,10.33743
57.2364,0,-3.548397,-14.19359,-34.88643,9.988561
57.2464,0,-3.343962,-13.37585,-35.02018,9.638359
57.2564,0,-3.04949,-12.19796,-35.14216,9.286938
57.2664,0,-2.671612,-10.68645,-35.24903,8.934447
57.27639,0,-2.218899,-8.875597,-35.33778,8.581069
57.28639,0,-1.70074,-6.80296,-35.40582,8.227011
57.29639,0,-1.128781,-4.515123,-35.45097,7.872501
57.30639,0,-0.5154734,-2.061894,-35.47158,7.517785
57.31639,0,0.125645,0.5025799,-35.46656,7.163119
57.32639,0,0.7802876,3.12115,-35.43535,6.808766
57.33638,0,1.433934,5.735735,-35.37799,6.454986
57.34638,0,2.071632,8.286527,-35.29512,6.102035
57.35638,0,2.678468,10.71387,-35.18798,5.750155
57.36638,0,3.240797,12.96319,-35.05835,5.399571
57.37638,0,3.744753,14.97901,-34.90856,5.050486
57.38638,0,4.177551,16.71021,-34.74146,4.703071
57.39637,0,4.527905,18.11162,-34.56034,4.357468
57.40637,0,4.785579,19.14232,-34.36892,4.013779
57.41637,0,4.942358,19.76943,-34.17123,3.672066
57.42637,0,4.991402,19.96561,-33.97157,3.332351
57.43637,0,4.928151,19.7126,-33.77444,2.994606
57.44637,0,4.74995,18.9998,-33.58445,2.658762
57.45636,0,4.456305,17.82522,-33.40619,2.3247
57.46636,0,4.048694,16.19477,-33.24424,1.992257
57.47636,0,3.530711,14.12284,-33.10302,1.661227
57.48636,0,2.908322,11.63329,-32.98668,1.331361
57.49636,0.02863893,2.189075,8.870856,-32.89798,1.002381
57.50636,0.1303658,1.38278,6.052583,-32.83745,0.6740063
57.51635,0.2117472,0.5008493,2.850386,-32.80895,0.3459169
57.52635,0.355295,-0.4442607,-0.3558627,-32.81251,0.0177918
57.53635,0.4253735,-1.438366,-4.05197,-32.85303,-0.3107385
57.54635,0.4728461,-2.466113,-7.973067,-32.93276,-0.640066
57.55635,0.5316215,-3.511729,-11.92043,-33.05196,-0.9705856
57.56635,0.5576183,-4.558572,-16.00381,-33.212,-1.302706
57.57634,0.5802245,-5.590126,-20.0396,-33.4124,-1.63683
57.58634,0.5802245,-6.589614,-24.03756,-33.65277,-1.973357
57.59634,0.5870062,-7.540583,-27.81431,-33.93092,-2.312666
57.60634,0.5870062,-8.428033,-31.36411,-34.24456,-2.655112
57.61634,0.5870062,-9.236963,-34.59983,-34.59056,-3.001018
57.62634,0.5870062,-9.953963,-37.46783,-34.96524,-3.35067
57.63633,0.5960487,-10.56689,-39.88335,-35.36407,-3.704311
57.64633,0.5994395,-11.06536,-41.86369,-35.78271,-4.062138
57.65633,0.5994395,-11.44076,-43.3653,-36.21636,-4.424301
57.66633,0.5994395,-11.68651,-44.34827,-36.65984,-4.7909
57.67633,0.5994395,-11.79803,-44.79436,-37.10779,-5.161978
57.68633,0.5994395,-11.77315,-44.69482,-37.55474,-5.537525
57.69632,0.5994395,-11.61164,-44.04878,-37.99522,-5.917478
57.70632,0.5994395,-11.31561,-42.8647,-38.42387,-6.301716
57.71632,0.5994395,-10.88944,-41.16001,-38.83547,-6.690071
57.72632,0.6017001,-10.33946,-38.95104,-39.22498,-7.082321
57.73632,0.609612,-9.674184,-36.25829,-39.58756,-7.478196
57.74632,0.6276968,-8.903773,-33.10431,-39.91861,-7.877382
57.75631,0.6446513,-8.040611,-29.58384,-40.21444,-8.279527
57.76631,0.6661269,-7.097465,-25.72535,-40.47169,-8.684243
57.77631,0.6921239,-6.089142,-21.58807,-40.68758,-9.091119
57.78631,0.6921239,-5.031418,-17.35718,-40.86115,-9.49973
57.79631,0.7079481,-3.940397,-12.9298,-40.99045,-9.909635
57.8063,0.7316843,-2.832958,-8.405097,-41.0745,-10.32038
57.8163,0.7610721,-1.725773,-3.858803,-41.11309,-10.73151
57.8263,0.7904597,-0.6355987,0.6194439,-41.10689,-11.14258
57.8363,0.8187172,0.421218,4.959741,-41.05729,-11.55315
57.8463,0.8605382,1.429739,9.161107,-40.96568,-11.96281
57.8563,0.9713073,2.375444,13.387,-40.83181,-12.37113
57.86629,1.022171,3.244944,17.06846,-40.66113,-12.77774
57.87629,1.088858,4.026831,20.46276,-40.4565,-13.1823
57.88629,1.088858,4.710886,23.19898,-40.22451,-13.58455
57.89629,1.160067,5.289144,25.79684,-39.96654,-13.98421
57.90629,1.234667,5.755288,27.95982,-39.68694,-14.38108
57.91629,1.311527,6.1053,29.66731,-39.39027,-14.77499
57.92628,1.380475,6.337296,30.87108,-39.08156,-15.1658
57.93628,1.514981,6.45124,31.86488,-38.76291,-15.55343
57.94628,1.580538,6.449543,32.12032,-38.44171,-15.93785
57.95628,1.647226,6.336388,31.93446,-38.12236,-16.31907
57.96628,1.70374,6.118213,31.28781,-37.80949,-16.69717
57.97628,1.760255,5.802908,30.25266,-37.50696,-17.07224
57.98627,1.760255,5.400453,28.64283,-37.22053,-17.44444
57.99627,1.797555,4.922217,26.87909,-36.95174,-17.81396
58.00627,1.830334,4.38011,24.84177,-36.70332,-18.18099
58.01627,1.85407,3.787795,22.56746,-36.47765,-18.54577
58.02627,1.876676,3.159524,20.1448,-36.2762,-18.90853
58.03627,1.886848,2.509859,17.58683,-36.10033,-19.26954
58.04626,1.895891,1.853683,14.9983,-35.95035,-19.62904
58.05626,1.902673,1.205573,12.43298,-35.82602,-19.9873
58.06626,1.913976,0.5799274,9.975613,-35.72627,-20.34456
58.07626,1.92754,-0.009296634,7.672973,-35.64954,-20.70106
58.08626,1.92754,-0.5500927,5.509789,-35.59444,-21.057
58.09626,1.942233,-1.030482,3.647004,-35.55797,-21.41258
58.10625,1.956927,-1.440336,2.066366,-35.53731,-21.76796
58.11625,1.960318,-1.770978,0.7573595,-35.52974,-22.12325
58.12625,1.971621,-2.015522,-0.1756039,-35.53149,-22.47857
58.13625,1.987445,-2.168968,-0.7260904,-35.53875,-22.83395
58.14625,1.999879,-2.228142,-0.9130511,-35.54788,-23.18943
58.15625,2.040569,-2.192084,-0.6060591,-35.55394,-23.54497
58.16624,2.057524,-2.061584,-0.01624107,-35.55411,-23.90051
58.17624,2.090302,-1.839626,1.002707,-35.54408,-24.25595
58.18624,2.115169,-1.530985,2.336735,-35.52071,-24.61116
58.19624,2.115169,-1.142447,3.890889,-35.4818,-24.96598
58.20624,2.137775,-0.6822831,5.821966,-35.42358,-25.32022
58.21624,2.160381,-0.1605054,7.999502,-35.34359,-25.67365
58.22623,2.204463,0.4115348,10.46399,-35.23895,-26.02604
58.23623,2.244023,1.02121,13.06093,-35.10834,-26.37712
58.24623,2.341228,1.655761,15.98796,-34.94846,-26.72661
58.25623,2.400004,2.301098,18.80441,-34.76041,-27.07421
58.26623,2.455389,2.942756,21.59258,-34.54449,-27.41966
58.27623,2.514164,3.566562,24.3229,-34.30126,-27.76267
58.28622,2.567288,4.158153,26.90176,-34.03224,-28.10299
58.29622,2.567288,4.704056,29.08538,-33.74139,-28.44041
58.30622,2.635106,5.191131,31.30495,-33.42834,-28.77469
58.31622,2.773002,5.607378,33.52152,-33.09312,-29.10562
58.32622,2.83969,5.942499,35.12876,-32.74183,-29.43304
58.33622,2.926723,6.187159,36.45553,-32.37728,-29.75681
58.34621,3.003583,6.333571,37.34862,-32.00379,-30.07685
58.35621,3.070271,6.376144,37.78566,-31.62593,-30.39311
58.36621,3.14487,6.310822,37.82277,-31.24771,-30.70559
58.37621,3.2206,6.135972,37.42629,-30.87344,-31.01432
58.38621,3.273724,5.851749,36.50189,-30.50842,-31.31941
58.39621,3.273724,5.460327,34.93621,-30.15906,-31.621
58.4062,3.329109,4.96625,33.18143,-29.82725,-31.91927
58.4162,3.426315,4.375668,31.20793,-29.51517,-32.21442
58.4262,3.470396,3.697005,28.6696,-29.22848,-32.50671
58.4362,3.52352,2.940065,25.85434,-28.96993,-32.79641
58.4462,3.565341,2.116563,22.72762,-28.74266,-33.08383
58.4562,3.609423,1.239334,19.39503,-28.54871,-33.36932
58.46619,3.655765,0.3229209,15.91474,-28.38956,-33.65322
58.47619,3.694195,-0.6184601,12.30294,-28.26653,-33.93588
58.48619,3.780098,-1.568727,8.845486,-28.17807,-34.21766
58.49619,3.780098,-2.511985,5.072453,-28.12735,-34.49894
58.50619,3.816267,-3.432061,1.536826,-28.11198,-34.78006
58.51619,3.847916,-4.313181,-1.86106,-28.13059,-35.06136
58.52618,3.877303,-5.139949,-5.050585,-28.1811,-35.34317
58.53618,3.90104,-5.897793,-7.987015,-28.26097,-35.62578
58.54618,3.917994,-6.572933,-10.61976,-28.36717,-35.90945
58.55618,3.917994,-7.153758,-12.94305,-28.4966,-36.19442
58.56618,3.922515,-7.629189,-14.82669,-28.64487,-36.48087
58.57618,3.922515,-7.990363,-16.27139,-28.80758,-36.76894
58.58617,3.923646,-8.230053,-17.22563,-28.97984,-37.05874
58.59617,3.923646,-8.343335,-17.67876,-29.15662,-37.35031
58.60617,3.923646,-8.327152,-17.61403,-29.33276,-37.64363
58.61617,3.936079,-8.180831,-16.97901,-29.50255,-37.93866
58.62617,3.936079,-7.905848,-15.87908,-29.66134,-38.23527
58.63617,3.936079,-7.50578,-14.2788,-29.80413,-38.53331
58.64616,3.936079,-6.986346,-12.20107,-29.92614,-38.83258
58.65616,3.936079,-6.355483,-9.677615,-30.02292,-39.1328
58.66616,3.936079,-5.622707,-6.746514,-30.09039,-39.43371
58.67616,3.936079,-4.799692,-3.454453,-30.12493,-39.73496
