Name: Lorenzo, Condition: 1, Run: 17, Date: 10/16/2019 9:10:57 AM, Testing: False
39.25942,6.766345,-5.020239,6.984423,5.819643,7.796507
39.26942,6.715481,-3.915388,11.20037,5.931647,7.855824
39.27942,6.603582,-2.77914,15.29777,6.084624,7.91667
39.28941,6.470207,-1.628273,19.36774,6.278302,7.979453
39.29941,6.470207,-0.4805064,23.9588,6.517889,8.044632
39.30941,6.29162,0.6480988,27.75888,6.795478,8.112587
39.31941,6.038433,1.740406,31.11536,7.106632,8.183653
39.32941,5.779595,2.780692,34.24115,7.449043,8.258143
39.33941,5.439375,3.753771,36.77259,7.816769,8.336311
39.3494,5.017774,4.64618,38.65582,8.203327,8.418344
39.3594,3.856958,5.445384,37.20937,8.57542,8.504099
39.3694,3.123395,6.14102,37.05766,8.945997,8.593559
39.3794,2.262108,6.723975,35.94433,9.305441,8.686614
39.3894,1.265185,7.187869,33.81221,9.643563,8.78305
39.39939,1.265185,7.527695,35.17152,9.995278,8.883002
39.40939,0.1597534,7.741026,31.60312,10.31131,8.986115
39.41939,0,7.827288,31.30915,10.6244,9.09236
39.42939,0,7.788405,31.15362,10.93594,9.201719
39.43939,0,7.628304,30.51321,11.24107,9.31413
39.44939,0,7.352859,29.41144,11.53518,9.429482
39.45938,0,6.970315,27.88126,11.814,9.547622
39.46938,-1.919062,6.489662,18.2824,11.99682,9.66759
39.47938,-2.674101,5.922486,12.99354,12.12675,9.788857
39.48938,-3.301417,5.281251,7.919336,12.20595,9.910917
39.49938,-3.301417,4.579682,5.113062,12.25708,10.03349
39.50938,-3.823614,3.832325,0.03484249,12.25743,10.15606
39.51937,-4.306251,3.054297,-5.007815,12.20735,10.27814
39.52937,-4.732374,2.261061,-9.885249,12.1085,10.39922
39.53937,-5.498715,1.468414,-16.1212,11.94728,10.51869
39.54937,-5.847978,0.6907861,-20.62877,11.741,10.6361
39.55937,-6.1995,-0.05680063,-25.0252,11.49074,10.75101
39.56937,-6.571368,-0.7605,-29.32747,11.19747,10.86298
39.57936,-6.972624,-1.407597,-33.52089,10.86226,10.97161
39.58936,-7.326407,-1.986652,-37.25224,10.48974,11.0765
39.59936,-7.326407,-2.487658,-39.25626,10.09718,11.17748
39.60936,-7.714099,-2.902416,-42.46606,9.672515,11.2742
39.61936,-8.080316,-3.224317,-45.21853,9.220329,11.36641
39.62936,-8.753974,-3.449171,-48.81258,8.732203,11.45373
39.63935,-9.065936,-3.574192,-50.56051,8.226599,11.53599
39.64935,-9.363205,-3.599077,-51.84913,7.708107,11.61307
39.65935,-9.657082,-3.525248,-52.72932,7.180814,11.68488
39.66935,-9.901227,-3.356426,-53.03061,6.650508,11.75139
39.67935,-10.13068,-3.097931,-52.91443,6.121364,11.8126
39.68935,-10.49802,-2.757219,-53.02097,5.591154,11.86851
39.69934,-10.49802,-2.343341,-51.36546,5.077499,11.91929
39.70934,-10.6167,-1.866326,-49.93213,4.578178,11.96507
39.71934,-10.69809,-1.337894,-48.14392,4.096739,12.00604
39.72934,-10.72747,-0.7708455,-45.99328,3.636806,12.0424
39.73934,-10.72747,-0.178756,-43.62492,3.200557,12.07441
39.74934,-10.72747,0.4245994,-41.2115,2.788442,12.10229
39.75933,-10.72747,1.024793,-38.81073,2.400335,12.1263
39.76933,-10.72747,1.607847,-36.47851,2.03555,12.14665
39.77933,-10.72747,2.159353,-34.27248,1.692825,12.16358
39.78933,-10.72747,2.666974,-32.242,1.370405,12.17729
39.79933,-10.72747,3.117722,-30.43901,1.066015,12.18795
39.80933,-10.72747,3.50049,-28.90794,0.7769354,12.19571
39.81932,-10.72747,3.805118,-27.68943,0.5000411,12.20072
39.82932,-10.72747,4.023302,-26.81669,0.2318742,12.20303
39.83932,-10.72747,4.148135,-26.31736,-0.03129933,12.20272
39.84932,-10.72747,4.174823,-26.2106,-0.2934054,12.19979
39.85932,-10.72747,4.100225,-26.509,-0.5584953,12.1942
39.86932,-10.72747,3.923602,-27.21549,-0.8306502,12.18589
39.87931,-10.72747,3.645843,-28.32652,-1.113915,12.17476
39.88931,-10.72747,3.270024,-29.8298,-1.412213,12.16063
39.89931,-10.72747,2.801278,-31.70478,-1.729261,12.14334
39.90931,-10.72747,2.246515,-33.92384,-2.0685,12.12266
39.91931,-10.72747,1.614567,-36.45163,-2.433016,12.09833
39.92931,-10.72747,0.9157247,-39.247,-2.825486,12.07007
39.9393,-10.72747,0.1621816,-42.26117,-3.248097,12.03759
39.9493,-10.72747,-0.6336537,-45.44451,-3.702543,12.00056
39.9593,-10.72747,-1.457496,-48.73988,-4.189941,11.95866
39.9693,-10.72747,-2.294519,-52.08797,-4.710821,11.91156
39.9793,-10.72747,-3.129579,-55.42822,-5.265103,11.8589
39.9893,-10.73765,-3.947208,-58.73942,-5.852498,11.80038
39.99929,-10.73765,-4.732146,-61.87917,-6.471289,11.73567
40.00929,-10.73765,-5.469459,-64.82841,-7.119573,11.66447
40.01929,-10.73765,-6.144648,-67.52917,-7.794865,11.58652
40.02929,-10.73199,-6.745033,-69.90811,-8.493946,11.50158
40.03929,-10.7173,-7.258135,-71.90175,-9.212963,11.40945
40.04929,-10.70713,-7.67334,-73.52187,-9.948182,11.30997
40.05928,-10.70713,-7.981499,-74.75451,-10.69573,11.20302
40.06928,-10.70374,-8.175471,-75.51683,-11.4509,11.08851
40.07928,-10.70374,-8.249763,-75.814,-12.20903,10.96642
40.08928,-10.68452,-8.201338,-75.54344,-12.96447,10.83677
40.09928,-10.68452,-8.028894,-74.85367,-13.71301,10.69964
40.10928,-10.64609,-7.733638,-73.51892,-14.4482,10.55516
40.11927,-10.59636,-7.318609,-71.65987,-15.16479,10.40351
40.12927,-10.34882,-6.789258,-68.55233,-15.85032,10.24501
40.13927,-10.16459,-6.152794,-65.26952,-16.50301,10.07998
40.14927,-9.929483,-5.418664,-61.39259,-17.11694,9.90881
40.15927,-9.633346,-4.597661,-56.92403,-17.68618,9.731948
40.16927,-9.308949,-3.702647,-52.04639,-18.20664,9.549882
40.17926,-8.895261,-2.747798,-46.57224,-18.67237,9.363158
40.18926,-8.438621,-1.747383,-40.74401,-19.07981,9.17236
40.19926,-8.438621,-0.7179155,-36.62614,-19.44607,8.9779
40.20926,-7.919814,0.3243447,-30.38188,-19.74989,8.7804
40.21926,-7.360316,1.362348,-23.99187,-19.9898,8.580503
40.22926,-6.903676,2.379508,-18.09667,-20.17077,8.378795
40.23925,-6.417648,3.359162,-12.23394,-20.29311,8.175863
40.24925,-5.392467,4.285518,-4.427797,-20.33739,7.972489
40.25925,-4.910961,5.143078,0.9284687,-20.3281,7.769208
40.26925,-4.404587,5.918736,6.056597,-20.26754,7.566533
40.27925,-3.858654,6.59941,10.96303,-20.15791,7.364954
40.28925,-3.404274,7.174335,15.08025,-20.0071,7.164883
40.29924,-3.404274,7.634163,16.91956,-19.83791,6.966504
40.30924,-2.969109,7.971796,20.01075,-19.6378,6.770126
40.31924,-2.490993,8.18199,22.76399,-19.41016,6.576024
40.32924,-2.09991,8.261771,24.64745,-19.16368,6.384387
40.33924,-1.383301,8.2104,27.30839,-18.8906,6.195481
40.34924,-1.087163,8.02922,27.76823,-18.61292,6.009352
40.35923,-0.8034582,7.721831,27.67349,-18.33618,5.82599
40.36923,-0.5423595,7.293966,27.00643,-18.06612,5.645329
40.37923,-0.2744788,6.753327,25.91539,-17.80697,5.467259
40.38923,-0.02355266,6.10954,24.34395,-17.56353,5.291624
40.39923,-0.02355266,5.373885,21.40133,-17.34951,5.118128
40.40923,0,4.559505,18.23802,-17.16713,4.946457
40.41922,0,3.67973,14.71892,-17.01994,4.776258
40.42922,0,2.749997,10.99999,-16.90994,4.607158
40.43922,0,1.786001,7.144002,-16.8385,4.438773
40.44922,0,0.8040829,3.216332,-16.80634,4.27071
40.45922,0,-0.1794814,-0.7179257,-16.81352,4.102575
40.46922,0,-1.148294,-4.593178,-16.85945,3.93398
40.47921,0,-2.086555,-8.346221,-16.94291,3.764551
40.48921,0,-2.978896,-11.91558,-17.06207,3.59393
40.49921,0,-3.811604,-15.24642,-17.21453,3.421785
40.50921,0,-4.57153,-18.28612,-17.39739,3.247811
40.51921,0,-5.246949,-20.9878,-17.60727,3.071738
40.52921,0,-5.828127,-23.31251,-17.84039,2.893335
40.5392,0,-6.306755,-25.22702,-18.09266,2.712408
40.5492,0,-6.676836,-26.70734,-18.35974,2.528811
40.5592,0,-6.93402,-27.73608,-18.6371,2.34244
40.5692,0,-7.076486,-28.30594,-18.92016,2.153238
40.5792,0,-7.104002,-28.41601,-19.20432,1.961195
40.5892,0,-7.018923,-28.07569,-19.48507,1.766344
40.59919,0,-6.825179,-27.30072,-19.75808,1.568763
40.60919,0,-6.5291,-26.1164,-20.01925,1.368571
40.61919,0,-6.138376,-24.5535,-20.26478,1.165923
40.62919,0,-5.662679,-22.65071,-20.49129,0.9610102
40.63919,0,-5.113136,-20.45255,-20.69581,0.754052
40.64919,0,-4.502146,-18.00858,-20.8759,0.5452931
40.65918,0,-3.842448,-15.36979,-21.0296,0.3349971
40.66918,0,-3.148207,-12.59283,-21.15553,0.1234419
40.67918,0,-2.434015,-9.73606,-21.25289,-0.08908696
40.68918,0,-1.714389,-6.857558,-21.32146,-0.3023016
40.69918,0,-1.003985,-4.015941,-21.36162,-0.5159178
40.70918,0,-0.3168568,-1.267427,-21.37429,-0.7296607
40.71917,0,0.3333273,1.333309,-21.36096,-0.9432703
40.72917,0,0.9338179,3.735271,-21.32361,-1.156506
40.73917,0,1.473592,5.894367,-21.26467,-1.369153
40.74917,0,1.942346,7.769383,-21.18697,-1.581023
40.75917,0,2.331433,9.325733,-21.09371,-1.79196
40.76917,0,2.634035,10.53614,-20.98835,-2.001843
40.77916,0,2.845169,11.38068,-20.87454,-2.210589
40.78916,0,2.961745,11.84698,-20.75607,-2.41815
40.79916,0,2.982686,11.93075,-20.63677,-2.624517
40.80916,0,2.909097,11.63639,-20.5204,-2.829721
40.81916,0,2.743695,10.97478,-20.41066,-3.033828
40.82915,0,2.491498,9.965992,-20.311,-3.236938
40.83915,0,2.159151,8.636604,-20.22463,-3.439184
40.84915,0,1.75513,7.02052,-20.15443,-3.640729
40.85915,0,1.289389,5.157557,-20.10285,-3.841757
40.86915,0,0.7733402,3.093361,-20.07192,-4.042477
40.87915,0,0.2193222,0.877289,-20.06314,-4.243108
40.88914,0,-0.358735,-1.43494,-20.07749,-4.443883
40.89914,0,-0.9477491,-3.790997,-20.1154,-4.645038
40.90914,0,-1.532777,-6.131109,-20.17672,-4.846805
40.91914,0,-2.099535,-8.398142,-20.2607,-5.049412
40.92914,0,-2.633697,-10.53479,-20.36604,-5.253072
40.93914,0,-3.121312,-12.48525,-20.4909,-5.457981
40.94913,0.6367393,-3.549528,-11.65115,-20.60741,-5.664055
40.95913,1.268576,-3.906126,-10.5502,-20.71291,-5.871184
40.96913,1.994227,-4.180188,-8.743843,-20.80035,-6.079188
40.97913,2.626064,-4.362738,-6.946698,-20.86982,-6.287886
40.98913,3.283897,-4.445945,-4.648193,-20.9163,-6.497049
40.99913,3.283897,-4.42373,-4.559332,-20.96189,-6.706668
41.00912,4.634603,-4.292375,1.368914,-20.9482,-6.916151
41.01912,5.168104,-4.0497,4.473614,-20.90347,-7.125185
41.02912,5.675607,-3.696109,7.917994,-20.82429,-7.333428
41.03912,6.143551,-3.233688,11.63945,-20.70789,-7.540507
41.04912,6.523331,-2.667098,15.42493,-20.55364,-7.746043
41.05912,6.929108,-2.002316,19.70716,-20.35657,-7.949609
41.06911,7.285151,-1.24789,24.14904,-20.11508,-8.15076
41.07911,7.502168,-0.4138322,28.35334,-19.83155,-8.349075
41.08911,7.671714,0.488211,32.6397,-19.50515,-8.544127
41.09911,7.671714,1.444978,36.46677,-19.14048,-8.735532
41.10911,7.888731,2.44228,41.32404,-18.72724,-8.922804
41.11911,7.897773,3.464666,45.44976,-18.27275,-9.105532
41.1291,7.897773,4.495978,49.575,-17.77699,-9.283301
41.1391,7.897773,5.520444,53.67287,-17.24027,-9.455704
41.1491,7.888731,6.521368,57.6404,-16.66386,-9.622342
41.1591,7.8503,7.482331,61.33052,-16.05056,-9.782847
41.1691,7.842389,8.387586,64.9199,-15.40136,-9.936861
41.1791,7.842389,9.222,68.25755,-14.71878,-10.08405
41.18909,7.842389,9.971573,71.25584,-14.00622,-10.22411
41.19909,7.842389,10.62346,73.8634,-13.26759,-10.35679
41.20909,7.842389,11.16623,76.03448,-12.50725,-10.48186
41.21909,7.842389,11.59075,77.73254,-11.72992,-10.59916
41.22909,7.842389,11.8891,78.92597,-10.94066,-10.70857
41.23909,7.842389,12.0556,79.59196,-10.14474,-10.81001
41.24908,7.842389,12.08674,79.71651,-9.347575,-10.90349
41.25908,7.842389,11.98114,79.29413,-8.554634,-10.98903
41.26908,7.842389,11.73976,78.3286,-7.771348,-11.06675
41.27908,7.834477,11.36562,76.80038,-7.003344,-11.13678
41.28908,7.834477,10.86426,74.79496,-6.255394,-11.19934
41.29908,7.834477,10.24261,72.30833,-5.532311,-11.25466
41.30907,7.834477,9.510189,69.37866,-4.838525,-11.30304
41.31907,7.834477,8.677963,66.04976,-4.178027,-11.34482
41.32907,7.834477,7.758752,62.37292,-3.554298,-11.38037
41.33907,7.834477,6.766444,58.40369,-2.970261,-11.41007
41.34907,7.828825,5.716389,54.18085,-2.428452,-11.43435
41.35907,7.828825,4.624472,49.81319,-1.930321,-11.45366
41.36906,7.826564,3.507875,45.33776,-1.476943,-11.46843
41.37906,7.826564,2.382699,40.83705,-1.068573,-11.47911
41.38906,7.826564,1.266124,36.37075,-0.704865,-11.48616
41.39906,7.826564,0.1750065,32.00628,-0.3848022,-11.49001
41.40906,7.822043,-0.8747729,27.78908,-0.1069114,-11.49108
41.41906,7.819783,-1.867828,23.80782,0.1311668,-11.48977
41.42905,7.819783,-2.790258,20.1181,0.3323478,-11.48644
41.43905,7.814131,-3.629106,16.7401,0.4997488,-11.48145
41.44905,7.80848,-4.373273,13.74083,0.637157,-11.47507
41.45905,7.80735,-5.013505,11.17538,0.7489108,-11.46759
41.46905,7.80735,-5.542327,9.060091,0.8395117,-11.45919
41.47905,7.80735,-5.954061,7.413157,0.9136432,-11.45005
41.48904,7.80735,-6.245522,6.247309,0.9761163,-11.44029
41.49904,7.80735,-6.41537,5.567921,1.031796,-11.42998
41.50904,7.80735,-6.464702,5.370592,1.085501,-11.41912
41.51904,7.802829,-6.396473,5.625423,1.141756,-11.4077
41.52904,7.784743,-6.216115,6.274511,1.204501,-11.39566
41.53904,7.758747,-5.930334,7.31365,1.277637,-11.38288
41.54903,7.715795,-5.548099,8.670784,1.364345,-11.36924
41.55903,7.65928,-5.079998,10.31713,1.467516,-11.35456
41.56903,7.539469,-4.537787,12.00673,1.587584,-11.33869
41.57903,7.408354,-3.9347,13.89461,1.72653,-11.32142
41.58903,7.256894,-3.284605,15.88916,1.885421,-11.30257
41.59903,7.067004,-2.602294,17.85884,2.06401,-11.28193
41.60902,7.067004,-1.90311,20.65558,2.270566,-11.25922
41.61902,6.63636,-1.201451,21.73964,2.487962,-11.23434
41.62902,6.356047,-0.5126792,23.37347,2.721697,-11.20713
41.63902,6.068952,0.1487233,24.8707,2.970404,-11.17742
41.64902,5.733253,0.769032,26.00914,3.230495,-11.14512
41.65902,5.357993,1.335449,26.77377,3.498233,-11.11013
41.66901,4.900223,1.836469,26.94677,3.7677,-11.07246
41.67901,4.373504,2.261959,26.54185,4.033119,-11.03213
41.68901,3.411621,2.603394,24.06006,4.273719,-10.98939
41.69901,2.80126,2.854359,22.62248,4.499944,-10.94439
41.70901,2.80126,3.009909,23.24468,4.732391,-10.89707
41.71901,2.245153,3.067166,21.24928,4.944884,-10.84762
41.729,1.680004,3.025485,18.82196,5.133103,-10.79629
41.739,1.112595,2.885932,15.99411,5.293045,-10.74336
41.749,0.5350124,2.651942,12.74782,5.420523,-10.68915
41.759,0,2.328493,9.313971,5.513662,-10.63401
41.769,0,1.923024,7.692096,5.590583,-10.57811
41.779,0,1.443592,5.774368,5.648327,-10.52162
41.78899,0,0.9007347,3.602939,5.684356,-10.46478
41.79899,0,0.3057923,1.223169,5.696588,-10.40781
41.80899,0,-0.3284372,-1.313749,5.683451,-10.35098
41.81899,0,-0.9887741,-3.955096,5.6439,-10.29454
41.82899,0,-1.66108,-6.64432,5.577457,-10.23877
41.83899,0,-2.330993,-9.323972,5.484217,-10.18392
41.84898,0,-2.984006,-11.93602,5.364857,-10.13028
41.85898,0,-3.60658,-14.42632,5.220593,-10.07807
41.86898,0,-4.185057,-16.74023,5.053191,-10.02754
41.87898,0,-4.706471,-18.82589,4.864933,-9.978888
41.88898,0,-5.159322,-20.63729,4.65856,-9.932302
41.89898,0,-5.533034,-22.13214,4.437238,-9.887929
41.90897,0,-5.818848,-23.27539,4.204484,-9.845884
41.91897,0,-6.009351,-24.03741,3.96411,-9.806243
41.92897,0,-6.099181,-24.39672,3.720143,-9.769041
41.93897,0,-6.084867,-24.33947,3.476748,-9.734274
41.94897,0,-5.964958,-23.85983,3.23815,-9.701893
41.95897,0,-5.739834,-22.95934,3.008557,-9.671807
41.96896,0,-5.412228,-21.64891,2.792068,-9.643887
41.97896,0,-4.986696,-19.94678,2.5926,-9.617961
41.98896,0,-4.469725,-17.8789,2.413811,-9.593822
41.99896,0,-3.869827,-15.47931,2.259018,-9.571232
42.00896,0,-3.197255,-12.78902,2.131128,-9.549921
42.01896,0,-2.463119,-9.852475,2.032603,-9.529595
42.02895,0,-1.680499,-6.721994,1.965383,-9.509941
42.03895,0,-0.863386,-3.453544,1.930848,-9.490633
42.04895,0,-0.02650986,-0.1060394,1.929787,-9.471335
42.05895,0,0.8147906,3.259162,1.962379,-9.451712
42.06895,0,1.64494,6.57976,2.028177,-9.43143
42.07895,0,2.448383,9.793531,2.126112,-9.410169
42.08894,0,3.209479,12.83792,2.254491,-9.387624
42.09894,0,3.914329,15.65732,2.411064,-9.363513
42.10894,0,4.548699,18.1948,2.593012,-9.337583
42.11894,0,5.099969,20.39988,2.797011,-9.309612
42.12894,0,5.556766,22.22706,3.019281,-9.27942
42.13894,0,5.909287,23.63715,3.255653,-9.246863
42.14893,0,6.149634,24.59854,3.501638,-9.211847
42.15893,0,6.271528,25.08611,3.752499,-9.174322
42.16893,0,6.271302,25.08521,4.003351,-9.134289
42.17893,0,6.14674,24.58696,4.249221,-9.091797
42.18893,0,5.898285,23.59314,4.485152,-9.046946
42.19893,0,5.528201,22.1128,4.70628,-8.999883
42.20892,0,5.04124,20.16496,4.90793,-8.950804
42.21892,0,4.443918,17.77567,5.085687,-8.899947
42.22892,0,3.745042,14.98017,5.235488,-8.847592
42.23892,0,2.955199,11.8208,5.353696,-8.794055
42.24892,0,2.086164,8.344655,5.437143,-8.739683
42.25891,0,1.151524,4.606094,5.483204,-8.684851
42.26891,0,0.1663029,0.6652117,5.489856,-8.629952
42.27891,0,-0.853889,-3.415556,5.4557,-8.575396
42.28891,0,-1.892761,-7.571042,5.37999,-8.521596
42.29891,0,-2.933248,-11.73299,5.26266,-8.468969
42.30891,0,-3.958678,-15.83471,5.104313,-8.417926
42.3189,0,-4.95172,-19.80688,4.906244,-8.368863
42.3289,0,-5.897085,-23.58834,4.670361,-8.32216
42.3389,0,-6.778753,-27.11501,4.399211,-8.278168
42.3489,0,-7.582412,-30.32965,4.095914,-8.237208
42.3589,0,-8.294781,-33.17912,3.764123,-8.199567
42.3689,0,-8.904335,-35.61734,3.40795,-8.165487
42.37889,0,-9.401017,-37.60407,3.031909,-8.135168
42.38889,0,-9.776967,-39.10787,2.640831,-8.10876
42.39889,0,-10.02593,-40.10373,2.239793,-8.086362
42.40889,0,-10.14434,-40.57734,1.83402,-8.068022
42.41889,0,-10.13029,-40.52118,1.428808,-8.053734
42.42889,0,-9.98433,-39.93732,1.029435,-8.04344
42.43888,0,-9.709237,-38.83695,0.6410654,-8.037029
42.44888,0,-9.309747,-37.23899,0.2686756,-8.034343
42.45888,0,-8.792844,-35.17138,-0.08303818,-8.035173
42.46888,0,-8.167329,-32.66932,-0.4097313,-8.03927
42.47888,0,-7.444056,-29.77622,-0.7074935,-8.046346
42.48888,0,-6.63459,-26.53836,-0.9728771,-8.056074
42.49887,0,-5.752686,-23.01074,-1.202985,-8.068104
42.50887,0,-4.812881,-19.25152,-1.3955,-8.082059
42.51887,0,-3.83058,-15.32232,-1.548723,-8.097547
42.52887,0,-2.821723,-11.28689,-1.661592,-8.114162
42.53887,0,-1.802479,-7.209915,-1.733691,-8.131499
42.54887,0,-0.7891295,-3.156518,-1.765256,-8.149152
42.55886,0,0.202263,0.8090522,-1.757166,-8.166723
42.56886,0,1.15701,4.628042,-1.710885,-8.183832
42.57886,0,2.060373,8.241493,-1.62847,-8.200117
42.58886,0,2.899193,11.59677,-1.512503,-8.215242
42.59886,0,3.661346,14.64538,-1.366049,-8.228903
42.60886,0,4.336657,17.34663,-1.192582,-8.240829
42.61885,0,4.916282,19.66513,-0.9959312,-8.250788
42.62885,0,5.393602,21.57441,-0.7801871,-8.25859
42.63885,0,5.763675,23.0547,-0.5496401,-8.264086
42.64885,0,6.023987,24.09595,-0.3086807,-8.267173
42.65885,0,6.173619,24.69448,-0.06173589,-8.26779
42.66885,0,6.214215,24.85686,0.1868327,-8.265922
42.67884,0,6.148989,24.59596,0.4327923,-8.261594
42.68884,0,5.983581,23.93432,0.6721355,-8.254872
42.69884,0,5.725001,22.90001,0.9011356,-8.245861
42.70884,0,5.382349,21.5294,1.11643,-8.234696
42.71884,0,4.966189,19.86476,1.315077,-8.221545
42.72884,0,4.487656,17.95062,1.494583,-8.206599
42.73883,0,3.959891,15.83956,1.652979,-8.190069
42.74883,0,3.396252,13.58501,1.788829,-8.172181
42.75883,0,2.810987,11.24395,1.901268,-8.153169
42.76883,0,2.218252,8.873007,1.989999,-8.133268
42.77883,0,1.63252,6.530081,2.055299,-8.112716
42.78883,0,1.067605,4.270419,2.098003,-8.091736
42.79882,0,0.5374156,2.149662,2.1195,-8.07054
42.80882,0,0.05369575,0.214783,2.121648,-8.049324
42.81882,0,-0.3715668,-1.486267,2.106785,-8.028256
42.82882,0,-0.7283154,-2.913261,2.077652,-8.00748
42.83882,0,-1.007767,-4.031067,2.037342,-7.987106
42.84882,0,-1.20302,-4.812081,1.989221,-7.967214
42.85881,0,-1.308805,-5.235219,1.936869,-7.947845
42.86881,0,-1.32192,-5.287682,1.883992,-7.929006
42.87881,0,-1.241094,-4.964377,1.834348,-7.910662
42.88881,0,-1.06702,-4.268081,1.791667,-7.892745
42.89881,0,-0.8024386,-3.209754,1.75957,-7.87515
42.90881,0,-0.4520345,-1.808138,1.741488,-7.857735
42.9188,0,-0.02235751,-0.08943006,1.740594,-7.840329
42.9288,0,0.4782519,1.913008,1.759724,-7.822731
42.9388,0,1.039933,4.159733,1.801322,-7.804718
42.9488,0,1.65134,6.605359,1.867375,-7.786045
42.9588,0,2.299655,9.19862,1.959361,-7.766451
42.9688,0,2.972024,11.8881,2.078242,-7.745668
42.97879,0,3.654072,14.61629,2.224405,-7.723424
42.98879,0,4.331052,17.32421,2.397647,-7.699448
42.99879,0,4.988359,19.95344,2.597182,-7.673476
43.00879,0,5.61119,22.44476,2.821629,-7.64526
43.01879,0,6.185482,24.74193,3.069048,-7.614569
43.02879,0,6.697646,26.79058,3.336954,-7.5812
43.03878,0,7.13467,28.53868,3.622341,-7.544976
43.04878,0,7.485963,29.94385,3.921779,-7.505758
43.05878,0.01620556,7.741067,31.02909,4.23207,-7.463438
43.06878,0.321386,7.89177,32.85263,4.560597,-7.417831
43.07878,0.6050909,7.931355,34.14578,4.902055,-7.368811
43.08878,0.8458443,7.855345,34.80476,5.250103,-7.316309
43.09877,1.268576,7.660954,35.71812,5.607284,-7.260237
43.10877,1.268576,7.347919,34.46598,5.951943,-7.200717
43.11877,1.451684,6.917702,33.47754,6.286719,-7.13785
43.12877,1.600884,6.3742,31.90033,6.605722,-7.071793
43.13877,1.736519,5.723017,29.83814,6.904103,-7.002752
43.14877,1.840506,4.97219,27.25079,7.176611,-6.930986
43.15876,1.9298,4.131214,24.24406,7.419052,-6.856795
43.16876,2.008921,3.211608,20.88212,7.627873,-6.780517
43.17876,2.136644,2.226175,17.45128,7.802386,-6.702493
43.18876,2.190899,1.189029,13.51971,7.937583,-6.623117
43.19876,2.246283,0.1158919,9.448701,8.03207,-6.542796
43.20876,2.246283,-0.9780688,5.072858,8.082799,-6.461968
43.21875,2.30732,-2.075867,0.9258108,8.092057,-6.381047
43.22875,2.361574,-3.16089,-3.197265,8.060084,-6.300447
43.23875,2.42487,-4.216293,-7.165692,7.988428,-6.220562
43.24875,2.458779,-5.22595,-11.06868,7.877741,-6.141785
43.25875,2.509643,-6.174053,-14.65764,7.731164,-6.064474
43.26875,2.602327,-7.045955,-17.77451,7.55342,-5.988939
43.27874,2.65093,-7.827802,-20.70749,7.346345,-5.915476
43.28874,2.697273,-8.508069,-23.24319,7.113913,-5.844337
43.29874,2.723269,-9.075956,-25.41075,6.859806,-5.775738
43.30874,2.723269,-9.522839,-27.19828,6.587823,-5.70986
43.31874,2.733442,-9.84198,-28.43415,6.303482,-5.646825
43.32874,2.736833,-10.02887,-29.16816,6.0118,-5.586707
43.33873,2.736833,-10.08107,-29.37696,5.71803,-5.529526
43.34873,2.736833,-9.998402,-29.04628,5.427567,-5.475251
43.35873,2.742484,-9.78304,-28.16222,5.145945,-5.423791
43.36873,2.742484,-9.439017,-26.78613,4.878083,-5.37501
43.37873,2.742484,-8.972734,-24.921,4.628873,-5.328722
43.38873,2.742484,-8.392577,-22.60037,4.40287,-5.284693
43.39872,2.742484,-7.708633,-19.8646,4.204224,-5.242651
43.40872,2.742484,-6.932899,-16.76166,4.036607,-5.202284
43.41872,2.742484,-6.078553,-13.34427,3.903165,-5.163253
43.42872,2.742484,-5.160239,-9.67102,3.806454,-5.125188
43.43872,2.678057,-4.193738,-6.062723,3.745827,-5.08773
43.44872,2.464431,-3.1946,-2.920676,3.71662,-5.050564
43.45871,2.285844,-2.179656,0.4247522,3.720868,-5.013355
43.46871,2.034918,-1.165759,3.476635,3.755634,-4.975799
43.47871,1.753474,-0.1692472,6.336906,3.819003,-4.937609
43.48871,1.346567,0.7936223,8.560756,3.904611,-4.898563
43.49871,0.9023591,1.707658,10.44007,4.009012,-4.858473
43.50871,0.9023591,2.558694,13.84421,4.147454,-4.816998
43.5187,0.4050282,3.333265,14.95317,4.296986,-4.774029
43.5287,0,4.020564,16.08226,4.457808,-4.729451
43.5387,0,4.610253,18.44101,4.642218,-4.683029
43.5487,0,5.094547,20.37819,4.846,-4.634569
43.5587,0,5.46722,21.86888,5.064689,-4.583922
43.5687,0,5.724502,22.89801,5.293669,-4.530985
43.57869,0,5.864366,23.45746,5.528244,-4.475703
43.58869,0,5.887318,23.54927,5.763737,-4.418066
43.59869,0,5.79575,23.183,5.995567,-4.35811
43.60869,0,5.594044,22.37617,6.219328,-4.295917
43.61869,0,5.288572,21.15429,6.430871,-4.231608
43.62868,0,4.88777,19.55108,6.626382,-4.165344
43.63868,0,4.401385,17.60554,6.802438,-4.09732
43.64868,0,3.840887,15.36355,6.956073,-4.02776
43.65868,0,3.218945,12.87578,7.084831,-3.956911
43.66868,0,2.549026,10.1961,7.186792,-3.885043
43.67868,0,1.845978,7.38391,7.260632,-3.812437
43.68867,0,1.123703,4.494812,7.30558,-3.739381
43.69867,0,0.3976461,1.590585,7.321486,-3.666167
43.70867,0,-0.317429,-1.269716,7.308788,-3.593079
43.71867,0,-1.007009,-4.028035,7.268508,-3.520394
43.72867,0,-1.657326,-6.629303,7.202215,-3.448371
43.73867,0,-2.255487,-9.02195,7.111995,-3.377251
