Name: Lorenzo, Condition: 1, Run: 15, Date: 10/16/2019 9:07:08 AM, Testing: False
41.91897,0,-6.009351,-24.03741,7.485592,-0.6968452
41.92897,0,-6.099181,-24.39672,7.241625,-0.624429
41.93897,0,-6.084867,-24.33947,6.99823,-0.5544467
41.94897,0,-5.964958,-23.85983,6.759632,-0.4868504
41.95897,0,-5.739834,-22.95934,6.530038,-0.42155
41.96896,0,-5.412228,-21.64891,6.313549,-0.3584145
41.97896,0,-4.986696,-19.94678,6.114081,-0.2972737
41.98896,0,-4.469725,-17.8789,5.935292,-0.2379208
41.99896,0,-3.869827,-15.47931,5.780499,-0.1801158
42.00896,0,-3.197255,-12.78902,5.652609,-0.1235897
42.01896,0,-2.463119,-9.852475,5.554084,-0.06804889
42.02895,0,-1.680499,-6.721994,5.486865,-0.01318024
42.03895,0,-0.863386,-3.453544,5.452329,0.04134305
42.04895,0,-0.02650986,-0.1060394,5.451269,0.09585574
42.05895,0,0.8147906,3.259162,5.48386,0.1506943
42.06895,0,1.64494,6.57976,5.549658,0.2061909
42.07895,0,2.448383,9.793531,5.647593,0.2626669
42.08894,0,3.209479,12.83792,5.775973,0.3204266
42.09894,0,3.914329,15.65732,5.932546,0.379752
42.10894,0,4.548699,18.1948,6.114494,0.440897
42.11894,0,5.099969,20.39988,6.318493,0.5040819
42.12894,0,5.556766,22.22706,6.540763,0.5694895
42.13894,0,5.909287,23.63715,6.777135,0.6372609
42.14893,0,6.149634,24.59854,7.02312,0.7074921
42.15893,0,6.271528,25.08611,7.273982,0.780232
42.16893,0,6.271302,25.08521,7.524834,0.8554803
42.17893,0,6.14674,24.58696,7.770703,0.9331874
42.18893,0,5.898285,23.59314,8.006635,1.013254
42.19893,0,5.528201,22.1128,8.227763,1.095531
42.20892,0,5.04124,20.16496,8.429413,1.179825
42.21892,0,4.443918,17.77567,8.607169,1.265897
42.22892,0,3.745042,14.98017,8.75697,1.353467
42.23892,0,2.955199,11.8208,8.875178,1.442219
42.24892,0,2.086164,8.344655,8.958625,1.531805
42.25891,-0.03372519,1.151524,4.471194,9.003337,1.621838
42.26891,-0.03372519,0.1663029,0.5303109,9.00864,1.711925
42.27891,-0.03372519,-0.853889,-3.550457,8.973136,1.801656
42.28891,-0.8023279,-1.892761,-10.78035,8.865333,1.890309
42.29891,-1.101857,-2.933248,-16.14042,8.703928,1.977349
42.30891,-1.423992,-3.958678,-21.53068,8.488621,2.062235
42.3189,-1.719,-4.95172,-26.68288,8.221792,2.144453
42.3289,-1.965405,-5.897085,-31.44996,7.907293,2.223526
42.3389,-2.262673,-6.778753,-36.1657,7.545636,2.298982
42.3489,-2.483081,-7.582412,-40.26197,7.143016,2.370412
42.3589,-2.659408,-8.294781,-43.81675,6.704848,2.437461
42.3689,-2.659408,-8.904335,-46.25497,6.242299,2.499884
42.37889,-2.797304,-9.401017,-48.79329,5.754366,2.557428
42.38889,-2.903552,-9.776967,-50.72208,5.247145,2.609899
42.39889,-2.987194,-10.02593,-52.0525,4.72662,2.657165
42.40889,-3.030145,-10.14434,-52.69792,4.199641,2.699162
42.41889,-3.030145,-10.13029,-52.64176,3.673224,2.735894
42.42889,-3.030145,-9.98433,-52.0579,3.152645,2.76742
42.43888,-3.030145,-9.709237,-50.95753,2.643069,2.793851
42.44888,-3.030145,-9.309747,-49.35957,2.149474,2.815346
42.45888,-3.030145,-8.792844,-47.29195,1.676554,2.832111
42.46888,-3.030145,-8.167329,-44.78989,1.228655,2.844398
42.47888,-3.030145,-7.444056,-41.8968,0.8096871,2.852495
42.48888,-3.030145,-6.63459,-38.65894,0.4230977,2.856726
42.49887,-3.030145,-5.752686,-35.13132,0.07178446,2.857444
42.50887,-3.030145,-4.812881,-31.3721,-0.2419365,2.855024
42.51887,-3.030145,-3.83058,-27.4429,-0.5163656,2.84986
42.52887,-3.030145,-2.821723,-23.40747,-0.7504403,2.842356
42.53887,-3.030145,-1.802479,-19.33049,-0.9437453,2.832918
42.54887,-3.030145,-0.7891295,-15.2771,-1.096516,2.821953
42.55886,-3.030145,0.202263,-11.31153,-1.209632,2.809857
42.56886,-3.030145,1.15701,-7.492538,-1.284557,2.797011
42.57886,-3.030145,2.060373,-3.879086,-1.323348,2.783778
42.58886,-3.030145,2.899193,-0.5238066,-1.328586,2.770492
42.59886,-3.030145,3.661346,2.524805,-1.303338,2.757459
42.60886,-3.030145,4.336657,5.226047,-1.251077,2.744948
42.61885,-3.030145,4.916282,7.544547,-1.175632,2.733191
42.62885,-3.030145,5.393602,9.45383,-1.081094,2.722381
42.63885,-3.030145,5.763675,10.93412,-0.9717523,2.712663
42.64885,-3.030145,6.023987,11.97537,-0.8519987,2.704143
42.65885,-3.030145,6.173619,12.5739,-0.7262597,2.696881
42.66885,-3.030145,6.214215,12.73628,-0.5988969,2.690892
42.67884,-3.030145,6.148989,12.47538,-0.4741431,2.68615
42.68884,-3.027884,5.983581,11.82279,-0.3559153,2.682591
42.69884,-2.999627,5.725001,10.9015,-0.2469003,2.680122
42.70884,-2.979282,5.382349,9.612269,-0.1507776,2.678614
42.71884,-2.963457,4.966189,8.010926,-0.07066835,2.677907
42.72884,-2.93746,4.487656,6.200781,-0.00866054,2.677821
42.73883,-2.89903,3.959891,4.243443,0.03377388,2.678159
42.74883,-2.849298,3.396252,2.187818,0.05565206,2.678715
42.75883,-2.767916,2.810987,0.1722813,0.05737487,2.679289
42.76883,-2.767916,2.218252,-2.198658,0.03538829,2.679643
42.77883,-2.66845,1.63252,-4.143717,-0.006048877,2.679582
42.78883,-2.547508,1.067605,-5.919613,-0.065245,2.67893
42.79882,-2.339533,0.5374156,-7.20847,-0.1373297,2.677556
42.80882,-2.149643,0.05369575,-8.38379,-0.2211676,2.675345
42.81882,-1.942798,-0.3715668,-9.257461,-0.3137422,2.672207
42.82882,-1.453379,-0.7283154,-8.726778,-0.40101,2.668197
42.83882,-1.162893,-1.007767,-8.682638,-0.4878364,2.663319
42.84882,-0.8543216,-1.20302,-8.229368,-0.5701301,2.657618
42.85881,-0.5208836,-1.308805,-7.318753,-0.6433176,2.651184
42.86881,-0.5208836,-1.32192,-7.371216,-0.7170298,2.644014
42.87881,-0.1784033,-1.241094,-5.67799,-0.7738097,2.636276
42.88881,0,-1.06702,-4.268081,-0.8164905,2.628111
42.89881,0,-0.8024386,-3.209754,-0.848588,2.619625
42.90881,0,-0.4520345,-1.808138,-0.8666694,2.610959
42.9188,0,-0.02235751,-0.08943006,-0.8675637,2.602283
42.9288,0,0.4782519,1.913008,-0.8484336,2.593799
42.9388,0,1.039933,4.159733,-0.8068363,2.58573
42.9488,0,1.65134,6.605359,-0.7407827,2.578322
42.9588,0,2.299655,9.19862,-0.6487966,2.571835
42.9688,0,2.972024,11.8881,-0.5299156,2.566535
42.97879,0,3.654072,14.61629,-0.3837528,2.562698
42.98879,0,4.331052,17.32421,-0.2105107,2.560593
42.99879,0,4.988359,19.95344,-0.0109763,2.560483
43.00879,0,5.61119,22.44476,0.2134713,2.562618
43.01879,0,6.185482,24.74193,0.4608906,2.567227
43.02879,0,6.697646,26.79058,0.7287964,2.574515
43.03878,0,7.13467,28.53868,1.014183,2.584657
43.04878,0,7.485963,29.94385,1.313622,2.597793
43.05878,0,7.741067,30.96427,1.623264,2.614026
43.06878,0,7.89177,31.56708,1.938935,2.633415
43.07878,0,7.931355,31.72542,2.256189,2.655977
43.08878,0,7.855345,31.42138,2.570403,2.681681
43.09877,0,7.660954,30.64381,2.876841,2.710449
43.10877,0,7.347919,29.39168,3.170758,2.742157
43.11877,0,6.917702,27.67081,3.447466,2.776631
43.12877,0,6.3742,25.4968,3.702434,2.813656
43.13877,0,5.723017,22.89207,3.931355,2.852969
43.14877,0,4.97219,19.88876,4.130242,2.894272
43.15876,0,4.131214,16.52485,4.295491,2.937227
43.16876,0,3.211608,12.84643,4.423955,2.981466
43.17876,0,2.226175,8.904699,4.513002,3.026596
43.18876,0,1.189029,4.756116,4.560563,3.072202
43.19876,0,0.1158919,0.4635675,4.565199,3.117854
43.20876,0,-0.9780688,-3.912275,4.526076,3.163114
43.21875,0,-2.075867,-8.303468,4.443042,3.207545
43.22875,0,-3.16089,-12.64356,4.316606,3.250711
43.23875,0,-4.216293,-16.86517,4.147954,3.292191
43.24875,0,-5.22595,-20.9038,3.938916,3.33158
43.25875,0,-6.174053,-24.69621,3.691954,3.368499
43.26875,0,-7.045955,-28.18382,3.410116,3.402601
43.27874,0,-7.827802,-31.31121,3.097004,3.433571
43.28874,0,-8.508069,-34.03228,2.756681,3.461138
43.29874,0,-9.075956,-36.30383,2.393643,3.485074
43.30874,0,-9.522839,-38.09135,2.01273,3.505201
43.31874,0,-9.84198,-39.36792,1.619051,3.521392
43.32874,0,-10.02887,-40.11549,1.217896,3.533571
43.33873,0,-10.08107,-40.32429,0.8146527,3.541717
43.34873,0,-9.998402,-39.99361,0.4147167,3.545864
43.35873,0,-9.78304,-39.13216,0.0233951,3.546098
43.36873,0,-9.439017,-37.75607,-0.3541656,3.542557
43.37873,0,-8.972734,-35.89094,-0.713075,3.535426
43.38873,0,-8.392577,-33.57031,-1.048778,3.524938
43.39872,0,-7.708633,-30.83453,-1.357123,3.511367
43.40872,0,-6.932899,-27.73159,-1.634439,3.495022
43.41872,0,-6.078553,-24.31421,-1.877581,3.476247
43.42872,0,-5.160239,-20.64096,-2.083991,3.455407
43.43872,0,-4.193738,-16.77495,-2.25174,3.432889
43.44872,0,-3.1946,-12.7784,-2.379524,3.409094
43.45871,0,-2.179656,-8.718622,-2.466711,3.384427
43.46871,0,-1.165759,-4.663038,-2.513341,3.359294
43.47871,0,-0.1692472,-0.6769888,-2.520111,3.334093
43.48871,0,0.7936223,3.174489,-2.488366,3.309209
43.49871,0,1.707658,6.830633,-2.42006,3.285008
43.50871,0,2.558694,10.23478,-2.317712,3.261831
43.5187,0,3.333265,13.33306,-2.184381,3.239987
43.5287,0,4.020564,16.08226,-2.023559,3.219752
43.5387,0,4.610253,18.44101,-1.839149,3.20136
43.5487,0,5.094547,20.37819,-1.635367,3.185007
43.5587,0,5.46722,21.86888,-1.416678,3.17084
43.5687,0,5.724502,22.89801,-1.187698,3.158963
43.57869,0,5.864366,23.45746,-0.9531234,3.149431
43.58869,0,5.887318,23.54927,-0.7176307,3.142255
43.59869,0,5.79575,23.183,-0.4858007,3.137397
43.60869,0,5.594044,22.37617,-0.262039,3.134777
43.61869,0,5.288572,21.15429,-0.05049611,3.134272
43.62868,0,4.88777,19.55108,0.1450147,3.135722
43.63868,0,4.401385,17.60554,0.3210701,3.138932
43.64868,0,3.840887,15.36355,0.4747055,3.14368
43.65868,0,3.218945,12.87578,0.6034634,3.149714
43.66868,0,2.549026,10.1961,0.7054244,3.156769
43.67868,0,1.845978,7.38391,0.7792635,3.164561
43.68867,0,1.123703,4.494812,0.8242116,3.172803
43.69867,0,0.3976461,1.590585,0.8401175,3.181205
43.70867,-0.1218885,-0.317429,-1.75727,0.8225448,3.18943
43.71867,-0.3264726,-1.007009,-5.333925,0.7692055,3.197122
43.72867,-0.5152322,-1.657326,-8.690232,0.6823032,3.203945
43.73867,-0.6463467,-2.255487,-11.60734,0.5662298,3.209607
43.74866,-0.719816,-2.78982,-14.03854,0.4258444,3.213866
43.75866,-0.719816,-3.249767,-15.87833,0.2670611,3.216536
43.76866,-0.719816,-3.627034,-17.3874,0.09318706,3.217468
43.77866,-0.719816,-3.914356,-18.53669,-0.09217981,3.216547
43.78866,-0.719816,-4.106553,-19.30548,-0.2852346,3.213694
43.79866,-0.7119041,-4.200457,-19.64944,-0.481729,3.208877
43.80865,-0.6859071,-4.194887,-19.52317,-0.6769608,3.202107
43.81865,-0.6712134,-4.090606,-19.04728,-0.8674335,3.193433
43.82865,-0.6565195,-3.890579,-18.18839,-1.049317,3.18294
43.83865,-0.6486073,-3.599639,-16.99298,-1.219247,3.170747
43.84865,-0.6373044,-3.224225,-15.44612,-1.373708,3.15701
43.85865,-0.578529,-2.772666,-13.40478,-1.507756,3.141932
43.86864,-0.5378381,-2.255038,-11.1715,-1.619471,3.125737
43.87864,-0.5378381,-1.682475,-8.881252,-1.708284,3.108654
43.88864,-0.453066,-1.067504,-6.082281,-1.769107,3.090963
43.89864,-0.3762055,-0.4232781,-3.197934,-1.801086,3.072953
43.90864,-0.2767394,0.2360432,-0.1627849,-1.802714,3.054925
43.91864,-0.1750125,0.8960081,2.883983,-1.773874,3.037187
43.92863,-0.04728884,1.542718,5.981718,-1.714057,3.020046
43.93863,0,2.161831,8.647324,-1.627583,3.00377
43.94863,0,2.739465,10.95786,-1.518005,2.98859
43.95863,0,3.262469,13.04987,-1.387506,2.974715
43.96863,0,3.719075,14.8763,-1.238743,2.962327
43.97863,0,4.098223,16.39289,-1.074814,2.951579
43.98862,0,4.390621,17.56248,-0.8991894,2.942587
43.99862,0,4.588754,18.35501,-0.7156392,2.935431
44.00862,0,4.686621,18.74648,-0.5281744,2.930149
44.01862,0,4.680062,18.72025,-0.3409719,2.92674
44.02862,0,4.567223,18.26889,-0.158283,2.925157
44.03862,0,4.347933,17.39173,0.0156343,2.925313
44.04861,0,4.024531,16.09813,0.1766156,2.927079
44.05861,0,3.600951,14.4038,0.3206536,2.930286
44.06861,0,3.083735,12.33494,0.444003,2.934726
44.07861,0,2.480377,9.921508,0.5432181,2.940158
44.08861,0,1.800882,7.203528,0.6152533,2.946311
44.09861,0,1.056566,4.226266,0.657516,2.952886
44.1086,0,0.2600635,1.040254,0.6679186,2.959565
44.1186,0,-0.5746981,-2.298792,0.6449307,2.966014
44.1286,0,-1.432999,-5.731995,0.5876107,2.97189
44.1386,0,-2.299427,-9.197707,0.4956337,2.976847
44.1486,0,-3.15786,-12.63144,0.3693193,2.98054
44.1586,0,-3.993236,-15.97295,0.2095898,2.982636
44.16859,0,-4.789619,-19.15848,0.01800505,2.982816
44.17859,0,-5.531863,-22.12745,-0.2032695,2.980783
44.18859,0,-6.205673,-24.82269,-0.4514964,2.976268
44.19859,0,-6.797826,-27.1913,-0.7234094,2.969034
44.20859,0,-7.296278,-29.18511,-1.015261,2.958881
44.21859,0,-7.690671,-30.76269,-1.322887,2.945652
44.22858,0,-7.972015,-31.88806,-1.641768,2.929235
44.23858,0,-8.133922,-32.53569,-1.967125,2.909564
44.24858,0,-8.171352,-32.68541,-2.293979,2.886624
44.25858,0,-8.081495,-32.32598,-2.617239,2.860451
44.26858,0,-7.863958,-31.45583,-2.931797,2.831134
44.27858,0,-7.520281,-30.08113,-3.232608,2.798808
44.28857,0,-7.054436,-28.21774,-3.514786,2.76366
44.29857,0,-6.472256,-25.88902,-3.773676,2.725923
44.30857,0,-5.782119,-23.12848,-4.004961,2.685874
44.31857,0,-4.993323,-19.97329,-4.204693,2.643826
44.32857,0,-4.117867,-16.47147,-4.369408,2.600132
44.33857,0,-3.168699,-12.6748,-4.496156,2.555171
44.34856,0,-2.160475,-8.6419,-4.582575,2.509345
44.35856,0,-1.108513,-4.434051,-4.626916,2.463076
44.36856,0,-0.02931118,-0.1172447,-4.628088,2.416795
44.37856,0,1.060521,4.242085,-4.585668,2.370939
44.38856,0,2.143379,8.573516,-4.499932,2.325939
44.39856,0,3.203193,12.81277,-4.371805,2.282221
44.40855,0,4.223102,16.89241,-4.202881,2.240192
44.41855,0,5.186989,20.74796,-3.995401,2.200238
44.42855,0,6.080089,24.32035,-3.752198,2.162716
44.43855,0,6.888425,27.5537,-3.476661,2.127949
44.44855,0,7.599833,30.39933,-3.172668,2.096223
44.45855,0,8.203429,32.81372,-2.84453,2.067778
44.46854,0,8.690379,34.76152,-2.496915,2.042809
44.47854,0,9.053897,36.21559,-2.134759,2.021461
44.48854,0,9.289161,37.15664,-1.763193,2.003829
44.49854,0,9.393337,37.57335,-1.387459,1.989954
44.50854,0,9.366109,37.46444,-1.012815,1.979826
44.51854,0,9.209098,36.83639,-0.644451,1.973382
44.52853,0,8.926273,35.70509,-0.2874,1.970508
44.53853,0,8.523527,34.09411,0.05354104,1.971043
44.54853,0,8.009064,32.03625,0.3739036,1.974782
44.55853,0,7.392146,29.56858,0.6695894,1.981478
44.56853,0,6.684305,26.73722,0.9369616,1.990848
44.57853,0,5.898299,23.5932,1.172894,2.002577
44.58852,0,5.048041,20.19217,1.374815,2.016325
44.59852,0,4.148407,16.59363,1.540751,2.031732
44.60852,0,3.214838,12.85935,1.669345,2.048426
44.61852,0,2.2632,9.052801,1.759873,2.066024
44.62852,0,1.309763,5.239052,1.812263,2.084147
44.63852,0,0.3694416,1.477766,1.827041,2.102417
44.64851,0,-0.5420946,-2.168379,1.805357,2.120471
44.65851,0,-1.410549,-5.642197,1.748935,2.13796
44.66851,0,-2.222406,-8.889626,1.660039,2.154561
44.67851,0,-2.965617,-11.86247,1.541414,2.169975
44.68851,0,-3.629452,-14.51781,1.396236,2.183937
44.69851,0,-4.20492,-16.81968,1.22804,2.196218
44.7085,0,-4.684896,-18.73958,1.040644,2.206624
44.7185,0,-5.064154,-20.25662,0.8380775,2.215005
44.7285,0,-5.339457,-21.35783,0.6244993,2.22125
44.7385,0,-5.509501,-22.038,0.4041192,2.225291
44.7485,0,-5.575286,-22.30115,0.1811078,2.227102
44.7585,0,-5.539578,-22.15831,-0.04047536,2.226697
44.76849,0,-5.4074,-21.6296,-0.2567713,2.22413
44.77849,0,-5.185217,-20.74087,-0.46418,2.219488
44.78849,0,-4.881993,-19.52797,-0.6594598,2.212893
44.79849,0,-4.506861,-18.02744,-0.8397342,2.204496
44.80849,0,-4.071526,-16.2861,-1.002595,2.19447
44.81849,0,-3.588186,-14.35274,-1.146123,2.183009
44.82848,0,-3.070208,-12.28083,-1.268931,2.170319
44.83848,0,-2.531239,-10.12496,-1.37018,2.156617
44.84848,0,-1.985476,-7.941905,-1.4496,2.142121
44.85848,0,-1.447135,-5.788539,-1.507485,2.127047
44.86848,0,-0.9303376,-3.72135,-1.544698,2.1116
44.87848,0,-0.4479086,-1.791634,-1.562615,2.095973
44.88847,0,-0.01262455,-0.05049822,-1.56312,2.080342
44.89847,0,0.363721,1.454884,-1.548571,2.064857
44.90847,0,0.6710178,2.684071,-1.52173,2.049639
44.91847,0,0.9002189,3.600876,-1.485721,2.034782
44.92847,0,1.04428,4.177119,-1.44395,2.020342
44.93847,0,1.097674,4.390697,-1.400043,2.006342
44.94846,0,1.056941,4.227763,-1.357766,1.992764
44.95846,0,0.9205716,3.682286,-1.320943,1.979555
44.96846,0,0.6890791,2.756316,-1.29338,1.966621
44.97846,0,0.3648472,1.459389,-1.278786,1.953833
44.98846,0,-0.0475386,-0.1901544,-1.280687,1.941026
44.99846,0,-0.5417631,-2.167052,-1.302358,1.928003
45.00845,0,-1.109636,-4.438542,-1.346743,1.914535
45.01845,0,-1.741307,-6.965227,-1.416396,1.900371
45.02845,0,-2.425188,-9.70075,-1.513403,1.885237
45.03845,0,-3.149347,-12.59739,-1.639377,1.868843
45.04845,0,-3.899874,-15.5995,-1.795372,1.85089
45.05844,0,-4.662485,-18.64994,-1.981871,1.831071
45.06844,0,-5.422231,-21.68892,-2.198761,1.809083
45.07844,0,-6.164103,-24.65641,-2.445325,1.78463
45.08844,0,-6.872961,-27.49184,-2.720243,1.757428
45.09844,0,-7.53419,-30.13676,-3.02161,1.727212
45.10844,0,-8.133264,-32.53305,-3.346941,1.693742
45.11843,0,-8.657782,-34.63113,-3.693252,1.65681
45.12843,0,-9.095175,-36.3807,-4.057059,1.616239
45.13843,0,-9.434901,-37.7396,-4.434455,1.571895
45.14843,0,-9.667771,-38.67109,-4.821166,1.523683
45.15843,0,-9.786332,-39.14533,-5.212619,1.471557
45.16843,0,-9.785328,-39.14131,-5.604033,1.415516
45.17842,0,-9.661165,-38.64466,-5.990479,1.355612
45.18842,0,-9.412752,-37.65101,-6.366989,1.291942
45.19842,0,-9.040764,-36.16306,-6.72862,1.224655
45.20842,0,-8.548371,-34.19349,-7.070554,1.15395
45.21842,0,-7.940479,-31.76192,-7.388174,1.080068
45.22842,0,-7.22447,-28.89788,-7.677152,1.003297
45.23841,0,-6.409208,-25.63683,-7.93352,0.9239614
45.24841,0,-5.505764,-22.02305,-8.15375,0.8424239
45.25841,0,-4.526412,-18.10565,-8.334806,0.7590759
45.26841,0,-3.485523,-13.94209,-8.474227,0.6743336
45.27841,0,-2.397247,-9.588986,-8.570117,0.5886325
45.28841,0,-1.277995,-5.111979,-8.621237,0.5024201
45.2984,0,-0.1441557,-0.576623,-8.627003,0.4161501
45.3084,0,0.9874789,3.949916,-8.587503,0.3302751
45.3184,0,2.099881,8.399526,-8.503509,0.24524
45.3284,0,3.176566,12.70626,-8.376446,0.1614755
45.3384,0,4.201275,16.8051,-8.208395,0.07939158
45.3484,0,5.158611,20.63444,-8.00205,-0.0006289259
45.35839,0,6.034911,24.13964,-7.760654,-0.07823546
45.36839,0,6.817097,27.26839,-7.48797,-0.1531152
45.37839,0,7.493842,29.97537,-7.188216,-0.2249973
45.38839,0,8.055681,32.22272,-6.865989,-0.2936572
45.39839,0,8.494994,33.97998,-6.526189,-0.3589191
45.40839,0,8.806293,35.22517,-6.173937,-0.4206585
45.41838,0,8.986125,35.9445,-5.814492,-0.4788034
45.42838,0,9.033456,36.13382,-5.453154,-0.5333349
45.43838,0,8.949224,35.7969,-5.095185,-0.5842867
45.44838,0,8.736666,34.94666,-4.745718,-0.6317439
45.45838,0,8.401201,33.6048,-4.40967,-0.6758406
45.46838,0,7.950223,31.80089,-4.091661,-0.7167572
45.47837,0,7.39306,29.57224,-3.795939,-0.7547166
45.48837,0,6.740795,26.96318,-3.526307,-0.7899797
45.49837,0,6.005898,24.02359,-3.286071,-0.8228404
45.50837,0,5.202774,20.8111,-3.07796,-0.85362
45.51837,0,4.345513,17.38205,-2.90414,-0.8826614
45.52837,0,3.450261,13.80105,-2.766129,-0.9103227
45.53836,0,2.533167,10.13267,-2.664802,-0.9369707
45.54836,0,1.610756,6.443022,-2.600372,-0.9629744
45.55836,0,0.6992842,2.797137,-2.572401,-0.9886984
45.56836,0,-0.1851266,-0.7405065,-2.579806,-1.014496
45.57836,0,-1.027343,-4.109373,-2.6209,-1.040705
45.58836,0,-1.812436,-7.249745,-2.693397,-1.067639
45.59835,0,-2.527907,-10.11163,-2.794513,-1.095585
45.60835,0,-3.161657,-12.64663,-2.920979,-1.124794
45.61835,0,-3.703285,-14.81314,-3.069111,-1.155486
45.62835,0,-4.144573,-16.57829,-3.234894,-1.187835
45.63835,0,-4.478729,-17.91492,-3.414043,-1.221975
45.64835,0,-4.701484,-18.80593,-3.602102,-1.257996
45.65834,0,-4.810246,-19.24098,-3.794512,-1.295941
45.66834,0.3247772,-4.804971,-17.92077,-3.97372,-1.335678
45.67834,0.8989683,-4.687162,-15.15278,-4.125247,-1.376931
45.68834,0.8989683,-4.460906,-14.24775,-4.267725,-1.419608
45.69834,1.47542,-4.131868,-10.62579,-4.373983,-1.463348
45.70834,2.638497,-3.707966,-4.277875,-4.416762,-1.507516
45.71833,3.175388,-3.198347,-0.09183598,-4.41768,-1.551692
45.72833,3.661417,-2.614115,4.189208,-4.375788,-1.59545
45.73833,4.088669,-1.967651,8.484072,-4.290947,-1.63836
45.74833,4.498968,-1.271545,12.90969,-4.16185,-1.679978
45.75833,4.781541,-0.5402747,16.96507,-3.9922,-1.7199
45.76833,5.053944,0.2117867,21.06292,-3.781571,-1.757716
45.77832,5.316173,0.9696788,25.14341,-3.530137,-1.793017
45.78832,5.316173,1.718741,28.13966,-3.24874,-1.825505
45.79832,5.369297,2.444437,31.25494,-2.936191,-1.854867
45.80832,5.369297,3.132991,34.00915,-2.596099,-1.880828
45.81832,5.369297,3.771008,36.56122,-2.230487,-1.903133
45.82832,5.364776,4.347287,38.84825,-1.842004,-1.921553
45.83831,5.315042,4.85084,40.66353,-1.435369,-1.935906
45.84831,5.264179,5.272664,42.14737,-1.013895,-1.946045
45.85831,5.23027,5.605344,43.34245,-0.5804709,-1.95185
45.86831,5.189579,5.843335,44.13166,-0.1391543,-1.953242
45.87831,5.124022,5.983037,44.42823,0.3051281,-1.95019
45.88831,5.124022,6.02279,44.58725,0.7510006,-1.94268
45.8983,5.092374,5.963097,44.22188,1.193219,-1.930748
45.9083,5.062985,5.806267,43.47701,1.62799,-1.914468
45.9183,5.025686,5.556638,42.32929,2.051282,-1.893955
45.9283,5.007602,5.220537,40.91256,2.460408,-1.869351
45.9383,4.983865,4.805864,39.15892,2.851997,-1.840831
45.9483,4.940914,4.322323,37.05295,3.222527,-1.808606
45.95829,4.913786,3.780789,34.77831,3.57031,-1.772903
45.96829,4.88666,3.193599,32.32104,3.89352,-1.733968
45.97829,4.860662,2.574147,29.73924,4.190913,-1.692059
45.98829,4.860662,1.935718,27.18552,4.462768,-1.647431
45.99829,4.821102,1.292821,24.45569,4.707325,-1.600358
46.00829,4.791715,0.6600826,21.80719,4.925397,-1.551104
46.01828,4.751024,0.0516803,19.21082,5.117505,-1.499929
46.02828,4.713724,-0.5182357,16.78195,5.285325,-1.447076
46.03828,4.636864,-1.036604,14.40104,5.429335,-1.392782
46.04828,4.636864,-1.490971,12.58357,5.555171,-1.337231
46.05828,4.581479,-1.869794,10.84674,5.663639,-1.280594
46.06828,4.465059,-2.164082,9.203909,5.755678,-1.223037
46.07827,4.39498,-2.36513,8.1194,5.836872,-1.164669
46.08827,4.39498,-2.466764,7.712862,5.914,-1.105529
46.09827,4.309077,-2.464247,7.37932,5.987793,-1.045651
46.10827,4.216393,-2.355243,7.444599,6.06224,-0.9850284
46.11827,4.122578,-2.13913,7.933792,6.141578,-0.9236127
46.12827,4.009548,-1.817715,8.767334,6.229251,-0.8613201
46.13826,3.879564,-1.39462,9.939777,6.328649,-0.7980337
46.14826,3.728104,-0.8755594,11.41018,6.44275,-0.7336062
46.15826,3.56195,-0.2680459,13.17562,6.574507,-0.6678611
46.16826,3.157304,0.4182643,14.30227,6.717529,-0.6006858
46.17826,2.927853,1.172466,16.40128,6.881542,-0.5318704
46.18826,2.927853,1.9819,19.63901,7.077932,-0.4610911
46.19825,2.645278,2.832837,21.91246,7.297057,-0.3881205
46.20825,2.325405,3.710601,24.14402,7.538497,-0.3127356
46.21825,2.022484,4.599253,26.48695,7.803367,-0.2347019
46.22825,1.695828,5.483676,28.71802,8.090548,-0.1537964
46.23825,0.9984347,6.347383,29.38327,8.38438,-0.06995261
46.24825,0.6299574,7.17444,31.21759,8.696556,0.01701294
46.25824,0.2569592,7.94928,32.82496,9.024806,0.107261
46.26824,0,8.657134,34.62854,9.371092,0.2009719
46.27824,0,9.28406,37.13624,9.742455,0.2983965
46.28824,0,9.817457,39.26983,10.13515,0.399748
46.29824,0,10.24597,40.98386,10.54499,0.5051979
46.30824,0,10.56048,42.24192,10.96741,0.614872
46.31823,0,10.75317,43.01267,11.39754,0.7288474
46.32823,0,10.81826,43.27303,11.83027,0.8471501
46.33823,0,10.75228,43.00911,12.26036,0.9697537
46.34823,0,10.55383,42.21532,12.68251,1.096579
46.35823,0,10.22363,40.89453,13.09146,1.227493
46.36823,0,9.764872,39.05949,13.48205,1.362314
46.37822,0,9.182743,36.73097,13.84936,1.500808
46.38822,0,8.484368,33.93747,14.18874,1.642695
46.39822,0,7.678985,30.71594,14.4959,1.787654
46.40822,0,6.77773,27.11092,14.76701,1.935324
46.41822,0,5.793112,23.17245,14.99873,2.085311
46.42822,0,4.739378,18.95751,15.18831,2.237194
46.43821,0,3.631504,14.52601,15.33357,2.39053
46.44821,0,2.485833,9.943332,15.433,2.54486
46.45821,0,1.319219,5.276875,15.48577,2.699718
46.46821,0,0.1481716,0.5926866,15.49169,2.854635
46.47821,0,-1.010027,-4.040108,15.45129,3.009147
46.4882,0,-2.138387,-8.553547,15.36576,3.162805
