Name: Lorenzo, Condition: 1, Run: 22, Date: 10/16/2019 9:21:10 AM, Testing: False
38.80949,0,-0.3616566,-1.446626,5.814399,0.637542
38.81949,0,0.2014287,0.805715,5.822456,0.6957666
38.82949,0,0.7615854,3.046342,5.85292,0.7542958
38.83949,0,1.303993,5.215971,5.905079,0.8133466
38.84949,0,1.814811,7.259244,5.977672,0.8731233
38.85949,0,2.280324,9.121296,6.068884,0.9338121
38.86948,0,2.68799,10.75196,6.176404,0.9955762
38.87948,0,3.025953,12.10381,6.297442,1.058551
38.88948,0,3.284046,13.13618,6.428804,1.122839
38.89948,0,3.45297,13.81188,6.566923,1.188508
38.90948,0,3.526169,14.10467,6.707969,1.255587
38.91948,0,3.497814,13.99125,6.847882,1.324066
38.92947,0,3.364686,13.45874,6.982469,1.393891
38.93947,0,3.125194,12.50077,7.107477,1.464966
38.94947,0,2.780196,11.12078,7.218685,1.537153
38.95947,0,2.332262,9.329048,7.311975,1.610272
38.96947,0,1.786374,7.145494,7.38343,1.684107
38.97947,0,1.149412,4.597648,7.429407,1.758401
38.98946,0,0.4295631,1.718253,7.446589,1.832867
38.99946,0,-0.3624929,-1.449972,7.432089,1.907187
39.00946,0,-1.215002,-4.860007,7.383489,1.981022
39.01946,0,-2.114608,-8.45843,7.298905,2.054011
39.02946,0,-3.047076,-12.1883,7.177022,2.125782
39.03946,0,-3.997111,-15.98844,7.017138,2.195953
39.04945,0,-4.949014,-19.79606,6.819177,2.264145
39.05945,0,-5.886249,-23.54499,6.583727,2.329982
39.06945,0,-6.793569,-27.17428,6.311985,2.393102
39.07945,0,-7.654702,-30.61881,6.005796,2.45316
39.08945,0,-8.454444,-33.81778,5.667619,2.509836
39.09945,0,-9.178374,-36.7135,5.300484,2.562841
39.10944,0,-9.813168,-39.25267,4.907957,2.61192
39.11944,0,-10.3469,-41.38762,4.494081,2.656861
39.12944,0,-10.76917,-43.07667,4.063314,2.697494
39.13944,0,-11.07117,-44.28468,3.620468,2.733699
39.14944,-0.2541335,-11.24664,-46.00309,3.160437,2.765303
39.15944,-0.6361741,-11.29063,-47.70722,2.683365,2.792137
39.16943,-1.084903,-11.20075,-49.14262,2.191938,2.814056
39.17943,-1.466943,-10.97664,-49.77435,1.694195,2.830998
39.18943,-1.969926,-10.62029,-50.36088,1.190586,2.842904
39.19943,-1.969926,-10.13574,-48.42267,0.7063594,2.849968
39.20943,-2.342924,-9.529318,-47.48897,0.2314698,2.852283
39.21943,-2.963457,-8.80941,-47.09147,-0.2394449,2.849888
39.22942,-3.259595,-7.98591,-44.98203,-0.6892651,2.842995
39.23942,-3.50374,-7.070672,-42.29765,-1.112242,2.831873
39.24942,-3.758057,-6.07728,-39.34135,-1.505655,2.816816
39.25942,-3.938904,-5.020239,-35.83657,-1.864021,2.798176
39.26942,-4.096016,-3.915388,-32.04562,-2.184477,2.776331
39.27942,-4.229391,-2.77914,-28.03413,-2.464818,2.751683
39.28941,-4.314164,-1.628273,-23.76974,-2.702515,2.724658
39.29941,-4.314164,-0.4805064,-19.17868,-2.894302,2.695715
39.30941,-4.371809,0.6480988,-14.89484,-3.043251,2.665282
39.31941,-4.380851,1.740406,-10.56178,-3.148868,2.633794
39.32941,-4.380851,2.780692,-6.400636,-3.212875,2.601665
39.33941,-4.380851,3.753771,-2.508321,-3.237958,2.569285
39.3494,-4.380851,4.64618,1.061314,-3.227345,2.537012
39.3594,-4.380851,5.445384,4.258129,-3.184763,2.505164
39.3694,-4.380851,6.14102,7.040674,-3.114357,2.47402
39.3794,-4.380851,6.723975,9.372494,-3.020632,2.443814
39.3894,-4.380851,7.187869,11.22807,-2.908351,2.414731
39.39939,-4.380851,7.527695,12.58737,-2.782477,2.386906
39.40939,-4.380851,7.741026,13.4407,-2.64807,2.360425
39.41939,-4.362766,7.827288,13.85809,-2.50949,2.33533
39.42939,-4.305121,7.788405,13.93314,-2.370158,2.311628
39.43939,-4.305121,7.628304,13.29273,-2.237231,2.289256
39.44939,-4.267821,7.352859,12.34015,-2.113829,2.268118
39.45938,-4.161573,6.970315,11.23497,-2.001479,2.248103
39.46938,-4.098277,6.489662,9.56554,-1.905824,2.229045
39.47938,-4.008983,5.922486,7.654011,-1.829284,2.210752
39.48938,-3.906126,5.281251,5.5005,-1.774279,2.193009
39.49938,-3.906126,4.579682,2.694225,-1.747337,2.175536
39.50938,-3.756926,3.832325,0.3015938,-1.744321,2.158092
39.51937,-3.574949,3.054297,-2.082605,-1.765147,2.140441
39.52937,-3.394101,2.261061,-4.532159,-1.810468,2.122336
39.53937,-3.205341,1.468414,-6.947709,-1.879945,2.103537
39.54937,-3.023363,0.6907861,-9.330309,-1.973248,2.083804
39.55937,-2.805216,-0.05680063,-11.44807,-2.087729,2.062927
39.56937,-2.387005,-0.7605,-12.59002,-2.213629,2.040791
39.57936,-2.13947,-1.407597,-14.18827,-2.355512,2.017236
39.58936,-1.925844,-1.986652,-15.64999,-2.512012,1.992115
39.59936,-1.925844,-2.487658,-17.65401,-2.688552,1.96523
39.60936,-1.660224,-2.902416,-18.25056,-2.871058,1.936519
39.61936,-1.408167,-3.224317,-18.52994,-3.056357,1.905956
39.62936,-1.156111,-3.449171,-18.42113,-3.240568,1.87355
39.63935,-0.8882306,-3.574192,-17.84969,-3.419065,1.839359
39.64935,-0.6350439,-3.599077,-16.93648,-3.58843,1.803475
39.65935,-0.09250089,-3.525248,-14.471,-3.73314,1.766144
39.66935,0,-3.356426,-13.4257,-3.867397,1.72747
39.67935,0,-3.097931,-12.39172,-3.991315,1.687557
39.68935,0,-2.757219,-11.02888,-4.101604,1.646541
39.69934,0,-2.343341,-9.373365,-4.195337,1.604587
39.70934,0,-1.866326,-7.465305,-4.26999,1.561887
39.71934,0,-1.337894,-5.351577,-4.323506,1.518652
39.72934,0,-0.7708455,-3.083382,-4.35434,1.475109
39.73934,0,-0.178756,-0.7150239,-4.36149,1.431494
39.74934,0,0.4245994,1.698398,-4.344506,1.388049
39.75933,0,1.024793,4.099171,-4.303514,1.345014
39.76933,0,1.607847,6.431387,-4.239201,1.302622
39.77933,0,2.159353,8.637414,-4.152826,1.261093
39.78933,0,2.666974,10.66789,-4.046147,1.220632
39.79933,0,3.117722,12.47089,-3.921438,1.181418
39.80933,0,3.50049,14.00196,-3.781419,1.143603
39.81932,0,3.805118,15.22047,-3.629214,1.107311
39.82932,0,4.023302,16.09321,-3.468282,1.072628
39.83932,0,4.148135,16.59254,-3.302356,1.039605
39.84932,0,4.174823,16.69929,-3.135364,1.008251
39.85932,0,4.100225,16.4009,-2.971354,0.9785376
39.86932,0,3.923602,15.69441,-2.81441,0.9503935
39.87931,0,3.645843,14.58337,-2.668577,0.9237077
39.88931,0,3.270024,13.08009,-2.537776,0.89833
39.89931,0,2.801278,11.20511,-2.425725,0.8740727
39.90931,0,2.246515,8.986061,-2.335864,0.8507141
39.91931,0,1.614567,6.45827,-2.271281,0.8280013
39.92931,0,0.9157247,3.662899,-2.234653,0.8056548
39.9393,0,0.1621816,0.6487264,-2.228165,0.7833731
39.9493,0,-0.6336537,-2.534615,-2.253511,0.760838
39.9593,0,-1.457496,-5.829983,-2.311811,0.7377199
39.9693,0,-2.294519,-9.178078,-2.403592,0.713684
39.9793,0,-3.129579,-12.51832,-2.528775,0.6883962
39.9893,0,-3.947208,-15.78883,-2.686663,0.6615296
39.99929,0,-4.732146,-18.92858,-2.875949,0.6327701
40.00929,0,-5.469459,-21.87783,-3.094727,0.6018229
40.01929,0,-6.144648,-24.57859,-3.340513,0.5684177
40.02929,0,-6.745033,-26.98013,-3.610315,0.5323146
40.03929,0,-7.258135,-29.03254,-3.90064,0.4933082
40.04929,0,-7.67334,-30.69336,-4.207573,0.4512325
40.05928,0,-7.981499,-31.92599,-4.526834,0.4059641
40.06928,0,-8.175471,-32.70189,-4.853852,0.3574256
40.07928,0,-8.249763,-32.99905,-5.183843,0.3055872
40.08928,0,-8.201338,-32.80535,-5.511896,0.2504682
40.09928,0,-8.028894,-32.11558,-5.833052,0.1921377
40.10928,0,-7.733638,-30.93455,-6.142397,0.1307137
40.11927,0,-7.318609,-29.27444,-6.435142,0.06636231
40.12927,0,-6.789258,-27.15703,-6.706712,-0.0007048023
40.13927,0,-6.152794,-24.61118,-6.952824,-0.07023304
40.14927,0,-5.418664,-21.67466,-7.16957,-0.1419287
40.15927,0,-4.597661,-18.39064,-7.353477,-0.2154635
40.16927,0,-3.702647,-14.81059,-7.501583,-0.2904793
40.17926,0,-2.747798,-10.99119,-7.611495,-0.3665943
40.18926,0,-1.747383,-6.989534,-7.68139,-0.4434082
40.19926,0,-0.7179155,-2.871662,-7.710106,-0.5205092
40.20926,0,0.3243447,1.297379,-7.697133,-0.5974806
40.21926,0,1.362348,5.449392,-7.642639,-0.673907
40.22926,0,2.379508,9.518031,-7.547458,-0.7493815
40.23925,0,3.359162,13.43665,-7.413092,-0.8235124
40.24925,0,4.285518,17.14207,-7.241671,-0.8959292
40.25925,0,5.143078,20.57231,-7.035948,-0.9662886
40.26925,0,5.918736,23.67495,-6.799198,-1.034281
40.27925,0,6.59941,26.39764,-6.535222,-1.099633
40.28925,0,7.174335,28.69734,-6.248248,-1.162115
40.29924,0,7.634163,30.53665,-5.942882,-1.221544
40.30924,0,7.971796,31.88718,-5.62401,-1.277784
40.31924,0,8.18199,32.72796,-5.29673,-1.330752
40.32924,0,8.261771,33.04708,-4.966259,-1.380414
40.33924,0,8.2104,32.8416,-4.637843,-1.426793
40.34924,0,8.02922,32.11688,-4.316674,-1.469959
40.35923,0,7.721831,30.88733,-4.007801,-1.510037
40.36923,0,7.293966,29.17586,-3.716043,-1.547198
40.37923,0,6.753327,27.01331,-3.44591,-1.581657
40.38923,0,6.10954,24.43816,-3.201528,-1.613672
40.39923,0,5.373885,21.49554,-2.986573,-1.643538
40.40923,0,4.559505,18.23802,-2.804192,-1.67158
40.41922,0,3.67973,14.71892,-2.657003,-1.69815
40.42922,0,2.749997,10.99999,-2.547003,-1.72362
40.43922,0,1.786001,7.144002,-2.475563,-1.748376
40.44922,0,0.8040829,3.216332,-2.4434,-1.77281
40.45922,0,-0.1794814,-0.7179257,-2.450579,-1.797315
40.46922,0,-1.148294,-4.593178,-2.496511,-1.82228
40.47921,0,-2.086555,-8.346221,-2.579973,-1.84808
40.48921,0,-2.978896,-11.91558,-2.699129,-1.875071
40.49921,0,-3.811604,-15.24642,-2.851593,-1.903587
40.50921,0,-4.57153,-18.28612,-3.034455,-1.933932
40.51921,0,-5.246949,-20.9878,-3.244333,-1.966375
40.52921,0,-5.828127,-23.31251,-3.477458,-2.00115
40.5392,0,-6.306755,-25.22702,-3.729728,-2.038447
40.5492,0,-6.676836,-26.70734,-3.996801,-2.078415
40.5592,0,-6.93402,-27.73608,-4.274162,-2.121156
40.5692,0,-7.076486,-28.30594,-4.557221,-2.166729
40.5792,0,-7.104002,-28.41601,-4.841382,-2.215142
40.5892,0,-7.018923,-28.07569,-5.122139,-2.266364
40.59919,0,-6.825179,-27.30072,-5.395146,-2.320315
40.60919,0,-6.5291,-26.1164,-5.65631,-2.376878
40.61919,0,-6.138376,-24.5535,-5.901845,-2.435897
40.62919,0,-5.662679,-22.65071,-6.128352,-2.49718
40.63919,0.9633954,-5.113136,-16.59896,-6.294342,-2.560124
40.64919,1.524023,-4.502146,-11.91249,-6.413467,-2.624259
40.65918,2.040569,-3.842448,-7.207516,-6.485542,-2.689114
40.66918,2.559376,-3.148207,-2.355323,-6.509096,-2.754205
40.67918,3.043143,-2.434015,2.436513,-6.484731,-2.819052
40.68918,3.419533,-1.714389,6.820573,-6.416525,-2.883217
40.69918,3.419533,-1.003985,9.662189,-6.319903,-2.946416
40.70918,3.797052,-0.3168568,13.92078,-6.180695,-3.008223
40.71917,4.061542,0.3333273,17.57948,-6.0049,-3.068272
40.72917,4.419846,0.9338179,21.41466,-5.790754,-3.12618
40.73917,4.498968,1.473592,23.89024,-5.551851,-3.181699
40.74917,4.50914,1.942346,25.80594,-5.293792,-3.234637
40.75917,4.50914,2.331433,27.36229,-5.020169,-3.284838
40.76917,4.50914,2.634035,28.5727,-4.734442,-3.332183
40.77916,4.423238,2.845169,29.07363,-4.443706,-3.37662
40.78916,4.337335,2.961745,29.19632,-4.151742,-3.418137
40.79916,4.337335,2.982686,29.28008,-3.858942,-3.456727
40.80916,4.24126,2.909097,28.60143,-3.572927,-3.492456
40.81916,3.967727,2.743695,26.84569,-3.30447,-3.525501
40.82915,3.967727,2.491498,25.8369,-3.046101,-3.555962
40.83915,3.759752,2.159151,23.67561,-2.809345,-3.584055
40.84915,3.315545,1.75513,20.2827,-2.606518,-3.61012
40.85915,3.039752,1.289389,17.31657,-2.433353,-3.634454
40.86915,2.743614,0.7733402,14.06782,-2.292675,-3.657381
40.87915,2.448607,0.2193222,10.67172,-2.185957,-3.67924
40.88914,2.076739,-0.358735,6.872016,-2.117237,-3.700413
40.89914,1.719565,-0.9477491,3.087263,-2.086365,-3.721276
40.90914,1.719565,-1.532777,0.7471504,-2.078893,-3.742065
40.91914,1.296833,-2.099535,-3.210809,-2.111001,-3.763175
40.92914,0.8673202,-2.633697,-7.065506,-2.181656,-3.784992
40.93914,0,-3.121312,-12.48525,-2.306509,-3.808057
40.94913,0,-3.549528,-14.19811,-2.44849,-3.832541
40.95913,0,-3.906126,-15.6245,-2.604735,-3.858589
40.96913,0,-4.180188,-16.72075,-2.771942,-3.886308
40.97913,0,-4.362738,-17.45095,-2.946452,-3.915773
40.98913,0,-4.445945,-17.78378,-3.12429,-3.947016
40.99913,0,-4.42373,-17.69492,-3.301239,-3.980028
41.00912,0,-4.292375,-17.1695,-3.472934,-4.014757
41.01912,0,-4.0497,-16.1988,-3.634922,-4.051106
41.02912,0,-3.696109,-14.78443,-3.782766,-4.088934
41.03912,0,-3.233688,-12.93475,-3.912114,-4.128055
41.04912,0,-2.667098,-10.66839,-4.018798,-4.168243
41.05912,0,-2.002316,-8.009266,-4.09889,-4.209232
41.06911,0,-1.24789,-4.99156,-4.148806,-4.25072
41.07911,0,-0.4138322,-1.655329,-4.165359,-4.292374
41.08911,0,0.488211,1.952844,-4.145831,-4.333832
41.09911,0,1.444978,5.779912,-4.088032,-4.374712
41.10911,0,2.44228,9.769119,-3.99034,-4.414616
41.11911,0,3.464666,13.85867,-3.851754,-4.453133
41.1291,0,4.495978,17.98391,-3.671915,-4.489852
41.1391,0,5.520444,22.08178,-3.451097,-4.524364
41.1491,0,6.521368,26.08547,-3.190242,-4.556266
41.1591,0,7.482331,29.92932,-2.890949,-4.585176
41.1691,0,8.387586,33.55034,-2.555445,-4.61073
41.1791,0,9.222,36.888,-2.186565,-4.632596
41.18909,0,9.971573,39.88629,-1.787702,-4.650473
41.19909,0,10.62346,42.49385,-1.362764,-4.664101
41.20909,0,11.16623,44.66493,-0.9161147,-4.673262
41.21909,0,11.59075,46.36299,-0.4524849,-4.677786
41.22909,0,11.8891,47.55642,0.02307927,-4.677556
41.23909,0,12.0556,48.22241,0.5053033,-4.672503
41.24908,0,12.08674,48.34695,0.9887729,-4.662615
41.25908,0,11.98114,47.92457,1.468019,-4.647934
41.26908,0,11.73976,46.95904,1.937609,-4.628558
41.27908,0,11.36562,45.46248,2.392234,-4.604636
41.28908,0,10.86426,43.45705,2.826804,-4.576368
41.29908,0,10.24261,40.97042,3.236509,-4.544003
41.30907,0,9.510189,38.04076,3.616916,-4.507833
41.31907,0,8.677963,34.71185,3.964035,-4.468193
41.32907,0,7.758752,31.03501,4.274385,-4.425449
41.33907,0,6.766444,27.06578,4.545043,-4.379999
41.34907,0,5.716389,22.86555,4.773698,-4.332262
41.35907,0,4.624472,18.49789,4.958677,-4.282675
41.36906,0,3.507875,14.0315,5.098992,-4.231685
41.37906,0,2.382699,9.530794,5.1943,-4.179742
41.38906,0,1.266124,5.064495,5.244945,-4.127293
41.39906,0,0.1750065,0.700026,5.251945,-4.074774
41.40906,0,-0.8747729,-3.499092,5.216954,-4.022604
41.41906,0,-1.867828,-7.471312,5.142241,-3.971182
41.42905,0,-2.790258,-11.16103,5.030631,-3.920876
41.43905,0,-3.629106,-14.51642,4.885467,-3.872021
41.44905,0,-4.373273,-17.49309,4.710536,-3.824916
41.45905,0,-5.013505,-20.05402,4.509995,-3.779816
41.46905,0,-5.542327,-22.16931,4.288302,-3.736933
41.47905,0,-5.954061,-23.81624,4.05014,-3.696432
41.48904,0,-6.245522,-24.98209,3.800319,-3.658428
41.49904,0,-6.41537,-25.66148,3.543704,-3.622991
41.50904,0,-6.464702,-25.85881,3.285116,-3.59014
41.51904,0,-6.396473,-25.58589,3.029257,-3.559848
41.52904,0,-6.216115,-24.86446,2.780613,-3.532042
41.53904,0,-5.930334,-23.72134,2.543399,-3.506608
41.54903,0,-5.548099,-22.19239,2.321476,-3.483393
41.55903,0,-5.079998,-20.31999,2.118276,-3.46221
41.56903,0,-4.537787,-18.15115,1.936764,-3.442842
41.57903,0,-3.9347,-15.7388,1.779376,-3.425049
41.58903,0,-3.284605,-13.13842,1.647992,-3.408569
41.59903,0,-2.602294,-10.40917,1.5439,-3.39313
41.60902,0,-1.90311,-7.612438,1.467776,-3.378452
41.61902,0,-1.201451,-4.805804,1.419718,-3.364255
41.62902,0,-0.5126792,-2.050717,1.39921,-3.350263
41.63902,0,0.1487233,0.5948932,1.405159,-3.336211
41.64902,0,0.769032,3.076128,1.435921,-3.321852
41.65902,0,1.335449,5.341797,1.489339,-3.306958
41.66901,0,1.836469,7.345876,1.562797,-3.291331
41.67901,0,2.261959,9.047834,1.653276,-3.274798
41.68901,0,2.603394,10.41358,1.757411,-3.257224
41.69901,0,2.854359,11.41744,1.871586,-3.238508
41.70901,0,3.009909,12.03964,1.991982,-3.218588
41.71901,0,3.067166,12.26866,2.114669,-3.197441
41.729,0,3.025485,12.10194,2.235688,-3.175084
41.739,0,2.885932,11.54373,2.351125,-3.151573
41.749,0,2.651942,10.60777,2.457203,-3.127001
41.759,0,2.328493,9.313971,2.550343,-3.101498
41.769,0,1.923024,7.692096,2.627264,-3.075225
41.779,0,1.443592,5.774368,2.685007,-3.048375
41.78899,0,0.9007347,3.602939,2.721037,-3.021165
41.79899,0,0.3057923,1.223169,2.733268,-2.993832
41.80899,0,-0.3284372,-1.313749,2.720131,-2.96663
41.81899,0,-0.9887741,-3.955096,2.68058,-2.939825
41.82899,0,-1.66108,-6.64432,2.614136,-2.913683
41.83899,0,-2.330993,-9.323972,2.520897,-2.888474
41.84898,0,-2.984006,-11.93602,2.401536,-2.864459
41.85898,0,-3.60658,-14.42632,2.257273,-2.841886
41.86898,0,-4.185057,-16.74023,2.089871,-2.820987
41.87898,0,-4.706471,-18.82589,1.901612,-2.801971
41.88898,0,-5.159322,-20.63729,1.695239,-2.785019
41.89898,0,-5.533034,-22.13214,1.473918,-2.77028
41.90897,0,-5.818848,-23.27539,1.241164,-2.757868
41.91897,0,-6.009351,-24.03741,1.00079,-2.74786
41.92897,0,-6.099181,-24.39672,0.7568226,-2.740292
41.93897,0,-6.084867,-24.33947,0.513428,-2.735158
41.94897,0,-5.964958,-23.85983,0.2748297,-2.732409
41.95897,0,-5.739834,-22.95934,0.04523629,-2.731957
41.96896,0,-5.412228,-21.64891,-0.1712528,-2.73367
41.97896,0,-4.986696,-19.94678,-0.3707207,-2.737377
41.98896,0,-4.469725,-17.8789,-0.5495097,-2.742872
41.99896,0,-3.869827,-15.47931,-0.7043028,-2.749915
42.00896,0,-3.197255,-12.78902,-0.832193,-2.758237
42.01896,0,-2.463119,-9.852475,-0.9307178,-2.767544
42.02895,0,-1.680499,-6.721994,-0.9979377,-2.777524
42.03895,0,-0.863386,-3.453544,-1.032473,-2.787848
42.04895,0,-0.02650986,-0.1060394,-1.033533,-2.798184
42.05895,0,0.8147906,3.259162,-1.000942,-2.808193
42.06895,0,1.64494,6.57976,-0.9351442,-2.817545
42.07895,0,2.448383,9.793531,-0.8372089,-2.825917
42.08894,0,3.209479,12.83792,-0.7088298,-2.833005
42.09894,0,3.914329,15.65732,-0.5522566,-2.838528
42.10894,0,4.548699,18.1948,-0.3703086,-2.842231
42.11894,0,5.099969,20.39988,-0.1663098,-2.843894
42.12894,0,5.556766,22.22706,0.05596079,-2.843334
42.13894,0,5.909287,23.63715,0.2923323,-2.840411
42.14893,0,6.149634,24.59854,0.5383177,-2.835028
42.15893,0,6.271528,25.08611,0.7891788,-2.827136
42.16893,0,6.271302,25.08521,1.040031,-2.816736
42.17893,0,6.14674,24.58696,1.2859,-2.803877
42.18893,0,5.898285,23.59314,1.521832,-2.788658
42.19893,0,5.528201,22.1128,1.74296,-2.771229
42.20892,0,5.04124,20.16496,1.944609,-2.751783
42.21892,0,4.443918,17.77567,2.122366,-2.730559
42.22892,0,3.745042,14.98017,2.272168,-2.707837
42.23892,0,2.955199,11.8208,2.390376,-2.683933
42.24892,0,2.086164,8.344655,2.473822,-2.659195
42.25891,0,1.151524,4.606094,2.519883,-2.633996
42.26891,0,0.1663029,0.6652117,2.526536,-2.608731
42.27891,0,-0.853889,-3.415556,2.49238,-2.583807
42.28891,0,-1.892761,-7.571042,2.416669,-2.55964
42.29891,0,-2.933248,-11.73299,2.29934,-2.536647
42.30891,0,-3.958678,-15.83471,2.140992,-2.515237
42.3189,0,-4.95172,-19.80688,1.942924,-2.495808
42.3289,0,-5.897085,-23.58834,1.70704,-2.478738
42.3389,0,-6.778753,-27.11501,1.43589,-2.464379
42.3489,0,-7.582412,-30.32965,1.132594,-2.453053
42.3589,0,-8.294781,-33.17912,0.8008025,-2.445045
42.3689,0,-8.904335,-35.61734,0.4446291,-2.440598
42.37889,0,-9.401017,-37.60407,0.06858845,-2.439913
42.38889,0,-9.776967,-39.10787,-0.3224902,-2.443137
42.39889,0,-10.02593,-40.10373,-0.7235274,-2.450373
42.40889,0,-10.14434,-40.57734,-1.129301,-2.461666
42.41889,0,-10.13029,-40.52118,-1.534513,-2.477011
42.42889,0,-9.98433,-39.93732,-1.933886,-2.49635
42.43888,0,-9.709237,-38.83695,-2.322255,-2.519572
42.44888,0,-9.309747,-37.23899,-2.694645,-2.546519
42.45888,0,-8.792844,-35.17138,-3.046359,-2.576982
42.46888,0,-8.167329,-32.66932,-3.373052,-2.610713
42.47888,0,-7.444056,-29.77622,-3.670814,-2.647421
42.48888,0,-6.63459,-26.53836,-3.936198,-2.686783
42.49887,0,-5.752686,-23.01074,-4.166305,-2.728446
42.50887,0,-4.812881,-19.25152,-4.35882,-2.772034
42.51887,0,-3.83058,-15.32232,-4.512043,-2.817154
42.52887,0,-2.821723,-11.28689,-4.624912,-2.863404
42.53887,0,-1.802479,-7.209915,-4.697011,-2.910374
42.54887,0,-0.7891295,-3.156518,-4.728577,-2.957659
42.55886,0,0.202263,0.8090522,-4.720486,-3.004864
42.56886,0,1.15701,4.628042,-4.674206,-3.051606
42.57886,0,2.060373,8.241493,-4.591791,-3.097524
42.58886,0,2.899193,11.59677,-4.475823,-3.142283
42.59886,0,3.661346,14.64538,-4.329369,-3.185576
42.60886,0,4.336657,17.34663,-4.155903,-3.227135
42.61885,0,4.916282,19.66513,-3.959252,-3.266728
42.62885,0,5.393602,21.57441,-3.743508,-3.304163
42.63885,0,5.763675,23.0547,-3.512961,-3.339293
42.64885,0,6.023987,24.09595,-3.272001,-3.372013
42.65885,0,6.173619,24.69448,-3.025057,-3.402263
42.66885,0,6.214215,24.85686,-2.776488,-3.430028
42.67884,0,6.148989,24.59596,-2.530529,-3.455333
42.68884,0,5.983581,23.93432,-2.291185,-3.478245
42.69884,0,5.725001,22.90001,-2.062185,-3.498867
42.70884,0,5.382349,21.5294,-1.846891,-3.517336
42.71884,0,4.966189,19.86476,-1.648244,-3.533818
42.72884,0,4.487656,17.95062,-1.468738,-3.548505
42.73883,0,3.959891,15.83956,-1.310342,-3.561609
42.74883,0,3.396252,13.58501,-1.174492,-3.573354
42.75883,0,2.810987,11.24395,-1.062052,-3.583974
42.76883,0,2.218252,8.873007,-0.9733223,-3.593708
42.77883,0,1.63252,6.530081,-0.9080215,-3.602788
42.78883,0,1.067605,4.270419,-0.8653173,-3.611441
42.79882,0,0.5374156,2.149662,-0.8438207,-3.619879
42.80882,0,0.05369575,0.214783,-0.8416728,-3.628296
42.81882,0,-0.3715668,-1.486267,-0.8565355,-3.636861
42.82882,0,-0.7283154,-2.913261,-0.8856681,-3.645718
42.83882,0,-1.007767,-4.031067,-0.9259788,-3.654978
42.84882,0,-1.20302,-4.812081,-0.9740996,-3.664719
42.85881,0,-1.308805,-5.235219,-1.026452,-3.674983
42.86881,0,-1.32192,-5.287682,-1.079329,-3.685776
42.87881,0,-1.241094,-4.964377,-1.128972,-3.697066
42.88881,0,-1.06702,-4.268081,-1.171653,-3.708783
42.89881,0,-0.8024386,-3.209754,-1.203751,-3.72082
42.90881,0,-0.4520345,-1.808138,-1.221832,-3.733039
42.9188,0,-0.02235751,-0.08943006,-1.222726,-3.745266
42.9288,0,0.4782519,1.913008,-1.203596,-3.757302
42.9388,0,1.039933,4.159733,-1.161999,-3.768922
42.9488,0,1.65134,6.605359,-1.095945,-3.779881
42.9588,0,2.299655,9.19862,-1.003959,-3.789921
42.9688,0,2.972024,11.8881,-0.8850783,-3.798772
42.97879,0,3.654072,14.61629,-0.7389154,-3.806161
42.98879,0,4.331052,17.32421,-0.5656733,-3.811817
42.99879,0,4.988359,19.95344,-0.3661389,-3.815479
43.00879,0,5.61119,22.44476,-0.1416913,-3.816896
43.01879,0,6.185482,24.74193,0.105728,-3.815838
43.02879,0,6.697646,26.79058,0.3736338,-3.812102
43.03878,0,7.13467,28.53868,0.6590205,-3.805512
43.04878,0,7.485963,29.94385,0.9584591,-3.795927
43.05878,0,7.741067,30.96427,1.268102,-3.783246
43.06878,0,7.89177,31.56708,1.583773,-3.767409
43.07878,0,7.931355,31.72542,1.901027,-3.748398
43.08878,0,7.855345,31.42138,2.215241,-3.726246
43.09877,0,7.660954,30.64381,2.521679,-3.701029
43.10877,0,7.347919,29.39168,2.815596,-3.672873
43.11877,0,6.917702,27.67081,3.092304,-3.64195
43.12877,0,6.3742,25.4968,3.347272,-3.608477
43.13877,0,5.723017,22.89207,3.576192,-3.572715
43.14877,0,4.97219,19.88876,3.77508,-3.534965
43.15876,0,4.131214,16.52485,3.940329,-3.495561
43.16876,0,3.211608,12.84643,4.068793,-3.454873
43.17876,0,2.226175,8.904699,4.15784,-3.413295
43.18876,0,1.189029,4.756116,4.205401,-3.371241
43.19876,0,0.1158919,0.4635675,4.210037,-3.329141
43.20876,0,-0.9780688,-3.912275,4.170914,-3.287431
43.21875,0,-2.075867,-8.303468,4.08788,-3.246553
43.22875,0,-3.16089,-12.64356,3.961444,-3.206938
43.23875,0,-4.216293,-16.86517,3.792792,-3.16901
43.24875,0,-5.22595,-20.9038,3.583754,-3.133173
43.25875,0,-6.174053,-24.69621,3.336792,-3.099805
43.26875,0,-7.045955,-28.18382,3.054954,-3.069255
43.27874,0,-7.827802,-31.31121,2.741842,-3.041837
43.28874,0,-8.508069,-34.03228,2.401519,-3.017822
43.29874,0,-9.075956,-36.30383,2.038481,-2.997437
43.30874,0,-9.522839,-38.09135,1.657568,-2.980861
43.31874,0,-9.84198,-39.36792,1.263888,-2.968223
43.32874,0,-10.02887,-40.11549,0.8627335,-2.959595
43.33873,0,-10.08107,-40.32429,0.4594906,-2.955
43.34873,0,-9.998402,-39.99361,0.05955451,-2.954405
43.35873,0,-9.78304,-39.13216,-0.3317671,-2.957722
43.36873,0,-9.439017,-37.75607,-0.7093278,-2.964816
43.37873,0,-8.972734,-35.89094,-1.068237,-2.975498
43.38873,0,-8.392577,-33.57031,-1.40394,-2.989537
43.39872,0,-7.708633,-30.83453,-1.712286,-3.00666
