Name: Lorenzo, Condition: 1, Run: 6, Date: 10/16/2019 8:38:51 AM, Testing: True
41.65902,0,1.335449,5.341797,-1.347073,0.9912048
41.66901,0,1.836469,7.345876,-1.273614,0.9784687
41.67901,0,2.261959,9.047834,-1.183136,0.9666373
41.68901,0,2.603394,10.41358,-1.079,0.9558473
41.69901,0,2.854359,11.41744,-0.9648259,0.9461991
41.70901,0,3.009909,12.03964,-0.8444295,0.9377548
41.71901,0,3.067166,12.26866,-0.7217429,0.9305373
41.729,0,3.025485,12.10194,-0.6007235,0.9245301
41.739,0,2.885932,11.54373,-0.4852862,0.9196772
41.749,0,2.651942,10.60777,-0.3792085,0.9158851
41.759,0,2.328493,9.313971,-0.2860688,0.9130244
41.769,0,1.923024,7.692096,-0.2091479,0.910933
41.779,0,1.443592,5.774368,-0.1514042,0.9094189
41.78899,0,0.9007347,3.602939,-0.1153748,0.9082652
41.79899,0,0.3057923,1.223169,-0.1031431,0.9072337
41.80899,0,-0.3284372,-1.313749,-0.1162806,0.9060709
41.81899,0,-0.9887741,-3.955096,-0.1558316,0.9045126
41.82899,0,-1.66108,-6.64432,-0.2222748,0.9022898
41.83899,0,-2.330993,-9.323972,-0.3155145,0.8991346
41.84898,0,-2.984006,-11.93602,-0.4348747,0.8947859
41.85898,0,-3.60658,-14.42632,-0.5791379,0.8889945
41.86898,0,-4.185057,-16.74023,-0.7465402,0.8815291
41.87898,0,-4.706471,-18.82589,-0.934799,0.8721811
41.88898,0,-5.159322,-20.63729,-1.141172,0.8607694
41.89898,0,-5.533034,-22.13214,-1.362493,0.8471445
41.90897,0,-5.818848,-23.27539,-1.595247,0.831192
41.91897,0,-6.009351,-24.03741,-1.835621,0.8128358
41.92897,0,-6.099181,-24.39672,-2.079588,0.7920399
41.93897,0,-6.084867,-24.33947,-2.322983,0.7688101
41.94897,0,-5.964958,-23.85983,-2.561581,0.7431943
41.95897,0,-5.739834,-22.95934,-2.791175,0.7152826
41.96896,0,-5.412228,-21.64891,-3.007664,0.6852059
41.97896,0,-4.986696,-19.94678,-3.207132,0.6531346
41.98896,0,-4.469725,-17.8789,-3.385921,0.6192755
41.99896,0,-3.869827,-15.47931,-3.540714,0.5838683
42.00896,0,-3.197255,-12.78902,-3.668604,0.5471823
42.01896,0,-2.463119,-9.852475,-3.767128,0.509511
42.02895,0,-1.680499,-6.721994,-3.834348,0.4711675
42.03895,0,-0.863386,-3.453544,-3.868884,0.4324787
42.04895,0,-0.02650986,-0.1060394,-3.869944,0.3937792
42.05895,0,0.8147906,3.259162,-3.837353,0.3554057
42.06895,0,1.64494,6.57976,-3.771555,0.3176901
42.07895,0,2.448383,9.793531,-3.67362,0.2809539
42.08894,0,3.209479,12.83792,-3.545241,0.2455015
42.09894,0,3.914329,15.65732,-3.388668,0.2116149
42.10894,0,4.548699,18.1948,-3.20672,0.1795477
42.11894,0,5.099969,20.39988,-3.002721,0.1495205
42.12894,0,5.556766,22.22706,-2.78045,0.121716
42.13894,0,5.909287,23.63715,-2.544079,0.09627517
42.14893,0,6.149634,24.59854,-2.298094,0.07329423
42.15893,0,6.271528,25.08611,-2.047232,0.05282191
42.16893,0,6.271302,25.08521,-1.79638,0.03485811
42.17893,0,6.14674,24.58696,-1.550511,0.019353
42.18893,0,5.898285,23.59314,-1.314579,0.00620721
42.19893,0,5.528201,22.1128,-1.093451,-0.004727303
42.20892,0,5.04124,20.16496,-0.8918017,-0.01364532
42.21892,0,4.443918,17.77567,-0.7140449,-0.02078577
42.22892,0,3.745042,14.98017,-0.5642433,-0.0264282
42.23892,0,2.955199,11.8208,-0.4460353,-0.03088855
42.24892,0,2.086164,8.344655,-0.3625887,-0.03451444
42.25891,0,1.151524,4.606094,-0.3165278,-0.03767972
42.26891,0,0.1663029,0.6652117,-0.3098757,-0.04077848
42.27891,0,-0.853889,-3.415556,-0.3440312,-0.04421879
42.28891,0,-1.892761,-7.571042,-0.4197416,-0.0484162
42.29891,0,-2.933248,-11.73299,-0.5370715,-0.05378692
42.30891,0,-3.958678,-15.83471,-0.6954187,-0.0607411
42.3189,0,-4.95172,-19.80688,-0.8934875,-0.06967598
42.3289,0,-5.897085,-23.58834,-1.129371,-0.08096969
42.3389,0,-6.778753,-27.11501,-1.400521,-0.0949749
42.3489,0,-7.582412,-30.32965,-1.703817,-0.1120131
42.3589,0,-8.294781,-33.17912,-2.035609,-0.1323692
42.3689,0,-8.904335,-35.61734,-2.391782,-0.156287
42.37889,0,-9.401017,-37.60407,-2.767823,-0.1839652
42.38889,0,-9.776967,-39.10787,-3.158901,-0.2155542
42.39889,0,-10.02593,-40.10373,-3.559938,-0.2511536
42.40889,0,-10.14434,-40.57734,-3.965712,-0.2908107
42.41889,0,-10.13029,-40.52118,-4.370924,-0.33452
42.42889,0,-9.98433,-39.93732,-4.770297,-0.382223
42.43888,0,-9.709237,-38.83695,-5.158666,-0.4338096
42.44888,0,-9.309747,-37.23899,-5.531056,-0.4891202
42.45888,0,-8.792844,-35.17138,-5.88277,-0.5479478
42.46888,0,-8.167329,-32.66932,-6.209463,-0.6100425
42.47888,0,-7.444056,-29.77622,-6.507225,-0.6751147
42.48888,0,-6.63459,-26.53836,-6.772609,-0.7428408
42.49887,0,-5.752686,-23.01074,-7.002716,-0.8128679
42.50887,0,-4.812881,-19.25152,-7.195231,-0.8848202
42.51887,0,-3.83058,-15.32232,-7.348454,-0.9583048
42.52887,0,-2.821723,-11.28689,-7.461323,-1.032918
42.53887,0,-1.802479,-7.209915,-7.533422,-1.108252
42.54887,0,-0.7891295,-3.156518,-7.564988,-1.183902
42.55886,0,0.202263,0.8090522,-7.556897,-1.259471
42.56886,0,1.15701,4.628042,-7.510617,-1.334577
42.57886,0,2.060373,8.241493,-7.428202,-1.408859
42.58886,0,2.899193,11.59677,-7.312234,-1.481982
42.59886,0,3.661346,14.64538,-7.16578,-1.553639
42.60886,0,4.336657,17.34663,-6.992314,-1.623562
42.61885,0,4.916282,19.66513,-6.795662,-1.691519
42.62885,0,5.393602,21.57441,-6.579918,-1.757318
42.63885,0,5.763675,23.0547,-6.349371,-1.820812
42.64885,0,6.023987,24.09595,-6.108412,-1.881896
42.65885,0,6.173619,24.69448,-5.861467,-1.940511
42.66885,0,6.214215,24.85686,-5.612898,-1.99664
42.67884,0,6.148989,24.59596,-5.366939,-2.050309
42.68884,0,5.983581,23.93432,-5.127595,-2.101585
42.69884,0,5.725001,22.90001,-4.898595,-2.150571
42.70884,0,5.382349,21.5294,-4.683301,-2.197404
42.71884,0,4.966189,19.86476,-4.484654,-2.242251
42.72884,0,4.487656,17.95062,-4.305148,-2.285302
42.73883,0,3.959891,15.83956,-4.146752,-2.32677
42.74883,0,3.396252,13.58501,-4.010902,-2.366879
42.75883,0,2.810987,11.24395,-3.898463,-2.405863
42.76883,0,2.218252,8.873007,-3.809732,-2.44396
42.77883,0,1.63252,6.530081,-3.744432,-2.481405
42.78883,0,1.067605,4.270419,-3.701728,-2.518422
42.79882,0,0.5374156,2.149662,-3.680231,-2.555224
42.80882,0,0.05369575,0.214783,-3.678083,-2.592005
42.81882,0,-0.3715668,-1.486267,-3.692946,-2.628935
42.82882,0,-0.7283154,-2.913261,-3.722079,-2.666155
42.83882,0,-1.007767,-4.031067,-3.762389,-2.703779
42.84882,0,-1.20302,-4.812081,-3.81051,-2.741884
42.85881,0,-1.308805,-5.235219,-3.862862,-2.780513
42.86881,0,-1.32192,-5.287682,-3.915739,-2.81967
42.87881,0,-1.241094,-4.964377,-3.965383,-2.859324
42.88881,0,-1.06702,-4.268081,-4.008063,-2.899405
42.89881,0,-0.8024386,-3.209754,-4.040161,-2.939806
42.90881,0,-0.4520345,-1.808138,-4.058242,-2.980389
42.9188,0,-0.02235751,-0.08943006,-4.059136,-3.02098
42.9288,0,0.4782519,1.913008,-4.040006,-3.06138
42.9388,0,1.039933,4.159733,-3.998408,-3.101364
42.9488,0,1.65134,6.605359,-3.932355,-3.140687
42.9588,0,2.299655,9.19862,-3.840369,-3.179091
42.9688,0,2.972024,11.8881,-3.721488,-3.216306
42.97879,0,3.654072,14.61629,-3.575325,-3.252059
42.98879,0,4.331052,17.32421,-3.402083,-3.28608
42.99879,0,4.988359,19.95344,-3.202548,-3.318106
43.00879,0,5.61119,22.44476,-2.978101,-3.347887
43.01879,0,6.185482,24.74193,-2.730681,-3.375194
43.02879,0,6.697646,26.79058,-2.462776,-3.399821
43.03878,0,7.13467,28.53868,-2.177389,-3.421595
43.04878,0,7.485963,29.94385,-1.87795,-3.440375
43.05878,0.1190628,7.741067,31.44052,-1.563545,-3.45601
43.06878,0.4570219,7.89177,33.39517,-1.229594,-3.468306
43.07878,0.5881364,7.931355,34.07796,-0.8888139,-3.477194
43.08878,0.5881364,7.855345,33.77393,-0.5510746,-3.482705
43.09877,0.6808208,7.660954,33.3671,-0.2174037,-3.484879
43.10877,0.7441176,7.347919,32.36815,0.1062778,-3.483816
43.11877,0.7678538,6.917702,30.74222,0.4137,-3.479679
43.12877,0.7814174,6.3742,28.62247,0.6999247,-3.47268
43.13877,0.7814174,5.723017,26.01774,0.9601021,-3.463079
43.14877,0.7814174,4.97219,23.01443,1.190246,-3.451176
43.15876,0.7814174,4.131214,19.65052,1.386752,-3.437309
43.16876,0.7814174,3.211608,15.9721,1.546473,-3.421844
43.17876,0.7814174,2.226175,12.03037,1.666776,-3.405176
43.18876,0.7814174,1.189029,7.881786,1.745594,-3.38772
43.19876,0.7814174,0.1158919,3.589237,1.781486,-3.369905
43.20876,0.7814174,-0.9780688,-0.7866054,1.77362,-3.352169
43.21875,0.7814174,-2.075867,-5.177798,1.721842,-3.334951
43.22875,0.7814174,-3.16089,-9.517892,1.626663,-3.318684
43.23875,0.7814174,-4.216293,-13.7395,1.489268,-3.303792
43.24875,0.7814174,-5.22595,-17.77813,1.311487,-3.290677
43.25875,0.7814174,-6.174053,-21.57054,1.095782,-3.279719
43.26875,0.7814174,-7.045955,-25.05815,0.8452002,-3.271267
43.27874,0.7814174,-7.827802,-28.18554,0.5633448,-3.265634
43.28874,0.7814174,-8.508069,-30.90661,0.2542787,-3.263091
43.29874,0.7814174,-9.075956,-33.17815,-0.07750281,-3.263866
43.30874,0.7814174,-9.522839,-34.96568,-0.4271596,-3.268137
43.31874,0.7814174,-9.84198,-36.24225,-0.7895821,-3.276033
43.32874,0.7814174,-10.02887,-36.98981,-1.15948,-3.287628
43.33873,0.7814174,-10.08107,-37.19862,-1.531466,-3.302943
43.34873,0.7814174,-9.998402,-36.86794,-1.900146,-3.321944
43.35873,0.7814174,-9.78304,-36.00649,-2.260211,-3.344546
43.36873,0.7814174,-9.439017,-34.6304,-2.606514,-3.370611
43.37873,0.7814174,-8.972734,-32.76527,-2.934167,-3.399953
43.38873,0.7814174,-8.392577,-30.44464,-3.238614,-3.432339
43.39872,0.7814174,-7.708633,-27.70886,-3.515702,-3.467496
43.40872,0.7814174,-6.932899,-24.60592,-3.761761,-3.505114
43.41872,0.7814174,-6.078553,-21.18854,-3.973647,-3.54485
43.42872,0.7814174,-5.160239,-17.51529,-4.1488,-3.586338
43.43872,0.7814174,-4.193738,-13.64928,-4.285293,-3.629191
43.44872,0.7814174,-3.1946,-9.65273,-4.38182,-3.673009
43.45871,0.7814174,-2.179656,-5.592953,-4.437749,-3.717387
43.46871,0.7814174,-1.165759,-1.537368,-4.453123,-3.761918
43.47871,0.7814174,-0.1692472,2.448681,-4.428636,-3.806204
43.48871,0.7814174,0.7936223,6.300159,-4.365634,-3.849861
43.49871,0.7814174,1.707658,9.956303,-4.266071,-3.892521
43.50871,0.7814174,2.558694,13.36045,-4.132467,-3.933846
43.5187,0.7814174,3.333265,16.45873,-3.96788,-3.973525
43.5287,0.7814174,4.020564,19.20793,-3.7758,-4.011283
43.5387,0.7814174,4.610253,21.56668,-3.560133,-4.046884
43.5487,0.7814174,5.094547,23.50386,-3.325095,-4.080135
43.5587,0.7814174,5.46722,24.99455,-3.07515,-4.110887
43.5687,0.7814174,5.724502,26.02368,-2.814913,-4.139036
43.57869,0.7814174,5.864366,26.58313,-2.549082,-4.164526
43.58869,0.7814174,5.887318,26.67494,-2.282332,-4.18735
43.59869,0.7814174,5.79575,26.30867,-2.019246,-4.207542
43.60869,0.7814174,5.594044,25.50184,-1.764227,-4.225185
43.61869,0.7814174,5.288572,24.27996,-1.521428,-4.240399
43.62868,0.7814174,4.88777,22.67675,-1.29466,-4.253346
43.63868,0.7814174,4.401385,20.73121,-1.087348,-4.264219
43.64868,0.7814174,3.840887,18.48922,-0.9024559,-4.273244
43.65868,0.7814174,3.218945,16.00145,-0.7424414,-4.280668
43.66868,0.7814174,2.549026,13.32177,-0.6092237,-4.28676
43.67868,0.7814174,1.845978,10.50958,-0.5041279,-4.291801
43.68867,0.7814174,1.123703,7.620482,-0.427923,-4.296081
43.69867,0.7814174,0.3976461,4.716254,-0.3807605,-4.299888
43.70867,0.7814174,-0.317429,1.855954,-0.3622009,-4.30351
43.71867,0.7814174,-1.007009,-0.902365,-0.3712246,-4.307222
43.72867,0.7768963,-1.657326,-3.521718,-0.4064418,-4.311287
43.73867,0.7644629,-2.255487,-5.964098,-0.4660828,-4.315948
43.74866,0.7520296,-2.78982,-8.151162,-0.5475944,-4.321424
43.75866,0.7520296,-3.249767,-9.990951,-0.6475039,-4.327899
43.76866,0.7520296,-3.627034,-11.50002,-0.762504,-4.335524
43.77866,0.7520296,-3.914356,-12.64931,-0.8889971,-4.344414
43.78866,0.7520296,-4.106553,-13.41809,-1.023178,-4.354646
43.79866,0.749769,-4.200457,-13.80275,-1.161206,-4.366258
43.80865,0.749769,-4.194887,-13.78047,-1.29901,-4.379248
43.81865,0.7452479,-4.090606,-13.38143,-1.432825,-4.393576
43.82865,0.7452479,-3.890579,-12.58132,-1.558638,-4.409163
43.83865,0.7452479,-3.599639,-11.41756,-1.672814,-4.42589
43.84865,0.7452479,-3.224225,-9.915909,-1.771973,-4.44361
43.85865,0.7452479,-2.772666,-8.109671,-1.853069,-4.462141
43.86864,0.7452479,-2.255038,-6.039161,-1.913461,-4.481276
43.87864,0.7452479,-1.682475,-3.748908,-1.95095,-4.500785
43.88864,0.7452479,-1.067504,-1.289026,-1.96384,-4.520423
43.89864,0.7452479,-0.4232781,1.287879,-1.950961,-4.539933
43.90864,0.7452479,0.2360432,3.925164,-1.91171,-4.55905
43.91864,0.7452479,0.8960081,6.565024,-1.84606,-4.577511
43.92863,0.7452479,1.542718,9.151865,-1.754541,-4.595056
43.93863,0.7452479,2.161831,11.62831,-1.638258,-4.611439
43.94863,0.7452479,2.739465,13.93885,-1.498869,-4.626428
43.95863,0.7452479,3.262469,16.03087,-1.33856,-4.639813
43.96863,0.7452479,3.719075,17.85729,-1.159988,-4.651413
43.97863,0.7452479,4.098223,19.37388,-0.9662488,-4.661076
43.98862,0.7452479,4.390621,20.54347,-0.760814,-4.668684
43.99862,0.7452479,4.588754,21.33601,-0.5474539,-4.674159
44.00862,0.7452479,4.686621,21.72748,-0.3301792,-4.67746
44.01862,0.7452479,4.680062,21.70124,-0.1131668,-4.678592
44.02862,0.7452479,4.567223,21.24988,0.09933203,-4.677598
44.03862,0.7452479,4.347933,20.37272,0.3030593,-4.674568
44.04861,0.7452479,4.024531,19.07912,0.4938504,-4.669629
44.05861,0.7452479,3.600951,17.3848,0.6676984,-4.662952
44.06861,0.7452479,3.083735,15.31593,0.8208577,-4.654743
44.07861,0.7452479,2.480377,12.9025,0.9498827,-4.645245
44.08861,0.7452479,1.800882,10.18452,1.051728,-4.634727
44.09861,0.7452479,1.056566,7.207257,1.123801,-4.623489
44.1086,0.7452479,0.2600635,4.021245,1.164013,-4.611849
44.1186,0.7452479,-0.5746981,0.6821992,1.170835,-4.600141
44.1286,0.7452479,-1.432999,-2.751004,1.143325,-4.588708
44.1386,0.7452479,-2.299427,-6.216716,1.081158,-4.577896
44.1486,0.7441176,-3.15786,-9.654968,0.9846081,-4.56805
44.1586,0.7441176,-3.993236,-12.99648,0.8546433,-4.559504
44.16859,0.7441176,-4.789619,-16.182,0.6928233,-4.552575
44.17859,0.7441176,-5.531863,-19.15098,0.5013135,-4.547562
44.18859,0.7441176,-6.205673,-21.84622,0.2828513,-4.544734
44.19859,0.7441176,-6.797826,-24.21483,0.04070296,-4.544326
44.20859,0.7441176,-7.296278,-26.20864,-0.2213835,-4.54654
44.21859,0.7441176,-7.690671,-27.78621,-0.4992456,-4.551533
44.22858,0.7441176,-7.972015,-28.91159,-0.7883615,-4.559416
44.23858,0.7441176,-8.133922,-29.55922,-1.083954,-4.570256
44.24858,0.7441176,-8.171352,-29.70894,-1.381043,-4.584066
44.25858,0.7441176,-8.081495,-29.34951,-1.674538,-4.600812
44.26858,0.7441176,-7.863958,-28.47936,-1.959332,-4.620405
44.27858,0.7441176,-7.520281,-27.10465,-2.230378,-4.642709
44.28857,0.7441176,-7.054436,-25.24127,-2.482791,-4.667537
44.29857,0.7441176,-6.472256,-22.91255,-2.711916,-4.694656
44.30857,0.7407268,-5.782119,-20.16557,-2.913572,-4.723792
44.31857,0.7407268,-4.993323,-17.01039,-3.083676,-4.754628
44.32857,0.7407268,-4.117867,-13.50856,-3.218761,-4.786816
44.33857,0.7407268,-3.168699,-9.711888,-3.31588,-4.819974
44.34856,0.7407268,-2.160475,-5.678993,-3.37267,-4.853701
44.35856,0.7407268,-1.108513,-1.471143,-3.387382,-4.887575
44.36856,0.7407268,-0.02931118,2.845662,-3.358925,-4.921165
44.37856,0.7407268,1.060521,7.204992,-3.286875,-4.954033
44.38856,0.7407268,2.143379,11.53642,-3.171511,-4.985748
44.39856,0.7407268,3.203193,15.77568,-3.013754,-5.015886
44.40855,0.7407268,4.223102,19.85531,-2.815201,-5.044038
44.41855,0.7395962,5.186989,23.70634,-2.578137,-5.069819
44.42855,0.7395962,6.080089,27.27874,-2.30535,-5.092873
44.43855,0.7395962,6.888425,30.51209,-2.000229,-5.112875
44.44855,0.7395962,7.599833,33.35772,-1.666652,-5.129541
44.45855,0.7395962,8.203429,35.7721,-1.308931,-5.142631
44.46854,0.7395962,8.690379,37.7199,-0.931732,-5.151948
44.47854,0.7395962,9.053897,39.17397,-0.5399923,-5.157348
44.48854,0.7395962,9.289161,40.11503,-0.138842,-5.158736
44.49854,0.7362054,9.393337,40.51817,0.2663397,-5.156073
44.50854,0.7350751,9.366109,40.40474,0.670387,-5.149369
44.51854,0.7350751,9.209098,39.77669,1.068154,-5.138687
44.52853,0.7350751,8.926273,38.64539,1.454608,-5.124141
44.53853,0.7350751,8.523527,37.03441,1.824952,-5.105892
44.54853,0.7350751,8.009064,34.97655,2.174717,-5.084145
44.55853,0.7350751,7.392146,32.50888,2.499806,-5.059146
44.56853,0.7339448,6.684305,29.673,2.796536,-5.031181
44.57853,0.7339448,5.898299,26.52898,3.061826,-5.000563
44.58852,0.7339448,5.048041,23.12794,3.293105,-4.967632
44.59852,0.7339448,4.148407,19.52941,3.4884,-4.932748
44.60852,0.7339448,3.214838,15.79513,3.646351,-4.896284
44.61852,0.7339448,2.2632,11.98858,3.766237,-4.858622
44.62852,0.7339448,1.309763,8.174831,3.847985,-4.820142
44.63852,0.7339448,0.3694416,4.413546,3.892121,-4.78122
44.64851,0.7339448,-0.5420946,0.7674007,3.899795,-4.742222
44.65851,0.7339448,-1.410549,-2.706417,3.87273,-4.703495
44.66851,0.7339448,-2.222406,-5.953846,3.813192,-4.665363
44.67851,0.7339448,-2.965617,-8.92669,3.723925,-4.628124
44.68851,0.7339448,-3.629452,-11.58203,3.608105,-4.592043
44.69851,0.7339448,-4.20492,-13.8839,3.469266,-4.557351
44.7085,0.7339448,-4.684896,-15.8038,3.311228,-4.524239
44.7185,0.7339448,-5.064154,-17.32084,3.138019,-4.492858
44.7285,0.7339448,-5.339457,-18.42205,2.953799,-4.46332
44.7385,0.7339448,-5.509501,-19.10222,2.762777,-4.435692
44.7485,0.7339448,-5.575286,-19.36537,2.569123,-4.410001
44.7585,0.7339448,-5.539578,-19.22253,2.376898,-4.386232
44.76849,0.7339448,-5.4074,-18.69382,2.189959,-4.364333
44.77849,0.7339448,-5.185217,-17.80509,2.011908,-4.344213
44.78849,0.7339448,-4.881993,-16.59219,1.845986,-4.325754
44.79849,0.7339448,-4.506861,-15.09167,1.69507,-4.308803
44.80849,0.7339448,-4.071526,-13.35032,1.561566,-4.293188
44.81849,0.7339448,-3.588186,-11.41696,1.447397,-4.278714
44.82848,0.7339448,-3.070208,-9.345054,1.353946,-4.265174
44.83848,0.7339448,-2.531239,-7.189177,1.282055,-4.252354
44.84848,0.7339448,-1.985476,-5.006125,1.231993,-4.240034
44.85848,0.7339448,-1.447135,-2.85276,1.203466,-4.227999
44.86848,0.7339448,-0.9303376,-0.7855711,1.19561,-4.216043
44.87848,0.7339448,-0.4479086,1.144145,1.207052,-4.203972
44.88847,0.7339448,-0.01262455,2.885281,1.235904,-4.191613
44.89847,0.7339448,0.363721,4.390663,1.279811,-4.178814
44.90847,0.7339448,0.6710178,5.61985,1.33601,-4.165454
44.91847,0.7339448,0.9002189,6.536655,1.401376,-4.151441
44.92847,0.7339448,1.04428,7.112898,1.472505,-4.136715
44.93847,0.730554,1.097674,7.312913,1.545634,-4.121259
44.94846,0.7249026,1.056941,7.127373,1.616908,-4.10509
44.95846,0.7249026,0.9205716,6.581897,1.682727,-4.088263
44.96846,0.7237723,0.6890791,5.651405,1.739241,-4.07087
44.97846,0.7237723,0.3648472,4.354478,1.782786,-4.053042
44.98846,0.7237723,-0.0475386,2.704935,1.809835,-4.034944
44.99846,0.7237723,-0.5417631,0.7280369,1.817115,-4.016773
45.00845,0.7237723,-1.109636,-1.543453,1.801681,-3.998756
45.01845,0.7237723,-1.741307,-4.070138,1.760979,-3.981146
45.02845,0.7226421,-2.425188,-6.810182,1.692878,-3.964217
45.03845,0.7147298,-3.149347,-9.738469,1.595493,-3.948262
45.04845,0.7147298,-3.899874,-12.74058,1.468087,-3.933582
45.05844,0.7147298,-4.662485,-15.79102,1.310177,-3.92048
45.06844,0.7147298,-5.422231,-18.83,1.121877,-3.909261
45.07844,0.7147298,-6.164103,-21.79749,0.9039021,-3.900222
45.08844,0.7147298,-6.872961,-24.63292,0.6575728,-3.893646
45.09844,0.7147298,-7.53419,-27.27784,0.3847944,-3.889798
45.10844,0.7147298,-8.133264,-29.67414,0.08805307,-3.888918
45.11843,0.7147298,-8.657782,-31.77221,-0.229669,-3.891215
45.12843,0.7147298,-9.095175,-33.52178,-0.5648868,-3.896863
45.13843,0.7147298,-9.434901,-34.88068,-0.9136937,-3.906
45.14843,0.7147298,-9.667771,-35.81216,-1.271815,-3.918719
45.15843,0.7147298,-9.786332,-36.28641,-1.634679,-3.935065
45.16843,0.7147298,-9.785328,-36.28239,-1.997503,-3.95504
45.17842,0.7090784,-9.661165,-35.80835,-2.355587,-3.978596
45.18842,0.7079481,-9.412752,-34.81922,-2.703779,-4.005634
45.19842,0.7079481,-9.040764,-33.33126,-3.037092,-4.036005
45.20842,0.6943845,-8.548371,-31.41595,-3.351251,-4.069517
45.21842,0.6864725,-7.940479,-29.01603,-3.641411,-4.105931
45.22842,0.6729088,-7.22447,-26.20625,-3.903474,-4.144966
45.23841,0.6469118,-6.409208,-23.04918,-4.133965,-4.186306
45.24841,0.6152637,-5.505764,-19.562,-4.329586,-4.229602
45.25841,0.5530971,-4.526412,-15.89326,-4.488518,-4.274487
45.26841,0.4898006,-3.485523,-11.98289,-4.608347,-4.32057
45.27841,0.3971162,-2.397247,-8.000522,-4.688352,-4.367454
45.28841,0.1507112,-1.277995,-4.509135,-4.733443,-4.414788
45.2984,0.1507112,-0.1441557,0.02622175,-4.733181,-4.46212
45.3084,0,0.9874789,3.949916,-4.693682,-4.509057
45.3184,0,2.099881,8.399526,-4.609686,-4.555154
45.3284,0,3.176566,12.70626,-4.482624,-4.59998
45.3384,0,4.201275,16.8051,-4.314573,-4.643126
45.3484,0,5.158611,20.63444,-4.108228,-4.684208
45.35839,0,6.034911,24.13964,-3.866832,-4.722876
45.36839,0,6.817097,27.26839,-3.594148,-4.758818
45.37839,0,7.493842,29.97537,-3.294394,-4.791761
45.38839,0,8.055681,32.22272,-2.972167,-4.821483
45.39839,0,8.494994,33.97998,-2.632367,-4.847807
45.40839,0,8.806293,35.22517,-2.280116,-4.870608
45.41838,0,8.986125,35.9445,-1.920671,-4.889814
45.42838,0,9.033456,36.13382,-1.559332,-4.905408
45.43838,0,8.949224,35.7969,-1.201363,-4.917421
45.44838,0,8.736666,34.94666,-0.8518968,-4.925941
45.45838,0,8.401201,33.6048,-0.5158488,-4.931099
45.46838,0,7.950223,31.80089,-0.1978398,-4.933077
45.47837,0,7.39306,29.57224,0.09788258,-4.932098
45.48837,0,6.740795,26.96318,0.3675144,-4.928423
45.49837,0,6.005898,24.02359,0.6077503,-4.922346
45.50837,0,5.202774,20.8111,0.8158612,-4.914187
45.51837,0,4.345513,17.38205,0.9896817,-4.904291
45.52837,0,3.450261,13.80105,1.127692,-4.893014
45.53836,0,2.533167,10.13267,1.229019,-4.880724
45.54836,0,1.610756,6.443022,1.293449,-4.867789
45.55836,0,0.6992842,2.797137,1.321421,-4.854575
45.56836,0,-0.1851266,-0.7405065,1.314016,-4.841435
45.57836,0,-1.027343,-4.109373,1.272922,-4.828706
45.58836,0,-1.812436,-7.249745,1.200424,-4.816701
45.59835,0,-2.527907,-10.11163,1.099308,-4.805708
45.60835,0,-3.161657,-12.64663,0.9728417,-4.79598
45.61835,0,-3.703285,-14.81314,0.8247103,-4.787733
45.62835,0,-4.144573,-16.57829,0.6589274,-4.781144
45.63835,0,-4.478729,-17.91492,0.4797782,-4.776346
45.64835,0,-4.701484,-18.80593,0.2917189,-4.773428
45.65834,0,-4.810246,-19.24098,0.09930909,-4.772435
45.66834,0,-4.804971,-19.21988,-0.09288974,-4.773364
45.67834,0,-4.687162,-18.74865,-0.2803762,-4.776168
45.68834,0,-4.460906,-17.84362,-0.4588124,-4.780756
45.69834,0,-4.131868,-16.52747,-0.6240872,-4.786997
45.70834,0,-3.707966,-14.83186,-0.7724058,-4.794721
45.71833,0,-3.198347,-12.79339,-0.9003397,-4.803724
45.72833,0,-2.614115,-10.45646,-1.004904,-4.813773
45.73833,0,-1.967651,-7.870605,-1.08361,-4.824609
45.74833,0,-1.271545,-5.08618,-1.134472,-4.835954
45.75833,0,-0.5402747,-2.161099,-1.156083,-4.847515
45.76833,0,0.2117867,0.8471467,-1.147612,-4.858991
45.77832,0,0.9696788,3.878715,-1.108824,-4.87008
45.78832,0,1.718741,6.874965,-1.040075,-4.88048
45.79832,0,2.444437,9.777747,-0.9422973,-4.889903
45.80832,0,3.132991,12.53196,-0.8169777,-4.898073
45.81832,0,3.771008,15.08403,-0.6661374,-4.904734
45.82832,0,4.347287,17.38915,-0.4922459,-4.909657
45.83831,0,4.85084,19.40336,-0.2982123,-4.912639
45.84831,0,5.272664,21.09065,-0.08730581,-4.913512
45.85831,0,5.605344,22.42138,0.1369079,-4.912143
45.86831,0,5.843335,23.37334,0.3706414,-4.908436
45.87831,0,5.983037,23.93215,0.6099628,-4.902337
45.88831,0,6.02279,24.09116,0.8508744,-4.893828
45.8983,0,5.963097,23.85239,1.089398,-4.882934
45.9083,0,5.806267,23.22507,1.321649,-4.869718
45.9183,0,5.556638,22.22655,1.543914,-4.854279
45.9283,0,5.220537,20.88215,1.752736,-4.836751
45.9383,0,4.805864,19.22346,1.94497,-4.817301
45.9483,0,4.322323,17.28929,2.117863,-4.796123
45.95829,0,3.780789,15.12316,2.269095,-4.773432
45.96829,0,3.193599,12.7744,2.396839,-4.749464
45.97829,0,2.574147,10.29659,2.499805,-4.724465
