Name: Lorenzo, Condition: 1, Run: 10, Date: 10/16/2019 8:47:22 AM, Testing: True
44.28857,0.4626733,-7.054436,-26.36705,-1.353822,-6.86307
44.29857,0.3055618,-6.472256,-24.66678,-1.60049,-6.879075
44.30857,0.2094866,-5.782119,-22.29053,-1.823395,-6.897308
44.31857,0.1100205,-4.993323,-19.53321,-2.018727,-6.917496
44.32857,0.01281472,-4.117867,-16.42021,-2.182929,-6.939325
44.33857,0,-3.168699,-12.6748,-2.309677,-6.962421
44.34856,0,-2.160475,-8.6419,-2.396096,-6.986382
44.35856,0,-1.108513,-4.434051,-2.440437,-7.010787
44.36856,0,-0.02931118,-0.1172447,-2.441609,-7.035203
44.37856,0,1.060521,4.242085,-2.399188,-7.059195
44.38856,0,2.143379,8.573516,-2.313453,-7.08233
44.39856,0,3.203193,12.81277,-2.185325,-7.104183
44.40855,0,4.223102,16.89241,-2.016401,-7.124347
44.41855,0,5.186989,20.74796,-1.808922,-7.142437
44.42855,0,6.080089,24.32035,-1.565718,-7.158093
44.43855,0,6.888425,27.5537,-1.290181,-7.170995
44.44855,0,7.599833,30.39933,-0.9861879,-7.180857
44.45855,0,8.203429,32.81372,-0.6580507,-7.187438
44.46854,0,8.690379,34.76152,-0.3104356,-7.190542
44.47854,0,9.053897,36.21559,0.05172031,-7.190024
44.48854,0,9.289161,37.15664,0.4232867,-7.185791
44.49854,0,9.393337,37.57335,0.7990202,-7.177801
44.50854,0,9.366109,37.46444,1.173665,-7.166064
44.51854,0,9.209098,36.83639,1.542028,-7.150644
44.52853,0,8.926273,35.70509,1.899079,-7.131653
44.53853,0,8.523527,34.09411,2.240021,-7.109252
44.54853,0,8.009064,32.03625,2.560383,-7.083649
44.55853,0,7.392146,29.56858,2.856069,-7.055088
44.56853,0,6.684305,26.73722,3.123441,-7.023854
44.57853,0,5.898299,23.5932,3.359373,-6.99026
44.58852,0,5.048041,20.19217,3.561295,-6.954647
44.59852,0,4.148407,16.59363,3.727231,-6.917375
44.60852,0,3.214838,12.85935,3.855824,-6.878817
44.61852,0,2.2632,9.052801,3.946352,-6.839353
44.62852,0,1.309763,5.239052,3.998743,-6.799366
44.63852,0,0.3694416,1.477766,4.013521,-6.75923
44.64851,0,-0.5420946,-2.168379,3.991837,-6.719312
44.65851,0,-1.410549,-5.642197,3.935415,-6.679957
44.66851,0,-2.222406,-8.889626,3.846519,-6.641492
44.67851,0,-2.965617,-11.86247,3.727894,-6.604213
44.68851,0,-3.629452,-14.51781,3.582716,-6.568386
44.69851,0,-4.20492,-16.81968,3.414519,-6.534241
44.7085,0,-4.684896,-18.73958,3.227123,-6.501969
44.7185,0,-5.064154,-20.25662,3.024557,-6.471724
44.7285,0,-5.339457,-21.35783,2.810979,-6.443614
44.7385,0,-5.509501,-22.038,2.590599,-6.417707
44.7485,0,-5.575286,-22.30115,2.367588,-6.394032
44.7585,0,-5.539578,-22.15831,2.146004,-6.372571
44.76849,0,-5.4074,-21.6296,1.929708,-6.353274
44.77849,0,-5.185217,-20.74087,1.7223,-6.336051
44.78849,0,-4.881993,-19.52797,1.52702,-6.320781
44.79849,0,-4.506861,-18.02744,1.346746,-6.307314
44.80849,0,-4.071526,-16.2861,1.183885,-6.295475
44.81849,0,-3.588186,-14.35274,1.040357,-6.285071
44.82848,0,-3.070208,-12.28083,0.9175489,-6.275896
44.83848,0,-2.531239,-10.12496,0.8162993,-6.267733
44.84848,0,-1.985476,-7.941905,0.7368803,-6.260365
44.85848,0,-1.447135,-5.788539,0.6789949,-6.253574
44.86848,0,-0.9303376,-3.72135,0.6417814,-6.247157
44.87848,0,-0.4479086,-1.791634,0.6238651,-6.240918
44.88847,0,-0.01262455,-0.05049822,0.6233601,-6.234684
44.89847,0,0.363721,1.454884,0.6379089,-6.228305
44.90847,0,0.6710178,2.684071,0.6647496,-6.221658
44.91847,0,0.9002189,3.600876,0.7007584,-6.21465
44.92847,0,1.04428,4.177119,0.7425296,-6.207225
44.93847,0,1.097674,4.390697,0.7864366,-6.19936
44.94846,0,1.056941,4.227763,0.8287142,-6.191073
44.95846,0,0.9205716,3.682286,0.865537,-6.182418
44.96846,0,0.6890791,2.756316,0.8931002,-6.173487
44.97846,0,0.3648472,1.459389,0.9076941,-6.16441
44.98846,0,-0.0475386,-0.1901544,0.9057925,-6.155352
44.99846,0,-0.5417631,-2.167052,0.884122,-6.146511
45.00845,0,-1.109636,-4.438542,0.8397366,-6.138113
45.01845,0,-1.741307,-6.965227,0.7700843,-6.130412
45.02845,0,-2.425188,-9.70075,0.6730768,-6.123682
45.03845,0,-3.149347,-12.59739,0.5471029,-6.11821
45.04845,0,-3.899874,-15.5995,0.391108,-6.114299
45.05844,0,-4.662485,-18.64994,0.2046086,-6.112253
45.06844,0,-5.422231,-21.68892,-0.01228063,-6.112376
45.07844,0,-6.164103,-24.65641,-0.2588448,-6.114964
45.08844,0,-6.872961,-27.49184,-0.5337632,-6.120302
45.09844,0,-7.53419,-30.13676,-0.8351308,-6.128654
45.10844,0,-8.133264,-32.53305,-1.160461,-6.140258
45.11843,0,-8.657782,-34.63113,-1.506773,-6.155326
45.12843,0,-9.095175,-36.3807,-1.870579,-6.174032
45.13843,0,-9.434901,-37.7396,-2.247976,-6.196511
45.14843,0,-9.667771,-38.67109,-2.634686,-6.222858
45.15843,0,-9.786332,-39.14533,-3.02614,-6.253119
45.16843,0,-9.785328,-39.14131,-3.417553,-6.287295
45.17842,0,-9.661165,-38.64466,-3.804,-6.325335
45.18842,0,-9.412752,-37.65101,-4.18051,-6.36714
45.19842,0,-9.040764,-36.16306,-4.54214,-6.412562
45.20842,0,-8.548371,-34.19349,-4.884075,-6.461402
45.21842,0,-7.940479,-31.76192,-5.201694,-6.513419
45.22842,0,-7.22447,-28.89788,-5.490673,-6.568326
45.23841,0,-6.409208,-25.63683,-5.747041,-6.625796
45.24841,0,-5.505764,-22.02305,-5.967271,-6.685469
45.25841,0,-4.526412,-18.10565,-6.148328,-6.746953
45.26841,0,-3.485523,-13.94209,-6.287749,-6.80983
45.27841,0,-2.397247,-9.588986,-6.383639,-6.873667
45.28841,0,-1.277995,-5.111979,-6.434759,-6.938015
45.2984,0,-0.1441557,-0.576623,-6.440525,-7.00242
45.3084,0,0.9874789,3.949916,-6.401026,-7.06643
45.3184,0,2.099881,8.399526,-6.31703,-7.129601
45.3284,0,3.176566,12.70626,-6.189968,-7.1915
45.3384,0,4.201275,16.8051,-6.021917,-7.251719
45.3484,0,5.158611,20.63444,-5.815572,-7.309875
45.35839,0,6.034911,24.13964,-5.574176,-7.365617
45.36839,0,6.817097,27.26839,-5.301492,-7.418632
45.37839,0,7.493842,29.97537,-5.001738,-7.468649
45.38839,0,8.055681,32.22272,-4.679511,-7.515444
45.39839,0,8.494994,33.97998,-4.339711,-7.558841
45.40839,0,8.806293,35.22517,-3.987459,-7.598715
45.41838,0,8.986125,35.9445,-3.628014,-7.634995
45.42838,0,9.033456,36.13382,-3.266676,-7.667662
45.43838,0,8.949224,35.7969,-2.908707,-7.696749
45.44838,0,8.736666,34.94666,-2.55924,-7.722342
45.45838,0,8.401201,33.6048,-2.223192,-7.744574
45.46838,0,7.950223,31.80089,-1.905183,-7.763626
45.47837,0,7.39306,29.57224,-1.609461,-7.77972
45.48837,0,6.740795,26.96318,-1.339829,-7.793118
45.49837,0,6.005898,24.02359,-1.099593,-7.804114
45.50837,0,5.202774,20.8111,-0.8914821,-7.813029
45.51837,0,4.345513,17.38205,-0.7176616,-7.820206
45.52837,0,3.450261,13.80105,-0.5796512,-7.826002
45.53836,0,2.533167,10.13267,-0.4783245,-7.830785
45.54836,0,1.610756,6.443022,-0.4138943,-7.834924
45.55836,0,0.6992842,2.797137,-0.3859229,-7.838783
45.56836,0,-0.1851266,-0.7405065,-0.393328,-7.842717
45.57836,0,-1.027343,-4.109373,-0.4344217,-7.847061
45.58836,0,-1.812436,-7.249745,-0.5069192,-7.85213
45.59835,0,-2.527907,-10.11163,-0.6080355,-7.85821
45.60835,0,-3.161657,-12.64663,-0.7345018,-7.865555
45.61835,0,-3.703285,-14.81314,-0.8826332,-7.874382
45.62835,0,-4.144573,-16.57829,-1.048416,-7.884866
45.63835,0,-4.478729,-17.91492,-1.227565,-7.897141
45.64835,0,-4.701484,-18.80593,-1.415625,-7.911298
45.65834,0,-4.810246,-19.24098,-1.608034,-7.927378
45.66834,0,-4.804971,-19.21988,-1.800233,-7.945381
45.67834,0,-4.687162,-18.74865,-1.98772,-7.965258
45.68834,0,-4.460906,-17.84362,-2.166156,-7.98692
45.69834,0,-4.131868,-16.52747,-2.331431,-8.010234
45.70834,0,-3.707966,-14.83186,-2.479749,-8.035031
45.71833,0,-3.198347,-12.79339,-2.607683,-8.061109
45.72833,0,-2.614115,-10.45646,-2.712248,-8.088231
45.73833,0,-1.967651,-7.870605,-2.790954,-8.11614
45.74833,0,-1.271545,-5.08618,-2.841816,-8.144559
45.75833,0,-0.5402747,-2.161099,-2.863427,-8.173193
45.76833,0,0.2117867,0.8471467,-2.854955,-8.201742
45.77832,0,0.9696788,3.878715,-2.816168,-8.229904
45.78832,0,1.718741,6.874965,-2.747418,-8.257379
45.79832,0,2.444437,9.777747,-2.649641,-8.283875
45.80832,0,3.132991,12.53196,-2.524321,-8.309117
45.81832,0,3.771008,15.08403,-2.373481,-8.332852
45.82832,0,4.347287,17.38915,-2.199589,-8.354848
45.83831,0,4.85084,19.40336,-2.005556,-8.374904
45.84831,0,5.272664,21.09065,-1.794649,-8.39285
45.85831,0,5.605344,22.42138,-1.570436,-8.408554
45.86831,0,5.843335,23.37334,-1.336702,-8.421921
45.87831,0,5.983037,23.93215,-1.097381,-8.432895
45.88831,0,6.02279,24.09116,-0.8564692,-8.44146
45.8983,0,5.963097,23.85239,-0.6179453,-8.447639
45.9083,0,5.806267,23.22507,-0.3856947,-8.451496
45.9183,0,5.556638,22.22655,-0.1634291,-8.453131
45.9283,0,5.220537,20.88215,0.04539234,-8.452677
45.9383,0,4.805864,19.22346,0.2376269,-8.4503
45.9483,0,4.322323,17.28929,0.4105198,-8.446195
45.95829,0,3.780789,15.12316,0.5617514,-8.440578
45.96829,0,3.193599,12.7744,0.6894953,-8.433682
45.97829,0,2.574147,10.29659,0.7924612,-8.425757
45.98829,0,1.935718,7.742874,0.86989,-8.417059
45.99829,0,1.292821,5.171282,0.9216028,-8.407843
46.00829,0,0.6600826,2.640331,0.9480061,-8.398362
46.01828,0,0.0516803,0.2067212,0.9500733,-8.388862
46.02828,0,-0.5182357,-2.072943,0.9293439,-8.379568
46.03828,0,-1.036604,-4.146416,0.8878797,-8.370689
46.04828,0,-1.490971,-5.963882,0.8282409,-8.362407
46.05828,0,-1.869794,-7.479177,0.7534491,-8.354873
46.06828,0,-2.164082,-8.656326,0.6668859,-8.348204
46.07827,0,-2.36513,-9.46052,0.5722806,-8.342481
46.08827,0,-2.466764,-9.867058,0.4736101,-8.337745
46.09827,0,-2.464247,-9.856987,0.3750402,-8.333994
46.10827,0,-2.355243,-9.420973,0.2808305,-8.331185
46.11827,0,-2.13913,-8.55652,0.1952653,-8.329232
46.12827,0,-1.817715,-7.270859,0.1225567,-8.328007
46.13826,0,-1.39462,-5.578478,0.06677189,-8.327339
46.14826,0,-0.8755594,-3.502238,0.03174952,-8.327022
46.15826,0,-0.2680459,-1.072184,0.02102768,-8.326812
46.16826,0,0.4182643,1.673057,0.03775826,-8.326434
46.17826,0,1.172466,4.689862,0.08465688,-8.325587
46.18826,0,1.9819,7.927601,0.1639329,-8.323948
46.19825,0,2.832837,11.33135,0.2772464,-8.321176
46.20825,0,3.710601,14.8424,0.4256704,-8.316919
46.21825,0,4.599253,18.39701,0.6096405,-8.310822
46.22825,0,5.483676,21.9347,0.8289875,-8.302532
46.23825,0,6.347383,25.38953,1.082883,-8.291703
46.24825,0,7.17444,28.69776,1.369861,-8.278005
46.25824,0,7.94928,31.79712,1.687832,-8.261127
46.26824,0,8.657134,34.62854,2.034117,-8.240786
46.27824,0,9.28406,37.13624,2.40548,-8.216731
46.28824,0,9.817457,39.26983,2.798178,-8.188749
46.29824,0,10.24597,40.98386,3.208017,-8.15667
46.30824,0,10.56048,42.24192,3.630436,-8.120365
46.31823,0,10.75317,43.01267,4.060563,-8.07976
46.32823,0,10.81826,43.27303,4.493293,-8.034826
46.33823,0,10.75228,43.00911,4.923384,-7.985592
46.34823,0,10.55383,42.21532,5.345537,-7.932137
46.35823,0,10.22363,40.89453,5.754482,-7.874592
46.36823,0,9.764872,39.05949,6.145077,-7.813141
46.37822,0,9.182743,36.73097,6.512386,-7.748017
46.38822,0,8.484368,33.93747,6.851761,-7.6795
46.39822,0,7.678985,30.71594,7.15892,-7.607911
46.40822,0,6.77773,27.11092,7.430029,-7.53361
46.41822,0,5.793112,23.17245,7.661754,-7.456993
46.42822,0,4.739378,18.95751,7.851329,-7.378479
46.43821,0,3.631504,14.52601,7.996589,-7.298513
46.44821,0,2.485833,9.943332,8.096023,-7.217553
46.45821,0,1.319219,5.276875,8.148791,-7.136065
46.46821,0,0.1481716,0.5926866,8.154718,-7.054518
46.47821,0,-1.010027,-4.040108,8.114317,-6.973374
46.4882,0,-2.138387,-8.553547,8.028782,-6.893086
46.4982,0,-3.220715,-12.88286,7.899953,-6.814087
46.5082,0,-4.241651,-16.9666,7.730288,-6.736784
46.5182,0,-5.186673,-20.74669,7.52282,-6.661556
46.5282,0,-6.042934,-24.17174,7.281103,-6.588745
46.5382,0,-6.798633,-27.19453,7.009158,-6.518653
46.54819,0,-7.444652,-29.77861,6.711371,-6.451539
46.55819,0,-7.972763,-31.89105,6.392461,-6.387614
46.56819,0,-8.377419,-33.50968,6.057364,-6.327041
46.57819,0,-8.654794,-34.61917,5.711172,-6.269929
46.58819,0,-8.80358,-35.21432,5.359029,-6.216339
46.59819,0,-8.824363,-35.29745,5.006054,-6.166278
46.60818,0,-8.720144,-34.88058,4.657248,-6.119705
46.61818,0,-8.495994,-33.98397,4.317409,-6.076531
46.62818,0,-8.158594,-32.63438,3.991065,-6.03662
46.63818,0,-7.716786,-30.86714,3.682393,-5.999796
46.64818,0,-7.181112,-28.72445,3.395149,-5.965845
46.65818,0,-6.563539,-26.25415,3.132607,-5.934519
46.66817,0,-5.877169,-23.50867,2.897521,-5.905544
46.67817,0,-5.136241,-20.54496,2.692071,-5.878623
46.68817,0,-4.355605,-17.42242,2.517847,-5.853445
46.69817,0,-3.551015,-14.20406,2.375806,-5.829687
46.70817,0,-2.737198,-10.94879,2.266318,-5.807024
46.71817,0,-1.929919,-7.719676,2.189121,-5.785132
46.72816,0,-1.144165,-4.57666,2.143355,-5.763699
46.73816,0,-0.3941988,-1.576795,2.127587,-5.742423
46.74816,0,0.3065777,1.226311,2.13985,-5.721025
46.75816,0,0.9460665,3.784266,2.177692,-5.699247
46.76816,0,1.513422,6.053687,2.238229,-5.676865
46.77816,0,1.999424,7.997696,2.318206,-5.653683
46.78815,0,2.396883,9.587534,2.414082,-5.629542
46.79815,0,2.700109,10.80044,2.522086,-5.604321
46.80815,0,2.905632,11.62253,2.638311,-5.577939
46.81815,0,3.011763,12.04705,2.758782,-5.550351
46.82815,0,3.019145,12.07658,2.879547,-5.521555
46.83815,0,2.930156,11.72063,2.996754,-5.491588
46.84814,0,2.749422,10.99769,3.106731,-5.460521
46.85814,0,2.483377,9.933508,3.206066,-5.42846
46.86814,0,2.139794,8.559177,3.291658,-5.395544
46.87814,0,1.728295,6.913179,3.36079,-5.361936
46.88814,0,1.260095,5.040381,3.411193,-5.327824
46.89814,0,0.747111,2.988444,3.441078,-5.293413
46.90813,0,0.2025618,0.8102472,3.44918,-5.258921
46.91813,0,-0.3600356,-1.440143,3.434779,-5.224573
46.92813,0,-0.9264605,-3.705842,3.39772,-5.190596
46.93813,0,-1.482368,-5.929472,3.338426,-5.157211
46.94813,0,-2.014462,-8.057848,3.257847,-5.124633
46.95813,0,-2.50878,-10.03512,3.157496,-5.093058
46.96812,0,-2.952704,-11.81081,3.039388,-5.062664
46.97812,0,-3.334265,-13.33706,2.906017,-5.033604
46.98812,0,-3.643101,-14.5724,2.760293,-5.006001
46.99812,0,-3.869829,-15.47932,2.6055,-4.979946
47.00812,0,-4.007148,-16.02859,2.445214,-4.955493
47.01812,0,-4.048982,-16.19593,2.283255,-4.932661
47.02811,0,-3.991886,-15.96754,2.12358,-4.911425
47.03811,0,-3.833707,-15.33483,1.970231,-4.891723
47.04811,0,-3.574658,-14.29863,1.827245,-4.87345
47.05811,0,-3.216828,-12.86731,1.698572,-4.856464
47.06811,0,-2.764532,-11.05813,1.587991,-4.840584
47.07811,0,-2.223754,-8.895015,1.49904,-4.825594
47.0881,0,-1.602589,-6.410357,1.434937,-4.811244
47.0981,0,-0.9109167,-3.643667,1.3985,-4.797259
47.1081,0,-0.1594157,-0.6376628,1.392123,-4.783338
47.1181,0,0.6390674,2.556269,1.417686,-4.769161
47.1281,0,1.470961,5.883844,1.476525,-4.754396
47.1381,0,2.321724,9.286897,1.569394,-4.738702
47.14809,0,3.176221,12.70488,1.696442,-4.721737
47.15809,0,4.019114,16.07646,1.857207,-4.703166
47.16809,0,4.83486,19.33944,2.050601,-4.68266
47.17809,0,5.608014,22.43205,2.274922,-4.65991
47.18809,0,6.324551,25.2982,2.527904,-4.634631
47.19809,0,6.970316,27.88126,2.806717,-4.606564
47.20808,0,7.532475,30.1299,3.108016,-4.575484
47.21808,0,7.999636,31.99854,3.428001,-4.541204
47.22808,0,8.361779,33.44712,3.762472,-4.503579
47.23808,0,8.610815,34.44326,4.106905,-4.46251
47.24808,0,8.740339,34.96136,4.456519,-4.417945
47.25808,0,8.745943,34.98377,4.806356,-4.369881
47.26807,0,8.625731,34.50292,5.151386,-4.318367
47.27807,0,8.379363,33.51745,5.48656,-4.263502
47.28807,0,8.009196,32.03679,5.806928,-4.205432
47.29807,0,7.519287,30.07715,6.107699,-4.144355
47.30807,0,6.916241,27.66496,6.384349,-4.080512
47.31807,0,6.208189,24.83275,6.632677,-4.014185
47.32806,0,5.405529,21.62212,6.848898,-3.945696
47.33806,0,4.520278,18.08111,7.029709,-3.875399
47.34806,0,3.565397,14.26159,7.172325,-3.803676
47.35806,0,2.555541,10.22216,7.274546,-3.730931
47.36806,0,1.506545,6.026181,7.334808,-3.657583
47.37806,0,0.4345113,1.738045,7.352188,-3.584061
47.38805,0,-0.6435681,-2.574272,7.326446,-3.510796
47.39805,0,-1.710893,-6.843573,7.25801,-3.438216
47.40805,0,-2.750779,-11.00311,7.147979,-3.366736
47.41805,0,-3.746349,-14.9854,6.998125,-3.296755
47.42805,0,-4.682881,-18.73152,6.810809,-3.228647
47.43805,0,-5.54522,-22.18088,6.589,-3.162757
47.44804,0,-6.320148,-25.28059,6.336195,-3.099395
47.45804,0,-6.99563,-27.98252,6.056369,-3.038831
47.46804,0,-7.561591,-30.24636,5.753906,-2.981292
47.47804,0,-8.00957,-32.03828,5.433523,-2.926957
47.48804,0,-8.333345,-33.33338,5.100189,-2.875955
47.49804,0,-8.528595,-34.11438,4.759046,-2.828365
47.50803,0,-8.593434,-34.37374,4.415308,-2.784212
47.51803,0,-8.527903,-34.11161,4.074192,-2.74347
47.52803,0,-8.334451,-33.3378,3.740814,-2.706062
47.53803,0,-8.017561,-32.07024,3.420112,-2.671861
47.54803,0,-7.583873,-30.33549,3.116757,-2.640693
47.55803,0,-7.04192,-28.16768,2.83508,-2.612342
47.56802,0,-6.402341,-25.60937,2.578986,-2.586552
47.57802,0,-5.676479,-22.70592,2.351927,-2.563033
47.58802,0,-4.87794,-19.51176,2.156809,-2.541465
47.59802,0,-4.021098,-16.08439,1.995965,-2.521505
47.60802,0,-3.121359,-12.48544,1.871111,-2.502794
47.61802,0,-2.194533,-8.778133,1.78333,-2.484961
47.62801,0,-1.256964,-5.027858,1.733051,-2.467631
47.63801,0,-0.3247701,-1.29908,1.72006,-2.45043
47.64801,0,0.5856278,2.342511,1.743486,-2.432995
47.65801,0,1.459627,5.838509,1.801871,-2.414976
47.66801,0,2.282146,9.128585,1.893157,-2.396045
47.67801,0,3.039861,12.15944,2.014751,-2.375897
47.688,0,3.720384,14.88153,2.163566,-2.354261
47.698,0,4.31318,17.25272,2.336094,-2.3309
47.708,0,4.809373,19.23749,2.528469,-2.305616
47.718,0,5.201717,20.80687,2.736537,-2.27825
47.728,0,5.485327,21.94131,2.95595,-2.248691
47.738,0,5.657006,22.62803,3.18223,-2.216868
47.74799,0,5.715968,22.86387,3.410869,-2.18276
47.75799,0,5.663189,22.65276,3.637397,-2.146386
47.76799,0,5.502051,22.0082,3.857479,-2.107811
47.77799,0,5.237602,20.95041,4.066983,-2.067141
47.78799,0,4.877071,19.50828,4.262065,-2.024521
47.79799,0,4.429085,17.71634,4.439229,-1.980128
47.80798,0,3.904556,15.61823,4.595411,-1.934174
47.81798,0,3.314298,13.25719,4.727983,-1.886894
47.82798,0,2.67163,10.68652,4.834848,-1.838546
47.83798,0,1.990066,7.960264,4.914451,-1.789401
47.84798,0,1.283915,5.135658,4.965808,-1.739743
47.85798,0,0.5678928,2.271571,4.988523,-1.689858
47.86797,0,-0.1435859,-0.5743436,4.98278,-1.64003
47.87797,0,-0.8359726,-3.34389,4.949341,-1.590537
47.88797,0,-1.495175,-5.9807,4.889534,-1.541641
47.89797,0,-2.108725,-8.434899,4.805185,-1.49359
47.90797,0,-2.664305,-10.65722,4.698613,-1.446604
47.91796,0,-3.151009,-12.60404,4.572573,-1.400878
47.92796,0,-3.559649,-14.2386,4.430187,-1.356576
47.93796,0,-3.882429,-15.52972,4.274889,-1.313827
47.94796,0,-4.113567,-16.45427,4.110347,-1.272724
47.95796,0,-4.249017,-16.99607,3.940386,-1.23332
47.96796,0,-4.286798,-17.14719,3.768914,-1.195631
47.97795,0,-4.226952,-16.90781,3.599836,-1.159632
47.98795,0,-4.071444,-16.28577,3.436978,-1.125262
47.99795,0,-3.824243,-15.29697,3.284009,-1.092422
48.00795,0,-3.491319,-13.96528,3.144356,-1.060979
48.01795,0,-3.08025,-12.321,3.021146,-1.030767
48.02795,0,-2.60046,-10.40184,2.917127,-1.001596
48.03794,0,-2.062621,-8.250483,2.834623,-0.9732497
48.04794,0,-1.479174,-5.916696,2.775456,-0.9454952
48.05794,0,-0.8624195,-3.449678,2.740959,-0.9180856
48.06794,0,-0.2265823,-0.9063294,2.731896,-0.8907666
48.07794,0,0.4141129,1.656451,2.74846,-0.863282
48.08794,0,1.044987,4.179949,2.79026,-0.8353794
48.09793,0,1.651713,6.606853,2.856328,-0.8068162
48.10793,0,2.219929,8.879716,2.945125,-0.7773649
48.11793,0,2.736272,10.94509,3.054576,-0.7468191
48.12793,0,3.187587,12.75035,3.18208,-0.7149984
48.13793,0,3.563118,14.25247,3.324604,-0.6817523
48.14793,0,3.852263,15.40905,3.478695,-0.6469654
48.15792,0,4.046256,16.18502,3.640545,-0.6105599
48.16792,0,4.138403,16.55361,3.806081,-0.5724992
48.17792,0,4.123484,16.49393,3.97102,-0.5327889
48.18792,0,3.998657,15.99463,4.130967,-0.4914793
48.19792,0,3.762754,15.05102,4.281477,-0.4486645
48.20792,0,3.417208,13.66883,4.418165,-0.4044829
48.21791,0,2.964945,11.85978,4.536763,-0.3591152
48.22791,0,2.41149,9.645959,4.633223,-0.312783
48.23791,0,1.763917,7.055666,4.703779,-0.2657453
48.24791,0,1.031557,4.126228,4.745041,-0.2182948
48.25791,0,0.2250709,0.9002836,4.754044,-0.1707544
48.26791,0,-0.6429844,-2.571938,4.728325,-0.1234712
48.2779,0,-1.559092,-6.236369,4.665961,-0.07681154
48.2879,0,-2.507962,-10.03185,4.565643,-0.03115512
48.2979,0,-3.474802,-13.89921,4.426651,0.01311139
48.3079,0,-4.443209,-17.77284,4.248922,0.05560061
48.3179,0,-5.39665,-21.5866,4.033056,0.09593117
48.3279,0,-6.318889,-25.27556,3.780301,0.1337342
48.33789,0,-7.193796,-28.77518,3.492549,0.1686597
48.34789,0,-8.006014,-32.02406,3.172308,0.2003828
48.35789,0,-8.740948,-34.96379,2.82267,0.2286095
48.36789,0,-9.384995,-37.53998,2.44727,0.2530822
48.37789,0,-9.926672,-39.70669,2.050204,0.2735842
48.38789,0,-10.35534,-41.42136,1.63599,0.2899441
48.39788,0,-10.66237,-42.64948,1.209495,0.302039
48.40788,0,-10.84113,-43.36453,0.7758499,0.3097975
48.41788,0,-10.88711,-43.54845,0.3403654,0.3132012
48.42788,0,-10.79786,-43.19143,-0.09154893,0.3122857
48.43788,0,-10.57326,-42.29304,-0.5144793,0.3071409
48.44788,0,-10.21548,-40.86193,-0.9230986,0.2979099
48.45787,0,-9.728506,-38.91402,-1.312239,0.2847875
48.46787,0,-9.118896,-36.47559,-1.676995,0.2680176
48.47787,0,-8.394888,-33.57955,-2.01279,0.2478897
48.48787,0,-7.566879,-30.26752,-2.315465,0.224735
48.49787,0,-6.646714,-26.58685,-2.581334,0.1989217
48.50787,0,-5.647937,-22.59175,-2.807251,0.1708492
48.51786,0,-4.585107,-18.34043,-2.990656,0.1409426
48.52786,0,-3.474491,-13.89796,-3.129635,0.1096463
48.53786,0,-2.331547,-9.32619,-3.222897,0.07741728
48.54786,0,-1.173742,-4.694968,-3.269847,0.04471882
48.55786,0,-0.01785285,-0.0714114,-3.270561,0.01201321
48.56786,0,1.119025,4.476099,-3.2258,-0.02024479
48.57785,0,2.220624,8.882498,-3.136975,-0.05161454
48.58785,0,3.271078,13.08431,-3.006132,-0.08167586
48.59785,0,4.255729,17.02292,-2.835903,-0.1100349
48.60785,0,5.160931,20.64372,-2.629466,-0.1363295
48.61785,0,5.975022,23.90009,-2.390465,-0.1602342
48.62785,0,6.687528,26.75011,-2.122964,-0.1814638
48.63784,0,7.289781,29.15912,-1.831372,-0.1997775
48.64784,0,7.775421,31.10168,-1.520356,-0.2149811
48.65784,0,8.139759,32.55904,-1.194765,-0.2269287
48.66784,0,8.380718,33.52287,-0.8595365,-0.2355241
48.67784,0,8.497927,33.99171,-0.5196194,-0.2407203
48.68784,0,8.493685,33.97474,-0.179872,-0.242519
48.69783,0,8.371687,33.48675,0.1549954,-0.2409691
48.70783,0,8.138233,32.55293,0.4805247,-0.2361638
48.71783,0,7.801177,31.20471,0.7925718,-0.2282381
48.72783,0,7.3703,29.4812,1.087384,-0.2173643
48.73783,0,6.856637,27.42655,1.361649,-0.2037478
48.74783,0,6.27279,25.09116,1.612561,-0.1876222
48.75782,0,5.632323,22.52929,1.837854,-0.1692436
48.76782,0,4.949845,19.79938,2.035847,-0.1488851
48.77782,0,4.239588,16.95835,2.205431,-0.1268308
48.78782,0,3.516927,14.06771,2.346108,-0.1033698
48.79782,0,2.797024,11.18809,2.457989,-0.07878986
48.80782,0,2.094562,8.378249,2.541771,-0.05337214
48.81781,0,1.423687,5.694749,2.598719,-0.02738496
48.82781,0,0.7977132,3.190853,2.630627,-0.001078684
48.83781,0,0.2287547,0.9150189,2.639778,0.02531909
48.84781,0,-0.2720896,-1.088359,2.628894,0.05160803
48.85781,0,-0.6960293,-2.784117,2.601053,0.07761856
48.86781,0,-1.035174,-4.140698,2.559646,0.103215
48.8778,0,-1.283806,-5.135223,2.508294,0.128298
48.8878,0,-1.438025,-5.7521,2.450773,0.1528057
48.8978,0,-1.496063,-5.984253,2.39093,0.176715
48.9078,0,-1.45816,-5.832641,2.332604,0.200041
48.9178,0,-1.326431,-5.305724,2.279546,0.2228365
48.9278,0,-1.10537,-4.421479,2.235332,0.2451898
48.93779,0,-0.8005453,-3.202181,2.20331,0.2672229
48.94779,0,-0.4200776,-1.68031,2.186507,0.289088
48.95779,0,0.02681701,0.107268,2.18758,0.3109638
48.96779,0,0.5291454,2.116581,2.208745,0.3330512
