Name: Lorenzo, Condition: 1, Run: 4, Date: 10/16/2019 8:34:50 AM, Testing: True
41.1391,0,5.520444,22.08178,-4.829159,-5.783742
41.1491,0,6.521368,26.08547,-4.568305,-5.829425
41.1591,0,7.482331,29.92932,-4.269011,-5.872115
41.1691,0,8.387586,33.55034,-3.933508,-5.91145
41.1791,0,9.222,36.888,-3.564628,-5.947097
41.18909,0,9.971573,39.88629,-3.165765,-5.978755
41.19909,0,10.62346,42.49385,-2.740827,-6.006163
41.20909,0,11.16623,44.66493,-2.294178,-6.029104
41.21909,0,11.59075,46.36299,-1.830548,-6.04741
41.22909,0,11.8891,47.55642,-1.354984,-6.060959
41.23909,0,12.0556,48.22241,-0.8727595,-6.069687
41.24908,0,12.08674,48.34695,-0.38929,-6.07358
41.25908,0,11.98114,47.92457,0.08995573,-6.07268
41.26908,0,11.73976,46.95904,0.5595461,-6.067084
41.27908,0,11.36562,45.46248,1.014171,-6.056942
41.28908,0,10.86426,43.45705,1.448741,-6.042455
41.29908,0,10.24261,40.97042,1.858446,-6.023871
41.30907,0,9.510189,38.04076,2.238853,-6.001482
41.31907,0,8.677963,34.71185,2.585972,-5.975623
41.32907,0,7.758752,31.03501,2.896322,-5.94666
41.33907,0,6.766444,27.06578,3.16698,-5.91499
41.34907,0,5.716389,22.86555,3.395635,-5.881033
41.35907,0,4.624472,18.49789,3.580614,-5.845227
41.36906,0,3.507875,14.0315,3.720929,-5.808018
41.37906,0,2.382699,9.530794,3.816237,-5.769855
41.38906,0,1.266124,5.064495,3.866882,-5.731187
41.39906,0,0.1750065,0.700026,3.873882,-5.692448
41.40906,0,-0.8747729,-3.499092,3.838891,-5.654059
41.41906,0,-1.867828,-7.471312,3.764178,-5.616417
41.42905,0,-2.790258,-11.16103,3.652568,-5.579892
41.43905,0,-3.629106,-14.51642,3.507403,-5.544817
41.44905,0,-4.373273,-17.49309,3.332473,-5.511493
41.45905,0,-5.013505,-20.05402,3.131932,-5.480174
41.46905,0,-5.542327,-22.16931,2.910239,-5.451071
41.47905,0,-5.954061,-23.81624,2.672077,-5.42435
41.48904,0,-6.245522,-24.98209,2.422256,-5.400128
41.49904,0,-6.41537,-25.66148,2.165641,-5.378471
41.50904,0,-6.464702,-25.85881,1.907053,-5.359401
41.51904,0,-6.396473,-25.58589,1.651194,-5.342889
41.52904,0,-6.216115,-24.86446,1.40255,-5.328863
41.53904,0,-5.930334,-23.72134,1.165336,-5.31721
41.54903,0,-5.548099,-22.19239,0.9434122,-5.307775
41.55903,0,-5.079998,-20.31999,0.7402123,-5.300374
41.56903,0,-4.537787,-18.15115,0.5587007,-5.294786
41.57903,0,-3.9347,-15.7388,0.4013127,-5.290773
41.58903,0,-3.284605,-13.13842,0.2699285,-5.288074
41.59903,0,-2.602294,-10.40917,0.1658368,-5.286416
41.60902,0,-1.90311,-7.612438,0.08971242,-5.285519
41.61902,0,-1.201451,-4.805804,0.04165438,-5.285102
41.62902,0,-0.5126792,-2.050717,0.02114721,-5.284891
41.63902,0,0.1487233,0.5948932,0.02709614,-5.28462
41.64902,0,0.769032,3.076128,0.05785742,-5.284041
41.65902,0,1.335449,5.341797,0.1112754,-5.282928
41.66901,0,1.836469,7.345876,0.1847342,-5.281081
41.67901,0,2.261959,9.047834,0.2752125,-5.278329
41.68901,0,2.603394,10.41358,0.3793483,-5.274535
41.69901,0,2.854359,11.41744,0.4935226,-5.2696
41.70901,0,3.009909,12.03964,0.613919,-5.263461
41.71901,0,3.067166,12.26866,0.7366056,-5.256094
41.729,0,3.025485,12.10194,0.857625,-5.247518
41.739,0,2.885932,11.54373,0.9730623,-5.237787
41.749,0,2.651942,10.60777,1.07914,-5.226996
41.759,0,2.328493,9.313971,1.17228,-5.215273
41.769,0,1.923024,7.692096,1.249201,-5.202781
41.779,0,1.443592,5.774368,1.306944,-5.189712
41.78899,0,0.9007347,3.602939,1.342974,-5.176282
41.79899,0,0.3057923,1.223169,1.355205,-5.16273
41.80899,0,-0.3284372,-1.313749,1.342068,-5.149309
41.81899,0,-0.9887741,-3.955096,1.302517,-5.136284
41.82899,0,-1.66108,-6.64432,1.236074,-5.123923
41.83899,0,-2.330993,-9.323972,1.142834,-5.112495
41.84898,0,-2.984006,-11.93602,1.023474,-5.10226
41.85898,0,-3.60658,-14.42632,0.8792105,-5.093468
41.86898,0,-4.185057,-16.74023,0.7118083,-5.08635
41.87898,0,-4.706471,-18.82589,0.5235494,-5.081114
41.88898,0,-5.159322,-20.63729,0.3171766,-5.077942
41.89898,0,-5.533034,-22.13214,0.09585518,-5.076984
41.90897,0,-5.818848,-23.27539,-0.1368987,-5.078353
41.91897,0,-6.009351,-24.03741,-0.3772728,-5.082126
41.92897,0,-6.099181,-24.39672,-0.62124,-5.088338
41.93897,0,-6.084867,-24.33947,-0.8646347,-5.096984
41.94897,0,-5.964958,-23.85983,-1.103233,-5.108016
41.95897,0,-5.739834,-22.95934,-1.332826,-5.121345
41.96896,0,-5.412228,-21.64891,-1.549315,-5.136837
41.97896,0,-4.986696,-19.94678,-1.748783,-5.154325
41.98896,0,-4.469725,-17.8789,-1.927572,-5.173601
41.99896,0,-3.869827,-15.47931,-2.082366,-5.194425
42.00896,0,-3.197255,-12.78902,-2.210256,-5.216527
42.01896,0,-2.463119,-9.852475,-2.30878,-5.239615
42.02895,0,-1.680499,-6.721994,-2.376,-5.263375
42.03895,0,-0.863386,-3.453544,-2.410536,-5.28748
42.04895,0,-0.02650986,-0.1060394,-2.411596,-5.311596
42.05895,0,0.8147906,3.259162,-2.379005,-5.335386
42.06895,0,1.64494,6.57976,-2.313207,-5.358518
42.07895,0,2.448383,9.793531,-2.215272,-5.380671
42.08894,0,3.209479,12.83792,-2.086893,-5.40154
42.09894,0,3.914329,15.65732,-1.93032,-5.420843
42.10894,0,4.548699,18.1948,-1.748372,-5.438327
42.11894,0,5.099969,20.39988,-1.544373,-5.453771
42.12894,0,5.556766,22.22706,-1.322102,-5.466991
42.13894,0,5.909287,23.63715,-1.085731,-5.477849
42.14893,0,6.149634,24.59854,-0.8397454,-5.486246
42.15893,0,6.271528,25.08611,-0.5888843,-5.492135
42.16893,0,6.271302,25.08521,-0.3380322,-5.495515
42.17893,0,6.14674,24.58696,-0.0921626,-5.496437
42.18893,0,5.898285,23.59314,0.1437688,-5.494999
42.19893,0,5.528201,22.1128,0.3648968,-5.491351
42.20892,0,5.04124,20.16496,0.5665464,-5.485685
42.21892,0,4.443918,17.77567,0.7443031,-5.478242
42.22892,0,3.745042,14.98017,0.8941048,-5.469301
42.23892,0,2.955199,11.8208,1.012313,-5.459178
42.24892,0,2.086164,8.344655,1.095759,-5.44822
42.25891,0,1.151524,4.606094,1.14182,-5.436802
42.26891,0,0.1663029,0.6652117,1.148472,-5.425317
42.27891,0,-0.853889,-3.415556,1.114317,-5.414174
42.28891,0,-1.892761,-7.571042,1.038606,-5.403788
42.29891,0,-2.933248,-11.73299,0.9212764,-5.394575
42.30891,0,-3.958678,-15.83471,0.7629293,-5.386946
42.3189,0,-4.95172,-19.80688,0.5648605,-5.381297
42.3289,0,-5.897085,-23.58834,0.328977,-5.378007
42.3389,0,-6.778753,-27.11501,0.05782693,-5.377429
42.3489,0,-7.582412,-30.32965,-0.2454696,-5.379884
42.3589,0,-8.294781,-33.17912,-0.5772608,-5.385656
42.3689,0,-8.904335,-35.61734,-0.9334342,-5.394991
42.37889,0,-9.401017,-37.60407,-1.309475,-5.408086
42.38889,0,-9.776967,-39.10787,-1.700554,-5.425091
42.39889,0,-10.02593,-40.10373,-2.101591,-5.446107
42.40889,0,-10.14434,-40.57734,-2.507364,-5.471181
42.41889,0,-10.13029,-40.52118,-2.912576,-5.500307
42.42889,0,-9.98433,-39.93732,-3.311949,-5.533426
42.43888,0,-9.709237,-38.83695,-3.700319,-5.570429
42.44888,0,-9.309747,-37.23899,-4.072709,-5.611156
42.45888,0,-8.792844,-35.17138,-4.424422,-5.655401
42.46888,0,-8.167329,-32.66932,-4.751115,-5.702912
42.47888,0,-7.444056,-29.77622,-5.048878,-5.753401
42.48888,0,-6.63459,-26.53836,-5.314261,-5.806543
42.49887,0,-5.752686,-23.01074,-5.544369,-5.861987
42.50887,0,-4.812881,-19.25152,-5.736884,-5.919356
42.51887,0,-3.83058,-15.32232,-5.890107,-5.978257
42.52887,0,-2.821723,-11.28689,-6.002976,-6.038287
42.53887,0,-1.802479,-7.209915,-6.075075,-6.099038
42.54887,0,-0.7891295,-3.156518,-6.10664,-6.160104
42.55886,0,0.202263,0.8090522,-6.09855,-6.22109
42.56886,0,1.15701,4.628042,-6.052269,-6.281612
42.57886,0,2.060373,8.241493,-5.969854,-6.341311
42.58886,0,2.899193,11.59677,-5.853887,-6.39985
42.59886,0,3.661346,14.64538,-5.707433,-6.456924
42.60886,0,4.336657,17.34663,-5.533967,-6.512264
42.61885,0,4.916282,19.66513,-5.337315,-6.565638
42.62885,0,5.393602,21.57441,-5.121571,-6.616853
42.63885,0,5.763675,23.0547,-4.891024,-6.665763
42.64885,0,6.023987,24.09595,-4.650064,-6.712264
42.65885,0,6.173619,24.69448,-4.40312,-6.756295
42.66885,0,6.214215,24.85686,-4.154551,-6.797841
42.67884,0,6.148989,24.59596,-3.908592,-6.836926
42.68884,0,5.983581,23.93432,-3.669248,-6.873619
42.69884,0,5.725001,22.90001,-3.440248,-6.908021
42.70884,0,5.382349,21.5294,-3.224954,-6.940271
42.71884,0,4.966189,19.86476,-3.026307,-6.970534
42.72884,0,4.487656,17.95062,-2.846801,-6.999002
42.73883,0,3.959891,15.83956,-2.688405,-7.025886
42.74883,0,3.396252,13.58501,-2.552555,-7.051412
42.75883,0,2.810987,11.24395,-2.440115,-7.075813
42.76883,0,2.218252,8.873007,-2.351385,-7.099327
42.77883,0,1.63252,6.530081,-2.286085,-7.122188
42.78883,0,1.067605,4.270419,-2.243381,-7.144621
42.79882,0,0.5374156,2.149662,-2.221884,-7.16684
42.80882,0,0.05369575,0.214783,-2.219736,-7.189037
42.81882,0,-0.3715668,-1.486267,-2.234599,-7.211383
42.82882,0,-0.7283154,-2.913261,-2.263731,-7.234021
42.83882,0,-1.007767,-4.031067,-2.304042,-7.257061
42.84882,0,-1.20302,-4.812081,-2.352163,-7.280582
42.85881,0,-1.308805,-5.235219,-2.404515,-7.304627
42.86881,0,-1.32192,-5.287682,-2.457392,-7.329201
42.87881,0,-1.241094,-4.964377,-2.507035,-7.354271
42.88881,0,-1.06702,-4.268081,-2.549716,-7.379768
42.89881,0,-0.8024386,-3.209754,-2.581814,-7.405587
42.90881,0,-0.4520345,-1.808138,-2.599895,-7.431586
42.9188,0,-0.02235751,-0.08943006,-2.60079,-7.457594
42.9288,0,0.4782519,1.913008,-2.58166,-7.48341
42.9388,0.06932958,1.039933,4.437051,-2.537289,-7.508783
42.9488,0.5350124,1.65134,8.745409,-2.449835,-7.533282
42.9588,0.7508993,2.299655,12.20222,-2.327813,-7.55656
42.9688,0.9441804,2.972024,15.66482,-2.171165,-7.578272
42.97879,0.9441804,3.654072,18.39301,-1.987235,-7.598144
42.98879,1.113725,4.331052,21.77911,-1.769444,-7.615839
42.99879,1.266315,4.988359,25.0187,-1.519257,-7.631031
43.00879,1.478811,5.61119,28.36,-1.235657,-7.643388
43.01879,1.555671,6.185482,30.96461,-0.9260105,-7.652648
43.02879,1.590711,6.697646,33.15342,-0.5944763,-7.658593
43.03878,1.613317,7.13467,34.99195,-0.2445568,-7.661038
43.04878,1.622359,7.485963,36.43329,0.1197761,-7.659841
43.05878,1.622359,7.741067,37.4537,0.4943131,-7.654898
43.06878,1.622359,7.89177,38.05652,0.8748783,-7.646149
43.07878,1.622359,7.931355,38.21486,1.257027,-7.633578
43.08878,1.622359,7.855345,37.91082,1.636135,-7.617217
43.09877,1.622359,7.660954,37.13325,2.007468,-7.597142
43.10877,1.622359,7.347919,35.88111,2.366279,-7.57348
43.11877,1.622359,6.917702,34.16024,2.707881,-7.546401
43.12877,1.622359,6.3742,31.98623,3.027743,-7.516124
43.13877,1.622359,5.723017,29.3815,3.321558,-7.482908
43.14877,1.622359,4.97219,26.3782,3.58534,-7.447055
43.15876,1.622359,4.131214,23.01429,3.815483,-7.4089
43.16876,1.622359,3.211608,19.33587,4.008842,-7.368812
43.17876,1.622359,2.226175,15.39413,4.162783,-7.327184
43.18876,1.622359,1.189029,11.24555,4.275239,-7.284431
43.19876,1.622359,0.1158919,6.953003,4.344769,-7.240984
43.20876,1.622359,-0.9780688,2.577161,4.37054,-7.197278
43.21875,1.622359,-2.075867,-1.814032,4.3524,-7.153755
43.22875,1.622359,-3.16089,-6.154126,4.290859,-7.110846
43.23875,1.622359,-4.216293,-10.37574,4.187101,-7.068975
43.24875,1.622359,-5.22595,-14.41437,4.042958,-7.028545
43.25875,1.622359,-6.174053,-18.20678,3.86089,-6.989936
43.26875,1.622359,-7.045955,-21.69438,3.643946,-6.953497
43.27874,1.622359,-7.827802,-24.82177,3.395728,-6.919539
43.28874,1.622359,-8.508069,-27.54284,3.1203,-6.888337
43.29874,1.622359,-9.075956,-29.81439,2.822156,-6.860115
43.30874,1.622359,-9.522839,-31.60192,2.506137,-6.835054
43.31874,1.622359,-9.84198,-32.87848,2.177352,-6.813281
43.32874,1.622359,-10.02887,-33.62605,1.841092,-6.79487
43.33873,1.622359,-10.08107,-33.83485,1.502743,-6.779842
43.34873,1.622359,-9.998402,-33.50417,1.167702,-6.768166
43.35873,1.622359,-9.78304,-32.64272,0.8412744,-6.759753
43.36873,1.622359,-9.439017,-31.26663,0.528608,-6.754467
43.37873,1.622359,-8.972734,-29.4015,0.234593,-6.75212
43.38873,1.622359,-8.392577,-27.08087,-0.03621573,-6.752482
43.39872,1.585059,-7.708633,-24.4943,-0.2811587,-6.755294
43.40872,1.529675,-6.932899,-21.61289,-0.4972876,-6.760267
43.41872,1.451684,-6.078553,-18.50747,-0.6823624,-6.76709
43.42872,1.36013,-5.160239,-15.20044,-0.8343667,-6.775434
43.43872,1.2471,-4.193738,-11.78655,-0.9522322,-6.784956
43.44872,1.113725,-3.1946,-8.3235,-1.035467,-6.795311
43.45871,0.9147925,-2.179656,-5.059452,-1.086062,-6.806171
43.46871,0.730554,-1.165759,-1.740822,-1.10347,-6.817206
43.47871,0.2953893,-0.1692472,0.5045684,-1.098424,-6.82819
43.48871,0.2953893,0.7936223,4.356047,-1.054864,-6.838739
43.49871,0.02298752,1.707658,6.922583,-0.9856381,-6.848595
43.50871,0,2.558694,10.23478,-0.8832904,-6.857428
43.5187,0,3.333265,13.33306,-0.7499598,-6.864928
43.5287,0,4.020564,16.08226,-0.5891372,-6.870819
43.5387,0,4.610253,18.44101,-0.4047271,-6.874866
43.5487,0,5.094547,20.37819,-0.2009452,-6.876876
43.5587,0,5.46722,21.86888,0.0177436,-6.876698
43.5687,0,5.724502,22.89801,0.2467237,-6.874231
43.57869,0,5.864366,23.45746,0.4812983,-6.869418
43.58869,0,5.887318,23.54927,0.716791,-6.86225
43.59869,0,5.79575,23.183,0.948621,-6.852764
43.60869,0,5.594044,22.37617,1.172383,-6.84104
43.61869,0,5.288572,21.15429,1.383926,-6.827201
43.62868,0,4.88777,19.55108,1.579436,-6.811407
43.63868,0,4.401385,17.60554,1.755492,-6.793852
43.64868,0,3.840887,15.36355,1.909127,-6.774761
43.65868,0,3.218945,12.87578,2.037885,-6.754382
43.66868,0,2.549026,10.1961,2.139846,-6.732983
43.67868,0,1.845978,7.38391,2.213686,-6.710846
43.68867,0,1.123703,4.494812,2.258634,-6.68826
43.69867,0,0.3976461,1.590585,2.274539,-6.665514
43.70867,0,-0.317429,-1.269716,2.261842,-6.642896
43.71867,0,-1.007009,-4.028035,2.221562,-6.62068
43.72867,0,-1.657326,-6.629303,2.155269,-6.599128
43.73867,0,-2.255487,-9.02195,2.065049,-6.578477
43.74866,0,-2.78982,-11.15928,1.953457,-6.558943
43.75866,0,-3.249767,-12.99907,1.823466,-6.540708
43.76866,0,-3.627034,-14.50814,1.678385,-6.523924
43.77866,0,-3.914356,-15.65742,1.52181,-6.508706
43.78866,0,-4.106553,-16.42621,1.357548,-6.495131
43.79866,0,-4.200457,-16.80183,1.18953,-6.483235
43.80865,0,-4.194887,-16.77955,1.021734,-6.473018
43.81865,0,-4.090606,-16.36242,0.8581102,-6.464437
43.82865,0,-3.890579,-15.56231,0.7024871,-6.457412
43.83865,0,-3.599639,-14.39856,0.5585015,-6.451827
43.84865,0,-3.224225,-12.8969,0.4295325,-6.447532
43.85865,0,-2.772666,-11.09066,0.3186259,-6.444345
43.86864,0,-2.255038,-9.020152,0.2284244,-6.442061
43.87864,0,-1.682475,-6.7299,0.1611254,-6.44045
43.88864,0,-1.067504,-4.270017,0.1184252,-6.439266
43.89864,0,-0.4232781,-1.693112,0.1014941,-6.438251
43.90864,0,0.2360432,0.9441727,0.1109358,-6.437142
43.91864,0,0.8960081,3.584033,0.1467761,-6.435674
43.92863,0,1.542718,6.170873,0.2084849,-6.433589
43.93863,0,2.161831,8.647324,0.2949581,-6.43064
43.94863,0,2.739465,10.95786,0.4045367,-6.426594
43.95863,0,3.262469,13.04987,0.5350355,-6.421244
43.96863,0,3.719075,14.8763,0.6837985,-6.414406
43.97863,0,4.098223,16.39289,0.8477274,-6.405929
43.98862,0,4.390621,17.56248,1.023352,-6.395695
43.99862,0,4.588754,18.35501,1.206902,-6.383626
44.00862,0,4.686621,18.74648,1.394367,-6.369682
44.01862,0,4.680062,18.72025,1.58157,-6.353867
44.02862,0,4.567223,18.26889,1.764259,-6.336224
44.03862,0,4.347933,17.39173,1.938176,-6.316843
44.04861,0,4.024531,16.09813,2.099157,-6.295851
44.05861,0,3.600951,14.4038,2.243195,-6.273419
44.06861,0,3.083735,12.33494,2.366544,-6.249753
44.07861,0,2.480377,9.921508,2.46576,-6.225096
44.08861,0,1.800882,7.203528,2.537795,-6.199718
44.09861,0,1.056566,4.226266,2.580057,-6.173917
44.1086,0,0.2600635,1.040254,2.59046,-6.148013
44.1186,0,-0.5746981,-2.298792,2.567472,-6.122338
44.1286,0,-1.432999,-5.731995,2.510152,-6.097236
44.1386,0,-2.299427,-9.197707,2.418175,-6.073054
44.1486,0,-3.15786,-12.63144,2.291861,-6.050136
44.1586,0,-3.993236,-15.97295,2.132131,-6.028814
44.16859,0,-4.789619,-19.15848,1.940546,-6.009409
44.17859,0,-5.531863,-22.12745,1.719272,-5.992216
44.18859,0,-6.205673,-24.82269,1.471045,-5.977506
44.19859,0,-6.797826,-27.1913,1.199132,-5.965514
44.20859,0,-7.296278,-29.18511,0.9072809,-5.956441
44.21859,0,-7.690671,-30.76269,0.599654,-5.950445
44.22858,0,-7.972015,-31.88806,0.2807734,-5.947637
44.23858,0,-8.133922,-32.53569,-0.04458342,-5.948083
44.24858,0,-8.171352,-32.68541,-0.3714375,-5.951797
44.25858,0,-8.081495,-32.32598,-0.6946973,-5.958745
44.26858,0,-7.863958,-31.45583,-1.009256,-5.968837
44.27858,0,-7.520281,-30.08113,-1.310067,-5.981938
44.28857,0,-7.054436,-28.21774,-1.592244,-5.99786
44.29857,0,-6.472256,-25.88902,-1.851135,-6.016372
44.30857,0,-5.782119,-23.12848,-2.082419,-6.037196
44.31857,0,-4.993323,-19.97329,-2.282152,-6.060017
44.32857,0,-4.117867,-16.47147,-2.446867,-6.084486
44.33857,0,-3.168699,-12.6748,-2.573615,-6.110222
44.34856,0,-2.160475,-8.6419,-2.660034,-6.136823
44.35856,0,-1.108513,-4.434051,-2.704375,-6.163867
44.36856,0,-0.02931118,-0.1172447,-2.705547,-6.190922
44.37856,0,1.060521,4.242085,-2.663126,-6.217553
44.38856,0,2.143379,8.573516,-2.577391,-6.243327
44.39856,0,3.203193,12.81277,-2.449263,-6.26782
44.40855,0,4.223102,16.89241,-2.280339,-6.290623
44.41855,0,5.186989,20.74796,-2.07286,-6.311352
44.42855,0,6.080089,24.32035,-1.829656,-6.329648
44.43855,0,6.888425,27.5537,-1.554119,-6.34519
44.44855,0,7.599833,30.39933,-1.250126,-6.357691
44.45855,0,8.203429,32.81372,-0.9219887,-6.366911
44.46854,0,8.690379,34.76152,-0.5743735,-6.372654
44.47854,0,9.053897,36.21559,-0.2122177,-6.374777
44.48854,0,9.289161,37.15664,0.1593487,-6.373183
44.49854,0,9.393337,37.57335,0.5350822,-6.367833
44.50854,0,9.366109,37.46444,0.9097266,-6.358736
44.51854,0,9.209098,36.83639,1.27809,-6.345955
44.52853,0,8.926273,35.70509,1.635141,-6.329604
44.53853,0,8.523527,34.09411,1.976082,-6.309843
44.54853,0,8.009064,32.03625,2.296445,-6.286879
44.55853,0,7.392146,29.56858,2.592131,-6.260957
44.56853,0,6.684305,26.73722,2.859503,-6.232362
44.57853,0,5.898299,23.5932,3.095435,-6.201408
44.58852,0,5.048041,20.19217,3.297356,-6.168434
44.59852,0,4.148407,16.59363,3.463293,-6.133801
44.60852,0,3.214838,12.85935,3.591886,-6.097882
44.61852,0,2.2632,9.052801,3.682414,-6.061058
44.62852,0,1.309763,5.239052,3.734805,-6.02371
44.63852,0,0.3694416,1.477766,3.749582,-5.986214
44.64851,0,-0.5420946,-2.168379,3.727899,-5.948935
44.65851,0,-1.410549,-5.642197,3.671477,-5.91222
44.66851,0,-2.222406,-8.889626,3.58258,-5.876395
44.67851,0,-2.965617,-11.86247,3.463956,-5.841755
44.68851,0,-3.629452,-14.51781,3.318778,-5.808568
44.69851,0,-4.20492,-16.81968,3.150581,-5.777062
44.7085,0,-4.684896,-18.73958,2.963185,-5.74743
44.7185,0,-5.064154,-20.25662,2.760619,-5.719824
44.7285,0,-5.339457,-21.35783,2.547041,-5.694354
44.7385,0,-5.509501,-22.038,2.326661,-5.671087
44.7485,0,-5.575286,-22.30115,2.103649,-5.650051
44.7585,0,-5.539578,-22.15831,1.882066,-5.63123
44.76849,0,-5.4074,-21.6296,1.66577,-5.614572
44.77849,0,-5.185217,-20.74087,1.458361,-5.599988
44.78849,0,-4.881993,-19.52797,1.263082,-5.587358
44.79849,0,-4.506861,-18.02744,1.082807,-5.57653
44.80849,0,-4.071526,-16.2861,0.9199461,-5.56733
44.81849,0,-3.588186,-14.35274,0.7764187,-5.559566
44.82848,0,-3.070208,-12.28083,0.6536103,-5.55303
44.83848,0,-2.531239,-10.12496,0.5523608,-5.547506
44.84848,0,-1.985476,-7.941905,0.4729417,-5.542777
44.85848,0,-1.447135,-5.788539,0.4150563,-5.538626
44.86848,0,-0.9303376,-3.72135,0.3778428,-5.534848
44.87848,0,-0.4479086,-1.791634,0.3599265,-5.531249
44.88847,0,-0.01262455,-0.05049822,0.3594215,-5.527654
44.89847,0,0.363721,1.454884,0.3739704,-5.523914
44.90847,0,0.6710178,2.684071,0.4008111,-5.519906
44.91847,0,0.9002189,3.600876,0.4368198,-5.515538
44.92847,0,1.04428,4.177119,0.478591,-5.510752
44.93847,0,1.097674,4.390697,0.522498,-5.505527
44.94846,0,1.056941,4.227763,0.5647756,-5.499879
44.95846,0,0.9205716,3.682286,0.6015984,-5.493863
44.96846,0,0.6890791,2.756316,0.6291616,-5.487572
44.97846,0,0.3648472,1.459389,0.6437555,-5.481134
44.98846,0,-0.0475386,-0.1901544,0.6418539,-5.474715
44.99846,0,-0.5417631,-2.167052,0.6201834,-5.468513
45.00845,0,-1.109636,-4.438542,0.575798,-5.462756
45.01845,0,-1.741307,-6.965227,0.5061457,-5.457694
45.02845,0,-2.425188,-9.70075,0.4091382,-5.453603
45.03845,0,-3.149347,-12.59739,0.2831643,-5.450771
45.04845,0,-3.899874,-15.5995,0.1271694,-5.4495
45.05844,0,-4.662485,-18.64994,-0.05933003,-5.450093
45.06844,0,-5.422231,-21.68892,-0.2762192,-5.452855
45.07844,0,-6.164103,-24.65641,-0.5227833,-5.458083
45.08844,0,-6.872961,-27.49184,-0.7977018,-5.46606
45.09844,0,-7.53419,-30.13676,-1.099069,-5.477051
45.10844,0,-8.133264,-32.53305,-1.4244,-5.491295
45.11843,0,-8.657782,-34.63113,-1.770711,-5.509002
45.12843,0,-9.095175,-36.3807,-2.134518,-5.530347
45.13843,0,-9.434901,-37.7396,-2.511914,-5.555467
45.14843,0,-9.667771,-38.67109,-2.898625,-5.584453
45.15843,0,-9.786332,-39.14533,-3.290078,-5.617354
45.16843,0,-9.785328,-39.14131,-3.681492,-5.654169
45.17842,0,-9.661165,-38.64466,-4.067938,-5.694848
45.18842,0,-9.412752,-37.65101,-4.444448,-5.739293
45.19842,0,-9.040764,-36.16306,-4.806079,-5.787354
45.20842,0,-8.548371,-34.19349,-5.148014,-5.838834
45.21842,0,-7.940479,-31.76192,-5.465633,-5.89349
45.22842,0,-7.22447,-28.89788,-5.754611,-5.951036
45.23841,0,-6.409208,-25.63683,-6.01098,-6.011146
45.24841,0,-5.505764,-22.02305,-6.23121,-6.073458
45.25841,0,-4.526412,-18.10565,-6.412267,-6.137581
45.26841,0,-3.485523,-13.94209,-6.551688,-6.203098
45.27841,0,-2.397247,-9.588986,-6.647578,-6.269574
45.28841,0,-1.277995,-5.111979,-6.698698,-6.336561
45.2984,0,-0.1441557,-0.576623,-6.704464,-6.403605
45.3084,0,0.9874789,3.949916,-6.664965,-6.470255
45.3184,0,2.099881,8.399526,-6.580969,-6.536065
45.3284,0,3.176566,12.70626,-6.453907,-6.600604
45.3384,0,4.201275,16.8051,-6.285856,-6.663462
45.3484,0,5.158611,20.63444,-6.079511,-6.724257
45.35839,0,6.034911,24.13964,-5.838115,-6.782639
45.36839,0,6.817097,27.26839,-5.565431,-6.838293
45.37839,0,7.493842,29.97537,-5.265677,-6.89095
45.38839,0,8.055681,32.22272,-4.943449,-6.940384
45.39839,0,8.494994,33.97998,-4.60365,-6.986421
45.40839,0,8.806293,35.22517,-4.251398,-7.028935
45.41838,0,8.986125,35.9445,-3.891953,-7.067854
45.42838,0,9.033456,36.13382,-3.530615,-7.10316
45.43838,0,8.949224,35.7969,-3.172646,-7.134887
45.44838,0,8.736666,34.94666,-2.823179,-7.163118
45.45838,0,8.401201,33.6048,-2.487131,-7.18799
45.46838,0,7.950223,31.80089,-2.169122,-7.209681
45.47837,0,7.39306,29.57224,-1.8734,-7.228415
45.48837,0,6.740795,26.96318,-1.603768,-7.244452
45.49837,0,6.005898,24.02359,-1.363532,-7.258088
45.50837,0,5.202774,20.8111,-1.155421,-7.269642
45.51837,0,4.345513,17.38205,-0.9816008,-7.279458
45.52837,0,3.450261,13.80105,-0.8435903,-7.287894
45.53836,0,2.533167,10.13267,-0.7422637,-7.295316
45.54836,0,1.610756,6.443022,-0.6778334,-7.302094
45.55836,0,0.6992842,2.797137,-0.6498621,-7.308593
45.56836,0,-0.1851266,-0.7405065,-0.6572671,-7.315166
45.57836,0,-1.027343,-4.109373,-0.6983608,-7.32215
45.58836,0,-1.812436,-7.249745,-0.7708582,-7.329858
45.59835,0,-2.527907,-10.11163,-0.8719745,-7.338578
45.60835,0,-3.161657,-12.64663,-0.9984408,-7.348563
45.61835,0,-3.703285,-14.81314,-1.146572,-7.360028
45.62835,0,-4.144573,-16.57829,-1.312355,-7.373152
45.63835,0,-4.478729,-17.91492,-1.491504,-7.388067
45.64835,0,-4.701484,-18.80593,-1.679564,-7.404862
45.65834,0,-4.810246,-19.24098,-1.871974,-7.423582
45.66834,0,-4.804971,-19.21988,-2.064172,-7.444224
45.67834,0,-4.687162,-18.74865,-2.251659,-7.466741
45.68834,0,-4.460906,-17.84362,-2.430095,-7.491042
45.69834,0,-4.131868,-16.52747,-2.59537,-7.516995
45.70834,0,-3.707966,-14.83186,-2.743688,-7.544432
45.71833,0,-3.198347,-12.79339,-2.871622,-7.573148
45.72833,0,-2.614115,-10.45646,-2.976187,-7.60291
