Name: Lorenzo, Condition: 1, Run: 15, Date: 10/10/2019 3:32:05 PM, Testing: True
50.1076,0,-0.4202077,-1.680831,-1.999927,3.700293
50.1176,0,-0.9577767,-3.831107,-2.038238,3.679911
50.12759,0,-1.540591,-6.162362,-2.099862,3.658912
50.13759,0,-2.155464,-8.621858,-2.18608,3.637051
50.14759,0,-2.788522,-11.15409,-2.297621,3.614075
50.15759,0,-3.425398,-13.70159,-2.434637,3.589729
50.16759,0,-4.051349,-16.20539,-2.596691,3.563762
50.17759,0,-4.651727,-18.60691,-2.78276,3.535934
50.18758,0,-5.211984,-20.84794,-2.99124,3.506022
50.19758,0,-5.718053,-22.87221,-3.219962,3.473822
50.20758,-0.7525947,-6.157349,-27.63977,-3.496359,3.438859
50.21758,-1.124463,-6.517694,-30.56863,-3.802046,3.400838
50.22758,-1.496331,-6.788245,-33.1383,-4.133429,3.359504
50.23758,-1.496331,-6.959949,-33.82512,-4.47168,3.314787
50.24757,-1.803772,-7.025306,-35.31631,-4.824843,3.266538
50.25757,-2.059219,-6.978565,-36.15114,-5.186354,3.214675
50.26757,-2.329361,-6.816334,-36.58278,-5.552182,3.159153
50.27757,-2.678622,-6.536904,-36.86211,-5.920803,3.099945
50.28757,-2.824431,-6.141055,-35.86194,-6.279422,3.037151
50.29757,-2.943112,-5.63127,-34.29753,-6.622397,2.970927
50.30756,-3.045969,-5.012593,-32.23425,-6.944739,2.90148
50.31756,-3.128481,-4.291615,-29.68039,-7.241543,2.829065
50.32756,-3.216644,-3.477356,-26.776,-7.509303,2.753972
50.33756,-3.216644,-2.580123,-23.18707,-7.741174,2.67656
50.34756,-3.234729,-1.612302,-19.38813,-7.935055,2.597209
50.35756,-3.234729,-0.5876299,-15.28944,-8.087949,2.51633
50.36755,-3.234729,0.4796679,-11.02024,-8.198152,2.434349
50.37755,-3.234729,1.573775,-6.643815,-8.264589,2.351703
50.38755,-3.234729,2.678191,-2.226152,-8.286851,2.268834
50.39755,-3.234729,3.776364,2.16654,-8.265185,2.186182
50.40755,-3.234729,4.851577,6.467391,-8.200511,2.104177
50.41755,-3.234729,5.887186,10.60983,-8.094413,2.023233
50.42754,-3.234729,6.86729,14.53025,-7.949111,1.943742
50.43754,-3.234729,7.776211,18.16593,-7.767451,1.866068
50.44754,-3.235859,8.600568,21.45883,-7.552863,1.790539
50.45754,-3.235859,9.327048,24.36476,-7.309216,1.717447
50.46754,-3.235859,9.944427,26.83427,-7.040873,1.647038
50.47754,-3.235859,10.44305,28.82877,-6.752585,1.579512
50.48753,-3.235859,10.81529,30.31771,-6.449409,1.515018
50.49753,-3.235859,11.05549,31.27852,-6.136623,1.453652
50.50753,-3.235859,11.16019,31.69731,-5.81965,1.395455
50.51753,-3.235859,11.12814,31.56914,-5.503959,1.340416
50.52753,-3.231338,10.96027,30.91572,-5.194801,1.288468
50.53753,-3.231338,10.65974,29.71362,-4.897665,1.239491
50.54752,-3.182735,10.23189,28.1966,-4.615699,1.193334
50.55752,-3.064054,9.684039,26.47994,-4.350899,1.149825
50.56752,-2.851558,9.025592,24.69614,-4.103938,1.108786
50.57752,-2.520381,8.267546,22.98866,-3.874051,1.070045
50.58752,-2.207288,7.422655,20.86147,-3.665437,1.033391
50.59752,-1.829769,6.505161,18.70157,-3.478421,0.9986066
50.60751,-1.373128,5.529585,16.62583,-3.312162,0.9654849
50.61751,-0.1444946,4.512062,17.47027,-3.13746,0.9341103
50.62751,0,3.469209,13.87683,-2.998691,0.9041234
50.63751,0,2.417613,9.670453,-2.901987,0.8751035
50.64751,0,1.374166,5.496663,-2.84702,0.8466333
50.65751,0,0.3550512,1.420205,-2.832818,0.8183051
50.6675,0,-0.6237584,-2.495034,-2.857768,0.7897274
50.6775,0,-1.547267,-6.189066,-2.919659,0.7605309
50.6875,0,-2.402158,-9.608632,-3.015745,0.7303734
50.6975,1.026692,-3.17581,-8.596474,-3.10171,0.6993563
50.7075,2.039439,-3.857565,-7.272503,-3.174435,0.667612
50.71749,2.999062,-4.438173,-5.756446,-3.231999,0.6352919
50.72749,3.829831,-4.910717,-4.323545,-3.275235,0.6025396
50.73749,3.829831,-5.269916,-5.760342,-3.332838,0.5692112
50.74749,4.879878,-5.512971,-2.532375,-3.358162,0.5356296
50.75749,5.565968,-5.638892,-0.2916965,-3.361079,0.5020188
50.76749,6.146942,-5.649055,1.991549,-3.341164,0.4686072
50.77748,6.613754,-5.546624,4.26852,-3.298478,0.4356224
50.78748,7.308888,-5.337197,7.886765,-3.219611,0.4034263
50.79748,7.588072,-5.027835,10.24095,-3.117201,0.3722543
50.80748,7.788134,-4.627693,12.64176,-2.990784,0.3423465
50.81748,7.918118,-4.147214,15.08361,-2.839947,0.313947
50.82748,8.00289,-3.598446,17.61777,-2.66377,0.2873093
50.83747,8.00289,-2.994616,20.03309,-2.463439,0.2626749
50.84747,8.049233,-2.349011,22.80089,-2.23543,0.2403206
50.85747,8.059406,-1.67647,25.53174,-1.980112,0.2205195
50.86747,8.066188,-0.9917338,28.29782,-1.697134,0.2035481
50.87747,8.066188,-0.3097015,31.02595,-1.386875,0.1896794
50.88747,8.066188,0.3551448,33.68533,-1.050021,0.1791792
50.89746,8.066188,0.9886524,36.21936,-0.6878278,0.1723009
50.90746,8.066188,1.577632,38.57528,-0.302075,0.1692802
50.91746,8.066188,2.10961,40.70319,0.1049569,0.1703297
50.92746,8.066188,2.57416,42.56139,0.5305708,0.1756354
50.93746,8.066188,2.961579,44.11106,0.9716814,0.1853523
50.94746,8.066188,3.263995,45.32073,1.424889,0.1996011
50.95745,8.066188,3.475452,46.16656,1.886554,0.2184667
50.96745,8.066188,3.591839,46.63211,2.352875,0.2419954
50.97745,8.066188,3.611037,46.7089,2.819964,0.2701951
50.98745,8.066188,3.532905,46.39637,3.283928,0.3030344
50.99745,8.066188,3.359607,45.70318,3.74096,0.340444
51.00745,8.066188,3.094663,44.64341,4.187394,0.3823179
51.01744,8.066188,2.744042,43.24092,4.619803,0.4285159
51.02744,8.066188,2.315336,41.5261,5.035064,0.4788666
51.03744,8.066188,1.817637,39.5353,5.430417,0.5331708
51.04744,8.066188,1.261772,37.31184,5.803535,0.5912061
51.05744,8.063927,0.6594446,34.89349,6.15247,0.6527308
51.06744,8.059406,0.02376374,32.33268,6.475797,0.7174888
51.07743,8.050364,-0.6313593,29.67602,6.772557,0.7852143
51.08743,8.050364,-1.292358,27.03202,7.042877,0.8556431
51.09743,8.050364,-1.9446,24.42306,7.287108,0.9285142
51.10743,8.050364,-2.573584,21.90712,7.506179,1.003576
51.11743,8.050364,-3.165472,19.53957,7.701575,1.080592
51.12743,8.050364,-3.706633,17.37492,7.875324,1.159345
51.13742,8.050364,-4.184778,15.46234,8.029947,1.239644
51.14742,8.040191,-4.588011,13.80872,8.168035,1.321325
51.15742,8.040191,-4.907014,12.53271,8.293362,1.404258
51.16742,8.040191,-5.132901,11.62916,8.409654,1.488355
51.17742,8.040191,-5.258742,11.12579,8.520911,1.573564
51.18742,8.040191,-5.279841,11.0414,8.631325,1.659877
51.19741,8.040191,-5.193021,11.38868,8.745212,1.747329
51.20741,8.040191,-4.997544,12.17059,8.866918,1.835999
51.21741,8.040191,-4.694395,13.38318,9.00075,1.926006
51.22741,8.040191,-4.287094,15.01239,9.150873,2.017515
51.23741,8.040191,-3.780501,17.03876,9.32126,2.110728
51.24741,8.040191,-3.182054,19.43255,9.515586,2.205884
51.2574,8.035669,-2.500593,22.14031,9.736989,2.303253
51.2674,7.973503,-1.746939,24.90626,9.986052,2.403114
51.2774,7.88308,-0.9331202,27.79984,10.26405,2.505754
51.2874,7.706753,-0.07266553,30.53635,10.56941,2.611448
51.2974,7.462609,0.8200577,33.13066,10.90072,2.720455
51.3074,7.118998,1.729369,35.39347,11.25465,2.833002
51.31739,6.656706,2.640326,37.18813,11.62654,2.949267
51.32739,5.941227,3.536638,37.91146,12.00565,3.069324
51.33739,5.941227,4.40239,41.37447,12.41939,3.193517
51.34739,4.005027,5.222097,36.9085,12.78848,3.321402
51.35739,2.791087,5.980876,35.08785,13.13936,3.452796
51.36739,1.441511,6.664762,32.42509,13.46361,3.587432
51.37738,0,7.26101,29.04404,13.75405,3.724973
51.38738,0,7.757978,31.03191,14.06437,3.865616
51.39738,0,8.146481,32.58592,14.39023,4.009519
51.40738,0,8.418234,33.67294,14.72696,4.156788
51.41738,-1.641009,8.567331,27.70529,15.00401,4.306828
51.42738,-3.186126,8.589785,21.61464,15.22016,4.45903
51.43737,-3.186126,8.483945,21.19128,15.43207,4.613351
51.44737,-4.493881,8.25011,15.02491,15.58232,4.769174
51.45737,-5.572185,7.891078,9.275572,15.67507,4.925925
51.46737,-6.452687,7.411724,3.836147,15.71344,5.083059
51.47737,-7.131996,6.818578,-1.253672,15.7009,5.240068
51.48737,-7.59881,6.120756,-5.912216,15.64178,5.396486
51.49736,-7.855386,5.328734,-10.10661,15.54071,5.551893
51.50736,-7.928856,4.455031,-13.8953,15.40176,5.705911
51.51736,-7.865559,3.513173,-17.40954,15.22766,5.858187
51.52736,-7.686972,2.518255,-20.67487,15.02091,6.008396
51.53736,-7.686972,1.485956,-24.80407,14.77287,6.156125
51.54736,-7.485779,0.4333297,-28.2098,14.49078,6.301033
51.55735,-7.249547,-0.6236879,-31.49294,14.17585,6.442791
51.56735,-7.0314,-1.667585,-34.79594,13.82789,6.58107
51.57735,-6.809861,-2.681879,-37.96696,13.44822,6.715553
51.58735,-6.57589,-3.650106,-40.90398,13.03918,6.845944
51.59735,-6.395042,-4.557078,-43.80848,12.60109,6.971955
51.60735,-6.286534,-5.388267,-46.6992,12.1341,7.093297
51.61734,-6.142986,-6.130688,-49.0947,11.64316,7.209728
51.62734,-6.101164,-6.772784,-51.49579,11.1282,7.32101
51.63734,-6.101164,-7.304968,-53.62453,10.59195,7.426929
51.64734,-6.058213,-7.719332,-55.11018,10.04085,7.527338
51.65734,-6.032216,-8.009874,-56.16836,9.479166,7.62213
51.66734,-6.014132,-8.172981,-56.74845,8.911681,7.711246
51.67733,-5.997178,-8.206971,-56.8166,8.343515,7.794682
51.68733,-5.97005,-8.112661,-56.33084,7.780207,7.872484
51.69733,-5.961008,-7.892686,-55.41477,7.226059,7.944744
51.70733,-5.939532,-7.552359,-53.96756,6.686384,8.011608
51.71733,-5.929359,-7.0981,-52.10984,6.165286,8.073261
51.72733,-5.929359,-6.53901,-49.87347,5.666551,8.129927
51.73732,-5.929359,-5.885578,-47.25975,5.193953,8.181867
51.74732,-5.920316,-5.149868,-44.28074,4.751146,8.229378
51.75732,-5.920316,-4.345201,-41.06207,4.340525,8.272783
51.76732,-5.920316,-3.48601,-37.62531,3.964272,8.312426
51.77732,-5.920316,-2.587393,-34.03084,3.623964,8.348665
51.78732,-5.920316,-1.665448,-30.34306,3.320533,8.38187
51.79731,-5.920316,-0.7351974,-26.62206,3.054312,8.412414
51.80731,-5.920316,0.1871233,-22.93277,2.824985,8.440663
51.81731,-5.920316,1.086111,-19.33682,2.631617,8.466979
51.82731,-5.920316,1.946966,-15.8934,2.472682,8.491706
51.83731,-5.920316,2.75585,-12.65786,2.346104,8.515167
51.84731,-5.920316,3.499921,-9.681582,2.249288,8.53766
51.8573,-5.920316,4.167974,-7.009369,2.179194,8.559452
51.8673,-5.920316,4.749919,-4.681589,2.132379,8.580776
51.8773,-5.920316,5.238235,-2.728323,2.105095,8.601828
51.8873,-5.920316,5.626403,-1.175653,2.093339,8.622761
51.8973,-5.920316,5.910371,-0.03977966,2.092941,8.64369
51.9073,-5.920316,6.087876,0.6702385,2.099644,8.664686
51.91729,-5.915795,6.158899,0.972414,2.109368,8.68578
51.92729,-5.915795,6.125466,0.8386841,2.117755,8.706957
51.93729,-5.915795,5.991398,0.302412,2.120779,8.728165
51.94729,-5.915795,5.762963,-0.6113281,2.114666,8.749311
51.95729,-5.915795,5.447198,-1.87439,2.095922,8.77027
51.96729,-5.915795,5.053746,-3.448198,2.06144,8.790885
51.97728,-5.915795,4.593085,-5.29084,2.008531,8.81097
51.98728,-5.913535,4.077364,-7.344681,1.935084,8.830321
51.99728,-5.912405,3.51925,-9.572619,1.839358,8.848715
52.00728,-5.904492,2.932543,-11.8878,1.72048,8.86592
52.01728,-5.903362,2.331125,-14.28895,1.577591,8.881696
52.02728,-5.901102,1.729791,-16.68524,1.410738,8.895803
52.03727,-5.901102,1.141733,-19.03747,1.220363,8.908007
52.04727,-5.901102,0.5812591,-21.27937,1.00757,8.918082
52.05727,-5.901102,0.06127919,-23.35929,0.7739769,8.925822
52.06727,-5.901102,-0.4059116,-25.22805,0.5216964,8.931039
52.07727,-5.883017,-0.8092063,-26.76889,0.2540075,8.933578
52.08727,-5.866063,-1.139086,-28.0206,-0.02619849,8.933316
52.09726,-5.831023,-1.3873,-28.87329,-0.3149314,8.930167
52.10726,-5.799376,-1.547492,-29.38747,-0.6088061,8.924079
52.11726,-5.763206,-1.615261,-29.51386,-0.9039447,8.915039
52.12726,-5.715733,-1.587978,-29.21485,-1.196093,8.903078
52.13726,-5.715733,-1.464957,-28.72276,-1.483321,8.888245
52.14725,-5.659218,-1.247727,-27.62778,-1.759599,8.870648
52.15725,-5.602703,-0.9396481,-26.1694,-2.021293,8.850435
52.16725,-5.533755,-0.5461782,-24.31973,-2.26449,8.82779
52.17725,-5.398119,-0.07451507,-21.89054,-2.483395,8.802957
52.18725,-5.324649,0.4660829,-19.43427,-2.677738,8.776179
52.19725,-5.324649,1.065607,-17.03617,-2.8481,8.747699
52.20724,-5.252311,1.711936,-14.1615,-2.989715,8.717802
52.21724,-5.176581,2.392051,-11.13812,-3.101096,8.686791
52.22724,-5.09746,3.091956,-8.022017,-3.181316,8.654978
52.23724,-5.09746,3.797149,-5.201243,-3.233329,8.622644
52.24724,-5.029642,4.492558,-2.148335,-3.254812,8.590096
52.25724,-4.922264,5.163239,0.9639034,-3.245173,8.557645
52.26723,-4.872531,5.7939,3.685474,-3.208318,8.525561
52.27723,-4.872531,6.370983,5.993809,-3.14838,8.494078
52.28723,-4.732374,6.880392,8.592073,-3.062459,8.463453
52.29723,-4.646471,7.309667,10.65278,-2.955931,8.433894
52.30723,-4.536832,7.647277,12.44178,-2.831514,8.405579
52.31723,-4.412499,7.883548,13.8842,-2.692672,8.378652
52.32722,-4.253128,8.01009,15.02785,-2.542393,8.353228
52.33722,-4.075671,8.020752,15.78032,-2.38459,8.329382
52.34722,-4.075671,7.910943,15.34109,-2.231179,8.30707
52.35722,-3.850742,7.678695,15.31181,-2.078061,8.286289
52.36722,-3.628073,7.323671,14.78239,-1.930237,8.266987
52.37722,-3.12622,6.847792,14.88629,-1.781374,8.249173
52.38721,-2.868513,6.255358,13.54738,-1.6459,8.232714
52.39721,-2.585938,5.552432,11.86597,-1.527241,8.217442
52.40721,-2.279627,4.747388,9.871043,-1.42853,8.203156
52.41721,-1.954101,3.850113,7.584046,-1.35269,8.18963
52.42721,-1.221668,2.872909,6.604962,-1.28664,8.176764
52.43721,-0.8441489,1.828195,3.936185,-1.247278,8.16429
52.4472,-0.8441489,0.7310023,-0.4525862,-1.251804,8.151772
52.4572,-0.4519356,-0.4032882,-3.420896,-1.286013,8.138912
52.4672,-0.01903154,-1.558221,-6.309011,-1.349103,8.125422
52.4772,0,-2.717145,-10.86858,-1.457789,8.110844
52.4872,0,-3.862955,-15.45182,-1.612307,8.094721
52.4972,0,-4.978931,-19.91572,-1.811465,8.076606
52.50719,0,-6.048067,-24.19227,-2.053387,8.056072
52.51719,0,-7.055442,-28.22177,-2.335605,8.032716
52.52719,0,-7.985914,-31.94366,-2.655041,8.006166
52.53719,0,-8.825726,-35.3029,-3.00807,7.976085
52.54719,0,-9.562904,-38.25162,-3.390587,7.942179
52.55719,0,-10.18683,-40.74733,-3.79806,7.904198
52.56718,0,-10.68902,-42.7561,-4.225621,7.861942
52.57718,0,-11.06275,-44.25101,-4.668131,7.81526
52.58718,0,-11.30352,-45.21408,-5.120272,7.764058
52.59718,0,-11.40909,-45.63637,-5.576635,7.708291
52.60718,0,-11.3793,-45.51719,-6.031807,7.647973
52.61718,0,-11.21621,-44.86483,-6.480456,7.583169
52.62717,0,-10.92416,-43.69664,-6.917422,7.513994
52.63717,0,-10.50951,-42.03804,-7.337803,7.440616
52.64717,0,-9.980635,-39.92254,-7.737028,7.363246
52.65717,0,-9.347745,-37.39098,-8.110938,7.282136
52.66717,0,-8.622957,-34.49183,-8.455856,7.197578
52.67717,0,-7.818884,-31.27554,-8.768612,7.109892
52.68716,0,-6.950327,-27.80131,-9.046625,7.019426
52.69716,0,-6.03253,-24.13012,-9.287927,6.926547
52.70716,0,-5.08166,-20.32664,-9.491193,6.831635
52.71716,0,-4.113932,-16.45573,-9.65575,6.735077
52.72716,0,-3.145971,-12.58388,-9.78159,6.637261
52.73716,0,-2.193841,-8.775366,-9.869343,6.538568
52.74715,0,-1.273744,-5.094977,-9.920293,6.439364
52.75715,0,-0.399798,-1.599192,-9.936285,6.340002
52.76715,0,0.4135805,1.654322,-9.919742,6.240804
52.77715,0,1.153973,4.615894,-9.873583,6.142068
52.78715,0,1.810051,7.240205,-9.801181,6.044056
52.79715,0,2.372608,9.490434,-9.706277,5.946994
52.80714,0,2.833848,11.33539,-9.592923,5.851065
52.81714,0,3.188276,12.7531,-9.465392,5.756411
52.82714,0,3.432476,13.7299,-9.328094,5.66313
52.83714,0,3.564785,14.25914,-9.185502,5.571275
52.84714,0,3.586055,14.34422,-9.04206,5.480854
52.85714,0,3.498831,13.99532,-8.902106,5.391833
52.86713,0,3.308069,13.23228,-8.769784,5.304135
52.87713,0,3.020252,12.08101,-8.648973,5.217645
52.88713,0,2.644013,10.57605,-8.543213,5.132213
52.89713,0,2.189199,8.756796,-8.455645,5.047657
52.90713,0,1.667775,6.671101,-8.388933,4.963767
52.91713,0,1.091494,4.365976,-8.345273,4.880314
52.92712,0,0.4743629,1.897452,-8.326299,4.797051
52.93712,0,-0.1695827,-0.6783307,-8.333082,4.713721
52.94712,0,-0.825635,-3.30254,-8.366108,4.63006
52.95712,0,-1.479268,-5.917073,-8.425279,4.545807
52.96712,0,-2.115908,-8.463634,-8.509915,4.460708
52.97712,0,-2.721157,-10.88463,-8.618762,4.37452
52.98711,0,-3.28251,-13.13004,-8.750062,4.287019
52.99711,0,-3.787183,-15.14873,-8.901549,4.198004
53.00711,0,-4.224162,-16.89665,-9.070516,4.107299
53.01711,0,-4.583684,-18.33474,-9.253863,4.01476
53.02711,0,-4.85773,-19.43092,-9.448173,3.920278
53.03711,0,-5.039983,-20.15993,-9.649772,3.823781
53.0471,0,-5.125993,-20.50397,-9.854812,3.725232
53.0571,0,-5.113338,-20.45335,-10.05935,3.624639
53.0671,0,-5.001585,-20.00634,-10.25941,3.522045
53.0771,0,-4.792273,-19.16909,-10.4511,3.417534
53.0871,0,-4.48894,-17.95576,-10.63066,3.311227
53.0971,0,-4.097095,-16.38838,-10.79454,3.203282
53.10709,0,-3.623968,-14.49587,-10.9395,3.093887
53.11709,0,-3.07859,-12.31436,-11.06264,2.98326
53.12709,0,-2.471451,-9.885805,-11.1615,2.871645
53.13709,0,-1.814572,-7.258289,-11.23408,2.759304
53.14709,0,-1.120293,-4.48117,-11.2789,2.646515
53.15709,0.6367393,-0.4024237,0.9372623,-11.26952,2.53382
53.16708,1.414384,0.3245811,6.95586,-11.19996,2.42182
53.17708,2.098214,1.046389,12.57841,-11.07418,2.311079
53.18708,2.855514,1.748227,18.41496,-10.89003,2.202178
53.19708,3.505435,2.415983,23.68567,-10.65317,2.095646
53.20708,4.184744,3.03575,28.88198,-10.36436,1.992003
53.21708,4.896832,3.594459,33.96516,-10.0247,1.891756
53.22707,5.553535,4.080648,38.53674,-9.639336,1.795362
53.23707,6.623927,4.483661,44.43035,-9.195032,1.703412
53.24707,6.623927,4.794165,45.67237,-8.738309,1.616029
53.25707,7.08848,5.005043,48.37409,-8.254568,1.533484
53.26707,7.462609,5.110622,50.29292,-7.751639,1.455967
53.27707,7.69432,5.107194,51.20605,-7.239578,1.383571
53.28706,7.860473,4.993478,51.4158,-6.72542,1.316317
53.29706,7.900033,4.769857,50.67956,-6.218625,1.254131
53.30706,7.900033,4.439068,49.35641,-5.725061,1.19688
53.31706,7.879689,4.005675,47.54146,-5.249646,1.144384
53.32706,7.616329,3.476489,44.37127,-4.805933,1.096324
53.33706,7.482954,2.859945,41.3716,-4.392218,1.052402
53.34705,7.482954,2.166471,38.5977,-4.006241,1.01234
53.35705,7.347318,1.407726,35.02018,-3.656039,0.9757794
53.36705,7.220724,0.5971023,31.27131,-3.343326,0.9423462
53.37705,7.099783,-0.2508955,27.39555,-3.06937,0.9116524
53.38705,6.995795,-1.121697,23.49639,-2.834406,0.8833084
53.39705,6.90198,-1.999261,19.61088,-2.638298,0.8569254
53.40704,6.82399,-2.867457,15.82613,-2.480036,0.8321251
53.41704,6.755042,-3.710193,12.1794,-2.358242,0.8085427
53.42704,6.649925,-4.511682,8.552971,-2.272712,0.7858155
53.43704,6.623927,-5.256612,5.469259,-2.21802,0.7636353
53.44704,6.623927,-5.93054,2.77355,-2.190284,0.7417325
53.45704,6.619406,-6.51984,0.398262,-2.186302,0.7198694
53.46703,6.619406,-7.013123,-1.574867,-2.202051,0.6978489
53.47703,6.619406,-7.399607,-3.120804,-2.233259,0.6755163
53.48703,6.619406,-7.670625,-4.204876,-2.275307,0.6527632
53.49703,6.619406,-7.819414,-4.800034,-2.323308,0.6295302
53.50703,6.619406,-7.841246,-4.887362,-2.372181,0.6058084
53.51702,6.619406,-7.733595,-4.456757,-2.416749,0.5816409
53.52702,6.619406,-7.495995,-3.506355,-2.451813,0.5571228
53.53702,6.619406,-7.130497,-2.044365,-2.472256,0.5324002
53.54702,6.619406,-6.640872,-0.08586311,-2.473115,0.507669
53.55702,6.619406,-6.033412,2.343973,-2.449675,0.4831723
53.56702,6.619406,-5.316257,5.212597,-2.397549,0.4591968
53.57701,6.619406,-4.499356,8.480198,-2.312747,0.4360693
53.58701,6.619406,-3.59465,12.09902,-2.191757,0.4141517
53.59701,6.619406,-2.615248,16.01663,-2.031591,0.3938358
53.60701,6.619406,-1.575877,20.17411,-1.82985,0.3755373
53.61701,6.619406,-0.4923257,24.50832,-1.584766,0.3596897
53.62701,6.619406,0.6196091,28.95606,-1.295206,0.3467376
53.637,6.619406,1.742939,33.44938,-0.9607121,0.3371305
53.647,6.619406,2.86046,37.91946,-0.5815175,0.3313153
53.657,6.619406,3.95548,42.29954,-0.1585221,0.3297301
53.667,6.619406,5.011298,46.52282,0.3067061,0.3327971
53.677,6.619406,6.012321,50.52691,0.8119752,0.3409169
53.687,6.619406,6.943505,54.25164,1.354492,0.3544618
53.69699,6.619406,7.791196,57.64241,1.930916,0.373771
53.70699,6.619406,8.543536,60.65177,2.537433,0.3991453
53.71699,6.619406,9.189836,63.23697,3.169803,0.4308433
53.72699,6.613754,9.721519,65.34109,3.823214,0.4690755
53.73699,6.613754,10.13167,66.98169,4.493031,0.5140058
53.74699,6.613754,10.41585,68.11841,5.174215,0.5657479
53.75698,6.623927,10.57141,68.78136,5.862029,0.6243682
53.76698,6.629579,10.59822,68.9112,6.551141,0.6898796
53.77698,6.63636,10.49816,68.5381,7.236522,0.7622448
53.78698,6.637491,10.27512,67.65044,7.913026,0.8413751
53.79698,6.637491,9.935105,66.29038,8.575931,0.9271343
53.80698,6.637491,9.486217,64.49483,9.220879,1.019343
53.81697,6.637491,8.938026,62.30207,9.8439,1.117782
53.82697,6.637491,8.301956,59.75779,10.44148,1.222197
53.83697,6.637491,7.590574,56.91226,11.0106,1.332303
53.84697,6.637491,6.81768,53.82069,11.54881,1.447791
53.85697,6.637491,5.998262,50.54301,12.05424,1.568333
53.86697,6.637491,5.14676,47.137,12.52561,1.693589
53.87696,6.637491,4.27908,43.66628,12.96227,1.823212
53.88696,6.591149,3.410755,40.00761,13.36235,1.956836
53.89696,6.415952,2.557005,35.89183,13.72126,2.094048
53.90696,6.125466,1.732576,31.43217,14.03559,2.234404
53.91696,5.482327,0.9513548,25.73473,14.29293,2.377333
53.92696,5.046031,0.226171,21.08881,14.50382,2.522372
53.93695,4.522703,-0.4312546,16.3658,14.66748,2.669046
53.94695,4.522703,-1.011324,14.04552,14.80793,2.817126
53.95695,3.877303,-1.505505,9.487193,14.90281,2.966154
53.96695,3.225121,-1.90714,5.271926,14.95552,3.115709
53.97695,1.755734,-2.211806,-1.824288,14.93728,3.265082
53.98695,0.9068805,-2.41675,-6.039479,14.87689,3.413851
53.99694,0.01168444,-2.521537,-10.03941,14.77649,3.561616
54.00694,0,-2.527552,-10.11021,14.67539,3.708369
54.01694,0,-2.438478,-9.753913,14.57785,3.854148
54.02694,0,-2.259517,-9.038069,14.48747,3.999023
54.03694,0,-1.997786,-7.991145,14.40756,4.143098
54.04694,0,-1.662277,-6.649107,14.34107,4.286509
54.05693,0,-1.263147,-5.052588,14.29054,4.429414
54.06693,0,-0.812125,-3.2485,14.25806,4.571995
54.07693,-0.2869119,-0.3215567,-2.433875,14.23372,4.714332
54.08693,-0.9989998,0.1949379,-3.216248,14.20156,4.856348
54.09693,-1.655703,0.7233732,-3.729318,14.16426,4.99799
54.10693,-2.322578,1.250153,-4.289699,14.12137,5.139204
54.11692,-2.902422,1.761082,-4.565361,14.07571,5.279961
54.12692,-3.828135,2.242244,-6.343567,14.01228,5.420084
54.13692,-4.249737,2.680654,-6.276331,13.94951,5.559578
54.14692,-4.249737,3.063856,-4.743525,13.90208,5.698599
54.15692,-4.561698,3.380895,-4.723214,13.85485,5.837148
54.16692,-4.856707,3.621768,-4.939754,13.80545,5.975202
54.17691,-5.027381,3.777943,-4.997754,13.75547,6.112757
54.18691,-5.244399,3.843304,-5.604378,13.69943,6.249751
54.19691,-5.459155,3.812697,-6.585833,13.63357,6.386087
54.20691,-5.794854,3.683448,-8.445625,13.54911,6.521578
54.21691,-5.794854,3.454517,-9.361348,13.4555,6.656133
54.22691,-6.093253,3.127246,-11.86403,13.33686,6.789502
54.2369,-6.211935,2.704746,-14.02876,13.19657,6.921467
54.2469,-6.211935,2.192284,-16.0786,13.03579,7.051825
54.2569,-6.337397,1.597116,-18.96112,12.84618,7.180287
54.2669,-6.435733,0.9277421,-22.03196,12.62586,7.306545
54.2769,-6.520505,0.1947758,-25.30292,12.37283,7.430274
54.2869,-6.595105,-0.5897956,-28.7396,12.08543,7.551128
54.29689,-6.653881,-1.412904,-32.26714,11.76276,7.668756
54.30689,-6.719438,-2.260397,-35.91934,11.40357,7.782791
54.31689,-6.72848,-3.117434,-39.38366,11.00973,7.892889
54.32689,-6.72848,-3.968726,-42.78883,10.58184,7.998707
54.33689,-6.72848,-4.798426,-46.10763,10.12076,8.099915
54.34689,-6.72848,-5.59193,-49.28164,9.627949,8.196194
54.35688,-6.72848,-6.33395,-52.24972,9.105452,8.287249
54.36688,-6.72848,-7.010133,-54.95445,8.555907,8.372808
54.37688,-6.72848,-7.607247,-57.34291,7.982478,8.452632
54.38688,-6.72848,-8.113061,-59.36617,7.388816,8.52652
54.39688,-6.72848,-8.516988,-60.98187,6.778997,8.59431
54.40688,-6.72848,-8.809851,-62.15332,6.157464,8.655885
54.41687,-6.72848,-8.984406,-62.85155,5.528949,8.711174
54.42687,-6.72848,-9.035531,-63.05605,4.898388,8.760158
54.43687,-6.72848,-8.959992,-62.75389,4.27085,8.802866
54.44687,-6.72848,-8.75655,-61.94012,3.651448,8.83938
54.45687,-6.72848,-8.426466,-60.61979,3.045251,8.869833
54.46687,-6.72848,-7.972954,-58.80574,2.457193,8.894405
54.47686,-6.730741,-7.40131,-56.5282,1.891911,8.913324
54.48686,-6.743174,-6.719171,-53.84938,1.353418,8.926859
