Name: Lorenzo, Condition: 1, Run: 8, Date: 10/10/2019 3:18:17 PM, Testing: True
41.89898,0,-5.533034,-22.13214,-1.815511,0.5306934
41.90897,0,-5.818848,-23.27539,-2.048265,0.5102107
41.91897,0,-6.009351,-24.03741,-2.28864,0.4873243
41.92897,0,-6.099181,-24.39672,-2.532607,0.4619982
41.93897,0,-6.084867,-24.33947,-2.776001,0.4342382
41.94897,0,-5.964958,-23.85983,-3.0146,0.4040922
41.95897,0,-5.739834,-22.95934,-3.244193,0.3716503
41.96896,0,-5.412228,-21.64891,-3.460682,0.3370435
41.97896,0,-4.986696,-19.94678,-3.66015,0.300442
41.98896,0,-4.469725,-17.8789,-3.838939,0.2620526
41.99896,0,-3.869827,-15.47931,-3.993732,0.2221152
42.00896,0,-3.197255,-12.78902,-4.121622,0.180899
42.01896,0,-2.463119,-9.852475,-4.220147,0.1386976
42.02895,0,-1.680499,-6.721994,-4.287366,0.0958239
42.03895,0,-0.863386,-3.453544,-4.321902,0.05260488
42.04895,0,-0.02650986,-0.1060394,-4.322962,0.009375258
42.05895,0,0.8147906,3.259162,-4.29037,-0.03352845
42.06895,0,1.64494,6.57976,-4.224573,-0.07577417
42.07895,0,2.448383,9.793531,-4.126637,-0.1170405
42.08894,0,3.209479,12.83792,-3.998258,-0.1570231
42.09894,0,3.914329,15.65732,-3.841685,-0.19544
42.10894,0,4.548699,18.1948,-3.659737,-0.2320374
42.11894,0,5.099969,20.39988,-3.455739,-0.2665947
42.12894,0,5.556766,22.22706,-3.233468,-0.2989294
42.13894,0,5.909287,23.63715,-2.997096,-0.3289004
42.14893,0,6.149634,24.59854,-2.751111,-0.3564115
42.15893,0,6.271528,25.08611,-2.50025,-0.381414
42.16893,0,6.271302,25.08521,-2.249398,-0.403908
42.17893,0,6.14674,24.58696,-2.003528,-0.4239433
42.18893,0,5.898285,23.59314,-1.767597,-0.4416192
42.19893,0,5.528201,22.1128,-1.546469,-0.4570839
42.20892,0,5.04124,20.16496,-1.344819,-0.4705321
42.21892,0,4.443918,17.77567,-1.167063,-0.4822027
42.22892,0,3.745042,14.98017,-1.017261,-0.4923753
42.23892,0,2.955199,11.8208,-0.8990529,-0.5013659
42.24892,0,2.086164,8.344655,-0.8156063,-0.509522
42.25891,0,1.151524,4.606094,-0.7695454,-0.5172174
42.26891,0,0.1663029,0.6652117,-0.7628933,-0.5248463
42.27891,0,-0.853889,-3.415556,-0.7970488,-0.5328168
42.28891,0,-1.892761,-7.571042,-0.8727592,-0.5415444
42.29891,0,-2.933248,-11.73299,-0.9900891,-0.5514453
42.30891,0,-3.958678,-15.83471,-1.148436,-0.5629297
42.3189,0,-4.95172,-19.80688,-1.346505,-0.5763947
42.3289,0,-5.897085,-23.58834,-1.582388,-0.5922186
42.3389,0,-6.778753,-27.11501,-1.853538,-0.610754
42.3489,0,-7.582412,-30.32965,-2.156835,-0.6323224
42.3589,0,-8.294781,-33.17912,-2.488626,-0.6572086
42.3689,0,-8.904335,-35.61734,-2.844799,-0.6856566
42.37889,0,-9.401017,-37.60407,-3.22084,-0.717865
42.38889,0,-9.776967,-39.10787,-3.611919,-0.7539842
42.39889,0,-10.02593,-40.10373,-4.012956,-0.7941137
42.40889,0,-10.14434,-40.57734,-4.41873,-0.838301
42.41889,0,-10.13029,-40.52118,-4.823942,-0.8865404
42.42889,0,-9.98433,-39.93732,-5.223315,-0.9387736
42.43888,0,-9.709237,-38.83695,-5.611684,-0.9948904
42.44888,0,-9.309747,-37.23899,-5.984074,-1.054731
42.45888,0,-8.792844,-35.17138,-6.335788,-1.118089
42.46888,0,-8.167329,-32.66932,-6.662481,-1.184714
42.47888,0,-7.444056,-29.77622,-6.960243,-1.254316
42.48888,0,-6.63459,-26.53836,-7.225627,-1.326573
42.49887,0,-5.752686,-23.01074,-7.455734,-1.40113
42.50887,0,-4.812881,-19.25152,-7.64825,-1.477612
42.51887,0,-3.83058,-15.32232,-7.801473,-1.555627
42.52887,0,-2.821723,-11.28689,-7.914341,-1.634771
42.53887,0,-1.802479,-7.209915,-7.986441,-1.714635
42.54887,0,-0.7891295,-3.156518,-8.018005,-1.794815
42.55886,0,0.202263,0.8090522,-8.009914,-1.874914
42.56886,0,1.15701,4.628042,-7.963634,-1.95455
42.57886,0,2.060373,8.241493,-7.881219,-2.033363
42.58886,0,2.899193,11.59677,-7.765251,-2.111015
42.59886,0,3.661346,14.64538,-7.618797,-2.187203
42.60886,0,4.336657,17.34663,-7.445331,-2.261657
42.61885,0,4.916282,19.66513,-7.24868,-2.334143
42.62885,0,5.393602,21.57441,-7.032936,-2.404473
42.63885,0,5.763675,23.0547,-6.802389,-2.472497
42.64885,0,6.023987,24.09595,-6.561429,-2.538111
42.65885,0,6.173619,24.69448,-6.314484,-2.601256
42.66885,0,6.214215,24.85686,-6.065916,-2.661915
42.67884,0,6.148989,24.59596,-5.819956,-2.720115
42.68884,0,5.983581,23.93432,-5.580613,-2.775921
42.69884,0,5.725001,22.90001,-5.351613,-2.829437
42.70884,0,5.382349,21.5294,-5.136319,-2.8808
42.71884,0,4.966189,19.86476,-4.937671,-2.930177
42.72884,0,4.487656,17.95062,-4.758165,-2.977759
42.73883,0,3.959891,15.83956,-4.599769,-3.023756
42.74883,0,3.396252,13.58501,-4.463919,-3.068395
42.75883,0,2.810987,11.24395,-4.35148,-3.11191
42.76883,0,2.218252,8.873007,-4.26275,-3.154538
42.77883,0,1.63252,6.530081,-4.197449,-3.196512
42.78883,0,1.067605,4.270419,-4.154745,-3.23806
42.79882,0,0.5374156,2.149662,-4.133248,-3.279392
42.80882,0,0.05369575,0.214783,-4.1311,-3.320703
42.81882,0,-0.3715668,-1.486267,-4.145963,-3.362163
42.82882,0,-0.7283154,-2.913261,-4.175096,-3.403914
42.83882,0,-1.007767,-4.031067,-4.215406,-3.446068
42.84882,0,-1.20302,-4.812081,-4.263527,-3.488703
42.85881,0,-1.308805,-5.235219,-4.315879,-3.531862
42.86881,0,-1.32192,-5.287682,-4.368756,-3.575549
42.87881,0,-1.241094,-4.964377,-4.4184,-3.619733
42.88881,0,-1.06702,-4.268081,-4.461081,-3.664344
42.89881,0,-0.8024386,-3.209754,-4.493178,-3.709276
42.90881,0,-0.4520345,-1.808138,-4.51126,-3.754389
42.9188,0,-0.02235751,-0.08943006,-4.512154,-3.79951
42.9288,0,0.4782519,1.913008,-4.493023,-3.84444
42.9388,0,1.039933,4.159733,-4.451426,-3.888954
42.9488,0,1.65134,6.605359,-4.385373,-3.932808
42.9588,0,2.299655,9.19862,-4.293386,-3.975742
42.9688,0,2.972024,11.8881,-4.174506,-4.017487
42.97879,0,3.654072,14.61629,-4.028343,-4.05777
42.98879,0,4.331052,17.32421,-3.855101,-4.096321
42.99879,0,4.988359,19.95344,-3.655566,-4.132877
43.00879,0,5.61119,22.44476,-3.431119,-4.167188
43.01879,0,6.185482,24.74193,-3.183699,-4.199025
43.02879,0,6.697646,26.79058,-2.915794,-4.228183
43.03878,0,7.13467,28.53868,-2.630407,-4.254488
43.04878,0,7.485963,29.94385,-2.330968,-4.277797
43.05878,0,7.741067,30.96427,-2.021326,-4.29801
43.06878,0,7.89177,31.56708,-1.705655,-4.315067
43.07878,0,7.931355,31.72542,-1.388401,-4.328951
43.08878,0,7.855345,31.42138,-1.074187,-4.339693
43.09877,0,7.660954,30.64381,-0.7677487,-4.34737
43.10877,0,7.347919,29.39168,-0.4738319,-4.352108
43.11877,0,6.917702,27.67081,-0.1971238,-4.35408
43.12877,0,6.3742,25.4968,0.05784416,-4.353501
43.13877,0,5.723017,22.89207,0.2867648,-4.350634
43.14877,0,4.97219,19.88876,0.4856524,-4.345777
43.15876,0,4.131214,16.52485,0.650901,-4.339268
43.16876,0,3.211608,12.84643,0.7793653,-4.331475
43.17876,0,2.226175,8.904699,0.8684123,-4.322791
43.18876,0,1.189029,4.756116,0.9159735,-4.313631
43.19876,0,0.1158919,0.4635675,0.9206092,-4.304425
43.20876,0,-0.9780688,-3.912275,0.8814864,-4.29561
43.21875,0,-2.075867,-8.303468,0.7984517,-4.287625
43.22875,0,-3.16089,-12.64356,0.6720161,-4.280905
43.23875,0,-4.216293,-16.86517,0.5033644,-4.275872
43.24875,0,-5.22595,-20.9038,0.2943264,-4.272929
43.25875,0,-6.174053,-24.69621,0.04736424,-4.272455
43.26875,0,-7.045955,-28.18382,-0.2344739,-4.2748
43.27874,0,-7.827802,-31.31121,-0.547586,-4.280276
43.28874,0.1405384,-8.508069,-33.47012,-0.8822873,-4.289099
43.29874,0.302171,-9.075956,-35.09514,-1.233239,-4.301431
43.30874,0.4638036,-9.522839,-36.23614,-1.5956,-4.317387
43.31874,0.6265665,-9.84198,-36.86165,-1.964217,-4.337029
43.32874,0.7927202,-10.02887,-36.94461,-2.333663,-4.360366
43.33873,0.9385287,-10.08107,-36.57018,-2.699364,-4.38736
43.34873,1.156676,-9.998402,-35.3669,-3.053033,-4.41789
43.35873,1.210931,-9.78304,-34.28844,-3.395918,-4.451849
43.36873,1.210931,-9.439017,-32.91235,-3.725041,-4.4891
43.37873,1.258403,-8.972734,-30.85733,-4.033615,-4.529436
43.38873,1.274227,-8.392577,-28.4734,-4.318348,-4.572619
43.39872,1.274227,-7.708633,-25.73762,-4.575725,-4.618377
43.40872,1.274227,-6.932899,-22.63468,-4.802072,-4.666398
43.41872,1.274227,-6.078553,-19.2173,-4.994245,-4.71634
43.42872,1.276488,-5.160239,-15.535,-5.149595,-4.767836
43.43872,1.276488,-4.193738,-11.669,-5.266285,-4.820499
43.44872,1.276488,-3.1946,-7.672447,-5.343009,-4.873929
43.45871,1.276488,-2.179656,-3.61267,-5.379136,-4.927721
43.46871,1.276488,-1.165759,0.4429145,-5.374707,-4.981468
43.47871,1.276488,-0.1692472,4.428964,-5.330417,-5.034772
43.48871,1.276488,0.7936223,8.280441,-5.247613,-5.087248
43.49871,1.276488,1.707658,11.93658,-5.128247,-5.13853
43.50871,1.276488,2.558694,15.34073,-4.97484,-5.188279
43.5187,1.276488,3.333265,18.43901,-4.79045,-5.236183
43.5287,1.276488,4.020564,21.18821,-4.578568,-5.281969
43.5387,1.276488,4.610253,23.54697,-4.343098,-5.3254
43.5487,1.276488,5.094547,25.48414,-4.088257,-5.366282
43.5587,1.276488,5.46722,26.97483,-3.818509,-5.404468
43.5687,1.276488,5.724502,28.00396,-3.538469,-5.439852
43.57869,1.276488,5.864366,28.56342,-3.252835,-5.472381
43.58869,1.276488,5.887318,28.65522,-2.966283,-5.502043
43.59869,1.276488,5.79575,28.28895,-2.683393,-5.528877
43.60869,1.276488,5.594044,27.48213,-2.408572,-5.552963
43.61869,1.276488,5.288572,26.26024,-2.14597,-5.574422
43.62868,1.276488,4.88777,24.65703,-1.899399,-5.593416
43.63868,1.276488,4.401385,22.71149,-1.672284,-5.610139
43.64868,1.276488,3.840887,20.4695,-1.467589,-5.624815
43.65868,1.276488,3.218945,17.98173,-1.287772,-5.637693
43.66868,1.276488,2.549026,15.30206,-1.134752,-5.64904
43.67868,1.276488,1.845978,12.48986,-1.009853,-5.659139
43.68867,1.276488,1.123703,9.600765,-0.9138452,-5.668277
43.69867,1.276488,0.3976461,6.696537,-0.8468799,-5.676746
43.70867,1.276488,-0.317429,3.836236,-0.8085175,-5.684831
43.71867,1.276488,-1.007009,1.077918,-0.7977383,-5.692809
43.72867,1.276488,-1.657326,-1.523351,-0.8129718,-5.700938
43.73867,1.276488,-2.255487,-3.915998,-0.8521318,-5.709459
43.74866,1.276488,-2.78982,-6.053329,-0.9126651,-5.718586
43.75866,1.276488,-3.249767,-7.893117,-0.9915962,-5.728502
43.76866,1.276488,-3.627034,-9.402184,-1.085618,-5.739358
43.77866,1.276488,-3.914356,-10.55147,-1.191133,-5.751269
43.78866,1.276488,-4.106553,-11.32026,-1.304335,-5.764313
43.79866,1.276488,-4.200457,-11.69588,-1.421294,-5.778526
43.80865,1.276488,-4.194887,-11.67359,-1.53803,-5.793906
43.81865,1.276488,-4.090606,-11.25647,-1.650595,-5.810412
43.82865,1.276488,-3.890579,-10.45636,-1.755158,-5.827963
43.83865,1.276488,-3.599639,-9.292603,-1.848084,-5.846444
43.84865,1.276488,-3.224225,-7.790948,-1.925994,-5.865704
43.85865,1.276488,-2.772666,-5.98471,-1.985841,-5.885562
43.86864,1.278749,-2.255038,-3.905158,-2.024893,-5.905811
43.87864,1.278749,-1.682475,-1.614905,-2.041042,-5.926222
43.88864,1.304745,-1.067504,0.9489636,-2.031552,-5.946537
43.89864,1.351088,-0.4232781,3.711238,-1.99444,-5.966482
43.90864,1.423427,0.2360432,6.63788,-1.928061,-5.985762
43.91864,1.641574,0.8960081,10.15033,-1.826558,-6.004028
43.92863,1.746692,1.542718,13.15764,-1.694981,-6.020977
43.93863,1.877806,2.161831,16.15855,-1.533396,-6.036312
43.94863,2.024745,2.739465,19.05684,-1.342827,-6.04974
43.95863,2.149078,3.262469,21.64619,-1.126366,-6.061004
43.96863,2.238371,3.719075,23.82978,-0.8880677,-6.069884
43.97863,2.238371,4.098223,25.34638,-0.634604,-6.076231
43.98862,2.334447,4.390621,26.90027,-0.3656013,-6.079886
43.99862,2.402265,4.588754,27.96407,-0.08596057,-6.080746
44.00862,2.476864,4.686621,28.65394,0.2005788,-6.078741
44.01862,2.619282,4.680062,29.19738,0.4925526,-6.073815
44.02862,2.702924,4.567223,29.08059,0.7833585,-6.065981
44.03862,2.770742,4.347933,28.4747,1.068105,-6.0553
44.04861,2.830648,4.024531,27.42072,1.342313,-6.041877
44.05861,2.87699,3.600951,25.91176,1.60143,-6.025863
44.06861,2.938026,3.083735,24.08704,1.842301,-6.00744
44.07861,2.938026,2.480377,21.67361,2.059037,-5.98685
44.08861,2.983238,1.800882,19.13648,2.250401,-5.964346
44.09861,3.02845,1.056566,16.34007,2.413802,-5.940208
44.1086,3.192343,0.2600635,13.80963,2.551898,-5.914689
44.1186,3.273724,-0.5746981,10.7961,2.659859,-5.888091
44.1286,3.363018,-1.432999,7.720075,2.73706,-5.86072
44.1386,3.462484,-2.299427,4.652228,2.783582,-5.832884
44.1486,3.547256,-3.15786,1.557586,2.799158,-5.804893
44.1586,3.639941,-3.993236,-1.413181,2.785027,-5.777042
44.16859,3.720192,-4.789619,-4.277708,2.742249,-5.74962
44.17859,3.720192,-5.531863,-7.246683,2.669783,-5.722922
44.18859,3.777837,-6.205673,-9.711344,2.572669,-5.697196
44.19859,3.884085,-6.797826,-11.65496,2.45612,-5.672634
44.20859,3.94173,-7.296278,-13.41819,2.321938,-5.649415
44.21859,3.982421,-7.690671,-14.833,2.173608,-5.627678
44.22858,4.025373,-7.972015,-15.78657,2.015742,-5.607521
44.23858,4.05363,-8.133922,-16.32117,1.85253,-5.588996
44.24858,4.079627,-8.171352,-16.3669,1.688861,-5.572107
44.25858,4.116927,-8.081495,-15.85827,1.530278,-5.556805
44.26858,4.132751,-7.863958,-14.92483,1.38103,-5.542994
44.27858,4.132751,-7.520281,-13.55012,1.245529,-5.530539
44.28857,4.146314,-7.054436,-11.63249,1.129204,-5.519247
44.29857,4.150836,-6.472256,-9.285683,1.036347,-5.508883
44.30857,4.155356,-5.782119,-6.507051,0.9712766,-5.499171
44.31857,4.158747,-4.993323,-3.338305,0.9378936,-5.489792
44.32857,4.158747,-4.117867,0.1635227,0.9395288,-5.480397
44.33857,4.158747,-3.168699,3.960194,0.9791307,-5.470605
44.34856,4.158747,-2.160475,7.993089,1.059062,-5.460015
44.35856,4.158747,-1.108513,12.20094,1.181071,-5.448204
44.36856,4.173442,-0.02931118,16.57652,1.346836,-5.434736
44.37856,4.173442,1.060521,20.93585,1.556195,-5.419174
44.38856,4.177962,2.143379,25.28537,1.809048,-5.401083
44.39856,4.177962,3.203193,29.52462,2.104295,-5.380041
44.40855,4.177962,4.223102,33.60426,2.440337,-5.355637
44.41855,4.177962,5.186989,37.4598,2.814935,-5.327488
44.42855,4.177962,6.080089,41.0322,3.225257,-5.295235
44.43855,4.177962,6.888425,44.26555,3.667913,-5.258556
44.44855,4.177962,7.599833,47.11118,4.139025,-5.217165
44.45855,4.177962,8.203429,49.52557,4.63428,-5.170823
44.46854,4.177962,8.690379,51.47337,5.149014,-5.119332
44.47854,4.177962,9.053897,52.92744,5.678288,-5.06255
44.48854,4.177962,9.289161,53.86849,6.216973,-5.00038
44.49854,4.080757,9.393337,53.89638,6.755937,-4.932821
44.50854,3.921385,9.366109,53.14997,7.287437,-4.859946
44.51854,3.738277,9.209098,51.7895,7.805332,-4.781893
44.52853,3.508826,8.926273,49.7404,8.302735,-4.698865
44.53853,3.229643,8.523527,47.01268,8.772862,-4.611137
44.54853,2.549203,8.009064,42.23307,9.195193,-4.519185
44.55853,2.141165,7.392146,38.13325,9.576526,-4.42342
44.56853,1.667571,6.684305,33.4075,9.910601,-4.324314
44.57853,1.667571,5.898299,30.26348,10.21324,-4.222182
44.58852,1.148764,5.048041,24.78722,10.46111,-4.117571
44.59852,0.5666608,4.148407,18.86027,10.64971,-4.011074
44.60852,0,3.214838,12.85935,10.7783,-3.903291
44.61852,0,2.2632,9.052801,10.86883,-3.794602
44.62852,0,1.309763,5.239052,10.92122,-3.68539
44.63852,0,0.3694416,1.477766,10.936,-3.57603
44.64851,0,-0.5420946,-2.168379,10.91432,-3.466887
44.65851,0,-1.410549,-5.642197,10.85789,-3.358308
44.66851,0,-2.222406,-8.889626,10.769,-3.250618
44.67851,0,-2.965617,-11.86247,10.65037,-3.144114
44.68851,0,-3.629452,-14.51781,10.5052,-3.039062
44.69851,0,-4.20492,-16.81968,10.337,-2.935692
44.7085,0,-4.684896,-18.73958,10.1496,-2.834196
44.7185,0,-5.064154,-20.25662,9.947037,-2.734726
44.7285,0,-5.339457,-21.35783,9.733459,-2.637391
44.7385,0,-5.509501,-22.038,9.513079,-2.54226
44.7485,0,-5.575286,-22.30115,9.290068,-2.44936
44.7585,0,-5.539578,-22.15831,9.068484,-2.358675
44.76849,0,-5.4074,-21.6296,8.852188,-2.270153
44.77849,0,-5.185217,-20.74087,8.644779,-2.183705
44.78849,0,-4.881993,-19.52797,8.449499,-2.09921
44.79849,0,-4.506861,-18.02744,8.269225,-2.016518
44.80849,0,-4.071526,-16.2861,8.106364,-1.935454
44.81849,0,-3.588186,-14.35274,7.962837,-1.855826
44.82848,0,-3.070208,-12.28083,7.840028,-1.777426
44.83848,0,-2.531239,-10.12496,7.738779,-1.700038
44.84848,0,-1.985476,-7.941905,7.659359,-1.623444
44.85848,0,-1.447135,-5.788539,7.601474,-1.547429
44.86848,-0.02807379,-0.9303376,-3.833646,7.563138,-1.471798
44.87848,-0.02807379,-0.4479086,-1.903929,7.544099,-1.396357
44.88847,-0.2756091,-0.01262455,-1.152935,7.532569,-1.321031
44.89847,-0.5514017,0.363721,-0.7507231,7.525062,-1.245781
44.90847,-0.779722,0.6710178,-0.4348171,7.520714,-1.170574
44.91847,-1.298529,0.9002189,-1.593239,7.504781,-1.095526
44.92847,-1.56867,1.04428,-2.097561,7.483806,-1.020688
44.93847,-1.842202,1.097674,-2.97811,7.454025,-0.9461474
44.94846,-2.141731,1.056941,-4.33916,7.410633,-0.8720411
44.95846,-2.415263,0.9205716,-5.978766,7.350845,-0.7985327
44.96846,-2.637932,0.6890791,-7.79541,7.272891,-0.7258037
44.97846,-2.637932,0.3648472,-9.092338,7.181968,-0.6539841
44.98846,-2.85834,-0.0475386,-11.62351,7.065732,-0.5833268
44.99846,-3.043708,-0.5417631,-14.34189,6.922314,-0.5141037
45.00845,-3.337586,-1.109636,-17.78889,6.744425,-0.4466594
45.01845,-3.450616,-1.741307,-20.76769,6.536748,-0.3812919
45.02845,-3.529737,-2.425188,-23.8197,6.298551,-0.3183064
45.03845,-3.595294,-3.149347,-26.97857,6.028765,-0.2580188
45.04845,-3.642767,-3.899874,-30.17056,5.727059,-0.2007482
45.05844,-3.677806,-4.662485,-33.36116,5.393448,-0.1468137
45.06844,-3.701542,-5.422231,-36.49509,5.028497,-0.09652872
45.07844,-3.701542,-6.164103,-39.46258,4.633871,-0.05019001
45.08844,-3.711715,-6.872961,-42.3387,4.210484,-0.008085174
45.09844,-3.716236,-7.53419,-45.0017,3.760467,0.0295195
45.10844,-3.751275,-8.133264,-47.53815,3.285085,0.06237035
45.11843,-3.760318,-8.657782,-49.6724,2.788362,0.09025396
45.12843,-3.785184,-9.095175,-51.52144,2.273147,0.1129854
45.13843,-3.808921,-9.434901,-52.97529,1.743394,0.1304194
45.14843,-3.84509,-9.667771,-54.05145,1.20288,0.1424482
45.15843,-3.88126,-9.786332,-54.67037,0.6561761,0.1490099
45.16843,-3.932123,-9.785328,-54.8698,0.1074781,0.1500847
45.17842,-3.932123,-9.661165,-54.37315,-0.4362535,0.1457222
45.18842,-3.969423,-9.412752,-53.5287,-0.9715405,0.1360068
45.19842,-4.021416,-9.040764,-52.24872,-1.494028,0.1210665
45.20842,-4.041762,-8.548371,-50.36053,-1.997633,0.1010901
45.21842,-4.055325,-7.940479,-47.98322,-2.477465,0.0763155
45.22842,-4.055325,-7.22447,-45.11918,-2.928657,0.04702893
45.23841,-4.056455,-6.409208,-41.86265,-3.347283,0.0135561
45.24841,-4.056455,-5.505764,-38.24887,-3.729772,-0.02374162
45.25841,-4.056455,-4.526412,-34.33147,-4.073087,-0.06447249
45.26841,-4.056455,-3.485523,-30.16791,-4.374766,-0.1082201
45.27841,-4.056455,-2.397247,-25.81481,-4.632914,-0.1545493
45.28841,-4.059846,-1.277995,-21.35136,-4.846428,-0.2030136
45.2984,-4.064368,-0.1441557,-16.8341,-5.014769,-0.2531613
45.3084,-4.064368,0.9874789,-12.30756,-5.137845,-0.3045397
45.3184,-4.064368,2.099881,-7.857945,-5.216424,-0.3567039
45.3284,-4.064368,3.176566,-3.551208,-5.251936,-0.4092233
45.3384,-4.064368,4.201275,0.5476284,-5.246459,-0.4616879
45.3484,-4.064368,5.158611,4.376972,-5.20269,-0.5137148
45.35839,-4.064368,6.034911,7.882174,-5.123868,-0.5649534
45.36839,-4.065498,6.817097,11.0064,-5.013804,-0.6150915
45.37839,-4.065498,7.493842,13.71338,-4.87667,-0.6638582
45.38839,-4.065498,8.055681,15.96073,-4.717063,-0.7110289
45.39839,-4.065498,8.494994,17.71799,-4.539883,-0.7564277
45.40839,-4.065498,8.806293,18.96318,-4.350251,-0.7999302
45.41838,-4.065498,8.986125,19.68251,-4.153426,-0.8414645
45.42838,-4.065498,9.033456,19.87183,-3.954708,-0.8810115
45.43838,-4.065498,8.949224,19.53491,-3.759359,-0.9186051
45.44838,-4.065498,8.736666,18.68467,-3.572512,-0.9543303
45.45838,-4.065498,8.401201,17.34281,-3.399084,-0.9883211
45.46838,-4.065498,7.950223,15.5389,-3.243695,-1.020758
45.47837,-4.065498,7.39306,13.31025,-3.110593,-1.051864
45.48837,-4.065498,6.740795,10.70119,-3.003581,-1.0819
45.49837,-4.065498,6.005898,7.761602,-2.925965,-1.111159
45.50837,-4.065498,5.202774,4.549105,-2.880474,-1.139964
45.51837,-4.065498,4.345513,1.12006,-2.869273,-1.168657
45.52837,-4.007853,3.450261,-2.230367,-2.891577,-1.197573
45.53836,-3.804399,2.533167,-5.084929,-2.942426,-1.226997
45.54836,-3.608858,1.610756,-7.992408,-3.02235,-1.257221
45.55836,-3.319501,0.6992842,-10.48087,-3.127159,-1.288492
45.56836,-2.93746,-0.1851266,-12.49035,-3.252062,-1.321013
45.57836,-2.93746,-1.027343,-15.85921,-3.410654,-1.355119
45.58836,-2.399439,-1.812436,-16.8475,-3.579129,-1.390911
45.59835,-1.79586,-2.527907,-17.29507,-3.75208,-1.428431
45.60835,-1.097336,-3.161657,-17.03597,-3.92244,-1.467656
45.61835,-0.2812605,-3.703285,-15.93818,-4.081821,-1.508474
45.62835,0,-4.144573,-16.57829,-4.247604,-1.55095
45.63835,0,-4.478729,-17.91492,-4.426754,-1.595217
45.64835,0,-4.701484,-18.80593,-4.614813,-1.641366
45.65834,0,-4.810246,-19.24098,-4.807223,-1.689438
45.66834,0,-4.804971,-19.21988,-4.999422,-1.739432
45.67834,0,-4.687162,-18.74865,-5.186908,-1.791301
45.68834,0.7825477,-4.460906,-14.71343,-5.334043,-1.844642
45.69834,1.964839,-4.131868,-8.668116,-5.420724,-1.898849
45.70834,4.215263,-3.707966,2.029189,-5.400432,-1.952853
45.71833,5.162452,-3.198347,7.85642,-5.321868,-2.006072
45.72833,6.10286,-2.614115,13.95498,-5.182318,-2.057895
45.73833,6.89859,-1.967651,19.72375,-4.985081,-2.107746
45.74833,7.579029,-1.271545,25.22993,-4.732781,-2.155073
45.75833,8.131744,-0.5402747,30.36588,-4.429122,-2.199365
45.76833,8.483268,0.2117867,34.78022,-4.08132,-2.240178
45.77832,8.483268,0.9696788,37.81179,-3.703202,-2.27721
45.78832,8.745497,1.718741,41.85695,-3.284633,-2.310056
45.79832,8.882262,2.444437,45.3068,-2.831565,-2.338372
45.80832,8.890176,3.132991,48.09267,-2.350638,-2.361878
45.81832,8.727411,3.771008,49.99368,-1.850701,-2.380385
45.82832,8.548825,4.347287,51.58445,-1.334857,-2.393734
45.83831,8.332937,4.85084,52.73511,-0.8075059,-2.401809
45.84831,8.086532,5.272664,53.43678,-0.2731381,-2.40454
45.85831,7.820913,5.605344,53.70502,0.2639122,-2.401901
45.86831,7.598245,5.843335,53.76632,0.8015754,-2.393885
45.87831,7.351839,5.983037,53.3395,1.33497,-2.380535
45.88831,7.351839,6.02279,53.49852,1.869956,-2.361836
45.8983,6.844335,5.963097,51.22973,2.382253,-2.338013
45.9083,6.610363,5.806267,49.66652,2.878918,-2.309224
45.9183,6.388825,5.556638,47.78185,3.356737,-2.275656
45.9283,6.169548,5.220537,45.56034,3.81234,-2.237533
45.9383,5.960443,4.805864,43.06523,4.242992,-2.195103
45.9483,5.780725,4.322323,40.41219,4.647114,-2.148632
45.95829,5.585184,3.780789,37.46389,5.021753,-2.098414
45.96829,5.426942,3.193599,34.48216,5.366575,-2.044749
45.97829,5.172625,2.574147,30.98709,5.676445,-1.987984
45.98829,5.172625,1.935718,28.43337,5.960779,-1.928377
45.99829,5.092374,1.292821,25.54078,6.216187,-1.866215
46.00829,5.03812,0.6600826,22.79281,6.444115,-1.801773
46.01828,5.03812,0.0516803,20.3592,6.647707,-1.735296
46.02828,5.03812,-0.5182357,18.07954,6.828502,-1.667011
46.03828,5.03812,-1.036604,16.00606,6.988563,-1.597126
46.04828,5.03812,-1.490971,14.1886,7.130448,-1.525821
46.05828,5.03812,-1.869794,12.6733,7.257181,-1.45325
46.06828,5.03812,-2.164082,11.49615,7.372143,-1.379528
46.07827,5.03812,-2.36513,10.69196,7.479063,-1.304738
46.08827,5.03812,-2.466764,10.28542,7.581917,-1.228918
46.09827,5.03812,-2.464247,10.29549,7.684872,-1.15207
46.10827,5.03812,-2.355243,10.73151,7.792187,-1.074148
46.11827,5.03812,-2.13913,11.59596,7.908146,-0.9950663
46.12827,5.03812,-1.817715,12.88162,8.036963,-0.9146967
46.13826,5.03812,-1.39462,14.574,8.182702,-0.8328696
46.14826,5.03812,-0.8755594,16.65024,8.349204,-0.7493776
46.15826,5.03812,-0.2680459,19.0803,8.540007,-0.6639776
46.16826,5.03812,0.4182643,21.82554,8.758262,-0.576395
46.17826,5.03812,1.172466,24.84234,9.006685,-0.4863281
46.18826,5.03812,1.9819,28.08008,9.287486,-0.3934533
46.19825,5.007602,2.832837,31.36175,9.601104,-0.2974422
46.20825,4.954477,3.710601,34.66031,9.947707,-0.1979652
46.21825,4.831275,4.599253,37.72211,10.32493,-0.09471588
46.22825,4.627821,5.483676,40.44599,10.72939,0.012578
46.23825,4.331683,6.347383,42.71627,11.15655,0.1241435
