Name: Lorenzo, Condition: 1, Run: 1, Date: 10/10/2019 3:04:22 PM, Testing: False
35.97997,-5.710082,-5.226418,-43.746,-19.10774,0.2502786
35.98997,-5.283959,-4.391952,-38.70364,-19.49478,0.05533087
35.99997,-5.283959,-3.484275,-35.07294,-19.8455,-0.1431242
36.00996,-4.767413,-2.516699,-29.13645,-20.13687,-0.3444929
36.01996,-4.194352,-1.50424,-22.79437,-20.36481,-0.548141
36.02996,-3.482265,-0.4619098,-15.7767,-20.52258,-0.7533668
36.03996,-2.180161,0.5937063,-6.34582,-20.58604,-0.9592271
36.04996,-1.412688,1.646209,0.934083,-20.5767,-1.164994
36.05996,-0.6531287,2.67859,8.101846,-20.49568,-1.369951
36.06995,0,3.674896,14.69958,-20.34868,-1.573438
36.07995,0,4.618913,18.47565,-20.16393,-1.775077
36.08995,0,5.495579,21.98232,-19.9441,-1.974518
36.09995,0,6.290541,25.16216,-19.69248,-2.171443
36.10995,0,6.991433,27.96573,-19.41282,-2.365571
36.11995,0,7.586734,30.34694,-19.10935,-2.556664
36.12994,0,8.067005,32.26802,-18.78667,-2.744531
36.13994,0,8.424556,33.69822,-18.44969,-2.929028
36.14994,0,8.653899,34.6156,-18.10354,-3.110063
36.15994,0.1473203,8.751575,35.59558,-17.74758,-3.287539
36.16994,0.950962,8.716318,38.66912,-17.36089,-3.461148
36.17994,1.233536,8.549116,39.13061,-16.96958,-3.630844
36.18993,1.440381,8.253177,38.77423,-16.58184,-3.796662
36.19993,1.440381,7.833754,37.09654,-16.21087,-3.958771
36.20993,1.537587,7.298363,35.3438,-15.85744,-4.117345
36.21993,1.546629,6.656346,32.8119,-15.52932,-4.272638
36.22993,1.546629,5.918591,29.86088,-15.23071,-4.424945
36.23993,1.47429,5.09779,26.28832,-14.96782,-4.574624
36.24992,1.389518,4.208014,22.39013,-14.74392,-4.722063
36.25992,1.317179,3.264345,18.3261,-14.56066,-4.867669
36.26992,1.288921,2.282499,14.28568,-14.41781,-5.011847
36.27992,1.295703,1.278957,10.29864,-14.31482,-5.154995
36.28992,1.297963,0.2703502,6.273254,-14.25209,-5.297516
36.29992,1.403081,-0.726348,2.706933,-14.22502,-5.439766
36.30991,1.403081,-1.695419,-1.169353,-14.23671,-5.582133
36.31991,1.493505,-2.620766,-4.509044,-14.2818,-5.724951
36.32991,1.614447,-3.487815,-7.493473,-14.35674,-5.868519
36.33991,1.725216,-4.282632,-10.22966,-14.45903,-6.013109
36.34991,1.881197,-4.993387,-12.44876,-14.58352,-6.158945
36.35991,2.064305,-5.609122,-14.17927,-14.72532,-6.306198
36.3699,2.546943,-6.121111,-14.29667,-14.86828,-6.45488
36.3799,2.831778,-6.522178,-14.7616,-15.0159,-6.605039
36.3899,3.167476,-6.807709,-14.56093,-15.16151,-6.756654
36.3999,3.518999,-6.974576,-13.82231,-15.29973,-6.909652
36.4099,3.518999,-7.022316,-14.01327,-15.43986,-7.06405
36.4199,3.90104,-6.952289,-12.205,-15.56191,-7.219669
36.42989,4.260474,-6.767985,-10.03004,-15.66221,-7.376291
36.43989,4.954477,-6.475153,-6.082705,-15.72304,-7.533522
36.44989,5.26757,-6.081047,-3.253908,-15.75558,-7.691077
36.45989,5.578402,-5.595225,-0.06729317,-15.75625,-7.84864
36.46989,5.858716,-5.028042,3.322695,-15.72303,-8.00587
36.47989,6.077994,-4.391891,6.744413,-15.65558,-8.162426
36.48988,6.288229,-3.699914,10.35326,-15.55205,-8.317946
36.49988,6.463425,-2.966563,13.98745,-15.41218,-8.472068
36.50988,6.463425,-2.206043,17.02953,-15.24188,-8.624487
36.51988,6.690615,-1.433705,21.02764,-15.0316,-8.774803
36.52988,6.78895,-0.6645156,24.49774,-14.78663,-8.922669
36.53988,6.863551,0.0864497,27.8,-14.50863,-9.067756
36.54987,6.941541,0.8052921,30.98733,-14.19875,-9.209743
36.55987,6.992404,1.478316,33.88288,-13.85992,-9.348343
36.56987,7.028574,2.09307,36.48658,-13.49506,-9.483294
36.57987,7.054571,2.638249,38.77128,-13.10735,-9.614367
36.58987,7.054571,3.104421,40.63596,-12.70099,-9.741376
36.59986,7.054571,3.483375,42.15178,-12.27947,-9.864171
36.60986,7.054571,3.76893,43.294,-11.84653,-9.982636
36.61986,7.054571,3.956688,44.04503,-11.40608,-10.0967
36.62986,7.054571,4.044437,44.39603,-10.96212,-10.20632
36.63986,7.054571,4.031741,44.34525,-10.51866,-10.3115
36.64986,7.056831,3.920419,43.909,-10.07957,-10.4123
36.65985,7.056831,3.714147,43.08391,-9.648735,-10.50879
36.66985,7.056831,3.418499,41.90132,-9.229722,-10.60108
36.67985,7.056831,3.040803,40.39054,-8.825817,-10.68934
36.68985,7.056831,2.590247,38.58831,-8.439934,-10.77374
36.69985,7.056831,2.077342,36.53669,-8.074567,-10.85449
36.70985,7.056831,1.513718,34.2822,-7.731745,-10.9318
36.71984,7.056831,0.9121266,31.87583,-7.412986,-11.00593
36.72984,7.056831,0.2864346,29.37306,-7.119256,-11.07713
36.73984,7.056831,-0.3495667,26.82906,-6.850965,-11.14564
36.74984,7.056831,-0.9815604,24.30108,-6.607954,-11.21172
36.75984,7.056831,-1.595048,21.84713,-6.389482,-11.27561
36.76984,7.056831,-2.176124,19.52283,-6.194254,-11.33755
36.77983,7.056831,-2.711565,17.38106,-6.020444,-11.39776
36.78983,7.056831,-3.188875,15.47183,-5.865726,-11.45642
36.79983,7.056831,-3.596472,13.84144,-5.727311,-11.51369
36.80983,7.056831,-3.924353,12.52991,-5.602012,-11.56971
36.81983,7.056831,-4.164049,11.57113,-5.486301,-11.62457
36.82983,7.056831,-4.308788,10.99217,-5.376379,-11.67834
36.83982,7.056831,-4.353374,10.81383,-5.268241,-11.73102
36.84982,7.056831,-4.295,11.04733,-5.157768,-11.7826
36.85982,7.056831,-4.132518,11.69725,-5.040795,-11.833
36.86982,7.062482,-3.867112,12.78148,-4.912981,-11.88213
36.87982,7.062482,-3.50185,14.24253,-4.770555,-11.92984
36.88982,7.062482,-3.041834,16.08259,-4.60973,-11.97594
36.89981,7.062482,-2.494165,18.27327,-4.426997,-12.02021
36.90981,7.062482,-1.867611,20.77949,-4.219203,-12.0624
36.91981,7.062482,-1.172799,23.55873,-3.983615,-12.10223
36.92981,7.062482,-0.4218213,26.56264,-3.717989,-12.13941
36.93981,7.062482,0.3723035,29.73914,-3.420597,-12.17362
36.94981,7.062482,1.195263,33.03098,-3.090287,-12.20452
36.9598,7.062482,2.031892,36.3775,-2.726512,-12.23179
36.9698,7.062482,2.866574,39.71622,-2.32935,-12.25508
36.9798,7.062482,3.683853,42.98534,-1.899497,-12.27408
36.9898,7.062482,4.467927,46.12164,-1.43828,-12.28846
36.9998,7.062482,5.203511,49.06397,-0.9476408,-12.29794
37.0098,7.062482,5.875733,51.75286,-0.4301122,-12.30224
37.01979,7.062482,6.471252,54.13494,0.1112372,-12.30113
37.02979,7.062482,6.977358,56.15936,0.6728308,-12.2944
37.03979,7.062482,7.382823,57.78122,1.250643,-12.28189
37.04979,7.062482,7.678155,58.96255,1.840268,-12.26349
37.05979,7.062482,7.855722,59.67282,2.436997,-12.23912
37.06979,7.062482,7.90978,59.88905,3.035887,-12.20876
37.07978,7.062482,7.836572,59.59622,3.63185,-12.17244
37.08978,7.062482,7.634651,58.78854,4.219735,-12.13024
37.09978,7.062482,7.304591,57.46829,4.794417,-12.0823
37.10978,7.062482,6.849405,55.64755,5.350893,-12.02879
37.11978,7.062482,6.273916,53.34559,5.884349,-11.96995
37.12978,7.062482,5.585542,50.5921,6.39027,-11.90604
37.13977,7.062482,4.792936,47.42167,6.864487,-11.8374
37.14977,7.062482,3.907268,43.879,7.303277,-11.76437
37.15977,7.062482,2.940888,40.01348,7.703412,-11.68733
37.16977,7.069264,1.90805,35.90926,8.062504,-11.60671
37.17977,7.071525,0.8234614,31.57994,8.378304,-11.52293
37.18977,7.071525,-0.2967574,27.09907,8.649294,-11.43643
37.19976,7.071525,-1.435758,22.54306,8.874724,-11.34769
37.20976,7.071525,-2.576464,17.98024,9.054526,-11.25714
37.21976,7.071525,-3.70198,13.47818,9.189308,-11.16525
37.22976,7.08622,-4.795413,9.163229,9.28094,-11.07244
37.23976,7.109955,-5.840175,5.079121,9.331731,-10.97912
37.24976,7.124649,-6.820789,1.215441,9.343885,-10.88568
37.25975,7.146124,-7.722868,-2.306976,9.320816,-10.79247
37.26975,7.154037,-8.533252,-5.516857,9.265648,-10.69982
37.27975,7.157428,-9.240146,-8.33087,9.18234,-10.60799
37.28975,7.16195,-9.833737,-10.68715,9.075468,-10.51724
37.29975,7.16195,-10.30607,-12.57647,8.949703,-10.42774
37.30975,7.16195,-10.65124,-13.95715,8.810132,-10.33964
37.31974,7.16195,-10.86526,-14.81326,8.662,-10.25302
37.32974,7.16195,-10.94665,-15.13881,8.510612,-10.16791
37.33974,7.16195,-10.89598,-14.93612,8.36125,-10.0843
37.34974,7.16195,-10.71589,-14.21575,8.219092,-10.00211
37.35974,7.16195,-10.41137,-12.99767,8.089116,-9.92122
37.36974,7.16195,-9.989351,-11.30961,7.97602,-9.841459
37.37973,7.16195,-9.458478,-9.186113,7.884159,-9.762618
37.38973,7.16195,-8.829297,-6.66939,7.817465,-9.684443
37.39973,7.16195,-8.113879,-3.807718,7.779387,-9.606649
37.40973,7.16195,-7.325709,-0.6550388,7.772837,-9.528921
37.41973,7.16195,-6.478821,2.732515,7.800162,-9.450919
37.42973,7.16195,-5.588535,6.293657,7.863099,-9.372288
37.43972,7.16421,-4.670499,9.974844,7.962848,-9.292659
37.44972,7.16421,-3.740817,13.69357,8.099784,-9.211661
37.45972,7.16421,-2.814864,17.39739,8.273758,-9.128923
37.46972,7.16421,-1.908346,21.02346,8.483993,-9.044084
37.47972,7.16421,-1.03606,24.5126,8.729118,-8.956793
37.48972,7.16421,-0.211993,27.80887,9.007207,-8.866721
37.49971,7.16421,0.5512637,30.8619,9.315825,-8.773562
37.50971,7.16421,1.242293,33.62601,9.652085,-8.677042
37.51971,7.16421,1.851131,36.06136,10.0127,-8.576915
37.52971,7.16421,2.369774,38.13594,10.39406,-8.472974
37.53971,7.16421,2.792004,39.82486,10.79231,-8.36505
37.54971,7.16421,3.113666,41.11151,11.20342,-8.253016
37.5597,7.16421,3.332372,41.98633,11.62329,-8.136784
37.5697,7.16421,3.448249,42.44984,12.04778,-8.016306
37.5797,7.16421,3.462902,42.50845,12.47287,-7.891577
37.5897,7.16421,3.380501,42.17884,12.89466,-7.76263
37.5997,7.16421,3.206635,41.48338,13.30949,-7.629536
37.6097,7.16421,2.949215,40.4537,13.71403,-7.492395
37.61969,7.16421,2.617018,39.12491,14.10528,-7.351343
37.62969,7.158559,2.220888,37.51779,14.48045,-7.206538
37.63969,7.100913,1.772764,35.49471,14.8354,-7.058184
37.64969,7.026313,1.285497,33.24724,15.16787,-6.906506
37.65969,6.968668,0.7724374,30.96442,15.47752,-6.75173
37.66969,6.896329,0.2476111,28.57576,15.76328,-6.594098
37.67968,6.797994,-0.2746204,26.09349,16.02421,-6.433856
37.68968,6.669139,-0.7803947,23.55498,16.25976,-6.271258
37.69968,6.449862,-1.255781,20.77632,16.46753,-6.106583
37.70968,6.449862,-1.687623,19.04895,16.65801,-5.940002
37.71968,5.879061,-2.064299,15.25905,16.8106,-5.771896
37.72968,5.445026,-2.374596,12.28172,16.93342,-5.602562
37.73967,4.961259,-2.608799,9.409838,17.02752,-5.432287
37.74967,4.424368,-2.75893,6.66175,17.09414,-5.261345
37.75967,3.824179,-2.818557,4.022491,17.13436,-5.090002
37.76967,3.140349,-2.78334,1.428037,17.14864,-4.918515
37.77967,1.483332,-2.650634,-4.669207,17.10195,-4.747496
37.78967,0.5519669,-2.419948,-7.471924,17.02723,-4.577223
37.79966,0,-2.09284,-8.37136,16.94352,-4.407788
37.80966,0,-1.672695,-6.690778,16.87661,-4.239022
37.81966,0,-1.165064,-4.660256,16.83001,-4.070722
37.82966,0,-0.5771749,-2.3087,16.80692,-3.902653
37.83966,0,0.08189686,0.3275874,16.8102,-3.734551
37.84966,0,0.801526,3.206104,16.84226,-3.566128
37.85965,0,1.56981,6.279241,16.90505,-3.397078
37.86965,-0.4869747,2.373215,7.544961,16.9805,-3.227273
37.87965,-1.07812,3.198429,8.481234,17.06531,-3.05662
37.88965,-1.53137,4.030428,9.996231,17.16528,-2.884967
37.89965,-1.843332,4.854174,12.04337,17.28571,-2.71211
37.90965,-1.843332,5.65449,15.24463,17.43816,-2.537728
37.91964,-2.034353,6.416481,17.52851,17.61344,-2.361594
37.92964,-2.169988,7.125591,19.82241,17.81167,-2.183477
37.93964,-2.169988,7.768045,22.39223,18.03559,-2.003122
37.94964,-2.169988,8.33094,24.64381,18.28203,-1.820301
37.95964,-2.169988,8.803232,26.53298,18.54736,-1.634828
37.96964,-2.21407,9.174798,27.84291,18.82579,-1.44657
37.97963,-2.299973,9.43709,28.54847,19.11127,-1.255457
37.98963,-2.414133,9.583834,28.6788,19.39806,-1.061477
37.99963,-2.817649,9.610294,27.17058,19.66977,-0.8647789
38.00963,-2.817649,9.514193,26.78617,19.93763,-0.6654027
38.01963,-3.143175,9.295042,24.60747,20.1837,-0.4635656
38.02962,-3.500349,8.954942,21.81837,20.40189,-0.2595468
38.03962,-3.895953,8.497503,18.4062,20.58595,-0.05368729
38.04962,-4.34129,7.929039,14.351,20.72946,0.1536073
38.05962,-4.861228,7.257333,9.584421,20.8253,0.3618603
38.06962,-5.407162,6.492501,4.341356,20.86872,0.5705475
38.07962,-6.527287,5.645982,-3.525221,20.83346,0.7788821
38.08961,-7.120693,4.730719,-9.559896,20.73787,0.9862607
38.09961,-7.714099,3.761262,-15.81135,20.57975,1.192058
38.10961,-7.714099,2.753116,-19.84393,20.38131,1.395871
38.11961,-8.342546,1.721835,-26.48284,20.11649,1.597036
38.12961,-8.908825,0.6841793,-32.89858,19.7875,1.794911
38.13961,-9.469453,-0.3429296,-39.24953,19.395,1.988861
38.1496,-10.10016,-1.342989,-45.77259,18.93728,2.178234
38.1596,-10.55793,-2.299604,-51.43013,18.42298,2.362464
38.1696,-11.25871,-3.197357,-57.82428,17.84473,2.540911
38.1796,-11.52773,-4.021506,-62.19692,17.22276,2.713139
38.1896,-11.74248,-4.758537,-66.00407,16.56273,2.878766
38.1996,-11.89055,-5.396965,-69.15006,15.87122,3.037478
38.20959,-11.89055,-5.926327,-71.26751,15.15855,3.189064
38.21959,-11.99567,-6.338125,-73.33517,14.4252,3.333316
38.22959,-12.06688,-6.625976,-74.77141,13.67748,3.470091
38.23959,-12.0714,-6.785579,-75.42791,12.9232,3.599323
38.24959,-12.0714,-6.814748,-75.54459,12.16776,3.721
38.25959,-12.0714,-6.713594,-75.13997,11.41636,3.835164
38.26958,-12.05896,-6.484523,-74.17395,10.67462,3.94191
38.27958,-12.04088,-6.13178,-72.69064,9.947713,4.041387
38.28958,-12.03749,-5.662016,-70.79802,9.239733,4.133784
38.29958,-12.03749,-5.083694,-68.48473,8.554886,4.219333
38.30958,-12.03749,-4.407227,-65.77886,7.897097,4.298304
38.31958,-12.03749,-3.644495,-62.72794,7.269818,4.371002
38.32957,-12.03749,-2.808948,-59.38575,6.675961,4.437762
38.33957,-12.03749,-1.915063,-55.81021,6.117858,4.49894
38.34957,-12.03749,-0.9787757,-52.06506,5.597208,4.554913
38.35957,-12.03749,-0.01534011,-48.21132,5.115095,4.606063
38.36957,-12.03749,0.9582931,-44.31678,4.671927,4.652782
38.37957,-12.03749,1.925686,-40.44721,4.267455,4.695457
38.38956,-12.03749,2.8706,-36.66755,3.900779,4.734465
38.39956,-12.03749,3.777121,-33.04147,3.570364,4.770168
38.40956,-12.03749,4.630468,-29.62808,3.274083,4.802909
38.41956,-12.03749,5.416501,-26.48395,3.009244,4.833002
38.42956,-12.03749,6.122616,-23.65949,2.772649,4.860728
38.43956,-12.03749,6.737958,-21.19812,2.560668,4.886335
38.44955,-12.03749,7.253094,-19.13758,2.369292,4.910028
38.45955,-12.03749,7.660305,-17.50874,2.194205,4.93197
38.46955,-12.03749,7.954205,-16.33314,2.030873,4.952279
38.47955,-12.03749,8.131127,-15.62545,1.874619,4.971025
38.48955,-12.03749,8.189947,-15.39017,1.720717,4.988232
38.49955,-12.03749,8.131298,-15.62476,1.56447,5.003877
38.50954,-12.03749,7.958097,-16.31757,1.401294,5.017889
38.51954,-12.03749,7.675059,-17.44972,1.226797,5.030158
38.52954,-12.04653,7.289134,-19.02959,1.036501,5.040523
38.53954,-12.09513,6.809026,-21.14444,0.8250564,5.048773
38.54954,-12.13922,6.244714,-23.578,0.5892764,5.054666
38.55954,-12.19686,5.608019,-26.35537,0.3257227,5.057923
38.56953,-12.25112,4.911599,-29.35807,0.03214202,5.058245
38.57953,-12.30876,4.169672,-32.55636,-0.2934216,5.055311
38.58953,-12.37206,3.395795,-35.90505,-0.652472,5.048786
38.59953,-12.43196,2.605216,-39.30699,-1.045542,5.038331
38.60953,-12.43196,1.812747,-42.47686,-1.470311,5.023627
38.61953,-12.54499,1.033268,-46.0469,-1.93078,5.00432
38.62952,-12.61168,0.2809165,-49.32306,-2.42401,4.98008
38.63952,-12.66933,-0.4306192,-52.39978,-2.948008,4.9506
38.64952,-12.7394,-1.088788,-55.31277,-3.501136,4.915588
38.65952,-12.7914,-1.681963,-57.89344,-4.08007,4.874788
38.66952,-12.84339,-2.200664,-60.17622,-4.681832,4.82797
38.67952,-12.90895,-2.636281,-62.18092,-5.303641,4.774933
38.68951,-12.95303,-2.982187,-63.74088,-5.94105,4.715523
38.69951,-12.98355,-3.233631,-64.86872,-6.589737,4.649625
38.70951,-12.98355,-3.387919,-65.48587,-7.244596,4.577179
38.71951,-12.99372,-3.444232,-65.75181,-7.902114,4.498158
38.72951,-13.00728,-3.403867,-65.64461,-8.55856,4.412573
38.73951,-13.00728,-3.270225,-65.11003,-9.209661,4.320476
38.7495,-13.00728,-3.048229,-64.22205,-9.851881,4.221957
38.7595,-12.99711,-2.744945,-62.96822,-10.48156,4.117142
38.7695,-13.00276,-2.369126,-61.48756,-11.09644,4.006177
38.7795,-13.00276,-1.930815,-59.73431,-11.69378,3.88924
38.7895,-13.00276,-1.441671,-57.77774,-12.27156,3.766524
38.7995,-13.00276,-0.9141022,-55.66746,-12.82823,3.638242
38.80949,-13.00276,-0.3616566,-53.45768,-13.36281,3.504613
38.81949,-12.99259,0.2014287,-51.16465,-13.87446,3.365869
38.82949,-12.99259,0.7615854,-48.92402,-14.3637,3.222232
38.83949,-12.94964,1.303993,-46.58259,-14.82952,3.073937
38.84949,-12.86487,1.814811,-44.20023,-15.27153,2.921221
38.85949,-12.78349,2.280324,-42.01265,-15.69165,2.764305
38.86948,-12.52804,2.68799,-39.3602,-16.08525,2.603452
38.87948,-12.2805,3.025953,-37.0182,-16.45544,2.438898
38.88948,-11.87134,3.284046,-34.34916,-16.79893,2.270909
38.89948,-11.36383,3.45297,-31.64345,-17.11536,2.099755
38.90948,-11.36383,3.526169,-31.35065,-17.42887,1.925467
38.91948,-10.71956,3.497814,-28.88699,-17.71774,1.748289
38.92947,-9.891053,3.364686,-26.10547,-17.9788,1.568501
38.93947,-8.749454,3.125194,-22.49704,-18.20377,1.386463
38.94947,-7.693754,2.780196,-19.65423,-18.40031,1.20246
38.95947,-6.660662,2.332262,-17.3136,-18.57344,1.016726
38.96947,-5.594791,1.786374,-15.23367,-18.72578,0.8294681
38.97947,-3.08779,1.149412,-7.753514,-18.80332,0.6414349
38.98946,-1.832029,0.4295631,-5.609865,-18.85942,0.4528408
38.99946,-0.4858443,-0.3624929,-3.393349,-18.89335,0.2639073
39.00946,0,-1.215002,-4.860007,-18.94195,0.07448781
39.01946,0,-2.114608,-8.45843,-19.02653,-0.1157775
39.02946,0,-3.047076,-12.1883,-19.14842,-0.3072617
39.03946,0,-3.997111,-15.98844,-19.3083,-0.5003447
39.04945,0,-4.949014,-19.79606,-19.50626,-0.6954073
39.05945,0.6977753,-5.886249,-20.75389,-19.7138,-0.8925452
39.06945,0.6977753,-6.793569,-24.38317,-19.95763,-1.092121
39.07945,2.188638,-7.654702,-21.86425,-20.17627,-1.293884
39.08945,4.0525,-8.454444,-17.60778,-20.35235,-1.497408
39.09945,4.978213,-9.178374,-16.80064,-20.52036,-1.702611
39.10944,4.978213,-9.813168,-19.33982,-20.71375,-1.909749
39.11944,5.767161,-10.3469,-18.31898,-20.89694,-2.118718
39.12944,6.418213,-10.76917,-17.40382,-21.07098,-2.329428
39.13944,7.070395,-11.07117,-16.00311,-21.23101,-2.541738
39.14944,7.573377,-11.24664,-14.69304,-21.37794,-2.755517
39.15944,8.016454,-11.29063,-13.09671,-21.50891,-2.970607
39.16943,8.377019,-11.20075,-11.29493,-21.62186,-3.186825
39.17943,8.691242,-10.97664,-9.141605,-21.71327,-3.403958
39.18943,8.899218,-10.62029,-6.884308,-21.78212,-3.621779
39.19943,9.034853,-10.13574,-4.403553,-21.82615,-3.84004
39.20943,9.083455,-9.529318,-1.783451,-21.84399,-4.05848
39.21943,9.083455,-8.80941,1.09618,-21.83302,-4.276811
39.22942,9.091367,-7.98591,4.421825,-21.78881,-4.494699
39.23942,9.091367,-7.070672,8.082779,-21.70798,-4.711778
39.24942,9.068762,-6.07728,11.96593,-21.58832,-4.927661
39.25942,9.033723,-5.020239,16.05394,-21.42778,-5.141939
39.26942,9.024679,-3.915388,20.43716,-21.22341,-5.354173
39.27942,9.024679,-2.77914,24.98215,-20.97359,-5.563909
39.28941,9.032593,-1.628273,29.61728,-20.67741,-5.770683
39.29941,9.032593,-0.4805064,34.20835,-20.33533,-5.974037
39.30941,9.032593,0.6480988,38.72277,-19.9481,-6.173518
39.31941,9.032593,1.740406,43.092,-19.51718,-6.36869
39.32941,9.032593,2.780692,47.25314,-19.04465,-6.559136
39.33941,9.032593,3.753771,51.14545,-18.5332,-6.744468
39.3494,9.032593,4.64618,54.71509,-17.98605,-6.924328
39.3594,9.032593,5.445384,57.9119,-17.40693,-7.098398
39.3694,9.032593,6.14102,60.69445,-16.79998,-7.266397
39.3794,9.032593,6.723975,63.02627,-16.16972,-7.428095
39.3894,9.032593,7.187869,64.88185,-15.5209,-7.583304
39.39939,9.032593,7.527695,66.24115,-14.85849,-7.731889
39.40939,9.032593,7.741026,67.09447,-14.18754,-7.873764
39.41939,9.032593,7.827288,67.43952,-13.51315,-8.008896
39.42939,9.057459,7.788405,67.38345,-12.83931,-8.137289
39.43939,9.073283,7.628304,66.80635,-12.17125,-8.259002
39.44939,9.089107,7.352859,65.76787,-11.51357,-8.374138
39.45938,9.132059,6.970315,64.4095,-10.86948,-8.482833
39.46938,9.159185,6.489662,62.59539,-10.24352,-8.585268
39.47938,9.185183,5.922486,60.43067,-9.639215,-8.68166
39.48938,9.207788,5.281251,57.95616,-9.059654,-8.772256
39.49938,9.224743,4.579682,55.2177,-8.507477,-8.85733
39.50938,9.245089,3.832325,52.30965,-7.98438,-8.937174
39.51937,9.245089,3.054297,49.19754,-7.492405,-9.012098
39.52937,9.259782,2.261061,46.08337,-7.031571,-9.082414
39.53937,9.263173,1.468414,42.92635,-6.602308,-9.148437
39.54937,9.263173,0.6907861,39.81584,-6.204149,-9.210478
39.55937,9.263173,-0.05680063,36.82549,-5.835895,-9.268837
39.56937,9.263173,-0.7605,34.01069,-5.495788,-9.323795
39.57936,9.263173,-1.407597,31.4223,-5.181565,-9.375611
39.58936,9.275606,-1.986652,29.15582,-4.890007,-9.424511
39.59936,9.285779,-2.487658,27.19249,-4.618082,-9.470692
39.60936,9.309515,-2.902416,25.6284,-4.361798,-9.51431
39.61936,9.309515,-3.224317,24.34079,-4.11839,-9.555493
39.62936,9.315166,-3.449171,23.46398,-3.88375,-9.594331
39.63935,9.342294,-3.574192,23.07241,-3.653026,-9.630861
39.64935,9.354727,-3.599077,23.0226,-3.4228,-9.66509
39.65935,9.388636,-3.525248,23.45355,-3.188265,-9.696972
39.66935,9.438369,-3.356426,24.32777,-2.944987,-9.726421
39.67935,9.450802,-3.097931,25.41148,-2.690872,-9.75333
39.68935,9.471148,-2.757219,26.85572,-2.422315,-9.777554
39.69934,9.503926,-2.343341,28.64234,-2.135891,-9.798912
39.70934,9.540096,-1.866326,30.69508,-1.828941,-9.817202
39.71934,9.540096,-1.337894,32.80881,-1.500853,-9.832211
39.72934,9.555921,-0.7708455,35.1403,-1.14945,-9.843705
39.73934,9.59322,-0.178756,37.65786,-0.772871,-9.851434
39.74934,9.632781,0.4245994,40.22952,-0.3705758,-9.85514
39.75933,9.657647,1.024793,42.72976,0.0567218,-9.854572
39.76933,9.744679,1.607847,45.4101,0.5108228,-9.849464
39.77933,9.78311,2.159353,47.76985,0.9885213,-9.83958
39.78933,9.813628,2.666974,49.92241,1.487745,-9.824702
39.79933,9.843016,3.117722,51.84295,2.006175,-9.804641
39.80933,9.881446,3.50049,53.52774,2.541452,-9.779226
39.81932,9.881446,3.805118,54.74625,3.088915,-9.748337
39.82932,9.923266,4.023302,55.78627,3.646777,-9.711869
39.83932,9.970739,4.148135,56.47549,4.211532,-9.669754
39.84932,10.03064,4.174823,56.82187,4.779751,-9.621957
39.85932,10.21375,4.100225,57.25592,5.35231,-9.568434
39.86932,10.26575,3.923602,56.7574,5.919884,-9.509235
39.87931,10.31887,3.645843,55.85886,6.478473,-9.44445
39.88931,10.3686,3.270024,54.55451,7.024018,-9.37421
39.89931,10.41043,2.801278,52.84681,7.552486,-9.298685
39.90931,10.44207,2.246515,50.75436,8.060029,-9.218084
39.91931,10.44207,1.614567,48.22657,8.542295,-9.132662
39.92931,10.49294,0.9157247,45.63465,8.998641,-9.042675
39.9393,10.57771,0.1621816,42.95956,9.428237,-8.948393
39.9493,10.61388,-0.6336537,39.9209,9.827446,-8.850119
39.9593,10.65005,-1.457496,36.77021,10.19515,-8.748167
39.9693,10.68509,-2.294519,33.56227,10.53077,-8.642859
39.9793,10.71674,-3.129579,30.34863,10.83426,-8.534517
39.9893,10.72804,-3.947208,27.12333,11.10549,-8.423462
39.99929,10.72804,-4.732146,23.98358,11.34533,-8.310009
40.00929,10.72804,-5.469459,21.03432,11.55567,-8.194452
40.01929,10.72804,-6.144648,18.33357,11.73901,-8.077063
40.02929,10.72917,-6.745033,15.93655,11.89837,-7.958079
40.03929,10.73595,-7.258135,13.91126,12.03748,-7.837704
40.04929,10.76195,-7.67334,12.35443,12.16103,-7.716094
40.05928,10.78455,-7.981499,11.21222,12.27315,-7.593362
40.06928,10.81394,-8.175471,10.55388,12.37869,-7.469575
40.07928,10.84672,-8.249763,10.38783,12.48257,-7.34475
40.08928,10.88854,-8.201338,10.74881,12.59005,-7.218849
40.09928,10.96314,-8.028894,11.73698,12.70742,-7.091775
40.10928,10.99705,-7.733638,13.05365,12.83796,-6.963395
40.11927,10.99705,-7.318609,14.71377,12.9851,-6.833544
40.12927,11.03096,-6.789258,16.9668,13.15477,-6.701997
40.13927,11.04791,-6.152794,19.58047,13.35057,-6.568491
40.14927,11.06826,-5.418664,22.59838,13.57655,-6.432725
40.15927,11.06826,-4.597661,25.88239,13.83538,-6.294372
40.16927,11.06826,-3.702647,29.46245,14.13,-6.153071
40.17926,11.06826,-2.747798,33.28185,14.46282,-6.008443
40.18926,10.91567,-1.747383,36.67314,14.82955,-5.860148
40.19926,10.72352,-0.7179155,40.02241,15.22978,-5.70785
40.20926,10.47937,0.3243447,43.21487,15.66193,-5.551231
40.21926,10.47937,1.362348,47.36689,16.13559,-5.389875
40.22926,9.623738,2.379508,48.01299,16.61572,-5.223718
40.23925,9.052938,3.359162,49.6484,17.11221,-5.052596
40.24925,8.234602,4.285518,50.08048,17.61301,-4.876465
40.25925,7.185685,5.143078,49.31505,18.10616,-4.695404
