Name: Lorenzo, Condition: 1, Run: 3, Date: 10/10/2019 3:08:04 PM, Testing: False
38.49955,-4.346942,8.131298,15.13742,28.42891,1.26831
38.50954,-4.587696,7.958097,13.48161,28.56373,1.553947
38.51954,-4.778716,7.675059,11.58537,28.67958,1.840743
38.52954,-4.933567,7.289134,9.42227,28.77381,2.128481
38.53954,-5.026251,6.809026,7.1311,28.84512,2.416932
38.54954,-5.114415,6.244714,4.521198,28.89033,2.705835
38.55954,-5.114415,5.608019,1.974417,28.91007,2.994936
38.56953,-5.177711,4.911599,-1.064449,28.89943,3.28393
38.57953,-5.208229,4.169672,-4.15423,28.85789,3.572509
38.58953,-5.238747,3.395795,-7.371809,28.78417,3.860351
38.59953,-5.242138,2.605216,-10.54769,28.67869,4.147138
38.60953,-5.244399,1.812747,-13.72661,28.54142,4.432552
38.61953,-5.246659,1.033268,-16.85357,28.37289,4.716281
38.62952,-5.246659,0.2809165,-19.86297,28.17426,4.998024
38.63952,-5.246659,-0.4306192,-22.70911,27.94717,5.277495
38.64952,-5.246659,-1.088788,-25.34179,27.69375,5.554433
38.65952,-5.246659,-1.681963,-27.71449,27.4166,5.828599
38.66952,-5.246659,-2.200664,-29.78929,27.11871,6.099786
38.67952,-5.24892,-2.636281,-31.54081,26.8033,6.367819
38.68951,-5.24892,-2.982187,-32.92443,26.47406,6.63256
38.69951,-5.24892,-3.233631,-33.93021,26.13476,6.893908
38.70951,-5.24892,-3.387919,-34.54736,25.78928,7.1518
38.71951,-5.24892,-3.444232,-34.77261,25.44156,7.406216
38.72951,-5.24892,-3.403867,-34.61115,25.09544,7.65717
38.73951,-5.24892,-3.270225,-34.07658,24.75468,7.904717
38.7495,-5.24892,-3.048229,-33.1886,24.42279,8.148945
38.7595,-5.24892,-2.744945,-31.97546,24.10304,8.389976
38.7695,-5.24892,-2.369126,-30.47218,23.79832,8.627958
38.7795,-5.24892,-1.930815,-28.71894,23.51113,8.86307
38.7895,-5.24892,-1.441671,-26.76236,23.2435,9.095505
38.7995,-5.24892,-0.9141022,-24.65209,22.99698,9.325475
38.80949,-5.24892,-0.3616566,-22.44231,22.77256,9.553201
38.81949,-5.24892,0.2014287,-20.18996,22.57066,9.778908
38.82949,-5.24892,0.7615854,-17.94934,22.39117,10.00282
38.83949,-5.24892,1.303993,-15.77971,22.23337,10.22515
38.84949,-5.24892,1.814811,-13.73644,22.09601,10.44611
38.85949,-5.24892,2.280324,-11.87438,21.97726,10.66588
38.86948,-5.24892,2.68799,-10.24372,21.87482,10.88463
38.87948,-5.24892,3.025953,-8.89187,21.78591,11.10249
38.88948,-5.24892,3.284046,-7.859496,21.70731,11.31957
38.89948,-5.24892,3.45297,-7.1838,21.63547,11.53592
38.90948,-5.24892,3.526169,-6.891006,21.56656,11.75159
38.91948,-5.24892,3.497814,-7.004425,21.49652,11.96655
38.92947,-5.24892,3.364686,-7.536936,21.42115,12.18076
38.93947,-5.24892,3.125194,-8.494905,21.3362,12.39412
38.94947,-5.24892,2.780196,-9.874897,21.23745,12.6065
38.95947,-5.24892,2.332262,-11.66663,21.12078,12.81771
38.96947,-5.24892,1.786374,-13.85019,20.98228,13.02753
38.97947,-5.24892,1.149412,-16.39803,20.8183,13.23571
38.98946,-5.25118,0.4295631,-19.28647,20.62544,13.44197
38.99946,-5.254572,-0.3624929,-22.46826,20.40075,13.64597
39.00946,-5.254572,-1.215002,-25.87829,20.14197,13.84739
39.01946,-5.254572,-2.114608,-29.47672,19.8472,14.04587
39.02946,-5.254572,-3.047076,-33.20659,19.51514,14.24102
39.03946,-5.257963,-3.997111,-37.02029,19.14494,14.43247
39.04945,-5.285089,-4.949014,-40.93641,18.73557,14.61982
39.05945,-5.285089,-5.886249,-44.68535,18.28872,14.80271
39.06945,-5.351777,-6.793569,-48.58138,17.8029,14.98074
39.07945,-5.443331,-7.654702,-52.39213,17.27898,15.15353
39.08945,-5.588009,-8.454444,-56.16982,16.71728,15.3207
39.09945,-5.730427,-9.178374,-59.6352,16.12093,15.48191
39.10944,-5.883017,-9.813168,-62.78474,15.49308,15.63684
39.11944,-6.070647,-10.3469,-65.6702,14.83638,15.7852
39.12944,-6.286534,-10.76917,-68.22281,14.15415,15.92675
39.13944,-6.716046,-11.07117,-71.14886,13.44267,16.06117
39.14944,-6.95341,-11.24664,-72.80019,12.71466,16.18832
39.15944,-6.95341,-11.29063,-72.97617,11.9849,16.30817
39.16943,-7.188511,-11.20075,-73.55705,11.24933,16.42066
39.17943,-7.436046,-10.97664,-73.65076,10.51282,16.52579
39.18943,-7.651933,-10.62029,-73.08891,9.781934,16.62361
39.19943,-7.859908,-10.13574,-71.9826,9.062108,16.71423
39.20943,-8.063361,-9.529318,-70.37071,8.358401,16.79781
39.21943,-8.261165,-8.80941,-68.2823,7.675578,16.87457
39.22942,-8.469139,-7.98591,-65.8202,7.017376,16.94474
39.23942,-8.725716,-7.070672,-63.18555,6.38552,17.0086
39.24942,-8.839877,-6.07728,-59.66862,5.788834,17.06649
39.25942,-8.839877,-5.020239,-55.44046,5.234429,17.11883
39.26942,-8.925779,-3.915388,-51.36467,4.720783,17.16604
39.27942,-8.986815,-2.77914,-47.06382,4.250144,17.20854
39.28941,-9.038809,-1.628273,-42.66833,3.823461,17.24677
39.29941,-9.063675,-0.4805064,-38.17672,3.441694,17.28119
39.30941,-9.104365,0.6480988,-33.82507,3.103443,17.31222
39.31941,-9.142796,1.740406,-29.60956,2.807348,17.3403
39.32941,-9.255827,2.780692,-25.90054,2.548342,17.36578
39.33941,-9.315731,3.753771,-22.24784,2.325864,17.38904
39.3494,-9.377897,4.64618,-18.92687,2.136595,17.41041
39.3594,-9.443456,5.445384,-15.99229,1.976673,17.43017
39.3694,-9.443456,6.14102,-13.20974,1.844575,17.44862
39.3794,-9.506752,6.723975,-11.13111,1.733264,17.46595
39.3894,-9.579091,7.187869,-9.564888,1.637615,17.48233
39.39939,-9.6503,7.527695,-8.490421,1.552711,17.49785
39.40939,-9.712466,7.741026,-7.885759,1.473853,17.51259
39.41939,-9.793847,7.827288,-7.866236,1.395191,17.52654
39.42939,-9.870708,7.788405,-8.329212,1.311899,17.53966
39.43939,-10.0606,7.628304,-9.729179,1.214607,17.55181
39.44939,-10.1838,7.352859,-11.32376,1.10137,17.56282
39.45938,-10.30248,6.970315,-13.32867,0.9680828,17.5725
39.46938,-10.30248,6.489662,-15.25128,0.8155701,17.58066
39.47938,-10.44603,5.922486,-18.09418,0.6346283,17.58701
39.48938,-10.62462,5.281251,-21.37346,0.4208937,17.59122
39.49938,-10.75686,4.579682,-24.70872,0.1738065,17.59295
39.50938,-10.91284,3.832325,-28.32207,-0.1094142,17.59186
39.51937,-11.06769,3.054297,-32.05359,-0.42995,17.58756
39.52937,-11.19994,2.261061,-35.7555,-0.787505,17.57968
39.53937,-11.31071,1.468414,-39.36917,-1.181197,17.56787
39.54937,-11.45086,0.6907861,-43.04031,-1.6116,17.55176
39.55937,-11.48816,-0.05680063,-46.17986,-2.073398,17.53102
39.56937,-11.48816,-0.7605,-48.99466,-2.563345,17.50539
39.57936,-11.50738,-1.407597,-51.65991,-3.079944,17.47459
39.58936,-11.50851,-1.986652,-53.98065,-3.619751,17.43839
39.59936,-11.50851,-2.487658,-55.98467,-4.179597,17.3966
39.60936,-11.50851,-2.902416,-57.64371,-4.756034,17.34904
39.61936,-11.50851,-3.224317,-58.93131,-5.345347,17.29558
39.62936,-11.50851,-3.449171,-59.83073,-5.943655,17.23615
39.63935,-11.50851,-3.574192,-60.33081,-6.546963,17.17068
39.64935,-11.50851,-3.599077,-60.43035,-7.151266,17.09916
39.65935,-11.50851,-3.525248,-60.13504,-7.752616,17.02164
39.66935,-11.50851,-3.356426,-59.45975,-8.347214,16.93817
39.67935,-11.50851,-3.097931,-58.42577,-8.931472,16.84885
39.68935,-11.50851,-2.757219,-57.06292,-9.502101,16.75383
39.69934,-11.50851,-2.343341,-55.40741,-10.05618,16.65327
39.70934,-11.50851,-1.866326,-53.49935,-10.59117,16.54736
39.71934,-11.50851,-1.337894,-51.38562,-11.10502,16.43631
39.72934,-11.50851,-0.7708455,-49.11742,-11.5962,16.32035
39.73934,-11.50851,-0.178756,-46.74907,-12.06369,16.19971
39.74934,-11.50851,0.4245994,-44.33564,-12.50705,16.07464
39.75933,-11.50851,1.024793,-41.93487,-12.92639,15.94538
39.76933,-11.50851,1.607847,-39.60265,-13.32242,15.81215
39.77933,-11.50851,2.159353,-37.39663,-13.69639,15.67519
39.78933,-11.50851,2.666974,-35.36615,-14.05005,15.53469
39.79933,-11.50851,3.117722,-33.56315,-14.38568,15.39083
39.80933,-11.50851,3.50049,-32.03208,-14.706,15.24377
39.81932,-11.50851,3.805118,-30.81357,-15.01414,15.09363
39.82932,-11.50851,4.023302,-29.94083,-15.31355,14.94049
39.83932,-11.50851,4.148135,-29.4415,-15.60796,14.78441
39.84932,-11.50851,4.174823,-29.33475,-15.90131,14.6254
39.85932,-11.47912,4.100225,-29.51558,-16.19646,14.46344
39.86932,-11.47912,3.923602,-30.22208,-16.49869,14.29845
39.87931,-11.4,3.645843,-31.01663,-16.80885,14.13036
39.88931,-11.27228,3.270024,-32.00901,-17.12894,13.95907
39.89931,-11.12873,2.801278,-33.3098,-17.46204,13.78445
39.90931,-10.9151,2.246515,-34.67435,-17.80878,13.60636
39.91931,-10.66531,1.614567,-36.20296,-18.17081,13.42465
39.92931,-10.32622,0.9157247,-37.64197,-18.54723,13.23918
39.9393,-9.42198,0.1621816,-37.03919,-18.91762,13.05001
39.9493,-8.74267,-0.6336537,-37.50529,-19.29268,12.85708
39.9593,-7.951462,-1.457496,-37.63583,-19.66903,12.66039
39.9693,-7.951462,-2.294519,-40.98392,-20.07887,12.4596
39.9793,-6.992969,-3.129579,-40.49019,-20.48377,12.25476
39.9893,-5.790333,-3.947208,-38.95016,-20.87328,12.04603
39.99929,-4.712029,-4.732146,-37.7767,-21.25104,11.83352
40.00929,-3.457398,-5.469459,-35.70743,-21.60812,11.61744
40.01929,-2.115734,-6.144648,-33.04153,-21.93853,11.39805
40.02929,-0.8283247,-6.745033,-30.29343,-22.24147,11.17564
40.03929,0,-7.258135,-29.03254,-22.53179,10.95032
40.04929,0,-7.67334,-30.69336,-22.83873,10.72193
40.05928,0,-7.981499,-31.92599,-23.15799,10.49035
40.06928,0,-8.175471,-32.70189,-23.48501,10.2555
40.07928,0,-8.249763,-32.99905,-23.815,10.01735
40.08928,0,-8.201338,-32.80535,-24.14305,9.775924
40.09928,0.4999731,-8.028894,-30.11568,-24.44421,9.531482
40.10928,1.460726,-7.733638,-25.09164,-24.69512,9.284531
40.11927,2.483646,-7.318609,-19.33985,-24.88852,9.035645
40.12927,3.227382,-6.789258,-14.2475,-25.031,8.785336
40.13927,4.235608,-6.152794,-7.668745,-25.10769,8.534259
40.14927,4.501228,-5.418664,-3.669743,-25.14438,8.282815
40.15927,4.648167,-4.597661,0.2020245,-25.14236,8.031391
40.16927,4.648167,-3.702647,3.782079,-25.10454,7.780346
40.17926,4.684336,-2.747798,7.746154,-25.02708,7.530075
40.18926,4.684336,-1.747383,11.74781,-24.9096,7.280979
40.19926,4.684336,-0.7179155,15.86568,-24.75095,7.03347
40.20926,4.6233,0.3243447,19.79058,-24.55304,6.787939
40.21926,4.570176,1.362348,23.7301,-24.31574,6.544782
40.22926,4.549831,2.379508,27.71735,-24.03856,6.304396
40.23925,4.554352,3.359162,31.65406,-23.72202,6.067176
40.24925,4.582609,4.285518,35.47251,-23.3673,5.833503
40.25925,4.719376,5.143078,39.44981,-22.9728,5.603775
40.26925,4.719376,5.918736,42.55245,-22.54728,5.378302
40.27925,4.849359,6.59941,45.79507,-22.08933,5.157408
40.28925,5.035859,7.174335,48.84078,-21.60092,4.941399
40.29924,5.263049,7.634163,51.58885,-21.08503,4.730549
40.30924,5.448418,7.971796,53.68085,-20.54822,4.525067
40.31924,5.674477,8.18199,55.42587,-19.99397,4.325127
40.32924,5.891494,8.261771,56.61306,-19.42784,4.130849
40.33924,6.137899,8.2104,57.3932,-18.8539,3.94231
40.34924,6.36622,8.02922,57.58176,-18.27809,3.759529
40.35923,6.59793,7.721831,57.27905,-17.7053,3.582476
40.36923,6.59793,7.293966,55.56758,-17.14962,3.41098
40.37923,6.865811,6.753327,54.47655,-16.60485,3.244931
40.38923,7.174383,6.10954,53.13569,-16.0735,3.084197
40.39923,7.817523,5.373885,52.76563,-15.54584,2.928738
40.40923,7.817523,4.559505,49.50811,-15.05076,2.77823
40.41922,8.507003,3.67973,48.74693,-14.56329,2.632597
40.42922,8.802011,2.749997,46.20803,-14.10121,2.491585
40.43922,9.107192,1.786001,43.57277,-13.66548,2.35493
40.44922,9.356988,0.8040829,40.64428,-13.25904,2.22234
40.45922,9.63052,-0.1794814,37.80415,-12.881,2.09353
40.46922,9.63052,-1.148294,33.9289,-12.54171,1.968113
40.47921,9.85771,-2.086555,31.08462,-12.23086,1.845804
40.48921,10.12898,-2.978896,28.60034,-11.94486,1.726356
40.49921,10.59014,-3.811604,27.11415,-11.67372,1.609619
40.50921,10.80829,-4.57153,24.94704,-11.42425,1.495376
40.51921,11.03209,-5.246949,23.14056,-11.19284,1.383448
40.52921,11.19598,-5.828127,21.47142,-10.97813,1.273667
40.5392,11.32484,-6.306755,20.07233,-10.7774,1.165893
40.5492,11.42769,-6.676836,19.00343,-10.58737,1.060019
40.5592,11.49099,-6.93402,18.22788,-10.40509,0.955968
40.5692,11.49099,-7.076486,17.65802,-10.22851,0.8536829
40.5792,11.50116,-7.104002,17.58864,-10.05263,0.7531566
40.5892,11.51134,-7.018923,17.96965,-9.87293,0.6544273
40.59919,11.51134,-6.825179,18.74463,-9.685483,0.5575725
40.60919,11.51134,-6.5291,19.92894,-9.486194,0.4627106
40.61919,11.51134,-6.138376,21.49184,-9.271276,0.3699978
40.62919,11.51134,-5.662679,23.39463,-9.03733,0.2796245
40.63919,11.51134,-5.113136,25.5928,-8.781402,0.1918105
40.64919,11.51134,-4.502146,28.03676,-8.501034,0.1068001
40.65918,11.51134,-3.842448,30.67555,-8.194279,0.02485735
40.66918,11.51134,-3.148207,33.45251,-7.859754,-0.05374018
40.67918,11.51134,-2.434015,36.30928,-7.496661,-0.1287068
40.68918,11.51134,-1.714389,39.18778,-7.104783,-0.1997546
40.69918,11.51134,-1.003985,42.0294,-6.684489,-0.2665995
40.70918,11.51134,-0.3168568,44.77792,-6.23671,-0.3289666
40.71917,11.51134,0.3333273,47.37865,-5.762924,-0.3865958
40.72917,11.51134,0.9338179,49.78061,-5.265118,-0.439247
40.73917,11.51134,1.473592,51.93971,-4.74572,-0.4867042
40.74917,11.51134,1.942346,53.81472,-4.207573,-0.5287799
40.75917,11.43108,2.331433,55.05007,-3.657072,-0.5653507
40.76917,11.43108,2.634035,56.26048,-3.094468,-0.5962954
40.77916,11.3124,2.845169,56.63029,-2.528165,-0.621577
40.78916,11.15755,2.961745,56.47719,-1.963393,-0.641211
40.79916,10.96992,2.982686,55.81044,-1.405288,-0.6552638
40.80916,10.76195,2.909097,54.68418,-0.8584466,-0.6638483
40.81916,10.17419,2.743695,51.67155,-0.3417311,-0.6672656
40.82915,9.758244,2.491498,48.99897,0.1482585,-0.665783
40.83915,9.278997,2.159151,45.75259,0.6057845,-0.6597251
40.84915,8.690112,1.75513,41.78097,1.023594,-0.6494892
40.85915,8.059406,1.289389,37.39518,1.397546,-0.6355137
40.86915,8.059406,0.7733402,35.33099,1.750856,-0.6180052
40.87915,7.339406,0.2193222,30.23491,2.053205,-0.5974731
40.88914,6.51881,-0.358735,24.6403,2.299608,-0.574477
40.89914,5.569359,-0.9477491,18.48644,2.484473,-0.5496323
40.90914,3.421793,-1.532777,7.556064,2.560033,-0.524032
40.91914,2.354792,-2.099535,1.021025,2.570243,-0.4983296
40.92914,1.214321,-2.633697,-5.6775,2.513468,-0.4731949
40.93914,0.04898426,-3.121312,-12.28931,2.390575,-0.4492891
40.94913,0,-3.549528,-14.19811,2.248594,-0.4268032
40.95913,0,-3.906126,-15.6245,2.092349,-0.4058797
40.96913,0,-4.180188,-16.72075,1.925142,-0.3866283
40.97913,0,-4.362738,-17.45095,1.750632,-0.3691219
40.98913,0,-4.445945,-17.78378,1.572794,-0.353394
40.99913,-0.1071945,-4.42373,-18.1237,1.391557,-0.3394784
41.00912,-1.143678,-4.292375,-21.74421,1.174115,-0.3277373
41.01912,-2.050177,-4.0497,-24.39951,0.9301201,-0.3184361
41.02912,-2.824431,-3.696109,-26.08216,0.6692985,-0.3117431
41.03912,-3.949077,-3.233688,-28.73106,0.3819879,-0.3079232
41.04912,-4.294949,-2.667098,-27.84819,0.1035061,-0.3068881
41.05912,-4.535702,-2.002316,-26.15207,-0.1580147,-0.3084683
41.06911,-4.535702,-1.24789,-23.13437,-0.3893583,-0.3123619
41.07911,-4.688292,-0.4138322,-20.4085,-0.5934433,-0.3182963
41.08911,-4.762892,0.488211,-17.09872,-0.7644306,-0.3259406
41.09911,-4.762892,1.444978,-13.27166,-0.8971471,-0.3349121
41.10911,-4.767413,2.44228,-9.300531,-0.9901524,-0.3448136
41.11911,-4.742546,3.464666,-5.111519,-1.041268,-0.3552263
41.1291,-4.547005,4.495978,-0.2041092,-1.043309,-0.3656594
41.1391,-4.488229,5.520444,4.128859,-1.00202,-0.3756796
41.1491,-4.472405,6.521368,8.19585,-0.9200616,-0.3848802
41.1591,-4.472405,7.482331,12.0397,-0.7996646,-0.3928768
41.1691,-4.472405,8.387586,15.66072,-0.6430574,-0.3993074
41.1791,-4.472405,9.222,18.99838,-0.4530736,-0.4038381
41.18909,-4.472405,9.971573,21.99667,-0.2331069,-0.4061692
41.19909,-4.518747,10.62346,24.41886,0.01108169,-0.4060584
41.20909,-4.570741,11.16623,26.38196,0.2749013,-0.4033093
41.21909,-4.579783,11.59075,28.04385,0.5553399,-0.397756
41.22909,-4.579783,11.8891,29.23728,0.8477127,-0.3892788
41.23909,-4.579783,12.0556,29.90327,1.146745,-0.3778114
41.24908,-4.579783,12.08674,30.02782,1.447024,-0.3633411
41.25908,-4.579783,11.98114,29.60544,1.743078,-0.3459103
41.26908,-4.579783,11.73976,28.63991,2.029477,-0.3256156
41.27908,-4.579783,11.36562,27.14334,2.30091,-0.3026065
41.28908,-4.579783,10.86426,25.13792,2.55229,-0.2770836
41.29908,-4.579783,10.24261,22.65129,2.778803,-0.2492955
41.30907,-4.579783,9.510189,19.72162,2.976019,-0.2195354
41.31907,-4.579783,8.677963,16.39272,3.139946,-0.1881359
41.32907,-4.579783,7.758752,12.71587,3.267105,-0.1554649
41.33907,-4.579783,6.766444,8.746643,3.354571,-0.1219191
41.34907,-4.559438,5.716389,4.627804,3.400849,-0.08791066
41.35907,-4.525529,4.624472,0.3957729,3.404807,-0.05386259
41.36906,-4.525529,3.507875,-4.070616,3.364101,-0.02022158
41.37906,-4.478056,2.382699,-8.381432,3.280286,0.01258128
41.38906,-4.45206,1.266124,-12.74374,3.152849,0.04410977
41.39906,-4.41476,0.1750065,-16.95901,2.983259,0.07394236
41.40906,-4.360506,-0.8747729,-20.94111,2.773848,0.1016808
41.41906,-4.334509,-1.867828,-24.80935,2.525754,0.1269384
41.42905,-4.314164,-2.790258,-28.41769,2.241577,0.1493541
41.43905,-4.285906,-3.629106,-31.66005,1.924977,0.1686039
41.44905,-4.251997,-4.373273,-34.50108,1.579966,0.1844036
41.45905,-4.230521,-5.013505,-36.9761,1.210205,0.1965056
41.46905,-4.230521,-5.542327,-39.09139,0.8192912,0.2046985
41.47905,-4.221479,-5.954061,-40.70216,0.4122696,0.2088212
41.48904,-4.210176,-6.245522,-41.8228,-0.005958327,0.2087616
41.49904,-4.210176,-6.41537,-42.50218,-0.4309801,0.2044518
41.50904,-4.210176,-6.464702,-42.69951,-0.8579752,0.1958721
41.51904,-4.210176,-6.396473,-42.4266,-1.282241,0.1830497
41.52904,-4.210176,-6.216115,-41.70517,-1.699293,0.1660567
41.53904,-4.206786,-5.930334,-40.54848,-2.104778,0.145009
41.54903,-4.201134,-5.548099,-38.99693,-2.494747,0.1200615
41.55903,-4.201134,-5.079998,-37.12453,-2.865992,0.09140158
41.56903,-4.201134,-4.537787,-34.95568,-3.215549,0.05924609
41.57903,-4.201134,-3.9347,-32.54333,-3.540982,0.02383627
41.58903,-4.201134,-3.284605,-29.94296,-3.840412,-0.01456785
41.59903,-4.201134,-2.602294,-27.21371,-4.112549,-0.05569334
41.60902,-4.201134,-1.90311,-24.41697,-4.356719,-0.09926052
41.61902,-4.201134,-1.201451,-21.61034,-4.572822,-0.1449887
41.62902,-4.201134,-0.5126792,-18.85525,-4.761374,-0.1926025
41.63902,-4.201134,0.1487233,-16.20964,-4.923471,-0.2418372
41.64902,-4.201134,0.769032,-13.72841,-5.060755,-0.2924447
41.65902,-4.201134,1.335449,-11.46274,-5.175383,-0.3441986
41.66901,-4.201134,1.836469,-9.458659,-5.269969,-0.3968982
41.67901,-4.201134,2.261959,-7.756701,-5.347536,-0.4503736
41.68901,-4.201134,2.603394,-6.390958,-5.411446,-0.5044881
41.69901,-4.201134,2.854359,-5.387098,-5.465317,-0.5591412
41.70901,-4.201134,3.009909,-4.764897,-5.512966,-0.6142709
41.71901,-4.201134,3.067166,-4.535872,-5.558324,-0.6698541
41.729,-4.201134,3.025485,-4.702597,-5.60535,-0.7259076
41.739,-4.201134,2.885932,-5.260808,-5.657959,-0.7824872
41.749,-4.201134,2.651942,-6.196766,-5.719926,-0.8396865
41.759,-4.201134,2.328493,-7.490564,-5.794832,-0.8976347
41.769,-4.201134,1.923024,-9.112438,-5.885957,-0.9564943
41.779,-4.201134,1.443592,-11.03017,-5.996258,-1.016457
41.78899,-4.201134,0.9007347,-13.2016,-6.128274,-1.07774
41.79899,-4.189831,0.3057923,-15.53615,-6.283636,-1.140576
41.80899,-4.172877,-0.3284372,-18.00526,-6.463689,-1.205213
41.81899,-4.164964,-0.9887741,-20.61495,-6.669838,-1.271912
41.82899,-4.153661,-1.66108,-23.25896,-6.902428,-1.340936
41.83899,-4.144619,-2.330993,-25.90245,-7.161453,-1.41255
41.84898,-4.144619,-2.984006,-28.5145,-7.446598,-1.487016
41.85898,-4.141228,-3.60658,-30.99123,-7.75651,-1.564581
41.86898,-4.141228,-4.185057,-33.30514,-8.089561,-1.645477
41.87898,-4.129925,-4.706471,-35.34558,-8.443017,-1.729907
41.88898,-4.129925,-5.159322,-37.15699,-8.814587,-1.818053
41.89898,-4.127664,-5.533034,-38.64279,-9.201015,-1.910063
41.90897,-4.127664,-5.818848,-39.78605,-9.598875,-2.006052
41.91897,-4.127664,-6.009351,-40.54806,-10.00436,-2.106096
41.92897,-4.127664,-6.099181,-40.90738,-10.41343,-2.21023
41.93897,-4.127664,-6.084867,-40.85012,-10.82193,-2.318449
41.94897,-4.11297,-5.964958,-40.31171,-11.22505,-2.4307
41.95897,-4.076801,-5.739834,-39.26654,-11.61771,-2.546877
41.96896,-4.023677,-5.412228,-37.74362,-11.99515,-2.666828
41.97896,-4.023677,-4.986696,-36.0415,-12.35557,-2.790384
41.98896,-3.941165,-4.469725,-33.64356,-12.692,-2.917304
41.99896,-3.793096,-3.869827,-30.65169,-12.99852,-3.047289
42.00896,-3.5806,-3.197255,-27.11142,-13.26963,-3.179986
42.01896,-3.23812,-2.463119,-22.80495,-13.49768,-3.314962
42.02895,-2.344054,-1.680499,-16.09821,-13.65866,-3.451549
42.03895,-1.674918,-0.863386,-10.15322,-13.76019,-3.589151
42.04895,-0.9311818,-0.02650986,-3.830767,-13.7985,-3.727136
42.05895,-0.1128462,0.8147906,2.807778,-13.77042,-3.86484
42.06895,0,1.64494,6.57976,-13.70463,-4.001886
42.07895,0,2.448383,9.793531,-13.60669,-4.137953
42.08894,0,3.209479,12.83792,-13.47831,-4.272737
42.09894,0,3.914329,15.65732,-13.32174,-4.405954
42.10894,0,4.548699,18.1948,-13.13979,-4.537352
42.11894,0,5.099969,20.39988,-12.93579,-4.666709
42.12894,0.6548241,5.556766,24.84636,-12.68733,-4.793583
42.13894,1.867634,5.909287,31.10769,-12.37625,-4.917346
42.14893,2.926723,6.149634,36.30543,-12.0132,-5.037477
42.15893,4.081887,6.271528,41.41366,-11.59906,-5.153468
42.16893,5.004211,6.271302,45.10205,-11.14804,-5.264948
42.17893,5.004211,6.14674,44.60381,-10.702,-5.371968
42.18893,5.883583,5.898285,47.12747,-10.23073,-5.474276
42.19893,6.67253,5.528201,48.80293,-9.742699,-5.571702
42.20892,7.323582,5.04124,49.45929,-9.248106,-5.664184
42.21892,8.378149,4.443918,51.28827,-8.735224,-5.751536
42.22892,8.75793,3.745042,50.01189,-8.235105,-5.833887
42.23892,9.127538,2.955199,48.33095,-7.751795,-5.911405
42.24892,9.352467,2.086164,45.75452,-7.29425,-5.984348
42.25891,9.577396,1.151524,42.91568,-6.865093,-6.052999
42.26891,9.692686,0.1663029,39.43596,-6.470734,-6.117706
42.27891,9.692686,-0.853889,35.35519,-6.117182,-6.178878
42.28891,9.74807,-1.892761,31.42124,-5.802969,-6.236907
42.29891,9.754851,-2.933248,27.28641,-5.530105,-6.292209
42.30891,9.647474,-3.958678,22.75519,-5.302553,-6.345234
42.3189,9.529922,-4.95172,18.31281,-5.119425,-6.396429
42.3289,9.421414,-5.897085,14.09732,-4.978452,-6.446213
42.3389,9.338902,-6.778753,10.2406,-4.876046,-6.494974
42.3489,9.25074,-7.582412,6.673311,-4.809313,-6.543067
42.3589,9.257522,-8.294781,3.850964,-4.770803,-6.590775
42.3689,9.264303,-8.904335,1.439873,-4.756405,-6.638339
42.37889,9.264303,-9.401017,-0.5468559,-4.761873,-6.685958
42.38889,9.264303,-9.776967,-2.050655,-4.78238,-6.733782
42.39889,9.341164,-10.02593,-2.739071,-4.80977,-6.781879
42.40889,9.397679,-10.14434,-2.986626,-4.839636,-6.830276
42.41889,9.437239,-10.13029,-2.772224,-4.867359,-6.87895
42.42889,9.473409,-9.98433,-2.043686,-4.887795,-6.927827
42.43888,9.515229,-9.709237,-0.7760315,-4.895556,-6.976783
42.44888,9.549139,-9.309747,0.9575691,-4.88598,-7.025642
42.45888,9.606783,-8.792844,3.255756,-4.853423,-7.074177
42.46888,9.677992,-8.167329,6.042652,-4.792996,-7.122107
42.47888,9.677992,-7.444056,8.935745,-4.703639,-7.169143
42.48888,9.74807,-6.63459,12.45392,-4.579099,-7.214934
42.49887,9.845277,-5.752686,16.37036,-4.415396,-7.259088
42.50887,9.887097,-4.812881,20.29687,-4.212427,-7.301212
42.51887,9.905183,-3.83058,24.29841,-3.969443,-7.340907
42.52887,9.905183,-2.821723,28.33384,-3.686105,-7.377768
42.53887,9.905183,-1.802479,32.41082,-3.361997,-7.411387
42.54887,9.905183,-0.7891295,36.46421,-2.997355,-7.441361
42.55886,9.905183,0.202263,40.42978,-2.593057,-7.467291
42.56886,9.905183,1.15701,44.24877,-2.150569,-7.488797
42.57886,9.905183,2.060373,47.86222,-1.671947,-7.505517
42.58886,9.905183,2.899193,51.21751,-1.159772,-7.517114
42.59886,9.905183,3.661346,54.26612,-0.6171106,-7.523285
42.60886,9.905183,4.336657,56.96736,-0.04743699,-7.52376
42.61885,9.905183,4.916282,59.28586,0.5454216,-7.518306
42.62885,9.905183,5.393602,61.19514,1.157373,-7.506732
42.63885,9.905183,5.763675,62.67543,1.784127,-7.488891
42.64885,9.905183,6.023987,63.71668,2.421294,-7.464678
42.65885,9.905183,6.173619,64.31521,3.064446,-7.434033
42.66885,9.905183,6.214215,64.47759,3.709222,-7.396941
42.67884,9.905183,6.148989,64.21669,4.351389,-7.353427
42.68884,9.905183,5.983581,63.55505,4.986939,-7.303558
42.69884,9.905183,5.725001,62.52074,5.612147,-7.247437
