Name: Lorenzo, Condition: 2, Run: 10, Date: 10/8/2019 9:07:57 AM, Testing: False
42.14893,-4.836361,6.149634,5.253092,0.9595518,18.7029
42.15893,-4.836361,6.271528,5.740665,1.016958,18.71307
42.16893,-4.836361,6.271302,5.739761,1.074356,18.72381
42.17893,-4.836361,6.14674,5.241516,1.126771,18.73508
42.18893,-4.836361,5.898285,4.247694,1.169248,18.74677
42.19893,-4.836361,5.528201,2.767357,1.196922,18.75874
42.20892,-4.836361,5.04124,0.8195133,1.205117,18.77079
42.21892,-4.836361,4.443918,-1.569773,1.189419,18.78269
42.22892,-4.836361,3.745042,-4.365276,1.145766,18.79414
42.23892,-4.836361,2.955199,-7.52465,1.07052,18.80485
42.24892,-4.836361,2.086164,-11.00079,0.9605119,18.81446
42.25891,-4.836361,1.151524,-14.73935,0.8131184,18.82259
42.26891,-4.836361,0.1663029,-18.68023,0.6263161,18.82885
42.27891,-4.836361,-0.853889,-22.761,0.398706,18.83284
42.28891,-4.836361,-1.892761,-26.91649,0.1295412,18.83413
42.29891,-4.836361,-2.933248,-31.07844,-0.1812432,18.83232
42.30891,-4.836361,-3.958678,-35.18016,-0.5330448,18.82699
42.3189,-4.836361,-4.95172,-39.15232,-0.924568,18.81774
42.3289,-4.83071,-5.897085,-42.91118,-1.35368,18.80421
42.3389,-4.83071,-6.778753,-46.43785,-1.818058,18.78603
42.3489,-4.83071,-7.582412,-49.65249,-2.314583,18.76288
42.3589,-4.83071,-8.294781,-52.50196,-2.839603,18.73448
42.3689,-4.83071,-8.904335,-54.94018,-3.389004,18.70059
42.37889,-4.83071,-9.401017,-56.92691,-3.958274,18.66101
42.38889,-4.83071,-9.776967,-58.43071,-4.542581,18.61559
42.39889,-4.83071,-10.02593,-59.42657,-5.136846,18.56422
42.40889,-4.83071,-10.14434,-59.90018,-5.735848,18.50686
42.41889,-4.83071,-10.13029,-59.84402,-6.334288,18.44352
42.42889,-4.83071,-9.98433,-59.26016,-6.92689,18.37425
42.43888,-4.83071,-9.709237,-58.15979,-7.508488,18.29916
42.44888,-4.83071,-9.309747,-56.56183,-8.074106,18.21842
42.45888,-4.83071,-8.792844,-54.49422,-8.619048,18.13223
42.46888,-4.83071,-8.167329,-51.99216,-9.138969,18.04084
42.47888,-4.83071,-7.444056,-49.09906,-9.62996,17.94454
42.48888,-4.83071,-6.63459,-45.8612,-10.08857,17.84365
42.49887,-4.83071,-5.752686,-42.33358,-10.51191,17.73853
42.50887,-4.83071,-4.812881,-38.57436,-10.89765,17.62956
42.51887,-4.83071,-3.83058,-34.64516,-11.2441,17.51712
42.52887,-4.83071,-2.821723,-30.60973,-11.5502,17.40162
42.53887,-4.83071,-1.802479,-26.53275,-11.81553,17.28346
42.54887,-4.83071,-0.7891295,-22.47936,-12.04032,17.16306
42.55886,-4.83071,0.202263,-18.51379,-12.22546,17.0408
42.56886,-4.83071,1.15701,-14.6948,-12.37241,16.91708
42.57886,-4.83071,2.060373,-11.08135,-12.48322,16.79225
42.58886,-4.83071,2.899193,-7.726067,-12.56048,16.66664
42.59886,-4.83071,3.661346,-4.677455,-12.60726,16.54057
42.60886,-4.83071,4.336657,-1.976213,-12.62702,16.4143
42.61885,-4.83071,4.916282,0.3422871,-12.6236,16.28806
42.62885,-4.828449,5.393602,2.260612,-12.60099,16.16205
42.63885,-4.828449,5.763675,3.740904,-12.56358,16.03642
42.64885,-4.812624,6.023987,4.845449,-12.51513,15.91127
42.65885,-4.803582,6.173619,5.480148,-12.46033,15.78666
42.66885,-4.803582,6.214215,5.642532,-12.4039,15.66263
42.67884,-4.800192,6.148989,5.395189,-12.34995,15.53913
42.68884,-4.79454,5.983581,4.756163,-12.30239,15.4161
42.69884,-4.79454,5.725001,3.721844,-12.26517,15.29345
42.70884,-4.79115,5.382349,2.364798,-12.24152,15.17103
42.71884,-4.79115,4.966189,0.7001572,-12.23452,15.04869
42.72884,-4.79115,4.487656,-1.213976,-12.24666,14.92622
42.73883,-4.79115,3.959891,-3.325035,-12.27991,14.80342
42.74883,-4.79115,3.396252,-5.579591,-12.3357,14.68007
42.75883,-4.79115,2.810987,-7.920652,-12.41491,14.55592
42.76883,-4.79115,2.218252,-10.29159,-12.51783,14.43074
42.77883,-4.790019,1.63252,-12.63,-12.64413,14.3043
42.78883,-4.785498,1.067605,-14.87157,-12.79284,14.17637
42.79882,-4.778716,0.5374156,-16.9652,-12.96249,14.04674
42.80882,-4.764022,0.05369575,-18.8413,-13.15091,13.91523
42.81882,-4.742546,-0.3715668,-20.45645,-13.35547,13.78168
42.82882,-4.712029,-0.7283154,-21.76138,-13.57308,13.64595
42.83882,-4.712029,-1.007767,-22.87918,-13.80188,13.50793
42.84882,-4.64421,-1.20302,-23.38892,-14.03577,13.36757
42.85881,-4.558308,-1.308805,-23.46845,-14.27045,13.22487
42.86881,-4.293818,-1.32192,-22.46296,-14.49508,13.07992
42.87881,-4.293818,-1.241094,-22.13965,-14.71648,12.93275
42.88881,-3.807791,-1.06702,-19.49924,-14.91147,12.78364
42.89881,-3.515043,-0.8024386,-17.26993,-15.08417,12.6328
42.90881,-3.20082,-0.4520345,-14.61142,-15.23028,12.48049
42.9188,-2.82104,-0.02235751,-11.37359,-15.34402,12.32705
42.9288,-2.379093,0.4782519,-7.603366,-15.42005,12.17285
42.9388,-2.379093,1.039933,-5.356641,-15.47362,12.01812
42.9488,-1.997053,1.65134,-1.382851,-15.48745,11.86324
42.9588,-1.538152,2.299655,3.046012,-15.45699,11.70867
42.9688,-1.084903,2.972024,7.548486,-15.3815,11.55486
42.97879,-0.6768649,3.654072,11.90883,-15.26241,11.40223
42.98879,0,4.331052,17.32421,-15.08917,11.25134
42.99879,0,4.988359,19.95344,-14.88964,11.10244
43.00879,0,5.61119,22.44476,-14.66519,10.95579
43.01879,0,6.185482,24.74193,-14.41777,10.81161
43.02879,0,6.697646,26.79058,-14.14986,10.67012
43.03878,0,7.13467,28.53868,-13.86448,10.53147
43.04878,0,7.485963,29.94385,-13.56504,10.39582
43.05878,0,7.741067,30.96427,-13.2554,10.26327
43.06878,0,7.89177,31.56708,-12.93972,10.13387
43.07878,0,7.931355,31.72542,-12.62247,10.00764
43.08878,0,7.855345,31.42138,-12.30826,9.884562
43.09877,0,7.660954,30.64381,-12.00182,9.764544
43.10877,0,7.347919,29.39168,-11.7079,9.647466
43.11877,0,6.917702,27.67081,-11.43119,9.533154
43.12877,0,6.3742,25.4968,-11.17623,9.421391
43.13877,0,5.723017,22.89207,-10.94731,9.311918
43.14877,0,4.97219,19.88876,-10.74842,9.204434
43.15876,0,4.131214,16.52485,-10.58317,9.098602
43.16876,0,3.211608,12.84643,-10.4547,8.994055
43.17876,0,2.226175,8.904699,-10.36566,8.890398
43.18876,0,1.189029,4.756116,-10.3181,8.787217
43.19876,0,0.1158919,0.4635675,-10.31346,8.684083
43.20876,0,-0.9780688,-3.912275,-10.35258,8.580557
43.21875,0,-2.075867,-8.303468,-10.43562,8.476201
43.22875,0,-3.16089,-12.64356,-10.56205,8.370581
43.23875,0,-4.216293,-16.86517,-10.7307,8.263273
43.24875,0,-5.22595,-20.9038,-10.93974,8.153875
43.25875,0,-6.174053,-24.69621,-11.1867,8.042008
43.26875,0,-7.045955,-28.18382,-11.46854,7.927323
43.27874,0,-7.827802,-31.31121,-11.78166,7.809506
43.28874,0,-8.508069,-34.03228,-12.12198,7.688287
43.29874,0,-9.075956,-36.30383,-12.48502,7.563437
43.30874,0,-9.522839,-38.09135,-12.86593,7.434777
43.31874,0,-9.84198,-39.36792,-13.25961,7.302181
43.32874,0,-10.02887,-40.11549,-13.66076,7.165574
43.33873,0,-10.08107,-40.32429,-14.06401,7.024933
43.34873,0,-9.998402,-39.99361,-14.46394,6.880294
43.35873,0,-9.78304,-39.13216,-14.85526,6.731741
43.36873,0,-9.439017,-37.75607,-15.23282,6.579413
43.37873,0,-8.972734,-35.89094,-15.59173,6.423496
43.38873,0,-8.392577,-33.57031,-15.92744,6.264222
43.39872,0,-7.708633,-30.83453,-16.23578,6.101864
43.40872,0,-6.932899,-27.73159,-16.5131,5.936733
43.41872,0,-6.078553,-24.31421,-16.75624,5.76917
43.42872,0,-5.160239,-20.64096,-16.96265,5.599544
43.43872,0,-4.193738,-16.77495,-17.1304,5.42824
43.44872,0,-3.1946,-12.7784,-17.25818,5.255658
43.45871,0,-2.179656,-8.718622,-17.34537,5.082204
43.46871,0,-1.165759,-4.663038,-17.392,4.908284
43.47871,0,-0.1692472,-0.6769888,-17.39877,4.734296
43.48871,0,0.7936223,3.174489,-17.36703,4.560626
43.49871,0,1.707658,6.830633,-17.29872,4.387639
43.50871,0,2.558694,10.23478,-17.19637,4.215675
43.5187,0,3.333265,13.33306,-17.06304,4.045045
43.5287,0,4.020564,16.08226,-16.90222,3.876023
43.5387,0,4.610253,18.44101,-16.71781,3.708845
43.5487,0,5.094547,20.37819,-16.51403,3.543705
43.5587,0,5.46722,21.86888,-16.29534,3.380751
43.5687,0,5.724502,22.89801,-16.06636,3.220088
43.57869,0,5.864366,23.45746,-15.83178,3.06177
43.58869,0,5.887318,23.54927,-15.59629,2.905807
43.59869,0,5.79575,23.183,-15.36446,2.752162
43.60869,0,5.594044,22.37617,-15.1407,2.600755
43.61869,0,5.288572,21.15429,-14.92916,2.451464
43.62868,0,4.88777,19.55108,-14.73364,2.304127
43.63868,0,4.401385,17.60554,-14.55759,2.158551
43.64868,0,3.840887,15.36355,-14.40395,2.014512
43.65868,0,3.218945,12.87578,-14.2752,1.87176
43.66868,0,2.549026,10.1961,-14.17324,1.730027
43.67868,0,1.845978,7.38391,-14.0994,1.589033
43.68867,0,1.123703,4.494812,-14.05445,1.448489
43.69867,0,0.3976461,1.590585,-14.03854,1.308103
43.70867,0,-0.317429,-1.269716,-14.05124,1.167591
43.71867,0,-1.007009,-4.028035,-14.09152,1.026676
43.72867,0,-1.657326,-6.629303,-14.15781,0.8850978
43.73867,0,-2.255487,-9.02195,-14.24803,0.7426175
43.74866,0,-2.78982,-11.15928,-14.35963,0.5990213
43.75866,0,-3.249767,-12.99907,-14.48962,0.4541251
43.76866,0,-3.627034,-14.50814,-14.6347,0.3077781
43.77866,0,-3.914356,-15.65742,-14.79127,0.1598654
43.78866,0,-4.106553,-16.42621,-14.95553,0.01031007
43.79866,0,-4.200457,-16.80183,-15.12355,-0.1409255
43.80865,0,-4.194887,-16.77955,-15.29135,-0.2938389
43.81865,0,-4.090606,-16.36242,-15.45497,-0.4483886
43.82865,0,-3.890579,-15.56231,-15.61059,-0.6044946
43.83865,0,-3.599639,-14.39856,-15.75458,-0.7620404
43.84865,0,-3.224225,-12.8969,-15.88355,-0.9208758
43.85865,0,-2.772666,-11.09066,-15.99446,-1.08082
43.86864,0,-2.255038,-9.020152,-16.08466,-1.241667
43.87864,0,-1.682475,-6.7299,-16.15196,-1.403187
43.88864,0,-1.067504,-4.270017,-16.19466,-1.565133
43.89864,0,-0.4232781,-1.693112,-16.21159,-1.727249
43.90864,0,0.2360432,0.9441727,-16.20215,-1.889271
43.91864,0,0.8960081,3.584033,-16.16631,-2.050934
43.92863,0,1.542718,6.170873,-16.1046,-2.21198
43.93863,0,2.161831,8.647324,-16.01812,-2.372161
43.94863,0,2.739465,10.95786,-15.90855,-2.531246
43.95863,0,3.262469,13.04987,-15.77805,-2.689027
43.96863,0,3.719075,14.8763,-15.62928,-2.84532
43.97863,0,4.098223,16.39289,-15.46535,-2.999973
43.98862,0,4.390621,17.56248,-15.28973,-3.152871
43.99862,0,4.588754,18.35501,-15.10618,-3.303932
44.00862,0,4.686621,18.74648,-14.91872,-3.45312
44.01862,0,4.680062,18.72025,-14.73151,-3.600435
44.02862,0,4.567223,18.26889,-14.54882,-3.745923
44.03862,0,4.347933,17.39173,-14.37491,-3.889672
44.04861,0,4.024531,16.09813,-14.21393,-4.031811
44.05861,0,3.600951,14.4038,-14.06989,-4.17251
44.06861,0,3.083735,12.33494,-13.94654,-4.311975
44.07861,0,2.480377,9.921508,-13.84732,-4.450449
44.08861,0,1.800882,7.203528,-13.77529,-4.588202
44.09861,0,1.056566,4.226266,-13.73302,-4.725532
44.1086,0,0.2600635,1.040254,-13.72262,-4.862758
44.1186,0,-0.5746981,-2.298792,-13.74561,-5.000214
44.1286,0,-1.432999,-5.731995,-13.80293,-5.138243
44.1386,0,-2.299427,-9.197707,-13.89491,-5.277192
44.1486,0,-3.15786,-12.63144,-14.02122,-5.417404
44.1586,0,-3.993236,-15.97295,-14.18095,-5.559213
44.16859,0,-4.789619,-19.15848,-14.37253,-5.702939
44.17859,0,-5.531863,-22.12745,-14.59381,-5.848876
44.18859,0,-6.205673,-24.82269,-14.84204,-5.997297
44.19859,0,-6.797826,-27.1913,-15.11395,-6.148436
44.20859,0,-7.296278,-29.18511,-15.4058,-6.302494
44.21859,0,-7.690671,-30.76269,-15.71343,-6.459628
44.22858,0,-7.972015,-31.88806,-16.03231,-6.619951
44.23858,0,-8.133922,-32.53569,-16.35766,-6.783528
44.24858,0,-8.171352,-32.68541,-16.68452,-6.950373
44.25858,0,-8.081495,-32.32598,-17.00778,-7.120451
44.26858,0,-7.863958,-31.45583,-17.32234,-7.293674
44.27858,0,-7.520281,-30.08113,-17.62315,-7.469906
44.28857,0,-7.054436,-28.21774,-17.90532,-7.648959
44.29857,0,-6.472256,-25.88902,-18.16422,-7.830601
44.30857,0,-5.782119,-23.12848,-18.3955,-8.014556
44.31857,0,-4.993323,-19.97329,-18.59523,-8.200508
44.32857,0,-4.117867,-16.47147,-18.75995,-8.388107
44.33857,0,-3.168699,-12.6748,-18.8867,-8.576974
44.34856,0,-2.160475,-8.6419,-18.97311,-8.766706
44.35856,0,-1.108513,-4.434051,-19.01745,-8.95688
44.36856,0,-0.02931118,-0.1172447,-19.01863,-9.147066
44.37856,0,1.060521,4.242085,-18.97621,-9.336828
44.38856,0,2.143379,8.573516,-18.89047,-9.525733
44.39856,0,3.203193,12.81277,-18.76234,-9.713356
44.40855,0,4.223102,16.89241,-18.59342,-9.89929
44.41855,0,5.186989,20.74796,-18.38594,-10.08315
44.42855,0,6.080089,24.32035,-18.14273,-10.26458
44.43855,0,6.888425,27.5537,-17.8672,-10.44325
44.44855,0,7.599833,30.39933,-17.5632,-10.61888
44.45855,0,8.203429,32.81372,-17.23507,-10.79123
44.46854,0,8.690379,34.76152,-16.88745,-10.96011
44.47854,0,9.053897,36.21559,-16.5253,-11.12536
44.48854,0,9.289161,37.15664,-16.15373,-11.2869
44.49854,0,9.393337,37.57335,-15.778,-11.44468
44.50854,0,9.366109,37.46444,-15.40335,-11.59871
44.51854,0,9.209098,36.83639,-15.03499,-11.74906
44.52853,0,8.926273,35.70509,-14.67794,-11.89584
44.53853,0,8.523527,34.09411,-14.337,-12.03921
44.54853,0,8.009064,32.03625,-14.01663,-12.17937
44.55853,0,7.392146,29.56858,-13.72095,-12.31658
44.56853,0,6.684305,26.73722,-13.45358,-12.45112
44.57853,0,5.898299,23.5932,-13.21764,-12.5833
44.58852,0,5.048041,20.19217,-13.01572,-12.71345
44.59852,0,4.148407,16.59363,-12.84979,-12.84195
44.60852,0,3.214838,12.85935,-12.72119,-12.96916
44.61852,0,2.2632,9.052801,-12.63066,-13.09547
44.62852,0,1.309763,5.239052,-12.57827,-13.22125
44.63852,0,0.3694416,1.477766,-12.5635,-13.34689
44.64851,0,-0.5420946,-2.168379,-12.58518,-13.47274
44.65851,0,-1.410549,-5.642197,-12.6416,-13.59916
44.66851,0,-2.222406,-8.889626,-12.7305,-13.72646
44.67851,0,-2.965617,-11.86247,-12.84912,-13.85495
44.68851,0,-3.629452,-14.51781,-12.9943,-13.9849
44.69851,0,-4.20492,-16.81968,-13.1625,-14.11652
44.7085,0,-4.684896,-18.73958,-13.34989,-14.25002
44.7185,0,-5.064154,-20.25662,-13.55246,-14.38554
44.7285,0,-5.339457,-21.35783,-13.76604,-14.5232
44.7385,0,-5.509501,-22.038,-13.98642,-14.66307
44.7485,0,-5.575286,-22.30115,-14.20943,-14.80516
44.7585,0,-5.539578,-22.15831,-14.43101,-14.94947
44.76849,0,-5.4074,-21.6296,-14.64731,-15.09595
44.77849,0,-5.185217,-20.74087,-14.85472,-15.24449
44.78849,0,-4.881993,-19.52797,-15.05,-15.39499
44.79849,0,-4.506861,-18.02744,-15.23027,-15.5473
44.80849,0,-4.071526,-16.2861,-15.39313,-15.70123
44.81849,0,-3.588186,-14.35274,-15.53666,-15.8566
44.82848,0,-3.070208,-12.28083,-15.65947,-16.01319
44.83848,0,-2.531239,-10.12496,-15.76072,-16.1708
44.84848,0,-1.985476,-7.941905,-15.84014,-16.3292
44.85848,0,-1.447135,-5.788539,-15.89802,-16.48818
44.86848,0,-0.9303376,-3.72135,-15.93524,-16.64753
44.87848,0,-0.4479086,-1.791634,-15.95315,-16.80706
44.88847,0,-0.01262455,-0.05049822,-15.95366,-16.9666
44.89847,0.05011453,0.363721,1.655342,-15.9371,-17.12597
44.90847,0.1360172,0.6710178,3.22814,-15.90482,-17.28502
44.91847,0.3055618,0.9002189,4.823123,-15.85659,-17.44358
44.92847,0.3959857,1.04428,5.761062,-15.79898,-17.60157
44.93847,0.503364,1.097674,6.404153,-15.73494,-17.75892
44.94846,0.503364,1.056941,6.241219,-15.67253,-17.91565
44.95846,0.5870062,0.9205716,6.030311,-15.61222,-18.07177
44.96846,0.6582149,0.6890791,5.389176,-15.55833,-18.22735
44.97846,0.7260329,0.3648472,4.36352,-15.5147,-18.3825
44.98846,0.8017628,-0.0475386,3.016897,-15.48453,-18.53734
44.99846,0.8571473,-0.5417631,1.261537,-15.47191,-18.69206
45.00845,0.9159228,-1.109636,-0.7748513,-15.47966,-18.84686
45.01845,1.026692,-1.741307,-2.858459,-15.50825,-19.00194
45.02845,1.074165,-2.425188,-5.404092,-15.56229,-19.15756
45.03845,1.125028,-3.149347,-8.097277,-15.64326,-19.314
45.04845,1.125028,-3.899874,-11.09939,-15.75425,-19.47154
45.05844,1.178152,-4.662485,-13.93733,-15.89363,-19.63048
45.06844,1.233536,-5.422231,-16.75478,-16.06117,-19.79109
45.07844,1.275358,-6.164103,-19.55498,-16.25672,-19.95366
45.08844,1.32396,-6.872961,-22.196,-16.47868,-20.11844
45.09844,1.363521,-7.53419,-24.68267,-16.72551,-20.2857
45.10844,1.408733,-8.133264,-26.89812,-16.99449,-20.45564
45.11843,1.499157,-8.657782,-28.6345,-17.28083,-20.62845
45.12843,1.542108,-9.095175,-30.21227,-17.58296,-20.80428
45.13843,1.58958,-9.434901,-31.38128,-17.89677,-20.98325
45.14843,1.58958,-9.667771,-32.31276,-18.2199,-21.16545
45.15843,1.635923,-9.786332,-32.60164,-18.54591,-21.35091
45.16843,1.672092,-9.785328,-32.45294,-18.87044,-21.53961
45.17842,1.715044,-9.661165,-31.78449,-19.18829,-21.73149
45.18842,1.81451,-9.412752,-30.39297,-19.49222,-21.92641
45.19842,1.875546,-9.040764,-28.66087,-19.77883,-22.1242
45.20842,1.945624,-8.548371,-26.41099,-20.04294,-22.32463
45.21842,1.999879,-7.940479,-23.7624,-20.28056,-22.52744
45.22842,2.059784,-7.22447,-20.65874,-20.48715,-22.73231
45.23841,2.123081,-6.409208,-17.14451,-20.65859,-22.9389
45.24841,2.123081,-5.505764,-13.53073,-20.7939,-23.14684
45.25841,2.186378,-4.526412,-9.360135,-20.8875,-23.35571
45.26841,2.247414,-3.485523,-4.952438,-20.93703,-23.56508
45.27841,2.300538,-2.397247,-0.3868351,-20.94089,-23.77449
45.28841,2.360444,-1.277995,4.329796,-20.89759,-23.98347
45.2984,2.457649,-0.1441557,9.253974,-20.80506,-24.19152
45.3084,2.515295,0.9874789,14.01109,-20.66495,-24.39817
45.3184,2.569548,2.099881,18.67772,-20.47817,-24.60295
45.3284,2.621543,3.176566,23.19243,-20.24624,-24.80541
45.3384,2.657712,4.201275,27.43595,-19.97189,-25.00513
45.3484,2.657712,5.158611,31.26529,-19.65923,-25.20173
45.35839,2.698403,6.034911,34.93325,-19.3099,-25.39482
45.36839,2.732312,6.817097,38.19764,-18.92792,-25.5841
45.37839,2.758309,7.493842,41.0086,-18.51784,-25.76928
45.38839,2.791087,8.055681,43.38707,-18.08397,-25.95012
45.39839,2.828387,8.494994,45.29353,-17.63103,-26.12643
45.40839,2.87699,8.806293,46.73313,-17.1637,-26.29807
45.41838,2.900726,8.986125,47.5474,-16.68823,-26.46495
45.42838,2.931244,9.033456,47.8588,-16.20964,-26.62704
45.43838,2.962892,8.949224,47.64847,-15.73315,-26.78438
45.44838,2.962892,8.736666,46.79823,-15.26517,-26.93703
45.45838,3.009234,8.401201,45.64174,-14.80875,-27.08512
45.46838,3.054447,7.950223,44.01868,-14.36857,-27.2288
45.47837,3.124525,7.39306,42.07034,-13.94786,-27.36828
45.48837,3.174258,6.740795,39.66021,-13.55126,-27.50379
45.49837,3.214949,6.005898,36.88339,-13.18243,-27.63562
45.50837,3.248858,5.202774,33.80653,-12.84436,-27.76406
45.51837,3.278245,4.345513,30.49503,-12.53941,-27.88946
45.52837,3.320066,3.450261,27.08131,-12.2686,-28.01214
45.53836,3.348324,2.533167,23.52596,-12.03334,-28.13247
45.54836,3.348324,1.610756,19.83632,-11.83498,-28.25082
45.55836,3.420663,0.6992842,16.47979,-11.67018,-28.36753
45.56836,3.461354,-0.1851266,13.10491,-11.53913,-28.48292
45.57836,3.494133,-1.027343,9.867157,-11.44046,-28.59732
45.58836,3.524651,-1.812436,6.848857,-11.37197,-28.71104
45.59835,3.544996,-2.527907,4.068355,-11.33129,-28.82435
45.60835,3.568732,-3.161657,1.6283,-11.315,-28.9375
45.61835,3.589078,-3.703285,-0.456831,-11.31957,-29.0507
45.62835,3.606032,-4.144573,-2.154163,-11.34111,-29.16411
45.63835,3.626377,-4.478729,-3.409406,-11.37521,-29.27786
45.64835,3.626377,-4.701484,-4.300426,-11.41821,-29.39204
45.65834,3.669329,-4.810246,-4.563667,-11.46385,-29.50668
45.66834,3.681762,-4.804971,-4.492836,-11.50878,-29.62177
45.67834,3.687413,-4.687162,-3.998997,-11.54877,-29.73726
45.68834,3.697586,-4.460906,-3.053277,-11.5793,-29.85305
45.69834,3.71454,-4.131868,-1.669312,-11.59599,-29.96901
45.70834,3.71454,-3.707966,0.02629948,-11.59573,-30.08497
45.71833,3.71454,-3.198347,2.064773,-11.57508,-30.20072
45.72833,3.715671,-2.614115,4.406224,-11.53102,-30.31603
45.73833,3.715671,-1.967651,6.992078,-11.4611,-30.43064
45.74833,3.715671,-1.271545,9.776503,-11.36333,-30.54428
45.75833,3.716801,-0.5402747,12.7061,-11.23627,-30.65664
45.76833,3.716801,0.2117867,15.71435,-11.07913,-30.76743
45.77832,3.720192,0.9696788,18.75948,-10.89153,-30.87634
45.78832,3.720192,1.718741,21.75573,-10.67398,-30.98308
45.79832,3.721322,2.444437,24.66304,-10.42735,-31.08736
45.80832,3.729234,3.132991,27.4489,-10.15286,-31.18888
45.81832,3.729234,3.771008,30.00097,-9.852848,-31.28741
45.82832,3.729234,4.347287,32.30608,-9.529787,-31.38271
45.83831,3.730364,4.85084,34.32481,-9.186539,-31.47458
45.84831,3.730364,5.272664,36.01211,-8.826418,-31.56284
45.85831,3.730364,5.605344,37.34283,-8.45299,-31.64737
45.86831,3.732625,5.843335,38.30384,-8.069951,-31.72807
45.87831,3.732625,5.983037,38.86264,-7.681324,-31.80488
45.88831,3.732625,6.02279,39.02166,-7.291108,-31.87779
45.8983,3.737147,5.963097,38.80097,-6.903098,-31.94683
45.9083,3.737147,5.806267,38.17365,-6.521361,-32.01204
45.9183,3.737147,5.556638,37.17514,-6.14961,-32.07354
45.9283,3.737147,5.220537,35.83073,-5.791303,-32.13145
45.9383,3.737147,4.805864,34.17204,-5.449582,-32.18595
45.9483,3.737147,4.322323,32.23788,-5.127203,-32.23722
45.95829,3.737147,3.780789,30.07174,-4.826486,-32.28548
45.96829,3.737147,3.193599,27.72298,-4.549256,-32.33098
45.97829,3.737147,2.574147,25.24517,-4.296804,-32.37395
45.98829,3.737147,1.935718,22.69146,-4.06989,-32.41465
45.99829,3.737147,1.292821,20.11987,-3.868691,-32.45333
46.00829,3.737147,0.6600826,17.58892,-3.692802,-32.49026
46.01828,3.737147,0.0516803,15.15531,-3.541249,-32.52567
46.02828,3.737147,-0.5182357,12.87564,-3.412493,-32.5598
46.03828,3.737147,-1.036604,10.80217,-3.304471,-32.59284
46.04828,3.737147,-1.490971,8.984704,-3.214624,-32.62499
46.05828,3.737147,-1.869794,7.46941,-3.13993,-32.65639
46.06828,3.737147,-2.164082,6.29226,-3.077007,-32.68716
46.07827,3.737147,-2.36513,5.488067,-3.022126,-32.71738
46.08827,3.737147,-2.466764,5.081529,-2.971311,-32.74709
46.09827,3.737147,-2.464247,5.091599,-2.920395,-32.77629
46.10827,3.737147,-2.355243,5.527614,-2.865119,-32.80495
46.11827,3.737147,-2.13913,6.392066,-2.801198,-32.83296
46.12827,3.737147,-1.817715,7.677728,-2.724421,-32.8602
46.13826,3.737147,-1.39462,9.370108,-2.63072,-32.88651
46.14826,3.737147,-0.8755594,11.44635,-2.516256,-32.91167
46.15826,3.737147,-0.2680459,13.8764,-2.377492,-32.93544
46.16826,3.737147,0.4182643,16.62164,-2.211276,-32.95756
46.17826,3.737147,1.172466,19.63845,-2.014891,-32.97771
46.18826,3.737147,1.9819,22.87619,-1.786129,-32.99557
46.19825,3.737147,2.832837,26.27993,-1.52333,-33.0108
46.20825,3.737147,3.710601,29.79099,-1.22542,-33.02305
46.21825,3.737147,4.599253,33.3456,-0.891964,-33.03197
46.22825,3.737147,5.483676,36.88329,-0.5231311,-33.0372
46.23825,3.737147,6.347383,40.33812,-0.1197499,-33.0384
46.24825,3.737147,7.17444,43.64635,0.3167135,-33.03523
46.25824,3.737147,7.94928,46.74571,0.7841706,-33.02739
46.26824,3.737147,8.657134,49.57712,1.279942,-33.01459
46.27824,3.737147,9.28406,52.08482,1.80079,-32.99658
46.28824,3.737147,9.817457,54.21841,2.342974,-32.97315
46.29824,3.737147,10.24597,55.93245,2.902299,-32.94413
46.30824,3.737147,10.56048,57.19051,3.474204,-32.90939
46.31823,3.737147,10.75317,57.96126,4.053816,-32.86885
46.32823,3.737147,10.81826,58.22162,4.636033,-32.82249
46.33823,3.737147,10.75228,57.95769,5.21561,-32.77034
46.34823,3.737147,10.55383,57.16391,5.787249,-32.71246
46.35823,3.737147,10.22363,55.84312,6.34568,-32.64901
46.36823,3.737147,9.764872,54.00807,6.88576,-32.58015
46.37822,3.737147,9.182743,51.67956,7.402556,-32.50612
46.38822,3.737147,8.484368,48.88606,7.891417,-32.42721
46.39822,3.737147,7.678985,45.66453,8.348062,-32.34373
46.40822,3.737147,6.77773,42.05951,8.768657,-32.25604
46.41822,3.737147,5.793112,38.12104,9.149867,-32.16454
46.42822,3.737147,4.739378,33.9061,9.488928,-32.06965
46.43821,3.737147,3.631504,29.4746,9.783674,-31.97181
46.44821,3.737147,2.485833,24.89192,10.03259,-31.87148
46.45821,3.737147,1.319219,20.22546,10.23485,-31.76914
46.46821,3.737147,0.1481716,15.54127,10.39026,-31.66523
46.47821,3.737147,-1.010027,10.90848,10.49935,-31.56024
46.4882,3.737147,-2.138387,6.39504,10.5633,-31.45461
46.4982,3.737147,-3.220715,2.065725,10.58395,-31.34877
46.5082,3.737147,-4.241651,-2.018018,10.56377,-31.24313
46.5182,3.737147,-5.186673,-5.798104,10.50579,-31.13807
46.5282,3.737147,-6.042934,-9.223149,10.41356,-31.03394
46.5382,3.737147,-6.798633,-12.24594,10.2911,-30.93102
46.54819,3.737147,-7.444652,-14.83002,10.1428,-30.8296
46.55819,3.737147,-7.972763,-16.94246,9.973376,-30.72986
