Name: Lorenzo, Condition: 2, Run: 12, Date: 10/8/2019 9:12:01 AM, Testing: False
48.79782,-2.419784,2.797024,1.508958,-0.3306493,9.601584
48.80782,-2.419784,2.094562,-1.300887,-0.3436582,9.598147
48.81781,-2.419784,1.423687,-3.984387,-0.383502,9.594313
48.82781,-2.419784,0.7977132,-6.488284,-0.4483849,9.589828
48.83781,-2.419784,0.2287547,-8.764117,-0.5360261,9.584468
48.84781,-2.419784,-0.2720896,-10.7675,-0.643701,9.578031
48.85781,-2.419784,-0.6960293,-12.46325,-0.7683336,9.570347
48.86781,-2.419784,-1.035174,-13.81983,-0.9065319,9.561281
48.8778,-2.419784,-1.283806,-14.81436,-1.054675,9.550735
48.8878,-2.419784,-1.438025,-15.43124,-1.208988,9.538645
48.8978,-2.419784,-1.496063,-15.66339,-1.365622,9.524988
48.9078,-2.419784,-1.45816,-15.51178,-1.520739,9.509781
48.9178,-2.419784,-1.326431,-14.98486,-1.670588,9.493075
48.9278,-2.419784,-1.10537,-14.10061,-1.811594,9.474959
48.93779,-2.419784,-0.8005453,-12.88132,-1.940407,9.455555
48.94779,-2.419784,-0.4200776,-11.35945,-2.054002,9.435015
48.95779,-2.419784,0.02681701,-9.571868,-2.14972,9.413518
48.96779,-2.419784,0.5291454,-7.562555,-2.225346,9.391265
48.97779,-2.409612,1.075088,-5.338096,-2.278727,9.368478
48.98779,-2.409612,1.651506,-3.032424,-2.309051,9.345387
48.99778,-2.36666,2.24493,-0.4869223,-2.31392,9.322248
49.00778,-2.335012,2.840688,2.022703,-2.293694,9.299312
49.01778,-2.309015,3.425504,4.465957,-2.249034,9.276821
49.02778,-2.241197,3.984664,6.973866,-2.179295,9.255028
49.03778,-2.198246,4.504652,9.225625,-2.087039,9.234158
49.04778,-2.146252,4.972309,11.30423,-1.973997,9.214417
49.05777,-2.090868,5.375415,13.13819,-1.842615,9.195992
49.06777,-2.002704,5.703211,14.80203,-1.694595,9.179046
49.07777,-1.924713,5.945952,16.08496,-1.533745,9.163709
49.08777,-1.924713,6.095683,16.68388,-1.366906,9.15004
49.09777,-1.850114,6.146364,17.185,-1.195056,9.138089
49.10777,-1.769863,6.093633,17.29508,-1.022106,9.127868
49.11776,-1.706566,5.934932,16.91346,-0.852971,9.119338
49.12776,-1.636488,5.670102,16.13445,-0.6916264,9.112422
49.13776,-1.540413,5.300726,15.04125,-0.5412139,9.10701
49.14776,-1.518937,4.830697,13.24704,-0.4087434,9.102922
49.15776,-1.512155,4.26565,11.01398,-0.2986037,9.099936
49.16776,-1.512155,3.613563,8.405634,-0.2145473,9.097791
49.17775,-1.512155,2.883325,5.484681,-0.1597005,9.096193
49.18775,-1.512155,2.086245,2.29636,-0.1367369,9.094826
49.19775,-1.512155,1.234652,-1.110012,-0.147837,9.093348
49.20775,-1.512155,0.3421521,-4.680012,-0.1946371,9.091401
49.21775,-1.512155,-0.5766367,-8.355166,-0.2781888,9.088619
49.22775,-1.512155,-1.506555,-12.07484,-0.3989372,9.08463
49.23774,-1.512155,-2.431903,-15.77623,-0.5566996,9.079063
49.24774,-1.512155,-3.33658,-19.39494,-0.750649,9.071557
49.25774,-1.512155,-4.205742,-22.87159,-0.9793649,9.061764
49.26774,-1.512155,-5.023809,-26.14386,-1.240803,9.049356
49.27774,-1.512155,-5.776444,-29.1544,-1.532347,9.034032
49.28773,-1.512155,-6.450148,-31.84921,-1.85084,9.015524
49.29773,-1.512155,-7.03278,-34.17974,-2.192637,8.993598
49.30773,-1.512155,-7.513597,-36.103,-2.553667,8.968061
49.31773,-1.512155,-7.883631,-37.58315,-2.929498,8.938766
49.32773,-1.512155,-8.135521,-38.5907,-3.315405,8.905612
49.33773,-1.512155,-8.264462,-39.10646,-3.70647,8.868547
49.34772,-1.512155,-8.267103,-39.11703,-4.097641,8.827571
49.35772,-1.512155,-8.14248,-38.61854,-4.483826,8.782733
49.36772,-1.512155,-7.891979,-37.61654,-4.859991,8.734133
49.37772,-1.512155,-7.518827,-36.12393,-5.221231,8.68192
49.38772,-1.512155,-7.028812,-34.16387,-5.562869,8.626291
49.39772,-1.512155,-6.429513,-31.76667,-5.880536,8.567486
49.40771,-1.512155,-5.730265,-28.96968,-6.170232,8.505783
49.41771,-1.512155,-4.942284,-25.81776,-6.42841,8.441499
49.42771,-1.512155,-4.078548,-22.36281,-6.652038,8.374978
49.43771,-1.512155,-3.153061,-18.66086,-6.838647,8.306592
49.44771,-1.512155,-2.181246,-14.7736,-6.986383,8.236728
49.45771,-1.512155,-1.178944,-10.76439,-7.094027,8.165788
49.4677,-1.512155,-0.1630257,-6.700723,-7.161034,8.094177
49.4777,-1.512155,0.8494911,-2.650655,-7.187541,8.022302
49.4877,-1.512155,1.842278,1.320494,-7.174335,7.950558
49.4977,-1.512155,2.798563,5.145633,-7.122879,7.879329
49.5077,-1.512155,3.702573,8.761673,-7.035262,7.808977
49.5177,-1.512155,4.53906,12.10762,-6.914186,7.739835
49.52769,-1.512155,5.294386,15.12893,-6.762897,7.672206
49.53769,-1.512155,5.955949,17.77518,-6.585145,7.606355
49.54769,-1.512155,6.51303,20.0035,-6.38511,7.542504
49.55769,-1.512155,6.95636,21.77682,-6.167342,7.48083
49.56769,-1.512155,7.279261,23.06842,-5.936657,7.421463
49.57769,-1.512155,7.476434,23.85711,-5.698086,7.364482
49.58768,-1.512155,7.545167,24.13205,-5.456766,7.309915
49.59768,-1.512155,7.484659,23.89002,-5.217865,7.257736
49.60768,-1.512155,7.296574,23.13768,-4.986489,7.207871
49.61768,-1.512155,6.984567,21.88965,-4.767592,7.160195
49.62768,-1.512155,6.554464,20.16924,-4.5659,7.114536
49.63768,-1.512155,6.014307,18.00861,-4.385814,7.070678
49.64767,-1.512155,5.373236,15.44432,-4.23137,7.028364
49.65767,-1.512155,4.642768,12.52245,-4.106146,6.987303
49.66767,-1.512155,3.835632,9.293909,-4.013207,6.947171
49.67767,-1.512155,2.965746,5.814363,-3.955063,6.90762
49.68767,-1.512155,2.048053,2.14359,-3.933627,6.868284
49.69767,-1.512155,1.098083,-1.656289,-3.95019,6.828782
49.70766,-1.512155,0.1318952,-5.521039,-4.005401,6.788728
49.71766,-1.500852,-0.8340917,-9.339775,-4.098798,6.74774
49.72766,-1.500852,-1.784625,-13.14191,-4.230217,6.705438
49.73766,-1.500852,-2.703935,-16.81915,-4.398409,6.661454
49.74766,-1.500852,-3.577166,-20.31207,-4.60153,6.615439
49.75766,-1.486158,-4.390701,-23.50744,-4.836604,6.567073
49.76765,-1.462422,-5.131883,-26.37722,-5.100376,6.516069
49.77765,-1.437555,-5.789805,-28.90944,-5.389471,6.462174
49.78765,-1.437555,-6.354908,-31.16985,-5.701169,6.405163
49.79765,-1.429643,-6.819579,-32.99689,-6.031138,6.344851
49.80765,-1.385562,-7.178452,-34.25605,-6.373699,6.281115
49.81765,-1.324526,-7.427559,-35.00834,-6.723782,6.213877
49.82764,-1.230711,-7.565511,-35.18489,-7.075631,6.14312
49.83764,-1.123332,-7.592604,-34.86375,-7.424269,6.068878
49.84764,-0.9786545,-7.511612,-33.96107,-7.763879,5.991239
49.85764,-0.7989371,-7.326865,-32.50321,-8.088911,5.91035
49.86764,-0.5547926,-7.045021,-30.39925,-8.392903,5.826421
49.87764,-0.03146463,-6.674375,-26.82336,-8.661137,5.73981
49.88763,-0.03146463,-6.224358,-25.02329,-8.911369,5.650696
49.89763,0,-5.706199,-22.82479,-9.139617,5.559299
49.90763,0,-5.132464,-20.52986,-9.344915,5.46585
49.91763,0,-4.516198,-18.06479,-9.525563,5.370595
49.92763,0,-3.871558,-15.48623,-9.680426,5.27379
49.93763,0,-3.212636,-12.85054,-9.808931,5.175701
49.94762,0,-2.553986,-10.21594,-9.911091,5.07659
49.95762,0,-1.910322,-7.641287,-9.987504,4.976715
49.96762,0,-1.294522,-5.178087,-10.03928,4.876322
49.97762,0,-0.7202379,-2.880951,-10.06809,4.775641
49.98762,0,-0.1994651,-0.7978604,-10.07607,4.674881
49.99762,0,0.256763,1.027052,-10.0658,4.574223
50.00761,0,0.6390215,2.556086,-10.04024,4.47382
50.01761,0,0.9393203,3.757281,-10.00267,4.373794
50.02761,0,1.151584,4.606337,-9.956605,4.274228
50.03761,0,1.271375,5.085498,-9.90575,4.17517
50.04761,0,1.296617,5.186469,-9.853886,4.076631
50.05761,0,1.226815,4.907261,-9.804813,3.978583
50.0676,0,1.063688,4.25475,-9.762266,3.88096
50.0776,0,0.8109362,3.243745,-9.729829,3.783662
50.0876,0,0.4741251,1.8965,-9.710864,3.686553
50.0976,0,0.06071488,0.2428595,-9.708435,3.589469
50.1076,0,-0.4202077,-1.680831,-9.725244,3.492217
50.1176,0,-0.9577767,-3.831107,-9.763555,3.394581
50.12759,0,-1.540591,-6.162362,-9.825178,3.296329
50.13759,0,-2.155464,-8.621858,-9.911397,3.197215
50.14759,0,-2.788522,-11.15409,-10.02294,3.096986
50.15759,0,-3.425398,-13.70159,-10.15995,2.995387
50.16759,0,-4.051349,-16.20539,-10.32201,2.892167
50.17759,0,-4.651727,-18.60691,-10.50808,2.787086
50.18758,0,-5.211984,-20.84794,-10.71656,2.67992
50.19758,0,-5.718053,-22.87221,-10.94528,2.570467
50.20758,0,-6.157349,-24.62939,-11.19157,2.458552
50.21758,0,-6.517694,-26.07078,-11.45228,2.344029
50.22758,0,-6.788245,-27.15298,-11.72381,2.226791
50.23758,0,-6.959949,-27.83979,-12.00221,2.106769
50.24757,0,-7.025306,-28.10122,-12.28322,1.983937
50.25757,0,-6.978565,-27.91426,-12.56236,1.858313
50.26757,0,-6.816334,-27.26534,-12.83502,1.729963
50.27757,0,-6.536904,-26.14762,-13.09649,1.598998
50.28757,0,-6.141055,-24.56422,-13.34214,1.465577
50.29757,0,-5.63127,-22.52508,-13.56739,1.329903
50.30756,0,-5.012593,-20.05037,-13.76789,1.192224
50.31756,0,-4.291615,-17.16646,-13.93956,1.052828
50.32756,0,-3.477356,-13.90942,-14.07865,0.912042
50.33756,0,-2.580123,-10.32049,-14.18185,0.7702234
50.34756,0,-1.612302,-6.449209,-14.24635,0.62776
50.35756,0,-0.5876299,-2.350519,-14.26985,0.4850615
50.36755,0,0.4796679,1.918672,-14.25066,0.3425548
50.37755,0,1.573775,6.295101,-14.18771,0.2006777
50.38755,0,2.678191,10.71276,-14.08059,0.05987184
50.39755,0,3.776364,15.10546,-13.92953,-0.07942347
50.40755,0,4.851577,19.40631,-13.73547,-0.2167782
50.41755,0,5.887186,23.54874,-13.49998,-0.351778
50.42754,0,6.86729,27.46916,-13.22529,-0.4840309
50.43754,0,7.776211,31.10484,-12.91424,-0.6131733
50.44754,0,8.600568,34.40227,-12.57022,-0.7388755
50.45754,0,9.327048,37.30819,-12.19714,-0.8608469
50.46754,0,9.944427,39.77771,-11.79936,-0.9788405
50.47754,0,10.44305,41.77221,-11.38164,-1.092657
50.48753,0,10.81529,43.26115,-10.94903,-1.202147
50.49753,0,11.05549,44.22196,-10.50681,-1.307215
50.50753,0,11.16019,44.64075,-10.0604,-1.407819
50.51753,0,11.12814,44.51258,-9.615273,-1.503972
50.52753,0,10.96027,43.84107,-9.176863,-1.595741
50.53753,0,10.65974,42.63897,-8.750473,-1.683245
50.54752,0,10.23189,40.92754,-8.341198,-1.766657
50.55752,0,9.684039,38.73616,-7.953836,-1.846196
50.56752,0,9.025592,36.10237,-7.592813,-1.922124
50.57752,0,8.267546,33.07018,-7.262111,-1.994745
50.58752,0,7.422655,29.69062,-6.965205,-2.064397
50.59752,0,6.505161,26.02065,-6.704998,-2.131447
50.60751,0,5.529585,22.11834,-6.483815,-2.196285
50.61751,0,4.512062,18.04825,-6.303333,-2.259318
50.62751,0,3.469209,13.87683,-6.164565,-2.320964
50.63751,0,2.417613,9.670453,-6.06786,-2.381643
50.64751,0,1.374166,5.496663,-6.012894,-2.441772
50.65751,0,0.3550512,1.420205,-5.998692,-2.501758
50.6675,0,-0.6237584,-2.495034,-6.023642,-2.561995
50.6775,0,-1.547267,-6.189066,-6.085533,-2.62285
50.6875,0,-2.402158,-9.608632,-6.181619,-2.684666
50.6975,0,-3.17581,-12.70324,-6.308651,-2.747753
50.7075,0,-3.857565,-15.43026,-6.462954,-2.812382
50.71749,0,-4.438173,-17.75269,-6.640481,-2.878787
50.72749,0,-4.910717,-19.64287,-6.83691,-2.947156
50.73749,0,-5.269916,-21.07966,-7.047707,-3.017633
50.74749,0,-5.512971,-22.05189,-7.268226,-3.090316
50.75749,0,-5.638892,-22.55557,-7.493782,-3.165253
50.76749,0,-5.649055,-22.59622,-7.719744,-3.242451
50.77748,0,-5.546624,-22.1865,-7.941609,-3.321867
50.78748,0,-5.337197,-21.34879,-8.155097,-3.403418
50.79748,0,-5.027835,-20.11134,-8.356211,-3.48698
50.80748,0,-4.627693,-18.51077,-8.541319,-3.572393
50.81748,0,-4.147214,-16.58886,-8.707208,-3.659466
50.82748,0,-3.598446,-14.39378,-8.851146,-3.747977
50.83747,0,-2.994616,-11.97846,-8.97093,-3.837686
50.84747,0.004902758,-2.349011,-9.376433,-9.064694,-3.928333
50.85747,0.02411781,-1.67647,-6.60941,-9.130789,-4.019641
50.86747,0.04107229,-0.9917338,-3.802646,-9.168816,-4.11133
50.87747,0.0568965,-0.3097015,-1.01122,-9.178927,-4.203119
50.88747,0.0568965,0.3551448,1.648165,-9.162446,-4.294743
50.89746,0.08289323,0.9886524,4.286182,-9.119584,-4.385939
50.90746,0.09532659,1.577632,6.691834,-9.052666,-4.476466
50.91746,0.1190628,2.10961,8.914691,-8.963519,-4.566101
50.92746,0.1360172,2.57416,10.84071,-8.855112,-4.654652
50.93746,0.1495809,2.961579,12.44464,-8.730666,-4.741959
50.94746,0.1642748,3.263995,13.71308,-8.593535,-4.827894
50.95745,0.1710565,3.475452,14.58604,-8.447675,-4.912371
50.96745,0.1834899,3.591839,15.10132,-8.296661,-4.995337
50.97745,0.1925321,3.611037,15.21428,-8.144519,-5.076783
50.98745,0.1925321,3.532905,14.90175,-7.995502,-5.156738
50.99745,0.1925321,3.359607,14.20856,-7.853416,-5.235272
51.00745,0.1925321,3.094663,13.14878,-7.721928,-5.312491
51.01744,0.1925321,2.744042,11.7463,-7.604465,-5.388536
51.02744,0.1925321,2.315336,10.03147,-7.50415,-5.463577
51.03744,0.195923,1.817637,8.054238,-7.423608,-5.537813
51.04744,0.1993141,1.261772,5.844343,-7.365164,-5.611465
51.05744,0.1993141,0.6594446,3.435035,-7.330814,-5.684773
51.06744,0.1993141,0.02376374,0.8923113,-7.321891,-5.757992
51.07743,0.1993141,-0.6313593,-1.728181,-7.339173,-5.831384
51.08743,0.1993141,-1.292358,-4.372175,-7.382895,-5.905213
51.09743,0.1993141,-1.9446,-6.981143,-7.452706,-5.97974
51.10743,0.1993141,-2.573584,-9.497078,-7.547677,-6.055217
51.11743,0.1993141,-3.165472,-11.86463,-7.666323,-6.13188
51.12743,0.1993141,-3.706633,-14.02928,-7.806615,-6.209946
51.13742,0.1993141,-4.184778,-15.94186,-7.966034,-6.289607
51.14742,0.1993141,-4.588011,-17.55479,-8.141582,-6.371022
51.15742,0.1993141,-4.907014,-18.8308,-8.329889,-6.454321
51.16742,0.1993141,-5.132901,-19.73435,-8.527233,-6.539593
51.17742,0.1993141,-5.258742,-20.23771,-8.72961,-6.626889
51.18742,0.1993141,-5.279841,-20.32211,-8.932832,-6.716218
51.19741,0.1993141,-5.193021,-19.97483,-9.13258,-6.807543
51.20741,0.1993141,-4.997544,-19.19292,-9.324509,-6.900788
51.21741,0.1993141,-4.694395,-17.98032,-9.504312,-6.995831
51.22741,0.1993141,-4.287094,-16.35112,-9.667823,-7.09251
51.23741,0.1993141,-3.780501,-14.32475,-9.81107,-7.19062
51.24741,0.1993141,-3.182054,-11.93096,-9.93038,-7.289924
51.2574,0.1993141,-2.500593,-9.205114,-10.02243,-7.390149
51.2674,0.2004443,-1.746939,-6.185977,-10.08429,-7.490992
51.2774,0.2004443,-0.9331202,-2.930703,-10.1136,-7.592128
51.2874,0.2004443,-0.07266553,0.5111153,-10.10849,-7.693213
51.2974,0.2004443,0.8200577,4.082008,-10.06767,-7.793889
51.3074,0.2004443,1.729369,7.719254,-9.990476,-7.893794
51.31739,0.2004443,2.640326,11.36308,-9.876844,-7.992562
51.32739,0.2004443,3.536638,14.94833,-9.727361,-8.089835
51.33739,0.2004443,4.40239,18.41134,-9.543247,-8.185267
51.34739,0.2004443,5.222097,21.69016,-9.326345,-8.278531
51.35739,0.2004443,5.980876,24.72528,-9.079093,-8.369322
51.36739,0.2004443,6.664762,27.46082,-8.804484,-8.457367
51.37738,0.2027049,7.26101,29.85486,-8.505936,-8.542426
51.38738,0.2027049,7.757978,31.84273,-8.187509,-8.624301
51.39738,0.2027049,8.146481,33.39674,-7.853541,-8.702836
51.40738,0.2027049,8.418234,34.48376,-7.508704,-8.777923
51.41738,0.2027049,8.567331,35.08015,-7.157902,-8.849502
51.42738,0.2027049,8.589785,35.16996,-6.806202,-8.917563
51.43737,0.2027049,8.483945,34.7466,-6.458736,-8.982151
51.44737,0.2027049,8.25011,33.81126,-6.120624,-9.043357
51.45737,0.2027049,7.891078,32.37513,-5.796872,-9.101326
51.46737,0.2027049,7.411724,30.45772,-5.492295,-9.156249
51.47737,0.2027049,6.818578,28.08513,-5.211443,-9.208364
51.48737,0.2027049,6.120756,25.29384,-4.958505,-9.257949
51.49736,0.2027049,5.328734,22.12576,-4.737247,-9.305322
51.50736,0.2049655,4.455031,18.63999,-4.550848,-9.35083
51.51736,0.2049655,3.513173,14.87255,-4.402122,-9.394852
51.52736,0.207226,2.518255,10.90192,-4.293103,-9.437782
51.53736,0.207226,1.485956,6.772727,-4.225376,-9.480036
51.54736,0.207226,0.4333297,2.562223,-4.199753,-9.522034
51.55735,0.207226,-0.6236879,-1.665847,-4.216412,-9.564198
51.56735,0.207226,-1.667585,-5.841438,-4.274826,-9.606946
51.57735,0.207226,-2.681879,-9.89861,-4.373812,-9.650684
51.58735,0.207226,-3.650106,-13.77152,-4.511528,-9.6958
51.59735,0.207226,-4.557078,-17.39941,-4.685522,-9.742655
51.60735,0.207226,-5.388267,-20.72416,-4.892763,-9.791582
51.61734,0.207226,-6.130688,-23.69385,-5.129702,-9.842879
51.62734,0.207226,-6.772784,-26.26223,-5.392324,-9.896803
51.63734,0.207226,-7.304968,-28.39097,-5.676234,-9.953566
51.64734,0.207226,-7.719332,-30.04843,-5.976718,-10.01333
51.65734,0.207226,-8.009874,-31.21059,-6.288824,-10.07622
51.66734,0.207226,-8.172981,-31.86302,-6.607454,-10.14229
51.67733,0.207226,-8.206971,-31.99898,-6.927444,-10.21157
51.68733,0.207226,-8.112661,-31.62174,-7.243661,-10.28401
51.69733,0.207226,-7.892686,-30.74184,-7.55108,-10.35952
51.70733,0.207226,-7.552359,-29.38053,-7.844885,-10.43797
51.71733,0.207226,-7.0981,-27.5635,-8.12052,-10.51917
51.72733,0.207226,-6.53901,-25.32714,-8.373791,-10.60291
51.73732,0.207226,-5.885578,-22.71341,-8.600924,-10.68892
51.74732,0.207226,-5.149868,-19.77057,-8.79863,-10.77691
51.75732,0.207226,-4.345201,-16.5519,-8.964149,-10.86655
51.76732,0.207226,-3.48601,-13.11514,-9.0953,-10.9575
51.77732,0.207226,-2.587393,-9.520667,-9.190506,-11.0494
51.78732,0.207226,-1.665448,-5.832888,-9.248835,-11.14189
51.79731,0.207226,-0.7351974,-2.111885,-9.269954,-11.23459
51.80731,0.207226,0.1871233,1.577397,-9.25418,-11.32713
51.81731,0.207226,1.086111,5.173349,-9.202447,-11.41916
51.82731,0.207226,1.946966,8.616767,-9.11628,-11.51032
51.83731,0.207226,2.75585,11.85231,-8.997757,-11.6003
51.84731,0.207226,3.499921,14.82859,-8.849471,-11.68879
51.8573,0.207226,4.167974,17.5008,-8.674463,-11.77554
51.8673,0.207226,4.749919,19.82858,-8.476177,-11.8603
51.8773,0.207226,5.238235,21.78185,-8.258359,-11.94288
51.8873,0.207226,5.626403,23.33451,-8.025014,-12.02313
51.8973,0.207226,5.910371,24.47039,-7.78031,-12.10093
51.9073,0.207226,6.087876,25.18041,-7.528506,-12.17622
51.91729,0.207226,6.158899,25.4645,-7.273861,-12.24896
51.92729,0.207226,6.125466,25.33077,-7.020554,-12.31916
51.93729,0.207226,5.991398,24.7945,-6.772609,-12.38689
51.94729,0.207226,5.762963,23.88076,-6.533801,-12.45223
51.95729,0.207226,5.447198,22.61769,-6.307624,-12.5153
51.96729,0.207226,5.053746,21.04389,-6.097186,-12.57628
51.97728,0.207226,4.593085,19.20124,-5.905173,-12.63533
51.98728,0.207226,4.077364,17.13836,-5.73379,-12.69267
51.99728,0.207226,3.51925,14.9059,-5.584731,-12.74851
52.00728,0.207226,2.932543,12.55908,-5.45914,-12.8031
52.01728,0.207226,2.331125,10.15341,-5.357606,-12.85668
52.02728,0.207226,1.729791,7.74807,-5.280126,-12.90948
52.03727,0.207226,1.141733,5.395836,-5.226167,-12.96174
52.04727,0.207226,0.5812591,3.153941,-5.194628,-13.01369
52.05727,0.207226,0.06127919,1.074021,-5.183887,-13.06553
52.06727,0.207226,-0.4059116,-0.7947422,-5.191835,-13.11745
52.07727,0.207226,-0.8092063,-2.407921,-5.215914,-13.16961
52.08727,0.207226,-1.139086,-3.72744,-5.253189,-13.22214
52.09726,0.207226,-1.3873,-4.720295,-5.300392,-13.27514
52.10726,0.2094866,-1.547492,-5.35202,-5.353912,-13.32868
52.11726,0.2094866,-1.615261,-5.623096,-5.410143,-13.38278
52.12726,0.2094866,-1.587978,-5.513968,-5.465282,-13.43744
52.13726,0.215138,-1.464957,-4.999276,-5.515275,-13.49259
52.14725,0.215138,-1.247727,-4.130355,-5.556579,-13.54815
52.15725,0.215138,-0.9396481,-2.89804,-5.585559,-13.60401
52.16725,0.2185291,-0.5461782,-1.310596,-5.598665,-13.66
52.17725,0.2185291,-0.07451507,0.5760561,-5.592904,-13.71593
52.18725,0.2230502,0.4660829,2.756533,-5.565339,-13.77158
52.19725,0.2230502,1.065607,5.154629,-5.513793,-13.82672
52.20724,0.2332228,1.711936,7.780633,-5.435986,-13.88108
52.21724,0.249047,2.392051,10.56439,-5.330342,-13.93438
52.22724,0.2739137,3.091956,13.46348,-5.195707,-13.98634
52.23724,0.2931287,3.797149,16.36111,-5.032096,-14.03666
52.24724,0.3100832,4.492558,19.21057,-4.839991,-14.08506
52.25724,0.3225163,5.163239,21.94302,-4.62056,-14.13126
52.26723,0.3406011,5.7939,24.538,-4.37518,-14.17502
52.27723,0.3519042,6.370983,26.89155,-4.106265,-14.21608
52.28723,0.3677284,6.880392,28.99248,-3.81634,-14.25424
52.29723,0.3677284,7.309667,30.70958,-3.509244,-14.28933
52.30723,0.3779009,7.647277,32.10071,-3.188237,-14.32122
52.31723,0.3925948,7.883548,33.10457,-2.857191,-14.34979
52.32722,0.4106796,8.01009,33.68308,-2.52036,-14.37499
52.33722,0.4287643,8.020752,33.79807,-2.18238,-14.39682
52.34722,0.4468491,7.910943,33.43117,-1.848068,-14.4153
52.35722,0.4671945,7.678695,32.58356,-1.522232,-14.43052
52.36722,0.4841489,7.323671,31.23128,-1.20992,-14.44262
52.37722,0.5112762,6.847792,29.43627,-0.9155568,-14.45177
52.38721,0.5395335,6.255358,27.17957,-0.6437612,-14.45821
52.39721,0.5395335,5.552432,24.36786,-0.4000826,-14.46221
52.40721,0.5870062,4.747388,21.33758,-0.1867069,-14.46408
52.41721,0.6084818,3.850113,17.83438,-0.008363102,-14.46416
52.42721,0.6401302,2.872909,14.05216,0.1321585,-14.46284
52.43721,0.662736,1.828195,9.963725,0.2317957,-14.46052
52.4472,0.6932542,0.7310023,5.697026,0.288766,-14.45763
52.4572,0.7147298,-0.4032882,1.245766,0.3012236,-14.45462
52.4672,0.7339448,-1.558221,-3.297106,0.2682526,-14.45194
52.4772,0.7554204,-2.717145,-7.846898,0.1897836,-14.45004
52.4872,0.7972416,-3.862955,-12.26285,0.06715507,-14.44937
52.4972,0.7972416,-4.978931,-16.72676,-0.1001125,-14.45037
52.50719,0.8141961,-6.048067,-20.93548,-0.3094673,-14.45347
52.51719,0.8187172,-7.055442,-24.9469,-0.5589363,-14.45905
52.52719,0.8300201,-7.985914,-28.62358,-0.845172,-14.46751
52.53719,0.8368021,-8.825726,-31.95569,-1.164729,-14.47915
52.54719,0.8390626,-9.562904,-34.89537,-1.513683,-14.49429
52.55719,0.8390626,-10.18683,-37.39108,-1.887593,-14.51317
52.56718,0.8390626,-10.68902,-39.39985,-2.281592,-14.53598
52.57718,0.8390626,-11.06275,-40.89476,-2.69054,-14.56289
52.58718,0.8390626,-11.30352,-41.85783,-3.109118,-14.59398
52.59718,0.8390626,-11.40909,-42.28012,-3.531919,-14.6293
52.60718,0.8390626,-11.3793,-42.16094,-3.953529,-14.66883
52.61718,0.8390626,-11.21621,-41.50858,-4.368614,-14.71252
52.62717,0.8390626,-10.92416,-40.34039,-4.772018,-14.76024
52.63717,0.8390626,-10.50951,-38.68179,-5.158836,-14.81183
52.64717,0.8390626,-9.980635,-36.56629,-5.524499,-14.86707
52.65717,0.8390626,-9.347745,-34.03473,-5.864846,-14.92572
52.66717,0.8390626,-8.622957,-31.13558,-6.176202,-14.98748
52.67717,0.8390626,-7.818884,-27.91928,-6.455395,-15.05204
52.68716,0.8390626,-6.950327,-24.44506,-6.699845,-15.11903
52.69716,0.8390626,-6.03253,-20.77387,-6.907584,-15.18811
52.70716,0.8390626,-5.08166,-16.97039,-7.077288,-15.25888
52.71716,0.8390626,-4.113932,-13.09948,-7.208283,-15.33097
52.72716,0.8390626,-3.145971,-9.227633,-7.300559,-15.40397
52.73716,0.8390626,-2.193841,-5.419116,-7.35475,-15.47752
52.74715,0.8390626,-1.273744,-1.738727,-7.372138,-15.55124
52.75715,0.8390626,-0.399798,1.757058,-7.354567,-15.62479
52.76715,0.8390626,0.4135805,5.010572,-7.304461,-15.69783
52.77715,0.8390626,1.153973,7.972144,-7.22474,-15.77008
52.78715,0.8390626,1.810051,10.59645,-7.118775,-15.84127
52.79715,0.8390626,2.372608,12.84668,-6.990309,-15.91117
52.80714,0.8390626,2.833848,14.69164,-6.843392,-15.9796
52.81714,0.8390626,3.188276,16.10935,-6.682299,-16.04642
52.82714,0.8390626,3.432476,17.08615,-6.511437,-16.11154
52.83714,0.8390626,3.564785,17.61539,-6.335283,-16.17489
52.84714,0.8390626,3.586055,17.70047,-6.158278,-16.23647
52.85714,0.8390626,3.498831,17.35157,-5.984762,-16.29632
52.86713,0.8390626,3.308069,16.58853,-5.818877,-16.35451
52.87713,0.8390626,3.020252,15.43726,-5.664504,-16.41116
52.88713,0.8390626,2.644013,13.9323,-5.525181,-16.46641
52.89713,0.8390626,2.189199,12.11305,-5.40405,-16.52045
52.90713,0.8390626,1.667775,10.02735,-5.303777,-16.57349
52.91713,0.8390626,1.091494,7.722226,-5.226554,-16.62575
52.92712,0.8390626,0.4743629,5.253702,-5.174017,-16.67749
52.93712,0.8390626,-0.1695827,2.67792,-5.147238,-16.72896
52.94712,0.8390626,-0.825635,0.05371022,-5.146701,-16.78043
52.95712,0.8390626,-1.479268,-2.560823,-5.172309,-16.83216
52.96712,0.8390626,-2.115908,-5.107383,-5.223383,-16.88439
52.97712,0.8390626,-2.721157,-7.528379,-5.298667,-16.93738
52.98711,0.8390626,-3.28251,-9.77379,-5.396405,-16.99134
52.99711,0.8390626,-3.787183,-11.79248,-5.51433,-17.04648
53.00711,0.8390626,-4.224162,-13.5404,-5.649734,-17.10298
53.01711,0.8390626,-4.583684,-14.97849,-5.799519,-17.16098
53.02711,0.8390626,-4.85773,-16.07467,-5.960266,-17.22058
