Name: Lorenzo, Condition: 2, Run: 9, Date: 10/8/2019 9:05:28 AM, Testing: False
44.7585,-8.501917,-5.539578,-56.16598,-9.314069,-5.522437
44.76849,-8.383236,-5.4074,-55.16254,-9.865694,-5.621094
44.77849,-8.230645,-5.185217,-53.66345,-10.40233,-5.725118
44.78849,-8.030584,-4.881993,-51.65031,-10.91883,-5.834306
44.79849,-7.823739,-4.506861,-49.3224,-11.41206,-5.948426
44.80849,-7.823739,-4.071526,-47.58106,-11.88787,-6.067305
44.81849,-7.567161,-3.588186,-44.62138,-12.33408,-6.190646
44.82848,-6.971494,-3.070208,-40.16681,-12.73575,-6.318003
44.83848,-6.636926,-2.531239,-36.67266,-13.10248,-6.449028
44.84848,-6.270709,-1.985476,-33.02474,-13.43272,-6.583355
44.85848,-5.814069,-1.447135,-29.04482,-13.72317,-6.720587
44.86848,-5.358559,-0.9303376,-25.15558,-13.97473,-6.860334
44.87848,-4.918873,-0.4479086,-21.46712,-14.1894,-7.002228
44.88847,-4.457712,-0.01262455,-17.88135,-14.36821,-7.14591
44.89847,-3.942295,0.363721,-14.3143,-14.51135,-7.291024
44.90847,-3.942295,0.6710178,-13.08511,-14.6422,-7.437446
44.91847,-2.914855,0.9002189,-8.058543,-14.72279,-7.584673
44.92847,-2.359879,1.04428,-5.262395,-14.77541,-7.732428
44.93847,-1.801511,1.097674,-2.815347,-14.80357,-7.880463
44.94846,-1.249926,1.056941,-0.7719412,-14.81129,-8.028576
44.95846,-0.7345099,0.9205716,0.7442465,-14.80384,-8.176615
44.96846,-0.1987489,0.6890791,1.961321,-14.78423,-8.324457
44.97846,0,0.3648472,1.459389,-14.76964,-8.472154
44.98846,0,-0.0475386,-0.1901544,-14.77154,-8.619869
44.99846,0,-0.5417631,-2.167052,-14.79321,-8.767801
45.00845,0,-1.109636,-4.438542,-14.83759,-8.916177
45.01845,0,-1.741307,-6.965227,-14.90725,-9.065249
45.02845,0,-2.425188,-9.70075,-15.00425,-9.215292
45.03845,0,-3.149347,-12.59739,-15.13023,-9.366594
45.04845,0,-3.899874,-15.5995,-15.28622,-9.519457
45.05844,0,-4.662485,-18.64994,-15.47272,-9.674184
45.06844,0,-5.422231,-21.68892,-15.68961,-9.831079
45.07844,0,-6.164103,-24.65641,-15.93618,-9.990441
45.08844,0,-6.872961,-27.49184,-16.21109,-10.15255
45.09844,0,-7.53419,-30.13676,-16.51246,-10.31768
45.10844,0,-8.133264,-32.53305,-16.83779,-10.48606
45.11843,0,-8.657782,-34.63113,-17.1841,-10.6579
45.12843,0,-9.095175,-36.3807,-17.54791,-10.83337
45.13843,0,-9.434901,-37.7396,-17.92531,-11.01263
45.14843,0,-9.667771,-38.67109,-18.31202,-11.19575
45.15843,0,-9.786332,-39.14533,-18.70347,-11.38278
45.16843,0,-9.785328,-39.14131,-19.09488,-11.57373
45.17842,0,-9.661165,-38.64466,-19.48133,-11.76854
45.18842,0,-9.412752,-37.65101,-19.85784,-11.96712
45.19842,0,-9.040764,-36.16306,-20.21947,-12.16932
45.20842,0,-8.548371,-34.19349,-20.56141,-12.37493
45.21842,0,-7.940479,-31.76192,-20.87902,-12.58372
45.22842,0,-7.22447,-28.89788,-21.168,-12.7954
45.23841,0,-6.409208,-25.63683,-21.42437,-13.00965
45.24841,0,-5.505764,-22.02305,-21.6446,-13.22609
45.25841,0,-4.526412,-18.10565,-21.82566,-13.44435
45.26841,0,-3.485523,-13.94209,-21.96508,-13.664
45.27841,0,-2.397247,-9.588986,-22.06097,-13.88461
45.28841,0,-1.277995,-5.111979,-22.11209,-14.10573
45.2984,0,-0.1441557,-0.576623,-22.11786,-14.32691
45.3084,0,0.9874789,3.949916,-22.07836,-14.54769
45.3184,0,2.099881,8.399526,-21.99436,-14.76764
45.3284,0,3.176566,12.70626,-21.8673,-14.98631
45.3384,0,4.201275,16.8051,-21.69925,-15.2033
45.3484,0,5.158611,20.63444,-21.4929,-15.41823
45.35839,0,6.034911,24.13964,-21.25151,-15.63075
45.36839,0,6.817097,27.26839,-20.97882,-15.84053
45.37839,0,7.493842,29.97537,-20.67907,-16.04733
45.38839,0,8.055681,32.22272,-20.35684,-16.25089
45.39839,0,8.494994,33.97998,-20.01704,-16.45106
45.40839,0,8.806293,35.22517,-19.66479,-16.64771
45.41838,0,8.986125,35.9445,-19.30535,-16.84076
45.42838,0,9.033456,36.13382,-18.94401,-17.0302
45.43838,0,8.949224,35.7969,-18.58604,-17.21606
45.44838,0,8.736666,34.94666,-18.23657,-17.39843
45.45838,0,8.401201,33.6048,-17.90052,-17.57743
45.46838,0,7.950223,31.80089,-17.58252,-17.75326
45.47837,0,7.39306,29.57224,-17.28679,-17.92613
45.48837,0,6.740795,26.96318,-17.01716,-18.0963
45.49837,0,6.005898,24.02359,-16.77692,-18.26407
45.50837,0,5.202774,20.8111,-16.56881,-18.42976
45.51837,0,4.345513,17.38205,-16.39499,-18.59371
45.52837,0,3.450261,13.80105,-16.25698,-18.75628
45.53836,0,2.533167,10.13267,-16.15566,-18.91783
45.54836,0,1.610756,6.443022,-16.09123,-19.07874
45.55836,0,0.6992842,2.797137,-16.06326,-19.23938
45.56836,0,-0.1851266,-0.7405065,-16.07066,-19.40008
45.57836,0,-1.027343,-4.109373,-16.11175,-19.5612
45.58836,0,-1.812436,-7.249745,-16.18425,-19.72304
45.59835,0,-2.527907,-10.11163,-16.28537,-19.8859
45.60835,0,-3.161657,-12.64663,-16.41183,-20.05001
45.61835,0,-3.703285,-14.81314,-16.55997,-20.21561
45.62835,0,-4.144573,-16.57829,-16.72575,-20.38287
45.63835,0,-4.478729,-17.91492,-16.9049,-20.55192
45.64835,0,-4.701484,-18.80593,-17.09296,-20.72285
45.65834,0,-4.810246,-19.24098,-17.28537,-20.8957
45.66834,0,-4.804971,-19.21988,-17.47757,-21.07048
45.67834,0,-4.687162,-18.74865,-17.66505,-21.24713
45.68834,0,-4.460906,-17.84362,-17.84349,-21.42556
45.69834,0,-4.131868,-16.52747,-18.00877,-21.60565
45.70834,0,-3.707966,-14.83186,-18.15709,-21.78722
45.71833,0,-3.198347,-12.79339,-18.28502,-21.97007
45.72833,0,-2.614115,-10.45646,-18.38958,-22.15397
45.73833,0,-1.967651,-7.870605,-18.46829,-22.33865
45.74833,0,-1.271545,-5.08618,-18.51915,-22.52384
45.75833,0,-0.5402747,-2.161099,-18.54076,-22.70925
45.76833,0,0.2117867,0.8471467,-18.53229,-22.89457
45.77832,0,0.9696788,3.878715,-18.4935,-23.07951
45.78832,0,1.718741,6.874965,-18.42475,-23.26376
45.79832,0,2.444437,9.777747,-18.32697,-23.44703
45.80832,0,3.132991,12.53196,-18.20165,-23.62904
45.81832,0,3.771008,15.08403,-18.05081,-23.80955
45.82832,0,4.347287,17.38915,-17.87692,-23.98832
45.83831,0,4.85084,19.40336,-17.68289,-24.16515
45.84831,0,5.272664,21.09065,-17.47198,-24.33987
45.85831,0,5.605344,22.42138,-17.24777,-24.51235
45.86831,0,5.843335,23.37334,-17.01403,-24.68249
45.87831,0,5.983037,23.93215,-16.77471,-24.85023
45.88831,0,6.02279,24.09116,-16.5338,-25.01557
45.8983,0,5.963097,23.85239,-16.29528,-25.17853
45.9083,0,5.806267,23.22507,-16.06303,-25.33916
45.9183,0,5.556638,22.22655,-15.84076,-25.49756
45.9283,0,5.220537,20.88215,-15.63194,-25.65388
45.9383,0,4.805864,19.22346,-15.43971,-25.80828
45.9483,0,4.322323,17.28929,-15.26681,-25.96095
45.95829,0.09532659,3.780789,15.50446,-15.11177,-26.11207
45.96829,0.1473203,3.193599,13.36368,-14.97813,-26.26185
45.97829,0.1891413,2.574147,11.05315,-14.8676,-26.41052
45.98829,0.2162686,1.935718,8.607948,-14.78152,-26.55834
45.99829,0.2433956,1.292821,6.144865,-14.72007,-26.70554
46.00829,0.2592198,0.6600826,3.67721,-14.6833,-26.85238
46.01828,0.2592198,0.0516803,1.2436,-14.67087,-26.99908
46.02828,0.2648712,-0.5182357,-1.013458,-14.681,-27.1459
46.03828,0.2648712,-1.036604,-3.086931,-14.71187,-27.29301
46.04828,0.2648712,-1.490971,-4.904398,-14.76091,-27.44062
46.05828,0.2648712,-1.869794,-6.419692,-14.82511,-27.58887
46.06828,0.2648712,-2.164082,-7.596842,-14.90108,-27.73789
46.07827,0.2648712,-2.36513,-8.401035,-14.98509,-27.88774
46.08827,0.2648712,-2.466764,-8.807573,-15.07316,-28.03847
46.09827,0.2648712,-2.464247,-8.797503,-15.16114,-28.19008
46.10827,0.2648712,-2.355243,-8.361488,-15.24475,-28.34253
46.11827,0.2648712,-2.13913,-7.497036,-15.31972,-28.49572
46.12827,0.2648712,-1.817715,-6.211374,-15.38184,-28.64954
46.13826,0.2648712,-1.39462,-4.518993,-15.42703,-28.80381
46.14826,0.2648712,-0.8755594,-2.442753,-15.45146,-28.95833
46.15826,0.2648712,-0.2680459,-0.01269889,-15.45158,-29.11284
46.16826,0.2648712,0.4182643,2.732542,-15.42426,-29.26709
46.17826,0.2648712,1.172466,5.749347,-15.36676,-29.42075
46.18826,0.2648712,1.9819,8.987086,-15.27689,-29.57352
46.19825,0.2648712,2.832837,12.39083,-15.15298,-29.72505
46.20825,0.2648712,3.710601,15.90189,-14.99397,-29.87499
46.21825,0.2648712,4.599253,19.4565,-14.7994,-30.02299
46.22825,0.2648712,5.483676,22.99419,-14.56946,-30.16868
46.23825,0.2648712,6.347383,26.44902,-14.30497,-30.31173
46.24825,0.2648712,7.17444,29.75725,-14.0074,-30.4518
46.25824,0.2648712,7.94928,32.85661,-13.67883,-30.58859
46.26824,0.2648712,8.657134,35.68802,-13.32195,-30.72181
46.27824,0.2648712,9.28406,38.19572,-12.93999,-30.85121
46.28824,0.2648712,9.817457,40.32932,-12.5367,-30.97658
46.29824,0.2648712,10.24597,42.04335,-12.11627,-31.09774
46.30824,0.2648712,10.56048,43.30141,-11.68325,-31.21457
46.31823,0.2648712,10.75317,44.07216,-11.24253,-31.327
46.32823,0.2648712,10.81826,44.33252,-10.79921,-31.43499
46.33823,0.2648712,10.75228,44.06859,-10.35852,-31.53857
46.34823,0.2648712,10.55383,43.27481,-9.925773,-31.63783
46.35823,0.2648712,10.22363,41.95402,-9.506232,-31.73289
46.36823,0.2648712,9.764872,40.11897,-9.105042,-31.82394
46.37822,0.2648712,9.182743,37.79046,-8.727138,-31.91121
46.38822,0.2648712,8.484368,34.99696,-8.377168,-31.99499
46.39822,0.2648712,7.678985,31.77542,-8.059414,-32.07558
46.40822,0.2648712,6.77773,28.1704,-7.77771,-32.15336
46.41822,0.2648712,5.793112,24.23193,-7.535391,-32.22871
46.42822,0.2648712,4.739378,20.017,-7.335221,-32.30207
46.43821,0.2648712,3.631504,15.5855,-7.179366,-32.37386
46.44821,0.2648712,2.485833,11.00282,-7.069337,-32.44455
46.45821,0.2648712,1.319219,6.33636,-7.005974,-32.51461
46.46821,0.2648712,0.1481716,1.652171,-6.989452,-32.58451
46.47821,0.2648712,-1.010027,-2.980623,-7.019258,-32.6547
46.4882,0.2648712,-2.138387,-7.494062,-7.094199,-32.72564
46.4982,0.2648712,-3.220715,-11.82338,-7.212432,-32.79777
46.5082,0.2648712,-4.241651,-15.90712,-7.371503,-32.87148
46.5182,0.2648712,-5.186673,-19.68721,-7.568376,-32.94717
46.5282,0.2648712,-6.042934,-23.11225,-7.799498,-33.02516
46.5382,0.2648712,-6.798633,-26.13505,-8.060848,-33.10577
46.54819,0.2648712,-7.444652,-28.71912,-8.34804,-33.18925
46.55819,0.2648712,-7.972763,-30.83157,-8.656355,-33.27581
46.56819,0.2648712,-8.377419,-32.45019,-8.980857,-33.36562
46.57819,0.2648712,-8.654794,-33.55969,-9.316454,-33.45879
46.58819,0.2648712,-8.80358,-34.15483,-9.658002,-33.55537
46.59819,0.2648712,-8.824363,-34.23796,-10.00038,-33.65537
46.60818,0.2648712,-8.720144,-33.82109,-10.33859,-33.75876
46.61818,0.2648712,-8.495994,-32.92449,-10.66784,-33.86544
46.62818,0.268262,-8.158594,-31.56133,-10.98345,-33.97527
46.63818,0.268262,-7.716786,-29.7941,-11.28139,-34.08808
46.64818,0.268262,-7.181112,-27.6514,-11.55791,-34.20366
46.65818,0.268262,-6.563539,-25.18111,-11.80972,-34.32175
46.66817,0.268262,-5.877169,-22.43563,-12.03407,-34.4421
46.67817,0.268262,-5.136241,-19.47192,-12.22879,-34.56438
46.68817,0.268262,-4.355605,-16.34937,-12.39229,-34.68831
46.69817,0.268262,-3.551015,-13.13101,-12.5236,-34.81355
46.70817,0.268262,-2.737198,-9.875744,-12.62236,-34.93977
46.71817,0.268262,-1.929919,-6.646628,-12.68882,-35.06666
46.72816,0.268262,-1.144165,-3.503612,-12.72386,-35.1939
46.73816,0.268262,-0.3941988,-0.5037472,-12.7289,-35.32119
46.74816,0.268262,0.3065777,2.299359,-12.7059,-35.44825
46.75816,0.268262,0.9460665,4.857314,-12.65733,-35.57482
46.76816,0.268262,1.513422,7.126735,-12.58606,-35.70068
46.77816,0.268262,1.999424,9.070745,-12.49535,-35.82563
46.78815,0.268262,2.396883,10.66058,-12.38875,-35.94952
46.79815,0.268262,2.700109,11.87348,-12.27001,-36.07222
46.80815,0.268262,2.905632,12.69558,-12.14306,-36.19365
46.81815,0.268262,3.011763,13.1201,-12.01186,-36.31377
46.82815,0.268262,3.019145,13.14963,-11.88036,-36.43257
46.83815,0.268262,2.930156,12.79367,-11.75242,-36.55009
46.84814,0.268262,2.749422,12.07074,-11.63172,-36.66641
46.85814,0.268262,2.483377,11.00656,-11.52165,-36.78163
46.86814,0.268262,2.139794,9.632225,-11.42533,-36.89588
46.87814,0.268262,1.728295,7.986228,-11.34547,-37.00933
46.88814,0.268262,1.260095,6.11343,-11.28433,-37.12218
46.89814,0.268262,0.747111,4.061492,-11.24372,-37.23462
46.90813,0.268262,0.2025618,1.883295,-11.22488,-37.34686
46.91813,0.268262,-0.3600356,-0.3670944,-11.22855,-37.45915
46.92813,0.2727834,-0.9264605,-2.614708,-11.2547,-37.5717
46.93813,0.275044,-1.482368,-4.829297,-11.30299,-37.68473
46.94813,0.275044,-2.014462,-6.957672,-11.37257,-37.79845
46.95813,0.2784348,-2.50878,-8.92138,-11.46178,-37.91307
46.96812,0.2806954,-2.952704,-10.68803,-11.56866,-38.02876
46.97812,0.3100832,-3.334265,-12.09673,-11.68963,-38.14566
46.98812,0.3236466,-3.643101,-13.27782,-11.82241,-38.26388
46.99812,0.3428619,-3.869829,-14.10787,-11.96349,-38.38352
47.00812,0.3643375,-4.007148,-14.57124,-12.1092,-38.50461
47.01812,0.3643375,-4.048982,-14.73858,-12.25659,-38.62718
47.02811,0.3846829,-3.991886,-14.42881,-12.40087,-38.75119
47.03811,0.4072887,-3.833707,-13.70567,-12.53793,-38.87656
47.04811,0.4140704,-3.574658,-12.64235,-12.66435,-39.00321
47.05811,0.4287643,-3.216828,-11.15225,-12.77588,-39.13097
47.06811,0.4558916,-2.764532,-9.234562,-12.86822,-39.25965
47.07811,0.4649339,-2.223754,-7.035279,-12.93857,-39.38903
47.0881,0.4818884,-1.602589,-4.482804,-12.9834,-39.51887
47.0981,0.4965823,-0.9109167,-1.657338,-12.99998,-39.64887
47.1081,0.5124065,-0.1594157,1.411963,-12.98586,-39.77873
47.1181,0.5124065,0.6390674,4.605896,-12.9398,-39.90813
47.1281,0.5417944,1.470961,8.051022,-12.85929,-40.03672
47.1381,0.5745727,2.321724,11.58519,-12.74344,-40.16415
47.14809,0.5949181,3.176221,15.08456,-12.59259,-40.29008
47.15809,0.6514332,4.019114,18.68219,-12.40577,-40.41414
47.16809,0.685342,4.83486,22.08081,-12.18496,-40.53599
47.17809,0.7226421,5.608014,25.32262,-11.93173,-40.6553
47.18809,0.7622024,6.324551,28.34701,-11.64826,-40.77179
47.19809,0.8221081,6.970316,31.1697,-11.33657,-40.88515
47.20808,0.8695807,7.532475,33.60822,-11.00048,-40.99516
47.21808,0.8695807,7.999636,35.47686,-10.64572,-41.10161
47.22808,0.9193136,8.361779,37.12437,-10.27447,-41.20436
47.23808,1.01991,8.610815,38.5229,-9.889243,-41.30325
47.24808,1.071904,8.740339,39.24897,-9.496754,-41.39822
47.25808,1.121637,8.745943,39.47032,-9.102051,-41.48923
47.26807,1.175892,8.625731,39.20649,-8.709986,-41.57634
47.27807,1.234667,8.379363,38.45612,-8.325424,-41.65959
47.28807,1.28327,8.009196,37.16986,-7.953725,-41.73913
47.29807,1.339784,7.519287,35.43628,-7.599362,-41.81512
47.30807,1.425687,6.916241,33.36771,-7.265685,-41.88778
47.31807,1.425687,6.208189,30.5355,-6.96033,-41.95738
47.32806,1.456205,5.405529,27.44694,-6.685861,-42.02424
47.33806,1.477681,4.520278,23.99184,-6.445942,-42.0887
47.34806,1.500287,3.565397,20.26273,-6.243315,-42.15113
47.35806,1.518371,2.555541,16.29565,-6.080359,-42.21194
47.36806,1.542108,1.506545,12.19461,-5.958412,-42.27152
47.37806,1.55228,0.4345113,7.947167,-5.878941,-42.33031
47.38805,1.566975,-0.6435681,3.693626,-5.842004,-42.38873
47.39805,1.571496,-1.710893,-0.5575895,-5.84758,-42.4472
47.40805,1.58619,-2.750779,-4.658357,-5.894164,-42.50615
47.41805,1.58619,-3.746349,-8.640638,-5.98057,-42.56595
47.42805,1.58732,-4.682881,-12.38225,-6.104392,-42.627
47.43805,1.594101,-5.54522,-15.80447,-6.262437,-42.68962
47.44804,1.599753,-6.320148,-18.88158,-6.451252,-42.75414
47.45804,1.599753,-6.99563,-21.58351,-6.667088,-42.8208
47.46804,1.606535,-7.561591,-23.82022,-6.90529,-42.88986
47.47804,1.606535,-8.00957,-25.61214,-7.161411,-42.96147
47.48804,1.606535,-8.333345,-26.90724,-7.430484,-43.03578
47.49804,1.614447,-8.528595,-27.65659,-7.70705,-43.11285
47.50803,1.624619,-8.593434,-27.87526,-7.985803,-43.19271
47.51803,1.624619,-8.527903,-27.61313,-8.261934,-43.27533
47.52803,1.631401,-8.334451,-26.8122,-8.530056,-43.36063
47.53803,1.652877,-8.017561,-25.45874,-8.784643,-43.44847
47.54803,1.667571,-7.583873,-23.66521,-9.021296,-43.53868
47.55803,1.682265,-7.04192,-21.43862,-9.235682,-43.63104
47.56802,1.690177,-6.402341,-18.84866,-9.424168,-43.72528
47.57802,1.699219,-5.676479,-15.90904,-9.583258,-43.82112
47.58802,1.710522,-4.87794,-12.66967,-9.709954,-43.91822
47.59802,1.720695,-4.021098,-9.201611,-9.80197,-44.01624
47.60802,1.730868,-3.121359,-5.561966,-9.85759,-44.11481
47.61802,1.730868,-2.194533,-1.854663,-9.876137,-44.21357
47.62801,1.746692,-1.256964,1.95891,-9.856547,-44.31214
47.63801,1.763646,-0.3247701,5.755505,-9.798992,-44.41013
47.64801,1.812249,0.5856278,9.591507,-9.703077,-44.50716
47.65801,1.832595,1.459627,13.16889,-9.571388,-44.60287
47.66801,1.857461,2.282146,16.55843,-9.405804,-44.69693
47.67801,1.875546,3.039861,19.66163,-9.209188,-44.78902
47.688,1.894761,3.720384,22.46058,-8.984582,-44.87887
47.698,1.904933,4.31318,24.87245,-8.735857,-44.96623
47.708,1.919627,4.809373,26.916,-8.466697,-45.0509
47.718,1.919627,5.201717,28.48538,-8.181843,-45.13271
47.728,1.978403,5.485327,29.85492,-7.883294,-45.21155
47.738,1.978403,5.657006,30.54164,-7.577877,-45.28733
47.74799,2.038309,5.715968,31.01711,-7.267706,-45.36
47.75799,2.068826,5.663189,30.92806,-6.958426,-45.42959
47.76799,2.097084,5.502051,30.39654,-6.65446,-45.49613
47.77799,2.129863,5.237602,29.46986,-6.359761,-45.55973
47.78799,2.167162,4.877071,28.17693,-6.077992,-45.62051
47.79799,2.202202,4.429085,26.52515,-5.81274,-45.67864
47.80798,2.239501,3.904556,24.57623,-5.566978,-45.73431
47.81798,2.239501,3.314298,22.2152,-5.344826,-45.78775
47.82798,2.340098,2.67163,20.04691,-5.144357,-45.8392
47.83798,2.395483,1.990066,17.5422,-4.968935,-45.88889
47.84798,2.456519,1.283915,14.96173,-4.819318,-45.93708
47.85798,2.518685,0.5678928,12.34631,-4.695855,-45.98404
47.86797,2.557116,-0.1435859,9.654119,-4.599313,-46.03004
47.87797,2.613631,-0.8359726,7.110632,-4.528207,-46.07532
47.88797,2.65093,-1.495175,4.623022,-4.481977,-46.12014
47.89797,2.709705,-2.108725,2.403922,-4.457937,-46.16471
47.90797,2.80013,-2.664305,0.5432978,-4.452504,-46.20924
47.91796,2.80013,-3.151009,-1.403517,-4.466539,-46.25391
47.92796,2.847602,-3.559649,-2.848189,-4.495021,-46.29885
47.93796,2.895074,-3.882429,-3.949418,-4.534515,-46.3442
47.94796,2.936895,-4.113567,-4.706688,-4.581582,-46.39001
47.95796,2.962892,-4.249017,-5.144498,-4.633027,-46.43634
47.96796,2.99341,-4.286798,-5.173549,-4.684762,-46.48319
47.97795,3.005843,-4.226952,-4.884433,-4.733607,-46.53053
47.98795,3.023928,-4.071444,-4.190061,-4.775507,-46.57829
47.99795,3.031841,-3.824243,-3.16961,-4.807204,-46.62636
48.00795,3.031841,-3.491319,-1.837914,-4.825583,-46.67461
48.01795,3.031841,-3.08025,-0.1936388,-4.827519,-46.72289
48.02795,3.031841,-2.60046,1.725523,-4.810264,-46.77099
48.03794,3.031841,-2.062621,3.87688,-4.771495,-46.81871
48.04794,3.031841,-1.479174,6.210666,-4.709389,-46.8658
48.05794,3.031841,-0.8624195,8.677685,-4.622612,-46.91203
48.06794,3.031841,-0.2265823,11.22103,-4.510402,-46.95713
48.07794,3.037492,0.4141129,13.80642,-4.372337,-47.00085
48.08794,3.037492,1.044987,16.32992,-4.209038,-47.04295
48.09793,3.037492,1.651713,18.75682,-4.02147,-47.08316
48.10793,3.037492,2.219929,21.02968,-3.811173,-47.12127
48.11793,3.037492,2.736272,23.09505,-3.580223,-47.15707
48.12793,3.037492,3.187587,24.90032,-3.331219,-47.19039
48.13793,3.037492,3.563118,26.40244,-3.067195,-47.22106
48.14793,3.037492,3.852263,27.55902,-2.791605,-47.24897
48.15792,3.037492,4.046256,28.33499,-2.508255,-47.27406
48.16792,3.037492,4.138403,28.70358,-2.221219,-47.29627
48.17792,3.037492,4.123484,28.6439,-1.93478,-47.31562
48.18792,3.037492,3.998657,28.1446,-1.653334,-47.33215
48.19792,3.037492,3.762754,27.20098,-1.381324,-47.34596
48.20792,3.037492,3.417208,25.8188,-1.123136,-47.35719
48.21791,3.037492,2.964945,24.00975,-0.8830387,-47.36602
48.22791,3.037492,2.41149,21.79593,-0.6650794,-47.37267
48.23791,3.037492,1.763917,19.20564,-0.4730231,-47.3774
48.24791,3.037492,1.031557,16.2762,-0.3102611,-47.3805
48.25791,3.037492,0.2250709,13.05025,-0.1797586,-47.3823
48.26791,3.037492,-0.6429844,9.578031,-0.08397827,-47.38314
48.2779,3.037492,-1.559092,5.913599,-0.02484228,-47.38339
48.2879,3.037492,-2.507962,2.118121,-0.003661074,-47.38343
48.2979,3.037492,-3.474802,-1.749242,-0.02115349,-47.38364
48.3079,3.037492,-4.443209,-5.622869,-0.07738218,-47.38441
48.3179,3.037492,-5.39665,-9.436633,-0.1717485,-47.38613
48.3279,3.037492,-6.318889,-13.12559,-0.3030044,-47.38916
48.33789,3.037492,-7.193796,-16.62521,-0.4692565,-47.39385
48.34789,3.037492,-8.006014,-19.87409,-0.6679974,-47.40053
48.35789,3.037492,-8.740948,-22.81382,-0.8961356,-47.40949
48.36789,3.037492,-9.384995,-25.39001,-1.150036,-47.42099
48.37789,3.037492,-9.926672,-27.55672,-1.425603,-47.43525
48.38789,3.037492,-10.35534,-29.2714,-1.718317,-47.45243
48.39788,3.037492,-10.66237,-30.49951,-2.023312,-47.47266
48.40788,3.037492,-10.84113,-31.21457,-2.335458,-47.49601
48.41788,3.037492,-10.88711,-31.39849,-2.649443,-47.52251
48.42788,3.037492,-10.79786,-31.04146,-2.959857,-47.5521
48.43788,3.037492,-10.57326,-30.14307,-3.261288,-47.58472
48.44788,3.037492,-10.21548,-28.71196,-3.548408,-47.6202
48.45787,3.037492,-9.728506,-26.76406,-3.816048,-47.65836
48.46787,3.037492,-9.118896,-24.32562,-4.059304,-47.69896
48.47787,3.037492,-8.394888,-21.42958,-4.2736,-47.74169
48.48787,3.037492,-7.566879,-18.11755,-4.454775,-47.78624
48.49787,3.037492,-6.646714,-14.43689,-4.599144,-47.83223
48.50787,3.037492,-5.647937,-10.44178,-4.703562,-47.87926
48.51786,3.037492,-4.585107,-6.190461,-4.765466,-47.92692
48.52786,3.037492,-3.474491,-1.747994,-4.782946,-47.97475
48.53786,3.037492,-2.331547,2.823778,-4.754708,-48.02229
48.54786,3.037492,-1.173742,7.455,-4.680158,-48.0691
48.55786,3.037492,-0.01785285,12.07856,-4.559372,-48.11469
48.56786,3.037492,1.119025,16.62607,-4.393112,-48.15862
48.57785,3.037492,2.220624,21.03247,-4.182787,-48.20045
48.58785,3.037492,3.271078,25.23428,-3.930444,-48.23975
48.59785,3.037492,4.255729,29.17289,-3.638716,-48.27614
48.60785,3.037492,5.160931,32.79369,-3.310779,-48.30925
48.61785,3.037492,5.975022,36.05006,-2.950278,-48.33875
48.62785,3.037492,6.687528,38.90008,-2.561277,-48.36436
48.63784,3.037492,7.289781,41.30909,-2.148186,-48.38584
48.64784,3.037492,7.775421,43.25165,-1.71567,-48.403
48.65784,3.037492,8.139759,44.709,-1.26858,-48.41569
48.66784,3.037492,8.380718,45.67284,-0.8118516,-48.42381
48.67784,3.037492,8.497927,46.14167,-0.3504348,-48.42731
48.68784,3.037492,8.493685,46.12471,0.1108122,-48.4262
48.69783,3.037492,8.371687,45.63671,0.5671793,-48.42053
48.70783,3.037492,8.138233,44.7029,1.014208,-48.41039
48.71783,3.037492,7.801177,43.35468,1.447755,-48.39591
48.72783,3.037492,7.3703,41.63117,1.864067,-48.37727
48.73783,3.037492,6.856637,39.57652,2.259832,-48.35467
48.74783,3.037492,6.27279,37.24113,2.632243,-48.32835
48.75782,3.037492,5.632323,34.67926,2.979036,-48.29856
48.76782,3.037492,4.949845,31.94935,3.298529,-48.26558
48.77782,3.037492,4.239588,29.10832,3.589612,-48.22968
48.78782,3.037492,3.516927,26.21768,3.851789,-48.19116
48.79782,3.037492,2.797024,23.33806,4.08517,-48.15031
48.80782,3.037492,2.094562,20.52822,4.290452,-48.10741
48.81781,3.037492,1.423687,17.84472,4.468899,-48.06272
48.82781,3.037492,0.7977132,15.34082,4.622307,-48.01649
48.83781,3.037492,0.2287547,13.06499,4.752957,-47.96896
48.84781,3.037492,-0.2720896,11.06161,4.863574,-47.92033
48.85781,3.037492,-0.6960293,9.36585,4.957232,-47.87075
48.86781,3.037492,-1.035174,8.00927,5.037325,-47.82038
48.8778,3.037492,-1.283806,7.014745,5.107472,-47.76931
48.8878,3.037492,-1.438025,6.397869,5.171451,-47.71759
48.8978,3.037492,-1.496063,6.165715,5.233108,-47.66526
48.9078,3.037492,-1.45816,6.317327,5.296281,-47.6123
48.9178,3.039752,-1.326431,6.853286,5.364814,-47.55865
48.9278,3.039752,-1.10537,7.737531,5.44219,-47.50423
48.93779,3.039752,-0.8005453,8.956829,5.531758,-47.44891
48.94779,3.039752,-0.4200776,10.4787,5.636545,-47.39254
48.95779,3.046535,0.02681701,12.29341,5.759479,-47.33495
48.96779,3.053316,0.5291454,14.32985,5.902777,-47.27592
48.97779,3.053316,1.075088,16.51362,6.067914,-47.21524
48.98779,3.057837,1.651506,18.83737,6.256287,-47.15268
48.99778,3.057837,2.24493,21.21107,6.468398,-47.08799
49.00778,3.061228,2.840688,23.60766,6.704474,-47.02095
49.01778,3.062358,3.425504,25.95145,6.963989,-46.95131
