Name: Lorenzo, Condition: 2, Run: 4, Date: 10/8/2019 8:53:15 AM, Testing: False
68.27618,2.073348,-3.651239,-6.311563,-3.101781,-22.00321
68.28618,2.073348,-4.262363,-8.756062,-3.189341,-22.03511
68.29618,2.073348,-4.789983,-10.86654,-3.298007,-22.06809
68.30618,2.073348,-5.226221,-12.61149,-3.424122,-22.10233
68.31618,2.077869,-5.565045,-13.9487,-3.563609,-22.13796
68.32619,2.077869,-5.802387,-14.89807,-3.712589,-22.17509
68.33619,2.095954,-5.936199,-15.36098,-3.866199,-22.21375
68.34619,2.095954,-5.966309,-15.48142,-4.021013,-22.25396
68.35619,2.095954,-5.894909,-15.19582,-4.172971,-22.29569
68.3662,2.095954,-5.725852,-14.51959,-4.318167,-22.33887
68.3762,2.095954,-5.464931,-13.47591,-4.452926,-22.3834
68.3862,2.095954,-5.120265,-12.09724,-4.573899,-22.42914
68.3962,2.095954,-4.700435,-10.41793,-4.678078,-22.47592
68.4062,2.095954,-4.216494,-8.482162,-4.7629,-22.52355
68.41621,2.095954,-3.680447,-6.337975,-4.82628,-22.57182
68.42621,2.095954,-3.105418,-4.037857,-4.866658,-22.62048
68.43621,2.095954,-2.504513,-1.634236,-4.883,-22.66931
68.44621,2.095954,-1.891857,0.8163857,-4.874836,-22.71806
68.45621,2.108387,-1.282316,3.304284,-4.841794,-22.76648
68.46622,2.108387,-0.6899006,5.673946,-4.785054,-22.81433
68.47622,2.108387,-0.1278711,7.922065,-4.705833,-22.86139
68.48622,2.108387,0.3901702,9.99423,-4.605891,-22.90744
68.49622,2.108387,0.8516912,11.84031,-4.487488,-22.95232
68.50623,2.108387,1.246026,13.41765,-4.353312,-22.99585
68.51623,2.108387,1.563434,14.68729,-4.206439,-23.03792
68.52623,2.123081,1.795557,15.67455,-4.049693,-23.07841
68.53623,2.150208,1.935876,16.34434,-3.88625,-23.11728
68.54623,2.171684,1.979991,16.6067,-3.720183,-23.15448
68.55624,2.201072,1.925012,16.50433,-3.55514,-23.19003
68.56624,2.23159,1.77071,16.0092,-3.395048,-23.22398
68.57624,2.257587,1.518262,15.10339,-3.244014,-23.25642
68.58624,2.257587,1.17116,13.71499,-3.106864,-23.28749
68.59624,2.297147,0.7348552,12.12801,-2.985584,-23.31734
68.60625,2.337838,0.2168668,10.21882,-2.883396,-23.34618
68.61625,2.375137,-0.3740543,8.004332,-2.803352,-23.37421
68.62625,2.433913,-1.027095,5.627271,-2.74708,-23.40168
68.63625,2.528858,-1.730117,3.194961,-2.71513,-23.42883
68.64626,2.571809,-2.469604,0.4088182,-2.711042,-23.45594
68.65626,2.607979,-3.231992,-2.496053,-2.736002,-23.4833
68.66626,2.640757,-4.001982,-5.444898,-2.790452,-23.51121
68.67626,2.672406,-4.764017,-8.366446,-2.874116,-23.53995
68.68626,2.701794,-5.5034,-11.20643,-2.98618,-23.56981
68.69627,2.701794,-6.204438,-14.01058,-3.126286,-23.60108
68.70627,2.760569,-6.852366,-16.36719,-3.289958,-23.63398
68.71627,2.786566,-7.432856,-18.58516,-3.47581,-23.66873
68.72627,2.808042,-7.933391,-20.5014,-3.680824,-23.70554
68.73627,2.827256,-8.341894,-22.05855,-3.901409,-23.74456
68.74628,2.852123,-8.647741,-23.18247,-4.133234,-23.78589
68.75628,2.867948,-8.842512,-23.89826,-4.372217,-23.82961
68.76628,2.871339,-8.919488,-24.1926,-4.614143,-23.87575
68.77628,2.892814,-8.873622,-23.92323,-4.853375,-23.92429
68.78629,2.898465,-8.702086,-23.21449,-5.08552,-23.97514
68.79629,2.898465,-8.404449,-22.02393,-5.305759,-24.0282
68.80629,2.900726,-7.981983,-20.32503,-5.50901,-24.08329
68.81629,2.91768,-7.43879,-18.08444,-5.689854,-24.14019
68.82629,2.931244,-6.780684,-15.39776,-5.843832,-24.19863
68.8363,2.931244,-6.015344,-12.3364,-5.967196,-24.2583
68.8463,2.933505,-5.152641,-8.876545,-6.055961,-24.31886
68.8563,2.933505,-4.204167,-5.082651,-6.106788,-24.37992
68.8663,2.933505,-3.18294,-0.9977398,-6.116765,-24.44109
68.8763,2.933505,-2.103394,3.320444,-6.08356,-24.50193
68.88631,2.933505,-0.9809793,7.810102,-6.005459,-24.56198
68.89631,2.933505,0.1675217,12.40411,-5.881418,-24.6208
68.90631,2.941417,1.326242,17.07064,-5.710712,-24.6779
68.91631,2.942547,2.477368,21.67966,-5.493916,-24.73284
68.92632,2.948199,3.603585,26.20713,-5.231844,-24.78516
68.93632,2.948199,4.689004,30.54881,-4.926356,-24.83442
68.94632,2.949329,5.717183,34.66605,-4.579696,-24.88022
68.95632,2.949329,6.673091,38.48968,-4.194799,-24.92217
68.96632,2.949329,7.54215,41.96592,-3.77514,-24.95992
68.97633,2.958371,8.312553,45.0837,-3.324303,-24.99317
68.98633,2.958371,8.973021,47.72557,-2.847047,-25.02164
68.99633,2.958371,9.514442,49.89125,-2.348135,-25.04512
69.00633,2.961762,9.92974,51.56601,-1.832475,-25.06344
69.01633,2.961762,10.21376,52.7021,-1.305454,-25.0765
69.02634,2.961762,10.36366,53.30167,-0.7724372,-25.08422
69.03634,2.961762,10.37883,53.36236,-0.2388136,-25.08661
69.04634,2.961762,10.26071,52.88988,0.2900852,-25.08371
69.05634,2.962892,10.0131,51.90398,0.8091249,-25.07562
69.06635,2.962892,9.641738,50.41852,1.31331,-25.06248
69.07635,2.968544,9.154803,48.49339,1.798244,-25.0445
69.08635,2.968544,8.561454,46.11999,2.259444,-25.02191
69.09635,2.968544,7.873302,43.36738,2.693118,-24.99497
69.10635,2.968544,7.103438,40.28793,3.095997,-24.96401
69.11636,2.968544,6.265303,36.93539,3.465351,-24.92936
69.12636,2.968544,5.374187,33.37092,3.79906,-24.89137
69.13636,2.968544,4.445772,29.65726,4.095633,-24.85041
69.14636,2.968544,3.496576,25.86048,4.354238,-24.80687
69.15636,2.968544,2.541925,22.04187,4.574656,-24.76113
69.16637,2.968544,1.59847,18.26805,4.757337,-24.71355
69.17637,2.968544,0.6817191,14.60105,4.903347,-24.66452
69.18637,2.970804,-0.1931517,11.11061,5.014453,-24.61437
69.19637,2.970804,-1.012946,7.831432,5.092768,-24.56345
69.20638,2.970804,-1.764813,4.823967,5.141007,-24.51204
69.21638,2.970804,-2.437102,2.134809,5.162355,-24.46041
69.22638,2.970804,-3.0209,-0.2003841,5.160352,-24.40881
69.23638,2.970804,-3.508187,-2.14953,5.138856,-24.35742
69.24638,2.970804,-3.893239,-3.689741,5.101959,-24.3064
69.25639,2.970804,-4.172519,-4.806858,5.053891,-24.25586
69.26639,2.974196,-4.343941,-5.478982,4.999101,-24.20587
69.27639,2.974196,-4.408074,-5.735515,4.941746,-24.15645
69.28639,2.974196,-4.367615,-5.573678,4.886009,-24.10759
69.29639,2.974196,-4.226682,-5.009944,4.83591,-24.05923
69.3064,2.974196,-3.991984,-4.071152,4.795198,-24.01128
69.3164,2.974196,-3.671253,-2.78823,4.767316,-23.96361
69.3264,2.974196,-3.274765,-1.202276,4.755293,-23.91606
69.3364,2.974196,-2.812952,0.6449747,4.761743,-23.86844
69.34641,2.974196,-2.298409,2.703149,4.788774,-23.82055
69.35641,2.974196,-1.744597,4.918395,4.837958,-23.77217
69.36641,2.974196,-1.165277,7.235677,4.910315,-23.72307
69.37641,2.974196,-0.5741916,9.600017,5.006315,-23.673
69.38641,2.974196,0.01384327,11.95216,5.125837,-23.62175
69.39642,2.974196,0.5844023,14.23439,5.268181,-23.56907
69.40642,2.974196,1.124387,16.39433,5.432124,-23.51474
69.41642,2.974196,1.620245,18.37777,5.615902,-23.45859
69.42642,2.974196,2.060256,20.13781,5.81728,-23.40041
69.43642,2.974196,2.43317,21.62946,6.033575,-23.34008
69.44643,2.974196,2.729988,22.81673,6.261742,-23.27746
69.45643,2.974196,2.942703,23.6676,6.498418,-23.21248
69.46643,2.974196,3.065152,24.15739,6.739992,-23.14508
69.47643,2.974196,3.093161,24.26943,6.982686,-23.07525
69.48643,2.974196,3.024682,23.99551,7.222641,-23.00303
69.49644,2.974196,2.859325,23.33408,7.455982,-22.92846
69.50644,2.974196,2.598979,22.2927,7.678909,-22.85168
69.51644,2.974196,2.247352,20.88619,7.887771,-22.7728
69.52644,2.974196,1.810175,19.13748,8.079145,-22.69201
69.53645,2.974196,1.294915,17.07644,8.249909,-22.60951
69.54645,2.974196,0.7111673,14.74145,8.397324,-22.52553
69.55645,2.974196,0.0690787,12.1731,8.519054,-22.44034
69.56645,2.974196,-0.6189982,9.42079,8.613262,-22.35421
69.57645,2.974196,-1.33979,6.537621,8.678638,-22.26743
69.58646,2.974196,-2.0799,3.577183,8.71441,-22.18028
69.59646,2.974196,-2.824502,0.5987768,8.720398,-22.09308
69.60646,2.974196,-3.558832,-2.338546,8.697013,-22.00611
69.61646,2.974196,-4.267451,-5.17302,8.645283,-21.91965
69.62646,2.974196,-4.936878,-7.85073,8.566775,-21.83399
69.63647,2.974196,-5.552644,-10.31379,8.463637,-21.74935
69.64647,2.974196,-6.101436,-12.50896,8.338548,-21.66596
69.65647,2.974196,-6.570929,-14.38693,8.194678,-21.58402
69.66647,2.974196,-6.950725,-15.90612,8.035617,-21.50366
69.67648,2.974196,-7.231546,-17.0294,7.865323,-21.42501
69.68648,2.974196,-7.405507,-17.72525,7.688071,-21.34813
69.69648,2.974196,-7.467286,-17.97236,7.508347,-21.27304
69.70648,2.974196,-7.4129,-17.75482,7.330799,-21.19974
69.71648,2.974196,-7.240516,-17.06528,7.160146,-21.12813
69.72649,2.974196,-6.951119,-15.90769,7.001069,-21.05812
69.73649,2.974196,-6.546962,-14.29106,6.858158,-20.98954
69.74649,2.974196,-6.032786,-12.23436,6.735815,-20.92218
69.75649,2.974196,-5.415531,-9.76534,6.638161,-20.8558
69.76649,2.974196,-4.703236,-6.91616,6.569,-20.79011
69.7765,2.974196,-3.906906,-3.730843,6.531692,-20.7248
69.7865,2.974196,-3.038374,-0.256712,6.529124,-20.65951
69.7965,2.974196,-2.111368,3.451309,6.563637,-20.59387
69.8065,2.974196,-1.139824,7.337485,6.637012,-20.5275
69.81651,2.974196,-0.1394145,11.33912,6.750403,-20.46
69.82651,2.974196,0.8734068,15.39041,6.904307,-20.39095
69.83651,2.974196,1.881943,19.42455,7.098553,-20.31997
69.84651,2.974196,2.870401,23.37839,7.332336,-20.24664
69.85651,2.974196,3.822055,27.185,7.604187,-20.1706
69.86652,2.974196,4.720859,30.78022,7.911989,-20.09148
69.87652,2.974196,5.552302,34.10599,8.253049,-20.00895
69.88652,2.974196,6.30218,37.1055,8.624104,-19.92271
69.89652,2.974196,6.957869,39.72826,9.021386,-19.83249
69.90652,2.974196,7.50808,41.9291,9.440678,-19.73809
69.91653,2.974196,7.943946,43.67257,9.877403,-19.63931
69.92653,2.974196,8.257725,44.92768,10.32668,-19.53605
69.93653,2.974196,8.444015,45.67284,10.78341,-19.42821
69.94653,2.974196,8.499749,45.89578,11.24237,-19.31579
69.95654,2.974196,8.423757,45.59181,11.69828,-19.19881
69.96654,2.974196,8.217173,44.76547,12.14594,-19.07735
69.97654,2.974196,7.883663,43.43143,12.58025,-18.95154
69.98654,2.974196,7.428422,41.61047,12.99636,-18.82158
69.99654,2.974196,6.859156,39.33341,13.38969,-18.68768
70.00655,2.974196,6.185388,36.63833,13.75608,-18.55012
70.01655,2.974196,5.418499,33.57078,14.09178,-18.4092
70.02655,2.974196,4.570967,30.18065,14.39359,-18.26527
70.03655,2.974196,3.657101,26.52519,14.65884,-18.11868
70.04655,2.974196,2.692416,22.66645,14.88551,-17.96982
70.05656,2.974196,1.692201,18.66559,15.07216,-17.8191
70.06656,2.974196,0.6731681,14.58946,15.21806,-17.66692
70.07656,2.974196,-0.3475379,10.50663,15.32312,-17.51369
70.08656,2.974196,-1.353098,6.484392,15.38797,-17.35981
70.09657,2.974196,-2.327872,2.585295,15.41382,-17.20567
70.10657,2.974196,-3.255746,-1.126201,15.40256,-17.05165
70.11657,2.974196,-4.121923,-4.590909,15.35665,-16.89808
70.12657,2.974196,-4.912949,-7.755013,15.2791,-16.74529
70.13657,2.974196,-5.616433,-10.56895,15.17341,-16.59356
70.14658,2.974196,-6.22188,-12.99074,15.0435,-16.44312
70.15658,2.974196,-6.720306,-14.98444,14.89366,-16.29419
70.16658,2.974196,-7.10528,-16.52434,14.72842,-16.1469
70.17658,2.974196,-7.371494,-17.58919,14.55252,-16.00138
70.18658,2.974196,-7.516393,-18.16879,14.37084,-15.85767
70.19659,2.974196,-7.539481,-18.26114,14.18822,-15.71579
70.20659,2.974196,-7.442311,-17.87246,14.0095,-15.57569
70.21659,2.974196,-7.228763,-17.01827,13.83932,-15.4373
70.22659,2.974196,-6.904369,-15.72069,13.68211,-15.30048
70.2366,2.974196,-6.476635,-14.00976,13.54201,-15.16506
70.2466,2.974196,-5.955068,-11.92349,13.42278,-15.03083
70.2566,2.974196,-5.350549,-9.505412,13.32773,-14.89755
70.2666,2.974196,-4.675976,-6.80712,13.25965,-14.76496
70.2766,2.974196,-3.943735,-3.878157,13.22087,-14.63275
70.28661,2.974196,-3.168532,-0.7773457,13.2131,-14.50062
70.29661,2.974196,-2.365695,2.434005,13.23744,-14.36824
70.30661,2.974196,-1.549589,5.698427,13.29442,-14.2353
70.31661,2.974196,-0.7358172,8.953514,13.38396,-14.10146
70.32661,2.936895,0.0608362,11.99093,13.50387,-13.96642
70.33662,2.895074,0.8255017,14.8823,13.65269,-13.82989
70.34662,2.821605,1.545327,17.46773,13.82737,-13.69162
70.35662,2.789957,2.207471,19.98971,14.02726,-13.55135
70.36662,2.760569,2.80063,22.2448,14.24971,-13.40885
70.37663,2.717618,3.314885,24.13001,14.49101,-13.26394
70.38663,2.644148,3.742614,25.54705,14.74648,-13.11648
70.39663,2.644148,4.077217,26.88546,15.01534,-12.96632
70.40663,2.570679,4.314386,27.54026,15.29074,-12.81341
70.41663,2.479125,4.452016,27.72456,15.56799,-12.65773
70.42664,2.349141,4.489406,27.35419,15.84153,-12.49932
70.43664,2.171684,4.428421,26.40042,16.10553,-12.33826
70.44664,1.691307,4.272941,23.85699,16.3441,-12.17482
70.45664,1.423427,4.028184,21.80644,16.56217,-12.0092
70.46664,1.120507,3.701838,19.28938,16.75506,-11.84165
70.47665,0.7961113,3.302664,16.3951,16.91901,-11.67246
70.48665,0.4604128,2.841556,13.20788,17.05109,-11.50195
70.49665,0.4604128,2.329622,11.16014,17.16269,-11.33032
70.50665,0.1032386,1.779962,7.532804,17.23802,-11.15794
70.51665,0,1.206583,4.826331,17.28628,-10.98508
70.52666,0,0.6224077,2.489631,17.31118,-10.81197
70.53666,0,0.04223752,0.1689501,17.31287,-10.63884
70.54666,0,-0.5197701,-2.07908,17.29208,-10.46592
70.55666,0,-1.049414,-4.197654,17.2501,-10.29342
70.56667,0,-1.533957,-6.135827,17.18875,-10.12153
70.57667,0,-1.961043,-7.844174,17.1103,-9.950425
70.58667,0,-2.319026,-9.276103,17.01754,-9.78025
70.59667,0,-2.598498,-10.39399,16.9136,-9.611114
70.60667,0,-2.790823,-11.16329,16.80197,-9.443094
70.61668,0,-2.889338,-11.55735,16.6864,-9.27623
70.62668,0,-2.889013,-11.55605,16.57084,-9.110521
70.63668,0,-2.787564,-11.15026,16.45934,-8.945928
70.64668,0,-2.583876,-10.3355,16.35598,-8.782368
70.65668,0,-2.279219,-9.116877,16.26481,-8.61972
70.66669,0,-1.87701,-7.50804,16.18973,-8.457822
70.67669,0,-1.382232,-5.528927,16.13444,-8.296477
70.68669,0,-0.8024569,-3.209827,16.10234,-8.135454
70.69669,0,-0.1468627,-0.5874507,16.09647,-7.97449
70.7067,0,0.5744039,2.297616,16.11944,-7.813295
70.7167,0,1.348963,5.395854,16.1734,-7.651561
70.7267,0,2.163505,8.654021,16.25994,-7.488962
70.7367,0,3.003182,12.01273,16.38007,-7.325161
70.7467,0,3.853641,15.41456,16.53422,-7.159819
70.75671,0,4.698948,18.79579,16.72217,-6.992597
70.76671,0,5.522961,22.09184,16.94309,-6.823166
70.77671,0,6.31078,25.24312,17.19552,-6.651211
70.78671,0,7.046679,28.18671,17.47739,-6.476438
70.79671,0,7.716128,30.86451,17.78604,-6.298577
70.80672,0,8.305143,33.22057,18.11824,-6.117395
70.81672,0,8.801871,35.20749,18.47032,-5.932692
70.82672,0,9.194852,36.77941,18.83811,-5.74431
70.83672,0,9.474899,37.8996,19.21711,-5.552139
70.84673,0,9.634233,38.53693,19.60248,-5.356114
70.85673,0,9.667522,38.67009,19.98918,-5.156223
70.86673,0,9.571176,38.2847,20.37203,-4.952503
70.87673,0,9.343675,37.3747,20.74577,-4.745045
70.88673,0,8.986132,35.94453,21.10522,-4.533993
70.89674,0,8.501539,34.00616,21.44528,-4.31954
70.90674,0,7.895052,31.58021,21.76108,-4.101929
70.91674,0,7.174146,28.69658,22.04805,-3.881449
70.92674,0,6.347571,25.39028,22.30195,-3.658429
70.93674,0,5.426899,21.7076,22.51903,-3.433239
70.94675,0,4.424886,17.69954,22.69602,-3.206279
70.95675,0,3.355101,13.4204,22.83023,-2.977977
70.96675,0,2.233054,8.932216,22.91955,-2.748781
70.97675,-0.08571893,1.074616,3.955588,22.95911,-2.51919
70.98676,-0.306127,-0.1024994,-1.634506,22.94276,-2.289762
70.99676,-0.306127,-1.282218,-6.35338,22.87923,-2.06097
71.00676,-0.4869747,-2.447025,-11.736,22.76187,-1.833351
71.01676,-0.6610407,-3.579921,-16.96385,22.59223,-1.607429
71.02676,-0.8181521,-4.664433,-21.93034,22.37293,-1.3837
71.03677,-0.9492666,-5.68538,-26.53859,22.10754,-1.162624
71.04677,-1.066818,-6.628036,-30.77942,21.79975,-0.9446269
71.05677,-1.169675,-7.47911,-34.59514,21.45379,-0.730089
71.06677,-1.253317,-8.227557,-37.9235,21.07456,-0.5193434
71.07677,-1.325656,-8.863521,-40.75671,20.66699,-0.3126735
71.08678,-1.408167,-9.378695,-43.14745,20.23552,-0.1103183
71.09678,-1.408167,-9.767429,-44.70239,19.78849,0.0875666
71.10678,-1.451119,-10.02623,-45.90938,19.3294,0.2808606
71.11678,-1.482767,-10.1534,-46.54465,18.86395,0.4695002
71.12679,-1.508764,-10.14991,-46.63472,18.39761,0.6534762
71.13679,-1.534761,-10.01835,-46.21243,17.93548,0.8328311
71.14679,-1.553976,-9.763768,-45.27098,17.48277,1.007659
71.15679,-1.574322,-9.393276,-43.87039,17.04407,1.1781
71.16679,-1.631966,-8.916098,-42.19226,16.62215,1.344321
71.1768,-1.668136,-8.342248,-40.04153,16.22173,1.506538
71.1868,-1.708827,-7.68406,-37.57155,15.84602,1.664999
71.1968,-1.763081,-6.955027,-34.87243,15.49729,1.819971
71.2068,-1.763081,-6.169845,-31.7317,15.17998,1.971771
71.2168,-1.827508,-5.342996,-28.68202,14.89316,2.120703
71.22681,-1.899847,-4.490488,-25.56134,14.63754,2.267078
71.23681,-1.98688,-3.62855,-22.46172,14.41293,2.411207
71.24681,-2.10104,-2.772175,-19.49286,14.218,2.553387
71.25681,-2.209548,-1.93715,-16.58679,14.05213,2.693909
71.26682,-2.429957,-1.138102,-14.27223,13.90941,2.833003
71.27682,-2.571244,-0.3890029,-11.84099,13.791,2.970913
71.28682,-2.677492,0.297878,-9.518456,13.69581,3.107871
71.29682,-2.796174,0.9111884,-7.539941,13.62041,3.244075
71.30682,-2.796174,1.441142,-5.420126,13.56621,3.379737
71.31683,-2.891118,1.880219,-4.043597,13.52578,3.514995
71.32683,-2.980412,2.222419,-3.031973,13.49546,3.649949
71.33683,-3.075357,2.463468,-2.447555,13.47098,3.784659
71.34683,-3.173693,2.601641,-2.288207,13.4481,3.91914
71.35683,-3.247162,2.636993,-2.440678,13.42369,4.053377
71.36684,-3.330804,2.571758,-3.036184,13.39333,4.18731
71.37684,-3.512782,2.410295,-4.40995,13.34923,4.320803
71.38684,-3.563646,2.158532,-5.620455,13.29303,4.453733
71.39684,-3.626943,1.824076,-7.211466,13.22091,4.585942
71.40685,-3.626943,1.416597,-8.841383,13.1325,4.717267
71.41685,-3.676676,0.9472973,-10.91751,13.02332,4.8475
71.42685,-3.737712,0.4278195,-13.23957,12.89093,4.976409
71.43685,-3.786314,-0.1289163,-15.66092,12.73432,5.103753
71.44685,-3.84396,-0.7089618,-18.21169,12.5522,5.229275
71.45686,-3.88465,-1.297774,-20.7297,12.3449,5.352724
71.46686,-3.952468,-1.881811,-23.33712,12.11153,5.473839
71.47686,-3.982986,-2.44631,-25.71719,11.85436,5.592382
71.48686,-3.99768,-2.97789,-27.90228,11.57534,5.708136
71.49686,-4.020286,-3.462937,-29.93289,11.27601,5.820896
71.50687,-4.020286,-3.889936,-31.64089,10.9596,5.930491
71.51687,-4.028198,-4.247584,-33.10313,10.62857,6.036777
71.52687,-4.044023,-4.525944,-34.27987,10.28577,6.139635
71.53687,-4.054194,-4.717702,-35.08759,9.934895,6.238984
71.54688,-4.054194,-4.816227,-35.48169,9.580078,6.334785
71.55688,-4.057585,-4.817113,-35.49879,9.22509,6.427035
71.56688,-4.059846,-4.717893,-35.11095,8.873981,6.515775
71.57688,-4.059846,-4.518118,-34.31186,8.530862,6.601084
71.58688,-4.059846,-4.219514,-33.11744,8.199687,6.683081
71.59689,-4.062107,-3.825749,-31.55142,7.884173,6.761922
71.60689,-4.062107,-3.342094,-29.6168,7.588005,6.837802
71.61689,-4.068889,-2.776117,-27.38002,7.314205,6.910944
71.62689,-4.068889,-2.136941,-24.82332,7.065971,6.981604
71.63689,-4.082452,-1.435483,-22.07174,6.845254,7.050056
71.6469,-4.096016,-0.683282,-19.11719,6.654082,7.116597
71.6569,-4.114101,0.1062711,-16.03132,6.493769,7.181535
71.6669,-4.125404,0.9191439,-12.82504,6.365518,7.24519
71.6769,-4.14914,1.740105,-9.636139,6.269157,7.307882
71.6869,-4.176268,2.555079,-6.484756,6.204309,7.369925
71.69691,-4.209046,3.348531,-3.44206,6.169889,7.431624
71.70691,-4.209046,4.105133,-0.4156532,6.165732,7.493281
71.71691,-4.254258,4.811241,2.227932,6.188012,7.555161
71.72691,-4.346942,5.452769,4.423309,6.232245,7.617484
71.73692,-4.406848,6.017276,6.441711,6.296662,7.680451
71.74692,-4.471275,6.493119,8.087376,6.377536,7.744226
71.75692,-4.551526,6.871027,9.278002,6.470316,7.808929
71.76692,-4.634038,7.142447,10.03363,6.570652,7.874636
71.77692,-4.71881,7.300846,10.32814,6.673934,7.941376
71.78693,-4.914351,7.342527,9.712704,6.771061,8.009087
71.79693,-5.011558,7.264972,9.013657,6.861197,8.077699
71.80693,-5.011558,7.067926,8.225473,6.943452,8.147133
71.81693,-5.126848,6.753589,6.506966,7.008522,8.217218
71.82693,-5.233096,6.326003,4.371628,7.052238,8.287741
71.83694,-5.332562,5.791134,1.83429,7.070581,8.358446
71.84694,-5.432028,5.15763,-1.097591,7.059606,8.429042
71.85694,-5.51341,4.435607,-4.311211,7.016493,8.499207
71.86694,-5.593661,3.636155,-7.830022,6.938193,8.568588
71.87695,-5.670521,2.772675,-11.59138,6.822279,8.636811
71.88695,-5.756423,1.859796,-15.58651,6.666414,8.703475
71.89695,-5.799376,0.9124388,-19.54775,6.470937,8.768185
71.90695,-5.799376,-0.05308766,-23.40985,6.236838,8.830553
71.91695,-5.824241,-1.020227,-27.37787,5.963059,8.890183
71.92696,-5.841196,-1.972043,-31.25295,5.65053,8.946689
71.93696,-5.851369,-2.892847,-34.97686,5.300761,8.999697
71.94696,-5.862672,-3.765858,-38.51412,4.91562,9.048853
71.95696,-5.868323,-4.575623,-41.77579,4.497862,9.093831
71.96696,-5.868323,-5.308432,-44.70702,4.050792,9.134339
71.97697,-5.872845,-5.950767,-47.29445,3.577847,9.170117
71.98697,-5.872845,-6.491204,-49.4562,3.083285,9.200951
71.99697,-5.872845,-6.919413,-51.16903,2.571595,9.226666
72.00697,-5.872845,-7.227787,-52.40253,2.04757,9.247142
72.01698,-5.872845,-7.410169,-53.13206,1.516249,9.262304
72.02698,-5.872845,-7.462577,-53.34169,0.9828323,9.272133
72.03698,-5.872845,-7.383358,-53.02481,0.4525842,9.276659
72.04698,-5.872845,-7.172907,-52.18301,-0.06924585,9.275967
72.05698,-5.875105,-6.834038,-50.83657,-0.5776116,9.27019
72.06699,-5.875105,-6.371758,-48.98745,-1.067486,9.259516
72.07699,-5.875105,-5.792689,-46.67118,-1.534198,9.244174
72.08699,-5.875105,-5.10588,-43.92394,-1.973437,9.22444
72.09699,-5.875105,-4.322128,-40.78893,-2.381326,9.200626
72.10699,-5.875105,-3.454033,-37.31655,-2.754492,9.173081
72.117,-5.875105,-2.514683,-33.55915,-3.090084,9.14218
72.127,-5.875105,-1.519238,-29.57738,-3.385857,9.108322
72.137,-5.875105,-0.4836404,-25.43498,-3.640207,9.07192
72.147,-5.875105,0.5762194,-21.19554,-3.852163,9.033399
72.15701,-5.875105,1.643445,-16.92664,-4.021429,8.993184
72.16701,-5.877366,2.701392,-12.70389,-4.148468,8.951699
72.17701,-5.877366,3.733265,-8.576401,-4.234232,8.909357
72.18701,-5.878496,4.724159,-4.617348,-4.280406,8.866553
72.19701,-5.878496,5.658307,-0.8807564,-4.289213,8.823661
72.20702,-5.878496,6.521991,2.57398,-4.263474,8.781026
72.21702,-5.878496,7.302394,5.695591,-4.206518,8.73896
72.22702,-5.878496,7.988975,8.441914,-4.122098,8.69774
72.23702,-5.878496,8.572387,10.77556,-4.014343,8.657597
72.24702,-5.878496,9.044719,12.66489,-3.887694,8.61872
72.25703,-5.878496,9.40098,14.08994,-3.746794,8.581252
72.26703,-5.878496,9.637735,15.03696,-3.596425,8.545288
72.27703,-5.878496,9.753812,15.50126,-3.441412,8.510874
72.28703,-5.879626,9.750474,15.48339,-3.286578,8.478008
72.29704,-5.881887,9.630155,14.99307,-3.136648,8.446642
72.30704,-5.881887,9.398251,14.06545,-2.995993,8.416682
72.31704,-5.881887,9.061996,12.72043,-2.868789,8.387995
72.32704,-5.881887,8.62966,10.99109,-2.758878,8.360406
72.33704,-5.881887,8.112032,8.92058,-2.669672,8.333709
72.34705,-5.881887,7.520519,6.554527,-2.604127,8.307668
72.35705,-5.883017,6.868532,3.942059,-2.564706,8.282021
72.36705,-5.889799,6.169245,1.117785,-2.553528,8.256485
72.37705,-5.893189,5.437429,-1.823042,-2.571759,8.230767
72.38705,-5.89432,4.688004,-4.825264,-2.620011,8.204567
72.39706,-5.902232,3.936077,-7.864617,-2.698658,8.177581
72.40706,-5.902232,3.195694,-10.82615,-2.806919,8.149511
72.41706,-5.913535,2.481428,-13.72843,-2.944203,8.12007
72.42706,-5.919186,1.807132,-16.44822,-3.108685,8.088983
72.43707,-5.940662,1.184661,-19.02401,-3.298926,8.055993
72.44707,-5.987004,0.6254431,-21.44624,-3.513388,8.020859
72.45707,-6.014132,0.1394317,-23.4988,-3.748376,7.983375
72.46707,-6.014132,-0.265118,-25.117,-3.999546,7.943379
72.47707,-6.100034,-0.5821714,-26.72882,-4.266834,7.900711
72.48708,-6.152028,-0.8069767,-27.83602,-4.545195,7.855259
72.49708,-6.218716,-0.9369938,-28.62284,-4.831423,7.806945
72.50708,-6.218716,-0.9718419,-28.76223,-5.119045,7.755754
72.51708,-6.287664,-0.9128237,-28.80195,-5.407065,7.701684
72.52708,-6.35096,-0.7634845,-28.45778,-5.691643,7.644768
72.53709,-6.422169,-0.5295504,-27.80688,-5.969711,7.585071
72.54709,-6.491117,-0.2176525,-26.83508,-6.238062,7.52269
72.55709,-6.600756,0.1631901,-25.75027,-6.495564,7.457734
72.56709,-6.657271,0.6026002,-24.21869,-6.737751,7.390357
72.5771,-6.69005,1.088563,-22.40595,-6.961811,7.320738
72.5871,-6.710395,1.60904,-20.40542,-7.165865,7.24908
