Name: Lorenzo, Condition: 2, Run: 9, Date: 10/18/2019 3:50:48 PM, Testing: True
36.22993,0,5.918591,23.67436,-0.2098738,-2.290499
36.23993,0,5.09779,20.39116,-0.005962165,-2.290559
36.24992,0,4.208014,16.83205,0.1623584,-2.288935
36.25992,0,3.264345,13.05738,0.2929322,-2.286006
36.26992,0,2.282499,9.129997,0.3842322,-2.282164
36.27992,0,1.278957,5.115827,0.4353904,-2.27781
36.28992,0,0.2703502,1.081401,0.4462045,-2.273348
36.29992,0,-0.726348,-2.905392,0.4171505,-2.269176
36.30991,0,-1.695419,-6.781678,0.3493338,-2.265683
36.31991,0,-2.620766,-10.48306,0.2445031,-2.263238
36.32991,0,-3.487815,-13.95126,0.1049905,-2.262188
36.33991,0,-4.282632,-17.13053,-0.06631477,-2.262851
36.34991,0,-4.993387,-19.97355,-0.2660502,-2.265512
36.35991,0,-5.609122,-22.43649,-0.4904151,-2.270416
36.3699,0,-6.121111,-24.48444,-0.7352595,-2.277768
36.3799,0,-6.522178,-26.08871,-0.9961467,-2.28773
36.3899,0,-6.807709,-27.23084,-1.268455,-2.300414
36.3999,0,-6.974576,-27.8983,-1.547438,-2.315889
36.4099,0.3179952,-7.022316,-26.81728,-1.815611,-2.334045
36.4199,0.9419198,-6.952289,-24.04148,-2.056026,-2.354605
36.42989,0.9419198,-6.767985,-23.30426,-2.289068,-2.377496
36.43989,1.599753,-6.475153,-19.5016,-2.484084,-2.402336
36.44989,2.179596,-6.081047,-15.6058,-2.640142,-2.428738
36.45989,2.709705,-5.595225,-11.54208,-2.755563,-2.456294
36.46989,3.159564,-5.028042,-7.473911,-2.830302,-2.484596
36.47989,3.495263,-4.391891,-3.586511,-2.866167,-2.513258
36.48988,3.682892,-3.699914,-0.06808758,-2.866848,-2.541927
36.49988,3.690804,-2.966563,2.896966,-2.837878,-2.570305
36.50988,3.690804,-2.206043,5.939042,-2.778488,-2.59809
36.51988,3.473787,-1.433705,8.160326,-2.696885,-2.625059
36.52988,3.473787,-0.6645156,11.23709,-2.584514,-2.650904
36.53988,3.097398,0.0864497,12.73539,-2.45716,-2.675476
36.54987,2.652061,0.8052921,13.82941,-2.318866,-2.698664
36.55987,1.578277,1.478316,12.22637,-2.196602,-2.72063
36.56987,0.9837407,2.09307,12.30724,-2.07353,-2.741366
36.57987,0.2366139,2.638249,11.49945,-1.958535,-2.760951
36.58987,0,3.104421,12.41768,-1.834358,-2.779295
36.59986,0,3.483375,13.9335,-1.695023,-2.796245
36.60986,0,3.76893,15.07572,-1.544266,-2.811687
36.61986,0,3.956688,15.82675,-1.385999,-2.825547
36.62986,0,4.044437,16.17775,-1.224221,-2.83779
36.63986,0,4.031741,16.12696,-1.062951,-2.848419
36.64986,0,3.920419,15.68167,-0.9061347,-2.857481
36.65985,0,3.714147,14.85659,-0.7575688,-2.865056
36.66985,0,3.418499,13.674,-0.6208289,-2.871264
36.67985,0,3.040803,12.16321,-0.4991967,-2.876256
36.68985,0,2.590247,10.36099,-0.3955869,-2.880212
36.69985,0,2.077342,8.309369,-0.3124932,-2.883337
36.70985,0,1.513718,6.054873,-0.2519445,-2.885857
36.71984,0,0.9121266,3.648506,-0.2154594,-2.888011
36.72984,0,0.2864346,1.145738,-0.204002,-2.890051
36.73984,0,-0.3495667,-1.398267,-0.2179847,-2.892231
36.74984,0,-0.9815604,-3.926242,-0.2572471,-2.894804
36.75984,0,-1.595048,-6.380191,-0.321049,-2.898014
36.76984,0,-2.176124,-8.704496,-0.408094,-2.902095
36.77983,0,-2.711565,-10.84626,-0.5165566,-2.907261
36.78983,0,-3.188875,-12.7555,-0.6441116,-2.913702
36.79983,0,-3.596472,-14.38589,-0.7879704,-2.921582
36.80983,0,-3.924353,-15.69741,-0.9449446,-2.931031
36.81983,0,-4.164049,-16.65619,-1.111506,-2.942146
36.82983,0,-4.308788,-17.23515,-1.283858,-2.954985
36.83982,0,-4.353374,-17.41349,-1.457993,-2.969565
36.84982,0,-4.295,-17.18,-1.629793,-2.985862
36.85982,0,-4.132518,-16.53007,-1.795094,-3.003814
36.86982,0,-3.867112,-15.46845,-1.949778,-3.023311
36.87982,0,-3.50185,-14.0074,-2.089852,-3.04421
36.88982,0,-3.041834,-12.16734,-2.211525,-3.066325
36.89981,0,-2.494165,-9.976661,-2.311292,-3.089438
36.90981,0,-1.867611,-7.470444,-2.385996,-3.113298
36.91981,0,-1.172799,-4.691196,-2.432908,-3.137627
36.92981,0,-0.4218213,-1.687285,-2.449781,-3.162125
36.93981,0,0.3723035,1.489214,-2.434889,-3.186474
36.94981,0,1.195263,4.781052,-2.387079,-3.210345
36.9598,0,2.031892,8.127568,-2.305803,-3.233403
36.9698,0,2.866574,11.4663,-2.19114,-3.255314
36.9798,0,3.683853,14.73541,-2.043786,-3.275752
36.9898,0,4.467927,17.87171,-1.865069,-3.294403
36.9998,0,5.203511,20.81404,-1.656928,-3.310972
37.0098,0,5.875733,23.50293,-1.421899,-3.325191
37.01979,0,6.471252,25.88501,-1.163049,-3.336822
37.02979,0,6.977358,27.90943,-0.8839545,-3.345661
37.03979,0,7.382823,29.53129,-0.5886416,-3.351548
37.04979,0,7.678155,30.71262,-0.2815154,-3.354363
37.05979,0,7.855722,31.42289,0.03271342,-3.354036
37.06979,0,7.90978,31.63912,0.3491046,-3.350545
37.07978,0,7.836572,31.34629,0.6625674,-3.343919
37.08978,0,7.634651,30.5386,0.9679535,-3.334239
37.09978,0,7.304591,29.21836,1.260137,-3.321638
37.10978,0,6.849405,27.39762,1.534113,-3.306297
37.11978,0,6.273916,25.09566,1.78507,-3.288446
37.12978,0,5.585542,22.34217,2.008492,-3.268362
37.13977,0,4.792936,19.17174,2.200209,-3.24636
37.14977,0,3.907268,15.62907,2.3565,-3.222795
37.15977,0,2.940888,11.76355,2.474135,-3.198053
37.16977,0,1.90805,7.632201,2.550457,-3.172549
37.17977,0,0.8234614,3.293846,2.583396,-3.146715
37.18977,0,-0.2967574,-1.18703,2.571525,-3.120999
37.19976,0,-1.435758,-5.743033,2.514095,-3.095858
37.20976,0,-2.576464,-10.30586,2.411036,-3.071748
37.21976,0,-3.70198,-14.80792,2.262957,-3.049119
37.22976,0,-4.795413,-19.18165,2.071141,-3.028407
37.23976,0,-5.840175,-23.3607,1.837534,-3.010032
37.24976,0,-6.820789,-27.28316,1.564702,-2.994385
37.25975,0,-7.722868,-30.89147,1.255787,-2.981827
37.26975,0,-8.533252,-34.13301,0.9144573,-2.972682
37.27975,0,-9.240146,-36.96058,0.5448515,-2.967234
37.28975,0,-9.833737,-39.33495,0.151502,-2.965719
37.29975,0,-10.30607,-41.22427,-0.2607407,-2.968326
37.30975,0,-10.65124,-42.60495,-0.6867902,-2.975194
37.31974,0,-10.86526,-43.46106,-1.121401,-2.986408
37.32974,0,-10.94665,-43.78661,-1.559267,-3.002001
37.33974,0,-10.89598,-43.58392,-1.995106,-3.021952
37.34974,0,-10.71589,-42.86355,-2.423741,-3.046189
37.35974,0.4050282,-10.41137,-40.02536,-2.823995,-3.074429
37.36974,1.088858,-9.989351,-35.60197,-3.180015,-3.106229
37.37973,1.581668,-9.458478,-31.50724,-3.495087,-3.14118
37.38973,2.084651,-8.829297,-26.97858,-3.764873,-3.178829
37.39973,2.49721,-8.113879,-22.46668,-3.98954,-3.218724
37.40973,2.777524,-7.325709,-18.19274,-4.171467,-3.260439
37.41973,2.940287,-6.478821,-14.15414,-4.313008,-3.303569
37.42973,2.940287,-5.588535,-10.59299,-4.418938,-3.347758
37.43972,2.923332,-4.670499,-6.98867,-4.488825,-3.392647
37.44972,2.722139,-3.740817,-4.074712,-4.529572,-3.437942
37.45972,2.411307,-2.814864,-1.614226,-4.545714,-3.483399
37.46972,1.938843,-1.908346,0.1219878,-4.544495,-3.528844
37.47972,1.406472,-1.03606,1.481647,-4.529678,-3.574141
37.48972,0.7475085,-0.211993,2.142062,-4.508258,-3.619224
37.49971,0.04333285,0.5512637,2.378386,-4.484474,-3.664068
37.50971,0,1.242293,4.969172,-4.434783,-3.708416
37.51971,0,1.851131,7.404524,-4.360737,-3.752023
37.52971,0,2.369774,9.479095,-4.265946,-3.794683
37.53971,0,2.792004,11.16802,-4.154266,-3.836226
37.54971,0,3.113666,12.45467,-4.02972,-3.876523
37.5597,0,3.332372,13.32949,-3.896425,-3.915487
37.5697,0,3.448249,13.793,-3.758495,-3.953072
37.5797,0,3.462902,13.85161,-3.619979,-3.989272
37.5897,0,3.380501,13.522,-3.484759,-4.02412
37.5997,0,3.206635,12.82654,-3.356493,-4.057685
37.6097,0,2.949215,11.79686,-3.238525,-4.09007
37.61969,0,2.617018,10.46807,-3.133844,-4.121408
37.62969,0,2.220888,8.883554,-3.045009,-4.151858
37.63969,0,1.772764,7.091054,-2.974098,-4.181599
37.64969,0,1.285497,5.14199,-2.922678,-4.210826
37.65969,0,0.7724374,3.08975,-2.891781,-4.239744
37.66969,0,0.2476111,0.9904445,-2.881876,-4.268562
37.67968,0,-0.2746204,-1.098482,-2.892861,-4.297491
37.68968,0,-0.7803947,-3.121579,-2.924077,-4.326732
37.69968,0,-1.255781,-5.023125,-2.974308,-4.356475
37.70968,0,-1.687623,-6.750492,-3.041813,-4.386893
37.71968,0,-2.064299,-8.257196,-3.124385,-4.418137
37.72968,0,-2.374596,-9.498385,-3.219369,-4.45033
37.73967,0,-2.608799,-10.4352,-3.323721,-4.483567
37.74967,0,-2.75893,-11.03572,-3.434078,-4.517908
37.75967,0,-2.818557,-11.27423,-3.546821,-4.553376
37.76967,0,-2.78334,-11.13336,-3.658154,-4.589958
37.77967,0,-2.650634,-10.60254,-3.76418,-4.6276
37.78967,0,-2.419948,-9.679791,-3.860978,-4.66621
37.79966,0,-2.09284,-8.37136,-3.944691,-4.705657
37.80966,0,-1.672695,-6.690778,-4.011599,-4.745772
37.81966,0,-1.165064,-4.660256,-4.058202,-4.786355
37.82966,0,-0.5771749,-2.3087,-4.081289,-4.827168
37.83966,0,0.08189686,0.3275874,-4.078013,-4.867948
37.84966,0,0.801526,3.206104,-4.045952,-4.908407
37.85965,0,1.56981,6.279241,-3.98316,-4.948239
37.86965,0,2.373215,9.49286,-3.888231,-4.987121
37.87965,0,3.198429,12.79372,-3.760294,-5.024724
37.88965,0,4.030428,16.12171,-3.599077,-5.060715
37.89965,0,4.854174,19.4167,-3.40491,-5.094764
37.90965,0,5.65449,22.61796,-3.17873,-5.126551
37.91964,0,6.416481,25.66592,-2.922071,-5.155772
37.92964,0,7.125591,28.50236,-2.637047,-5.182142
37.93964,0,7.768045,31.07218,-2.326325,-5.205406
37.94964,0,8.33094,33.32376,-1.993088,-5.225337
37.95964,0,8.803232,35.21293,-1.640959,-5.241746
37.96964,0,9.174798,36.69919,-1.273967,-5.254486
37.97963,0,9.43709,37.74836,-0.8964831,-5.263451
37.98963,0,9.583834,38.33533,-0.5131297,-5.268582
37.99963,0,9.610294,38.44118,-0.1287179,-5.269869
38.00963,0,9.514193,38.05677,0.2518497,-5.26735
38.01963,0,9.295042,37.18017,0.6236514,-5.261114
38.02962,0,8.954942,35.81977,0.9818491,-5.251295
38.03962,0,8.497503,33.99001,1.321749,-5.238078
38.04962,0,7.929039,31.71616,1.638911,-5.221689
38.05962,0,7.257333,29.02933,1.929204,-5.202397
38.06962,0,6.492501,25.97,2.188904,-5.180508
38.07962,0,5.645982,22.58393,2.414743,-5.15636
38.08961,0,4.730719,18.92288,2.603972,-5.130321
38.09961,0.02411781,3.761262,15.14152,2.755387,-5.102767
38.10961,0.7881991,2.753116,14.16526,2.89704,-5.073796
38.11961,1.565844,1.721835,13.15072,3.028547,-5.043511
38.12961,3.18104,0.6841793,15.46088,3.183156,-5.011679
38.13961,3.18104,-0.3429296,11.35244,3.29668,-4.978713
38.1496,3.919124,-1.342989,10.30454,3.399726,-4.944715
38.1596,4.54644,-2.299604,8.987343,3.489599,-4.90982
38.1696,5.051683,-3.197357,7.417304,3.563772,-4.874182
38.1796,5.45859,-4.021506,5.748337,3.621255,-4.837969
38.1896,5.890364,-4.758537,4.527308,3.666528,-4.801304
38.1996,5.910709,-5.396965,2.054976,3.687078,-4.764433
38.20959,5.905057,-5.926327,-0.08507919,3.686228,-4.727571
38.21959,5.777335,-6.338125,-2.243162,3.663796,-4.690933
38.22959,5.538841,-6.625976,-4.348539,3.620311,-4.65473
38.23959,5.538841,-6.785579,-4.98695,3.570441,-4.619025
38.24959,5.182797,-6.814748,-6.527803,3.505163,-4.583973
38.25959,4.792845,-6.713594,-7.682999,3.428333,-4.54969
38.26958,4.297774,-6.484523,-8.746994,3.340863,-4.516282
38.27958,3.724713,-6.13178,-9.628268,3.24458,-4.483836
38.28958,3.101919,-5.662016,-10.24039,3.142176,-4.452414
38.29958,1.597492,-5.083694,-13.94481,3.002728,-4.422387
38.30958,0.7135994,-4.407227,-14.77451,2.854983,-4.393837
38.31958,0,-3.644495,-14.57798,2.709203,-4.366745
38.32957,0,-2.808948,-11.23579,2.596845,-4.340776
38.33957,0,-1.915063,-7.660251,2.520243,-4.315574
38.34957,0,-0.9787757,-3.915103,2.481092,-4.290763
38.35957,0,-0.01534011,-0.06136044,2.480478,-4.265959
38.36957,0,0.9582931,3.833172,2.51881,-4.240771
38.37957,0,1.925686,7.702744,2.595837,-4.214812
38.38956,0,2.8706,11.4824,2.710661,-4.187706
38.39956,0,3.777121,15.10849,2.861746,-4.159088
38.40956,0,4.630468,18.52187,3.046965,-4.128619
38.41956,0,5.416501,21.666,3.263625,-4.095983
38.42956,0,6.122616,24.49047,3.50853,-4.060897
38.43956,0,6.737958,26.95183,3.778048,-4.023117
38.44955,0,7.253094,29.01238,4.068172,-3.982435
38.45955,0,7.660305,30.64122,4.374584,-3.93869
38.46955,0,7.954205,31.81682,4.692752,-3.891762
38.47955,0,8.131127,32.52451,5.017997,-3.841582
38.48955,0,8.189947,32.75979,5.345595,-3.788126
38.49955,0,8.131298,32.52519,5.670847,-3.731418
38.50954,0,7.958097,31.83239,5.989172,-3.671526
38.51954,0,7.675059,30.70024,6.296174,-3.608564
38.52954,0,7.289134,29.15654,6.587739,-3.542687
38.53954,0,6.809026,27.2361,6.8601,-3.474086
38.54954,0,6.244714,24.97886,7.109889,-3.402987
38.55954,0,5.608019,22.43208,7.33421,-3.329645
38.56953,0,4.911599,19.64639,7.530674,-3.254338
38.57953,0,4.169672,16.67869,7.697461,-3.177364
38.58953,0,3.395795,13.58318,7.833292,-3.099031
38.59953,0,2.605216,10.42086,7.937501,-3.019656
38.60953,0,1.812747,7.250988,8.010011,-2.939556
38.61953,0,1.033268,4.133071,8.051341,-2.859042
38.62952,0,0.2809165,1.123666,8.062577,-2.778416
38.63952,0,-0.4306192,-1.722477,8.045353,-2.697963
38.64952,0,-1.088788,-4.35515,8.001801,-2.617945
38.65952,0,-1.681963,-6.727853,7.934523,-2.538599
38.66952,0,-2.200664,-8.802654,7.846497,-2.460135
38.67952,0,-2.636281,-10.54513,7.741045,-2.382724
38.68951,0,-2.982187,-11.92875,7.621758,-2.306506
38.69951,0,-3.233631,-12.93453,7.492413,-2.231582
38.70951,0,-3.387919,-13.55168,7.356896,-2.158013
38.71951,-0.07102501,-3.444232,-14.06103,7.216286,-2.08585
38.72951,-0.2349185,-3.403867,-14.55514,7.070735,-2.015143
38.73951,-0.2349185,-3.270225,-14.02057,6.930529,-1.945838
38.7495,-0.4236781,-3.048229,-13.88763,6.791652,-1.877921
38.7595,-0.6779951,-2.744945,-13.69176,6.654735,-1.811374
38.7695,-1.200193,-2.369126,-14.27727,6.511962,-1.746254
38.7795,-1.49294,-1.930815,-13.69502,6.375012,-1.682504
38.7895,-1.49294,-1.441671,-11.73845,6.257627,-1.619928
38.7995,-2.32823,-0.9141022,-12.96933,6.127934,-1.558648
38.80949,-2.665059,-0.3616566,-12.10686,6.006866,-1.49858
38.81949,-3.014321,0.2014287,-11.25157,5.89435,-1.439636
38.82949,-3.399752,0.7615854,-10.55267,5.788823,-1.381748
38.83949,-3.399752,1.303993,-8.383039,5.704993,-1.324698
38.84949,-3.833787,1.814811,-8.075904,5.624234,-1.268456
38.85949,-4.353724,2.280324,-8.2936,5.541298,-1.213043
38.86948,-4.774195,2.68799,-8.34482,5.45785,-1.158464
38.87948,-5.508889,3.025953,-9.931745,5.358532,-1.104879
38.88948,-5.767726,3.284046,-9.93472,5.259185,-1.052287
38.89948,-5.936141,3.45297,-9.932684,5.159858,-1.000689
38.90948,-5.987004,3.526169,-9.843341,5.061425,-0.9500743
38.91948,-5.987004,3.497814,-9.95676,4.961857,-0.9004557
38.92947,-5.921447,3.364686,-10.22704,4.859587,-0.8518599
38.93947,-5.921447,3.125194,-11.18501,4.747736,-0.8043825
38.94947,-5.729297,2.780196,-11.7964,4.629772,-0.7580848
38.95947,-5.5168,2.332262,-12.73815,4.502391,-0.7130609
38.96947,-5.338213,1.786374,-14.20736,4.360317,-0.6694577
38.97947,-5.213881,1.149412,-16.25787,4.197739,-0.6274803
38.98946,-5.147193,0.4295631,-18.87052,4.009033,-0.5873899
38.99946,-5.147193,-0.3624929,-22.03875,3.788646,-0.5495035
39.00946,-5.147193,-1.215002,-25.44878,3.534158,-0.5141619
39.01946,-5.203708,-2.114608,-29.27326,3.241425,-0.4817477
39.02946,-5.305435,-3.047076,-33.41004,2.907325,-0.4526744
39.03946,-5.305435,-3.997111,-37.21018,2.535223,-0.4273222
39.04945,-5.43768,-4.949014,-41.54678,2.119755,-0.4061247
39.05945,-5.580098,-5.886249,-45.86539,1.661101,-0.3895136
39.06945,-5.706691,-6.793569,-50.00104,1.161091,-0.3779027
39.07945,-5.814069,-7.654702,-53.87508,0.6223403,-0.3716793
39.08945,-5.847978,-8.454444,-57.20969,0.05024341,-0.3711769
39.09945,-5.847978,-9.178374,-60.10541,-0.5508106,-0.376685
39.10944,-5.707821,-9.813168,-62.08395,-1.17165,-0.3884015
39.11944,-5.51341,-10.3469,-63.44126,-1.806063,-0.4064621
39.12944,-5.242138,-10.76917,-64.04523,-2.446515,-0.4309272
39.13944,-5.242138,-11.07117,-65.25323,-3.099047,-0.4619177
39.14944,-4.910961,-11.24664,-64.63039,-3.745351,-0.4993712
39.15944,-4.514226,-11.29063,-63.21943,-4.377545,-0.5431467
39.16943,-3.413316,-11.20075,-58.45628,-4.962108,-0.5927678
39.17943,-2.714792,-10.97664,-54.76574,-5.509766,-0.6478654
39.18943,-1.87385,-10.62029,-49.97658,-6.009531,-0.7079607
39.19943,-1.080381,-10.13574,-44.86449,-6.458177,-0.7725425
39.20943,0,-9.529318,-38.11727,-6.839349,-0.8409359
39.21943,0,-8.80941,-35.23764,-7.191726,-0.9128532
39.22942,0,-7.98591,-31.94364,-7.511162,-0.9879648
39.23942,0,-7.070672,-28.28269,-7.793989,-1.065905
39.24942,0,-6.07728,-24.30912,-8.037081,-1.146276
39.25942,0,-5.020239,-20.08096,-8.23789,-1.228654
39.26942,0,-3.915388,-15.66155,-8.394506,-1.312599
39.27942,0,-2.77914,-11.11656,-8.505672,-1.397656
39.28941,0,-1.628273,-6.513091,-8.570803,-1.483364
39.29941,0,-0.4805064,-1.922026,-8.590023,-1.569264
39.30941,0,0.6480988,2.592395,-8.564099,-1.654905
39.31941,0,1.740406,6.961623,-8.494483,-1.73985
39.32941,0,2.780692,11.12277,-8.383255,-1.823683
39.33941,0,3.753771,15.01508,-8.233104,-1.906014
39.3494,0,4.64618,18.58472,-8.047256,-1.986486
39.3594,0,5.445384,21.78153,-7.829441,-2.064781
39.3694,-0.4044631,6.14102,22.94623,-7.599979,-2.14078
39.3794,-0.8543216,6.723975,23.47861,-7.365193,-2.214432
39.3894,-1.269141,7.187869,23.67491,-7.128444,-2.285717
39.39939,-1.542673,7.527695,23.94009,-6.889043,-2.354607
39.40939,-1.621794,7.741026,24.47693,-6.644274,-2.42105
39.41939,-1.621794,7.827288,24.82198,-6.396054,-2.485011
39.42939,-1.292877,7.788405,25.98211,-6.136233,-2.546373
39.43939,-1.292877,7.628304,25.34171,-5.882816,-2.605201
39.44939,-0.9617,7.352859,25.56464,-5.62717,-2.661473
39.45938,-0.5875713,6.970315,25.53098,-5.37186,-2.715191
39.46938,-0.1456249,6.489662,25.37615,-5.118099,-2.766372
39.47938,0,5.922486,23.68994,-4.881199,-2.815184
39.48938,0,5.281251,21.125,-4.66995,-2.861884
39.49938,0,4.579682,18.31873,-4.486762,-2.906751
39.50938,0,3.832325,15.3293,-4.333469,-2.950086
39.51937,0,3.054297,12.21719,-4.211297,-2.992199
39.52937,0,2.261061,9.044246,-4.120854,-3.033408
39.53937,0,1.468414,5.873657,-4.062118,-3.074029
39.54937,0,0.6907861,2.763144,-4.034486,-3.114374
39.55937,0,-0.05680063,-0.2272025,-4.036758,-3.154742
39.56937,0,-0.7605,-3.042,-4.067178,-3.195413
39.57936,0,-1.407597,-5.630389,-4.123482,-3.236648
39.58936,0,-1.986652,-7.946609,-4.202948,-3.278677
39.59936,0,-2.487658,-9.95063,-4.302454,-3.321702
39.60936,0,-2.902416,-11.60966,-4.418551,-3.365887
39.61936,0,-3.224317,-12.89727,-4.547523,-3.411363
39.62936,0,-3.449171,-13.79668,-4.68549,-3.458218
39.63935,0,-3.574192,-14.29677,-4.828458,-3.506502
39.64935,0,-3.599077,-14.39631,-4.972421,-3.556226
39.65935,0,-3.525248,-14.10099,-5.113431,-3.607361
39.66935,0,-3.356426,-13.4257,-5.247687,-3.659837
39.67935,0,-3.097931,-12.39172,-5.371604,-3.713553
39.68935,0,-2.757219,-11.02888,-5.481893,-3.768372
39.69934,0.188011,-2.343341,-8.621322,-5.568106,-3.824053
39.70934,0.8492354,-1.866326,-4.068363,-5.60879,-3.880141
39.71934,1.557932,-1.337894,0.8801498,-5.599988,-3.936141
39.72934,2.205593,-0.7708455,5.738989,-5.542599,-3.991567
39.73934,2.205593,-0.178756,8.107347,-5.461525,-4.046182
39.74934,3.373191,0.4245994,15.19116,-5.309614,-4.099278
39.75933,3.891998,1.024793,19.66716,-5.112942,-4.150408
39.76933,4.309077,1.607847,23.66769,-4.876265,-4.199171
39.77933,4.597303,2.159353,27.02663,-4.605999,-4.245231
39.78933,4.788324,2.666974,29.82119,-4.307787,-4.288309
39.79933,4.861793,3.117722,31.91806,-3.988606,-4.328195
39.80933,4.866314,3.50049,33.46722,-3.653934,-4.364734
39.81932,4.789454,3.805118,34.37829,-3.310151,-4.397836
39.82932,4.570176,4.023302,34.37391,-2.966412,-4.4275
39.83932,4.570176,4.148135,34.87325,-2.61768,-4.453677
39.84932,3.934949,4.174823,32.43909,-2.293289,-4.47661
39.85932,3.507696,4.100225,30.43168,-1.988972,-4.4965
39.86932,2.971935,3.923602,27.58215,-1.713151,-4.513631
39.87931,2.388701,3.645843,24.13818,-1.471769,-4.528348
39.88931,1.646095,3.270024,19.66448,-1.275124,-4.5411
39.89931,0.9034897,2.801278,14.81907,-1.126933,-4.552369
39.90931,0.1846201,2.246515,9.724542,-1.029688,-4.562666
39.91931,0,1.614567,6.45827,-0.9651052,-4.572317
39.92931,0,0.9157247,3.662899,-0.9284762,-4.581602
39.9393,0,0.1621816,0.6487264,-0.921989,-4.590822
39.9493,0,-0.6336537,-2.534615,-0.9473351,-4.600296
39.9593,0,-1.457496,-5.829983,-1.005635,-4.610352
39.9693,0,-2.294519,-9.178078,-1.097416,-4.621326
39.9793,0,-3.129579,-12.51832,-1.222599,-4.633552
39.9893,0,-3.947208,-15.78883,-1.380487,-4.647357
39.99929,0,-4.732146,-18.92858,-1.569773,-4.663055
40.00929,0,-5.469459,-21.87783,-1.788551,-4.680941
40.01929,0,-6.144648,-24.57859,-2.034337,-4.701284
40.02929,0,-6.745033,-26.98013,-2.304139,-4.724325
40.03929,0,-7.258135,-29.03254,-2.594464,-4.75027
40.04929,0,-7.67334,-30.69336,-2.901398,-4.779284
40.05928,0,-7.981499,-31.92599,-3.220658,-4.811491
40.06928,0,-8.175471,-32.70189,-3.547676,-4.846967
40.07928,0,-8.249763,-32.99905,-3.877667,-4.885744
40.08928,0,-8.201338,-32.80535,-4.20572,-4.927801
40.09928,0,-8.028894,-32.11558,-4.526876,-4.97307
40.10928,0,-7.733638,-30.93455,-4.836222,-5.021432
40.11927,0,-7.318609,-29.27444,-5.128966,-5.072721
40.12927,0,-6.789258,-27.15703,-5.400536,-5.126727
40.13927,0,-6.152794,-24.61118,-5.646648,-5.183193
40.14927,0,-5.418664,-21.67466,-5.863394,-5.241827
40.15927,0,-4.597661,-18.39064,-6.047301,-5.3023
40.16927,0,-3.702647,-14.81059,-6.195407,-5.364254
40.17926,0,-2.747798,-10.99119,-6.305319,-5.427307
40.18926,0,-1.747383,-6.989534,-6.375214,-5.491059
40.19926,0,-0.7179155,-2.871662,-6.403931,-5.555099
40.20926,0,0.3243447,1.297379,-6.390957,-5.619008
40.21926,0,1.362348,5.449392,-6.336463,-5.682373
40.22926,0,2.379508,9.518031,-6.241282,-5.744785
40.23925,0,3.359162,13.43665,-6.106916,-5.805854
40.24925,0,4.285518,17.14207,-5.935495,-5.865209
40.25925,0,5.143078,20.57231,-5.729772,-5.922507
40.26925,0,5.918736,23.67495,-5.493022,-5.977437
40.27925,0,6.59941,26.39764,-5.229046,-6.029727
40.28925,0,7.174335,28.69734,-4.942072,-6.079148
40.29924,0,7.634163,30.53665,-4.636706,-6.125515
40.30924,0,7.971796,31.88718,-4.317834,-6.168694
40.31924,0,8.18199,32.72796,-3.990554,-6.2086
40.32924,0,8.261771,33.04708,-3.660084,-6.245201
40.33924,0,8.2104,32.8416,-3.331668,-6.278517
40.34924,0,8.02922,32.11688,-3.010499,-6.308622
40.35923,0,7.721831,30.88733,-2.701626,-6.335639
40.36923,0,7.293966,29.17586,-2.409867,-6.359737
40.37923,0,6.753327,27.01331,-2.139734,-6.381135
40.38923,0,6.10954,24.43816,-1.895353,-6.400088
40.39923,0,5.373885,21.49554,-1.680397,-6.416892
40.40923,0,4.559505,18.23802,-1.498017,-6.431872
40.41922,0,3.67973,14.71892,-1.350828,-6.44538
40.42922,0,2.749997,10.99999,-1.240828,-6.457788
40.43922,0,1.786001,7.144002,-1.169388,-6.469482
40.44922,0,0.8040829,3.216332,-1.137225,-6.480855
40.45922,0,-0.1794814,-0.7179257,-1.144404,-6.492299
40.46922,0,-1.148294,-4.593178,-1.190336,-6.504202
40.47921,0,-2.086555,-8.346221,-1.273798,-6.51694
40.48921,0,-2.978896,-11.91558,-1.392954,-6.530869
40.49921,0,-3.811604,-15.24642,-1.545418,-6.546323
40.50921,0.7475085,-4.57153,-15.29609,-1.698379,-6.563307
40.51921,1.562453,-5.246949,-14.73798,-1.845759,-6.581765
40.52921,2.527728,-5.828127,-13.2016,-1.977775,-6.601542
40.5392,3.481699,-6.306755,-11.30022,-2.090777,-6.62245
40.5492,3.481699,-6.676836,-12.78055,-2.218583,-6.644636
40.5592,5.15341,-6.93402,-7.122438,-2.289807,-6.667534
40.5692,5.978527,-7.076486,-4.391836,-2.333725,-6.690872
40.5792,6.6341,-7.104002,-1.87961,-2.352522,-6.714397
40.5892,7.061352,-7.018923,0.1697178,-2.350825,-6.737905
40.59919,7.320191,-6.825179,1.980047,-2.331024,-6.761215
40.60919,7.381227,-6.5291,3.408508,-2.296939,-6.784184
40.61919,7.366532,-6.138376,4.912626,-2.247813,-6.806663
40.62919,7.16534,-5.662679,6.010647,-2.187706,-6.82854
40.63919,6.812687,-5.113136,6.798203,-2.119725,-6.849737
40.64919,6.812687,-4.502146,9.242163,-2.027303,-6.87001
40.65918,5.803331,-3.842448,7.843533,-1.948868,-6.889499
40.66918,5.208794,-3.148207,8.24235,-1.866444,-6.908164
40.67918,4.487664,-2.434015,8.214597,-1.784298,-6.926006
