Name: Lorenzo, Condition: 2, Run: 19, Date: 10/16/2019 9:15:10 AM, Testing: False
46.68817,0,-4.355605,-17.42242,2.414591,0.7190881
46.69817,0,-3.551015,-14.20406,2.27255,0.7418136
46.70817,0,-2.737198,-10.94879,2.163062,0.7634442
46.71817,0,-1.929919,-7.719676,2.085865,0.7843029
46.72816,0,-1.144165,-4.57666,2.040099,0.8047039
46.73816,0,-0.3941988,-1.576795,2.024331,0.8249472
46.74816,0,0.3065777,1.226311,2.036594,0.8453131
46.75816,0,0.9460665,3.784266,2.074437,0.8660575
46.76816,0,1.513422,6.053687,2.134974,0.8874072
46.77816,0,1.999424,7.997696,2.214951,0.9095567
46.78815,0,2.396883,9.587534,2.310826,0.932665
46.79815,0,2.700109,10.80044,2.41883,0.9568533
46.80815,0,2.905632,11.62253,2.535055,0.9822038
46.81815,0,3.011763,12.04705,2.655526,1.008759
46.82815,0,3.019145,12.07658,2.776292,1.036522
46.83815,0,2.930156,11.72063,2.893498,1.065457
46.84814,0,2.749422,10.99769,3.003475,1.095492
46.85814,0,2.483377,9.933508,3.10281,1.12652
46.86814,0,2.139794,8.559177,3.188402,1.158404
46.87814,0,1.728295,6.913179,3.257534,1.190979
46.88814,0,1.260095,5.040381,3.307938,1.224059
46.89814,0,0.747111,2.988444,3.337822,1.257437
46.90813,0,0.2025618,0.8102472,3.345924,1.290896
46.91813,0,-0.3600356,-1.440143,3.331523,1.324211
46.92813,0,-0.9264605,-3.705842,3.294465,1.357156
46.93813,0,-1.482368,-5.929472,3.23517,1.389508
46.94813,0,-2.014462,-8.057848,3.154591,1.421054
46.95813,0,-2.50878,-10.03512,3.05424,1.451596
46.96812,0,-2.952704,-11.81081,2.936132,1.480957
46.97812,0,-3.334265,-13.33706,2.802762,1.508985
46.98812,-0.01677071,-3.643101,-14.63948,2.656367,1.535549
46.99812,-0.01677071,-3.869829,-15.5464,2.500903,1.560558
47.00812,-0.01677071,-4.007148,-16.09568,2.339946,1.583957
47.01812,-0.01677071,-4.048982,-16.26301,2.177316,1.60573
47.02811,-0.01677071,-3.991886,-16.03463,2.01697,1.6259
47.03811,-0.01677071,-3.833707,-15.40191,1.862951,1.64453
47.04811,-0.01677071,-3.574658,-14.36572,1.719293,1.661723
47.05811,-0.005467898,-3.216828,-12.88918,1.590402,1.677627
47.06811,0,-2.764532,-11.05813,1.47982,1.692425
47.07811,0,-2.223754,-8.895015,1.39087,1.706334
47.0881,0,-1.602589,-6.410357,1.326766,1.719601
47.0981,0,-0.9109167,-3.643667,1.29033,1.732504
47.1081,0,-0.1594157,-0.6376628,1.283953,1.745344
47.1181,0,0.6390674,2.556269,1.309516,1.758439
47.1281,0,1.470961,5.883844,1.368354,1.772123
47.1381,0,2.321724,9.286897,1.461223,1.786735
47.14809,0,3.176221,12.70488,1.588272,1.802618
47.15809,0,4.019114,16.07646,1.749037,1.820108
47.16809,0,4.83486,19.33944,1.942431,1.839532
47.17809,0,5.608014,22.43205,2.166752,1.8612
47.18809,0,6.324551,25.2982,2.419734,1.885397
47.19809,0,6.970316,27.88126,2.698546,1.912383
47.20808,0,7.532475,30.1299,2.999846,1.942381
47.21808,0,7.999636,31.99854,3.319831,1.975579
47.22808,0,8.361779,33.44712,3.654302,2.012122
47.23808,0,8.610815,34.44326,3.998735,2.05211
47.24808,0,8.740339,34.96136,4.348348,2.095593
47.25808,0,8.745943,34.98377,4.698186,2.142575
47.26807,0,8.625731,34.50292,5.043215,2.193007
47.27807,0,8.379363,33.51745,5.37839,2.246791
47.28807,0,8.009196,32.03679,5.698758,2.303779
47.29807,0,7.519287,30.07715,5.999529,2.363774
47.30807,0,6.916241,27.66496,6.276178,2.426536
47.31807,0,6.208189,24.83275,6.524506,2.491781
47.32806,0,5.405529,21.62212,6.740727,2.559188
47.33806,0,4.520278,18.08111,6.921538,2.628403
47.34806,0,3.565397,14.26159,7.064154,2.699045
47.35806,0,2.555541,10.22216,7.166376,2.770709
47.36806,0,1.506545,6.026181,7.226637,2.842975
47.37806,0,0.4345113,1.738045,7.244018,2.915415
47.38805,0,-0.6435681,-2.574272,7.218275,2.987598
47.39805,0,-1.710893,-6.843573,7.149839,3.059096
47.40805,0,-2.750779,-11.00311,7.039808,3.129494
47.41805,0,-3.746349,-14.9854,6.889954,3.198394
47.42805,0,-4.682881,-18.73152,6.702639,3.26542
47.43805,0,-5.54522,-22.18088,6.48083,3.330229
47.44804,0,-6.320148,-25.28059,6.228024,3.392509
47.45804,0,-6.99563,-27.98252,5.948199,3.451991
47.46804,0,-7.561591,-30.24636,5.645735,3.508448
47.47804,0,-8.00957,-32.03828,5.325353,3.561702
47.48804,0,-8.333345,-33.33338,4.992019,3.611622
47.49804,0,-8.528595,-34.11438,4.650875,3.658131
47.50803,0,-8.593434,-34.37374,4.307137,3.701202
47.51803,0,-8.527903,-34.11161,3.966021,3.740862
47.52803,0,-8.334451,-33.3378,3.632643,3.777189
47.53803,0,-8.017561,-32.07024,3.311941,3.810308
47.54803,0,-7.583873,-30.33549,3.008586,3.840394
47.55803,0,-7.04192,-28.16768,2.726909,3.867663
47.56802,0,-6.402341,-25.60937,2.470815,3.892371
47.57802,0,-5.676479,-22.70592,2.243756,3.914809
47.58802,0,-4.87794,-19.51176,2.048639,3.935295
47.59802,0,-4.021098,-16.08439,1.887795,3.954173
47.60802,0,-3.121359,-12.48544,1.76294,3.971802
47.61802,0,-2.194533,-8.778133,1.675159,3.988554
47.62801,0,-1.256964,-5.027858,1.624881,4.004803
47.63801,0,-0.3247701,-1.29908,1.61189,4.020922
47.64801,-0.004337617,0.5856278,2.325161,1.635141,4.037273
47.65801,-0.07102501,1.459627,5.554409,1.690686,4.05418
47.66801,-0.1716217,2.282146,8.442099,1.775107,4.071931
47.67801,-0.1942275,3.039861,11.38253,1.888932,4.09082
47.688,-0.2044003,3.720384,14.06393,2.029571,4.111116
47.698,-0.2044003,4.31318,16.43512,2.193923,4.133055
47.708,-0.2044003,4.809373,18.41989,2.378121,4.156837
47.718,-0.2044003,5.201717,19.98927,2.578014,4.182617
47.728,-0.2044003,5.485327,21.1237,2.789251,4.210509
47.738,-0.2044003,5.657006,21.81042,3.007355,4.240583
47.74799,-0.2044003,5.715968,22.04627,3.227818,4.272861
47.75799,-0.2044003,5.663189,21.83516,3.446169,4.307323
47.76799,-0.2044003,5.502051,21.1906,3.658075,4.343903
47.77799,-0.2044003,5.237602,20.1328,3.859403,4.382497
47.78799,-0.2044003,4.877071,18.69068,4.04631,4.42296
47.79799,-0.2044003,4.429085,16.89874,4.215297,4.465113
47.80798,-0.2044003,3.904556,14.80062,4.363304,4.508746
47.81798,-0.2044003,3.314298,12.43959,4.4877,4.553623
47.82798,-0.2044003,2.67163,9.868917,4.586389,4.599487
47.83798,-0.2044003,1.990066,7.142663,4.657815,4.646065
47.84798,-0.2044003,1.283915,4.318057,4.700995,4.693075
47.85798,-0.2044003,0.5678928,1.45397,4.715535,4.740231
47.86797,-0.2044003,-0.1435859,-1.391945,4.701616,4.787247
47.87797,-0.2044003,-0.8359726,-4.161492,4.660001,4.833847
47.88797,-0.2044003,-1.495175,-6.798301,4.592018,4.879767
47.89797,-0.2044003,-2.108725,-9.252501,4.499493,4.924762
47.90797,-0.2044003,-2.664305,-11.47482,4.384745,4.968609
47.91796,-0.2044003,-3.151009,-13.42164,4.250528,5.011115
47.92796,-0.2044003,-3.559649,-15.0562,4.099967,5.052114
47.93796,-0.1897064,-3.882429,-16.28854,3.937081,5.091486
47.94796,-0.184055,-4.113567,-17.19049,3.765176,5.129137
47.95796,-0.184055,-4.249017,-17.73229,3.587853,5.165016
47.96796,-0.184055,-4.286798,-17.88341,3.409019,5.199106
47.97795,-0.184055,-4.226952,-17.64403,3.232579,5.231431
47.98795,-0.184055,-4.071444,-17.02199,3.062359,5.262055
47.99795,-0.184055,-3.824243,-16.03319,2.902027,5.291075
48.00795,-0.1829247,-3.491319,-14.69697,2.755057,5.318626
48.01795,-0.1829247,-3.08025,-13.0527,2.62453,5.344871
48.02795,-0.1784033,-2.60046,-11.11545,2.513376,5.370005
48.03794,-0.1761428,-2.062621,-8.955053,2.423825,5.394243
48.04794,-0.1761428,-1.479174,-6.621267,2.357613,5.417819
48.05794,-0.1761428,-0.8624195,-4.154249,2.31607,5.44098
48.06794,-0.1761428,-0.2265823,-1.6109,2.299961,5.46398
48.07794,-0.1761428,0.4141129,0.9518804,2.30948,5.487074
48.08794,-0.1761428,1.044987,3.475378,2.344234,5.510517
48.09793,-0.1761428,1.651713,5.902281,2.403257,5.534549
48.10793,-0.1761428,2.219929,8.175145,2.485008,5.559399
48.11793,-0.1761428,2.736272,10.24052,2.587413,5.585273
48.12793,-0.1761428,3.187587,12.04578,2.707871,5.612352
48.13793,-0.1761428,3.563118,13.5479,2.84335,5.640785
48.14793,-0.1761428,3.852263,14.70448,2.990395,5.670689
48.15792,-0.1761428,4.046256,15.48045,3.145199,5.702141
48.16792,-0.1761428,4.138403,15.84904,3.30369,5.735178
48.17792,-0.1761428,4.123484,15.78936,3.461583,5.769794
48.18792,-0.1761428,3.998657,15.29006,3.614484,5.805939
48.19792,-0.1761428,3.762754,14.34645,3.757948,5.843518
48.20792,-0.1761428,3.417208,12.96426,3.887591,5.882394
48.21791,-0.1761428,2.964945,11.15521,3.999143,5.922386
48.22791,-0.1761428,2.41149,8.941388,4.088557,5.963271
48.23791,-0.1761428,1.763917,6.351095,4.152068,6.004792
48.24791,-0.1761428,1.031557,3.421657,4.186284,6.046655
48.25791,-0.1761428,0.2250709,0.1957126,4.188241,6.088537
48.26791,-0.1761428,-0.6429844,-3.276509,4.155476,6.130092
48.2779,-0.1761428,-1.559092,-6.94094,4.086067,6.170953
48.2879,-0.1761428,-2.507962,-10.73642,3.978703,6.21074
48.2979,-0.1761428,-3.474802,-14.60378,3.832665,6.249066
48.3079,-0.1761428,-4.443209,-18.47741,3.647891,6.285545
48.3179,-0.1761428,-5.39665,-22.29117,3.424979,6.319795
48.3279,-0.1761428,-6.318889,-25.98013,3.165178,6.351447
48.33789,-0.1761428,-7.193796,-29.47975,2.87038,6.380151
48.34789,-0.1761428,-8.006014,-32.72863,2.543094,6.405582
48.35789,-0.1761428,-8.740948,-35.66836,2.186411,6.427446
48.36789,-0.1795336,-9.384995,-38.25811,1.80383,6.445484
48.37789,-0.1942275,-9.926672,-40.4836,1.398994,6.459474
48.38789,-0.1976184,-10.35534,-42.21184,0.9768752,6.469243
48.39788,-0.1976184,-10.66237,-43.43995,0.5424758,6.474668
48.40788,-0.1976184,-10.84113,-44.15501,0.1009257,6.475677
48.41788,-0.1976184,-10.88711,-44.33893,-0.3424636,6.472253
48.42788,-0.1976184,-10.79786,-43.9819,-0.7822826,6.46443
48.43788,-0.1976184,-10.57326,-43.08351,-1.213118,6.452299
48.44788,-0.1976184,-10.21548,-41.6524,-1.629642,6.436002
48.45787,-0.1987489,-9.728506,-39.70902,-2.026732,6.415735
48.46787,-0.2077912,-9.118896,-37.30675,-2.3998,6.391737
48.47787,-0.2077912,-8.394888,-34.41072,-2.743907,6.364298
48.48787,-0.2077912,-7.566879,-31.09868,-3.054893,6.333749
48.49787,-0.2077912,-6.646714,-27.41802,-3.329074,6.300458
48.50787,-0.217964,-5.647937,-23.4636,-3.56371,6.264821
48.51786,-0.217964,-4.585107,-19.21229,-3.755833,6.227262
48.52786,-0.217964,-3.474491,-14.76982,-3.903531,6.188227
48.53786,-0.2213548,-2.331547,-10.21161,-4.005647,6.148171
48.54786,-0.2473516,-1.173742,-5.684374,-4.06249,6.107546
48.55786,-0.2699574,-0.01785285,-1.151241,-4.074003,6.066806
48.56786,-0.3117787,1.119025,3.228985,-4.041713,6.026389
48.57785,-0.3490785,2.220624,7.486184,-3.966851,5.98672
48.58785,-0.3920297,3.271078,11.51619,-3.851689,5.948203
48.59785,-0.4395023,4.255729,15.26491,-3.69904,5.911213
48.60785,-0.5706168,5.160931,18.36126,-3.515427,5.876059
48.61785,-0.5706168,5.975022,21.61762,-3.299251,5.843066
48.62785,-0.6418256,6.687528,24.18281,-3.057423,5.812492
48.63784,-0.7299888,7.289781,26.23917,-2.795031,5.784542
48.64784,-0.821543,7.775421,27.81551,-2.516876,5.759373
48.65784,-0.9153576,8.139759,28.89761,-2.2279,5.737094
48.66784,-0.9899573,8.380718,29.56304,-1.93227,5.717771
48.67784,-1.053254,8.497927,29.77869,-1.634483,5.701426
48.68784,-1.100726,8.493685,29.57183,-1.338765,5.688038
48.69783,-1.164023,8.371687,28.83066,-1.050458,5.677534
48.70783,-1.164023,8.138233,27.89684,-0.7714896,5.669819
48.71783,-1.167414,7.801177,26.53505,-0.5061391,5.664757
48.72783,-1.167414,7.3703,24.81154,-0.2580237,5.662177
48.73783,-1.167414,6.856637,22.75689,-0.03045479,5.661872
48.74783,-1.167414,6.27279,20.4215,0.1737602,5.66361
48.75782,-1.167414,5.632323,17.85963,0.3523566,5.667133
48.76782,-1.167414,4.949845,15.12972,0.5036538,5.67217
48.77782,-1.167414,4.239588,12.2887,0.6265407,5.678435
48.78782,-1.143678,3.516927,9.492997,0.7214707,5.68565
48.79782,-1.090554,2.797024,6.825879,0.7897295,5.693547
48.80782,-1.090554,2.094562,4.016034,0.8298898,5.701846
48.81781,-1.090554,1.423687,1.332534,0.8432152,5.710279
48.82781,-1.050994,0.7977132,-1.013122,0.8330839,5.718609
48.83781,-0.9594393,0.2287547,-2.922739,0.8038566,5.726648
48.84781,-0.8825789,-0.2720896,-4.618674,0.7576698,5.734224
48.85781,-0.8825789,-0.6960293,-6.314433,0.6945255,5.741169
48.86781,-0.6621709,-1.035174,-6.789382,0.6266317,5.747436
48.8778,-0.5400987,-1.283806,-7.295618,0.5536755,5.752972
48.8878,-0.3818572,-1.438025,-7.279528,0.4808802,5.757781
48.8978,-0.2145728,-1.496063,-6.842545,0.4124548,5.761906
48.9078,-0.04276771,-1.45816,-6.003712,0.3524176,5.76543
48.9178,-0.04276771,-1.326431,-5.476795,0.2976497,5.768406
48.9278,0,-1.10537,-4.421479,0.2534349,5.770941
48.93779,0,-0.8005453,-3.202181,0.2214131,5.773155
48.94779,0,-0.4200776,-1.68031,0.20461,5.775201
48.95779,0,0.02681701,0.107268,0.2056827,5.777257
48.96779,0,0.5291454,2.116581,0.2268485,5.779526
48.97779,0,1.075088,4.300351,0.269852,5.782224
48.98779,0,1.651506,6.606023,0.3359122,5.785583
48.99778,0,2.24493,8.979719,0.4257094,5.789841
49.00778,0,2.840688,11.36275,0.5393369,5.795234
49.01778,0,3.425504,13.70202,0.6763571,5.801998
49.02778,0,3.984664,15.93865,0.8357437,5.810355
49.03778,0,4.504652,18.01861,1.01593,5.820515
49.04778,0,4.972309,19.88924,1.214822,5.832663
49.05777,0,5.375415,21.50166,1.429839,5.846961
49.06777,0,5.703211,22.81284,1.657967,5.863541
49.07777,0,5.945952,23.78381,1.895805,5.882499
49.08777,0,6.095683,24.38273,2.139632,5.903895
49.09777,0,6.146364,24.58546,2.385487,5.92775
49.10777,0,6.093633,24.37453,2.629232,5.954042
49.11776,0,5.934932,23.73973,2.86663,5.982709
49.12776,0,5.670102,22.68041,3.093434,6.013643
49.13776,0,5.300726,21.2029,3.305463,6.046698
49.14776,0,4.830697,19.32279,3.49869,6.081685
49.15776,0,4.26565,17.0626,3.669316,6.118378
49.16776,0,3.613563,14.45425,3.813859,6.156517
49.17775,0,2.883325,11.5333,3.929192,6.195808
49.18775,0,2.086245,8.34498,4.012641,6.235935
49.19775,0,1.234652,4.938608,4.062027,6.276555
49.20775,0,0.3421521,1.368608,4.075714,6.317312
49.21775,0,-0.5766367,-2.306547,4.052648,6.357839
49.22775,0,-1.506555,-6.026221,3.992386,6.397762
49.23774,0,-2.431903,-9.727613,3.89511,6.436713
49.24774,0,-3.33658,-13.34632,3.761647,6.474329
49.25774,0,-4.205742,-16.82297,3.593417,6.510263
49.26774,0,-5.023809,-20.09524,3.392465,6.544188
49.27774,0,-5.776444,-23.10578,3.161407,6.575802
49.28773,0,-6.450148,-25.80059,2.903401,6.604836
49.29773,0,-7.03278,-28.13112,2.62209,6.631057
49.30773,0,-7.513597,-30.05439,2.321546,6.654273
49.31773,0,-7.883631,-31.53452,2.006201,6.674335
49.32773,0,-8.135521,-32.54208,1.68078,6.691143
49.33773,0,-8.264462,-33.05785,1.350201,6.704645
49.34772,0,-8.267103,-33.06841,1.019517,6.71484
49.35772,0,-8.14248,-32.56992,0.693818,6.721778
49.36772,0,-7.891979,-31.56792,0.3781388,6.725559
49.37772,0,-7.518827,-30.07531,0.07738572,6.726333
49.38772,0,-7.028812,-28.11525,-0.2037668,6.724296
49.39772,0,-6.429513,-25.71805,-0.4609473,6.719686
49.40771,0,-5.730265,-22.92106,-0.6901579,6.712784
49.41771,0,-4.942284,-19.76914,-0.8878493,6.703906
49.42771,0,-4.078548,-16.31419,-1.050991,6.693396
49.43771,0,-3.153061,-12.61224,-1.177114,6.681624
49.44771,0,-2.181246,-8.724982,-1.264364,6.668981
49.45771,0,-1.178944,-4.715775,-1.311521,6.655865
49.4677,0,-0.1630257,-0.6521027,-1.318042,6.642685
49.4777,0,0.8494911,3.397964,-1.284063,6.629844
49.4877,0,1.842278,7.369113,-1.210371,6.617741
49.4977,0,2.798563,11.19425,-1.098429,6.606756
49.5077,0,3.702573,14.81029,-0.950326,6.597253
49.5177,0,4.53906,18.15624,-0.7687636,6.589565
49.52769,0,5.294386,21.17755,-0.5569882,6.583995
49.53769,0,5.955949,23.8238,-0.3187502,6.580808
49.54769,0,6.51303,26.05212,-0.05822904,6.580225
49.55769,0,6.95636,27.82544,0.2200253,6.582426
49.56769,0,7.279261,29.11704,0.5111958,6.587538
49.57769,0,7.476434,29.90574,0.8102531,6.59564
49.58768,0,7.545167,30.18067,1.11206,6.606761
49.59768,0,7.484659,29.93864,1.411446,6.620875
49.60768,-0.06198276,7.296574,28.93837,1.70083,6.637884
49.61768,-0.06198276,6.984567,27.69034,1.977733,6.657661
49.62768,-0.31743,6.554464,24.94814,2.227215,6.679933
49.63768,-0.65878,6.014307,21.42211,2.441436,6.704348
49.64767,-0.9515272,5.373236,17.68684,2.618304,6.730531
49.65767,-1.212626,4.642768,13.72057,2.75551,6.758086
49.66767,-1.503113,3.835632,9.330078,2.84881,6.786574
49.67767,-1.731433,2.965746,4.937252,2.898183,6.815556
49.68767,-1.941668,2.048053,0.4255371,2.902438,6.84458
49.69767,-2.108953,1.098083,-4.043479,2.862003,6.8732
49.70766,-2.247979,0.1318952,-8.464334,2.77736,6.900974
49.71766,-2.40283,-0.8340917,-12.94769,2.647883,6.927453
49.72766,-2.40283,-1.784625,-16.74982,2.480385,6.952256
49.73766,-2.423175,-2.703935,-20.50844,2.275301,6.975009
49.74766,-2.423175,-3.577166,-24.00136,2.035287,6.995362
49.75766,-2.423175,-4.390701,-27.2555,1.762732,7.01299
49.76765,-2.423175,-5.131883,-30.22023,1.46053,7.027595
49.77765,-2.423175,-5.789805,-32.85192,1.132011,7.038915
49.78765,-2.393787,-6.354908,-34.99478,0.7820628,7.046736
49.79765,-2.356487,-6.819579,-36.70426,0.4150202,7.050886
49.80765,-2.32484,-7.178452,-38.01316,0.03488853,7.051235
49.81765,-2.294321,-7.427559,-38.88752,-0.3539867,7.047695
49.82764,-2.294321,-7.565511,-39.43933,-0.7483799,7.040211
49.83764,-2.221982,-7.592604,-39.25835,-1.140963,7.028801
49.84764,-2.185812,-7.511612,-38.7897,-1.52886,7.013513
49.85764,-2.146252,-7.326865,-37.89247,-1.907785,6.994435
49.86764,-2.095389,-7.045021,-36.56164,-2.273401,6.971701
49.87764,-2.036613,-6.674375,-34.84396,-2.621841,6.945482
49.88763,-1.94732,-6.224358,-32.68671,-2.948708,6.915995
49.89763,-1.847853,-5.706199,-30.21621,-3.25087,6.883486
49.90763,-1.748387,-5.132464,-27.52341,-3.526104,6.848225
49.91763,-1.513285,-4.516198,-24.11793,-3.767283,6.810552
49.92763,-1.513285,-3.871558,-21.53937,-3.982677,6.770725
49.93763,-1.376519,-3.212636,-18.35662,-4.166243,6.729063
49.94762,-1.210366,-2.553986,-15.0574,-4.316817,6.685895
49.95762,-1.067948,-1.910322,-11.91308,-4.435948,6.641535
49.96762,-0.8780578,-1.294522,-8.690319,-4.522851,6.596307
49.97762,-0.6802557,-0.7202379,-5.601974,-4.578871,6.550518
49.98762,-0.3129089,-0.1994651,-2.049496,-4.599366,6.504524
49.99762,-0.1320613,0.256763,0.4988071,-4.594378,6.45858
50.00761,0,0.6390215,2.556086,-4.568817,6.412892
50.01761,0,0.9393203,3.757281,-4.531244,6.36758
50.02761,0,1.151584,4.606337,-4.48518,6.322728
50.03761,0,1.271375,5.085498,-4.434325,6.278385
50.04761,0,1.296617,5.186469,-4.382461,6.23456
50.05761,0,1.226815,4.907261,-4.333388,6.191226
50.0676,0,1.063688,4.25475,-4.29084,6.148318
50.0776,0,0.8109362,3.243745,-4.258403,6.105734
50.0876,0,0.4741251,1.8965,-4.239438,6.06334
50.0976,0,0.06071488,0.2428595,-4.23701,6.020969
50.1076,0,-0.4202077,-1.680831,-4.253818,5.978431
50.1176,0,-0.9577767,-3.831107,-4.292129,5.93551
50.12759,0,-1.540591,-6.162362,-4.353753,5.891973
50.13759,0,-2.155464,-8.621858,-4.439971,5.847573
50.14759,0,-2.788522,-11.15409,-4.551512,5.802058
50.15759,0,-3.425398,-13.70159,-4.688528,5.755172
50.16759,0,-4.051349,-16.20539,-4.850582,5.706666
50.17759,0,-4.651727,-18.60691,-5.036651,5.6563
50.18758,0,-5.211984,-20.84794,-5.24513,5.603849
50.19758,0,-5.718053,-22.87221,-5.473852,5.54911
50.20758,0,-6.157349,-24.62939,-5.720146,5.491909
50.21758,0,-6.517694,-26.07078,-5.980854,5.4321
50.22758,0,-6.788245,-27.15298,-6.252384,5.369576
50.23758,0,-6.959949,-27.83979,-6.530782,5.304269
50.24757,0,-7.025306,-28.10122,-6.811794,5.236151
50.25757,0,-6.978565,-27.91426,-7.090936,5.165241
50.26757,0,-6.816334,-27.26534,-7.36359,5.091605
50.27757,0,-6.536904,-26.14762,-7.625066,5.015355
50.28757,0,-6.141055,-24.56422,-7.870708,4.936647
50.29757,0,-5.63127,-22.52508,-8.095959,4.855688
50.30756,0,-5.012593,-20.05037,-8.296462,4.772723
50.31756,0,-4.291615,-17.16646,-8.468126,4.688042
50.32756,0,-3.477356,-13.90942,-8.607221,4.60197
50.33756,0,-2.580123,-10.32049,-8.710425,4.514866
50.34756,0,-1.612302,-6.449209,-8.774918,4.427117
50.35756,0,-0.5876299,-2.350519,-8.798423,4.339133
50.36755,0,0.4796679,1.918672,-8.779236,4.25134
50.37755,0,1.573775,6.295101,-8.716285,4.164177
50.38755,0,2.678191,10.71276,-8.609158,4.078086
50.39755,0,3.776364,15.10546,-8.458103,3.993505
50.40755,0,4.851577,19.40631,-8.26404,3.910864
50.41755,0,5.887186,23.54874,-8.028553,3.830579
50.42754,0,6.86729,27.46916,-7.753861,3.75304
50.43754,0,7.776211,31.10484,-7.442813,3.678612
50.44754,0,8.600568,34.40227,-7.09879,3.607624
50.45754,0,9.327048,37.30819,-6.725708,3.540367
50.46754,0,9.944427,39.77771,-6.327931,3.477087
50.47754,0,10.44305,41.77221,-5.910209,3.417985
50.48753,0,10.81529,43.26115,-5.477597,3.363209
50.49753,0,11.05549,44.22196,-5.035378,3.312856
50.50753,0,11.16019,44.64075,-4.58897,3.266966
50.51753,0,11.12814,44.51258,-4.143845,3.225528
50.52753,0,10.96027,43.84107,-3.705434,3.188473
50.53753,0,10.65974,42.63897,-3.279044,3.155683
50.54752,0,10.23189,40.92754,-2.869769,3.126985
50.55752,0,9.684039,38.73616,-2.482407,3.102161
50.56752,0,9.025592,36.10237,-2.121383,3.080947
50.57752,0,8.267546,33.07018,-1.790682,3.06304
50.58752,0,7.422655,29.69062,-1.493775,3.048103
50.59752,0,6.505161,26.02065,-1.233569,3.035767
50.60751,0,5.529585,22.11834,-1.012385,3.025643
50.61751,0,4.512062,18.04825,-0.831903,3.017324
50.62751,0,3.469209,13.87683,-0.6931347,3.010393
50.63751,0,2.417613,9.670453,-0.5964301,3.004428
50.64751,0,1.374166,5.496663,-0.5414635,2.999014
50.65751,0,0.3550512,1.420205,-0.5272614,2.993741
50.6675,0,-0.6237584,-2.495034,-0.5522118,2.988219
50.6775,0,-1.547267,-6.189066,-0.6141024,2.982078
50.6875,0,-2.402158,-9.608632,-0.7101887,2.974976
50.6975,0,-3.17581,-12.70324,-0.8372211,2.966604
50.7075,0,-3.857565,-15.43026,-0.9915237,2.956689
50.71749,0,-4.438173,-17.75269,-1.169051,2.944998
50.72749,0,-4.910717,-19.64287,-1.365479,2.931343
50.73749,0,-5.269916,-21.07966,-1.576276,2.915581
50.74749,0,-5.512971,-22.05189,-1.796795,2.897613
50.75749,0,-5.638892,-22.55557,-2.022351,2.877389
50.76749,0,-5.649055,-22.59622,-2.248313,2.854906
50.77748,0,-5.546624,-22.1865,-2.470178,2.830204
50.78748,0,-5.337197,-21.34879,-2.683666,2.803367
50.79748,0,-5.027835,-20.11134,-2.884779,2.77452
50.80748,0,-4.627693,-18.51077,-3.069887,2.743821
50.81748,0,-4.147214,-16.58886,-3.235775,2.711463
50.82748,0,-3.598446,-14.39378,-3.379713,2.677666
50.83747,0,-2.994616,-11.97846,-3.499498,2.642671
50.84747,0,-2.349011,-9.396045,-3.593458,2.606736
50.85747,0,-1.67647,-6.705881,-3.660517,2.570131
50.86747,0,-0.9917338,-3.966935,-3.700186,2.533129
50.87747,0,-0.3097015,-1.238806,-3.712574,2.496004
50.88747,0,0.3551448,1.420579,-3.698369,2.45902
50.89746,0,0.9886524,3.95461,-3.658823,2.422432
50.90746,0,1.577632,6.310528,-3.595717,2.386475
50.91746,0,2.10961,8.43844,-3.511333,2.351361
50.92746,0,2.57416,10.29664,-3.408366,2.317278
50.93746,0,2.961579,11.84631,-3.289903,2.284379
50.94746,0,3.263995,13.05598,-3.159343,2.252785
50.95745,0,3.475452,13.90181,-3.020325,2.222582
50.96745,0,3.591839,14.36736,-2.876652,2.193815
50.97745,0,3.611037,14.44415,-2.73221,2.166493
50.98745,0,3.532905,14.13162,-2.590894,2.140584
50.99745,0,3.359607,13.43843,-2.45651,2.116019
51.00745,0,3.094663,12.37865,-2.332723,2.092692
51.01744,0,2.744042,10.97617,-2.222961,2.070462
51.02744,0,2.315336,9.261345,-2.130348,2.049159
51.03744,0,1.817637,7.270546,-2.057642,2.028583
51.04744,0,1.261772,5.047086,-2.007172,2.008511
51.05744,0,0.6594446,2.637778,-1.980794,1.988703
51.06744,0,0.02376374,0.09505498,-1.979843,1.968904
51.07743,0,-0.6313593,-2.525437,-2.005098,1.948853
51.08743,0,-1.292358,-5.169431,-2.056792,1.928286
51.09743,0,-1.9446,-7.778399,-2.134576,1.90694
51.10743,0,-2.573584,-10.29433,-2.23752,1.884565
51.11743,0,-3.165472,-12.66189,-2.364138,1.860923
51.12743,0,-3.706633,-14.82653,-2.512404,1.835799
51.13742,0,-4.184778,-16.73911,-2.679795,1.809001
51.14742,0,-4.588011,-18.35205,-2.863315,1.780368
51.15742,0,-4.907014,-19.62806,-3.059596,1.749772
51.16742,0,-5.132901,-20.5316,-3.264912,1.717123
51.17742,0,-5.258742,-21.03497,-3.475262,1.682371
51.18742,0,-5.279841,-21.11937,-3.686455,1.645506
51.19741,0,-5.193021,-20.77209,-3.894176,1.606564
51.20741,0,-4.997544,-19.99018,-4.094078,1.565624
51.21741,0,-4.694395,-18.77758,-4.281853,1.522805
51.22741,0,-4.287094,-17.14838,-4.453337,1.478272
51.23741,0,-3.780501,-15.12201,-4.604557,1.432226
