Name: Lorenzo, Condition: 2, Run: 6, Date: 10/9/2019 3:15:36 PM, Testing: False
49.18775,0,2.086245,8.34498,9.262177,22.33099
49.19775,0,1.234652,4.938608,9.311563,22.42411
49.20775,0,0.3421521,1.368608,9.325249,22.51736
49.21775,0,-0.5766367,-2.306547,9.302183,22.61038
49.22775,0,-1.506555,-6.026221,9.24192,22.7028
49.23774,0,-2.431903,-9.727613,9.144645,22.79424
49.24774,0,-3.33658,-13.34632,9.011182,22.88436
49.25774,0,-4.205742,-16.82297,8.842952,22.97279
49.26774,0,-5.023809,-20.09524,8.641999,23.05921
49.27774,0,-5.776444,-23.10578,8.410941,23.14332
49.28773,0,-6.450148,-25.80059,8.152935,23.22485
49.29773,0,-7.03278,-28.13112,7.871624,23.30356
49.30773,0,-7.513597,-30.05439,7.57108,23.37927
49.31773,0,-7.883631,-31.53452,7.255735,23.45183
49.32773,0,-8.135521,-32.54208,6.930314,23.52114
49.33773,0,-8.264462,-33.05785,6.599736,23.58713
49.34772,0,-8.267103,-33.06841,6.269052,23.64982
49.35772,0,-8.14248,-32.56992,5.943352,23.70926
49.36772,0,-7.891979,-31.56792,5.627673,23.76553
49.37772,0,-7.518827,-30.07531,5.32692,23.8188
49.38772,0,-7.028812,-28.11525,5.045767,23.86926
49.39772,0,-6.429513,-25.71805,4.788587,23.91714
49.40771,0,-5.730265,-22.92106,4.559376,23.96274
49.41771,0,-4.942284,-19.76914,4.361685,24.00636
49.42771,0,-4.078548,-16.31419,4.198543,24.04834
49.43771,0,-3.153061,-12.61224,4.072421,24.08906
49.44771,0,-2.181246,-8.724982,3.985171,24.12892
49.45771,0,-1.178944,-4.715775,3.938013,24.1683
49.4677,0,-0.1630257,-0.6521027,3.931492,24.20761
49.4777,0,0.8494911,3.397964,3.965472,24.24726
49.4877,0,1.842278,7.369113,4.039163,24.28766
49.4977,0,2.798563,11.19425,4.151105,24.32917
49.5077,0,3.702573,14.81029,4.299208,24.37216
49.5177,-0.08458865,4.53906,17.81789,4.477387,24.41693
49.52769,-0.1750125,5.294386,20.4775,4.682162,24.46375
49.53769,-0.2744788,5.955949,22.72588,4.90942,24.51285
49.54769,-0.3581207,6.51303,24.61964,5.155617,24.56441
49.55769,-0.5265353,6.95636,25.7193,5.41281,24.61853
49.56769,-0.6079166,7.279261,26.68538,5.679664,24.67533
49.57769,-0.6847768,7.476434,27.16663,5.95133,24.73484
49.58768,-0.7582461,7.545167,27.14768,6.222806,24.79707
49.59768,-0.7582461,7.484659,26.90565,6.491863,24.86199
49.60768,-0.8226733,7.296574,25.8956,6.750819,24.9295
49.61768,-0.8848395,6.984567,24.39891,6.994808,24.99945
49.62768,-1.003521,6.554464,22.20377,7.216846,25.07162
49.63768,-1.055515,6.014307,19.83517,7.415197,25.14577
49.64767,-1.11203,5.373236,17.04483,7.585646,25.22162
49.65767,-1.175326,4.642768,13.86977,7.724343,25.29887
49.66767,-1.22732,3.835632,10.43325,7.828676,25.37716
49.67767,-1.290617,2.965746,6.700516,7.895681,25.45611
49.68767,-1.34148,2.048053,2.826291,7.923944,25.53535
49.69767,-1.34148,1.098083,-0.9735885,7.914208,25.61449
49.70766,-1.390083,0.1318952,-5.032751,7.863881,25.69313
49.71766,-1.453379,-0.8340917,-9.149883,7.772382,25.77085
49.72766,-1.556237,-1.784625,-13.36345,7.638747,25.84724
49.73766,-1.593536,-2.703935,-17.18989,7.466848,25.92191
49.74766,-1.619533,-3.577166,-20.78679,7.25898,25.9945
49.75766,-1.659094,-4.390701,-24.19918,7.016988,26.06467
49.76765,-1.68396,-5.131883,-27.26337,6.744355,26.13211
49.77765,-1.707696,-5.789805,-29.99001,6.444455,26.19656
49.78765,-1.726912,-6.354908,-32.32728,6.121182,26.25777
49.79765,-1.726912,-6.819579,-34.18596,5.779322,26.31557
49.80765,-1.731433,-7.178452,-35.63954,5.422927,26.36979
49.81765,-1.731433,-7.427559,-36.63597,5.056567,26.42036
49.82764,-1.731433,-7.565511,-37.18777,4.68469,26.46721
49.83764,-1.731433,-7.592604,-37.29615,4.311728,26.51032
49.84764,-1.731433,-7.511612,-36.97218,3.942006,26.54974
49.85764,-1.731433,-7.326865,-36.23319,3.579674,26.58554
49.86764,-1.731433,-7.045021,-35.10582,3.228616,26.61783
49.87764,-1.731433,-6.674375,-33.62323,2.892384,26.64675
49.88763,-1.731433,-6.224358,-31.82316,2.574152,26.67249
49.89763,-1.731433,-5.706199,-29.75053,2.276647,26.69526
49.90763,-1.731433,-5.132464,-27.45559,2.002091,26.71528
49.91763,-1.731433,-4.516198,-24.99052,1.752186,26.7328
49.92763,-1.731433,-3.871558,-22.41196,1.528066,26.74808
49.93763,-1.731433,-3.212636,-19.77627,1.330304,26.76138
49.94762,-1.731433,-2.553986,-17.14167,1.158887,26.77297
49.95762,-1.731433,-1.910322,-14.56702,1.013217,26.78311
49.96762,-1.731433,-1.294522,-12.10382,0.8921785,26.79203
49.97762,-1.731433,-0.7202379,-9.806683,0.7941117,26.79997
49.98762,-1.731433,-0.1994651,-7.723591,0.7168759,26.80714
49.99762,-1.731433,0.256763,-5.898679,0.6578891,26.81371
50.00761,-1.731433,0.6390215,-4.369645,0.6141926,26.81986
50.01761,-1.731433,0.9393203,-3.16845,0.5825081,26.82568
50.02761,-1.731433,1.151584,-2.319394,0.5593141,26.83127
50.03761,-1.735954,1.271375,-1.858317,0.540731,26.83668
50.04761,-1.735954,1.296617,-1.757347,0.5231575,26.84191
50.05761,-1.735954,1.226815,-2.036554,0.5027919,26.84694
50.0676,-1.740475,1.063688,-2.70715,0.4757204,26.8517
50.0776,-1.742736,0.8109362,-3.727197,0.4384485,26.85608
50.0876,-1.749518,0.4741251,-5.101571,0.3874328,26.85996
50.0976,-1.749518,0.06071488,-6.755212,0.3198806,26.86316
50.1076,-1.749518,-0.4202077,-8.678902,0.2330916,26.86549
50.1176,-1.754039,-0.9577767,-10.84726,0.124619,26.86673
50.12759,-1.754039,-1.540591,-13.17852,-0.007166164,26.86666
50.13759,-1.754039,-2.155464,-15.63801,-0.1635463,26.86502
50.14759,-1.755169,-2.788522,-18.17476,-0.3452939,26.86157
50.15759,-1.756299,-3.425398,-20.72679,-0.5525618,26.85605
50.16759,-1.756299,-4.051349,-23.23059,-0.7848678,26.8482
50.17759,-1.760821,-4.651727,-25.65019,-1.04137,26.83778
50.18758,-1.764211,-5.211984,-27.90478,-1.320418,26.82458
50.19758,-1.764211,-5.718053,-29.92906,-1.619708,26.80838
50.20758,-1.764211,-6.157349,-31.68624,-1.936571,26.78902
50.21758,-1.764211,-6.517694,-33.12762,-2.267847,26.76634
50.22758,-1.764211,-6.788245,-34.20982,-2.609945,26.74024
50.23758,-1.764211,-6.959949,-34.89664,-2.958911,26.71065
50.24757,-1.764211,-7.025306,-35.15807,-3.310492,26.67754
50.25757,-1.764211,-6.978565,-34.97111,-3.660203,26.64094
50.26757,-1.765342,-6.816334,-34.3267,-4.00347,26.60091
50.27757,-1.766472,-6.536904,-33.2135,-4.335606,26.55755
50.28757,-1.773254,-6.141055,-31.65723,-4.652178,26.51103
50.29757,-1.773254,-5.63127,-29.6181,-4.948359,26.46154
50.30756,-1.773254,-5.012593,-27.14339,-5.219792,26.40935
50.31756,-1.773254,-4.291615,-24.25948,-5.462387,26.35472
50.32756,-1.773254,-3.477356,-21.00244,-5.672411,26.298
50.33756,-1.773254,-2.580123,-17.41351,-5.846547,26.23953
50.34756,-1.777775,-1.612302,-13.56031,-5.98215,26.17971
50.35756,-1.777775,-0.5876299,-9.461618,-6.076766,26.11894
50.36755,-1.777775,0.4796679,-5.192427,-6.12869,26.05765
50.37755,-1.777775,1.573775,-0.8159976,-6.13685,25.99628
50.38755,-1.782296,2.678191,3.583578,-6.101015,25.93527
50.39755,-1.782296,3.776364,7.976271,-6.021252,25.87506
50.40755,-1.789078,4.851577,12.24999,-5.898752,25.81607
50.41755,-1.789078,5.887186,16.39243,-5.734828,25.75873
50.42754,-1.789078,6.86729,20.31285,-5.531699,25.70341
50.43754,-1.789078,7.776211,23.94853,-5.292214,25.65049
50.44754,-1.789078,8.600568,27.24596,-5.019754,25.60029
50.45754,-1.789078,9.327048,30.15188,-4.718235,25.55311
50.46754,-1.789078,9.944427,32.6214,-4.392022,25.50919
50.47754,-1.789078,10.44305,34.6159,-4.045863,25.46873
50.48753,-1.789078,10.81529,36.10484,-3.684814,25.43188
50.49753,-1.789078,11.05549,37.06565,-3.314158,25.39874
50.50753,-1.789078,11.16019,37.48444,-2.939313,25.36935
50.51753,-1.789078,11.12814,37.35627,-2.565751,25.34369
50.52753,-1.789078,10.96027,36.68476,-2.198903,25.3217
50.53753,-1.789078,10.65974,35.48266,-1.844077,25.30326
50.54752,-1.784557,10.23189,33.78931,-1.506184,25.2882
50.55752,-1.75969,9.684039,31.6974,-1.18921,25.2763
50.56752,-1.732563,9.025592,29.17212,-0.8974885,25.26733
50.57752,-1.678309,8.267546,26.35695,-0.6339191,25.26099
50.58752,-1.667006,7.422655,23.0226,-0.4036931,25.25695
50.59752,-1.667006,6.505161,19.35262,-0.2101669,25.25485
50.60751,-1.655703,5.529585,15.49553,-0.05521159,25.2543
50.61751,-1.6444,4.512062,11.47065,0.05949487,25.25489
50.62751,-1.634227,3.469209,7.339927,0.1328941,25.25622
50.63751,-1.620664,2.417613,3.187799,0.1647721,25.25787
50.64751,-1.617273,1.374166,-0.9724283,0.1550478,25.25942
50.65751,-1.6071,0.3550512,-5.008196,0.1049659,25.26047
50.6675,-1.593536,-0.6237584,-8.869179,0.0162741,25.26063
50.6775,-1.582233,-1.547267,-12.518,-0.1089059,25.25954
50.6875,-1.56754,-2.402158,-15.87879,-0.2676938,25.25687
50.6975,-1.56754,-3.17581,-18.9734,-0.4574278,25.25229
50.7075,-1.537022,-3.857565,-21.57835,-0.6732113,25.24556
50.71749,-1.511025,-4.438173,-23.79679,-0.9111792,25.23645
50.72749,-1.472594,-4.910717,-25.53325,-1.166512,25.22478
50.73749,-1.420601,-5.269916,-26.76207,-1.434132,25.21044
50.74749,-1.251056,-5.512971,-27.05611,-1.704693,25.1934
50.75749,-1.168545,-5.638892,-27.22975,-1.976991,25.17363
50.76749,-1.057775,-5.649055,-26.82732,-2.245264,25.15117
50.77748,-0.9221396,-5.546624,-25.87506,-2.504014,25.12613
50.78748,-0.7322494,-5.337197,-24.27778,-2.746792,25.09867
50.79748,-0.7322494,-5.027835,-23.04034,-2.977196,25.06889
50.80748,-0.5005382,-4.627693,-20.51293,-3.182325,25.03707
50.81748,-0.2552638,-4.147214,-17.60991,-3.358424,25.00348
50.82748,0,-3.598446,-14.39378,-3.502362,24.96846
50.83747,0,-2.994616,-11.97846,-3.622146,24.93224
50.84747,0,-2.349011,-9.396045,-3.716107,24.89508
50.85747,0,-1.67647,-6.705881,-3.783166,24.85725
50.86747,0,-0.9917338,-3.966935,-3.822835,24.81902
50.87747,0,-0.3097015,-1.238806,-3.835223,24.78067
50.88747,0,0.3551448,1.420579,-3.821017,24.74246
50.89746,0,0.9886524,3.95461,-3.781471,24.70464
50.90746,0,1.577632,6.310528,-3.718366,24.66746
50.91746,0,2.10961,8.43844,-3.633981,24.63112
50.92746,0,2.57416,10.29664,-3.531015,24.59581
50.93746,0,2.961579,11.84631,-3.412552,24.56168
50.94746,0,3.263995,13.05598,-3.281992,24.52886
50.95745,0,3.475452,13.90181,-3.142974,24.49743
50.96745,0,3.591839,14.36736,-2.9993,24.46744
50.97745,0,3.611037,14.44415,-2.854859,24.43889
50.98745,0,3.532905,14.13162,-2.713543,24.41175
50.99745,0,3.359607,13.43843,-2.579158,24.38596
51.00745,0,3.094663,12.37865,-2.455372,24.36141
51.01744,0,2.744042,10.97617,-2.34561,24.33795
51.02744,0,2.315336,9.261345,-2.252997,24.31542
51.03744,0,1.817637,7.270546,-2.180291,24.29362
51.04744,0,1.261772,5.047086,-2.12982,24.27232
51.05744,0,0.6594446,2.637778,-2.103443,24.25129
51.06744,0,0.02376374,0.09505498,-2.102492,24.23026
51.07743,0,-0.6313593,-2.525437,-2.127747,24.20898
51.08743,0,-1.292358,-5.169431,-2.179441,24.18719
51.09743,0,-1.9446,-7.778399,-2.257225,24.16462
51.10743,0,-2.573584,-10.29433,-2.360168,24.14102
51.11743,0,-3.165472,-12.66189,-2.486787,24.11615
51.12743,0,-3.706633,-14.82653,-2.635053,24.0898
51.13742,0,-4.184778,-16.73911,-2.802444,24.06177
51.14742,0,-4.588011,-18.35205,-2.985964,24.03191
51.15742,0,-4.907014,-19.62806,-3.182245,24.00009
51.16742,0,-5.132901,-20.5316,-3.387561,23.96622
51.17742,0,-5.258742,-21.03497,-3.597911,23.93024
51.18742,0,-5.279841,-21.11937,-3.809104,23.89215
51.19741,0,-5.193021,-20.77209,-4.016825,23.85198
51.20741,0,-4.997544,-19.99018,-4.216727,23.80981
51.21741,0,-4.694395,-18.77758,-4.404502,23.76576
51.22741,0,-4.287094,-17.14838,-4.575986,23.72001
51.23741,0,-3.780501,-15.12201,-4.727206,23.67273
51.24741,0,-3.182054,-12.72822,-4.854488,23.62419
51.2574,0,-2.500593,-10.00237,-4.954512,23.57464
51.2674,0,-1.746939,-6.987754,-5.02439,23.5244
51.2774,0,-0.9331202,-3.732481,-5.061715,23.47378
51.2874,0,-0.07266553,-0.2906621,-5.064621,23.42314
51.2974,0,0.8200577,3.280231,-5.031819,23.37282
51.3074,0,1.729369,6.917477,-4.962645,23.32319
51.31739,0,2.640326,10.5613,-4.857031,23.27462
51.32739,0,3.536638,14.14655,-4.715566,23.22747
51.33739,0,4.40239,17.60956,-4.53947,23.18207
51.34739,0,5.222097,20.88839,-4.330586,23.13877
51.35739,0,5.980876,23.9235,-4.091352,23.09785
51.36739,0,6.664762,26.65905,-3.824761,23.0596
51.37738,0,7.26101,29.04404,-3.534321,23.02426
51.38738,0,7.757978,31.03191,-3.224002,22.99202
51.39738,0,8.146481,32.58592,-2.898142,22.96304
51.40738,0,8.418234,33.67294,-2.561413,22.93743
51.41738,0,8.567331,34.26933,-2.21872,22.91524
51.42738,0,8.589785,34.35914,-1.875128,22.89649
51.43737,0,8.483945,33.93578,-1.535771,22.88113
51.44737,0,8.25011,33.00044,-1.205766,22.86907
51.45737,0,7.891078,31.56431,-0.8901232,22.86017
51.46737,0,7.411724,29.6469,-0.5936542,22.85423
51.47737,0,6.818578,27.27431,-0.3209111,22.85103
51.48737,0,6.120756,24.48302,-0.07608086,22.85027
51.49736,0,5.328734,21.31494,0.1370685,22.85164
51.50736,0,4.455031,17.82012,0.3152697,22.85479
51.51736,0,3.513173,14.05269,0.4557967,22.85935
51.52736,0,2.518255,10.07302,0.5565268,22.86491
51.53736,0,1.485956,5.943822,0.6159651,22.87107
51.54736,0,0.4333297,1.733319,0.6332983,22.87741
51.55735,0,-0.6236879,-2.494751,0.6083508,22.88349
51.56735,0,-1.667585,-6.670342,0.5416473,22.88891
51.57735,0,-2.681879,-10.72751,0.4343722,22.89325
51.58735,0,-3.650106,-14.60042,0.288368,22.89613
51.59735,0,-4.557078,-18.22831,0.1060848,22.89719
51.60735,0,-5.388267,-21.55307,-0.1094458,22.8961
51.61734,0,-6.130688,-24.52275,-0.3546733,22.89255
51.62734,0,-6.772784,-27.09114,-0.6255847,22.8863
51.63734,0,-7.304968,-29.21987,-0.9177834,22.87712
51.64734,0,-7.719332,-30.87733,-1.226557,22.86485
51.65734,0,-8.009874,-32.0395,-1.546952,22.84938
51.66734,0,-8.172981,-32.69193,-1.873871,22.83064
51.67733,0,-8.206971,-32.82788,-2.20215,22.80862
51.68733,0,-8.112661,-32.45065,-2.526656,22.78336
51.69733,0,-7.892686,-31.57074,-2.842364,22.75493
51.70733,0,-7.552359,-30.20943,-3.144458,22.72349
51.71733,0,-7.0981,-28.3924,-3.428382,22.6892
51.72733,0,-6.53901,-26.15604,-3.689942,22.6523
51.73732,0,-5.885578,-23.54231,-3.925365,22.61305
51.74732,0,-5.149868,-20.59947,-4.13136,22.57174
51.75732,0,-4.345201,-17.3808,-4.305168,22.52869
51.76732,0,-3.48601,-13.94404,-4.444609,22.48424
51.77732,0,-2.587393,-10.34957,-4.548104,22.43876
51.78732,0,-1.665448,-6.661792,-4.614722,22.39261
51.79731,0,-0.7351974,-2.940789,-4.64413,22.34617
51.80731,0,0.1871233,0.748493,-4.636645,22.2998
51.81731,0,1.086111,4.344445,-4.593201,22.25387
51.82731,0,1.946966,7.787863,-4.515322,22.20872
51.83731,0,2.75585,11.0234,-4.405088,22.16467
51.84731,0,3.499921,13.99968,-4.265091,22.12202
51.8573,0,4.167974,16.6719,-4.098372,22.08104
51.8673,0,4.749919,18.99968,-3.908376,22.04195
51.8773,0,5.238235,20.95294,-3.698846,22.00496
51.8873,0,5.626403,22.50561,-3.47379,21.97022
51.8973,0,5.910371,23.64149,-3.237375,21.93785
51.9073,0,6.087876,24.3515,-2.99386,21.90791
51.91729,0,6.158899,24.6356,-2.747504,21.88044
51.92729,0,6.125466,24.50187,-2.502486,21.85541
51.93729,0,5.991398,23.96559,-2.26283,21.83278
51.94729,0,5.762963,23.05185,-2.032311,21.81246
51.95729,0,5.447198,21.78879,-1.814423,21.79432
51.96729,-0.1411035,5.053746,19.65057,-1.617917,21.77814
51.97728,-0.2473516,4.593085,17.38293,-1.444088,21.7637
51.98728,-0.3355148,4.077364,14.9674,-1.294414,21.75075
51.99728,-0.4248084,3.51925,12.37777,-1.170637,21.73905
52.00728,-0.4248084,2.932543,10.03094,-1.070327,21.72834
52.01728,-0.5129716,2.331125,7.272615,-0.997601,21.71837
52.02728,-0.5875713,1.729791,4.568881,-0.9519122,21.70885
52.03727,-0.65878,1.141733,1.931812,-0.9325941,21.69952
52.04727,-0.7740703,0.5812591,-0.7712448,-0.9403065,21.69012
52.05727,-0.813631,0.06127919,-3.009407,-0.9704006,21.68041
52.06727,-0.84867,-0.4059116,-5.018326,-1.020584,21.67021
52.07727,-0.8814486,-0.8092063,-6.76262,-1.08821,21.65933
52.08727,-0.8961426,-1.139086,-8.140915,-1.169619,21.64763
52.09726,-0.9006637,-1.3873,-9.151855,-1.261138,21.63502
52.10726,-0.9006637,-1.547492,-9.792622,-1.359064,21.62143
52.11726,-0.9006637,-1.615261,-10.0637,-1.459701,21.60683
52.12726,-0.9006637,-1.587978,-9.954569,-1.559247,21.59124
52.13726,-0.9006637,-1.464957,-9.462482,-1.653872,21.5747
52.14725,-0.9006637,-1.247727,-8.593562,-1.739807,21.5573
52.15725,-0.9006637,-0.9396481,-7.361247,-1.81342,21.53917
52.16725,-0.9006637,-0.5461782,-5.787368,-1.871293,21.52045
52.17725,-0.9006637,-0.07451507,-3.900715,-1.9103,21.50135
52.18725,-0.9006637,0.4660829,-1.738323,-1.927684,21.48207
52.19725,-0.8893609,1.065607,0.7049842,-1.920634,21.46287
52.20724,-0.8893609,1.711936,3.290298,-1.887731,21.44399
52.21724,-0.8531914,2.392051,6.155438,-1.826177,21.42573
52.22724,-0.8125005,3.091956,9.117821,-1.734998,21.40838
52.23724,-0.7661583,3.797149,12.12396,-1.613759,21.39224
52.24724,-0.7243374,4.492558,15.07288,-1.46303,21.37761
52.25724,-0.6203499,5.163239,18.17156,-1.281314,21.3648
52.26723,-0.552532,5.7939,20.96547,-1.07166,21.35408
52.27723,-0.4768021,6.370983,23.57673,-0.8358923,21.34572
52.28723,-0.3863783,6.880392,25.97606,-0.5761318,21.33996
52.29723,-0.2925636,7.309667,28.06841,-0.2954476,21.33701
52.30723,-0.2925636,7.647277,29.41885,-0.001259117,21.33699
52.31723,-0.1659702,7.883548,30.87031,0.307444,21.34007
52.32722,-0.05633136,8.01009,31.81503,0.6255944,21.34632
52.33722,0,8.020752,32.08301,0.9464244,21.35579
52.34722,0,7.910943,31.64377,1.262862,21.36842
52.35722,0,7.678695,30.71478,1.57001,21.38412
52.36722,0,7.323671,29.29469,1.862957,21.40275
52.37722,0,6.847792,27.39117,2.136868,21.42411
52.38721,0,6.255358,25.02143,2.387083,21.44798
52.39721,0,5.552432,22.20973,2.60918,21.47408
52.40721,0,4.747388,18.98955,2.799076,21.50207
52.41721,0,3.850113,15.40045,2.95308,21.5316
52.42721,0,2.872909,11.49164,3.067997,21.56228
52.43721,0,1.828195,7.312781,3.141124,21.59369
52.4472,0,0.7310023,2.924009,3.170364,21.62539
52.4572,0,-0.4032882,-1.613153,3.154233,21.65694
52.4672,0,-1.558221,-6.232885,3.091904,21.68785
52.4772,0,-2.717145,-10.86858,2.983218,21.71769
52.4872,0,-3.862955,-15.45182,2.8287,21.74598
52.4972,0,-4.978931,-19.91572,2.629543,21.77227
52.50719,0,-6.048067,-24.19227,2.38762,21.79615
52.51719,0,-7.055442,-28.22177,2.105402,21.8172
52.52719,0,-7.985914,-31.94366,1.785966,21.83506
52.53719,0,-8.825726,-35.3029,1.432937,21.84939
52.54719,0,-9.562904,-38.25162,1.050421,21.85989
52.55719,0,-10.18683,-40.74733,0.6429475,21.86632
52.56718,0,-10.68902,-42.7561,0.2153865,21.86848
52.57718,0,-11.06275,-44.25101,-0.2271236,21.86621
52.58718,0,-11.30352,-45.21408,-0.6792645,21.85941
52.59718,0,-11.40909,-45.63637,-1.135628,21.84806
52.60718,0,-11.3793,-45.51719,-1.5908,21.83215
52.61718,0,-11.21621,-44.86483,-2.039448,21.81175
52.62717,0,-10.92416,-43.69664,-2.476415,21.78699
52.63717,0,-10.50951,-42.03804,-2.896795,21.75802
52.64717,0,-9.980635,-39.92254,-3.296021,21.72506
52.65717,0,-9.347745,-37.39098,-3.66993,21.68836
52.66717,0,-8.622957,-34.49183,-4.014849,21.64821
52.67717,0,-7.818884,-31.27554,-4.327604,21.60494
52.68716,0,-6.950327,-27.80131,-4.605618,21.55888
52.69716,0,-6.03253,-24.13012,-4.846919,21.51041
52.70716,0,-5.08166,-20.32664,-5.050185,21.45991
52.71716,0,-4.113932,-16.45573,-5.214743,21.40776
52.72716,0,-3.145971,-12.58388,-5.340581,21.35435
52.73716,0,-2.193841,-8.775366,-5.428335,21.30007
52.74715,0,-1.273744,-5.094977,-5.479285,21.24528
52.75715,0,-0.399798,-1.599192,-5.495276,21.19033
52.76715,0,0.4135805,1.654322,-5.478733,21.13554
52.77715,0,1.153973,4.615894,-5.432574,21.08121
52.78715,0,1.810051,7.240205,-5.360172,21.02761
52.79715,0,2.372608,9.490434,-5.265268,20.97496
52.80714,0,2.833848,11.33539,-5.151914,20.92344
52.81714,0,3.188276,12.7531,-5.024383,20.8732
52.82714,0,3.432476,13.7299,-4.887084,20.82433
52.83714,0,3.564785,14.25914,-4.744493,20.77688
52.84714,0,3.586055,14.34422,-4.60105,20.73087
52.85714,0,3.498831,13.99532,-4.461097,20.68626
52.86713,0,3.308069,13.23228,-4.328774,20.64297
52.87713,0,3.020252,12.08101,-4.207964,20.60089
52.88713,0,2.644013,10.57605,-4.102204,20.55987
52.89713,0,2.189199,8.756796,-4.014636,20.51973
52.90713,0,1.667775,6.671101,-3.947925,20.48025
52.91713,0,1.091494,4.365976,-3.904265,20.4412
52.92712,0,0.4743629,1.897452,-3.885291,20.40235
52.93712,0,-0.1695827,-0.6783307,-3.892074,20.36343
52.94712,0,-0.825635,-3.30254,-3.9251,20.32418
52.95712,0,-1.479268,-5.917073,-3.98427,20.28434
52.96712,0,-2.115908,-8.463634,-4.068907,20.24365
52.97712,0,-2.721157,-10.88463,-4.177753,20.20187
52.98711,0,-3.28251,-13.13004,-4.309053,20.15878
52.99711,0,-3.787183,-15.14873,-4.460541,20.11417
53.00711,0,-4.224162,-16.89665,-4.629507,20.06788
53.01711,0,-4.583684,-18.33474,-4.812854,20.01975
53.02711,-0.05180996,-4.85773,-19.63816,-5.009236,19.96966
53.03711,-0.1478855,-5.039983,-20.75147,-5.216751,19.91749
53.0471,-0.237179,-5.125993,-21.45269,-5.431277,19.86318
53.0571,-0.3162998,-5.113338,-21.71855,-5.648463,19.80669
53.0671,-0.3705541,-5.001585,-21.48856,-5.863348,19.74806
53.0771,-0.4202873,-4.792273,-20.85024,-6.071851,19.68734
53.0871,-0.4677596,-4.48894,-19.8268,-6.270119,19.62464
53.0971,-0.5039291,-4.097095,-18.40409,-6.45416,19.5601
53.10709,-0.5039291,-3.623968,-16.51159,-6.619276,19.49391
53.11709,-0.5355775,-3.07859,-14.45667,-6.763842,19.42627
53.12709,-0.5514017,-2.471451,-12.09141,-6.884756,19.35742
53.13709,-0.5536623,-1.814572,-9.472939,-6.979486,19.28762
53.14709,-0.5536623,-1.120293,-6.695819,-7.046444,19.21716
53.15709,-0.5536623,-0.4024237,-3.824344,-7.084687,19.14631
53.16708,-0.5536623,0.3245811,-0.9163249,-7.093851,19.07537
53.17708,-0.5536623,1.046389,1.970908,-7.074142,19.00463
53.18708,-0.5536623,1.748227,4.778261,-7.026359,18.93437
53.19708,-0.5536623,2.415983,7.449282,-6.951866,18.86485
53.20708,-0.5536623,3.03575,9.92835,-6.852582,18.79633
53.21708,-0.5536623,3.594459,12.16319,-6.730951,18.72902
53.22707,-0.5536623,4.080648,14.10794,-6.589871,18.66312
53.23707,-0.5536623,4.483661,15.72,-6.432672,18.59879
53.24707,-0.5536623,4.794165,16.96201,-6.263052,18.53616
53.25707,-0.5367078,5.005043,17.87334,-6.084318,18.47532
53.26707,-0.5084506,5.110622,18.40869,-5.900231,18.41632
53.27707,-0.4700204,5.107194,18.54869,-5.714745,18.35917
53.28706,-0.3965508,4.993478,18.38771,-5.530868,18.30386
53.29706,-0.351339,4.769857,17.67407,-5.354127,18.25032
53.30706,-0.351339,4.439068,16.35092,-5.190618,18.19841
53.31706,-0.2767394,4.005675,14.91574,-5.04146,18.14799
53.32706,-0.2010095,3.476489,13.10192,-4.910441,18.09889
53.33706,-0.1139765,2.859945,10.98388,-4.800602,18.05088
53.34705,-0.01337986,2.166471,8.612364,-4.714478,18.00374
53.35705,0,1.407726,5.630905,-4.658169,17.95716
53.36705,0,0.5971023,2.388409,-4.634285,17.91082
53.37705,0,-0.2508955,-1.003582,-4.644321,17.86437
53.38705,0,-1.121697,-4.486788,-4.689189,17.81748
53.39705,0,-1.999261,-7.997042,-4.769159,17.76979
53.40704,0,-2.867457,-11.46983,-4.883858,17.72095
53.41704,0,-3.710193,-14.84077,-5.032266,17.67063
53.42704,0,-4.511682,-18.04673,-5.212733,17.6185
53.43704,0,-5.256612,-21.02645,-5.422997,17.56427
53.44704,0,-5.93054,-23.72216,-5.660219,17.50767
53.45704,0,-6.51984,-26.07936,-5.921013,17.44846
53.46703,0,-7.013123,-28.05249,-6.201538,17.38644
53.47703,0,-7.399607,-29.59843,-6.497522,17.32147
53.48703,0,-7.670625,-30.6825,-6.804347,17.25342
53.49703,0,-7.819414,-31.27766,-7.117124,17.18225
53.50703,0,-7.841246,-31.36498,-7.430773,17.10794
53.51702,0,-7.733595,-30.93438,-7.740117,17.03054
53.52702,0,-7.495995,-29.98398,-8.039957,16.95014
53.53702,0,-7.130497,-28.52199,-8.325177,16.86689
53.54702,0,-6.640872,-26.56349,-8.590812,16.78098
53.55702,0,-6.033412,-24.13365,-8.832149,16.69266
53.56702,0,-5.316257,-21.26503,-9.044799,16.60221
53.57701,0,-4.499356,-17.99743,-9.224773,16.50996
53.58701,0,-3.59465,-14.3786,-9.36856,16.41628
53.59701,0,-2.615248,-10.46099,-9.473169,16.32155
53.60701,0,-1.575877,-6.303509,-9.536204,16.22618
53.61701,0,-0.4923257,-1.969303,-9.555898,16.13063
53.62701,0,0.6196091,2.478436,-9.531114,16.03532
53.637,0,1.742939,6.971757,-9.461396,15.9407
53.647,0,2.86046,11.44184,-9.346978,15.84723
53.657,0,3.95548,15.82192,-9.188759,15.75535
53.667,0,5.011298,20.04519,-8.988307,15.66546
