Name: Lorenzo, Condition: 2, Run: 13, Date: 10/9/2019 3:30:40 PM, Testing: False
37.10978,0,6.849405,27.39762,2.990328,-11.10183
37.11978,0,6.273916,25.09566,3.241284,-11.06941
37.12978,0,5.585542,22.34217,3.464706,-11.03477
37.13977,0,4.792936,19.17174,3.656423,-10.9982
37.14977,0,3.907268,15.62907,3.812714,-10.96008
37.15977,0,2.940888,11.76355,3.93035,-10.92077
37.16977,0,1.90805,7.632201,4.006671,-10.88071
37.17977,0,0.8234614,3.293846,4.03961,-10.84031
37.18977,0,-0.2967574,-1.18703,4.02774,-10.80003
37.19976,0,-1.435758,-5.743033,3.970309,-10.76033
37.20976,0,-2.576464,-10.30586,3.867251,-10.72166
37.21976,0,-3.70198,-14.80792,3.719172,-10.68447
37.22976,0,-4.795413,-19.18165,3.527355,-10.64919
37.23976,0,-5.840175,-23.3607,3.293748,-10.61625
37.24976,0,-6.820789,-27.28316,3.020916,-10.58605
37.25975,0,-7.722868,-30.89147,2.712002,-10.55893
37.26975,0,-8.533252,-34.13301,2.370672,-10.53522
37.27975,0,-9.240146,-36.96058,2.001066,-10.51521
37.28975,0,-9.833737,-39.33495,1.607716,-10.49913
37.29975,0,-10.30607,-41.22427,1.195474,-10.48718
37.30975,0,-10.65124,-42.60495,0.7694243,-10.47948
37.31974,0,-10.86526,-43.46106,0.3348137,-10.47613
37.32974,0,-10.94665,-43.78661,-0.1030523,-10.47717
37.33974,0,-10.89598,-43.58392,-0.5388916,-10.48255
37.34974,0,-10.71589,-42.86355,-0.967527,-10.49223
37.35974,0,-10.41137,-41.64547,-1.383982,-10.50607
37.36974,0,-9.989351,-39.95741,-1.783556,-10.5239
37.37973,0,-9.458478,-37.83391,-2.161895,-10.54552
37.38973,0,-8.829297,-35.31719,-2.515067,-10.57067
37.39973,0,-8.113879,-32.45552,-2.839622,-10.59907
37.40973,0,-7.325709,-29.30284,-3.13265,-10.6304
37.41973,0,-6.478821,-25.91528,-3.391803,-10.66432
37.42973,0,-5.588535,-22.35414,-3.615345,-10.70047
37.43972,0,-4.670499,-18.682,-3.802165,-10.73849
37.44972,0,-3.740817,-14.96327,-3.951797,-10.77801
37.45972,0,-2.814864,-11.25945,-4.064392,-10.81865
37.46972,0,-1.908346,-7.633383,-4.140726,-10.86006
37.47972,0,-1.03606,-4.144241,-4.182168,-10.90188
37.48972,0,-0.211993,-0.8479722,-4.190648,-10.94379
37.49971,0,0.5512637,2.205055,-4.168597,-10.98547
37.50971,0,1.242293,4.969172,-4.118906,-11.02666
37.51971,0,1.851131,7.404524,-4.04486,-11.06711
37.52971,0,2.369774,9.479095,-3.950069,-11.10661
37.53971,0,2.792004,11.16802,-3.838389,-11.145
37.54971,0,3.113666,12.45467,-3.713842,-11.18213
37.5597,0,3.332372,13.32949,-3.580548,-11.21794
37.5697,0,3.448249,13.793,-3.442618,-11.25237
37.5797,0,3.462902,13.85161,-3.304101,-11.28541
37.5897,0,3.380501,13.522,-3.168881,-11.31709
37.5997,0,3.206635,12.82654,-3.040616,-11.3475
37.6097,0,2.949215,11.79686,-2.922647,-11.37673
37.61969,0,2.617018,10.46807,-2.817967,-11.40491
37.62969,0,2.220888,8.883554,-2.729131,-11.4322
37.63969,0,1.772764,7.091054,-2.658221,-11.45878
37.64969,0,1.285497,5.14199,-2.606801,-11.48485
37.65969,0,0.7724374,3.08975,-2.575903,-11.51061
37.66969,0,0.2476111,0.9904445,-2.565999,-11.53627
37.67968,0,-0.2746204,-1.098482,-2.576984,-11.56204
37.68968,0,-0.7803947,-3.121579,-2.6082,-11.58812
37.69968,0,-1.255781,-5.023125,-2.658431,-11.6147
37.70968,0,-1.687623,-6.750492,-2.725936,-11.64196
37.71968,0,-2.064299,-8.257196,-2.808508,-11.67005
37.72968,0,-2.374596,-9.498385,-2.903492,-11.69908
37.73967,0,-2.608799,-10.4352,-3.007844,-11.72916
37.74967,0,-2.75893,-11.03572,-3.118201,-11.76034
37.75967,0,-2.818557,-11.27423,-3.230943,-11.79265
37.76967,0,-2.78334,-11.13336,-3.342277,-11.82608
37.77967,0,-2.650634,-10.60254,-3.448302,-11.86056
37.78967,0,-2.419948,-9.679791,-3.5451,-11.89601
37.79966,0,-2.09284,-8.37136,-3.628814,-11.9323
37.80966,0,-1.672695,-6.690778,-3.695722,-11.96925
37.81966,0,-1.165064,-4.660256,-3.742324,-12.00668
37.82966,0,-0.5771749,-2.3087,-3.765411,-12.04433
37.83966,0,0.08189686,0.3275874,-3.762135,-12.08195
37.84966,0,0.801526,3.206104,-3.730074,-12.11925
37.85965,0,1.56981,6.279241,-3.667282,-12.15593
37.86965,0,2.373215,9.49286,-3.572353,-12.19165
37.87965,0,3.198429,12.79372,-3.444416,-12.22609
37.88965,0,4.030428,16.12171,-3.283199,-12.25893
37.89965,0,4.854174,19.4167,-3.089032,-12.28982
37.90965,0,5.65449,22.61796,-2.862853,-12.31845
37.91964,0,6.416481,25.66592,-2.606193,-12.34451
37.92964,0,7.125591,28.50236,-2.32117,-12.36772
37.93964,0,7.768045,31.07218,-2.010448,-12.38782
37.94964,0,8.33094,33.32376,-1.67721,-12.4046
37.95964,0,8.803232,35.21293,-1.325081,-12.41785
37.96964,0.08628407,9.174798,37.04433,-0.9546376,-12.42739
37.97963,0.2377442,9.43709,38.69934,-0.5676442,-12.43307
37.98963,0.3846829,9.583834,39.87407,-0.1689036,-12.43476
37.99963,0.5451852,9.610294,40.62192,0.2373156,-12.43238
38.00963,0.7158601,9.514193,40.92021,0.6465177,-12.42592
38.01963,1.040256,9.295042,41.34119,1.05993,-12.41532
38.02962,1.192846,8.954942,40.59115,1.465841,-12.40066
38.03962,1.338654,8.497503,39.34463,1.859287,-12.38207
38.04962,1.447163,7.929039,37.50481,2.234335,-12.35973
38.05962,1.447163,7.257333,34.81799,2.582515,-12.3339
38.06962,1.543238,6.492501,32.14296,2.903945,-12.30486
38.07962,1.630271,5.645982,29.10501,3.194995,-12.27291
38.08961,1.683395,4.730719,25.65646,3.45156,-12.2384
38.09961,1.70487,3.761262,21.86453,3.670205,-12.20169
38.10961,1.70487,2.753116,17.83195,3.848524,-12.16321
38.11961,1.70487,1.721835,13.70682,3.985593,-12.12335
38.12961,1.70487,0.6841793,9.556199,4.081155,-12.08254
38.13961,1.70487,-0.3429296,5.447763,4.135633,-12.04118
38.1496,1.70487,-1.342989,1.447526,4.150108,-11.99968
38.1596,1.70487,-2.299604,-2.378936,4.126318,-11.95842
38.1696,1.70487,-3.197357,-5.969946,4.066619,-11.91775
38.1796,1.70487,-4.021506,-9.266541,3.973953,-11.87801
38.1896,1.70487,-4.758537,-12.21467,3.851807,-11.8395
38.1996,1.70487,-5.396965,-14.76838,3.704123,-11.80245
38.20959,1.70487,-5.926327,-16.88583,3.535265,-11.7671
38.21959,1.70487,-6.338125,-18.53302,3.349935,-11.7336
38.22959,1.70487,-6.625976,-19.68442,3.15309,-11.70207
38.23959,1.70487,-6.785579,-20.32283,2.949862,-11.67257
38.24959,1.70487,-6.814748,-20.43951,2.745467,-11.64512
38.25959,1.70487,-6.713594,-20.0349,2.545118,-11.61967
38.26958,1.70487,-6.484523,-19.11861,2.353932,-11.59613
38.27958,1.70487,-6.13178,-17.70764,2.176856,-11.57436
38.28958,1.70487,-5.662016,-15.82858,2.01857,-11.55417
38.29958,1.70374,-5.083694,-13.51982,1.883372,-11.53534
38.30958,1.678874,-4.407227,-10.91341,1.774238,-11.5176
38.31958,1.612186,-3.644495,-8.129232,1.692945,-11.50067
38.32957,1.559062,-2.808948,-4.999542,1.64295,-11.48424
38.33957,1.505938,-1.915063,-1.636497,1.626585,-11.46797
38.34957,1.43473,-0.9787757,1.823816,1.644823,-11.45152
38.35957,1.43473,-0.01534011,5.677558,1.701599,-11.43451
38.36957,1.339784,0.9582931,9.19231,1.793522,-11.41657
38.37957,1.236927,1.925686,12.65045,1.920027,-11.39737
38.38956,1.113725,2.8706,15.9373,2.0794,-11.37658
38.39956,0.8085445,3.777121,18.34266,2.262826,-11.35395
38.40956,0.643521,4.630468,21.09595,2.473786,-11.32921
38.41956,0.4581522,5.416501,23.49861,2.708772,-11.30212
38.42956,0.2637409,6.122616,25.54543,2.964226,-11.27248
38.43956,0.04333285,6.737958,27.12516,3.235478,-11.24013
38.44955,0,7.253094,29.01238,3.525601,-11.20487
38.45955,0,7.660305,30.64122,3.832014,-11.16655
38.46955,0,7.954205,31.81682,4.150182,-11.12505
38.47955,0,8.131127,32.52451,4.475427,-11.08029
38.48955,0,8.189947,32.75979,4.803025,-11.03226
38.49955,0,8.131298,32.52519,5.128277,-10.98098
38.50954,0,7.958097,31.83239,5.446601,-10.92651
38.51954,0,7.675059,30.70024,5.753603,-10.86898
38.52954,0,7.289134,29.15654,6.045169,-10.80853
38.53954,0,6.809026,27.2361,6.31753,-10.74535
38.54954,0,6.244714,24.97886,6.567318,-10.67968
38.55954,0,5.608019,22.43208,6.791639,-10.61176
38.56953,0,4.911599,19.64639,6.988103,-10.54188
38.57953,0,4.169672,16.67869,7.15489,-10.47033
38.58953,0,3.395795,13.58318,7.290722,-10.39743
38.59953,0,2.605216,10.42086,7.39493,-10.32348
38.60953,0,1.812747,7.250988,7.46744,-10.2488
38.61953,0,1.033268,4.133071,7.508771,-10.17371
38.62952,0,0.2809165,1.123666,7.520008,-10.09851
38.63952,0,-0.4306192,-1.722477,7.502783,-10.02349
38.64952,0,-1.088788,-4.35515,7.459231,-9.948895
38.65952,0,-1.681963,-6.727853,7.391953,-9.874975
38.66952,0,-2.200664,-8.802654,7.303926,-9.801936
38.67952,0,-2.636281,-10.54513,7.198475,-9.729952
38.68951,0,-2.982187,-11.92875,7.079188,-9.65916
38.69951,0,-3.233631,-12.93453,6.949842,-9.589662
38.70951,0,-3.387919,-13.55168,6.814326,-9.521519
38.71951,0,-3.444232,-13.77693,6.676557,-9.454753
38.72951,0,-3.403867,-13.61547,6.540402,-9.389349
38.73951,0,-3.270225,-13.0809,6.409593,-9.325253
38.7495,0,-3.048229,-12.19292,6.287664,-9.262377
38.7595,0,-2.744945,-10.97978,6.177866,-9.200598
38.7695,0,-2.369126,-9.476503,6.083101,-9.139767
38.7795,0,-1.930815,-7.72326,6.005868,-9.079708
38.7895,0,-1.441671,-5.766685,5.948202,-9.020226
38.7995,0,-0.9141022,-3.656409,5.911638,-8.96111
38.80949,0,-0.3616566,-1.446626,5.897171,-8.902139
38.81949,0,0.2014287,0.805715,5.905229,-8.843086
38.82949,0,0.7615854,3.046342,5.935692,-8.78373
38.83949,0,1.303993,5.215971,5.987852,-8.723851
38.84949,0,1.814811,7.259244,6.060444,-8.663247
38.85949,0,2.280324,9.121296,6.151657,-8.60173
38.86948,0,2.68799,10.75196,6.259176,-8.539139
38.87948,0,3.025953,12.10381,6.380214,-8.475337
38.88948,0,3.284046,13.13618,6.511576,-8.410221
38.89948,0,3.45297,13.81188,6.649695,-8.343724
38.90948,0,3.526169,14.10467,6.790741,-8.275817
38.91948,0,3.497814,13.99125,6.930654,-8.206511
38.92947,0,3.364686,13.45874,7.065241,-8.135859
38.93947,0,3.125194,12.50077,7.190249,-8.063956
38.94947,0,2.780196,11.12078,7.301457,-7.990942
38.95947,0,2.332262,9.329048,7.394747,-7.916994
38.96947,0,1.786374,7.145494,7.466202,-7.842332
38.97947,0,1.149412,4.597648,7.512179,-7.76721
38.98946,0,0.4295631,1.718253,7.529361,-7.691916
38.99946,0,-0.3624929,-1.449972,7.514862,-7.616768
39.00946,0,-1.215002,-4.860007,7.466261,-7.542105
39.01946,0,-2.114608,-8.45843,7.381677,-7.468288
39.02946,0,-3.047076,-12.1883,7.259794,-7.39569
39.03946,0,-3.997111,-15.98844,7.09991,-7.324691
39.04945,0,-4.949014,-19.79606,6.901949,-7.255672
39.05945,0,-5.886249,-23.54499,6.6665,-7.189007
39.06945,0,-6.793569,-27.17428,6.394757,-7.125059
39.07945,0,-7.654702,-30.61881,6.088569,-7.064173
39.08945,0,-8.454444,-33.81778,5.750391,-7.00667
39.09945,0,-9.178374,-36.7135,5.383256,-6.952837
39.10944,0,-9.813168,-39.25267,4.990729,-6.90293
39.11944,0,-10.3469,-41.38762,4.576853,-6.857161
39.12944,0,-10.76917,-43.07667,4.146087,-6.8157
39.13944,0,-11.07117,-44.28468,3.70324,-6.778667
39.14944,0,-11.24664,-44.98655,3.253374,-6.746134
39.15944,0,-11.29063,-45.16253,2.801749,-6.718116
39.16943,0,-11.20075,-44.80301,2.353719,-6.694579
39.17943,0,-10.97664,-43.90657,1.914653,-6.675433
39.18943,0,-10.62029,-42.48118,1.489842,-6.660534
39.19943,0,-10.13574,-40.54296,1.084412,-6.64969
39.20943,0,-9.529318,-38.11727,0.7032393,-6.642658
39.21943,0,-8.80941,-35.23764,0.3508629,-6.639149
39.22942,0,-7.98591,-31.94364,0.03142645,-6.638835
39.23942,0,-7.070672,-28.28269,-0.2514004,-6.641349
39.24942,0,-6.07728,-24.30912,-0.4944916,-6.646294
39.25942,0,-5.020239,-20.08096,-0.6953011,-6.653247
39.26942,0,-3.915388,-15.66155,-0.8519166,-6.661766
39.27942,0,-2.77914,-11.11656,-0.9630823,-6.671397
39.28941,0,-1.628273,-6.513091,-1.028213,-6.681679
39.29941,0,-0.4805064,-1.922026,-1.047433,-6.692153
39.30941,0,0.6480988,2.592395,-1.021509,-6.702368
39.31941,0,1.740406,6.961623,-0.9518932,-6.711887
39.32941,0,2.780692,11.12277,-0.8406655,-6.720294
39.33941,0,3.753771,15.01508,-0.6905146,-6.727199
39.3494,0,4.64618,18.58472,-0.5046675,-6.732246
39.3594,0,5.445384,21.78153,-0.2868521,-6.735115
39.3694,0,6.14102,24.56408,-0.04121133,-6.735527
39.3794,0,6.723975,26.8959,0.2277476,-6.733249
39.3894,0,7.187869,28.75148,0.5152624,-6.728096
39.39939,0,7.527695,30.11078,0.8163702,-6.719933
39.40939,0,7.741026,30.96411,1.126011,-6.708673
39.41939,0,7.827288,31.30915,1.439103,-6.694282
39.42939,0,7.788405,31.15362,1.750639,-6.676775
39.43939,0,7.628304,30.51321,2.055771,-6.656217
39.44939,0,7.352859,29.41144,2.349885,-6.632718
39.45938,0,6.970315,27.88126,2.628698,-6.606431
39.46938,0,6.489662,25.95865,2.888285,-6.577548
39.47938,0,5.922486,23.68994,3.125184,-6.546296
39.48938,0,5.281251,21.125,3.336434,-6.512932
39.49938,0,4.579682,18.31873,3.519621,-6.477736
39.50938,0,3.832325,15.3293,3.672914,-6.441006
39.51937,0,3.054297,12.21719,3.795086,-6.403055
39.52937,0,2.261061,9.044246,3.885529,-6.3642
39.53937,0,1.468414,5.873657,3.944265,-6.324758
39.54937,0,0.6907861,2.763144,3.971897,-6.285038
39.55937,0,-0.05680063,-0.2272025,3.969625,-6.245342
39.56937,0,-0.7605,-3.042,3.939204,-6.20595
39.57936,0,-1.407597,-5.630389,3.8829,-6.167121
39.58936,0,-1.986652,-7.946609,3.803434,-6.129087
39.59936,0,-2.487658,-9.95063,3.703928,-6.092048
39.60936,0,-2.902416,-11.60966,3.587831,-6.05617
39.61936,0,-3.224317,-12.89727,3.458858,-6.021581
39.62936,0,-3.449171,-13.79668,3.320892,-5.988372
39.63935,0,-3.574192,-14.29677,3.177924,-5.956593
39.64935,0,-3.599077,-14.39631,3.033961,-5.926253
39.65935,0,-3.525248,-14.10099,2.892951,-5.897323
39.66935,0,-3.356426,-13.4257,2.758694,-5.869736
39.67935,0,-3.097931,-12.39172,2.634776,-5.843389
39.68935,0,-2.757219,-11.02888,2.524487,-5.818144
39.69934,0,-2.343341,-9.373365,2.430754,-5.793836
39.70934,0,-1.866326,-7.465305,2.356101,-5.770275
39.71934,0,-1.337894,-5.351577,2.302585,-5.747249
39.72934,0,-0.7708455,-3.083382,2.271751,-5.724532
39.73934,0,-0.178756,-0.7150239,2.264601,-5.701886
39.74934,0,0.4245994,1.698398,2.281585,-5.67907
39.75933,0,1.024793,4.099171,2.322577,-5.655844
39.76933,0,1.607847,6.431387,2.386891,-5.631975
39.77933,0,2.159353,8.637414,2.473265,-5.607243
39.78933,0,2.666974,10.66789,2.579944,-5.581443
39.79933,0,3.117722,12.47089,2.704653,-5.554397
39.80933,0,3.50049,14.00196,2.844672,-5.52595
39.81932,0,3.805118,15.22047,2.996877,-5.495981
39.82932,0,4.023302,16.09321,3.157809,-5.464403
39.83932,0,4.148135,16.59254,3.323735,-5.431166
39.84932,0,4.174823,16.69929,3.490728,-5.396258
39.85932,0,4.100225,16.4009,3.654737,-5.359711
39.86932,0,3.923602,15.69441,3.811681,-5.321594
39.87931,0,3.645843,14.58337,3.957515,-5.282019
39.88931,0,3.270024,13.08009,4.088315,-5.241136
39.89931,0,2.801278,11.20511,4.200366,-5.199132
39.90931,0,2.246515,8.986061,4.290227,-5.15623
39.91931,0,1.614567,6.45827,4.35481,-5.112682
39.92931,0,0.9157247,3.662899,4.391439,-5.068768
39.9393,0,0.1621816,0.6487264,4.397926,-5.024788
39.9493,0,-0.6336537,-2.534615,4.37258,-4.981062
39.9593,0,-1.457496,-5.829983,4.31428,-4.93792
39.9693,0,-2.294519,-9.178078,4.222499,-4.895695
39.9793,0,-3.129579,-12.51832,4.097316,-4.854722
39.9893,0,-3.947208,-15.78883,3.939428,-4.815327
39.99929,0,-4.732146,-18.92858,3.750142,-4.777826
40.00929,0,-5.469459,-21.87783,3.531364,-4.742512
40.01929,0,-6.144648,-24.57859,3.285578,-4.709656
40.02929,0,-6.745033,-26.98013,3.015776,-4.679499
40.03929,0,-7.258135,-29.03254,2.725451,-4.652244
40.04929,0,-7.67334,-30.69336,2.418517,-4.628059
40.05928,0,-7.981499,-31.92599,2.099257,-4.607066
40.06928,0,-8.175471,-32.70189,1.772239,-4.589344
40.07928,0,-8.249763,-32.99905,1.442248,-4.574921
40.08928,0,-8.201338,-32.80535,1.114195,-4.563779
40.09928,0,-8.028894,-32.11558,0.7930388,-4.555849
40.10928,0,-7.733638,-30.93455,0.4836933,-4.551012
40.11927,0,-7.318609,-29.27444,0.190949,-4.549103
40.12927,0,-6.789258,-27.15703,-0.0806213,-4.549909
40.13927,0,-6.152794,-24.61118,-0.3267331,-4.553176
40.14927,0,-5.418664,-21.67466,-0.5434796,-4.558611
40.15927,0,-4.597661,-18.39064,-0.7273861,-4.565885
40.16927,0,-3.702647,-14.81059,-0.8754919,-4.57464
40.17926,0,-2.747798,-10.99119,-0.9854038,-4.584494
40.18926,0,-1.747383,-6.989534,-1.055299,-4.595047
40.19926,0,-0.7179155,-2.871662,-1.084016,-4.605886
40.20926,0,0.3243447,1.297379,-1.071042,-4.616597
40.21926,0,1.362348,5.449392,-1.016548,-4.626762
40.22926,0,2.379508,9.518031,-0.9213677,-4.635976
40.23925,0,3.359162,13.43665,-0.7870012,-4.643846
40.24925,0,4.285518,17.14207,-0.6155805,-4.650002
40.25925,0,5.143078,20.57231,-0.4098574,-4.6541
40.26925,0,5.918736,23.67495,-0.1731079,-4.655831
40.27925,0,6.59941,26.39764,0.09086846,-4.654922
40.28925,0,7.174335,28.69734,0.3778419,-4.651144
40.29924,0,7.634163,30.53665,0.6832084,-4.644312
40.30924,0,7.971796,31.88718,1.00208,-4.634291
40.31924,0,8.18199,32.72796,1.32936,-4.620997
40.32924,0,8.261771,33.04708,1.659831,-4.604399
40.33924,0,8.2104,32.8416,1.988247,-4.584517
40.34924,0,8.02922,32.11688,2.309415,-4.561422
40.35923,0,7.721831,30.88733,2.618289,-4.53524
40.36923,0,7.293966,29.17586,2.910047,-4.506139
40.37923,0,6.753327,27.01331,3.18018,-4.474338
40.38923,0,6.10954,24.43816,3.424562,-4.440092
40.39923,0,5.373885,21.49554,3.639517,-4.403697
40.40923,0,4.559505,18.23802,3.821897,-4.365478
40.41922,0,3.67973,14.71892,3.969086,-4.325787
40.42922,0,2.749997,10.99999,4.079086,-4.284996
40.43922,0,1.786001,7.144002,4.150527,-4.243491
40.44922,0,0.8040829,3.216332,4.18269,-4.201664
40.45922,0,-0.1794814,-0.7179257,4.17551,-4.159909
40.46922,0,-1.148294,-4.593178,4.129579,-4.118613
40.47921,0,-2.086555,-8.346221,4.046116,-4.078152
40.48921,0,-2.978896,-11.91558,3.92696,-4.038882
40.49921,0,-3.811604,-15.24642,3.774496,-4.001137
40.50921,0,-4.57153,-18.28612,3.591635,-3.965221
40.51921,0.06706902,-5.246949,-20.71952,3.38444,-3.931376
40.52921,0.1597534,-5.828127,-22.6735,3.157705,-3.899799
40.5392,0.2513075,-6.306755,-24.22179,2.915487,-3.870645
40.5492,0.3191255,-6.676836,-25.43084,2.661179,-3.844033
40.5592,0.3699889,-6.93402,-26.25612,2.398617,-3.820047
40.5692,0.3699889,-7.076486,-26.82599,2.130358,-3.798743
40.5792,0.4185918,-7.104002,-26.74164,1.862941,-3.780114
40.5892,0.4253735,-7.018923,-26.3742,1.599199,-3.764122
40.59919,0.4253735,-6.825179,-25.59922,1.343207,-3.75069
40.60919,0.4253735,-6.5291,-24.41491,1.099058,-3.739699
40.61919,0.4253735,-6.138376,-22.85201,0.8705378,-3.730994
40.62919,0.4253735,-5.662679,-20.94922,0.6610456,-3.724383
40.63919,0.4253735,-5.113136,-18.75105,0.4735351,-3.719648
40.64919,0.4253735,-4.502146,-16.30709,0.3104642,-3.716543
40.65918,0.4253735,-3.842448,-13.6683,0.1737812,-3.714805
40.66918,0.4253735,-3.148207,-10.89133,0.06486789,-3.714157
40.67918,0.4253735,-2.434015,-8.034566,-0.01547777,-3.714311
40.68918,0.4253735,-1.714389,-5.156064,-0.0670384,-3.714982
40.69918,0.4253735,-1.003985,-2.314447,-0.09018287,-3.715884
40.70918,0.4253735,-0.3168568,0.4340669,-0.0858422,-3.716742
40.71917,0.4253735,0.3333273,3.034803,-0.05549417,-3.717297
40.72917,0.4253735,0.9338179,5.436766,-0.001126511,-3.717308
40.73917,0.4253735,1.473592,7.595861,0.0748321,-3.71656
40.74917,0.4253735,1.942346,9.470877,0.1695409,-3.714864
40.75917,0.4253735,2.331433,11.02723,0.2798131,-3.712066
40.76917,0.4253735,2.634035,12.23764,0.4021895,-3.708045
40.77916,0.415201,2.845169,13.04148,0.5326043,-3.702718
40.78916,0.3903342,2.961745,13.40832,0.6666874,-3.696052
40.79916,0.3564253,2.982686,13.35645,0.8002519,-3.688049
40.80916,0.3134741,2.909097,12.89028,0.9291548,-3.678757
40.81916,0.2693923,2.743695,12.05235,1.049678,-3.668261
40.82915,0.1258447,2.491498,10.46937,1.154372,-3.656717
40.83915,0.02524809,2.159151,8.737597,1.241748,-3.644299
40.84915,0,1.75513,7.02052,1.311953,-3.63118
40.85915,0,1.289389,5.157557,1.363529,-3.617544
40.86915,0,0.7733402,3.093361,1.394462,-3.6036
40.87915,0,0.2193222,0.877289,1.403235,-3.589567
40.88914,0,-0.358735,-1.43494,1.388886,-3.575679
40.89914,0,-0.9477491,-3.790997,1.350976,-3.562169
40.90914,0,-1.532777,-6.131109,1.289665,-3.549272
40.91914,0,-2.099535,-8.398142,1.205683,-3.537215
40.92914,0,-2.633697,-10.53479,1.100335,-3.526212
40.93914,0,-3.121312,-12.48525,0.9754829,-3.516457
40.94913,0,-3.549528,-14.19811,0.8335018,-3.508122
40.95913,0,-3.906126,-15.6245,0.6772567,-3.50135
40.96913,0,-4.180188,-16.72075,0.5100492,-3.496249
40.97913,0,-4.362738,-17.45095,0.3355397,-3.492894
40.98913,0,-4.445945,-17.78378,0.1577019,-3.491317
40.99913,0,-4.42373,-17.69492,-0.0192473,-3.491509
41.00912,0,-4.292375,-17.1695,-0.1909423,-3.493419
41.01912,0,-4.0497,-16.1988,-0.3529303,-3.496948
41.02912,0,-3.696109,-14.78443,-0.5007746,-3.501956
41.03912,0,-3.233688,-12.93475,-0.6301221,-3.508257
41.04912,0,-2.667098,-10.66839,-0.736806,-3.515625
41.05912,0,-2.002316,-8.009266,-0.8168987,-3.523794
41.06911,0,-1.24789,-4.99156,-0.8668143,-3.532462
41.07911,0,-0.4138322,-1.655329,-0.8833676,-3.541296
41.08911,0,0.488211,1.952844,-0.8638391,-3.549934
41.09911,0,1.444978,5.779912,-0.80604,-3.557995
41.10911,0,2.44228,9.769119,-0.7083489,-3.565078
41.11911,0,3.464666,13.85867,-0.5697622,-3.570776
41.1291,0,4.495978,17.98391,-0.3899231,-3.574675
41.1391,0,5.520444,22.08178,-0.1691054,-3.576366
41.1491,0,6.521368,26.08547,0.09174932,-3.575449
41.1591,0,7.482331,29.92932,0.3910425,-3.571538
41.1691,0,8.387586,33.55034,0.7265459,-3.564273
41.1791,0,9.222,36.888,1.095426,-3.553319
41.18909,0,9.971573,39.88629,1.494289,-3.538376
41.19909,0,10.62346,42.49385,1.919227,-3.519183
41.20909,0,11.16623,44.66493,2.365877,-3.495525
41.21909,0,11.59075,46.36299,2.829507,-3.46723
41.22909,0,11.8891,47.55642,3.305071,-3.434179
41.23909,0,12.0556,48.22241,3.787295,-3.396306
41.24908,0,12.08674,48.34695,4.270764,-3.353598
41.25908,0,11.98114,47.92457,4.75001,-3.306098
41.26908,0,11.73976,46.95904,5.2196,-3.253902
41.27908,0,11.36562,45.46248,5.674225,-3.19716
41.28908,0,10.86426,43.45705,6.108795,-3.136072
41.29908,0,10.24261,40.97042,6.518499,-3.070887
41.30907,0,9.510189,38.04076,6.898907,-3.001898
41.31907,0,8.677963,34.71185,7.246025,-2.929438
41.32907,0,7.758752,31.03501,7.556375,-2.853874
41.33907,0,6.766444,27.06578,7.827033,-2.775604
41.34907,0,5.716389,22.86555,8.055688,-2.695047
41.35907,0,4.624472,18.49789,8.240666,-2.61264
41.36906,0,3.507875,14.0315,8.380981,-2.52883
41.37906,0,2.382699,9.530794,8.47629,-2.444067
41.38906,0,1.266124,5.064495,8.526935,-2.358798
41.39906,0,0.1750065,0.700026,8.533935,-2.273458
41.40906,0,-0.8747729,-3.499092,8.498943,-2.188469
41.41906,0,-1.867828,-7.471312,8.424231,-2.104227
41.42905,0,-2.790258,-11.16103,8.31262,-2.0211
41.43905,0,-3.629106,-14.51642,8.167456,-1.939426
41.44905,0,-4.373273,-17.49309,7.992525,-1.8595
41.45905,0,-5.013505,-20.05402,7.791985,-1.781581
41.46905,0,-5.542327,-22.16931,7.570292,-1.705878
41.47905,0,-5.954061,-23.81624,7.332129,-1.632556
41.48904,0,-6.245522,-24.98209,7.082308,-1.561733
41.49904,0,-6.41537,-25.66148,6.825694,-1.493476
41.50904,0,-6.464702,-25.85881,6.567106,-1.427805
41.51904,0,-6.396473,-25.58589,6.311247,-1.364693
41.52904,0,-6.216115,-24.86446,6.062602,-1.304067
41.53904,0,-5.930334,-23.72134,5.825389,-1.245813
41.54903,0,-5.548099,-22.19239,5.603465,-1.189778
41.55903,0,-5.079998,-20.31999,5.400265,-1.135775
41.56903,0,-4.537787,-18.15115,5.218754,-1.083588
41.57903,0,-3.9347,-15.7388,5.061366,-1.032974
41.58903,0,-3.284605,-13.13842,4.929981,-0.9836744
41.59903,0,-2.602294,-10.40917,4.82589,-0.9354155
41.60902,0,-1.90311,-7.612438,4.749765,-0.8879179
41.61902,0,-1.201451,-4.805804,4.701707,-0.8409008
41.62902,0,-0.5126792,-2.050717,4.6812,-0.7940888
41.63902,0,0.1487233,0.5948932,4.687149,-0.7472173
41.64902,0,0.769032,3.076128,4.71791,-0.7000382
41.65902,0,1.335449,5.341797,4.771328,-0.6523249
41.66901,0,1.836469,7.345876,4.844787,-0.6038771
41.67901,0,2.261959,9.047834,4.935266,-0.5545244
41.68901,0,2.603394,10.41358,5.039402,-0.5041304
41.69901,0,2.854359,11.41744,5.153576,-0.4525947
41.70901,0,3.009909,12.03964,5.273972,-0.399855
41.71901,0,3.067166,12.26866,5.396658,-0.3458884
