Name: Lorenzo, Condition: 2, Run: 8, Date: 10/9/2019 3:19:37 PM, Testing: False
37.23976,0,-5.840175,-23.3607,6.787194,15.625
37.24976,0,-6.820789,-27.28316,6.514362,15.69014
37.25975,0,-7.722868,-30.89147,6.205448,15.7522
37.26975,0,-8.533252,-34.13301,5.864118,15.81084
37.27975,0,-9.240146,-36.96058,5.494512,15.86579
37.28975,0,-9.833737,-39.33495,5.101162,15.9168
37.29975,0,-10.30607,-41.22427,4.688919,15.96369
37.30975,0,-10.65124,-42.60495,4.262869,16.00632
37.31974,0,-10.86526,-43.46106,3.828259,16.0446
37.32974,0,-10.94665,-43.78661,3.390393,16.0785
37.33974,0,-10.89598,-43.58392,2.954554,16.10805
37.34974,0,-10.71589,-42.86355,2.525918,16.1333
37.35974,0,-10.41137,-41.64547,2.109463,16.1544
37.36974,0,-9.989351,-39.95741,1.709889,16.1715
37.37973,0,-9.458478,-37.83391,1.33155,16.18481
37.38973,0,-8.829297,-35.31719,0.9783785,16.1946
37.39973,0,-8.113879,-32.45552,0.6538233,16.20114
37.40973,0,-7.325709,-29.30284,0.360795,16.20475
37.41973,0,-6.478821,-25.91528,0.1016421,16.20576
37.42973,0,-5.588535,-22.35414,-0.1218993,16.20454
37.43972,0,-4.670499,-18.682,-0.3087192,16.20146
37.44972,0,-3.740817,-14.96327,-0.4583519,16.19687
37.45972,0,-2.814864,-11.25945,-0.5709465,16.19116
37.46972,0,-1.908346,-7.633383,-0.6472803,16.18469
37.47972,0,-1.03606,-4.144241,-0.6887227,16.1778
37.48972,0,-0.211993,-0.8479722,-0.6972024,16.17083
37.49971,0,0.5512637,2.205055,-0.6751518,16.16408
37.50971,0,1.242293,4.969172,-0.6254601,16.15783
37.51971,0,1.851131,7.404524,-0.5514148,16.15231
37.52971,0,2.369774,9.479095,-0.4566239,16.14775
37.53971,0,2.792004,11.16802,-0.3449438,16.1443
37.54971,0,3.113666,12.45467,-0.2203971,16.14209
37.5597,0,3.332372,13.32949,-0.08710222,16.14122
37.5697,0,3.448249,13.793,0.05082773,16.14173
37.5797,0,3.462902,13.85161,0.1893438,16.14362
37.5897,0,3.380501,13.522,0.3245638,16.14687
37.5997,0,3.206635,12.82654,0.4528292,16.1514
37.6097,0,2.949215,11.79686,0.5707979,16.1571
37.61969,0,2.617018,10.46807,0.6754786,16.16386
37.62969,0,2.220888,8.883554,0.7643141,16.1715
37.63969,0,1.772764,7.091054,0.8352246,16.17985
37.64969,0,1.285497,5.14199,0.8866445,16.18872
37.65969,0,0.7724374,3.08975,0.917542,16.1979
37.66969,0,0.2476111,0.9904445,0.9274465,16.20717
37.67968,0,-0.2746204,-1.098482,0.9164616,16.21634
37.68968,0,-0.7803947,-3.121579,0.8852459,16.22519
37.69968,0,-1.255781,-5.023125,0.8350146,16.23354
37.70968,0,-1.687623,-6.750492,0.7675097,16.24121
37.71968,0,-2.064299,-8.257196,0.6849377,16.24806
37.72968,0,-2.374596,-9.498385,0.5899538,16.25396
37.73967,0,-2.608799,-10.4352,0.4856019,16.25882
37.74967,0,-2.75893,-11.03572,0.3752446,16.26257
37.75967,0,-2.818557,-11.27423,0.2625024,16.26519
37.76967,0,-2.78334,-11.13336,0.1511688,16.26671
37.77967,0,-2.650634,-10.60254,0.04514346,16.26716
37.78967,0,-2.419948,-9.679791,-0.05165445,16.26664
37.79966,0,-2.09284,-8.37136,-0.135368,16.26529
37.80966,0,-1.672695,-6.690778,-0.2022758,16.26326
37.81966,0,-1.165064,-4.660256,-0.2488784,16.26077
37.82966,0,-0.5771749,-2.3087,-0.2719654,16.25805
37.83966,0,0.08189686,0.3275874,-0.2686895,16.25537
37.84966,0,0.801526,3.206104,-0.2366285,16.253
37.85965,0,1.56981,6.279241,-0.1738361,16.25126
37.86965,0,2.373215,9.49286,-0.07890747,16.25047
37.87965,0,3.198429,12.79372,0.04902969,16.25096
37.88965,0,4.030428,16.12171,0.2102468,16.25307
37.89965,0,4.854174,19.4167,0.4044138,16.25711
37.90965,0,5.65449,22.61796,0.6305934,16.26341
37.91964,0,6.416481,25.66592,0.8872526,16.27229
37.92964,0,7.125591,28.50236,1.172276,16.28401
37.93964,0,7.768045,31.07218,1.482998,16.29884
37.94964,0,8.33094,33.32376,1.816236,16.317
37.95964,0,8.803232,35.21293,2.168365,16.33868
37.96964,0,9.174798,36.69919,2.535357,16.36404
37.97963,0,9.43709,37.74836,2.91284,16.39317
37.98963,0,9.583834,38.33533,3.296194,16.42613
37.99963,0,9.610294,38.44118,3.680605,16.46294
38.00963,0,9.514193,38.05677,4.061173,16.50355
38.01963,0,9.295042,37.18017,4.432975,16.54788
38.02962,0,8.954942,35.81977,4.791173,16.59579
38.03962,0,8.497503,33.99001,5.131073,16.6471
38.04962,0,7.929039,31.71616,5.448234,16.70158
38.05962,0,7.257333,29.02933,5.738527,16.75897
38.06962,0,6.492501,25.97,5.998227,16.81895
38.07962,0,5.645982,22.58393,6.224066,16.88119
38.08961,0,4.730719,18.92288,6.413295,16.94532
38.09961,0,3.761262,15.04505,6.563745,17.01096
38.10961,0,2.753116,11.01247,6.67387,17.0777
38.11961,0,1.721835,6.88734,6.742743,17.14513
38.12961,0,0.6841793,2.736717,6.770111,17.21283
38.13961,0,-0.3429296,-1.371718,6.756393,17.28039
38.1496,0,-1.342989,-5.371955,6.702674,17.34742
38.1596,0,-2.299604,-9.198418,6.61069,17.41352
38.1696,0,-3.197357,-12.78943,6.482795,17.47835
38.1796,0,-4.021506,-16.08602,6.321935,17.54157
38.1896,0,-4.758537,-19.03415,6.131594,17.60289
38.1996,0,-5.396965,-21.58786,5.915715,17.66204
38.20959,0,-5.926327,-23.70531,5.678662,17.71883
38.21959,0,-6.338125,-25.3525,5.425138,17.77308
38.22959,0,-6.625976,-26.5039,5.160099,17.82468
38.23959,0,-6.785579,-27.14231,4.888675,17.87357
38.24959,0,-6.814748,-27.25899,4.616085,17.91973
38.25959,0,-6.713594,-26.85438,4.347541,17.96321
38.26958,0,-6.484523,-25.93809,4.088161,18.00409
38.27958,0,-6.13178,-24.52712,3.842889,18.04252
38.28958,0,-5.662016,-22.64806,3.616409,18.07868
38.29958,0,-5.083694,-20.33478,3.413061,18.11281
38.30958,0,-4.407227,-17.62891,3.236772,18.14518
38.31958,0,-3.644495,-14.57798,3.090992,18.17609
38.32957,0,-2.808948,-11.23579,2.978634,18.20588
38.33957,0,-1.915063,-7.660251,2.902032,18.2349
38.34957,0,-0.9787757,-3.915103,2.862881,18.26353
38.35957,0,-0.01534011,-0.06136044,2.862267,18.29215
38.36957,0,0.9582931,3.833172,2.900599,18.32116
38.37957,0,1.925686,7.702744,2.977626,18.35093
38.38956,0,2.8706,11.4824,3.09245,18.38186
38.39956,0,3.777121,15.10849,3.243535,18.41429
38.40956,0,4.630468,18.52187,3.428754,18.44858
38.41956,0,5.416501,21.666,3.645414,18.48503
38.42956,0,6.122616,24.49047,3.890319,18.52394
38.43956,0,6.737958,26.95183,4.159837,18.56553
38.44955,0,7.253094,29.01238,4.449961,18.61003
38.45955,0,7.660305,30.64122,4.756373,18.6576
38.46955,0,7.954205,31.81682,5.074541,18.70834
38.47955,0,8.131127,32.52451,5.399786,18.76234
38.48955,0,8.189947,32.75979,5.727384,18.81961
38.49955,0,8.131298,32.52519,6.052636,18.88014
38.50954,0,7.958097,31.83239,6.37096,18.94385
38.51954,0,7.675059,30.70024,6.677963,19.01063
38.52954,0,7.289134,29.15654,6.969528,19.08032
38.53954,0,6.809026,27.2361,7.241889,19.15274
38.54954,0,6.244714,24.97886,7.491678,19.22766
38.55954,0,5.608019,22.43208,7.715999,19.30482
38.56953,0,4.911599,19.64639,7.912463,19.38394
38.57953,0,4.169672,16.67869,8.079249,19.46474
38.58953,0,3.395795,13.58318,8.215081,19.54689
38.59953,0,2.605216,10.42086,8.31929,19.63008
38.60953,0,1.812747,7.250988,8.3918,19.714
38.61953,0,1.033268,4.133071,8.43313,19.79833
38.62952,0,0.2809165,1.123666,8.444366,19.88277
38.63952,0,-0.4306192,-1.722477,8.427142,19.96704
38.64952,0,-1.088788,-4.35515,8.383591,20.05088
38.65952,0,-1.681963,-6.727853,8.316312,20.13404
38.66952,0,-2.200664,-8.802654,8.228285,20.21633
38.67952,0,-2.636281,-10.54513,8.122833,20.29755
38.68951,0,-2.982187,-11.92875,8.003546,20.37759
38.69951,0,-3.233631,-12.93453,7.8742,20.45633
38.70951,0,-3.387919,-13.55168,7.738684,20.53372
38.71951,0,-3.444232,-13.77693,7.600914,20.60973
38.72951,0,-3.403867,-13.61547,7.46476,20.68438
38.73951,0,-3.270225,-13.0809,7.333951,20.75772
38.7495,0,-3.048229,-12.19292,7.212022,20.82984
38.7595,0,-2.744945,-10.97978,7.102224,20.90086
38.7695,0,-2.369126,-9.476503,7.007459,20.97093
38.7795,0,-1.930815,-7.72326,6.930226,21.04023
38.7895,0,-1.441671,-5.766685,6.87256,21.10896
38.7995,-0.03485547,-0.9141022,-3.795831,6.834601,21.17731
38.80949,-0.03485547,-0.3616566,-1.586048,6.818741,21.24549
38.81949,-0.1139765,0.2014287,0.349809,6.822239,21.31371
38.82949,-0.1874458,0.7615854,2.296558,6.845204,21.38217
38.83949,-0.264306,1.303993,4.158747,6.886792,21.45104
38.84949,-0.378466,1.814811,5.74538,6.944245,21.52048
38.85949,-0.4270689,2.280324,7.41302,7.018375,21.59066
38.86948,-0.4632385,2.68799,8.899005,7.107366,21.66174
38.87948,-0.4835838,3.025953,10.16948,7.20906,21.73383
38.88948,-0.4869747,3.284046,11.18828,7.320943,21.80704
38.89948,-0.4903657,3.45297,11.85042,7.439447,21.88143
38.90948,-0.4903657,3.526169,12.14321,7.560879,21.95704
38.91948,-0.4903657,3.497814,12.02979,7.681177,22.03385
38.92947,-0.4903657,3.364686,11.49728,7.79615,22.11181
38.93947,-0.4903657,3.125194,10.53931,7.901543,22.19083
38.94947,-0.4903657,2.780196,9.15932,7.993136,22.27076
38.95947,-0.4903657,2.332262,7.367585,8.066812,22.35143
38.96947,-0.4903657,1.786374,5.184031,8.118652,22.43261
38.97947,-0.4903657,1.149412,2.636185,8.145014,22.51406
38.98946,-0.4903657,0.4295631,-0.2432104,8.142582,22.59549
38.99946,-0.4903657,-0.3624929,-3.411435,8.108468,22.67657
39.00946,-0.4903657,-1.215002,-6.82147,8.040254,22.75698
39.01946,-0.4903657,-2.114608,-10.41989,7.936055,22.83634
39.02946,-0.4903657,-3.047076,-14.14977,7.794557,22.91428
39.03946,-0.4903657,-3.997111,-17.94991,7.615058,22.99043
39.04945,-0.4903657,-4.949014,-21.75752,7.397483,23.06441
39.05945,-0.4903657,-5.886249,-25.50646,7.142418,23.13583
39.06945,-0.4903657,-6.793569,-29.13574,6.851061,23.20434
39.07945,-0.4903657,-7.654702,-32.58027,6.525258,23.26959
39.08945,-0.4903657,-8.454444,-35.77924,6.167466,23.33127
39.09945,-0.4903657,-9.178374,-38.67496,5.780716,23.38908
39.10944,-0.4903657,-9.813168,-41.21413,5.368575,23.44276
39.11944,-0.4903657,-10.3469,-43.34908,4.935084,23.49211
39.12944,-0.4903657,-10.76917,-45.03814,4.484703,23.53696
39.13944,-0.4903657,-11.07117,-46.24615,4.022241,23.57718
39.14944,-0.4903657,-11.24664,-46.94802,3.552761,23.61271
39.15944,-0.4903657,-11.29063,-47.12399,3.081521,23.64353
39.16943,-0.4903657,-11.20075,-46.76447,2.613876,23.66966
39.17943,-0.4903657,-10.97664,-45.86804,2.155196,23.69122
39.18943,-0.4892355,-10.62029,-44.43812,1.710815,23.70832
39.19943,-0.4892355,-10.13574,-42.49991,1.285816,23.72118
39.20943,-0.4892355,-9.529318,-40.07421,0.8850735,23.73003
39.21943,-0.4892355,-8.80941,-37.19458,0.5131276,23.73516
39.22942,-0.4892355,-7.98591,-33.90059,0.1741218,23.7369
39.23942,-0.4892355,-7.070672,-30.23963,-0.1282745,23.73562
39.24942,-0.4892355,-6.07728,-26.26606,-0.3909351,23.73171
39.25942,-0.4892355,-5.020239,-22.0379,-0.6113141,23.7256
39.26942,-0.4926263,-3.915388,-17.63206,-0.7876347,23.71772
39.27942,-0.4971474,-2.77914,-13.10515,-0.9186862,23.70853
39.28941,-0.4971474,-1.628273,-8.50168,-1.003703,23.6985
39.29941,-0.5027989,-0.4805064,-3.933221,-1.043035,23.68807
39.30941,-0.5163625,0.6480988,0.5269451,-1.037766,23.67769
39.31941,-0.5163625,1.740406,4.896173,-0.988804,23.6678
39.32941,-0.5197533,2.780692,9.043756,-0.8983664,23.65882
39.33941,-0.5287958,3.753771,12.8999,-0.7693674,23.65112
39.3494,-0.541229,4.64618,16.4198,-0.6051694,23.64507
39.3594,-0.5672259,5.445384,19.51263,-0.4100431,23.64097
39.3694,-0.586441,6.14102,22.21832,-0.1878599,23.63909
39.3794,-0.6079166,6.723975,24.46423,0.05678242,23.63966
39.3894,-0.6361741,7.187869,26.20678,0.3188502,23.64285
39.39939,-0.681386,7.527695,27.38523,0.5927026,23.64878
39.40939,-0.787634,7.741026,27.81357,0.8708383,23.65748
39.41939,-0.787634,7.827288,28.15862,1.152424,23.66901
39.42939,-0.8498005,7.788405,27.75442,1.429969,23.68331
39.43939,-0.9323121,7.628304,26.78397,1.697808,23.70028
39.44939,-1.015954,7.352859,25.34762,1.951285,23.7198
39.45938,-1.104118,6.970315,23.46479,2.185932,23.74166
39.46938,-1.200193,6.489662,21.15788,2.397511,23.76563
39.47938,-1.296268,5.922486,18.50487,2.58256,23.79146
39.48938,-1.402516,5.281251,15.51494,2.73771,23.81883
39.49938,-1.504243,4.579682,12.30176,2.860727,23.84744
39.50938,-1.585624,3.832325,8.986801,2.950595,23.87695
39.51937,-1.585624,3.054297,5.874691,3.009342,23.90704
39.52937,-1.648921,2.261061,2.448562,3.033828,23.93738
39.53937,-1.699784,1.468414,-0.9254804,3.024573,23.96762
39.54937,-1.744997,0.6907861,-4.216842,2.982404,23.99745
39.55937,-1.806032,-0.05680063,-7.451332,2.907891,24.02653
39.56937,-1.815075,-0.7605,-10.3023,2.804868,24.05458
39.57936,-1.820727,-1.407597,-12.91329,2.675735,24.08134
39.58936,-1.821857,-1.986652,-15.23404,2.523395,24.10657
39.59936,-1.821857,-2.487658,-17.23806,2.351014,24.13008
39.60936,-1.821857,-2.902416,-18.89709,2.162043,24.1517
39.61936,-1.821857,-3.224317,-20.1847,1.960196,24.1713
39.62936,-1.822987,-3.449171,-21.08863,1.74931,24.18879
39.63935,-1.822987,-3.574192,-21.58871,1.533422,24.20413
39.64935,-1.841072,-3.599077,-21.76059,1.315816,24.21729
39.65935,-1.842202,-3.525248,-21.4698,1.101118,24.2283
39.66935,-1.851244,-3.356426,-20.83068,0.8928117,24.23723
39.67935,-1.863678,-3.097931,-19.84643,0.6943473,24.24417
39.68935,-1.870459,-2.757219,-18.51071,0.5092402,24.24926
39.69934,-1.877241,-2.343341,-16.88233,0.3404169,24.25267
39.70934,-1.877241,-1.866326,-14.97427,0.1906742,24.25457
39.71934,-1.877241,-1.337894,-12.86054,0.06206879,24.25519
39.72934,-1.878371,-0.7708455,-10.59687,-0.04389988,24.25476
39.73934,-1.879502,-0.178756,-8.23303,-0.1262302,24.25349
39.74934,-1.879502,0.4245994,-5.819609,-0.1844263,24.25165
39.75933,-1.884023,1.024793,-3.43692,-0.2187955,24.24946
39.76933,-1.893066,1.607847,-1.140875,-0.2302042,24.24716
39.77933,-1.893066,2.159353,1.065152,-0.2195527,24.24496
39.78933,-1.893066,2.666974,3.095632,-0.1885964,24.24308
39.79933,-1.894196,3.117722,4.894105,-0.1396553,24.24168
39.80933,-1.91228,3.50049,6.35284,-0.07612694,24.24092
39.81932,-1.91228,3.805118,7.571349,-0.0004134556,24.24092
39.82932,-1.925844,4.023302,8.389832,0.08348486,24.24175
39.83932,-1.937147,4.148135,8.84395,0.1719244,24.24347
39.84932,-1.954101,4.174823,8.882889,0.2607532,24.24608
39.85932,-1.964274,4.100225,8.543804,0.3461913,24.24954
39.86932,-1.964274,3.923602,7.83731,0.4245644,24.25378
39.87931,-1.980098,3.645843,6.66298,0.4911942,24.2587
39.88931,-1.98801,3.270024,5.128054,0.5424747,24.26412
39.89931,-1.998183,2.801278,3.212379,0.5745986,24.26987
39.90931,-2.010617,2.246515,0.9435949,0.5840345,24.27571
39.91931,-2.010617,1.614567,-1.584197,0.5681925,24.28139
39.92931,-2.02418,0.9157247,-4.43382,0.5238543,24.28663
39.9393,-2.02418,0.1621816,-7.447992,0.4493744,24.29112
39.9493,-2.078434,-0.6336537,-10.84835,0.3408909,24.29453
39.9593,-2.10217,-1.457496,-14.23866,0.1985042,24.29652
39.9693,-2.119125,-2.294519,-17.65458,0.02195845,24.29674
39.9793,-2.147382,-3.129579,-21.10785,-0.18912,24.29484
39.9893,-2.174509,-3.947208,-24.48687,-0.4339887,24.2905
39.99929,-2.203897,-4.732146,-27.74417,-0.7114304,24.28339
40.00929,-2.227633,-5.469459,-30.78837,-1.019314,24.2732
40.01929,-2.227633,-6.144648,-33.48913,-1.354205,24.25965
40.02929,-2.237806,-6.745033,-35.93135,-1.713519,24.24252
40.03929,-2.249109,-7.258135,-38.02898,-2.093809,24.22158
40.04929,-2.249109,-7.67334,-39.6898,-2.490707,24.19667
40.05928,-2.249109,-7.981499,-40.92243,-2.899931,24.16768
40.06928,-2.249109,-8.175471,-41.69832,-3.316914,24.13451
40.07928,-2.249109,-8.249763,-41.99549,-3.736869,24.09714
40.08928,-2.249109,-8.201338,-41.80179,-4.154887,24.05559
40.09928,-2.249109,-8.028894,-41.11201,-4.566007,24.00993
40.10928,-2.249109,-7.733638,-39.93099,-4.965317,23.96027
40.11927,-2.249109,-7.318609,-38.27087,-5.348025,23.90679
40.12927,-2.249109,-6.789258,-36.15347,-5.70956,23.8497
40.13927,-2.249109,-6.152794,-33.60761,-6.045636,23.78924
40.14927,-2.249109,-5.418664,-30.67109,-6.352347,23.72572
40.15927,-2.249109,-4.597661,-27.38708,-6.626218,23.65945
40.16927,-2.249109,-3.702647,-23.80702,-6.864288,23.59081
40.17926,-2.249109,-2.747798,-19.98763,-7.064164,23.52017
40.18926,-2.249109,-1.747383,-15.98597,-7.224024,23.44793
40.19926,-2.249109,-0.7179155,-11.8681,-7.342705,23.3745
40.20926,-2.249109,0.3243447,-7.699058,-7.419695,23.3003
40.21926,-2.249109,1.362348,-3.547044,-7.455166,23.22575
40.22926,-2.249109,2.379508,0.521595,-7.44995,23.15125
40.23925,-2.249109,3.359162,4.440213,-7.405548,23.0772
40.24925,-2.249109,4.285518,8.145637,-7.324091,23.00396
40.25925,-2.249109,5.143078,11.57588,-7.208333,22.93187
40.26925,-2.249109,5.918736,14.67851,-7.061547,22.86126
40.27925,-2.249109,6.59941,17.4012,-6.887535,22.79238
40.28925,-2.249109,7.174335,19.7009,-6.690526,22.72548
40.29924,-2.249109,7.634163,21.54022,-6.475124,22.66072
40.30924,-2.249109,7.971796,22.89075,-6.246216,22.59826
40.31924,-2.249109,8.18199,23.73152,-6.008901,22.53817
40.32924,-2.249109,8.261771,24.05065,-5.768394,22.48049
40.33924,-2.249109,8.2104,23.84516,-5.529943,22.42519
40.34924,-2.249109,8.02922,23.12044,-5.298738,22.3722
40.35923,-2.249109,7.721831,21.89089,-5.07983,22.3214
40.36923,-2.249109,7.293966,20.17943,-4.878036,22.27262
40.37923,-2.249109,6.753327,18.01687,-4.697867,22.22565
40.38923,-2.249109,6.10954,15.44172,-4.54345,22.18021
40.39923,-2.249109,5.373885,12.4991,-4.418459,22.13603
40.40923,-2.217461,4.559505,9.368176,-4.324777,22.09278
40.41922,-2.217461,3.67973,5.849075,-4.266286,22.05012
40.42922,-2.169988,2.749997,2.320035,-4.243086,22.00768
40.43922,-2.115734,1.786001,-1.318935,-4.256275,21.96512
40.44922,-2.042265,0.8040829,-4.952727,-4.305802,21.92206
40.45922,-1.864808,-0.1794814,-8.177158,-4.387574,21.87819
40.46922,-1.737084,-1.148294,-11.54151,-4.502989,21.83316
40.47921,-1.593536,-2.086555,-14.72037,-4.650192,21.78666
40.48921,-1.449988,-2.978896,-17.71554,-4.827348,21.73838
40.49921,-1.231841,-3.811604,-20.17378,-5.029086,21.68809
40.50921,-1.053254,-4.57153,-22.49914,-5.254077,21.63555
40.51921,-1.053254,-5.246949,-25.20081,-5.506085,21.58049
40.52921,-0.8791881,-5.828127,-26.82926,-5.774377,21.52275
40.5392,-0.5231442,-6.306755,-27.3196,-6.047573,21.46227
40.5492,-0.3083878,-6.676836,-27.9409,-6.326982,21.399
40.5592,-0.3083878,-6.93402,-28.96963,-6.616678,21.33283
40.5692,-0.1218885,-7.076486,-28.7935,-6.904613,21.26379
40.5792,0,-7.104002,-28.41601,-7.188773,21.1919
40.5892,0,-7.018923,-28.07569,-7.46953,21.1172
40.59919,0,-6.825179,-27.30072,-7.742537,21.03978
40.60919,0,-6.5291,-26.1164,-8.003701,20.95974
40.61919,0,-6.138376,-24.5535,-8.249236,20.87725
40.62919,0,-5.662679,-22.65071,-8.475743,20.79249
40.63919,0,-5.113136,-20.45255,-8.680268,20.70569
40.64919,0,-4.502146,-18.00858,-8.860354,20.61709
40.65918,0,-3.842448,-15.36979,-9.014052,20.52695
40.66918,0,-3.148207,-12.59283,-9.13998,20.43554
40.67918,0,-2.434015,-9.73606,-9.237341,20.34317
40.68918,0,-1.714389,-6.857558,-9.305917,20.25011
40.69918,0,-1.003985,-4.015941,-9.346076,20.15665
40.70918,0,-0.3168568,-1.267427,-9.35875,20.06306
40.71917,0,0.3333273,1.333309,-9.345417,19.96961
40.72917,0,0.9338179,3.735271,-9.308064,19.87653
40.73917,0,1.473592,5.894367,-9.249121,19.78404
40.74917,0,1.942346,7.769383,-9.171427,19.69232
40.75917,0,2.331433,9.325733,-9.07817,19.60154
40.76917,0,2.634035,10.53614,-8.972809,19.51181
40.77916,0,2.845169,11.38068,-8.859002,19.42322
40.78916,0,2.961745,11.84698,-8.740532,19.33582
40.79916,-0.1184976,2.982686,11.45675,-8.625964,19.24956
40.80916,-0.264306,2.909097,10.57916,-8.520172,19.16436
40.81916,-0.264306,2.743695,9.917554,-8.420997,19.08015
40.82915,-0.4553265,2.491498,8.144686,-8.33955,18.99675
40.83915,-0.6452164,2.159151,6.055738,-8.278993,18.91396
40.84915,-0.8509308,1.75513,3.616797,-8.242825,18.83153
40.85915,-1.057775,1.289389,0.9264569,-8.23356,18.7492
40.86915,-1.271401,0.7733402,-1.992244,-8.253482,18.66666
40.87915,-1.485028,0.2193222,-5.062821,-8.304111,18.58362
40.88914,-1.869329,-0.358735,-8.912256,-8.393233,18.49969
40.89914,-2.030962,-0.9477491,-11.91484,-8.512382,18.41457
40.90914,-2.166597,-1.532777,-14.7975,-8.660357,18.32796
40.91914,-2.166597,-2.099535,-17.06453,-8.831002,18.23965
40.92914,-2.273976,-2.633697,-19.63069,-9.027309,18.14938
40.93914,-2.353096,-3.121312,-21.89763,-9.246285,18.05692
40.94913,-2.4017,-3.549528,-23.80491,-9.484335,17.96207
40.95913,-2.4017,-3.906126,-25.2313,-9.736648,17.86471
40.96913,-2.4017,-4.180188,-26.32755,-9.999923,17.76471
40.97913,-2.4017,-4.362738,-27.05775,-10.2705,17.662
40.98913,-2.4017,-4.445945,-27.39058,-10.54441,17.55656
40.99913,-2.4017,-4.42373,-27.30172,-10.81742,17.44839
41.00912,-2.4017,-4.292375,-26.7763,-11.08519,17.33754
41.01912,-2.4017,-4.0497,-25.8056,-11.34324,17.2241
41.02912,-2.4017,-3.696109,-24.39123,-11.58715,17.10823
41.03912,-2.4017,-3.233688,-22.54155,-11.81257,16.99011
41.04912,-2.4017,-2.667098,-20.27519,-12.01532,16.86995
41.05912,-2.4017,-2.002316,-17.61606,-12.19148,16.74804
41.06911,-2.4017,-1.24789,-14.59836,-12.33747,16.62466
41.07911,-2.4017,-0.4138322,-11.26213,-12.45009,16.50016
41.08911,-2.4017,0.488211,-7.653954,-12.52663,16.3749
41.09911,-2.4017,1.444978,-3.826887,-12.5649,16.24925
41.10911,-2.398309,2.44228,0.1758842,-12.56314,16.12362
41.11911,-2.398309,3.464666,4.26543,-12.52048,15.99841
41.1291,-2.379093,4.495978,8.467538,-12.43581,15.87405
41.1391,-2.36553,5.520444,12.61966,-12.30961,15.75096
41.1491,-2.349706,6.521368,16.68665,-12.14275,15.62953
41.1591,-2.337272,7.482331,20.58023,-11.93694,15.51016
41.1691,-2.318057,8.387586,24.27811,-11.69416,15.39322
41.1791,-2.310145,9.222,27.64742,-11.41769,15.27904
41.18909,-2.2898,9.971573,30.72709,-11.11042,15.16794
41.19909,-2.235546,10.62346,33.55167,-10.7749,15.06019
41.20909,-2.198246,11.16623,35.87194,-10.41618,14.95603
41.21909,-2.198246,11.59075,37.57,-10.04048,14.85562
41.22909,-2.145122,11.8891,38.97593,-9.650722,14.75912
41.23909,-2.086346,12.0556,39.87702,-9.251951,14.6666
41.24908,-2.003835,12.08674,40.33162,-8.848635,14.57811
41.25908,-1.907759,11.98114,40.29353,-8.4457,14.49365
41.26908,-1.799251,11.73976,39.76204,-8.048079,14.41317
41.27908,-1.551715,11.36562,39.25562,-7.655523,14.33662
41.28908,-1.41834,10.86426,37.78369,-7.277687,14.26384
41.29908,-1.273662,10.24261,35.87577,-6.918929,14.19465
41.30907,-1.11203,9.510189,33.59264,-6.583002,14.12882
41.31907,-1.11203,8.677963,30.26373,-6.280365,14.06602
41.32907,-0.9176182,7.758752,27.36453,-6.006719,14.00595
41.33907,-0.7175555,6.766444,24.19555,-5.764763,13.9483
41.34907,-0.5310564,5.716389,20.74133,-5.55735,13.89273
41.35907,-0.2778697,4.624472,17.38641,-5.383486,13.83889
41.36906,-0.01903154,3.507875,13.95537,-5.243933,13.78645
41.37906,0,2.382699,9.530794,-5.148625,13.73497
41.38906,0,1.266124,5.064495,-5.09798,13.68399
41.39906,0,0.1750065,0.700026,-5.09098,13.63308
41.40906,0,-0.8747729,-3.499092,-5.12597,13.58182
41.41906,0,-1.867828,-7.471312,-5.200684,13.52981
41.42905,0,-2.790258,-11.16103,-5.312294,13.47669
41.43905,0,-3.629106,-14.51642,-5.457458,13.42211
41.44905,0,-4.373273,-17.49309,-5.632389,13.36579
41.45905,0,-5.013505,-20.05402,-5.832929,13.30746
41.46905,0,-5.542327,-22.16931,-6.054622,13.24691
41.47905,0,-5.954061,-23.81624,-6.292785,13.18399
41.48904,0,-6.245522,-24.98209,-6.542605,13.11856
41.49904,0,-6.41537,-25.66148,-6.79922,13.05057
41.50904,0,-6.464702,-25.85881,-7.057808,12.97999
41.51904,0,-6.396473,-25.58589,-7.313667,12.90685
41.52904,0,-6.216115,-24.86446,-7.562312,12.83123
41.53904,0,-5.930334,-23.72134,-7.799525,12.75323
41.54903,0,-5.548099,-22.19239,-8.021449,12.67302
41.55903,0,-5.079998,-20.31999,-8.224649,12.59077
41.56903,0,-4.537787,-18.15115,-8.406161,12.50671
41.57903,0,-3.9347,-15.7388,-8.563549,12.42108
41.58903,0,-3.284605,-13.13842,-8.694933,12.33413
41.59903,0,-2.602294,-10.40917,-8.799025,12.24614
41.60902,0,-1.90311,-7.612438,-8.875149,12.15739
41.61902,0,-1.201451,-4.805804,-8.923207,12.06815
41.62902,0,-0.5126792,-2.050717,-8.943714,11.97872
41.63902,0,0.1487233,0.5948932,-8.937765,11.88934
41.64902,0,0.769032,3.076128,-8.907003,11.80027
41.65902,0,1.335449,5.341797,-8.853585,11.71173
41.66901,0,1.836469,7.345876,-8.780127,11.62393
41.67901,0,2.261959,9.047834,-8.689649,11.53703
41.68901,0,2.603394,10.41358,-8.585513,11.45118
41.69901,0,2.854359,11.41744,-8.471339,11.36647
41.70901,0,3.009909,12.03964,-8.350943,11.28296
