Name: Lorenzo, Condition: 2, Run: 5, Date: 10/9/2019 3:13:43 PM, Testing: False
41.51904,0.6977753,-6.396473,-22.79479,6.818744,-0.613942
41.52904,0.6977753,-6.216115,-22.07336,6.598011,-0.5479619
41.53904,0.6955147,-5.930334,-20.93928,6.388618,-0.4840757
41.54903,0.669518,-5.548099,-19.51432,6.193475,-0.422141
41.55903,0.6367393,-5.079998,-17.77303,6.015744,-0.3619835
41.56903,0.5892667,-4.537787,-15.79408,5.857803,-0.3034055
41.57903,0.5372729,-3.9347,-13.58971,5.721906,-0.2461864
41.58903,0.3948554,-3.284605,-11.559,5.606316,-0.1901233
41.59903,0.2863468,-2.602294,-9.263788,5.513678,-0.1349865
41.60902,0.1563626,-1.90311,-6.986988,5.443808,-0.08054841
41.61902,0,-1.201451,-4.805804,5.39575,-0.02659091
41.62902,0,-0.5126792,-2.050717,5.375243,0.02716151
41.63902,0,0.1487233,0.5948932,5.381192,0.08097343
41.64902,0,0.769032,3.076128,5.411953,0.135093
41.65902,0,1.335449,5.341797,5.465371,0.1897467
41.66901,0,1.836469,7.345876,5.53883,0.245135
41.67901,0,2.261959,9.047834,5.629308,0.301428
41.68901,0,2.603394,10.41358,5.733444,0.3587625
41.69901,0,2.854359,11.41744,5.847619,0.4172387
41.70901,0,3.009909,12.03964,5.968015,0.4769188
41.71901,0,3.067166,12.26866,6.090701,0.5378258
41.729,0,3.025485,12.10194,6.21172,0.599943
41.739,0,2.885932,11.54373,6.327157,0.6632146
41.749,0,2.651942,10.60777,6.433235,0.727547
41.759,0,2.328493,9.313971,6.526375,0.7928107
41.769,0,1.923024,7.692096,6.603296,0.8588437
41.779,0,1.443592,5.774368,6.661039,0.9254541
41.78899,0,0.9007347,3.602939,6.697069,0.9924248
41.79899,0,0.3057923,1.223169,6.709301,1.059518
41.80899,0,-0.3284372,-1.313749,6.696163,1.126479
41.81899,0,-0.9887741,-3.955096,6.656612,1.193045
41.82899,0,-1.66108,-6.64432,6.590169,1.258947
41.83899,0,-2.330993,-9.323972,6.49693,1.323916
41.84898,0,-2.984006,-11.93602,6.377569,1.387692
41.85898,0,-3.60658,-14.42632,6.233306,1.450025
41.86898,0,-4.185057,-16.74023,6.065904,1.510684
41.87898,0,-4.706471,-18.82589,5.877645,1.569461
41.88898,0,-5.159322,-20.63729,5.671272,1.626173
41.89898,0,-5.533034,-22.13214,5.449951,1.680673
41.90897,0,-5.818848,-23.27539,5.217197,1.732845
41.91897,0,-6.009351,-24.03741,4.976823,1.782613
41.92897,0,-6.099181,-24.39672,4.732856,1.829942
41.93897,0,-6.084867,-24.33947,4.489461,1.874836
41.94897,0,-5.964958,-23.85983,4.250863,1.917345
41.95897,0,-5.739834,-22.95934,4.021269,1.957558
41.96896,0,-5.412228,-21.64891,3.80478,1.995605
41.97896,0,-4.986696,-19.94678,3.605312,2.031659
41.98896,0,-4.469725,-17.8789,3.426523,2.065924
41.99896,0,-3.869827,-15.47931,3.27173,2.098641
42.00896,0,-3.197255,-12.78902,3.14384,2.13008
42.01896,0,-2.463119,-9.852475,3.045316,2.160533
42.02895,0,-1.680499,-6.721994,2.978096,2.190314
42.03895,0,-0.863386,-3.453544,2.94356,2.219749
42.04895,0,-0.02650986,-0.1060394,2.9425,2.249174
42.05895,0,0.8147906,3.259162,2.975091,2.278925
42.06895,0,1.64494,6.57976,3.040889,2.309334
42.07895,0,2.448383,9.793531,3.138824,2.340722
42.08894,0,3.209479,12.83792,3.267203,2.373394
42.09894,0,3.914329,15.65732,3.423776,2.407632
42.10894,0,4.548699,18.1948,3.605724,2.443689
42.11894,0,5.099969,20.39988,3.809723,2.481786
42.12894,0,5.556766,22.22706,4.031993,2.522106
42.13894,0,5.909287,23.63715,4.268365,2.56479
42.14893,0,6.149634,24.59854,4.51435,2.609933
42.15893,0,6.271528,25.08611,4.765212,2.657585
42.16893,0,6.271302,25.08521,5.016064,2.707746
42.17893,0,6.14674,24.58696,5.261933,2.760365
42.18893,0,5.898285,23.59314,5.497865,2.815344
42.19893,0,5.528201,22.1128,5.718993,2.872534
42.20892,0,5.04124,20.16496,5.920642,2.93174
42.21892,0,4.443918,17.77567,6.098399,2.992724
42.22892,0,3.745042,14.98017,6.248201,3.055206
42.23892,0,2.955199,11.8208,6.366409,3.11887
42.24892,0,2.086164,8.344655,6.449855,3.183369
42.25891,0,1.151524,4.606094,6.495916,3.248328
42.26891,0,0.1663029,0.6652117,6.502568,3.313354
42.27891,0,-0.853889,-3.415556,6.468413,3.378038
42.28891,0,-1.892761,-7.571042,6.392703,3.441965
42.29891,0,-2.933248,-11.73299,6.275373,3.504719
42.30891,0,-3.958678,-15.83471,6.117025,3.565889
42.3189,0,-4.95172,-19.80688,5.918957,3.625078
42.3289,0,-5.897085,-23.58834,5.683074,3.681909
42.3389,-0.02016182,-6.778753,-27.19566,5.411117,3.73602
42.3489,-0.07102501,-7.582412,-30.61375,5.10498,3.78707
42.3589,-0.1105857,-8.294781,-33.62146,4.768765,3.834758
42.3689,-0.1478855,-8.904335,-36.20888,4.406676,3.878824
42.37889,-0.191967,-9.401017,-38.37194,4.022957,3.919054
42.38889,-0.2168337,-9.776967,-39.9752,3.623205,3.955286
42.39889,-0.2925636,-10.02593,-41.27398,3.210465,3.987391
42.40889,-0.3242117,-10.14434,-41.87419,2.791723,4.015308
42.41889,-0.3637724,-10.13029,-41.97627,2.37196,4.039028
42.42889,-0.3637724,-9.98433,-41.39241,1.958036,4.058608
42.43888,-0.3897691,-9.709237,-40.39603,1.554076,4.074149
42.44888,-0.4281992,-9.309747,-38.95178,1.164558,4.085794
42.45888,-0.4609779,-8.792844,-37.01529,0.7944055,4.093739
42.46888,-0.5321867,-8.167329,-34.79806,0.4464248,4.098203
42.47888,-0.5638351,-7.444056,-32.03156,0.1261092,4.099464
42.48888,-0.5977441,-6.63459,-28.92933,-0.1631841,4.097832
42.49887,-0.6293922,-5.752686,-25.52831,-0.4184672,4.093647
42.50887,-0.6678223,-4.812881,-21.92281,-0.6376953,4.087271
42.51887,-0.7062527,-3.83058,-18.14733,-0.8191686,4.079079
42.52887,-0.7062527,-2.821723,-14.1119,-0.9602876,4.069476
42.53887,-0.7412919,-1.802479,-10.17508,-1.062038,4.058856
42.54887,-0.8192824,-0.7891295,-6.433648,-1.126375,4.047592
42.55886,-0.8588428,0.202263,-2.626319,-1.152638,4.036065
42.56886,-0.8995335,1.15701,1.029908,-1.142339,4.024642
42.57886,-0.9436152,2.060373,4.467032,-1.097669,4.013665
42.58886,-1.00013,2.899193,7.596253,-1.021706,4.003448
42.59886,-1.03856,3.661346,10.49114,-0.9167947,3.99428
42.60886,-1.07812,4.336657,13.03414,-0.7864532,3.986415
42.61885,-1.136896,4.916282,15.11754,-0.6352777,3.980062
42.62885,-1.136896,5.393602,17.02682,-0.4650095,3.975412
42.63885,-1.184369,5.763675,18.31723,-0.2818373,3.972594
42.64885,-1.238623,6.023987,19.14145,-0.09042271,3.97169
42.65885,-1.298529,6.173619,19.50036,0.1045809,3.972735
42.66885,-1.364086,6.214215,19.40052,0.2985861,3.975721
42.67884,-1.546064,6.148989,18.4117,0.4827031,3.980548
42.68884,-1.64553,5.983581,17.3522,0.6562251,3.987111
42.69884,-1.75969,5.725001,15.86124,0.8148376,3.995259
42.70884,-1.867069,5.382349,14.06112,0.9554488,4.004814
42.71884,-2.007226,4.966189,11.83585,1.073807,4.015552
42.72884,-2.007226,4.487656,9.921721,1.173025,4.027282
42.73883,-2.123646,3.959891,7.344978,1.246474,4.039746
42.74883,-2.227633,3.396252,4.674474,1.293219,4.052679
42.75883,-2.318057,2.810987,1.971718,1.312936,4.065808
42.76883,-2.415263,2.218252,-0.7880459,1.305056,4.078858
42.77883,-2.477429,1.63252,-3.379636,1.271259,4.091571
42.78883,-2.530553,1.067605,-5.851794,1.212741,4.103698
42.79882,-2.591589,0.5374156,-8.216696,1.130575,4.115004
42.80882,-2.602892,0.05369575,-10.19679,1.028607,4.12529
42.81882,-2.606283,-0.3715668,-11.9114,0.9094928,4.134385
42.82882,-2.606283,-0.7283154,-13.33839,0.7761089,4.142146
42.83882,-2.606283,-1.007767,-14.4562,0.6315469,4.148461
42.84882,-2.606283,-1.20302,-15.23721,0.4791747,4.153253
42.85881,-2.606283,-1.308805,-15.66035,0.3225712,4.156478
42.86881,-2.606283,-1.32192,-15.71281,0.165443,4.158133
42.87881,-2.606283,-1.241094,-15.38951,0.01154796,4.158248
42.88881,-2.606283,-1.06702,-14.69321,-0.1353842,4.156895
42.89881,-2.606283,-0.8024386,-13.63489,-0.271733,4.154177
42.90881,-2.600632,-0.4520345,-12.21067,-0.3938397,4.150239
42.9188,-2.546378,-0.02235751,-10.27494,-0.4965891,4.145273
42.9288,-2.546378,0.4782519,-8.272503,-0.5793141,4.13948
42.9388,-2.510208,1.039933,-5.8811,-0.6381251,4.133099
42.9488,-2.464996,1.65134,-3.254624,-0.6706713,4.126392
42.9588,-2.418654,2.299655,-0.4759951,-0.6754313,4.119638
42.9688,-2.36553,2.972024,2.425976,-0.6511716,4.113126
42.97879,-2.293191,3.654072,5.443522,-0.5967364,4.107159
42.98879,-2.228764,4.331052,8.409154,-0.5126448,4.102033
42.99879,-2.085216,4.988359,11.61257,-0.3965191,4.098067
43.00879,-2.000444,5.61119,14.44298,-0.2520893,4.095546
43.01879,-1.913411,6.185482,17.08829,-0.08120641,4.094734
43.02879,-1.913411,6.697646,19.13694,0.110163,4.095836
43.03878,-1.79586,7.13467,21.35524,0.3237154,4.099073
43.04878,-1.690742,7.485963,23.18089,0.5555242,4.104628
43.05878,-1.575452,7.741067,24.66246,0.8021488,4.112649
43.06878,-1.349392,7.89177,26.16951,1.063844,4.123288
43.07878,-1.234101,7.931355,26.78901,1.331734,4.136605
43.08878,-1.131245,7.855345,26.8964,1.600698,4.152612
43.09877,-1.03856,7.660954,26.48957,1.865594,4.171268
43.10877,-0.9402243,7.347919,25.63078,2.121902,4.192487
43.11877,-0.8373672,6.917702,24.32134,2.365115,4.216138
43.12877,-0.8373672,6.3742,22.14733,2.586588,4.242004
43.13877,-0.7514644,5.723017,19.88621,2.78545,4.269858
43.14877,-0.65878,4.97219,17.25364,2.957987,4.299438
43.15876,-0.5740076,4.131214,14.22882,3.100275,4.330441
43.16876,-0.4881052,3.211608,10.89401,3.209215,4.362533
43.17876,-0.4010722,2.226175,7.30041,3.282219,4.395355
43.18876,-0.3151695,1.189029,3.495438,3.317173,4.428526
43.19876,-0.2315273,0.1158919,-0.4625419,3.312548,4.461652
43.20876,-0.04841911,-0.9780688,-4.105951,3.271489,4.494367
43.21875,0,-2.075867,-8.303468,3.188454,4.526251
43.22875,0,-3.16089,-12.64356,3.062018,4.556871
43.23875,0,-4.216293,-16.86517,2.893367,4.585805
43.24875,0,-5.22595,-20.9038,2.684329,4.612648
43.25875,0,-6.174053,-24.69621,2.437366,4.637022
43.26875,0,-7.045955,-28.18382,2.155528,4.658577
43.27874,0,-7.827802,-31.31121,1.842416,4.677001
43.28874,0,-8.508069,-34.03228,1.502093,4.692022
43.29874,0,-9.075956,-36.30383,1.139055,4.703413
43.30874,0,-9.522839,-38.09135,0.7581416,4.710994
43.31874,0,-9.84198,-39.36792,0.3644624,4.714638
43.32874,0,-10.02887,-40.11549,-0.03669248,4.714272
43.33873,0,-10.08107,-40.32429,-0.4399354,4.709872
43.34873,0,-9.998402,-39.99361,-0.8398715,4.701474
43.35873,0,-9.78304,-39.13216,-1.231193,4.689162
43.36873,0,-9.439017,-37.75607,-1.608754,4.673074
43.37873,0,-8.972734,-35.89094,-1.967663,4.653398
43.38873,0,-8.392577,-33.57031,-2.303366,4.630364
43.39872,0,-7.708633,-30.83453,-2.611712,4.604247
43.40872,0,-6.932899,-27.73159,-2.889027,4.575356
43.41872,0,-6.078553,-24.31421,-3.132169,4.544035
43.42872,0,-5.160239,-20.64096,-3.338579,4.510649
43.43872,0,-4.193738,-16.77495,-3.506328,4.475586
43.44872,0,-3.1946,-12.7784,-3.634112,4.439245
43.45871,0,-2.179656,-8.718622,-3.721299,4.402032
43.46871,0,-1.165759,-4.663038,-3.767929,4.364353
43.47871,0,-0.1692472,-0.6769888,-3.774699,4.326606
43.48871,0,0.7936223,3.174489,-3.742954,4.289176
43.49871,0,1.707658,6.830633,-3.674648,4.25243
43.50871,0,2.558694,10.23478,-3.5723,4.216707
43.5187,0,3.333265,13.33306,-3.438969,4.182317
43.5287,0,4.020564,16.08226,-3.278147,4.149536
43.5387,0,4.610253,18.44101,-3.093737,4.118598
43.5487,0,5.094547,20.37819,-2.889955,4.089699
43.5587,0,5.46722,21.86888,-2.671266,4.062986
43.5687,0,5.724502,22.89801,-2.442286,4.038563
43.57869,0,5.864366,23.45746,-2.207711,4.016486
43.58869,0,5.887318,23.54927,-1.972219,3.996764
43.59869,0,5.79575,23.183,-1.740389,3.97936
43.60869,0,5.594044,22.37617,-1.516627,3.964194
43.61869,0,5.288572,21.15429,-1.305084,3.951143
43.62868,0,4.88777,19.55108,-1.109573,3.940047
43.63868,0,4.401385,17.60554,-0.933518,3.930712
43.64868,0,3.840887,15.36355,-0.7798826,3.922913
43.65868,0,3.218945,12.87578,-0.6511247,3.916402
43.66868,0,2.549026,10.1961,-0.5491637,3.91091
43.67868,0,1.845978,7.38391,-0.4753246,3.906157
43.68867,0,1.123703,4.494812,-0.4303765,3.901853
43.69867,0,0.3976461,1.590585,-0.4144706,3.897708
43.70867,-0.0597222,-0.317429,-1.508605,-0.4295567,3.893413
43.71867,-0.2168337,-1.007009,-4.89537,-0.4785103,3.888628
43.72867,-0.3716843,-1.657326,-8.116041,-0.5596707,3.883031
43.73867,-0.3716843,-2.255487,-10.50869,-0.6647576,3.876384
43.74866,-0.5197533,-2.78982,-13.23829,-0.7971405,3.868412
43.75866,-0.613568,-3.249767,-15.45334,-0.9516739,3.858896
43.76866,-0.7277283,-3.627034,-17.41905,-1.125864,3.847637
43.77866,-0.7605069,-3.914356,-18.69945,-1.312859,3.834508
43.78866,-0.7605069,-4.106553,-19.46824,-1.507541,3.819433
43.79866,-0.7605069,-4.200457,-19.84386,-1.70598,3.802373
43.80865,-0.7605069,-4.194887,-19.82158,-1.904196,3.783331
43.81865,-0.7605069,-4.090606,-19.40445,-2.09824,3.762349
43.82865,-0.7605069,-3.890579,-18.60434,-2.284284,3.739506
43.83865,-0.7605069,-3.599639,-17.44058,-2.458689,3.714919
43.84865,-0.7605069,-3.224225,-15.93893,-2.618079,3.688738
43.85865,-0.7605069,-2.772666,-14.13269,-2.759406,3.661144
43.86864,-0.7605069,-2.255038,-12.06218,-2.880027,3.632344
43.87864,-0.7605069,-1.682475,-9.771928,-2.977746,3.602566
43.88864,-0.7582461,-1.067504,-7.303001,-3.050776,3.572058
43.89864,-0.7209463,-0.4232781,-4.576898,-3.096545,3.541093
43.90864,-0.7017313,0.2360432,-1.862752,-3.115173,3.509941
43.91864,-0.6859071,0.8960081,0.8404043,-3.106769,3.478873
43.92863,-0.6847768,1.542718,3.431766,-3.072451,3.448149
43.93863,-0.6847768,2.161831,5.908216,-3.013369,3.418015
43.94863,-0.6847768,2.739465,8.218753,-2.931181,3.388703
43.95863,-0.6847768,3.262469,10.31077,-2.828074,3.360423
43.96863,-0.6847768,3.719075,12.13719,-2.706702,3.333356
43.97863,-0.6847768,4.098223,13.65378,-2.570164,3.307654
43.98862,-0.6847768,4.390621,14.82338,-2.42193,3.283435
43.99862,-0.6847768,4.588754,15.61591,-2.265771,3.260777
44.00862,-0.6847768,4.686621,16.00738,-2.105697,3.23972
44.01862,-0.6847768,4.680062,15.98114,-1.945886,3.220262
44.02862,-0.6847768,4.567223,15.52979,-1.790588,3.202356
44.03862,-0.6847768,4.347933,14.65263,-1.644062,3.185915
44.04861,-0.6847768,4.024531,13.35902,-1.510472,3.17081
44.05861,-0.6847768,3.600951,11.6647,-1.393825,3.156872
44.06861,-0.6847768,3.083735,9.595834,-1.297866,3.143893
44.07861,-0.6847768,2.480377,7.182401,-1.226042,3.131633
44.08861,-0.6847768,1.800882,4.464421,-1.181398,3.119819
44.09861,-0.6949496,1.056566,1.446468,-1.166934,3.10815
44.1086,-0.7299888,0.2600635,-1.879701,-1.185731,3.096292
44.1186,-0.7627676,-0.5746981,-5.349863,-1.239229,3.0839
44.1286,-0.7910249,-1.432999,-8.896094,-1.32819,3.070618
44.1386,-0.7910249,-2.299427,-12.36181,-1.451808,3.0561
44.1486,-0.8147613,-3.15786,-15.89048,-1.610713,3.039993
44.1586,-0.8396277,-3.993236,-19.33146,-1.804027,3.021953
44.16859,-0.8757972,-4.789619,-22.66166,-2.030644,3.001647
44.17859,-0.9130971,-5.531863,-25.77984,-2.288443,2.978762
44.18859,-0.9617,-6.205673,-28.66949,-2.575138,2.953011
44.19859,-1.032909,-6.797826,-31.32294,-2.888367,2.924127
44.20859,-1.104118,-7.296278,-33.60159,-3.224383,2.891884
44.21859,-1.175326,-7.690671,-35.46399,-3.579023,2.856093
44.22858,-1.243144,-7.972015,-36.86064,-3.947629,2.816617
44.23858,-1.243144,-8.133922,-37.50826,-4.322711,2.77339
44.24858,-1.355044,-8.171352,-38.10558,-4.703767,2.726352
44.25858,-1.393474,-8.081495,-37.89988,-5.082766,2.675524
44.26858,-1.433034,-7.863958,-37.18797,-5.454646,2.620978
44.27858,-1.452249,-7.520281,-35.89012,-5.813547,2.562843
44.28857,-1.462422,-7.054436,-34.06743,-6.154221,2.5013
44.29857,-1.462422,-6.472256,-31.73871,-6.471608,2.436584
44.30857,-1.462422,-5.782119,-28.97816,-6.76139,2.36897
44.31857,-1.462422,-4.993323,-25.82298,-7.019619,2.298774
44.32857,-1.462422,-4.117867,-22.32115,-7.242831,2.226346
44.33857,-1.462422,-3.168699,-18.52448,-7.428076,2.152065
44.34856,-1.462422,-2.160475,-14.49159,-7.572992,2.076335
44.35856,-1.462422,-1.108513,-10.28374,-7.67583,1.999577
44.36856,-1.462422,-0.02931118,-5.966933,-7.735499,1.922222
44.37856,-1.462422,1.060521,-1.607603,-7.751575,1.844706
44.38856,-1.436425,2.143379,2.827816,-7.723297,1.767473
44.39856,-1.402516,3.203193,7.202708,-7.65127,1.690961
44.40855,-1.376519,4.223102,11.38633,-7.537406,1.615587
44.41855,-1.351653,5.186989,15.34134,-7.383993,1.541747
44.42855,-1.310962,6.080089,19.07651,-7.193228,1.469815
44.43855,-1.310962,6.888425,22.30985,-6.970129,1.400113
44.44855,-1.260098,7.599833,25.35894,-6.71654,1.332948
44.45855,-1.212626,8.203429,27.96321,-6.436908,1.268579
44.46854,-1.138026,8.690379,30.20941,-6.134814,1.207231
44.47854,-1.079251,9.053897,31.89858,-5.815828,1.149072
44.48854,-0.8871003,9.289161,33.60824,-5.479746,1.094275
44.49854,-0.8034582,9.393337,34.35952,-5.136151,1.042913
44.50854,-0.7107738,9.366109,34.62134,-4.789937,0.995014
44.51854,-0.6067863,9.209098,34.40924,-4.445845,0.9505555
44.52853,-0.4926263,8.926273,33.73459,-4.108499,0.9094705
44.53853,-0.4926263,8.523527,32.1236,-3.787263,0.8715979
44.54853,-0.2575244,8.009064,31.00616,-3.477201,0.8368258
44.55853,-0.1252793,7.392146,29.06747,-3.186527,0.8049606
44.56853,0,6.684305,26.73722,-2.919155,0.7757691
44.57853,0,5.898299,23.5932,-2.683223,0.7489368
44.58852,0,5.048041,20.19217,-2.481301,0.7241238
44.59852,0,4.148407,16.59363,-2.315365,0.7009702
44.60852,0,3.214838,12.85935,-2.186771,0.6791025
44.61852,0,2.2632,9.052801,-2.096243,0.6581401
44.62852,0,1.309763,5.239052,-2.043853,0.6377015
44.63852,0,0.3694416,1.477766,-2.029075,0.6174108
44.64851,0,-0.5420946,-2.168379,-2.050759,0.5969032
44.65851,0,-1.410549,-5.642197,-2.107181,0.5758314
44.66851,0,-2.222406,-8.889626,-2.196077,0.5538706
44.67851,0,-2.965617,-11.86247,-2.314702,0.5307236
44.68851,0,-3.629452,-14.51781,-2.45988,0.5061248
44.69851,0,-4.20492,-16.81968,-2.628077,0.479844
44.7085,0,-4.684896,-18.73958,-2.815472,0.4516893
44.7185,0,-5.064154,-20.25662,-3.018039,0.4215089
44.7285,0,-5.339457,-21.35783,-3.231617,0.3891927
44.7385,0,-5.509501,-22.038,-3.451997,0.3546728
44.7485,0,-5.575286,-22.30115,-3.675008,0.3179227
44.7585,0,-5.539578,-22.15831,-3.896591,0.2789568
44.76849,0,-5.4074,-21.6296,-4.112887,0.2378279
44.77849,0,-5.185217,-20.74087,-4.320296,0.1946249
44.78849,0,-4.881993,-19.52797,-4.515576,0.1494692
44.79849,0,-4.506861,-18.02744,-4.69585,0.1025107
44.80849,0,-4.071526,-16.2861,-4.858711,0.05392355
44.81849,0,-3.588186,-14.35274,-5.002239,0.003901165
44.82848,0,-3.070208,-12.28083,-5.125047,-0.04734931
44.83848,0,-2.531239,-10.12496,-5.226297,-0.09961227
44.84848,0,-1.985476,-7.941905,-5.305716,-0.1526694
44.85848,0,-1.447135,-5.788539,-5.363601,-0.2063054
44.86848,0,-0.9303376,-3.72135,-5.400815,-0.2603136
44.87848,0,-0.4479086,-1.791634,-5.418731,-0.3145009
44.88847,0,-0.01262455,-0.05049822,-5.419236,-0.3686933
44.89847,0,0.363721,1.454884,-5.404687,-0.4227401
44.90847,0,0.6710178,2.684071,-5.377846,-0.4765186
44.91847,0,0.9002189,3.600876,-5.341837,-0.529937
44.92847,0,1.04428,4.177119,-5.300066,-0.5829377
44.93847,0,1.097674,4.390697,-5.256159,-0.6354992
44.94846,0,1.056941,4.227763,-5.213881,-0.687638
44.95846,0,0.9205716,3.682286,-5.177058,-0.7394086
44.96846,0,0.6890791,2.756316,-5.149495,-0.7909036
44.97846,0,0.3648472,1.459389,-5.134901,-0.8422526
44.98846,0,-0.0475386,-0.1901544,-5.136803,-0.8936206
44.99846,0,-0.5417631,-2.167052,-5.158473,-0.9452053
45.00845,0,-1.109636,-4.438542,-5.202858,-0.9972339
45.01845,0,-1.741307,-6.965227,-5.272511,-1.049959
45.02845,0,-2.425188,-9.70075,-5.369518,-1.103654
45.03845,0,-3.149347,-12.59739,-5.495492,-1.158609
45.04845,0,-3.899874,-15.5995,-5.651486,-1.215124
45.05844,0,-4.662485,-18.64994,-5.837986,-1.273504
45.06844,0,-5.422231,-21.68892,-6.054875,-1.334053
45.07844,0,-6.164103,-24.65641,-6.301439,-1.397067
45.08844,0,-6.872961,-27.49184,-6.576358,-1.462831
45.09844,0,-7.53419,-30.13676,-6.877726,-1.531608
45.10844,0,-8.133264,-32.53305,-7.203056,-1.603638
45.11843,0,-8.657782,-34.63113,-7.549367,-1.679132
45.12843,0,-9.095175,-36.3807,-7.913175,-1.758264
45.13843,0,-9.434901,-37.7396,-8.29057,-1.841169
45.14843,0,-9.667771,-38.67109,-8.677281,-1.927942
45.15843,0,-9.786332,-39.14533,-9.068735,-2.01863
45.16843,0,-9.785328,-39.14131,-9.460148,-2.113231
45.17842,0,-9.661165,-38.64466,-9.846595,-2.211697
45.18842,0,-9.412752,-37.65101,-10.2231,-2.313928
45.19842,0,-9.040764,-36.16306,-10.58473,-2.419775
45.20842,0,-8.548371,-34.19349,-10.92667,-2.529042
45.21842,0,-7.940479,-31.76192,-11.24429,-2.641485
45.22842,0,-7.22447,-28.89788,-11.53327,-2.756818
45.23841,0,-6.409208,-25.63683,-11.78964,-2.874714
45.24841,0,-5.505764,-22.02305,-12.00987,-2.994812
45.25841,0,-4.526412,-18.10565,-12.19092,-3.116722
45.26841,0,-3.485523,-13.94209,-12.33034,-3.240025
45.27841,0,-2.397247,-9.588986,-12.42623,-3.364287
45.28841,0,-1.277995,-5.111979,-12.47735,-3.489061
45.2984,0,-0.1441557,-0.576623,-12.48312,-3.613892
45.3084,0,0.9874789,3.949916,-12.44362,-3.738328
45.3184,0,2.099881,8.399526,-12.35962,-3.861924
45.3284,0,3.176566,12.70626,-12.23256,-3.98425
45.3384,0,4.201275,16.8051,-12.06451,-4.104895
45.3484,0,5.158611,20.63444,-11.85817,-4.223477
45.35839,0,6.034911,24.13964,-11.61677,-4.339644
45.36839,0,6.817097,27.26839,-11.34409,-4.453085
45.37839,0,7.493842,29.97537,-11.04433,-4.563529
45.38839,0,8.055681,32.22272,-10.7221,-4.67075
45.39839,0,8.494994,33.97998,-10.3823,-4.774573
45.40839,0,8.806293,35.22517,-10.03005,-4.874873
45.41838,0,8.986125,35.9445,-9.670608,-4.971579
45.42838,0,9.033456,36.13382,-9.309269,-5.064672
45.43838,0,8.949224,35.7969,-8.9513,-5.154185
45.44838,0,8.736666,34.94666,-8.601833,-5.240203
45.45838,0,8.401201,33.6048,-8.265785,-5.322861
45.46838,0,7.950223,31.80089,-7.947776,-5.402339
45.47837,0,7.39306,29.57224,-7.652054,-5.478859
45.48837,0,6.740795,26.96318,-7.382422,-5.552684
45.49837,0,6.005898,24.02359,-7.142186,-5.624105
45.50837,0,5.202774,20.8111,-6.934075,-5.693446
45.51837,0,4.345513,17.38205,-6.760255,-5.761049
45.52837,0,3.450261,13.80105,-6.622244,-5.827271
45.53836,0,2.533167,10.13267,-6.520918,-5.892481
45.54836,0,1.610756,6.443022,-6.456488,-5.957046
45.55836,0,0.6992842,2.797137,-6.428516,-6.021331
45.56836,0.1427989,-0.1851266,-0.1693107,-6.43021,-6.085633
45.57836,0.2908682,-1.027343,-2.9459,-6.459669,-6.150229
45.58836,0.5429246,-1.812436,-5.078047,-6.510449,-6.215334
45.59835,0.6367393,-2.527907,-7.564671,-6.586096,-6.281195
45.60835,0.7237723,-3.161657,-9.751539,-6.683611,-6.348031
45.61835,0.8062839,-3.703285,-11.58801,-6.799491,-6.416026
45.62835,0.8616685,-4.144573,-13.13162,-6.930808,-6.485334
45.63835,0.8616685,-4.478729,-14.46824,-7.07549,-6.556089
45.64835,0.9091411,-4.701484,-15.16937,-7.227184,-6.628361
45.65834,0.9826104,-4.810246,-15.31054,-7.380289,-6.702164
45.66834,1.006347,-4.804971,-15.1945,-7.532234,-6.777486
45.67834,1.024431,-4.687162,-14.65092,-7.678743,-6.854273
45.68834,1.040256,-4.460906,-13.6826,-7.815569,-6.932429
45.69834,1.05608,-4.131868,-12.30315,-7.938601,-7.011815
45.70834,1.070774,-3.707966,-10.54877,-8.044088,-7.092256
45.71833,1.079816,-3.198347,-8.474125,-8.12883,-7.173544
45.72833,1.109204,-2.614115,-6.019644,-8.189027,-7.255435
45.73833,1.109204,-1.967651,-3.43379,-8.223365,-7.337668
45.74833,1.119376,-1.271545,-0.608675,-8.229451,-7.419962
45.75833,1.134071,-0.5402747,2.375183,-8.205699,-7.502019
45.76833,1.145373,0.2117867,5.42864,-8.151413,-7.583534
45.77832,1.145373,0.9696788,8.460209,-8.066811,-7.664202
45.78832,1.17137,1.718741,11.56045,-7.951206,-7.743714
45.79832,1.183803,2.444437,14.51296,-7.806077,-7.821774
45.80832,1.198497,3.132991,17.32595,-7.632817,-7.898103
45.81832,1.214321,3.771008,19.94132,-7.433403,-7.972437
45.82832,1.223364,4.347287,22.2826,-7.210577,-8.044542
45.83831,1.24484,4.85084,24.38272,-6.96675,-8.11421
45.84831,1.24484,5.272664,26.07001,-6.70605,-8.181271
45.85831,1.303615,5.605344,27.63583,-6.429692,-8.245567
45.86831,1.329612,5.843335,28.69179,-6.142774,-8.306995
45.87831,1.352218,5.983037,29.34102,-5.849364,-8.365489
45.88831,1.401951,6.02279,29.69897,-5.552374,-8.421013
45.8983,1.440381,5.963097,29.61391,-5.256235,-8.473576
45.9083,1.493505,5.806267,29.19909,-4.964244,-8.523218
45.9183,1.555671,5.556638,28.44924,-4.679752,-8.570016
45.9283,1.614447,5.220537,27.33994,-4.406353,-8.614079
